ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.01466,3.25247,3.29293,-0.0404584,0.000802066,0.000294543,0.000103991,5.94973e-05,3.29006,0.00161194
6.02052,3.22207,3.26247,-0.0404055,0.000795645,0.000292359,0.000103306,5.91459e-05,3.2596,0.001623
6.02638,3.08718,3.23243,-0.145253,0.000789291,0.000290195,0.000102626,5.87962e-05,3.22956,0.00163413
6.03224,3.23708,3.20281,0.0342689,0.000783003,0.000288053,0.000101952,5.84485e-05,3.19993,0.00164533
6.0381,3.13732,3.17358,-0.0362615,0.000776779,0.00028593,0.000101284,5.81025e-05,3.1707,0.0016566
6.04397,3.24378,3.14475,0.0990274,0.000770621,0.000283827,0.000100621,5.77583e-05,3.14187,0.00166795
6.04983,3.03214,3.11631,-0.0841715,0.000764525,0.000281744,9.99627e-05,5.74158e-05,3.11343,0.00167937
6.05569,3.01157,3.08825,-0.0766798,0.000758492,0.00027968,9.931e-05,5.70752e-05,3.08536,0.00169086
6.06155,3.07444,3.06056,0.0138825,0.000752521,0.000277636,9.86625e-05,5.67362e-05,3.05767,0.00170242
6.06742,3.04052,3.03324,0.00728027,0.00074661,0.00027561,9.802e-05,5.63991e-05,3.03035,0.00171405
6.07328,2.94128,3.00629,-0.065007,0.000740759,0.000273603,9.73827e-05,5.60636e-05,3.00339,0.00172576
6.07914,2.94076,2.97968,-0.038928,0.000734968,0.000271615,9.67503e-05,5.57299e-05,2.97679,0.00173754
6.085,2.81581,2.95343,-0.137626,0.000729235,0.000269645,9.61229e-05,5.53979e-05,2.95053,0.00174939
6.09086,2.88439,2.92752,-0.0431272,0.000723559,0.000267693,9.55004e-05,5.50676e-05,2.92462,0.00176132
6.09673,2.63891,2.90195,-0.263043,0.000717941,0.000265758,9.48828e-05,5.4739e-05,2.89904,0.00177331
6.10259,2.80683,2.87671,-0.0698729,0.000712378,0.000263842,9.427e-05,5.44121e-05,2.8738,0.00178538
6.10845,2.94852,2.85179,0.0967292,0.000706871,0.000261942,9.3662e-05,5.40868e-05,2.84888,0.00179752
6.11431,2.93146,2.8272,0.104266,0.000701419,0.00026006,9.30586e-05,5.37632e-05,2.82428,0.00180974
6.12018,2.90559,2.80291,0.102678,0.00069602,0.000258195,9.246e-05,5.34412e-05,2.79999,0.00182202
6.12604,2.76449,2.77894,-0.0144514,0.000690675,0.000256347,9.1866e-05,5.31209e-05,2.77602,0.00183438
6.1319,2.78925,2.75528,0.0339742,0.000685382,0.000254515,9.12766e-05,5.28022e-05,2.75234,0.00184681
6.13776,2.69851,2.73191,-0.0333933,0.000680141,0.0002527,9.06917e-05,5.24851e-05,2.72897,0.00185931
6.14362,2.68386,2.70883,-0.0249752,0.000674951,0.000250901,9.01113e-05,5.21697e-05,2.70589,0.00187189
6.14949,2.66274,2.68605,-0.0233114,0.000669812,0.000249118,8.95353e-05,5.18558e-05,2.6831,0.00188453
6.15535,2.34091,2.66355,-0.322641,0.000664722,0.00024735,8.89638e-05,5.15435e-05,2.6606,0.00189725
6.16121,2.62284,2.64133,-0.0184856,0.000659682,0.000245599,8.83966e-05,5.12328e-05,2.63837,0.00191004
6.16707,2.64909,2.61938,0.0297084,0.00065469,0.000243862,8.78337e-05,5.09237e-05,2.61642,0.00192291
6.17294,2.67743,2.5977,0.0797208,0.000649747,0.000242141,8.72751e-05,5.06161e-05,2.59474,0.00193584
6.1788,2.50645,2.5763,-0.0698492,0.00064485,0.000240436,8.67208e-05,5.031e-05,2.57332,0.00194885
6.18466,2.5914,2.55515,0.0362553,0.000640001,0.000238745,8.61706e-05,5.00056e-05,2.55217,0.00196193
6.19052,2.5829,2.53426,0.0486458,0.000635198,0.000237068,8.56246e-05,4.97026e-05,2.53128,0.00197508
6.19638,2.31678,2.51362,-0.196847,0.00063044,0.000235407,8.50827e-05,4.94011e-05,2.51063,0.00198831
6.20225,2.2659,2.49324,-0.227336,0.000625727,0.00023376,8.45449e-05,4.91012e-05,2.49024,0.0020016
6.20811,2.40334,2.4731,-0.0697562,0.000621059,0.000232127,8.40112e-05,4.88028e-05,2.4701,0.00201497
6.21397,2.36497,2.4532,-0.0882278,0.000616435,0.000230508,8.34814e-05,4.85058e-05,2.45019,0.00202841
6.21983,2.39923,2.43354,-0.034306,0.000611854,0.000228903,8.29556e-05,4.82104e-05,2.43052,0.00204193
6.2257,2.33878,2.41411,-0.0753251,0.000607316,0.000227312,8.24337e-05,4.79164e-05,2.41109,0.00205551
6.23156,2.5034,2.39491,0.108492,0.00060282,0.000225735,8.19157e-05,4.76239e-05,2.39189,0.00206917
6.23742,2.22781,2.37594,-0.148129,0.000598366,0.000224171,8.14016e-05,4.73328e-05,2.37291,0.0020829
6.24328,2.18139,2.3572,-0.175808,0.000593953,0.00022262,8.08912e-05,4.70432e-05,2.35415,0.0020967
6.24915,2.19008,2.33867,-0.148593,0.000589581,0.000221082,8.03847e-05,4.6755e-05,2.33562,0.00211058
6.25501,2.14424,2.32036,-0.176122,0.00058525,0.000219558,7.98819e-05,4.64683e-05,2.3173,0.00212453
6.26087,2.19017,2.30226,-0.11209,0.000580958,0.000218046,7.93827e-05,4.6183e-05,2.2992,0.00213854
6.26673,2.2418,2.28437,-0.0425686,0.000576706,0.000216547,7.88873e-05,4.58991e-05,2.2813,0.00215264
6.27259,2.12472,2.26669,-0.141971,0.000572492,0.000215061,7.83955e-05,4.56166e-05,2.26361,0.0021668
6.27846,2.23407,2.24921,-0.0151422,0.000568317,0.000213587,7.79073e-05,4.53355e-05,2.24613,0.00218104
6.28432,2.34196,2.23194,0.110019,0.000564179,0.000212126,7.74227e-05,4.50558e-05,2.22884,0.00219534
6.29018,2.34242,2.21486,0.127566,0.000560079,0.000210677,7.69416e-05,4.47774e-05,2.21175,0.00220972
6.29604,2.41462,2.19797,0.216649,0.000556016,0.000209239,7.6464e-05,4.45005e-05,2.19486,0.00222418
6.30191,2.34464,2.18128,0.163368,0.00055199,0.000207814,7.59899e-05,4.42249e-05,2.17816,0.0022387
6.30777,2.20517,2.16477,0.0403987,0.000548,0.0002064,7.55192e-05,4.39506e-05,2.16164,0.0022533
6.31363,2.31844,2.14845,0.169992,0.000544045,0.000204999,7.5052e-05,4.36777e-05,2.14531,0.00226797
6.31949,2.24249,2.13231,0.110181,0.000540126,0.000203608,7.45881e-05,4.34062e-05,2.12917,0.00228271
6.32535,2.31608,2.11635,0.199722,0.000536242,0.000202229,7.41276e-05,4.31359e-05,2.1132,0.00229752
6.33122,2.13728,2.10058,0.0367059,0.000532392,0.000200862,7.36703e-05,4.2867e-05,2.09741,0.00231241
6.33708,1.89743,2.08497,-0.187538,0.000528576,0.000199505,7.32164e-05,4.25994e-05,2.0818,0.00232737
6.34294,1.9007,2.06954,-0.168843,0.000524794,0.00019816,7.27657e-05,4.23332e-05,2.06636,0.0023424
6.3488,2.01478,2.05428,-0.0394987,0.000521045,0.000196825,7.23183e-05,4.20682e-05,2.05109,0.0023575
6.35467,2.07252,2.03918,0.0333367,0.000517329,0.000195502,7.1874e-05,4.18045e-05,2.03598,0.00237268
6.36053,2.0102,2.02425,-0.0140552,0.000513646,0.000194189,7.14329e-05,4.15421e-05,2.02104,0.00238792
6.36639,2.09208,2.00949,0.0825987,0.000509995,0.000192887,7.0995e-05,4.1281e-05,2.00627,0.00240324
6.37225,1.909,1.99488,-0.0858748,0.000506375,0.000191595,7.05601e-05,4.10211e-05,1.99165,0.00241864
6.37811,1.88508,1.98043,-0.0953478,0.000502787,0.000190313,7.01284e-05,4.07625e-05,1.97719,0.0024341
6.38398,2.02339,1.96614,0.0572525,0.00049923,0.000189042,6.96997e-05,4.05052e-05,1.96289,0.00244964
6.38984,1.96915,1.952,0.0171486,0.000495704,0.000187781,6.9274e-05,4.02491e-05,1.94874,0.00246525
6.3957,1.94726,1.93801,0.00924869,0.000492208,0.00018653,6.88513e-05,3.99942e-05,1.93474,0.00248093
6.40156,2.0516,1.92417,0.127426,0.000488742,0.000185289,6.84316e-05,3.97406e-05,1.92089,0.00249668
6.40743,2.04475,1.91048,0.134271,0.000485306,0.000184058,6.80149e-05,3.94882e-05,1.90719,0.0025125
6.41329,1.85968,1.89693,-0.0372583,0.000481899,0.000182836,6.7601e-05,3.9237e-05,1.89363,0.0025284
6.41915,1.88634,1.88353,0.00280942,0.000478521,0.000181624,6.71901e-05,3.89871e-05,1.88022,0.00254437
6.42501,1.71032,1.87027,-0.159948,0.000475172,0.000180422,6.6782e-05,3.87383e-05,1.86695,0.00256041
6.43087,1.8037,1.85714,-0.0534438,0.000471851,0.000179229,6.63768e-05,3.84907e-05,1.85381,0.00257653
6.43674,1.85976,1.84416,0.0156016,0.000468558,0.000178046,6.59744e-05,3.82444e-05,1.84081,0.00259271
6.4426,1.6725,1.83131,-0.158802,0.000465293,0.000176871,6.55748e-05,3.79992e-05,1.82795,0.00260897
6.44846,1.91018,1.81859,0.091589,0.000462055,0.000175706,6.5178e-05,3.77552e-05,1.81522,0.0026253
6.45432,2.01298,1.806,0.206974,0.000458845,0.00017455,6.47839e-05,3.75123e-05,1.80263,0.00264171
6.46019,1.89715,1.79355,0.103607,0.000455661,0.000173403,6.43925e-05,3.72706e-05,1.79016,0.00265818
6.46605,1.89327,1.78122,0.112048,0.000452504,0.000172265,6.40039e-05,3.70301e-05,1.77782,0.00267473
6.47191,1.93664,1.76902,0.167621,0.000449373,0.000171136,6.36179e-05,3.67907e-05,1.7656,0.00269135
6.47777,1.7875,1.75694,0.030557,0.000446268,0.000170015,6.32345e-05,3.65525e-05,1.75351,0.00270804
6.48363,1.84607,1.74498,0.10109,0.000443189,0.000168903,6.28538e-05,3.63154e-05,1.74155,0.00272481
6.4895,1.79509,1.73315,0.0619409,0.000440135,0.000167799,6.24757e-05,3.60794e-05,1.7297,0.00274164
6.49536,1.59581,1.72144,-0.125625,0.000437107,0.000166704,6.21002e-05,3.58446e-05,1.71798,0.00275855
6.50122,1.58569,1.70984,-0.124153,0.000434103,0.000165618,6.17272e-05,3.56109e-05,1.70637,0.00277553
6.50708,1.60557,1.69836,-0.0927894,0.000431124,0.000164539,6.13568e-05,3.53782e-05,1.69488,0.00279259
6.51295,1.75406,1.687,0.0670627,0.000428169,0.000163469,6.09889e-05,3.51467e-05,1.6835,0.00280971
6.51881,1.70156,1.67575,0.0258107,0.000425238,0.000162407,6.06235e-05,3.49163e-05,1.67224,0.00282691
6.52467,1.75966,1.66461,0.095054,0.000422331,0.000161353,6.02606e-05,3.4687e-05,1.66109,0.00284418
6.53053,1.63545,1.65358,-0.0181274,0.000419448,0.000160307,5.99001e-05,3.44588e-05,1.65004,0.00286152
6.53639,1.51662,1.64266,-0.126041,0.000416588,0.000159268,5.9542e-05,3.42316e-05,1.63911,0.00287894
6.54226,1.78045,1.63185,0.148601,0.000413751,0.000158238,5.91864e-05,3.40055e-05,1.62829,0.00289642
6.54812,1.91282,1.62114,0.291682,0.000410936,0.000157215,5.88332e-05,3.37805e-05,1.61757,0.00291398
6.55398,1.73012,1.61054,0.119583,0.000408145,0.0001562,5.84823e-05,3.35565e-05,1.60695,0.00293162
6.55984,1.61461,1.60004,0.0145656,0.000405376,0.000155193,5.81338e-05,3.33336e-05,1.59644,0.00294932
6.56571,1.70008,1.58965,0.110432,0.000402628,0.000154193,5.77876e-05,3.31118e-05,1.58603,0.00296709
6.57157,1.50773,1.57935,-0.0716215,0.000399903,0.0001532,5.74437e-05,3.2891e-05,1.57572,0.00298494
6.57743,1.52551,1.56916,-0.0436446,0.000397199,0.000152215,5.71021e-05,3.26712e-05,1.56551,0.00300286
6.58329,1.41122,1.55906,-0.147837,0.000394517,0.000151237,5.67628e-05,3.24525e-05,1.5554,0.00302086
6.58915,1.54611,1.54906,-0.00295388,0.000391856,0.000150266,5.64257e-05,3.22347e-05,1.54539,0.00303892
6.59502,1.55807,1.53915,0.0189167,0.000389216,0.000149303,5.60909e-05,3.2018e-05,1.53547,0.00305706
6.60088,1.49518,1.52935,-0.0341662,0.000386597,0.000148346,5.57583e-05,3.18024e-05,1.52565,0.00307527
6.60674,1.44671,1.51963,-0.0729138,0.000383998,0.000147397,5.54278e-05,3.15877e-05,1.51592,0.00309355
6.6126,1.34577,1.51,-0.164234,0.00038142,0.000146455,5.50996e-05,3.1374e-05,1.50628,0.0031119
6.61847,1.37243,1.50047,-0.128042,0.000378862,0.000145519,5.47735e-05,3.11613e-05,1.49673,0.00313033
6.62433,1.56281,1.49103,0.0717796,0.000376323,0.00014459,5.44496e-05,3.09497e-05,1.48727,0.00314883
6.63019,1.46801,1.48167,-0.0136593,0.000373805,0.000143668,5.41278e-05,3.0739e-05,1.4779,0.0031674
6.63605,1.58124,1.47241,0.108833,0.000371306,0.000142753,5.38081e-05,3.05292e-05,1.46862,0.00318604
6.64191,1.41349,1.46323,-0.0497352,0.000368826,0.000141844,5.34905e-05,3.03205e-05,1.45943,0.00320475
6.64778,1.429,1.45413,-0.025127,0.000366366,0.000140942,5.3175e-05,3.01127e-05,1.45032,0.00322354
6.65364,1.39263,1.44512,-0.0524887,0.000363924,0.000140046,5.28615e-05,2.99059e-05,1.44129,0.0032424
6.6595,1.3938,1.43619,-0.0423888,0.000361501,0.000139157,5.255e-05,2.97001e-05,1.43235,0.00326133
6.66536,1.48267,1.42735,0.0553198,0.000359097,0.000138274,5.22406e-05,2.94952e-05,1.42349,0.00328034
6.67123,1.2439,1.41859,-0.174685,0.000356711,0.000137398,5.19332e-05,2.92912e-05,1.41471,0.00329941
6.67709,1.42288,1.4099,0.0129721,0.000354344,0.000136528,5.16278e-05,2.90882e-05,1.40601,0.00331856
6.68295,1.46635,1.4013,0.065052,0.000351994,0.000135664,5.13244e-05,2.88862e-05,1.39739,0.00333778
6.68881,1.4099,1.39278,0.0171237,0.000349662,0.000134806,5.10229e-05,2.8685e-05,1.38885,0.00335708
6.69468,1.39388,1.38433,0.00954851,0.000347348,0.000133954,5.07233e-05,2.84848e-05,1.38039,0.00337644
6.70054,1.35595,1.37596,-0.0200067,0.000345051,0.000133108,5.04257e-05,2.82855e-05,1.372,0.00339588
6.7064,1.42267,1.36766,0.0550053,0.000342772,0.000132269,5.013e-05,2.80872e-05,1.36369,0.00341539
6.71226,1.37872,1.35944,0.0192736,0.00034051,0.000131435,4.98362e-05,2.78897e-05,1.35546,0.00343497
6.71812,1.27672,1.3513,-0.0745734,0.000338265,0.000130607,4.95443e-05,2.76932e-05,1.3473,0.00345462
6.72399,1.33228,1.34322,-0.0109459,0.000336036,0.000129785,4.92542e-05,2.74975e-05,1.33921,0.00347435
6.72985,1.41703,1.33522,0.0818091,0.000333825,0.000128968,4.8966e-05,2.73028e-05,1.33119,0.00349415
6.73571,1.38334,1.32729,0.0560529,0.000331629,0.000128158,4.86796e-05,2.71089e-05,1.32324,0.00351402
6.74157,1.33649,1.31943,0.0170562,0.00032945,0.000127353,4.8395e-05,2.69159e-05,1.31537,0.00353396
6.74744,1.33311,1.31164,0.0214624,0.000327288,0.000126553,4.81123e-05,2.67239e-05,1.30756,0.00355398
6.7533,1.26246,1.30392,-0.0414669,0.000325141,0.00012576,4.78313e-05,2.65327e-05,1.29982,0.00357407
6.75916,1.23914,1.29627,-0.0571286,0.00032301,0.000124971,4.75521e-05,2.63423e-05,1.29215,0.00359423
6.76502,1.09631,1.28868,-0.192379,0.000320895,0.000124189,4.72747e-05,2.61529e-05,1.28455,0.00361446
6.77088,1.20423,1.28117,-0.0769404,0.000318795,0.000123411,4.69991e-05,2.59642e-05,1.27702,0.00363476
6.77675,1.33858,1.27371,0.0648653,0.000316711,0.000122639,4.67251e-05,2.57765e-05,1.26955,0.00365514
6.78261,1.2477,1.26632,-0.0186229,0.000314642,0.000121872,4.64529e-05,2.55896e-05,1.26214,0.00367559
6.78847,1.16801,1.259,-0.0909868,0.000312588,0.000121111,4.61824e-05,2.54036e-05,1.2548,0.00369611
6.79433,1.30432,1.25174,0.0525845,0.000310549,0.000120355,4.59136e-05,2.52184e-05,1.24752,0.0037167
6.8002,1.27303,1.24454,0.0284926,0.000308525,0.000119604,4.56465e-05,2.5034e-05,1.2403,0.00373737
6.80606,1.25664,1.23741,0.0192339,0.000306516,0.000118858,4.5381e-05,2.48505e-05,1.23315,0.00375811
6.81192,1.277,1.23033,0.0466669,0.000304521,0.000118117,4.51172e-05,2.46678e-05,1.22606,0.00377892
6.81778,1.29903,1.22332,0.075718,0.000302541,0.000117381,4.4855e-05,2.4486e-05,1.21903,0.0037998
6.82364,1.23289,1.21636,0.0165319,0.000300575,0.000116651,4.45945e-05,2.43049e-05,1.21206,0.00382075
6.82951,1.136,1.20947,-0.0734689,0.000298623,0.000115925,4.43356e-05,2.41247e-05,1.20514,0.00384178
6.83537,1.33766,1.20263,0.135031,0.000296685,0.000115204,4.40783e-05,2.39453e-05,1.19829,0.00386288
6.84123,1.23932,1.19585,0.0434675,0.000294761,0.000114488,4.38226e-05,2.37667e-05,1.19149,0.00388405
6.84709,1.12929,1.18913,-0.0598375,0.000292851,0.000113777,4.35684e-05,2.35889e-05,1.18475,0.00390529
6.85296,1.17926,1.18247,-0.00320847,0.000290954,0.00011307,4.33159e-05,2.34119e-05,1.17807,0.00392661
6.85882,1.28176,1.17586,0.105903,0.000289071,0.000112369,4.30648e-05,2.32357e-05,1.17144,0.003948
6.86468,1.06944,1.16931,-0.099868,0.000287201,0.000111672,4.28154e-05,2.30603e-05,1.16487,0.00396946
6.87054,1.25047,1.16281,0.0876594,0.000285345,0.000110979,4.25674e-05,2.28857e-05,1.15836,0.00399099
6.8764,1.16814,1.15637,0.0117726,0.000283502,0.000110292,4.2321e-05,2.27119e-05,1.15189,0.00401259
6.88227,1.33376,1.14997,0.183786,0.000281671,0.000109609,4.20761e-05,2.25388e-05,1.14548,0.00403427
6.88813,1.25762,1.14364,0.113983,0.000279854,0.00010893,4.18327e-05,2.23665e-05,1.13913,0.00405602
6.89399,1.15984,1.13735,0.0224886,0.000278049,0.000108256,4.15908e-05,2.2195e-05,1.13282,0.00407784
6.89985,1.25038,1.13112,0.119259,0.000276257,0.000107587,4.13503e-05,2.20243e-05,1.12657,0.00409973
6.90572,1.27492,1.12494,0.149987,0.000274478,0.000106922,4.11113e-05,2.18543e-05,1.12037,0.0041217
6.91158,1.1298,1.11881,0.0109883,0.000272711,0.000106261,4.08738e-05,2.16851e-05,1.11422,0.00414374
6.91744,1.13534,1.11273,0.022612,0.000270956,0.000105604,4.06377e-05,2.15166e-05,1.10812,0.00416585
6.9233,1.06444,1.1067,-0.0422531,0.000269213,0.000104952,4.0403e-05,2.13489e-05,1.10207,0.00418803
6.92916,1.16986,1.10071,0.0691484,0.000267483,0.000104305,4.01697e-05,2.11819e-05,1.09607,0.00421029
6.93503,0.985284,1.09478,-0.109496,0.000265765,0.000103661,3.99379e-05,2.10157e-05,1.09012,0.00423261
6.94089,1.03803,1.08889,-0.0508654,0.000264058,0.000103022,3.97075e-05,2.08502e-05,1.08421,0.00425501
6.94675,0.871583,1.08306,-0.211474,0.000262363,0.000102387,3.94784e-05,2.06855e-05,1.07835,0.00427748
6.95261,1.06572,1.07727,-0.0115438,0.00026068,0.000101756,3.92507e-05,2.05215e-05,1.07254,0.00430003
6.95848,0.863061,1.07152,-0.20846,0.000259009,0.000101129,3.90244e-05,2.03582e-05,1.06678,0.00432264
6.96434,0.904992,1.06582,-0.160831,0.000257349,0.000100506,3.87994e-05,2.01956e-05,1.06106,0.00434533
6.9702,1.03418,1.06017,-0.0259864,0.0002557,9.98872e-05,3.85758e-05,2.00338e-05,1.05539,0.00436809
6.97606,1.01281,1.05456,-0.0417504,0.000254063,9.92724e-05,3.83535e-05,1.98726e-05,1.04976,0.00439093
6.98192,0.994192,1.049,-0.0548093,0.000252437,9.86616e-05,3.81326e-05,1.97122e-05,1.04418,0.00441383
6.98779,0.937171,1.04348,-0.106311,0.000250821,9.80547e-05,3.7913e-05,1.95525e-05,1.03864,0.00443681
6.99365,0.961717,1.03801,-0.0762902,0.000249217,9.74518e-05,3.76946e-05,1.93935e-05,1.03314,0.00445986
6.99951,0.848221,1.03258,-0.184355,0.000247624,9.68527e-05,3.74776e-05,1.92352e-05,1.02769,0.00448298
7.00537,0.999468,1.02719,-0.0277185,0.000246041,9.62575e-05,3.72618e-05,1.90776e-05,1.02228,0.00450617
7.01124,1.0851,1.02184,0.0632554,0.000244469,9.5666e-05,3.70474e-05,1.89207e-05,1.01691,0.00452944
7.0171,1.10319,1.01654,0.0866577,0.000242908,9.50784e-05,3.68342e-05,1.87645e-05,1.01159,0.00455278
7.02296,1.03217,1.01127,0.020895,0.000241357,9.44945e-05,3.66222e-05,1.8609e-05,1.0063,0.00457619
7.02882,1.12187,1.00605,0.115825,0.000239817,9.39143e-05,3.64115e-05,1.84541e-05,1.00106,0.00459967
7.03468,1.07604,1.00087,0.0751708,0.000238287,9.33378e-05,3.62021e-05,1.82999e-05,0.995859,0.00462323
7.04055,1.10373,0.995727,0.108005,0.000236767,9.2765e-05,3.59939e-05,1.81464e-05,0.990697,0.00464686
7.04641,1.0571,0.990626,0.0664761,0.000235258,9.21958e-05,3.57869e-05,1.79936e-05,0.985574,0.00467056
7.05227,1.00688,0.985564,0.0213137,0.000233758,9.16302e-05,3.55811e-05,1.78415e-05,0.98049,0.00469433
7.05813,0.916173,0.98054,-0.0643669,0.000232268,9.10682e-05,3.53765e-05,1.769e-05,0.975446,0.00471817
7.064,0.715157,0.975556,-0.260399,0.000230788,9.05097e-05,3.51731e-05,1.75392e-05,0.97044,0.00474209
7.06986,0.949447,0.97061,-0.0211622,0.000229319,8.99547e-05,3.49709e-05,1.7389e-05,0.965472,0.00476608
7.07572,0.947274,0.965701,-0.0184274,0.000227858,8.94032e-05,3.47699e-05,1.72395e-05,0.960542,0.00479014
7.08158,1.13437,0.96083,0.173542,0.000226408,8.88552e-05,3.45701e-05,1.70906e-05,0.955649,0.00481427
7.08745,0.826186,0.955996,-0.12981,0.000224967,8.83106e-05,3.43714e-05,1.69424e-05,0.950793,0.00483848
7.09331,0.98718,0.951199,0.0359812,0.000223535,8.77694e-05,3.41738e-05,1.67949e-05,0.945974,0.00486275
7.09917,0.869384,0.946438,-0.0770543,0.000222113,8.72316e-05,3.39774e-05,1.6648e-05,0.941191,0.0048871
7.10503,0.91671,0.941713,-0.0250032,0.0002207,8.66971e-05,3.37822e-05,1.65017e-05,0.936444,0.00491153
7.11089,0.847497,0.937024,-0.0895268,0.000219296,8.6166e-05,3.35881e-05,1.6356e-05,0.931732,0.00493602
7.11676,0.935693,0.932369,0.00332359,0.000217902,8.56381e-05,3.33951e-05,1.6211e-05,0.927056,0.00496059
7.12262,0.924467,0.92775,-0.00328327,0.000216516,8.51135e-05,3.32032e-05,1.60666e-05,0.922414,0.00498523
7.12848,1.00036,0.923166,0.0771974,0.00021514,8.45922e-05,3.30124e-05,1.59229e-05,0.917807,0.00500994
7.13434,0.953588,0.918615,0.034973,0.000213772,8.40741e-05,3.28227e-05,1.57798e-05,0.913234,0.00503472
7.14021,0.966563,0.914099,0.0524641,0.000212414,8.35592e-05,3.26341e-05,1.56372e-05,0.908695,0.00505958
7.14607,1.03984,0.909616,0.130223,0.000211064,8.30474e-05,3.24466e-05,1.54953e-05,0.904189,0.0050845
7.15193,0.989862,0.905166,0.0846962,0.000209723,8.25388e-05,3.22601e-05,1.53541e-05,0.899717,0.0051095
7.15779,0.912569,0.90075,0.0118193,0.00020839,8.20333e-05,3.20747e-05,1.52134e-05,0.895277,0.00513458
7.16365,1.01108,0.896365,0.114716,0.000207066,8.15309e-05,3.18904e-05,1.50733e-05,0.89087,0.00515972
7.16952,0.914772,0.892013,0.0227583,0.000205751,8.10316e-05,3.17071e-05,1.49339e-05,0.886495,0.00518494
7.17538,0.930217,0.887694,0.0425233,0.000204444,8.05353e-05,3.15249e-05,1.4795e-05,0.882152,0.00521023
7.18124,0.865635,0.883405,-0.0177701,0.000203145,8.0042e-05,3.13437e-05,1.46567e-05,0.877841,0.00523559
7.1871,0.812271,0.879148,-0.0668769,0.000201854,7.95518e-05,3.11636e-05,1.45191e-05,0.87356,0.00526102
7.19297,0.580911,0.874923,-0.294011,0.000200572,7.90645e-05,3.09844e-05,1.4382e-05,0.869311,0.00528653
7.19883,0.844338,0.870727,-0.0263897,0.000199298,7.85802e-05,3.08063e-05,1.42455e-05,0.865092,0.00531211
7.20469,0.752632,0.866563,-0.113931,0.000198032,7.80988e-05,3.06292e-05,1.41096e-05,0.860904,0.00533776
7.21055,0.893696,0.862428,0.0312677,0.000196774,7.76203e-05,3.0453e-05,1.39743e-05,0.856746,0.00536348
7.21641,1.03027,0.858324,0.171948,0.000195524,7.71447e-05,3.02779e-05,1.38396e-05,0.852618,0.00538927
7.22228,0.784948,0.854249,-0.0693008,0.000194282,7.6672e-05,3.01037e-05,1.37054e-05,0.848519,0.00541514
7.22814,0.907907,0.850203,0.0577039,0.000193048,7.62021e-05,2.99306e-05,1.35718e-05,0.844449,0.00544108
7.234,0.853517,0.846187,0.00733013,0.000191821,7.5735e-05,2.97584e-05,1.34388e-05,0.840409,0.00546709
7.23986,0.884478,0.842199,0.0422789,0.000190603,7.52708e-05,2.95872e-05,1.33063e-05,0.836397,0.00549318
7.24573,0.741259,0.838239,-0.0969806,0.000189392,7.48093e-05,2.94169e-05,1.31745e-05,0.832413,0.00551933
7.25159,0.806818,0.834308,-0.0274903,0.000188188,7.43506e-05,2.92476e-05,1.30431e-05,0.828458,0.00554556
7.25745,0.835242,0.830405,0.00483717,0.000186992,7.38946e-05,2.90792e-05,1.29124e-05,0.82453,0.00557186
7.26331,0.956713,0.82653,0.130183,0.000185803,7.34413e-05,2.89118e-05,1.27822e-05,0.820631,0.00559823
7.26917,1.05526,0.822682,0.232576,0.000184622,7.29907e-05,2.87453e-05,1.26525e-05,0.816758,0.00562468
7.27504,0.916173,0.818861,0.0973117,0.000183448,7.25428e-05,2.85797e-05,1.25235e-05,0.812913,0.0056512
7.2809,0.810171,0.815067,-0.00489571,0.000182282,7.20976e-05,2.8415e-05,1.23949e-05,0.809094,0.00567778
7.28676,1.01021,0.8113,0.19891,0.000181122,7.16549e-05,2.82513e-05,1.22669e-05,0.805302,0.00570445
7.29262,0.856697,0.807559,0.0491381,0.00017997,7.12149e-05,2.80885e-05,1.21395e-05,0.801537,0.00573118
7.29849,0.81261,0.803845,0.00876545,0.000178825,7.07775e-05,2.79265e-05,1.20126e-05,0.797797,0.00575799
7.30435,0.81116,0.800156,0.0110033,0.000177687,7.03427e-05,2.77655e-05,1.18862e-05,0.794084,0.00578486
7.31021,0.84123,0.796494,0.0447361,0.000176556,6.99105e-05,2.76053e-05,1.17603e-05,0.790396,0.00581182
7.31607,0.869927,0.792856,0.0770704,0.000175432,6.94807e-05,2.74461e-05,1.1635e-05,0.786734,0.00583884
7.32193,0.759435,0.789244,-0.0298098,0.000174314,6.90535e-05,2.72877e-05,1.15103e-05,0.783096,0.00586593
7.3278,0.766005,0.785657,-0.0196519,0.000173204,6.86288e-05,2.71302e-05,1.1386e-05,0.779484,0.0058931
7.33366,0.946105,0.782095,0.16401,0.0001721,6.82066e-05,2.69735e-05,1.12623e-05,0.775896,0.00592034
7.33952,0.972517,0.778558,0.193959,0.000171004,6.77868e-05,2.68177e-05,1.11391e-05,0.772333,0.00594765
7.34538,0.873052,0.775044,0.0980076,0.000169913,6.73695e-05,2.66628e-05,1.10164e-05,0.768794,0.00597504
7.35125,0.825234,0.771555,0.0536787,0.00016883,6.69546e-05,2.65087e-05,1.08943e-05,0.76528,0.00600249
7.35711,0.762779,0.76809,-0.005311,0.000167753,6.65422e-05,2.63554e-05,1.07726e-05,0.761789,0.00603002
