ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
3.06009,1.76202,1.73082,0.0311948,0.0225081,0,2.65567e-06,0,1.74672,-0.0384056
3.06595,1.66966,1.74357,-0.0739159,0.0222745,0,3.16148e-06,0,1.75969,-0.0383944
3.07181,1.72044,1.75647,-0.0360275,0.0220448,0,3.68704e-06,0,1.7728,-0.0383832
3.07767,1.7757,1.76951,0.00619728,0.021819,0,4.23325e-06,0,1.78605,-0.038372
3.08354,1.63179,1.78269,-0.150894,0.021597,0,4.80105e-06,0,1.79945,-0.0383607
3.0894,1.80482,1.79602,0.0088062,0.0213786,0,5.39144e-06,0,1.81298,-0.0383495
3.09526,1.87202,1.80949,0.0625207,0.0211639,0,6.00546e-06,0,1.82666,-0.0383382
3.10112,1.87241,1.82312,0.0492887,0.0209528,0,6.64421e-06,0,1.84049,-0.0383269
3.10699,1.85695,1.83691,0.0200479,0.0207451,0,7.30887e-06,0,1.85447,-0.0383156
3.11285,1.86709,1.85084,0.0162455,0.0205409,0,8.00067e-06,0,1.8686,-0.0383042
3.11871,1.82266,1.86494,-0.0422791,0.02034,0,8.72092e-06,0,1.88288,-0.0382929
3.12457,1.88691,1.87919,0.00772463,0.0201424,0,9.47099e-06,0,1.89732,-0.0382815
3.13043,1.88947,1.8936,-0.00412874,0.019948,0,1.02524e-05,0,1.91191,-0.0382701
3.1363,1.96209,1.90818,0.0539113,0.0197568,0,1.10666e-05,0,1.92667,-0.0382587
3.14216,1.87077,1.92292,-0.0521555,0.0195687,0,1.19153e-05,0,1.94159,-0.0382473
3.14802,1.99134,1.93784,0.0535007,0.0193837,0,1.28002e-05,0,1.95667,-0.0382358
3.15388,2.02944,1.95292,0.0765218,0.0192016,0,1.37232e-05,0,1.97193,-0.0382243
3.15975,2.02457,1.96817,0.056398,0.0190225,0,1.46862e-05,0,1.98735,-0.0382128
3.16561,2.00571,1.9836,0.0221047,0.0188464,0,1.56914e-05,0,2.00294,-0.0382013
3.17147,2.10575,1.99921,0.106542,0.0186731,0,1.6741e-05,0,2.01871,-0.0381898
3.17733,1.93553,2.015,-0.0794717,0.0185026,0,1.78372e-05,0,2.03466,-0.0381782
3.18319,2.09855,2.03097,0.0675807,0.0183348,0,1.89827e-05,0,2.05078,-0.0381667
3.18906,2.13823,2.04713,0.0910959,0.0181698,0,2.01801e-05,0,2.06709,-0.0381551
3.19492,2.16561,2.06347,0.102139,0.0180075,0,2.14323e-05,0,2.08359,-0.0381435
3.20078,2.19514,2.08001,0.115126,0.0178478,0,2.27424e-05,0,2.10027,-0.0381318
3.20664,2.11699,2.09674,0.020245,0.0176907,0,2.41135e-05,0,2.11715,-0.0381202
3.21251,2.14319,2.11367,0.029526,0.0175362,0,2.55492e-05,0,2.13422,-0.0381085
3.21837,2.24877,2.1308,0.117976,0.0173842,0,2.70532e-05,0,2.15148,-0.0380968
3.22423,2.27309,2.14812,0.124964,0.0172347,0,2.86295e-05,0,2.16895,-0.0380851
3.23009,2.2715,2.16566,0.105844,0.0170877,0,3.02825e-05,0,2.18662,-0.0380734
3.23596,2.11948,2.1834,-0.0639218,0.0169431,0,3.20166e-05,0,2.20449,-0.0380616
3.24182,2.28242,2.20136,0.0810631,0.0168009,0,3.38368e-05,0,2.22257,-0.0380499
3.24768,2.40448,2.21953,0.184955,0.0166611,0,3.57484e-05,0,2.24087,-0.0380381
3.25354,2.43895,2.23792,0.201027,0.0165236,0,3.77571e-05,0,2.25938,-0.0380263
3.2594,2.38852,2.25653,0.131992,0.0163885,0,3.98691e-05,0,2.27811,-0.0380144
3.26527,2.21589,2.27536,-0.0594715,0.0162557,0,4.20909e-05,0,2.29707,-0.0380026
3.27113,2.41617,2.29443,0.121746,0.0161251,0,4.44298e-05,0,2.31625,-0.0379907
3.27699,2.38603,2.31372,0.0723036,0.0159968,0,4.68933e-05,0,2.33566,-0.0379788
3.28285,2.16334,2.33325,-0.169916,0.0158707,0,4.94899e-05,0,2.3553,-0.0379669
3.28872,2.38817,2.35303,0.0351422,0.0157468,0,5.22285e-05,0,2.37518,-0.037955
3.29458,2.29153,2.37304,-0.0815128,0.0156251,0,5.5119e-05,0,2.3953,-0.0379431
3.30044,2.29562,2.3933,-0.0976819,0.0155056,0,5.8172e-05,0,2.41567,-0.0379311
3.3063,2.37454,2.41381,-0.0392744,0.0153883,0,6.13989e-05,0,2.43628,-0.0379191
3.31216,2.59495,2.43458,0.160374,0.0152731,0,6.48124e-05,0,2.45715,-0.0379071
3.31803,2.51926,2.4556,0.063654,0.01516,0,6.84261e-05,0,2.47827,-0.0378951
3.32389,2.57292,2.47689,0.0960251,0.015049,0,7.22549e-05,0,2.49965,-0.037883
3.32975,2.74524,2.49845,0.246792,0.0149402,0,7.63151e-05,0,2.5213,-0.037871
3.33561,2.79777,2.52028,0.277499,0.0148334,0,8.06245e-05,0,2.54322,-0.0378589
3.34148,2.66733,2.54238,0.124954,0.0147288,0,8.52028e-05,0,2.56541,-0.0378468
3.34734,2.63094,2.56476,0.0661748,0.0146262,0,9.00712e-05,0,2.58788,-0.0378347
3.3532,2.5389,2.58743,-0.0485337,0.0145256,0,9.52535e-05,0,2.61063,-0.0378225
3.35906,2.58164,2.61039,-0.0287477,0.0144272,0,0.000100776,0,2.63367,-0.0378104
3.36492,2.71782,2.63365,0.0841791,0.0143308,0,0.000106666,0,2.65701,-0.0377982
3.37079,2.7726,2.6572,0.115399,0.0142365,0,0.000112956,0,2.68064,-0.037786
3.37665,2.77876,2.68106,0.0977004,0.0141442,0,0.000119682,0,2.70457,-0.0377738
3.38251,2.88217,2.70522,0.176943,0.014054,0,0.000126882,0,2.72881,-0.0377615
3.38837,2.76202,2.72971,0.0323105,0.0139658,0,0.000134599,0,2.75336,-0.0377493
3.39424,2.81193,2.75451,0.0574231,0.0138797,0,0.000142881,0,2.77823,-0.037737
3.4001,2.91988,2.77964,0.140236,0.0137957,0,0.000151783,0,2.80342,-0.0377247
3.40596,2.95632,2.8051,0.151222,0.0137137,0,0.000161365,0,2.82894,-0.0377124
3.41182,3.03203,2.8309,0.201132,0.0136338,0,0.000171694,0,2.85479,-0.0377001
3.41768,3.00903,2.85704,0.151993,0.013556,0,0.000182847,0,2.88099,-0.0376877
3.42355,2.95357,2.88353,0.0700403,0.0134802,0,0.000194909,0,2.90753,-0.0376753
3.42941,3.02008,2.91038,0.109699,0.0134066,0,0.000207979,0,2.93442,-0.0376629
3.43527,2.92917,2.93758,-0.00841643,0.0133351,0,0.000222165,0,2.96168,-0.0376505
3.44113,2.86073,2.96516,-0.104424,0.0132657,0,0.000237595,0,2.98929,-0.0376381
3.447,3.07185,2.99311,0.0787415,0.0131984,0,0.000254412,0,3.01728,-0.0376256
3.45286,3.09466,3.02144,0.0732199,0.0131333,0,0.000272779,0,3.04565,-0.0376132
3.45872,3.15658,3.05016,0.106426,0.0130704,0,0.000292888,0,3.07439,-0.0376007
3.46458,3.00447,3.07927,-0.0747994,0.0130097,0,0.000314957,0,3.10353,-0.0375882
3.47044,3.10692,3.10879,-0.0018654,0.0129512,0,0.000339239,0,3.13307,-0.0375756
3.47631,3.13652,3.13871,-0.00219578,0.0128949,0,0.000366031,0,3.16302,-0.0375631
3.48217,3.14173,3.16906,-0.0273304,0.0128409,0,0.000395679,0,3.19337,-0.0375505
3.48803,3.03246,3.19983,-0.167363,0.0127892,0,0.000428589,0,3.22415,-0.0375379
3.49389,3.20501,3.23103,-0.026022,0.0127398,0,0.000465244,0,3.25535,-0.0375253
3.49976,3.39678,3.26268,0.134102,0.0126927,0,0.000506214,0,3.28699,-0.0375127
3.50562,3.42784,3.29477,0.133066,0.012648,0,0.000552186,0,3.31907,-0.0375
3.51148,3.36659,3.32733,0.0392592,0.0126058,0,0.000603983,0,3.35161,-0.0374874
3.51734,3.42756,3.36036,0.067198,0.012566,0,0.000662603,0,3.3846,-0.0374747
3.5232,3.54323,3.39386,0.149362,0.0125287,0,0.000729267,0,3.41807,-0.037462
3.52907,3.26652,3.42786,-0.161345,0.012494,0,0.000805477,0,3.45201,-0.0374492
3.53493,3.45941,3.46236,-0.0029516,0.0124618,0,0.000893099,0,3.48644,-0.0374365
3.54079,3.60578,3.49737,0.108415,0.0124322,0,0.00099447,0,3.52136,-0.0374237
3.54665,3.68812,3.5329,0.155218,0.0124054,0,0.00111255,0,3.55679,-0.0374109
3.55252,3.83552,3.56897,0.266555,0.0123813,0,0.00125115,0,3.59273,-0.0373981
3.55838,3.8517,3.60559,0.246105,0.0123599,0,0.00141518,0,3.6292,-0.0373853
3.56424,3.80439,3.64279,0.161599,0.0123414,0,0.00161114,0,3.66621,-0.0373725
3.5701,3.81587,3.68057,0.135299,0.0123258,0,0.00184768,0,3.70375,-0.0373596
3.57596,3.89266,3.71896,0.173696,0.0123132,0,0.0021366,0,3.74186,-0.0373467
3.58183,3.81666,3.75799,0.0586716,0.0123037,0,0.00249423,0,3.78053,-0.0373338
3.58769,3.86938,3.7977,0.0716857,0.0122972,0,0.00294372,0,3.81978,-0.0373209
3.59355,4.0038,3.83812,0.165686,0.012294,0,0.00351876,0,3.85961,-0.037308
3.59941,4.17316,3.87932,0.293843,0.012294,0,0.00426972,0,3.90005,-0.037295
3.60528,4.05124,3.92139,0.129849,0.0122973,0,0.00527462,0,3.9411,-0.037282
3.61114,4.05488,3.96447,0.09041,0.0123042,0,0.00665917,0,3.98278,-0.037269
3.617,4.10962,4.00878,0.100839,0.0123145,0,0.00863571,0,4.02509,-0.037256
3.62286,4.26581,4.05472,0.211089,0.0123285,0,0.0115839,0,4.06805,-0.037243
3.62872,4.21268,4.10302,0.109662,0.0123463,0,0.0162307,0,4.11168,-0.0372299
3.63459,4.37134,4.15522,0.216125,0.0123679,0,0.0240872,0,4.15598,-0.0372168
3.64045,4.2186,4.21476,0.00383468,0.0123934,0,0.0385994,0,4.20097,-0.0372037
3.64631,4.2798,4.29012,-0.0103213,0.012423,0,0.0682188,0,4.24667,-0.0371906
3.65217,4.33011,4.39912,-0.0690043,0.0124569,0,0.130751,0,4.29309,-0.0371775
3.65804,4.47279,4.52575,-0.0529618,0.0124951,0,0.210183,0,4.34024,-0.0371643
3.6639,4.5744,4.53377,0.0406377,0.0125378,0,0.170239,0,4.38814,-0.0371511
3.66976,4.39587,4.5041,-0.108224,0.0125851,0,0.0918452,0,4.43681,-0.0371379
3.67562,4.43435,4.51254,-0.0781937,0.0126372,0,0.0507775,0,4.48625,-0.0371247
3.68149,4.60133,4.54315,0.0581802,0.0126942,0,0.0310654,0,4.5365,-0.0371115
3.68735,4.59319,4.58393,0.00925762,0.0127564,0,0.020713,0,4.58756,-0.0370982
3.69321,4.54598,4.62993,-0.0839448,0.0128238,0,0.014735,0,4.63945,-0.037085
3.69907,4.81511,4.67903,0.136084,0.0128968,0,0.011006,0,4.6922,-0.0370717
3.70493,4.88556,4.73026,0.155296,0.0129754,0,0.00853452,0,4.74581,-0.0370583
3.7108,4.95278,4.78314,0.169638,0.0130599,0,0.00681586,0,4.80031,-0.037045
3.71666,4.9279,4.83741,0.0904944,0.0131506,0,0.00557372,0,4.85572,-0.0370317
3.72252,5.09702,4.89292,0.204101,0.0132475,0,0.00464723,0,4.91205,-0.0370183
3.72838,5.05821,4.94961,0.108602,0.0133511,0,0.00393786,0,4.96933,-0.0370049
3.73425,5.2129,5.00743,0.205476,0.0134616,0,0.00338262,0,5.02758,-0.0369915
3.74011,5.10954,5.06635,0.043183,0.0135792,0,0.00293977,0,5.08681,-0.0369781
3.74597,5.12717,5.12638,0.000788894,0.0137041,0,0.00258082,0,5.14706,-0.0369646
3.75183,5.27792,5.18752,0.0904077,0.0138369,0,0.00228572,0,5.20834,-0.0369511
3.75769,5.28301,5.24977,0.0332473,0.0139776,0,0.00204011,0,5.27069,-0.0369376
3.76356,5.46619,5.31314,0.153045,0.0141268,0,0.00183343,0,5.33411,-0.0369241
3.76942,5.53927,5.37767,0.161597,0.0142846,0,0.00165781,0,5.39864,-0.0369106
3.77528,5.51305,5.44336,0.069686,0.0144516,0,0.00150728,0,5.4643,-0.0368971
3.78114,5.64452,5.51024,0.134279,0.0146281,0,0.00137723,0,5.53112,-0.0368835
3.78701,5.66941,5.57833,0.0910821,0.0148146,0,0.00126407,0,5.59912,-0.0368699
3.79287,5.83824,5.64766,0.190584,0.0150114,0,0.00116497,0,5.66834,-0.0368563
3.79873,5.78918,5.71825,0.0709303,0.0152192,0,0.00107767,0,5.7388,-0.0368427
3.80459,5.84335,5.79013,0.0532151,0.0154383,0,0.00100033,0,5.81053,-0.036829
3.81045,6.06888,5.86334,0.205544,0.0156692,0,0.000931491,0,5.88355,-0.0368154
3.81632,6.28792,5.9379,0.350027,0.0159127,0,0.000869924,0,5.95791,-0.0368017
3.82218,6.38635,6.01383,0.372519,0.0161692,0,0.000814628,0,6.03364,-0.036788
3.82804,6.2906,6.09119,0.199409,0.0164395,0,0.000764766,0,6.11076,-0.0367743
3.8339,6.34113,6.16999,0.171142,0.0167241,0,0.000719638,0,6.18931,-0.0367605
3.83977,6.54245,6.25028,0.292171,0.0170239,0,0.000678653,0,6.26932,-0.0367467
3.84563,6.49173,6.33209,0.159642,0.0173395,0,0.000641312,0,6.35084,-0.036733
3.85149,6.44775,6.41545,0.0322962,0.0176718,0,0.000607187,0,6.43389,-0.0367192
3.85735,6.59734,6.50041,0.0969291,0.0180217,0,0.000575912,0,6.51852,-0.0367053
3.86321,6.73503,6.58701,0.148014,0.0183901,0,0.000547173,0,6.60477,-0.0366915
3.86908,6.71647,6.67529,0.0411811,0.018778,0,0.000520698,0,6.69267,-0.0366776
3.87494,6.69659,6.76529,-0.0687008,0.0191864,0,0.000496249,0,6.78227,-0.0366638
3.8808,6.77556,6.85705,-0.0814848,0.0196165,0,0.000473623,0,6.87361,-0.0366499
3.88666,7.06609,6.95062,0.115467,0.0200695,0,0.000452637,0,6.96673,-0.0366359
3.89253,7.08507,7.04605,0.039024,0.0205466,0,0.000433133,0,7.06169,-0.036622
3.89839,7.21865,7.14338,0.075274,0.0210493,0,0.000414973,0,7.15852,-0.036608
3.90425,7.36292,7.24267,0.120252,0.021579,0,0.000398033,0,7.25729,-0.0365941
3.91011,7.51685,7.34396,0.17289,0.0221374,0,0.000382203,0,7.35803,-0.0365801
3.91597,7.54536,7.44732,0.0980416,0.0227261,0,0.000367385,0,7.46079,-0.0365661
3.92184,7.70828,7.55279,0.15549,0.0233469,0,0.000353495,0,7.56565,-0.036552
3.9277,7.70107,7.66044,0.0406321,0.024002,0,0.000340453,0,7.67264,-0.036538
3.93356,7.82729,7.77032,0.056971,0.0246933,0,0.00032819,0,7.78182,-0.0365239
3.93942,7.88155,7.88249,-0.000944378,0.0254231,0,0.000316644,0,7.89326,-0.0365098
3.94529,8.1848,7.99702,0.187773,0.026194,0,0.000305758,0,8.00702,-0.0364957
3.95115,8.24823,8.11398,0.13425,0.0270087,0,0.000295482,0,8.12316,-0.0364815
3.95701,8.28409,8.23343,0.050664,0.0278699,0,0.00028577,0,8.24174,-0.0364674
3.96287,8.41835,8.35543,0.0629144,0.0287809,0,0.00027658,0,8.36283,-0.0364532
3.96873,8.55955,8.48008,0.0794691,0.029745,0,0.000267874,0,8.4865,-0.036439
3.9746,8.78026,8.60743,0.172831,0.0307658,0,0.000259618,0,8.61283,-0.0364248
3.98046,8.71979,8.73758,-0.0177806,0.0318475,0,0.000251781,0,8.74189,-0.0364106
3.98632,8.84932,8.87059,-0.0212737,0.0329944,0,0.000244333,0,8.87375,-0.0363963
3.99218,9.04753,9.00656,0.0409716,0.0342111,0,0.000237249,0,9.00849,-0.0363821
3.99805,9.48327,9.14557,0.337699,0.0355028,0,0.000230504,0,9.14621,-0.0363678
4.00391,9.56445,9.28772,0.276733,0.0368753,0,0.000224077,0,9.28698,-0.0363534
4.00977,9.59016,9.4331,0.15706,0.0383346,0,0.000217947,0,9.43089,-0.0363391
4.01563,9.78192,9.5818,0.20012,0.0398875,0,0.000212095,0,9.57803,-0.0363248
4.02149,10.0757,9.73394,0.341791,0.0415415,0,0.000206505,0,9.7285,-0.0363104
4.02736,10.0557,9.88961,0.166129,0.0433046,0,0.000201161,0,9.8824,-0.036296
4.03322,10.1501,10.0489,0.101169,0.045186,0,0.000196047,0,10.0398,-0.0362816
4.03908,10.4446,10.212,0.232634,0.0471955,0,0.000191151,0,10.2009,-0.0362672
4.04494,10.583,10.379,0.203981,0.049344,0,0.000186459,0,10.3657,-0.0362527
4.05081,10.7626,10.55,0.212652,0.0516437,0,0.00018196,0,10.5344,-0.0362383
4.05667,10.8282,10.7251,0.103087,0.0541081,0,0.000177644,0,10.707,-0.0362238
4.06253,11.2071,10.9045,0.302597,0.056752,0,0.0001735,0,10.8838,-0.0362093
4.06839,11.4306,11.0883,0.342303,0.0595922,0,0.000169519,0,11.0647,-0.0361947
4.07426,11.5221,11.2767,0.245425,0.0626472,0,0.000165691,0,11.25,-0.0361802
4.08012,11.6977,11.4698,0.227937,0.0659379,0,0.00016201,0,11.4399,-0.0361656
4.08598,11.6321,11.6678,-0.0357128,0.0694876,0,0.000158467,0,11.6343,-0.0361511
4.09184,12.0105,11.8709,0.13965,0.0733227,0,0.000155055,0,11.8336,-0.0361364
4.0977,12.1923,12.0792,0.113113,0.0774728,0,0.000151768,0,12.0377,-0.0361218
4.10357,12.4582,12.293,0.165232,0.0819714,0,0.000148599,0,12.247,-0.0361072
4.10943,12.7171,12.5124,0.204711,0.0868566,0,0.000145542,0,12.4615,-0.0360925
4.11529,12.8567,12.7377,0.118987,0.0921717,0,0.000142592,0,12.6815,-0.0360778
4.12115,12.9337,12.9691,-0.0353897,0.0979661,0,0.000139745,0,12.9071,-0.0360631
4.12702,13.3215,13.2068,0.114648,0.104297,0,0.000136994,0,13.1384,-0.0360484
4.13288,13.5049,13.4511,0.0537883,0.111228,0,0.000134336,0,13.3758,-0.0360337
4.13874,13.777,13.7023,0.0746512,0.118836,0,0.000131766,0,13.6194,-0.0360189
4.1446,14.0152,13.9607,0.0545977,0.127208,0,0.00012928,0,13.8693,-0.0360041
4.15046,14.3,14.2265,0.0735055,0.136445,0,0.000126875,0,14.1259,-0.0359893
4.15633,14.3915,14.5001,-0.108658,0.146666,0,0.000124546,0,14.3893,-0.0359745
4.16219,14.9553,14.782,0.17325,0.15801,0,0.000122291,0,14.6598,-0.0359597
4.16805,15.2395,15.0725,0.166996,0.170643,0,0.000120106,0,14.9377,-0.0359448
4.17391,15.6227,15.372,0.250631,0.18476,0,0.000117989,0,15.2231,-0.0359299
4.17978,16.0471,15.6812,0.36592,0.200595,0,0.000115935,0,15.5164,-0.0359151
4.18564,16.2161,16.0004,0.215672,0.218431,0,0.000113944,0,15.8178,-0.0359001
4.1915,16.314,16.3305,-0.0164925,0.238607,0,0.000112011,0,16.1276,-0.0358852
4.19736,16.6638,16.672,-0.00814953,0.26154,0,0.000110135,0,16.4462,-0.0358702
4.20322,16.9859,17.0258,-0.0398642,0.287741,0,0.000108314,0,16.7738,-0.0358553
4.20909,17.4071,17.3929,0.0142475,0.317844,0,0.000106545,0,17.1108,-0.0358403
4.21495,17.8565,17.7744,0.0821109,0.352644,0,0.000104826,0,17.4575,-0.0358253
4.22081,18.0715,18.1717,-0.100149,0.393145,0,0.000103155,0,17.8143,-0.0358102
4.22667,18.6518,18.5864,0.0653918,0.440634,0,0.00010153,0,18.1815,-0.0357952
4.23254,18.9585,19.0207,-0.062188,0.496773,0,9.99503e-05,0,18.5596,-0.0357801
4.2384,19.5546,19.477,0.07765,0.563751,0,9.84131e-05,0,18.9489,-0.035765
4.24426,20.0425,19.9588,0.0837509,0.64448,0,9.69171e-05,0,19.3499,-0.0357499
4.25012,20.5057,20.4704,0.0353476,0.742915,0,9.54608e-05,0,19.7631,-0.0357348
4.25598,21.0252,21.0177,0.00749649,0.864521,0,9.40427e-05,0,20.1888,-0.0357196
4.26185,21.5349,21.6091,-0.0741581,1.01702,0,9.26615e-05,0,20.6277,-0.0357044
4.26771,22.1185,22.2561,-0.137647,1.21158,0,9.13157e-05,0,21.0801,-0.0356893
4.27357,22.6759,22.976,-0.300126,1.46488,0,9.00042e-05,0,21.5467,-0.035674
4.27943,23.5482,23.795,-0.246866,1.80256,0,8.87258e-05,0,22.028,-0.0356588
4.2853,24.6254,24.7548,-0.129409,2.26573,0,8.74792e-05,0,22.5246,-0.0356436
4.29116,25.7323,25.9248,-0.192543,2.92327,0,8.62633e-05,0,23.0371,-0.0356283
4.29702,26.9865,27.4279,-0.441376,3.8973,0,8.50772e-05,0,23.5661,-0.035613
4.30288,28.6532,29.496,-0.842726,5.41915,0,8.39198e-05,0,24.1123,-0.0355977
4.30874,31.0674,32.6046,-1.53727,7.96366,0,8.27901e-05,0,24.6765,-0.0355824
4.31461,35.7767,37.823,-2.04631,12.5992,0,8.16872e-05,0,25.2593,-0.035567
4.32047,45.6066,47.757,-2.15041,21.9309,0,8.06103e-05,0,25.8615,-0.0355517
4.32633,67.0533,68.2472,-1.19391,41.7987,0,7.95584e-05,0,26.484,-0.0355363
4.33219,97.6429,98.388,-0.745087,71.2958,0,7.85307e-05,0,27.1276,-0.0355209
4.33806,95.1259,91.9239,3.20199,64.1662,0,7.75266e-05,0,27.7931,-0.0355054
4.34392,65.8527,63.7995,2.05326,35.3533,0,7.65451e-05,0,28.4816,-0.03549
4.34978,47.708,48.4555,-0.747502,19.297,0,7.55857e-05,0,29.1939,-0.0354745
4.35564,40.0358,41.5388,-1.50298,11.643,0,7.46476e-05,0,29.9312,-0.0354591
4.3615,37.1877,38.3402,-1.15248,7.68113,0,7.37301e-05,0,30.6944,-0.0354436
4.36737,36.3305,36.8714,-0.540937,5.42207,0,7.28327e-05,0,31.4847,-0.035428
4.37323,35.8474,36.2949,-0.447496,4.02692,0,7.19547e-05,0,32.3033,-0.0354125
4.37909,35.8797,36.2255,-0.345783,3.10945,0,7.10954e-05,0,33.1514,-0.0353969
4.38495,36.294,36.4704,-0.176376,2.47542,0,7.02545e-05,0,34.0303,-0.0353813
4.39082,36.8659,36.9255,-0.0596143,2.01949,0,6.94313e-05,0,34.9413,-0.0353657
4.39668,37.371,37.5314,-0.160409,1.68083,0,6.86252e-05,0,35.8859,-0.0353501
4.40254,38.1785,38.2526,-0.0741728,1.42243,0,6.78359e-05,0,36.8655,-0.0353345
4.4084,39.1504,39.0672,0.083208,1.22076,0,6.70627e-05,0,37.8817,-0.0353188
4.41426,40.0495,39.9611,0.0883502,1.06032,0,6.63053e-05,0,38.936,-0.0353031
4.42013,41.0178,40.9256,0.0922397,0.930547,0,6.55632e-05,0,40.0303,-0.0352875
4.42599,42.1989,41.955,0.243882,0.824063,0,6.48359e-05,0,41.1661,-0.0352717
4.43185,43.1342,43.0459,0.0882944,0.73558,0,6.41231e-05,0,42.3455,-0.035256
4.43771,44.3206,44.1962,0.124341,0.661231,0,6.34243e-05,0,43.5702,-0.0352402
4.44358,45.4917,45.4053,0.086484,0.598136,0,6.27391e-05,0,44.8423,-0.0352245
4.44944,46.9474,46.6728,0.274624,0.544115,0,6.20672e-05,0,46.1638,-0.0352087
4.4553,48.0088,47.9993,0.00949016,0.497491,0,6.14083e-05,0,47.537,-0.0351929
4.46116,49.444,49.3858,0.0582047,0.45696,0,6.07619e-05,0,48.9639,-0.035177
4.46702,50.9249,50.8334,0.0915613,0.421493,0,6.01277e-05,0,50.447,-0.0351612
4.47289,52.5638,52.3438,0.220026,0.39027,0,5.95054e-05,0,51.9886,-0.0351453
4.47875,54.1759,53.9187,0.257235,0.362632,0,5.88947e-05,0,53.5911,-0.0351294
4.48461,55.9074,55.5601,0.347288,0.338043,0,5.82953e-05,0,55.2572,-0.0351135
4.49047,57.3645,57.2703,0.0942252,0.316064,0,5.77069e-05,0,56.9892,-0.0350975
4.49634,59.2941,59.0513,0.242779,0.296333,0,5.71292e-05,0,58.79,-0.0350816
4.5022,61.0957,60.9056,0.190084,0.278549,0,5.65619e-05,0,60.6621,-0.0350656
4.50806,62.9764,62.8357,0.140652,0.26246,0,5.60048e-05,0,62.6083,-0.0350496
4.51392,65.0863,64.8441,0.24228,0.247853,0,5.54576e-05,0,64.6312,-0.0350336
4.51979,67.0678,66.9332,0.134604,0.234549,0,5.49201e-05,0,66.7336,-0.0350176
4.52565,69.0982,69.1055,-0.00737835,0.222393,0,5.4392e-05,0,68.9181,-0.0350015
4.53151,71.4767,71.3636,0.113083,0.211256,0,5.3873e-05,0,71.1873,-0.0349855
4.53737,73.7514,73.7099,0.0414717,0.201024,0,5.33631e-05,0,73.5438,-0.0349694
4.54323,76.2469,76.1466,0.100325,0.191599,0,5.28618e-05,0,75.9899,-0.0349533
4.5491,78.89,78.6758,0.214217,0.182898,0,5.23691e-05,0,78.5278,-0.0349371
4.55496,81.5405,81.2994,0.241102,0.174845,0,5.18848e-05,0,81.1595,-0.034921
4.56082,84.3878,84.0191,0.368667,0.167378,0,5.14085e-05,0,83.8866,-0.0349048
4.56668,87.0699,86.8361,0.233854,0.160438,0,5.09402e-05,0,86.7105,-0.0348886
4.57255,89.8141,89.7511,0.0629626,0.153977,0,5.04797e-05,0,89.6319,-0.0348724
4.57841,92.8466,92.7645,0.0820256,0.14795,0,5.00267e-05,0,92.6514,-0.0348562
4.58427,95.9438,95.8761,0.0677389,0.142318,0,4.95811e-05,0,95.7685,-0.03484
4.59013,99.1145,99.0846,0.0299149,0.137046,0,4.91427e-05,0,98.9823,-0.0348237
4.59599,102.559,102.388,0.170543,0.132104,0,4.87114e-05,0,102.291,-0.0348074
4.60186,105.887,105.784,0.103242,0.127464,0,4.82869e-05,0,105.691,-0.0347911
4.60772,109.217,109.268,-0.0511255,0.1231,0,4.78693e-05,0,109.18,-0.0347748
4.61358,112.986,112.836,0.14988,0.118992,0,4.74581e-05,0,112.751,-0.0347584
4.61944,116.604,116.479,0.124577,0.115118,0,4.70535e-05,0,116.399,-0.0347421
4.62531,120.344,120.191,0.152478,0.11146,0,4.66551e-05,0,120.115,-0.0347257
4.63117,124.089,123.962,0.12705,0.108003,0,4.62629e-05,0,123.888,-0.0347093
4.63703,127.938,127.779,0.15912,0.104731,0,4.58767e-05,0,127.709,-0.0346929
4.64289,131.73,131.629,0.101058,0.101632,0,4.54964e-05,0,131.562,-0.0346764
4.64875,135.684,135.497,0.186369,0.0986914,0,4.51219e-05,0,135.433,-0.03466
4.65462,139.488,139.365,0.122573,0.0958998,0,4.4753e-05,0,139.304,-0.0346435
4.66048,143.301,143.213,0.0879555,0.0932464,0,4.43896e-05,0,143.155,-0.034627
4.66634,147.086,147.02,0.0667131,0.0907221,0,4.40317e-05,0,146.963,-0.0346105
4.6722,150.63,150.761,-0.130348,0.0883182,0,4.3679e-05,0,150.707,-0.0345939
4.67807,154.332,154.41,-0.0787808,0.0860269,0,4.33315e-05,0,154.359,-0.0345774
4.68393,157.857,157.942,-0.0846659,0.083841,0,4.29891e-05,0,157.893,-0.0345608
4.68979,161.273,161.327,-0.0538002,0.081754,0,4.26516e-05,0,161.28,-0.0345442
4.69565,164.331,164.536,-0.20525,0.0797597,0,4.2319e-05,0,164.491,-0.0345276
4.70151,167.564,167.54,0.0243066,0.0778524,0,4.19912e-05,0,167.497,-0.0345109
4.70738,170.247,170.309,-0.0622772,0.0760269,0,4.1668e-05,0,170.268,-0.0344943
4.71324,172.593,172.815,-0.22213,0.0742786,0,4.13494e-05,0,172.775,-0.0344776
4.7191,174.706,175.031,-0.3246,0.0726027,0,4.10353e-05,0,174.993,-0.0344609
4.72496,176.707,176.932,-0.224752,0.0709954,0,4.07255e-05,0,176.895,-0.0344442
4.73083,178.315,178.495,-0.18055,0.0694526,0,4.04201e-05,0,178.46,-0.0344275
