ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.95017,4.69065,4.70442,-0.013776,0.014936,0.00186501,0.000317196,0.000915741,4.72298,-0.0365959
5.95603,4.72397,4.66222,0.0617446,0.0148859,0.00185916,0.000316271,0.000914232,4.68084,-0.0365926
5.9619,4.82024,4.6206,0.199642,0.0148362,0.00185334,0.000315351,0.000912728,4.63927,-0.0365894
5.96776,4.70545,4.57956,0.125894,0.0147868,0.00184756,0.000314436,0.000911229,4.59828,-0.0365863
5.97362,4.59572,4.53907,0.0566467,0.0147378,0.00184182,0.000313527,0.000909734,4.55785,-0.0365833
5.97948,4.41117,4.49914,-0.0879738,0.0146891,0.00183611,0.000312623,0.000908245,4.51798,-0.0365804
5.98534,4.45334,4.45975,-0.0064181,0.0146409,0.00183045,0.000311723,0.00090676,4.47864,-0.0365777
5.99121,4.57824,4.4209,0.157344,0.0145929,0.00182482,0.000310829,0.00090528,4.43984,-0.036575
5.99707,4.48149,4.38256,0.0989263,0.0145453,0.00181922,0.00030994,0.000903805,4.40156,-0.0365724
6.00293,4.50426,4.34474,0.159523,0.0144981,0.00181367,0.000309056,0.000902335,4.36379,-0.03657
6.00879,4.28827,4.30742,-0.0191576,0.0144512,0.00180815,0.000308177,0.00090087,4.32652,-0.0365677
6.01466,4.4382,4.2706,0.167604,0.0144046,0.00180267,0.000307303,0.000899409,4.28975,-0.0365654
6.02052,4.43736,4.23426,0.203091,0.0143584,0.00179722,0.000306433,0.000897953,4.25347,-0.0365633
6.02638,4.35309,4.19841,0.154679,0.0143125,0.00179181,0.000305569,0.000896501,4.21766,-0.0365613
6.03224,4.34356,4.16302,0.180539,0.0142669,0.00178643,0.000304709,0.000895054,4.18232,-0.0365594
6.0381,4.13862,4.12809,0.0105302,0.0142216,0.00178108,0.000303854,0.000893612,4.14745,-0.0365576
6.04397,4.04206,4.09361,-0.0515562,0.0141767,0.00177577,0.000303004,0.000892175,4.11302,-0.0365559
6.04983,4.11792,4.05958,0.0583367,0.014132,0.0017705,0.000302158,0.000890742,4.07904,-0.0365544
6.05569,3.87954,4.02599,-0.146447,0.0140877,0.00176525,0.000301317,0.000889313,4.0455,-0.0365529
6.06155,4.06357,3.99283,0.070745,0.0140437,0.00176004,0.000300481,0.000887889,4.01239,-0.0365516
6.06742,4.12249,3.96009,0.162399,0.014,0.00175487,0.000299649,0.00088647,3.9797,-0.0365503
6.07328,3.92772,3.92776,-4.49479e-05,0.0139566,0.00174972,0.000298822,0.000885055,3.94742,-0.0365492
6.07914,4.06319,3.89585,0.167343,0.0139135,0.00174461,0.000297999,0.000883645,3.91556,-0.0365482
6.085,3.80184,3.86433,-0.0624939,0.0138707,0.00173953,0.00029718,0.000882239,3.88409,-0.0365473
6.09086,3.81904,3.83321,-0.0141742,0.0138282,0.00173448,0.000296367,0.000880838,3.85302,-0.0365465
6.09673,3.77065,3.80248,-0.0318266,0.0137859,0.00172946,0.000295557,0.000879441,3.82234,-0.0365458
6.10259,3.58629,3.77213,-0.185841,0.013744,0.00172447,0.000294752,0.000878048,3.79204,-0.0365452
6.10845,3.56556,3.74216,-0.176594,0.0137023,0.00171952,0.000293951,0.00087666,3.76211,-0.0365447
6.11431,3.58589,3.71255,-0.126665,0.0136609,0.00171459,0.000293154,0.000875276,3.73255,-0.0365444
6.12018,3.64542,3.68331,-0.0378836,0.0136198,0.00170969,0.000292362,0.000873896,3.70336,-0.0365441
6.12604,3.80528,3.65442,0.150861,0.013579,0.00170483,0.000291574,0.000872521,3.67452,-0.036544
6.1319,3.84139,3.62589,0.215504,0.0135384,0.00169999,0.00029079,0.00087115,3.64603,-0.036544
6.13776,3.64174,3.5977,0.0440392,0.0134981,0.00169518,0.00029001,0.000869783,3.61789,-0.036544
6.14362,3.49605,3.56985,-0.0737967,0.0134581,0.0016904,0.000289235,0.000868421,3.59009,-0.0365442
6.14949,3.33784,3.54233,-0.204494,0.0134183,0.00168565,0.000288463,0.000867063,3.56262,-0.0365445
6.15535,3.45567,3.51515,-0.0594752,0.0133788,0.00168093,0.000287695,0.000865709,3.53548,-0.0365449
6.16121,3.22958,3.48829,-0.258703,0.0133396,0.00167623,0.000286932,0.000864359,3.50866,-0.0365454
6.16707,3.32813,3.46174,-0.133607,0.0133006,0.00167157,0.000286172,0.000863013,3.48217,-0.0365461
6.17294,3.31205,3.43551,-0.123458,0.0132618,0.00166693,0.000285417,0.000861672,3.45598,-0.0365468
6.1788,3.32469,3.40959,-0.0848958,0.0132233,0.00166232,0.000284665,0.000860335,3.43011,-0.0365477
6.18466,3.28849,3.38397,-0.0954826,0.0131851,0.00165773,0.000283917,0.000859002,3.40453,-0.0365486
6.19052,3.22558,3.35865,-0.133069,0.013147,0.00165317,0.000283173,0.000857672,3.37926,-0.0365497
6.19638,3.37653,3.33363,0.0429061,0.0131093,0.00164864,0.000282433,0.000856347,3.35428,-0.0365509
6.20225,3.25241,3.30889,-0.0564797,0.0130718,0.00164414,0.000281697,0.000855026,3.32959,-0.0365521
6.20811,3.29501,3.28444,0.0105686,0.0130345,0.00163966,0.000280964,0.00085371,3.30519,-0.0365535
6.21397,3.14202,3.26027,-0.118257,0.0129974,0.00163521,0.000280236,0.000852397,3.28106,-0.036555
6.21983,3.10123,3.23638,-0.135152,0.0129606,0.00163078,0.000279511,0.000851088,3.25721,-0.0365567
6.2257,3.09814,3.21276,-0.114616,0.012924,0.00162638,0.000278789,0.000849783,3.23364,-0.0365584
6.23156,3.23951,3.18941,0.0501032,0.0128876,0.001622,0.000278072,0.000848482,3.21033,-0.0365602
6.23742,3.14916,3.16632,-0.017159,0.0128515,0.00161765,0.000277358,0.000847185,3.18729,-0.0365622
6.24328,3.13613,3.14349,-0.00735499,0.0128156,0.00161332,0.000276647,0.000845892,3.1645,-0.0365642
6.24915,3.02079,3.12091,-0.100128,0.0127799,0.00160902,0.000275941,0.000844603,3.14197,-0.0365664
6.25501,3.0558,3.09859,-0.0427889,0.0127444,0.00160474,0.000275237,0.000843318,3.11969,-0.0365687
6.26087,3.02722,3.07652,-0.0493049,0.0127091,0.00160049,0.000274538,0.000842037,3.09767,-0.036571
6.26673,3.12924,3.05469,0.0745475,0.0126741,0.00159626,0.000273841,0.000840759,3.07588,-0.0365735
6.27259,2.98933,3.03311,-0.0437769,0.0126393,0.00159205,0.000273149,0.000839485,3.05434,-0.0365761
6.27846,2.99468,3.01176,-0.0170746,0.0126046,0.00158787,0.000272459,0.000838216,3.03303,-0.0365788
6.28432,3.05725,2.99064,0.0666102,0.0125702,0.00158371,0.000271773,0.00083695,3.01196,-0.0365817
6.29018,2.96343,2.96975,-0.00632582,0.012536,0.00157957,0.000271091,0.000835688,2.99112,-0.0365846
6.29604,2.91119,2.9491,-0.0379064,0.012502,0.00157546,0.000270412,0.000834429,2.9705,-0.0365876
6.30191,2.86567,2.92866,-0.0629876,0.0124682,0.00157136,0.000269736,0.000833175,2.95011,-0.0365908
6.30777,2.97987,2.90845,0.0714254,0.0124346,0.00156729,0.000269064,0.000831924,2.92994,-0.0365941
6.31363,2.93069,2.88845,0.042234,0.0124012,0.00156325,0.000268394,0.000830677,2.90999,-0.0365974
6.31949,2.90301,2.86867,0.0343407,0.012368,0.00155922,0.000267729,0.000829433,2.89025,-0.0366009
6.32535,2.93654,2.8491,0.0874457,0.012335,0.00155522,0.000267066,0.000828193,2.87072,-0.0366045
6.33122,2.95903,2.82973,0.129296,0.0123022,0.00155124,0.000266407,0.000826957,2.8514,-0.0366082
6.33708,2.89728,2.81058,0.086706,0.0122696,0.00154728,0.000265751,0.000825725,2.83228,-0.036612
6.34294,2.75923,2.79162,-0.0323925,0.0122371,0.00154334,0.000265098,0.000824496,2.81337,-0.0366159
6.3488,2.93345,2.77286,0.160587,0.0122049,0.00153943,0.000264448,0.000823271,2.79465,-0.03662
6.35467,2.7561,2.7543,0.00179392,0.0121728,0.00153553,0.000263801,0.00082205,2.77613,-0.0366241
6.36053,2.6357,2.73594,-0.100233,0.012141,0.00153165,0.000263158,0.000820832,2.75781,-0.0366283
6.36639,2.78011,2.71776,0.0623486,0.0121093,0.0015278,0.000262517,0.000819617,2.73967,-0.0366327
6.37225,2.75096,2.69977,0.0511868,0.0120778,0.00152397,0.00026188,0.000818407,2.72173,-0.0366372
6.37811,2.75244,2.68197,0.0704647,0.0120464,0.00152015,0.000261245,0.000817199,2.70397,-0.0366417
6.38398,2.58172,2.66435,-0.0826283,0.0120153,0.00151636,0.000260614,0.000815996,2.68639,-0.0366464
6.38984,2.6562,2.64691,0.009289,0.0119843,0.00151259,0.000259986,0.000814795,2.66899,-0.0366512
6.3957,2.61147,2.62965,-0.0181808,0.0119535,0.00150883,0.000259361,0.000813599,2.65177,-0.0366561
6.40156,2.70299,2.61257,0.0904216,0.0119229,0.0015051,0.000258738,0.000812406,2.63473,-0.0366612
6.40743,2.49529,2.59566,-0.100371,0.0118924,0.00150138,0.000258119,0.000811216,2.61786,-0.0366663
6.41329,2.62122,2.57892,0.0423007,0.0118621,0.00149769,0.000257502,0.00081003,2.60116,-0.0366715
6.41915,2.65422,2.56235,0.0918768,0.011832,0.00149401,0.000256889,0.000808847,2.58463,-0.0366769
6.42501,2.49615,2.54594,-0.0497894,0.0118021,0.00149036,0.000256278,0.000807668,2.56827,-0.0366823
6.43087,2.41853,2.5297,-0.111167,0.0117723,0.00148672,0.00025567,0.000806492,2.55207,-0.0366879
6.43674,2.36666,2.51362,-0.146958,0.0117427,0.0014831,0.000255065,0.000805319,2.53603,-0.0366936
6.4426,2.52673,2.4977,0.0290326,0.0117132,0.0014795,0.000254463,0.00080415,2.52015,-0.0366994
6.44846,2.57316,2.48193,0.0912281,0.0116839,0.00147592,0.000253864,0.000802984,2.50442,-0.0367052
6.45432,2.34604,2.46633,-0.120291,0.0116548,0.00147235,0.000253267,0.000801822,2.48886,-0.0367113
6.46019,2.43447,2.45087,-0.0164056,0.0116258,0.00146881,0.000252673,0.000800663,2.47344,-0.0367174
6.46605,2.48744,2.43557,0.0518715,0.011597,0.00146528,0.000252082,0.000799507,2.45818,-0.0367236
6.47191,2.46854,2.42042,0.0481244,0.0115684,0.00146177,0.000251494,0.000798355,2.44307,-0.0367299
6.47777,2.44241,2.40541,0.037001,0.0115399,0.00145827,0.000250908,0.000797205,2.4281,-0.0367364
6.48363,2.30459,2.39055,-0.085957,0.0115115,0.0014548,0.000250326,0.00079606,2.41328,-0.0367429
6.4895,2.2334,2.37583,-0.142433,0.0114833,0.00145134,0.000249745,0.000794917,2.3986,-0.0367496
6.49536,2.25557,2.36126,-0.105683,0.0114553,0.0014479,0.000249168,0.000793778,2.38407,-0.0367564
6.50122,2.45278,2.34682,0.105961,0.0114274,0.00144448,0.000248593,0.000792642,2.36967,-0.0367632
6.50708,2.36193,2.33252,0.0294052,0.0113996,0.00144107,0.00024802,0.000791509,2.35541,-0.0367702
6.51295,2.34493,2.31836,0.0265671,0.011372,0.00143768,0.000247451,0.000790379,2.34129,-0.0367773
6.51881,2.34308,2.30433,0.0387516,0.0113445,0.00143431,0.000246883,0.000789253,2.3273,-0.0367846
6.52467,2.36302,2.29044,0.0725803,0.0113172,0.00143096,0.000246319,0.00078813,2.31344,-0.0367919
6.53053,2.32615,2.27667,0.049475,0.0112901,0.00142762,0.000245757,0.000787009,2.29972,-0.0367993
6.53639,2.1877,2.26304,-0.0753356,0.011263,0.0014243,0.000245197,0.000785893,2.28613,-0.0368068
6.54226,2.03472,2.24953,-0.214811,0.0112362,0.00142099,0.00024464,0.000784779,2.27266,-0.0368145
6.54812,2.17611,2.23615,-0.0600392,0.0112094,0.0014177,0.000244086,0.000783668,2.25932,-0.0368223
6.55398,2.13741,2.22289,-0.0854868,0.0111828,0.00141442,0.000243534,0.000782561,2.2461,-0.0368301
6.55984,2.15165,2.20976,-0.0581136,0.0111563,0.00141117,0.000242984,0.000781456,2.233,-0.0368381
6.56571,2.149,2.19675,-0.0477482,0.01113,0.00140792,0.000242437,0.000780355,2.22003,-0.0368462
6.57157,2.16247,2.18385,-0.0213816,0.0111038,0.0014047,0.000241892,0.000779257,2.20718,-0.0368544
6.57743,2.01653,2.17108,-0.154549,0.0110777,0.00140149,0.00024135,0.000778162,2.19444,-0.0368627
6.58329,2.04297,2.15842,-0.115451,0.0110518,0.00139829,0.00024081,0.00077707,2.18183,-0.0368711
6.58915,2.17537,2.14588,0.029493,0.011026,0.00139511,0.000240273,0.000775981,2.16932,-0.0368797
6.59502,2.17619,2.13345,0.0427335,0.0110004,0.00139194,0.000239738,0.000774895,2.15694,-0.0368883
6.60088,2.1656,2.12114,0.0444651,0.0109748,0.00138879,0.000239205,0.000773812,2.14466,-0.036897
6.60674,2.0643,2.10894,-0.0446315,0.0109494,0.00138566,0.000238674,0.000772732,2.13249,-0.0369059
6.6126,2.17694,2.09684,0.0801019,0.0109241,0.00138254,0.000238146,0.000771655,2.12044,-0.0369149
6.61847,2.00815,2.08486,-0.0767101,0.010899,0.00137943,0.000237621,0.000770581,2.10849,-0.036924
6.62433,2.02581,2.07298,-0.0471709,0.010874,0.00137634,0.000237097,0.00076951,2.09665,-0.0369331
6.63019,1.90114,2.06121,-0.160064,0.0108491,0.00137326,0.000236576,0.000768442,2.08492,-0.0369424
6.63605,1.92334,2.04954,-0.126203,0.0108243,0.0013702,0.000236057,0.000767377,2.07329,-0.0369518
6.64191,2.00167,2.03797,-0.0362999,0.0107996,0.00136715,0.00023554,0.000766314,2.06177,-0.0369614
6.64778,1.92225,2.02651,-0.104259,0.0107751,0.00136412,0.000235026,0.000765255,2.05034,-0.036971
6.65364,2.00212,2.01515,-0.0130341,0.0107507,0.0013611,0.000234513,0.000764199,2.03902,-0.0369807
6.6595,2.04902,2.00389,0.0451328,0.0107264,0.0013581,0.000234003,0.000763145,2.0278,-0.0369906
6.66536,2.04126,1.99273,0.0485347,0.0107022,0.00135511,0.000233496,0.000762095,2.01668,-0.0370005
6.67123,2.09993,1.98166,0.11827,0.0106782,0.00135213,0.00023299,0.000761047,2.00565,-0.0370106
6.67709,2.02925,1.97069,0.0585608,0.0106542,0.00134916,0.000232486,0.000760002,1.99472,-0.0370208
6.68295,2.048,1.95982,0.0881848,0.0106304,0.00134621,0.000231985,0.00075896,1.98388,-0.0370311
6.68881,1.99828,1.94904,0.0492449,0.0106067,0.00134328,0.000231486,0.000757921,1.97314,-0.0370414
6.69468,1.98058,1.93835,0.042227,0.0105831,0.00134035,0.000230989,0.000756885,1.96249,-0.037052
6.70054,1.86406,1.92776,-0.0637013,0.0105596,0.00133744,0.000230494,0.000755851,1.95194,-0.0370626
6.7064,1.91508,1.91725,-0.00217354,0.0105363,0.00133455,0.000230001,0.00075482,1.94147,-0.0370733
6.71226,1.87161,1.90684,-0.0352221,0.010513,0.00133166,0.00022951,0.000753793,1.93109,-0.0370841
6.71812,1.88197,1.89651,-0.0145382,0.0104899,0.00132879,0.000229021,0.000752767,1.9208,-0.0370951
6.72399,1.86223,1.88627,-0.024041,0.0104669,0.00132594,0.000228534,0.000751745,1.9106,-0.0371061
6.72985,1.82937,1.87612,-0.0467446,0.0104439,0.00132309,0.00022805,0.000750726,1.90049,-0.0371173
6.73571,1.99337,1.86605,0.12732,0.0104211,0.00132026,0.000227567,0.000749709,1.89046,-0.0371286
6.74157,1.80298,1.85607,-0.0530893,0.0103984,0.00131744,0.000227087,0.000748695,1.88052,-0.0371399
6.74744,1.92473,1.84617,0.0785581,0.0103758,0.00131463,0.000226608,0.000747683,1.87066,-0.0371514
6.7533,1.87291,1.83636,0.0365502,0.0103534,0.00131184,0.000226131,0.000746675,1.86088,-0.037163
6.75916,2.02622,1.82662,0.199598,0.010331,0.00130906,0.000225657,0.000745669,1.85119,-0.0371747
6.76502,1.89954,1.81697,0.0825712,0.0103087,0.00130629,0.000225184,0.000744665,1.84157,-0.0371866
6.77088,1.82842,1.8074,0.0210254,0.0102865,0.00130353,0.000224713,0.000743665,1.83204,-0.0371985
6.77675,1.71159,1.7979,-0.0863139,0.0102645,0.00130079,0.000224245,0.000742667,1.82258,-0.0372105
6.78261,1.78618,1.78849,-0.0023021,0.0102425,0.00129805,0.000223778,0.000741672,1.8132,-0.0372227
6.78847,1.81282,1.77915,0.0336739,0.0102206,0.00129533,0.000223313,0.000740679,1.8039,-0.0372349
6.79433,1.69369,1.76988,-0.0761917,0.0101989,0.00129262,0.00022285,0.000739689,1.79468,-0.0372473
6.8002,1.80059,1.7607,0.0398959,0.0101772,0.00128993,0.000222389,0.000738702,1.78553,-0.0372598
6.80606,1.80692,1.75159,0.0553306,0.0101556,0.00128724,0.00022193,0.000737717,1.77646,-0.0372724
6.81192,1.90545,1.74255,0.162897,0.0101342,0.00128457,0.000221472,0.000736735,1.76746,-0.0372851
6.81778,1.66723,1.73358,-0.0663494,0.0101128,0.00128191,0.000221017,0.000735755,1.75853,-0.0372979
6.82364,1.59887,1.72469,-0.125819,0.0100915,0.00127926,0.000220563,0.000734778,1.74967,-0.0373108
6.82951,1.78802,1.71587,0.0721473,0.0100703,0.00127662,0.000220112,0.000733804,1.74089,-0.0373238
6.83537,1.73649,1.70712,0.0293687,0.0100493,0.00127399,0.000219662,0.000732832,1.73218,-0.037337
6.84123,1.64234,1.69844,-0.0560958,0.0100283,0.00127138,0.000219213,0.000731863,1.72354,-0.0373502
6.84709,1.58776,1.68983,-0.102063,0.0100074,0.00126877,0.000218767,0.000730896,1.71496,-0.0373636
6.85296,1.49185,1.68128,-0.189433,0.0099866,0.00126618,0.000218323,0.000729932,1.70646,-0.0373771
6.85882,1.55924,1.67281,-0.113573,0.0099659,0.00126359,0.00021788,0.000728971,1.69802,-0.0373906
6.86468,1.64208,1.6644,-0.0223238,0.00994529,0.00126102,0.000217439,0.000728012,1.68965,-0.0374043
6.87054,1.76811,1.65606,0.112057,0.00992477,0.00125846,0.000217,0.000727055,1.68135,-0.0374181
6.8764,1.82859,1.64778,0.180812,0.00990435,0.00125591,0.000216562,0.000726101,1.67311,-0.037432
6.88227,1.90233,1.63957,0.26276,0.00988401,0.00125337,0.000216127,0.000725149,1.66494,-0.037446
6.88813,1.47611,1.63142,-0.155307,0.00986377,0.00125084,0.000215693,0.0007242,1.65683,-0.0374602
6.89399,1.48511,1.62334,-0.138229,0.00984361,0.00124833,0.00021526,0.000723254,1.64878,-0.0374744
6.89985,1.626,1.61532,0.0106889,0.00982355,0.00124582,0.00021483,0.00072231,1.6408,-0.0374888
6.90572,1.68784,1.60736,0.0804804,0.00980357,0.00124332,0.000214401,0.000721368,1.63288,-0.0375032
6.91158,1.61817,1.59946,0.0187096,0.00978368,0.00124084,0.000213974,0.000720429,1.62502,-0.0375178
6.91744,1.76844,1.59162,0.176816,0.00976388,0.00123836,0.000213548,0.000719492,1.61722,-0.0375324
6.9233,1.36889,1.58384,-0.214957,0.00974416,0.0012359,0.000213125,0.000718557,1.60948,-0.0375472
6.92916,1.52814,1.57613,-0.047986,0.00972453,0.00123344,0.000212703,0.000717625,1.6018,-0.0375621
6.93503,1.57735,1.56847,0.00888281,0.00970498,0.001231,0.000212282,0.000716696,1.59418,-0.0375771
6.94089,1.69363,1.56087,0.132757,0.00968552,0.00122856,0.000211863,0.000715769,1.58662,-0.0375922
6.94675,1.49974,1.55333,-0.0535839,0.00966614,0.00122614,0.000211446,0.000714844,1.57912,-0.0376075
6.95261,1.4814,1.54584,-0.064437,0.00964685,0.00122372,0.000211031,0.000713921,1.57167,-0.0376228
6.95848,1.44846,1.53841,-0.0899566,0.00962764,0.00122132,0.000210617,0.000713001,1.56428,-0.0376382
6.96434,1.49734,1.53104,-0.0337018,0.00960851,0.00121892,0.000210204,0.000712083,1.55694,-0.0376538
6.9702,1.45145,1.52372,-0.0722698,0.00958947,0.00121654,0.000209794,0.000711168,1.54966,-0.0376695
6.97606,1.44424,1.51646,-0.0722191,0.0095705,0.00121416,0.000209384,0.000710255,1.54244,-0.0376852
6.98192,1.47491,1.50925,-0.0343413,0.00955162,0.0012118,0.000208977,0.000709344,1.53527,-0.0377011
6.98779,1.47206,1.5021,-0.0300354,0.00953281,0.00120944,0.000208571,0.000708436,1.52815,-0.0377171
6.99365,1.77596,1.495,0.280964,0.00951409,0.00120709,0.000208166,0.00070753,1.52109,-0.0377332
6.99951,1.65649,1.48795,0.168545,0.00949544,0.00120476,0.000207764,0.000706626,1.51408,-0.0377494
7.00537,1.59228,1.48095,0.111332,0.00947687,0.00120243,0.000207362,0.000705725,1.50712,-0.0377657
7.01124,1.4241,1.474,-0.0499052,0.00945839,0.00120011,0.000206962,0.000704825,1.50022,-0.0377822
7.0171,1.50003,1.46711,0.0329205,0.00943997,0.0011978,0.000206564,0.000703928,1.49336,-0.0377987
7.02296,1.64839,1.46027,0.188122,0.00942164,0.0011955,0.000206167,0.000703034,1.48655,-0.0378154
7.02882,1.51694,1.45347,0.063465,0.00940338,0.00119321,0.000205772,0.000702141,1.4798,-0.0378321
7.03468,1.45114,1.44673,0.00441123,0.0093852,0.00119093,0.000205378,0.000701251,1.47309,-0.037849
7.04055,1.45687,1.44003,0.0168347,0.00936709,0.00118866,0.000204986,0.000700363,1.46644,-0.037866
7.04641,1.44587,1.43339,0.012485,0.00934906,0.00118639,0.000204595,0.000699478,1.45983,-0.0378831
7.05227,1.44764,1.42679,0.0208522,0.0093311,0.00118414,0.000204206,0.000698594,1.45327,-0.0379003
7.05813,1.37191,1.42024,-0.0483302,0.00931322,0.00118189,0.000203818,0.000697713,1.44676,-0.0379176
7.064,1.59476,1.41373,0.181024,0.00929541,0.00117966,0.000203432,0.000696834,1.44029,-0.037935
7.06986,1.46245,1.40727,0.0551713,0.00927768,0.00117743,0.000203047,0.000695957,1.43387,-0.0379525
7.07572,1.53574,1.40086,0.13488,0.00926001,0.00117521,0.000202663,0.000695083,1.4275,-0.0379702
7.08158,1.50495,1.3945,0.110454,0.00924242,0.001173,0.000202281,0.00069421,1.42117,-0.0379879
7.08745,1.4853,1.38818,0.0971229,0.0092249,0.0011708,0.000201901,0.00069334,1.41489,-0.0380058
7.09331,1.36163,1.3819,-0.0202745,0.00920745,0.00116861,0.000201522,0.000692472,1.40866,-0.0380237
7.09917,1.30833,1.37567,-0.0673438,0.00919008,0.00116642,0.000201144,0.000691606,1.40246,-0.0380418
7.10503,1.29974,1.36948,-0.069744,0.00917277,0.00116424,0.000200767,0.000690743,1.39632,-0.03806
7.11089,1.30075,1.36334,-0.0625886,0.00915553,0.00116208,0.000200392,0.000689881,1.39021,-0.0380783
7.11676,1.2313,1.35724,-0.125943,0.00913836,0.00115992,0.000200019,0.000689021,1.38415,-0.0380967
7.12262,1.31811,1.35118,-0.0330727,0.00912126,0.00115777,0.000199646,0.000688164,1.37813,-0.0381152
7.12848,1.32369,1.34517,-0.0214728,0.00910423,0.00115563,0.000199276,0.000687309,1.37215,-0.0381338
7.13434,1.35539,1.33919,0.0161981,0.00908727,0.00115349,0.000198906,0.000686456,1.36622,-0.0381526
7.14021,1.3169,1.33326,-0.016362,0.00907038,0.00115137,0.000198538,0.000685605,1.36033,-0.0381714
7.14607,1.42234,1.32737,0.0949718,0.00905355,0.00114925,0.000198171,0.000684756,1.35448,-0.0381904
7.15193,1.36072,1.32152,0.0392007,0.00903679,0.00114714,0.000197806,0.000683909,1.34867,-0.0382094
7.15779,1.38204,1.31571,0.0663296,0.00902009,0.00114504,0.000197442,0.000683064,1.3429,-0.0382286
7.16365,1.23812,1.30994,-0.0718198,0.00900346,0.00114294,0.000197079,0.000682222,1.33716,-0.0382479
7.16952,1.25199,1.30421,-0.0522185,0.0089869,0.00114086,0.000196717,0.000681381,1.33147,-0.0382673
7.17538,1.19467,1.29852,-0.103854,0.0089704,0.00113878,0.000196357,0.000680543,1.32582,-0.0382868
7.18124,1.28863,1.29287,-0.00424001,0.00895397,0.00113671,0.000195998,0.000679706,1.32021,-0.0383064
7.1871,1.44939,1.28726,0.162132,0.0089376,0.00113465,0.000195641,0.000678872,1.31464,-0.0383261
7.19297,1.27253,1.28168,-0.00914798,0.0089213,0.00113259,0.000195285,0.000678039,1.3091,-0.038346
7.19883,1.34419,1.27614,0.068047,0.00890506,0.00113055,0.00019493,0.000677209,1.3036,-0.0383659
7.20469,1.17686,1.27064,-0.0937795,0.00888888,0.00112851,0.000194576,0.000676381,1.29814,-0.038386
7.21055,1.33426,1.26518,0.0690833,0.00887277,0.00112648,0.000194223,0.000675554,1.29272,-0.0384061
7.21641,1.28824,1.25975,0.02849,0.00885672,0.00112445,0.000193872,0.00067473,1.28733,-0.0384264
7.22228,1.14976,1.25436,-0.104599,0.00884073,0.00112244,0.000193522,0.000673908,1.28198,-0.0384468
7.22814,1.09957,1.24901,-0.14944,0.0088248,0.00112043,0.000193174,0.000673088,1.27666,-0.0384673
7.234,1.0338,1.24369,-0.20989,0.00880893,0.00111843,0.000192826,0.000672269,1.27139,-0.0384879
7.23986,0.985112,1.23841,-0.253295,0.00879312,0.00111643,0.00019248,0.000671453,1.26614,-0.0385086
7.24573,1.26887,1.23316,0.035713,0.00877738,0.00111445,0.000192135,0.000670639,1.26093,-0.0385294
7.25159,1.19448,1.22795,-0.0334656,0.00876169,0.00111247,0.000191791,0.000669826,1.25576,-0.0385503
7.25745,1.31711,1.22277,0.0943428,0.00874607,0.0011105,0.000191449,0.000669016,1.25062,-0.0385714
7.26331,1.3746,1.21762,0.156973,0.0087305,0.00110853,0.000191108,0.000668207,1.24552,-0.0385925
7.26917,1.332,1.21251,0.119486,0.008715,0.00110657,0.000190768,0.000667401,1.24045,-0.0386138
7.27504,1.37457,1.20743,0.167134,0.00869955,0.00110462,0.000190429,0.000666596,1.23541,-0.0386351
7.2809,1.31596,1.20239,0.113574,0.00868416,0.00110268,0.000190091,0.000665793,1.2304,-0.0386566
7.28676,1.04954,1.19738,-0.147834,0.00866883,0.00110074,0.000189755,0.000664993,1.22543,-0.0386782
7.29262,1.1491,1.1924,-0.043298,0.00865355,0.00109882,0.000189419,0.000664194,1.22049,-0.0386999
7.29849,1.0796,1.18745,-0.107856,0.00863834,0.00109689,0.000189085,0.000663397,1.21559,-0.0387217
7.30435,1.1483,1.18254,-0.0342364,0.00862318,0.00109498,0.000188752,0.000662602,1.21071,-0.0387436
7.31021,1.18456,1.17766,0.00690666,0.00860807,0.00109307,0.00018842,0.000661809,1.20587,-0.0387657
7.31607,1.16796,1.17281,-0.00484281,0.00859303,0.00109117,0.00018809,0.000661017,1.20106,-0.0387878
7.32193,1.14377,1.16799,-0.024218,0.00857804,0.00108928,0.00018776,0.000660228,1.19628,-0.0388101
7.3278,1.01874,1.1632,-0.144455,0.0085631,0.00108739,0.000187432,0.00065944,1.19153,-0.0388324
7.33366,1.22937,1.15844,0.0709306,0.00854822,0.00108551,0.000187105,0.000658655,1.18681,-0.0388549
7.33952,1.19582,1.15371,0.042107,0.0085334,0.00108364,0.000186778,0.000657871,1.18213,-0.0388775
7.34538,1.47921,1.14901,0.3302,0.00851863,0.00108177,0.000186453,0.000657089,1.17747,-0.0389001
7.35125,1.33727,1.14434,0.192926,0.00850392,0.00107991,0.00018613,0.000656309,1.17284,-0.0389229
7.35711,1.24874,1.13971,0.109039,0.00848926,0.00107805,0.000185807,0.000655531,1.16824,-0.0389458
7.36297,1.04496,1.1351,-0.0901371,0.00847465,0.00107621,0.000185485,0.000654755,1.16367,-0.0389689
7.36883,1.08781,1.13052,-0.0427107,0.0084601,0.00107437,0.000185165,0.00065398,1.15913,-0.038992
7.37469,0.988384,1.12596,-0.137581,0.0084456,0.00107253,0.000184845,0.000653207,1.15462,-0.0390152
7.38056,0.952484,1.12144,-0.168958,0.00843115,0.00107071,0.000184527,0.000652436,1.15014,-0.0390386
