ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.04983,3.76973,3.78072,-0.0109844,0.00470385,0.00248486,0.000809974,0.00131032,3.81374,-0.0423266
6.05569,3.66423,3.74773,-0.0835023,0.00468738,0.00247672,0.000807512,0.00130808,3.78075,-0.0423043
6.06155,3.81823,3.71518,0.103057,0.00467103,0.00246863,0.000805064,0.00130584,3.74821,-0.0422819
6.06742,3.60507,3.68305,-0.0779824,0.0046548,0.00246059,0.00080263,0.00130362,3.71609,-0.0422594
6.07328,3.66047,3.65134,0.00913043,0.0046387,0.00245261,0.000800211,0.0013014,3.68438,-0.0422369
6.07914,3.67247,3.62005,0.0524215,0.00462272,0.00244468,0.000797805,0.00129918,3.6531,-0.0422144
6.085,3.59413,3.58915,0.00497723,0.00460685,0.00243681,0.000795414,0.00129698,3.62221,-0.0421917
6.09086,3.53211,3.55866,-0.0265543,0.0045911,0.00242899,0.000793036,0.00129478,3.59172,-0.042169
6.09673,3.49336,3.52856,-0.0352054,0.00457547,0.00242122,0.000790672,0.00129258,3.56163,-0.0421462
6.10259,3.58396,3.49885,0.0851157,0.00455995,0.0024135,0.000788321,0.0012904,3.53192,-0.0421234
6.10845,3.53627,3.46951,0.0667645,0.00454455,0.00240583,0.000785984,0.00128822,3.50258,-0.0421005
6.11431,3.45086,3.44054,0.0103218,0.00452925,0.00239822,0.00078366,0.00128605,3.47362,-0.0420776
6.12018,3.30906,3.41194,-0.102877,0.00451407,0.00239065,0.00078135,0.00128389,3.44502,-0.0420545
6.12604,3.36614,3.3837,-0.017554,0.004499,0.00238313,0.000779052,0.00128174,3.41679,-0.0420315
6.1319,3.39956,3.35581,0.0437541,0.00448403,0.00237566,0.000776767,0.00127959,3.3889,-0.0420083
6.13776,3.33649,3.32827,0.00822398,0.00446917,0.00236824,0.000774496,0.00127745,3.36137,-0.0419851
6.14362,3.43883,3.30107,0.137758,0.00445442,0.00236087,0.000772237,0.00127531,3.33417,-0.0419618
6.14949,3.13149,3.27421,-0.142713,0.00443977,0.00235355,0.00076999,0.00127318,3.30731,-0.0419385
6.15535,3.44097,3.24768,0.193296,0.00442523,0.00234627,0.000767757,0.00127106,3.28078,-0.0419151
6.16121,3.26018,3.22147,0.0387089,0.00441078,0.00233904,0.000765536,0.00126895,3.25458,-0.0418916
6.16707,3.09667,3.19558,-0.0989121,0.00439644,0.00233186,0.000763327,0.00126684,3.22869,-0.0418681
6.17294,2.97213,3.17001,-0.197878,0.0043822,0.00232472,0.00076113,0.00126474,3.20312,-0.0418445
6.1788,3.16642,3.14475,0.0216763,0.00436806,0.00231762,0.000758946,0.00126265,3.17786,-0.0418208
6.18466,3.17921,3.11979,0.0594233,0.00435401,0.00231058,0.000756773,0.00126056,3.1529,-0.0417971
6.19052,3.09055,3.09513,-0.00458214,0.00434007,0.00230357,0.000754613,0.00125848,3.12825,-0.0417733
6.19638,3.06303,3.07077,-0.00773697,0.00432622,0.00229661,0.000752464,0.00125641,3.10389,-0.0417495
6.20225,3.05885,3.04669,0.0121508,0.00431246,0.00228969,0.000750328,0.00125435,3.07981,-0.0417256
6.20811,2.98448,3.02291,-0.0384272,0.0042988,0.00228282,0.000748202,0.00125229,3.05603,-0.0417016
6.21397,3.0963,2.9994,0.096898,0.00428523,0.00227599,0.000746089,0.00125023,3.03252,-0.0416776
6.21983,3.06334,2.97617,0.0871639,0.00427175,0.0022692,0.000743987,0.00124819,3.00929,-0.0416535
6.2257,2.9663,2.95322,0.0130793,0.00425836,0.00226245,0.000741896,0.00124615,2.98634,-0.0416293
6.23156,2.77647,2.93053,-0.15406,0.00424506,0.00225575,0.000739817,0.00124412,2.96365,-0.0416051
6.23742,2.99109,2.9081,0.0829879,0.00423186,0.00224908,0.000737749,0.00124209,2.94122,-0.0415808
6.24328,2.86372,2.88594,-0.0222183,0.00421874,0.00224246,0.000735692,0.00124007,2.91906,-0.0415564
6.24915,2.75707,2.86403,-0.10696,0.0042057,0.00223588,0.000733646,0.00123806,2.89715,-0.041532
6.25501,2.93182,2.84237,0.0894468,0.00419276,0.00222933,0.000731611,0.00123605,2.87549,-0.0415075
6.26087,2.89389,2.82097,0.0729257,0.0041799,0.00222283,0.000729587,0.00123405,2.85408,-0.041483
6.26673,2.62798,2.7998,-0.171825,0.00416712,0.00221637,0.000727574,0.00123205,2.83292,-0.0414583
6.27259,2.56723,2.77888,-0.211652,0.00415443,0.00220994,0.000725572,0.00123006,2.81199,-0.0414337
6.27846,2.65533,2.75819,-0.102862,0.00414182,0.00220356,0.00072358,0.00122808,2.7913,-0.0414089
6.28432,2.5855,2.73774,-0.15224,0.00412929,0.00219721,0.000721598,0.00122611,2.77085,-0.0413841
6.29018,2.65572,2.71752,-0.0617989,0.00411685,0.0021909,0.000719627,0.00122414,2.75062,-0.0413593
6.29604,2.9272,2.69752,0.229685,0.00410448,0.00218462,0.000717667,0.00122217,2.73062,-0.0413343
6.30191,3.02973,2.67775,0.35198,0.0040922,0.00217839,0.000715717,0.00122022,2.71085,-0.0413093
6.30777,2.7585,2.65819,0.10031,0.00407999,0.00217219,0.000713777,0.00121827,2.69129,-0.0412843
6.31363,2.74411,2.63886,0.105254,0.00406786,0.00216602,0.000711847,0.00121632,2.67195,-0.0412592
6.31949,2.73507,2.61973,0.115334,0.00405581,0.0021599,0.000709927,0.00121438,2.65283,-0.041234
6.32535,2.62283,2.60082,0.0220066,0.00404384,0.00215381,0.000708017,0.00121245,2.63391,-0.0412087
6.33122,2.4466,2.58211,-0.135511,0.00403194,0.00214775,0.000706117,0.00121052,2.6152,-0.0411834
6.33708,2.62438,2.56361,0.0607664,0.00402011,0.00214173,0.000704227,0.0012086,2.59669,-0.0411581
6.34294,2.54549,2.54531,0.000184374,0.00400836,0.00213575,0.000702347,0.00120669,2.57839,-0.0411326
6.3488,2.56949,2.52721,0.0422866,0.00399669,0.0021298,0.000700476,0.00120478,2.56028,-0.0411071
6.35467,2.58848,2.5093,0.0791815,0.00398508,0.00212388,0.000698615,0.00120288,2.54237,-0.0410815
6.36053,2.43713,2.49159,-0.0544583,0.00397355,0.002118,0.000696764,0.00120098,2.52465,-0.0410559
6.36639,2.61773,2.47406,0.143664,0.00396209,0.00211215,0.000694922,0.00119909,2.50712,-0.0410302
6.37225,2.506,2.45672,0.0492802,0.0039507,0.00210633,0.000693089,0.00119721,2.48978,-0.0410045
6.37811,2.47483,2.43957,0.0352543,0.00393938,0.00210055,0.000691266,0.00119533,2.47262,-0.0409787
6.38398,2.39087,2.4226,-0.0317262,0.00392813,0.0020948,0.000689452,0.00119345,2.45565,-0.0409528
6.38984,2.46314,2.40581,0.0573277,0.00391695,0.00208908,0.000687647,0.00119159,2.43885,-0.0409268
6.3957,2.5021,2.38919,0.112903,0.00390584,0.0020834,0.000685852,0.00118972,2.42223,-0.0409008
6.40156,2.35247,2.37275,-0.0202833,0.0038948,0.00207775,0.000684065,0.00118787,2.40578,-0.0408747
6.40743,2.40532,2.35648,0.0488345,0.00388382,0.00207212,0.000682288,0.00118602,2.38951,-0.0408486
6.41329,2.31263,2.34039,-0.0277594,0.00387291,0.00206653,0.000680519,0.00118417,2.3734,-0.0408224
6.41915,2.19768,2.32445,-0.126772,0.00386206,0.00206098,0.000678759,0.00118233,2.35746,-0.0407961
6.42501,2.2383,2.30869,-0.0703861,0.00385128,0.00205545,0.000677008,0.0011805,2.34169,-0.0407698
6.43087,2.32931,2.29308,0.0362277,0.00384056,0.00204995,0.000675266,0.00117867,2.32608,-0.0407434
6.43674,2.34045,2.27764,0.0628109,0.00382991,0.00204448,0.000673532,0.00117685,2.31063,-0.040717
6.4426,2.38351,2.26235,0.121162,0.00381932,0.00203905,0.000671807,0.00117503,2.29534,-0.0406904
6.44846,2.21837,2.24722,-0.0288509,0.00380879,0.00203364,0.000670091,0.00117322,2.2802,-0.0406639
6.45432,2.19387,2.23224,-0.0383762,0.00379833,0.00202826,0.000668383,0.00117142,2.26521,-0.0406372
6.46019,2.21209,2.21742,-0.0053294,0.00378793,0.00202292,0.000666683,0.00116961,2.25038,-0.0406105
6.46605,2.25969,2.20274,0.0569508,0.00377758,0.0020176,0.000664992,0.00116782,2.2357,-0.0405837
6.47191,2.19341,2.18822,0.00519695,0.0037673,0.00201231,0.000663309,0.00116603,2.22116,-0.0405569
6.47777,2.08389,2.17383,-0.0899394,0.00375708,0.00200705,0.000661634,0.00116425,2.20677,-0.04053
6.48363,1.98384,2.1596,-0.175757,0.00374692,0.00200181,0.000659968,0.00116247,2.19253,-0.040503
6.4895,2.20477,2.1455,0.0592687,0.00373681,0.00199661,0.000658309,0.00116069,2.17842,-0.040476
6.49536,2.25084,2.13154,0.1193,0.00372677,0.00199143,0.000656659,0.00115893,2.16446,-0.0404489
6.50122,2.08934,2.11773,-0.0283889,0.00371678,0.00198628,0.000655017,0.00115716,2.15063,-0.0404217
6.50708,2.23638,2.10404,0.132339,0.00370685,0.00198116,0.000653382,0.0011554,2.13694,-0.0403945
6.51295,2.12357,2.0905,0.0330736,0.00369697,0.00197607,0.000651756,0.00115365,2.12339,-0.0403672
6.51881,2.12994,2.07708,0.0528531,0.00368716,0.001971,0.000650137,0.00115191,2.10996,-0.0403399
6.52467,2.19984,2.0638,0.136043,0.00367739,0.00196596,0.000648526,0.00115016,2.09667,-0.0403125
6.53053,2.04508,2.05064,-0.00556069,0.00366769,0.00196095,0.000646923,0.00114843,2.08351,-0.040285
6.53639,1.96136,2.03762,-0.0762549,0.00365804,0.00195596,0.000645328,0.00114669,2.07047,-0.0402575
6.54226,1.83534,2.02472,-0.18938,0.00364844,0.001951,0.00064374,0.00114497,2.05756,-0.0402299
6.54812,1.98392,2.01194,-0.0280257,0.00363889,0.00194606,0.00064216,0.00114325,2.04477,-0.0402022
6.55398,2.0336,1.99929,0.0343154,0.0036294,0.00194115,0.000640587,0.00114153,2.03211,-0.0401745
6.55984,2.07928,1.98676,0.0925291,0.00361997,0.00193627,0.000639021,0.00113982,2.01957,-0.0401467
6.56571,2.05961,1.97434,0.0852644,0.00361058,0.00193141,0.000637464,0.00113811,2.00714,-0.0401188
6.57157,1.9974,1.96205,0.0353509,0.00360125,0.00192658,0.000635913,0.00113641,1.99484,-0.0400909
6.57743,2.07012,1.94987,0.120246,0.00359196,0.00192177,0.00063437,0.00113472,1.98265,-0.0400629
6.58329,1.8755,1.93781,-0.0623122,0.00358273,0.00191699,0.000632834,0.00113302,1.97058,-0.0400349
6.58915,1.94426,1.92586,0.0183963,0.00357355,0.00191223,0.000631305,0.00113134,1.95862,-0.0400068
6.59502,1.96848,1.91402,0.0544595,0.00356442,0.00190749,0.000629783,0.00112966,1.94677,-0.0399786
6.60088,1.90689,1.9023,0.00459416,0.00355534,0.00190278,0.000628269,0.00112798,1.93503,-0.0399504
6.60674,2.05715,1.89068,0.166473,0.00354631,0.00189809,0.000626761,0.00112631,1.9234,-0.0399221
6.6126,1.97095,1.87917,0.0917775,0.00353733,0.00189343,0.000625261,0.00112464,1.91188,-0.0398937
6.61847,2.02416,1.86777,0.156393,0.0035284,0.00188879,0.000623767,0.00112298,1.90047,-0.0398653
6.62433,1.98914,1.85647,0.132667,0.00351951,0.00188418,0.000622281,0.00112132,1.88916,-0.0398368
6.63019,1.86783,1.84528,0.0225464,0.00351067,0.00187958,0.000620801,0.00111967,1.87796,-0.0398082
6.63605,2.02602,1.83419,0.191824,0.00350188,0.00187501,0.000619328,0.00111802,1.86686,-0.0397796
6.64191,1.98693,1.82321,0.163728,0.00349314,0.00187047,0.000617862,0.00111638,1.85586,-0.0397509
6.64778,1.86315,1.81232,0.0508325,0.00348444,0.00186594,0.000616403,0.00111474,1.84496,-0.0397222
6.65364,1.80533,1.80153,0.00379926,0.00347579,0.00186144,0.00061495,0.00111311,1.83416,-0.0396934
6.6595,1.69279,1.79084,-0.0980549,0.00346719,0.00185696,0.000613504,0.00111148,1.82346,-0.0396645
6.66536,1.73634,1.78025,-0.0439067,0.00345863,0.00185251,0.000612064,0.00110986,1.81285,-0.0396356
6.67123,1.7339,1.76975,-0.0358517,0.00345012,0.00184807,0.000610632,0.00110824,1.80234,-0.0396066
6.67709,1.76863,1.75935,0.0092812,0.00344165,0.00184366,0.000609205,0.00110662,1.79192,-0.0395775
6.68295,1.71131,1.74904,-0.0377231,0.00343322,0.00183927,0.000607785,0.00110501,1.7816,-0.0395484
6.68881,1.78219,1.73882,0.04337,0.00342484,0.0018349,0.000606372,0.00110341,1.77137,-0.0395192
6.69468,1.73381,1.72869,0.00511729,0.0034165,0.00183055,0.000604965,0.00110181,1.76123,-0.03949
6.70054,1.56882,1.71866,-0.149832,0.00340821,0.00182622,0.000603564,0.00110021,1.75118,-0.0394606
6.7064,1.61526,1.70871,-0.093444,0.00339996,0.00182192,0.000602169,0.00109862,1.74122,-0.0394313
6.71226,1.58476,1.69885,-0.114092,0.00339175,0.00181763,0.000600781,0.00109703,1.73134,-0.0394018
6.71812,1.53283,1.68908,-0.156244,0.00338358,0.00181337,0.000599399,0.00109545,1.72156,-0.0393723
6.72399,1.60829,1.67939,-0.0710998,0.00337546,0.00180912,0.000598023,0.00109387,1.71185,-0.0393427
6.72985,1.73605,1.66979,0.0662628,0.00336737,0.0018049,0.000596653,0.0010923,1.70224,-0.0393131
6.73571,1.57311,1.66027,-0.0871556,0.00335933,0.0018007,0.00059529,0.00109073,1.69271,-0.0392834
6.74157,1.43285,1.65083,-0.217981,0.00335133,0.00179652,0.000593932,0.00108917,1.68325,-0.0392536
6.74744,1.56069,1.64148,-0.0807881,0.00334337,0.00179235,0.00059258,0.00108761,1.67389,-0.0392238
6.7533,1.8943,1.63221,0.262098,0.00333545,0.00178821,0.000591235,0.00108605,1.6646,-0.0391939
6.75916,1.64523,1.62301,0.0222203,0.00332757,0.00178409,0.000589895,0.0010845,1.65539,-0.039164
6.76502,1.64676,1.6139,0.0328568,0.00331973,0.00177998,0.000588561,0.00108295,1.64626,-0.0391339
6.77088,1.57546,1.60486,-0.0294004,0.00331192,0.0017759,0.000587233,0.00108141,1.63721,-0.0391039
6.77675,1.66955,1.59591,0.0736461,0.00330416,0.00177183,0.000585911,0.00107987,1.62824,-0.0390737
6.78261,1.7474,1.58702,0.160375,0.00329644,0.00176779,0.000584595,0.00107834,1.61934,-0.0390435
6.78847,1.61136,1.57822,0.0331372,0.00328875,0.00176376,0.000583284,0.00107681,1.61052,-0.0390132
6.79433,1.69301,1.56949,0.123518,0.0032811,0.00175975,0.000581979,0.00107528,1.60177,-0.0389829
6.8002,1.49435,1.56083,-0.0664847,0.00327349,0.00175576,0.00058068,0.00107376,1.5931,-0.0389525
6.80606,1.55259,1.55225,0.000344632,0.00326592,0.00175179,0.000579387,0.00107224,1.5845,-0.038922
6.81192,1.42255,1.54373,-0.121186,0.00325839,0.00174784,0.000578099,0.00107073,1.57597,-0.0388915
6.81778,1.51722,1.53529,-0.0180706,0.00325089,0.00174391,0.000576816,0.00106922,1.56751,-0.0388609
6.82364,1.46313,1.52692,-0.0637875,0.00324343,0.00173999,0.000575539,0.00106772,1.55913,-0.0388303
6.82951,1.5228,1.51862,0.00417494,0.003236,0.0017361,0.000574268,0.00106622,1.55081,-0.0387996
6.83537,1.4047,1.51039,-0.105689,0.00322861,0.00173222,0.000573002,0.00106472,1.54256,-0.0387688
6.84123,1.49304,1.50223,-0.0091826,0.00322126,0.00172835,0.000571741,0.00106323,1.53438,-0.0387379
6.84709,1.50265,1.49413,0.00851849,0.00321394,0.00172451,0.000570486,0.00106174,1.52627,-0.038707
6.85296,1.43447,1.4861,-0.0516274,0.00320666,0.00172068,0.000569237,0.00106026,1.51822,-0.0386761
6.85882,1.38622,1.47814,-0.0919211,0.00319942,0.00171688,0.000567992,0.00105878,1.51024,-0.038645
6.86468,1.32959,1.47024,-0.140647,0.0031922,0.00171308,0.000566753,0.0010573,1.50233,-0.0386139
6.87054,1.38277,1.46241,-0.0796343,0.00318503,0.00170931,0.000565519,0.00105583,1.49447,-0.0385828
6.8764,1.46973,1.45464,0.0150911,0.00317788,0.00170555,0.00056429,0.00105436,1.48669,-0.0385515
6.88227,1.43925,1.44693,-0.00768404,0.00317077,0.00170181,0.000563067,0.0010529,1.47896,-0.0385202
6.88813,1.45253,1.43929,0.0132441,0.0031637,0.00169809,0.000561849,0.00105144,1.4713,-0.0384889
6.89399,1.55773,1.43171,0.126022,0.00315666,0.00169438,0.000560635,0.00104998,1.4637,-0.0384575
6.89985,1.43172,1.42419,0.00753845,0.00314965,0.00169069,0.000559427,0.00104853,1.45616,-0.038426
6.90572,1.44778,1.41673,0.031055,0.00314267,0.00168702,0.000558224,0.00104708,1.44869,-0.0383945
6.91158,1.49867,1.40933,0.0893478,0.00313573,0.00168336,0.000557026,0.00104564,1.44127,-0.0383628
6.91744,1.47879,1.40199,0.0768078,0.00312882,0.00167972,0.000555833,0.0010442,1.43391,-0.0383312
6.9233,1.45546,1.3947,0.0607608,0.00312194,0.0016761,0.000554645,0.00104276,1.42661,-0.0382994
6.92916,1.41406,1.38748,0.0265817,0.00311509,0.00167249,0.000553462,0.00104133,1.41936,-0.0382676
6.93503,1.5737,1.38031,0.193393,0.00310828,0.0016689,0.000552284,0.0010399,1.41218,-0.0382358
6.94089,1.42474,1.3732,0.0515429,0.0031015,0.00166532,0.000551111,0.00103848,1.40505,-0.0382039
6.94675,1.34534,1.36615,-0.0208086,0.00309474,0.00166176,0.000549942,0.00103706,1.39797,-0.0381719
6.95261,1.41033,1.35915,0.0511782,0.00308802,0.00165821,0.000548779,0.00103564,1.39096,-0.0381398
6.95848,1.52501,1.3522,0.172801,0.00308134,0.00165468,0.00054762,0.00103423,1.38399,-0.0381077
6.96434,1.53352,1.34531,0.188208,0.00307468,0.00165117,0.000546466,0.00103282,1.37709,-0.0380755
6.9702,1.39892,1.33848,0.0604445,0.00306805,0.00164767,0.000545316,0.00103142,1.37023,-0.0380433
6.97606,1.43044,1.3317,0.098741,0.00306145,0.00164419,0.000544172,0.00103001,1.36343,-0.038011
6.98192,1.40329,1.32497,0.0783234,0.00305488,0.00164072,0.000543032,0.00102862,1.35668,-0.0379786
6.98779,1.34984,1.31829,0.0315528,0.00304835,0.00163726,0.000541896,0.00102722,1.34998,-0.0379462
6.99365,1.38451,1.31166,0.0728462,0.00304184,0.00163382,0.000540766,0.00102583,1.34334,-0.0379137
6.99951,1.38716,1.30509,0.0820659,0.00303536,0.0016304,0.00053964,0.00102445,1.33674,-0.0378811
7.00537,1.33757,1.29857,0.0390074,0.00302891,0.00162699,0.000538518,0.00102306,1.3302,-0.0378485
7.01124,1.46981,1.29209,0.177715,0.00302249,0.0016236,0.000537401,0.00102168,1.3237,-0.0378158
7.0171,1.30381,1.28567,0.0181406,0.0030161,0.00162022,0.000536289,0.00102031,1.31726,-0.037783
7.02296,1.41919,1.27929,0.139898,0.00300973,0.00161685,0.000535181,0.00101894,1.31086,-0.0377502
7.02882,1.5169,1.27296,0.243939,0.0030034,0.0016135,0.000534077,0.00101757,1.30451,-0.0377173
7.03468,1.54323,1.26669,0.276545,0.00299709,0.00161016,0.000532978,0.0010162,1.29821,-0.0376844
7.04055,1.37053,1.26045,0.11008,0.00299081,0.00160684,0.000531883,0.00101484,1.29196,-0.0376514
7.04641,1.27072,1.25427,0.0164502,0.00298456,0.00160353,0.000530793,0.00101348,1.28576,-0.0376183
7.05227,1.10105,1.24813,-0.147087,0.00297834,0.00160024,0.000529707,0.00101213,1.2796,-0.0375852
7.05813,1.19338,1.24204,-0.0486648,0.00297215,0.00159696,0.000528626,0.00101078,1.27348,-0.037552
7.064,1.45606,1.236,0.220069,0.00296598,0.00159369,0.000527548,0.00100943,1.26742,-0.0375187
7.06986,1.14694,1.22999,-0.0830594,0.00295984,0.00159044,0.000526475,0.00100809,1.2614,-0.0374854
7.07572,1.0521,1.22404,-0.171938,0.00295372,0.0015872,0.000525407,0.00100675,1.25542,-0.037452
7.08158,1.24767,1.21813,0.0295415,0.00294763,0.00158397,0.000524342,0.00100541,1.24948,-0.0374186
7.08745,1.28126,1.21226,0.0690025,0.00294157,0.00158076,0.000523282,0.00100408,1.24359,-0.0373851
7.09331,1.05345,1.20644,-0.152981,0.00293554,0.00157756,0.000522225,0.00100275,1.23775,-0.0373515
7.09917,1.15019,1.20065,-0.0504676,0.00292953,0.00157437,0.000521173,0.00100143,1.23195,-0.0373178
7.10503,1.21332,1.19492,0.0184047,0.00292355,0.0015712,0.000520126,0.0010001,1.22618,-0.0372841
7.11089,1.05062,1.18922,-0.138598,0.00291759,0.00156804,0.000519082,0.000998785,1.22047,-0.0372504
7.11676,1.23488,1.18356,0.051321,0.00291166,0.0015649,0.000518042,0.00099747,1.21479,-0.0372165
7.12262,1.06739,1.17795,-0.110556,0.00290575,0.00156176,0.000517006,0.000996158,1.20915,-0.0371826
7.12848,1.24852,1.17238,0.0761442,0.00289987,0.00155864,0.000515975,0.000994849,1.20356,-0.0371487
7.13434,1.21004,1.16685,0.0431939,0.00289402,0.00155553,0.000514947,0.000993544,1.198,-0.0371146
7.14021,1.1085,1.16135,-0.0528573,0.00288819,0.00155244,0.000513924,0.000992242,1.19249,-0.0370806
7.14607,0.986991,1.1559,-0.168912,0.00288238,0.00154935,0.000512904,0.000990944,1.18701,-0.0370464
7.15193,1.06802,1.15049,-0.0824701,0.0028766,0.00154628,0.000511888,0.000989649,1.18158,-0.0370122
7.15779,1.11217,1.14512,-0.0329477,0.00287085,0.00154323,0.000510877,0.000988357,1.17618,-0.0369779
7.16365,1.11834,1.13978,-0.0214446,0.00286511,0.00154018,0.000509869,0.000987069,1.17082,-0.0369436
7.16952,1.07207,1.13449,-0.0624198,0.00285941,0.00153715,0.000508865,0.000985783,1.1655,-0.0369092
7.17538,1.09117,1.12923,-0.0380545,0.00285372,0.00153413,0.000507865,0.000984502,1.16022,-0.0368747
7.18124,1.19685,1.12401,0.0728418,0.00284806,0.00153112,0.000506868,0.000983223,1.15498,-0.0368402
7.1871,1.05439,1.11882,-0.0644328,0.00284243,0.00152812,0.000505876,0.000981948,1.14977,-0.0368056
7.19297,1.07513,1.11367,-0.038549,0.00283681,0.00152514,0.000504887,0.000980676,1.1446,-0.0367709
7.19883,1.14173,1.10856,0.0331707,0.00283123,0.00152217,0.000503902,0.000979407,1.13946,-0.0367362
7.20469,1.11211,1.10349,0.00862034,0.00282566,0.00151921,0.000502921,0.000978141,1.13436,-0.0367014
7.21055,1.18456,1.09845,0.0861139,0.00282012,0.00151626,0.000501944,0.000976879,1.1293,-0.0366665
7.21641,1.26878,1.09345,0.175338,0.0028146,0.00151332,0.00050097,0.00097562,1.12427,-0.0366316
7.22228,1.10793,1.08848,0.0194505,0.0028091,0.0015104,0.0005,0.000974364,1.11928,-0.0365967
7.22814,1.11073,1.08355,0.0271849,0.00280362,0.00150748,0.000499034,0.000973111,1.11432,-0.0365616
7.234,0.806403,1.07865,-0.272244,0.00279817,0.00150458,0.000498071,0.000971862,1.1094,-0.0365265
7.23986,0.959527,1.07378,-0.114255,0.00279274,0.00150169,0.000497112,0.000970615,1.10451,-0.0364913
7.24573,1.09947,1.06895,0.0305164,0.00278733,0.00149881,0.000496156,0.000969372,1.09966,-0.0364561
7.25159,0.966695,1.06415,-0.0974591,0.00278195,0.00149594,0.000495205,0.000968132,1.09483,-0.0364208
7.25745,1.15802,1.05939,0.0986335,0.00277659,0.00149308,0.000494256,0.000966895,1.09004,-0.0363855
7.26331,0.904537,1.05466,-0.150122,0.00277124,0.00149024,0.000493311,0.000965661,1.08529,-0.03635
7.26917,1.13468,1.04996,0.0847196,0.00276592,0.0014874,0.00049237,0.00096443,1.08056,-0.0363145
7.27504,1.02178,1.04529,-0.0235179,0.00276063,0.00148458,0.000491432,0.000963203,1.07587,-0.036279
7.2809,0.936337,1.04066,-0.104323,0.00275535,0.00148177,0.000490498,0.000961978,1.07121,-0.0362434
7.28676,0.958698,1.03606,-0.0773598,0.00275009,0.00147897,0.000489567,0.000960757,1.06659,-0.0362077
7.29262,0.983193,1.03149,-0.0482933,0.00274486,0.00147618,0.00048864,0.000959538,1.06199,-0.036172
7.29849,0.915655,1.02695,-0.111291,0.00273964,0.0014734,0.000487716,0.000958323,1.05742,-0.0361362
7.30435,0.857197,1.02244,-0.16524,0.00273445,0.00147063,0.000486796,0.00095711,1.05289,-0.0361003
7.31021,0.918584,1.01796,-0.099375,0.00272928,0.00146787,0.000485878,0.000955901,1.04838,-0.0360644
7.31607,1.07469,1.01351,0.0611795,0.00272413,0.00146512,0.000484965,0.000954695,1.04391,-0.0360284
7.32193,1.06656,1.00909,0.0574645,0.002719,0.00146238,0.000484054,0.000953491,1.03947,-0.0359923
7.3278,1.1507,1.0047,0.145994,0.00271388,0.00145966,0.000483147,0.000952291,1.03505,-0.0359562
7.33366,0.985946,1.00035,-0.0143987,0.00270879,0.00145694,0.000482244,0.000951094,1.03067,-0.03592
7.33952,0.957841,0.996015,-0.0381742,0.00270372,0.00145423,0.000481343,0.000949899,1.02631,-0.0358837
7.34538,0.948441,0.991715,-0.0432741,0.00269867,0.00145154,0.000480446,0.000948708,1.02198,-0.0358474
7.35125,0.988325,0.987443,0.00088261,0.00269364,0.00144885,0.000479552,0.00094752,1.01768,-0.035811
7.35711,1.02774,0.983199,0.0445383,0.00268863,0.00144618,0.000478662,0.000946334,1.01341,-0.0357746
7.36297,1.16061,0.978984,0.18163,0.00268364,0.00144351,0.000477774,0.000945151,1.00917,-0.0357381
7.36883,1.09665,0.974797,0.121858,0.00267867,0.00144086,0.00047689,0.000943972,1.00496,-0.0357015
7.37469,1.02297,0.970637,0.0523286,0.00267372,0.00143821,0.000476009,0.000942795,1.00077,-0.0356649
7.38056,1.11198,0.966505,0.145478,0.00266878,0.00143557,0.000475131,0.000941621,0.996612,-0.0356282
7.38642,0.931114,0.9624,-0.0312865,0.00266387,0.00143295,0.000474257,0.00094045,0.99248,-0.0355914
7.39228,0.823138,0.958322,-0.135184,0.00265897,0.00143033,0.000473385,0.000939282,0.988375,-0.0355546
7.39814,0.9775,0.954271,0.0232283,0.0026541,0.00142773,0.000472517,0.000938117,0.984297,-0.0355177
7.40401,0.973092,0.950247,0.022845,0.00264924,0.00142513,0.000471652,0.000936954,0.980245,-0.0354808
7.40987,0.964468,0.946248,0.0182192,0.0026444,0.00142254,0.000470789,0.000935795,0.976219,-0.0354438
7.41573,1.03681,0.942276,0.0945347,0.00263958,0.00141997,0.00046993,0.000934638,0.972219,-0.0354067
7.42159,0.934495,0.93833,-0.00383496,0.00263478,0.0014174,0.000469074,0.000933484,0.968245,-0.0353696
7.42745,0.922337,0.934409,-0.0120719,0.00262999,0.00141484,0.000468221,0.000932333,0.964296,-0.0353324
7.43332,0.962993,0.930514,0.0324789,0.00262523,0.00141229,0.000467372,0.000931185,0.960373,-0.0352951
7.43918,0.998336,0.926643,0.0716929,0.00262048,0.00140976,0.000466525,0.000930039,0.956474,-0.0352578
7.44504,1.03828,0.922798,0.115483,0.00261575,0.00140723,0.000465681,0.000928896,0.952601,-0.0352204
7.4509,0.964582,0.918978,0.0456041,0.00261104,0.0014047,0.00046484,0.000927756,0.948752,-0.0351829
7.45677,0.953935,0.915182,0.0387533,0.00260635,0.00140219,0.000464002,0.000926619,0.944928,-0.0351454
7.46263,0.691209,0.91141,-0.220201,0.00260167,0.00139969,0.000463167,0.000925485,0.941128,-0.0351078
7.46849,0.958356,0.907663,0.0506937,0.00259702,0.0013972,0.000462335,0.000924353,0.937352,-0.0350701
7.47435,0.768617,0.903939,-0.135323,0.00259238,0.00139471,0.000461506,0.000923224,0.9336,-0.0350324
