ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.10845,3.83261,3.73943,0.0931767,0.0120683,0,1.15303e-05,3.01511e-05,3.72203,0.0052973
6.11431,3.60956,3.7096,-0.100042,0.0120289,0,1.14971e-05,3.01013e-05,3.69222,0.00530751
6.12018,3.67394,3.68014,-0.0061967,0.0119899,0,1.14641e-05,3.00517e-05,3.66279,0.00531763
6.12604,3.77253,3.65103,0.121497,0.0119512,0,1.14313e-05,3.00022e-05,3.63371,0.00532765
6.1319,3.64809,3.62228,0.0258096,0.0119127,0,1.13986e-05,2.99529e-05,3.60499,0.00533759
6.13776,3.43888,3.59388,-0.154995,0.0118744,0,1.13662e-05,2.99038e-05,3.57661,0.00534744
6.14362,3.56579,3.56582,-2.54008e-05,0.0118365,0,1.13339e-05,2.98548e-05,3.54858,0.00535719
6.14949,3.49175,3.5381,-0.0463494,0.0117988,0,1.13017e-05,2.9806e-05,3.52089,0.00536685
6.15535,3.32657,3.5107,-0.184139,0.0117614,0,1.12698e-05,2.97573e-05,3.49353,0.00537642
6.16121,3.35652,3.48364,-0.127121,0.0117242,0,1.1238e-05,2.97088e-05,3.46649,0.0053859
6.16707,3.39231,3.4569,-0.064587,0.0116873,0,1.12064e-05,2.96605e-05,3.43977,0.00539528
6.17294,3.39659,3.43047,-0.0338782,0.0116506,0,1.1175e-05,2.96123e-05,3.41337,0.00540458
6.1788,3.45907,3.40436,0.0547144,0.0116142,0,1.11438e-05,2.95642e-05,3.38729,0.00541378
6.18466,3.42924,3.37855,0.0506933,0.011578,0,1.11127e-05,2.95164e-05,3.3615,0.00542289
6.19052,3.24633,3.35304,-0.106709,0.0115421,0,1.10818e-05,2.94686e-05,3.33602,0.00543191
6.19638,3.28746,3.32783,-0.0403663,0.0115064,0,1.1051e-05,2.9421e-05,3.31084,0.00544084
6.20225,3.35696,3.30291,0.0540475,0.011471,0,1.10205e-05,2.93736e-05,3.28595,0.00544967
6.20811,3.23,3.27828,-0.0482851,0.0114358,0,1.09901e-05,2.93263e-05,3.26135,0.00545842
6.21397,3.18761,3.25393,-0.0663232,0.0114008,0,1.09598e-05,2.92792e-05,3.23703,0.00546707
6.21983,3.18071,3.22987,-0.0491552,0.011366,0,1.09297e-05,2.92322e-05,3.21298,0.00547563
6.2257,3.13628,3.20607,-0.0697896,0.0113315,0,1.08998e-05,2.91854e-05,3.18922,0.0054841
6.23156,3.03601,3.18255,-0.146537,0.0112972,0,1.087e-05,2.91387e-05,3.16572,0.00549247
6.23742,3.14295,3.15929,-0.0163445,0.0112632,0,1.08404e-05,2.90922e-05,3.14249,0.00550076
6.24328,3.15323,3.1363,0.0169254,0.0112293,0,1.08109e-05,2.90458e-05,3.11952,0.00550895
6.24915,3.16689,3.11356,0.0533231,0.0111957,0,1.07816e-05,2.89995e-05,3.09681,0.00551706
6.25501,3.08156,3.09108,-0.00952252,0.0111623,0,1.07525e-05,2.89534e-05,3.07436,0.00552507
6.26087,2.99544,3.06885,-0.0734132,0.0111291,0,1.07235e-05,2.89075e-05,3.05215,0.00553298
6.26673,3.06061,3.04687,0.0137385,0.0110961,0,1.06946e-05,2.88617e-05,3.0302,0.00554081
6.27259,3.04721,3.02513,0.0220792,0.0110634,0,1.0666e-05,2.8816e-05,3.00848,0.00554855
6.27846,2.98169,3.00363,-0.0219392,0.0110308,0,1.06374e-05,2.87705e-05,2.98701,0.00555619
6.28432,3.08489,2.98237,0.102524,0.0109985,0,1.0609e-05,2.87251e-05,2.96577,0.00556374
6.29018,3.07373,2.96134,0.112385,0.0109663,0,1.05808e-05,2.86799e-05,2.94476,0.0055712
6.29604,2.82311,2.94054,-0.117433,0.0109344,0,1.05527e-05,2.86348e-05,2.92399,0.00557857
6.30191,2.85797,2.91996,-0.0619966,0.0109027,0,1.05247e-05,2.85898e-05,2.90344,0.00558585
6.30777,2.84149,2.89961,-0.0581259,0.0108711,0,1.04969e-05,2.8545e-05,2.88311,0.00559303
6.31363,2.98991,2.87948,0.110426,0.0108398,0,1.04692e-05,2.85003e-05,2.863,0.00560012
6.31949,2.78703,2.85956,-0.0725373,0.0108086,0,1.04417e-05,2.84557e-05,2.84311,0.00560713
6.32535,2.7778,2.83986,-0.0620647,0.0107777,0,1.04143e-05,2.84113e-05,2.82343,0.00561404
6.33122,2.801,2.82037,-0.0193744,0.0107469,0,1.03871e-05,2.8367e-05,2.80396,0.00562085
6.33708,2.98117,2.80108,0.180083,0.0107164,0,1.036e-05,2.83229e-05,2.7847,0.00562758
6.34294,2.68506,2.782,-0.0969429,0.010686,0,1.0333e-05,2.82789e-05,2.76564,0.00563421
6.3488,2.60555,2.76312,-0.157572,0.0106558,0,1.03062e-05,2.8235e-05,2.74679,0.00564076
6.35467,2.57753,2.74444,-0.16691,0.0106258,0,1.02795e-05,2.81913e-05,2.72813,0.00564721
6.36053,2.50408,2.72596,-0.221876,0.0105959,0,1.02529e-05,2.81477e-05,2.70967,0.00565357
6.36639,2.49405,2.70767,-0.213614,0.0105663,0,1.02265e-05,2.81042e-05,2.6914,0.00565984
6.37225,2.54591,2.68957,-0.143652,0.0105368,0,1.02002e-05,2.80609e-05,2.67332,0.00566601
6.37811,2.53912,2.67165,-0.132534,0.0105075,0,1.0174e-05,2.80177e-05,2.65543,0.0056721
6.38398,2.59147,2.65392,-0.0624568,0.0104784,0,1.0148e-05,2.79746e-05,2.63773,0.00567809
6.38984,2.54733,2.63638,-0.0890476,0.0104495,0,1.0122e-05,2.79317e-05,2.6202,0.00568399
6.3957,2.43143,2.61901,-0.187579,0.0104207,0,1.00963e-05,2.78889e-05,2.60286,0.0056898
6.40156,2.58477,2.60182,-0.0170516,0.0103921,0,1.00706e-05,2.78462e-05,2.5857,0.00569552
6.40743,2.63019,2.58481,0.0453808,0.0103637,0,1.00451e-05,2.78036e-05,2.56871,0.00570114
6.41329,2.46919,2.56797,-0.0987782,0.0103354,0,1.00197e-05,2.77612e-05,2.55189,0.00570667
6.41915,2.64711,2.5513,0.0958133,0.0103073,0,9.99442e-06,2.77189e-05,2.53524,0.00571212
6.42501,2.46784,2.5348,-0.0669533,0.0102794,0,9.96927e-06,2.76767e-05,2.51876,0.00571747
6.43087,2.51957,2.51846,0.00110858,0.0102516,0,9.94424e-06,2.76347e-05,2.50245,0.00572273
6.43674,2.38442,2.50229,-0.117862,0.010224,0,9.91934e-06,2.75928e-05,2.4863,0.00572789
6.4426,2.37723,2.48627,-0.109047,0.0101966,0,9.89455e-06,2.7551e-05,2.47031,0.00573297
6.44846,2.46926,2.47042,-0.00116058,0.0101693,0,9.86989e-06,2.75093e-05,2.45448,0.00573795
6.45432,2.45773,2.45473,0.00299832,0.0101422,0,9.84535e-06,2.74678e-05,2.43881,0.00574284
6.46019,2.53427,2.43919,0.0950794,0.0101152,0,9.82092e-06,2.74264e-05,2.42329,0.00574764
6.46605,2.48144,2.4238,0.0576424,0.0100884,0,9.79662e-06,2.73851e-05,2.40792,0.00575235
6.47191,2.37039,2.40857,-0.0381734,0.0100617,0,9.77243e-06,2.73439e-05,2.39271,0.00575697
6.47777,2.52128,2.39348,0.127806,0.0100352,0,9.74836e-06,2.73028e-05,2.37764,0.00576149
6.48363,2.33724,2.37854,-0.0412986,0.0100088,0,9.7244e-06,2.72619e-05,2.36273,0.00576593
6.4895,2.26047,2.36374,-0.103277,0.00998262,0,9.70056e-06,2.72211e-05,2.34795,0.00577027
6.49536,2.35581,2.34909,0.00671686,0.00995655,0,9.67683e-06,2.71804e-05,2.33332,0.00577452
6.50122,2.30944,2.33458,-0.0251397,0.00993063,0,9.65321e-06,2.71398e-05,2.31884,0.00577868
6.50708,2.25108,2.32021,-0.069129,0.00990486,0,9.62971e-06,2.70994e-05,2.30449,0.00578274
6.51295,2.28183,2.30598,-0.0241509,0.00987923,0,9.60632e-06,2.7059e-05,2.29028,0.00578672
6.51881,2.15193,2.29188,-0.139956,0.00985374,0,9.58303e-06,2.70188e-05,2.2762,0.0057906
6.52467,2.30357,2.27792,0.0256492,0.0098284,0,9.55986e-06,2.69787e-05,2.26226,0.00579439
6.53053,2.22952,2.26409,-0.0345668,0.00980319,0,9.5368e-06,2.69388e-05,2.24845,0.00579809
6.53639,2.19459,2.25039,-0.0557953,0.00977813,0,9.51385e-06,2.68989e-05,2.23477,0.0058017
6.54226,2.26095,2.23682,0.024128,0.0097532,0,9.491e-06,2.68592e-05,2.22123,0.00580522
6.54812,2.05666,2.22338,-0.166718,0.00972841,0,9.46826e-06,2.68195e-05,2.2078,0.00580864
6.55398,2.21338,2.21006,0.00331663,0.00970375,0,9.44563e-06,2.678e-05,2.19451,0.00581197
6.55984,2.20549,2.19687,0.00861934,0.00967923,0,9.4231e-06,2.67406e-05,2.18134,0.00581522
6.56571,2.21987,2.1838,0.0360691,0.00965484,0,9.40068e-06,2.67013e-05,2.16829,0.00581837
6.57157,2.28035,2.17085,0.109499,0.00963059,0,9.37836e-06,2.66622e-05,2.15536,0.00582142
6.57743,2.15701,2.15802,-0.00101696,0.00960646,0,9.35614e-06,2.66231e-05,2.14256,0.00582439
6.58329,2.15928,2.14531,0.0139664,0.00958247,0,9.33403e-06,2.65842e-05,2.12987,0.00582726
6.58915,2.27433,2.13272,0.141609,0.0095586,0,9.31202e-06,2.65453e-05,2.1173,0.00583005
6.59502,2.20027,2.12024,0.0800266,0.00953486,0,9.29011e-06,2.65066e-05,2.10484,0.00583274
6.60088,2.0808,2.10788,-0.0270773,0.00951125,0,9.2683e-06,2.6468e-05,2.0925,0.00583534
6.60674,1.96537,2.09563,-0.130255,0.00948777,0,9.24659e-06,2.64295e-05,2.08027,0.00583784
6.6126,2.01471,2.08349,-0.068777,0.00946441,0,9.22498e-06,2.63911e-05,2.06815,0.00584026
6.61847,2.13713,2.07146,0.0656681,0.00944117,0,9.20347e-06,2.63528e-05,2.05614,0.00584258
6.62433,2.09286,2.05954,0.0333272,0.00941805,0,9.18205e-06,2.63147e-05,2.04424,0.00584481
6.63019,2.11852,2.04772,0.0707972,0.00939506,0,9.16074e-06,2.62766e-05,2.03244,0.00584695
6.63605,2.13097,2.03601,0.0949559,0.00937219,0,9.13952e-06,2.62387e-05,2.02076,0.005849
6.64191,2.01893,2.02441,-0.00548026,0.00934943,0,9.11839e-06,2.62008e-05,2.00917,0.00585096
6.64778,1.81137,2.01291,-0.20154,0.0093268,0,9.09736e-06,2.61631e-05,1.99769,0.00585283
6.65364,1.81414,2.00151,-0.187372,0.00930428,0,9.07643e-06,2.61255e-05,1.98632,0.0058546
6.6595,2.04973,1.99021,0.0595137,0.00928188,0,9.05559e-06,2.60879e-05,1.97504,0.00585628
6.66536,1.90168,1.97901,-0.0773383,0.00925959,0,9.03484e-06,2.60505e-05,1.96386,0.00585787
6.67123,2.01433,1.96791,0.0464174,0.00923742,0,9.01418e-06,2.60132e-05,1.95278,0.00585937
6.67709,2.02627,1.95691,0.0693551,0.00921537,0,8.99362e-06,2.5976e-05,1.9418,0.00586078
6.68295,1.90503,1.94601,-0.0409813,0.00919342,0,8.97315e-06,2.59389e-05,1.93092,0.00586209
6.68881,1.78381,1.9352,-0.151389,0.00917159,0,8.95277e-06,2.59019e-05,1.92013,0.00586332
6.69468,1.996,1.92448,0.0715157,0.00914987,0,8.93248e-06,2.5865e-05,1.90943,0.00586445
6.70054,1.91832,1.91386,0.00446804,0.00912826,0,8.91228e-06,2.58283e-05,1.89883,0.00586549
6.7064,2.01554,1.90332,0.112213,0.00910676,0,8.89217e-06,2.57916e-05,1.88832,0.00586643
6.71226,1.89717,1.89288,0.00429002,0.00908537,0,8.87215e-06,2.5755e-05,1.8779,0.00586729
6.71812,1.77082,1.88253,-0.111706,0.00906409,0,8.85222e-06,2.57185e-05,1.86756,0.00586806
6.72399,1.81709,1.87227,-0.0551778,0.00904291,0,8.83237e-06,2.56822e-05,1.85732,0.00586873
6.72985,1.84655,1.86209,-0.0155419,0.00902184,0,8.81261e-06,2.56459e-05,1.84717,0.00586931
6.73571,1.83889,1.852,-0.0131109,0.00900087,0,8.79294e-06,2.56097e-05,1.8371,0.0058698
6.74157,1.94279,1.842,0.100786,0.00898001,0,8.77335e-06,2.55736e-05,1.82712,0.0058702
6.74744,1.88825,1.83208,0.0561658,0.00895925,0,8.75385e-06,2.55377e-05,1.81722,0.0058705
6.7533,1.77912,1.82225,-0.0431236,0.0089386,0,8.73443e-06,2.55018e-05,1.8074,0.00587072
6.75916,1.71101,1.8125,-0.101489,0.00891804,0,8.7151e-06,2.5466e-05,1.79767,0.00587084
6.76502,1.66914,1.80283,-0.133686,0.00889759,0,8.69585e-06,2.54304e-05,1.78802,0.00587087
6.77088,1.86345,1.79324,0.0702104,0.00887724,0,8.67668e-06,2.53948e-05,1.77845,0.00587081
6.77675,1.79459,1.78373,0.0108636,0.00885699,0,8.6576e-06,2.53593e-05,1.76896,0.00587066
6.78261,1.88178,1.7743,0.107488,0.00883683,0,8.63859e-06,2.53239e-05,1.75956,0.00587042
6.78847,1.84364,1.76494,0.0787006,0.00881678,0,8.61967e-06,2.52886e-05,1.75022,0.00587008
6.79433,1.85649,1.75567,0.100816,0.00879682,0,8.60083e-06,2.52535e-05,1.74097,0.00586965
6.8002,1.85328,1.74647,0.106807,0.00877696,0,8.58208e-06,2.52184e-05,1.73179,0.00586913
6.80606,1.68678,1.73735,-0.0505729,0.00875719,0,8.5634e-06,2.51834e-05,1.72269,0.00586852
6.81192,1.60063,1.7283,-0.127669,0.00873752,0,8.5448e-06,2.51485e-05,1.71366,0.00586782
6.81778,1.60194,1.71933,-0.117382,0.00871795,0,8.52628e-06,2.51137e-05,1.70471,0.00586702
6.82364,1.58269,1.71043,-0.127737,0.00869847,0,8.50783e-06,2.5079e-05,1.69583,0.00586614
6.82951,1.63338,1.7016,-0.0682212,0.00867908,0,8.48947e-06,2.50444e-05,1.68702,0.00586516
6.83537,1.5923,1.69284,-0.100536,0.00865978,0,8.47118e-06,2.50099e-05,1.67828,0.00586409
6.84123,1.61291,1.68415,-0.0712482,0.00864058,0,8.45297e-06,2.49755e-05,1.66962,0.00586293
6.84709,1.81953,1.67554,0.143992,0.00862146,0,8.43484e-06,2.49411e-05,1.66102,0.00586168
6.85296,1.66291,1.66699,-0.0040844,0.00860244,0,8.41678e-06,2.49069e-05,1.65249,0.00586033
6.85882,1.71123,1.65851,0.0527159,0.00858351,0,8.3988e-06,2.48728e-05,1.64404,0.0058589
6.86468,1.54395,1.6501,-0.106155,0.00856466,0,8.38089e-06,2.48387e-05,1.63565,0.00585737
6.87054,1.49263,1.64176,-0.149129,0.00854591,0,8.36306e-06,2.48047e-05,1.62732,0.00585575
6.8764,1.81309,1.63348,0.17961,0.00852724,0,8.3453e-06,2.47709e-05,1.61906,0.00585404
6.88227,1.789,1.62527,0.163734,0.00850866,0,8.32762e-06,2.47371e-05,1.61087,0.00585223
6.88813,1.69306,1.61712,0.0759433,0.00849016,0,8.31001e-06,2.47034e-05,1.60275,0.00585034
6.89399,1.5784,1.60904,-0.0306381,0.00847175,0,8.29247e-06,2.46698e-05,1.59468,0.00584835
6.89985,1.48858,1.60102,-0.112438,0.00845343,0,8.27501e-06,2.46363e-05,1.58669,0.00584627
6.90572,1.50359,1.59306,-0.0894689,0.00843519,0,8.25761e-06,2.46029e-05,1.57875,0.0058441
6.91158,1.75317,1.58517,0.167999,0.00841703,0,8.24029e-06,2.45696e-05,1.57088,0.00584184
6.91744,1.54646,1.57733,-0.0308729,0.00839896,0,8.22304e-06,2.45364e-05,1.56306,0.00583949
6.9233,1.45874,1.56956,-0.110821,0.00838097,0,8.20586e-06,2.45032e-05,1.55531,0.00583704
6.92916,1.48021,1.56185,-0.0816448,0.00836306,0,8.18875e-06,2.44702e-05,1.54762,0.0058345
6.93503,1.51037,1.5542,-0.0438281,0.00834524,0,8.17171e-06,2.44372e-05,1.53999,0.00583188
6.94089,1.51915,1.5466,-0.0274579,0.00832749,0,8.15474e-06,2.44043e-05,1.53242,0.00582916
6.94675,1.49113,1.53907,-0.0479364,0.00830983,0,8.13784e-06,2.43715e-05,1.5249,0.00582634
6.95261,1.43688,1.53159,-0.0947147,0.00829225,0,8.121e-06,2.43388e-05,1.51744,0.00582344
6.95848,1.44816,1.52417,-0.0760173,0.00827474,0,8.10424e-06,2.43062e-05,1.51005,0.00582044
6.96434,1.73266,1.51681,0.215846,0.00825731,0,8.08754e-06,2.42737e-05,1.5027,0.00581736
6.9702,1.63999,1.5095,0.130491,0.00823997,0,8.07091e-06,2.42412e-05,1.49542,0.00581418
6.97606,1.38229,1.50225,-0.119958,0.0082227,0,8.05435e-06,2.42089e-05,1.48818,0.00581091
6.98192,1.59857,1.49505,0.103519,0.0082055,0,8.03785e-06,2.41766e-05,1.48101,0.00580754
6.98779,1.64319,1.48791,0.155284,0.00818839,0,8.02142e-06,2.41444e-05,1.47389,0.00580409
6.99365,1.59075,1.48082,0.109933,0.00817135,0,8.00506e-06,2.41123e-05,1.46682,0.00580054
6.99951,1.5373,1.47379,0.063512,0.00815438,0,7.98876e-06,2.40803e-05,1.4598,0.00579691
7.00537,1.67578,1.4668,0.208978,0.00813749,0,7.97253e-06,2.40483e-05,1.45284,0.00579318
7.01124,1.37436,1.45987,-0.0855078,0.00812068,0,7.95636e-06,2.40165e-05,1.44593,0.00578936
7.0171,1.41248,1.45299,-0.0405135,0.00810393,0,7.94025e-06,2.39847e-05,1.43907,0.00578544
7.02296,1.34947,1.44616,-0.0966977,0.00808727,0,7.92421e-06,2.3953e-05,1.43226,0.00578144
7.02882,1.53887,1.43939,0.0994864,0.00807067,0,7.90823e-06,2.39214e-05,1.42551,0.00577734
7.03468,1.36714,1.43266,-0.0655222,0.00805415,0,7.89232e-06,2.38899e-05,1.4188,0.00577316
7.04055,1.47882,1.42598,0.0528369,0.0080377,0,7.87646e-06,2.38585e-05,1.41214,0.00576888
7.04641,1.2948,1.41935,-0.124546,0.00802132,0,7.86067e-06,2.38271e-05,1.40553,0.0057645
7.05227,1.50445,1.41277,0.0916796,0.00800501,0,7.84495e-06,2.37958e-05,1.39897,0.00576004
7.05813,1.39536,1.40624,-0.0108813,0.00798877,0,7.82928e-06,2.37646e-05,1.39246,0.00575549
7.064,1.29525,1.39975,-0.104499,0.0079726,0,7.81368e-06,2.37335e-05,1.386,0.00575084
7.06986,1.25961,1.39331,-0.133702,0.00795651,0,7.79813e-06,2.37025e-05,1.37958,0.0057461
7.07572,1.28133,1.38692,-0.105593,0.00794048,0,7.78265e-06,2.36715e-05,1.37321,0.00574127
7.08158,1.31711,1.38058,-0.0634707,0.00792452,0,7.76723e-06,2.36407e-05,1.36689,0.00573635
7.08745,1.35808,1.37428,-0.0162043,0.00790862,0,7.75186e-06,2.36099e-05,1.36061,0.00573134
7.09331,1.24345,1.36803,-0.124575,0.0078928,0,7.73656e-06,2.35792e-05,1.35438,0.00572623
7.09917,1.46649,1.36182,0.104672,0.00787704,0,7.72131e-06,2.35485e-05,1.34819,0.00572104
7.10503,1.42529,1.35565,0.0696389,0.00786135,0,7.70613e-06,2.3518e-05,1.34204,0.00571575
7.11089,1.29431,1.34953,-0.0552225,0.00784573,0,7.691e-06,2.34875e-05,1.33595,0.00571037
7.11676,1.39913,1.34346,0.0556721,0.00783017,0,7.67593e-06,2.34571e-05,1.32989,0.0057049
7.12262,1.46506,1.33742,0.127641,0.00781468,0,7.66092e-06,2.34268e-05,1.32388,0.00569933
7.12848,1.40484,1.33143,0.0734063,0.00779925,0,7.64597e-06,2.33965e-05,1.31791,0.00569368
7.13434,1.20354,1.32548,-0.121938,0.00778389,0,7.63107e-06,2.33663e-05,1.31198,0.00568793
7.14021,1.27645,1.31958,-0.0431307,0.00776859,0,7.61623e-06,2.33363e-05,1.30609,0.00568209
7.14607,1.26098,1.31371,-0.0527273,0.00775335,0,7.60145e-06,2.33062e-05,1.30025,0.00567616
7.15193,1.14614,1.30789,-0.161748,0.00773818,0,7.58672e-06,2.32763e-05,1.29445,0.00567014
7.15779,1.25491,1.3021,-0.0471973,0.00772307,0,7.57205e-06,2.32464e-05,1.28869,0.00566402
7.16365,1.18509,1.29636,-0.111275,0.00770803,0,7.55744e-06,2.32167e-05,1.28297,0.00565782
7.16952,1.18408,1.29066,-0.106575,0.00769304,0,7.54288e-06,2.31869e-05,1.27728,0.00565152
7.17538,1.29017,1.285,0.00517477,0.00767812,0,7.52837e-06,2.31573e-05,1.27164,0.00564513
7.18124,1.08858,1.27937,-0.190797,0.00766326,0,7.51392e-06,2.31278e-05,1.26604,0.00563865
7.1871,1.27035,1.27379,-0.00343636,0.00764846,0,7.49953e-06,2.30983e-05,1.26048,0.00563208
7.19297,1.15821,1.26824,-0.110027,0.00763372,0,7.48519e-06,2.30689e-05,1.25495,0.00562541
7.19883,1.34782,1.26273,0.0850909,0.00761905,0,7.4709e-06,2.30395e-05,1.24946,0.00561866
7.20469,1.22766,1.25726,-0.0296017,0.00760443,0,7.45667e-06,2.30103e-05,1.24402,0.00561181
7.21055,1.10843,1.25183,-0.143399,0.00758987,0,7.44248e-06,2.29811e-05,1.2386,0.00560487
7.21641,1.43937,1.24643,0.192935,0.00757537,0,7.42836e-06,2.29519e-05,1.23323,0.00559784
7.22228,1.54497,1.24107,0.303892,0.00756093,0,7.41428e-06,2.29229e-05,1.22789,0.00559072
7.22814,1.10684,1.23575,-0.128912,0.00754654,0,7.40026e-06,2.28939e-05,1.22259,0.0055835
7.234,1.24192,1.23046,0.0114531,0.00753222,0,7.38629e-06,2.2865e-05,1.21733,0.0055762
7.23986,0.978693,1.22521,-0.246521,0.00751795,0,7.37237e-06,2.28362e-05,1.2121,0.0055688
7.24573,1.173,1.22,-0.0469992,0.00750374,0,7.3585e-06,2.28074e-05,1.2069,0.00556131
7.25159,1.14695,1.21482,-0.0678642,0.00748959,0,7.34468e-06,2.27788e-05,1.20174,0.00555373
7.25745,1.18142,1.20967,-0.0282482,0.00747549,0,7.33092e-06,2.27502e-05,1.19662,0.00554606
7.26331,1.17518,1.20456,-0.0293793,0.00746145,0,7.3172e-06,2.27216e-05,1.19153,0.00553829
7.26917,1.13274,1.19948,-0.0667422,0.00744746,0,7.30354e-06,2.26931e-05,1.18648,0.00553043
7.27504,1.04666,1.19444,-0.147783,0.00743353,0,7.28992e-06,2.26647e-05,1.18145,0.00552249
7.2809,1.15659,1.18943,-0.0328411,0.00741966,0,7.27636e-06,2.26364e-05,1.17647,0.00551445
7.28676,1.23086,1.18445,0.0464019,0.00740584,0,7.26284e-06,2.26082e-05,1.17151,0.00550631
7.29262,1.14815,1.17951,-0.0313618,0.00739207,0,7.24938e-06,2.258e-05,1.16659,0.00549809
7.29849,1.28943,1.1746,0.114829,0.00737836,0,7.23596e-06,2.25518e-05,1.1617,0.00548978
7.30435,1.1233,1.16972,-0.0464176,0.00736471,0,7.22259e-06,2.25238e-05,1.15684,0.00548137
7.31021,1.22008,1.16487,0.0552036,0.0073511,0,7.20927e-06,2.24958e-05,1.15202,0.00547287
7.31607,1.28653,1.16006,0.126471,0.00733755,0,7.196e-06,2.24679e-05,1.14723,0.00546428
7.32193,1.06627,1.15528,-0.0890087,0.00732405,0,7.18278e-06,2.24401e-05,1.14247,0.0054556
7.3278,1.16904,1.15052,0.0185127,0.00731061,0,7.1696e-06,2.24123e-05,1.13774,0.00544683
7.33366,1.0796,1.1458,-0.0661997,0.00729722,0,7.15647e-06,2.23846e-05,1.13304,0.00543796
7.33952,1.06502,1.14111,-0.0760899,0.00728387,0,7.14339e-06,2.23569e-05,1.12837,0.005429
7.34538,1.36093,1.13645,0.224478,0.00727058,0,7.13036e-06,2.23294e-05,1.12373,0.00541995
7.35125,1.25576,1.13182,0.123937,0.00725735,0,7.11737e-06,2.23019e-05,1.11912,0.00541081
7.35711,1.16088,1.12722,0.0336585,0.00724416,0,7.10443e-06,2.22744e-05,1.11455,0.00540158
7.36297,1.01047,1.12265,-0.112178,0.00723102,0,7.09153e-06,2.2247e-05,1.11,0.00539226
7.36883,1.11197,1.11811,-0.0061373,0.00721794,0,7.07868e-06,2.22197e-05,1.10548,0.00538284
7.37469,1.06728,1.1136,-0.0463186,0.0072049,0,7.06588e-06,2.21925e-05,1.10099,0.00537333
7.38056,1.07686,1.10911,-0.0322575,0.00719191,0,7.05312e-06,2.21653e-05,1.09653,0.00536374
7.38642,1.07277,1.10466,-0.0318908,0.00717897,0,7.04041e-06,2.21382e-05,1.0921,0.00535404
7.39228,1.3144,1.10023,0.214166,0.00716609,0,7.02774e-06,2.21112e-05,1.08769,0.00534426
7.39814,1.22446,1.09583,0.128631,0.00715325,0,7.01512e-06,2.20842e-05,1.08332,0.00533439
7.40401,1.15202,1.09146,0.0605532,0.00714046,0,7.00254e-06,2.20573e-05,1.07897,0.00532442
7.40987,1.1524,1.08712,0.0652812,0.00712771,0,6.99001e-06,2.20305e-05,1.07465,0.00531436
7.41573,0.999142,1.0828,-0.0836619,0.00711502,0,6.97752e-06,2.20037e-05,1.07036,0.00530422
7.42159,1.11687,1.07852,0.0383544,0.00710237,0,6.96507e-06,2.1977e-05,1.06609,0.00529397
7.42745,1.08731,1.07425,0.0130541,0.00708977,0,6.95267e-06,2.19503e-05,1.06185,0.00528364
7.43332,0.97614,1.07002,-0.0938785,0.00707722,0,6.94031e-06,2.19237e-05,1.05764,0.00527322
7.43918,1.11637,1.06581,0.0505607,0.00706472,0,6.928e-06,2.18972e-05,1.05345,0.0052627
7.44504,0.844051,1.06163,-0.217576,0.00705226,0,6.91572e-06,2.18707e-05,1.04929,0.00525209
7.4509,0.967057,1.05747,-0.0904132,0.00703984,0,6.90349e-06,2.18443e-05,1.04516,0.00524139
7.45677,0.963549,1.05334,-0.0897913,0.00702748,0,6.89131e-06,2.1818e-05,1.04105,0.0052306
7.46263,0.90119,1.04923,-0.148045,0.00701516,0,6.87916e-06,2.17917e-05,1.03697,0.00521972
7.46849,0.94131,1.04515,-0.103845,0.00700288,0,6.86706e-06,2.17655e-05,1.03291,0.00520874
7.47435,0.987215,1.0411,-0.0538851,0.00699065,0,6.855e-06,2.17394e-05,1.02888,0.00519768
7.48021,1.08646,1.03707,0.0493931,0.00697847,0,6.84298e-06,2.17133e-05,1.02488,0.00518652
7.48608,1.13726,1.03307,0.104195,0.00696633,0,6.831e-06,2.16873e-05,1.0209,0.00517527
7.49194,1.11342,1.02908,0.0843358,0.00695423,0,6.81906e-06,2.16613e-05,1.01694,0.00516393
7.4978,1.17729,1.02513,0.152157,0.00694218,0,6.80716e-06,2.16354e-05,1.01301,0.00515249
7.50366,0.851305,1.0212,-0.169891,0.00693017,0,6.79531e-06,2.16096e-05,1.0091,0.00514097
7.50953,0.811585,1.01729,-0.205702,0.00691821,0,6.78349e-06,2.15838e-05,1.00521,0.00512935
7.51539,0.968902,1.0134,-0.0445007,0.00690629,0,6.77172e-06,2.15581e-05,1.00135,0.00511764
7.52125,0.882679,1.00954,-0.126862,0.00689441,0,6.75999e-06,2.15324e-05,0.997513,0.00510584
7.52711,0.954527,1.0057,-0.0511769,0.00688258,0,6.74829e-06,2.15068e-05,0.993699,0.00509395
7.53298,1.03969,1.00189,0.037803,0.00687079,0,6.73664e-06,2.14813e-05,0.989908,0.00508197
7.53884,1.15825,0.998097,0.160157,0.00685904,0,6.72502e-06,2.14558e-05,0.98614,0.00506989
7.5447,1.10598,0.994328,0.111656,0.00684734,0,6.71345e-06,2.14304e-05,0.982395,0.00505773
7.55056,1.07256,0.990581,0.0819811,0.00683567,0,6.70191e-06,2.1405e-05,0.978672,0.00504547
7.55642,1.0439,0.986857,0.0570427,0.00682405,0,6.69041e-06,2.13797e-05,0.974972,0.00503312
