ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.80362,6.87548,6.89996,-0.0244819,0.0482289,0.00123412,6.17226e-05,0.000170496,6.89277,-0.0425031
5.80948,6.94593,6.83635,0.109575,0.0480678,0.00123027,6.15444e-05,0.000170218,6.82931,-0.0424846
5.81534,7.02657,6.77369,0.252881,0.047908,0.00122645,6.13673e-05,0.000169942,6.76679,-0.0424662
5.8212,6.8565,6.71196,0.144538,0.0477493,0.00122266,6.11912e-05,0.000169667,6.70521,-0.0424478
5.82706,6.6678,6.65115,0.0166531,0.0475919,0.00121889,6.10161e-05,0.000169392,6.64454,-0.0424296
5.83293,6.51733,6.59122,-0.0738933,0.0474356,0.00121514,6.0842e-05,0.000169118,6.58475,-0.0424114
5.83879,6.46079,6.53218,-0.0713901,0.0472805,0.00121142,6.06689e-05,0.000168846,6.52585,-0.0423932
5.84465,6.43249,6.47399,-0.0414939,0.0471266,0.00120773,6.04968e-05,0.000168574,6.4678,-0.0423752
5.85051,6.3837,6.41664,-0.0329444,0.0469738,0.00120406,6.03256e-05,0.000168303,6.41059,-0.0423572
5.85638,6.37668,6.36012,0.0165613,0.0468221,0.00120041,6.01554e-05,0.000168032,6.35421,-0.0423393
5.86224,6.43872,6.30441,0.134312,0.0466715,0.00119679,5.99862e-05,0.000167763,6.29863,-0.0423215
5.8681,6.21135,6.24949,-0.0381351,0.046522,0.00119319,5.98179e-05,0.000167495,6.24385,-0.0423038
5.87396,6.16187,6.19535,-0.03348,0.0463736,0.00118961,5.96506e-05,0.000167227,6.18985,-0.0422861
5.87982,6.0937,6.14197,-0.0482731,0.0462263,0.00118606,5.94841e-05,0.00016696,6.1366,-0.0422685
5.88569,6.10164,6.08934,0.0122992,0.04608,0.00118253,5.93186e-05,0.000166694,6.08411,-0.042251
5.89155,6.01209,6.03745,-0.0253632,0.0459348,0.00117903,5.9154e-05,0.000166429,6.03235,-0.0422335
5.89741,5.87569,5.98628,-0.110588,0.0457906,0.00117554,5.89904e-05,0.000166165,5.9813,-0.0422161
5.90327,6.05573,5.93581,0.119922,0.0456474,0.00117208,5.88276e-05,0.000165902,5.93097,-0.0421988
5.90914,5.92743,5.88604,0.0413874,0.0455052,0.00116864,5.86657e-05,0.000165639,5.88132,-0.0421816
5.915,5.89941,5.83695,0.0624615,0.0453641,0.00116522,5.85047e-05,0.000165377,5.83236,-0.0421645
5.92086,5.77574,5.78853,-0.0127849,0.0452239,0.00116183,5.83446e-05,0.000165116,5.78406,-0.0421474
5.92672,5.62598,5.74076,-0.114783,0.0450847,0.00115845,5.81853e-05,0.000164856,5.73642,-0.0421304
5.93258,5.51279,5.69364,-0.180851,0.0449465,0.0011551,5.80269e-05,0.000164597,5.68943,-0.0421135
5.93845,5.50513,5.64715,-0.14202,0.0448092,0.00115177,5.78694e-05,0.000164339,5.64306,-0.0420966
5.94431,5.42972,5.60128,-0.171554,0.0446729,0.00114846,5.77127e-05,0.000164081,5.59731,-0.0420798
5.95017,5.47557,5.55602,-0.0804489,0.0445375,0.00114517,5.75569e-05,0.000163824,5.55218,-0.0420631
5.95603,5.44409,5.51135,-0.0672657,0.044403,0.00114189,5.74019e-05,0.000163568,5.50763,-0.0420465
5.9619,5.47078,5.46728,0.00350175,0.0442695,0.00113864,5.72477e-05,0.000163313,5.46368,-0.0420299
5.96776,5.3389,5.42378,-0.0848838,0.0441368,0.00113541,5.70944e-05,0.000163059,5.4203,-0.0420134
5.97362,5.44398,5.38085,0.0631256,0.0440051,0.0011322,5.69419e-05,0.000162805,5.37749,-0.041997
5.97948,5.31998,5.33848,-0.0184944,0.0438742,0.00112901,5.67901e-05,0.000162552,5.33524,-0.0419807
5.98534,5.42189,5.29665,0.125233,0.0437442,0.00112584,5.66392e-05,0.0001623,5.29353,-0.0419645
5.99121,5.15758,5.25536,-0.0977826,0.0436151,0.00112269,5.64891e-05,0.000162049,5.25236,-0.0419483
5.99707,5.07268,5.2146,-0.141921,0.0434868,0.00111955,5.63398e-05,0.000161798,5.21171,-0.0419322
6.00293,5.16417,5.17436,-0.0101944,0.0433594,0.00111644,5.61912e-05,0.000161548,5.17158,-0.0419161
6.00879,5.02665,5.13463,-0.107976,0.0432328,0.00111334,5.60435e-05,0.000161299,5.13197,-0.0419002
6.01466,4.86513,5.0954,-0.230264,0.0431071,0.00111027,5.58965e-05,0.000161051,5.09285,-0.0418843
6.02052,5.0624,5.05666,0.00573606,0.0429822,0.00110721,5.57503e-05,0.000160804,5.05422,-0.0418685
6.02638,5.09627,5.01841,0.0778644,0.042858,0.00110417,5.56048e-05,0.000160557,5.01608,-0.0418527
6.03224,5.08664,4.98063,0.10601,0.0427347,0.00110114,5.54601e-05,0.000160311,4.97841,-0.0418371
6.0381,5.07117,4.94332,0.127852,0.0426122,0.00109814,5.53162e-05,0.000160066,4.94121,-0.0418215
6.04397,4.77915,4.90647,-0.127314,0.0424905,0.00109515,5.51729e-05,0.000159822,4.90447,-0.041806
6.04983,4.79384,4.87007,-0.0762339,0.0423696,0.00109218,5.50305e-05,0.000159578,4.86818,-0.0417905
6.05569,4.90627,4.83412,0.0721584,0.0422494,0.00108923,5.48887e-05,0.000159335,4.83234,-0.0417752
6.06155,4.84191,4.7986,0.0433054,0.04213,0.00108629,5.47477e-05,0.000159093,4.79693,-0.0417599
6.06742,4.67683,4.76351,-0.0866812,0.0420114,0.00108337,5.46074e-05,0.000158851,4.76195,-0.0417447
6.07328,4.81304,4.72885,0.0841897,0.0418935,0.00108047,5.44678e-05,0.00015861,4.72739,-0.0417295
6.07914,4.65098,4.6946,-0.0436254,0.0417763,0.00107759,5.4329e-05,0.00015837,4.69325,-0.0417145
6.085,4.70742,4.66077,0.0466579,0.0416599,0.00107472,5.41908e-05,0.000158131,4.65952,-0.0416995
6.09086,4.55977,4.62733,-0.0675627,0.0415442,0.00107187,5.40533e-05,0.000157893,4.62619,-0.0416846
6.09673,4.64673,4.59429,0.0524359,0.0414292,0.00106903,5.39166e-05,0.000157655,4.59325,-0.0416697
6.10259,4.66794,4.56164,0.1063,0.0413149,0.00106621,5.37805e-05,0.000157418,4.5607,-0.041655
6.10845,4.50822,4.52937,-0.0211493,0.0412014,0.00106341,5.36451e-05,0.000157181,4.52854,-0.0416403
6.11431,4.6009,4.49748,0.103415,0.0410885,0.00106062,5.35104e-05,0.000156945,4.49675,-0.0416256
6.12018,4.31459,4.46597,-0.151373,0.0409764,0.00105785,5.33763e-05,0.00015671,4.46533,-0.0416111
6.12604,4.36055,4.43481,-0.074265,0.0408649,0.00105509,5.32429e-05,0.000156476,4.43428,-0.0415966
6.1319,4.45311,4.40402,0.0490941,0.0407541,0.00105235,5.31102e-05,0.000156243,4.40359,-0.0415822
6.13776,4.24984,4.37358,-0.123745,0.0406439,0.00104962,5.29782e-05,0.00015601,4.37325,-0.0415679
6.14362,4.08642,4.34349,-0.257068,0.0405345,0.00104691,5.28467e-05,0.000155777,4.34325,-0.0415537
6.14949,4.15013,4.31374,-0.163609,0.0404257,0.00104422,5.2716e-05,0.000155546,4.3136,-0.0415395
6.15535,4.20455,4.28433,-0.0797767,0.0403175,0.00104154,5.25859e-05,0.000155315,4.28429,-0.0415254
6.16121,4.19157,4.25525,-0.0636793,0.04021,0.00103887,5.24564e-05,0.000155085,4.25531,-0.0415114
6.16707,4.18777,4.2265,-0.0387269,0.0401031,0.00103622,5.23276e-05,0.000154855,4.22665,-0.0414974
6.17294,4.24969,4.19807,0.0516182,0.0399969,0.00103358,5.21993e-05,0.000154627,4.19832,-0.0414836
6.1788,4.2508,4.16996,0.0808442,0.0398913,0.00103096,5.20718e-05,0.000154398,4.1703,-0.0414698
6.18466,4.09304,4.14216,-0.0491137,0.0397863,0.00102835,5.19448e-05,0.000154171,4.14259,-0.041456
6.19052,4.07295,4.11467,-0.04172,0.0396819,0.00102576,5.18184e-05,0.000153944,4.11519,-0.0414424
6.19638,3.97924,4.08748,-0.108237,0.0395782,0.00102318,5.16927e-05,0.000153718,4.0881,-0.0414288
6.20225,3.90615,4.06058,-0.15444,0.039475,0.00102061,5.15676e-05,0.000153493,4.0613,-0.0414153
6.20811,4.14691,4.03399,0.112918,0.0393725,0.00101806,5.14431e-05,0.000153268,4.03479,-0.0414019
6.21397,4.02773,4.00768,0.0200477,0.0392705,0.00101552,5.13191e-05,0.000153044,4.00858,-0.0413885
6.21983,4.14355,3.98166,0.161895,0.0391691,0.00101299,5.11958e-05,0.00015282,3.98265,-0.0413753
6.2257,4.0858,3.95592,0.12988,0.0390683,0.00101048,5.1073e-05,0.000152597,3.957,-0.0413621
6.23156,3.91851,3.93045,-0.0119425,0.0389681,0.00100798,5.09509e-05,0.000152375,3.93162,-0.0413489
6.23742,4.03504,3.90526,0.129775,0.0388685,0.0010055,5.08293e-05,0.000152154,3.90652,-0.0413359
6.24328,3.87225,3.88034,-0.00808483,0.0387694,0.00100303,5.07083e-05,0.000151933,3.88168,-0.0413229
6.24915,3.81113,3.85568,-0.0445464,0.0386709,0.00100057,5.05879e-05,0.000151712,3.85711,-0.04131
6.25501,3.80787,3.83128,-0.0234137,0.0385729,0.00099812,5.0468e-05,0.000151493,3.83281,-0.0412972
6.26087,3.8349,3.80714,0.0277565,0.0384755,0.000995686,5.03487e-05,0.000151274,3.80875,-0.0412844
6.26673,3.88601,3.78325,0.102753,0.0383787,0.000993265,5.023e-05,0.000151055,3.78495,-0.0412717
6.27259,3.66711,3.75962,-0.0925092,0.0382823,0.000990857,5.01118e-05,0.000150838,3.7614,-0.0412591
6.27846,3.77213,3.73623,0.0359052,0.0381866,0.000988461,4.99942e-05,0.00015062,3.7381,-0.0412466
6.28432,3.69855,3.71308,-0.0145297,0.0380913,0.000986077,4.98771e-05,0.000150404,3.71503,-0.0412341
6.29018,3.56521,3.69017,-0.124959,0.0379966,0.000983706,4.97606e-05,0.000150188,3.69221,-0.0412218
6.29604,3.55651,3.6675,-0.110983,0.0379024,0.000981347,4.96446e-05,0.000149973,3.66962,-0.0412094
6.30191,3.48311,3.64506,-0.16195,0.0378087,0.000979,4.95292e-05,0.000149758,3.64727,-0.0411972
6.30777,3.57871,3.62284,-0.0441331,0.0377155,0.000976665,4.94143e-05,0.000149544,3.62514,-0.0411851
6.31363,3.53164,3.60086,-0.0692149,0.0376229,0.000974341,4.92999e-05,0.000149331,3.60324,-0.041173
6.31949,3.51396,3.5791,-0.0651414,0.0375307,0.00097203,4.91861e-05,0.000149118,3.58156,-0.041161
6.32535,3.62812,3.55755,0.0705646,0.0374391,0.00096973,4.90727e-05,0.000148906,3.5601,-0.041149
6.33122,3.46412,3.53623,-0.072107,0.0373479,0.000967442,4.89599e-05,0.000148694,3.53885,-0.0411372
6.33708,3.44921,3.51512,-0.065904,0.0372573,0.000965166,4.88476e-05,0.000148483,3.51782,-0.0411254
6.34294,3.55071,3.49422,0.0564983,0.0371671,0.0009629,4.87358e-05,0.000148273,3.497,-0.0411137
6.3488,3.40072,3.47352,-0.0728013,0.0370774,0.000960646,4.86246e-05,0.000148063,3.47639,-0.041102
6.35467,3.32077,3.45303,-0.132266,0.0369882,0.000958404,4.85138e-05,0.000147854,3.45598,-0.0410905
6.36053,3.43865,3.43275,0.00590301,0.0368994,0.000956172,4.84036e-05,0.000147645,3.43578,-0.041079
6.36639,3.47356,3.41266,0.0608988,0.0368112,0.000953952,4.82938e-05,0.000147437,3.41577,-0.0410676
6.37225,3.51552,3.39277,0.122744,0.0367234,0.000951742,4.81845e-05,0.00014723,3.39596,-0.0410562
6.37811,3.32165,3.37308,-0.0514266,0.036636,0.000949544,4.80757e-05,0.000147023,3.37634,-0.041045
6.38398,3.33935,3.35357,-0.0142222,0.0365491,0.000947356,4.79675e-05,0.000146817,3.35692,-0.0410338
6.38984,3.17093,3.33426,-0.163327,0.0364627,0.000945179,4.78597e-05,0.000146611,3.33768,-0.0410227
6.3957,3.31706,3.31513,0.00192981,0.0363767,0.000943013,4.77523e-05,0.000146406,3.31863,-0.0410116
6.40156,3.47004,3.29619,0.173853,0.0362912,0.000940857,4.76455e-05,0.000146201,3.29976,-0.0410006
6.40743,3.2278,3.27742,-0.0496245,0.0362061,0.000938712,4.75391e-05,0.000145997,3.28108,-0.0409898
6.41329,3.21136,3.25884,-0.0474826,0.0361215,0.000936577,4.74333e-05,0.000145794,3.26257,-0.0409789
6.41915,3.14387,3.24043,-0.0965672,0.0360373,0.000934452,4.73278e-05,0.000145591,3.24424,-0.0409682
6.42501,3.13095,3.2222,-0.0912522,0.0359535,0.000932338,4.72229e-05,0.000145389,3.22608,-0.0409575
6.43087,3.12636,3.20414,-0.0777827,0.0358702,0.000930233,4.71184e-05,0.000145187,3.2081,-0.0409469
6.43674,3.10705,3.18625,-0.0792061,0.0357873,0.000928139,4.70144e-05,0.000144986,3.19028,-0.0409364
6.4426,3.2633,3.16853,0.0947717,0.0357048,0.000926055,4.69108e-05,0.000144785,3.17263,-0.040926
6.44846,3.13232,3.15097,-0.018652,0.0356227,0.000923981,4.68077e-05,0.000144585,3.15515,-0.0409156
6.45432,3.08247,3.13358,-0.0511153,0.0355411,0.000921917,4.6705e-05,0.000144386,3.13783,-0.0409053
6.46019,3.07466,3.11635,-0.0416924,0.0354598,0.000919862,4.66028e-05,0.000144187,3.12068,-0.0408951
6.46605,3.12307,3.09928,0.0237866,0.035379,0.000917817,4.6501e-05,0.000143988,3.10368,-0.0408849
6.47191,2.98416,3.08236,-0.0982019,0.0352986,0.000915782,4.63997e-05,0.00014379,3.08683,-0.0408749
6.47777,3.19447,3.0656,0.128865,0.0352185,0.000913757,4.62988e-05,0.000143593,3.07015,-0.0408649
6.48363,3.23846,3.049,0.189459,0.0351389,0.000911741,4.61983e-05,0.000143396,3.05361,-0.0408549
6.4895,3.1641,3.03254,0.131555,0.0350597,0.000909734,4.60983e-05,0.0001432,3.03723,-0.0408451
6.49536,3.02535,3.01624,0.00910694,0.0349808,0.000907737,4.59987e-05,0.000143004,3.021,-0.0408353
6.50122,2.97149,3.00008,-0.0285959,0.0349024,0.000905749,4.58996e-05,0.000142809,3.00491,-0.0408256
6.50708,2.96239,2.98407,-0.0216757,0.0348243,0.00090377,4.58008e-05,0.000142614,2.98897,-0.040816
6.51295,2.90811,2.9682,-0.060087,0.0347466,0.000901801,4.57025e-05,0.00014242,2.97317,-0.0408064
6.51881,2.83185,2.95248,-0.120628,0.0346693,0.00089984,4.56046e-05,0.000142227,2.95752,-0.040797
6.52467,2.95776,2.93689,0.0208737,0.0345924,0.000897889,4.55072e-05,0.000142034,2.942,-0.0407876
6.53053,2.88366,2.92144,-0.0377844,0.0345159,0.000895946,4.54101e-05,0.000141841,2.92662,-0.0407782
6.53639,2.90171,2.90614,-0.00442838,0.0344397,0.000894013,4.53135e-05,0.000141649,2.91138,-0.040769
6.54226,2.92738,2.89096,0.0364222,0.0343639,0.000892088,4.52172e-05,0.000141458,2.89628,-0.0407598
6.54812,2.87436,2.87592,-0.00156595,0.0342885,0.000890172,4.51214e-05,0.000141267,2.88131,-0.0407507
6.55398,2.87268,2.86101,0.0116625,0.0342134,0.000888265,4.5026e-05,0.000141076,2.86647,-0.0407417
6.55984,2.82465,2.84623,-0.0215822,0.0341387,0.000886367,4.49309e-05,0.000140886,2.85176,-0.0407327
6.56571,2.77244,2.83159,-0.0591488,0.0340643,0.000884477,4.48363e-05,0.000140697,2.83718,-0.0407238
6.57157,2.89686,2.81706,0.0797921,0.0339903,0.000882595,4.47421e-05,0.000140508,2.82272,-0.040715
6.57743,2.82322,2.80267,0.0205541,0.0339167,0.000880722,4.46483e-05,0.000140319,2.80839,-0.0407063
6.58329,2.82038,2.7884,0.031979,0.0338434,0.000878858,4.45548e-05,0.000140131,2.79419,-0.0406976
6.58915,2.74707,2.77425,-0.0271821,0.0337705,0.000877001,4.44618e-05,0.000139944,2.78011,-0.0406891
6.59502,2.76726,2.76022,0.0070391,0.0336979,0.000875154,4.43691e-05,0.000139757,2.76614,-0.0406805
6.60088,2.78441,2.74631,0.0380944,0.0336256,0.000873314,4.42768e-05,0.000139571,2.7523,-0.0406721
6.60674,2.83512,2.73252,0.102596,0.0335537,0.000871482,4.41849e-05,0.000139385,2.73858,-0.0406638
6.6126,2.70468,2.71885,-0.0141689,0.0334821,0.000869659,4.40934e-05,0.000139199,2.72497,-0.0406555
6.61847,2.72608,2.7053,0.020779,0.0334108,0.000867844,4.40023e-05,0.000139014,2.71148,-0.0406473
6.62433,2.65645,2.69185,-0.0354032,0.0333399,0.000866036,4.39115e-05,0.00013883,2.69811,-0.0406391
6.63019,2.66051,2.67853,-0.0180119,0.0332693,0.000864237,4.38211e-05,0.000138646,2.68484,-0.0406311
6.63605,2.8042,2.66531,0.138896,0.0331991,0.000862446,4.37311e-05,0.000138462,2.67169,-0.0406231
6.64191,2.50141,2.6522,-0.150793,0.0331291,0.000860662,4.36415e-05,0.000138279,2.65865,-0.0406152
6.64778,2.5264,2.6392,-0.112803,0.0330595,0.000858886,4.35522e-05,0.000138097,2.64571,-0.0406073
6.65364,2.61508,2.62632,-0.0112389,0.0329902,0.000857118,4.34633e-05,0.000137915,2.63289,-0.0405996
6.6595,2.60679,2.61353,-0.00674421,0.0329212,0.000855358,4.33747e-05,0.000137733,2.62017,-0.0405919
6.66536,2.48898,2.60085,-0.111876,0.0328526,0.000853605,4.32865e-05,0.000137552,2.60755,-0.0405843
6.67123,2.61428,2.58828,0.0259974,0.0327842,0.00085186,4.31986e-05,0.000137372,2.59504,-0.0405767
6.67709,2.73764,2.57581,0.161832,0.0327162,0.000850122,4.31112e-05,0.000137192,2.58263,-0.0405693
6.68295,2.51089,2.56344,-0.0525523,0.0326484,0.000848392,4.3024e-05,0.000137012,2.57033,-0.0405619
6.68881,2.47345,2.55118,-0.0777265,0.032581,0.00084667,4.29372e-05,0.000136833,2.55812,-0.0405546
6.69468,2.5513,2.53901,0.0122887,0.0325139,0.000844954,4.28508e-05,0.000136654,2.54602,-0.0405473
6.70054,2.67638,2.52694,0.149442,0.0324471,0.000843246,4.27647e-05,0.000136476,2.53401,-0.0405402
6.7064,2.47167,2.51497,-0.0432976,0.0323806,0.000841545,4.2679e-05,0.000136298,2.5221,-0.0405331
6.71226,2.42862,2.50309,-0.0744658,0.0323143,0.000839852,4.25936e-05,0.000136121,2.51028,-0.040526
6.71812,2.55802,2.49131,0.0667084,0.0322484,0.000838166,4.25085e-05,0.000135944,2.49856,-0.0405191
6.72399,2.56981,2.47962,0.0901861,0.0321828,0.000836487,4.24238e-05,0.000135767,2.48694,-0.0405122
6.72985,2.35123,2.46803,-0.1168,0.0321174,0.000834815,4.23394e-05,0.000135591,2.4754,-0.0405054
6.73571,2.35303,2.45653,-0.1035,0.0320524,0.00083315,4.22554e-05,0.000135416,2.46396,-0.0404987
6.74157,2.60589,2.44512,0.160771,0.0319876,0.000831492,4.21716e-05,0.000135241,2.45261,-0.0404921
6.74744,2.361,2.4338,-0.0727973,0.0319231,0.00082984,4.20883e-05,0.000135066,2.44135,-0.0404855
6.7533,2.25287,2.42256,-0.169698,0.0318589,0.000828196,4.20052e-05,0.000134892,2.43018,-0.040479
6.75916,2.32527,2.41142,-0.0861555,0.031795,0.000826559,4.19225e-05,0.000134718,2.4191,-0.0404726
6.76502,2.27864,2.40037,-0.121724,0.0317314,0.000824929,4.18401e-05,0.000134545,2.4081,-0.0404662
6.77088,2.16195,2.3894,-0.227444,0.031668,0.000823305,4.1758e-05,0.000134372,2.39719,-0.04046
6.77675,2.27378,2.37851,-0.104735,0.0316049,0.000821688,4.16762e-05,0.0001342,2.38636,-0.0404538
6.78261,2.59997,2.36771,0.232257,0.0315421,0.000820078,4.15948e-05,0.000134028,2.37562,-0.0404476
6.78847,2.53606,2.35699,0.17907,0.0314796,0.000818474,4.15136e-05,0.000133857,2.36496,-0.0404416
6.79433,2.51969,2.34636,0.173326,0.0314173,0.000816877,4.14328e-05,0.000133686,2.35439,-0.0404356
6.8002,2.53031,2.33581,0.194505,0.0313553,0.000815287,4.13523e-05,0.000133515,2.34389,-0.0404297
6.80606,2.4254,2.32533,0.100064,0.0312936,0.000813703,4.12721e-05,0.000133345,2.33348,-0.0404239
6.81192,2.34438,2.31494,0.0294417,0.0312321,0.000812125,4.11923e-05,0.000133175,2.32314,-0.0404181
6.81778,2.35063,2.30463,0.0460006,0.0311709,0.000810554,4.11127e-05,0.000133006,2.31289,-0.0404125
6.82364,2.34297,2.2944,0.0485702,0.03111,0.00080899,4.10334e-05,0.000132837,2.30271,-0.0404069
6.82951,2.36261,2.28424,0.0783748,0.0310493,0.000807431,4.09545e-05,0.000132668,2.29261,-0.0404013
6.83537,2.25588,2.27416,-0.0182753,0.0309888,0.000805879,4.08758e-05,0.0001325,2.28259,-0.0403959
6.84123,2.29752,2.26415,0.033372,0.0309286,0.000804334,4.07974e-05,0.000132333,2.27264,-0.0403905
6.84709,2.27956,2.25422,0.0253355,0.0308687,0.000802794,4.07194e-05,0.000132166,2.26276,-0.0403852
6.85296,2.30144,2.24437,0.057077,0.0308091,0.000801261,4.06416e-05,0.000131999,2.25296,-0.04038
6.85882,2.13307,2.23459,-0.101519,0.0307496,0.000799734,4.05642e-05,0.000131833,2.24324,-0.0403748
6.86468,2.20996,2.22488,-0.0149158,0.0306905,0.000798213,4.0487e-05,0.000131667,2.23358,-0.0403697
6.87054,2.35624,2.21524,0.141002,0.0306315,0.000796698,4.04101e-05,0.000131501,2.224,-0.0403647
6.8764,2.16607,2.20567,-0.0395997,0.0305728,0.000795189,4.03335e-05,0.000131336,2.21449,-0.0403598
6.88227,2.17836,2.19618,-0.0178178,0.0305144,0.000793686,4.02573e-05,0.000131171,2.20505,-0.040355
6.88813,1.98806,2.18675,-0.198689,0.0304562,0.000792189,4.01812e-05,0.000131007,2.19568,-0.0403502
6.89399,2.08457,2.17739,-0.0928256,0.0303983,0.000790698,4.01055e-05,0.000130843,2.18638,-0.0403455
6.89985,2.1684,2.1681,0.000294868,0.0303405,0.000789213,4.00301e-05,0.00013068,2.17715,-0.0403408
6.90572,1.99047,2.15888,-0.168409,0.0302831,0.000787734,3.99549e-05,0.000130517,2.16798,-0.0403363
6.91158,2.20139,2.14973,0.051664,0.0302258,0.00078626,3.98801e-05,0.000130354,2.15888,-0.0403318
6.91744,2.26405,2.14064,0.123404,0.0301688,0.000784793,3.98055e-05,0.000130192,2.14985,-0.0403274
6.9233,2.20201,2.13162,0.0703877,0.030112,0.000783331,3.97311e-05,0.00013003,2.14088,-0.040323
6.92916,2.33667,2.12266,0.214011,0.0300555,0.000781875,3.96571e-05,0.000129869,2.13197,-0.0403188
6.93503,2.26581,2.11377,0.152043,0.0299992,0.000780424,3.95833e-05,0.000129708,2.12314,-0.0403146
6.94089,2.24539,2.10494,0.140449,0.0299431,0.00077898,3.95099e-05,0.000129547,2.11436,-0.0403105
6.94675,2.04904,2.09617,-0.0471374,0.0298872,0.00077754,3.94366e-05,0.000129387,2.10565,-0.0403065
6.95261,2.1314,2.08747,0.0439316,0.0298316,0.000776107,3.93637e-05,0.000129227,2.097,-0.0403025
6.95848,2.09393,2.07883,0.0151003,0.0297762,0.000774679,3.9291e-05,0.000129068,2.08841,-0.0402986
6.96434,1.92469,2.07025,-0.145561,0.029721,0.000773256,3.92186e-05,0.000128909,2.07988,-0.0402948
6.9702,2.02691,2.06173,-0.0348189,0.029666,0.000771839,3.91465e-05,0.00012875,2.07141,-0.0402911
6.97606,2.11986,2.05327,0.0665985,0.0296113,0.000770427,3.90746e-05,0.000128592,2.063,-0.0402874
6.98192,2.11916,2.04487,0.0742919,0.0295568,0.000769021,3.9003e-05,0.000128434,2.05466,-0.0402838
6.98779,1.85914,2.03652,-0.177383,0.0295025,0.00076762,3.89316e-05,0.000128276,2.04637,-0.0402803
6.99365,1.90712,2.02824,-0.12112,0.0294484,0.000766225,3.88605e-05,0.000128119,2.03813,-0.0402768
6.99951,1.79014,2.02001,-0.229875,0.0293945,0.000764835,3.87897e-05,0.000127963,2.02996,-0.0402735
7.00537,1.83097,2.01184,-0.180876,0.0293408,0.00076345,3.87191e-05,0.000127806,2.02184,-0.0402702
7.01124,2.02008,2.00373,0.016347,0.0292874,0.00076207,3.86488e-05,0.00012765,2.01378,-0.040267
7.0171,1.93497,1.99567,-0.0607082,0.0292341,0.000760696,3.85787e-05,0.000127495,2.00578,-0.0402638
7.02296,2.07997,1.98767,0.0922966,0.0291811,0.000759326,3.85089e-05,0.000127339,1.99783,-0.0402608
7.02882,2.08717,1.97973,0.107439,0.0291282,0.000757962,3.84393e-05,0.000127185,1.98993,-0.0402578
7.03468,2.02194,1.97183,0.0501038,0.0290756,0.000756603,3.837e-05,0.00012703,1.98209,-0.0402548
7.04055,2.03493,1.964,0.0709291,0.0290232,0.000755249,3.83009e-05,0.000126876,1.9743,-0.040252
7.04641,1.92158,1.95621,-0.0346295,0.028971,0.000753901,3.82321e-05,0.000126722,1.96657,-0.0402492
7.05227,1.86338,1.94848,-0.0850951,0.028919,0.000752557,3.81635e-05,0.000126569,1.95889,-0.0402465
7.05813,1.86404,1.9408,-0.0767562,0.0288672,0.000751218,3.80952e-05,0.000126416,1.95126,-0.0402439
7.064,1.84742,1.93317,-0.0857523,0.0288155,0.000749885,3.80271e-05,0.000126264,1.94368,-0.0402414
7.06986,1.87794,1.9256,-0.0476607,0.0287641,0.000748556,3.79593e-05,0.000126111,1.93616,-0.0402389
7.07572,1.96397,1.91807,0.0459016,0.0287129,0.000747232,3.78917e-05,0.00012596,1.92868,-0.0402365
7.08158,1.8862,1.9106,-0.0243909,0.0286619,0.000745913,3.78244e-05,0.000125808,1.92126,-0.0402342
7.08745,1.98826,1.90317,0.0850895,0.0286111,0.000744599,3.77572e-05,0.000125657,1.91388,-0.0402319
7.09331,2.15602,1.89579,0.260229,0.0285604,0.00074329,3.76904e-05,0.000125506,1.90656,-0.0402298
7.09917,2.16822,1.88847,0.279756,0.02851,0.000741985,3.76237e-05,0.000125356,1.89928,-0.0402277
7.10503,1.98663,1.88119,0.105442,0.0284598,0.000740686,3.75573e-05,0.000125206,1.89205,-0.0402256
7.11089,1.84838,1.87396,-0.0255775,0.0284097,0.000739391,3.74911e-05,0.000125056,1.88487,-0.0402237
7.11676,1.66529,1.86678,-0.201492,0.0283598,0.000738101,3.74252e-05,0.000124907,1.87774,-0.0402218
7.12262,1.7821,1.85964,-0.0775425,0.0283102,0.000736815,3.73595e-05,0.000124758,1.87065,-0.04022
7.12848,1.82417,1.85255,-0.0283862,0.0282607,0.000735535,3.7294e-05,0.000124609,1.86362,-0.0402183
7.13434,1.72926,1.84551,-0.116251,0.0282114,0.000734258,3.72287e-05,0.000124461,1.85662,-0.0402166
7.14021,1.97679,1.83852,0.138271,0.0281622,0.000732987,3.71637e-05,0.000124313,1.84968,-0.040215
7.14607,1.95951,1.83157,0.127942,0.0281133,0.00073172,3.70989e-05,0.000124166,1.84277,-0.0402135
7.15193,1.77789,1.82466,-0.0467671,0.0280646,0.000730458,3.70343e-05,0.000124018,1.83592,-0.0402121
7.15779,1.65112,1.8178,-0.16668,0.028016,0.0007292,3.697e-05,0.000123871,1.82911,-0.0402108
7.16365,1.84451,1.81098,0.0335295,0.0279676,0.000727947,3.69058e-05,0.000123725,1.82234,-0.0402095
7.16952,1.71823,1.80421,-0.085978,0.0279194,0.000726698,3.68419e-05,0.000123579,1.81561,-0.0402083
7.17538,1.77541,1.79748,-0.0220698,0.0278714,0.000725454,3.67783e-05,0.000123433,1.80893,-0.0402071
7.18124,1.83197,1.7908,0.0411727,0.0278235,0.000724214,3.67148e-05,0.000123288,1.8023,-0.0402061
