ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.29604,2.93237,3.04376,-0.111388,0.00279488,0.00237356,0.00200914,0.00245678,3.04148,-0.00735388
6.30191,2.96591,3.02181,-0.0559076,0.00278677,0.00236697,0.00200382,0.00245293,3.01954,-0.00733834
6.30777,2.94812,3.00011,-0.051993,0.00277871,0.00236043,0.00199852,0.00244908,2.99785,-0.00732287
6.31363,3.09525,2.97865,0.116602,0.0027707,0.00235392,0.00199325,0.00244524,2.97639,-0.00730745
6.31949,2.89111,2.95742,-0.0663183,0.00276273,0.00234745,0.00198801,0.00244142,2.95518,-0.00729209
6.32535,2.88063,2.93643,-0.0558035,0.00275482,0.00234101,0.0019828,0.00243761,2.93419,-0.0072768
6.33122,2.9026,2.91567,-0.0130716,0.00274696,0.00233461,0.00197761,0.00243381,2.91344,-0.00726156
6.33708,3.08156,2.89513,0.186427,0.00273914,0.00232825,0.00197244,0.00243002,2.89291,-0.00724639
6.34294,2.78426,2.87482,-0.0905585,0.00273137,0.00232192,0.00196731,0.00242625,2.8726,-0.00723128
6.3488,2.70358,2.85473,-0.151147,0.00272365,0.00231563,0.0019622,0.00242248,2.85252,-0.00721623
6.35467,2.6744,2.83485,-0.160447,0.00271598,0.00230938,0.00195711,0.00241873,2.83265,-0.00720124
6.36053,2.59981,2.81519,-0.215373,0.00270836,0.00230316,0.00195206,0.00241499,2.81299,-0.00718632
6.36639,2.58866,2.79573,-0.207073,0.00270078,0.00229698,0.00194702,0.00241126,2.79355,-0.00717145
6.37225,2.63941,2.77649,-0.137073,0.00269324,0.00229083,0.00194201,0.00240754,2.77431,-0.00715665
6.37811,2.63153,2.75745,-0.125918,0.00268575,0.00228471,0.00193703,0.00240383,2.75528,-0.0071419
6.38398,2.6828,2.73861,-0.0558038,0.00267831,0.00227863,0.00193207,0.00240013,2.73644,-0.00712722
6.38984,2.63761,2.71997,-0.0823583,0.00267091,0.00227258,0.00192714,0.00239645,2.71781,-0.0071126
6.3957,2.52067,2.70152,-0.180854,0.00266356,0.00226657,0.00192223,0.00239277,2.69937,-0.00709805
6.40156,2.67298,2.68327,-0.0102911,0.00265625,0.00226058,0.00191734,0.00238911,2.68113,-0.00708355
6.40743,2.71738,2.66521,0.0521761,0.00264898,0.00225464,0.00191248,0.00238546,2.66308,-0.00706911
6.41329,2.55539,2.64734,-0.0919485,0.00264175,0.00224872,0.00190765,0.00238182,2.64521,-0.00705474
6.41915,2.73232,2.62965,0.102677,0.00263457,0.00224284,0.00190283,0.00237819,2.62753,-0.00704043
6.42501,2.55209,2.61214,-0.0600563,0.00262743,0.00223698,0.00189805,0.00237457,2.61003,-0.00702618
6.43087,2.60285,2.59482,0.00803857,0.00262033,0.00223116,0.00189328,0.00237096,2.59271,-0.00701199
6.43674,2.46677,2.57767,-0.1109,0.00261327,0.00222538,0.00188854,0.00236736,2.57557,-0.00699786
6.4426,2.45864,2.5607,-0.102052,0.00260626,0.00221962,0.00188382,0.00236378,2.55861,-0.00698379
6.44846,2.54976,2.5439,0.00586565,0.00259928,0.00221389,0.00187912,0.0023602,2.54181,-0.00696978
6.45432,2.53732,2.52727,0.0100558,0.00259235,0.0022082,0.00187445,0.00235664,2.52519,-0.00695584
6.46019,2.61297,2.51081,0.102168,0.00258545,0.00220253,0.0018698,0.00235308,2.50874,-0.00694196
6.46605,2.55927,2.49451,0.064761,0.00257859,0.0021969,0.00186517,0.00234954,2.49245,-0.00692814
6.47191,2.44736,2.47838,-0.031025,0.00257178,0.00219129,0.00186056,0.00234601,2.47632,-0.00691437
6.47777,2.59739,2.46241,0.134984,0.002565,0.00218572,0.00185598,0.00234248,2.46036,-0.00690068
6.48363,2.41251,2.4466,-0.0340915,0.00255826,0.00218017,0.00185141,0.00233897,2.44456,-0.00688704
6.4895,2.33491,2.43095,-0.0960408,0.00255156,0.00217465,0.00184687,0.00233547,2.42891,-0.00687346
6.49536,2.42943,2.41545,0.0139809,0.0025449,0.00216917,0.00184236,0.00233198,2.41342,-0.00685995
6.50122,2.38225,2.4001,-0.0178478,0.00253827,0.00216371,0.00183786,0.00232849,2.39808,-0.00684649
6.50708,2.3231,2.38491,-0.0618096,0.00253168,0.00215828,0.00183338,0.00232502,2.38289,-0.0068331
6.51295,2.35306,2.36986,-0.0168044,0.00252513,0.00215288,0.00182893,0.00232156,2.36785,-0.00681977
6.51881,2.22238,2.35497,-0.132583,0.00251861,0.0021475,0.0018245,0.00231811,2.35296,-0.0068065
6.52467,2.37326,2.34021,0.0330488,0.00251213,0.00214216,0.00182008,0.00231467,2.33822,-0.00679329
6.53053,2.29846,2.3256,-0.0271412,0.00250569,0.00213684,0.00181569,0.00231124,2.32361,-0.00678015
6.53639,2.26279,2.31113,-0.0483442,0.00249928,0.00213155,0.00181132,0.00230782,2.30915,-0.00676706
6.54226,2.32841,2.29681,0.0316044,0.00249291,0.00212628,0.00180697,0.00230441,2.29483,-0.00675404
6.54812,2.1234,2.28261,-0.159217,0.00248657,0.00212105,0.00180264,0.00230101,2.28064,-0.00674108
6.55398,2.2794,2.26856,0.0108424,0.00248027,0.00211584,0.00179833,0.00229762,2.2666,-0.00672818
6.55984,2.27081,2.25464,0.0161693,0.002474,0.00211065,0.00179404,0.00229424,2.25268,-0.00671534
6.56571,2.28449,2.24085,0.0436428,0.00246776,0.0021055,0.00178977,0.00229086,2.2389,-0.00670256
6.57157,2.34429,2.22719,0.117096,0.00246156,0.00210036,0.00178552,0.0022875,2.22525,-0.00668984
6.57743,2.22027,2.21366,0.00660339,0.00245539,0.00209526,0.00178129,0.00228415,2.21173,-0.00667719
6.58329,2.22187,2.20026,0.0216095,0.00244926,0.00209018,0.00177708,0.00228081,2.19833,-0.00666459
6.58915,2.33626,2.18699,0.149275,0.00244316,0.00208513,0.00177289,0.00227748,2.18506,-0.00665206
6.59502,2.26155,2.17384,0.0877143,0.00243709,0.0020801,0.00176871,0.00227415,2.17192,-0.00663959
6.60088,2.14144,2.16081,-0.0193678,0.00243105,0.0020751,0.00176456,0.00227084,2.1589,-0.00662718
6.60674,2.02538,2.1479,-0.122524,0.00242505,0.00207012,0.00176043,0.00226754,2.146,-0.00661483
6.6126,2.07409,2.13512,-0.0610249,0.00241908,0.00206516,0.00175631,0.00226424,2.13322,-0.00660254
6.61847,2.19589,2.12245,0.0734411,0.00241314,0.00206023,0.00175221,0.00226096,2.12055,-0.00659032
6.62433,2.15102,2.1099,0.0411207,0.00240723,0.00205533,0.00174814,0.00225768,2.10801,-0.00657815
6.63019,2.17607,2.09746,0.0786109,0.00240135,0.00205045,0.00174408,0.00225442,2.09558,-0.00656605
6.63605,2.18793,2.08514,0.10279,0.0023955,0.00204559,0.00174004,0.00225116,2.08326,-0.00655401
6.64191,2.0753,2.07293,0.00237296,0.00238968,0.00204076,0.00173601,0.00224791,2.07106,-0.00654203
6.64778,1.86716,2.06083,-0.193668,0.0023839,0.00203595,0.00173201,0.00224468,2.05897,-0.00653011
6.65364,1.86936,2.04884,-0.179481,0.00237814,0.00203117,0.00172802,0.00224145,2.04698,-0.00651825
6.6595,2.10439,2.03696,0.0674239,0.00237241,0.00202641,0.00172405,0.00223823,2.03511,-0.00650646
6.66536,1.95578,2.02519,-0.0694096,0.00236672,0.00202167,0.0017201,0.00223502,2.02334,-0.00649472
6.67123,2.06789,2.01352,0.0543642,0.00236105,0.00201695,0.00171617,0.00223181,2.01168,-0.00648305
6.67709,2.07928,2.00196,0.0773197,0.00235541,0.00201226,0.00171225,0.00222862,2.00012,-0.00647144
6.68295,1.9575,1.9905,-0.0329991,0.0023498,0.00200759,0.00170836,0.00222544,1.98867,-0.00645989
6.68881,1.83575,1.97914,-0.143389,0.00234422,0.00200294,0.00170448,0.00222226,1.97732,-0.0064484
6.69468,2.04742,1.96789,0.0795322,0.00233867,0.00199832,0.00170061,0.0022191,1.96607,-0.00643697
6.70054,1.96923,1.95673,0.0125013,0.00233314,0.00199371,0.00169677,0.00221594,1.95492,-0.0064256
6.7064,2.06593,1.94567,0.120263,0.00232765,0.00198913,0.00169294,0.00221279,1.94386,-0.0064143
6.71226,1.94707,1.93471,0.012356,0.00232218,0.00198457,0.00168912,0.00220966,1.93291,-0.00640306
6.71812,1.82022,1.92385,-0.103624,0.00231674,0.00198003,0.00168533,0.00220652,1.92205,-0.00639187
6.72399,1.866,1.91308,-0.0470802,0.00231132,0.00197552,0.00168155,0.0022034,1.91128,-0.00638075
6.72985,1.89497,1.9024,-0.00742883,0.00230593,0.00197102,0.00167779,0.00220029,1.90061,-0.00636969
6.73571,1.88683,1.89182,-0.00498274,0.00230057,0.00196655,0.00167404,0.00219719,1.89004,-0.0063587
6.74157,1.99025,1.88133,0.108929,0.00229524,0.00196209,0.00167031,0.00219409,1.87955,-0.00634776
6.74744,1.93525,1.87092,0.0643236,0.00228993,0.00195766,0.0016666,0.002191,1.86916,-0.00633688
6.7533,1.82566,1.86061,-0.0349514,0.00228465,0.00195325,0.0016629,0.00218793,1.85885,-0.00632607
6.75916,1.75709,1.85039,-0.0933025,0.0022794,0.00194886,0.00165922,0.00218486,1.84863,-0.00631532
6.76502,1.71477,1.84026,-0.125485,0.00227417,0.00194449,0.00165555,0.0021818,1.83851,-0.00630463
6.77088,1.90863,1.83021,0.0784243,0.00226897,0.00194014,0.0016519,0.00217874,1.82846,-0.006294
6.77675,1.83934,1.82025,0.019091,0.00226379,0.00193581,0.00164827,0.0021757,1.81851,-0.00628343
6.78261,1.9261,1.81037,0.115729,0.00225864,0.0019315,0.00164465,0.00217266,1.80863,-0.00627292
6.78847,1.88753,1.80057,0.0869542,0.00225351,0.00192721,0.00164104,0.00216964,1.79884,-0.00626248
6.79433,1.89994,1.79086,0.109082,0.00224841,0.00192294,0.00163746,0.00216662,1.78914,-0.00625209
6.8002,1.89632,1.78123,0.115086,0.00224333,0.00191869,0.00163389,0.00216361,1.77951,-0.00624177
6.80606,1.7294,1.77168,-0.0422819,0.00223828,0.00191446,0.00163033,0.0021606,1.76997,-0.00623151
6.81192,1.64285,1.76221,-0.119366,0.00223325,0.00191025,0.00162679,0.00215761,1.76051,-0.00622131
6.81778,1.64375,1.75282,-0.109067,0.00222825,0.00190605,0.00162326,0.00215462,1.75112,-0.00621117
6.82364,1.6241,1.74351,-0.11941,0.00222326,0.00190188,0.00161975,0.00215164,1.74181,-0.00620109
6.82951,1.67439,1.73427,-0.0598832,0.00221831,0.00189772,0.00161625,0.00214867,1.73258,-0.00619108
6.83537,1.63293,1.72512,-0.0921873,0.00221337,0.00189359,0.00161277,0.00214571,1.72343,-0.00618112
6.84123,1.65314,1.71603,-0.0628881,0.00220846,0.00188947,0.0016093,0.00214276,1.71435,-0.00617123
6.84709,1.85939,1.70702,0.152362,0.00220358,0.00188537,0.00160585,0.00213981,1.70535,-0.0061614
6.85296,1.70239,1.69809,0.00429696,0.00219872,0.00188129,0.00160241,0.00213688,1.69642,-0.00615163
6.85882,1.75034,1.68923,0.0611076,0.00219387,0.00187723,0.00159898,0.00213395,1.68757,-0.00614192
6.86468,1.58269,1.68044,-0.0977534,0.00218906,0.00187319,0.00159558,0.00213102,1.67878,-0.00613227
6.87054,1.531,1.67172,-0.140717,0.00218426,0.00186916,0.00159218,0.00212811,1.67007,-0.00612268
6.8764,1.85111,1.66307,0.188032,0.00217949,0.00186515,0.0015888,0.0021252,1.66143,-0.00611316
6.88227,1.82666,1.6545,0.172165,0.00217474,0.00186116,0.00158543,0.00212231,1.65286,-0.0061037
6.88813,1.73037,1.64599,0.0843836,0.00217001,0.00185719,0.00158208,0.00211942,1.64435,-0.00609429
6.89399,1.61536,1.63755,-0.0221887,0.0021653,0.00185323,0.00157874,0.00211653,1.63592,-0.00608495
6.89985,1.5252,1.62918,-0.103979,0.00216062,0.0018493,0.00157541,0.00211366,1.62755,-0.00607567
6.90572,1.53987,1.62087,-0.0810019,0.00215596,0.00184537,0.0015721,0.00211079,1.61925,-0.00606646
6.91158,1.78911,1.61263,0.176475,0.00215132,0.00184147,0.0015688,0.00210793,1.61102,-0.0060573
6.91744,1.58207,1.60446,-0.0223891,0.0021467,0.00183759,0.00156552,0.00210508,1.60285,-0.00604821
6.9233,1.49402,1.59635,-0.102329,0.0021421,0.00183372,0.00156224,0.00210223,1.59475,-0.00603917
6.92916,1.51516,1.58831,-0.0731449,0.00213752,0.00182986,0.00155899,0.0020994,1.58671,-0.0060302
6.93503,1.54501,1.58033,-0.0353205,0.00213296,0.00182603,0.00155574,0.00209657,1.57874,-0.00602129
6.94089,1.55347,1.57241,-0.0189426,0.00212843,0.00182221,0.00155251,0.00209375,1.57082,-0.00601244
6.94675,1.52514,1.56455,-0.0394138,0.00212391,0.00181841,0.00154929,0.00209093,1.56297,-0.00600365
6.95261,1.47057,1.55676,-0.0861848,0.00211941,0.00181462,0.00154609,0.00208813,1.55518,-0.00599492
6.95848,1.48154,1.54902,-0.0674804,0.00211494,0.00181085,0.00154289,0.00208533,1.54746,-0.00598626
6.96434,1.76574,1.54135,0.22439,0.00211048,0.0018071,0.00153971,0.00208254,1.53979,-0.00597765
6.9702,1.67278,1.53374,0.139041,0.00210605,0.00180336,0.00153655,0.00207975,1.53218,-0.00596911
6.97606,1.41478,1.52618,-0.111401,0.00210163,0.00179964,0.00153339,0.00207698,1.52463,-0.00596063
6.98192,1.63077,1.51868,0.112082,0.00209724,0.00179593,0.00153025,0.00207421,1.51714,-0.00595221
6.98779,1.6751,1.51124,0.163854,0.00209286,0.00179224,0.00152712,0.00207144,1.50971,-0.00594385
6.99365,1.62237,1.50386,0.118508,0.00208851,0.00178857,0.00152401,0.00206869,1.50233,-0.00593556
6.99951,1.56863,1.49654,0.0720933,0.00208417,0.00178491,0.0015209,0.00206594,1.49501,-0.00592732
7.00537,1.70683,1.48927,0.217565,0.00207985,0.00178126,0.00151781,0.0020632,1.48774,-0.00591915
7.01124,1.40514,1.48205,-0.0769154,0.00207555,0.00177763,0.00151473,0.00206047,1.48054,-0.00591103
7.0171,1.44298,1.47489,-0.0319157,0.00207127,0.00177402,0.00151167,0.00205774,1.47338,-0.00590298
7.02296,1.37969,1.46779,-0.0880948,0.00206701,0.00177042,0.00150861,0.00205502,1.46628,-0.00589499
7.02882,1.56883,1.46074,0.108094,0.00206277,0.00176684,0.00150557,0.00205231,1.45924,-0.00588706
7.03468,1.39683,1.45374,-0.0569095,0.00205854,0.00176327,0.00150254,0.0020496,1.45224,-0.00587919
7.04055,1.50825,1.44679,0.0614543,0.00205434,0.00175972,0.00149952,0.00204691,1.4453,-0.00587139
7.04641,1.32397,1.4399,-0.115924,0.00205015,0.00175618,0.00149651,0.00204422,1.43841,-0.00586364
7.05227,1.53336,1.43306,0.100306,0.00204598,0.00175266,0.00149352,0.00204153,1.43158,-0.00585596
7.05813,1.42401,1.42626,-0.00225082,0.00204183,0.00174915,0.00149053,0.00203885,1.42479,-0.00584834
7.064,1.32366,1.41952,-0.0958648,0.0020377,0.00174566,0.00148756,0.00203618,1.41806,-0.00584078
7.06986,1.28777,1.41283,-0.125064,0.00203358,0.00174218,0.0014846,0.00203352,1.41137,-0.00583328
7.07572,1.30924,1.40619,-0.0969504,0.00202949,0.00173871,0.00148165,0.00203087,1.40474,-0.00582584
7.08158,1.34477,1.3996,-0.054825,0.0020254,0.00173526,0.00147872,0.00202822,1.39815,-0.00581847
7.08745,1.3855,1.39305,-0.00755512,0.00202134,0.00173182,0.00147579,0.00202557,1.39161,-0.00581115
7.09331,1.27064,1.38656,-0.115923,0.0020173,0.0017284,0.00147288,0.00202294,1.38512,-0.0058039
7.09917,1.49344,1.38011,0.113328,0.00201327,0.00172499,0.00146998,0.00202031,1.37868,-0.0057967
7.10503,1.45201,1.37371,0.0782975,0.00200926,0.00172159,0.00146708,0.00201769,1.37228,-0.00578957
7.11089,1.32079,1.36735,-0.046561,0.00200526,0.00171821,0.0014642,0.00201507,1.36593,-0.0057825
7.11676,1.42538,1.36105,0.0643362,0.00200129,0.00171484,0.00146133,0.00201246,1.35963,-0.0057755
7.12262,1.49109,1.35478,0.136308,0.00199732,0.00171149,0.00145848,0.00200986,1.35337,-0.00576855
7.12848,1.43064,1.34857,0.0820755,0.00199338,0.00170815,0.00145563,0.00200727,1.34716,-0.00576166
7.13434,1.22913,1.34239,-0.113267,0.00198945,0.00170482,0.00145279,0.00200468,1.341,-0.00575484
7.14021,1.30181,1.33626,-0.0344572,0.00198554,0.00170151,0.00144997,0.00200209,1.33487,-0.00574808
7.14607,1.28613,1.33018,-0.0440518,0.00198165,0.00169821,0.00144715,0.00199952,1.32879,-0.00574138
7.15193,1.17107,1.32414,-0.153071,0.00197777,0.00169492,0.00144435,0.00199695,1.32276,-0.00573474
7.15779,1.27962,1.31814,-0.0385181,0.00197391,0.00169164,0.00144155,0.00199439,1.31677,-0.00572816
7.16365,1.20959,1.31219,-0.102595,0.00197006,0.00168838,0.00143877,0.00199183,1.31082,-0.00572164
7.16952,1.20838,1.30627,-0.0978933,0.00196623,0.00168513,0.001436,0.00198928,1.30491,-0.00571519
7.17538,1.31426,1.3004,0.0138583,0.00196242,0.0016819,0.00143324,0.00198674,1.29905,-0.00570879
7.18124,1.11246,1.29457,-0.182112,0.00195862,0.00167868,0.00143048,0.0019842,1.29322,-0.00570246
7.1871,1.29403,1.28878,0.0052494,0.00195483,0.00167547,0.00142774,0.00198167,1.28744,-0.00569619
7.19297,1.1817,1.28304,-0.101341,0.00195106,0.00167227,0.00142501,0.00197915,1.2817,-0.00568998
7.19883,1.37111,1.27733,0.0937784,0.00194731,0.00166908,0.00142229,0.00197663,1.276,-0.00568383
7.20469,1.25075,1.27166,-0.0209135,0.00194358,0.00166591,0.00141958,0.00197412,1.27034,-0.00567774
7.21055,1.13132,1.26603,-0.13471,0.00193985,0.00166275,0.00141688,0.00197161,1.26472,-0.00567172
7.21641,1.46207,1.26045,0.201624,0.00193615,0.0016596,0.00141419,0.00196912,1.25913,-0.00566575
7.22228,1.56748,1.2549,0.312582,0.00193245,0.00165647,0.00141151,0.00196662,1.25359,-0.00565985
7.22814,1.12916,1.24938,-0.120222,0.00192878,0.00165335,0.00140884,0.00196414,1.24808,-0.00565401
7.234,1.26405,1.24391,0.0201427,0.00192512,0.00165023,0.00140618,0.00196166,1.24262,-0.00564823
7.23986,1.00064,1.23848,-0.237831,0.00192147,0.00164714,0.00140353,0.00195918,1.23719,-0.00564251
7.24573,1.19477,1.23308,-0.0383099,0.00191783,0.00164405,0.00140089,0.00195672,1.23179,-0.00563685
7.25159,1.16854,1.22772,-0.0591753,0.00191422,0.00164097,0.00139826,0.00195425,1.22644,-0.00563125
7.25745,1.20283,1.22239,-0.0195597,0.00191061,0.00163791,0.00139564,0.0019518,1.22112,-0.00562572
7.26331,1.19641,1.2171,-0.0206914,0.00190702,0.00163486,0.00139302,0.00194935,1.21584,-0.00562025
7.26917,1.1538,1.21185,-0.058055,0.00190345,0.00163182,0.00139042,0.00194691,1.21059,-0.00561483
7.27504,1.06754,1.20664,-0.139097,0.00189989,0.00162879,0.00138783,0.00194447,1.20538,-0.00560948
7.2809,1.1773,1.20145,-0.0241556,0.00189634,0.00162577,0.00138525,0.00194204,1.20021,-0.00560419
7.28676,1.25139,1.19631,0.0550864,0.00189281,0.00162277,0.00138267,0.00193961,1.19507,-0.00559897
7.29262,1.16852,1.1912,-0.0226785,0.00188929,0.00161978,0.00138011,0.0019372,1.18996,-0.0055938
7.29849,1.30963,1.18612,0.123511,0.00188578,0.00161679,0.00137755,0.00193478,1.18489,-0.00558869
7.30435,1.14334,1.18108,-0.037737,0.00188229,0.00161382,0.00137501,0.00193238,1.17986,-0.00558365
7.31021,1.23995,1.17607,0.0638827,0.00187881,0.00161086,0.00137247,0.00192997,1.17485,-0.00557867
7.31607,1.30624,1.17109,0.135149,0.00187535,0.00160791,0.00136994,0.00192758,1.16989,-0.00557375
7.32193,1.08582,1.16615,-0.0803329,0.0018719,0.00160498,0.00136743,0.00192519,1.16495,-0.00556889
7.3278,1.18843,1.16124,0.0271867,0.00186846,0.00160205,0.00136492,0.00192281,1.16005,-0.00556409
7.33366,1.09884,1.15636,-0.0575278,0.00186504,0.00159913,0.00136242,0.00192043,1.15518,-0.00555935
7.33952,1.0841,1.15152,-0.06742,0.00186163,0.00159623,0.00135993,0.00191806,1.15034,-0.00555468
7.34538,1.37985,1.14671,0.233145,0.00185823,0.00159334,0.00135744,0.00191569,1.14553,-0.00555006
7.35125,1.27453,1.14192,0.132602,0.00185485,0.00159045,0.00135497,0.00191333,1.14076,-0.00554551
7.35711,1.1795,1.13718,0.0423215,0.00185147,0.00158758,0.00135251,0.00191098,1.13601,-0.00554102
7.36297,1.02894,1.13246,-0.103518,0.00184812,0.00158472,0.00135005,0.00190863,1.1313,-0.00553659
7.36883,1.13029,1.12777,0.00252066,0.00184477,0.00158187,0.00134761,0.00190628,1.12662,-0.00553222
7.37469,1.08545,1.12311,-0.0376634,0.00184144,0.00157903,0.00134517,0.00190395,1.12197,-0.00552791
7.38056,1.09488,1.11849,-0.023605,0.00183812,0.0015762,0.00134274,0.00190161,1.11735,-0.00552367
7.38642,1.09065,1.11389,-0.0232413,0.00183481,0.00157338,0.00134032,0.00189929,1.11276,-0.00551948
7.39228,1.33213,1.10932,0.222812,0.00183152,0.00157057,0.00133791,0.00189697,1.1082,-0.00551536
7.39814,1.24206,1.10478,0.137274,0.00182823,0.00156777,0.0013355,0.00189465,1.10367,-0.0055113
7.40401,1.16947,1.10028,0.0691933,0.00182496,0.00156498,0.00133311,0.00189234,1.09917,-0.0055073
7.40987,1.16972,1.0958,0.073918,0.00182171,0.0015622,0.00133072,0.00189004,1.0947,-0.00550336
7.41573,1.01632,1.09135,-0.0750285,0.00181846,0.00155944,0.00132834,0.00188774,1.09025,-0.00549948
7.42159,1.13391,1.08693,0.0469842,0.00181523,0.00155668,0.00132597,0.00188545,1.08584,-0.00549567
7.42745,1.10421,1.08253,0.0216802,0.00181201,0.00155393,0.00132361,0.00188316,1.08145,-0.00549191
7.43332,0.99291,1.07817,-0.0852561,0.0018088,0.00155119,0.00132126,0.00188088,1.07709,-0.00548822
7.43918,1.13301,1.07383,0.0591793,0.0018056,0.00154846,0.00131891,0.00187861,1.07276,-0.00548459
7.44504,0.860557,1.06952,-0.208961,0.00180242,0.00154574,0.00131657,0.00187633,1.06846,-0.00548102
7.4509,0.983433,1.06524,-0.0818025,0.00179924,0.00154304,0.00131425,0.00187407,1.06418,-0.00547751
7.45677,0.979795,1.06098,-0.0811848,0.00179608,0.00154034,0.00131192,0.00187181,1.05993,-0.00547406
7.46263,0.917308,1.05675,-0.139442,0.00179293,0.00153765,0.00130961,0.00186956,1.05571,-0.00547067
7.46849,0.957301,1.05255,-0.0952473,0.00178979,0.00153497,0.00130731,0.00186731,1.05152,-0.00546735
7.47435,1.00308,1.04837,-0.0452916,0.00178667,0.0015323,0.00130501,0.00186506,1.04735,-0.00546409
7.48021,1.1022,1.04422,0.0579821,0.00178355,0.00152964,0.00130272,0.00186282,1.0432,-0.00546088
7.48608,1.15288,1.0401,0.11278,0.00178045,0.00152699,0.00130044,0.00186059,1.03909,-0.00545774
7.49194,1.12892,1.036,0.0929155,0.00177736,0.00152435,0.00129817,0.00185836,1.035,-0.00545466
7.4978,1.19266,1.03193,0.160732,0.00177428,0.00152171,0.0012959,0.00185614,1.03093,-0.00545165
7.50366,0.86656,1.02788,-0.161321,0.00177121,0.00151909,0.00129365,0.00185392,1.02689,-0.00544869
7.50953,0.826721,1.02386,-0.197137,0.00176815,0.00151648,0.0012914,0.00185171,1.02288,-0.00544579
7.51539,0.98392,1.01986,-0.0359407,0.0017651,0.00151387,0.00128915,0.00184951,1.01889,-0.00544296
7.52125,0.89758,1.01589,-0.118308,0.00176207,0.00151128,0.00128692,0.0018473,1.01492,-0.00544019
7.52711,0.969312,1.01194,-0.0426274,0.00175904,0.00150869,0.00128469,0.00184511,1.01098,-0.00543748
7.53298,1.05436,1.00802,0.0463473,0.00175603,0.00150612,0.00128247,0.00184292,1.00706,-0.00543483
7.53884,1.17281,1.00412,0.168696,0.00175302,0.00150355,0.00128026,0.00184073,1.00317,-0.00543224
7.5447,1.12043,1.00024,0.120189,0.00175003,0.00150099,0.00127806,0.00183855,0.999301,-0.00542971
7.55056,1.0869,0.996387,0.0905087,0.00174705,0.00149844,0.00127586,0.00183637,0.995456,-0.00542724
7.55642,1.05812,0.992557,0.0655647,0.00174408,0.0014959,0.00127367,0.0018342,0.991634,-0.00542484
7.56229,0.933255,0.988752,-0.0554965,0.00174112,0.00149337,0.00127149,0.00183204,0.987836,-0.0054225
7.56815,0.925165,0.984969,-0.0598032,0.00173817,0.00149084,0.00126931,0.00182988,0.984061,-0.00542022
7.57401,0.842602,0.981209,-0.138607,0.00173523,0.00148833,0.00126715,0.00182772,0.980308,-0.005418
7.57987,0.934414,0.977471,-0.0430569,0.0017323,0.00148582,0.00126499,0.00182557,0.976579,-0.00541584
7.58574,0.983166,0.973757,0.0094094,0.00172938,0.00148333,0.00126283,0.00182343,0.972871,-0.00541374
7.5916,0.874066,0.970064,-0.0959982,0.00172647,0.00148084,0.00126069,0.00182128,0.969187,-0.0054117
7.59746,1.00331,0.966394,0.0369176,0.00172357,0.00147836,0.00125855,0.00181915,0.965524,-0.00540973
7.60332,0.89723,0.962745,-0.0655154,0.00172069,0.00147589,0.00125642,0.00181702,0.961883,-0.00540782
7.60918,1.09476,0.959119,0.135637,0.00171781,0.00147342,0.0012543,0.00181489,0.958264,-0.00540597
7.61505,0.999825,0.955514,0.0443116,0.00171494,0.00147097,0.00125218,0.00181277,0.954667,-0.00540417
7.62091,0.893173,0.95193,-0.0587573,0.00171208,0.00146852,0.00125007,0.00181066,0.951091,-0.00540245
7.62677,1.00617,0.948368,0.057804,0.00170924,0.00146608,0.00124797,0.00180855,0.947537,-0.00540078
7.63263,1.10362,0.944826,0.158791,0.0017064,0.00146365,0.00124587,0.00180644,0.944003,-0.00539917
7.6385,1.01132,0.941306,0.0700171,0.00170357,0.00146123,0.00124378,0.00180434,0.940491,-0.00539763
7.64436,0.957962,0.937806,0.0201555,0.00170075,0.00145882,0.0012417,0.00180224,0.936999,-0.00539614
7.65022,0.844067,0.934327,-0.0902606,0.00169795,0.00145641,0.00123962,0.00180015,0.933528,-0.00539472
7.65608,0.808023,0.930869,-0.122846,0.00169515,0.00145402,0.00123755,0.00179806,0.930077,-0.00539336
7.66194,0.754443,0.92743,-0.172988,0.00169236,0.00145163,0.00123549,0.00179598,0.926647,-0.00539206
7.66781,0.847617,0.924012,-0.0763947,0.00168958,0.00144925,0.00123344,0.00179391,0.923237,-0.00539082
7.67367,1.07428,0.920614,0.153667,0.00168681,0.00144688,0.00123139,0.00179183,0.919846,-0.00538965
7.67953,0.939416,0.917235,0.0221811,0.00168405,0.00144451,0.00122935,0.00178977,0.916476,-0.00538853
7.68539,0.773323,0.913876,-0.140553,0.0016813,0.00144215,0.00122731,0.0017877,0.913125,-0.00538748
7.69126,0.896307,0.910536,-0.0142296,0.00167856,0.0014398,0.00122528,0.00178564,0.909794,-0.00538649
7.69712,0.904019,0.907216,-0.00319689,0.00167583,0.00143746,0.00122326,0.00178359,0.906482,-0.00538556
7.70298,1.00437,0.903915,0.100453,0.00167311,0.00143513,0.00122125,0.00178154,0.903189,-0.00538469
7.70884,0.986259,0.900633,0.0856262,0.0016704,0.0014328,0.00121924,0.0017795,0.899915,-0.00538388
7.7147,0.760336,0.89737,-0.137034,0.00166769,0.00143049,0.00121724,0.00177746,0.89666,-0.00538313
7.72057,0.87186,0.894125,-0.0222649,0.001665,0.00142818,0.00121524,0.00177542,0.893424,-0.00538245
