ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.80948,7.15144,6.97638,0.175064,0.0131042,0.00789895,0.00548153,0.00670451,6.944,-0.000809127
5.81534,7.03505,6.90809,0.126961,0.0130591,0.0078737,0.00546538,0.00669346,6.87579,-0.000793461
5.8212,6.8992,6.84086,0.0583401,0.0130145,0.00784863,0.00544933,0.00668245,6.80864,-0.000777625
5.82706,6.64096,6.77467,-0.133718,0.0129701,0.00782372,0.00543337,0.00667148,6.74254,-0.00076162
5.83293,6.62542,6.70951,-0.0840823,0.0129262,0.00779899,0.0054175,0.00666054,6.67745,-0.000745444
5.83879,6.58283,6.64533,-0.062508,0.0128825,0.00777443,0.00540172,0.00664964,6.61336,-0.000729098
5.84465,6.52163,6.58214,-0.0605126,0.0128392,0.00775004,0.00538604,0.00663877,6.55024,-0.000712583
5.85051,6.54761,6.5199,0.0277072,0.0127962,0.00772581,0.00537044,0.00662794,6.48808,-0.000695897
5.85638,6.48253,6.4586,0.0239301,0.0127536,0.00770174,0.00535494,0.00661715,6.42686,-0.000679042
5.86224,6.34428,6.39822,-0.0539448,0.0127112,0.00767784,0.00533952,0.00660639,6.36655,-0.000662016
5.8681,6.39754,6.33874,0.0587961,0.0126692,0.0076541,0.00532419,0.00659566,6.30714,-0.000644821
5.87396,6.31354,6.28015,0.0333929,0.0126275,0.00763051,0.00530895,0.00658497,6.24862,-0.000627455
5.87982,6.16692,6.22241,-0.0554899,0.0125861,0.00760709,0.0052938,0.00657432,6.19096,-0.000609919
5.88569,6.18796,6.16553,0.0224317,0.012545,0.00758382,0.00527873,0.0065637,6.13415,-0.000592214
5.89155,6.08283,6.10947,-0.0266432,0.0125042,0.0075607,0.00526375,0.00655311,6.07816,-0.000574338
5.89741,6.10606,6.05423,0.0518292,0.0124638,0.00753774,0.00524885,0.00654256,6.023,-0.000556293
5.90327,6.15159,5.99979,0.151797,0.0124236,0.00751492,0.00523403,0.00653204,5.96862,-0.000538077
5.90914,5.84809,5.94613,-0.0980472,0.0123837,0.00749226,0.0052193,0.00652155,5.91504,-0.000519692
5.915,5.88456,5.89324,-0.00867976,0.0123441,0.00746974,0.00520465,0.0065111,5.86222,-0.000501136
5.92086,5.81544,5.84111,-0.025663,0.0123047,0.00744737,0.00519008,0.00650068,5.81015,-0.000482411
5.92672,5.82262,5.78971,0.0329042,0.0122657,0.00742514,0.00517559,0.00649029,5.75882,-0.000463515
5.93258,5.87855,5.73904,0.139509,0.0122269,0.00740306,0.00516119,0.00647994,5.70821,-0.00044445
5.93845,5.92604,5.68908,0.23696,0.0121884,0.00738112,0.00514686,0.00646962,5.65832,-0.000425215
5.94431,5.71623,5.63982,0.0764113,0.0121502,0.00735932,0.00513261,0.00645934,5.60912,-0.000405809
5.95017,5.54908,5.59124,-0.0421618,0.0121123,0.00733765,0.00511844,0.00644908,5.56061,-0.000386234
5.95603,5.72247,5.54333,0.179136,0.0120746,0.00731613,0.00510434,0.00643886,5.51276,-0.000366488
5.9619,5.64406,5.49609,0.147974,0.0120372,0.00729474,0.00509033,0.00642867,5.46558,-0.000346573
5.96776,5.53416,5.44949,0.0846752,0.012,0.00727349,0.00507639,0.00641851,5.41904,-0.000326487
5.97362,5.54788,5.40352,0.144362,0.0119631,0.00725237,0.00506252,0.00640839,5.37314,-0.000306232
5.97948,5.30995,5.35818,-0.048233,0.0119265,0.00723138,0.00504873,0.00639829,5.32786,-0.000285807
5.98534,5.38511,5.31345,0.0716561,0.0118901,0.00721052,0.00503502,0.00638823,5.2832,-0.000265211
5.99121,5.34772,5.26933,0.0783932,0.0118539,0.00718979,0.00502138,0.0063782,5.23913,-0.000244446
5.99707,5.27084,5.22579,0.0450521,0.011818,0.00716919,0.00500781,0.0063682,5.19565,-0.000223511
6.00293,5.10589,5.18284,-0.0769497,0.0117824,0.00714872,0.00499432,0.00635823,5.15275,-0.000202405
6.00879,5.17274,5.14045,0.0322917,0.011747,0.00712837,0.0049809,0.0063483,5.11043,-0.00018113
6.01466,5.35452,5.09862,0.255894,0.0117118,0.00710815,0.00496754,0.00633839,5.06866,-0.000159685
6.02052,5.00052,5.05734,-0.0568199,0.0116769,0.00708805,0.00495426,0.00632852,5.02743,-0.000138069
6.02638,5.15541,5.0166,0.138802,0.0116422,0.00706807,0.00494106,0.00631867,4.98675,-0.000116284
6.03224,5.06172,4.9764,0.0853289,0.0116077,0.00704822,0.00492792,0.00630886,4.9466,-9.43287e-05
6.0381,5.037,4.93671,0.100295,0.0115735,0.00702848,0.00491485,0.00629907,4.90696,-7.22035e-05
6.04397,4.89854,4.89753,0.00101153,0.0115394,0.00700887,0.00490184,0.00628932,4.86784,-4.99082e-05
6.04983,5.09121,4.85886,0.23235,0.0115057,0.00698937,0.00488891,0.0062796,4.82922,-2.74429e-05
6.05569,4.91296,4.82068,0.0922858,0.0114721,0.00696998,0.00487605,0.00626991,4.79109,-4.80767e-06
6.06155,4.77069,4.78298,-0.0122967,0.0114387,0.00695072,0.00486325,0.00626024,4.75345,1.79976e-05
6.06742,4.7011,4.74577,-0.0446686,0.0114056,0.00693156,0.00485052,0.00625061,4.71629,4.09728e-05
6.07328,4.80632,4.70902,0.0973016,0.0113727,0.00691252,0.00483785,0.006241,4.67959,6.4118e-05
6.07914,4.82784,4.67273,0.155102,0.01134,0.0068936,0.00482525,0.00623143,4.64336,8.74333e-05
6.085,4.51805,4.6369,-0.118852,0.0113075,0.00687478,0.00481272,0.00622188,4.60757,0.000110918
6.09086,4.44334,4.60151,-0.158177,0.0112752,0.00685608,0.00480025,0.00621237,4.57224,0.000134574
6.09673,4.47521,4.56657,-0.0913527,0.0112431,0.00683748,0.00478784,0.00620288,4.53734,0.000158399
6.10259,4.26937,4.53205,-0.262681,0.0112112,0.00681899,0.0047755,0.00619342,4.50287,0.000182394
6.10845,4.34811,4.49795,-0.149839,0.0111796,0.00680061,0.00476322,0.00618399,4.46882,0.000206559
6.11431,4.35681,4.46428,-0.107466,0.0111481,0.00678233,0.00475101,0.00617459,4.43519,0.000230894
6.12018,4.47847,4.43101,0.0474615,0.0111168,0.00676416,0.00473885,0.00616522,4.40197,0.000255399
6.12604,4.53695,4.39814,0.138805,0.0110857,0.0067461,0.00472676,0.00615588,4.36915,0.000280075
6.1319,4.39384,4.36568,0.028161,0.0110549,0.00672814,0.00471473,0.00614656,4.33673,0.00030492
6.13776,4.43994,4.3336,0.106338,0.0110242,0.00671028,0.00470276,0.00613727,4.30469,0.000329935
6.14362,4.07861,4.3019,-0.223292,0.0109937,0.00669252,0.00469085,0.00612801,4.27304,0.00035512
6.14949,4.14958,4.27059,-0.12101,0.0109633,0.00667486,0.004679,0.00611878,4.24177,0.000380475
6.15535,4.13745,4.23964,-0.102187,0.0109332,0.0066573,0.00466721,0.00610958,4.21087,0.000406
6.16121,4.22889,4.20906,0.0198306,0.0109033,0.00663985,0.00465548,0.0061004,4.18033,0.000431695
6.16707,4.1756,4.17884,-0.00323758,0.0108735,0.00662248,0.0046438,0.00609125,4.15015,0.00045756
6.17294,4.28614,4.14898,0.137168,0.0108439,0.00660522,0.00463219,0.00608213,4.12033,0.000483595
6.1788,4.13379,4.11946,0.0143279,0.0108145,0.00658805,0.00462063,0.00607303,4.09085,0.0005098
6.18466,4.08906,4.09028,-0.00122895,0.0107853,0.00657098,0.00460913,0.00606397,4.06172,0.000536176
6.19052,3.92523,4.06145,-0.136216,0.0107563,0.006554,0.00459769,0.00605492,4.03292,0.000562721
6.19638,4.12669,4.03294,0.0937527,0.0107274,0.00653712,0.0045863,0.00604591,4.00446,0.000589436
6.20225,3.91924,4.00476,-0.0855223,0.0106987,0.00652033,0.00457497,0.00603692,3.97632,0.000616321
6.20811,4.12274,3.97691,0.145834,0.0106702,0.00650363,0.0045637,0.00602796,3.9485,0.000643376
6.21397,4.00811,3.94937,0.0587455,0.0106418,0.00648703,0.00455248,0.00601903,3.921,0.000670601
6.21983,4.13671,3.92214,0.214572,0.0106136,0.00647051,0.00454131,0.00601012,3.89381,0.000697996
6.2257,4.05742,3.89522,0.162196,0.0105856,0.00645408,0.0045302,0.00600124,3.86693,0.000725561
6.23156,3.79236,3.86861,-0.076244,0.0105577,0.00643775,0.00451915,0.00599239,3.84035,0.000753296
6.23742,3.79563,3.84229,-0.0466585,0.01053,0.0064215,0.00450814,0.00598356,3.81406,0.0007812
6.24328,3.7419,3.81626,-0.0743583,0.0105025,0.00640533,0.00449719,0.00597475,3.78807,0.000809275
6.24915,3.69987,3.79053,-0.0906546,0.0104751,0.00638926,0.0044863,0.00596598,3.76237,0.00083752
6.25501,3.7513,3.76507,-0.0137774,0.0104479,0.00637327,0.00447545,0.00595723,3.73695,0.000865935
6.26087,3.75711,3.7399,0.0172091,0.0104208,0.00635737,0.00446466,0.0059485,3.71182,0.00089452
6.26673,3.66632,3.71501,-0.0486876,0.0103939,0.00634155,0.00445392,0.0059398,3.68696,0.000923275
6.27259,3.61016,3.69039,-0.0802277,0.0103672,0.00632581,0.00444323,0.00593112,3.66237,0.0009522
6.27846,3.71655,3.66603,0.0505222,0.0103406,0.00631016,0.00443259,0.00592247,3.63804,0.000981295
6.28432,3.64643,3.64194,0.0044833,0.0103141,0.00629459,0.004422,0.00591385,3.61399,0.00101056
6.29018,3.59936,3.61811,-0.0187539,0.0102878,0.00627911,0.00441147,0.00590525,3.59019,0.00103999
6.29604,3.79678,3.59454,0.202241,0.0102617,0.0062637,0.00440098,0.00589668,3.56665,0.0010696
6.30191,3.6548,3.57122,0.0835826,0.0102357,0.00624838,0.00439054,0.00588813,3.54336,0.00109937
6.30777,3.54069,3.54815,-0.00746096,0.0102098,0.00623313,0.00438015,0.0058796,3.52031,0.00112932
6.31363,3.56821,3.52532,0.0428848,0.0101841,0.00621797,0.00436981,0.0058711,3.49752,0.00115943
6.31949,3.60381,3.50274,0.101075,0.0101585,0.00620288,0.00435952,0.00586262,3.47496,0.00118972
6.32535,3.59877,3.48039,0.118375,0.0101331,0.00618787,0.00434928,0.00585417,3.45265,0.00122017
6.33122,3.51407,3.45828,0.0557915,0.0101078,0.00617294,0.00433908,0.00584575,3.43056,0.0012508
6.33708,3.33441,3.4364,-0.101988,0.0100827,0.00615808,0.00432893,0.00583734,3.40871,0.00128159
6.34294,3.41042,3.41475,-0.00433401,0.0100577,0.0061433,0.00431883,0.00582896,3.38709,0.00131256
6.3488,3.58673,3.39333,0.193404,0.0100328,0.0061286,0.00430878,0.00582061,3.36569,0.00134369
6.35467,3.43905,3.37212,0.0669272,0.0100081,0.00611397,0.00429877,0.00581228,3.34452,0.001375
6.36053,3.38085,3.35114,0.0297067,0.00998345,0.00609942,0.00428881,0.00580397,3.32356,0.00140647
6.36639,3.24152,3.33037,-0.088856,0.00995899,0.00608494,0.00427889,0.00579569,3.30281,0.00143812
6.37225,3.23,3.30982,-0.0798189,0.00993465,0.00607053,0.00426903,0.00578743,3.28228,0.00146993
6.37811,3.24464,3.28947,-0.0448275,0.00991045,0.00605619,0.0042592,0.00577919,3.26196,0.00150192
6.38398,3.168,3.26933,-0.101334,0.00988638,0.00604193,0.00424942,0.00577097,3.24185,0.00153407
6.38984,3.28202,3.2494,0.0326226,0.00986244,0.00602774,0.00423969,0.00576278,3.22194,0.0015664
6.3957,3.19109,3.22966,-0.0385724,0.00983863,0.00601362,0.00423,0.00575462,3.20223,0.00159889
6.40156,3.07536,3.21013,-0.134768,0.00981494,0.00599957,0.00422035,0.00574647,3.18272,0.00163156
6.40743,3.03904,3.19079,-0.151746,0.00979138,0.00598559,0.00421075,0.00573835,3.1634,0.00166439
6.41329,3.11343,3.17164,-0.0582188,0.00976794,0.00597167,0.00420119,0.00573026,3.14428,0.00169739
6.41915,2.87726,3.15269,-0.275425,0.00974463,0.00595783,0.00419167,0.00572218,3.12534,0.00173057
6.42501,3.21525,3.13392,0.0813324,0.00972144,0.00594406,0.0041822,0.00571413,3.1066,0.00176391
6.43087,3.23244,3.11534,0.117099,0.00969837,0.00593035,0.00417277,0.0057061,3.08803,0.00179743
6.43674,3.15721,3.09694,0.0602726,0.00967542,0.00591671,0.00416338,0.00569809,3.06966,0.00183111
6.4426,3.01331,3.07872,-0.0654092,0.0096526,0.00590313,0.00415403,0.00569011,3.05146,0.00186497
6.44846,2.95588,3.06068,-0.104799,0.00962989,0.00588963,0.00414472,0.00568214,3.03344,0.00189899
6.45432,2.97001,3.04282,-0.0728034,0.0096073,0.00587619,0.00413546,0.0056742,3.01559,0.00193319
6.46019,3.16924,3.02513,0.144111,0.00958482,0.00586281,0.00412624,0.00566628,2.99792,0.00196755
6.46605,3.10372,3.00761,0.0961169,0.00956246,0.0058495,0.00411706,0.00565839,2.98042,0.00200209
6.47191,3.11276,2.99026,0.1225,0.00954022,0.00583625,0.00410792,0.00565051,2.96308,0.00203679
6.47777,3.1272,2.97307,0.154126,0.00951809,0.00582306,0.00409882,0.00564266,2.94592,0.00207167
6.48363,2.90487,2.95605,-0.0511828,0.00949607,0.00580994,0.00408976,0.00563483,2.92891,0.00210671
6.4895,2.76664,2.93919,-0.172555,0.00947417,0.00579688,0.00408074,0.00562702,2.91207,0.00214192
6.49536,2.85065,2.9225,-0.0718428,0.00945237,0.00578389,0.00407175,0.00561923,2.89539,0.00217731
6.50122,2.76715,2.90596,-0.138803,0.00943069,0.00577095,0.00406281,0.00561147,2.87887,0.00221286
6.50708,2.8925,2.88957,0.00292474,0.00940911,0.00575808,0.00405391,0.00560372,2.8625,0.00224859
6.51295,2.87112,2.87335,-0.00222444,0.00938765,0.00574527,0.00404505,0.005596,2.84629,0.00228448
6.51881,2.87251,2.85727,0.015237,0.00936629,0.00573251,0.00403622,0.0055883,2.83023,0.00232055
6.52467,2.81407,2.84134,-0.0272764,0.00934504,0.00571982,0.00402743,0.00558062,2.81431,0.00235678
6.53053,2.72923,2.82556,-0.0963386,0.00932389,0.00570719,0.00401868,0.00557296,2.79855,0.00239319
6.53639,2.83642,2.80993,0.0264826,0.00930285,0.00569462,0.00400997,0.00556532,2.78293,0.00242976
6.54226,2.72017,2.79445,-0.074275,0.00928191,0.0056821,0.0040013,0.0055577,2.76746,0.00246651
6.54812,2.78355,2.7791,0.00444533,0.00926108,0.00566964,0.00399266,0.0055501,2.75212,0.00250342
6.55398,2.62836,2.7639,-0.135534,0.00924035,0.00565725,0.00398406,0.00554253,2.73693,0.0025405
6.55984,2.62158,2.74883,-0.127253,0.00921972,0.0056449,0.0039755,0.00553497,2.72188,0.00257776
6.56571,2.64093,2.73391,-0.092982,0.00919919,0.00563262,0.00396698,0.00552743,2.70697,0.00261518
6.57157,2.79787,2.71912,0.0787541,0.00917876,0.00562039,0.00395849,0.00551992,2.69219,0.00265278
6.57743,2.89518,2.70446,0.190718,0.00915844,0.00560822,0.00395003,0.00551242,2.67754,0.00269054
6.58329,2.7757,2.68994,0.0857637,0.00913821,0.0055961,0.00394161,0.00550495,2.66303,0.00272848
6.58915,2.8095,2.67554,0.133955,0.00911808,0.00558404,0.00393323,0.0054975,2.64864,0.00276658
6.59502,2.73078,2.66128,0.0694986,0.00909804,0.00557204,0.00392489,0.00549006,2.63439,0.00280485
6.60088,2.83342,2.64714,0.186281,0.0090781,0.00556009,0.00391658,0.00548265,2.62026,0.0028433
6.60674,2.55011,2.63313,-0.0830222,0.00905826,0.00554819,0.0039083,0.00547525,2.60626,0.00288191
6.6126,2.58425,2.61925,-0.034996,0.00903851,0.00553634,0.00390006,0.00546788,2.59238,0.0029207
6.61847,2.65215,2.60548,0.0466662,0.00901886,0.00552455,0.00389185,0.00546053,2.57863,0.00295965
6.62433,2.72866,2.59184,0.136819,0.0089993,0.00551282,0.00388368,0.00545319,2.565,0.00299878
6.63019,2.57036,2.57832,-0.0079591,0.00897983,0.00550113,0.00387554,0.00544588,2.55148,0.00303807
6.63605,2.48082,2.56492,-0.0840951,0.00896046,0.0054895,0.00386744,0.00543858,2.53809,0.00307754
6.64191,2.52063,2.55163,-0.0310031,0.00894118,0.00547792,0.00385937,0.00543131,2.52481,0.00311717
6.64778,2.45854,2.53847,-0.0799259,0.00892198,0.00546639,0.00385133,0.00542405,2.51164,0.00315697
6.65364,2.38198,2.52541,-0.143435,0.00890288,0.00545492,0.00384332,0.00541681,2.4986,0.00319695
6.6595,2.33403,2.51247,-0.178444,0.00888387,0.00544349,0.00383535,0.00540959,2.48566,0.00323709
6.66536,2.384,2.49964,-0.11564,0.00886494,0.00543211,0.00382742,0.0054024,2.47284,0.00327741
6.67123,2.52613,2.48692,0.0392084,0.00884611,0.00542079,0.00381951,0.00539522,2.46012,0.00331789
6.67709,2.53407,2.47431,0.0597585,0.00882736,0.00540951,0.00381164,0.00538806,2.44752,0.00335855
6.68295,2.50977,2.46181,0.0479631,0.00880869,0.00539829,0.0038038,0.00538091,2.43502,0.00339937
6.68881,2.51264,2.44941,0.0632268,0.00879012,0.00538711,0.00379599,0.00537379,2.42263,0.00344036
6.69468,2.41165,2.43712,-0.0254685,0.00877163,0.00537598,0.00378821,0.00536669,2.41034,0.00348153
6.70054,2.54277,2.42494,0.11783,0.00875322,0.0053649,0.00378047,0.0053596,2.39816,0.00352286
6.7064,2.34165,2.41285,-0.0712081,0.0087349,0.00535387,0.00377275,0.00535254,2.38608,0.00356437
6.71226,2.32016,2.40087,-0.0807094,0.00871666,0.00534288,0.00376507,0.00534549,2.3741,0.00360604
6.71812,2.36584,2.38899,-0.0231508,0.00869851,0.00533195,0.00375742,0.00533846,2.36222,0.00364788
6.72399,2.18761,2.37721,-0.189597,0.00868043,0.00532106,0.0037498,0.00533145,2.35044,0.0036899
6.72985,2.31796,2.36553,-0.0475735,0.00866244,0.00531022,0.00374221,0.00532445,2.33876,0.00373208
6.73571,2.50754,2.35394,0.153595,0.00864453,0.00529942,0.00373465,0.00531748,2.32717,0.00377444
6.74157,2.39449,2.34246,0.052031,0.00862671,0.00528867,0.00372713,0.00531052,2.31569,0.00381696
6.74744,2.43148,2.33106,0.100423,0.00860896,0.00527797,0.00371963,0.00530359,2.30429,0.00385966
6.7533,2.28783,2.31976,-0.03193,0.00859129,0.00526731,0.00371216,0.00529667,2.29299,0.00390252
6.75916,2.29035,2.30855,-0.0182025,0.0085737,0.00525669,0.00370472,0.00528976,2.28178,0.00394555
6.76502,2.20991,2.29744,-0.0875317,0.00855619,0.00524613,0.00369731,0.00528288,2.27067,0.00398876
6.77088,2.20323,2.28642,-0.0831828,0.00853875,0.0052356,0.00368993,0.00527601,2.25964,0.00403213
6.77675,2.04192,2.27548,-0.233558,0.00852139,0.00522513,0.00368258,0.00526917,2.24871,0.00407568
6.78261,2.30907,2.26464,0.0444373,0.00850412,0.00521469,0.00367526,0.00526234,2.23786,0.00411939
6.78847,2.38094,2.25388,0.127063,0.00848691,0.0052043,0.00366797,0.00525552,2.2271,0.00416327
6.79433,2.3132,2.24321,0.0699935,0.00846978,0.00519395,0.00366071,0.00524873,2.21643,0.00420733
6.8002,2.2932,2.23262,0.0605763,0.00845273,0.00518365,0.00365347,0.00524195,2.20584,0.00425155
6.80606,2.26599,2.22212,0.0438725,0.00843575,0.00517339,0.00364627,0.00523519,2.19534,0.00429595
6.81192,2.28334,2.21171,0.0716313,0.00841885,0.00516317,0.00363909,0.00522845,2.18492,0.00434051
6.81778,2.31276,2.20137,0.111384,0.00840202,0.00515299,0.00363194,0.00522172,2.17458,0.00438524
6.82364,2.34813,2.19112,0.157005,0.00838526,0.00514286,0.00362482,0.00521501,2.16433,0.00443015
6.82951,2.2119,2.18095,0.0309436,0.00836857,0.00513277,0.00361773,0.00520832,2.15415,0.00447522
6.83537,2.17984,2.17087,0.00897448,0.00835196,0.00512272,0.00361066,0.00520165,2.14406,0.00452047
6.84123,2.26858,2.16086,0.107726,0.00833542,0.00511271,0.00360362,0.00519499,2.13404,0.00456588
6.84709,2.21474,2.15093,0.063815,0.00831895,0.00510274,0.00359661,0.00518835,2.12411,0.00461146
6.85296,2.24139,2.14108,0.100312,0.00830255,0.00509282,0.00358963,0.00518173,2.11425,0.00465722
6.85882,2.21086,2.1313,0.0795569,0.00828622,0.00508293,0.00358267,0.00517512,2.10447,0.00470314
6.86468,2.22588,2.1216,0.104282,0.00826996,0.00507308,0.00357574,0.00516853,2.09476,0.00474924
6.87054,2.09887,2.11198,-0.0131097,0.00825377,0.00506328,0.00356884,0.00516196,2.08513,0.0047955
6.8764,2.08111,2.10243,-0.0213193,0.00823765,0.00505351,0.00356196,0.0051554,2.07558,0.00484193
6.88227,2.06958,2.09295,-0.0233783,0.0082216,0.00504379,0.00355511,0.00514886,2.0661,0.00488854
6.88813,2.07356,2.08355,-0.00999337,0.00820561,0.0050341,0.00354828,0.00514234,2.05669,0.00493531
6.89399,2.19088,2.07422,0.11666,0.00818969,0.00502445,0.00354149,0.00513584,2.04735,0.00498226
6.89985,2.11596,2.06497,0.0509926,0.00817384,0.00501484,0.00353471,0.00512935,2.03808,0.00502937
6.90572,2.14313,2.05578,0.0873475,0.00815805,0.00500527,0.00352797,0.00512287,2.02889,0.00507665
6.91158,2.1335,2.04666,0.0868341,0.00814234,0.00499574,0.00352124,0.00511641,2.01976,0.00512411
6.91744,2.15391,2.03761,0.116296,0.00812668,0.00498624,0.00351455,0.00510997,2.01071,0.00517173
6.9233,2.2934,2.02864,0.264764,0.00811109,0.00497679,0.00350788,0.00510355,2.00172,0.00521952
6.92916,2.10085,2.01972,0.0811285,0.00809557,0.00496737,0.00350123,0.00509714,1.9928,0.00526749
6.93503,1.95792,2.01088,-0.0529617,0.00808011,0.00495799,0.00349461,0.00509075,1.98394,0.00531562
6.94089,1.92161,2.0021,-0.0804908,0.00806471,0.00494864,0.00348802,0.00508437,1.97515,0.00536393
6.94675,1.96935,1.99339,-0.0240456,0.00804938,0.00493934,0.00348145,0.00507801,1.96643,0.0054124
6.95261,2.08371,1.98475,0.0989594,0.00803411,0.00493007,0.0034749,0.00507167,1.95777,0.00546104
6.95848,1.95109,1.97617,-0.0250706,0.00801891,0.00492083,0.00346838,0.00506534,1.94918,0.00550986
6.96434,1.99153,1.96765,0.0238787,0.00800376,0.00491163,0.00346188,0.00505902,1.94065,0.00555884
6.9702,1.95228,1.95919,-0.00691409,0.00798868,0.00490247,0.00345541,0.00505273,1.93219,0.005608
6.97606,1.83565,1.9508,-0.115153,0.00797366,0.00489335,0.00344896,0.00504644,1.92378,0.00565732
6.98192,1.77815,1.94247,-0.164322,0.0079587,0.00488426,0.00344254,0.00504018,1.91544,0.00570681
6.98779,1.77509,1.9342,-0.159113,0.0079438,0.0048752,0.00343614,0.00503393,1.90716,0.00575648
6.99365,1.85047,1.92599,-0.0755229,0.00792896,0.00486618,0.00342976,0.00502769,1.89894,0.00580631
6.99951,1.94433,1.91785,0.0264812,0.00791418,0.0048572,0.00342341,0.00502147,1.89077,0.00585631
7.00537,1.87894,1.90976,-0.0308194,0.00789946,0.00484825,0.00341708,0.00501527,1.88267,0.00590649
7.01124,2.06089,1.90173,0.159161,0.0078848,0.00483933,0.00341077,0.00500908,1.87463,0.00595683
7.0171,1.92213,1.89376,0.0283698,0.0078702,0.00483045,0.00340449,0.0050029,1.86664,0.00600735
7.02296,1.86349,1.88584,-0.0223517,0.00785566,0.0048216,0.00339823,0.00499674,1.85871,0.00605803
7.02882,1.77438,1.87799,-0.103604,0.00784117,0.00481279,0.00339199,0.0049906,1.85084,0.00610888
7.03468,1.84904,1.87019,-0.021154,0.00782674,0.00480401,0.00338578,0.00498447,1.84303,0.00615991
7.04055,1.89798,1.86245,0.0355369,0.00781237,0.00479526,0.00337958,0.00497836,1.83527,0.0062111
7.04641,1.95539,1.85476,0.100631,0.00779806,0.00478655,0.00337341,0.00497226,1.82757,0.00626246
7.05227,1.89933,1.84712,0.0522066,0.0077838,0.00477787,0.00336727,0.00496617,1.81992,0.006314
7.05813,1.86402,1.83955,0.0244749,0.0077696,0.00476922,0.00336114,0.00496011,1.81232,0.0063657
7.064,1.83959,1.83202,0.00756733,0.00775545,0.00476061,0.00335504,0.00495405,1.80478,0.00641757
7.06986,1.939,1.82455,0.11445,0.00774136,0.00475203,0.00334896,0.00494801,1.79729,0.00646962
7.07572,1.76815,1.81713,-0.0489787,0.00772733,0.00474348,0.0033429,0.00494199,1.78986,0.00652183
7.08158,1.6795,1.80977,-0.130264,0.00771335,0.00473496,0.00333686,0.00493598,1.78247,0.00657422
7.08745,1.65586,1.80245,-0.146595,0.00769942,0.00472648,0.00333085,0.00492998,1.77514,0.00662677
7.09331,1.69613,1.79519,-0.0990603,0.00768555,0.00471803,0.00332485,0.004924,1.76786,0.00667949
7.09917,1.87523,1.78798,0.0872521,0.00767173,0.0047096,0.00331888,0.00491803,1.76063,0.00673239
7.10503,1.85418,1.78082,0.0733666,0.00765797,0.00470121,0.00331293,0.00491208,1.75345,0.00678545
7.11089,1.88246,1.77371,0.108754,0.00764426,0.00469286,0.003307,0.00490614,1.74632,0.00683868
7.11676,1.87394,1.76664,0.107296,0.0076306,0.00468453,0.00330109,0.00490022,1.73923,0.00689209
7.12262,1.78775,1.75963,0.0281207,0.007617,0.00467623,0.00329521,0.00489431,1.7322,0.00694566
7.12848,1.9093,1.75267,0.15663,0.00760344,0.00466797,0.00328934,0.00488842,1.72522,0.0069994
7.13434,1.70068,1.74575,-0.0450743,0.00758994,0.00465973,0.00328349,0.00488254,1.71828,0.00705332
7.14021,1.7329,1.73888,-0.0059775,0.00757649,0.00465153,0.00327767,0.00487667,1.71139,0.0071074
7.14607,1.70671,1.73206,-0.0253505,0.00756309,0.00464335,0.00327187,0.00487082,1.70455,0.00716165
7.15193,1.63846,1.72528,-0.0868235,0.00754974,0.00463521,0.00326608,0.00486498,1.69775,0.00721608
7.15779,1.66348,1.71856,-0.0550759,0.00753645,0.00462709,0.00326032,0.00485915,1.691,0.00727067
7.16365,1.73029,1.71187,0.0184222,0.0075232,0.004619,0.00325457,0.00485334,1.6843,0.00732543
7.16952,1.76659,1.70524,0.0613553,0.00751,0.00461095,0.00324885,0.00484755,1.67764,0.00738037
7.17538,1.85032,1.69864,0.151677,0.00749685,0.00460292,0.00324315,0.00484176,1.67102,0.00743547
7.18124,1.63769,1.69209,-0.0544034,0.00748376,0.00459492,0.00323747,0.00483599,1.66445,0.00749074
7.1871,1.63049,1.68559,-0.0550985,0.00747071,0.00458696,0.0032318,0.00483024,1.65793,0.00754619
7.19297,1.73439,1.67913,0.0552554,0.00745771,0.00457902,0.00322616,0.0048245,1.65144,0.0076018
7.19883,1.69413,1.67272,0.0214108,0.00744476,0.00457111,0.00322053,0.00481877,1.645,0.00765758
7.20469,1.75873,1.66634,0.0923868,0.00743185,0.00456322,0.00321493,0.00481305,1.63861,0.00771354
7.21055,1.54062,1.66001,-0.119388,0.007419,0.00455537,0.00320935,0.00480735,1.63225,0.00776966
7.21641,1.67539,1.65372,0.0216709,0.00740619,0.00454754,0.00320378,0.00480166,1.62594,0.00782595
7.22228,1.65022,1.64748,0.00274488,0.00739343,0.00453975,0.00319823,0.00479599,1.61967,0.00788242
7.22814,1.65301,1.64127,0.0117391,0.00738072,0.00453198,0.00319271,0.00479033,1.61344,0.00793905
7.234,1.71713,1.63511,0.0820279,0.00736805,0.00452423,0.0031872,0.00478468,1.60725,0.00799585
7.23986,1.63348,1.62898,0.00449761,0.00735543,0.00451652,0.00318171,0.00477905,1.6011,0.00805283
7.24573,1.49797,1.6229,-0.124932,0.00734286,0.00450883,0.00317624,0.00477343,1.59499,0.00810997
7.25159,1.5354,1.61686,-0.0814514,0.00733033,0.00450117,0.00317079,0.00476782,1.58892,0.00816728
7.25745,1.48382,1.61085,-0.127033,0.00731785,0.00449354,0.00316535,0.00476222,1.58289,0.00822477
