ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.00293,4.5394,4.48076,0.058643,0.0121284,0.00404928,0.000947862,0.00188768,4.48575,-0.0240069
6.00879,4.50383,4.44236,0.0614765,0.0120896,0.00403709,0.000945192,0.00188464,4.4474,-0.0239987
6.01466,4.44552,4.40447,0.041053,0.0120512,0.00402499,0.000942536,0.0018816,4.40956,-0.0239906
6.02052,4.42609,4.36709,0.0589982,0.012013,0.00401296,0.000939896,0.00187858,4.37223,-0.0239824
6.02638,4.30242,4.3302,-0.0277834,0.011975,0.00400101,0.00093727,0.00187556,4.33539,-0.0239743
6.03224,4.33096,4.2938,0.0371673,0.0119374,0.00398914,0.000934658,0.00187256,4.29903,-0.0239661
6.0381,4.21132,4.25787,-0.0465492,0.0119,0.00397734,0.000932061,0.00186956,4.26315,-0.023958
6.04397,4.08142,4.22241,-0.140994,0.0118628,0.00396562,0.000929478,0.00186657,4.22774,-0.0239498
6.04983,4.07812,4.18742,-0.1093,0.0118259,0.00395397,0.00092691,0.0018636,4.19279,-0.0239417
6.05569,4.14024,4.15287,-0.0126309,0.0117893,0.00394239,0.000924355,0.00186063,4.15829,-0.0239336
6.06155,4.12366,4.11877,0.00488847,0.0117529,0.00393088,0.000921814,0.00185767,4.12423,-0.0239254
6.06742,4.18754,4.08511,0.102439,0.0117168,0.00391945,0.000919287,0.00185472,4.09061,-0.0239173
6.07328,3.92172,4.05187,-0.130156,0.0116809,0.00390809,0.000916773,0.00185178,4.05742,-0.0239091
6.07914,3.95923,4.01906,-0.0598281,0.0116452,0.00389679,0.000914273,0.00184885,4.02466,-0.023901
6.085,4.00655,3.98666,0.0198896,0.0116098,0.00388557,0.000911786,0.00184593,3.9923,-0.0238929
6.09086,3.86908,3.95467,-0.0855953,0.0115747,0.00387442,0.000909313,0.00184302,3.96036,-0.0238848
6.09673,3.92142,3.92309,-0.00166348,0.0115398,0.00386333,0.000906853,0.00184011,3.92881,-0.0238766
6.10259,3.85265,3.89189,-0.0392395,0.0115051,0.00385231,0.000904406,0.00183722,3.89766,-0.0238685
6.10845,3.74187,3.86109,-0.119218,0.0114706,0.00384136,0.000901972,0.00183433,3.8669,-0.0238604
6.11431,3.90215,3.83066,0.0714854,0.0114364,0.00383048,0.000899551,0.00183146,3.83652,-0.0238523
6.12018,3.68995,3.80061,-0.110665,0.0114024,0.00381966,0.000897143,0.00182859,3.80651,-0.0238442
6.12604,3.83351,3.77093,0.0625764,0.0113686,0.0038089,0.000894748,0.00182573,3.77687,-0.023836
6.1319,3.72132,3.74161,-0.0202934,0.011335,0.00379821,0.000892365,0.00182288,3.74759,-0.0238279
6.13776,3.61733,3.71265,-0.0953172,0.0113017,0.00378759,0.000889994,0.00182004,3.71867,-0.0238198
6.14362,3.57154,3.68404,-0.112502,0.0112686,0.00377702,0.000887636,0.00181721,3.6901,-0.0238117
6.14949,3.55217,3.65577,-0.103604,0.0112357,0.00376652,0.000885291,0.00181439,3.66187,-0.0238036
6.15535,3.51645,3.62785,-0.111401,0.011203,0.00375608,0.000882957,0.00181157,3.63399,-0.0237955
6.16121,3.59302,3.60025,-0.00723667,0.0111705,0.00374571,0.000880636,0.00180877,3.60644,-0.0237874
6.16707,3.39321,3.57299,-0.179782,0.0111382,0.00373539,0.000878327,0.00180597,3.57921,-0.0237793
6.17294,3.61093,3.54605,0.0648765,0.0111061,0.00372514,0.000876029,0.00180318,3.55231,-0.0237712
6.1788,3.61912,3.51943,0.0996864,0.0110743,0.00371494,0.000873744,0.0018004,3.52573,-0.0237631
6.18466,3.65598,3.49312,0.162853,0.0110426,0.0037048,0.00087147,0.00179763,3.49946,-0.023755
6.19052,3.42291,3.46712,-0.0442113,0.0110111,0.00369473,0.000869208,0.00179487,3.4735,-0.0237469
6.19638,3.2078,3.44143,-0.233623,0.0109799,0.00368471,0.000866958,0.00179212,3.44784,-0.0237388
6.20225,3.28714,3.41603,-0.128892,0.0109488,0.00367475,0.000864719,0.00178937,3.42248,-0.0237307
6.20811,3.33699,3.39093,-0.0539392,0.0109179,0.00366484,0.000862491,0.00178663,3.39742,-0.0237226
6.21397,3.3796,3.36611,0.0134827,0.0108873,0.00365499,0.000860275,0.0017839,3.37264,-0.0237145
6.21983,3.29698,3.34158,-0.0446092,0.0108568,0.0036452,0.00085807,0.00178118,3.34815,-0.0237065
6.2257,3.29676,3.31734,-0.020581,0.0108265,0.00363547,0.000855876,0.00177847,3.32394,-0.0236984
6.23156,3.30228,3.29337,0.00891968,0.0107963,0.00362579,0.000853693,0.00177576,3.3,-0.0236903
6.23742,3.12552,3.26967,-0.14415,0.0107664,0.00361616,0.000851521,0.00177307,3.27634,-0.0236822
6.24328,3.37609,3.24623,0.129852,0.0107367,0.00360659,0.00084936,0.00177038,3.25295,-0.0236741
6.24915,3.15591,3.22307,-0.0671608,0.0107071,0.00359707,0.00084721,0.0017677,3.22981,-0.0236661
6.25501,3.20605,3.20016,0.00589147,0.0106777,0.00358761,0.000845071,0.00176503,3.20694,-0.023658
6.26087,3.28312,3.17751,0.105607,0.0106485,0.0035782,0.000842942,0.00176236,3.18433,-0.0236499
6.26673,3.11319,3.15511,-0.0419182,0.0106195,0.00356884,0.000840824,0.00175971,3.16196,-0.0236419
6.27259,3.12175,3.13296,-0.0112035,0.0105906,0.00355953,0.000838717,0.00175706,3.13985,-0.0236338
6.27846,3.26447,3.11105,0.153414,0.0105619,0.00355027,0.000836619,0.00175442,3.11797,-0.0236257
6.28432,3.1097,3.08939,0.0203092,0.0105334,0.00354107,0.000834533,0.00175179,3.09634,-0.0236177
6.29018,3.17489,3.06796,0.106936,0.0105051,0.00353191,0.000832456,0.00174916,3.07495,-0.0236096
6.29604,3.10782,3.04676,0.0610534,0.0104769,0.00352281,0.00083039,0.00174655,3.05379,-0.0236015
6.30191,3.06715,3.0258,0.0413523,0.0104489,0.00351376,0.000828333,0.00174394,3.03286,-0.0235935
6.30777,3.08719,3.00507,0.0821288,0.010421,0.00350475,0.000826287,0.00174134,3.01216,-0.0235854
6.31363,2.98845,2.98455,0.00389371,0.0103933,0.0034958,0.000824251,0.00173874,2.99168,-0.0235774
6.31949,2.94679,2.96426,-0.0174693,0.0103658,0.00348689,0.000822225,0.00173616,2.97142,-0.0235693
6.32535,3.03203,2.94419,0.0878414,0.0103385,0.00347803,0.000820208,0.00173358,2.95138,-0.0235613
6.33122,2.97703,2.92433,0.0527024,0.0103113,0.00346922,0.000818201,0.00173101,2.93155,-0.0235532
6.33708,2.9694,2.90468,0.0647229,0.0102842,0.00346045,0.000816204,0.00172845,2.91193,-0.0235452
6.34294,2.79212,2.88524,-0.0931146,0.0102573,0.00345173,0.000814217,0.00172589,2.89253,-0.0235371
6.3488,2.8412,2.866,-0.0248024,0.0102306,0.00344306,0.000812239,0.00172334,2.87332,-0.0235291
6.35467,2.95673,2.84697,0.109763,0.010204,0.00343444,0.000810271,0.0017208,2.85432,-0.0235211
6.36053,2.94845,2.82814,0.120309,0.0101776,0.00342586,0.000808312,0.00171827,2.83552,-0.023513
6.36639,2.88005,2.8095,0.070553,0.0101513,0.00341732,0.000806362,0.00171574,2.81691,-0.023505
6.37225,2.76459,2.79106,-0.0264683,0.0101252,0.00340883,0.000804422,0.00171323,2.7985,-0.023497
6.37811,2.70821,2.77281,-0.0645927,0.0100992,0.00340039,0.000802491,0.00171071,2.78028,-0.0234889
6.38398,2.77893,2.75474,0.0241856,0.0100734,0.00339199,0.000800569,0.00170821,2.76225,-0.0234809
6.38984,2.8812,2.73686,0.144333,0.0100477,0.00338363,0.000798656,0.00170572,2.7444,-0.0234729
6.3957,2.76844,2.71917,0.0492654,0.0100222,0.00337532,0.000796752,0.00170323,2.72674,-0.0234648
6.40156,2.84268,2.70166,0.141022,0.00999675,0.00336705,0.000794858,0.00170074,2.70925,-0.0234568
6.40743,2.69998,2.68432,0.0156591,0.00997149,0.00335882,0.000792972,0.00169827,2.69195,-0.0234488
6.41329,2.78829,2.66716,0.121127,0.00994637,0.00335064,0.000791095,0.0016958,2.67482,-0.0234408
6.41915,2.5932,2.65018,-0.0569714,0.00992139,0.0033425,0.000789226,0.00169334,2.65786,-0.0234327
6.42501,2.63607,2.63336,0.00271002,0.00989654,0.00333439,0.000787367,0.00169089,2.64108,-0.0234247
6.43087,2.51779,2.61672,-0.0989279,0.00987184,0.00332634,0.000785516,0.00168844,2.62446,-0.0234167
6.43674,2.63549,2.60024,0.0352512,0.00984726,0.00331832,0.000783673,0.001686,2.60801,-0.0234087
6.4426,2.65114,2.58392,0.0672217,0.00982282,0.00331034,0.00078184,0.00168357,2.59172,-0.0234007
6.44846,2.49949,2.56777,-0.0682759,0.00979852,0.0033024,0.000780014,0.00168115,2.5756,-0.0233927
6.45432,2.46239,2.55177,-0.0893853,0.00977435,0.00329451,0.000778197,0.00167873,2.55963,-0.0233847
6.46019,2.469,2.53594,-0.0669343,0.0097503,0.00328665,0.000776389,0.00167632,2.54382,-0.0233767
6.46605,2.3604,2.52026,-0.159858,0.00972639,0.00327883,0.000774589,0.00167391,2.52817,-0.0233687
6.47191,2.37062,2.50473,-0.134111,0.00970261,0.00327106,0.000772797,0.00167152,2.51267,-0.0233607
6.47777,2.36886,2.48935,-0.120498,0.00967895,0.00326332,0.000771013,0.00166912,2.49733,-0.0233527
6.48363,2.51466,2.47413,0.0405266,0.00965542,0.00325562,0.000769237,0.00166674,2.48213,-0.0233447
6.4895,2.60522,2.45905,0.146165,0.00963201,0.00324795,0.00076747,0.00166436,2.46708,-0.0233367
6.49536,2.44781,2.44412,0.00369163,0.00960873,0.00324033,0.00076571,0.00166199,2.45217,-0.0233287
6.50122,2.40519,2.42933,-0.0241399,0.00958557,0.00323274,0.000763958,0.00165963,2.43741,-0.0233207
6.50708,2.43,2.41468,0.0153184,0.00956253,0.0032252,0.000762215,0.00165727,2.42279,-0.0233127
6.51295,2.35726,2.40018,-0.0429139,0.00953962,0.00321768,0.000760479,0.00165492,2.40831,-0.0233047
6.51881,2.34864,2.38581,-0.0371666,0.00951682,0.00321021,0.000758751,0.00165258,2.39397,-0.0232967
6.52467,2.44245,2.37158,0.0708719,0.00949415,0.00320277,0.000757031,0.00165024,2.37976,-0.0232887
6.53053,2.40291,2.35748,0.0454331,0.00947159,0.00319537,0.000755318,0.00164791,2.36569,-0.0232808
6.53639,2.3513,2.34351,0.00778349,0.00944915,0.003188,0.000753613,0.00164559,2.35175,-0.0232728
6.54226,2.27973,2.32968,-0.049952,0.00942682,0.00318067,0.000751916,0.00164327,2.33794,-0.0232648
6.54812,2.44346,2.31598,0.127479,0.00940461,0.00317338,0.000750227,0.00164096,2.32426,-0.0232568
6.55398,2.28445,2.3024,-0.0179492,0.00938252,0.00316612,0.000748544,0.00163865,2.31071,-0.0232489
6.55984,2.29742,2.28895,0.00846912,0.00936054,0.0031589,0.00074687,0.00163636,2.29729,-0.0232409
6.56571,2.18208,2.27563,-0.093546,0.00933867,0.00315171,0.000745202,0.00163406,2.28399,-0.0232329
6.57157,2.18004,2.26243,-0.0823901,0.00931691,0.00314455,0.000743542,0.00163178,2.27082,-0.0232249
6.57743,2.23597,2.24935,-0.0133822,0.00929526,0.00313743,0.00074189,0.0016295,2.25776,-0.023217
6.58329,2.19711,2.23639,-0.0392747,0.00927372,0.00313034,0.000740244,0.00162723,2.24483,-0.023209
6.58915,2.26495,2.22355,0.0414023,0.00925229,0.00312329,0.000738606,0.00162496,2.23201,-0.023201
6.59502,2.23209,2.21082,0.0212675,0.00923097,0.00311627,0.000736975,0.0016227,2.21931,-0.0231931
6.60088,2.0752,2.19822,-0.123012,0.00920976,0.00310928,0.000735351,0.00162045,2.20673,-0.0231851
6.60674,1.93129,2.18572,-0.254433,0.00918865,0.00310233,0.000733735,0.0016182,2.19426,-0.0231772
6.6126,2.19424,2.17334,0.0208963,0.00916765,0.00309541,0.000732125,0.00161596,2.1819,-0.0231692
6.61847,2.11412,2.16107,-0.0469512,0.00914675,0.00308852,0.000730522,0.00161372,2.16966,-0.0231613
6.62433,2.2782,2.14892,0.129284,0.00912596,0.00308166,0.000728926,0.0016115,2.15752,-0.0231533
6.63019,2.17941,2.13687,0.0425448,0.00910527,0.00307484,0.000727337,0.00160927,2.14549,-0.0231454
6.63605,2.06728,2.12492,-0.0576457,0.00908468,0.00306805,0.000725755,0.00160706,2.13358,-0.0231374
6.64191,2.15137,2.11309,0.0382828,0.00906419,0.00306129,0.00072418,0.00160484,2.12176,-0.0231295
6.64778,2.08942,2.10136,-0.0119327,0.00904381,0.00305456,0.000722612,0.00160264,2.11006,-0.0231215
6.65364,2.08976,2.08973,3.48505e-05,0.00902352,0.00304786,0.00072105,0.00160044,2.09845,-0.0231136
6.6595,1.99211,2.07821,-0.0860975,0.00900333,0.00304119,0.000719495,0.00159825,2.08695,-0.0231056
6.66536,2.10419,2.06678,0.0374049,0.00898324,0.00303455,0.000717946,0.00159606,2.07555,-0.0230977
6.67123,2.17347,2.05546,0.118011,0.00896325,0.00302795,0.000716404,0.00159388,2.06425,-0.0230898
6.67709,2.03203,2.04423,-0.0122081,0.00894336,0.00302137,0.000714869,0.00159171,2.05304,-0.0230818
6.68295,2.20182,2.03311,0.168716,0.00892356,0.00301483,0.00071334,0.00158954,2.04194,-0.0230739
6.68881,2.02094,2.02208,-0.00113669,0.00890385,0.00300831,0.000711818,0.00158737,2.03093,-0.023066
6.69468,2.03701,2.01114,0.0258661,0.00888425,0.00300182,0.000710302,0.00158522,2.02002,-0.023058
6.70054,1.85468,2.0003,-0.145619,0.00886473,0.00299536,0.000708792,0.00158307,2.0092,-0.0230501
6.7064,1.7651,1.98955,-0.224455,0.00884531,0.00298894,0.000707289,0.00158092,1.99847,-0.0230422
6.71226,2.11427,1.9789,0.135375,0.00882598,0.00298254,0.000705792,0.00157878,1.98784,-0.0230343
6.71812,2.14714,1.96833,0.178802,0.00880674,0.00297617,0.000704302,0.00157665,1.9773,-0.0230264
6.72399,2.12336,1.95786,0.165499,0.00878759,0.00296982,0.000702817,0.00157452,1.96684,-0.0230184
6.72985,1.83787,1.94747,-0.109603,0.00876854,0.00296351,0.000701339,0.0015724,1.95648,-0.0230105
6.73571,1.92833,1.93718,-0.00884523,0.00874957,0.00295722,0.000699867,0.00157028,1.9462,-0.0230026
6.74157,1.9668,1.92697,0.0398348,0.00873069,0.00295097,0.000698401,0.00156817,1.93601,-0.0229947
6.74744,1.93886,1.91684,0.0220206,0.0087119,0.00294474,0.000696941,0.00156606,1.92591,-0.0229868
6.7533,1.94426,1.9068,0.0374607,0.0086932,0.00293853,0.000695488,0.00156396,1.91589,-0.0229789
6.75916,1.82306,1.89685,-0.0737831,0.00867459,0.00293236,0.00069404,0.00156187,1.90596,-0.022971
6.76502,1.85209,1.88697,-0.0348887,0.00865606,0.00292621,0.000692598,0.00155978,1.8961,-0.0229631
6.77088,1.76064,1.87718,-0.116539,0.00863762,0.00292009,0.000691162,0.0015577,1.88633,-0.0229552
6.77675,1.80174,1.86747,-0.0657338,0.00861926,0.002914,0.000689732,0.00155562,1.87664,-0.0229473
6.78261,1.87604,1.85785,0.0181942,0.00860099,0.00290793,0.000688308,0.00155355,1.86703,-0.0229394
6.78847,1.78174,1.8483,-0.0665564,0.0085828,0.00290189,0.00068689,0.00155148,1.8575,-0.0229315
6.79433,1.79497,1.83882,-0.0438537,0.00856469,0.00289588,0.000685477,0.00154942,1.84805,-0.0229236
6.8002,1.77772,1.82943,-0.0517146,0.00854667,0.00288989,0.00068407,0.00154736,1.83868,-0.0229157
6.80606,1.80852,1.82011,-0.0115906,0.00852873,0.00288393,0.000682669,0.00154531,1.82938,-0.0229078
6.81192,1.89758,1.81087,0.0867106,0.00851087,0.00287799,0.000681274,0.00154327,1.82016,-0.0228999
6.81778,1.85273,1.80171,0.0510181,0.00849309,0.00287208,0.000679884,0.00154123,1.81101,-0.022892
6.82364,1.84805,1.79262,0.0554342,0.0084754,0.00286619,0.0006785,0.00153919,1.80194,-0.0228841
6.82951,1.66551,1.7836,-0.118088,0.00845778,0.00286033,0.000677121,0.00153717,1.79294,-0.0228762
6.83537,1.70715,1.77465,-0.0675061,0.00844024,0.0028545,0.000675748,0.00153514,1.78402,-0.0228684
6.84123,1.82593,1.76578,0.0601538,0.00842278,0.00284869,0.000674381,0.00153312,1.77516,-0.0228605
6.84709,1.69548,1.75698,-0.0614955,0.0084054,0.0028429,0.000673019,0.00153111,1.76638,-0.0228526
6.85296,1.69098,1.74824,-0.0572646,0.0083881,0.00283714,0.000671662,0.0015291,1.75766,-0.0228447
6.85882,1.63254,1.73958,-0.107042,0.00837087,0.0028314,0.000670311,0.0015271,1.74902,-0.0228368
6.86468,1.82843,1.73099,0.0974451,0.00835372,0.00282569,0.000668965,0.0015251,1.74044,-0.022829
6.87054,1.71106,1.72246,-0.0113999,0.00833664,0.00282,0.000667625,0.00152311,1.73193,-0.0228211
6.8764,1.64356,1.714,-0.0704439,0.00831964,0.00281434,0.00066629,0.00152112,1.72349,-0.0228132
6.88227,1.74575,1.70561,0.0401451,0.00830272,0.0028087,0.00066496,0.00151914,1.71512,-0.0228054
6.88813,1.81651,1.69728,0.119231,0.00828587,0.00280308,0.000663635,0.00151717,1.70681,-0.0227975
6.89399,1.77431,1.68902,0.0852917,0.00826909,0.00279749,0.000662316,0.0015152,1.69857,-0.0227896
6.89985,1.80238,1.68082,0.121551,0.00825239,0.00279192,0.000661002,0.00151323,1.69039,-0.0227818
6.90572,1.73171,1.67269,0.0590147,0.00823576,0.00278637,0.000659693,0.00151127,1.68227,-0.0227739
6.91158,1.67247,1.66462,0.00784517,0.0082192,0.00278085,0.000658389,0.00150931,1.67422,-0.0227661
6.91744,1.61942,1.65661,-0.0371991,0.00820272,0.00277535,0.000657091,0.00150736,1.66623,-0.0227582
6.9233,1.59149,1.64867,-0.0571792,0.0081863,0.00276987,0.000655797,0.00150541,1.6583,-0.0227504
6.92916,1.56915,1.64078,-0.0716325,0.00816996,0.00276442,0.000654508,0.00150347,1.65043,-0.0227425
6.93503,1.6489,1.63296,0.0159381,0.00815369,0.00275898,0.000653225,0.00150154,1.64263,-0.0227347
6.94089,1.62159,1.6252,-0.00360776,0.00813748,0.00275357,0.000651946,0.00149961,1.63488,-0.0227268
6.94675,1.62708,1.61749,0.0095931,0.00812135,0.00274818,0.000650672,0.00149768,1.62719,-0.022719
6.95261,1.67277,1.60985,0.0629293,0.00810529,0.00274282,0.000649404,0.00149576,1.61956,-0.0227111
6.95848,1.61833,1.60226,0.0160739,0.00808929,0.00273747,0.00064814,0.00149384,1.61199,-0.0227033
6.96434,1.47143,1.59473,-0.123294,0.00807336,0.00273215,0.000646881,0.00149193,1.60448,-0.0226954
6.9702,1.47723,1.58725,-0.110024,0.0080575,0.00272685,0.000645627,0.00149002,1.59702,-0.0226876
6.97606,1.44256,1.57983,-0.137271,0.00804171,0.00272157,0.000644378,0.00148812,1.58962,-0.0226798
6.98192,1.35198,1.57247,-0.220491,0.00802598,0.00271631,0.000643133,0.00148623,1.58227,-0.0226719
6.98779,1.51132,1.56517,-0.0538452,0.00801032,0.00271107,0.000641893,0.00148433,1.57498,-0.0226641
6.99365,1.42988,1.55791,-0.128034,0.00799473,0.00270586,0.000640658,0.00148245,1.56775,-0.0226563
6.99951,1.39242,1.55072,-0.158295,0.0079792,0.00270066,0.000639428,0.00148056,1.56056,-0.0226485
7.00537,1.39579,1.54357,-0.147785,0.00796373,0.00269549,0.000638203,0.00147869,1.55344,-0.0226406
7.01124,1.57765,1.53648,0.0411687,0.00794833,0.00269034,0.000636982,0.00147681,1.54636,-0.0226328
7.0171,1.51448,1.52944,-0.0149581,0.007933,0.0026852,0.000635765,0.00147494,1.53934,-0.022625
7.02296,1.61547,1.52245,0.0930196,0.00791772,0.00268009,0.000634554,0.00147308,1.53236,-0.0226172
7.02882,1.53716,1.51552,0.0216423,0.00790252,0.002675,0.000633346,0.00147122,1.52544,-0.0226093
7.03468,1.47588,1.50863,-0.032751,0.00788737,0.00266993,0.000632144,0.00146937,1.51857,-0.0226015
7.04055,1.5481,1.5018,0.0463093,0.00787229,0.00266487,0.000630946,0.00146752,1.51175,-0.0225937
7.04641,1.56803,1.49501,0.0730224,0.00785726,0.00265984,0.000629752,0.00146567,1.50498,-0.0225859
7.05227,1.52341,1.48827,0.0351406,0.0078423,0.00265483,0.000628563,0.00146383,1.49826,-0.0225781
7.05813,1.39561,1.48159,-0.0859816,0.00782741,0.00264984,0.000627379,0.001462,1.49159,-0.0225703
7.064,1.40786,1.47495,-0.0670837,0.00781257,0.00264487,0.000626198,0.00146016,1.48497,-0.0225625
7.06986,1.3379,1.46836,-0.130462,0.00779779,0.00263991,0.000625023,0.00145834,1.47839,-0.0225547
7.07572,1.40032,1.46181,-0.0614902,0.00778307,0.00263498,0.000623851,0.00145652,1.47186,-0.0225469
7.08158,1.448,1.45532,-0.00731674,0.00776841,0.00263006,0.000622684,0.0014547,1.46538,-0.0225391
7.08745,1.59021,1.44887,0.141338,0.00775382,0.00262517,0.000621521,0.00145289,1.45895,-0.0225313
7.09331,1.6217,1.44246,0.17924,0.00773928,0.00262029,0.000620363,0.00145108,1.45256,-0.0225235
7.09917,1.5566,1.43611,0.120492,0.00772479,0.00261543,0.000619209,0.00144927,1.44621,-0.0225157
7.10503,1.55908,1.42979,0.129286,0.00771037,0.00261059,0.000618059,0.00144747,1.43991,-0.0225079
7.11089,1.48643,1.42352,0.0629066,0.00769601,0.00260577,0.000616913,0.00144568,1.43366,-0.0225001
7.11676,1.7025,1.4173,0.285197,0.0076817,0.00260097,0.000615772,0.00144389,1.42745,-0.0224923
7.12262,1.64442,1.41112,0.2333,0.00766745,0.00259619,0.000614634,0.0014421,1.42128,-0.0224845
7.12848,1.72931,1.40498,0.324325,0.00765325,0.00259142,0.000613501,0.00144032,1.41516,-0.0224767
7.13434,1.53468,1.39889,0.135791,0.00763912,0.00258668,0.000612372,0.00143854,1.40908,-0.0224689
7.14021,1.47506,1.39284,0.0822194,0.00762503,0.00258195,0.000611248,0.00143677,1.40304,-0.0224612
7.14607,1.51393,1.38683,0.127104,0.00761101,0.00257724,0.000610127,0.001435,1.39705,-0.0224534
7.15193,1.43909,1.38086,0.058227,0.00759704,0.00257254,0.00060901,0.00143323,1.3911,-0.0224456
7.15779,1.42413,1.37494,0.0491975,0.00758312,0.00256787,0.000607897,0.00143147,1.38518,-0.0224378
7.16365,1.29179,1.36905,-0.0772619,0.00756926,0.00256321,0.000606789,0.00142972,1.37931,-0.0224301
7.16952,1.43172,1.36321,0.0685121,0.00755545,0.00255857,0.000605684,0.00142797,1.37348,-0.0224223
7.17538,1.39294,1.3574,0.0355361,0.0075417,0.00255395,0.000604584,0.00142622,1.36769,-0.0224145
7.18124,1.44152,1.35164,0.0898757,0.007528,0.00254934,0.000603487,0.00142448,1.36194,-0.0224068
7.1871,1.3539,1.34592,0.00798468,0.00751436,0.00254476,0.000602394,0.00142274,1.35623,-0.022399
7.19297,1.17534,1.34023,-0.164891,0.00750076,0.00254018,0.000601306,0.001421,1.35056,-0.0223912
7.19883,1.33495,1.33459,0.000360773,0.00748722,0.00253563,0.000600221,0.00141927,1.34493,-0.0223835
7.20469,1.44219,1.32898,0.113214,0.00747373,0.0025311,0.00059914,0.00141755,1.33933,-0.0223757
7.21055,1.23736,1.32341,-0.0860471,0.0074603,0.00252658,0.000598063,0.00141582,1.33377,-0.0223679
7.21641,1.20152,1.31788,-0.116356,0.00744691,0.00252207,0.000596989,0.00141411,1.32826,-0.0223602
7.22228,1.25077,1.31238,-0.0616142,0.00743358,0.00251759,0.00059592,0.00141239,1.32277,-0.0223524
7.22814,1.26687,1.30692,-0.0400541,0.0074203,0.00251312,0.000594854,0.00141068,1.31733,-0.0223447
7.234,1.12936,1.3015,-0.172141,0.00740707,0.00250866,0.000593792,0.00140898,1.31192,-0.0223369
7.23986,1.41391,1.29612,0.11779,0.00739389,0.00250423,0.000592734,0.00140728,1.30655,-0.0223292
7.24573,1.42448,1.29077,0.133709,0.00738076,0.00249981,0.00059168,0.00140558,1.30121,-0.0223214
7.25159,1.26877,1.28546,-0.0166849,0.00736768,0.0024954,0.000590629,0.00140389,1.29591,-0.0223137
7.25745,1.10435,1.28018,-0.175827,0.00735464,0.00249102,0.000589582,0.0014022,1.29065,-0.0223059
7.26331,1.25871,1.27494,-0.0162256,0.00734166,0.00248664,0.000588539,0.00140051,1.28542,-0.0222982
7.26917,1.45602,1.26973,0.186293,0.00732873,0.00248229,0.000587499,0.00139883,1.28022,-0.0222905
7.27504,1.40139,1.26455,0.136833,0.00731585,0.00247795,0.000586464,0.00139715,1.27506,-0.0222827
7.2809,1.41251,1.25941,0.1531,0.00730301,0.00247362,0.000585431,0.00139548,1.26993,-0.022275
7.28676,1.2124,1.25431,-0.0419112,0.00729022,0.00246931,0.000584402,0.00139381,1.26484,-0.0222673
7.29262,1.26079,1.24924,0.0115488,0.00727748,0.00246502,0.000583377,0.00139215,1.25978,-0.0222595
7.29849,1.10654,1.2442,-0.137655,0.00726479,0.00246074,0.000582356,0.00139049,1.25475,-0.0222518
7.30435,1.38856,1.23919,0.149372,0.00725214,0.00245648,0.000581338,0.00138883,1.24976,-0.0222441
7.31021,1.33529,1.23422,0.101075,0.00723955,0.00245223,0.000580323,0.00138718,1.2448,-0.0222363
7.31607,1.06072,1.22928,-0.168555,0.00722699,0.002448,0.000579312,0.00138553,1.23987,-0.0222286
7.32193,0.999478,1.22437,-0.224891,0.00721449,0.00244379,0.000578305,0.00138388,1.23497,-0.0222209
7.3278,1.1997,1.21949,-0.019789,0.00720203,0.00243959,0.000577301,0.00138224,1.2301,-0.0222132
7.33366,1.22378,1.21465,0.00913084,0.00718962,0.0024354,0.0005763,0.0013806,1.22527,-0.0222055
7.33952,1.18485,1.20983,-0.0249814,0.00717725,0.00243123,0.000575303,0.00137897,1.22047,-0.0221977
7.34538,1.25821,1.20505,0.0531618,0.00716493,0.00242707,0.000574309,0.00137734,1.21569,-0.02219
7.35125,1.40966,1.20029,0.209368,0.00715265,0.00242293,0.000573319,0.00137571,1.21095,-0.0221823
7.35711,1.29522,1.19557,0.099647,0.00714042,0.0024188,0.000572332,0.00137409,1.20624,-0.0221746
7.36297,1.05062,1.19088,-0.140257,0.00712823,0.00241469,0.000571349,0.00137247,1.20156,-0.0221669
7.36883,1.13088,1.18622,-0.0553355,0.00711609,0.00241059,0.000570368,0.00137086,1.19691,-0.0221592
7.37469,1.04181,1.18158,-0.139769,0.00710399,0.00240651,0.000569392,0.00136925,1.19229,-0.0221515
7.38056,1.06022,1.17698,-0.116758,0.00709193,0.00240244,0.000568418,0.00136764,1.18769,-0.0221438
7.38642,1.17027,1.1724,-0.00213009,0.00707992,0.00239838,0.000567448,0.00136603,1.18313,-0.0221361
7.39228,1.15277,1.16786,-0.0150895,0.00706795,0.00239434,0.000566481,0.00136444,1.17859,-0.0221284
7.39814,1.05901,1.16334,-0.104334,0.00705603,0.00239032,0.000565517,0.00136284,1.17409,-0.0221207
7.40401,1.12668,1.15885,-0.032177,0.00704414,0.0023863,0.000564557,0.00136125,1.16961,-0.022113
7.40987,1.06852,1.15439,-0.0858767,0.0070323,0.00238231,0.0005636,0.00135966,1.16516,-0.0221053
7.41573,1.17628,1.14996,0.0263209,0.00702051,0.00237832,0.000562646,0.00135807,1.16074,-0.0220976
7.42159,1.13183,1.14555,-0.0137192,0.00700875,0.00237435,0.000561695,0.00135649,1.15634,-0.0220899
7.42745,1.17581,1.14118,0.0346331,0.00699704,0.00237039,0.000560747,0.00135492,1.15198,-0.0220822
