ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.24915,2.55043,2.5175,0.0329294,0.00105656,0.000193828,1.99631e-05,2.77382e-05,2.51899,-0.00278899
6.25501,2.53128,2.49806,0.033224,0.00104931,0.000192582,1.98466e-05,2.76022e-05,2.49954,-0.00277101
6.26087,2.46006,2.47883,-0.0187777,0.00104213,0.000191346,1.9731e-05,2.74668e-05,2.48031,-0.00275297
6.26673,2.47571,2.45983,0.0158753,0.00103501,0.00019012,1.96162e-05,2.73321e-05,2.46129,-0.00273488
6.27259,2.36657,2.44104,-0.0744738,0.00102795,0.000188905,1.95022e-05,2.7198e-05,2.4425,-0.00271674
6.27846,2.3852,2.42247,-0.0372695,0.00102096,0.0001877,1.93891e-05,2.70646e-05,2.42391,-0.00269854
6.28432,2.34823,2.4041,-0.0558737,0.00101403,0.000186504,1.92767e-05,2.69318e-05,2.40554,-0.00268029
6.29018,2.43296,2.38594,0.0470134,0.00100716,0.000185319,1.91652e-05,2.67996e-05,2.38737,-0.00266198
6.29604,2.36629,2.36799,-0.00170212,0.00100035,0.000184143,1.90545e-05,2.66681e-05,2.3694,-0.00264362
6.30191,2.2123,2.35023,-0.137932,0.000993606,0.000182976,1.89445e-05,2.65372e-05,2.35164,-0.00262521
6.30777,2.24931,2.33268,-0.0833688,0.000986919,0.00018182,1.88353e-05,2.64069e-05,2.33407,-0.00260674
6.31363,2.27392,2.31532,-0.0413938,0.00098029,0.000180672,1.8727e-05,2.62772e-05,2.3167,-0.00258822
6.31949,2.19414,2.29815,-0.104005,0.00097372,0.000179534,1.86193e-05,2.61482e-05,2.29952,-0.00256965
6.32535,2.36721,2.28116,0.0860459,0.000967207,0.000178405,1.85125e-05,2.60197e-05,2.28252,-0.00255102
6.33122,2.3209,2.26437,0.0565265,0.000960751,0.000177285,1.84064e-05,2.58919e-05,2.26572,-0.00253234
6.33708,2.33642,2.24776,0.0886671,0.00095435,0.000176174,1.8301e-05,2.57647e-05,2.2491,-0.0025136
6.34294,2.17944,2.23133,-0.0518838,0.000948006,0.000175072,1.81964e-05,2.5638e-05,2.23265,-0.00249481
6.3488,2.15523,2.21507,-0.0598484,0.000941716,0.000173979,1.80926e-05,2.5512e-05,2.21639,-0.00247597
6.35467,2.26834,2.199,0.0693413,0.000935481,0.000172894,1.79894e-05,2.53865e-05,2.2003,-0.00245707
6.36053,2.06301,2.18309,-0.120086,0.000929299,0.000171818,1.7887e-05,2.52617e-05,2.18439,-0.00243812
6.36639,2.15879,2.16736,-0.00857257,0.00092317,0.000170751,1.77853e-05,2.51374e-05,2.16864,-0.00241911
6.37225,2.15071,2.1518,-0.00108389,0.000917093,0.000169692,1.76843e-05,2.50137e-05,2.15307,-0.00240005
6.37811,2.08244,2.1364,-0.0539555,0.000911068,0.000168641,1.7584e-05,2.48906e-05,2.13766,-0.00238094
6.38398,2.10661,2.12117,-0.014551,0.000905095,0.000167599,1.74844e-05,2.47681e-05,2.12241,-0.00236177
6.38984,1.99428,2.10609,-0.111808,0.000899172,0.000166564,1.73855e-05,2.46462e-05,2.10733,-0.00234255
6.3957,2.07188,2.09118,-0.0192939,0.000893299,0.000165538,1.72873e-05,2.45248e-05,2.0924,-0.00232328
6.40156,1.95006,2.07642,-0.126366,0.000887476,0.00016452,1.71897e-05,2.4404e-05,2.07763,-0.00230395
6.40743,1.89776,2.06182,-0.164062,0.000881702,0.00016351,1.70929e-05,2.42837e-05,2.06302,-0.00228457
6.41329,2.12237,2.04737,0.0750006,0.000875976,0.000162508,1.69966e-05,2.4164e-05,2.04856,-0.00226513
6.41915,1.98327,2.03307,-0.0497959,0.000870298,0.000161513,1.69011e-05,2.40449e-05,2.03424,-0.00224564
6.42501,1.79948,2.01892,-0.219437,0.000864667,0.000160526,1.68062e-05,2.39263e-05,2.02008,-0.0022261
6.43087,2.02371,2.00492,0.0187992,0.000859083,0.000159547,1.6712e-05,2.38082e-05,2.00606,-0.0022065
6.43674,1.91783,1.99106,-0.0732206,0.000853545,0.000158575,1.66184e-05,2.36908e-05,1.99219,-0.00218685
6.4426,1.61902,1.97734,-0.358315,0.000848054,0.000157611,1.65254e-05,2.35738e-05,1.97846,-0.00216714
6.44846,1.8444,1.96376,-0.119365,0.000842607,0.000156654,1.64331e-05,2.34574e-05,1.96487,-0.00214738
6.45432,1.99492,1.95032,0.0446028,0.000837206,0.000155704,1.63414e-05,2.33415e-05,1.95142,-0.00212757
6.46019,1.97694,1.93702,0.0399178,0.000831848,0.000154762,1.62503e-05,2.32262e-05,1.9381,-0.0021077
6.46605,2.09056,1.92385,0.166705,0.000826535,0.000153826,1.61598e-05,2.31114e-05,1.92492,-0.00208778
6.47191,1.94275,1.91082,0.0319281,0.000821264,0.000152898,1.607e-05,2.29971e-05,1.91187,-0.00206781
6.47777,1.95728,1.89792,0.0593641,0.000816037,0.000151977,1.59807e-05,2.28834e-05,1.89896,-0.00204778
6.48363,1.80227,1.88514,-0.0828762,0.000810852,0.000151063,1.58921e-05,2.27702e-05,1.88617,-0.0020277
6.4895,1.85671,1.8725,-0.0157911,0.00080571,0.000150156,1.5804e-05,2.26575e-05,1.87351,-0.00200756
6.49536,1.99254,1.85998,0.132564,0.000800608,0.000149255,1.57166e-05,2.25453e-05,1.86098,-0.00198737
6.50122,1.92844,1.84758,0.080852,0.000795548,0.000148361,1.56297e-05,2.24336e-05,1.84857,-0.00196713
6.50708,1.86868,1.83531,0.0333702,0.000790528,0.000147474,1.55434e-05,2.23225e-05,1.83628,-0.00194683
6.51295,1.64176,1.82316,-0.1814,0.000785549,0.000146594,1.54577e-05,2.22118e-05,1.82412,-0.00192648
6.51881,1.71531,1.81113,-0.095822,0.000780609,0.00014572,1.53725e-05,2.21017e-05,1.81207,-0.00190607
6.52467,1.6436,1.79922,-0.155614,0.000775709,0.000144852,1.5288e-05,2.1992e-05,1.80015,-0.00188562
6.53053,1.80761,1.78742,0.0201916,0.000770848,0.000143991,1.52039e-05,2.18829e-05,1.78834,-0.0018651
6.53639,1.70654,1.77574,-0.069203,0.000766025,0.000143137,1.51205e-05,2.17742e-05,1.77664,-0.00184454
6.54226,1.77139,1.76417,0.00721568,0.000761241,0.000142288,1.50375e-05,2.16661e-05,1.76506,-0.00182392
6.54812,1.65502,1.75272,-0.0976944,0.000756494,0.000141446,1.49552e-05,2.15584e-05,1.75359,-0.00180324
6.55398,1.88315,1.74137,0.141775,0.000751784,0.00014061,1.48733e-05,2.14512e-05,1.74223,-0.00178251
6.55984,1.65681,1.73014,-0.0733294,0.000747112,0.00013978,1.4792e-05,2.13446e-05,1.73098,-0.00176173
6.56571,1.70412,1.71901,-0.0148919,0.000742476,0.000138957,1.47113e-05,2.12384e-05,1.71984,-0.0017409
6.57157,1.94446,1.70799,0.236464,0.000737876,0.000138139,1.46311e-05,2.11326e-05,1.7088,-0.00172001
6.57743,1.78245,1.69708,0.0853726,0.000733312,0.000137327,1.45513e-05,2.10274e-05,1.69787,-0.00169906
6.58329,1.62425,1.68626,-0.0620117,0.000728784,0.000136521,1.44722e-05,2.09226e-05,1.68704,-0.00167807
6.58915,1.70896,1.67555,0.0334099,0.000724291,0.000135721,1.43935e-05,2.08183e-05,1.67632,-0.00165701
6.59502,1.76243,1.66495,0.097484,0.000719832,0.000134927,1.43153e-05,2.07145e-05,1.66569,-0.00163591
6.60088,1.75982,1.65444,0.105379,0.000715408,0.000134138,1.42377e-05,2.06111e-05,1.65517,-0.00161475
6.60674,1.48512,1.64403,-0.158907,0.000711018,0.000133355,1.41605e-05,2.05082e-05,1.64474,-0.00159354
6.6126,1.60082,1.63372,-0.0328994,0.000706661,0.000132578,1.40839e-05,2.04058e-05,1.63442,-0.00157227
6.61847,1.40833,1.6235,-0.21517,0.000702338,0.000131806,1.40077e-05,2.03038e-05,1.62419,-0.00155095
6.62433,1.72165,1.61338,0.10827,0.000698048,0.00013104,1.3932e-05,2.02023e-05,1.61405,-0.00152958
6.63019,1.63711,1.60336,0.0337492,0.000693791,0.000130279,1.38569e-05,2.01012e-05,1.60401,-0.00150815
6.63605,1.55481,1.59342,-0.038608,0.000689565,0.000129523,1.37822e-05,2.00006e-05,1.59406,-0.00148667
6.64191,1.62985,1.58358,0.0462728,0.000685372,0.000128773,1.37079e-05,1.99005e-05,1.5842,-0.00146513
6.64778,1.62821,1.57383,0.0543816,0.000681211,0.000128029,1.36342e-05,1.98008e-05,1.57443,-0.00144354
6.65364,1.46375,1.56417,-0.100423,0.000677081,0.000127289,1.35609e-05,1.97015e-05,1.56475,-0.0014219
6.6595,1.67196,1.5546,0.117364,0.000672982,0.000126555,1.34881e-05,1.96027e-05,1.55516,-0.0014002
6.66536,1.55224,1.54511,0.0071279,0.000668914,0.000125826,1.34158e-05,1.95043e-05,1.54566,-0.00137845
6.67123,1.36723,1.53571,-0.168482,0.000664876,0.000125102,1.33439e-05,1.94063e-05,1.53624,-0.00135665
6.67709,1.6024,1.5264,0.0760044,0.000660869,0.000124383,1.32724e-05,1.93088e-05,1.52691,-0.00133479
6.68295,1.67913,1.51717,0.161964,0.000656891,0.000123669,1.32015e-05,1.92117e-05,1.51767,-0.00131288
6.68881,1.66964,1.50802,0.161624,0.000652943,0.00012296,1.31309e-05,1.91151e-05,1.5085,-0.00129091
6.69468,1.59402,1.49895,0.0950698,0.000649025,0.000122256,1.30608e-05,1.90189e-05,1.49942,-0.00126889
6.70054,1.42947,1.48997,-0.0605049,0.000645135,0.000121557,1.29912e-05,1.89231e-05,1.49042,-0.00124682
6.7064,1.54621,1.48107,0.0651412,0.000641274,0.000120862,1.2922e-05,1.88277e-05,1.4815,-0.00122469
6.71226,1.66199,1.47224,0.189746,0.000637441,0.000120173,1.28532e-05,1.87327e-05,1.47266,-0.00120251
6.71812,1.59227,1.4635,0.128768,0.000633637,0.000119488,1.27849e-05,1.86382e-05,1.46389,-0.00118027
6.72399,1.63945,1.45483,0.184625,0.00062986,0.000118808,1.2717e-05,1.85441e-05,1.45521,-0.00115798
6.72985,1.4237,1.44624,-0.0225431,0.000626112,0.000118133,1.26495e-05,1.84504e-05,1.4466,-0.00113564
6.73571,1.52226,1.43772,0.0845415,0.00062239,0.000117462,1.25824e-05,1.83571e-05,1.43807,-0.00111324
6.74157,1.53824,1.42928,0.10896,0.000618696,0.000116796,1.25158e-05,1.82642e-05,1.42961,-0.00109079
6.74744,1.30835,1.42092,-0.112565,0.000615028,0.000116134,1.24495e-05,1.81717e-05,1.42122,-0.00106829
6.7533,1.22076,1.41262,-0.191859,0.000611387,0.000115477,1.23837e-05,1.80797e-05,1.41291,-0.00104573
6.75916,1.27431,1.4044,-0.130095,0.000607772,0.000114825,1.23183e-05,1.7988e-05,1.40467,-0.00102312
6.76502,1.36032,1.39625,-0.0359264,0.000604184,0.000114177,1.22533e-05,1.78967e-05,1.3965,-0.00100045
6.77088,1.41561,1.38817,0.0274399,0.000600621,0.000113533,1.21886e-05,1.78059e-05,1.3884,-0.000977733
6.77675,1.36261,1.38016,-0.0175551,0.000597084,0.000112893,1.21244e-05,1.77154e-05,1.38038,-0.000954959
6.78261,1.35634,1.37222,-0.0158754,0.000593572,0.000112258,1.20606e-05,1.76253e-05,1.37242,-0.000932132
6.78847,1.34451,1.36435,-0.0198405,0.000590085,0.000111627,1.19972e-05,1.75356e-05,1.36453,-0.00090925
6.79433,1.35451,1.35654,-0.00203085,0.000586623,0.000111001,1.19341e-05,1.74464e-05,1.3567,-0.000886315
6.8002,1.39903,1.3488,0.050223,0.000583186,0.000110378,1.18715e-05,1.73575e-05,1.34894,-0.000863326
6.80606,1.39875,1.34113,0.0576149,0.000579773,0.00010976,1.18092e-05,1.72689e-05,1.34125,-0.000840284
6.81192,1.34136,1.33352,0.00783923,0.000576385,0.000109146,1.17473e-05,1.71808e-05,1.33363,-0.000817187
6.81778,1.34858,1.32598,0.0226019,0.00057302,0.000108536,1.16858e-05,1.70931e-05,1.32607,-0.000794037
6.82364,1.27844,1.3185,-0.0400601,0.000569679,0.00010793,1.16247e-05,1.70057e-05,1.31857,-0.000770832
6.82951,1.3702,1.31109,0.0591139,0.000566361,0.000107328,1.15639e-05,1.69187e-05,1.31113,-0.000747574
6.83537,1.26965,1.30373,-0.0340857,0.000563067,0.00010673,1.15035e-05,1.68321e-05,1.30376,-0.000724262
6.84123,1.43729,1.29644,0.140852,0.000559796,0.000106136,1.14434e-05,1.67459e-05,1.29645,-0.000700897
6.84709,1.32514,1.28921,0.0359283,0.000556548,0.000105545,1.13838e-05,1.666e-05,1.2892,-0.000677477
6.85296,1.31471,1.28204,0.0326746,0.000553322,0.000104959,1.13244e-05,1.65745e-05,1.28201,-0.000654004
6.85882,1.20882,1.27493,-0.066111,0.000550119,0.000104377,1.12655e-05,1.64894e-05,1.27488,-0.000630477
6.86468,1.21144,1.26788,-0.0564391,0.000546938,0.000103798,1.12069e-05,1.64046e-05,1.2678,-0.000606896
6.87054,1.25559,1.26088,-0.00529556,0.00054378,0.000103223,1.11486e-05,1.63202e-05,1.26079,-0.000583261
6.8764,1.25023,1.25395,-0.0037116,0.000540643,0.000102652,1.10907e-05,1.62362e-05,1.25383,-0.000559572
6.88227,1.18326,1.24707,-0.0638109,0.000537527,0.000102085,1.10332e-05,1.61525e-05,1.24694,-0.000535829
6.88813,1.10735,1.24024,-0.132889,0.000534433,0.000101521,1.0976e-05,1.60692e-05,1.24009,-0.000512033
6.89399,1.19357,1.23348,-0.039906,0.000531361,0.000100961,1.09191e-05,1.59862e-05,1.23331,-0.000488183
6.89985,1.22555,1.22676,-0.00121729,0.000528309,0.000100405,1.08626e-05,1.59036e-05,1.22657,-0.000464279
6.90572,1.26794,1.22011,0.0478286,0.000525279,9.98521e-05,1.08064e-05,1.58214e-05,1.2199,-0.000440321
6.91158,1.34213,1.2135,0.128622,0.000522269,9.93029e-05,1.07505e-05,1.57395e-05,1.21327,-0.000416309
6.91744,1.21224,1.20696,0.00528212,0.000519279,9.87573e-05,1.0695e-05,1.56579e-05,1.2067,-0.000392244
6.9233,1.00946,1.20046,-0.190997,0.00051631,9.82151e-05,1.06398e-05,1.55767e-05,1.20019,-0.000368124
6.92916,1.1195,1.19401,-0.0745184,0.000513361,9.76764e-05,1.05849e-05,1.54959e-05,1.19372,-0.000343951
6.93503,0.986821,1.18762,-0.200802,0.000510432,9.71412e-05,1.05303e-05,1.54154e-05,1.18731,-0.000319724
6.94089,0.995626,1.18128,-0.185655,0.000507523,9.66093e-05,1.04761e-05,1.53352e-05,1.18095,-0.000295443
6.94675,1.21328,1.17499,0.0382915,0.000504633,9.60809e-05,1.04222e-05,1.52554e-05,1.17464,-0.000271109
6.95261,1.23036,1.16875,0.0616083,0.000501763,9.55558e-05,1.03686e-05,1.51759e-05,1.16837,-0.00024672
6.95848,1.11646,1.16256,-0.0461001,0.000498912,9.50341e-05,1.03153e-05,1.50967e-05,1.16216,-0.000222278
6.96434,1.07889,1.15642,-0.0775239,0.00049608,9.45157e-05,1.02623e-05,1.50179e-05,1.156,-0.000197782
6.9702,1.11516,1.15032,-0.0351681,0.000493267,9.40006e-05,1.02097e-05,1.49394e-05,1.14989,-0.000173232
6.97606,0.963934,1.14428,-0.180346,0.000490473,9.34887e-05,1.01573e-05,1.48613e-05,1.14382,-0.000148628
6.98192,1.12629,1.13828,-0.011994,0.000487697,9.298e-05,1.01053e-05,1.47835e-05,1.1378,-0.00012397
6.98779,1.09227,1.13233,-0.0400615,0.00048494,9.24746e-05,1.00535e-05,1.4706e-05,1.13183,-9.92588e-05
6.99365,1.28551,1.12643,0.159085,0.000482201,9.19723e-05,1.00021e-05,1.46288e-05,1.1259,-7.44935e-05
6.99951,1.06451,1.12057,-0.0560659,0.000479481,9.14732e-05,9.95091e-06,1.4552e-05,1.12003,-4.96744e-05
7.00537,1.18979,1.11476,0.0750298,0.000476778,9.09772e-05,9.90006e-06,1.44755e-05,1.11419,-2.48014e-05
7.01124,1.06362,1.10899,-0.045377,0.000474093,9.04842e-05,9.8495e-06,1.43993e-05,1.1084,1.25402e-07
7.0171,1.1832,1.10327,0.079927,0.000471426,8.99944e-05,9.79923e-06,1.43234e-05,1.10266,2.5106e-05
7.02296,1.02551,1.09759,-0.0720849,0.000468776,8.95076e-05,9.74926e-06,1.42479e-05,1.09696,5.01405e-05
7.02882,1.1368,1.09196,0.044839,0.000466143,8.90239e-05,9.69957e-06,1.41726e-05,1.09131,7.52288e-05
7.03468,1.05492,1.08637,-0.0314469,0.000463528,8.85431e-05,9.65016e-06,1.40977e-05,1.08569,0.000100371
7.04055,0.99,1.08082,-0.0908209,0.00046093,8.80653e-05,9.60104e-06,1.40231e-05,1.08012,0.000125567
7.04641,1.03072,1.07532,-0.0445971,0.000458349,8.75905e-05,9.5522e-06,1.39488e-05,1.0746,0.000150817
7.05227,1.09861,1.06985,0.0287532,0.000455784,8.71186e-05,9.50364e-06,1.38748e-05,1.06911,0.00017612
7.05813,1.10841,1.06443,0.0439762,0.000453236,8.66496e-05,9.45536e-06,1.38011e-05,1.06367,0.000201478
7.064,1.21907,1.05905,0.160021,0.000450705,8.61835e-05,9.40735e-06,1.37278e-05,1.05827,0.000226889
7.06986,1.17672,1.05371,0.123008,0.00044819,8.57202e-05,9.35961e-06,1.36547e-05,1.0529,0.000252354
7.07572,0.832102,1.04841,-0.216312,0.000445691,8.52598e-05,9.31215e-06,1.35819e-05,1.04758,0.000277873
7.08158,0.93729,1.04316,-0.105865,0.000443208,8.48022e-05,9.26496e-06,1.35095e-05,1.0423,0.000303446
7.08745,0.814082,1.03794,-0.223854,0.000440742,8.43474e-05,9.21803e-06,1.34373e-05,1.03706,0.000329072
7.09331,0.926246,1.03276,-0.10651,0.000438291,8.38954e-05,9.17137e-06,1.33655e-05,1.03186,0.000354753
7.09917,1.05202,1.02761,0.0244096,0.000435855,8.34461e-05,9.12497e-06,1.32939e-05,1.02669,0.000380487
7.10503,0.899999,1.02251,-0.122513,0.000433435,8.29995e-05,9.07884e-06,1.32227e-05,1.02157,0.000406275
7.11089,0.865744,1.01745,-0.151703,0.000431031,8.25556e-05,9.03296e-06,1.31517e-05,1.01648,0.000432117
7.11676,0.977813,1.01242,-0.0346076,0.000428642,8.21145e-05,8.98735e-06,1.3081e-05,1.01143,0.000458013
7.12262,0.966889,1.00743,-0.0405423,0.000426268,8.16759e-05,8.94198e-06,1.30107e-05,1.00642,0.000483962
7.12848,1.13798,1.00248,0.135497,0.000423909,8.12401e-05,8.89688e-06,1.29406e-05,1.00144,0.000509966
7.13434,1.06612,0.997562,0.0685586,0.000421565,8.08068e-05,8.85202e-06,1.28708e-05,0.996502,0.000536023
7.14021,1.06113,0.992682,0.0684489,0.000419236,8.03762e-05,8.80742e-06,1.28013e-05,0.991599,0.000562134
7.14607,1.17195,0.987838,0.184111,0.000416922,7.99481e-05,8.76307e-06,1.27321e-05,0.986732,0.000588299
7.15193,0.987995,0.98303,0.00496475,0.000414622,7.95226e-05,8.71896e-06,1.26631e-05,0.9819,0.000614518
7.15779,0.976993,0.978257,-0.00126368,0.000412336,7.90997e-05,8.6751e-06,1.25945e-05,0.977103,0.00064079
7.16365,0.876243,0.973519,-0.0972759,0.000410065,7.86792e-05,8.63148e-06,1.25261e-05,0.972342,0.000667117
7.16952,0.9616,0.968815,-0.00721485,0.000407808,7.82613e-05,8.58811e-06,1.2458e-05,0.967614,0.000693497
7.17538,1.05782,0.964145,0.0936703,0.000405565,7.78458e-05,8.54498e-06,1.23902e-05,0.962921,0.000719931
7.18124,1.1152,0.95951,0.155686,0.000403336,7.74329e-05,8.50208e-06,1.23227e-05,0.958262,0.000746419
7.1871,0.995695,0.954907,0.0407874,0.000401121,7.70223e-05,8.45942e-06,1.22554e-05,0.953636,0.00077296
7.19297,0.892546,0.950338,-0.0577929,0.000398919,7.66142e-05,8.417e-06,1.21884e-05,0.949043,0.000799556
7.19883,0.853228,0.945802,-0.0925742,0.000396731,7.62085e-05,8.37481e-06,1.21217e-05,0.944483,0.000826205
7.20469,0.778561,0.941299,-0.162738,0.000394557,7.58052e-05,8.33286e-06,1.20553e-05,0.939955,0.000852908
7.21055,0.897223,0.936828,-0.0396052,0.000392396,7.54043e-05,8.29113e-06,1.19891e-05,0.93546,0.000879665
7.21641,1.04748,0.932389,0.115089,0.000390249,7.50057e-05,8.24964e-06,1.19232e-05,0.930997,0.000906476
7.22228,0.734775,0.927981,-0.193206,0.000388114,7.46094e-05,8.20837e-06,1.18576e-05,0.926565,0.000933341
7.22814,0.656466,0.923605,-0.26714,0.000385993,7.42155e-05,8.16732e-06,1.17923e-05,0.922165,0.000960259
7.234,0.970274,0.919261,0.0510131,0.000383885,7.38239e-05,8.12651e-06,1.17272e-05,0.917796,0.000987232
7.23986,0.774954,0.914946,-0.139992,0.000381789,7.34346e-05,8.08591e-06,1.16623e-05,0.913457,0.00101426
7.24573,0.898054,0.910663,-0.0126086,0.000379707,7.30475e-05,8.04554e-06,1.15978e-05,0.909149,0.00104134
7.25159,0.780767,0.90641,-0.125643,0.000377637,7.26627e-05,8.00538e-06,1.15335e-05,0.904871,0.00106847
7.25745,0.936922,0.902186,0.0347358,0.00037558,7.22801e-05,7.96544e-06,1.14694e-05,0.900623,0.00109566
7.26331,0.980932,0.897992,0.0829396,0.000373535,7.18997e-05,7.92573e-06,1.14057e-05,0.896405,0.0011229
7.26917,0.932881,0.893828,0.0390532,0.000371502,7.15215e-05,7.88622e-06,1.13421e-05,0.892216,0.0011502
7.27504,0.978114,0.889693,0.0884212,0.000369482,7.11456e-05,7.84693e-06,1.12789e-05,0.888056,0.00117755
7.2809,0.915102,0.885587,0.0295151,0.000367474,7.07717e-05,7.80785e-06,1.12159e-05,0.883925,0.00120495
7.28676,0.942291,0.881509,0.0607819,0.000365478,7.04001e-05,7.76899e-06,1.11531e-05,0.879822,0.00123241
7.29262,1.06766,0.87746,0.190202,0.000363494,7.00306e-05,7.73033e-06,1.10906e-05,0.875748,0.00125992
7.29849,1.03342,0.873439,0.159983,0.000361522,6.96632e-05,7.69188e-06,1.10284e-05,0.871701,0.00128748
7.30435,0.853159,0.869445,-0.0162865,0.000359562,6.92979e-05,7.65364e-06,1.09664e-05,0.867683,0.0013151
7.31021,0.782552,0.865479,-0.0829273,0.000357613,6.89346e-05,7.6156e-06,1.09046e-05,0.863691,0.00134277
7.31607,0.812433,0.861541,-0.049108,0.000355677,6.85735e-05,7.57777e-06,1.08431e-05,0.859728,0.0013705
7.32193,0.819631,0.857629,-0.0379981,0.000353751,6.82144e-05,7.54014e-06,1.07819e-05,0.855791,0.00139828
7.3278,0.847755,0.853745,-0.00598962,0.000351837,6.78574e-05,7.50271e-06,1.07209e-05,0.851881,0.00142611
7.33366,0.789184,0.849887,-0.0607031,0.000349935,6.75024e-05,7.46548e-06,1.06601e-05,0.847997,0.001454
7.33952,0.888689,0.846055,0.0426342,0.000348044,6.71494e-05,7.42845e-06,1.05996e-05,0.84414,0.00148194
7.34538,0.85739,0.84225,0.0151405,0.000346164,6.67984e-05,7.39162e-06,1.05393e-05,0.840309,0.00150993
7.35125,0.876258,0.83847,0.0377879,0.000344295,6.64494e-05,7.35498e-06,1.04793e-05,0.836503,0.00153798
7.35711,0.845569,0.834716,0.0108532,0.000342437,6.61024e-05,7.31853e-06,1.04195e-05,0.832724,0.00156609
7.36297,0.89173,0.830988,0.0607425,0.00034059,6.57573e-05,7.28229e-06,1.03599e-05,0.828969,0.00159424
7.36883,0.730462,0.827284,-0.0968222,0.000338754,6.54141e-05,7.24623e-06,1.03006e-05,0.82524,0.00162245
7.37469,0.944175,0.823606,0.120569,0.000336928,6.50729e-05,7.21036e-06,1.02416e-05,0.821536,0.00165072
7.38056,0.888208,0.819952,0.0682559,0.000335114,6.47336e-05,7.17468e-06,1.01827e-05,0.817856,0.00167904
7.38642,0.878768,0.816323,0.0624453,0.00033331,6.43962e-05,7.13919e-06,1.01241e-05,0.814201,0.00170741
7.39228,0.888891,0.812718,0.076173,0.000331516,6.40607e-05,7.10389e-06,1.00657e-05,0.81057,0.00173583
7.39814,0.934338,0.809138,0.125201,0.000329733,6.37271e-05,7.06878e-06,1.00076e-05,0.806963,0.00176431
7.40401,0.91262,0.805581,0.107039,0.00032796,6.33953e-05,7.03384e-06,9.94967e-06,0.80338,0.00179285
7.40987,0.85613,0.802048,0.0540822,0.000326198,6.30654e-05,6.99909e-06,9.89199e-06,0.79982,0.00182143
7.41573,0.796888,0.798538,-0.00165084,0.000324446,6.27373e-05,6.96453e-06,9.83454e-06,0.796284,0.00185007
7.42159,0.637306,0.795052,-0.157746,0.000322704,6.2411e-05,6.93014e-06,9.77731e-06,0.792772,0.00187877
7.42745,0.764221,0.791589,-0.027368,0.000320972,6.20866e-05,6.89594e-06,9.72031e-06,0.789282,0.00190752
7.43332,0.749746,0.788149,-0.0384028,0.00031925,6.17639e-05,6.86191e-06,9.66354e-06,0.785815,0.00193632
7.43918,0.742955,0.784731,-0.0417762,0.000317538,6.1443e-05,6.82806e-06,9.60699e-06,0.78237,0.00196518
7.44504,0.997699,0.781336,0.216363,0.000315835,6.11239e-05,6.79439e-06,9.55067e-06,0.778948,0.00199409
7.4509,0.665348,0.777963,-0.112615,0.000314143,6.08066e-05,6.76089e-06,9.49457e-06,0.775549,0.00202305
7.45677,0.745938,0.774612,-0.0286739,0.00031246,6.0491e-05,6.72756e-06,9.43869e-06,0.772171,0.00205207
7.46263,0.878098,0.771283,0.106815,0.000310787,6.01771e-05,6.69441e-06,9.38303e-06,0.768815,0.00208114
7.46849,0.891526,0.767976,0.12355,0.000309123,5.98649e-05,6.66143e-06,9.32759e-06,0.765481,0.00211027
7.47435,0.9199,0.764691,0.155209,0.000307469,5.95545e-05,6.62862e-06,9.27236e-06,0.762168,0.00213945
7.48021,0.687091,0.761426,-0.0743353,0.000305824,5.92457e-05,6.59598e-06,9.21736e-06,0.758877,0.00216868
7.48608,0.644282,0.758183,-0.113901,0.000304189,5.89386e-05,6.56351e-06,9.16257e-06,0.755606,0.00219797
7.49194,0.779903,0.754961,0.0249418,0.000302563,5.86333e-05,6.53121e-06,9.108e-06,0.752357,0.00222731
7.4978,0.731151,0.75176,-0.020609,0.000300946,5.83295e-05,6.49907e-06,9.05364e-06,0.749128,0.0022567
7.50366,0.905807,0.748579,0.157228,0.000299338,5.80274e-05,6.4671e-06,8.99949e-06,0.74592,0.00228615
7.50953,0.814624,0.745419,0.0692052,0.00029774,5.7727e-05,6.43529e-06,8.94556e-06,0.742732,0.00231565
7.51539,0.782053,0.742279,0.0397743,0.00029615,5.74282e-05,6.40364e-06,8.89184e-06,0.739565,0.00234521
7.52125,0.793515,0.739159,0.0543559,0.000294569,5.7131e-05,6.37216e-06,8.83832e-06,0.736418,0.00237482
7.52711,0.726901,0.736059,-0.00915879,0.000292997,5.68354e-05,6.34084e-06,8.78502e-06,0.73329,0.00240448
7.53298,0.742106,0.732979,0.00912673,0.000291434,5.65414e-05,6.30967e-06,8.73193e-06,0.730182,0.0024342
7.53884,0.668885,0.729919,-0.0610337,0.00028988,5.6249e-05,6.27867e-06,8.67904e-06,0.727094,0.00246397
7.5447,0.705662,0.726878,-0.0212165,0.000288334,5.59581e-05,6.24783e-06,8.62636e-06,0.724025,0.0024938
7.55056,0.672092,0.723856,-0.0517642,0.000286797,5.56688e-05,6.21714e-06,8.57388e-06,0.720975,0.00252368
7.55642,0.730507,0.720854,0.00965295,0.000285269,5.53811e-05,6.1866e-06,8.52161e-06,0.717945,0.00255361
7.56229,0.58646,0.71787,-0.131411,0.000283749,5.50949e-05,6.15623e-06,8.46955e-06,0.714933,0.0025836
