ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.99121,4.14443,4.22643,-0.081999,0.00653123,0.000640677,0.00010778,0.000298731,4.22038,-0.00153421
5.99707,4.05881,4.18857,-0.129752,0.00650509,0.000638301,0.000107416,0.000298175,4.18253,-0.00151436
6.00293,4.0752,4.15122,-0.0760128,0.00647916,0.000635944,0.000107054,0.000297622,4.14519,-0.00149448
6.00879,3.96362,4.11437,-0.150746,0.00645345,0.000633603,0.000106694,0.00029707,4.10835,-0.00147455
6.01466,3.99872,4.07801,-0.0792963,0.00642794,0.00063128,0.000106336,0.000296521,4.07201,-0.00145458
6.02052,3.71772,4.04215,-0.324428,0.00640265,0.000628974,0.000105981,0.000295973,4.03615,-0.00143456
6.02638,3.99381,4.00675,-0.012945,0.00637756,0.000626685,0.000105628,0.000295427,4.00076,-0.0014145
6.03224,3.98897,3.97182,0.0171425,0.00635267,0.000624413,0.000105277,0.000294884,3.96584,-0.00139439
6.0381,3.91284,3.93736,-0.0245222,0.00632799,0.000622157,0.000104928,0.000294342,3.93138,-0.00137424
6.04397,3.81909,3.90334,-0.0842558,0.0063035,0.000619917,0.000104582,0.000293802,3.89737,-0.00135405
6.04983,4.02459,3.86977,0.154816,0.00627921,0.000617694,0.000104237,0.000293264,3.86381,-0.00133381
6.05569,3.75802,3.83663,-0.0786119,0.00625511,0.000615486,0.000103895,0.000292728,3.83068,-0.00131353
6.06155,3.72195,3.80392,-0.0819701,0.0062312,0.000613294,0.000103555,0.000292193,3.79798,-0.0012932
6.06742,3.65772,3.77164,-0.113918,0.00620748,0.000611118,0.000103217,0.000291661,3.7657,-0.00127283
6.07328,3.6864,3.73976,-0.0533687,0.00618395,0.000608957,0.000102881,0.000291131,3.73383,-0.00125242
6.07914,3.90302,3.7083,0.194717,0.0061606,0.000606812,0.000102546,0.000290602,3.70237,-0.00123196
6.085,3.65519,3.67723,-0.0220427,0.00613743,0.000604682,0.000102214,0.000290075,3.67131,-0.00121146
6.09086,3.60919,3.64656,-0.0373681,0.00611445,0.000602567,0.000101884,0.00028955,3.64064,-0.00119091
6.09673,3.53926,3.61627,-0.0770158,0.00609164,0.000600466,0.000101556,0.000289027,3.61036,-0.00117032
6.10259,3.74645,3.58637,0.160085,0.00606901,0.00059838,0.00010123,0.000288506,3.58046,-0.00114968
6.10845,3.74348,3.55683,0.186649,0.00604655,0.000596309,0.000100906,0.000287986,3.55093,-0.001129
6.11431,3.60294,3.52767,0.07527,0.00602426,0.000594252,0.000100584,0.000287468,3.52177,-0.00110828
6.12018,3.5289,3.49887,0.0300341,0.00600215,0.000592209,0.000100264,0.000286952,3.49297,-0.00108752
6.12604,3.56748,3.47042,0.0970573,0.0059802,0.000590181,9.99452e-05,0.000286438,3.46453,-0.0010667
6.1319,3.32457,3.44232,-0.117749,0.00595842,0.000588166,9.96287e-05,0.000285926,3.43644,-0.00104585
6.13776,3.50365,3.41457,0.0890755,0.0059368,0.000586165,9.93141e-05,0.000285415,3.40869,-0.00102495
6.14362,3.42342,3.38716,0.0362645,0.00591534,0.000584178,9.90013e-05,0.000284906,3.38128,-0.00100401
6.14949,3.46335,3.36007,0.103272,0.00589405,0.000582204,9.86904e-05,0.000284399,3.3542,-0.00098302
6.15535,3.36504,3.33332,0.0317165,0.00587291,0.000580243,9.83813e-05,0.000283894,3.32745,-0.000961989
6.16121,3.16148,3.30689,-0.145414,0.00585193,0.000578296,9.8074e-05,0.00028339,3.30102,-0.000940914
6.16707,3.29984,3.28078,0.0190666,0.0058311,0.000576362,9.77685e-05,0.000282888,3.27491,-0.000919795
6.17294,3.26117,3.25498,0.00619849,0.00581043,0.000574441,9.74648e-05,0.000282388,3.24911,-0.000898631
6.1788,3.1108,3.22948,-0.118683,0.00578991,0.000572532,9.71629e-05,0.000281889,3.22362,-0.000877424
6.18466,3.32814,3.20429,0.123847,0.00576954,0.000570637,9.68626e-05,0.000281393,3.19843,-0.000856172
6.19052,3.16385,3.1794,-0.0155501,0.00574932,0.000568754,9.65642e-05,0.000280897,3.17354,-0.000834877
6.19638,3.27903,3.1548,0.124237,0.00572924,0.000566883,9.62674e-05,0.000280404,3.14894,-0.000813537
6.20225,2.99439,3.13049,-0.136093,0.00570931,0.000565025,9.59724e-05,0.000279912,3.12463,-0.000792153
6.20811,3.22248,3.10646,0.116019,0.00568953,0.000563178,9.5679e-05,0.000279422,3.1006,-0.000770726
6.21397,3.10197,3.08271,0.0192599,0.00566988,0.000561344,9.53873e-05,0.000278933,3.07685,-0.000749254
6.21983,3.0934,3.05924,0.0341607,0.00565038,0.000559522,9.50973e-05,0.000278447,3.05338,-0.000727738
6.2257,2.99564,3.03604,-0.0403929,0.00563101,0.000557712,9.48089e-05,0.000277961,3.03018,-0.000706178
6.23156,3.0392,3.0131,0.0260956,0.00561179,0.000555914,9.45222e-05,0.000277478,3.00725,-0.000684574
6.23742,3.00097,2.99043,0.0105347,0.00559269,0.000554127,9.42371e-05,0.000276996,2.98458,-0.000662926
6.24328,2.9214,2.96802,-0.0466184,0.00557374,0.000552352,9.39536e-05,0.000276515,2.96216,-0.000641234
6.24915,2.89718,2.94586,-0.0486771,0.00555491,0.000550588,9.36717e-05,0.000276037,2.94001,-0.000619497
6.25501,2.86662,2.92395,-0.0573303,0.00553622,0.000548835,9.33914e-05,0.000275559,2.9181,-0.000597717
6.26087,2.86322,2.9023,-0.0390749,0.00551766,0.000547093,9.31126e-05,0.000275084,2.89644,-0.000575893
6.26673,2.79421,2.88088,-0.0866681,0.00549922,0.000545363,9.28354e-05,0.00027461,2.87502,-0.000554024
6.27259,2.91637,2.8597,0.0566626,0.00548092,0.000543644,9.25598e-05,0.000274137,2.85385,-0.000532112
6.27846,2.89619,2.83877,0.0574283,0.00546274,0.000541935,9.22857e-05,0.000273667,2.83291,-0.000510155
6.28432,2.81128,2.81806,-0.00678112,0.00544468,0.000540237,9.20131e-05,0.000273197,2.8122,-0.000488154
6.29018,2.8493,2.79758,0.0517138,0.00542675,0.00053855,9.1742e-05,0.00027273,2.79172,-0.00046611
6.29604,2.66022,2.77733,-0.117109,0.00540894,0.000536874,9.14724e-05,0.000272263,2.77147,-0.000444021
6.30191,2.67469,2.75731,-0.0826112,0.00539126,0.000535207,9.12044e-05,0.000271799,2.75144,-0.000421888
6.30777,2.55715,2.7375,-0.180352,0.00537369,0.000533552,9.09377e-05,0.000271336,2.73163,-0.000399711
6.31363,2.79594,2.71791,0.0780352,0.00535624,0.000531906,9.06726e-05,0.000270874,2.71203,-0.00037749
6.31949,2.68968,2.69853,-0.00884351,0.00533891,0.000530271,9.04089e-05,0.000270414,2.69265,-0.000355225
6.32535,2.77129,2.67936,0.0919343,0.00532169,0.000528646,9.01466e-05,0.000269955,2.67348,-0.000332916
6.33122,2.60557,2.6604,-0.0548307,0.00530459,0.00052703,8.98857e-05,0.000269498,2.65452,-0.000310563
6.33708,2.65939,2.64164,0.0177474,0.0052876,0.000525425,8.96263e-05,0.000269042,2.63576,-0.000288166
6.34294,2.54001,2.62309,-0.0830727,0.00527073,0.00052383,8.93683e-05,0.000268588,2.6172,-0.000265725
6.3488,2.65997,2.60473,0.0552416,0.00525397,0.000522244,8.91117e-05,0.000268136,2.59884,-0.000243239
6.35467,2.60757,2.58657,0.0210022,0.00523732,0.000520667,8.88564e-05,0.000267684,2.58067,-0.00022071
6.36053,2.78924,2.5686,0.220645,0.00522077,0.000519101,8.86026e-05,0.000267235,2.5627,-0.000198136
6.36639,2.70857,2.55082,0.157746,0.00520434,0.000517544,8.83501e-05,0.000266786,2.54492,-0.000175519
6.37225,2.54154,2.53323,0.00831312,0.00518801,0.000515996,8.80989e-05,0.00026634,2.52732,-0.000152857
6.37811,2.46647,2.51582,-0.0493524,0.00517179,0.000514457,8.78491e-05,0.000265894,2.50991,-0.000130152
6.38398,2.30273,2.4986,-0.195874,0.00515567,0.000512928,8.76006e-05,0.00026545,2.49268,-0.000107402
6.38984,2.33551,2.48155,-0.146041,0.00513966,0.000511408,8.73534e-05,0.000265008,2.47564,-8.46081e-05
6.3957,2.36284,2.46469,-0.101849,0.00512375,0.000509896,8.71076e-05,0.000264567,2.45876,-6.17702e-05
6.40156,2.43549,2.448,-0.0125094,0.00510795,0.000508394,8.6863e-05,0.000264127,2.44207,-3.88883e-05
6.40743,2.49501,2.43148,0.0635332,0.00509224,0.000506901,8.66198e-05,0.000263689,2.42554,-1.59623e-05
6.41329,2.47652,2.41513,0.0613956,0.00507664,0.000505416,8.63778e-05,0.000263252,2.40919,7.00778e-06
6.41915,2.45769,2.39894,0.0587453,0.00506113,0.00050394,8.61371e-05,0.000262817,2.393,3.00219e-05
6.42501,2.3464,2.38293,-0.0365276,0.00504572,0.000502473,8.58976e-05,0.000262382,2.37698,5.30801e-05
6.43087,2.4417,2.36707,0.074628,0.00503041,0.000501014,8.56594e-05,0.00026195,2.36112,7.61824e-05
6.43674,2.34915,2.35138,-0.00223135,0.00501519,0.000499564,8.54225e-05,0.000261518,2.34542,9.93287e-05
6.4426,2.33252,2.33585,-0.00332691,0.00500008,0.000498122,8.51868e-05,0.000261088,2.32988,0.000122519
6.44846,2.3917,2.32047,0.0712321,0.00498505,0.000496689,8.49523e-05,0.00026066,2.31449,0.000145754
6.45432,2.28753,2.30524,-0.0177169,0.00497012,0.000495264,8.4719e-05,0.000260233,2.29927,0.000169032
6.46019,2.30103,2.29017,0.0108576,0.00495528,0.000493847,8.44869e-05,0.000259807,2.28419,0.000192355
6.46605,2.47627,2.27525,0.201017,0.00494053,0.000492438,8.4256e-05,0.000259382,2.26926,0.000215721
6.47191,2.32201,2.26048,0.0615297,0.00492588,0.000491037,8.40263e-05,0.000258959,2.25448,0.000239132
6.47777,2.24835,2.24586,0.00249006,0.00491131,0.000489644,8.37978e-05,0.000258537,2.23985,0.000262587
6.48363,2.29568,2.23138,0.0643051,0.00489683,0.000488259,8.35705e-05,0.000258117,2.22536,0.000286086
6.4895,2.15504,2.21704,-0.0619995,0.00488245,0.000486882,8.33443e-05,0.000257698,2.21102,0.000309629
6.49536,2.0493,2.20284,-0.153541,0.00486815,0.000485513,8.31193e-05,0.00025728,2.19682,0.000333215
6.50122,1.9491,2.18878,-0.239686,0.00485393,0.000484152,8.28954e-05,0.000256863,2.18275,0.000356847
6.50708,2.08468,2.17486,-0.0901806,0.0048398,0.000482798,8.26727e-05,0.000256448,2.16882,0.000380522
6.51295,2.09738,2.16108,-0.0637015,0.00482576,0.000481452,8.2451e-05,0.000256034,2.15503,0.000404241
6.51881,2.10786,2.14743,-0.0395641,0.0048118,0.000480113,8.22305e-05,0.000255621,2.14137,0.000428004
6.52467,1.98247,2.13391,-0.151435,0.00479793,0.000478782,8.20112e-05,0.00025521,2.12784,0.000451811
6.53053,1.92918,2.12052,-0.191336,0.00478414,0.000477458,8.17929e-05,0.0002548,2.11444,0.000475663
6.53639,2.20346,2.10726,0.0962067,0.00477043,0.000476141,8.15757e-05,0.000254391,2.10117,0.000499558
6.54226,2.29516,2.09412,0.201037,0.0047568,0.000474832,8.13596e-05,0.000253983,2.08803,0.000523498
6.54812,2.08974,2.08111,0.00862851,0.00474325,0.00047353,8.11446e-05,0.000253577,2.07501,0.000547481
6.55398,2.13596,2.06823,0.0677289,0.00472979,0.000472235,8.09306e-05,0.000253172,2.06212,0.000571509
6.55984,2.09897,2.05546,0.0435008,0.0047164,0.000470948,8.07177e-05,0.000252768,2.04935,0.000595581
6.56571,1.92831,2.04282,-0.114515,0.00470309,0.000469667,8.05059e-05,0.000252365,2.0367,0.000619696
6.57157,1.93349,2.0303,-0.0968139,0.00468986,0.000468393,8.02951e-05,0.000251964,2.02416,0.000643856
6.57743,2.00402,2.01789,-0.013875,0.0046767,0.000467126,8.00854e-05,0.000251564,2.01175,0.00066806
6.58329,1.91764,2.0056,-0.0879646,0.00466362,0.000465866,7.98767e-05,0.000251165,1.99945,0.000692308
6.58915,1.81637,1.99343,-0.177058,0.00465062,0.000464613,7.9669e-05,0.000250767,1.98727,0.0007166
6.59502,1.98918,1.98137,0.0078086,0.00463769,0.000463367,7.94624e-05,0.000250371,1.9752,0.000740936
6.60088,1.92503,1.96942,-0.044386,0.00462484,0.000462127,7.92567e-05,0.000249976,1.96324,0.000765316
6.60674,1.94871,1.95758,-0.00886428,0.00461206,0.000460894,7.90521e-05,0.000249582,1.95139,0.00078974
6.6126,1.95329,1.94585,0.00744229,0.00459936,0.000459668,7.88484e-05,0.000249189,1.93965,0.000814209
6.61847,1.90148,1.93423,-0.0327422,0.00458672,0.000458448,7.86458e-05,0.000248797,1.92801,0.000838721
6.62433,1.93188,1.92271,0.00916525,0.00457416,0.000457235,7.84441e-05,0.000248407,1.91649,0.000863277
6.63019,1.86726,1.9113,-0.0440424,0.00456167,0.000456028,7.82434e-05,0.000248017,1.90507,0.000887878
6.63605,1.98555,1.89999,0.0855605,0.00454925,0.000454827,7.80437e-05,0.000247629,1.89375,0.000912522
6.64191,1.94309,1.88879,0.0542992,0.0045369,0.000453633,7.78449e-05,0.000247242,1.88254,0.000937211
6.64778,1.88465,1.87769,0.00696656,0.00452462,0.000452445,7.76471e-05,0.000246857,1.87142,0.000961944
6.65364,1.85903,1.86668,-0.00765215,0.00451241,0.000451264,7.74503e-05,0.000246472,1.86041,0.00098672
6.6595,1.81745,1.85578,-0.0383342,0.00450027,0.000450088,7.72544e-05,0.000246089,1.8495,0.00101154
6.66536,1.79654,1.84497,-0.0484376,0.00448819,0.000448919,7.70594e-05,0.000245706,1.83868,0.00103641
6.67123,1.97143,1.83427,0.137169,0.00447618,0.000447756,7.68654e-05,0.000245325,1.82796,0.00106132
6.67709,1.85767,1.82365,0.0340219,0.00446424,0.000446598,7.66723e-05,0.000244945,1.81733,0.00108627
6.68295,1.75996,1.81313,-0.0531718,0.00445237,0.000445447,7.64801e-05,0.000244567,1.8068,0.00111127
6.68881,1.94296,1.80271,0.140254,0.00444056,0.000444302,7.62888e-05,0.000244189,1.79637,0.00113631
6.69468,1.78258,1.79237,-0.00979809,0.00442881,0.000443163,7.60984e-05,0.000243812,1.78602,0.00116139
6.70054,1.95314,1.78213,0.17101,0.00441713,0.000442029,7.59089e-05,0.000243437,1.77577,0.00118652
6.7064,1.69908,1.77198,-0.0729019,0.00440551,0.000440902,7.57203e-05,0.000243063,1.7656,0.00121169
6.71226,1.62644,1.76191,-0.135474,0.00439396,0.00043978,7.55326e-05,0.000242689,1.75553,0.00123691
6.71812,1.80354,1.75194,0.0516027,0.00438247,0.000438663,7.53458e-05,0.000242317,1.74554,0.00126217
6.72399,1.76956,1.74205,0.0275103,0.00437104,0.000437553,7.51599e-05,0.000241946,1.73564,0.00128748
6.72985,1.81906,1.73225,0.0868082,0.00435967,0.000436448,7.49748e-05,0.000241576,1.72582,0.00131283
6.73571,1.76818,1.72253,0.0456498,0.00434837,0.000435349,7.47906e-05,0.000241207,1.71609,0.00133822
6.74157,1.73566,1.71289,0.0227676,0.00433712,0.000434255,7.46072e-05,0.00024084,1.70644,0.00136366
6.74744,1.62404,1.70334,-0.0793035,0.00432594,0.000433167,7.44247e-05,0.000240473,1.69688,0.00138914
6.7533,1.7103,1.69387,0.0164245,0.00431481,0.000432084,7.42431e-05,0.000240108,1.6874,0.00141467
6.75916,1.68086,1.68449,-0.00362414,0.00430374,0.000431007,7.40622e-05,0.000239743,1.678,0.00144024
6.76502,1.62133,1.67518,-0.0538496,0.00429274,0.000429935,7.38823e-05,0.00023938,1.66868,0.00146585
6.77088,1.41397,1.66595,-0.25198,0.00428179,0.000428869,7.37031e-05,0.000239017,1.65943,0.00149151
6.77675,1.55701,1.6568,-0.0997883,0.0042709,0.000427807,7.35248e-05,0.000238656,1.65027,0.00151721
6.78261,1.52522,1.64773,-0.122509,0.00426006,0.000426751,7.33472e-05,0.000238296,1.64118,0.00154296
6.78847,1.64326,1.63873,0.00453534,0.00424928,0.000425701,7.31705e-05,0.000237937,1.63217,0.00156875
6.79433,1.43798,1.62981,-0.191825,0.00423856,0.000424655,7.29946e-05,0.000237579,1.62324,0.00159458
6.8002,1.56531,1.62096,-0.0556497,0.0042279,0.000423615,7.28196e-05,0.000237221,1.61438,0.00162046
6.80606,1.63679,1.61219,0.0246,0.00421729,0.000422579,7.26453e-05,0.000236865,1.6056,0.00164638
6.81192,1.50444,1.60349,-0.0990515,0.00420674,0.000421549,7.24717e-05,0.00023651,1.59688,0.00167235
6.81778,1.6082,1.59487,0.0133298,0.00419624,0.000420524,7.2299e-05,0.000236156,1.58824,0.00169836
6.82364,1.54637,1.58631,-0.0399461,0.00418579,0.000419504,7.21271e-05,0.000235803,1.57967,0.00172441
6.82951,1.60641,1.57783,0.0285782,0.0041754,0.000418489,7.19559e-05,0.000235452,1.57118,0.00175051
6.83537,1.54646,1.56941,-0.0229561,0.00416506,0.000417478,7.17855e-05,0.000235101,1.56275,0.00177666
6.84123,1.58791,1.56107,0.0268394,0.00415478,0.000416473,7.16159e-05,0.000234751,1.55439,0.00180284
6.84709,1.46407,1.55279,-0.088727,0.00414454,0.000415472,7.1447e-05,0.000234402,1.5461,0.00182907
6.85296,1.55773,1.54459,0.0131476,0.00413436,0.000414477,7.12789e-05,0.000234054,1.53788,0.00185535
6.85882,1.49465,1.53645,-0.0417965,0.00412423,0.000413486,7.11116e-05,0.000233707,1.52972,0.00188167
6.86468,1.45548,1.52837,-0.0728878,0.00411416,0.000412499,7.09449e-05,0.000233361,1.52163,0.00190803
6.87054,1.48554,1.52036,-0.0348196,0.00410413,0.000411518,7.07791e-05,0.000233016,1.51361,0.00193444
6.8764,1.52204,1.51242,0.00961909,0.00409415,0.000410541,7.06139e-05,0.000232672,1.50565,0.00196089
6.88227,1.60439,1.50454,0.0998534,0.00408423,0.000409569,7.04495e-05,0.000232329,1.49775,0.00198738
6.88813,1.40989,1.49672,-0.0868307,0.00407435,0.000408602,7.02858e-05,0.000231988,1.48992,0.00201392
6.89399,1.60612,1.48897,0.117155,0.00406453,0.000407639,7.01229e-05,0.000231647,1.48215,0.00204051
6.89985,1.43459,1.48127,-0.0466804,0.00405475,0.00040668,6.99606e-05,0.000231307,1.47444,0.00206713
6.90572,1.49289,1.47364,0.0192441,0.00404502,0.000405726,6.97991e-05,0.000230968,1.4668,0.00209381
6.91158,1.54551,1.46607,0.0794387,0.00403534,0.000404777,6.96383e-05,0.000230629,1.45921,0.00212052
6.91744,1.52357,1.45857,0.0650096,0.00402571,0.000403832,6.94782e-05,0.000230292,1.45169,0.00214728
6.9233,1.47975,1.45112,0.0286311,0.00401612,0.000402892,6.93188e-05,0.000229956,1.44422,0.00217408
6.92916,1.37906,1.44372,-0.0646643,0.00400658,0.000401955,6.916e-05,0.000229621,1.43682,0.00220093
6.93503,1.63097,1.43639,0.194578,0.00399709,0.000401024,6.9002e-05,0.000229287,1.42947,0.00222782
6.94089,1.41317,1.42912,-0.0159446,0.00398765,0.000400096,6.88447e-05,0.000228953,1.42218,0.00225476
6.94675,1.4199,1.4219,-0.0020013,0.00397825,0.000399173,6.8688e-05,0.000228621,1.41494,0.00228174
6.95261,1.45934,1.41474,0.0446037,0.0039689,0.000398254,6.8532e-05,0.00022829,1.40777,0.00230876
6.95848,1.3925,1.40763,-0.0151344,0.00395959,0.00039734,6.83767e-05,0.000227959,1.40064,0.00233583
6.96434,1.5183,1.40058,0.117719,0.00395033,0.000396429,6.82221e-05,0.00022763,1.39358,0.00236295
6.9702,1.25409,1.39359,-0.139496,0.00394111,0.000395523,6.80681e-05,0.000227301,1.38657,0.0023901
6.97606,1.48587,1.38665,0.099221,0.00393194,0.000394621,6.79148e-05,0.000226973,1.37961,0.0024173
6.98192,1.44373,1.37976,0.0639723,0.00392281,0.000393723,6.77621e-05,0.000226646,1.3727,0.00244455
6.98779,1.37737,1.37292,0.00444978,0.00391372,0.000392829,6.76101e-05,0.00022632,1.36585,0.00247183
6.99365,1.39025,1.36614,0.0241102,0.00390468,0.00039194,6.74588e-05,0.000225995,1.35905,0.00249917
6.99951,1.56933,1.35941,0.209912,0.00389568,0.000391054,6.73081e-05,0.000225671,1.35231,0.00252654
7.00537,1.44622,1.35273,0.0934858,0.00388673,0.000390172,6.7158e-05,0.000225348,1.34561,0.00255396
7.01124,1.28876,1.34611,-0.0573463,0.00387781,0.000389294,6.70086e-05,0.000225026,1.33897,0.00258143
7.0171,1.30157,1.33953,-0.0379618,0.00386894,0.000388421,6.68598e-05,0.000224704,1.33237,0.00260894
7.02296,1.20981,1.333,-0.123195,0.00386011,0.000387551,6.67116e-05,0.000224384,1.32583,0.00263649
7.02882,1.2951,1.32652,-0.0314233,0.00385132,0.000386685,6.65641e-05,0.000224064,1.31933,0.00266409
7.03468,1.37227,1.3201,0.0521743,0.00384258,0.000385823,6.64171e-05,0.000223746,1.31289,0.00269173
7.04055,1.21241,1.31372,-0.101307,0.00383387,0.000384965,6.62708e-05,0.000223428,1.30649,0.00271941
7.04641,1.20886,1.30738,-0.098519,0.00382521,0.00038411,6.61251e-05,0.000223111,1.30014,0.00274714
7.05227,1.23558,1.3011,-0.0655221,0.00381659,0.00038326,6.598e-05,0.000222795,1.29383,0.00277492
7.05813,1.17666,1.29486,-0.118203,0.003808,0.000382413,6.58356e-05,0.000222479,1.28758,0.00280273
7.064,1.36288,1.28867,0.0742126,0.00379946,0.00038157,6.56917e-05,0.000222165,1.28137,0.00283059
7.06986,1.21589,1.28252,-0.0666339,0.00379095,0.000380731,6.55484e-05,0.000221851,1.27521,0.0028585
7.07572,1.15618,1.27642,-0.120239,0.00378249,0.000379895,6.54057e-05,0.000221539,1.26909,0.00288645
7.08158,1.20619,1.27037,-0.0641769,0.00377406,0.000379063,6.52636e-05,0.000221227,1.26301,0.00291444
7.08745,1.2798,1.26436,0.015446,0.00376568,0.000378235,6.51221e-05,0.000220916,1.25699,0.00294248
7.09331,1.2512,1.25839,-0.00719747,0.00375733,0.00037741,6.49812e-05,0.000220606,1.251,0.00297056
7.09917,1.16962,1.25247,-0.0828545,0.00374902,0.000376589,6.48409e-05,0.000220297,1.24506,0.00299869
7.10503,1.11436,1.24659,-0.132236,0.00374074,0.000375772,6.47011e-05,0.000219988,1.23916,0.00302686
7.11089,1.05575,1.24076,-0.185006,0.00373251,0.000374958,6.4562e-05,0.000219681,1.23331,0.00305507
7.11676,1.30332,1.23496,0.0683574,0.00372431,0.000374147,6.44233e-05,0.000219374,1.2275,0.00308333
7.12262,1.26694,1.22921,0.0377226,0.00371615,0.000373341,6.42853e-05,0.000219068,1.22173,0.00311163
7.12848,1.00139,1.2235,-0.222114,0.00370803,0.000372537,6.41478e-05,0.000218763,1.216,0.00313998
7.13434,1.17939,1.21784,-0.0384516,0.00369994,0.000371737,6.40109e-05,0.000218459,1.21031,0.00316837
7.14021,1.31592,1.21221,0.103706,0.00369189,0.000370941,6.38745e-05,0.000218155,1.20467,0.0031968
7.14607,1.32848,1.20662,0.121856,0.00368388,0.000370148,6.37387e-05,0.000217853,1.19906,0.00322528
7.15193,1.16187,1.20108,-0.039211,0.0036759,0.000369358,6.36035e-05,0.000217551,1.1935,0.0032538
7.15779,1.23189,1.19557,0.0363158,0.00366796,0.000368572,6.34688e-05,0.00021725,1.18797,0.00328237
7.16365,1.13864,1.19011,-0.0514696,0.00366005,0.000367789,6.33346e-05,0.00021695,1.18249,0.00331098
7.16952,1.16077,1.18468,-0.023909,0.00365218,0.00036701,6.3201e-05,0.00021665,1.17704,0.00333963
7.17538,1.24679,1.17929,0.0675035,0.00364434,0.000366233,6.30679e-05,0.000216352,1.17163,0.00336833
7.18124,1.34015,1.17394,0.166209,0.00363654,0.00036546,6.29353e-05,0.000216054,1.16626,0.00339707
7.1871,1.2013,1.16862,0.0326737,0.00362877,0.000364691,6.28033e-05,0.000215757,1.16093,0.00342586
7.19297,1.20126,1.16335,0.0379072,0.00362103,0.000363924,6.26718e-05,0.000215461,1.15563,0.00345469
7.19883,1.16744,1.15811,0.00932441,0.00361334,0.000363161,6.25409e-05,0.000215165,1.15037,0.00348357
7.20469,1.14762,1.15291,-0.00529034,0.00360567,0.000362401,6.24104e-05,0.000214871,1.14515,0.00351249
7.21055,1.12553,1.14775,-0.0222157,0.00359804,0.000361644,6.22805e-05,0.000214577,1.13997,0.00354145
7.21641,1.27016,1.14262,0.127547,0.00359044,0.000360891,6.21511e-05,0.000214284,1.13482,0.00357046
7.22228,1.13324,1.13752,-0.00428096,0.00358287,0.00036014,6.20222e-05,0.000213992,1.12971,0.00359951
7.22814,1.18455,1.13247,0.0520799,0.00357534,0.000359393,6.18938e-05,0.0002137,1.12463,0.0036286
7.234,1.15762,1.12745,0.0301725,0.00356784,0.000358648,6.17659e-05,0.000213409,1.11959,0.00365774
7.23986,1.01004,1.12246,-0.112418,0.00356037,0.000357907,6.16386e-05,0.000213119,1.11458,0.00368692
7.24573,1.19147,1.11751,0.073962,0.00355293,0.000357169,6.15117e-05,0.00021283,1.10961,0.00371615
7.25159,1.00661,1.11259,-0.105978,0.00354553,0.000356434,6.13853e-05,0.000212542,1.10467,0.00374542
7.25745,0.965624,1.1077,-0.142079,0.00353816,0.000355702,6.12595e-05,0.000212254,1.09976,0.00377474
7.26331,0.988877,1.10285,-0.113976,0.00353082,0.000354973,6.11341e-05,0.000211967,1.09489,0.0038041
7.26917,1.24867,1.09804,0.150638,0.00352351,0.000354247,6.10092e-05,0.000211681,1.09005,0.0038335
7.27504,1.09319,1.09325,-5.99915e-05,0.00351623,0.000353524,6.08848e-05,0.000211396,1.08525,0.00386295
7.2809,1.19261,1.0885,0.104115,0.00350898,0.000352804,6.07609e-05,0.000211111,1.08047,0.00389244
7.28676,1.12129,1.08378,0.0375084,0.00350177,0.000352087,6.06374e-05,0.000210827,1.07573,0.00392198
7.29262,1.04308,1.07909,-0.0360092,0.00349458,0.000351373,6.05145e-05,0.000210544,1.07102,0.00395156
7.29849,1.11336,1.07444,0.0389222,0.00348743,0.000350661,6.0392e-05,0.000210262,1.06635,0.00398118
7.30435,1.11548,1.06981,0.0456655,0.0034803,0.000349953,6.027e-05,0.00020998,1.0617,0.00401085
7.31021,1.07186,1.06522,0.00664216,0.00347321,0.000349247,6.01485e-05,0.000209699,1.05709,0.00404056
7.31607,0.965766,1.06066,-0.0948929,0.00346614,0.000348545,6.00274e-05,0.000209419,1.0525,0.00407032
7.32193,1.02456,1.05613,-0.0315723,0.0034591,0.000347845,5.99068e-05,0.000209139,1.04795,0.00410012
7.3278,1.2192,1.05163,0.167573,0.0034521,0.000347148,5.97867e-05,0.00020886,1.04343,0.00412996
7.33366,0.951587,1.04716,-0.0955695,0.00344512,0.000346454,5.9667e-05,0.000208582,1.03894,0.00415985
7.33952,1.08728,1.04272,0.0445666,0.00343817,0.000345762,5.95478e-05,0.000208305,1.03447,0.00418978
7.34538,1.00462,1.03831,-0.0336805,0.00343125,0.000345073,5.9429e-05,0.000208028,1.03004,0.00421976
7.35125,0.931329,1.03392,-0.102595,0.00342436,0.000344388,5.93107e-05,0.000207753,1.02564,0.00424978
7.35711,0.967757,1.02957,-0.061814,0.0034175,0.000343704,5.91928e-05,0.000207477,1.02126,0.00427984
7.36297,0.925774,1.02525,-0.0994739,0.00341067,0.000343024,5.90754e-05,0.000207203,1.01692,0.00430995
7.36883,1.0294,1.02095,0.00844249,0.00340386,0.000342346,5.89585e-05,0.000206929,1.0126,0.0043401
7.37469,1.00241,1.01669,-0.0142781,0.00339708,0.000341671,5.8842e-05,0.000206656,1.00831,0.0043703
7.38056,1.04768,1.01245,0.0352297,0.00339033,0.000340998,5.87259e-05,0.000206384,1.00405,0.00440054
7.38642,1.06404,1.00824,0.0558038,0.00338361,0.000340329,5.86102e-05,0.000206112,0.999817,0.00443083
