ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.37225,2.07671,2.09222,-0.0155142,-0.000997014,-0.000216307,-2.40125e-05,-0.00013197,2.11608,-0.0224871
6.37811,2.03994,2.07665,-0.0367124,-0.000998768,-0.000216577,-2.40296e-05,-0.000131892,2.1005,-0.0224765
6.38398,2.19464,2.06125,0.133388,-0.00100049,-0.000216841,-2.40464e-05,-0.000131813,2.08509,-0.0224659
6.38984,2.00015,2.04602,-0.0458634,-0.00100218,-0.0002171,-2.40628e-05,-0.000131735,2.06985,-0.0224553
6.3957,2.01879,2.03094,-0.0121536,-0.00100385,-0.000217355,-2.40788e-05,-0.000131656,2.05477,-0.0224445
6.40156,1.85896,2.01603,-0.157068,-0.00100548,-0.000217604,-2.40945e-05,-0.000131577,2.03984,-0.0224337
6.40743,2.055,2.00128,0.0537246,-0.00100709,-0.000217849,-2.41098e-05,-0.000131498,2.02508,-0.0224228
6.41329,2.02096,1.98668,0.0342794,-0.00100866,-0.00021809,-2.41248e-05,-0.00013142,2.01047,-0.0224118
6.41915,1.96928,1.97224,-0.00295619,-0.00101021,-0.000218325,-2.41394e-05,-0.000131341,1.99602,-0.0224008
6.42501,1.99102,1.95794,0.033071,-0.00101174,-0.000218557,-2.41537e-05,-0.000131262,1.98172,-0.0223897
6.43087,1.92617,1.9438,-0.0176372,-0.00101323,-0.000218783,-2.41677e-05,-0.000131183,1.96757,-0.0223785
6.43674,1.85369,1.92981,-0.076122,-0.0010147,-0.000219005,-2.41813e-05,-0.000131104,1.95356,-0.0223672
6.4426,1.82138,1.91596,-0.0945831,-0.00101614,-0.000219223,-2.41946e-05,-0.000131025,1.93971,-0.0223559
6.44846,1.93855,1.90226,0.0362986,-0.00101755,-0.000219437,-2.42076e-05,-0.000130945,1.92599,-0.0223445
6.45432,2.00344,1.88869,0.114747,-0.00101894,-0.000219646,-2.42202e-05,-0.000130866,1.91242,-0.022333
6.46019,1.91236,1.87527,0.0370866,-0.0010203,-0.000219851,-2.42325e-05,-0.000130787,1.89899,-0.0223214
6.46605,1.88129,1.86198,0.0193006,-0.00102164,-0.000220052,-2.42445e-05,-0.000130708,1.88569,-0.0223098
6.47191,1.80338,1.84884,-0.0454539,-0.00102296,-0.000220249,-2.42562e-05,-0.000130628,1.87253,-0.0222981
6.47777,1.79032,1.83582,-0.0455024,-0.00102424,-0.000220442,-2.42676e-05,-0.000130549,1.85951,-0.0222863
6.48363,1.74393,1.82294,-0.0790066,-0.00102551,-0.000220631,-2.42787e-05,-0.00013047,1.84661,-0.0222745
6.4895,1.9055,1.81019,0.0953171,-0.00102675,-0.000220815,-2.42895e-05,-0.00013039,1.83385,-0.0222626
6.49536,1.84501,1.79756,0.0474484,-0.00102797,-0.000220996,-2.43e-05,-0.000130311,1.82122,-0.0222506
6.50122,1.8777,1.78507,0.0926278,-0.00102916,-0.000221173,-2.43102e-05,-0.000130231,1.80871,-0.0222385
6.50708,1.80753,1.7727,0.0348277,-0.00103033,-0.000221347,-2.43201e-05,-0.000130152,1.79633,-0.0222263
6.51295,1.64509,1.76045,-0.115363,-0.00103148,-0.000221516,-2.43297e-05,-0.000130072,1.78407,-0.0222141
6.51881,1.65373,1.74833,-0.0945974,-0.00103261,-0.000221682,-2.43391e-05,-0.000129992,1.77194,-0.0222018
6.52467,1.59679,1.73633,-0.139534,-0.00103371,-0.000221844,-2.43481e-05,-0.000129913,1.75992,-0.0221894
6.53053,1.70487,1.72444,-0.0195727,-0.00103479,-0.000222003,-2.43569e-05,-0.000129833,1.74803,-0.022177
6.53639,1.73262,1.71267,0.019949,-0.00103586,-0.000222158,-2.43654e-05,-0.000129753,1.73625,-0.0221645
6.54226,1.59601,1.70102,-0.105014,-0.0010369,-0.000222309,-2.43736e-05,-0.000129674,1.72459,-0.0221519
6.54812,1.48588,1.68949,-0.203613,-0.00103791,-0.000222457,-2.43816e-05,-0.000129594,1.71304,-0.0221392
6.55398,1.66568,1.67806,-0.0123894,-0.00103891,-0.000222602,-2.43893e-05,-0.000129514,1.70161,-0.0221265
6.55984,1.65275,1.66675,-0.0140031,-0.00103989,-0.000222743,-2.43967e-05,-0.000129434,1.69028,-0.0221137
6.56571,1.78611,1.65555,0.130554,-0.00104085,-0.000222881,-2.44039e-05,-0.000129354,1.67907,-0.0221008
6.57157,1.79789,1.64446,0.153427,-0.00104179,-0.000223015,-2.44108e-05,-0.000129274,1.66796,-0.0220879
6.57743,1.61033,1.63347,-0.0231401,-0.00104271,-0.000223147,-2.44175e-05,-0.000129194,1.65697,-0.0220748
6.58329,1.57314,1.62259,-0.0494565,-0.00104361,-0.000223275,-2.44239e-05,-0.000129115,1.64608,-0.0220617
6.58915,1.80598,1.61182,0.194165,-0.00104449,-0.0002234,-2.44301e-05,-0.000129035,1.63529,-0.0220485
6.59502,1.66391,1.60115,0.0627652,-0.00104535,-0.000223521,-2.4436e-05,-0.000128955,1.6246,-0.0220353
6.60088,1.78581,1.59058,0.195232,-0.00104619,-0.00022364,-2.44417e-05,-0.000128875,1.61402,-0.022022
6.60674,1.49161,1.58011,-0.0885016,-0.00104702,-0.000223755,-2.44472e-05,-0.000128795,1.60354,-0.0220086
6.6126,1.50939,1.56974,-0.0603516,-0.00104782,-0.000223868,-2.44524e-05,-0.000128715,1.59316,-0.0219951
6.61847,1.61186,1.55947,0.0523885,-0.00104861,-0.000223977,-2.44574e-05,-0.000128634,1.58287,-0.0219815
6.62433,1.63802,1.54929,0.0887229,-0.00104938,-0.000224084,-2.44621e-05,-0.000128554,1.57269,-0.0219679
6.63019,1.66079,1.53921,0.121577,-0.00105014,-0.000224187,-2.44666e-05,-0.000128474,1.5626,-0.0219542
6.63605,1.51016,1.52923,-0.0190681,-0.00105087,-0.000224288,-2.44709e-05,-0.000128394,1.5526,-0.0219405
6.64191,1.65726,1.51934,0.137919,-0.00105159,-0.000224386,-2.4475e-05,-0.000128314,1.54269,-0.0219266
6.64778,1.56783,1.50954,0.0582891,-0.0010523,-0.000224481,-2.44788e-05,-0.000128234,1.53288,-0.0219127
6.65364,1.45628,1.49983,-0.0435496,-0.00105298,-0.000224573,-2.44825e-05,-0.000128154,1.52316,-0.0218987
6.6595,1.44097,1.49022,-0.0492444,-0.00105365,-0.000224663,-2.44859e-05,-0.000128074,1.51353,-0.0218847
6.66536,1.47617,1.48069,-0.00451582,-0.00105431,-0.00022475,-2.44891e-05,-0.000127994,1.50399,-0.0218705
6.67123,1.48079,1.47125,0.00954655,-0.00105495,-0.000224834,-2.44921e-05,-0.000127913,1.49454,-0.0218563
6.67709,1.38364,1.46189,-0.0782534,-0.00105557,-0.000224915,-2.44949e-05,-0.000127833,1.48517,-0.021842
6.68295,1.60395,1.45263,0.151325,-0.00105618,-0.000224994,-2.44974e-05,-0.000127753,1.47589,-0.0218277
6.68881,1.49808,1.44344,0.0546405,-0.00105677,-0.00022507,-2.44998e-05,-0.000127673,1.46669,-0.0218132
6.69468,1.19996,1.43434,-0.234381,-0.00105734,-0.000225144,-2.4502e-05,-0.000127593,1.45758,-0.0217987
6.70054,1.39774,1.42533,-0.0275849,-0.00105791,-0.000225215,-2.4504e-05,-0.000127513,1.44855,-0.0217842
6.7064,1.46012,1.41639,0.0437264,-0.00105845,-0.000225284,-2.45057e-05,-0.000127432,1.4396,-0.0217695
6.71226,1.48506,1.40754,0.0775216,-0.00105899,-0.00022535,-2.45073e-05,-0.000127352,1.43073,-0.0217548
6.71812,1.57432,1.39876,0.175556,-0.0010595,-0.000225414,-2.45087e-05,-0.000127272,1.42194,-0.02174
6.72399,1.44676,1.39007,0.0566918,-0.00106001,-0.000225475,-2.45099e-05,-0.000127192,1.41323,-0.0217251
6.72985,1.46914,1.38145,0.0876898,-0.0010605,-0.000225534,-2.45109e-05,-0.000127112,1.4046,-0.0217102
6.73571,1.30346,1.37291,-0.0694451,-0.00106098,-0.000225591,-2.45118e-05,-0.000127031,1.39604,-0.0216951
6.74157,1.42727,1.36444,0.0628228,-0.00106144,-0.000225646,-2.45124e-05,-0.000126951,1.38756,-0.02168
6.74744,1.03234,1.35606,-0.32372,-0.00106189,-0.000225698,-2.45129e-05,-0.000126871,1.37916,-0.0216649
6.7533,1.12296,1.34774,-0.224783,-0.00106232,-0.000225748,-2.45131e-05,-0.000126791,1.37083,-0.0216496
6.75916,1.24968,1.3395,-0.0898147,-0.00106275,-0.000225795,-2.45132e-05,-0.000126711,1.36257,-0.0216343
6.76502,1.4606,1.33133,0.129271,-0.00106316,-0.000225841,-2.45132e-05,-0.00012663,1.35439,-0.0216189
6.77088,1.35617,1.32323,0.0329403,-0.00106355,-0.000225884,-2.45129e-05,-0.00012655,1.34628,-0.0216035
6.77675,1.2737,1.3152,-0.0415015,-0.00106394,-0.000225925,-2.45125e-05,-0.00012647,1.33823,-0.0215879
6.78261,1.31707,1.30725,0.00982174,-0.00106431,-0.000225964,-2.45119e-05,-0.00012639,1.33026,-0.0215723
6.78847,1.22625,1.29936,-0.073111,-0.00106467,-0.000226001,-2.45112e-05,-0.00012631,1.32236,-0.0215566
6.79433,1.2874,1.29154,-0.00413861,-0.00106502,-0.000226035,-2.45102e-05,-0.00012623,1.31453,-0.0215409
6.8002,1.34491,1.28379,0.0611186,-0.00106535,-0.000226068,-2.45091e-05,-0.000126149,1.30676,-0.0215251
6.80606,1.24243,1.27611,-0.0336742,-0.00106568,-0.000226099,-2.45079e-05,-0.000126069,1.29906,-0.0215092
6.81192,1.23297,1.26849,-0.0355245,-0.00106599,-0.000226128,-2.45065e-05,-0.000125989,1.29143,-0.0214932
6.81778,1.17844,1.26094,-0.0825024,-0.00106629,-0.000226154,-2.45049e-05,-0.000125909,1.28386,-0.0214771
6.82364,1.24785,1.25345,-0.00559746,-0.00106658,-0.000226179,-2.45032e-05,-0.000125829,1.27635,-0.021461
6.82951,1.21026,1.24603,-0.0357646,-0.00106685,-0.000226202,-2.45013e-05,-0.000125749,1.26891,-0.0214448
6.83537,1.37507,1.23867,0.136401,-0.00106712,-0.000226223,-2.44993e-05,-0.000125669,1.26154,-0.0214285
6.84123,1.5225,1.23137,0.291128,-0.00106738,-0.000226242,-2.44971e-05,-0.000125589,1.25422,-0.0214122
6.84709,1.17953,1.22413,-0.0445978,-0.00106762,-0.000226259,-2.44948e-05,-0.000125509,1.24697,-0.0213958
6.85296,1.29008,1.21696,0.0731208,-0.00106785,-0.000226275,-2.44923e-05,-0.000125429,1.23978,-0.0213793
6.85882,1.3108,1.20984,0.100957,-0.00106808,-0.000226288,-2.44896e-05,-0.000125349,1.23265,-0.0213627
6.86468,1.34245,1.20279,0.139662,-0.00106829,-0.0002263,-2.44869e-05,-0.000125268,1.22558,-0.0213461
6.87054,1.16706,1.19579,-0.0287293,-0.00106849,-0.00022631,-2.44839e-05,-0.000125188,1.21857,-0.0213294
6.8764,1.17189,1.18886,-0.0169676,-0.00106869,-0.000226318,-2.44809e-05,-0.000125109,1.21161,-0.0213126
6.88227,1.10608,1.18198,-0.0759023,-0.00106887,-0.000226325,-2.44777e-05,-0.000125029,1.20472,-0.0212957
6.88813,1.08114,1.17516,-0.0940217,-0.00106904,-0.000226329,-2.44743e-05,-0.000124949,1.19788,-0.0212788
6.89399,1.01904,1.16839,-0.149357,-0.0010692,-0.000226332,-2.44709e-05,-0.000124869,1.1911,-0.0212618
6.89985,1.13194,1.16168,-0.0297436,-0.00106935,-0.000226334,-2.44673e-05,-0.000124789,1.18437,-0.0212447
6.90572,1.04505,1.15503,-0.109976,-0.0010695,-0.000226334,-2.44635e-05,-0.000124709,1.1777,-0.0212275
6.91158,1.21902,1.14843,0.0705884,-0.00106963,-0.000226332,-2.44596e-05,-0.000124629,1.17109,-0.0212103
6.91744,1.2113,1.14189,0.0694183,-0.00106975,-0.000226328,-2.44556e-05,-0.000124549,1.16452,-0.021193
6.9233,1.23972,1.1354,0.104329,-0.00106987,-0.000226323,-2.44515e-05,-0.000124469,1.15802,-0.0211756
6.92916,1.12528,1.12896,-0.00367913,-0.00106997,-0.000226317,-2.44472e-05,-0.000124389,1.15156,-0.0211582
6.93503,1.16014,1.12257,0.0375718,-0.00107007,-0.000226308,-2.44428e-05,-0.00012431,1.14516,-0.0211406
6.94089,1.14518,1.11624,0.0289427,-0.00107016,-0.000226299,-2.44383e-05,-0.00012423,1.13881,-0.021123
6.94675,1.12104,1.10996,0.0110819,-0.00107024,-0.000226287,-2.44337e-05,-0.00012415,1.13251,-0.0211054
6.95261,1.28589,1.10373,0.182164,-0.00107031,-0.000226275,-2.44289e-05,-0.00012407,1.12626,-0.0210876
6.95848,1.11287,1.09754,0.0153279,-0.00107037,-0.00022626,-2.4424e-05,-0.000123991,1.12006,-0.0210698
6.96434,1.01689,1.09141,-0.0745259,-0.00107042,-0.000226245,-2.4419e-05,-0.000123911,1.11391,-0.0210519
6.9702,1.0704,1.08533,-0.0149272,-0.00107047,-0.000226228,-2.44139e-05,-0.000123831,1.10781,-0.0210339
6.97606,1.14924,1.0793,0.0699386,-0.0010705,-0.000226209,-2.44087e-05,-0.000123752,1.10176,-0.0210159
6.98192,1.08525,1.07331,0.0119374,-0.00107053,-0.000226189,-2.44033e-05,-0.000123672,1.09575,-0.0209978
6.98779,1.00923,1.06737,-0.058144,-0.00107055,-0.000226168,-2.43979e-05,-0.000123593,1.0898,-0.0209796
6.99365,0.979354,1.06148,-0.0821303,-0.00107056,-0.000226145,-2.43923e-05,-0.000123513,1.08389,-0.0209613
6.99951,1.03256,1.05564,-0.0230815,-0.00107057,-0.000226121,-2.43866e-05,-0.000123434,1.07803,-0.020943
7.00537,1.07592,1.04984,0.0260788,-0.00107057,-0.000226095,-2.43808e-05,-0.000123354,1.07221,-0.0209246
7.01124,1.07422,1.04409,0.0301272,-0.00107055,-0.000226069,-2.43749e-05,-0.000123275,1.06644,-0.0209061
7.0171,0.945645,1.03838,-0.0927392,-0.00107054,-0.000226041,-2.43689e-05,-0.000123195,1.06072,-0.0208876
7.02296,1.0472,1.03272,0.0144799,-0.00107051,-0.000226011,-2.43627e-05,-0.000123116,1.05504,-0.0208689
7.02882,0.911106,1.02711,-0.115999,-0.00107048,-0.00022598,-2.43565e-05,-0.000123037,1.0494,-0.0208502
7.03468,0.944588,1.02153,-0.0769439,-0.00107043,-0.000225949,-2.43502e-05,-0.000122957,1.04381,-0.0208315
7.04055,0.978042,1.016,-0.0379606,-0.00107039,-0.000225915,-2.43438e-05,-0.000122878,1.03826,-0.0208126
7.04641,1.01431,1.01052,0.00379232,-0.00107033,-0.000225881,-2.43372e-05,-0.000122799,1.03275,-0.0207937
7.05227,1.06705,1.00507,0.0619829,-0.00107027,-0.000225845,-2.43306e-05,-0.000122719,1.02729,-0.0207747
7.05813,1.09616,0.999668,0.096487,-0.0010702,-0.000225808,-2.43238e-05,-0.00012264,1.02187,-0.0207556
7.064,1.12933,0.994308,0.13502,-0.00107012,-0.00022577,-2.4317e-05,-0.000122561,1.01649,-0.0207365
7.06986,1.10203,0.988988,0.113045,-0.00107004,-0.000225731,-2.43101e-05,-0.000122482,1.01115,-0.0207172
7.07572,1.14758,0.98371,0.163869,-0.00106995,-0.000225691,-2.43031e-05,-0.000122403,1.00585,-0.020698
7.08158,0.945369,0.978471,-0.033102,-0.00106985,-0.000225649,-2.42959e-05,-0.000122324,1.00059,-0.0206786
7.08745,1.11168,0.973273,0.13841,-0.00106975,-0.000225606,-2.42887e-05,-0.000122245,0.995374,-0.0206591
7.09331,1.05548,0.968115,0.0873624,-0.00106964,-0.000225563,-2.42814e-05,-0.000122166,0.990196,-0.0206396
7.09917,0.937348,0.962996,-0.0256477,-0.00106952,-0.000225518,-2.4274e-05,-0.000122087,0.985057,-0.02062
7.10503,0.853679,0.957915,-0.104237,-0.0010694,-0.000225472,-2.42665e-05,-0.000122008,0.979957,-0.0206004
7.11089,0.943766,0.952873,-0.00910715,-0.00106927,-0.000225425,-2.42589e-05,-0.000121929,0.974895,-0.0205807
7.11676,0.941554,0.94787,-0.00631591,-0.00106914,-0.000225376,-2.42513e-05,-0.00012185,0.969871,-0.0205608
7.12262,0.875076,0.942903,-0.0678278,-0.001069,-0.000225327,-2.42435e-05,-0.000121771,0.964885,-0.020541
7.12848,0.846723,0.937975,-0.0912519,-0.00106885,-0.000225277,-2.42357e-05,-0.000121692,0.959936,-0.020521
7.13434,0.916772,0.933083,-0.0163108,-0.0010687,-0.000225226,-2.42278e-05,-0.000121614,0.955024,-0.020501
7.14021,1.05167,0.928228,0.12344,-0.00106854,-0.000225173,-2.42197e-05,-0.000121535,0.950148,-0.0204809
7.14607,0.866675,0.923409,-0.0567342,-0.00106837,-0.00022512,-2.42116e-05,-0.000121456,0.945309,-0.0204607
7.15193,0.820357,0.918626,-0.0982687,-0.0010682,-0.000225066,-2.42035e-05,-0.000121378,0.940505,-0.0204404
7.15779,0.795113,0.913878,-0.118765,-0.00106803,-0.00022501,-2.41952e-05,-0.000121299,0.935737,-0.0204201
7.16365,0.784307,0.909166,-0.124859,-0.00106785,-0.000224954,-2.41869e-05,-0.00012122,0.931004,-0.0203997
7.16952,0.906546,0.904488,0.00205743,-0.00106766,-0.000224897,-2.41785e-05,-0.000121142,0.926305,-0.0203793
7.17538,0.833718,0.899845,-0.0661278,-0.00106747,-0.000224838,-2.417e-05,-0.000121063,0.921642,-0.0203587
7.18124,0.813101,0.895237,-0.0821357,-0.00106727,-0.000224779,-2.41614e-05,-0.000120985,0.917012,-0.0203381
7.1871,0.90283,0.890662,0.012168,-0.00106706,-0.000224719,-2.41527e-05,-0.000120907,0.912416,-0.0203174
7.19297,0.883745,0.88612,-0.00237483,-0.00106686,-0.000224658,-2.4144e-05,-0.000120828,0.907853,-0.0202966
7.19883,0.936735,0.881612,0.0551229,-0.00106664,-0.000224596,-2.41352e-05,-0.00012075,0.903324,-0.0202758
7.20469,0.89576,0.877137,0.0186229,-0.00106642,-0.000224534,-2.41263e-05,-0.000120672,0.898827,-0.0202549
7.21055,0.923628,0.872694,0.0509335,-0.0010662,-0.00022447,-2.41174e-05,-0.000120594,0.894363,-0.0202339
7.21641,0.833174,0.868284,-0.0351094,-0.00106597,-0.000224405,-2.41084e-05,-0.000120515,0.889932,-0.0202128
7.22228,0.772288,0.863905,-0.0916177,-0.00106574,-0.00022434,-2.40993e-05,-0.000120437,0.885532,-0.0201917
7.22814,0.752561,0.859558,-0.106997,-0.0010655,-0.000224274,-2.40901e-05,-0.000120359,0.881163,-0.0201705
7.234,0.973754,0.855243,0.118511,-0.00106525,-0.000224207,-2.40809e-05,-0.000120281,0.876826,-0.0201492
7.23986,0.842932,0.850959,-0.00802703,-0.00106501,-0.000224139,-2.40716e-05,-0.000120203,0.87252,-0.0201279
7.24573,0.732254,0.846705,-0.114451,-0.00106475,-0.00022407,-2.40622e-05,-0.000120125,0.868244,-0.0201064
7.25159,0.977544,0.842482,0.135063,-0.00106449,-0.000224,-2.40528e-05,-0.000120047,0.863999,-0.0200849
7.25745,0.81936,0.838289,-0.0189289,-0.00106423,-0.00022393,-2.40433e-05,-0.000119969,0.859785,-0.0200634
7.26331,0.831952,0.834126,-0.00217388,-0.00106396,-0.000223859,-2.40337e-05,-0.000119891,0.8556,-0.0200417
7.26917,0.796863,0.829993,-0.03313,-0.00106369,-0.000223787,-2.40241e-05,-0.000119814,0.851444,-0.02002
7.27504,0.881017,0.825889,0.0551286,-0.00106342,-0.000223714,-2.40144e-05,-0.000119736,0.847318,-0.0199982
7.2809,0.680372,0.821814,-0.141442,-0.00106314,-0.000223641,-2.40046e-05,-0.000119658,0.843221,-0.0199763
7.28676,0.706629,0.817768,-0.111139,-0.00106285,-0.000223566,-2.39948e-05,-0.000119581,0.839152,-0.0199544
7.29262,0.797957,0.81375,-0.0157934,-0.00106256,-0.000223491,-2.39849e-05,-0.000119503,0.835112,-0.0199324
7.29849,0.896652,0.809761,0.0868913,-0.00106227,-0.000223416,-2.3975e-05,-0.000119425,0.8311,-0.0199103
7.30435,0.758952,0.8058,-0.0468481,-0.00106197,-0.000223339,-2.3965e-05,-0.000119348,0.827117,-0.0198881
7.31021,0.968443,0.801867,0.166576,-0.00106167,-0.000223262,-2.39549e-05,-0.00011927,0.823161,-0.0198659
7.31607,0.85892,0.797961,0.0609594,-0.00106137,-0.000223184,-2.39448e-05,-0.000119193,0.819232,-0.0198435
7.32193,0.768875,0.794082,-0.0252075,-0.00106106,-0.000223106,-2.39346e-05,-0.000119116,0.81533,-0.0198212
7.3278,0.759214,0.790231,-0.0310167,-0.00106074,-0.000223026,-2.39243e-05,-0.000119038,0.811456,-0.0197987
7.33366,0.801036,0.786406,0.0146302,-0.00106043,-0.000222947,-2.3914e-05,-0.000118961,0.807608,-0.0197762
7.33952,0.78739,0.782608,0.00478237,-0.0010601,-0.000222866,-2.39037e-05,-0.000118884,0.803787,-0.0197536
7.34538,0.701056,0.778836,-0.0777794,-0.00105978,-0.000222785,-2.38933e-05,-0.000118807,0.799992,-0.0197309
7.35125,0.719132,0.77509,-0.0559578,-0.00105945,-0.000222703,-2.38828e-05,-0.000118729,0.796223,-0.0197081
7.35711,0.82619,0.77137,0.0548205,-0.00105912,-0.00022262,-2.38723e-05,-0.000118652,0.792479,-0.0196853
7.36297,0.526389,0.767675,-0.241286,-0.00105878,-0.000222537,-2.38617e-05,-0.000118575,0.788761,-0.0196624
7.36883,0.712651,0.764006,-0.0513551,-0.00105844,-0.000222453,-2.38511e-05,-0.000118498,0.785069,-0.0196394
7.37469,0.703252,0.760362,-0.0571102,-0.0010581,-0.000222369,-2.38404e-05,-0.000118421,0.781401,-0.0196164
7.38056,0.601337,0.756743,-0.155406,-0.00105775,-0.000222284,-2.38297e-05,-0.000118345,0.777758,-0.0195932
7.38642,0.701593,0.753149,-0.0515561,-0.0010574,-0.000222198,-2.38189e-05,-0.000118268,0.77414,-0.01957
7.39228,0.825239,0.749579,0.0756607,-0.00105705,-0.000222111,-2.38081e-05,-0.000118191,0.770547,-0.0195468
7.39814,0.846389,0.746033,0.100356,-0.00105669,-0.000222025,-2.37972e-05,-0.000118114,0.766977,-0.0195234
7.40401,0.781932,0.742512,0.0394201,-0.00105633,-0.000221937,-2.37863e-05,-0.000118038,0.763432,-0.0195
7.40987,0.776063,0.739014,0.0370491,-0.00105596,-0.000221849,-2.37753e-05,-0.000117961,0.75991,-0.0194765
7.41573,0.828107,0.73554,0.0925671,-0.0010556,-0.00022176,-2.37643e-05,-0.000117884,0.756412,-0.019453
7.42159,0.732176,0.732089,8.76378e-05,-0.00105523,-0.000221671,-2.37533e-05,-0.000117808,0.752937,-0.0194293
7.42745,0.728032,0.728661,-0.000628964,-0.00105485,-0.000221581,-2.37421e-05,-0.000117731,0.749485,-0.0194056
7.43332,0.748857,0.725257,0.0236002,-0.00105448,-0.000221491,-2.3731e-05,-0.000117655,0.746056,-0.0193818
7.43918,0.821549,0.721875,0.0996744,-0.0010541,-0.0002214,-2.37198e-05,-0.000117579,0.74265,-0.019358
7.44504,0.669684,0.718516,-0.0488314,-0.00105371,-0.000221309,-2.37085e-05,-0.000117502,0.739266,-0.019334
7.4509,0.7312,0.715179,0.016021,-0.00105333,-0.000221217,-2.36972e-05,-0.000117426,0.735905,-0.01931
7.45677,0.776183,0.711865,0.0643185,-0.00105294,-0.000221124,-2.36859e-05,-0.00011735,0.732566,-0.0192859
7.46263,0.734661,0.708572,0.0260887,-0.00105254,-0.000221031,-2.36745e-05,-0.000117274,0.729249,-0.0192618
7.46849,0.772656,0.705302,0.0673547,-0.00105215,-0.000220938,-2.36631e-05,-0.000117198,0.725953,-0.0192376
7.47435,0.739704,0.702053,0.0376518,-0.00105175,-0.000220844,-2.36516e-05,-0.000117122,0.722679,-0.0192133
7.48021,0.626111,0.698825,-0.0727142,-0.00105135,-0.000220749,-2.36401e-05,-0.000117046,0.719427,-0.0191889
7.48608,0.644093,0.695619,-0.0515254,-0.00105095,-0.000220654,-2.36286e-05,-0.00011697,0.716195,-0.0191644
7.49194,0.63191,0.692433,-0.0605236,-0.00105054,-0.000220559,-2.3617e-05,-0.000116894,0.712985,-0.0191399
7.4978,0.503502,0.689269,-0.185768,-0.00105013,-0.000220463,-2.36054e-05,-0.000116818,0.709796,-0.0191153
7.50366,0.565969,0.686126,-0.120157,-0.00104972,-0.000220367,-2.35937e-05,-0.000116742,0.706627,-0.0190906
7.50953,0.787431,0.683003,0.104428,-0.0010493,-0.00022027,-2.3582e-05,-0.000116666,0.703478,-0.0190659
7.51539,0.665165,0.6799,-0.0147354,-0.00104889,-0.000220172,-2.35703e-05,-0.000116591,0.70035,-0.0190411
7.52125,0.614696,0.676818,-0.062122,-0.00104847,-0.000220074,-2.35585e-05,-0.000116515,0.697242,-0.0190162
7.52711,0.72752,0.673755,0.053765,-0.00104804,-0.000219976,-2.35467e-05,-0.00011644,0.694154,-0.0189912
7.53298,0.665749,0.670713,-0.00496358,-0.00104762,-0.000219878,-2.35348e-05,-0.000116364,0.691086,-0.0189662
7.53884,0.725166,0.66769,0.0574764,-0.00104719,-0.000219778,-2.35229e-05,-0.000116289,0.688038,-0.0189411
7.5447,0.501471,0.664687,-0.163215,-0.00104676,-0.000219679,-2.3511e-05,-0.000116213,0.685009,-0.0189159
7.55056,0.398723,0.661703,-0.26298,-0.00104633,-0.000219579,-2.3499e-05,-0.000116138,0.681999,-0.0188906
7.55642,0.665707,0.658738,0.006969,-0.00104589,-0.000219478,-2.34871e-05,-0.000116063,0.679008,-0.0188653
7.56229,0.64446,0.655792,-0.0113321,-0.00104545,-0.000219378,-2.3475e-05,-0.000115987,0.676037,-0.0188399
7.56815,0.853698,0.652866,0.200832,-0.00104501,-0.000219276,-2.3463e-05,-0.000115912,0.673084,-0.0188144
7.57401,0.923328,0.649958,0.27337,-0.00104457,-0.000219175,-2.34509e-05,-0.000115837,0.67015,-0.0187889
7.57987,0.717171,0.647068,0.0701028,-0.00104413,-0.000219073,-2.34387e-05,-0.000115762,0.667234,-0.0187632
7.58574,0.573322,0.644197,-0.0708753,-0.00104368,-0.00021897,-2.34266e-05,-0.000115687,0.664336,-0.0187375
7.5916,0.608093,0.641344,-0.0332514,-0.00104323,-0.000218867,-2.34144e-05,-0.000115612,0.661457,-0.0187118
7.59746,0.711908,0.63851,0.0733979,-0.00104278,-0.000218764,-2.34022e-05,-0.000115537,0.658596,-0.0186859
7.60332,0.845402,0.635693,0.209709,-0.00104233,-0.000218661,-2.33899e-05,-0.000115462,0.655753,-0.01866
7.60918,0.864628,0.632894,0.231733,-0.00104187,-0.000218557,-2.33776e-05,-0.000115388,0.652927,-0.018634
7.61505,0.760993,0.630113,0.13088,-0.00104141,-0.000218452,-2.33653e-05,-0.000115313,0.65012,-0.0186079
7.62091,0.707834,0.62735,0.0804846,-0.00104095,-0.000218348,-2.3353e-05,-0.000115238,0.647329,-0.0185818
7.62677,0.729801,0.624603,0.105197,-0.00104049,-0.000218243,-2.33406e-05,-0.000115164,0.644556,-0.0185556
7.63263,0.561777,0.621874,-0.0600973,-0.00104003,-0.000218137,-2.33282e-05,-0.000115089,0.6418,-0.0185293
7.6385,0.686497,0.619162,0.0673349,-0.00103956,-0.000218031,-2.33158e-05,-0.000115015,0.639061,-0.0185029
7.64436,0.647307,0.616468,0.0308393,-0.0010391,-0.000217925,-2.33033e-05,-0.00011494,0.636339,-0.0184765
7.65022,0.582101,0.613789,-0.031688,-0.00103863,-0.000217819,-2.32908e-05,-0.000114866,0.633634,-0.01845
7.65608,0.552985,0.611128,-0.0581434,-0.00103815,-0.000217712,-2.32783e-05,-0.000114792,0.630945,-0.0184234
7.66194,0.454725,0.608483,-0.153759,-0.00103768,-0.000217605,-2.32658e-05,-0.000114717,0.628273,-0.0183967
