ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.1788,2.88162,2.6942,0.187416,-0.0024808,-0.000864543,-0.000145416,-0.000463768,2.70319,-0.0050355
6.18466,2.76882,2.67124,0.0975852,-0.00247915,-0.000863807,-0.00014526,-0.000463286,2.68021,-0.00501721
6.19052,2.76137,2.64856,0.112812,-0.00247749,-0.000863068,-0.000145103,-0.000462805,2.65751,-0.0049989
6.19638,2.63245,2.62616,0.00629159,-0.00247581,-0.000862325,-0.000144947,-0.000462325,2.63508,-0.00498057
6.20225,2.63973,2.60403,0.035699,-0.00247411,-0.000861579,-0.00014479,-0.000461846,2.61293,-0.00496222
6.20811,2.62757,2.58217,0.045403,-0.00247239,-0.000860829,-0.000144633,-0.000461368,2.59105,-0.00494385
6.21397,2.38883,2.56057,-0.171742,-0.00247066,-0.000860076,-0.000144476,-0.00046089,2.56944,-0.00492546
6.21983,2.28412,2.53924,-0.255119,-0.00246891,-0.00085932,-0.000144319,-0.000460414,2.54808,-0.00490705
6.2257,2.49458,2.51816,-0.023578,-0.00246715,-0.000858561,-0.000144162,-0.000459938,2.52698,-0.00488863
6.23156,2.45945,2.49733,-0.0378861,-0.00246537,-0.000857799,-0.000144004,-0.000459463,2.50613,-0.00487018
6.23742,2.4587,2.47676,-0.0180578,-0.00246357,-0.000857034,-0.000143847,-0.000458989,2.48553,-0.00485172
6.24328,2.4243,2.45642,-0.0321169,-0.00246176,-0.000856267,-0.00014369,-0.000458516,2.46517,-0.00483324
6.24915,2.46843,2.43633,0.0320991,-0.00245994,-0.000855496,-0.000143532,-0.000458043,2.44506,-0.00481474
6.25501,2.37661,2.41647,-0.039863,-0.0024581,-0.000854723,-0.000143375,-0.000457572,2.42518,-0.00479622
6.26087,2.28304,2.39685,-0.113804,-0.00245625,-0.000853947,-0.000143217,-0.000457101,2.40553,-0.00477768
6.26673,2.47762,2.37745,0.100167,-0.00245439,-0.000853169,-0.00014306,-0.000456631,2.38612,-0.00475913
6.27259,2.24515,2.35828,-0.113135,-0.00245251,-0.000852388,-0.000142902,-0.000456162,2.36693,-0.00474055
6.27846,2.50288,2.33934,0.163539,-0.00245062,-0.000851605,-0.000142745,-0.000455694,2.34796,-0.00472196
6.28432,2.51777,2.32061,0.197163,-0.00244871,-0.00085082,-0.000142587,-0.000455227,2.32921,-0.00470335
6.29018,2.33818,2.3021,0.0360835,-0.0024468,-0.000850032,-0.000142429,-0.00045476,2.31068,-0.00468471
6.29604,2.23775,2.2838,-0.0460503,-0.00244487,-0.000849242,-0.000142272,-0.000454294,2.29236,-0.00466606
6.30191,2.32212,2.26571,0.0564074,-0.00244293,-0.00084845,-0.000142114,-0.000453829,2.27425,-0.00464739
6.30777,2.3385,2.24783,0.0906704,-0.00244098,-0.000847656,-0.000141957,-0.000453365,2.25634,-0.00462871
6.31363,2.32046,2.23015,0.0903082,-0.00243902,-0.00084686,-0.000141799,-0.000452902,2.23864,-0.00461
6.31949,2.14065,2.21267,-0.072016,-0.00243705,-0.000846062,-0.000141641,-0.00045244,2.22114,-0.00459127
6.32535,2.17951,2.19539,-0.0158833,-0.00243507,-0.000845262,-0.000141484,-0.000451978,2.20383,-0.00457253
6.33122,2.2478,2.1783,0.0695033,-0.00243307,-0.00084446,-0.000141326,-0.000451518,2.18672,-0.00455377
6.33708,2.0245,2.1614,-0.136907,-0.00243107,-0.000843657,-0.000141168,-0.000451058,2.16981,-0.00453498
6.34294,2.09653,2.1447,-0.048163,-0.00242906,-0.000842851,-0.000141011,-0.000450599,2.15308,-0.00451618
6.3488,2.03683,2.12817,-0.0913485,-0.00242704,-0.000842045,-0.000140853,-0.00045014,2.13653,-0.00449736
6.35467,1.96454,2.11184,-0.147295,-0.002425,-0.000841236,-0.000140696,-0.000449683,2.12017,-0.00447853
6.36053,2.1278,2.09568,0.0321183,-0.00242296,-0.000840426,-0.000140538,-0.000449226,2.10399,-0.00445967
6.36639,2.18653,2.0797,0.106836,-0.00242092,-0.000839615,-0.000140381,-0.00044877,2.08799,-0.00444079
6.37225,2.14091,2.06389,0.0770158,-0.00241886,-0.000838802,-0.000140223,-0.000448315,2.07216,-0.0044219
6.37811,2.04518,2.04826,-0.00307742,-0.00241679,-0.000837987,-0.000140066,-0.000447861,2.0565,-0.00440298
6.38398,2.18602,2.0328,0.153227,-0.00241472,-0.000837172,-0.000139909,-0.000447408,2.04102,-0.00438405
6.38984,2.07475,2.0175,0.0572446,-0.00241264,-0.000836355,-0.000139751,-0.000446955,2.0257,-0.0043651
6.3957,1.96238,2.00237,-0.0399899,-0.00241055,-0.000835536,-0.000139594,-0.000446503,2.01055,-0.00434613
6.40156,1.98069,1.98741,-0.00671785,-0.00240845,-0.000834717,-0.000139437,-0.000446052,1.99556,-0.00432714
6.40743,1.99564,1.9726,0.0230416,-0.00240634,-0.000833896,-0.00013928,-0.000445602,1.98074,-0.00430814
6.41329,1.9199,1.95796,-0.0380583,-0.00240423,-0.000833075,-0.000139123,-0.000445153,1.96607,-0.00428911
6.41915,1.83235,1.94347,-0.111111,-0.00240211,-0.000832252,-0.000138966,-0.000444704,1.95155,-0.00427007
6.42501,1.79837,1.92913,-0.130763,-0.00239999,-0.000831428,-0.000138809,-0.000444256,1.9372,-0.004251
6.43087,1.78204,1.91495,-0.132905,-0.00239786,-0.000830603,-0.000138653,-0.000443809,1.92299,-0.00423192
6.43674,2.00276,1.90091,0.101845,-0.00239572,-0.000829778,-0.000138496,-0.000443363,1.90893,-0.00421282
6.4426,1.95975,1.88703,0.0727249,-0.00239357,-0.000828951,-0.000138339,-0.000442918,1.89502,-0.0041937
6.44846,1.66411,1.87329,-0.209171,-0.00239142,-0.000828124,-0.000138183,-0.000442473,1.88126,-0.00417456
6.45432,1.84456,1.85969,-0.0151248,-0.00238927,-0.000827296,-0.000138027,-0.000442029,1.86764,-0.0041554
6.46019,1.77118,1.84623,-0.0750565,-0.0023871,-0.000826467,-0.00013787,-0.000441586,1.85416,-0.00413623
6.46605,1.78656,1.83292,-0.0463598,-0.00238494,-0.000825637,-0.000137714,-0.000441144,1.84083,-0.00411703
6.47191,1.7495,1.81974,-0.0702473,-0.00238276,-0.000824806,-0.000137558,-0.000440703,1.82763,-0.00409782
6.47777,1.80275,1.8067,-0.00395544,-0.00238059,-0.000823975,-0.000137402,-0.000440262,1.81456,-0.00407858
6.48363,1.74218,1.7938,-0.0516102,-0.0023784,-0.000823143,-0.000137246,-0.000439822,1.80163,-0.00405933
6.4895,1.80272,1.78102,0.0216981,-0.00237622,-0.000822311,-0.00013709,-0.000439383,1.78884,-0.00404006
6.49536,1.75766,1.76838,-0.0107159,-0.00237402,-0.000821478,-0.000136935,-0.000438945,1.77617,-0.00402077
6.50122,1.6375,1.75586,-0.118362,-0.00237183,-0.000820645,-0.000136779,-0.000438507,1.76363,-0.00400146
6.50708,1.75039,1.74348,0.00691868,-0.00236963,-0.000819811,-0.000136624,-0.00043807,1.75122,-0.00398214
6.51295,1.93996,1.73121,0.208747,-0.00236742,-0.000818977,-0.000136468,-0.000437634,1.73894,-0.00396279
6.51881,1.74874,1.71908,0.0296683,-0.00236521,-0.000818142,-0.000136313,-0.000437199,1.72678,-0.00394343
6.52467,1.61233,1.70706,-0.0947282,-0.002363,-0.000817307,-0.000136158,-0.000436765,1.71474,-0.00392405
6.53053,1.80373,1.69516,0.108568,-0.00236078,-0.000816471,-0.000136003,-0.000436331,1.70282,-0.00390464
6.53639,1.7601,1.68339,0.0767126,-0.00235856,-0.000815635,-0.000135848,-0.000435898,1.69102,-0.00388522
6.54226,1.6005,1.67173,-0.071225,-0.00235633,-0.000814799,-0.000135693,-0.000435466,1.67934,-0.00386578
6.54812,1.65951,1.66019,-0.00067415,-0.00235411,-0.000813963,-0.000135539,-0.000435034,1.66777,-0.00384633
6.55398,1.64236,1.64876,-0.00639504,-0.00235187,-0.000813126,-0.000135385,-0.000434604,1.65632,-0.00382685
6.55984,1.76577,1.63744,0.12833,-0.00234964,-0.00081229,-0.00013523,-0.000434174,1.64498,-0.00380735
6.56571,1.63432,1.62624,0.00808412,-0.0023474,-0.000811453,-0.000135076,-0.000433745,1.63375,-0.00378784
6.57157,1.75951,1.61514,0.144364,-0.00234516,-0.000810615,-0.000134922,-0.000433317,1.62264,-0.00376831
6.57743,1.59691,1.60416,-0.00724783,-0.00234292,-0.000809778,-0.000134768,-0.000432889,1.61163,-0.00374875
6.58329,1.57507,1.59328,-0.0182136,-0.00234067,-0.000808941,-0.000134615,-0.000432462,1.60072,-0.00372918
6.58915,1.51943,1.58251,-0.0630718,-0.00233842,-0.000808103,-0.000134461,-0.000432036,1.58993,-0.00370959
6.59502,1.57508,1.57184,0.00324403,-0.00233617,-0.000807266,-0.000134308,-0.000431611,1.57924,-0.00368999
6.60088,1.60074,1.56127,0.0394664,-0.00233392,-0.000806428,-0.000134154,-0.000431186,1.56865,-0.00367036
6.60674,1.51035,1.55081,-0.0404616,-0.00233166,-0.000805591,-0.000134001,-0.000430762,1.55816,-0.00365071
6.6126,1.35442,1.54045,-0.186026,-0.0023294,-0.000804753,-0.000133848,-0.000430339,1.54778,-0.00363105
6.61847,1.46721,1.53018,-0.0629712,-0.00232714,-0.000803916,-0.000133695,-0.000429917,1.53749,-0.00361136
6.62433,1.58897,1.52002,0.0689546,-0.00232488,-0.000803078,-0.000133543,-0.000429495,1.5273,-0.00359166
6.63019,1.5397,1.50995,0.0297502,-0.00232262,-0.000802241,-0.00013339,-0.000429074,1.51721,-0.00357194
6.63605,1.66976,1.49998,0.169779,-0.00232035,-0.000801404,-0.000133238,-0.000428654,1.50721,-0.0035522
6.64191,1.50204,1.4901,0.0119387,-0.00231809,-0.000800567,-0.000133086,-0.000428235,1.49731,-0.00353244
6.64778,1.59696,1.48031,0.116646,-0.00231582,-0.00079973,-0.000132934,-0.000427816,1.4875,-0.00351267
6.65364,1.63819,1.47062,0.167565,-0.00231355,-0.000798894,-0.000132782,-0.000427398,1.47779,-0.00349287
6.6595,1.51352,1.46102,0.0525017,-0.00231128,-0.000798057,-0.00013263,-0.000426981,1.46816,-0.00347305
6.66536,1.41339,1.45151,-0.0381166,-0.002309,-0.000797221,-0.000132479,-0.000426565,1.45863,-0.00345322
6.67123,1.35981,1.44208,-0.0822751,-0.00230673,-0.000796385,-0.000132328,-0.000426149,1.44918,-0.00343337
6.67709,1.38423,1.43275,-0.0485212,-0.00230445,-0.000795549,-0.000132177,-0.000425734,1.43982,-0.0034135
6.68295,1.50725,1.4235,0.083748,-0.00230218,-0.000794714,-0.000132026,-0.00042532,1.43055,-0.00339361
6.68881,1.44662,1.41434,0.0322882,-0.0022999,-0.000793879,-0.000131875,-0.000424907,1.42136,-0.0033737
6.69468,1.44233,1.40526,0.0370776,-0.00229762,-0.000793044,-0.000131724,-0.000424494,1.41226,-0.00335377
6.70054,1.34659,1.39626,-0.0496754,-0.00229535,-0.000792209,-0.000131574,-0.000424082,1.40324,-0.00333382
6.7064,1.35933,1.38735,-0.0280201,-0.00229307,-0.000791375,-0.000131424,-0.00042367,1.3943,-0.00331386
6.71226,1.30076,1.37852,-0.07776,-0.00229079,-0.000790542,-0.000131274,-0.00042326,1.38545,-0.00329387
6.71812,1.36727,1.36977,-0.00249904,-0.00228851,-0.000789708,-0.000131124,-0.00042285,1.37667,-0.00327387
6.72399,1.39301,1.36109,0.0319182,-0.00228622,-0.000788875,-0.000130974,-0.000422441,1.36798,-0.00325385
6.72985,1.34388,1.3525,-0.00861746,-0.00228394,-0.000788043,-0.000130824,-0.000422032,1.35936,-0.00323381
6.73571,1.13878,1.34399,-0.205203,-0.00228166,-0.000787211,-0.000130675,-0.000421625,1.35082,-0.00321375
6.74157,1.44456,1.33555,0.109013,-0.00227938,-0.000786379,-0.000130526,-0.000421218,1.34236,-0.00319367
6.74744,1.42585,1.32718,0.0986604,-0.0022771,-0.000785548,-0.000130377,-0.000420811,1.33397,-0.00317358
6.7533,1.43131,1.3189,0.11241,-0.00227482,-0.000784718,-0.000130228,-0.000420406,1.32566,-0.00315346
6.75916,1.21506,1.31068,-0.0956261,-0.00227253,-0.000783888,-0.00013008,-0.000420001,1.31742,-0.00313333
6.76502,1.16996,1.30254,-0.132587,-0.00227025,-0.000783058,-0.000129931,-0.000419597,1.30926,-0.00311317
6.77088,1.28879,1.29448,-0.00568241,-0.00226797,-0.000782229,-0.000129783,-0.000419193,1.30117,-0.003093
6.77675,1.34336,1.28648,0.0568768,-0.00226569,-0.000781401,-0.000129635,-0.00041879,1.29315,-0.00307281
6.78261,1.26166,1.27855,-0.0168959,-0.00226341,-0.000780573,-0.000129487,-0.000418388,1.2852,-0.0030526
6.78847,1.31457,1.2707,0.0438751,-0.00226112,-0.000779745,-0.00012934,-0.000417987,1.27732,-0.00303237
6.79433,1.28177,1.26291,0.01886,-0.00225884,-0.000778919,-0.000129192,-0.000417586,1.26951,-0.00301213
6.8002,1.25469,1.25519,-0.000503658,-0.00225656,-0.000778093,-0.000129045,-0.000417186,1.26177,-0.00299186
6.80606,1.08471,1.24754,-0.162832,-0.00225428,-0.000777267,-0.000128898,-0.000416787,1.25409,-0.00297158
6.81192,1.12457,1.23996,-0.115388,-0.002252,-0.000776442,-0.000128751,-0.000416389,1.24648,-0.00295127
6.81778,1.20216,1.23244,-0.0302771,-0.00224972,-0.000775618,-0.000128605,-0.000415991,1.23894,-0.00293095
6.82364,1.16706,1.22499,-0.0579216,-0.00224744,-0.000774794,-0.000128458,-0.000415594,1.23146,-0.00291061
6.82951,0.987185,1.2176,-0.230413,-0.00224517,-0.000773972,-0.000128312,-0.000415197,1.22405,-0.00289025
6.83537,1.15957,1.21027,-0.0507063,-0.00224289,-0.000773149,-0.000128166,-0.000414801,1.2167,-0.00286987
6.84123,1.08437,1.20301,-0.118642,-0.00224061,-0.000772328,-0.00012802,-0.000414406,1.20942,-0.00284948
6.84709,1.17556,1.19581,-0.020254,-0.00223834,-0.000771507,-0.000127875,-0.000414012,1.20219,-0.00282906
6.85296,1.08801,1.18867,-0.100665,-0.00223606,-0.000770687,-0.000127729,-0.000413618,1.19503,-0.00280863
6.85882,1.19194,1.1816,0.0103415,-0.00223379,-0.000769868,-0.000127584,-0.000413225,1.18793,-0.00278817
6.86468,1.19705,1.17458,0.0224731,-0.00223152,-0.000769049,-0.000127439,-0.000412833,1.18089,-0.0027677
6.87054,1.20999,1.16762,0.0423691,-0.00222924,-0.000768231,-0.000127294,-0.000412441,1.17391,-0.00274721
6.8764,1.29322,1.16072,0.132499,-0.00222697,-0.000767414,-0.00012715,-0.00041205,1.16699,-0.0027267
6.88227,1.17213,1.15388,0.0182426,-0.0022247,-0.000766598,-0.000127005,-0.00041166,1.16012,-0.00270617
6.88813,1.1021,1.1471,-0.0450064,-0.00222244,-0.000765782,-0.000126861,-0.00041127,1.15331,-0.00268562
6.89399,1.12832,1.14038,-0.0120526,-0.00222017,-0.000764967,-0.000126717,-0.000410881,1.14657,-0.00266506
6.89985,1.29059,1.13371,0.156883,-0.0022179,-0.000764153,-0.000126574,-0.000410493,1.13987,-0.00264447
6.90572,1.25246,1.1271,0.125368,-0.00221564,-0.00076334,-0.00012643,-0.000410105,1.13323,-0.00262387
6.91158,1.14631,1.12054,0.0257769,-0.00221337,-0.000762528,-0.000126287,-0.000409718,1.12665,-0.00260324
6.91744,1.27764,1.11403,0.16361,-0.00221111,-0.000761716,-0.000126144,-0.000409332,1.12012,-0.0025826
6.9233,1.15573,1.10758,0.0481475,-0.00220885,-0.000760905,-0.000126001,-0.000408946,1.11365,-0.00256194
6.92916,1.08641,1.10119,-0.0147732,-0.00220659,-0.000760096,-0.000125858,-0.000408561,1.10723,-0.00254126
6.93503,1.11762,1.09484,0.0227763,-0.00220434,-0.000759287,-0.000125716,-0.000408177,1.10086,-0.00252057
6.94089,0.992522,1.08855,-0.096031,-0.00220208,-0.000758478,-0.000125573,-0.000407793,1.09455,-0.00249985
6.94675,1.23559,1.08231,0.153276,-0.00219982,-0.000757671,-0.000125431,-0.00040741,1.08828,-0.00247911
6.95261,1.10644,1.07612,0.0303109,-0.00219757,-0.000756865,-0.000125289,-0.000407028,1.08207,-0.00245836
6.95848,1.01321,1.06999,-0.0567734,-0.00219532,-0.000756059,-0.000125148,-0.000406647,1.07591,-0.00243759
6.96434,1.23739,1.0639,0.173489,-0.00219307,-0.000755254,-0.000125006,-0.000406266,1.0698,-0.0024168
6.9702,1.21383,1.05786,0.155974,-0.00219082,-0.000754451,-0.000124865,-0.000405885,1.06373,-0.00239599
6.97606,1.09124,1.05187,0.0393716,-0.00218858,-0.000753648,-0.000124724,-0.000405506,1.05772,-0.00237516
6.98192,0.98269,1.04593,-0.0632404,-0.00218633,-0.000752846,-0.000124584,-0.000405127,1.05175,-0.00235431
6.98779,0.932883,1.04004,-0.107154,-0.00218409,-0.000752045,-0.000124443,-0.000404748,1.04584,-0.00233344
6.99365,0.839326,1.03419,-0.194865,-0.00218185,-0.000751245,-0.000124303,-0.000404371,1.03997,-0.00231256
6.99951,0.893255,1.02839,-0.135137,-0.00217961,-0.000750446,-0.000124163,-0.000403993,1.03414,-0.00229165
7.00537,0.964591,1.02264,-0.0580485,-0.00217737,-0.000749647,-0.000124023,-0.000403617,1.02837,-0.00227073
7.01124,1.01392,1.01693,-0.0030103,-0.00217514,-0.00074885,-0.000123883,-0.000403241,1.02263,-0.00224979
7.0171,0.934797,1.01127,-0.0764752,-0.0021729,-0.000748054,-0.000123744,-0.000402866,1.01695,-0.00222883
7.02296,0.876342,1.00566,-0.129314,-0.00217067,-0.000747258,-0.000123604,-0.000402492,1.01131,-0.00220785
7.02882,0.984614,1.00008,-0.0154707,-0.00216844,-0.000746464,-0.000123465,-0.000402118,1.00571,-0.00218685
7.03468,0.855798,0.994557,-0.138759,-0.00216622,-0.000745671,-0.000123327,-0.000401745,1.00016,-0.00216583
7.04055,0.769679,0.989074,-0.219394,-0.00216399,-0.000744878,-0.000123188,-0.000401372,0.994652,-0.0021448
7.04641,0.880025,0.983633,-0.103608,-0.00216177,-0.000744087,-0.00012305,-0.000401,0.989187,-0.00212374
7.05227,0.950758,0.978235,-0.0274765,-0.00215955,-0.000743296,-0.000122911,-0.000400629,0.983764,-0.00210267
7.05813,0.910706,0.972879,-0.0621734,-0.00215733,-0.000742506,-0.000122774,-0.000400258,0.978384,-0.00208158
7.064,0.833576,0.967565,-0.13399,-0.00215511,-0.000741718,-0.000122636,-0.000399888,0.973045,-0.00206047
7.06986,0.933941,0.962293,-0.0283523,-0.0021529,-0.00074093,-0.000122498,-0.000399519,0.967748,-0.00203934
7.07572,0.877205,0.957062,-0.079857,-0.00215069,-0.000740144,-0.000122361,-0.00039915,0.962492,-0.00201819
7.08158,0.863842,0.951871,-0.0880289,-0.00214848,-0.000739358,-0.000122224,-0.000398782,0.957277,-0.00199702
7.08745,0.910708,0.94672,-0.0360118,-0.00214627,-0.000738574,-0.000122087,-0.000398414,0.952101,-0.00197583
7.09331,1.11507,0.941609,0.173458,-0.00214406,-0.00073779,-0.000121951,-0.000398048,0.946966,-0.00195463
7.09917,1.00815,0.936538,0.0716134,-0.00214186,-0.000737008,-0.000121814,-0.000397681,0.94187,-0.00193341
7.10503,0.875608,0.931505,-0.0558975,-0.00213966,-0.000736226,-0.000121678,-0.000397316,0.936812,-0.00191216
7.11089,0.812168,0.926511,-0.114343,-0.00213746,-0.000735446,-0.000121542,-0.000396951,0.931794,-0.0018909
7.11676,0.959103,0.921555,0.0375472,-0.00213526,-0.000734667,-0.000121406,-0.000396586,0.926813,-0.00186962
7.12262,0.893968,0.916637,-0.0226699,-0.00213307,-0.000733888,-0.000121271,-0.000396223,0.92187,-0.00184832
7.12848,0.934251,0.911757,0.0224936,-0.00213088,-0.000733111,-0.000121136,-0.00039586,0.916965,-0.00182701
7.13434,0.774921,0.906913,-0.131992,-0.00212869,-0.000732335,-0.000121001,-0.000395497,0.912097,-0.00180567
7.14021,0.86029,0.902107,-0.0418172,-0.0021265,-0.00073156,-0.000120866,-0.000395135,0.907265,-0.00178431
7.14607,0.696215,0.897336,-0.201122,-0.00212432,-0.000730786,-0.000120731,-0.000394774,0.90247,-0.00176294
7.15193,0.771326,0.892602,-0.121275,-0.00212214,-0.000730012,-0.000120597,-0.000394413,0.897711,-0.00174155
7.15779,0.640275,0.887903,-0.247628,-0.00211996,-0.00072924,-0.000120463,-0.000394053,0.892987,-0.00172014
7.16365,0.856365,0.883239,-0.026874,-0.00211778,-0.000728469,-0.000120329,-0.000393694,0.888298,-0.00169871
7.16952,0.894154,0.878611,0.015543,-0.00211561,-0.0007277,-0.000120195,-0.000393335,0.883645,-0.00167726
7.17538,0.833275,0.874017,-0.0407413,-0.00211344,-0.000726931,-0.000120061,-0.000392977,0.879026,-0.00165579
7.18124,0.818802,0.869457,-0.050655,-0.00211127,-0.000726163,-0.000119928,-0.000392619,0.874441,-0.0016343
7.1871,0.908812,0.864931,0.043881,-0.0021091,-0.000725396,-0.000119795,-0.000392262,0.86989,-0.0016128
7.19297,0.807716,0.860439,-0.0527223,-0.00210694,-0.000724631,-0.000119662,-0.000391906,0.865373,-0.00159127
7.19883,0.879359,0.85598,0.0233792,-0.00210478,-0.000723866,-0.00011953,-0.00039155,0.860889,-0.00156973
7.20469,0.795112,0.851554,-0.056442,-0.00210262,-0.000723103,-0.000119397,-0.000391195,0.856438,-0.00154817
7.21055,0.946387,0.84716,0.0992264,-0.00210046,-0.000722341,-0.000119265,-0.00039084,0.85202,-0.00152659
7.21641,0.726657,0.842799,-0.116142,-0.00209831,-0.000721579,-0.000119133,-0.000390486,0.847633,-0.00150499
7.22228,0.96832,0.83847,0.12985,-0.00209616,-0.000720819,-0.000119001,-0.000390132,0.843279,-0.00148337
7.22814,0.857553,0.834172,0.0233804,-0.00209401,-0.00072006,-0.00011887,-0.00038978,0.838957,-0.00146174
7.234,0.852267,0.829906,0.0223602,-0.00209187,-0.000719302,-0.000118738,-0.000389427,0.834666,-0.00144008
7.23986,0.72455,0.825671,-0.101122,-0.00208972,-0.000718545,-0.000118607,-0.000389076,0.830406,-0.00141841
7.24573,0.878649,0.821467,0.0571815,-0.00208758,-0.00071779,-0.000118477,-0.000388725,0.826176,-0.00139671
7.25159,0.828129,0.817294,0.0108359,-0.00208545,-0.000717035,-0.000118346,-0.000388374,0.821978,-0.001375
7.25745,0.99702,0.81315,0.18387,-0.00208331,-0.000716281,-0.000118216,-0.000388024,0.817809,-0.00135327
7.26331,0.805371,0.809037,-0.0036657,-0.00208118,-0.000715529,-0.000118085,-0.000387675,0.813671,-0.00133152
7.26917,0.660045,0.804953,-0.144908,-0.00207905,-0.000714778,-0.000117955,-0.000387326,0.809562,-0.00130975
7.27504,0.7328,0.800898,-0.0680986,-0.00207693,-0.000714027,-0.000117826,-0.000386978,0.805482,-0.00128796
7.2809,1.10105,0.796873,0.304175,-0.0020748,-0.000713278,-0.000117696,-0.000386631,0.801431,-0.00126616
7.28676,0.876722,0.792876,0.0838459,-0.00207268,-0.00071253,-0.000117567,-0.000386284,0.79741,-0.00124433
7.29262,0.746232,0.788908,-0.0426765,-0.00207056,-0.000711783,-0.000117438,-0.000385938,0.793417,-0.00122249
7.29849,0.688694,0.784969,-0.0962744,-0.00206845,-0.000711038,-0.000117309,-0.000385592,0.789452,-0.00120063
7.30435,0.895216,0.781057,0.114159,-0.00206634,-0.000710293,-0.00011718,-0.000385247,0.785515,-0.00117875
7.31021,0.878594,0.777173,0.101421,-0.00206423,-0.00070955,-0.000117052,-0.000384902,0.781606,-0.00115685
7.31607,1.00207,0.773317,0.228754,-0.00206212,-0.000708807,-0.000116924,-0.000384558,0.777724,-0.00113493
7.32193,0.713583,0.769488,-0.055905,-0.00206002,-0.000708066,-0.000116796,-0.000384215,0.77387,-0.00111299
7.3278,0.676865,0.765686,-0.088821,-0.00205792,-0.000707326,-0.000116668,-0.000383872,0.770042,-0.00109104
7.33366,0.600966,0.76191,-0.160944,-0.00205582,-0.000706587,-0.00011654,-0.000383529,0.766242,-0.00106906
7.33952,0.790753,0.758162,0.0325917,-0.00205372,-0.000705849,-0.000116413,-0.000383188,0.762468,-0.00104707
7.34538,0.517557,0.754439,-0.236882,-0.00205163,-0.000705112,-0.000116286,-0.000382846,0.75872,-0.00102506
7.35125,0.691373,0.750742,-0.0593699,-0.00204954,-0.000704376,-0.000116159,-0.000382506,0.754998,-0.00100302
7.35711,0.706016,0.747072,-0.0410553,-0.00204746,-0.000703642,-0.000116032,-0.000382166,0.751302,-0.000980974
7.36297,0.619782,0.743427,-0.123645,-0.00204537,-0.000702909,-0.000115906,-0.000381826,0.747632,-0.000958905
7.36883,0.539399,0.739807,-0.200408,-0.00204329,-0.000702176,-0.00011578,-0.000381487,0.743986,-0.000936818
7.37469,0.710663,0.736212,-0.0255492,-0.00204122,-0.000701445,-0.000115654,-0.000381149,0.740366,-0.000914711
7.38056,0.832345,0.732642,0.0997024,-0.00203914,-0.000700715,-0.000115528,-0.000380811,0.736771,-0.000892586
7.38642,0.706563,0.729097,-0.0225343,-0.00203707,-0.000699986,-0.000115402,-0.000380474,0.733201,-0.000870442
7.39228,0.825593,0.725576,0.100017,-0.002035,-0.000699259,-0.000115277,-0.000380137,0.729654,-0.000848279
7.39814,0.782714,0.72208,0.0606338,-0.00203293,-0.000698532,-0.000115152,-0.000379801,0.726133,-0.000826098
7.40401,0.7244,0.718607,0.00579246,-0.00203087,-0.000697807,-0.000115027,-0.000379466,0.722635,-0.000803898
7.40987,0.632461,0.715159,-0.0826977,-0.00202881,-0.000697082,-0.000114902,-0.000379131,0.71916,-0.000781679
7.41573,0.792565,0.711734,0.0808309,-0.00202675,-0.000696359,-0.000114778,-0.000378796,0.71571,-0.000759441
7.42159,0.598868,0.708332,-0.109464,-0.0020247,-0.000695637,-0.000114653,-0.000378462,0.712282,-0.000737184
7.42745,0.706105,0.704953,0.00115181,-0.00202265,-0.000694916,-0.000114529,-0.000378129,0.708878,-0.000714909
7.43332,0.75151,0.701598,0.0499122,-0.0020206,-0.000694197,-0.000114405,-0.000377796,0.705497,-0.000692615
7.43918,0.711285,0.698265,0.0130204,-0.00201856,-0.000693478,-0.000114282,-0.000377464,0.702139,-0.000670302
7.44504,0.649857,0.694954,-0.0450975,-0.00201651,-0.000692761,-0.000114158,-0.000377132,0.698803,-0.00064797
7.4509,0.544725,0.691666,-0.146942,-0.00201448,-0.000692044,-0.000114035,-0.000376801,0.695489,-0.00062562
7.45677,0.770865,0.6884,0.0824652,-0.00201244,-0.000691329,-0.000113912,-0.000376471,0.692198,-0.00060325
7.46263,0.725056,0.685156,0.0398995,-0.00201041,-0.000690615,-0.00011379,-0.000376141,0.688928,-0.000580862
7.46849,0.704242,0.681934,0.0223076,-0.00200838,-0.000689902,-0.000113667,-0.000375811,0.68568,-0.000558455
7.47435,0.47297,0.678734,-0.205764,-0.00200635,-0.00068919,-0.000113545,-0.000375482,0.682454,-0.00053603
7.48021,0.677459,0.675554,0.00190421,-0.00200432,-0.00068848,-0.000113423,-0.000375154,0.679249,-0.000513585
7.48608,0.719104,0.672397,0.0467074,-0.0020023,-0.00068777,-0.000113301,-0.000374826,0.676066,-0.000491122
7.49194,0.79107,0.66926,0.121811,-0.00200029,-0.000687062,-0.000113179,-0.000374499,0.672903,-0.00046864
7.4978,0.615991,0.666143,-0.0501522,-0.00199827,-0.000686355,-0.000113057,-0.000374172,0.669761,-0.000446139
7.50366,0.61091,0.663048,-0.0521384,-0.00199626,-0.000685648,-0.000112936,-0.000373845,0.66664,-0.00042362
7.50953,0.588897,0.659973,-0.0710763,-0.00199425,-0.000684943,-0.000112815,-0.00037352,0.66354,-0.000401081
