ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.19638,2.16564,2.18314,-0.0174968,-0.0267655,-0.00101674,-5.9306e-05,-0.000269219,2.2142,-0.00294432
6.20225,2.04516,2.16114,-0.115986,-0.0267078,-0.00101459,-5.91817e-05,-0.000268857,2.19212,-0.00292098
6.20811,2.13217,2.13943,-0.00725725,-0.0266504,-0.00101245,-5.9058e-05,-0.000268496,2.17031,-0.00289757
6.21397,1.91353,2.11798,-0.204454,-0.0265933,-0.00101032,-5.89347e-05,-0.000268135,2.14879,-0.0028741
6.21983,2.0436,2.0968,-0.0532075,-0.0265365,-0.0010082,-5.8812e-05,-0.000267776,2.12753,-0.00285055
6.2257,2.16516,2.07589,0.0892676,-0.0264799,-0.00100608,-5.86897e-05,-0.000267418,2.10653,-0.00282693
6.23156,2.1058,2.05524,0.0505656,-0.0264235,-0.00100398,-5.8568e-05,-0.000267061,2.08579,-0.00280325
6.23742,2.11906,2.03484,0.0842176,-0.0263675,-0.00100189,-5.84467e-05,-0.000266704,2.06532,-0.00277949
6.24328,2.08165,2.0147,0.0669501,-0.0263116,-0.000999802,-5.8326e-05,-0.000266349,2.04509,-0.00275567
6.24915,2.07889,1.9948,0.0840887,-0.0262561,-0.000997726,-5.82057e-05,-0.000265994,2.02511,-0.00273177
6.25501,2.00877,1.97515,0.0336222,-0.0262007,-0.000995658,-5.80859e-05,-0.000265641,2.00538,-0.00270781
6.26087,1.88123,1.95574,-0.0745101,-0.0261457,-0.0009936,-5.79667e-05,-0.000265288,1.98588,-0.00268378
6.26673,1.88731,1.93656,-0.0492563,-0.0260909,-0.000991551,-5.78479e-05,-0.000264937,1.96663,-0.00265968
6.27259,1.89035,1.91762,-0.0272672,-0.0260363,-0.00098951,-5.77295e-05,-0.000264586,1.94761,-0.0026355
6.27846,2.00532,1.89891,0.106407,-0.025982,-0.000987479,-5.76117e-05,-0.000264236,1.92881,-0.00261126
6.28432,2.06197,1.88042,0.181547,-0.0259279,-0.000985456,-5.74943e-05,-0.000263887,1.91024,-0.00258695
6.29018,1.95125,1.86216,0.0890894,-0.025874,-0.000983441,-5.73774e-05,-0.000263539,1.8919,-0.00256257
6.29604,1.79354,1.84411,-0.0505784,-0.0258204,-0.000981435,-5.7261e-05,-0.000263192,1.87378,-0.00253813
6.30191,1.73601,1.82629,-0.0902765,-0.0257671,-0.000979438,-5.71451e-05,-0.000262846,1.85587,-0.00251361
6.30777,1.75821,1.80867,-0.0504639,-0.025714,-0.000977449,-5.70296e-05,-0.000262501,1.83817,-0.00248902
6.31363,1.90311,1.79126,0.111851,-0.0256611,-0.000975469,-5.69146e-05,-0.000262157,1.82068,-0.00246436
6.31949,1.83404,1.77406,0.0599808,-0.0256084,-0.000973497,-5.68e-05,-0.000261813,1.8034,-0.00243963
6.32535,1.76429,1.75706,0.00722687,-0.025556,-0.000971533,-5.66859e-05,-0.000261471,1.78632,-0.00241484
6.33122,1.66397,1.74026,-0.0762965,-0.0255038,-0.000969578,-5.65722e-05,-0.000261129,1.76945,-0.00238997
6.33708,1.77946,1.72366,0.0557997,-0.0254518,-0.00096763,-5.6459e-05,-0.000260789,1.75277,-0.00236504
6.34294,1.74612,1.70726,0.0388614,-0.0254001,-0.000965691,-5.63463e-05,-0.000260449,1.73628,-0.00234003
6.3488,1.69237,1.69104,0.001334,-0.0253486,-0.00096376,-5.62339e-05,-0.00026011,1.71998,-0.00231496
6.35467,1.6798,1.67501,0.00478799,-0.0252973,-0.000961837,-5.61221e-05,-0.000259772,1.70388,-0.00228982
6.36053,1.81602,1.65917,0.156844,-0.0252462,-0.000959922,-5.60106e-05,-0.000259434,1.68796,-0.00226461
6.36639,1.66979,1.64351,0.0262809,-0.0251954,-0.000958015,-5.58996e-05,-0.000259098,1.67222,-0.00223932
6.37225,1.79152,1.62803,0.163482,-0.0251448,-0.000956116,-5.57891e-05,-0.000258763,1.65666,-0.00221397
6.37811,1.77482,1.61273,0.162083,-0.0250944,-0.000954225,-5.5679e-05,-0.000258428,1.64128,-0.00218855
6.38398,1.64576,1.59761,0.0481527,-0.0250442,-0.000952341,-5.55693e-05,-0.000258094,1.62608,-0.00216306
6.38984,1.67595,1.58265,0.0932996,-0.0249942,-0.000950465,-5.546e-05,-0.000257761,1.61105,-0.0021375
6.3957,1.57859,1.56787,0.0107225,-0.0249445,-0.000948597,-5.53512e-05,-0.000257429,1.59619,-0.00211187
6.40156,1.47199,1.55325,-0.0812619,-0.0248949,-0.000946737,-5.52427e-05,-0.000257098,1.58149,-0.00208617
6.40743,1.48341,1.5388,-0.0553884,-0.0248456,-0.000944884,-5.51347e-05,-0.000256768,1.56697,-0.00206041
6.41329,1.4159,1.52451,-0.108612,-0.0247965,-0.000943039,-5.50272e-05,-0.000256438,1.5526,-0.00203457
6.41915,1.52115,1.51039,0.0107582,-0.0247475,-0.000941201,-5.492e-05,-0.00025611,1.5384,-0.00200866
6.42501,1.49561,1.49642,-0.000811693,-0.0246988,-0.000939371,-5.48132e-05,-0.000255782,1.52435,-0.00198269
6.43087,1.53109,1.4826,0.0484832,-0.0246503,-0.000937548,-5.47069e-05,-0.000255455,1.51046,-0.00195664
6.43674,1.55691,1.46895,0.0879682,-0.024602,-0.000935732,-5.4601e-05,-0.000255129,1.49672,-0.00193053
6.4426,1.17874,1.45544,-0.276696,-0.0245539,-0.000933924,-5.44954e-05,-0.000254803,1.48314,-0.00190434
6.44846,1.38335,1.44208,-0.0587245,-0.024506,-0.000932123,-5.43903e-05,-0.000254479,1.4697,-0.00187809
6.45432,1.23395,1.42887,-0.194914,-0.0244583,-0.000930329,-5.42856e-05,-0.000254155,1.45642,-0.00185177
6.46019,1.3678,1.4158,-0.0480022,-0.0244108,-0.000928543,-5.41813e-05,-0.000253832,1.44327,-0.00182537
6.46605,1.29936,1.40288,-0.103518,-0.0243635,-0.000926763,-5.40773e-05,-0.00025351,1.43028,-0.00179891
6.47191,1.36357,1.3901,-0.0265284,-0.0243164,-0.000924991,-5.39738e-05,-0.000253189,1.41742,-0.00177238
6.47777,1.49434,1.37746,0.116884,-0.0242695,-0.000923226,-5.38707e-05,-0.000252869,1.4047,-0.00174578
6.48363,1.2317,1.36495,-0.133257,-0.0242228,-0.000921467,-5.37679e-05,-0.000252549,1.39212,-0.00171911
6.4895,1.32539,1.35258,-0.0271952,-0.0241763,-0.000919716,-5.36655e-05,-0.00025223,1.37968,-0.00169237
6.49536,1.31931,1.34035,-0.0210416,-0.02413,-0.000917972,-5.35636e-05,-0.000251912,1.36737,-0.00166556
6.50122,1.13603,1.32825,-0.192216,-0.0240838,-0.000916234,-5.3462e-05,-0.000251595,1.35519,-0.00163869
6.50708,1.31503,1.31627,-0.00124552,-0.0240379,-0.000914504,-5.33608e-05,-0.000251279,1.34314,-0.00161174
6.51295,1.30193,1.30443,-0.0024993,-0.0239921,-0.00091278,-5.32599e-05,-0.000250963,1.33122,-0.00158472
6.51881,1.23804,1.29271,-0.0546666,-0.0239465,-0.000911063,-5.31595e-05,-0.000250648,1.31943,-0.00155763
6.52467,1.19048,1.28112,-0.0906358,-0.0239012,-0.000909353,-5.30594e-05,-0.000250334,1.30776,-0.00153048
6.53053,1.54354,1.26965,0.273889,-0.0238559,-0.000907649,-5.29597e-05,-0.000250021,1.29622,-0.00150325
6.53639,1.29752,1.2583,0.0392196,-0.0238109,-0.000905952,-5.28604e-05,-0.000249709,1.2848,-0.00147596
6.54226,1.08173,1.24707,-0.165344,-0.0237661,-0.000904262,-5.27614e-05,-0.000249397,1.27349,-0.0014486
6.54812,1.09219,1.23596,-0.143772,-0.0237214,-0.000902578,-5.26628e-05,-0.000249086,1.26231,-0.00142116
6.55398,1.1415,1.22497,-0.0834665,-0.0236769,-0.0009009,-5.25646e-05,-0.000248776,1.25124,-0.00139366
6.55984,1.14703,1.21409,-0.0670674,-0.0236326,-0.00089923,-5.24667e-05,-0.000248467,1.24029,-0.00136609
6.56571,1.17033,1.20333,-0.0329964,-0.0235885,-0.000897565,-5.23692e-05,-0.000248158,1.22945,-0.00133845
6.57157,1.07755,1.19268,-0.115125,-0.0235446,-0.000895907,-5.22721e-05,-0.00024785,1.21873,-0.00131074
6.57743,1.19391,1.18214,0.0117764,-0.0235008,-0.000894255,-5.21753e-05,-0.000247543,1.20811,-0.00128296
6.58329,1.12375,1.1717,-0.0479581,-0.0234572,-0.00089261,-5.20788e-05,-0.000247237,1.19761,-0.00125511
6.58915,1.01185,1.16138,-0.14953,-0.0234138,-0.000890971,-5.19827e-05,-0.000246931,1.18721,-0.00122719
6.59502,1.02317,1.15116,-0.127994,-0.0233705,-0.000889338,-5.1887e-05,-0.000246626,1.17692,-0.0011992
6.60088,1.06063,1.14105,-0.0804224,-0.0233274,-0.000887712,-5.17916e-05,-0.000246322,1.16674,-0.00117114
6.60674,1.18255,1.13104,0.0515018,-0.0232845,-0.000886092,-5.16966e-05,-0.000246019,1.15665,-0.00114301
6.6126,1.17749,1.12114,0.0563504,-0.0232418,-0.000884477,-5.16019e-05,-0.000245716,1.14668,-0.00111482
6.61847,1.09068,1.11133,-0.0206562,-0.0231992,-0.000882869,-5.15076e-05,-0.000245415,1.1368,-0.00108655
6.62433,1.092,1.10163,-0.00963022,-0.0231568,-0.000881267,-5.14136e-05,-0.000245113,1.12702,-0.00105821
6.63019,1.10435,1.09202,0.0123268,-0.0231145,-0.000879671,-5.13199e-05,-0.000244813,1.11734,-0.00102981
6.63605,1.27539,1.08251,0.192876,-0.0230724,-0.000878081,-5.12266e-05,-0.000244513,1.10776,-0.00100133
6.64191,1.06675,1.0731,-0.00635432,-0.0230305,-0.000876497,-5.11336e-05,-0.000244215,1.09827,-0.000972791
6.64778,1.10114,1.06378,0.0373539,-0.0229888,-0.000874919,-5.10409e-05,-0.000243916,1.08888,-0.000944178
6.65364,1.12976,1.05456,0.0752062,-0.0229472,-0.000873347,-5.09486e-05,-0.000243619,1.07959,-0.000915496
6.6595,0.971784,1.04542,-0.0736406,-0.0229057,-0.000871781,-5.08566e-05,-0.000243322,1.07038,-0.000886744
6.66536,1.02706,1.03638,-0.00932404,-0.0228645,-0.00087022,-5.07649e-05,-0.000243026,1.06127,-0.000857922
6.67123,1.03495,1.02743,0.00751502,-0.0228233,-0.000868666,-5.06736e-05,-0.000242731,1.05225,-0.000829032
6.67709,0.970736,1.01857,-0.0478359,-0.0227824,-0.000867117,-5.05826e-05,-0.000242436,1.04331,-0.000800072
6.68295,1.04432,1.0098,0.0345234,-0.0227416,-0.000865574,-5.04919e-05,-0.000242143,1.03447,-0.000771042
6.68881,1.10431,1.00111,0.103204,-0.0227009,-0.000864036,-5.04016e-05,-0.000241849,1.02571,-0.000741943
6.69468,1.12603,0.99251,0.133517,-0.0226605,-0.000862504,-5.03115e-05,-0.000241557,1.01704,-0.000712775
6.70054,1.00049,0.983994,0.0165002,-0.0226201,-0.000860978,-5.02218e-05,-0.000241265,1.00845,-0.000683537
6.7064,0.993372,0.975561,0.0178105,-0.0225799,-0.000859458,-5.01324e-05,-0.000240974,0.999946,-0.00065423
6.71226,1.19154,0.967211,0.224333,-0.0225399,-0.000857943,-5.00433e-05,-0.000240684,0.991524,-0.000624853
6.71812,0.915718,0.958942,-0.0432245,-0.0225,-0.000856433,-4.99545e-05,-0.000240394,0.983184,-0.000595408
6.72399,0.953712,0.950754,0.00295781,-0.0224603,-0.00085493,-4.98661e-05,-0.000240105,0.974925,-0.000565892
6.72985,1.0232,0.942646,0.0805498,-0.0224207,-0.000853431,-4.97779e-05,-0.000239817,0.966746,-0.000536308
6.73571,0.967871,0.934616,0.0332542,-0.0223813,-0.000851938,-4.96901e-05,-0.000239529,0.958645,-0.000506653
6.74157,0.993989,0.926664,0.0673248,-0.022342,-0.000850451,-4.96025e-05,-0.000239243,0.950623,-0.00047693
6.74744,0.950237,0.918789,0.0314476,-0.0223029,-0.000848968,-4.95153e-05,-0.000238956,0.942677,-0.000447137
6.7533,0.9871,0.91099,0.0761099,-0.0222639,-0.000847492,-4.94284e-05,-0.000238671,0.934807,-0.000417275
6.75916,1.04323,0.903265,0.139967,-0.022225,-0.00084602,-4.93418e-05,-0.000238386,0.927012,-0.000387343
6.76502,0.911274,0.895615,0.0156589,-0.0221863,-0.000844554,-4.92554e-05,-0.000238102,0.919291,-0.000357342
6.77088,0.90637,0.888038,0.0183326,-0.0221478,-0.000843093,-4.91694e-05,-0.000237818,0.911643,-0.000327271
6.77675,0.875563,0.880533,-0.00496998,-0.0221094,-0.000841638,-4.90837e-05,-0.000237536,0.904068,-0.000297131
6.78261,0.827907,0.873099,-0.0451923,-0.0220711,-0.000840187,-4.89983e-05,-0.000237254,0.896564,-0.000266922
6.78847,0.845112,0.865736,-0.020624,-0.022033,-0.000838742,-4.89131e-05,-0.000236972,0.889131,-0.000236643
6.79433,0.739114,0.858443,-0.119329,-0.021995,-0.000837302,-4.88283e-05,-0.000236691,0.881767,-0.000206295
6.8002,0.881258,0.851219,0.0300388,-0.0219571,-0.000835867,-4.87437e-05,-0.000236411,0.874473,-0.000175878
6.80606,1.0103,0.844063,0.166234,-0.0219194,-0.000834437,-4.86595e-05,-0.000236132,0.867247,-0.000145391
6.81192,1.04427,0.836974,0.207293,-0.0218818,-0.000833012,-4.85755e-05,-0.000235853,0.860088,-0.000114834
6.81778,1.00868,0.829951,0.178724,-0.0218444,-0.000831592,-4.84918e-05,-0.000235575,0.852996,-8.42086e-05
6.82364,0.779471,0.822995,-0.0435231,-0.0218071,-0.000830178,-4.84084e-05,-0.000235297,0.845969,-5.35134e-05
6.82951,0.942858,0.816103,0.126755,-0.0217699,-0.000828768,-4.83253e-05,-0.00023502,0.839008,-2.27489e-05
6.83537,0.773896,0.809275,-0.0353796,-0.0217329,-0.000827363,-4.82425e-05,-0.000234744,0.832111,8.08506e-06
6.84123,0.78168,0.802511,-0.0208318,-0.021696,-0.000825963,-4.816e-05,-0.000234469,0.825277,3.89884e-05
6.84709,0.960522,0.79581,0.164712,-0.0216593,-0.000824569,-4.80777e-05,-0.000234194,0.818506,6.99611e-05
6.85296,0.731182,0.789171,-0.0579884,-0.0216226,-0.000823178,-4.79957e-05,-0.000233919,0.811797,0.000101003
6.85882,0.840307,0.782593,0.0577143,-0.0215861,-0.000821793,-4.7914e-05,-0.000233646,0.80515,0.000132115
6.86468,0.815081,0.776075,0.0390055,-0.0215498,-0.000820413,-4.78326e-05,-0.000233373,0.798563,0.000163296
6.87054,0.761675,0.769618,-0.00794324,-0.0215135,-0.000819037,-4.77514e-05,-0.0002331,0.792037,0.000194546
6.8764,0.672135,0.76322,-0.0910841,-0.0214774,-0.000817667,-4.76705e-05,-0.000232829,0.785569,0.000225866
6.88227,0.764731,0.75688,0.00785083,-0.0214414,-0.000816301,-4.75899e-05,-0.000232558,0.779161,0.000257255
6.88813,0.703586,0.750598,-0.047012,-0.0214056,-0.000814939,-4.75096e-05,-0.000232287,0.77281,0.000288714
6.89399,0.824861,0.744373,0.0804872,-0.0213699,-0.000813583,-4.74295e-05,-0.000232017,0.766516,0.000320242
6.89985,0.874025,0.738205,0.13582,-0.0213343,-0.000812231,-4.73497e-05,-0.000231748,0.760279,0.000351839
6.90572,0.636149,0.732093,-0.0959441,-0.0212988,-0.000810884,-4.72702e-05,-0.00023148,0.754098,0.000383506
6.91158,0.643946,0.726037,-0.0820908,-0.0212634,-0.000809541,-4.71909e-05,-0.000231212,0.747973,0.000415242
6.91744,0.659864,0.720034,-0.0601702,-0.0212282,-0.000808203,-4.71119e-05,-0.000230944,0.741902,0.000447047
6.9233,0.578206,0.714086,-0.13588,-0.0211931,-0.00080687,-4.70331e-05,-0.000230677,0.735885,0.000478922
6.92916,0.55569,0.708192,-0.152502,-0.0211581,-0.000805541,-4.69547e-05,-0.000230411,0.729922,0.000510867
6.93503,0.659965,0.70235,-0.0423853,-0.0211233,-0.000804216,-4.68764e-05,-0.000230146,0.724012,0.00054288
6.94089,0.658909,0.696561,-0.0376522,-0.0210886,-0.000802897,-4.67985e-05,-0.000229881,0.718154,0.000574964
6.94675,0.516866,0.690823,-0.173958,-0.021054,-0.000801581,-4.67208e-05,-0.000229617,0.712348,0.000607116
6.95261,0.576534,0.685137,-0.108603,-0.0210195,-0.00080027,-4.66433e-05,-0.000229353,0.706593,0.000639338
6.95848,0.691342,0.679501,0.0118414,-0.0209851,-0.000798964,-4.65661e-05,-0.00022909,0.700889,0.000671629
6.96434,0.557324,0.673915,-0.116591,-0.0209509,-0.000797662,-4.64892e-05,-0.000228827,0.695235,0.00070399
6.9702,0.540225,0.668378,-0.128154,-0.0209167,-0.000796364,-4.64125e-05,-0.000228566,0.68963,0.00073642
6.97606,0.770832,0.662891,0.107941,-0.0208827,-0.000795071,-4.6336e-05,-0.000228304,0.684074,0.00076892
6.98192,0.810425,0.657452,0.152974,-0.0208488,-0.000793782,-4.62598e-05,-0.000228044,0.678567,0.000801489
6.98779,0.538257,0.652061,-0.113804,-0.020815,-0.000792498,-4.61839e-05,-0.000227783,0.673108,0.000834127
6.99365,0.478645,0.646717,-0.168072,-0.0207814,-0.000791217,-4.61082e-05,-0.000227524,0.667696,0.000866835
6.99951,0.621934,0.64142,-0.0194862,-0.0207478,-0.000789941,-4.60328e-05,-0.000227265,0.662331,0.000899612
7.00537,0.511613,0.636169,-0.124556,-0.0207144,-0.00078867,-4.59576e-05,-0.000227007,0.657013,0.000932459
7.01124,0.564438,0.630964,-0.0665262,-0.0206811,-0.000787402,-4.58826e-05,-0.000226749,0.65174,0.000965375
7.0171,0.557755,0.625805,-0.0680491,-0.0206479,-0.000786139,-4.58079e-05,-0.000226492,0.646512,0.00099836
7.02296,0.648673,0.62069,0.0279828,-0.0206148,-0.00078488,-4.57334e-05,-0.000226235,0.64133,0.00103141
7.02882,0.377754,0.615619,-0.237865,-0.0205818,-0.000783625,-4.56592e-05,-0.000225979,0.636192,0.00106454
7.03468,0.324097,0.610593,-0.286496,-0.0205489,-0.000782374,-4.55852e-05,-0.000225724,0.631098,0.00109773
7.04055,0.397662,0.60561,-0.207948,-0.0205162,-0.000781127,-4.55114e-05,-0.000225469,0.626047,0.001131
7.04641,0.62998,0.60067,0.0293096,-0.0204835,-0.000779885,-4.54379e-05,-0.000225215,0.62104,0.00116433
7.05227,0.584822,0.595772,-0.01095,-0.020451,-0.000778646,-4.53646e-05,-0.000224961,0.616075,0.00119773
7.05813,0.419661,0.590917,-0.171256,-0.0204186,-0.000777412,-4.52916e-05,-0.000224708,0.611152,0.0012312
7.064,0.576741,0.586103,-0.00936226,-0.0203863,-0.000776182,-4.52188e-05,-0.000224455,0.60627,0.00126474
7.06986,0.64102,0.58133,0.0596894,-0.020354,-0.000774955,-4.51462e-05,-0.000224203,0.60143,0.00129835
7.07572,0.566045,0.576598,-0.0105539,-0.0203219,-0.000773733,-4.50738e-05,-0.000223952,0.596631,0.00133203
7.08158,0.532204,0.571907,-0.0397024,-0.02029,-0.000772515,-4.50017e-05,-0.000223701,0.591872,0.00136578
7.08745,0.592092,0.567255,0.024837,-0.0202581,-0.0007713,-4.49298e-05,-0.000223451,0.587153,0.0013996
7.09331,0.680473,0.562643,0.11783,-0.0202263,-0.00077009,-4.48582e-05,-0.000223201,0.582474,0.00143349
7.09917,0.602966,0.55807,0.0448968,-0.0201946,-0.000768884,-4.47867e-05,-0.000222952,0.577833,0.00146744
7.10503,0.612868,0.553535,0.0593329,-0.020163,-0.000767681,-4.47155e-05,-0.000222703,0.573232,0.00150147
7.11089,0.557251,0.549039,0.00821192,-0.0201316,-0.000766482,-4.46445e-05,-0.000222455,0.568668,0.00153556
7.11676,0.505688,0.54458,-0.0388926,-0.0201002,-0.000765288,-4.45738e-05,-0.000222207,0.564143,0.00156973
7.12262,0.436137,0.54016,-0.104022,-0.020069,-0.000764097,-4.45032e-05,-0.00022196,0.559655,0.00160396
7.12848,0.524041,0.535776,-0.0117344,-0.0200378,-0.000762909,-4.44329e-05,-0.000221714,0.555204,0.00163827
7.13434,0.494297,0.531429,-0.0371315,-0.0200067,-0.000761726,-4.43628e-05,-0.000221468,0.55079,0.00167264
7.14021,0.487766,0.527118,-0.039352,-0.0199758,-0.000760547,-4.4293e-05,-0.000221223,0.546412,0.00170708
7.14607,0.594759,0.522843,0.0719157,-0.0199449,-0.000759371,-4.42233e-05,-0.000220978,0.542071,0.0017416
7.15193,0.581766,0.518604,0.0631621,-0.0199142,-0.000758199,-4.41539e-05,-0.000220734,0.537765,0.00177618
7.15779,0.611388,0.5144,0.0969889,-0.0198835,-0.000757031,-4.40846e-05,-0.00022049,0.533494,0.00181083
7.16365,0.384061,0.51023,-0.126169,-0.019853,-0.000755866,-4.40156e-05,-0.000220247,0.529258,0.00184555
7.16952,0.516555,0.506096,0.0104596,-0.0198225,-0.000754705,-4.39468e-05,-0.000220004,0.525057,0.00188034
7.17538,0.443911,0.501995,-0.0580846,-0.0197922,-0.000753548,-4.38783e-05,-0.000219762,0.520889,0.0019152
7.18124,0.398452,0.497929,-0.0994766,-0.0197619,-0.000752395,-4.38099e-05,-0.00021952,0.516756,0.00195013
7.1871,0.377816,0.493895,-0.11608,-0.0197318,-0.000751245,-4.37417e-05,-0.000219279,0.512656,0.00198513
7.19297,0.565688,0.489895,0.0757922,-0.0197017,-0.000750099,-4.36738e-05,-0.000219039,0.50859,0.00202019
7.19883,0.582698,0.485928,0.09677,-0.0196718,-0.000748956,-4.36061e-05,-0.000218799,0.504556,0.00205533
7.20469,0.437699,0.481993,-0.0442947,-0.0196419,-0.000747817,-4.35385e-05,-0.000218559,0.500555,0.00209054
7.21055,0.35135,0.478091,-0.126741,-0.0196121,-0.000746682,-4.34712e-05,-0.00021832,0.496586,0.00212581
7.21641,0.432575,0.47422,-0.0416446,-0.0195824,-0.00074555,-4.34041e-05,-0.000218082,0.492648,0.00216116
7.22228,0.409118,0.470381,-0.061263,-0.0195529,-0.000744421,-4.33372e-05,-0.000217844,0.488743,0.00219657
7.22814,0.60158,0.466573,0.135007,-0.0195234,-0.000743297,-4.32705e-05,-0.000217607,0.484868,0.00223205
7.234,0.358977,0.462796,-0.103819,-0.019494,-0.000742175,-4.3204e-05,-0.00021737,0.481025,0.00226761
7.23986,0.248426,0.459049,-0.210623,-0.0194647,-0.000741058,-4.31377e-05,-0.000217133,0.477212,0.00230323
7.24573,0.36283,0.455333,-0.0925025,-0.0194355,-0.000739943,-4.30716e-05,-0.000216897,0.473429,0.00233892
7.25159,0.420005,0.451647,-0.0316416,-0.0194064,-0.000738832,-4.30057e-05,-0.000216662,0.469677,0.00237468
7.25745,0.446236,0.44799,-0.001754,-0.0193773,-0.000737725,-4.29401e-05,-0.000216427,0.465954,0.00241051
7.26331,0.510799,0.444363,0.066436,-0.0193484,-0.000736621,-4.28746e-05,-0.000216193,0.462261,0.00244641
7.26917,0.653572,0.440765,0.212807,-0.0193196,-0.00073552,-4.28093e-05,-0.000215959,0.458596,0.00248238
7.27504,0.463476,0.437196,0.0262805,-0.0192908,-0.000734423,-4.27442e-05,-0.000215726,0.454961,0.00251842
7.2809,0.384708,0.433655,-0.048947,-0.0192622,-0.000733329,-4.26793e-05,-0.000215493,0.451354,0.00255453
7.28676,0.242739,0.430143,-0.187404,-0.0192336,-0.000732239,-4.26146e-05,-0.000215261,0.447776,0.00259071
7.29262,0.38876,0.426658,-0.0378981,-0.0192051,-0.000731152,-4.25501e-05,-0.000215029,0.444225,0.00262696
7.29849,0.488349,0.423202,0.0651468,-0.0191767,-0.000730068,-4.24858e-05,-0.000214797,0.440703,0.00266327
7.30435,0.409581,0.419773,-0.0101913,-0.0191484,-0.000728988,-4.24216e-05,-0.000214567,0.437208,0.00269966
7.31021,0.521048,0.416371,0.104677,-0.0191202,-0.000727911,-4.23577e-05,-0.000214336,0.43374,0.00273611
7.31607,0.442402,0.412996,0.0294067,-0.0190921,-0.000726837,-4.2294e-05,-0.000214106,0.430299,0.00277264
7.32193,0.558094,0.409648,0.148446,-0.0190641,-0.000725766,-4.22304e-05,-0.000213877,0.426884,0.00280923
7.3278,0.477757,0.406326,0.0714318,-0.0190361,-0.000724699,-4.21671e-05,-0.000213648,0.423496,0.0028459
7.33366,0.318734,0.40303,-0.0842957,-0.0190082,-0.000723635,-4.21039e-05,-0.00021342,0.420135,0.00288263
7.33952,0.308847,0.39976,-0.0909136,-0.0189805,-0.000722574,-4.2041e-05,-0.000213192,0.416799,0.00291943
7.34538,0.218058,0.396516,-0.178458,-0.0189528,-0.000721516,-4.19782e-05,-0.000212965,0.413489,0.0029563
7.35125,0.169184,0.393297,-0.224114,-0.0189252,-0.000720462,-4.19156e-05,-0.000212738,0.410204,0.00299325
7.35711,0.343463,0.390104,-0.0466408,-0.0188976,-0.00071941,-4.18531e-05,-0.000212511,0.406945,0.00303026
7.36297,0.451031,0.386936,0.0640958,-0.0188702,-0.000718362,-4.17909e-05,-0.000212285,0.403711,0.00306734
7.36883,0.584581,0.383792,0.200789,-0.0188428,-0.000717317,-4.17289e-05,-0.00021206,0.400501,0.00310449
7.37469,0.430784,0.380672,0.050112,-0.0188156,-0.000716275,-4.1667e-05,-0.000211835,0.397316,0.0031417
7.38056,0.365157,0.377577,-0.0124206,-0.0187884,-0.000715236,-4.16053e-05,-0.00021161,0.394155,0.00317899
7.38642,0.260128,0.374506,-0.114379,-0.0187613,-0.000714201,-4.15438e-05,-0.000211386,0.391018,0.00321635
7.39228,0.426475,0.371459,0.0550154,-0.0187343,-0.000713168,-4.14825e-05,-0.000211163,0.387905,0.00325378
7.39814,0.417213,0.368436,0.0487774,-0.0187073,-0.000712139,-4.14214e-05,-0.000210939,0.384816,0.00329127
7.40401,0.318447,0.365435,-0.0469887,-0.0186804,-0.000711112,-4.13604e-05,-0.000210717,0.38175,0.00332884
7.40987,0.409195,0.362458,0.0467372,-0.0186537,-0.000710089,-4.12996e-05,-0.000210495,0.378707,0.00336648
7.41573,0.422229,0.359504,0.0627248,-0.018627,-0.000709069,-4.1239e-05,-0.000210273,0.375687,0.00340418
7.42159,0.192165,0.356573,-0.164408,-0.0186004,-0.000708051,-4.11786e-05,-0.000210052,0.37269,0.00344195
7.42745,0.370349,0.353664,0.0166849,-0.0185738,-0.000707037,-4.11183e-05,-0.000209831,0.369716,0.0034798
7.43332,0.363927,0.350777,0.0131505,-0.0185474,-0.000706026,-4.10583e-05,-0.000209611,0.366763,0.00351771
7.43918,0.309676,0.347912,-0.0382361,-0.018521,-0.000705017,-4.09984e-05,-0.000209391,0.363833,0.00355569
7.44504,0.288977,0.34507,-0.0560924,-0.0184947,-0.000704012,-4.09386e-05,-0.000209171,0.360925,0.00359374
7.4509,0.487375,0.342249,0.145127,-0.0184685,-0.00070301,-4.08791e-05,-0.000208953,0.358038,0.00363187
7.45677,0.524678,0.339449,0.185229,-0.0184423,-0.00070201,-4.08197e-05,-0.000208734,0.355173,0.00367006
7.46263,0.561595,0.336671,0.224924,-0.0184162,-0.000701014,-4.07605e-05,-0.000208516,0.352329,0.00370832
7.46849,0.286989,0.333914,-0.0469248,-0.0183903,-0.00070002,-4.07014e-05,-0.000208298,0.349507,0.00374664
7.47435,0.249841,0.331178,-0.0813365,-0.0183643,-0.000699029,-4.06426e-05,-0.000208081,0.346705,0.00378504
7.48021,0.385617,0.328463,0.0571546,-0.0183385,-0.000698042,-4.05839e-05,-0.000207865,0.343924,0.00382351
7.48608,0.222813,0.325768,-0.102954,-0.0183128,-0.000697057,-4.05253e-05,-0.000207649,0.341164,0.00386205
7.49194,0.218686,0.323093,-0.104407,-0.0182871,-0.000696074,-4.0467e-05,-0.000207433,0.338423,0.00390066
