ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.29018,2.51955,2.62604,-0.106489,-0.000111399,-0.000454944,-0.00151017,-0.00185957,2.61533,0.0146489
6.29604,2.72012,2.60496,0.115164,-0.000111316,-0.000454538,-0.00150854,-0.00185769,2.59421,0.0146747
6.30191,2.7239,2.58412,0.139779,-0.000111232,-0.000454131,-0.00150692,-0.00185581,2.57335,0.0147005
6.30777,2.67761,2.56352,0.114088,-0.000111148,-0.000453722,-0.0015053,-0.00185393,2.55272,0.0147261
6.31363,2.53783,2.54317,-0.00533525,-0.000111063,-0.000453312,-0.00150367,-0.00185205,2.53234,0.0147516
6.31949,2.44682,2.52305,-0.0762222,-0.000110977,-0.000452901,-0.00150205,-0.00185018,2.51219,0.0147771
6.32535,2.43567,2.50315,-0.0674869,-0.000110891,-0.000452489,-0.00150043,-0.00184832,2.49226,0.0148025
6.33122,2.56393,2.48349,0.0804354,-0.000110805,-0.000452075,-0.0014988,-0.00184645,2.47257,0.0148277
6.33708,2.43989,2.46405,-0.0241596,-0.000110718,-0.000451661,-0.00149718,-0.00184459,2.4531,0.0148529
6.34294,2.4227,2.44483,-0.0221368,-0.00011063,-0.000451245,-0.00149555,-0.00184273,2.43386,0.014878
6.3488,2.43025,2.42583,0.00442041,-0.000110542,-0.000450829,-0.00149393,-0.00184088,2.41483,0.014903
6.35467,2.38558,2.40705,-0.0214658,-0.000110454,-0.000450411,-0.0014923,-0.00183903,2.39601,0.0149279
6.36053,2.51331,2.38847,0.124845,-0.000110365,-0.000449993,-0.00149068,-0.00183718,2.3774,0.0149528
6.36639,2.39741,2.3701,0.0273075,-0.000110276,-0.000449574,-0.00148905,-0.00183533,2.35901,0.0149775
6.37225,2.53294,2.35194,0.181003,-0.000110186,-0.000449153,-0.00148743,-0.00183349,2.34082,0.0150022
6.37811,2.40316,2.33398,0.0691776,-0.000110096,-0.000448732,-0.0014858,-0.00183165,2.32283,0.0150267
6.38398,2.32288,2.31622,0.00666112,-0.000110006,-0.00044831,-0.00148418,-0.00182982,2.30504,0.0150512
6.38984,2.41281,2.29865,0.114156,-0.000109915,-0.000447887,-0.00148255,-0.00182798,2.28744,0.0150756
6.3957,2.2559,2.28128,-0.0253797,-0.000109824,-0.000447464,-0.00148093,-0.00182615,2.27004,0.0150999
6.40156,2.15498,2.2641,-0.109111,-0.000109732,-0.00044704,-0.00147931,-0.00182433,2.25283,0.0151241
6.40743,2.23935,2.2471,-0.00775507,-0.00010964,-0.000446614,-0.00147768,-0.0018225,2.23581,0.0151482
6.41329,2.35732,2.23029,0.127031,-0.000109547,-0.000446189,-0.00147606,-0.00182069,2.21897,0.0151722
6.41915,2.27419,2.21366,0.0605258,-0.000109455,-0.000445762,-0.00147444,-0.00181887,2.20232,0.0151961
6.42501,2.2288,2.19722,0.0315778,-0.000109362,-0.000445335,-0.00147282,-0.00181706,2.18584,0.01522
6.43087,2.15893,2.18095,-0.0220163,-0.000109268,-0.000444907,-0.0014712,-0.00181525,2.16955,0.0152437
6.43674,2.05305,2.16485,-0.111803,-0.000109175,-0.000444479,-0.00146958,-0.00181344,2.15342,0.0152674
6.4426,2.19018,2.14893,0.041254,-0.000109081,-0.00044405,-0.00146796,-0.00181163,2.13747,0.015291
6.44846,2.13847,2.13318,0.00528785,-0.000108986,-0.000443621,-0.00146634,-0.00180983,2.12169,0.0153145
6.45432,2.10259,2.11759,-0.0150035,-0.000108892,-0.000443191,-0.00146472,-0.00180804,2.10608,0.0153379
6.46019,2.13084,2.10217,0.0286705,-0.000108797,-0.00044276,-0.0014631,-0.00180624,2.09063,0.0153612
6.46605,1.96175,2.08692,-0.125169,-0.000108702,-0.000442329,-0.00146148,-0.00180445,2.07535,0.0153844
6.47191,1.93891,2.07182,-0.132914,-0.000108606,-0.000441897,-0.00145987,-0.00180266,2.06022,0.0154075
6.47777,1.87553,2.05688,-0.181351,-0.00010851,-0.000441465,-0.00145825,-0.00180088,2.04526,0.0154306
6.48363,2.0866,2.0421,0.044504,-0.000108414,-0.000441033,-0.00145664,-0.0017991,2.03045,0.0154535
6.4895,2.01912,2.02747,-0.00835211,-0.000108318,-0.0004406,-0.00145502,-0.00179732,2.0158,0.0154764
6.49536,1.93915,2.013,-0.0738428,-0.000108222,-0.000440167,-0.00145341,-0.00179554,2.00129,0.0154991
6.50122,1.99915,1.99867,0.000478398,-0.000108125,-0.000439733,-0.0014518,-0.00179377,1.98694,0.0155218
6.50708,1.93932,1.98449,-0.0451748,-0.000108028,-0.000439299,-0.00145019,-0.001792,1.97274,0.0155444
6.51295,1.91263,1.97046,-0.0578299,-0.000107931,-0.000438865,-0.00144858,-0.00179023,1.95868,0.0155669
6.51881,2.05215,1.95657,0.0955754,-0.000107833,-0.00043843,-0.00144697,-0.00178847,1.94476,0.0155893
6.52467,2.12063,1.94283,0.177805,-0.000107736,-0.000437995,-0.00144536,-0.00178671,1.93099,0.0156116
6.53053,1.8788,1.92922,-0.0504161,-0.000107638,-0.00043756,-0.00144375,-0.00178495,1.91736,0.0156339
6.53639,1.91904,1.91575,0.00328646,-0.00010754,-0.000437124,-0.00144215,-0.0017832,1.90387,0.015656
6.54226,2.05042,1.90242,0.148003,-0.000107442,-0.000436688,-0.00144054,-0.00178145,1.89051,0.0156781
6.54812,1.87753,1.88922,-0.0116898,-0.000107344,-0.000436252,-0.00143894,-0.0017797,1.87729,0.0157
6.55398,1.89353,1.87616,0.0173691,-0.000107245,-0.000435816,-0.00143734,-0.00177796,1.8642,0.0157219
6.55984,1.99771,1.86323,0.134484,-0.000107146,-0.00043538,-0.00143573,-0.00177621,1.85124,0.0157437
6.56571,1.94719,1.85042,0.0967683,-0.000107047,-0.000434943,-0.00143413,-0.00177447,1.83841,0.0157654
6.57157,1.70255,1.83775,-0.135202,-0.000106948,-0.000434506,-0.00143253,-0.00177274,1.82571,0.015787
6.57743,1.70452,1.8252,-0.12068,-0.000106849,-0.000434069,-0.00143094,-0.00177101,1.81313,0.0158085
6.58329,1.76911,1.81277,-0.0436585,-0.00010675,-0.000433632,-0.00142934,-0.00176928,1.80068,0.0158299
6.58915,1.74561,1.80047,-0.0548531,-0.00010665,-0.000433195,-0.00142775,-0.00176755,1.78835,0.0158513
6.59502,1.80462,1.78829,0.0163342,-0.000106551,-0.000432757,-0.00142615,-0.00176583,1.77614,0.0158725
6.60088,1.8255,1.77622,0.0492776,-0.000106451,-0.00043232,-0.00142456,-0.0017641,1.76406,0.0158937
6.60674,1.86218,1.76428,0.0979027,-0.000106351,-0.000431882,-0.00142297,-0.00176239,1.75209,0.0159148
6.6126,1.80407,1.75245,0.0516237,-0.000106251,-0.000431445,-0.00142138,-0.00176067,1.74023,0.0159357
6.61847,1.70238,1.74074,-0.0383585,-0.000106151,-0.000431007,-0.00141979,-0.00175896,1.7285,0.0159566
6.62433,1.66613,1.72914,-0.0630062,-0.000106051,-0.000430569,-0.00141821,-0.00175725,1.71687,0.0159774
6.63019,1.61084,1.71765,-0.106812,-0.000105951,-0.000430132,-0.00141662,-0.00175555,1.70536,0.0159981
6.63605,1.7931,1.70627,0.08683,-0.00010585,-0.000429694,-0.00141504,-0.00175384,1.69396,0.0160188
6.64191,1.86383,1.695,0.168821,-0.00010575,-0.000429256,-0.00141346,-0.00175214,1.68267,0.0160393
6.64778,1.87868,1.68384,0.194838,-0.000105649,-0.000428818,-0.00141187,-0.00175044,1.67148,0.0160597
6.65364,1.83816,1.67279,0.165367,-0.000105548,-0.000428381,-0.0014103,-0.00174875,1.6604,0.0160801
6.6595,1.75564,1.66184,0.0937946,-0.000105448,-0.000427943,-0.00140872,-0.00174706,1.64943,0.0161004
6.66536,1.59741,1.651,-0.0535929,-0.000105347,-0.000427505,-0.00140714,-0.00174537,1.63856,0.0161205
6.67123,1.65279,1.64026,0.01253,-0.000105246,-0.000427068,-0.00140557,-0.00174369,1.6278,0.0161406
6.67709,1.69046,1.62962,0.0608472,-0.000105145,-0.00042663,-0.001404,-0.001742,1.61713,0.0161606
6.68295,1.72519,1.61908,0.106113,-0.000105044,-0.000426193,-0.00140242,-0.00174032,1.60657,0.0161805
6.68881,1.57099,1.60864,-0.037646,-0.000104943,-0.000425755,-0.00140086,-0.00173865,1.59611,0.0162003
6.69468,1.40742,1.59829,-0.190877,-0.000104841,-0.000425318,-0.00139929,-0.00173697,1.58574,0.0162201
6.70054,1.50896,1.58805,-0.0790818,-0.00010474,-0.000424881,-0.00139772,-0.0017353,1.57547,0.0162397
6.7064,1.6936,1.57789,0.115705,-0.000104639,-0.000424444,-0.00139616,-0.00173363,1.56529,0.0162592
6.71226,1.55377,1.56783,-0.0140683,-0.000104537,-0.000424007,-0.00139459,-0.00173197,1.55521,0.0162787
6.71812,1.66475,1.55787,0.106884,-0.000104436,-0.00042357,-0.00139303,-0.00173031,1.54522,0.0162981
6.72399,1.55508,1.548,0.00708224,-0.000104335,-0.000423133,-0.00139147,-0.00172865,1.53533,0.0163174
6.72985,1.53207,1.53821,-0.00613918,-0.000104233,-0.000422697,-0.00138992,-0.00172699,1.52552,0.0163365
6.73571,1.43187,1.52852,-0.0966527,-0.000104132,-0.00042226,-0.00138836,-0.00172534,1.51581,0.0163556
6.74157,1.42791,1.51892,-0.0910047,-0.00010403,-0.000421824,-0.00138681,-0.00172369,1.50618,0.0163747
6.74744,1.39708,1.5094,-0.112315,-0.000103929,-0.000421388,-0.00138526,-0.00172204,1.49664,0.0163936
6.7533,1.45241,1.49997,-0.047561,-0.000103827,-0.000420953,-0.00138371,-0.00172039,1.48719,0.0164124
6.75916,1.44028,1.49062,-0.0503411,-0.000103725,-0.000420517,-0.00138216,-0.00171875,1.47782,0.0164311
6.76502,1.22482,1.48136,-0.256541,-0.000103624,-0.000420082,-0.00138061,-0.00171711,1.46854,0.0164498
6.77088,1.32273,1.47219,-0.149453,-0.000103522,-0.000419647,-0.00137907,-0.00171548,1.45934,0.0164684
6.77675,1.48235,1.46309,0.0192616,-0.00010342,-0.000419212,-0.00137752,-0.00171384,1.45022,0.0164868
6.78261,1.42566,1.45408,-0.0284173,-0.000103319,-0.000418777,-0.00137598,-0.00171221,1.44118,0.0165052
6.78847,1.57929,1.44514,0.134143,-0.000103217,-0.000418343,-0.00137444,-0.00171058,1.43223,0.0165235
6.79433,1.47998,1.43629,0.0436881,-0.000103115,-0.000417908,-0.00137291,-0.00170896,1.42335,0.0165417
6.8002,1.29451,1.42752,-0.133001,-0.000103014,-0.000417474,-0.00137137,-0.00170734,1.41456,0.0165598
6.80606,1.43779,1.41882,0.0189734,-0.000102912,-0.000417041,-0.00136984,-0.00170572,1.40584,0.0165779
6.81192,1.40273,1.4102,-0.00746399,-0.00010281,-0.000416607,-0.0013683,-0.0017041,1.39719,0.0165958
6.81778,1.42749,1.40165,0.0258352,-0.000102709,-0.000416174,-0.00136678,-0.00170249,1.38863,0.0166136
6.82364,1.41588,1.39318,0.022692,-0.000102607,-0.000415742,-0.00136525,-0.00170087,1.38014,0.0166314
6.82951,1.53853,1.38479,0.153738,-0.000102505,-0.000415309,-0.00136372,-0.00169927,1.37172,0.0166491
6.83537,1.54766,1.37647,0.171196,-0.000102404,-0.000414877,-0.0013622,-0.00169766,1.36338,0.0166667
6.84123,1.65494,1.36822,0.286721,-0.000102302,-0.000414445,-0.00136068,-0.00169606,1.35511,0.0166841
6.84709,1.42778,1.36004,0.0677386,-0.000102201,-0.000414013,-0.00135916,-0.00169446,1.34691,0.0167015
6.85296,1.42942,1.35193,0.0774868,-0.000102099,-0.000413582,-0.00135764,-0.00169286,1.33878,0.0167189
6.85882,1.24028,1.34389,-0.103612,-0.000101997,-0.000413151,-0.00135612,-0.00169126,1.33072,0.0167361
6.86468,1.17143,1.33593,-0.164496,-0.000101896,-0.000412721,-0.00135461,-0.00168967,1.32273,0.0167532
6.87054,1.34817,1.32803,0.0201408,-0.000101794,-0.00041229,-0.0013531,-0.00168808,1.31481,0.0167702
6.8764,1.43557,1.3202,0.115374,-0.000101693,-0.00041186,-0.00135159,-0.00168649,1.30696,0.0167872
6.88227,1.33902,1.31243,0.0265903,-0.000101592,-0.000411431,-0.00135008,-0.00168491,1.29917,0.0168041
6.88813,1.29325,1.30473,-0.0114813,-0.00010149,-0.000411002,-0.00134857,-0.00168333,1.29146,0.0168208
6.89399,1.28427,1.2971,-0.0128311,-0.000101389,-0.000410573,-0.00134707,-0.00168175,1.2838,0.0168375
6.89985,1.25447,1.28953,-0.0350551,-0.000101288,-0.000410144,-0.00134557,-0.00168018,1.27621,0.0168541
6.90572,1.2028,1.28202,-0.0792205,-0.000101186,-0.000409716,-0.00134407,-0.0016786,1.26869,0.0168706
6.91158,1.0995,1.27458,-0.175084,-0.000101085,-0.000409289,-0.00134257,-0.00167703,1.26123,0.016887
6.91744,1.2673,1.2672,9.93969e-05,-0.000100984,-0.000408861,-0.00134108,-0.00167546,1.25383,0.0169034
6.9233,1.28855,1.25989,0.0286631,-0.000100883,-0.000408434,-0.00133958,-0.0016739,1.24649,0.0169196
6.92916,1.26839,1.25263,0.0157617,-0.000100782,-0.000408008,-0.00133809,-0.00167234,1.23921,0.0169357
6.93503,1.33804,1.24544,0.0926023,-0.000100681,-0.000407582,-0.0013366,-0.00167078,1.232,0.0169518
6.94089,1.39404,1.2383,0.155738,-0.00010058,-0.000407156,-0.00133512,-0.00166922,1.22484,0.0169678
6.94675,1.27974,1.23122,0.0485124,-0.000100479,-0.000406731,-0.00133363,-0.00166766,1.21775,0.0169836
6.95261,1.17615,1.22421,-0.0480567,-0.000100378,-0.000406306,-0.00133215,-0.00166611,1.21071,0.0169994
6.95848,1.1429,1.21725,-0.0743479,-0.000100277,-0.000405881,-0.00133067,-0.00166456,1.20373,0.0170151
6.96434,1.10234,1.21034,-0.108003,-0.000100177,-0.000405457,-0.00132919,-0.00166302,1.19681,0.0170307
6.9702,1.07759,1.2035,-0.125909,-0.000100076,-0.000405034,-0.00132771,-0.00166147,1.18995,0.0170463
6.97606,1.18578,1.19671,-0.010925,-9.99755e-05,-0.00040461,-0.00132624,-0.00165993,1.18314,0.0170617
6.98192,1.16488,1.18997,-0.0250933,-9.9875e-05,-0.000404188,-0.00132477,-0.00165839,1.17638,0.017077
6.98779,1.17092,1.18329,-0.0123733,-9.97746e-05,-0.000403765,-0.0013233,-0.00165686,1.16969,0.0170923
6.99365,1.29042,1.17667,0.11375,-9.96742e-05,-0.000403343,-0.00132183,-0.00165532,1.16304,0.0171074
6.99951,1.26016,1.1701,0.0900679,-9.95739e-05,-0.000402922,-0.00132036,-0.00165379,1.15645,0.0171225
7.00537,1.13351,1.16358,-0.0300733,-9.94737e-05,-0.000402501,-0.0013189,-0.00165226,1.14991,0.0171375
7.01124,1.18716,1.15711,0.0300481,-9.93735e-05,-0.000402081,-0.00131744,-0.00165074,1.14343,0.0171524
7.0171,1.21292,1.1507,0.0622242,-9.92734e-05,-0.000401661,-0.00131598,-0.00164922,1.137,0.0171672
7.02296,1.26985,1.14434,0.125513,-9.91734e-05,-0.000401241,-0.00131452,-0.00164769,1.13062,0.0171819
7.02882,1.15245,1.13802,0.0144227,-9.90735e-05,-0.000400822,-0.00131307,-0.00164618,1.12429,0.0171965
7.03468,0.989332,1.13176,-0.142432,-9.89737e-05,-0.000400403,-0.00131161,-0.00164466,1.11801,0.0172111
7.04055,0.961044,1.12555,-0.164509,-9.88739e-05,-0.000399985,-0.00131016,-0.00164315,1.11178,0.0172255
7.04641,0.9271,1.11939,-0.192291,-9.87742e-05,-0.000399567,-0.00130871,-0.00164164,1.1056,0.0172399
7.05227,0.972074,1.11328,-0.141204,-9.86746e-05,-0.00039915,-0.00130727,-0.00164013,1.09947,0.0172541
7.05813,1.00033,1.10721,-0.106886,-9.85751e-05,-0.000398733,-0.00130582,-0.00163863,1.09339,0.0172683
7.064,0.94661,1.1012,-0.154585,-9.84757e-05,-0.000398317,-0.00130438,-0.00163712,1.08735,0.0172824
7.06986,0.990286,1.09523,-0.10494,-9.83763e-05,-0.000397901,-0.00130294,-0.00163562,1.08136,0.0172964
7.07572,1.11144,1.0893,0.0221381,-9.82771e-05,-0.000397486,-0.0013015,-0.00163412,1.07542,0.0173103
7.08158,0.861149,1.08343,-0.222278,-9.81779e-05,-0.000397071,-0.00130007,-0.00163263,1.06953,0.0173241
7.08745,1.11341,1.0776,0.0358175,-9.80789e-05,-0.000396657,-0.00129864,-0.00163114,1.06368,0.0173379
7.09331,1.11204,1.07181,0.0402325,-9.79799e-05,-0.000396243,-0.00129721,-0.00162965,1.05788,0.0173515
7.09917,1.13017,1.06607,0.0640991,-9.7881e-05,-0.00039583,-0.00129578,-0.00162816,1.05212,0.0173651
7.10503,1.02438,1.06037,-0.0359991,-9.77822e-05,-0.000395417,-0.00129435,-0.00162667,1.04641,0.0173785
7.11089,1.16615,1.05472,0.111424,-9.76835e-05,-0.000395005,-0.00129293,-0.00162519,1.04074,0.0173919
7.11676,1.08055,1.04911,0.0314395,-9.75849e-05,-0.000394593,-0.0012915,-0.00162371,1.03512,0.0174052
7.12262,1.00553,1.04355,-0.038021,-9.74864e-05,-0.000394182,-0.00129008,-0.00162223,1.02953,0.0174184
7.12848,0.982371,1.03803,-0.0556558,-9.7388e-05,-0.000393771,-0.00128867,-0.00162076,1.024,0.0174315
7.13434,1.20508,1.03255,0.172538,-9.72897e-05,-0.000393361,-0.00128725,-0.00161929,1.0185,0.0174445
7.14021,1.16949,1.02711,0.142378,-9.71915e-05,-0.000392951,-0.00128584,-0.00161782,1.01304,0.0174574
7.14607,1.23386,1.02171,0.21215,-9.70934e-05,-0.000392542,-0.00128443,-0.00161635,1.00763,0.0174702
7.15193,1.08901,1.01636,0.0726561,-9.69954e-05,-0.000392134,-0.00128302,-0.00161488,1.00226,0.017483
7.15779,0.905048,1.01104,-0.105992,-9.68975e-05,-0.000391726,-0.00128161,-0.00161342,0.996928,0.0174956
7.16365,0.789957,1.00577,-0.215808,-9.67997e-05,-0.000391318,-0.00128021,-0.00161196,0.991637,0.0175082
7.16952,0.840075,1.00053,-0.160455,-9.6702e-05,-0.000390911,-0.00127881,-0.0016105,0.986386,0.0175207
7.17538,0.972979,0.995334,-0.0223552,-9.66044e-05,-0.000390505,-0.00127741,-0.00160905,0.981174,0.0175331
7.18124,1.06613,0.990177,0.0759557,-9.65069e-05,-0.000390099,-0.00127601,-0.0016076,0.976002,0.0175454
7.1871,0.982797,0.985059,-0.00226131,-9.64096e-05,-0.000389693,-0.00127461,-0.00160614,0.970868,0.0175576
7.19297,1.01354,0.979979,0.0335601,-9.63123e-05,-0.000389288,-0.00127322,-0.0016047,0.965772,0.0175697
7.19883,0.756984,0.974936,-0.217952,-9.62151e-05,-0.000388884,-0.00127183,-0.00160325,0.960715,0.0175817
7.20469,0.91385,0.969932,-0.056082,-9.61181e-05,-0.00038848,-0.00127044,-0.00160181,0.955695,0.0175937
7.21055,0.718827,0.964964,-0.246137,-9.60211e-05,-0.000388077,-0.00126905,-0.00160037,0.950712,0.0176055
7.21641,0.820622,0.960033,-0.139411,-9.59243e-05,-0.000387674,-0.00126767,-0.00159893,0.945766,0.0176173
7.22228,0.925592,0.955139,-0.0295467,-9.58276e-05,-0.000387272,-0.00126629,-0.00159749,0.940857,0.017629
7.22814,0.98916,0.950281,0.0388794,-9.5731e-05,-0.00038687,-0.00126491,-0.00159606,0.935984,0.0176405
7.234,1.01463,0.945458,0.0691711,-9.56345e-05,-0.000386469,-0.00126353,-0.00159463,0.931146,0.017652
7.23986,1.10949,0.940671,0.168817,-9.55381e-05,-0.000386069,-0.00126216,-0.0015932,0.926345,0.0176634
7.24573,0.999786,0.935919,0.0638669,-9.54419e-05,-0.000385669,-0.00126078,-0.00159177,0.921578,0.0176747
7.25159,0.807952,0.931201,-0.123249,-9.53457e-05,-0.00038527,-0.00125941,-0.00159035,0.916846,0.017686
7.25745,0.905884,0.926518,-0.0206345,-9.52497e-05,-0.000384871,-0.00125804,-0.00158893,0.912148,0.0176971
7.26331,1.01929,0.921869,0.0974236,-9.51538e-05,-0.000384472,-0.00125668,-0.00158751,0.907485,0.0177081
7.26917,1.14185,0.917254,0.224598,-9.5058e-05,-0.000384075,-0.00125531,-0.00158609,0.902855,0.0177191
7.27504,0.932483,0.912672,0.0198112,-9.49623e-05,-0.000383678,-0.00125395,-0.00158467,0.898259,0.01773
7.2809,0.977751,0.908123,0.0696288,-9.48667e-05,-0.000383281,-0.00125259,-0.00158326,0.893696,0.0177407
7.28676,0.74837,0.903606,-0.155236,-9.47713e-05,-0.000382885,-0.00125124,-0.00158185,0.889166,0.0177514
7.29262,0.937171,0.899123,0.0380483,-9.46759e-05,-0.000382489,-0.00124988,-0.00158044,0.884668,0.017762
7.29849,1.03692,0.894671,0.142252,-9.45807e-05,-0.000382095,-0.00124853,-0.00157904,0.880203,0.0177725
7.30435,0.995623,0.890251,0.105372,-9.44856e-05,-0.0003817,-0.00124718,-0.00157764,0.875769,0.017783
7.31021,0.924751,0.885863,0.0388876,-9.43907e-05,-0.000381306,-0.00124583,-0.00157624,0.871367,0.0177933
7.31607,0.891833,0.881506,0.0103271,-9.42958e-05,-0.000380913,-0.00124448,-0.00157484,0.866997,0.0178035
7.32193,0.85162,0.87718,-0.0255596,-9.42011e-05,-0.000380521,-0.00124314,-0.00157344,0.862657,0.0178137
7.3278,0.787445,0.872884,-0.0854397,-9.41065e-05,-0.000380129,-0.0012418,-0.00157205,0.858349,0.0178237
7.33366,0.83397,0.868619,-0.0346489,-9.4012e-05,-0.000379737,-0.00124046,-0.00157066,0.85407,0.0178337
7.33952,0.96662,0.864384,0.102236,-9.39176e-05,-0.000379346,-0.00123912,-0.00156927,0.849822,0.0178436
7.34538,0.884892,0.860179,0.0247133,-9.38234e-05,-0.000378956,-0.00123779,-0.00156788,0.845604,0.0178534
7.35125,0.957142,0.856004,0.101139,-9.37293e-05,-0.000378566,-0.00123645,-0.0015665,0.841416,0.0178631
7.35711,0.882422,0.851857,0.0305652,-9.36353e-05,-0.000378177,-0.00123512,-0.00156511,0.837256,0.0178727
7.36297,0.932551,0.84774,0.0848114,-9.35414e-05,-0.000377788,-0.00123379,-0.00156373,0.833126,0.0178822
7.36883,0.890396,0.843651,0.0467445,-9.34477e-05,-0.0003774,-0.00123247,-0.00156235,0.829025,0.0178916
7.37469,0.744782,0.839591,-0.0948092,-9.3354e-05,-0.000377013,-0.00123114,-0.00156098,0.824952,0.017901
7.38056,0.833515,0.835559,-0.00204409,-9.32605e-05,-0.000376626,-0.00122982,-0.00155961,0.820908,0.0179102
7.38642,0.762657,0.831555,-0.0688978,-9.31672e-05,-0.000376239,-0.0012285,-0.00155824,0.816891,0.0179194
7.39228,0.815176,0.827578,-0.0124023,-9.30739e-05,-0.000375854,-0.00122719,-0.00155687,0.812903,0.0179285
7.39814,1.01471,0.823629,0.191085,-9.29808e-05,-0.000375468,-0.00122587,-0.0015555,0.808942,0.0179375
7.40401,0.876313,0.819708,0.0566053,-9.28878e-05,-0.000375084,-0.00122456,-0.00155414,0.805008,0.0179464
7.40987,0.805656,0.815813,-0.0101572,-9.2795e-05,-0.0003747,-0.00122325,-0.00155277,0.801101,0.0179552
7.41573,0.851123,0.811945,0.039178,-9.27022e-05,-0.000374316,-0.00122194,-0.00155141,0.797221,0.0179639
7.42159,0.776146,0.808103,-0.0319567,-9.26096e-05,-0.000373934,-0.00122063,-0.00155006,0.793368,0.0179725
7.42745,0.874311,0.804287,0.0700238,-9.25171e-05,-0.000373551,-0.00121933,-0.0015487,0.789541,0.0179811
7.43332,0.816198,0.800498,0.0156996,-9.24248e-05,-0.00037317,-0.00121803,-0.00154735,0.785739,0.0179895
7.43918,0.800554,0.796734,0.00381976,-9.23325e-05,-0.000372789,-0.00121673,-0.001546,0.781964,0.0179979
7.44504,0.816222,0.792996,0.0232264,-9.22404e-05,-0.000372408,-0.00121543,-0.00154465,0.778215,0.0180061
7.4509,0.804771,0.789283,0.0154883,-9.21485e-05,-0.000372028,-0.00121414,-0.0015433,0.77449,0.0180143
7.45677,0.811385,0.785595,0.0257893,-9.20566e-05,-0.000371649,-0.00121284,-0.00154196,0.770791,0.0180224
7.46263,0.643252,0.781932,-0.138681,-9.19649e-05,-0.00037127,-0.00121155,-0.00154062,0.767117,0.0180304
7.46849,0.724678,0.778294,-0.0536154,-9.18733e-05,-0.000370892,-0.00121027,-0.00153928,0.763468,0.0180383
7.47435,0.98916,0.77468,0.214481,-9.17819e-05,-0.000370514,-0.00120898,-0.00153794,0.759843,0.0180461
7.48021,0.809644,0.77109,0.0385544,-9.16906e-05,-0.000370137,-0.0012077,-0.0015366,0.756242,0.0180539
7.48608,0.759498,0.767524,-0.00802629,-9.15994e-05,-0.000369761,-0.00120641,-0.00153527,0.752666,0.0180615
7.49194,0.596087,0.763982,-0.167895,-9.15083e-05,-0.000369385,-0.00120513,-0.00153394,0.749113,0.0180691
7.4978,0.642665,0.760464,-0.117798,-9.14174e-05,-0.00036901,-0.00120386,-0.00153261,0.745584,0.0180765
7.50366,0.675321,0.756969,-0.0816478,-9.13266e-05,-0.000368635,-0.00120258,-0.00153128,0.742078,0.0180839
7.50953,0.737295,0.753497,-0.0162011,-9.12359e-05,-0.000368261,-0.00120131,-0.00152996,0.738596,0.0180912
7.51539,0.716138,0.750047,-0.0339096,-9.11454e-05,-0.000367887,-0.00120004,-0.00152863,0.735137,0.0180984
7.52125,0.747443,0.746621,0.000822057,-9.10549e-05,-0.000367514,-0.00119877,-0.00152731,0.7317,0.0181055
7.52711,0.801188,0.743217,0.0579707,-9.09647e-05,-0.000367142,-0.0011975,-0.001526,0.728286,0.0181125
7.53298,0.752834,0.739836,0.0129982,-9.08745e-05,-0.00036677,-0.00119624,-0.00152468,0.724895,0.0181194
7.53884,0.772585,0.736477,0.0361084,-9.07845e-05,-0.000366399,-0.00119497,-0.00152337,0.721526,0.0181263
7.5447,0.586686,0.733139,-0.146453,-9.06946e-05,-0.000366028,-0.00119371,-0.00152205,0.718179,0.018133
7.55056,0.727043,0.729824,-0.0027806,-9.06049e-05,-0.000365658,-0.00119246,-0.00152074,0.714854,0.0181397
7.55642,0.706155,0.72653,-0.0203745,-9.05152e-05,-0.000365289,-0.0011912,-0.00151944,0.71155,0.0181463
7.56229,0.807588,0.723257,0.084331,-9.04258e-05,-0.00036492,-0.00118995,-0.00151813,0.708268,0.0181527
7.56815,0.586533,0.720006,-0.133473,-9.03364e-05,-0.000364552,-0.0011887,-0.00151683,0.705007,0.0181591
7.57401,0.542569,0.716776,-0.174207,-9.02472e-05,-0.000364184,-0.00118745,-0.00151553,0.701768,0.0181654
7.57987,0.622595,0.713567,-0.0909715,-9.01581e-05,-0.000363817,-0.0011862,-0.00151423,0.698549,0.0181716
7.58574,0.809997,0.710378,0.0996192,-9.00691e-05,-0.00036345,-0.00118495,-0.00151293,0.695351,0.0181778
7.5916,0.774014,0.70721,0.0668045,-8.99803e-05,-0.000363084,-0.00118371,-0.00151163,0.692174,0.0181838
7.59746,0.617848,0.704062,-0.0862142,-8.98916e-05,-0.000362719,-0.00118247,-0.00151034,0.689017,0.0181897
7.60332,0.88151,0.700934,0.180576,-8.98031e-05,-0.000362354,-0.00118123,-0.00150905,0.685881,0.0181956
7.60918,0.600129,0.697826,-0.0976974,-8.97146e-05,-0.00036199,-0.00118,-0.00150776,0.682764,0.0182014
7.61505,0.761926,0.694738,0.0671876,-8.96263e-05,-0.000361626,-0.00117876,-0.00150648,0.679668,0.018207
7.62091,0.690901,0.69167,-0.000769584,-8.95382e-05,-0.000361263,-0.00117753,-0.00150519,0.676591,0.0182126
