ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.21397,2.49566,2.47498,0.0206773,-0.00776394,-0.00356983,-0.00113319,-0.00232317,2.47398,0.0157957
6.21983,2.34525,2.45259,-0.107345,-0.00774883,-0.00356293,-0.00113098,-0.00232017,2.45155,0.0158029
6.2257,2.33313,2.43048,-0.0973475,-0.00773379,-0.00355605,-0.00112879,-0.00231717,2.4294,0.0158101
6.23156,2.25927,2.40863,-0.149368,-0.0077188,-0.0035492,-0.0011266,-0.00231419,2.40753,0.0158172
6.23742,2.25205,2.38706,-0.135012,-0.00770388,-0.00354238,-0.00112442,-0.00231121,2.38592,0.0158244
6.24328,2.4944,2.36575,0.128658,-0.00768901,-0.00353558,-0.00112225,-0.00230824,2.36457,0.0158314
6.24915,2.36736,2.34469,0.0226726,-0.0076742,-0.00352881,-0.00112008,-0.00230527,2.34348,0.0158385
6.25501,2.30444,2.32389,-0.019457,-0.00765945,-0.00352206,-0.00111793,-0.00230232,2.32265,0.0158455
6.26087,2.27281,2.30335,-0.0305361,-0.00764475,-0.00351534,-0.00111578,-0.00229937,2.30207,0.0158524
6.26673,2.26001,2.28304,-0.0230333,-0.00763011,-0.00350865,-0.00111364,-0.00229643,2.28173,0.0158594
6.27259,2.21323,2.26299,-0.0497581,-0.00761553,-0.00350198,-0.00111151,-0.00229349,2.26164,0.0158663
6.27846,2.19762,2.24317,-0.0455506,-0.00760101,-0.00349534,-0.00110938,-0.00229057,2.24179,0.0158731
6.28432,2.20852,2.22359,-0.0150694,-0.00758654,-0.00348872,-0.00110726,-0.00228765,2.22218,0.0158799
6.29018,2.16713,2.20423,-0.037107,-0.00757213,-0.00348212,-0.00110516,-0.00228474,2.20279,0.0158867
6.29604,2.06156,2.18511,-0.123551,-0.00755777,-0.00347556,-0.00110306,-0.00228183,2.18364,0.0158935
6.30191,2.18924,2.16622,0.023026,-0.00754347,-0.00346901,-0.00110096,-0.00227894,2.16471,0.0159002
6.30777,2.16446,2.14754,0.0169216,-0.00752922,-0.00346249,-0.00109888,-0.00227605,2.146,0.0159069
6.31363,2.09377,2.12908,-0.0353108,-0.00751503,-0.003456,-0.0010968,-0.00227317,2.12751,0.0159135
6.31949,2.16638,2.11084,0.0555367,-0.00750089,-0.00344953,-0.00109473,-0.00227029,2.10924,0.0159201
6.32535,2.04507,2.09281,-0.0477414,-0.00748681,-0.00344309,-0.00109267,-0.00226742,2.09117,0.0159267
6.33122,2.06951,2.07499,-0.00548129,-0.00747278,-0.00343666,-0.00109061,-0.00226456,2.07332,0.0159332
6.33708,1.9215,2.05737,-0.135875,-0.00745881,-0.00343027,-0.00108857,-0.00226171,2.05567,0.0159397
6.34294,1.94556,2.03996,-0.0944003,-0.00744488,-0.00342389,-0.00108653,-0.00225886,2.03823,0.0159461
6.3488,2.06549,2.02274,0.0427496,-0.00743102,-0.00341754,-0.00108449,-0.00225602,2.02098,0.0159525
6.35467,2.1384,2.00573,0.13267,-0.0074172,-0.00341122,-0.00108247,-0.00225319,2.00393,0.0159589
6.36053,1.9745,1.9889,-0.0144006,-0.00740343,-0.00340492,-0.00108045,-0.00225037,1.98708,0.0159652
6.36639,1.93421,1.97227,-0.0380556,-0.00738972,-0.00339864,-0.00107844,-0.00224755,1.97041,0.0159715
6.37225,1.99048,1.95582,0.0346561,-0.00737606,-0.00339238,-0.00107644,-0.00224474,1.95393,0.0159778
6.37811,1.92638,1.93956,-0.0131832,-0.00736245,-0.00338615,-0.00107444,-0.00224193,1.93764,0.015984
6.38398,1.96958,1.92348,0.0460978,-0.0073489,-0.00337994,-0.00107245,-0.00223914,1.92153,0.0159902
6.38984,1.72844,1.90758,-0.179139,-0.00733539,-0.00337375,-0.00107047,-0.00223635,1.9056,0.0159964
6.3957,1.87448,1.89186,-0.0173818,-0.00732193,-0.00336759,-0.0010685,-0.00223356,1.88985,0.0160025
6.40156,1.91994,1.87632,0.0436279,-0.00730853,-0.00336145,-0.00106653,-0.00223079,1.87427,0.0160086
6.40743,1.89341,1.86094,0.0324645,-0.00729517,-0.00335533,-0.00106457,-0.00222802,1.85887,0.0160146
6.41329,1.8535,1.84574,0.00776012,-0.00728187,-0.00334923,-0.00106261,-0.00222525,1.84363,0.0160206
6.41915,1.90213,1.8307,0.0714327,-0.00726861,-0.00334316,-0.00106067,-0.0022225,1.82857,0.0160266
6.42501,1.90511,1.81583,0.0892819,-0.00725541,-0.00333711,-0.00105873,-0.00221975,1.81366,0.0160325
6.43087,1.7632,1.80112,-0.0379213,-0.00724225,-0.00333108,-0.0010568,-0.002217,1.79893,0.0160384
6.43674,1.70001,1.78657,-0.0865567,-0.00722914,-0.00332507,-0.00105487,-0.00221427,1.78435,0.0160443
6.4426,1.58768,1.77218,-0.184498,-0.00721609,-0.00331908,-0.00105295,-0.00221154,1.76992,0.0160501
6.44846,1.74479,1.75794,-0.013154,-0.00720307,-0.00331312,-0.00105104,-0.00220882,1.75566,0.0160559
6.45432,1.82281,1.74386,0.0789541,-0.00719011,-0.00330717,-0.00104913,-0.0022061,1.74155,0.0160616
6.46019,1.76393,1.72993,0.034007,-0.0071772,-0.00330125,-0.00104724,-0.00220339,1.72759,0.0160673
6.46605,1.61302,1.71615,-0.103128,-0.00716433,-0.00329535,-0.00104534,-0.00220069,1.71378,0.016073
6.47191,1.56408,1.70251,-0.138433,-0.00715151,-0.00328947,-0.00104346,-0.00219799,1.70012,0.0160786
6.47777,1.58616,1.68902,-0.10286,-0.00713874,-0.00328362,-0.00104158,-0.0021953,1.6866,0.0160842
6.48363,1.65548,1.67568,-0.0202028,-0.00712601,-0.00327778,-0.00103971,-0.00219262,1.67322,0.0160898
6.4895,1.65683,1.66247,-0.00564702,-0.00711333,-0.00327197,-0.00103784,-0.00218994,1.65999,0.0160953
6.49536,1.56556,1.64941,-0.0838493,-0.0071007,-0.00326617,-0.00103598,-0.00218727,1.6469,0.0161008
6.50122,1.70764,1.63648,0.0711536,-0.00708811,-0.0032604,-0.00103413,-0.00218461,1.63394,0.0161063
6.50708,1.75773,1.62369,0.134036,-0.00707557,-0.00325464,-0.00103228,-0.00218195,1.62113,0.0161117
6.51295,1.63095,1.61103,0.0199158,-0.00706308,-0.00324891,-0.00103044,-0.0021793,1.60844,0.0161171
6.51881,1.66755,1.59851,0.0690437,-0.00705063,-0.0032432,-0.00102861,-0.00217666,1.59589,0.0161224
6.52467,1.62961,1.58611,0.0434963,-0.00703822,-0.00323751,-0.00102678,-0.00217402,1.58346,0.0161277
6.53053,1.5571,1.57385,-0.0167434,-0.00702586,-0.00323183,-0.00102496,-0.00217139,1.57117,0.016133
6.53639,1.57309,1.56171,0.0113825,-0.00701355,-0.00322618,-0.00102315,-0.00216876,1.559,0.0161382
6.54226,1.62094,1.54969,0.0712499,-0.00700127,-0.00322055,-0.00102134,-0.00216614,1.54696,0.0161434
6.54812,1.52039,1.5378,-0.0174078,-0.00698905,-0.00321494,-0.00101954,-0.00216353,1.53504,0.0161485
6.55398,1.75514,1.52603,0.229105,-0.00697687,-0.00320934,-0.00101774,-0.00216092,1.52324,0.0161536
6.55984,1.52158,1.51438,0.0071926,-0.00696473,-0.00320377,-0.00101595,-0.00215832,1.51157,0.0161587
6.56571,1.4999,1.50285,-0.00295002,-0.00695263,-0.00319822,-0.00101417,-0.00215573,1.50001,0.0161638
6.57157,1.59509,1.49144,0.103656,-0.00694058,-0.00319269,-0.00101239,-0.00215314,1.48857,0.0161688
6.57743,1.39722,1.48014,-0.0829201,-0.00692857,-0.00318717,-0.00101062,-0.00215056,1.47724,0.0161737
6.58329,1.58746,1.46896,0.118505,-0.0069166,-0.00318168,-0.00100886,-0.00214798,1.46603,0.0161787
6.58915,1.47606,1.45788,0.0181807,-0.00690468,-0.0031762,-0.0010071,-0.00214541,1.45493,0.0161836
6.59502,1.53965,1.44692,0.0927314,-0.0068928,-0.00317074,-0.00100535,-0.00214285,1.44395,0.0161884
6.60088,1.45202,1.43607,0.0159485,-0.00688096,-0.0031653,-0.0010036,-0.00214029,1.43307,0.0161933
6.60674,1.47316,1.42533,0.0478342,-0.00686916,-0.00315989,-0.00100186,-0.00213774,1.4223,0.016198
6.6126,1.42526,1.41469,0.0105639,-0.0068574,-0.00315449,-0.00100012,-0.0021352,1.41164,0.0162028
6.61847,1.37287,1.40416,-0.0312876,-0.00684569,-0.0031491,-0.000998392,-0.00213266,1.40108,0.0162075
6.62433,1.36406,1.39374,-0.029678,-0.00683402,-0.00314374,-0.000996669,-0.00213012,1.39063,0.0162122
6.63019,1.51975,1.38341,0.136342,-0.00682239,-0.0031384,-0.000994951,-0.0021276,1.38028,0.0162168
6.63605,1.41387,1.37319,0.0406842,-0.00681079,-0.00313307,-0.000993239,-0.00212507,1.37003,0.0162214
6.64191,1.31853,1.36307,-0.044534,-0.00679924,-0.00312776,-0.000991533,-0.00212256,1.35988,0.016226
6.64778,1.1756,1.35305,-0.177444,-0.00678773,-0.00312247,-0.000989832,-0.00212005,1.34983,0.0162305
6.65364,1.45382,1.34312,0.110704,-0.00677626,-0.0031172,-0.000988137,-0.00211755,1.33988,0.016235
6.6595,1.39026,1.33329,0.0569664,-0.00676483,-0.00311195,-0.000986448,-0.00211505,1.33003,0.0162394
6.66536,1.48958,1.32356,0.166019,-0.00675344,-0.00310671,-0.000984765,-0.00211256,1.32027,0.0162438
6.67123,1.37907,1.31392,0.0651487,-0.00674209,-0.00310149,-0.000983087,-0.00211007,1.31061,0.0162482
6.67709,1.4199,1.30437,0.115526,-0.00673078,-0.00309629,-0.000981415,-0.00210759,1.30103,0.0162526
6.68295,1.50929,1.29492,0.214379,-0.00671951,-0.00309111,-0.000979748,-0.00210511,1.29155,0.0162569
6.68881,1.42285,1.28555,0.137303,-0.00670828,-0.00308595,-0.000978087,-0.00210265,1.28217,0.0162611
6.69468,1.19385,1.27628,-0.0824226,-0.00669708,-0.0030808,-0.000976431,-0.00210018,1.27287,0.0162654
6.70054,1.31236,1.26709,0.0452726,-0.00668593,-0.00307567,-0.000974781,-0.00209773,1.26365,0.0162696
6.7064,1.27047,1.25799,0.0124769,-0.00667481,-0.00307056,-0.000973136,-0.00209527,1.25453,0.0162737
6.71226,1.29844,1.24898,0.0494667,-0.00666373,-0.00306546,-0.000971497,-0.00209283,1.24549,0.0162778
6.71812,1.19849,1.24005,-0.0415555,-0.00665269,-0.00306038,-0.000969863,-0.00209039,1.23654,0.0162819
6.72399,1.08564,1.23121,-0.145566,-0.00664169,-0.00305532,-0.000968234,-0.00208795,1.22767,0.0162859
6.72985,1.15211,1.22245,-0.0703325,-0.00663072,-0.00305028,-0.000966611,-0.00208552,1.21889,0.01629
6.73571,1.27013,1.21377,0.0563641,-0.0066198,-0.00304525,-0.000964993,-0.0020831,1.21019,0.0162939
6.74157,1.23089,1.20517,0.0257178,-0.0066089,-0.00304024,-0.000963381,-0.00208068,1.20157,0.0162979
6.74744,1.09931,1.19665,-0.0973386,-0.00659805,-0.00303525,-0.000961773,-0.00207827,1.19302,0.0163018
6.7533,1.03553,1.18822,-0.15269,-0.00658723,-0.00303027,-0.000960171,-0.00207586,1.18456,0.0163056
6.75916,1.12252,1.17986,-0.0573379,-0.00657645,-0.00302531,-0.000958575,-0.00207346,1.17618,0.0163094
6.76502,1.04769,1.17157,-0.123886,-0.00656571,-0.00302037,-0.000956983,-0.00207107,1.16787,0.0163132
6.77088,0.993933,1.16337,-0.169435,-0.006555,-0.00301544,-0.000955396,-0.00206868,1.15964,0.016317
6.77675,1.26302,1.15524,0.107779,-0.00654433,-0.00301053,-0.000953815,-0.00206629,1.15149,0.0163207
6.78261,1.24714,1.14718,0.0999572,-0.0065337,-0.00300563,-0.000952239,-0.00206391,1.14341,0.0163244
6.78847,1.28431,1.1392,0.145113,-0.0065231,-0.00300075,-0.000950668,-0.00206154,1.13541,0.016328
6.79433,0.97974,1.13129,-0.15155,-0.00651253,-0.00299589,-0.000949102,-0.00205917,1.12747,0.0163316
6.8002,1.13836,1.12345,0.0149044,-0.006502,-0.00299104,-0.000947541,-0.00205681,1.11961,0.0163351
6.80606,1.21009,1.11569,0.0944018,-0.00649151,-0.00298621,-0.000945985,-0.00205445,1.11183,0.0163387
6.81192,1.04204,1.10799,-0.0659516,-0.00648105,-0.0029814,-0.000944434,-0.0020521,1.10411,0.0163422
6.81778,1.14582,1.10036,0.0454531,-0.00647063,-0.0029766,-0.000942888,-0.00204975,1.09646,0.0163456
6.82364,1.21031,1.09281,0.117506,-0.00646024,-0.00297181,-0.000941347,-0.00204741,1.08888,0.016349
6.82951,1.09443,1.08532,0.00911805,-0.00644989,-0.00296705,-0.000939811,-0.00204507,1.08137,0.0163524
6.83537,0.916621,1.07789,-0.161273,-0.00643957,-0.00296229,-0.00093828,-0.00204274,1.07392,0.0163557
6.84123,0.971951,1.07054,-0.0985863,-0.00642928,-0.00295756,-0.000936754,-0.00204041,1.06654,0.0163591
6.84709,1.10014,1.06325,0.0368927,-0.00641903,-0.00295284,-0.000935233,-0.00203809,1.05923,0.0163623
6.85296,0.97219,1.05602,-0.0838301,-0.00640881,-0.00294813,-0.000933716,-0.00203578,1.05198,0.0163655
6.85882,1.00535,1.04886,-0.0435046,-0.00639863,-0.00294344,-0.000932205,-0.00203347,1.0448,0.0163687
6.86468,0.937005,1.04176,-0.104755,-0.00638847,-0.00293876,-0.000930698,-0.00203116,1.03768,0.0163719
6.87054,1.01282,1.03472,-0.0219012,-0.00637836,-0.0029341,-0.000929196,-0.00202886,1.03062,0.016375
6.8764,1.11394,1.02775,0.0861945,-0.00636827,-0.00292946,-0.000927698,-0.00202657,1.02362,0.0163781
6.88227,1.07531,1.02084,0.0544751,-0.00635822,-0.00292482,-0.000926206,-0.00202428,1.01669,0.0163811
6.88813,0.937984,1.01399,-0.076002,-0.0063482,-0.00292021,-0.000924718,-0.002022,1.00982,0.0163841
6.89399,1.02422,1.00719,0.017024,-0.00633822,-0.00291561,-0.000923235,-0.00201972,1.003,0.0163871
6.89985,1.07145,1.00046,0.0709897,-0.00632826,-0.00291102,-0.000921756,-0.00201744,0.996249,0.0163901
6.90572,0.840822,0.993786,-0.152963,-0.00631834,-0.00290645,-0.000920282,-0.00201517,0.989553,0.0163929
6.91158,1.07406,0.987169,0.0868895,-0.00630846,-0.00290189,-0.000918813,-0.00201291,0.982915,0.0163958
6.91744,1.16023,0.980609,0.179619,-0.0062986,-0.00289735,-0.000917348,-0.00201065,0.976335,0.0163986
6.9233,1.24085,0.974106,0.26674,-0.00628877,-0.00289282,-0.000915888,-0.0020084,0.969811,0.0164014
6.92916,1.02731,0.967659,0.0596477,-0.00627898,-0.00288831,-0.000914433,-0.00200615,0.963343,0.0164042
6.93503,0.964418,0.961268,0.00315054,-0.00626922,-0.00288381,-0.000912982,-0.0020039,0.956931,0.0164069
6.94089,0.969639,0.954931,0.0147082,-0.00625949,-0.00287932,-0.000911535,-0.00200167,0.950573,0.0164095
6.94675,0.913994,0.948648,-0.0346545,-0.00624979,-0.00287485,-0.000910093,-0.00199943,0.94427,0.0164122
6.95261,0.920545,0.942419,-0.0218736,-0.00624012,-0.00287039,-0.000908656,-0.0019972,0.938021,0.0164148
6.95848,1.10744,0.936243,0.171202,-0.00623049,-0.00286595,-0.000907223,-0.00199498,0.931824,0.0164174
6.96434,0.929064,0.930119,-0.00105447,-0.00622088,-0.00286152,-0.000905794,-0.00199276,0.92568,0.0164199
6.9702,0.955835,0.924047,0.0317886,-0.00621131,-0.00285711,-0.00090437,-0.00199055,0.919588,0.0164224
6.97606,1.18753,0.918026,0.2695,-0.00620176,-0.0028527,-0.00090295,-0.00198834,0.913547,0.0164248
6.98192,1.2734,0.912056,0.36134,-0.00619225,-0.00284832,-0.000901535,-0.00198613,0.907557,0.0164272
6.98779,0.80772,0.906136,-0.0984154,-0.00618277,-0.00284394,-0.000900124,-0.00198393,0.901617,0.0164296
6.99365,0.810378,0.900265,-0.0898875,-0.00617331,-0.00283958,-0.000898717,-0.00198174,0.895727,0.016432
6.99951,0.718168,0.894444,-0.176276,-0.00616389,-0.00283524,-0.000897315,-0.00197955,0.889886,0.0164343
7.00537,0.832439,0.888671,-0.0562319,-0.00615449,-0.0028309,-0.000895917,-0.00197736,0.884093,0.0164365
7.01124,0.891728,0.882947,0.00878136,-0.00614513,-0.00282658,-0.000894523,-0.00197518,0.878349,0.0164388
7.0171,0.863904,0.877269,-0.0133651,-0.0061358,-0.00282228,-0.000893133,-0.00197301,0.872653,0.0164409
7.02296,0.790503,0.871639,-0.0811363,-0.00612649,-0.00281798,-0.000891748,-0.00197084,0.867003,0.0164431
7.02882,1.00726,0.866055,0.141203,-0.00611721,-0.00281371,-0.000890367,-0.00196867,0.8614,0.0164452
7.03468,0.904424,0.860518,0.0439067,-0.00610797,-0.00280944,-0.00088899,-0.00196651,0.855843,0.0164473
7.04055,0.837916,0.855025,-0.0171089,-0.00609875,-0.00280519,-0.000887617,-0.00196435,0.850332,0.0164494
7.04641,0.926204,0.849578,0.0766259,-0.00608956,-0.00280095,-0.000886249,-0.0019622,0.844866,0.0164514
7.05227,0.702142,0.844176,-0.142034,-0.0060804,-0.00279672,-0.000884885,-0.00196005,0.839444,0.0164533
7.05813,0.825411,0.838817,-0.0134065,-0.00607127,-0.0027925,-0.000883524,-0.00195791,0.834067,0.0164553
7.064,0.887635,0.833502,0.0541323,-0.00606216,-0.0027883,-0.000882168,-0.00195577,0.828734,0.0164572
7.06986,0.939242,0.828231,0.111012,-0.00605309,-0.00278411,-0.000880816,-0.00195364,0.823443,0.016459
7.07572,0.870311,0.823002,0.0473092,-0.00604404,-0.00277994,-0.000879468,-0.00195151,0.818196,0.0164608
7.08158,0.620553,0.817815,-0.197262,-0.00603502,-0.00277578,-0.000878124,-0.00194939,0.812991,0.0164626
7.08745,0.805966,0.81267,-0.00670396,-0.00602603,-0.00277163,-0.000876785,-0.00194727,0.807828,0.0164644
7.09331,0.808673,0.807567,0.00110641,-0.00601707,-0.00276749,-0.000875449,-0.00194515,0.802706,0.0164661
7.09917,0.760019,0.802505,-0.0424856,-0.00600813,-0.00276336,-0.000874117,-0.00194304,0.797626,0.0164678
7.10503,0.871768,0.797483,0.0742847,-0.00599923,-0.00275925,-0.000872789,-0.00194094,0.792586,0.0164694
7.11089,0.890362,0.792501,0.0978603,-0.00599034,-0.00275515,-0.000871465,-0.00193883,0.787586,0.016471
7.11676,0.678067,0.787559,-0.109493,-0.00598149,-0.00275106,-0.000870145,-0.00193674,0.782626,0.0164726
7.12262,0.682623,0.782657,-0.100034,-0.00597266,-0.00274699,-0.000868829,-0.00193465,0.777706,0.0164741
7.12848,0.710777,0.777793,-0.0670163,-0.00596386,-0.00274293,-0.000867517,-0.00193256,0.772825,0.0164756
7.13434,0.880251,0.772968,0.107283,-0.00595509,-0.00273888,-0.000866209,-0.00193047,0.767982,0.016477
7.14021,0.794993,0.768181,0.0268116,-0.00594635,-0.00273484,-0.000864905,-0.0019284,0.763177,0.0164785
7.14607,0.70614,0.763432,-0.0572926,-0.00593763,-0.00273081,-0.000863604,-0.00192632,0.758411,0.0164798
7.15193,0.816482,0.758721,0.0577615,-0.00592893,-0.0027268,-0.000862308,-0.00192425,0.753682,0.0164812
7.15779,0.707934,0.754046,-0.0461114,-0.00592027,-0.00272279,-0.000861015,-0.00192219,0.74899,0.0164825
7.16365,0.82513,0.749408,0.0757225,-0.00591163,-0.0027188,-0.000859726,-0.00192012,0.744334,0.0164837
7.16952,0.607774,0.744806,-0.137032,-0.00590301,-0.00271483,-0.000858441,-0.00191807,0.739715,0.016485
7.17538,0.538272,0.74024,-0.201968,-0.00589443,-0.00271086,-0.00085716,-0.00191602,0.735132,0.0164862
7.18124,0.779441,0.73571,0.0437318,-0.00588586,-0.0027069,-0.000855882,-0.00191397,0.730585,0.0164873
7.1871,0.589992,0.731214,-0.141222,-0.00587733,-0.00270296,-0.000854608,-0.00191192,0.726073,0.0164884
7.19297,0.649676,0.726754,-0.0770779,-0.00586882,-0.00269903,-0.000853338,-0.00190988,0.721596,0.0164895
7.19883,0.773118,0.722328,0.0507899,-0.00586033,-0.00269511,-0.000852072,-0.00190785,0.717153,0.0164906
7.20469,0.729455,0.717937,0.0115181,-0.00585187,-0.0026912,-0.000850809,-0.00190582,0.712745,0.0164916
7.21055,0.882173,0.713579,0.168594,-0.00584344,-0.0026873,-0.00084955,-0.00190379,0.70837,0.0164926
7.21641,0.735365,0.709254,0.0261109,-0.00583503,-0.00268342,-0.000848295,-0.00190177,0.704029,0.0164935
7.22228,0.613682,0.704963,-0.0912806,-0.00582664,-0.00267955,-0.000847043,-0.00189975,0.699722,0.0164944
7.22814,0.77165,0.700705,0.070945,-0.00581829,-0.00267568,-0.000845795,-0.00189774,0.695447,0.0164953
7.234,0.731691,0.696479,0.0352126,-0.00580995,-0.00267183,-0.00084455,-0.00189573,0.691205,0.0164961
7.23986,0.696944,0.692285,0.00465852,-0.00580164,-0.00266799,-0.00084331,-0.00189372,0.686995,0.0164969
7.24573,0.704714,0.688123,0.0165908,-0.00579336,-0.00266416,-0.000842072,-0.00189172,0.682817,0.0164976
7.25159,0.522808,0.683993,-0.161185,-0.0057851,-0.00266035,-0.000840839,-0.00188973,0.678671,0.0164983
7.25745,0.591877,0.679894,-0.0880172,-0.00577686,-0.00265654,-0.000839609,-0.00188773,0.674556,0.016499
7.26331,0.683049,0.675826,0.00722263,-0.00576865,-0.00265274,-0.000838382,-0.00188575,0.670472,0.0164996
7.26917,0.867395,0.671789,0.195606,-0.00576046,-0.00264896,-0.000837159,-0.00188376,0.666419,0.0165002
7.27504,0.648061,0.667782,-0.0197203,-0.0057523,-0.00264519,-0.00083594,-0.00188178,0.662396,0.0165008
7.2809,0.606161,0.663805,-0.0576441,-0.00574416,-0.00264143,-0.000834724,-0.00187981,0.658403,0.0165013
7.28676,0.745745,0.659857,0.0858879,-0.00573604,-0.00263767,-0.000833511,-0.00187783,0.654441,0.0165018
7.29262,0.817717,0.65594,0.161777,-0.00572795,-0.00263393,-0.000832302,-0.00187587,0.650508,0.0165023
7.29849,0.647435,0.652051,-0.00461657,-0.00571988,-0.0026302,-0.000831097,-0.0018739,0.646604,0.0165027
7.30435,0.54838,0.648192,-0.0998115,-0.00571184,-0.00262649,-0.000829895,-0.00187194,0.642729,0.0165031
7.31021,0.494017,0.644361,-0.150344,-0.00570382,-0.00262278,-0.000828696,-0.00186999,0.638883,0.0165034
7.31607,0.575114,0.640559,-0.0654444,-0.00569582,-0.00261908,-0.000827501,-0.00186804,0.635065,0.0165037
7.32193,0.589483,0.636784,-0.0473016,-0.00568785,-0.00261539,-0.000826309,-0.00186609,0.631276,0.016504
7.3278,0.704908,0.633038,0.0718702,-0.00567989,-0.00261172,-0.00082512,-0.00186415,0.627514,0.0165042
7.33366,0.787542,0.629319,0.158223,-0.00567197,-0.00260805,-0.000823935,-0.00186221,0.623781,0.0165044
7.33952,0.662715,0.625627,0.0370875,-0.00566406,-0.00260439,-0.000822753,-0.00186027,0.620074,0.0165046
7.34538,0.650625,0.621963,0.0286618,-0.00565618,-0.00260075,-0.000821575,-0.00185834,0.616395,0.0165047
7.35125,0.570239,0.618325,-0.0480866,-0.00564832,-0.00259712,-0.0008204,-0.00185641,0.612743,0.0165048
7.35711,0.595046,0.614714,-0.0196687,-0.00564048,-0.00259349,-0.000819228,-0.00185449,0.609117,0.0165048
7.36297,0.543938,0.61113,-0.0671916,-0.00563267,-0.00258988,-0.000818059,-0.00185257,0.605518,0.0165048
7.36883,0.572799,0.607571,-0.0347722,-0.00562487,-0.00258627,-0.000816894,-0.00185066,0.601945,0.0165048
7.37469,0.612327,0.604038,0.00828878,-0.0056171,-0.00258268,-0.000815732,-0.00184874,0.598398,0.0165047
7.38056,0.346175,0.600531,-0.254356,-0.00560935,-0.0025791,-0.000814574,-0.00184684,0.594876,0.0165046
7.38642,0.544262,0.597049,-0.0527865,-0.00560163,-0.00257552,-0.000813418,-0.00184493,0.59138,0.0165045
7.39228,0.586307,0.593592,-0.00728552,-0.00559393,-0.00257196,-0.000812266,-0.00184303,0.587909,0.0165043
7.39814,0.459786,0.59016,-0.130374,-0.00558624,-0.00256841,-0.000811117,-0.00184114,0.584463,0.0165041
7.40401,0.545592,0.586753,-0.0411613,-0.00557858,-0.00256486,-0.000809971,-0.00183925,0.581042,0.0165039
7.40987,0.574372,0.583371,-0.00899897,-0.00557095,-0.00256133,-0.000808829,-0.00183736,0.577645,0.0165036
7.41573,0.514048,0.580012,-0.065964,-0.00556333,-0.00255781,-0.000807689,-0.00183547,0.574273,0.0165033
7.42159,0.563182,0.576678,-0.0134953,-0.00555573,-0.00255429,-0.000806553,-0.00183359,0.570925,0.0165029
7.42745,0.426917,0.573367,-0.146449,-0.00554816,-0.00255079,-0.00080542,-0.00183172,0.5676,0.0165025
7.43332,0.46859,0.57008,-0.10149,-0.00554061,-0.0025473,-0.00080429,-0.00182984,0.5643,0.0165021
7.43918,0.53732,0.566816,-0.0294955,-0.00553308,-0.00254381,-0.000803163,-0.00182797,0.561022,0.0165016
7.44504,0.573072,0.563575,0.00949691,-0.00552557,-0.00254034,-0.00080204,-0.00182611,0.557768,0.0165011
7.4509,0.620945,0.560357,0.0605878,-0.00551808,-0.00253687,-0.000800919,-0.00182425,0.554537,0.0165005
7.45677,0.482624,0.557162,-0.074538,-0.00551061,-0.00253342,-0.000799802,-0.00182239,0.551329,0.0164999
7.46263,0.650834,0.55399,0.0968442,-0.00550317,-0.00252997,-0.000798687,-0.00182054,0.548143,0.0164993
7.46849,0.556053,0.55084,0.00521319,-0.00549574,-0.00252654,-0.000797576,-0.00181869,0.54498,0.0164987
7.47435,0.364925,0.547712,-0.182787,-0.00548834,-0.00252311,-0.000796468,-0.00181684,0.541838,0.016498
7.48021,0.449603,0.544605,-0.095002,-0.00548095,-0.00251969,-0.000795362,-0.001815,0.538719,0.0164972
7.48608,0.380262,0.541521,-0.161259,-0.00547359,-0.00251629,-0.00079426,-0.00181316,0.535622,0.0164965
7.49194,0.508879,0.538458,-0.0295795,-0.00546625,-0.00251289,-0.000793161,-0.00181132,0.532546,0.0164957
7.4978,0.626442,0.535416,0.0910258,-0.00545892,-0.0025095,-0.000792065,-0.00180949,0.529492,0.0164948
7.50366,0.651404,0.532396,0.119008,-0.00545162,-0.00250612,-0.000790971,-0.00180766,0.526458,0.016494
7.50953,0.458385,0.529396,-0.071011,-0.00544434,-0.00250275,-0.000789881,-0.00180584,0.523446,0.016493
7.51539,0.564882,0.526418,0.0384648,-0.00543708,-0.00249939,-0.000788794,-0.00180402,0.520455,0.0164921
7.52125,0.550917,0.52346,0.0274576,-0.00542983,-0.00249604,-0.00078771,-0.0018022,0.517484,0.0164911
7.52711,0.608923,0.520522,0.0884013,-0.00542261,-0.00249269,-0.000786628,-0.00180039,0.514534,0.0164901
7.53298,0.514616,0.517604,-0.00298844,-0.00541541,-0.00248936,-0.00078555,-0.00179858,0.511604,0.016489
7.53884,0.373754,0.514707,-0.140953,-0.00540823,-0.00248604,-0.000784474,-0.00179677,0.508694,0.0164879
7.5447,0.481417,0.511829,-0.030412,-0.00540106,-0.00248272,-0.000783402,-0.00179497,0.505805,0.0164868
7.55056,0.484387,0.508971,-0.0245843,-0.00539392,-0.00247941,-0.000782332,-0.00179317,0.502935,0.0164856
7.55642,0.556287,0.506133,0.0501536,-0.0053868,-0.00247612,-0.000781265,-0.00179138,0.500084,0.0164844
7.56229,0.450103,0.503314,-0.0532105,-0.00537969,-0.00247283,-0.000780201,-0.00178959,0.497253,0.0164831
7.56815,0.588633,0.500514,0.0881192,-0.00537261,-0.00246955,-0.00077914,-0.0017878,0.494441,0.0164818
