ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.81534,7.31433,7.05477,0.259562,0.0210696,0.010216,0.00509023,0.00706186,7.05082,-0.0394881
5.8212,7.13991,6.98866,0.151251,0.0209998,0.0101844,0.00507562,0.00705041,6.98481,-0.0394639
5.82706,6.94694,6.92355,0.0233958,0.0209305,0.0101529,0.00506109,0.007039,6.9198,-0.0394398
5.83293,6.79229,6.85942,-0.0671217,0.0208618,0.0101217,0.00504665,0.00702763,6.85577,-0.0394158
5.83879,6.73166,6.79625,-0.0645908,0.0207936,0.0100907,0.00503228,0.00701629,6.79271,-0.0393919
5.84465,6.69935,6.73402,-0.0346681,0.0207258,0.01006,0.005018,0.00700498,6.73058,-0.039368
5.85051,6.64662,6.67272,-0.0260932,0.0206586,0.0100294,0.0050038,0.00699372,6.66937,-0.0393442
5.85638,6.63575,6.61232,0.0234369,0.0205918,0.00999898,0.00498967,0.00698249,6.60907,-0.0393205
5.86224,6.69401,6.5528,0.141211,0.0205256,0.0099688,0.00497563,0.00697129,6.54966,-0.0392969
5.8681,6.46294,6.49416,-0.031214,0.0204598,0.00993881,0.00496167,0.00696013,6.49111,-0.0392733
5.87396,6.40983,6.43636,-0.0265378,0.0203945,0.00990902,0.00494778,0.00694901,6.43341,-0.0392499
5.87982,6.3381,6.37941,-0.0413107,0.0203297,0.00987942,0.00493397,0.00693792,6.37655,-0.0392265
5.88569,6.34255,6.32327,0.0192808,0.0202653,0.00985001,0.00492024,0.00692687,6.32051,-0.0392032
5.89155,6.24957,6.26793,-0.0183633,0.0202014,0.00982079,0.00490658,0.00691585,6.26526,-0.03918
5.89741,6.10981,6.21338,-0.103571,0.020138,0.00979176,0.004893,0.00690487,6.21081,-0.0391569
5.90327,6.28656,6.1596,0.126955,0.020075,0.00976292,0.00487949,0.00689392,6.15712,-0.0391338
5.90914,6.15502,6.10658,0.0484368,0.0200124,0.00973426,0.00486606,0.00688301,6.1042,-0.0391109
5.915,6.12383,6.0543,0.0695256,0.0199503,0.00970578,0.0048527,0.00687213,6.05201,-0.039088
5.92086,5.99705,6.00275,-0.00570681,0.0198887,0.00967748,0.00483941,0.00686129,6.00055,-0.0390652
5.92672,5.84423,5.95192,-0.107691,0.0198274,0.00964936,0.0048262,0.00685048,5.94981,-0.0390425
5.93258,5.72804,5.90179,-0.173747,0.0197666,0.00962142,0.00481306,0.0068397,5.89977,-0.0390198
5.93845,5.71744,5.85234,-0.134904,0.0197062,0.00959365,0.00479999,0.00682896,5.85041,-0.0389973
5.94431,5.63915,5.80357,-0.164428,0.0196462,0.00956605,0.00478699,0.00681825,5.80173,-0.0389748
5.95017,5.68216,5.75547,-0.073313,0.0195866,0.00953863,0.00477406,0.00680758,5.75371,-0.0389524
5.95603,5.64789,5.70801,-0.0601205,0.0195275,0.00951137,0.0047612,0.00679694,5.70635,-0.0389301
5.9619,5.67185,5.6612,0.0106556,0.0194687,0.00948429,0.0047484,0.00678633,5.65962,-0.0389079
5.96776,5.53729,5.61501,-0.077722,0.0194104,0.00945737,0.00473568,0.00677575,5.61352,-0.0388857
5.97362,5.63973,5.56944,0.0702947,0.0193524,0.00943061,0.00472302,0.00676521,5.56803,-0.0388637
5.97948,5.51315,5.52447,-0.0113186,0.0192948,0.00940402,0.00471043,0.0067547,5.52315,-0.0388417
5.98534,5.61251,5.4801,0.132415,0.0192376,0.00937759,0.00469791,0.00674422,5.47886,-0.0388198
5.99121,5.34571,5.43631,-0.0905954,0.0191808,0.00935132,0.00468546,0.00673378,5.43515,-0.0387979
5.99707,5.25836,5.39309,-0.134729,0.0191244,0.00932521,0.00467307,0.00672336,5.39202,-0.0387762
6.00293,5.34744,5.35043,-0.00299824,0.0190683,0.00929926,0.00466074,0.00671298,5.34945,-0.0387545
6.00879,5.20756,5.30833,-0.100776,0.0190126,0.00927346,0.00464848,0.00670264,5.30743,-0.038733
6.01466,5.04371,5.26677,-0.223061,0.0189573,0.00924782,0.00463629,0.00669232,5.26595,-0.0387115
6.02052,5.23869,5.22575,0.0129415,0.0189024,0.00922233,0.00462415,0.00668203,5.22501,-0.0386901
6.02638,5.27032,5.18525,0.0850718,0.0188477,0.00919699,0.00461208,0.00667178,5.18459,-0.0386687
6.03224,5.25848,5.14526,0.113219,0.0187935,0.0091718,0.00460008,0.00666156,5.14468,-0.0386475
6.0381,5.24084,5.10578,0.135062,0.0187396,0.00914676,0.00458813,0.00665137,5.10528,-0.0386263
6.04397,4.94669,5.0668,-0.120104,0.018686,0.00912186,0.00457625,0.00664121,5.06638,-0.0386052
6.04983,4.95928,5.0283,-0.0690235,0.0186328,0.00909711,0.00456443,0.00663108,5.02796,-0.0385842
6.05569,5.06966,4.99029,0.0793683,0.01858,0.00907251,0.00455267,0.00662098,4.99003,-0.0385633
6.06155,5.00327,4.95275,0.0505143,0.0185274,0.00904805,0.00454097,0.00661091,4.95257,-0.0385425
6.06742,4.8362,4.91568,-0.0794736,0.0184752,0.00902373,0.00452933,0.00660088,4.91557,-0.0385217
6.07328,4.97045,4.87906,0.0913955,0.0184234,0.00899955,0.00451775,0.00659087,4.87903,-0.038501
6.07914,4.80646,4.84289,-0.0364218,0.0183718,0.00897551,0.00450622,0.00658089,4.84293,-0.0384804
6.085,4.86102,4.80716,0.0538588,0.0183206,0.00895161,0.00449476,0.00657095,4.80728,-0.0384599
6.09086,4.7115,4.77186,-0.0603648,0.0182697,0.00892785,0.00448335,0.00656103,4.77206,-0.0384395
6.09673,4.79662,4.73699,0.0596303,0.0182191,0.00890422,0.00447201,0.00655115,4.73727,-0.0384191
6.10259,4.81604,4.70255,0.113491,0.0181688,0.00888072,0.00446071,0.00654129,4.70289,-0.0383989
6.10845,4.65455,4.66851,-0.013963,0.0181189,0.00885736,0.00444948,0.00653146,4.66893,-0.0383787
6.11431,4.74548,4.63488,0.110597,0.0180692,0.00883413,0.0044383,0.00652166,4.63538,-0.0383586
6.12018,4.45746,4.60165,-0.144197,0.0180199,0.00881103,0.00442718,0.0065119,4.60222,-0.0383386
6.12604,4.50173,4.56882,-0.0670935,0.0179708,0.00878806,0.00441611,0.00650216,4.56946,-0.0383186
6.1319,4.59263,4.53637,0.0562599,0.0179221,0.00876522,0.0044051,0.00649245,4.53708,-0.0382988
6.13776,4.38772,4.5043,-0.116585,0.0178736,0.00874251,0.00439414,0.00648277,4.50509,-0.038279
6.14362,4.22269,4.47261,-0.249915,0.0178255,0.00871992,0.00438324,0.00647311,4.47347,-0.0382593
6.14949,4.28482,4.44128,-0.156463,0.0177776,0.00869746,0.00437239,0.00646349,4.44221,-0.0382397
6.15535,4.33769,4.41032,-0.0726367,0.01773,0.00867512,0.0043616,0.0064539,4.41132,-0.0382201
6.16121,4.32317,4.37972,-0.0565465,0.0176827,0.00865291,0.00435085,0.00644433,4.38079,-0.0382007
6.16707,4.31786,4.34946,-0.0316016,0.0176357,0.00863082,0.00434016,0.00643479,4.3506,-0.0381813
6.17294,4.37829,4.31956,0.0587356,0.017589,0.00860884,0.00432953,0.00642528,4.32077,-0.038162
6.1788,4.37794,4.28999,0.0879536,0.0175425,0.00858699,0.00431894,0.0064158,4.29127,-0.0381428
6.18466,4.21874,4.26076,-0.0420127,0.0174963,0.00856526,0.00430841,0.00640634,4.2621,-0.0381237
6.19052,4.19723,4.23186,-0.0346276,0.0174504,0.00854364,0.00429792,0.00639692,4.23327,-0.0381047
6.19638,4.10212,4.20328,-0.101154,0.0174048,0.00852214,0.00428749,0.00638752,4.20476,-0.0380857
6.20225,4.02766,4.17502,-0.147365,0.0173594,0.00850076,0.00427711,0.00637815,4.17657,-0.0380668
6.20811,4.26706,4.14708,0.119983,0.0173143,0.00847949,0.00426678,0.0063688,4.1487,-0.038048
6.21397,4.14655,4.11945,0.027103,0.0172694,0.00845834,0.00425649,0.00635949,4.12113,-0.0380293
6.21983,4.26106,4.09212,0.16894,0.0172248,0.00843729,0.00424626,0.0063502,4.09387,-0.0380107
6.2257,4.20201,4.0651,0.136915,0.0171805,0.00841636,0.00423608,0.00634094,4.06692,-0.0379921
6.23156,4.03345,4.03837,-0.00491746,0.0171364,0.00839555,0.00422594,0.0063317,4.04025,-0.0379737
6.23742,4.14872,4.01193,0.13679,0.0170925,0.00837484,0.00421585,0.00632249,4.01388,-0.0379553
6.24328,3.9847,3.98578,-0.00108105,0.017049,0.00835424,0.00420581,0.00631331,3.9878,-0.037937
6.24915,3.92236,3.95992,-0.0375535,0.0170056,0.00833375,0.00419582,0.00630416,3.962,-0.0379188
6.25501,3.9179,3.93433,-0.016432,0.0169625,0.00831336,0.00418588,0.00629503,3.93647,-0.0379006
6.26087,3.94374,3.90902,0.0347268,0.0169197,0.00829308,0.00417598,0.00628593,3.91123,-0.0378825
6.26673,3.99369,3.88398,0.109712,0.0168771,0.00827291,0.00416613,0.00627685,3.88625,-0.0378646
6.27259,3.77364,3.8592,-0.0855621,0.0168347,0.00825285,0.00415633,0.0062678,3.86154,-0.0378467
6.27846,3.87753,3.83469,0.0428403,0.0167925,0.00823288,0.00414657,0.00625878,3.83709,-0.0378289
6.28432,3.80283,3.81044,-0.00760667,0.0167506,0.00821302,0.00413685,0.00624978,3.8129,-0.0378111
6.29018,3.6684,3.78644,-0.118048,0.016709,0.00819327,0.00412719,0.00624081,3.78897,-0.0377935
6.29604,3.65862,3.7627,-0.104085,0.0166675,0.00817361,0.00411756,0.00623186,3.76529,-0.0377759
6.30191,3.58414,3.7392,-0.155065,0.0166263,0.00815405,0.00410799,0.00622294,3.74185,-0.0377584
6.30777,3.67869,3.71595,-0.0372601,0.0165853,0.0081346,0.00409845,0.00621404,3.71866,-0.037741
6.31363,3.63059,3.69294,-0.0623548,0.0165446,0.00811524,0.00408896,0.00620517,3.69571,-0.0377237
6.31949,3.61188,3.67017,-0.0582944,0.016504,0.00809598,0.00407952,0.00619633,3.673,-0.0377064
6.32535,3.72503,3.64763,0.0773984,0.0164637,0.00807682,0.00407011,0.00618751,3.65052,-0.0376893
6.33122,3.56004,3.62532,-0.0652865,0.0164236,0.00805776,0.00406075,0.00617872,3.62828,-0.0376722
6.33708,3.54415,3.60325,-0.059097,0.0163837,0.00803879,0.00405144,0.00616995,3.60626,-0.0376552
6.34294,3.64468,3.58139,0.0632917,0.0163441,0.00801991,0.00404216,0.0061612,3.58446,-0.0376383
6.3488,3.49374,3.55976,-0.0660217,0.0163046,0.00800113,0.00403293,0.00615248,3.56289,-0.0376214
6.35467,3.41284,3.53834,-0.1255,0.0162654,0.00798245,0.00402374,0.00614379,3.54153,-0.0376047
6.36053,3.5298,3.51714,0.0126547,0.0162263,0.00796386,0.00401459,0.00613512,3.52039,-0.037588
6.36639,3.56379,3.49616,0.0676363,0.0161875,0.00794536,0.00400549,0.00612647,3.49946,-0.0375714
6.37225,3.60485,3.47538,0.129467,0.0161489,0.00792695,0.00399642,0.00611785,3.47874,-0.0375549
6.37811,3.41009,3.45481,-0.0447177,0.0161104,0.00790863,0.0039874,0.00610925,3.45823,-0.0375385
6.38398,3.42691,3.43444,-0.00752777,0.0160722,0.0078904,0.00397841,0.00610068,3.43792,-0.0375222
6.38984,3.25763,3.41428,-0.156648,0.0160342,0.00787226,0.00396947,0.00609213,3.41781,-0.0375059
6.3957,3.4029,3.39431,0.00859496,0.0159964,0.00785421,0.00396056,0.0060836,3.3979,-0.0374897
6.40156,3.55504,3.37454,0.180503,0.0159588,0.00783625,0.0039517,0.0060751,3.37819,-0.0374736
6.40743,3.31197,3.35496,-0.042989,0.0159213,0.00781838,0.00394288,0.00606662,3.35866,-0.0374576
6.41329,3.2947,3.33557,-0.0408622,0.0158841,0.00780059,0.00393409,0.00605817,3.33933,-0.0374417
6.41915,3.2264,3.31637,-0.0899619,0.0158471,0.00778289,0.00392534,0.00604973,3.32019,-0.0374258
6.42501,3.21269,3.29735,-0.0846621,0.0158102,0.00776527,0.00391664,0.00604133,3.30123,-0.03741
6.43087,3.20731,3.27852,-0.0712078,0.0157735,0.00774774,0.00390797,0.00603294,3.28245,-0.0373943
6.43674,3.18722,3.25987,-0.0726465,0.0157371,0.00773029,0.00389934,0.00602458,3.26385,-0.0373787
6.4426,3.34271,3.24139,0.101316,0.0157008,0.00771293,0.00389074,0.00601624,3.24543,-0.0373632
6.44846,3.21097,3.22309,-0.0121234,0.0156647,0.00769564,0.00388219,0.00600793,3.22719,-0.0373478
6.45432,3.16037,3.20497,-0.0446024,0.0156288,0.00767844,0.00387367,0.00599964,3.20912,-0.0373324
6.46019,3.15182,3.18701,-0.0351951,0.015593,0.00766133,0.00386519,0.00599137,3.19122,-0.0373171
6.46605,3.1995,3.16923,0.0302682,0.0155575,0.00764429,0.00385675,0.00598312,3.17349,-0.0373019
6.47191,3.05988,3.15161,-0.0917362,0.0155221,0.00762733,0.00384834,0.0059749,3.15593,-0.0372868
6.47777,3.26947,3.13416,0.135314,0.0154869,0.00761046,0.00383997,0.00596669,3.13853,-0.0372718
6.48363,3.31276,3.11687,0.195893,0.0154518,0.00759366,0.00383163,0.00595852,3.12129,-0.0372568
6.4895,3.23771,3.09974,0.137973,0.015417,0.00757694,0.00382334,0.00595036,3.10421,-0.0372419
6.49536,3.09827,3.08277,0.0155087,0.0153823,0.0075603,0.00381507,0.00594222,3.08729,-0.0372271
6.50122,3.04374,3.06595,-0.0222103,0.0153478,0.00754374,0.00380685,0.00593411,3.07053,-0.0372124
6.50708,3.03398,3.04929,-0.0153064,0.0153135,0.00752725,0.00379866,0.00592602,3.05392,-0.0371978
6.51295,2.97905,3.03278,-0.0537338,0.0152793,0.00751084,0.0037905,0.00591795,3.03747,-0.0371833
6.51881,2.90213,3.01642,-0.114292,0.0152453,0.00749451,0.00378238,0.00590991,3.02116,-0.0371688
6.52467,3.02741,3.00021,0.0271941,0.0152115,0.00747825,0.00377429,0.00590188,3.005,-0.0371544
6.53053,2.95267,2.98415,-0.0314804,0.0151778,0.00746207,0.00376624,0.00589388,2.98899,-0.0371401
6.53639,2.97009,2.96823,0.00185912,0.0151443,0.00744596,0.00375822,0.0058859,2.97312,-0.0371259
6.54226,2.99515,2.95246,0.0426931,0.0151109,0.00742992,0.00375024,0.00587794,2.9574,-0.0371118
6.54812,2.94151,2.93682,0.00468845,0.0150777,0.00741396,0.00374229,0.00587,2.94182,-0.0370977
6.55398,2.93923,2.92133,0.0179003,0.0150447,0.00739807,0.00373437,0.00586209,2.92637,-0.0370837
6.55984,2.89061,2.90597,-0.0153611,0.0150119,0.00738225,0.00372649,0.00585419,2.91107,-0.0370698
6.56571,2.83781,2.89075,-0.0529444,0.0149792,0.00736651,0.00371864,0.00584632,2.8959,-0.037056
6.57157,2.96165,2.87567,0.0859798,0.0149466,0.00735083,0.00371082,0.00583847,2.88086,-0.0370423
6.57743,2.88744,2.86072,0.026725,0.0149142,0.00733523,0.00370303,0.00583063,2.86596,-0.0370287
6.58329,2.88403,2.8459,0.0381331,0.014882,0.00731969,0.00369528,0.00582282,2.85119,-0.0370151
6.58915,2.81016,2.8312,-0.0210448,0.0148499,0.00730423,0.00368756,0.00581503,2.83655,-0.0370016
6.59502,2.8298,2.81664,0.0131595,0.0148179,0.00728883,0.00367987,0.00580726,2.82204,-0.0369882
6.60088,2.8464,2.8022,0.0441978,0.0147861,0.00727351,0.00367222,0.00579952,2.80765,-0.0369749
6.60674,2.89657,2.78789,0.108682,0.0147545,0.00725825,0.00366459,0.00579179,2.79339,-0.0369616
6.6126,2.76561,2.7737,-0.00809937,0.014723,0.00724305,0.003657,0.00578408,2.77925,-0.0369485
6.61847,2.78647,2.75964,0.0268315,0.0146917,0.00722793,0.00364944,0.00577639,2.76523,-0.0369354
6.62433,2.71633,2.74569,-0.0293677,0.0146605,0.00721287,0.00364191,0.00576873,2.75133,-0.0369224
6.63019,2.71987,2.73187,-0.0119934,0.0146294,0.00719788,0.00363441,0.00576108,2.73755,-0.0369095
6.63605,2.86306,2.71816,0.144897,0.0145985,0.00718296,0.00362694,0.00575346,2.72389,-0.0368967
6.64191,2.55976,2.70457,-0.144809,0.0145678,0.0071681,0.00361951,0.00574585,2.71035,-0.0368839
6.64778,2.58425,2.69109,-0.106836,0.0145371,0.0071533,0.0036121,0.00573827,2.69692,-0.0368713
6.65364,2.67244,2.67773,-0.00528894,0.0145067,0.00713857,0.00360472,0.0057307,2.68361,-0.0368587
6.6595,2.66366,2.66448,-0.000811398,0.0144763,0.00712391,0.00359737,0.00572315,2.6704,-0.0368462
6.66536,2.54538,2.65134,-0.10596,0.0144461,0.0071093,0.00359006,0.00571563,2.65731,-0.0368338
6.67123,2.6702,2.63831,0.0318959,0.014416,0.00709476,0.00358277,0.00570812,2.64433,-0.0368214
6.67709,2.7931,2.62539,0.167713,0.0143861,0.00708029,0.00357551,0.00570064,2.63145,-0.0368092
6.68295,2.56588,2.61257,-0.0466883,0.0143563,0.00706587,0.00356828,0.00569317,2.61868,-0.036797
6.68881,2.52798,2.59986,-0.0718797,0.0143267,0.00705152,0.00356108,0.00568572,2.60602,-0.0367849
6.69468,2.60538,2.58726,0.0181182,0.0142971,0.00703723,0.00355391,0.00567829,2.59347,-0.0367729
6.70054,2.73001,2.57476,0.155254,0.0142677,0.007023,0.00354677,0.00567089,2.58101,-0.036761
6.7064,2.52486,2.56236,-0.0375027,0.0142385,0.00700883,0.00353966,0.0056635,2.56866,-0.0367491
6.71226,2.48138,2.55007,-0.0686882,0.0142094,0.00699472,0.00353257,0.00565613,2.55641,-0.0367373
6.71812,2.61034,2.53787,0.0724688,0.0141804,0.00698067,0.00352551,0.00564878,2.54426,-0.0367257
6.72399,2.6217,2.52577,0.0959292,0.0141515,0.00696668,0.00351849,0.00564144,2.53221,-0.036714
6.72985,2.4027,2.51378,-0.111074,0.0141227,0.00695275,0.00351149,0.00563413,2.52026,-0.0367025
6.73571,2.40408,2.50187,-0.0977916,0.0140941,0.00693888,0.00350451,0.00562684,2.5084,-0.0366911
6.74157,2.65653,2.49007,0.166462,0.0140656,0.00692507,0.00349757,0.00561956,2.49664,-0.0366797
6.74744,2.41123,2.47836,-0.0671236,0.0140373,0.00691131,0.00349065,0.00561231,2.48497,-0.0366685
6.7533,2.3027,2.46674,-0.164041,0.014009,0.00689762,0.00348376,0.00560507,2.4734,-0.0366573
6.75916,2.3747,2.45521,-0.0805164,0.0139809,0.00688398,0.00347689,0.00559785,2.46192,-0.0366461
6.76502,2.32768,2.44378,-0.116102,0.0139529,0.00687039,0.00347006,0.00559065,2.45053,-0.0366351
6.77088,2.2106,2.43244,-0.22184,0.0139251,0.00685687,0.00346325,0.00558347,2.43923,-0.0366242
6.77675,2.32203,2.42118,-0.0991477,0.0138973,0.00684339,0.00345646,0.0055763,2.42802,-0.0366133
6.78261,2.64784,2.41002,0.237826,0.0138697,0.00682998,0.00344971,0.00556916,2.4169,-0.0366025
6.78847,2.58356,2.39894,0.184622,0.0138422,0.00681662,0.00344298,0.00556203,2.40587,-0.0365918
6.79433,2.56681,2.38795,0.178861,0.0138148,0.00680331,0.00343627,0.00555492,2.39492,-0.0365812
6.8002,2.57707,2.37704,0.200023,0.0137875,0.00679006,0.00342959,0.00554783,2.38406,-0.0365706
6.80606,2.47179,2.36622,0.105564,0.0137604,0.00677687,0.00342294,0.00554076,2.37328,-0.0365602
6.81192,2.39041,2.35549,0.0349247,0.0137333,0.00676373,0.00341632,0.00553371,2.36259,-0.0365498
6.81778,2.3963,2.34483,0.0514663,0.0137064,0.00675064,0.00340971,0.00552667,2.35198,-0.0365395
6.82364,2.38828,2.33426,0.0540185,0.0136796,0.0067376,0.00340314,0.00551965,2.34145,-0.0365293
6.82951,2.40758,2.32377,0.0838058,0.0136529,0.00672462,0.00339659,0.00551265,2.331,-0.0365192
6.83537,2.3005,2.31336,-0.0128616,0.0136263,0.00671169,0.00339006,0.00550567,2.32063,-0.0365091
6.84123,2.3418,2.30303,0.0387684,0.0135998,0.00669881,0.00338356,0.0054987,2.31035,-0.0364991
6.84709,2.32349,2.29278,0.0307146,0.0135735,0.00668599,0.00337709,0.00549175,2.30014,-0.0364893
6.85296,2.34504,2.2826,0.0624388,0.0135472,0.00667321,0.00337064,0.00548482,2.29001,-0.0364795
6.85882,2.17633,2.27251,-0.096174,0.0135211,0.00666049,0.00336421,0.00547791,2.27995,-0.0364697
6.86468,2.2529,2.26248,-0.00958852,0.0134951,0.00664782,0.00335781,0.00547101,2.26997,-0.0364601
6.87054,2.39885,2.25254,0.146312,0.0134691,0.0066352,0.00335143,0.00546414,2.26007,-0.0364505
6.8764,2.20836,2.24267,-0.034307,0.0134433,0.00662263,0.00334508,0.00545727,2.25024,-0.0364411
6.88227,2.22033,2.23287,-0.0125423,0.0134176,0.00661011,0.00333875,0.00545043,2.24048,-0.0364317
6.88813,2.02972,2.22315,-0.193431,0.013392,0.00659764,0.00333244,0.0054436,2.2308,-0.0364223
6.89399,2.12591,2.21349,-0.0875846,0.0133665,0.00658522,0.00332616,0.00543679,2.22119,-0.0364131
6.89985,2.20943,2.20391,0.00551868,0.0133411,0.00657284,0.0033199,0.00543,2.21165,-0.036404
6.90572,2.0312,2.1944,-0.163203,0.0133159,0.00656052,0.00331367,0.00542323,2.20219,-0.0363949
6.91158,2.24182,2.18496,0.0568534,0.0132907,0.00654825,0.00330746,0.00541647,2.19279,-0.0363859
6.91744,2.30417,2.17559,0.128577,0.0132656,0.00653602,0.00330127,0.00540973,2.18346,-0.036377
6.9233,2.24184,2.16629,0.0755428,0.0132406,0.00652384,0.0032951,0.005403,2.1742,-0.0363682
6.92916,2.37621,2.15706,0.219149,0.0132158,0.00651171,0.00328896,0.00539629,2.16501,-0.0363594
6.93503,2.30506,2.14789,0.157164,0.013191,0.00649963,0.00328284,0.0053896,2.15588,-0.0363508
6.94089,2.28435,2.13879,0.145553,0.0131663,0.00648759,0.00327675,0.00538292,2.14682,-0.0363422
6.94675,2.08771,2.12976,-0.0420508,0.0131418,0.0064756,0.00327067,0.00537627,2.13783,-0.0363337
6.95261,2.16979,2.12079,0.0490011,0.0131173,0.00646366,0.00326462,0.00536962,2.1289,-0.0363253
6.95848,2.13204,2.11189,0.0201528,0.0130929,0.00645176,0.00325859,0.005363,2.12004,-0.0363169
6.96434,1.96252,2.10305,-0.140525,0.0130686,0.00643991,0.00325258,0.00535639,2.11124,-0.0363087
6.9702,2.06447,2.09427,-0.0298005,0.0130445,0.0064281,0.0032466,0.00534979,2.1025,-0.0363005
6.97606,2.15716,2.08556,0.0715999,0.0130204,0.00641634,0.00324063,0.00534322,2.09383,-0.0362924
6.98192,2.15618,2.0769,0.0792762,0.0129964,0.00640463,0.00323469,0.00533666,2.08522,-0.0362844
6.98779,1.8959,2.06831,-0.172416,0.0129725,0.00639296,0.00322877,0.00533011,2.07667,-0.0362765
6.99365,1.94362,2.05978,-0.11617,0.0129487,0.00638133,0.00322288,0.00532358,2.06818,-0.0362687
6.99951,1.82637,2.05132,-0.224942,0.012925,0.00636975,0.003217,0.00531707,2.05975,-0.0362609
7.00537,1.86695,2.04291,-0.17596,0.0129014,0.00635821,0.00321114,0.00531057,2.05138,-0.0362532
7.01124,2.0558,2.03455,0.0212466,0.0128779,0.00634672,0.00320531,0.00530409,2.04307,-0.0362456
7.0171,1.97044,2.02626,-0.0558255,0.0128545,0.00633527,0.0031995,0.00529763,2.03481,-0.0362381
7.02296,2.11519,2.01803,0.0971625,0.0128311,0.00632386,0.00319371,0.00529118,2.02662,-0.0362307
7.02882,2.12214,2.00985,0.112288,0.0128079,0.0063125,0.00318793,0.00528474,2.01848,-0.0362233
7.03468,2.05667,2.00173,0.0549359,0.0127848,0.00630118,0.00318218,0.00527832,2.0104,-0.036216
7.04055,2.06941,1.99367,0.0757445,0.0127617,0.0062899,0.00317646,0.00527192,2.00238,-0.0362089
7.04641,1.95583,1.98566,-0.0298309,0.0127387,0.00627866,0.00317075,0.00526553,1.99441,-0.0362017
7.05227,1.89739,1.9777,-0.0803133,0.0127159,0.00626747,0.00316506,0.00525916,1.98649,-0.0361947
7.05813,1.89781,1.96981,-0.0719912,0.0126931,0.00625632,0.00315939,0.0052528,1.97863,-0.0361878
7.064,1.88096,1.96196,-0.081004,0.0126704,0.00624521,0.00315374,0.00524646,1.97083,-0.0361809
7.06986,1.91124,1.95417,-0.0429291,0.0126478,0.00623414,0.00314811,0.00524014,1.96307,-0.0361741
7.07572,1.99705,1.94643,0.0506165,0.0126252,0.00622311,0.00314251,0.00523383,1.95538,-0.0361674
7.08158,1.91905,1.93875,-0.0196926,0.0126028,0.00621212,0.00313692,0.00522753,1.94773,-0.0361608
7.08745,2.02089,1.93111,0.0897711,0.0125804,0.00620117,0.00313135,0.00522125,1.94013,-0.0361543
7.09331,2.18843,1.92353,0.264894,0.0125582,0.00619027,0.0031258,0.00521498,1.93259,-0.0361478
7.09917,2.20041,1.916,0.284404,0.012536,0.0061794,0.00312027,0.00520873,1.9251,-0.0361415
7.10503,2.0186,1.90852,0.110074,0.0125139,0.00616857,0.00311477,0.0052025,1.91766,-0.0361352
7.11089,1.88013,1.90109,-0.0209622,0.0124919,0.00615779,0.00310928,0.00519628,1.91027,-0.036129
7.11676,1.69682,1.89371,-0.196893,0.0124699,0.00614704,0.0031038,0.00519007,1.90292,-0.0361228
7.12262,1.81342,1.88638,-0.0729602,0.0124481,0.00613633,0.00309835,0.00518388,1.89563,-0.0361168
7.12848,1.85528,1.8791,-0.0238204,0.0124263,0.00612566,0.00309292,0.00517771,1.88839,-0.0361108
7.13434,1.76016,1.87186,-0.111702,0.0124046,0.00611503,0.00308751,0.00517154,1.88119,-0.0361049
7.14021,2.00748,1.86468,0.142804,0.012383,0.00610444,0.00308211,0.0051654,1.87404,-0.0360991
7.14607,1.99,1.85754,0.132458,0.0123615,0.00609388,0.00307674,0.00515927,1.86694,-0.0360934
7.15193,1.80818,1.85045,-0.042267,0.0123401,0.00608337,0.00307138,0.00515315,1.85989,-0.0360878
7.15779,1.68121,1.8434,-0.162196,0.0123187,0.00607289,0.00306604,0.00514704,1.85288,-0.0360822
7.16365,1.8744,1.8364,0.037997,0.0122974,0.00606245,0.00306072,0.00514096,1.84592,-0.0360768
7.16952,1.74792,1.82945,-0.0815268,0.0122762,0.00605205,0.00305542,0.00513488,1.839,-0.0360714
7.17538,1.80491,1.82254,-0.0176349,0.0122551,0.00604168,0.00305014,0.00512882,1.83213,-0.0360661
7.18124,1.86127,1.81568,0.0455914,0.012234,0.00603135,0.00304487,0.00512278,1.82531,-0.0360608
7.1871,1.94102,1.80886,0.13216,0.0122131,0.00602106,0.00303963,0.00511674,1.81853,-0.0360557
7.19297,1.84688,1.80209,0.0447977,0.0121922,0.00601081,0.0030344,0.00511073,1.81179,-0.0360506
7.19883,2.00272,1.79535,0.207362,0.0121714,0.00600059,0.00302919,0.00510472,1.80509,-0.0360456
7.20469,1.86876,1.78867,0.0800894,0.0121506,0.00599041,0.003024,0.00509873,1.79844,-0.0360407
7.21055,1.95307,1.78202,0.17105,0.0121299,0.00598026,0.00301882,0.00509276,1.79184,-0.0360359
7.21641,1.84896,1.77542,0.0735391,0.0121094,0.00597015,0.00301366,0.0050868,1.78527,-0.0360312
7.22228,1.78526,1.76886,0.016404,0.0120888,0.00596008,0.00300852,0.00508085,1.77875,-0.0360265
7.22814,1.90247,1.76234,0.140132,0.0120684,0.00595004,0.0030034,0.00507492,1.77227,-0.036022
7.234,1.85753,1.75586,0.101668,0.012048,0.00594004,0.0029983,0.005069,1.76582,-0.0360175
7.23986,1.72972,1.74943,-0.0197055,0.0120277,0.00593007,0.00299321,0.00506309,1.75943,-0.0360131
7.24573,1.83906,1.74303,0.0960333,0.0120075,0.00592014,0.00298814,0.0050572,1.75307,-0.0360087
