ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.1788,3.62722,3.61741,0.00981922,0.0079761,0.00522872,0.00446658,0.00559092,3.62746,-0.0333143
6.18466,3.71263,3.59123,0.121398,0.00795447,0.00521513,0.00445543,0.00558256,3.60131,-0.0332839
6.19052,3.68458,3.56536,0.119221,0.00793298,0.00520161,0.00444434,0.00557422,3.57546,-0.0332536
6.19638,3.56233,3.53979,0.022537,0.00791161,0.00518817,0.0044333,0.0055659,3.54991,-0.0332234
6.20225,3.31923,3.51451,-0.19528,0.00789037,0.0051748,0.00442232,0.00555761,3.52466,-0.0331932
6.20811,3.56367,3.48953,0.0741396,0.00786926,0.0051615,0.00441139,0.00554935,3.4997,-0.033163
6.21397,3.42711,3.46483,-0.0377244,0.00784827,0.00514828,0.00440051,0.00554111,3.47503,-0.0331329
6.21983,3.31634,3.44042,-0.12408,0.00782741,0.00513513,0.00438969,0.00553289,3.45063,-0.0331029
6.2257,3.46637,3.41628,0.0500944,0.00780667,0.00512206,0.00437892,0.0055247,3.42652,-0.0330729
6.23156,3.50881,3.39241,0.1164,0.00778605,0.00510905,0.0043682,0.00551653,3.40268,-0.033043
6.23742,3.44808,3.36882,0.0792628,0.00776556,0.00509612,0.00435754,0.00550838,3.3791,-0.0330131
6.24328,3.26621,3.34549,-0.0792749,0.00774518,0.00508325,0.00434692,0.00550026,3.35579,-0.0329833
6.24915,3.24522,3.32242,-0.077199,0.00772492,0.00507045,0.00433636,0.00549217,3.33275,-0.0329535
6.25501,3.26919,3.2996,-0.0304133,0.00770478,0.00505773,0.00432585,0.00548409,3.30996,-0.0329238
6.26087,3.23958,3.27705,-0.0374638,0.00768476,0.00504507,0.00431539,0.00547604,3.28742,-0.0328942
6.26673,3.35335,3.25474,0.0986169,0.00766485,0.00503247,0.00430498,0.00546802,3.26513,-0.0328646
6.27259,3.39101,3.23267,0.158339,0.00764506,0.00501995,0.00429462,0.00546002,3.24309,-0.0328351
6.27846,3.37186,3.21085,0.161009,0.00762538,0.00500749,0.00428431,0.00545204,3.22128,-0.0328056
6.28432,3.298,3.18926,0.108741,0.00760581,0.0049951,0.00427405,0.00544408,3.19972,-0.0327761
6.29018,3.11828,3.16792,-0.0496372,0.00758635,0.00498277,0.00426383,0.00543615,3.17839,-0.0327468
6.29604,3.06697,3.1468,-0.079827,0.00756701,0.00497051,0.00425367,0.00542824,3.1573,-0.0327175
6.30191,3.15722,3.12591,0.031308,0.00754777,0.00495831,0.00424355,0.00542035,3.13643,-0.0326882
6.30777,3.16718,3.10524,0.0619353,0.00752864,0.00494617,0.00423348,0.00541249,3.11578,-0.032659
6.31363,3.06447,3.0848,-0.0203299,0.00750962,0.0049341,0.00422346,0.00540465,3.09536,-0.0326298
6.31949,3.12057,3.06457,0.0559979,0.00749071,0.00492209,0.00421349,0.00539683,3.07515,-0.0326007
6.32535,3.04518,3.04456,0.000616894,0.0074719,0.00491015,0.00420356,0.00538903,3.05516,-0.0325717
6.33122,2.98774,3.02476,-0.0370253,0.00745319,0.00489826,0.00419368,0.00538126,3.03538,-0.0325427
6.33708,2.8641,3.00517,-0.141076,0.00743459,0.00488644,0.00418384,0.00537351,3.01581,-0.0325138
6.34294,2.8164,2.98579,-0.169393,0.00741609,0.00487468,0.00417406,0.00536578,2.99644,-0.0324849
6.3488,3.10168,2.96661,0.135069,0.00739769,0.00486297,0.00416431,0.00535807,2.97728,-0.0324561
6.35467,2.90181,2.94763,-0.0458196,0.0073794,0.00485133,0.00415461,0.00535039,2.95832,-0.0324273
6.36053,2.976,2.92884,0.0471568,0.0073612,0.00483975,0.00414496,0.00534273,2.93955,-0.0323986
6.36639,3.07389,2.91025,0.163641,0.0073431,0.00482822,0.00413535,0.00533509,2.92098,-0.0323699
6.37225,2.90389,2.89185,0.0120373,0.0073251,0.00481676,0.00412579,0.00532747,2.9026,-0.0323413
6.37811,2.99321,2.87365,0.119566,0.0073072,0.00480535,0.00411627,0.00531987,2.88441,-0.0323128
6.38398,2.83989,2.85562,-0.0157336,0.0072894,0.004794,0.00410679,0.00531229,2.86641,-0.0322843
6.38984,2.8662,2.83778,0.0284146,0.00727169,0.0047827,0.00409736,0.00530474,2.84858,-0.0322559
6.3957,2.91561,2.82013,0.0954847,0.00725407,0.00477146,0.00408796,0.00529721,2.83094,-0.0322275
6.40156,2.89584,2.80265,0.0931908,0.00723655,0.00476028,0.00407862,0.0052897,2.81348,-0.0321992
6.40743,2.73968,2.78535,-0.0456673,0.00721913,0.00474916,0.00406931,0.00528221,2.7962,-0.0321709
6.41329,2.69468,2.76822,-0.0735393,0.00720179,0.00473808,0.00406005,0.00527474,2.77909,-0.0321427
6.41915,2.80486,2.75126,0.0536021,0.00718455,0.00472707,0.00405083,0.00526729,2.76214,-0.0321145
6.42501,2.87583,2.73447,0.141359,0.0071674,0.00471611,0.00404165,0.00525986,2.74537,-0.0320864
6.43087,2.8518,2.71785,0.133952,0.00715034,0.0047052,0.00403251,0.00525246,2.72877,-0.0320584
6.43674,2.62582,2.70139,-0.0755742,0.00713337,0.00469435,0.00402341,0.00524507,2.71233,-0.0320304
6.4426,2.70791,2.6851,0.022808,0.00711648,0.00468354,0.00401435,0.00523771,2.69605,-0.0320024
6.44846,2.73336,2.66897,0.0643922,0.00709969,0.0046728,0.00400534,0.00523036,2.67993,-0.0319745
6.45432,2.70197,2.65299,0.0489799,0.00708298,0.0046621,0.00399636,0.00522304,2.66397,-0.0319467
6.46019,2.63168,2.63717,-0.00549033,0.00706636,0.00465146,0.00398743,0.00521574,2.64817,-0.0319189
6.46605,2.49994,2.6215,-0.12156,0.00704982,0.00464086,0.00397853,0.00520845,2.63252,-0.0318912
6.47191,2.58724,2.60599,-0.0187504,0.00703337,0.00463032,0.00396967,0.00520119,2.61702,-0.0318636
6.47777,2.60802,2.59063,0.0173948,0.00701701,0.00461983,0.00396086,0.00519395,2.60167,-0.031836
6.48363,2.53833,2.57541,-0.0370823,0.00700073,0.00460939,0.00395208,0.00518673,2.58647,-0.0318084
6.4895,2.55547,2.56034,-0.00487298,0.00698453,0.004599,0.00394334,0.00517952,2.57141,-0.0317809
6.49536,2.55485,2.54541,0.00943373,0.00696841,0.00458866,0.00393464,0.00517234,2.5565,-0.0317535
6.50122,2.6299,2.53063,0.0992746,0.00695237,0.00457837,0.00392597,0.00516518,2.54173,-0.0317261
6.50708,2.42406,2.51599,-0.0919296,0.00693642,0.00456812,0.00391735,0.00515804,2.5271,-0.0316987
6.51295,2.36377,2.50148,-0.13771,0.00692055,0.00455793,0.00390876,0.00515091,2.51261,-0.0316715
6.51881,2.38781,2.48711,-0.0992991,0.00690475,0.00454778,0.00390021,0.00514381,2.49826,-0.0316442
6.52467,2.45308,2.47288,-0.0197953,0.00688904,0.00453769,0.00389169,0.00513673,2.48404,-0.0316171
6.53053,2.44252,2.45878,-0.0162567,0.0068734,0.00452764,0.00388322,0.00512966,2.46995,-0.03159
6.53639,2.52713,2.44481,0.0823181,0.00685784,0.00451763,0.00387478,0.00512262,2.456,-0.0315629
6.54226,2.38614,2.43097,-0.0448309,0.00684236,0.00450768,0.00386638,0.00511559,2.44217,-0.0315359
6.54812,2.48403,2.41726,0.0667692,0.00682696,0.00449776,0.00385801,0.00510859,2.42848,-0.0315089
6.55398,2.45495,2.40367,0.0512781,0.00681163,0.0044879,0.00384968,0.0051016,2.41491,-0.0314821
6.55984,2.40129,2.39021,0.0110791,0.00679638,0.00447808,0.00384138,0.00509463,2.40146,-0.0314552
6.56571,2.43992,2.37688,0.0630361,0.0067812,0.00446831,0.00383312,0.00508768,2.38814,-0.0314284
6.57157,2.44411,2.36367,0.0804474,0.0067661,0.00445858,0.0038249,0.00508075,2.37494,-0.0314017
6.57743,2.28235,2.35057,-0.0682217,0.00675107,0.0044489,0.00381671,0.00507384,2.36186,-0.031375
6.58329,2.27705,2.3376,-0.0605469,0.00673611,0.00443926,0.00380855,0.00506695,2.34889,-0.0313484
6.58915,2.42997,2.32474,0.105227,0.00672122,0.00442966,0.00380043,0.00506007,2.33605,-0.0313219
6.59502,2.33829,2.312,0.0262939,0.00670641,0.00442011,0.00379235,0.00505322,2.32332,-0.0312954
6.60088,2.32376,2.29937,0.0243829,0.00669167,0.00441061,0.0037843,0.00504638,2.31071,-0.0312689
6.60674,2.34444,2.28686,0.0575801,0.006677,0.00440114,0.00377628,0.00503956,2.29821,-0.0312425
6.6126,2.02529,2.27446,-0.249172,0.0066624,0.00439172,0.0037683,0.00503276,2.28582,-0.0312162
6.61847,2.15953,2.26217,-0.102639,0.00664787,0.00438234,0.00376035,0.00502598,2.27354,-0.0311899
6.62433,2.29756,2.24998,0.0475728,0.00663341,0.004373,0.00375243,0.00501921,2.26137,-0.0311636
6.63019,2.1903,2.23791,-0.0476122,0.00661902,0.00436371,0.00374455,0.00501247,2.24931,-0.0311375
6.63605,2.17386,2.22594,-0.0520772,0.0066047,0.00435446,0.0037367,0.00500574,2.23735,-0.0311114
6.64191,2.30253,2.21408,0.0884543,0.00659044,0.00434525,0.00372888,0.00499903,2.2255,-0.0310853
6.64778,2.32677,2.20232,0.124448,0.00657625,0.00433608,0.00372109,0.00499234,2.21375,-0.0310593
6.65364,2.17059,2.19066,-0.0200688,0.00656213,0.00432695,0.00371334,0.00498567,2.20211,-0.0310333
6.6595,2.11554,2.17911,-0.0635688,0.00654807,0.00431786,0.00370562,0.00497901,2.19057,-0.0310074
6.66536,2.15334,2.16765,-0.0143128,0.00653408,0.00430881,0.00369793,0.00497237,2.17912,-0.0309816
6.67123,2.30456,2.1563,0.148266,0.00652016,0.0042998,0.00369027,0.00496575,2.16778,-0.0309558
6.67709,2.30004,2.14504,0.155004,0.0065063,0.00429083,0.00368265,0.00495915,2.15653,-0.0309301
6.68295,2.19531,2.13388,0.0614301,0.0064925,0.0042819,0.00367505,0.00495256,2.14538,-0.0309044
6.68881,2.23791,2.12281,0.115096,0.00647877,0.00427301,0.00366749,0.004946,2.13433,-0.0308788
6.69468,2.1278,2.11184,0.0159561,0.0064651,0.00426416,0.00365996,0.00493945,2.12337,-0.0308532
6.70054,2.17263,2.10097,0.071668,0.0064515,0.00425535,0.00365246,0.00493291,2.1125,-0.0308277
6.7064,2.08072,2.09018,-0.009455,0.00643796,0.00424657,0.00364499,0.0049264,2.10173,-0.0308022
6.71226,1.92859,2.07949,-0.150894,0.00642447,0.00423784,0.00363754,0.0049199,2.09104,-0.0307768
6.71812,1.92644,2.06888,-0.142446,0.00641105,0.00422914,0.00363013,0.00491341,2.08045,-0.0307515
6.72399,2.12562,2.05837,0.0672553,0.0063977,0.00422048,0.00362275,0.00490695,2.06995,-0.0307262
6.72985,2.01113,2.04794,-0.0368072,0.0063844,0.00421185,0.0036154,0.0049005,2.05953,-0.0307009
6.73571,1.96225,2.0376,-0.0753495,0.00637116,0.00420327,0.00360808,0.00489407,2.0492,-0.0306757
6.74157,1.97692,2.02735,-0.0504297,0.00635798,0.00419472,0.00360079,0.00488766,2.03896,-0.0306506
6.74744,1.97404,2.01718,-0.0431357,0.00634486,0.00418621,0.00359353,0.00488126,2.0288,-0.0306255
6.7533,1.94972,2.00709,-0.0573745,0.0063318,0.00417773,0.0035863,0.00487488,2.01872,-0.0306005
6.75916,1.87696,1.99709,-0.120135,0.0063188,0.00416929,0.00357909,0.00486851,2.00873,-0.0305756
6.76502,1.95897,1.98717,-0.0282068,0.00630586,0.00416088,0.00357192,0.00486217,1.99882,-0.0305507
6.77088,2.00223,1.97734,0.0248904,0.00629297,0.00415252,0.00356477,0.00485584,1.989,-0.0305258
6.77675,2.06805,1.96758,0.100473,0.00628015,0.00414418,0.00355765,0.00484952,1.97925,-0.030501
6.78261,1.93138,1.9579,-0.0265172,0.00626738,0.00413588,0.00355056,0.00484322,1.96958,-0.0304763
6.78847,1.81842,1.9483,-0.129885,0.00625466,0.00412762,0.0035435,0.00483694,1.95999,-0.0304516
6.79433,1.96749,1.93878,0.0287114,0.006242,0.00411939,0.00353647,0.00483068,1.95048,-0.0304269
6.8002,1.98198,1.92934,0.0526397,0.0062294,0.0041112,0.00352946,0.00482443,1.94104,-0.0304024
6.80606,1.81899,1.91997,-0.100978,0.00621685,0.00410304,0.00352248,0.00481819,1.93169,-0.0303779
6.81192,1.97487,1.91068,0.0641921,0.00620436,0.00409491,0.00351553,0.00481198,1.9224,-0.0303534
6.81778,2.03313,1.90146,0.131673,0.00619192,0.00408682,0.00350861,0.00480577,1.91319,-0.030329
6.82364,1.83455,1.89231,-0.0577578,0.00617954,0.00407876,0.00350171,0.00479959,1.90406,-0.0303046
6.82951,1.81113,1.88324,-0.0721141,0.0061672,0.00407074,0.00349484,0.00479342,1.89499,-0.0302803
6.83537,1.78714,1.87424,-0.0871011,0.00615493,0.00406275,0.003488,0.00478727,1.886,-0.0302561
6.84123,1.96415,1.86531,0.0988399,0.0061427,0.00405479,0.00348118,0.00478113,1.87708,-0.0302319
6.84709,1.93862,1.85645,0.0821691,0.00613053,0.00404686,0.00347439,0.00477501,1.86823,-0.0302077
6.85296,1.93131,1.84766,0.0836532,0.00611841,0.00403897,0.00346763,0.0047689,1.85945,-0.0301837
6.85882,1.87102,1.83894,0.0320744,0.00610635,0.00403111,0.00346089,0.00476281,1.85074,-0.0301596
6.86468,1.81894,1.83029,-0.0113468,0.00609433,0.00402328,0.00345418,0.00475673,1.8421,-0.0301357
6.87054,1.80184,1.8217,-0.0198678,0.00608237,0.00401548,0.0034475,0.00475067,1.83352,-0.0301118
6.8764,1.83291,1.81319,0.0197273,0.00607045,0.00400771,0.00344084,0.00474463,1.82501,-0.0300879
6.88227,1.87202,1.80473,0.067285,0.00605859,0.00399998,0.0034342,0.0047386,1.81657,-0.0300641
6.88813,1.8776,1.79635,0.0812508,0.00604678,0.00399228,0.00342759,0.00473258,1.80819,-0.0300403
6.89399,1.77178,1.78803,-0.0162456,0.00603501,0.00398461,0.00342101,0.00472659,1.79988,-0.0300166
6.89985,1.7895,1.77977,0.0097342,0.0060233,0.00397697,0.00341445,0.0047206,1.79163,-0.029993
6.90572,1.73881,1.77157,-0.0327658,0.00601164,0.00396936,0.00340792,0.00471463,1.78344,-0.0299694
6.91158,1.83967,1.76344,0.0762256,0.00600002,0.00396178,0.00340141,0.00470868,1.77532,-0.0299459
6.91744,1.84245,1.75537,0.087076,0.00598846,0.00395423,0.00339493,0.00470274,1.76725,-0.0299224
6.9233,1.67144,1.74736,-0.075924,0.00597694,0.00394671,0.00338847,0.00469682,1.75925,-0.029899
6.92916,1.67353,1.73941,-0.0658862,0.00596547,0.00393922,0.00338204,0.00469091,1.75131,-0.0298756
6.93503,1.85188,1.73153,0.120356,0.00595404,0.00393176,0.00337563,0.00468502,1.74343,-0.0298523
6.94089,1.71061,1.7237,-0.0130844,0.00594267,0.00392433,0.00336924,0.00467914,1.73561,-0.0298291
6.94675,1.657,1.71593,-0.0589297,0.00593134,0.00391693,0.00336288,0.00467327,1.72785,-0.0298059
6.95261,1.5952,1.70821,-0.113011,0.00592006,0.00390956,0.00335654,0.00466742,1.72014,-0.0297827
6.95848,1.62894,1.70056,-0.0716226,0.00590882,0.00390222,0.00335023,0.00466159,1.7125,-0.0297596
6.96434,1.65392,1.69296,-0.0390404,0.00589763,0.00389491,0.00334394,0.00465577,1.70491,-0.0297366
6.9702,1.52494,1.68542,-0.160481,0.00588649,0.00388762,0.00333767,0.00464996,1.69737,-0.0297136
6.97606,1.61675,1.67794,-0.0611882,0.00587539,0.00388037,0.00333142,0.00464417,1.6899,-0.0296907
6.98192,1.52466,1.67051,-0.14585,0.00586434,0.00387314,0.0033252,0.00463839,1.68247,-0.0296678
6.98779,1.74786,1.66313,0.0847253,0.00585333,0.00386594,0.00331901,0.00463263,1.67511,-0.029645
6.99365,1.75995,1.65581,0.104138,0.00584237,0.00385877,0.00331283,0.00462688,1.66779,-0.0296223
6.99951,1.56276,1.64854,-0.085779,0.00583145,0.00385163,0.00330668,0.00462115,1.66053,-0.0295996
7.00537,1.52335,1.64133,-0.117982,0.00582057,0.00384451,0.00330055,0.00461543,1.65332,-0.0295769
7.01124,1.67355,1.63417,0.0393839,0.00580974,0.00383743,0.00329445,0.00460972,1.64617,-0.0295543
7.0171,1.57305,1.62706,-0.0540058,0.00579895,0.00383037,0.00328836,0.00460403,1.63907,-0.0295318
7.02296,1.56881,1.62,-0.0511928,0.00578821,0.00382333,0.0032823,0.00459835,1.63202,-0.0295093
7.02882,1.63194,1.61299,0.0189505,0.00577751,0.00381633,0.00327626,0.00459269,1.62502,-0.0294869
7.03468,1.62831,1.60604,0.0222756,0.00576685,0.00380935,0.00327025,0.00458704,1.61807,-0.0294645
7.04055,1.42423,1.59913,-0.174904,0.00575623,0.00380239,0.00326425,0.0045814,1.61117,-0.0294422
7.04641,1.4848,1.59227,-0.107476,0.00574566,0.00379547,0.00325828,0.00457578,1.60432,-0.0294199
7.05227,1.58845,1.58546,0.00298882,0.00573513,0.00378857,0.00325233,0.00457017,1.59751,-0.0293977
7.05813,1.57961,1.5787,0.000903799,0.00572463,0.00378169,0.0032464,0.00456457,1.59076,-0.0293756
7.064,1.60918,1.57199,0.0371931,0.00571418,0.00377485,0.00324049,0.00455899,1.58406,-0.0293535
7.06986,1.62072,1.56533,0.0553935,0.00570378,0.00376803,0.0032346,0.00455342,1.5774,-0.0293315
7.07572,1.60957,1.55871,0.0508567,0.00569341,0.00376123,0.00322874,0.00454787,1.57079,-0.0293095
7.08158,1.5632,1.55214,0.0110575,0.00568308,0.00375446,0.00322289,0.00454233,1.56422,-0.0292875
7.08745,1.41885,1.54562,-0.126769,0.00567279,0.00374772,0.00321707,0.0045368,1.55771,-0.0292657
7.09331,1.39263,1.53914,-0.146503,0.00566255,0.003741,0.00321127,0.00453129,1.55124,-0.0292438
7.09917,1.40556,1.5327,-0.12714,0.00565234,0.0037343,0.00320548,0.00452579,1.54481,-0.0292221
7.10503,1.49993,1.52632,-0.0263855,0.00564217,0.00372763,0.00319972,0.0045203,1.53843,-0.0292004
7.11089,1.43459,1.51997,-0.085384,0.00563204,0.00372099,0.00319398,0.00451483,1.53209,-0.0291787
7.11676,1.48368,1.51367,-0.0299945,0.00562196,0.00371437,0.00318826,0.00450937,1.5258,-0.0291571
7.12262,1.28529,1.50742,-0.222125,0.00561191,0.00370777,0.00318256,0.00450392,1.51955,-0.0291356
7.12848,1.32617,1.5012,-0.175035,0.00560189,0.0037012,0.00317689,0.00449848,1.51334,-0.0291141
7.13434,1.43116,1.49503,-0.0638764,0.00559192,0.00369466,0.00317123,0.00449306,1.50717,-0.0290926
7.14021,1.51784,1.48891,0.0289315,0.00558199,0.00368814,0.00316559,0.00448765,1.50105,-0.0290713
7.14607,1.434,1.48282,-0.0488192,0.00557209,0.00368164,0.00315997,0.00448226,1.49497,-0.0290499
7.15193,1.50323,1.47678,0.0264548,0.00556223,0.00367516,0.00315437,0.00447688,1.48894,-0.0290287
7.15779,1.412,1.47077,-0.0587726,0.00555241,0.00366871,0.00314879,0.00447151,1.48294,-0.0290075
7.16365,1.58385,1.46481,0.11904,0.00554262,0.00366229,0.00314323,0.00446615,1.47698,-0.0289863
7.16952,1.53426,1.45889,0.0753739,0.00553287,0.00365588,0.00313769,0.00446081,1.47107,-0.0289652
7.17538,1.44969,1.45301,-0.0033109,0.00552316,0.00364951,0.00313217,0.00445548,1.46519,-0.0289442
7.18124,1.44144,1.44716,-0.00572827,0.00551349,0.00364315,0.00312667,0.00445016,1.45935,-0.0289232
7.1871,1.39011,1.44136,-0.051254,0.00550385,0.00363682,0.00312119,0.00444485,1.45356,-0.0289022
7.19297,1.42024,1.4356,-0.0153562,0.00549425,0.0036305,0.00311572,0.00443956,1.4478,-0.0288813
7.19883,1.51164,1.42987,0.0817723,0.00548468,0.00362422,0.00311028,0.00443428,1.44208,-0.0288605
7.20469,1.51524,1.42418,0.0910522,0.00547515,0.00361795,0.00310486,0.00442901,1.4364,-0.0288397
7.21055,1.36764,1.41853,-0.0508948,0.00546566,0.00361171,0.00309945,0.00442376,1.43075,-0.028819
7.21641,1.31662,1.41292,-0.0963052,0.0054562,0.00360549,0.00309406,0.00441851,1.42515,-0.0287984
7.22228,1.51102,1.40735,0.103667,0.00544678,0.00359929,0.00308869,0.00441328,1.41958,-0.0287778
7.22814,1.59517,1.40181,0.193358,0.00543739,0.00359312,0.00308334,0.00440806,1.41405,-0.0287572
7.234,1.39111,1.39631,-0.00519676,0.00542803,0.00358696,0.00307801,0.00440286,1.40855,-0.0287367
7.23986,1.39931,1.39084,0.00846538,0.00541871,0.00358083,0.0030727,0.00439766,1.40309,-0.0287163
7.24573,1.37595,1.38542,-0.00946684,0.00540943,0.00357472,0.0030674,0.00439248,1.39767,-0.0286959
7.25159,1.48172,1.38002,0.101701,0.00540017,0.00356864,0.00306213,0.00438731,1.39228,-0.0286755
7.25745,1.33185,1.37466,-0.042812,0.00539096,0.00356257,0.00305687,0.00438216,1.38693,-0.0286553
7.26331,1.27812,1.36934,-0.0912204,0.00538177,0.00355653,0.00305163,0.00437701,1.38161,-0.028635
7.26917,1.39629,1.36405,0.0322448,0.00537262,0.0035505,0.0030464,0.00437188,1.37632,-0.0286149
7.27504,1.35628,1.3588,-0.00251907,0.0053635,0.0035445,0.0030412,0.00436676,1.37107,-0.0285948
7.2809,1.38612,1.35357,0.0325424,0.00535442,0.00353852,0.00303601,0.00436165,1.36586,-0.0285747
7.28676,1.24115,1.34839,-0.107238,0.00534537,0.00353256,0.00303084,0.00435655,1.36068,-0.0285547
7.29262,1.64589,1.34323,0.302657,0.00533635,0.00352662,0.00302569,0.00435147,1.35553,-0.0285348
7.29849,1.30298,1.33811,-0.0351342,0.00532736,0.0035207,0.00302055,0.00434639,1.35041,-0.0285149
7.30435,1.35797,1.33302,0.024942,0.00531841,0.00351481,0.00301544,0.00434133,1.34533,-0.028495
7.31021,1.54015,1.32797,0.212186,0.00530949,0.00350893,0.00301034,0.00433628,1.34028,-0.0284753
7.31607,1.43791,1.32295,0.114963,0.0053006,0.00350307,0.00300525,0.00433124,1.33526,-0.0284555
7.32193,1.15729,1.31795,-0.160662,0.00529174,0.00349724,0.00300019,0.00432622,1.33027,-0.0284359
7.3278,1.60667,1.31299,0.293672,0.00528291,0.00349142,0.00299514,0.0043212,1.32532,-0.0284163
7.33366,1.21386,1.30807,-0.0942086,0.00527412,0.00348563,0.00299011,0.0043162,1.3204,-0.0283967
7.33952,1.13734,1.30317,-0.165828,0.00526536,0.00347985,0.00298509,0.00431121,1.3155,-0.0283772
7.34538,1.28239,1.2983,-0.0159119,0.00525662,0.0034741,0.00298009,0.00430623,1.31064,-0.0283577
7.35125,1.34999,1.29347,0.0565242,0.00524792,0.00346836,0.00297511,0.00430126,1.30581,-0.0283383
7.35711,1.12046,1.28866,-0.168203,0.00523925,0.00346264,0.00297015,0.0042963,1.30101,-0.028319
7.36297,1.2513,1.28388,-0.0325867,0.00523061,0.00345695,0.0029652,0.00429136,1.29624,-0.0282997
7.36883,1.32301,1.27914,0.0438756,0.005222,0.00345127,0.00296027,0.00428642,1.2915,-0.0282805
7.37469,1.29785,1.27442,0.0234264,0.00521342,0.00344561,0.00295535,0.0042815,1.28679,-0.0282613
7.38056,1.19116,1.26973,-0.078574,0.00520487,0.00343997,0.00295045,0.00427659,1.2821,-0.0282422
7.38642,1.33137,1.26508,0.066294,0.00519635,0.00343436,0.00294557,0.00427169,1.27745,-0.0282231
7.39228,1.1888,1.26045,-0.0716495,0.00518786,0.00342876,0.0029407,0.0042668,1.27283,-0.0282041
7.39814,1.28996,1.25584,0.0341112,0.0051794,0.00342317,0.00293585,0.00426192,1.26823,-0.0281852
7.40401,1.33284,1.25127,0.0815641,0.00517097,0.00341761,0.00293101,0.00425705,1.26366,-0.0281663
7.40987,1.25627,1.24673,0.00954217,0.00516257,0.00341207,0.00292619,0.0042522,1.25912,-0.0281474
7.41573,1.23627,1.24221,-0.0059367,0.0051542,0.00340654,0.00292139,0.00424735,1.25461,-0.0281287
7.42159,1.27277,1.23772,0.0350491,0.00514586,0.00340104,0.0029166,0.00424252,1.25012,-0.0281099
7.42745,1.33896,1.23326,0.105697,0.00513754,0.00339555,0.00291183,0.00423769,1.24567,-0.0280912
7.43332,1.11939,1.22882,-0.109431,0.00512926,0.00339008,0.00290707,0.00423288,1.24124,-0.0280726
7.43918,1.35044,1.22441,0.126027,0.005121,0.00338463,0.00290233,0.00422808,1.23683,-0.0280541
7.44504,1.11296,1.22003,-0.10707,0.00511277,0.0033792,0.0028976,0.00422329,1.23246,-0.0280355
7.4509,1.09886,1.21568,-0.116816,0.00510457,0.00337378,0.00289289,0.00421851,1.22811,-0.0280171
7.45677,1.23094,1.21135,0.0195907,0.0050964,0.00336839,0.0028882,0.00421374,1.22378,-0.0279987
7.46263,1.17079,1.20705,-0.0362558,0.00508825,0.00336301,0.00288352,0.00420898,1.21948,-0.0279803
7.46849,1.28181,1.20277,0.0790451,0.00508013,0.00335765,0.00287885,0.00420424,1.21521,-0.027962
7.47435,1.23747,1.19852,0.0389499,0.00507205,0.0033523,0.0028742,0.0041995,1.21096,-0.0279438
7.48021,1.11904,1.19429,-0.0752548,0.00506398,0.00334698,0.00286957,0.00419478,1.20674,-0.0279256
7.48608,1.1408,1.19009,-0.0492897,0.00505595,0.00334167,0.00286495,0.00419006,1.20254,-0.0279075
7.49194,1.03505,1.18591,-0.150864,0.00504794,0.00333638,0.00286034,0.00418536,1.19837,-0.0278894
7.4978,1.13314,1.18176,-0.0486262,0.00503996,0.00333111,0.00285575,0.00418066,1.19423,-0.0278714
7.50366,1.07406,1.17763,-0.103577,0.005032,0.00332585,0.00285117,0.00417598,1.1901,-0.0278535
7.50953,1.20891,1.17353,0.035383,0.00502408,0.00332061,0.00284661,0.0041713,1.186,-0.0278355
7.51539,1.16101,1.16945,-0.00844157,0.00501618,0.00331539,0.00284207,0.00416664,1.18193,-0.0278177
7.52125,1.21265,1.1654,0.0472504,0.0050083,0.00331019,0.00283753,0.00416199,1.17788,-0.0277999
7.52711,1.05216,1.16137,-0.109211,0.00500045,0.003305,0.00283301,0.00415735,1.17385,-0.0277822
7.53298,1.3239,1.15736,0.166544,0.00499263,0.00329983,0.00282851,0.00415272,1.16985,-0.0277645
7.53884,1.2118,1.15338,0.0584245,0.00498484,0.00329468,0.00282402,0.00414809,1.16587,-0.0277468
7.5447,1.34845,1.14941,0.199038,0.00497707,0.00328954,0.00281955,0.00414348,1.16191,-0.0277293
7.55056,1.36421,1.14548,0.218733,0.00496932,0.00328442,0.00281509,0.00413888,1.15798,-0.0277118
7.55642,1.22486,1.14156,0.0833039,0.0049616,0.00327932,0.00281064,0.00413429,1.15407,-0.0276943
7.56229,1.32715,1.13767,0.189484,0.00495391,0.00327423,0.00280621,0.00412971,1.15018,-0.0276769
7.56815,1.25747,1.1338,0.123668,0.00494624,0.00326916,0.00280179,0.00412514,1.14631,-0.0276595
7.57401,1.15239,1.12995,0.0224449,0.0049386,0.0032641,0.00279738,0.00412058,1.14247,-0.0276422
7.57987,0.958401,1.12612,-0.167722,0.00493098,0.00325906,0.00279299,0.00411603,1.13865,-0.027625
7.58574,1.01293,1.12232,-0.109391,0.00492339,0.00325404,0.00278861,0.00411149,1.13485,-0.0276078
7.5916,1.09283,1.11854,-0.0257105,0.00491582,0.00324904,0.00278425,0.00410696,1.13107,-0.0275907
7.59746,1.10177,1.11478,-0.0130082,0.00490828,0.00324404,0.0027799,0.00410244,1.12731,-0.0275736
7.60332,1.16244,1.11104,0.0514059,0.00490076,0.00323907,0.00277556,0.00409793,1.12358,-0.0275566
