ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.81534,7.71942,7.69903,0.0203885,0.0318466,0.0112735,0.00249357,0.00515222,7.63085,0.0174101
5.8212,7.88406,7.62833,0.25573,0.0317407,0.0112385,0.0024864,0.00514386,7.5603,0.0174205
5.82706,7.64732,7.55868,0.0886409,0.0316357,0.0112037,0.00247927,0.00513553,7.4908,0.0174309
5.83293,7.715,7.49007,0.224931,0.0315315,0.0111692,0.00247218,0.00512722,7.42233,0.0174413
5.83879,7.32774,7.42248,-0.0947324,0.0314281,0.0111349,0.00246513,0.00511894,7.35488,0.0174516
5.84465,7.26305,7.35588,-0.0928223,0.0313254,0.0111009,0.00245812,0.00511068,7.28842,0.0174619
5.85051,7.34336,7.29025,0.0531032,0.0312235,0.011067,0.00245115,0.00510245,7.22294,0.0174722
5.85638,7.31416,7.22558,0.0885748,0.0311223,0.0110334,0.00244422,0.00509425,7.15841,0.0174825
5.86224,7.30739,7.16185,0.145539,0.0310219,0.011,0.00243732,0.00508608,7.09481,0.0174928
5.8681,7.12623,7.09904,0.0271878,0.0309222,0.0109669,0.00243047,0.00507793,7.03214,0.0175031
5.87396,6.95785,7.03713,-0.0792786,0.0308232,0.0109339,0.00242366,0.00506981,6.97036,0.0175133
5.87982,6.97932,6.9761,0.00322384,0.030725,0.0109012,0.00241688,0.00506171,6.90947,0.0175235
5.88569,6.86119,6.91593,-0.0547478,0.0306274,0.0108687,0.00241014,0.00505364,6.84944,0.0175338
5.89155,6.7768,6.85662,-0.0798227,0.0305306,0.0108363,0.00240344,0.00504559,6.79026,0.017544
5.89741,6.83759,6.79814,0.0394428,0.0304345,0.0108042,0.00239677,0.00503757,6.73192,0.0175542
5.90327,6.76886,6.74048,0.0283809,0.030339,0.0107723,0.00239014,0.00502958,6.67439,0.0175643
5.90914,6.75197,6.68362,0.068349,0.0302442,0.0107406,0.00238355,0.00502161,6.61766,0.0175745
5.915,6.5957,6.62755,-0.0318489,0.0301501,0.0107091,0.002377,0.00501366,6.56172,0.0175846
5.92086,6.52741,6.57226,-0.0448419,0.0300566,0.0106778,0.00237048,0.00500574,6.50655,0.0175948
5.92672,6.53793,6.51772,0.0202157,0.0299638,0.0106467,0.00236399,0.00499785,6.45214,0.0176049
5.93258,6.63233,6.46392,0.168409,0.0298717,0.0106158,0.00235754,0.00498998,6.39847,0.017615
5.93845,6.35045,6.41085,-0.0604043,0.0297802,0.0105851,0.00235113,0.00498214,6.34553,0.0176251
5.94431,6.4793,6.3585,0.120798,0.0296893,0.0105546,0.00234475,0.00497432,6.29331,0.0176352
5.95017,6.38539,6.30686,0.0785287,0.029599,0.0105243,0.00233841,0.00496652,6.24179,0.0176452
5.95603,6.40834,6.25591,0.152429,0.0295094,0.0104942,0.0023321,0.00495875,6.19096,0.0176553
5.9619,6.34121,6.20563,0.135575,0.0294204,0.0104642,0.00232582,0.004951,6.1408,0.0176653
5.96776,6.17928,6.15602,0.023259,0.0293319,0.0104344,0.00231958,0.00494328,6.09132,0.0176753
5.97362,6.18321,6.10707,0.0761379,0.0292441,0.0104048,0.00231337,0.00493558,6.04249,0.0176853
5.97948,6.21733,6.05876,0.15857,0.0291569,0.0103754,0.00230719,0.00492791,5.99429,0.0176953
5.98534,6.07168,6.01108,0.0606056,0.0290702,0.0103462,0.00230105,0.00492026,5.94673,0.0177053
5.99121,6.04993,5.96402,0.085917,0.0289842,0.0103172,0.00229493,0.00491263,5.89979,0.0177152
5.99707,5.93699,5.91756,0.0194267,0.0288987,0.0102883,0.00228886,0.00490502,5.85346,0.0177252
6.00293,5.85653,5.87171,-0.0151866,0.0288138,0.0102596,0.00228281,0.00489744,5.80772,0.0177351
6.00879,5.65956,5.82645,-0.166886,0.0287294,0.0102311,0.00227679,0.00488989,5.76258,0.017745
6.01466,5.76901,5.78176,-0.012748,0.0286456,0.0102027,0.00227081,0.00488235,5.718,0.0177549
6.02052,5.76046,5.73764,0.02282,0.0285623,0.0101745,0.00226486,0.00487484,5.674,0.0177648
6.02638,5.72579,5.69408,0.0317097,0.0284796,0.0101465,0.00225894,0.00486736,5.63055,0.0177746
6.03224,5.63405,5.65107,-0.0170171,0.0283974,0.0101187,0.00225304,0.00485989,5.58765,0.0177845
6.0381,5.61987,5.60859,0.0112732,0.0283158,0.010091,0.00224718,0.00485245,5.54529,0.0177943
6.04397,5.58087,5.56665,0.0142219,0.0282347,0.0100635,0.00224135,0.00484503,5.50346,0.0178041
6.04983,5.64405,5.52523,0.118821,0.0281541,0.0100361,0.00223555,0.00483763,5.46215,0.017814
6.05569,5.6173,5.48432,0.132988,0.028074,0.0100089,0.00222979,0.00483026,5.42135,0.0178237
6.06155,5.43967,5.44391,-0.00423583,0.0279944,0.00998187,0.00222404,0.00482291,5.38105,0.0178335
6.06742,5.43065,5.404,0.0266524,0.0279154,0.00995499,0.00221833,0.00481558,5.34125,0.0178433
6.07328,5.38301,5.36457,0.0184368,0.0278368,0.00992826,0.00221265,0.00480827,5.30193,0.017853
6.07914,5.40845,5.32562,0.0828216,0.0277588,0.00990168,0.002207,0.00480099,5.26309,0.0178628
6.085,5.34468,5.28715,0.0575309,0.0276812,0.00987526,0.00220138,0.00479373,5.22472,0.0178725
6.09086,5.27022,5.24914,0.0210834,0.0276041,0.00984899,0.00219578,0.00478649,5.18682,0.0178822
6.09673,5.20284,5.21158,-0.00873947,0.0275275,0.00982287,0.00219021,0.00477927,5.14937,0.0178919
6.10259,5.11371,5.17447,-0.0607602,0.0274514,0.0097969,0.00218467,0.00477207,5.11236,0.0179016
6.10845,5.2598,5.1378,0.122003,0.0273757,0.00977108,0.00217916,0.00476489,5.0758,0.0179112
6.11431,5.13223,5.10157,0.0306633,0.0273005,0.0097454,0.00217368,0.00475774,5.03967,0.0179209
6.12018,5.08995,5.06576,0.0241963,0.0272258,0.00971987,0.00216822,0.00475061,5.00396,0.0179305
6.12604,4.98362,5.03037,-0.0467445,0.0271515,0.00969448,0.00216279,0.0047435,4.96868,0.0179401
6.1319,4.99964,4.99539,0.00424641,0.0270777,0.00966923,0.00215739,0.00473641,4.9338,0.0179497
6.13776,5.00808,4.96083,0.0472578,0.0270043,0.00964412,0.00215202,0.00472934,4.89934,0.0179593
6.14362,5.00104,4.92666,0.0743828,0.0269314,0.00961916,0.00214667,0.00472229,4.86527,0.0179689
6.14949,4.9383,4.89288,0.0454153,0.0268589,0.00959433,0.00214135,0.00471526,4.83159,0.0179784
6.15535,5.06798,4.8595,0.208481,0.0267868,0.00956964,0.00213605,0.00470826,4.79831,0.017988
6.16121,4.83157,4.82649,0.00508294,0.0267152,0.00954509,0.00213078,0.00470127,4.7654,0.0179975
6.16707,4.73552,4.79386,-0.0583402,0.026644,0.00952067,0.00212554,0.00469431,4.73287,0.018007
6.17294,4.64691,4.7616,-0.114694,0.0265733,0.00949639,0.00212032,0.00468736,4.70071,0.0180165
6.1788,4.63361,4.72971,-0.0960983,0.0265029,0.00947223,0.00211513,0.00468044,4.66891,0.018026
6.18466,4.80812,4.69817,0.109955,0.026433,0.00944821,0.00210996,0.00467354,4.63747,0.0180355
6.19052,4.73594,4.66699,0.0689566,0.0263635,0.00942432,0.00210482,0.00466665,4.60638,0.0180449
6.19638,4.66746,4.63615,0.0313095,0.0262944,0.00940056,0.0020997,0.00465979,4.57564,0.0180543
6.20225,4.39315,4.60565,-0.212501,0.0262256,0.00937693,0.00209461,0.00465295,4.54524,0.0180638
6.20811,4.43451,4.5755,-0.140991,0.0261573,0.00935342,0.00208954,0.00464612,4.51518,0.0180732
6.21397,4.38667,4.54567,-0.159007,0.0260894,0.00933005,0.0020845,0.00463932,4.48545,0.0180826
6.21983,4.27321,4.51617,-0.242965,0.0260219,0.00930679,0.00207948,0.00463254,4.45604,0.018092
6.2257,4.43849,4.487,-0.0485117,0.0259548,0.00928366,0.00207449,0.00462578,4.42696,0.0181013
6.23156,4.27452,4.45814,-0.18362,0.025888,0.00926065,0.00206951,0.00461903,4.39819,0.0181107
6.23742,4.48037,4.42959,0.0507811,0.0258217,0.00923777,0.00206457,0.00461231,4.36974,0.01812
6.24328,4.5479,4.40136,0.146548,0.0257557,0.00921501,0.00205964,0.00460561,4.34159,0.0181293
6.24915,4.37089,4.37342,-0.00253571,0.0256901,0.00919236,0.00205474,0.00459892,4.31375,0.0181386
6.25501,4.36073,4.34579,0.014941,0.0256248,0.00916984,0.00204987,0.00459226,4.2862,0.0181479
6.26087,4.33988,4.31844,0.0214402,0.02556,0.00914743,0.00204501,0.00458561,4.25895,0.0181572
6.26673,4.23138,4.29139,-0.0600139,0.0254955,0.00912514,0.00204018,0.00457898,4.23199,0.0181665
6.27259,4.32405,4.26463,0.0594234,0.0254313,0.00910296,0.00203537,0.00457238,4.20531,0.0181757
6.27846,4.09096,4.23815,-0.147189,0.0253675,0.0090809,0.00203058,0.00456579,4.17892,0.0181849
6.28432,4.19149,4.21194,-0.0204531,0.0253041,0.00905896,0.00202582,0.00455922,4.1528,0.0181942
6.29018,4.29868,4.18601,0.112669,0.025241,0.00903713,0.00202108,0.00455267,4.12696,0.0182034
6.29604,4.11374,4.16035,-0.0466114,0.0251783,0.00901541,0.00201636,0.00454614,4.10138,0.0182125
6.30191,4.11948,4.13496,-0.0154738,0.0251159,0.0089938,0.00201166,0.00453962,4.07607,0.0182217
6.30777,3.97235,4.10982,-0.137471,0.0250539,0.0089723,0.00200699,0.00453313,4.05103,0.0182309
6.31363,3.98828,4.08495,-0.0966653,0.0249922,0.00895091,0.00200233,0.00452665,4.02624,0.01824
6.31949,3.96579,4.06033,-0.094537,0.0249308,0.00892963,0.0019977,0.00452019,4.0017,0.0182492
6.32535,4.07001,4.03596,0.0340472,0.0248698,0.00890846,0.00199309,0.00451375,3.97742,0.0182583
6.33122,4.13373,4.01184,0.121889,0.0248091,0.0088874,0.0019885,0.00450733,3.95338,0.0182674
6.33708,4.05026,3.98797,0.0622913,0.0247487,0.00886644,0.00198393,0.00450093,3.92959,0.0182765
6.34294,4.03821,3.96434,0.0738746,0.0246887,0.00884558,0.00197938,0.00449455,3.90604,0.0182855
6.3488,3.93507,3.94094,-0.00587396,0.024629,0.00882484,0.00197486,0.00448818,3.88273,0.0182946
6.35467,3.86685,3.91778,-0.0509262,0.0245696,0.00880419,0.00197035,0.00448183,3.85965,0.0183036
6.36053,3.88294,3.89485,-0.0119069,0.0245105,0.00878365,0.00196586,0.0044755,3.8368,0.0183126
6.36639,3.90341,3.87215,0.0312642,0.0244517,0.00876321,0.0019614,0.00446919,3.81418,0.0183217
6.37225,3.92899,3.84967,0.0793213,0.0243933,0.00874287,0.00195695,0.00446289,3.79178,0.0183307
6.37811,3.82476,3.82741,-0.00264826,0.0243351,0.00872263,0.00195253,0.00445661,3.76961,0.0183396
6.38398,3.67792,3.80538,-0.127453,0.0242773,0.00870249,0.00194812,0.00445035,3.74765,0.0183486
6.38984,3.81435,3.78355,0.030796,0.0242197,0.00868245,0.00194373,0.00444411,3.72591,0.0183576
6.3957,3.74156,3.76195,-0.020389,0.0241625,0.00866251,0.00193937,0.00443789,3.70438,0.0183665
6.40156,3.65332,3.74055,-0.0872273,0.0241056,0.00864267,0.00193502,0.00443168,3.68306,0.0183754
6.40743,3.68608,3.71936,-0.0332774,0.0240489,0.00862292,0.00193069,0.00442549,3.66195,0.0183843
6.41329,3.65792,3.69837,-0.0404523,0.0239926,0.00860327,0.00192639,0.00441932,3.64104,0.0183932
6.41915,3.67992,3.67759,0.00233195,0.0239365,0.00858371,0.0019221,0.00441316,3.62033,0.0184021
6.42501,3.5641,3.65701,-0.0929046,0.0238808,0.00856425,0.00191783,0.00440702,3.59982,0.018411
6.43087,3.59767,3.63662,-0.038948,0.0238253,0.00854488,0.00191358,0.0044009,3.57951,0.0184198
6.43674,3.63293,3.61642,0.01651,0.0237701,0.00852561,0.00190934,0.0043948,3.5594,0.0184286
6.4426,3.63668,3.59642,0.0402585,0.0237152,0.00850643,0.00190513,0.00438871,3.53947,0.0184375
6.44846,3.54947,3.57661,-0.0271361,0.0236605,0.00848734,0.00190094,0.00438264,3.51973,0.0184463
6.45432,3.64584,3.55698,0.0888607,0.0236062,0.00846834,0.00189676,0.00437659,3.50018,0.0184551
6.46019,3.53974,3.53754,0.00219932,0.0235521,0.00844943,0.0018926,0.00437055,3.48081,0.0184638
6.46605,3.45384,3.51828,-0.0644396,0.0234983,0.00843061,0.00188846,0.00436453,3.46162,0.0184726
6.47191,3.44786,3.4992,-0.0513369,0.0234448,0.00841188,0.00188434,0.00435852,3.44261,0.0184813
6.47777,3.48566,3.48029,0.00536816,0.0233915,0.00839324,0.00188023,0.00435254,3.42378,0.0184901
6.48363,3.58739,3.46156,0.125828,0.0233385,0.00837468,0.00187615,0.00434656,3.40513,0.0184988
6.4895,3.27995,3.443,-0.163053,0.0232858,0.00835621,0.00187208,0.00434061,3.38664,0.0185075
6.49536,3.2629,3.42462,-0.161714,0.0232333,0.00833783,0.00186803,0.00433467,3.36833,0.0185162
6.50122,3.19185,3.4064,-0.214545,0.0231811,0.00831954,0.00186399,0.00432875,3.35018,0.0185248
6.50708,3.22448,3.38835,-0.163866,0.0231291,0.00830133,0.00185998,0.00432284,3.3322,0.0185335
6.51295,3.3253,3.37046,-0.045164,0.0230774,0.0082832,0.00185598,0.00431695,3.31438,0.0185421
6.51881,3.39442,3.35273,0.0416861,0.023026,0.00826516,0.001852,0.00431108,3.29673,0.0185508
6.52467,3.26941,3.33517,-0.0657575,0.0229748,0.0082472,0.00184803,0.00430522,3.27923,0.0185594
6.53053,3.28903,3.31776,-0.0287296,0.0229238,0.00822933,0.00184408,0.00429938,3.26189,0.018568
6.53639,3.29836,3.30051,-0.00215119,0.0228731,0.00821153,0.00184015,0.00429355,3.24471,0.0185766
6.54226,3.27191,3.28341,-0.0114986,0.0228227,0.00819382,0.00183624,0.00428774,3.22768,0.0185851
6.54812,3.25059,3.26646,-0.0158727,0.0227725,0.00817619,0.00183234,0.00428195,3.21081,0.0185937
6.55398,3.34203,3.24967,0.0923662,0.0227225,0.00815864,0.00182846,0.00427617,3.19408,0.0186022
6.55984,3.27673,3.23302,0.0437118,0.0226728,0.00814117,0.00182459,0.0042704,3.1775,0.0186107
6.56571,3.43793,3.21652,0.221407,0.0226233,0.00812377,0.00182074,0.00426465,3.16107,0.0186193
6.57157,3.23402,3.20017,0.0338485,0.0225741,0.00810646,0.00181691,0.00425892,3.14478,0.0186278
6.57743,3.29829,3.18395,0.114333,0.0225251,0.00808923,0.00181309,0.0042532,3.12864,0.0186362
6.58329,3.23435,3.16788,0.0664677,0.0224763,0.00807207,0.00180929,0.0042475,3.11263,0.0186447
6.58915,3.21744,3.15195,0.0654849,0.0224277,0.00805499,0.00180551,0.00424181,3.09677,0.0186531
6.59502,3.35604,3.13616,0.219876,0.0223794,0.00803798,0.00180174,0.00423614,3.08104,0.0186616
6.60088,3.11073,3.1205,-0.00977116,0.0223313,0.00802106,0.00179799,0.00423049,3.06545,0.01867
6.60674,3.0273,3.10498,-0.0776791,0.0222835,0.0080042,0.00179425,0.00422484,3.05,0.0186784
6.6126,2.89986,3.0896,-0.189738,0.0222358,0.00798743,0.00179053,0.00421922,3.03468,0.0186868
6.61847,2.90201,3.07434,-0.172324,0.0221884,0.00797072,0.00178682,0.00421361,3.01948,0.0186952
6.62433,2.92598,3.05921,-0.133232,0.0221412,0.00795409,0.00178313,0.00420801,3.00442,0.0187035
6.63019,3.07983,3.04421,0.0356149,0.0220943,0.00793754,0.00177945,0.00420243,2.98949,0.0187119
6.63605,2.98345,3.02934,-0.0458952,0.0220475,0.00792105,0.00177579,0.00419686,2.97468,0.0187202
6.64191,3.01873,3.0146,0.00412812,0.022001,0.00790464,0.00177214,0.00419131,2.96,0.0187285
6.64778,2.99607,2.99998,-0.00390244,0.0219546,0.0078883,0.00176851,0.00418577,2.94544,0.0187368
6.65364,2.96501,2.98548,-0.020464,0.0219085,0.00787203,0.0017649,0.00418025,2.93101,0.0187451
6.6595,2.88168,2.9711,-0.0894182,0.0218626,0.00785584,0.00176129,0.00417474,2.91669,0.0187534
6.66536,2.98637,2.95684,0.0295257,0.0218169,0.00783971,0.00175771,0.00416925,2.9025,0.0187617
6.67123,2.93639,2.9427,-0.00631623,0.0217715,0.00782365,0.00175413,0.00416377,2.88842,0.0187699
6.67709,2.97806,2.92868,0.0493813,0.0217262,0.00780767,0.00175058,0.0041583,2.87446,0.0187781
6.68295,3.02684,2.91478,0.112069,0.0216811,0.00779175,0.00174703,0.00415285,2.86062,0.0187864
6.68881,2.953,2.90098,0.0520123,0.0216363,0.0077759,0.0017435,0.00414741,2.84689,0.0187946
6.69468,3.05501,2.8873,0.167701,0.0215916,0.00776012,0.00173999,0.00414199,2.83327,0.0188027
6.70054,2.9577,2.87374,0.0839675,0.0215471,0.0077444,0.00173649,0.00413658,2.81976,0.0188109
6.7064,2.85206,2.86028,-0.00822336,0.0215029,0.00772876,0.001733,0.00413119,2.80637,0.0188191
6.71226,2.92282,2.84693,0.075889,0.0214588,0.00771318,0.00172953,0.00412581,2.79308,0.0188272
6.71812,2.88702,2.83369,0.0533207,0.021415,0.00769766,0.00172607,0.00412044,2.7799,0.0188353
6.72399,2.82954,2.82056,0.00898186,0.0213713,0.00768221,0.00172262,0.00411509,2.76683,0.0188434
6.72985,2.93599,2.80754,0.128455,0.0213278,0.00766683,0.00171919,0.00410975,2.75386,0.0188515
6.73571,2.87191,2.79461,0.0772975,0.0212845,0.00765151,0.00171577,0.00410443,2.741,0.0188596
6.74157,2.74546,2.7818,-0.036332,0.0212415,0.00763626,0.00171237,0.00409912,2.72824,0.0188677
6.74744,2.75284,2.76908,-0.016239,0.0211986,0.00762107,0.00170898,0.00409382,2.71558,0.0188757
6.7533,2.54776,2.75646,-0.208702,0.0211558,0.00760595,0.0017056,0.00408853,2.70302,0.0188838
6.75916,2.5214,2.74395,-0.222553,0.0211133,0.00759088,0.00170223,0.00408326,2.69057,0.0188918
6.76502,2.66451,2.73153,-0.0670215,0.021071,0.00757588,0.00169888,0.00407801,2.67821,0.0188998
6.77088,2.75182,2.71921,0.0326022,0.0210288,0.00756095,0.00169554,0.00407277,2.66595,0.0189078
6.77675,2.61804,2.70699,-0.0889492,0.0209869,0.00754607,0.00169222,0.00406754,2.65378,0.0189158
6.78261,2.68475,2.69487,-0.0101162,0.0209451,0.00753126,0.00168891,0.00406232,2.64171,0.0189237
6.78847,2.59504,2.68283,-0.0877961,0.0209035,0.00751651,0.00168561,0.00405712,2.62974,0.0189317
6.79433,2.80073,2.6709,0.12983,0.020862,0.00750181,0.00168232,0.00405193,2.61786,0.0189396
6.8002,2.87187,2.65905,0.212824,0.0208208,0.00748718,0.00167905,0.00404675,2.60607,0.0189476
6.80606,2.65207,2.6473,0.00477022,0.0207797,0.00747261,0.00167579,0.00404159,2.59437,0.0189555
6.81192,2.72708,2.63563,0.0914432,0.0207388,0.0074581,0.00167254,0.00403644,2.58277,0.0189633
6.81778,2.72284,2.62406,0.0987789,0.0206981,0.00744365,0.0016693,0.0040313,2.57125,0.0189712
6.82364,2.56416,2.61258,-0.0484141,0.0206576,0.00742926,0.00166608,0.00402618,2.55982,0.0189791
6.82951,2.64254,2.60118,0.0413622,0.0206172,0.00741492,0.00166287,0.00402107,2.54848,0.0189869
6.83537,2.67444,2.58987,0.0845699,0.020577,0.00740065,0.00165967,0.00401597,2.53722,0.0189948
6.84123,2.61301,2.57865,0.0343612,0.020537,0.00738643,0.00165648,0.00401089,2.52605,0.0190026
6.84709,2.47888,2.56751,-0.0886303,0.0204971,0.00737227,0.00165331,0.00400582,2.51497,0.0190104
6.85296,2.56342,2.55645,0.00696487,0.0204574,0.00735816,0.00165015,0.00400076,2.50397,0.0190182
6.85882,2.6142,2.54548,0.0687186,0.0204179,0.00734412,0.001647,0.00399571,2.49305,0.0190259
6.86468,2.53581,2.53459,0.00122041,0.0203785,0.00733013,0.00164386,0.00399068,2.48221,0.0190337
6.87054,2.55881,2.52378,0.0350321,0.0203393,0.00731619,0.00164074,0.00398566,2.47146,0.0190414
6.8764,2.53864,2.51305,0.025581,0.0203003,0.00730231,0.00163762,0.00398065,2.46078,0.0190492
6.88227,2.45473,2.50241,-0.0476732,0.0202614,0.00728849,0.00163452,0.00397565,2.45019,0.0190569
6.88813,2.68818,2.49184,0.196345,0.0202227,0.00727472,0.00163143,0.00397067,2.43968,0.0190646
6.89399,2.57445,2.48135,0.0931052,0.0201842,0.00726101,0.00162835,0.0039657,2.42924,0.0190723
6.89985,2.4812,2.47094,0.0102592,0.0201458,0.00724735,0.00162528,0.00396074,2.41888,0.0190799
6.90572,2.57884,2.4606,0.118244,0.0201075,0.00723374,0.00162223,0.00395579,2.40859,0.0190876
6.91158,2.4299,2.45034,-0.0204431,0.0200695,0.00722019,0.00161918,0.00395086,2.39838,0.0190952
6.91744,2.51943,2.44015,0.0792775,0.0200316,0.00720669,0.00161615,0.00394594,2.38825,0.0191028
6.9233,2.15566,2.43004,-0.27438,0.0199938,0.00719324,0.00161313,0.00394103,2.37819,0.0191105
6.92916,2.42024,2.42001,0.000230456,0.0199562,0.00717985,0.00161012,0.00393613,2.36821,0.0191181
6.93503,2.46416,2.41004,0.0541159,0.0199187,0.00716651,0.00160712,0.00393125,2.35829,0.0191256
6.94089,2.33646,2.40015,-0.0636898,0.0198814,0.00715322,0.00160413,0.00392638,2.34845,0.0191332
6.94675,2.39573,2.39033,0.00540697,0.0198443,0.00713998,0.00160115,0.00392151,2.33868,0.0191408
6.95261,2.56534,2.38058,0.184768,0.0198073,0.0071268,0.00159819,0.00391667,2.32898,0.0191483
6.95848,2.43682,2.3709,0.0659248,0.0197704,0.00711366,0.00159523,0.00391183,2.31935,0.0191558
6.96434,2.49555,2.36128,0.134265,0.0197337,0.00710058,0.00159229,0.003907,2.30979,0.0191633
6.9702,2.48305,2.35174,0.13131,0.0196971,0.00708755,0.00158935,0.00390219,2.30029,0.0191708
6.97606,2.25205,2.34227,-0.0902134,0.0196607,0.00707456,0.00158643,0.00389739,2.29087,0.0191783
6.98192,2.30013,2.33286,-0.0327235,0.0196245,0.00706163,0.00158352,0.0038926,2.28151,0.0191857
6.98779,2.17136,2.32352,-0.152155,0.0195884,0.00704875,0.00158062,0.00388782,2.27222,0.0191932
6.99365,2.11729,2.31424,-0.196947,0.0195524,0.00703591,0.00157773,0.00388306,2.26299,0.0192006
6.99951,2.24413,2.30503,-0.0609047,0.0195165,0.00702313,0.00157485,0.0038783,2.25383,0.019208
7.00537,2.3548,2.29588,0.0589143,0.0194808,0.00701039,0.00157198,0.00387356,2.24473,0.0192154
7.01124,2.17735,2.2868,-0.109452,0.0194453,0.0069977,0.00156912,0.00386883,2.2357,0.0192228
7.0171,2.17157,2.27778,-0.106216,0.0194099,0.00698506,0.00156627,0.00386411,2.22673,0.0192302
7.02296,2.51655,2.26883,0.247719,0.0193746,0.00697247,0.00156343,0.0038594,2.21782,0.0192376
7.02882,2.27524,2.25993,0.0153036,0.0193395,0.00695992,0.0015606,0.00385471,2.20897,0.0192449
7.03468,2.1749,2.2511,-0.0761993,0.0193045,0.00694743,0.00155779,0.00385002,2.20019,0.0192522
7.04055,2.01804,2.24233,-0.224293,0.0192696,0.00693498,0.00155498,0.00384535,2.19147,0.0192596
7.04641,2.36438,2.23362,0.13076,0.0192349,0.00692257,0.00155218,0.00384069,2.1828,0.0192669
7.05227,2.24699,2.22497,0.0220197,0.0192003,0.00691021,0.00154939,0.00383603,2.1742,0.0192741
7.05813,2.29898,2.21638,0.0825992,0.0191658,0.0068979,0.00154661,0.00383139,2.16565,0.0192814
7.064,2.24621,2.20784,0.038363,0.0191315,0.00688564,0.00154385,0.00382677,2.15717,0.0192887
7.06986,2.07628,2.19937,-0.123083,0.0190973,0.00687342,0.00154109,0.00382215,2.14874,0.0192959
7.07572,2.2078,2.19095,0.0168501,0.0190633,0.00686124,0.00153834,0.00381754,2.14037,0.0193031
7.08158,2.11473,2.18259,-0.067861,0.0190293,0.00684912,0.0015356,0.00381295,2.13205,0.0193104
7.08745,1.96557,2.17428,-0.208712,0.0189956,0.00683703,0.00153287,0.00380836,2.12379,0.0193176
7.09331,2.12446,2.16604,-0.0415804,0.0189619,0.00682499,0.00153015,0.00380379,2.11559,0.0193247
7.09917,2.11304,2.15784,-0.0448009,0.0189283,0.006813,0.00152745,0.00379923,2.10744,0.0193319
7.10503,2.07432,2.1497,-0.0753894,0.0188949,0.00680104,0.00152475,0.00379468,2.09935,0.0193391
7.11089,2.07937,2.14162,-0.0622502,0.0188616,0.00678914,0.00152205,0.00379014,2.09131,0.0193462
7.11676,2.10782,2.13359,-0.0257734,0.0188285,0.00677727,0.00151937,0.00378561,2.08333,0.0193533
7.12262,2.23209,2.12561,0.106479,0.0187955,0.00676545,0.0015167,0.00378109,2.07539,0.0193604
7.12848,2.02848,2.11769,-0.0892075,0.0187625,0.00675368,0.00151404,0.00377658,2.06752,0.0193675
7.13434,2.22639,2.10982,0.116568,0.0187298,0.00674194,0.00151139,0.00377208,2.05969,0.0193746
7.14021,2.15699,2.102,0.0549887,0.0186971,0.00673025,0.00150874,0.0037676,2.05191,0.0193817
7.14607,2.11351,2.09423,0.0192761,0.0186646,0.0067186,0.00150611,0.00376312,2.04419,0.0193887
7.15193,1.99708,2.08651,-0.0894315,0.0186321,0.00670699,0.00150349,0.00375865,2.03652,0.0193957
7.15779,2.23486,2.07885,0.156014,0.0185998,0.00669543,0.00150087,0.0037542,2.02889,0.0194028
7.16365,2.12057,2.07123,0.0493413,0.0185677,0.0066839,0.00149826,0.00374976,2.02132,0.0194098
7.16952,2.10848,2.06366,0.0448132,0.0185356,0.00667242,0.00149566,0.00374532,2.0138,0.0194168
7.17538,2.1247,2.05614,0.0685588,0.0185037,0.00666098,0.00149308,0.0037409,2.00632,0.0194237
7.18124,1.97845,2.04867,-0.0702261,0.0184719,0.00664958,0.0014905,0.00373649,1.9989,0.0194307
7.1871,2.03983,2.04125,-0.00141955,0.0184402,0.00663822,0.00148792,0.00373208,1.99152,0.0194376
7.19297,1.907,2.03388,-0.126881,0.0184086,0.0066269,0.00148536,0.00372769,1.98419,0.0194446
7.19883,1.85942,2.02655,-0.167131,0.0183771,0.00661562,0.00148281,0.00372331,1.9769,0.0194515
7.20469,2.08392,2.01927,0.0646426,0.0183457,0.00660439,0.00148026,0.00371894,1.96967,0.0194584
7.21055,1.85514,2.01204,-0.1569,0.0183145,0.00659319,0.00147773,0.00371458,1.96248,0.0194653
7.21641,1.94027,2.00485,-0.0645876,0.0182834,0.00658203,0.0014752,0.00371023,1.95533,0.0194722
7.22228,1.94969,1.99771,-0.0480197,0.0182524,0.00657091,0.00147268,0.00370588,1.94823,0.019479
7.22814,2.20574,1.99062,0.215125,0.0182215,0.00655983,0.00147017,0.00370155,1.94118,0.0194859
7.234,2.03517,1.98357,0.0515983,0.0181907,0.00654879,0.00146767,0.00369723,1.93417,0.0194927
7.23986,2.08683,1.97656,0.110264,0.01816,0.00653778,0.00146518,0.00369292,1.92721,0.0194995
7.24573,2.0073,1.9696,0.037699,0.0181294,0.00652682,0.00146269,0.00368862,1.92029,0.0195063
7.25159,2.03883,1.96268,0.0761513,0.018099,0.00651589,0.00146022,0.00368433,1.91341,0.0195131
7.25745,2.11286,1.95581,0.15705,0.0180686,0.00650501,0.00145775,0.00368005,1.90657,0.0195198
7.26331,1.99842,1.94897,0.04945,0.0180384,0.00649416,0.00145529,0.00367578,1.89978,0.0195266
7.26917,1.97158,1.94218,0.0293916,0.0180083,0.00648335,0.00145284,0.00367152,1.89303,0.0195333
