ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.01466,2.86553,2.93238,-0.0668477,-0.00771658,-0.00328678,-0.0028526,-0.00396577,2.97658,-0.0263732
6.02052,2.82655,2.90077,-0.0742213,-0.00769945,-0.00327961,-0.00284644,-0.00396031,2.94491,-0.0263539
6.02638,3.00596,2.86962,0.136342,-0.00768239,-0.00327247,-0.0028403,-0.00395486,2.9137,-0.0263347
6.03224,2.88552,2.83891,0.0466156,-0.00766542,-0.00326537,-0.00283418,-0.00394942,2.88294,-0.0263156
6.0381,2.74586,2.80863,-0.0627773,-0.00764852,-0.00325829,-0.00282809,-0.003944,2.85261,-0.0262966
6.04397,2.67218,2.77879,-0.106605,-0.0076317,-0.00325125,-0.00282203,-0.0039386,2.82271,-0.0262777
6.04983,2.71218,2.74936,-0.0371764,-0.00761496,-0.00324423,-0.00281599,-0.00393321,2.79323,-0.0262589
6.05569,2.69521,2.72035,-0.0251363,-0.0075983,-0.00323725,-0.00280998,-0.00392783,2.76416,-0.0262402
6.06155,2.74915,2.69174,0.0574135,-0.00758171,-0.0032303,-0.00280399,-0.00392247,2.7355,-0.0262216
6.06742,2.69628,2.66353,0.0327505,-0.0075652,-0.00322338,-0.00279802,-0.00391713,2.70724,-0.0262031
6.07328,2.52975,2.63571,-0.105959,-0.00754876,-0.00321649,-0.00279209,-0.00391179,2.67937,-0.0261848
6.07914,2.49447,2.60828,-0.113804,-0.0075324,-0.00320963,-0.00278617,-0.00390648,2.65188,-0.0261665
6.085,2.78667,2.58122,0.205444,-0.00751611,-0.0032028,-0.00278028,-0.00390117,2.62477,-0.0261483
6.09086,2.71849,2.55453,0.163952,-0.00749989,-0.003196,-0.00277442,-0.00389588,2.59803,-0.0261303
6.09673,2.49603,2.52821,-0.0321797,-0.00748375,-0.00318923,-0.00276858,-0.00389061,2.57166,-0.0261123
6.10259,2.49685,2.50225,-0.00540013,-0.00746768,-0.00318249,-0.00276276,-0.00388535,2.54564,-0.0260945
6.10845,2.4216,2.47663,-0.0550303,-0.00745169,-0.00317577,-0.00275697,-0.0038801,2.51997,-0.0260767
6.11431,2.34479,2.45136,-0.106577,-0.00743576,-0.00316909,-0.0027512,-0.00387487,2.49465,-0.0260591
6.12018,2.42224,2.42643,-0.0041929,-0.00741991,-0.00316244,-0.00274545,-0.00386965,2.46967,-0.0260415
6.12604,2.36102,2.40184,-0.040815,-0.00740413,-0.00315581,-0.00273973,-0.00386445,2.44503,-0.0260241
6.1319,2.36188,2.37757,-0.0156903,-0.00738842,-0.00314921,-0.00273403,-0.00385926,2.42071,-0.0260068
6.13776,2.24744,2.35362,-0.106182,-0.00737278,-0.00314264,-0.00272836,-0.00385408,2.39671,-0.0259896
6.14362,1.99978,2.32999,-0.330216,-0.00735721,-0.0031361,-0.0027227,-0.00384892,2.37303,-0.0259725
6.14949,2.2677,2.30668,-0.0389771,-0.0073417,-0.00312959,-0.00271707,-0.00384377,2.34966,-0.0259554
6.15535,2.20826,2.28366,-0.075402,-0.00732627,-0.0031231,-0.00271147,-0.00383863,2.3266,-0.0259385
6.16121,2.47284,2.26095,0.211889,-0.0073109,-0.00311664,-0.00270588,-0.00383351,2.30384,-0.0259217
6.16707,2.35982,2.23853,0.121285,-0.00729561,-0.00311021,-0.00270032,-0.0038284,2.28137,-0.025905
6.17294,2.32293,2.21641,0.106518,-0.00728037,-0.00310381,-0.00269478,-0.00382331,2.2592,-0.0258885
6.1788,2.11564,2.19457,-0.0789272,-0.00726521,-0.00309743,-0.00268926,-0.00381823,2.23731,-0.025872
6.18466,2.26629,2.17301,0.0932792,-0.00725011,-0.00309108,-0.00268377,-0.00381316,2.2157,-0.0258556
6.19052,2.09689,2.15173,-0.0548419,-0.00723508,-0.00308476,-0.0026783,-0.0038081,2.19437,-0.0258393
6.19638,2.16443,2.13072,0.0337152,-0.00722011,-0.00307847,-0.00267285,-0.00380306,2.17331,-0.0258231
6.20225,2.19596,2.10997,0.085987,-0.00720521,-0.0030722,-0.00266742,-0.00379803,2.15252,-0.0258071
6.20811,2.0959,2.08949,0.00640448,-0.00719038,-0.00306595,-0.00266201,-0.00379302,2.132,-0.0257911
6.21397,1.89426,2.06927,-0.175018,-0.00717561,-0.00305973,-0.00265662,-0.00378802,2.11173,-0.0257753
6.21983,2.07653,2.04931,0.0272194,-0.0071609,-0.00305354,-0.00265126,-0.00378303,2.09171,-0.0257595
6.2257,2.02717,2.02959,-0.00241664,-0.00714625,-0.00304738,-0.00264591,-0.00377805,2.07195,-0.0257439
6.23156,1.9624,2.01012,-0.0477159,-0.00713167,-0.00304124,-0.00264059,-0.00377309,2.05244,-0.0257283
6.23742,1.85212,1.99089,-0.138776,-0.00711715,-0.00303512,-0.00263529,-0.00376814,2.03316,-0.0257129
6.24328,1.97132,1.9719,-0.00057893,-0.00710269,-0.00302903,-0.00263001,-0.0037632,2.01413,-0.0256976
6.24915,1.88777,1.95315,-0.0653817,-0.0070883,-0.00302297,-0.00262475,-0.00375828,1.99533,-0.0256823
6.25501,1.8736,1.93463,-0.0610261,-0.00707397,-0.00301693,-0.00261951,-0.00375337,1.97676,-0.0256672
6.26087,2.00568,1.91633,0.0893532,-0.00705969,-0.00301091,-0.00261429,-0.00374847,1.95842,-0.0256522
6.26673,1.89604,1.89826,-0.00221833,-0.00704548,-0.00300492,-0.0026091,-0.00374359,1.9403,-0.0256373
6.27259,1.86858,1.88041,-0.0118243,-0.00703133,-0.00299896,-0.00260392,-0.00373871,1.9224,-0.0256225
6.27846,1.70796,1.86277,-0.154811,-0.00701724,-0.00299301,-0.00259876,-0.00373385,1.90472,-0.0256078
6.28432,2.07016,1.84535,0.224808,-0.00700321,-0.0029871,-0.00259362,-0.00372901,1.88726,-0.0255932
6.29018,1.80678,1.82814,-0.0213633,-0.00698923,-0.0029812,-0.0025885,-0.00372417,1.87,-0.0255787
6.29604,1.72315,1.81113,-0.0879842,-0.00697532,-0.00297533,-0.00258341,-0.00371935,1.85295,-0.0255643
6.30191,1.70825,1.79433,-0.086082,-0.00696146,-0.00296949,-0.00257833,-0.00371454,1.83611,-0.02555
6.30777,1.82954,1.77773,0.0518039,-0.00694766,-0.00296367,-0.00257327,-0.00370974,1.81946,-0.0255358
6.31363,1.89147,1.76133,0.130136,-0.00693392,-0.00295787,-0.00256823,-0.00370495,1.80302,-0.0255218
6.31949,1.72826,1.74512,-0.0168612,-0.00692024,-0.00295209,-0.00256321,-0.00370018,1.78676,-0.0255078
6.32535,1.71208,1.7291,-0.0170224,-0.00690661,-0.00294634,-0.00255821,-0.00369542,1.7707,-0.0254939
6.33122,1.61072,1.71327,-0.102555,-0.00689304,-0.00294061,-0.00255323,-0.00369067,1.75483,-0.0254802
6.33708,1.70405,1.69763,0.00642041,-0.00687953,-0.00293491,-0.00254827,-0.00368593,1.73915,-0.0254665
6.34294,1.89463,1.68217,0.212457,-0.00686607,-0.00292922,-0.00254332,-0.00368121,1.72364,-0.025453
6.3488,1.49258,1.66689,-0.174311,-0.00685267,-0.00292356,-0.0025384,-0.00367649,1.70832,-0.0254395
6.35467,1.70032,1.65179,0.048531,-0.00683932,-0.00291792,-0.00253349,-0.00367179,1.69318,-0.0254262
6.36053,1.8154,1.63686,0.178537,-0.00682603,-0.00291231,-0.00252861,-0.00366711,1.67821,-0.0254129
6.36639,1.55573,1.62211,-0.066374,-0.00681279,-0.00290671,-0.00252374,-0.00366243,1.66341,-0.0253998
6.37225,1.59864,1.60752,-0.00888306,-0.00679961,-0.00290114,-0.00251889,-0.00365776,1.64879,-0.0253868
6.37811,1.55411,1.5931,-0.0389906,-0.00678648,-0.00289559,-0.00251406,-0.00365311,1.63433,-0.0253739
6.38398,1.76814,1.57885,0.189295,-0.0067734,-0.00289006,-0.00250924,-0.00364847,1.62003,-0.0253611
6.38984,1.66199,1.56476,0.097231,-0.00676038,-0.00288456,-0.00250445,-0.00364384,1.6059,-0.0253483
6.3957,1.4625,1.55083,-0.0883232,-0.00674741,-0.00287907,-0.00249967,-0.00363922,1.59193,-0.0253357
6.40156,1.65921,1.53705,0.12216,-0.00673449,-0.00287361,-0.00249491,-0.00363461,1.57811,-0.0253232
6.40743,1.73142,1.52343,0.207991,-0.00672163,-0.00286817,-0.00249017,-0.00363002,1.56445,-0.0253108
6.41329,1.41005,1.50997,-0.0999225,-0.00670881,-0.00286275,-0.00248544,-0.00362544,1.55095,-0.0252985
6.41915,1.30329,1.49665,-0.193361,-0.00669605,-0.00285735,-0.00248074,-0.00362086,1.53759,-0.0252864
6.42501,1.42363,1.48349,-0.0598589,-0.00668334,-0.00285197,-0.00247605,-0.0036163,1.52439,-0.0252743
6.43087,1.39428,1.47047,-0.0761907,-0.00667068,-0.00284661,-0.00247138,-0.00361175,1.51133,-0.0252623
6.43674,1.56816,1.45759,0.110569,-0.00665807,-0.00284128,-0.00246672,-0.00360722,1.49842,-0.0252504
6.4426,1.41656,1.44486,-0.0283012,-0.00664551,-0.00283596,-0.00246209,-0.00360269,1.48564,-0.0252387
6.44846,1.29804,1.43227,-0.134228,-0.006633,-0.00283066,-0.00245747,-0.00359818,1.47301,-0.025227
6.45432,1.54914,1.41981,0.129326,-0.00662054,-0.00282539,-0.00245286,-0.00359367,1.46052,-0.0252155
6.46019,1.3525,1.4075,-0.0549994,-0.00660813,-0.00282013,-0.00244828,-0.00358918,1.44817,-0.025204
6.46605,1.18061,1.39531,-0.214703,-0.00659577,-0.0028149,-0.00244371,-0.0035847,1.43594,-0.0251927
6.47191,1.30937,1.38326,-0.0738958,-0.00658346,-0.00280968,-0.00243916,-0.00358023,1.42386,-0.0251814
6.47777,1.39055,1.37134,0.0192093,-0.00657119,-0.00280449,-0.00243462,-0.00357577,1.4119,-0.0251703
6.48363,1.42644,1.35955,0.0668895,-0.00655898,-0.00279931,-0.0024301,-0.00357132,1.40007,-0.0251592
6.4895,1.41793,1.34789,0.0700392,-0.00654681,-0.00279416,-0.0024256,-0.00356688,1.38837,-0.0251483
6.49536,1.44099,1.33635,0.10464,-0.00653469,-0.00278902,-0.00242112,-0.00356246,1.3768,-0.0251375
6.50122,1.32573,1.32494,0.000796449,-0.00652262,-0.0027839,-0.00241665,-0.00355804,1.36534,-0.0251268
6.50708,1.14291,1.31364,-0.170734,-0.00651059,-0.00277881,-0.00241219,-0.00355364,1.35402,-0.0251162
6.51295,1.2052,1.30247,-0.0972691,-0.00649861,-0.00277373,-0.00240776,-0.00354924,1.34281,-0.0251057
6.51881,1.28497,1.29142,-0.00645419,-0.00648668,-0.00276867,-0.00240333,-0.00354486,1.33172,-0.0250953
6.52467,1.28293,1.28048,0.00245084,-0.00647479,-0.00276363,-0.00239893,-0.00354049,1.32075,-0.025085
6.53053,1.34103,1.26966,0.0713692,-0.00646295,-0.00275861,-0.00239454,-0.00353613,1.30989,-0.0250748
6.53639,1.35478,1.25896,0.0958237,-0.00645116,-0.0027536,-0.00239017,-0.00353178,1.29915,-0.0250647
6.54226,1.23983,1.24836,-0.00853083,-0.00643941,-0.00274862,-0.00238581,-0.00352744,1.28852,-0.0250547
6.54812,1.22039,1.23788,-0.0174904,-0.0064277,-0.00274365,-0.00238147,-0.00352311,1.278,-0.0250448
6.55398,1.25784,1.2275,0.0303382,-0.00641604,-0.00273871,-0.00237714,-0.00351879,1.26759,-0.025035
6.55984,1.2004,1.21724,-0.0168385,-0.00640443,-0.00273378,-0.00237283,-0.00351448,1.25729,-0.0250254
6.56571,1.12171,1.20708,-0.0853672,-0.00639286,-0.00272887,-0.00236854,-0.00351018,1.24709,-0.0250158
6.57157,1.4393,1.19702,0.242273,-0.00638133,-0.00272398,-0.00236426,-0.0035059,1.23701,-0.0250063
6.57743,1.29003,1.18707,0.10296,-0.00636985,-0.0027191,-0.00235999,-0.00350162,1.22702,-0.024997
6.58329,1.07757,1.17722,-0.0996562,-0.00635841,-0.00271425,-0.00235574,-0.00349735,1.21714,-0.0249877
6.58915,1.15153,1.16748,-0.0159505,-0.00634702,-0.00270941,-0.00235151,-0.0034931,1.20736,-0.0249786
6.59502,1.19951,1.15783,0.0416804,-0.00633566,-0.00270459,-0.00234729,-0.00348885,1.19767,-0.0249696
6.60088,1.20187,1.14828,0.053592,-0.00632435,-0.00269978,-0.00234308,-0.00348461,1.18809,-0.0249606
6.60674,1.18441,1.13883,0.045581,-0.00631309,-0.002695,-0.00233889,-0.00348039,1.1786,-0.0249518
6.6126,1.03773,1.12947,-0.0917399,-0.00630186,-0.00269023,-0.00233472,-0.00347617,1.16921,-0.0249431
6.61847,1.14642,1.12021,0.0262176,-0.00629068,-0.00268548,-0.00233056,-0.00347197,1.15992,-0.0249344
6.62433,1.20553,1.11104,0.0944955,-0.00627954,-0.00268075,-0.00232641,-0.00346777,1.15072,-0.0249259
6.63019,1.32815,1.10196,0.226188,-0.00626844,-0.00267603,-0.00232228,-0.00346359,1.14161,-0.0249175
6.63605,1.14921,1.09297,0.0562375,-0.00625738,-0.00267133,-0.00231816,-0.00345941,1.13259,-0.0249092
6.64191,1.08162,1.08408,-0.00245325,-0.00624637,-0.00266665,-0.00231406,-0.00345525,1.12366,-0.024901
6.64778,1.06813,1.07527,-0.00714022,-0.00623539,-0.00266198,-0.00230997,-0.00345109,1.11482,-0.0248929
6.65364,1.06639,1.06655,-0.000163333,-0.00622446,-0.00265734,-0.0023059,-0.00344695,1.10607,-0.0248849
6.6595,0.997663,1.05792,-0.0602537,-0.00621356,-0.0026527,-0.00230184,-0.00344281,1.0974,-0.024877
6.66536,1.0472,1.04937,-0.00216502,-0.00620271,-0.00264809,-0.00229779,-0.00343869,1.08882,-0.0248693
6.67123,1.01426,1.0409,-0.0266436,-0.00619189,-0.00264349,-0.00229376,-0.00343457,1.08033,-0.0248616
6.67709,0.926173,1.03252,-0.10635,-0.00618112,-0.00263891,-0.00228975,-0.00343047,1.07192,-0.024854
6.68295,1.0697,1.02422,0.0454718,-0.00617038,-0.00263434,-0.00228574,-0.00342637,1.06359,-0.0248466
6.68881,0.963398,1.01601,-0.0526086,-0.00615969,-0.00262979,-0.00228175,-0.00342229,1.05534,-0.0248392
6.69468,0.838562,1.00787,-0.169306,-0.00614903,-0.00262526,-0.00227778,-0.00341821,1.04717,-0.0248319
6.70054,0.934979,0.99981,-0.0648304,-0.00613841,-0.00262074,-0.00227381,-0.00341414,1.03908,-0.0248248
6.7064,1.1216,0.991829,0.129771,-0.00612783,-0.00261624,-0.00226986,-0.00341009,1.03107,-0.0248177
6.71226,0.736192,0.983925,-0.247733,-0.00611729,-0.00261176,-0.00226593,-0.00340604,1.02314,-0.0248108
6.71812,0.927152,0.976098,-0.0489464,-0.00610679,-0.00260729,-0.00226201,-0.003402,1.01528,-0.024804
6.72399,0.790948,0.968346,-0.177398,-0.00609633,-0.00260283,-0.0022581,-0.00339797,1.0075,-0.0247972
6.72985,0.89323,0.960668,-0.0674375,-0.0060859,-0.00259839,-0.0022542,-0.00339395,0.999791,-0.0247906
6.73571,0.86116,0.953063,-0.0919037,-0.00607551,-0.00259397,-0.00225032,-0.00338994,0.992157,-0.0247841
6.74157,0.993661,0.945532,0.0481297,-0.00606516,-0.00258957,-0.00224645,-0.00338594,0.984596,-0.0247777
6.74744,0.917587,0.938071,-0.0204841,-0.00605484,-0.00258517,-0.0022426,-0.00338195,0.977107,-0.0247713
6.7533,0.966746,0.930682,0.0360643,-0.00604457,-0.0025808,-0.00223876,-0.00337797,0.969689,-0.0247651
6.75916,0.932614,0.923362,0.00925173,-0.00603432,-0.00257644,-0.00223493,-0.003374,0.962341,-0.024759
6.76502,0.907333,0.916111,-0.00877772,-0.00602412,-0.00257209,-0.00223111,-0.00337004,0.955062,-0.024753
6.77088,0.889458,0.908929,-0.0194711,-0.00601395,-0.00256776,-0.00222731,-0.00336608,0.947851,-0.0247471
6.77675,0.946567,0.901814,0.0447531,-0.00600382,-0.00256344,-0.00222352,-0.00336214,0.940708,-0.0247413
6.78261,0.847026,0.894765,-0.0477387,-0.00599372,-0.00255914,-0.00221974,-0.0033582,0.933632,-0.0247357
6.78847,0.861296,0.887782,-0.0264867,-0.00598366,-0.00255486,-0.00221597,-0.00335428,0.926621,-0.0247301
6.79433,0.851978,0.880865,-0.0288863,-0.00597364,-0.00255059,-0.00221222,-0.00335036,0.919676,-0.0247246
6.8002,0.759349,0.874011,-0.114662,-0.00596365,-0.00254633,-0.00220848,-0.00334645,0.912795,-0.0247192
6.80606,0.66571,0.867221,-0.201511,-0.0059537,-0.00254209,-0.00220475,-0.00334256,0.905978,-0.024714
6.81192,0.752154,0.860494,-0.10834,-0.00594378,-0.00253786,-0.00220104,-0.00333867,0.899224,-0.0247088
6.81778,0.876332,0.853829,0.0225034,-0.00593389,-0.00253365,-0.00219733,-0.00333479,0.892532,-0.0247038
6.82364,0.773776,0.847225,-0.0734482,-0.00592405,-0.00252945,-0.00219364,-0.00333091,0.885901,-0.0246988
6.82951,0.723975,0.840681,-0.116706,-0.00591423,-0.00252526,-0.00218996,-0.00332705,0.879332,-0.024694
6.83537,0.752762,0.834197,-0.0814356,-0.00590445,-0.00252109,-0.0021863,-0.0033232,0.872822,-0.0246892
6.84123,0.859392,0.827773,0.0316187,-0.0058947,-0.00251694,-0.00218264,-0.00331935,0.866371,-0.0246846
6.84709,0.838292,0.821407,0.016885,-0.00588499,-0.0025128,-0.002179,-0.00331552,0.859979,-0.0246801
6.85296,0.751733,0.815098,-0.0633651,-0.00587531,-0.00250867,-0.00217537,-0.00331169,0.853645,-0.0246756
6.85882,0.669803,0.808847,-0.139044,-0.00586566,-0.00250456,-0.00217175,-0.00330787,0.847368,-0.0246713
6.86468,0.737158,0.802652,-0.0654938,-0.00585605,-0.00250046,-0.00216815,-0.00330406,0.841148,-0.0246671
6.87054,0.927786,0.796513,0.131273,-0.00584647,-0.00249637,-0.00216455,-0.00330026,0.834984,-0.024663
6.8764,0.829767,0.790429,0.0393382,-0.00583693,-0.0024923,-0.00216097,-0.00329647,0.828875,-0.024659
6.88227,0.735585,0.7844,-0.0488152,-0.00582741,-0.00248824,-0.0021574,-0.00329269,0.822821,-0.0246551
6.88813,0.744538,0.778424,-0.0338866,-0.00581793,-0.00248419,-0.00215384,-0.00328891,0.81682,-0.0246513
6.89399,0.72548,0.772502,-0.0470224,-0.00580848,-0.00248016,-0.00215029,-0.00328514,0.810874,-0.0246476
6.89985,0.749218,0.766632,-0.0174143,-0.00579907,-0.00247614,-0.00214676,-0.00328139,0.80498,-0.024644
6.90572,0.745592,0.760815,-0.0152232,-0.00578968,-0.00247214,-0.00214323,-0.00327764,0.799138,-0.0246405
6.91158,0.792175,0.755049,0.0371265,-0.00578033,-0.00246815,-0.00213972,-0.0032739,0.793348,-0.0246372
6.91744,0.564527,0.749334,-0.184807,-0.00577101,-0.00246417,-0.00213622,-0.00327016,0.787609,-0.0246339
6.9233,0.667355,0.743669,-0.0763136,-0.00576172,-0.0024602,-0.00213273,-0.00326644,0.781921,-0.0246307
6.92916,0.713753,0.738054,-0.0243008,-0.00575247,-0.00245625,-0.00212925,-0.00326273,0.776282,-0.0246277
6.93503,0.805361,0.732488,0.0728728,-0.00574324,-0.00245231,-0.00212578,-0.00325902,0.770693,-0.0246247
6.94089,0.687648,0.726971,-0.0393232,-0.00573405,-0.00244839,-0.00212232,-0.00325532,0.765153,-0.0246218
6.94675,0.708789,0.721502,-0.0127134,-0.00572488,-0.00244448,-0.00211888,-0.00325163,0.759661,-0.0246191
6.95261,0.587957,0.716081,-0.128124,-0.00571575,-0.00244058,-0.00211544,-0.00324795,0.754217,-0.0246165
6.95848,0.684521,0.710706,-0.0261854,-0.00570665,-0.00243669,-0.00211202,-0.00324428,0.74882,-0.0246139
6.96434,0.722507,0.705378,0.017129,-0.00569758,-0.00243281,-0.00210861,-0.00324061,0.743469,-0.0246115
6.9702,0.706967,0.700096,0.00687072,-0.00568853,-0.00242895,-0.00210521,-0.00323695,0.738165,-0.0246092
6.97606,0.778185,0.69486,0.0833251,-0.00567952,-0.0024251,-0.00210182,-0.0032333,0.732907,-0.0246069
6.98192,0.588956,0.689669,-0.100713,-0.00567054,-0.00242127,-0.00209844,-0.00322966,0.727693,-0.0246048
6.98779,0.702984,0.684522,0.0184626,-0.00566159,-0.00241744,-0.00209507,-0.00322603,0.722525,-0.0246028
6.99365,0.492566,0.679419,-0.186853,-0.00565267,-0.00241363,-0.00209171,-0.00322241,0.7174,-0.0246009
6.99951,0.61679,0.67436,-0.0575695,-0.00564378,-0.00240983,-0.00208836,-0.00321879,0.71232,-0.0245991
7.00537,0.482351,0.669344,-0.186992,-0.00563491,-0.00240604,-0.00208502,-0.00321518,0.707282,-0.0245974
7.01124,0.55782,0.66437,-0.10655,-0.00562608,-0.00240227,-0.0020817,-0.00321158,0.702288,-0.0245958
7.0171,0.505992,0.659439,-0.153446,-0.00561728,-0.00239851,-0.00207838,-0.00320799,0.697335,-0.0245943
7.02296,0.708405,0.654549,0.0538562,-0.0056085,-0.00239476,-0.00207507,-0.00320441,0.692425,-0.0245929
7.02882,0.720127,0.649701,0.0704261,-0.00559975,-0.00239102,-0.00207178,-0.00320083,0.687556,-0.0245917
7.03468,0.641389,0.644893,-0.00350378,-0.00559104,-0.00238729,-0.00206849,-0.00319726,0.682728,-0.0245905
7.04055,0.485881,0.640126,-0.154245,-0.00558235,-0.00238358,-0.00206522,-0.0031937,0.67794,-0.0245894
7.04641,0.621457,0.635398,-0.0139417,-0.00557369,-0.00237987,-0.00206195,-0.00319015,0.673192,-0.0245884
7.05227,0.665356,0.630711,0.0346453,-0.00556505,-0.00237618,-0.0020587,-0.00318661,0.668485,-0.0245876
7.05813,0.487728,0.626062,-0.138334,-0.00555645,-0.0023725,-0.00205546,-0.00318307,0.663816,-0.0245868
7.064,0.600713,0.621452,-0.0207385,-0.00554787,-0.00236884,-0.00205222,-0.00317954,0.659186,-0.0245862
7.06986,0.499813,0.61688,-0.117067,-0.00553932,-0.00236518,-0.002049,-0.00317602,0.654595,-0.0245856
7.07572,0.441936,0.612346,-0.17041,-0.0055308,-0.00236154,-0.00204578,-0.00317251,0.650042,-0.0245852
7.08158,0.538444,0.60785,-0.0694053,-0.00552231,-0.0023579,-0.00204258,-0.003169,0.645526,-0.0245849
7.08745,0.529697,0.60339,-0.0736932,-0.00551384,-0.00235428,-0.00203939,-0.0031655,0.641048,-0.0245846
7.09331,0.380726,0.598968,-0.218241,-0.0055054,-0.00235067,-0.0020362,-0.00316201,0.636606,-0.0245845
7.09917,0.43422,0.594581,-0.160361,-0.00549699,-0.00234707,-0.00203303,-0.00315853,0.632201,-0.0245845
7.10503,0.502042,0.590231,-0.0881885,-0.0054886,-0.00234349,-0.00202986,-0.00315506,0.627832,-0.0245846
7.11089,0.666054,0.585916,0.0801379,-0.00548025,-0.00233991,-0.00202671,-0.00315159,0.623499,-0.0245848
7.11676,0.59294,0.581636,0.0113038,-0.00547192,-0.00233635,-0.00202356,-0.00314813,0.619201,-0.0245851
7.12262,0.624328,0.577391,0.0469369,-0.00546361,-0.00233279,-0.00202043,-0.00314468,0.614938,-0.0245855
7.12848,0.591968,0.57318,0.0187874,-0.00545533,-0.00232925,-0.0020173,-0.00314123,0.610709,-0.024586
7.13434,0.566275,0.569004,-0.00272912,-0.00544708,-0.00232572,-0.00201419,-0.0031378,0.606515,-0.0245866
7.14021,0.520381,0.564861,-0.04448,-0.00543885,-0.0023222,-0.00201108,-0.00313437,0.602355,-0.0245873
7.14607,0.543927,0.560752,-0.0168252,-0.00543065,-0.00231869,-0.00200798,-0.00313094,0.598228,-0.0245881
7.15193,0.636221,0.556676,0.0795449,-0.00542248,-0.00231519,-0.0020049,-0.00312753,0.594135,-0.024589
7.15779,0.660272,0.552632,0.10764,-0.00541433,-0.0023117,-0.00200182,-0.00312412,0.590074,-0.02459
7.16365,0.394674,0.548621,-0.153947,-0.00540621,-0.00230823,-0.00199875,-0.00312072,0.586046,-0.0245912
7.16952,0.486924,0.544642,-0.0577185,-0.00539811,-0.00230476,-0.00199569,-0.00311733,0.58205,-0.0245924
7.17538,0.54343,0.540695,0.00273573,-0.00539004,-0.00230131,-0.00199264,-0.00311395,0.578086,-0.0245938
7.18124,0.530137,0.536779,-0.00664189,-0.005382,-0.00229786,-0.0019896,-0.00311057,0.574154,-0.0245952
7.1871,0.466564,0.532894,-0.0663295,-0.00537397,-0.00229443,-0.00198657,-0.0031072,0.570253,-0.0245968
7.19297,0.383893,0.52904,-0.145146,-0.00536598,-0.002291,-0.00198354,-0.00310383,0.566383,-0.0245984
7.19883,0.446534,0.525216,-0.0786826,-0.00535801,-0.00228759,-0.00198053,-0.00310048,0.562543,-0.0246002
7.20469,0.402605,0.521423,-0.118818,-0.00535006,-0.00228419,-0.00197753,-0.00309713,0.558734,-0.024602
7.21055,0.508239,0.517659,-0.00941984,-0.00534214,-0.0022808,-0.00197453,-0.00309379,0.554954,-0.024604
7.21641,0.542106,0.513925,0.0281809,-0.00533424,-0.00227741,-0.00197154,-0.00309045,0.551205,-0.0246061
7.22228,0.374619,0.51022,-0.135601,-0.00532637,-0.00227404,-0.00196857,-0.00308713,0.547485,-0.0246083
7.22814,0.456997,0.506544,-0.0495475,-0.00531852,-0.00227068,-0.0019656,-0.00308381,0.543794,-0.0246106
7.234,0.493339,0.502897,-0.00955839,-0.0053107,-0.00226733,-0.00196264,-0.00308049,0.540131,-0.024613
7.23986,0.353519,0.499279,-0.14576,-0.0053029,-0.00226399,-0.00195969,-0.00307719,0.536498,-0.0246155
7.24573,0.46158,0.495688,-0.0341083,-0.00529512,-0.00226066,-0.00195674,-0.00307389,0.532892,-0.0246181
7.25159,0.441601,0.492125,-0.0505245,-0.00528737,-0.00225734,-0.00195381,-0.0030706,0.529315,-0.0246208
7.25745,0.51439,0.48859,0.0257997,-0.00527964,-0.00225403,-0.00195089,-0.00306731,0.525765,-0.0246236
7.26331,0.369699,0.485082,-0.115382,-0.00527194,-0.00225073,-0.00194797,-0.00306403,0.522243,-0.0246265
7.26917,0.507418,0.481601,0.0258172,-0.00526426,-0.00224743,-0.00194506,-0.00306076,0.518748,-0.0246295
7.27504,0.314165,0.478147,-0.163982,-0.0052566,-0.00224415,-0.00194216,-0.0030575,0.51528,-0.0246326
7.2809,0.455897,0.474719,-0.0188218,-0.00524897,-0.00224088,-0.00193927,-0.00305424,0.511839,-0.0246359
7.28676,0.393175,0.471318,-0.0781433,-0.00524136,-0.00223762,-0.00193639,-0.00305099,0.508423,-0.0246392
7.29262,0.504758,0.467942,0.0368158,-0.00523377,-0.00223437,-0.00193352,-0.00304775,0.505035,-0.0246426
7.29849,0.455179,0.464593,-0.00941375,-0.00522621,-0.00223113,-0.00193065,-0.00304451,0.501671,-0.0246462
7.30435,0.524862,0.461269,0.0635934,-0.00521866,-0.0022279,-0.0019278,-0.00304128,0.498334,-0.0246498
7.31021,0.337933,0.45797,-0.120037,-0.00521115,-0.00222467,-0.00192495,-0.00303806,0.495022,-0.0246536
7.31607,0.346046,0.454696,-0.108649,-0.00520365,-0.00222146,-0.00192211,-0.00303485,0.491735,-0.0246575
7.32193,0.231824,0.451447,-0.219623,-0.00519618,-0.00221826,-0.00191928,-0.00303164,0.488473,-0.0246614
7.3278,0.347892,0.448222,-0.100329,-0.00518872,-0.00221506,-0.00191646,-0.00302844,0.485236,-0.0246655
7.33366,0.383213,0.445021,-0.0618089,-0.0051813,-0.00221188,-0.00191364,-0.00302524,0.482023,-0.0246697
7.33952,0.333384,0.441845,-0.108462,-0.00517389,-0.0022087,-0.00191084,-0.00302205,0.478835,-0.0246739
7.34538,0.239124,0.438693,-0.199569,-0.0051665,-0.00220554,-0.00190804,-0.00301887,0.47567,-0.0246783
