ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.16707,2.15113,2.07795,0.0731861,-0.0104548,-0.000376841,-9.06599e-06,-8.08573e-05,2.1044,-0.0155315
6.17294,2.05313,2.05887,-0.00574484,-0.010435,-0.000376127,-9.04862e-06,-8.07533e-05,2.08529,-0.0155194
6.1788,2.03641,2.04004,-0.00362495,-0.0104153,-0.000375417,-9.03131e-06,-8.06496e-05,2.06643,-0.0155072
6.18466,1.98446,2.02144,-0.0369854,-0.0103956,-0.000374709,-9.01407e-06,-8.05462e-05,2.0478,-0.0154949
6.19052,1.87954,2.00307,-0.123538,-0.010376,-0.000374003,-8.99688e-06,-8.04431e-05,2.0294,-0.0154827
6.19638,2.06532,1.98494,0.0803866,-0.0103565,-0.000373301,-8.97976e-06,-8.03402e-05,2.01123,-0.0154704
6.20225,2.02,1.96702,0.0529744,-0.0103371,-0.0003726,-8.96271e-06,-8.02375e-05,1.99328,-0.015458
6.20811,2.1948,1.94933,0.245469,-0.0103177,-0.000371903,-8.94571e-06,-8.01352e-05,1.97555,-0.0154456
6.21397,1.92674,1.93185,-0.00510994,-0.0102984,-0.000371207,-8.92877e-06,-8.0033e-05,1.95804,-0.0154332
6.21983,1.89336,1.91459,-0.0212335,-0.0102792,-0.000370515,-8.9119e-06,-7.99312e-05,1.94075,-0.0154208
6.2257,1.96885,1.89754,0.071315,-0.01026,-0.000369825,-8.89509e-06,-7.98296e-05,1.92366,-0.0154083
6.23156,1.8722,1.88069,-0.00849532,-0.0102409,-0.000369137,-8.87833e-06,-7.97282e-05,1.90679,-0.0153958
6.23742,1.72265,1.86405,-0.1414,-0.0102219,-0.000368452,-8.86164e-06,-7.96271e-05,1.89011,-0.0153832
6.24328,1.70823,1.84761,-0.139375,-0.010203,-0.000367769,-8.84501e-06,-7.95263e-05,1.87364,-0.0153706
6.24915,1.79276,1.83137,-0.0386046,-0.0101841,-0.000367089,-8.82843e-06,-7.94257e-05,1.85736,-0.015358
6.25501,1.83012,1.81532,0.0148058,-0.0101653,-0.000366411,-8.81192e-06,-7.93253e-05,1.84128,-0.0153454
6.26087,1.78854,1.79946,-0.010916,-0.0101465,-0.000365735,-8.79546e-06,-7.92252e-05,1.82539,-0.0153327
6.26673,1.86994,1.78379,0.0861535,-0.0101278,-0.000365063,-8.77907e-06,-7.91254e-05,1.80969,-0.0153199
6.27259,1.88259,1.76831,0.114286,-0.0101092,-0.000364392,-8.76273e-06,-7.90258e-05,1.79417,-0.0153072
6.27846,1.81185,1.75301,0.0588483,-0.0100907,-0.000363724,-8.74645e-06,-7.89265e-05,1.77884,-0.0152944
6.28432,1.75191,1.73788,0.0140255,-0.0100722,-0.000363058,-8.73023e-06,-7.88274e-05,1.76369,-0.0152815
6.29018,1.69686,1.72294,-0.0260767,-0.0100538,-0.000362395,-8.71406e-06,-7.87285e-05,1.74871,-0.0152687
6.29604,1.74679,1.70817,0.0386156,-0.0100354,-0.000361734,-8.69796e-06,-7.86299e-05,1.73391,-0.0152558
6.30191,1.78679,1.69357,0.0932196,-0.0100172,-0.000361075,-8.68191e-06,-7.85315e-05,1.71928,-0.0152428
6.30777,1.70683,1.67914,0.0276893,-0.00999894,-0.000360419,-8.66591e-06,-7.84334e-05,1.70482,-0.0152299
6.31363,1.71009,1.66488,0.0452098,-0.00998079,-0.000359765,-8.64998e-06,-7.83355e-05,1.69052,-0.0152168
6.31949,1.62742,1.65078,-0.0233651,-0.0099627,-0.000359113,-8.63409e-06,-7.82379e-05,1.67639,-0.0152038
6.32535,1.48923,1.63685,-0.14762,-0.00994468,-0.000358464,-8.61827e-06,-7.81405e-05,1.66243,-0.0151907
6.33122,1.47737,1.62307,-0.145695,-0.00992673,-0.000357817,-8.6025e-06,-7.80433e-05,1.64862,-0.0151776
6.33708,1.6329,1.60945,0.0234505,-0.00990884,-0.000357172,-8.58679e-06,-7.79464e-05,1.63497,-0.0151645
6.34294,1.6398,1.59598,0.043819,-0.00989101,-0.00035653,-8.57113e-06,-7.78497e-05,1.62147,-0.0151513
6.3488,1.74169,1.58267,0.159018,-0.00987324,-0.00035589,-8.55552e-06,-7.77532e-05,1.60812,-0.015138
6.35467,1.61677,1.56951,0.0472649,-0.00985554,-0.000355252,-8.53997e-06,-7.7657e-05,1.59493,-0.0151248
6.36053,1.64741,1.55649,0.0909144,-0.0098379,-0.000354616,-8.52448e-06,-7.7561e-05,1.58188,-0.0151115
6.36639,1.69138,1.54362,0.147755,-0.00982033,-0.000353983,-8.50903e-06,-7.74653e-05,1.56898,-0.0150982
6.37225,1.66439,1.5309,0.133497,-0.00980281,-0.000353351,-8.49365e-06,-7.73698e-05,1.55622,-0.0150848
6.37811,1.49465,1.51831,-0.0236651,-0.00978536,-0.000352722,-8.47831e-06,-7.72745e-05,1.54361,-0.0150714
6.38398,1.47553,1.50587,-0.0303364,-0.00976797,-0.000352096,-8.46303e-06,-7.71795e-05,1.53113,-0.015058
6.38984,1.49124,1.49356,-0.00231994,-0.00975064,-0.000351471,-8.4478e-06,-7.70846e-05,1.51879,-0.0150445
6.3957,1.38108,1.48139,-0.100309,-0.00973337,-0.000350849,-8.43263e-06,-7.69901e-05,1.50659,-0.015031
6.40156,1.47897,1.46935,0.00961631,-0.00971616,-0.000350228,-8.4175e-06,-7.68957e-05,1.49452,-0.0150175
6.40743,1.55251,1.45745,0.0950632,-0.00969902,-0.00034961,-8.40243e-06,-7.68016e-05,1.48258,-0.0150039
6.41329,1.42284,1.44567,-0.0228243,-0.00968193,-0.000348994,-8.38741e-06,-7.67077e-05,1.47078,-0.0149903
6.41915,1.6099,1.43402,0.175881,-0.0096649,-0.000348381,-8.37244e-06,-7.6614e-05,1.4591,-0.0149767
6.42501,1.44212,1.4225,0.0196203,-0.00964794,-0.000347769,-8.35753e-06,-7.65205e-05,1.44754,-0.014963
6.43087,1.39225,1.4111,-0.0188548,-0.00963103,-0.000347159,-8.34266e-06,-7.64273e-05,1.43611,-0.0149493
6.43674,1.36609,1.39983,-0.033736,-0.00961418,-0.000346552,-8.32785e-06,-7.63343e-05,1.42481,-0.0149355
6.4426,1.30567,1.38867,-0.0830048,-0.00959739,-0.000345947,-8.31308e-06,-7.62415e-05,1.41362,-0.0149217
6.44846,1.38731,1.37764,0.00967124,-0.00958066,-0.000345343,-8.29837e-06,-7.6149e-05,1.40256,-0.0149079
6.45432,1.36627,1.36672,-0.000446554,-0.00956399,-0.000344742,-8.28371e-06,-7.60567e-05,1.39161,-0.0148941
6.46019,1.50904,1.35592,0.153123,-0.00954737,-0.000344143,-8.26909e-06,-7.59646e-05,1.38078,-0.0148802
6.46605,1.44391,1.34523,0.0986721,-0.00953082,-0.000343546,-8.25453e-06,-7.58727e-05,1.37006,-0.0148662
6.47191,1.41039,1.33466,0.0757253,-0.00951432,-0.000342951,-8.24002e-06,-7.5781e-05,1.35945,-0.0148523
6.47777,1.32064,1.3242,-0.0035549,-0.00949788,-0.000342358,-8.22555e-06,-7.56895e-05,1.34896,-0.0148383
6.48363,1.17276,1.31385,-0.141085,-0.00948149,-0.000341767,-8.21114e-06,-7.55983e-05,1.33858,-0.0148243
6.4895,1.24766,1.3036,-0.0559441,-0.00946516,-0.000341179,-8.19677e-06,-7.55073e-05,1.3283,-0.0148102
6.49536,1.19052,1.29346,-0.102947,-0.00944889,-0.000340592,-8.18245e-06,-7.54165e-05,1.31813,-0.0147961
6.50122,1.33833,1.28343,0.0548935,-0.00943267,-0.000340007,-8.16818e-06,-7.53259e-05,1.30807,-0.014782
6.50708,1.28208,1.27351,0.00857037,-0.00941651,-0.000339424,-8.15396e-06,-7.52355e-05,1.29811,-0.0147678
6.51295,1.42019,1.26368,0.156508,-0.00940041,-0.000338843,-8.13978e-06,-7.51454e-05,1.28826,-0.0147536
6.51881,1.36612,1.25396,0.11216,-0.00938436,-0.000338264,-8.12565e-06,-7.50554e-05,1.2785,-0.0147393
6.52467,1.35278,1.24433,0.108445,-0.00936836,-0.000337687,-8.11157e-06,-7.49657e-05,1.26885,-0.0147251
6.53053,1.28446,1.23481,0.0496568,-0.00935243,-0.000337112,-8.09754e-06,-7.48762e-05,1.25929,-0.0147108
6.53639,1.25533,1.22538,0.0299512,-0.00933654,-0.000336539,-8.08356e-06,-7.47869e-05,1.24983,-0.0146964
6.54226,1.28253,1.21605,0.0664796,-0.00932071,-0.000335968,-8.06962e-06,-7.46978e-05,1.24047,-0.014682
6.54812,1.30997,1.20681,0.103165,-0.00930493,-0.000335399,-8.05572e-06,-7.46089e-05,1.2312,-0.0146676
6.55398,1.15606,1.19767,-0.0416034,-0.00928921,-0.000334832,-8.04188e-06,-7.45202e-05,1.22203,-0.0146532
6.55984,1.21835,1.18861,0.0297382,-0.00927354,-0.000334266,-8.02808e-06,-7.44318e-05,1.21294,-0.0146387
6.56571,1.4339,1.17965,0.254243,-0.00925792,-0.000333703,-8.01432e-06,-7.43435e-05,1.20395,-0.0146241
6.57157,1.23381,1.17078,0.0630302,-0.00924236,-0.000333141,-8.00061e-06,-7.42555e-05,1.19505,-0.0146096
6.57743,1.15187,1.162,-0.0101282,-0.00922685,-0.000332582,-7.98695e-06,-7.41676e-05,1.18624,-0.014595
6.58329,1.07958,1.15331,-0.073729,-0.00921139,-0.000332024,-7.97333e-06,-7.408e-05,1.17751,-0.0145804
6.58915,0.979789,1.1447,-0.164909,-0.00919599,-0.000331468,-7.95976e-06,-7.39925e-05,1.16887,-0.0145657
6.59502,1.19554,1.13618,0.0593598,-0.00918063,-0.000330914,-7.94623e-06,-7.39053e-05,1.16032,-0.014551
6.60088,1.14681,1.12774,0.0190701,-0.00916533,-0.000330361,-7.93274e-06,-7.38183e-05,1.15185,-0.0145363
6.60674,1.14916,1.11938,0.0297764,-0.00915008,-0.000329811,-7.9193e-06,-7.37314e-05,1.14346,-0.0145215
6.6126,1.29153,1.11111,0.180418,-0.00913488,-0.000329262,-7.90591e-06,-7.36448e-05,1.13516,-0.0145067
6.61847,1.39193,1.10292,0.289011,-0.00911974,-0.000328716,-7.89255e-06,-7.35584e-05,1.12694,-0.0144919
6.62433,1.0923,1.0948,-0.00250803,-0.00910464,-0.000328171,-7.87924e-06,-7.34722e-05,1.1188,-0.014477
6.63019,1.18219,1.08677,0.0954221,-0.00908959,-0.000327627,-7.86598e-06,-7.33861e-05,1.11073,-0.0144621
6.63605,1.16256,1.07882,0.0837393,-0.00907459,-0.000327086,-7.85276e-06,-7.33003e-05,1.10275,-0.0144471
6.64191,1.12981,1.07094,0.0588673,-0.00905965,-0.000326547,-7.83958e-06,-7.32147e-05,1.09484,-0.0144321
6.64778,1.12223,1.06314,0.0590993,-0.00904475,-0.000326009,-7.82644e-06,-7.31293e-05,1.087,-0.0144171
6.65364,1.06676,1.05541,0.0113523,-0.00902991,-0.000325473,-7.81335e-06,-7.3044e-05,1.07925,-0.0144021
6.6595,1.19866,1.04776,0.150906,-0.00901511,-0.000324938,-7.8003e-06,-7.2959e-05,1.07156,-0.014387
6.66536,1.14,1.04018,0.0998232,-0.00900036,-0.000324406,-7.78729e-06,-7.28742e-05,1.06395,-0.0143719
6.67123,1.09147,1.03267,0.0588028,-0.00898566,-0.000323875,-7.77432e-06,-7.27895e-05,1.05642,-0.0143567
6.67709,1.15784,1.02523,0.132604,-0.00897101,-0.000323346,-7.7614e-06,-7.27051e-05,1.04895,-0.0143415
6.68295,1.13922,1.01787,0.121348,-0.00895641,-0.000322819,-7.74852e-06,-7.26208e-05,1.04156,-0.0143263
6.68881,1.08695,1.01057,0.0763763,-0.00894185,-0.000322293,-7.73567e-06,-7.25368e-05,1.03423,-0.014311
6.69468,1.05355,1.00335,0.0501988,-0.00892735,-0.000321769,-7.72287e-06,-7.24529e-05,1.02697,-0.0142957
6.70054,1.17487,0.99619,0.178678,-0.00891289,-0.000321247,-7.71011e-06,-7.23692e-05,1.01978,-0.0142804
6.7064,1.08747,0.989099,0.0983697,-0.00889848,-0.000320727,-7.6974e-06,-7.22857e-05,1.01266,-0.014265
6.71226,0.999203,0.982074,0.0171289,-0.00888411,-0.000320208,-7.68472e-06,-7.22024e-05,1.00561,-0.0142496
6.71812,0.894697,0.975115,-0.080418,-0.0088698,-0.000319691,-7.67208e-06,-7.21193e-05,0.998619,-0.0142342
6.72399,0.907513,0.968221,-0.0607079,-0.00885553,-0.000319175,-7.65949e-06,-7.20364e-05,0.991694,-0.0142187
6.72985,0.8393,0.961391,-0.122091,-0.00884131,-0.000318661,-7.64693e-06,-7.19537e-05,0.984834,-0.0142032
6.73571,0.924546,0.954624,-0.0300778,-0.00882713,-0.000318149,-7.63441e-06,-7.18711e-05,0.978037,-0.0141877
6.74157,0.959719,0.94792,0.0117988,-0.008813,-0.000317639,-7.62194e-06,-7.17888e-05,0.971302,-0.0141721
6.74744,0.745517,0.941278,-0.195761,-0.00879891,-0.00031713,-7.6095e-06,-7.17066e-05,0.964629,-0.0141565
6.7533,0.874063,0.934696,-0.0606332,-0.00878488,-0.000316623,-7.5971e-06,-7.16246e-05,0.958018,-0.0141408
6.75916,0.968276,0.928175,0.0401014,-0.00877088,-0.000316117,-7.58474e-06,-7.15428e-05,0.951466,-0.0141252
6.76502,0.946018,0.921713,0.0243049,-0.00875694,-0.000315613,-7.57242e-06,-7.14612e-05,0.944975,-0.0141094
6.77088,0.82794,0.915311,-0.0873709,-0.00874303,-0.000315111,-7.56014e-06,-7.13798e-05,0.938542,-0.0140937
6.77675,1.00021,0.908967,0.0912447,-0.00872918,-0.00031461,-7.5479e-06,-7.12986e-05,0.932167,-0.0140779
6.78261,0.860066,0.90268,-0.0426133,-0.00871536,-0.000314111,-7.5357e-06,-7.12175e-05,0.92585,-0.0140621
6.78847,0.76295,0.89645,-0.1335,-0.00870159,-0.000313613,-7.52353e-06,-7.11366e-05,0.91959,-0.0140462
6.79433,0.74361,0.890276,-0.146666,-0.00868787,-0.000313117,-7.51141e-06,-7.10559e-05,0.913386,-0.0140303
6.8002,0.835271,0.884158,-0.0488869,-0.00867419,-0.000312623,-7.49932e-06,-7.09754e-05,0.907237,-0.0140144
6.80606,0.953706,0.878094,0.0756115,-0.00866055,-0.00031213,-7.48727e-06,-7.08951e-05,0.901144,-0.0139984
6.81192,1.00249,0.872085,0.130401,-0.00864696,-0.000311639,-7.47525e-06,-7.08149e-05,0.895105,-0.0139824
6.81778,0.9218,0.86613,0.0556701,-0.00863341,-0.000311149,-7.46328e-06,-7.0735e-05,0.889119,-0.0139664
6.82364,0.759617,0.860228,-0.10061,-0.00861991,-0.000310661,-7.45134e-06,-7.06552e-05,0.883187,-0.0139503
6.82951,0.758104,0.854378,-0.096274,-0.00860644,-0.000310174,-7.43944e-06,-7.05755e-05,0.877307,-0.0139342
6.83537,0.730629,0.84858,-0.117951,-0.00859302,-0.000309689,-7.42758e-06,-7.04961e-05,0.871478,-0.0139181
6.84123,0.787011,0.842833,-0.055822,-0.00857965,-0.000309205,-7.41575e-06,-7.04168e-05,0.865701,-0.0139019
6.84709,0.64774,0.837137,-0.189397,-0.00856631,-0.000308723,-7.40396e-06,-7.03378e-05,0.859975,-0.0138857
6.85296,0.781871,0.831491,-0.0496194,-0.00855302,-0.000308243,-7.3922e-06,-7.02588e-05,0.854299,-0.0138694
6.85882,0.869149,0.825894,0.0432547,-0.00853977,-0.000307764,-7.38049e-06,-7.01801e-05,0.848672,-0.0138532
6.86468,0.81572,0.820346,-0.00462596,-0.00852656,-0.000307286,-7.36881e-06,-7.01015e-05,0.843095,-0.0138368
6.87054,0.853977,0.814847,0.0391303,-0.0085134,-0.00030681,-7.35716e-06,-7.00232e-05,0.837565,-0.0138205
6.8764,0.728232,0.809396,-0.0811639,-0.00850027,-0.000306335,-7.34555e-06,-6.9945e-05,0.832084,-0.0138041
6.88227,0.637516,0.803992,-0.166476,-0.00848719,-0.000305862,-7.33398e-06,-6.98669e-05,0.82665,-0.0137877
6.88813,0.684583,0.798634,-0.114052,-0.00847414,-0.00030539,-7.32244e-06,-6.9789e-05,0.821262,-0.0137712
6.89399,0.866162,0.793324,0.0728385,-0.00846114,-0.00030492,-7.31094e-06,-6.97113e-05,0.815921,-0.0137547
6.89985,0.904854,0.788058,0.116795,-0.00844818,-0.000304451,-7.29947e-06,-6.96338e-05,0.810626,-0.0137382
6.90572,0.771002,0.782838,-0.0118367,-0.00843526,-0.000303984,-7.28803e-06,-6.95565e-05,0.805376,-0.0137216
6.91158,0.885666,0.777663,0.108003,-0.00842238,-0.000303518,-7.27664e-06,-6.94793e-05,0.800171,-0.013705
6.91744,0.770676,0.772532,-0.00185633,-0.00840954,-0.000303054,-7.26527e-06,-6.94023e-05,0.79501,-0.0136884
6.9233,0.907865,0.767445,0.14042,-0.00839674,-0.000302591,-7.25395e-06,-6.93254e-05,0.789893,-0.0136717
6.92916,0.847333,0.762401,0.0849315,-0.00838398,-0.000302129,-7.24265e-06,-6.92488e-05,0.784819,-0.013655
6.93503,0.736547,0.757401,-0.0208533,-0.00837126,-0.000301669,-7.23139e-06,-6.91722e-05,0.779788,-0.0136383
6.94089,0.818847,0.752442,0.0664049,-0.00835858,-0.00030121,-7.22017e-06,-6.90959e-05,0.7748,-0.0136215
6.94675,0.690355,0.747525,-0.0571702,-0.00834594,-0.000300753,-7.20898e-06,-6.90197e-05,0.769853,-0.0136047
6.95261,0.633051,0.74265,-0.109599,-0.00833334,-0.000300297,-7.19782e-06,-6.89437e-05,0.764948,-0.0135879
6.95848,0.563349,0.737816,-0.174467,-0.00832077,-0.000299843,-7.18669e-06,-6.88679e-05,0.760083,-0.013571
6.96434,0.702154,0.733022,-0.0308675,-0.00830825,-0.000299389,-7.1756e-06,-6.87922e-05,0.75526,-0.0135541
6.9702,0.71076,0.728268,-0.0175085,-0.00829576,-0.000298938,-7.16455e-06,-6.87167e-05,0.750476,-0.0135371
6.97606,0.707786,0.723555,-0.0157682,-0.00828331,-0.000298487,-7.15352e-06,-6.86413e-05,0.745732,-0.0135201
6.98192,0.67191,0.71888,-0.0469699,-0.0082709,-0.000298038,-7.14253e-06,-6.85662e-05,0.741028,-0.0135031
6.98779,0.834194,0.714244,0.11995,-0.00825853,-0.00029759,-7.13157e-06,-6.84911e-05,0.736362,-0.0134861
6.99365,0.702115,0.709647,-0.00753187,-0.0082462,-0.000297144,-7.12065e-06,-6.84163e-05,0.731735,-0.013469
6.99951,0.630729,0.705088,-0.074359,-0.0082339,-0.000296699,-7.10976e-06,-6.83416e-05,0.727145,-0.0134518
7.00537,0.794057,0.700566,0.0934906,-0.00822164,-0.000296255,-7.0989e-06,-6.82671e-05,0.722594,-0.0134347
7.01124,0.856654,0.696081,0.160573,-0.00820942,-0.000295813,-7.08807e-06,-6.81927e-05,0.718079,-0.0134175
7.0171,0.769091,0.691634,0.0774574,-0.00819724,-0.000295372,-7.07728e-06,-6.81185e-05,0.713602,-0.0134003
7.02296,0.541449,0.687223,-0.145774,-0.00818509,-0.000294932,-7.06651e-06,-6.80444e-05,0.709161,-0.013383
7.02882,0.5789,0.682848,-0.103947,-0.00817298,-0.000294494,-7.05578e-06,-6.79705e-05,0.704756,-0.0133657
7.03468,0.702801,0.678508,0.0242932,-0.00816091,-0.000294057,-7.04508e-06,-6.78968e-05,0.700386,-0.0133483
7.04055,0.680209,0.674204,0.00600515,-0.00814887,-0.000293621,-7.03442e-06,-6.78232e-05,0.696052,-0.013331
7.04641,0.817028,0.669935,0.147094,-0.00813687,-0.000293187,-7.02378e-06,-6.77498e-05,0.691753,-0.0133136
7.05227,0.576492,0.6657,-0.0892085,-0.0081249,-0.000292754,-7.01318e-06,-6.76765e-05,0.687489,-0.0132961
7.05813,0.696526,0.6615,0.0350256,-0.00811298,-0.000292322,-7.0026e-06,-6.76034e-05,0.683259,-0.0132786
7.064,0.605117,0.657333,-0.0522169,-0.00810108,-0.000291891,-6.99206e-06,-6.75305e-05,0.679062,-0.0132611
7.06986,0.760852,0.653201,0.107651,-0.00808923,-0.000291462,-6.98155e-06,-6.74577e-05,0.674899,-0.0132436
7.07572,0.671352,0.649101,0.0222517,-0.00807741,-0.000291034,-6.97107e-06,-6.73851e-05,0.67077,-0.013226
7.08158,0.747164,0.645034,0.10213,-0.00806562,-0.000290607,-6.96062e-06,-6.73126e-05,0.666673,-0.0132084
7.08745,0.607021,0.640999,-0.0339784,-0.00805387,-0.000290182,-6.9502e-06,-6.72402e-05,0.662608,-0.0131907
7.09331,0.489514,0.636997,-0.147483,-0.00804215,-0.000289758,-6.93982e-06,-6.71681e-05,0.658576,-0.013173
7.09917,0.480041,0.633027,-0.152985,-0.00803047,-0.000289335,-6.92946e-06,-6.70961e-05,0.654576,-0.0131553
7.10503,0.522515,0.629088,-0.106573,-0.00801883,-0.000288913,-6.91913e-06,-6.70242e-05,0.650607,-0.0131376
7.11089,0.492661,0.62518,-0.132519,-0.00800722,-0.000288493,-6.90883e-06,-6.69525e-05,0.646669,-0.0131198
7.11676,0.693292,0.621303,0.0719891,-0.00799564,-0.000288073,-6.89857e-06,-6.68809e-05,0.642763,-0.0131019
7.12262,0.76402,0.617457,0.146564,-0.0079841,-0.000287655,-6.88833e-06,-6.68095e-05,0.638886,-0.0130841
7.12848,0.680914,0.613641,0.0672736,-0.00797259,-0.000287239,-6.87812e-06,-6.67383e-05,0.63504,-0.0130662
7.13434,0.528653,0.609855,-0.0812018,-0.00796112,-0.000286823,-6.86794e-06,-6.66671e-05,0.631224,-0.0130482
7.14021,0.567732,0.606098,-0.0383659,-0.00794968,-0.000286409,-6.8578e-06,-6.65962e-05,0.627438,-0.0130303
7.14607,0.522724,0.602371,-0.0796469,-0.00793827,-0.000285995,-6.84768e-06,-6.65254e-05,0.623681,-0.0130123
7.15193,0.710804,0.598673,0.112131,-0.0079269,-0.000285583,-6.83759e-06,-6.64547e-05,0.619953,-0.0129942
7.15779,0.656112,0.595004,0.0611074,-0.00791556,-0.000285173,-6.82753e-06,-6.63842e-05,0.616254,-0.0129761
7.16365,0.653728,0.591363,0.0623645,-0.00790425,-0.000284763,-6.81749e-06,-6.63138e-05,0.612584,-0.012958
7.16952,0.56569,0.587751,-0.0220611,-0.00789298,-0.000284355,-6.80749e-06,-6.62436e-05,0.608941,-0.0129399
7.17538,0.383051,0.584166,-0.201116,-0.00788174,-0.000283948,-6.79752e-06,-6.61736e-05,0.605327,-0.0129217
7.18124,0.444098,0.580609,-0.136512,-0.00787053,-0.000283542,-6.78757e-06,-6.61036e-05,0.60174,-0.0129035
7.1871,0.427004,0.57708,-0.150076,-0.00785936,-0.000283137,-6.77765e-06,-6.60339e-05,0.59818,-0.0128852
7.19297,0.561286,0.573578,-0.0122913,-0.00784821,-0.000282733,-6.76777e-06,-6.59642e-05,0.594648,-0.0128669
7.19883,0.573049,0.570102,0.00294661,-0.0078371,-0.000282331,-6.75791e-06,-6.58948e-05,0.591143,-0.0128486
7.20469,0.488505,0.566653,-0.0781485,-0.00782603,-0.000281929,-6.74807e-06,-6.58254e-05,0.587664,-0.0128303
7.21055,0.500166,0.56323,-0.0630645,-0.00781498,-0.000281529,-6.73827e-06,-6.57562e-05,0.584211,-0.0128119
7.21641,0.687811,0.559834,0.127977,-0.00780397,-0.00028113,-6.72849e-06,-6.56872e-05,0.580785,-0.0127934
7.22228,0.500818,0.556463,-0.0556454,-0.00779299,-0.000280732,-6.71874e-06,-6.56183e-05,0.577384,-0.012775
7.22814,0.446347,0.553118,-0.106771,-0.00778204,-0.000280335,-6.70902e-06,-6.55495e-05,0.574009,-0.0127565
7.234,0.493487,0.549798,-0.0563113,-0.00777112,-0.00027994,-6.69933e-06,-6.54809e-05,0.570659,-0.012738
7.23986,0.460432,0.546503,-0.0860716,-0.00776023,-0.000279545,-6.68966e-06,-6.54124e-05,0.567334,-0.0127194
7.24573,0.47404,0.543233,-0.0691937,-0.00774938,-0.000279152,-6.68003e-06,-6.53441e-05,0.564035,-0.0127008
7.25159,0.567467,0.539988,0.027479,-0.00773855,-0.000278759,-6.67041e-06,-6.52759e-05,0.560759,-0.0126821
7.25745,0.707807,0.536767,0.17104,-0.00772776,-0.000278368,-6.66083e-06,-6.52079e-05,0.557508,-0.0126635
7.26331,0.412694,0.53357,-0.120876,-0.007717,-0.000277978,-6.65127e-06,-6.514e-05,0.554282,-0.0126448
7.26917,0.489971,0.530397,-0.0404266,-0.00770627,-0.000277589,-6.64174e-06,-6.50722e-05,0.551079,-0.012626
7.27504,0.516662,0.527248,-0.0105862,-0.00769556,-0.000277201,-6.63224e-06,-6.50046e-05,0.547899,-0.0126072
7.2809,0.51054,0.524122,-0.0135818,-0.00768489,-0.000276815,-6.62276e-06,-6.49371e-05,0.544744,-0.0125884
7.28676,0.496708,0.521019,-0.0243113,-0.00767425,-0.000276429,-6.61331e-06,-6.48697e-05,0.541611,-0.0125696
7.29262,0.475801,0.51794,-0.0421384,-0.00766364,-0.000276044,-6.60389e-06,-6.48025e-05,0.538502,-0.0125507
7.29849,0.595671,0.514883,0.0807882,-0.00765307,-0.000275661,-6.59449e-06,-6.47354e-05,0.535415,-0.0125318
7.30435,0.489361,0.511849,-0.0224874,-0.00764252,-0.000275278,-6.58512e-06,-6.46685e-05,0.532351,-0.0125128
7.31021,0.487604,0.508837,-0.0212325,-0.007632,-0.000274897,-6.57578e-06,-6.46017e-05,0.529309,-0.0124938
7.31607,0.497137,0.505847,-0.00871042,-0.00762151,-0.000274517,-6.56646e-06,-6.4535e-05,0.526289,-0.0124748
7.32193,0.508202,0.502879,0.00532273,-0.00761105,-0.000274138,-6.55716e-06,-6.44685e-05,0.523291,-0.0124557
7.3278,0.482923,0.499933,-0.01701,-0.00760061,-0.000273759,-6.5479e-06,-6.44021e-05,0.520315,-0.0124366
7.33366,0.584931,0.497009,0.0879226,-0.00759021,-0.000273382,-6.53865e-06,-6.43359e-05,0.517361,-0.0124175
7.33952,0.517369,0.494106,0.0232635,-0.00757984,-0.000273006,-6.52944e-06,-6.42697e-05,0.514428,-0.0123983
7.34538,0.512532,0.491224,0.0213089,-0.0075695,-0.000272631,-6.52025e-06,-6.42038e-05,0.511516,-0.0123791
7.35125,0.487583,0.488363,-0.000779418,-0.00755918,-0.000272257,-6.51108e-06,-6.41379e-05,0.508625,-0.0123599
7.35711,0.387353,0.485522,-0.0981693,-0.0075489,-0.000271884,-6.50194e-06,-6.40722e-05,0.505754,-0.0123406
7.36297,0.371835,0.482702,-0.110867,-0.00753864,-0.000271513,-6.49283e-06,-6.40066e-05,0.502904,-0.0123213
7.36883,0.344247,0.479903,-0.135656,-0.00752841,-0.000271142,-6.48374e-06,-6.39412e-05,0.500075,-0.012302
7.37469,0.452583,0.477124,-0.024541,-0.00751821,-0.000270772,-6.47468e-06,-6.38758e-05,0.497266,-0.0122826
7.38056,0.396728,0.474365,-0.0776365,-0.00750804,-0.000270403,-6.46564e-06,-6.38107e-05,0.494477,-0.0122632
7.38642,0.344883,0.471625,-0.126742,-0.0074979,-0.000270035,-6.45662e-06,-6.37456e-05,0.491707,-0.0122437
7.39228,0.451406,0.468906,-0.0174997,-0.00748779,-0.000269668,-6.44763e-06,-6.36807e-05,0.488957,-0.0122243
7.39814,0.508859,0.466205,0.042654,-0.0074777,-0.000269303,-6.43867e-06,-6.36159e-05,0.486227,-0.0122047
7.40401,0.306179,0.463524,-0.157345,-0.00746764,-0.000268938,-6.42972e-06,-6.35512e-05,0.483516,-0.0121852
7.40987,0.572682,0.460863,0.11182,-0.00745761,-0.000268574,-6.42081e-06,-6.34867e-05,0.480824,-0.0121656
7.41573,0.492694,0.45822,0.0344741,-0.00744761,-0.000268211,-6.41192e-06,-6.34223e-05,0.478151,-0.012146
