ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.21397,2.64766,2.54499,0.102671,-0.0086077,-0.00135949,-0.00011075,-0.000496731,2.56135,-0.00578063
6.21983,2.50464,2.52293,-0.0182962,-0.00859287,-0.00135712,-0.000110552,-0.000496115,2.53925,-0.00576375
6.2257,2.52748,2.50114,0.0263394,-0.00857808,-0.00135476,-0.000110354,-0.000495501,2.51742,-0.0057468
6.23156,2.40593,2.4796,-0.0736754,-0.00856333,-0.0013524,-0.000110158,-0.000494888,2.49585,-0.00572978
6.23742,2.40092,2.45833,-0.0574093,-0.00854863,-0.00135006,-0.000109962,-0.000494277,2.47454,-0.00571269
6.24328,2.31544,2.43731,-0.12187,-0.00853398,-0.00134772,-0.000109766,-0.000493668,2.45349,-0.00569553
6.24915,2.19276,2.41654,-0.223777,-0.00851936,-0.00134539,-0.000109571,-0.00049306,2.43268,-0.0056783
6.25501,2.24533,2.39601,-0.150681,-0.00850479,-0.00134306,-0.000109377,-0.000492453,2.41212,-0.005661
6.26087,2.25753,2.37573,-0.118199,-0.00849027,-0.00134075,-0.000109184,-0.000491848,2.3918,-0.00564363
6.26673,2.58695,2.35568,0.23127,-0.00847579,-0.00133844,-0.000108991,-0.000491244,2.37172,-0.00562619
6.27259,2.46219,2.33587,0.126314,-0.00846135,-0.00133613,-0.000108798,-0.000490642,2.35188,-0.00560868
6.27846,2.21912,2.31629,-0.0971716,-0.00844695,-0.00133384,-0.000108607,-0.000490041,2.33226,-0.00559111
6.28432,2.32097,2.29694,0.0240262,-0.0084326,-0.00133155,-0.000108416,-0.000489442,2.31288,-0.00557346
6.29018,2.30529,2.27782,0.0274696,-0.0084183,-0.00132927,-0.000108225,-0.000488844,2.29372,-0.00555574
6.29604,2.28933,2.25891,0.0304201,-0.00840403,-0.001327,-0.000108036,-0.000488247,2.27478,-0.00553796
6.30191,2.32948,2.24023,0.0892531,-0.00838981,-0.00132473,-0.000107846,-0.000487652,2.25606,-0.0055201
6.30777,2.2589,2.22175,0.0371469,-0.00837563,-0.00132247,-0.000107658,-0.000487058,2.23755,-0.00550217
6.31363,1.97874,2.20349,-0.224755,-0.0083615,-0.00132022,-0.00010747,-0.000486466,2.21925,-0.00548418
6.31949,2.11532,2.18544,-0.0701201,-0.0083474,-0.00131797,-0.000107283,-0.000485875,2.20116,-0.00546611
6.32535,2.17804,2.16759,0.0104553,-0.00833336,-0.00131573,-0.000107096,-0.000485286,2.18328,-0.00544798
6.33122,2.0944,2.14994,-0.0555448,-0.00831935,-0.0013135,-0.00010691,-0.000484698,2.1656,-0.00542978
6.33708,1.94532,2.1325,-0.187179,-0.00830538,-0.00131128,-0.000106724,-0.000484111,2.14811,-0.0054115
6.34294,2.0984,2.11524,-0.0168402,-0.00829146,-0.00130906,-0.000106539,-0.000483526,2.13083,-0.00539316
6.3488,1.99595,2.09819,-0.102237,-0.00827758,-0.00130685,-0.000106355,-0.000482942,2.11373,-0.00537475
6.35467,1.93362,2.08132,-0.1477,-0.00826375,-0.00130465,-0.000106171,-0.000482359,2.09683,-0.00535627
6.36053,2.04306,2.06464,-0.0215756,-0.00824995,-0.00130245,-0.000105988,-0.000481778,2.08012,-0.00533771
6.36639,2.03255,2.04814,-0.0155914,-0.0082362,-0.00130026,-0.000105806,-0.000481199,2.06359,-0.00531909
6.37225,1.8336,2.03183,-0.198232,-0.00822249,-0.00129808,-0.000105624,-0.00048062,2.04724,-0.0053004
6.37811,2.0453,2.0157,0.0296021,-0.00820882,-0.0012959,-0.000105442,-0.000480043,2.03107,-0.00528164
6.38398,1.90124,1.99974,-0.0985045,-0.00819519,-0.00129373,-0.000105261,-0.000479468,2.01508,-0.00526281
6.38984,1.92941,1.98396,-0.0545566,-0.0081816,-0.00129157,-0.000105081,-0.000478893,1.99926,-0.00524391
6.3957,1.76495,1.96835,-0.2034,-0.00816806,-0.00128942,-0.000104901,-0.00047832,1.98362,-0.00522494
6.40156,1.88182,1.95291,-0.0710955,-0.00815455,-0.00128727,-0.000104722,-0.000477749,1.96814,-0.0052059
6.40743,1.99125,1.93764,0.0536078,-0.00814109,-0.00128513,-0.000104544,-0.000477178,1.95284,-0.0051868
6.41329,1.98883,1.92254,0.0662899,-0.00812767,-0.00128299,-0.000104366,-0.00047661,1.93769,-0.00516762
6.41915,1.96966,1.90759,0.0620641,-0.00811429,-0.00128086,-0.000104189,-0.000476042,1.92271,-0.00514837
6.42501,2.00063,1.89281,0.107822,-0.00810095,-0.00127874,-0.000104012,-0.000475476,1.9079,-0.00512905
6.43087,1.91983,1.87818,0.0416494,-0.00808765,-0.00127662,-0.000103836,-0.000474911,1.89323,-0.00510967
6.43674,1.90158,1.86371,0.0378693,-0.00807439,-0.00127451,-0.00010366,-0.000474347,1.87873,-0.00509021
6.4426,1.91592,1.8494,0.0665196,-0.00806118,-0.00127241,-0.000103485,-0.000473785,1.86438,-0.00507068
6.44846,1.80614,1.83523,-0.029096,-0.008048,-0.00127032,-0.00010331,-0.000473224,1.85018,-0.00505109
6.45432,1.89484,1.82122,0.0736201,-0.00803486,-0.00126823,-0.000103136,-0.000472664,1.83613,-0.00503142
6.46019,1.86523,1.80735,0.0578806,-0.00802176,-0.00126614,-0.000102963,-0.000472106,1.82222,-0.00501169
6.46605,1.7691,1.79363,-0.0245294,-0.00800871,-0.00126407,-0.00010279,-0.000471548,1.80847,-0.00499188
6.47191,1.7636,1.78005,-0.0164503,-0.00799569,-0.001262,-0.000102617,-0.000470993,1.79485,-0.00497201
6.47777,1.7814,1.76661,0.0147849,-0.00798271,-0.00125993,-0.000102446,-0.000470438,1.78138,-0.00495207
6.48363,1.68729,1.75332,-0.0660274,-0.00796977,-0.00125788,-0.000102274,-0.000469885,1.76805,-0.00493205
6.4895,1.78555,1.74016,0.045389,-0.00795687,-0.00125583,-0.000102104,-0.000469333,1.75485,-0.00491197
6.49536,1.62852,1.72713,-0.0986153,-0.00794401,-0.00125378,-0.000101933,-0.000468782,1.74179,-0.00489182
6.50122,1.67754,1.71425,-0.0367036,-0.00793119,-0.00125174,-0.000101764,-0.000468233,1.72887,-0.0048716
6.50708,1.74716,1.70149,0.0456691,-0.00791841,-0.00124971,-0.000101595,-0.000467685,1.71608,-0.00485131
6.51295,1.78425,1.68886,0.095391,-0.00790567,-0.00124768,-0.000101426,-0.000467138,1.70342,-0.00483095
6.51881,1.72086,1.67637,0.0444986,-0.00789296,-0.00124566,-0.000101258,-0.000466592,1.69088,-0.00481052
6.52467,1.76684,1.664,0.102849,-0.0078803,-0.00124365,-0.00010109,-0.000466048,1.67848,-0.00479002
6.53053,1.5374,1.65175,-0.114351,-0.00786767,-0.00124164,-0.000100923,-0.000465504,1.6662,-0.00476945
6.53639,1.51058,1.63963,-0.129046,-0.00785508,-0.00123964,-0.000100757,-0.000464962,1.65404,-0.00474881
6.54226,1.72326,1.62763,0.0956282,-0.00784253,-0.00123765,-0.000100591,-0.000464422,1.64201,-0.0047281
6.54812,1.62129,1.61575,0.0055379,-0.00783002,-0.00123566,-0.000100425,-0.000463882,1.63009,-0.00470732
6.55398,1.55272,1.604,-0.0512785,-0.00781754,-0.00123368,-0.00010026,-0.000463344,1.6183,-0.00468647
6.55984,1.66724,1.59235,0.0748823,-0.00780511,-0.0012317,-0.000100096,-0.000462807,1.60662,-0.00466555
6.56571,1.35008,1.58083,-0.230749,-0.00779271,-0.00122973,-9.99318e-05,-0.000462271,1.59506,-0.00464457
6.57157,1.24346,1.56942,-0.325955,-0.00778035,-0.00122777,-9.97683e-05,-0.000461737,1.58361,-0.00462351
6.57743,1.43821,1.55812,-0.119913,-0.00776802,-0.00122581,-9.96054e-05,-0.000461203,1.57228,-0.00460238
6.58329,1.55731,1.54693,0.0103725,-0.00775574,-0.00122385,-9.94429e-05,-0.000460671,1.56105,-0.00458119
6.58915,1.55324,1.53586,0.0173815,-0.00774349,-0.00122191,-9.9281e-05,-0.00046014,1.54994,-0.00455992
6.59502,1.50479,1.52489,-0.020096,-0.00773127,-0.00121997,-9.91195e-05,-0.000459611,1.53894,-0.00453859
6.60088,1.68828,1.51403,0.174251,-0.0077191,-0.00121803,-9.89586e-05,-0.000459082,1.52804,-0.00451718
6.60674,1.71155,1.50327,0.208277,-0.00770696,-0.0012161,-9.87982e-05,-0.000458555,1.51725,-0.00449571
6.6126,1.48869,1.49263,-0.0039312,-0.00769486,-0.00121418,-9.86382e-05,-0.000458029,1.50657,-0.00447416
6.61847,1.44173,1.48208,-0.0403497,-0.00768279,-0.00121226,-9.84787e-05,-0.000457504,1.49598,-0.00445255
6.62433,1.51952,1.47163,0.0478883,-0.00767076,-0.00121035,-9.83198e-05,-0.00045698,1.4855,-0.00443087
6.63019,1.49977,1.46129,0.0384799,-0.00765877,-0.00120845,-9.81613e-05,-0.000456457,1.47512,-0.00440912
6.63605,1.21143,1.45105,-0.239617,-0.00764681,-0.00120655,-9.80033e-05,-0.000455936,1.46484,-0.00438729
6.64191,1.42603,1.4409,-0.0148679,-0.00763489,-0.00120465,-9.78457e-05,-0.000455416,1.45466,-0.0043654
6.64778,1.42538,1.43085,-0.00547278,-0.00762301,-0.00120276,-9.76887e-05,-0.000454897,1.44457,-0.00434344
6.65364,1.57675,1.4209,0.155852,-0.00761116,-0.00120088,-9.75321e-05,-0.000454379,1.43458,-0.00432141
6.6595,1.47611,1.41104,0.0650662,-0.00759934,-0.00119901,-9.7376e-05,-0.000453862,1.42469,-0.00429931
6.66536,1.5676,1.40128,0.166325,-0.00758756,-0.00119713,-9.72204e-05,-0.000453346,1.41489,-0.00427714
6.67123,1.52149,1.3916,0.12989,-0.00757582,-0.00119527,-9.70653e-05,-0.000452832,1.40518,-0.0042549
6.67709,1.41182,1.38202,0.0297957,-0.00756411,-0.00119341,-9.69106e-05,-0.000452319,1.39556,-0.00423259
6.68295,1.30039,1.37253,-0.0721365,-0.00755244,-0.00119155,-9.67564e-05,-0.000451807,1.38603,-0.00421021
6.68881,1.39566,1.36313,0.0325313,-0.0075408,-0.00118971,-9.66027e-05,-0.000451296,1.3766,-0.00418776
6.69468,1.43021,1.35381,0.076398,-0.0075292,-0.00118786,-9.64494e-05,-0.000450786,1.36724,-0.00416524
6.70054,1.4226,1.34459,0.0780123,-0.00751763,-0.00118602,-9.62966e-05,-0.000450277,1.35798,-0.00414266
6.7064,1.33332,1.33545,-0.0021287,-0.00750609,-0.00118419,-9.61442e-05,-0.000449769,1.3488,-0.00412
6.71226,1.40478,1.32639,0.078389,-0.00749459,-0.00118236,-9.59924e-05,-0.000449263,1.33971,-0.00409727
6.71812,1.44479,1.31742,0.127375,-0.00748313,-0.00118054,-9.58409e-05,-0.000448757,1.3307,-0.00407448
6.72399,1.28645,1.30853,-0.02208,-0.00747169,-0.00117873,-9.56899e-05,-0.000448253,1.32177,-0.00405161
6.72985,1.30892,1.29972,0.00920724,-0.0074603,-0.00117692,-9.55394e-05,-0.00044775,1.31293,-0.00402868
6.73571,1.35564,1.29099,0.0646474,-0.00744893,-0.00117511,-9.53893e-05,-0.000447248,1.30416,-0.00400567
6.74157,1.2849,1.28234,0.0025563,-0.0074376,-0.00117331,-9.52397e-05,-0.000446747,1.29548,-0.0039826
6.74744,1.09091,1.27377,-0.182865,-0.00742631,-0.00117152,-9.50905e-05,-0.000446247,1.28687,-0.00395945
6.7533,1.3147,1.26528,0.0494223,-0.00741504,-0.00116973,-9.49418e-05,-0.000445749,1.27834,-0.00393624
6.75916,1.37263,1.25687,0.115766,-0.00740381,-0.00116795,-9.47935e-05,-0.000445251,1.26989,-0.00391295
6.76502,1.14014,1.24853,-0.108392,-0.00739262,-0.00116617,-9.46457e-05,-0.000444755,1.26152,-0.0038896
6.77088,1.46691,1.24027,0.226639,-0.00738145,-0.00116439,-9.44983e-05,-0.000444259,1.25322,-0.00386618
6.77675,1.54972,1.23208,0.317641,-0.00737032,-0.00116263,-9.43513e-05,-0.000443765,1.24499,-0.00384269
6.78261,1.27693,1.22396,0.0529609,-0.00735922,-0.00116086,-9.42048e-05,-0.000443271,1.23684,-0.00381912
6.78847,1.20002,1.21592,-0.015902,-0.00734816,-0.00115911,-9.40587e-05,-0.000442779,1.22876,-0.00379549
6.79433,1.22182,1.20795,0.0138635,-0.00733713,-0.00115735,-9.3913e-05,-0.000442288,1.22076,-0.00377179
6.8002,1.27783,1.20005,0.0777761,-0.00732613,-0.00115561,-9.37678e-05,-0.000441798,1.21282,-0.00374802
6.80606,1.19386,1.19222,0.00163508,-0.00731516,-0.00115386,-9.3623e-05,-0.000441309,1.20495,-0.00372418
6.81192,1.12631,1.18447,-0.0581573,-0.00730422,-0.00115213,-9.34786e-05,-0.000440821,1.19716,-0.00370027
6.81778,1.14723,1.17677,-0.0295411,-0.00729332,-0.00115039,-9.33347e-05,-0.000440334,1.18943,-0.00367629
6.82364,1.07054,1.16915,-0.0986116,-0.00728245,-0.00114867,-9.31911e-05,-0.000439849,1.18177,-0.00365224
6.82951,1.16406,1.1616,0.00246653,-0.00727161,-0.00114695,-9.3048e-05,-0.000439364,1.17417,-0.00362812
6.83537,1.19597,1.15411,0.0418657,-0.0072608,-0.00114523,-9.29053e-05,-0.00043888,1.16665,-0.00360394
6.84123,1.2129,1.14668,0.0662215,-0.00725003,-0.00114352,-9.27631e-05,-0.000438398,1.15919,-0.00357968
6.84709,1.03262,1.13932,-0.106705,-0.00723928,-0.00114181,-9.26212e-05,-0.000437916,1.15179,-0.00355535
6.85296,0.981629,1.13203,-0.150397,-0.00722857,-0.00114011,-9.24798e-05,-0.000437436,1.14446,-0.00353095
6.85882,1.07858,1.12479,-0.04621,-0.00721788,-0.00113841,-9.23388e-05,-0.000436956,1.13719,-0.00350649
6.86468,1.09064,1.11762,-0.0269887,-0.00720723,-0.00113672,-9.21982e-05,-0.000436478,1.12998,-0.00348195
6.87054,0.923581,1.11052,-0.186936,-0.00719661,-0.00113503,-9.2058e-05,-0.000436,1.12283,-0.00345735
6.8764,0.861078,1.10347,-0.242392,-0.00718602,-0.00113335,-9.19182e-05,-0.000435524,1.11575,-0.00343267
6.88227,1.17327,1.09648,0.076787,-0.00717546,-0.00113167,-9.17788e-05,-0.000435048,1.10873,-0.00340793
6.88813,1.24713,1.08956,0.157576,-0.00716494,-0.00113,-9.16398e-05,-0.000434574,1.10176,-0.00338311
6.89399,1.15313,1.08269,0.0704367,-0.00715444,-0.00112834,-9.15013e-05,-0.000434101,1.09486,-0.00335823
6.89985,1.08366,1.07588,0.0077721,-0.00714397,-0.00112667,-9.13631e-05,-0.000433628,1.08801,-0.00333328
6.90572,0.969444,1.06913,-0.0996893,-0.00713353,-0.00112501,-9.12253e-05,-0.000433157,1.08122,-0.00330825
6.91158,1.0895,1.06244,0.0270551,-0.00712313,-0.00112336,-9.10879e-05,-0.000432687,1.07449,-0.00328316
6.91744,0.844436,1.0558,-0.211368,-0.00711275,-0.00112171,-9.0951e-05,-0.000432217,1.06782,-0.003258
6.9233,1.06472,1.04922,0.0154971,-0.0071024,-0.00112007,-9.08144e-05,-0.000431749,1.0612,-0.00323277
6.92916,0.841331,1.0427,-0.201369,-0.00709209,-0.00111843,-9.06782e-05,-0.000431282,1.05464,-0.00320746
6.93503,0.82147,1.03623,-0.21476,-0.0070818,-0.0011168,-9.05424e-05,-0.000430816,1.04813,-0.00318209
6.94089,0.926118,1.02981,-0.103696,-0.00707154,-0.00111517,-9.0407e-05,-0.00043035,1.04168,-0.00315665
6.94675,0.890588,1.02345,-0.132865,-0.00706131,-0.00111354,-9.0272e-05,-0.000429886,1.03528,-0.00313114
6.95261,0.834587,1.01714,-0.182557,-0.00705111,-0.00111192,-9.01374e-05,-0.000429423,1.02893,-0.00310556
6.95848,0.978043,1.01089,-0.0328437,-0.00704094,-0.00111031,-9.00031e-05,-0.00042896,1.02264,-0.00307991
6.96434,0.888402,1.00468,-0.11628,-0.0070308,-0.0011087,-8.98693e-05,-0.000428499,1.01639,-0.00305419
6.9702,0.946988,0.998529,-0.0515413,-0.00702069,-0.00110709,-8.97358e-05,-0.000428039,1.0102,-0.00302841
6.97606,0.918478,0.992427,-0.0739495,-0.00701061,-0.00110549,-8.96027e-05,-0.000427579,1.00406,-0.00300255
6.98192,0.896861,0.986375,-0.0895144,-0.00700055,-0.00110389,-8.947e-05,-0.000427121,0.997973,-0.00297662
6.98779,0.881791,0.980373,-0.0985823,-0.00699053,-0.0011023,-8.93377e-05,-0.000426663,0.991933,-0.00295062
6.99365,0.840812,0.97442,-0.133608,-0.00698053,-0.00110071,-8.92057e-05,-0.000426207,0.985942,-0.00292456
6.99951,0.942606,0.968516,-0.0259101,-0.00697056,-0.00109913,-8.90741e-05,-0.000425751,0.979999,-0.00289842
7.00537,1.08606,0.96266,0.123401,-0.00696062,-0.00109755,-8.89429e-05,-0.000425297,0.974105,-0.00287221
7.01124,0.997357,0.956852,0.0405045,-0.00695071,-0.00109597,-8.88121e-05,-0.000424843,0.968259,-0.00284594
7.0171,1.11744,0.951091,0.166348,-0.00694082,-0.0010944,-8.86816e-05,-0.00042439,0.962459,-0.00281959
7.02296,0.844646,0.945377,-0.100731,-0.00693097,-0.00109284,-8.85515e-05,-0.000423939,0.956706,-0.00279318
7.02882,0.950599,0.939709,0.0108904,-0.00692114,-0.00109128,-8.84218e-05,-0.000423488,0.951,-0.00276669
7.03468,1.05175,0.934087,0.117661,-0.00691134,-0.00108972,-8.82924e-05,-0.000423038,0.945339,-0.00274014
7.04055,0.91552,0.92851,-0.0129901,-0.00690156,-0.00108817,-8.81634e-05,-0.000422589,0.939724,-0.00271352
7.04641,0.942659,0.922977,0.0196819,-0.00689182,-0.00108662,-8.80348e-05,-0.000422141,0.934153,-0.00268682
7.05227,0.946488,0.91749,0.028998,-0.0068821,-0.00108508,-8.79065e-05,-0.000421694,0.928626,-0.00266006
7.05813,0.91062,0.912046,-0.00142567,-0.00687241,-0.00108354,-8.77786e-05,-0.000421248,0.923144,-0.00263323
7.064,0.804141,0.906645,-0.102504,-0.00686275,-0.001082,-8.7651e-05,-0.000420803,0.917705,-0.00260633
7.06986,0.700763,0.901288,-0.200525,-0.00685311,-0.00108047,-8.75238e-05,-0.000420359,0.912308,-0.00257935
7.07572,0.760132,0.895973,-0.135841,-0.0068435,-0.00107894,-8.7397e-05,-0.000419916,0.906955,-0.00255231
7.08158,1.03083,0.8907,0.140134,-0.00683392,-0.00107742,-8.72705e-05,-0.000419473,0.901643,-0.0025252
7.08745,0.95228,0.885469,0.0668111,-0.00682436,-0.0010759,-8.71444e-05,-0.000419032,0.896373,-0.00249802
7.09331,0.897803,0.880279,0.0175245,-0.00681483,-0.00107439,-8.70186e-05,-0.000418591,0.891144,-0.00247077
7.09917,0.962365,0.87513,0.0872353,-0.00680533,-0.00107288,-8.68932e-05,-0.000418152,0.885956,-0.00244345
7.10503,0.973647,0.870021,0.103626,-0.00679585,-0.00107137,-8.67681e-05,-0.000417713,0.880809,-0.00241606
7.11089,0.886408,0.864952,0.0214552,-0.0067864,-0.00106987,-8.66433e-05,-0.000417275,0.875701,-0.00238861
7.11676,1.00604,0.859923,0.146115,-0.00677698,-0.00106837,-8.6519e-05,-0.000416838,0.870633,-0.00236108
7.12262,0.864962,0.854934,0.0100285,-0.00676758,-0.00106688,-8.63949e-05,-0.000416402,0.865604,-0.00233348
7.12848,0.930069,0.849983,0.0800857,-0.00675821,-0.00106539,-8.62712e-05,-0.000415967,0.860615,-0.00230581
7.13434,0.767366,0.84507,-0.0777044,-0.00674886,-0.00106391,-8.61479e-05,-0.000415533,0.855663,-0.00227808
7.14021,0.873073,0.840196,0.0328772,-0.00673954,-0.00106243,-8.60248e-05,-0.0004151,0.850749,-0.00225027
7.14607,0.809685,0.835359,-0.0256748,-0.00673025,-0.00106095,-8.59022e-05,-0.000414667,0.845874,-0.00222239
7.15193,0.690978,0.83056,-0.139582,-0.00672098,-0.00105948,-8.57798e-05,-0.000414236,0.841035,-0.00219445
7.15779,0.865472,0.825798,0.0396746,-0.00671174,-0.00105801,-8.56578e-05,-0.000413805,0.836233,-0.00216643
7.16365,0.983958,0.821072,0.162886,-0.00670252,-0.00105654,-8.55362e-05,-0.000413375,0.831468,-0.00213835
7.16952,1.00421,0.816382,0.187825,-0.00669333,-0.00105508,-8.54148e-05,-0.000412946,0.826739,-0.00211019
7.17538,1.18057,0.811729,0.368839,-0.00668416,-0.00105363,-8.52938e-05,-0.000412518,0.822046,-0.00208197
7.18124,0.90451,0.80711,0.0973992,-0.00667502,-0.00105218,-8.51732e-05,-0.000412091,0.817389,-0.00205368
7.1871,0.846125,0.802527,0.0435981,-0.00666591,-0.00105073,-8.50528e-05,-0.000411665,0.812766,-0.00202531
7.19297,0.968826,0.797979,0.170847,-0.00665681,-0.00104928,-8.49328e-05,-0.00041124,0.808178,-0.00199688
7.19883,0.948168,0.793465,0.154703,-0.00664775,-0.00104784,-8.48131e-05,-0.000410815,0.803625,-0.00196838
7.20469,0.940429,0.788986,0.151443,-0.00663871,-0.0010464,-8.46938e-05,-0.000410392,0.799106,-0.00193981
7.21055,0.799194,0.78454,0.0146534,-0.00662969,-0.00104497,-8.45747e-05,-0.000409969,0.794621,-0.00191116
7.21641,0.878504,0.780128,0.0983756,-0.0066207,-0.00104354,-8.4456e-05,-0.000409547,0.790169,-0.00188245
7.22228,0.687074,0.775749,-0.0886751,-0.00661173,-0.00104212,-8.43376e-05,-0.000409126,0.78575,-0.00185367
7.22814,0.735823,0.771403,-0.0355796,-0.00660278,-0.0010407,-8.42196e-05,-0.000408706,0.781364,-0.00182482
7.234,0.844088,0.767089,0.0769986,-0.00659386,-0.00103928,-8.41018e-05,-0.000408286,0.777011,-0.0017959
7.23986,0.834817,0.762808,0.0720092,-0.00658497,-0.00103787,-8.39844e-05,-0.000407868,0.772689,-0.00176691
7.24573,0.679473,0.758558,-0.0790851,-0.0065761,-0.00103646,-8.38673e-05,-0.00040745,0.7684,-0.00173785
7.25159,0.726459,0.75434,-0.0278818,-0.00656725,-0.00103505,-8.37505e-05,-0.000407033,0.764142,-0.00170872
7.25745,0.834817,0.750154,0.0846634,-0.00655843,-0.00103365,-8.36341e-05,-0.000406617,0.759916,-0.00167953
7.26331,0.765145,0.745998,0.0191463,-0.00654963,-0.00103225,-8.35179e-05,-0.000406202,0.75572,-0.00165026
7.26917,0.725612,0.741873,-0.0162618,-0.00654085,-0.00103086,-8.3402e-05,-0.000405788,0.751555,-0.00162092
7.27504,0.531948,0.737779,-0.205831,-0.0065321,-0.00102946,-8.32865e-05,-0.000405374,0.747421,-0.00159151
7.2809,0.40393,0.733715,-0.329785,-0.00652337,-0.00102808,-8.31713e-05,-0.000404962,0.743317,-0.00156204
7.28676,0.554629,0.729681,-0.175052,-0.00651466,-0.00102669,-8.30564e-05,-0.00040455,0.739242,-0.00153249
7.29262,0.524912,0.725676,-0.200764,-0.00650598,-0.00102531,-8.29418e-05,-0.000404139,0.735197,-0.00150288
7.29849,0.781264,0.7217,0.0595638,-0.00649732,-0.00102394,-8.28275e-05,-0.000403729,0.731181,-0.00147319
7.30435,0.705978,0.717754,-0.011776,-0.00648869,-0.00102257,-8.27135e-05,-0.00040332,0.727195,-0.00144344
7.31021,0.654272,0.713836,-0.0595645,-0.00648007,-0.0010212,-8.25998e-05,-0.000402911,0.723237,-0.00141361
7.31607,0.813165,0.709947,0.103218,-0.00647149,-0.00101983,-8.24864e-05,-0.000402503,0.719307,-0.00138372
7.32193,0.668972,0.706086,-0.0371141,-0.00646292,-0.00101847,-8.23733e-05,-0.000402096,0.715406,-0.00135375
7.3278,0.76603,0.702253,0.0637766,-0.00645437,-0.00101711,-8.22605e-05,-0.00040169,0.711533,-0.00132372
7.33366,0.814942,0.698448,0.116494,-0.00644585,-0.00101576,-8.2148e-05,-0.000401285,0.707687,-0.00129362
7.33952,0.645073,0.69467,-0.0495973,-0.00643736,-0.00101441,-8.20358e-05,-0.000400881,0.703869,-0.00126345
7.34538,0.733263,0.69092,0.0423433,-0.00642888,-0.00101306,-8.1924e-05,-0.000400477,0.700077,-0.0012332
7.35125,0.580635,0.687196,-0.106561,-0.00642043,-0.00101172,-8.18124e-05,-0.000400074,0.696313,-0.00120289
7.35711,0.615524,0.683499,-0.0679751,-0.006412,-0.00101038,-8.17011e-05,-0.000399672,0.692576,-0.00117251
7.36297,0.689387,0.679829,0.00955808,-0.00640359,-0.00100904,-8.15901e-05,-0.000399271,0.688865,-0.00114206
7.36883,0.620538,0.676185,-0.0556473,-0.0063952,-0.00100771,-8.14794e-05,-0.000398871,0.68518,-0.00111154
7.37469,0.535738,0.672567,-0.136828,-0.00638684,-0.00100638,-8.13689e-05,-0.000398471,0.681521,-0.00108095
7.38056,0.463494,0.668974,-0.20548,-0.00637849,-0.00100505,-8.12588e-05,-0.000398072,0.677887,-0.00105029
7.38642,0.499552,0.665407,-0.165855,-0.00637017,-0.00100373,-8.1149e-05,-0.000397674,0.67428,-0.00101956
7.39228,0.598562,0.661866,-0.0633033,-0.00636187,-0.00100241,-8.10394e-05,-0.000397277,0.670697,-0.000988763
7.39814,0.667668,0.658349,0.00931893,-0.0063536,-0.0010011,-8.09302e-05,-0.00039688,0.667139,-0.000957895
7.40401,0.720083,0.654857,0.065226,-0.00634534,-0.000999784,-8.08212e-05,-0.000396484,0.663607,-0.000926957
7.40987,0.612843,0.65139,-0.0385468,-0.00633711,-0.000998475,-8.07125e-05,-0.00039609,0.660099,-0.00089595
7.41573,0.672482,0.647947,0.0245344,-0.0063289,-0.00099717,-8.06041e-05,-0.000395695,0.656615,-0.000864873
7.42159,0.526027,0.644529,-0.118502,-0.00632071,-0.000995868,-8.0496e-05,-0.000395302,0.653155,-0.000833726
7.42745,0.677655,0.641134,0.0365207,-0.00631254,-0.00099457,-8.03881e-05,-0.000394909,0.649719,-0.00080251
7.43332,0.520807,0.637763,-0.116956,-0.00630439,-0.000993274,-8.02806e-05,-0.000394518,0.646307,-0.000771224
7.43918,0.663842,0.634416,0.0294258,-0.00629626,-0.000991983,-8.01733e-05,-0.000394127,0.642919,-0.000739869
7.44504,0.692195,0.631092,0.0611027,-0.00628816,-0.000990694,-8.00663e-05,-0.000393736,0.639553,-0.000708444
7.4509,0.583393,0.627791,-0.0443985,-0.00628007,-0.000989409,-7.99596e-05,-0.000393347,0.636211,-0.00067695
7.45677,0.649266,0.624513,0.0247526,-0.00627201,-0.000988128,-7.98531e-05,-0.000392958,0.632892,-0.000645385
7.46263,0.505965,0.621258,-0.115294,-0.00626397,-0.000986849,-7.97469e-05,-0.00039257,0.629595,-0.000613752
7.46849,0.520902,0.618025,-0.097123,-0.00625595,-0.000985574,-7.9641e-05,-0.000392183,0.626321,-0.000582049
7.47435,0.644579,0.614815,0.0297641,-0.00624795,-0.000984302,-7.95354e-05,-0.000391796,0.623069,-0.000550276
7.48021,0.659102,0.611627,0.0474754,-0.00623997,-0.000983034,-7.94301e-05,-0.00039141,0.619839,-0.000518433
7.48608,0.685907,0.60846,0.0774468,-0.00623201,-0.000981768,-7.9325e-05,-0.000391025,0.616631,-0.000486521
7.49194,0.712568,0.605316,0.107252,-0.00622407,-0.000980506,-7.92202e-05,-0.000390641,0.613445,-0.00045454
7.4978,0.53191,0.602193,-0.0702823,-0.00621615,-0.000979248,-7.91157e-05,-0.000390258,0.61028,-0.000422489
7.50366,0.504503,0.599091,-0.0945883,-0.00620825,-0.000977992,-7.90114e-05,-0.000389875,0.607136,-0.000390368
7.50953,0.500578,0.59601,-0.0954321,-0.00620037,-0.00097674,-7.89074e-05,-0.000389493,0.604014,-0.000358177
7.51539,0.659771,0.592951,0.06682,-0.00619251,-0.00097549,-7.88036e-05,-0.000389112,0.600913,-0.000325918
