ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.14362,1.93924,2.11303,-0.173796,-0.0164566,-0.00324323,-0.000585487,-0.00160911,2.13749,-0.00256084
6.14949,2.0615,2.09139,-0.0298944,-0.0164207,-0.00323629,-0.000584246,-0.00160692,2.1158,-0.00255712
6.15535,2.12828,2.07003,0.0582521,-0.016385,-0.00322938,-0.00058301,-0.00160475,2.09439,-0.00255337
6.16121,2.09846,2.04895,0.0495114,-0.0163494,-0.0032225,-0.00058178,-0.00160258,2.07326,-0.0025496
6.16707,2.08455,2.02815,0.0563971,-0.016314,-0.00321565,-0.000580554,-0.00160041,2.05241,-0.00254579
6.17294,1.94981,2.00761,-0.0578061,-0.0162788,-0.00320883,-0.000579334,-0.00159826,2.03182,-0.00254195
6.1788,1.88796,1.98735,-0.0993906,-0.0162438,-0.00320204,-0.000578119,-0.0015961,2.0115,-0.00253809
6.18466,2.05929,1.96734,0.091947,-0.0162089,-0.00319528,-0.000576909,-0.00159396,1.99145,-0.00253419
6.19052,2.03724,1.94759,0.0896493,-0.0161741,-0.00318855,-0.000575704,-0.00159182,1.97165,-0.00253027
6.19638,1.91876,1.92809,-0.00933259,-0.0161395,-0.00318185,-0.000574503,-0.00158968,1.9521,-0.00252632
6.20225,1.96238,1.90884,0.0535373,-0.0161051,-0.00317518,-0.000573308,-0.00158755,1.9328,-0.00252234
6.20811,1.83114,1.88983,-0.0586947,-0.0160708,-0.00316854,-0.000572118,-0.00158543,1.91375,-0.00251833
6.21397,1.75679,1.87107,-0.114275,-0.0160367,-0.00316192,-0.000570932,-0.00158331,1.89494,-0.00251429
6.21983,1.85004,1.85254,-0.00249494,-0.0160028,-0.00315534,-0.000569752,-0.0015812,1.87636,-0.00251022
6.2257,1.82332,1.83424,-0.0109261,-0.015969,-0.00314879,-0.000568576,-0.00157909,1.85802,-0.00250612
6.23156,1.84001,1.81618,0.0238316,-0.0159353,-0.00314226,-0.000567405,-0.00157699,1.8399,-0.00250199
6.23742,2.03172,1.79834,0.233385,-0.0159018,-0.00313576,-0.000566238,-0.00157489,1.82201,-0.00249784
6.24328,1.8895,1.78072,0.108786,-0.0158685,-0.00312929,-0.000565077,-0.0015728,1.80434,-0.00249365
6.24915,1.8112,1.76331,0.0478824,-0.0158353,-0.00312284,-0.00056392,-0.00157072,1.7869,-0.00248944
6.25501,1.95674,1.74613,0.210609,-0.0158022,-0.00311643,-0.000562768,-0.00156864,1.76966,-0.00248519
6.26087,1.71504,1.72915,-0.0141103,-0.0157693,-0.00311004,-0.00056162,-0.00156657,1.75264,-0.00248092
6.26673,1.69311,1.71238,-0.0192772,-0.0157366,-0.00310368,-0.000560477,-0.0015645,1.73583,-0.00247662
6.27259,1.64273,1.69582,-0.0530958,-0.015704,-0.00309734,-0.000559339,-0.00156244,1.71922,-0.00247229
6.27846,1.65405,1.67946,-0.0254116,-0.0156715,-0.00309104,-0.000558205,-0.00156038,1.70281,-0.00246793
6.28432,1.87405,1.6633,0.210752,-0.0156392,-0.00308476,-0.000557076,-0.00155833,1.6866,-0.00246354
6.29018,1.52273,1.64733,-0.124597,-0.015607,-0.0030785,-0.000555951,-0.00155628,1.67059,-0.00245912
6.29604,1.71526,1.63156,0.0837013,-0.015575,-0.00307227,-0.000554831,-0.00155424,1.65477,-0.00245467
6.30191,1.51235,1.61597,-0.103621,-0.0155431,-0.00306607,-0.000553715,-0.0015522,1.63914,-0.00245019
6.30777,1.41515,1.60057,-0.185422,-0.0155113,-0.0030599,-0.000552604,-0.00155017,1.62369,-0.00244569
6.31363,1.51358,1.58536,-0.0717741,-0.0154797,-0.00305375,-0.000551497,-0.00154815,1.60843,-0.00244115
6.31949,1.5383,1.57032,-0.0320206,-0.0154482,-0.00304762,-0.000550394,-0.00154613,1.59335,-0.00243659
6.32535,1.51495,1.55547,-0.0405205,-0.0154169,-0.00304153,-0.000549296,-0.00154411,1.57845,-0.002432
6.33122,1.42005,1.54079,-0.120743,-0.0153857,-0.00303545,-0.000548202,-0.0015421,1.56373,-0.00242737
6.33708,1.55308,1.52628,0.0267962,-0.0153546,-0.0030294,-0.000547113,-0.0015401,1.54918,-0.00242272
6.34294,1.39444,1.51194,-0.117502,-0.0153237,-0.00302338,-0.000546027,-0.0015381,1.53479,-0.00241804
6.3488,1.52148,1.49777,0.0237005,-0.0152929,-0.00301738,-0.000544946,-0.0015361,1.52058,-0.00241333
6.35467,1.76219,1.48377,0.278421,-0.0152622,-0.00301141,-0.000543869,-0.00153412,1.50653,-0.00240859
6.36053,1.42637,1.46993,-0.0435636,-0.0152317,-0.00300546,-0.000542797,-0.00153213,1.49264,-0.00240383
6.36639,1.46802,1.45625,0.0117706,-0.0152013,-0.00299954,-0.000541728,-0.00153015,1.47892,-0.00239903
6.37225,1.4573,1.44272,0.0145744,-0.015171,-0.00299364,-0.000540664,-0.00152818,1.46535,-0.0023942
6.37811,1.28492,1.42936,-0.144438,-0.0151408,-0.00298776,-0.000539604,-0.00152621,1.45194,-0.00238935
6.38398,1.37361,1.41614,-0.0425342,-0.0151108,-0.00298191,-0.000538548,-0.00152425,1.43868,-0.00238446
6.38984,1.48456,1.40308,0.0814814,-0.0150809,-0.00297608,-0.000537496,-0.00152229,1.42558,-0.00237955
6.3957,1.50522,1.39017,0.115056,-0.0150512,-0.00297028,-0.000536448,-0.00152034,1.41262,-0.00237461
6.40156,1.47808,1.3774,0.100687,-0.0150215,-0.0029645,-0.000535404,-0.00151839,1.39981,-0.00236964
6.40743,1.33926,1.36478,-0.0255119,-0.014992,-0.00295874,-0.000534364,-0.00151644,1.38714,-0.00236463
6.41329,1.33355,1.3523,-0.0187448,-0.0149626,-0.002953,-0.000533328,-0.00151451,1.37462,-0.0023596
6.41915,1.24932,1.33996,-0.090633,-0.0149333,-0.00294729,-0.000532297,-0.00151257,1.36224,-0.00235455
6.42501,1.41413,1.32775,0.086371,-0.0149042,-0.00294161,-0.000531269,-0.00151064,1.34999,-0.00234946
6.43087,1.27065,1.31569,-0.0450391,-0.0148752,-0.00293594,-0.000530245,-0.00150872,1.33788,-0.00234434
6.43674,1.18655,1.30376,-0.117206,-0.0148463,-0.0029303,-0.000529224,-0.0015068,1.32591,-0.00233919
6.4426,1.2009,1.29196,-0.0910657,-0.0148175,-0.00292468,-0.000528208,-0.00150489,1.31407,-0.00233402
6.44846,1.41758,1.2803,0.137283,-0.0147888,-0.00291908,-0.000527196,-0.00150298,1.30236,-0.00232881
6.45432,1.15562,1.26876,-0.113142,-0.0147603,-0.0029135,-0.000526187,-0.00150107,1.29078,-0.00232358
6.46019,1.31004,1.25735,0.0526972,-0.0147318,-0.00290795,-0.000525183,-0.00149917,1.27933,-0.00231832
6.46605,1.33657,1.24606,0.0905051,-0.0147035,-0.00290242,-0.000524182,-0.00149728,1.268,-0.00231302
6.47191,1.21026,1.2349,-0.024641,-0.0146753,-0.00289691,-0.000523185,-0.00149539,1.2568,-0.0023077
6.47777,1.23779,1.22386,0.0139325,-0.0146473,-0.00289142,-0.000522191,-0.0014935,1.24572,-0.00230235
6.48363,1.07409,1.21294,-0.138851,-0.0146193,-0.00288595,-0.000521201,-0.00149162,1.23476,-0.00229697
6.4895,1.19888,1.20214,-0.00325834,-0.0145914,-0.00288051,-0.000520215,-0.00148975,1.22391,-0.00229156
6.49536,1.2368,1.19146,0.0453432,-0.0145637,-0.00287509,-0.000519233,-0.00148788,1.21319,-0.00228613
6.50122,1.12216,1.18089,-0.0587321,-0.0145361,-0.00286968,-0.000518255,-0.00148601,1.20258,-0.00228066
6.50708,1.17165,1.17043,0.00121555,-0.0145086,-0.0028643,-0.00051728,-0.00148415,1.19208,-0.00227516
6.51295,1.16479,1.16009,0.00469805,-0.0144812,-0.00285894,-0.000516308,-0.00148229,1.1817,-0.00226964
6.51881,1.20837,1.14986,0.058508,-0.0144539,-0.0028536,-0.000515341,-0.00148044,1.17143,-0.00226408
6.52467,1.22684,1.13974,0.0871004,-0.0144267,-0.00284828,-0.000514376,-0.00147859,1.16126,-0.0022585
6.53053,1.26178,1.12972,0.132064,-0.0143996,-0.00284298,-0.000513416,-0.00147675,1.15121,-0.00225289
6.53639,1.15108,1.11981,0.031268,-0.0143726,-0.00283771,-0.000512459,-0.00147491,1.14126,-0.00224725
6.54226,1.17831,1.11001,0.0683017,-0.0143458,-0.00283245,-0.000511505,-0.00147307,1.13141,-0.00224158
6.54812,1.20919,1.10031,0.108885,-0.014319,-0.00282721,-0.000510555,-0.00147124,1.12167,-0.00223588
6.55398,1.28687,1.09071,0.196161,-0.0142924,-0.00282199,-0.000509609,-0.00146942,1.11203,-0.00223015
6.55984,1.15298,1.08121,0.0717725,-0.0142658,-0.0028168,-0.000508666,-0.0014676,1.10249,-0.00222439
6.56571,1.05072,1.07181,-0.0210893,-0.0142394,-0.00281162,-0.000507726,-0.00146578,1.09305,-0.0022186
6.57157,0.995505,1.06251,-0.0670038,-0.0142131,-0.00280646,-0.00050679,-0.00146397,1.08371,-0.00221279
6.57743,1.02623,1.0533,-0.0270757,-0.0141869,-0.00280132,-0.000505858,-0.00146216,1.07447,-0.00220694
6.58329,0.871909,1.0442,-0.172286,-0.0141607,-0.00279621,-0.000504928,-0.00146036,1.06532,-0.00220107
6.58915,0.882628,1.03518,-0.152552,-0.0141347,-0.00279111,-0.000504002,-0.00145856,1.05626,-0.00219516
6.59502,1.04877,1.02626,0.0225106,-0.0141088,-0.00278603,-0.00050308,-0.00145677,1.0473,-0.00218923
6.60088,1.2226,1.01743,0.205168,-0.014083,-0.00278097,-0.000502161,-0.00145498,1.03843,-0.00218327
6.60674,1.20615,1.00869,0.197459,-0.0140573,-0.00277593,-0.000501245,-0.00145319,1.02965,-0.00217728
6.6126,1.00298,1.00004,0.00294305,-0.0140317,-0.0027709,-0.000500332,-0.00145141,1.02096,-0.00217126
6.61847,1.11374,0.991477,0.122265,-0.0140061,-0.0027659,-0.000499423,-0.00144964,1.01236,-0.00216521
6.62433,1.05701,0.983002,0.0740128,-0.0139807,-0.00276091,-0.000498517,-0.00144786,1.00385,-0.00215913
6.63019,0.950483,0.974613,-0.0241294,-0.0139554,-0.00275595,-0.000497614,-0.0014461,0.995421,-0.00215302
6.63605,1.09149,0.966309,0.125177,-0.0139302,-0.002751,-0.000496714,-0.00144433,0.987078,-0.00214688
6.64191,1.08789,0.958088,0.129806,-0.0139051,-0.00274607,-0.000495818,-0.00144257,0.978818,-0.00214072
6.64778,1.07998,0.94995,0.130032,-0.01388,-0.00274116,-0.000494925,-0.00144082,0.970642,-0.00213452
6.65364,1.04121,0.941894,0.0993143,-0.0138551,-0.00273627,-0.000494035,-0.00143907,0.962547,-0.0021283
6.6595,1.06295,0.933919,0.129031,-0.0138303,-0.00273139,-0.000493148,-0.00143732,0.954533,-0.00212205
6.66536,0.940858,0.926023,0.0148351,-0.0138055,-0.00272654,-0.000492265,-0.00143558,0.946599,-0.00211576
6.67123,0.898325,0.918206,-0.0198805,-0.0137809,-0.0027217,-0.000491384,-0.00143384,0.938743,-0.00210945
6.67709,0.851913,0.910466,-0.0585532,-0.0137563,-0.00271688,-0.000490507,-0.00143211,0.930965,-0.00210311
6.68295,0.977006,0.902803,0.0742029,-0.0137319,-0.00271207,-0.000489633,-0.00143038,0.923263,-0.00209674
6.68881,0.96862,0.895215,0.0734043,-0.0137075,-0.00270729,-0.000488762,-0.00142865,0.915638,-0.00209034
6.69468,1.00932,0.887703,0.121615,-0.0136832,-0.00270252,-0.000487893,-0.00142693,0.908087,-0.00208391
6.70054,0.890215,0.880264,0.0099512,-0.013659,-0.00269777,-0.000487028,-0.00142521,0.90061,-0.00207746
6.7064,0.85439,0.872898,-0.0185079,-0.0136349,-0.00269303,-0.000486166,-0.0014235,0.893206,-0.00207097
6.71226,0.863946,0.865603,-0.0016575,-0.0136109,-0.00268832,-0.000485307,-0.00142179,0.885874,-0.00206446
6.71812,0.864878,0.85838,0.00649736,-0.013587,-0.00268362,-0.000484452,-0.00142009,0.878614,-0.00205791
6.72399,0.836232,0.851228,-0.0149961,-0.0135632,-0.00267894,-0.000483599,-0.00141839,0.871423,-0.00205134
6.72985,0.982799,0.844144,0.138655,-0.0135395,-0.00267427,-0.000482749,-0.00141669,0.864302,-0.00204473
6.73571,0.902428,0.837129,0.0652987,-0.0135158,-0.00266962,-0.000481902,-0.001415,0.85725,-0.0020381
6.74157,0.602663,0.830182,-0.227519,-0.0134923,-0.00266499,-0.000481057,-0.00141331,0.850265,-0.00203144
6.74744,0.701293,0.823301,-0.122009,-0.0134688,-0.00266038,-0.000480216,-0.00141162,0.843347,-0.00202475
6.7533,0.809748,0.816487,-0.00673881,-0.0134454,-0.00265578,-0.000479378,-0.00140994,0.836496,-0.00201803
6.75916,0.828534,0.809738,0.0187965,-0.0134221,-0.0026512,-0.000478543,-0.00140827,0.829709,-0.00201128
6.76502,0.820236,0.803053,0.0171828,-0.0133989,-0.00264663,-0.00047771,-0.00140659,0.822988,-0.00200451
6.77088,0.786733,0.796432,-0.00969886,-0.0133758,-0.00264208,-0.000476881,-0.00140493,0.81633,-0.0019977
6.77675,0.939877,0.789874,0.150003,-0.0133527,-0.00263755,-0.000476054,-0.00140326,0.809735,-0.00199086
6.78261,0.757078,0.783378,-0.0262997,-0.0133298,-0.00263303,-0.00047523,-0.0014016,0.803202,-0.001984
6.78847,0.848713,0.776944,0.0717698,-0.0133069,-0.00262853,-0.000474409,-0.00139994,0.79673,-0.00197711
6.79433,0.888917,0.77057,0.118348,-0.0132841,-0.00262405,-0.000473591,-0.00139829,0.79032,-0.00197018
6.8002,0.900523,0.764256,0.136267,-0.0132614,-0.00261958,-0.000472775,-0.00139664,0.78397,-0.00196323
6.80606,1.01765,0.758001,0.259652,-0.0132388,-0.00261512,-0.000471963,-0.00139499,0.777678,-0.00195625
6.81192,0.751833,0.751805,2.73117e-05,-0.0132162,-0.00261069,-0.000471153,-0.00139335,0.771446,-0.00194924
6.81778,0.690835,0.745667,-0.0548318,-0.0131938,-0.00260626,-0.000470345,-0.00139172,0.765271,-0.0019422
6.82364,0.767632,0.739586,0.0280459,-0.0131714,-0.00260186,-0.000469541,-0.00139008,0.759154,-0.00193513
6.82951,0.801037,0.733562,0.0674756,-0.0131491,-0.00259747,-0.000468739,-0.00138845,0.753093,-0.00192803
6.83537,0.810815,0.727593,0.0832225,-0.0131269,-0.00259309,-0.00046794,-0.00138683,0.747089,-0.00192091
6.84123,0.689752,0.72168,-0.0319279,-0.0131047,-0.00258873,-0.000467144,-0.0013852,0.741139,-0.00191375
6.84709,0.677522,0.715821,-0.0382988,-0.0130827,-0.00258438,-0.000466351,-0.00138358,0.735244,-0.00190656
6.85296,0.858055,0.710016,0.14804,-0.0130607,-0.00258005,-0.00046556,-0.00138197,0.729403,-0.00189935
6.85882,0.822191,0.704264,0.117926,-0.0130388,-0.00257574,-0.000464771,-0.00138036,0.723616,-0.00189211
6.86468,0.80723,0.698565,0.108665,-0.013017,-0.00257144,-0.000463986,-0.00137875,0.717881,-0.00188483
6.87054,0.815602,0.692918,0.122684,-0.0129952,-0.00256715,-0.000463203,-0.00137715,0.712199,-0.00187753
6.8764,0.906514,0.687323,0.219191,-0.0129735,-0.00256288,-0.000462422,-0.00137555,0.706568,-0.0018702
6.88227,0.742563,0.681779,0.0607844,-0.0129519,-0.00255862,-0.000461645,-0.00137395,0.700988,-0.00186284
6.88813,0.733906,0.676285,0.057621,-0.0129304,-0.00255438,-0.00046087,-0.00137236,0.695458,-0.00185545
6.89399,0.544401,0.67084,-0.126439,-0.012909,-0.00255016,-0.000460097,-0.00137077,0.689978,-0.00184803
6.89985,0.603427,0.665445,-0.0620187,-0.0128876,-0.00254594,-0.000459327,-0.00136919,0.684548,-0.00184059
6.90572,0.680772,0.660099,0.0206733,-0.0128663,-0.00254175,-0.00045856,-0.0013676,0.679166,-0.00183311
6.91158,0.731349,0.6548,0.0765483,-0.0128451,-0.00253756,-0.000457795,-0.00136603,0.673832,-0.00182561
6.91744,0.611721,0.649549,-0.0378282,-0.012824,-0.00253339,-0.000457032,-0.00136445,0.668546,-0.00181807
6.9233,0.510858,0.644346,-0.133488,-0.0128029,-0.00252924,-0.000456272,-0.00136288,0.663307,-0.00181051
6.92916,0.526614,0.639188,-0.112574,-0.0127819,-0.0025251,-0.000455515,-0.00136131,0.658115,-0.00180291
6.93503,0.40637,0.634077,-0.227707,-0.012761,-0.00252097,-0.00045476,-0.00135975,0.652968,-0.00179529
6.94089,0.465817,0.629011,-0.163194,-0.0127401,-0.00251686,-0.000454008,-0.00135819,0.647868,-0.00178764
6.94675,0.56911,0.62399,-0.0548799,-0.0127193,-0.00251276,-0.000453258,-0.00135664,0.642812,-0.00177996
6.95261,0.655221,0.619013,0.0362075,-0.0126986,-0.00250867,-0.000452511,-0.00135508,0.6378,-0.00177225
6.95848,0.773181,0.61408,0.1591,-0.012678,-0.0025046,-0.000451766,-0.00135353,0.632833,-0.00176451
6.96434,0.679869,0.609191,0.0706777,-0.0126574,-0.00250054,-0.000451023,-0.00135199,0.627909,-0.00175674
6.9702,0.558675,0.604345,-0.0456704,-0.0126369,-0.0024965,-0.000450283,-0.00135045,0.623028,-0.00174895
6.97606,0.61271,0.599541,0.0131692,-0.0126165,-0.00249247,-0.000449545,-0.00134891,0.61819,-0.00174112
6.98192,0.56965,0.59478,-0.02513,-0.0125962,-0.00248845,-0.00044881,-0.00134737,0.613394,-0.00173327
6.98779,0.690209,0.59006,0.100149,-0.0125759,-0.00248444,-0.000448077,-0.00134584,0.608639,-0.00172538
6.99365,0.724696,0.585381,0.139316,-0.0125557,-0.00248045,-0.000447346,-0.00134431,0.603926,-0.00171747
6.99951,0.469264,0.580742,-0.111478,-0.0125355,-0.00247648,-0.000446618,-0.00134279,0.599253,-0.00170953
7.00537,0.522754,0.576144,-0.0533903,-0.0125154,-0.00247251,-0.000445892,-0.00134127,0.594621,-0.00170156
7.01124,0.761294,0.571586,0.189708,-0.0124954,-0.00246856,-0.000445169,-0.00133975,0.590029,-0.00169355
7.0171,0.747007,0.567067,0.17994,-0.0124755,-0.00246462,-0.000444448,-0.00133823,0.585476,-0.00168552
7.02296,0.603163,0.562587,0.0405755,-0.0124556,-0.0024607,-0.000443729,-0.00133672,0.580962,-0.00167747
7.02882,0.279481,0.558146,-0.278665,-0.0124358,-0.00245678,-0.000443012,-0.00133522,0.576486,-0.00166938
7.03468,0.542515,0.553743,-0.0112278,-0.0124161,-0.00245288,-0.000442298,-0.00133371,0.572049,-0.00166126
7.04055,0.589142,0.549377,0.0397642,-0.0123964,-0.002449,-0.000441586,-0.00133221,0.56765,-0.00165311
7.04641,0.548053,0.545049,0.00300374,-0.0123768,-0.00244512,-0.000440876,-0.00133071,0.563288,-0.00164494
7.05227,0.625302,0.540758,0.0845444,-0.0123572,-0.00244126,-0.000440169,-0.00132922,0.558962,-0.00163673
7.05813,0.594451,0.536503,0.0579481,-0.0123378,-0.00243741,-0.000439464,-0.00132773,0.554674,-0.0016285
7.064,0.610759,0.532284,0.078475,-0.0123184,-0.00243358,-0.000438761,-0.00132624,0.550422,-0.00162024
7.06986,0.532894,0.528102,0.00479275,-0.012299,-0.00242975,-0.00043806,-0.00132476,0.546205,-0.00161195
7.07572,0.514025,0.523954,-0.00992907,-0.0122797,-0.00242594,-0.000437361,-0.00132328,0.542024,-0.00160362
7.08158,0.558938,0.519842,0.0390967,-0.0122605,-0.00242214,-0.000436665,-0.0013218,0.537878,-0.00159527
7.08745,0.500653,0.515764,-0.0151103,-0.0122413,-0.00241836,-0.000435971,-0.00132032,0.533767,-0.0015869
7.09331,0.396906,0.51172,-0.114814,-0.0122223,-0.00241458,-0.000435279,-0.00131885,0.52969,-0.00157849
7.09917,0.356989,0.50771,-0.150721,-0.0122032,-0.00241082,-0.00043459,-0.00131739,0.525646,-0.00157005
7.10503,0.488925,0.503734,-0.0148091,-0.0121843,-0.00240707,-0.000433902,-0.00131592,0.521637,-0.00156158
7.11089,0.41826,0.499791,-0.0815309,-0.0121653,-0.00240333,-0.000433217,-0.00131446,0.517661,-0.00155309
7.11676,0.390329,0.495881,-0.105552,-0.0121465,-0.00239961,-0.000432533,-0.001313,0.513717,-0.00154456
7.12262,0.397525,0.492004,-0.0944784,-0.0121277,-0.00239589,-0.000431852,-0.00131155,0.509807,-0.00153601
7.12848,0.528048,0.488158,0.0398894,-0.012109,-0.00239219,-0.000431173,-0.0013101,0.505928,-0.00152742
7.13434,0.295022,0.484345,-0.189323,-0.0120903,-0.0023885,-0.000430497,-0.00130865,0.502082,-0.00151881
7.14021,0.186839,0.480563,-0.293724,-0.0120717,-0.00238482,-0.000429822,-0.0013072,0.498267,-0.00151017
7.14607,0.408392,0.476812,-0.0684203,-0.0120532,-0.00238115,-0.000429149,-0.00130576,0.494483,-0.0015015
7.15193,0.433057,0.473092,-0.0400355,-0.0120347,-0.0023775,-0.000428479,-0.00130432,0.49073,-0.0014928
7.15779,0.601286,0.469403,0.131883,-0.0120163,-0.00237385,-0.00042781,-0.00130289,0.487008,-0.00148407
7.16365,0.476314,0.465744,0.01057,-0.011998,-0.00237022,-0.000427144,-0.00130145,0.483316,-0.00147531
7.16952,0.324046,0.462115,-0.138068,-0.0119797,-0.0023666,-0.000426479,-0.00130002,0.479654,-0.00146653
7.17538,0.443388,0.458515,-0.0151275,-0.0119614,-0.00236299,-0.000425817,-0.0012986,0.476022,-0.00145771
7.18124,0.480264,0.454945,0.0253189,-0.0119432,-0.00235939,-0.000425157,-0.00129717,0.472419,-0.00144887
7.1871,0.491875,0.451404,0.0404706,-0.0119251,-0.00235581,-0.000424499,-0.00129575,0.468845,-0.00143999
7.19297,0.493753,0.447892,0.0458613,-0.011907,-0.00235223,-0.000423843,-0.00129434,0.4653,-0.00143109
7.19883,0.665904,0.444408,0.221496,-0.011889,-0.00234867,-0.000423188,-0.00129292,0.461784,-0.00142216
7.20469,0.472706,0.440952,0.0317544,-0.0118711,-0.00234511,-0.000422536,-0.00129151,0.458296,-0.00141319
7.21055,0.484057,0.437524,0.0465327,-0.0118532,-0.00234157,-0.000421886,-0.00129011,0.454835,-0.0014042
7.21641,0.44254,0.434124,0.00841627,-0.0118353,-0.00233804,-0.000421238,-0.0012887,0.451403,-0.00139518
7.22228,0.266403,0.430751,-0.164348,-0.0118176,-0.00233452,-0.000420592,-0.0012873,0.447997,-0.00138613
7.22814,0.260382,0.427406,-0.167024,-0.0117998,-0.00233101,-0.000419948,-0.0012859,0.444619,-0.00137706
7.234,0.284325,0.424087,-0.139761,-0.0117822,-0.00232751,-0.000419305,-0.00128451,0.441268,-0.00136795
7.23986,0.34588,0.420794,-0.0749144,-0.0117646,-0.00232402,-0.000418665,-0.00128311,0.437943,-0.00135881
7.24573,0.275738,0.417528,-0.14179,-0.011747,-0.00232055,-0.000418027,-0.00128172,0.434645,-0.00134965
7.25159,0.504587,0.414288,0.0902991,-0.0117295,-0.00231708,-0.00041739,-0.00128034,0.431373,-0.00134045
7.25745,0.425722,0.411074,0.0146487,-0.0117121,-0.00231363,-0.000416756,-0.00127895,0.428126,-0.00133123
7.26331,0.315485,0.407885,-0.0923996,-0.0116947,-0.00231018,-0.000416123,-0.00127757,0.424905,-0.00132197
7.26917,0.303083,0.404721,-0.101638,-0.0116773,-0.00230675,-0.000415492,-0.0012762,0.42171,-0.00131269
7.27504,0.372229,0.401583,-0.0293536,-0.01166,-0.00230332,-0.000414864,-0.00127482,0.418539,-0.00130338
7.2809,0.325294,0.398469,-0.0731746,-0.0116428,-0.00229991,-0.000414237,-0.00127345,0.415393,-0.00129404
7.28676,0.26614,0.395379,-0.12924,-0.0116256,-0.00229651,-0.000413612,-0.00127208,0.412272,-0.00128467
7.29262,0.230751,0.392314,-0.161564,-0.0116085,-0.00229312,-0.000412989,-0.00127072,0.409175,-0.00127527
7.29849,0.333757,0.389273,-0.0555169,-0.0115914,-0.00228973,-0.000412367,-0.00126935,0.406102,-0.00126584
7.30435,0.531916,0.386256,0.14566,-0.0115744,-0.00228636,-0.000411748,-0.00126799,0.403053,-0.00125639
7.31021,0.156304,0.383263,-0.226959,-0.0115575,-0.002283,-0.00041113,-0.00126664,0.400028,-0.0012469
7.31607,0.269809,0.380293,-0.110484,-0.0115406,-0.00227965,-0.000410515,-0.00126528,0.397026,-0.00123739
7.32193,0.34183,0.377346,-0.0355151,-0.0115237,-0.00227631,-0.000409901,-0.00126393,0.394047,-0.00122784
7.3278,0.27902,0.374421,-0.0954017,-0.0115069,-0.00227298,-0.000409289,-0.00126258,0.391091,-0.00121827
7.33366,0.54958,0.37152,0.17806,-0.0114901,-0.00226966,-0.000408678,-0.00126124,0.388158,-0.00120867
7.33952,0.432134,0.368641,0.0634927,-0.0114734,-0.00226634,-0.00040807,-0.00125989,0.385248,-0.00119903
7.34538,0.215071,0.365784,-0.150713,-0.0114568,-0.00226304,-0.000407463,-0.00125855,0.382359,-0.00118937
7.35125,0.336049,0.36295,-0.0269009,-0.0114402,-0.00225975,-0.000406858,-0.00125722,0.379493,-0.00117968
7.35711,0.231518,0.360137,-0.128619,-0.0114236,-0.00225647,-0.000406255,-0.00125588,0.376649,-0.00116996
7.36297,0.388043,0.357346,0.0306971,-0.0114071,-0.0022532,-0.000405654,-0.00125455,0.373826,-0.00116022
7.36883,0.358068,0.354576,0.00349198,-0.0113907,-0.00224994,-0.000405054,-0.00125322,0.371025,-0.00115044
7.37469,0.459674,0.351827,0.107846,-0.0113743,-0.00224669,-0.000404457,-0.0012519,0.368245,-0.00114063
7.38056,0.282536,0.3491,-0.0665637,-0.0113579,-0.00224344,-0.000403861,-0.00125057,0.365486,-0.0011308
7.38642,0.355948,0.346393,0.00955453,-0.0113416,-0.00224021,-0.000403266,-0.00124925,0.362748,-0.00112093
7.39228,0.496,0.343707,0.152293,-0.0113254,-0.00223699,-0.000402674,-0.00124794,0.360031,-0.00111104
7.39814,0.355394,0.341042,0.0143523,-0.0113091,-0.00223377,-0.000402083,-0.00124662,0.357334,-0.00110112
7.40401,0.23762,0.338396,-0.100776,-0.011293,-0.00223057,-0.000401494,-0.00124531,0.354658,-0.00109116
7.40987,0.264111,0.335771,-0.0716595,-0.0112769,-0.00222738,-0.000400907,-0.001244,0.352001,-0.00108118
7.41573,0.325678,0.333165,-0.00748757,-0.0112608,-0.00222419,-0.000400321,-0.0012427,0.349365,-0.00107117
7.42159,0.285537,0.33058,-0.045043,-0.0112448,-0.00222102,-0.000399737,-0.00124139,0.346748,-0.00106113
7.42745,0.350156,0.328014,0.0221424,-0.0112288,-0.00221785,-0.000399155,-0.00124009,0.344151,-0.00105106
7.43332,0.434179,0.325467,0.108712,-0.0112129,-0.00221469,-0.000398574,-0.00123879,0.341573,-0.00104097
7.43918,0.268027,0.322939,-0.0549119,-0.0111971,-0.00221154,-0.000397995,-0.0012375,0.339014,-0.00103084
7.44504,0.147694,0.32043,-0.172737,-0.0111812,-0.0022084,-0.000397418,-0.00123621,0.336474,-0.00102068
7.4509,0.171999,0.31794,-0.145942,-0.0111655,-0.00220528,-0.000396843,-0.00123492,0.333953,-0.0010105
7.45677,0.109861,0.315469,-0.205608,-0.0111497,-0.00220216,-0.000396269,-0.00123363,0.331451,-0.00100029
7.46263,0.169081,0.313016,-0.143935,-0.0111341,-0.00219904,-0.000395696,-0.00123234,0.328967,-0.000990042
7.46849,0.233932,0.310582,-0.0766493,-0.0111184,-0.00219594,-0.000395126,-0.00123106,0.326502,-0.00097977
7.47435,0.112668,0.308165,-0.195497,-0.0111028,-0.00219285,-0.000394557,-0.00122978,0.324055,-0.000969468
