ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.83293,6.705,6.78828,-0.0832855,0.0093598,0.00715969,0.00730466,0.0081049,6.75763,-0.00127661
5.83879,6.66117,6.72289,-0.0617137,0.0093282,0.00713715,0.00728339,0.00809164,6.6923,-0.0012585
5.84465,6.59877,6.65849,-0.0597208,0.00929685,0.00711475,0.00726225,0.00807842,6.62798,-0.00124022
5.85051,6.62358,6.59508,0.0284965,0.00926573,0.00709252,0.00724122,0.00806524,6.56464,-0.00122178
5.85638,6.55735,6.53263,0.0247169,0.00923485,0.00707043,0.00722032,0.00805211,6.50226,-0.00120316
5.86224,6.41796,6.47112,-0.0531604,0.0092042,0.00704849,0.00719954,0.00803901,6.44082,-0.00118438
5.8681,6.47012,6.41054,0.059578,0.00917378,0.00702669,0.00717887,0.00802596,6.3803,-0.00116543
5.87396,6.38503,6.35086,0.0341723,0.00914359,0.00700505,0.00715832,0.00801296,6.32068,-0.00114631
5.87982,6.23735,6.29206,-0.054713,0.00911362,0.00698355,0.00713789,0.00799999,6.26195,-0.00112702
5.88569,6.25734,6.23414,0.0232063,0.00908387,0.00696219,0.00711758,0.00798707,6.20409,-0.00110756
5.89155,6.15119,6.17706,-0.0258711,0.00905434,0.00694097,0.00709738,0.00797418,6.14708,-0.00108794
5.89741,6.17342,6.12082,0.0525988,0.00902503,0.00691989,0.00707729,0.00796134,6.09091,-0.00106814
5.90327,6.21797,6.0654,0.152564,0.00899593,0.00689895,0.00705732,0.00794854,6.03555,-0.00104818
5.90914,5.9135,6.01079,-0.0972824,0.00896705,0.00687814,0.00703745,0.00793579,5.981,-0.00102805
5.915,5.94904,5.95696,-0.00791737,0.00893837,0.00685748,0.0070177,0.00792307,5.92723,-0.00100776
5.92086,5.87899,5.9039,-0.024903,0.0089099,0.00683694,0.00699806,0.00791039,5.87423,-0.00098729
5.92672,5.88525,5.85159,0.0336618,0.00888163,0.00681654,0.00697853,0.00789775,5.82199,-0.000966655
5.93258,5.9403,5.80003,0.140264,0.00885357,0.00679627,0.0069591,0.00788516,5.77048,-0.000945852
5.93845,5.98691,5.7492,0.237713,0.0088257,0.00677613,0.00693979,0.0078726,5.71971,-0.000924881
5.94431,5.77624,5.69908,0.0771617,0.00879803,0.00675612,0.00692058,0.00786008,5.66965,-0.000903742
5.95017,5.60825,5.64967,-0.0414138,0.00877056,0.00673623,0.00690147,0.00784761,5.62029,-0.000882435
5.95603,5.78082,5.60094,0.179882,0.00874328,0.00671648,0.00688247,0.00783517,5.57162,-0.000860959
5.9619,5.7016,5.55288,0.148717,0.00871619,0.00669684,0.00686357,0.00782277,5.52362,-0.000839315
5.96776,5.59091,5.50549,0.0854161,0.00868929,0.00667734,0.00684478,0.00781041,5.47629,-0.000817502
5.97362,5.60385,5.45875,0.1451,0.00866258,0.00665795,0.00682609,0.00779809,5.4296,-0.000795521
5.97948,5.36515,5.41265,-0.0474968,0.00863605,0.00663868,0.0068075,0.00778581,5.38355,-0.000773372
5.98534,5.43956,5.36717,0.0723899,0.0086097,0.00661954,0.00678901,0.00777356,5.33813,-0.000751055
5.99121,5.40143,5.32231,0.0791247,0.00858354,0.00660051,0.00677062,0.00776136,5.29332,-0.00072857
5.99707,5.32383,5.27805,0.0457812,0.00855755,0.0065816,0.00675233,0.00774919,5.24911,-0.000705916
6.00293,5.15816,5.23438,-0.0762229,0.00853174,0.00656281,0.00673413,0.00773706,5.2055,-0.000683094
6.00879,5.22432,5.1913,0.0330161,0.0085061,0.00654413,0.00671604,0.00772497,5.16247,-0.000660103
6.01466,5.4054,5.14879,0.256616,0.00848064,0.00652557,0.00669804,0.00771292,5.12001,-0.000636944
6.02052,5.05074,5.10684,-0.0561,0.00845535,0.00650712,0.00668013,0.00770091,5.07811,-0.000613617
6.02638,5.20496,5.06544,0.13952,0.00843022,0.00648879,0.00666233,0.00768893,5.03676,-0.000590122
6.03224,5.11063,5.02458,0.0860441,0.00840527,0.00647056,0.00664461,0.00767699,4.99595,-0.000566458
6.0381,5.08527,4.98426,0.101007,0.00838048,0.00645245,0.00662699,0.00766508,4.95568,-0.000542626
6.04397,4.94618,4.94446,0.00172209,0.00835585,0.00643444,0.00660946,0.00765321,4.91592,-0.000518626
6.04983,5.13823,4.90517,0.233058,0.00833139,0.00641654,0.00659203,0.00764138,4.87668,-0.000494458
6.05569,4.95938,4.86639,0.0929918,0.00830708,0.00639875,0.00657468,0.00762959,4.83795,-0.000470121
6.06155,4.81651,4.8281,-0.0115931,0.00828294,0.00638106,0.00655743,0.00761783,4.7997,-0.000445616
6.06742,4.74633,4.7903,-0.0439672,0.00825895,0.00636348,0.00654026,0.00760611,4.76195,-0.000420942
6.07328,4.85098,4.75298,0.0980007,0.00823512,0.00634601,0.00652319,0.00759442,4.72468,-0.000396101
6.07914,4.87193,4.71613,0.155799,0.00821144,0.00632863,0.0065062,0.00758277,4.68787,-0.000371091
6.085,4.56158,4.67974,-0.118158,0.00818791,0.00631136,0.0064893,0.00757116,4.65153,-0.000345913
6.09086,4.48633,4.64381,-0.157485,0.00816454,0.00629419,0.00647249,0.00755958,4.61564,-0.000320566
6.09673,4.51766,4.60833,-0.0906627,0.00814131,0.00627712,0.00645576,0.00754803,4.5802,-0.000295051
6.10259,4.31129,4.57328,-0.261993,0.00811824,0.00626015,0.00643912,0.00753653,4.5452,-0.000269368
6.10845,4.38952,4.53867,-0.149154,0.0080953,0.00624328,0.00642257,0.00752505,4.51063,-0.000243517
6.11431,4.3977,4.50449,-0.106782,0.00807252,0.0062265,0.0064061,0.00751361,4.47649,-0.000217497
6.12018,4.51886,4.47072,0.0481424,0.00804987,0.00620982,0.00638971,0.00750221,4.44276,-0.000191309
6.12604,4.57685,4.43736,0.139483,0.00802737,0.00619324,0.00637341,0.00749084,4.40944,-0.000164953
6.1319,4.43325,4.40441,0.0288374,0.00800501,0.00617675,0.00635719,0.0074795,4.37653,-0.000138428
6.13776,4.47887,4.37186,0.107012,0.00798279,0.00616036,0.00634105,0.0074682,4.34402,-0.000111735
6.14362,4.11708,4.3397,-0.22262,0.0079607,0.00614406,0.00632499,0.00745694,4.31189,-8.48741e-05
6.14949,4.18758,4.30792,-0.120341,0.00793875,0.00612785,0.00630902,0.0074457,4.28016,-5.78446e-05
6.15535,4.175,4.27652,-0.10152,0.00791694,0.00611173,0.00629312,0.0074345,4.2488,-3.06469e-05
6.16121,4.26599,4.2455,0.0204959,0.00789526,0.00609571,0.00627731,0.00742334,4.21781,-3.28086e-06
6.16707,4.21226,4.21484,-0.0025745,0.00787371,0.00607977,0.00626157,0.0074122,4.18719,2.42535e-05
6.17294,4.32237,4.18454,0.137829,0.00785229,0.00606393,0.00624591,0.0074011,4.15693,5.19561e-05
6.1788,4.16959,4.1546,0.0149866,0.00783101,0.00604817,0.00623033,0.00739004,4.12702,7.9827e-05
6.18466,4.12443,4.12501,-0.000572512,0.00780985,0.0060325,0.00621482,0.007379,4.09746,0.000107866
6.19052,3.9602,4.09576,-0.135562,0.00778882,0.00601691,0.0061994,0.007368,4.06825,0.000136074
6.19638,4.16125,4.06685,0.0944048,0.00776791,0.00600141,0.00618404,0.00735704,4.03937,0.000164449
6.20225,3.9534,4.03827,-0.0848725,0.00774713,0.005986,0.00616877,0.0073461,4.01083,0.000192993
6.20811,4.15651,4.01003,0.146481,0.00772648,0.00597067,0.00615357,0.0073352,3.98262,0.000221706
6.21397,4.04149,3.9821,0.059391,0.00770594,0.00595543,0.00613844,0.00732433,3.95473,0.000250586
6.21983,4.16971,3.95449,0.215215,0.00768553,0.00594027,0.00612339,0.00731349,3.92715,0.000279635
6.2257,4.09004,3.9272,0.162837,0.00766524,0.00592519,0.00610841,0.00730268,3.89989,0.000308853
6.23156,3.82461,3.90022,-0.0756052,0.00764507,0.00591019,0.0060935,0.00729191,3.87294,0.000338238
6.23742,3.82751,3.87354,-0.0460218,0.00762501,0.00589528,0.00607867,0.00728117,3.84629,0.000367792
6.24328,3.77343,3.84715,-0.0737237,0.00760507,0.00588044,0.0060639,0.00727045,3.81994,0.000397514
6.24915,3.73104,3.82107,-0.0900222,0.00758525,0.00586569,0.00604921,0.00725977,3.79388,0.000427404
6.25501,3.78212,3.79527,-0.0131472,0.00756554,0.00585101,0.00603459,0.00724913,3.76811,0.000457463
6.26087,3.78759,3.76976,0.0178371,0.00754595,0.00583641,0.00602004,0.00723851,3.74263,0.00048769
6.26673,3.69646,3.74453,-0.0480617,0.00752647,0.00582189,0.00600556,0.00722792,3.71743,0.000518085
6.27259,3.63997,3.71957,-0.0796039,0.0075071,0.00580745,0.00599115,0.00721737,3.6925,0.000548649
6.27846,3.74604,3.69489,0.0511438,0.00748784,0.00579308,0.00597681,0.00720684,3.66785,0.000579381
6.28432,3.67559,3.67048,0.00510273,0.00746869,0.00577879,0.00596253,0.00719635,3.64347,0.000610281
6.29018,3.6282,3.64634,-0.0181366,0.00744965,0.00576457,0.00594832,0.00718588,3.61935,0.000641349
6.29604,3.82531,3.62245,0.202856,0.00743072,0.00575043,0.00593418,0.00717545,3.59549,0.000672586
6.30191,3.68302,3.59882,0.0841956,0.00741189,0.00573637,0.00592011,0.00716505,3.57189,0.000703991
6.30777,3.5686,3.57545,-0.00685009,0.00739317,0.00572237,0.0059061,0.00715467,3.54854,0.000735564
6.31363,3.59582,3.55233,0.0434935,0.00737456,0.00570845,0.00589216,0.00714433,3.52544,0.000767306
6.31949,3.63113,3.52945,0.101682,0.00735604,0.0056946,0.00587829,0.00713402,3.50259,0.000799216
6.32535,3.62579,3.50682,0.11898,0.00733763,0.00568082,0.00586448,0.00712373,3.47998,0.000831294
6.33122,3.54081,3.48442,0.0563938,0.00731933,0.00566712,0.00585073,0.00711348,3.45761,0.00086354
6.33708,3.36087,3.46226,-0.101387,0.00730112,0.00565348,0.00583705,0.00710325,3.43547,0.000895955
6.34294,3.4366,3.44033,-0.00373587,0.00728302,0.00563991,0.00582343,0.00709306,3.41357,0.000928538
6.3488,3.61264,3.41864,0.194,0.00726501,0.00562642,0.00580988,0.00708289,3.39189,0.000961289
6.35467,3.46468,3.39716,0.0675212,0.0072471,0.00561299,0.00579638,0.00707275,3.37044,0.000994209
6.36053,3.40621,3.37591,0.0302985,0.00722929,0.00559963,0.00578295,0.00706265,3.34921,0.0010273
6.36639,3.26662,3.35488,-0.0882662,0.00721158,0.00558633,0.00576959,0.00705257,3.3282,0.00106055
6.37225,3.25484,3.33407,-0.0792313,0.00719396,0.00557311,0.00575628,0.00704251,3.30741,0.00109398
6.37811,3.26923,3.31347,-0.044242,0.00717644,0.00555995,0.00574303,0.00703249,3.28683,0.00112757
6.38398,3.19233,3.29308,-0.100751,0.00715901,0.00554686,0.00572985,0.0070225,3.26646,0.00116133
6.38984,3.3061,3.2729,0.033204,0.00714167,0.00553383,0.00571672,0.00701253,3.2463,0.00119526
6.3957,3.21493,3.25292,-0.0379931,0.00712443,0.00552087,0.00570366,0.0070026,3.22634,0.00122936
6.40156,3.09896,3.23315,-0.134191,0.00710728,0.00550797,0.00569065,0.00699269,3.20659,0.00126362
6.40743,3.0624,3.21357,-0.15117,0.00709022,0.00549514,0.0056777,0.0069828,3.18703,0.00129806
6.41329,3.13655,3.19419,-0.0576457,0.00707325,0.00548237,0.00566481,0.00697295,3.16767,0.00133266
6.41915,2.90015,3.17501,-0.274854,0.00705638,0.00546966,0.00565198,0.00696313,3.1485,0.00136743
6.42501,3.23791,3.15601,0.0819013,0.00703959,0.00545701,0.00563921,0.00695333,3.12952,0.00140237
6.43087,3.25487,3.13721,0.117665,0.00702288,0.00544443,0.0056265,0.00694356,3.11073,0.00143748
6.43674,3.17943,3.11859,0.0608374,0.00700627,0.00543191,0.00561384,0.00693381,3.09213,0.00147275
6.4426,3.0353,3.10015,-0.0648464,0.00698974,0.00541945,0.00560124,0.0069241,3.07371,0.0015082
6.44846,2.97766,3.0819,-0.104238,0.0069733,0.00540705,0.00558869,0.00691441,3.05547,0.00154381
6.45432,2.99157,3.06382,-0.0722448,0.00695694,0.00539471,0.0055762,0.00690475,3.03741,0.00157959
6.46019,3.19059,3.04592,0.144668,0.00694067,0.00538243,0.00556377,0.00689511,3.01952,0.00161554
6.46605,3.12486,3.02819,0.0966714,0.00692448,0.00537021,0.00555139,0.0068855,3.00181,0.00165166
6.47191,3.13369,3.01064,0.123053,0.00690837,0.00535805,0.00553906,0.00687592,2.98427,0.00168794
6.47777,3.14793,2.99325,0.154677,0.00689235,0.00534595,0.00552679,0.00686637,2.9669,0.0017244
6.48363,2.9254,2.97603,-0.0506344,0.00687641,0.0053339,0.00551458,0.00685684,2.94969,0.00176102
6.4895,2.78697,2.95898,-0.172009,0.00686055,0.00532192,0.00550242,0.00684734,2.93265,0.00179781
6.49536,2.87079,2.94209,-0.0712984,0.00684477,0.00530999,0.00549031,0.00683786,2.91577,0.00183477
6.50122,2.7871,2.92536,-0.138261,0.00682907,0.00529811,0.00547825,0.00682841,2.89905,0.00187189
6.50708,2.91225,2.90879,0.00346509,0.00681345,0.00528629,0.00546625,0.00681899,2.88249,0.00190919
6.51295,2.89069,2.89237,-0.0016861,0.00679791,0.00527453,0.0054543,0.00680959,2.86609,0.00194665
6.51881,2.89189,2.87611,0.0157733,0.00678244,0.00526283,0.0054424,0.00680022,2.84984,0.00198428
6.52467,2.83326,2.86001,-0.0267421,0.00676705,0.00525118,0.00543055,0.00679087,2.83375,0.00202208
6.53053,2.74824,2.84405,-0.0958062,0.00675174,0.00523958,0.00541876,0.00678155,2.8178,0.00206005
6.53639,2.85526,2.82824,0.0270129,0.00673651,0.00522804,0.00540701,0.00677226,2.802,0.00209819
6.54226,2.73883,2.81258,-0.0737467,0.00672135,0.00521655,0.00539532,0.00676299,2.78635,0.00213649
6.54812,2.80204,2.79707,0.00497165,0.00670626,0.00520511,0.00538367,0.00675374,2.77084,0.00217497
6.55398,2.64668,2.78169,-0.13501,0.00669125,0.00519373,0.00537208,0.00674452,2.75548,0.00221361
6.55984,2.63973,2.76646,-0.12673,0.00667632,0.0051824,0.00536053,0.00673533,2.74025,0.00225242
6.56571,2.65891,2.75137,-0.0924617,0.00666146,0.00517113,0.00534904,0.00672616,2.72517,0.0022914
6.57157,2.81569,2.73642,0.0792724,0.00664666,0.0051599,0.00533759,0.00671701,2.71022,0.00233054
6.57743,2.91283,2.7216,0.191234,0.00663195,0.00514873,0.00532619,0.0067079,2.69541,0.00236986
6.58329,2.79319,2.70691,0.0862781,0.0066173,0.00513761,0.00531485,0.0066988,2.68074,0.00240934
6.58915,2.82683,2.69236,0.134468,0.00660272,0.00512653,0.00530354,0.00668973,2.66619,0.00244899
6.59502,2.74795,2.67794,0.0700091,0.00658822,0.00511551,0.00529229,0.00668068,2.65178,0.00248881
6.60088,2.85044,2.66365,0.186789,0.00657378,0.00510454,0.00528109,0.00667166,2.63749,0.0025288
6.60674,2.56698,2.64949,-0.0825156,0.00655941,0.00509362,0.00526993,0.00666267,2.62334,0.00256896
6.6126,2.60097,2.63546,-0.0344914,0.00654512,0.00508275,0.00525882,0.00665369,2.60931,0.00260928
6.61847,2.66872,2.62155,0.0471688,0.00653089,0.00507193,0.00524775,0.00664475,2.5954,0.00264977
6.62433,2.74508,2.60776,0.13732,0.00651672,0.00506115,0.00523673,0.00663582,2.58162,0.00269043
6.63019,2.58664,2.5941,-0.00746038,0.00650263,0.00505043,0.00522576,0.00662692,2.56796,0.00273126
6.63605,2.49695,2.58055,-0.0835984,0.0064886,0.00503975,0.00521483,0.00661804,2.55442,0.00277226
6.64191,2.53662,2.56713,-0.0305083,0.00647464,0.00502912,0.00520395,0.00660919,2.54099,0.00281343
6.64778,2.47438,2.55382,-0.079433,0.00646074,0.00501854,0.00519311,0.00660036,2.52769,0.00285476
6.65364,2.39768,2.54063,-0.142944,0.00644691,0.005008,0.00518232,0.00659155,2.5145,0.00289626
6.6595,2.34959,2.52755,-0.177955,0.00643314,0.00499751,0.00517158,0.00658277,2.50143,0.00293793
6.66536,2.39943,2.51458,-0.115153,0.00641944,0.00498707,0.00516087,0.00657401,2.48846,0.00297977
6.67123,2.54143,2.50173,0.0396936,0.0064058,0.00497667,0.00515022,0.00656528,2.47561,0.00302178
6.67709,2.54923,2.48899,0.0602417,0.00639223,0.00496632,0.0051396,0.00655656,2.46287,0.00306396
6.68295,2.52481,2.47636,0.0484444,0.00637871,0.00495601,0.00512903,0.00654787,2.45024,0.0031063
6.68881,2.52754,2.46384,0.0637062,0.00636526,0.00494575,0.0051185,0.00653921,2.43772,0.00314881
6.69468,2.42643,2.45142,-0.024991,0.00635188,0.00493554,0.00510802,0.00653056,2.4253,0.00319149
6.70054,2.55742,2.43911,0.118306,0.00633855,0.00492537,0.00509757,0.00652194,2.41299,0.00323434
6.7064,2.35617,2.42691,-0.0707344,0.00632528,0.00491524,0.00508718,0.00651334,2.40079,0.00327736
6.71226,2.33457,2.4148,-0.0802377,0.00631208,0.00490516,0.00507682,0.00650477,2.38868,0.00332054
6.71812,2.38012,2.4028,-0.0226809,0.00629893,0.00489512,0.0050665,0.00649621,2.37668,0.0033639
6.72399,2.20177,2.3909,-0.189129,0.00628585,0.00488512,0.00505623,0.00648768,2.36478,0.00340742
6.72985,2.332,2.3791,-0.0471074,0.00627282,0.00487517,0.005046,0.00647917,2.35298,0.00345111
6.73571,2.52146,2.3674,0.154059,0.00625985,0.00486526,0.00503581,0.00647069,2.34128,0.00349497
6.74157,2.40829,2.3558,0.0524932,0.00624694,0.00485539,0.00502565,0.00646222,2.32967,0.00353899
6.74744,2.44517,2.34429,0.100883,0.00623409,0.00484556,0.00501555,0.00645378,2.31816,0.00358319
6.7533,2.30141,2.33288,-0.0314715,0.0062213,0.00483578,0.00500548,0.00644536,2.30674,0.00362755
6.75916,2.30381,2.32156,-0.0177459,0.00620856,0.00482604,0.00499545,0.00643696,2.29542,0.00367208
6.76502,2.22326,2.31034,-0.087077,0.00619588,0.00481634,0.00498546,0.00642859,2.28419,0.00371678
6.77088,2.21647,2.2992,-0.0827299,0.00618326,0.00480668,0.00497551,0.00642023,2.27306,0.00376165
6.77675,2.05506,2.28816,-0.233107,0.00617069,0.00479706,0.0049656,0.0064119,2.26201,0.00380669
6.78261,2.3221,2.27721,0.0448864,0.00615818,0.00478748,0.00495573,0.00640359,2.25105,0.00385189
6.78847,2.39386,2.26635,0.12751,0.00614572,0.00477794,0.0049459,0.0063953,2.24019,0.00389727
6.79433,2.32601,2.25557,0.0704388,0.00613332,0.00476844,0.00493611,0.00638703,2.22941,0.00394281
6.8002,2.30591,2.24489,0.0610198,0.00612097,0.00475898,0.00492635,0.00637878,2.21871,0.00398852
6.80606,2.2786,2.23429,0.0443142,0.00610868,0.00474956,0.00491664,0.00637056,2.20811,0.0040344
6.81192,2.29584,2.22377,0.0720711,0.00609644,0.00474018,0.00490696,0.00636235,2.19758,0.00408044
6.81778,2.32516,2.21334,0.111822,0.00608425,0.00473084,0.00489732,0.00635417,2.18715,0.00412666
6.82364,2.36043,2.20299,0.157441,0.00607212,0.00472154,0.00488772,0.00634601,2.17679,0.00417304
6.82951,2.2241,2.19272,0.0313779,0.00606004,0.00471227,0.00487815,0.00633786,2.16652,0.00421959
6.83537,2.19195,2.18254,0.00940687,0.00604801,0.00470305,0.00486863,0.00632974,2.15632,0.00426631
6.84123,2.28059,2.17244,0.108156,0.00603603,0.00469386,0.00485914,0.00632164,2.14621,0.0043132
6.84709,2.22666,2.16241,0.0642437,0.00602411,0.00468471,0.00484968,0.00631356,2.13618,0.00436025
6.85296,2.25321,2.15247,0.100738,0.00601223,0.0046756,0.00484027,0.0063055,2.12623,0.00440748
6.85882,2.22258,2.1426,0.079982,0.00600041,0.00466652,0.00483089,0.00629747,2.11635,0.00445487
6.86468,2.23752,2.13281,0.104705,0.00598864,0.00465748,0.00482154,0.00628945,2.10655,0.00450243
6.87054,2.11041,2.1231,-0.0126883,0.00597691,0.00464848,0.00481223,0.00628145,2.09683,0.00455016
6.8764,2.09256,2.11346,-0.0208997,0.00596524,0.00463952,0.00480296,0.00627347,2.08718,0.00459806
6.88227,2.08094,2.1039,-0.0229605,0.00595362,0.00463059,0.00479373,0.00626552,2.07761,0.00464612
6.88813,2.08484,2.09441,-0.00957743,0.00594204,0.0046217,0.00478452,0.00625758,2.06811,0.00469436
6.89399,2.20207,2.085,0.117074,0.00593052,0.00461284,0.00477536,0.00624966,2.05869,0.00474276
6.89985,2.12706,2.07565,0.0514049,0.00591904,0.00460402,0.00476623,0.00624176,2.04933,0.00479133
6.90572,2.15414,2.06638,0.087758,0.00590761,0.00459523,0.00475713,0.00623389,2.04005,0.00484007
6.91158,2.14443,2.05718,0.0872428,0.00589623,0.00458648,0.00474807,0.00622603,2.03084,0.00488898
6.91744,2.16476,2.04805,0.116703,0.00588489,0.00457777,0.00473904,0.00621819,2.0217,0.00493805
6.9233,2.30416,2.03899,0.265169,0.0058736,0.00456908,0.00473005,0.00621037,2.01262,0.0049873
6.92916,2.11154,2.03,0.0815318,0.00586236,0.00456044,0.00472109,0.00620258,2.00362,0.00503671
6.93503,1.96852,2.02108,-0.0525602,0.00585117,0.00455183,0.00471216,0.0061948,1.99468,0.00508629
6.94089,1.93213,2.01222,-0.0800911,0.00584002,0.00454325,0.00470327,0.00618704,1.98581,0.00513604
6.94675,1.97979,2.00344,-0.0236477,0.00582892,0.0045347,0.00469441,0.0061793,1.97701,0.00518596
6.95261,2.09407,1.99471,0.0993555,0.00581787,0.00452619,0.00468559,0.00617158,1.96827,0.00523604
6.95848,1.96138,1.98605,-0.0246762,0.00580686,0.00451772,0.00467679,0.00616388,1.9596,0.00528629
6.96434,2.00173,1.97746,0.0242713,0.00579589,0.00450927,0.00466803,0.0061562,1.951,0.00533672
6.9702,1.96241,1.96893,-0.00652327,0.00578497,0.00450086,0.00465931,0.00614853,1.94245,0.00538731
6.97606,1.8457,1.96047,-0.114764,0.00577409,0.00449249,0.00465061,0.00614089,1.93397,0.00543806
6.98192,1.78813,1.95206,-0.163935,0.00576326,0.00448414,0.00464195,0.00613326,1.92555,0.00548899
6.98779,1.78499,1.94372,-0.158728,0.00575247,0.00447583,0.00463332,0.00612566,1.9172,0.00554009
6.99365,1.8603,1.93544,-0.0751392,0.00574173,0.00446755,0.00462472,0.00611807,1.9089,0.00559135
6.99951,1.95409,1.92722,0.0268632,0.00573103,0.0044593,0.00461616,0.0061105,1.90066,0.00564278
7.00537,1.88863,1.91907,-0.0304391,0.00572037,0.00445108,0.00460762,0.00610295,1.89249,0.00569438
7.01124,2.07051,1.91097,0.15954,0.00570975,0.0044429,0.00459912,0.00609542,1.88437,0.00574615
7.0171,1.93167,1.90293,0.0287466,0.00569918,0.00443475,0.00459064,0.00608791,1.87632,0.00579809
7.02296,1.87297,1.89495,-0.0219768,0.00568865,0.00442662,0.0045822,0.00608041,1.86832,0.00585019
7.02882,1.78379,1.88702,-0.103231,0.00567816,0.00441853,0.00457379,0.00607294,1.86038,0.00590246
7.03468,1.85837,1.87916,-0.0207825,0.00566771,0.00441047,0.00456541,0.00606548,1.85249,0.0059549
7.04055,1.90725,1.87135,0.0359066,0.00565731,0.00440245,0.00455707,0.00605804,1.84467,0.00600751
7.04641,1.96459,1.86359,0.100999,0.00564694,0.00439445,0.00454875,0.00605062,1.83689,0.00606029
7.05227,1.90847,1.8559,0.0525729,0.00563662,0.00438648,0.00454046,0.00604322,1.82918,0.00611324
7.05813,1.87309,1.84825,0.0248395,0.00562634,0.00437854,0.0045322,0.00603583,1.82152,0.00616635
7.064,1.8486,1.84067,0.00793013,0.00561609,0.00437063,0.00452397,0.00602846,1.81391,0.00621964
7.06986,1.94794,1.83313,0.114811,0.00560589,0.00436276,0.00451577,0.00602112,1.80635,0.00627309
7.07572,1.77703,1.82565,-0.0486194,0.00559573,0.00435491,0.00450761,0.00601378,1.79885,0.00632671
7.08158,1.68832,1.81823,-0.129907,0.00558561,0.00434709,0.00449947,0.00600647,1.79141,0.00638049
7.08745,1.66461,1.81085,-0.146239,0.00557552,0.0043393,0.00449136,0.00599918,1.78401,0.00643445
7.09331,1.70482,1.80353,-0.0987061,0.00556548,0.00433154,0.00448327,0.0059919,1.77667,0.00648857
7.09917,1.88386,1.79626,0.0876046,0.00555547,0.00432381,0.00447522,0.00598464,1.76937,0.00654287
7.10503,1.86275,1.78904,0.0737174,0.00554551,0.00431611,0.0044672,0.0059774,1.76213,0.00659733
7.11089,1.89097,1.78187,0.109103,0.00553558,0.00430844,0.0044592,0.00597017,1.75494,0.00665196
7.11676,1.88239,1.77475,0.107644,0.00552569,0.00430079,0.00445124,0.00596296,1.7478,0.00670675
7.12262,1.79614,1.76768,0.0284664,0.00551584,0.00429317,0.0044433,0.00595577,1.74071,0.00676172
7.12848,1.91763,1.76065,0.156974,0.00550602,0.00428559,0.00443539,0.0059486,1.73366,0.00681685
7.13434,1.70895,1.75368,-0.0447321,0.00549625,0.00427803,0.00442751,0.00594144,1.72667,0.00687216
7.14021,1.74112,1.74676,-0.00563695,0.00548651,0.00427049,0.00441965,0.0059343,1.71972,0.00692763
7.14607,1.71487,1.73988,-0.0250117,0.00547681,0.00426299,0.00441183,0.00592718,1.71282,0.00698327
7.15193,1.64656,1.73305,-0.0864864,0.00546714,0.00425551,0.00440403,0.00592008,1.70597,0.00703907
7.15779,1.67153,1.72627,-0.0547404,0.00545751,0.00424806,0.00439626,0.00591299,1.69916,0.00709505
7.16365,1.73829,1.71953,0.018756,0.00544792,0.00424064,0.00438852,0.00590592,1.6924,0.00715119
7.16952,1.77453,1.71284,0.0616875,0.00543837,0.00423324,0.0043808,0.00589887,1.68568,0.0072075
7.17538,1.8582,1.7062,0.152008,0.00542885,0.00422587,0.00437311,0.00589183,1.67901,0.00726398
7.18124,1.64552,1.6996,-0.0540746,0.00541936,0.00421853,0.00436545,0.00588481,1.67239,0.00732063
7.1871,1.63827,1.69304,-0.0547714,0.00540991,0.00421122,0.00435781,0.00587781,1.66581,0.00737745
7.19297,1.74211,1.68653,0.0555808,0.0054005,0.00420393,0.0043502,0.00587082,1.65927,0.00743443
7.19883,1.7018,1.68006,0.0217345,0.00539112,0.00419667,0.00434262,0.00586385,1.65278,0.00749159
7.20469,1.76635,1.67364,0.0927089,0.00538178,0.00418943,0.00433506,0.0058569,1.64633,0.00754891
7.21055,1.54819,1.66726,-0.119067,0.00537247,0.00418222,0.00432753,0.00584996,1.63992,0.0076064
7.21641,1.68291,1.66092,0.0219897,0.0053632,0.00417504,0.00432003,0.00584304,1.63356,0.00766406
7.22228,1.65769,1.65463,0.003062,0.00535396,0.00416788,0.00431255,0.00583613,1.62723,0.00772188
7.22814,1.66043,1.64837,0.0120546,0.00534475,0.00416075,0.0043051,0.00582924,1.62095,0.00777988
7.234,1.7245,1.64216,0.0823417,0.00533558,0.00415364,0.00429767,0.00582237,1.61471,0.00783804
7.23986,1.6408,1.63599,0.00480978,0.00532644,0.00414656,0.00429027,0.00581552,1.60852,0.00789637
7.24573,1.50524,1.62986,-0.124622,0.00531734,0.0041395,0.00428289,0.00580868,1.60236,0.00795487
7.25159,1.54263,1.62377,-0.0811426,0.00530827,0.00413247,0.00427554,0.00580185,1.59624,0.00801354
7.25745,1.491,1.61772,-0.126726,0.00529923,0.00412546,0.00426822,0.00579504,1.59016,0.00807238
7.26331,1.76882,1.61171,0.157113,0.00529023,0.00411848,0.00426092,0.00578825,1.58412,0.00813138
7.26917,1.48024,1.60574,-0.125499,0.00528125,0.00411152,0.00425364,0.00578148,1.57812,0.00819056
7.27504,1.60714,1.59981,0.0073343,0.00527231,0.00410459,0.00424639,0.00577472,1.57216,0.0082499
