ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.04397,2.2231,2.11173,0.111374,-0.0057982,-0.00445979,-0.00886405,-0.00995321,2.13774,0.00306819
6.04983,2.14678,2.08543,0.0613507,-0.00578424,-0.00444936,-0.00884381,-0.0099391,2.11136,0.00308697
6.05569,2.22634,2.05952,0.166816,-0.00577035,-0.00443898,-0.00882365,-0.00992504,2.08537,0.00310571
6.06155,2.04493,2.034,0.01093,-0.00575654,-0.00442866,-0.00880359,-0.00991101,2.05977,0.00312442
6.06742,2.08762,2.00885,0.0787759,-0.0057428,-0.00441838,-0.00878362,-0.00989703,2.03455,0.0031431
6.07328,2.07781,1.98407,0.0937365,-0.00572913,-0.00440816,-0.00876374,-0.00988308,2.00969,0.00316174
6.07914,1.9106,1.95965,-0.0490514,-0.00571553,-0.00439798,-0.00874395,-0.00986917,1.9852,0.00318035
6.085,1.92756,1.9356,-0.00803817,-0.005702,-0.00438786,-0.00872425,-0.00985531,1.96107,0.00319893
6.09086,1.89533,1.91189,-0.0165591,-0.00568854,-0.00437778,-0.00870463,-0.00984148,1.93728,0.00321748
6.09673,1.84451,1.88852,-0.0440131,-0.00567515,-0.00436776,-0.00868511,-0.00982769,1.91384,0.00323599
6.10259,1.79229,1.86549,-0.0732017,-0.00566183,-0.00435778,-0.00866567,-0.00981394,1.89074,0.00325447
6.10845,1.69438,1.84279,-0.148417,-0.00564858,-0.00434785,-0.00864631,-0.00980022,1.86796,0.00327292
6.11431,1.81852,1.82042,-0.00190267,-0.0056354,-0.00433797,-0.00862705,-0.00978655,1.84552,0.00329133
6.12018,1.81038,1.79837,0.0120107,-0.00562229,-0.00432813,-0.00860786,-0.00977291,1.82339,0.00330971
6.12604,1.79883,1.77662,0.0222091,-0.00560924,-0.00431835,-0.00858877,-0.00975931,1.80157,0.00332806
6.1319,1.75584,1.75519,0.000652212,-0.00559626,-0.0043086,-0.00856975,-0.00974575,1.78007,0.00334638
6.13776,1.76985,1.73406,0.0357854,-0.00558334,-0.00429891,-0.00855082,-0.00973223,1.75886,0.00336466
6.14362,1.66678,1.71323,-0.0464472,-0.00557049,-0.00428926,-0.00853198,-0.00971874,1.73795,0.00338291
6.14949,1.59585,1.69268,-0.0968299,-0.0055577,-0.00427966,-0.00851321,-0.00970529,1.71734,0.00340113
6.15535,1.6851,1.67243,0.0126722,-0.00554498,-0.0042701,-0.00849453,-0.00969188,1.69701,0.00341931
6.16121,1.69335,1.65245,0.0409,-0.00553232,-0.00426059,-0.00847593,-0.0096785,1.67696,0.00343746
6.16707,1.6989,1.63276,0.0661436,-0.00551973,-0.00425112,-0.00845741,-0.00966516,1.65719,0.00345558
6.17294,1.67585,1.61333,0.0625228,-0.00550719,-0.0042417,-0.00843897,-0.00965186,1.6377,0.00347366
6.1788,1.50369,1.59417,-0.0904853,-0.00549472,-0.00423232,-0.00842061,-0.0096386,1.61847,0.00349171
6.18466,1.44389,1.57527,-0.131384,-0.00548231,-0.00422299,-0.00840233,-0.00962537,1.5995,0.00350973
6.19052,1.45446,1.55664,-0.102176,-0.00546997,-0.0042137,-0.00838413,-0.00961218,1.58079,0.00352772
6.19638,1.68457,1.53825,0.146316,-0.00545768,-0.00420445,-0.008366,-0.00959902,1.56233,0.00354567
6.20225,1.62433,1.52011,0.104215,-0.00544545,-0.00419524,-0.00834796,-0.0095859,1.54412,0.00356359
6.20811,1.43401,1.50222,-0.0682153,-0.00543329,-0.00418608,-0.00832999,-0.00957281,1.52616,0.00358148
6.21397,1.56137,1.48457,0.0767984,-0.00542118,-0.00417696,-0.0083121,-0.00955976,1.50844,0.00359933
6.21983,1.5649,1.46716,0.0977441,-0.00540913,-0.00416788,-0.00829428,-0.00954675,1.49096,0.00361715
6.2257,1.44063,1.44998,-0.0093465,-0.00539714,-0.00415885,-0.00827654,-0.00953377,1.47371,0.00363494
6.23156,1.49906,1.43302,0.0660381,-0.00538521,-0.00414985,-0.00825888,-0.00952083,1.45669,0.0036527
6.23742,1.45695,1.4163,0.0406527,-0.00537334,-0.0041409,-0.00824129,-0.00950792,1.43989,0.00367042
6.24328,1.41742,1.39979,0.0176273,-0.00536152,-0.00413198,-0.00822377,-0.00949505,1.42332,0.00368811
6.24915,1.42032,1.3835,0.0368176,-0.00534976,-0.00412311,-0.00820633,-0.00948221,1.40696,0.00370577
6.25501,1.49407,1.36743,0.126644,-0.00533806,-0.00411428,-0.00818896,-0.0094694,1.39082,0.00372339
6.26087,1.4575,1.35157,0.10593,-0.00532641,-0.00410548,-0.00817167,-0.00945663,1.37488,0.00374098
6.26673,1.21007,1.33591,-0.125838,-0.00531482,-0.00409673,-0.00815445,-0.0094439,1.35916,0.00375854
6.27259,1.23055,1.32046,-0.0899045,-0.00530328,-0.00408801,-0.0081373,-0.0094312,1.34364,0.00377607
6.27846,1.41114,1.3052,0.105935,-0.0052918,-0.00407934,-0.00812022,-0.00941853,1.32832,0.00379356
6.28432,1.53271,1.29015,0.24256,-0.00528037,-0.0040707,-0.00810321,-0.0094059,1.3132,0.00381102
6.29018,1.25048,1.27528,-0.0248096,-0.00526899,-0.0040621,-0.00808628,-0.0093933,1.29827,0.00382844
6.29604,1.36617,1.26061,0.105557,-0.00525767,-0.00405354,-0.00806941,-0.00938073,1.28353,0.00384584
6.30191,1.14453,1.24613,-0.101601,-0.0052464,-0.00404502,-0.00805262,-0.0093682,1.26898,0.0038632
6.30777,1.32335,1.23183,0.0915155,-0.00523519,-0.00403654,-0.00803589,-0.0093557,1.25461,0.00388052
6.31363,1.22783,1.21771,0.0101162,-0.00522402,-0.00402809,-0.00801923,-0.00934324,1.24043,0.00389782
6.31949,1.32004,1.20378,0.116262,-0.00521291,-0.00401968,-0.00800264,-0.00933081,1.22643,0.00391508
6.32535,1.28685,1.19001,0.0968312,-0.00520185,-0.00401131,-0.00798612,-0.00931841,1.2126,0.00393231
6.33122,1.13675,1.17643,-0.039679,-0.00519084,-0.00400297,-0.00796967,-0.00930604,1.19895,0.00394951
6.33708,1.06515,1.16301,-0.0978562,-0.00517988,-0.00399467,-0.00795329,-0.00929371,1.18546,0.00396667
6.34294,1.00921,1.14976,-0.140549,-0.00516897,-0.00398641,-0.00793697,-0.0092814,1.17215,0.0039838
6.3488,0.92907,1.13667,-0.207602,-0.00515811,-0.00397818,-0.00792072,-0.00926914,1.159,0.0040009
6.35467,0.762154,1.12375,-0.361597,-0.00514731,-0.00396999,-0.00790453,-0.0092569,1.14601,0.00401796
6.36053,0.907088,1.11099,-0.2039,-0.00513655,-0.00396184,-0.00788841,-0.0092447,1.13318,0.00403499
6.36639,1.0497,1.09838,-0.0486866,-0.00512584,-0.00395372,-0.00787235,-0.00923252,1.12052,0.00405199
6.37225,1.0417,1.08593,-0.0442335,-0.00511517,-0.00394563,-0.00785637,-0.00922038,1.108,0.00406895
6.37811,1.11287,1.07364,0.0392335,-0.00510456,-0.00393758,-0.00784044,-0.00920828,1.09564,0.00408589
6.38398,1.03438,1.06149,-0.0271079,-0.00509399,-0.00392956,-0.00782458,-0.0091962,1.08343,0.00410279
6.38984,1.10624,1.0495,0.056743,-0.00508348,-0.00392158,-0.00780878,-0.00918415,1.07137,0.00411965
6.3957,1.10023,1.03764,0.0625894,-0.005073,-0.00391363,-0.00779305,-0.00917214,1.05946,0.00413649
6.40156,1.00972,1.02594,-0.0162199,-0.00506258,-0.00390572,-0.00777738,-0.00916016,1.04769,0.00415329
6.40743,0.900194,1.01437,-0.114176,-0.0050522,-0.00389784,-0.00776177,-0.00914821,1.03606,0.00417005
6.41329,0.792578,1.00294,-0.210365,-0.00504187,-0.00388999,-0.00774622,-0.00913629,1.02457,0.00418679
6.41915,0.995333,0.991654,0.00367884,-0.00503158,-0.00388218,-0.00773074,-0.0091244,1.01322,0.00420349
6.42501,0.982085,0.9805,0.00158471,-0.00502134,-0.0038744,-0.00771532,-0.00911254,1.002,0.00422016
6.43087,0.800092,0.96948,-0.169388,-0.00501115,-0.00386665,-0.00769996,-0.00910071,0.990922,0.0042368
6.43674,0.836537,0.958591,-0.122053,-0.005001,-0.00385893,-0.00768465,-0.00908892,0.979971,0.0042534
6.4426,0.879699,0.947831,-0.0681317,-0.00499089,-0.00385125,-0.00766941,-0.00907715,0.96915,0.00426997
6.44846,1.0688,0.937199,0.131604,-0.00498083,-0.0038436,-0.00765423,-0.00906542,0.958456,0.00428651
6.45432,1.0689,0.926692,0.142209,-0.00497081,-0.00383598,-0.00763911,-0.00905371,0.947888,0.00430301
6.46019,0.943467,0.916309,0.0271584,-0.00496084,-0.00382839,-0.00762405,-0.00904204,0.937445,0.00431948
6.46605,0.9825,0.906048,0.076452,-0.00495091,-0.00382084,-0.00760905,-0.00903039,0.927123,0.00433592
6.47191,0.780825,0.895907,-0.115082,-0.00494102,-0.00381331,-0.00759411,-0.00901877,0.916922,0.00435233
6.47777,0.81173,0.885885,-0.0741544,-0.00493118,-0.00380582,-0.00757922,-0.00900719,0.906839,0.0043687
6.48363,0.818724,0.875979,-0.0572551,-0.00492138,-0.00379836,-0.0075644,-0.00899563,0.896874,0.00438504
6.4895,0.724576,0.866188,-0.141613,-0.00491162,-0.00379092,-0.00754963,-0.00898411,0.887023,0.00440135
6.49536,0.9336,0.856511,0.077089,-0.0049019,-0.00378352,-0.00753492,-0.00897261,0.877287,0.00441762
6.50122,0.837904,0.846946,-0.00904204,-0.00489222,-0.00377615,-0.00752026,-0.00896114,0.867662,0.00443386
6.50708,0.961089,0.83749,0.123599,-0.00488259,-0.00376881,-0.00750566,-0.0089497,0.858147,0.00445007
6.51295,0.717689,0.828144,-0.110455,-0.00487299,-0.0037615,-0.00749112,-0.0089383,0.848741,0.00446625
6.51881,0.877759,0.818904,0.0588548,-0.00486344,-0.00375422,-0.00747664,-0.00892691,0.839443,0.00448239
6.52467,0.907152,0.80977,0.0973825,-0.00485393,-0.00374697,-0.00746221,-0.00891556,0.83025,0.0044985
6.53053,0.733918,0.80074,-0.066822,-0.00484446,-0.00373975,-0.00744783,-0.00890424,0.821161,0.00451457
6.53639,0.804845,0.791812,0.0130332,-0.00483503,-0.00373255,-0.00743351,-0.00889295,0.812176,0.00453062
6.54226,0.815416,0.782986,0.0324306,-0.00482563,-0.00372539,-0.00741925,-0.00888168,0.803291,0.00454663
6.54812,0.851199,0.774259,0.0769404,-0.00481628,-0.00371825,-0.00740504,-0.00887045,0.794506,0.0045626
6.55398,0.752787,0.765631,-0.0128434,-0.00480697,-0.00371115,-0.00739088,-0.00885924,0.78582,0.00457855
6.55984,0.671717,0.757099,-0.0853818,-0.00479769,-0.00370407,-0.00737678,-0.00884806,0.777231,0.00459446
6.56571,0.629996,0.748663,-0.118667,-0.00478845,-0.00369702,-0.00736273,-0.00883691,0.768738,0.00461034
6.57157,0.724786,0.740322,-0.0155364,-0.00477926,-0.00369,-0.00734873,-0.00882578,0.76034,0.00462619
6.57743,0.67348,0.732073,-0.0585939,-0.0047701,-0.003683,-0.00733479,-0.00881469,0.752034,0.004642
6.58329,0.708271,0.723917,-0.015646,-0.00476098,-0.00367604,-0.0073209,-0.00880362,0.74382,0.00465778
6.58915,0.487261,0.71585,-0.228589,-0.00475189,-0.0036691,-0.00730706,-0.00879258,0.735697,0.00467353
6.59502,0.616997,0.707873,-0.0908757,-0.00474284,-0.00366219,-0.00729328,-0.00878156,0.727664,0.00468924
6.60088,0.508591,0.699984,-0.191393,-0.00473383,-0.0036553,-0.00727954,-0.00877058,0.719718,0.00470492
6.60674,0.652451,0.692182,-0.0397303,-0.00472486,-0.00364845,-0.00726586,-0.00875962,0.71186,0.00472057
6.6126,0.801682,0.684465,0.117217,-0.00471593,-0.00364162,-0.00725223,-0.00874869,0.704087,0.00473619
6.61847,0.74649,0.676833,0.0696579,-0.00470703,-0.00363481,-0.00723865,-0.00873779,0.696399,0.00475177
6.62433,0.66644,0.669284,-0.00284367,-0.00469816,-0.00362804,-0.00722512,-0.00872691,0.688795,0.00476732
6.63019,0.749594,0.661817,0.0877775,-0.00468934,-0.00362129,-0.00721164,-0.00871606,0.681272,0.00478283
6.63605,0.490047,0.654431,-0.164385,-0.00468055,-0.00361456,-0.00719821,-0.00870524,0.673832,0.00479832
6.64191,0.551079,0.647126,-0.0960466,-0.00467179,-0.00360787,-0.00718483,-0.00869444,0.666471,0.00481377
6.64778,0.714071,0.639899,0.0741715,-0.00466307,-0.00360119,-0.0071715,-0.00868367,0.659189,0.00482919
6.65364,0.610168,0.632751,-0.0225822,-0.00465438,-0.00359455,-0.00715822,-0.00867293,0.651986,0.00484457
6.6595,0.444427,0.625679,-0.181251,-0.00464573,-0.00358793,-0.00714499,-0.00866222,0.64486,0.00485992
6.66536,0.47093,0.618683,-0.147752,-0.00463712,-0.00358133,-0.00713181,-0.00865153,0.637809,0.00487524
6.67123,0.61786,0.611762,0.00609834,-0.00462854,-0.00357476,-0.00711867,-0.00864086,0.630834,0.00489053
6.67709,0.660894,0.604915,0.0559791,-0.00461999,-0.00356822,-0.00710558,-0.00863023,0.623933,0.00490578
6.68295,0.634313,0.59814,0.0361732,-0.00461147,-0.0035617,-0.00709254,-0.00861962,0.617105,0.004921
6.68881,0.695403,0.591438,0.103965,-0.004603,-0.00355521,-0.00707955,-0.00860903,0.610349,0.00493619
6.69468,0.631517,0.584807,0.0467099,-0.00459455,-0.00354874,-0.00706661,-0.00859847,0.603664,0.00495134
6.70054,0.619181,0.578245,0.0409352,-0.00458614,-0.00354229,-0.00705371,-0.00858794,0.597049,0.00496647
6.7064,0.684166,0.571754,0.112413,-0.00457776,-0.00353587,-0.00704086,-0.00857743,0.590504,0.00498156
6.71226,0.430972,0.56533,-0.134358,-0.00456941,-0.00352948,-0.00702806,-0.00856695,0.584027,0.00499661
6.71812,0.783936,0.558974,0.224962,-0.0045611,-0.00352311,-0.0070153,-0.0085565,0.577618,0.00501163
6.72399,0.662119,0.552684,0.109435,-0.00455282,-0.00351676,-0.00700259,-0.00854607,0.571276,0.00502662
6.72985,0.798522,0.54646,0.252062,-0.00454457,-0.00351043,-0.00698992,-0.00853566,0.564999,0.00504158
6.73571,0.639427,0.540301,0.099126,-0.00453635,-0.00350413,-0.0069773,-0.00852528,0.558787,0.0050565
6.74157,0.693817,0.534206,0.159611,-0.00452817,-0.00349786,-0.00696473,-0.00851493,0.55264,0.0050714
6.74744,0.634283,0.528174,0.106109,-0.00452001,-0.0034916,-0.0069522,-0.0085046,0.546556,0.00508625
6.7533,0.6022,0.522204,0.079996,-0.00451189,-0.00348538,-0.00693972,-0.00849429,0.540535,0.00510108
6.75916,0.557825,0.516297,0.0415283,-0.0045038,-0.00347917,-0.00692728,-0.00848401,0.534575,0.00511587
6.76502,0.51229,0.51045,0.00184029,-0.00449574,-0.00347299,-0.00691488,-0.00847376,0.528676,0.00513063
6.77088,0.653314,0.504663,0.148651,-0.00448771,-0.00346683,-0.00690253,-0.00846353,0.522838,0.00514536
6.77675,0.632293,0.498935,0.133358,-0.00447972,-0.00346069,-0.00689022,-0.00845332,0.517059,0.00516005
6.78261,0.699849,0.493266,0.206583,-0.00447175,-0.00345457,-0.00687796,-0.00844314,0.511339,0.00517471
6.78847,0.418713,0.487655,-0.0689424,-0.00446381,-0.00344848,-0.00686574,-0.00843298,0.505677,0.00518934
6.79433,0.292026,0.482101,-0.190076,-0.00445591,-0.00344241,-0.00685356,-0.00842285,0.500072,0.00520393
6.8002,0.47506,0.476604,-0.00154356,-0.00444803,-0.00343636,-0.00684143,-0.00841274,0.494524,0.0052185
6.80606,0.634486,0.471162,0.163324,-0.00444018,-0.00343034,-0.00682934,-0.00840266,0.489032,0.00523302
6.81192,0.413723,0.465776,-0.0520521,-0.00443237,-0.00342433,-0.00681729,-0.0083926,0.483595,0.00524752
6.81778,0.35128,0.460443,-0.109163,-0.00442458,-0.00341835,-0.00680528,-0.00838257,0.478212,0.00526198
6.82364,0.343656,0.455165,-0.111509,-0.00441682,-0.00341239,-0.00679332,-0.00837255,0.472883,0.00527641
6.82951,0.409849,0.449939,-0.0400904,-0.0044091,-0.00340645,-0.00678139,-0.00836257,0.467608,0.00529081
6.83537,0.539764,0.444766,0.094998,-0.0044014,-0.00340054,-0.00676951,-0.0083526,0.462385,0.00530518
6.84123,0.46566,0.439645,0.0260157,-0.00439373,-0.00339464,-0.00675767,-0.00834266,0.457214,0.00531951
6.84709,0.476509,0.434574,0.041935,-0.00438608,-0.00338877,-0.00674588,-0.00833275,0.452094,0.00533381
6.85296,0.295751,0.429554,-0.133803,-0.00437847,-0.00338292,-0.00673412,-0.00832285,0.447025,0.00534807
6.85882,0.210267,0.424585,-0.214317,-0.00437089,-0.00337709,-0.0067224,-0.00831298,0.442006,0.0053623
6.86468,0.388243,0.419664,-0.0314207,-0.00436333,-0.00337128,-0.00671073,-0.00830314,0.437036,0.0053765
6.87054,0.441541,0.414792,0.0267486,-0.0043558,-0.00336549,-0.00669909,-0.00829331,0.432115,0.00539067
6.8764,0.357387,0.409968,-0.0525814,-0.0043483,-0.00335972,-0.0066875,-0.00828351,0.427243,0.0054048
6.88227,0.416973,0.405192,0.0117806,-0.00434083,-0.00335397,-0.00667594,-0.00827374,0.422418,0.0054189
6.88813,0.422711,0.400463,0.0222479,-0.00433338,-0.00334824,-0.00666442,-0.00826398,0.41764,0.00543297
6.89399,0.468525,0.39578,0.0727451,-0.00432596,-0.00334253,-0.00665295,-0.00825425,0.412909,0.00544701
6.89985,0.363175,0.391143,-0.027968,-0.00431857,-0.00333685,-0.00664151,-0.00824454,0.408224,0.00546101
6.90572,0.383702,0.386552,-0.00284982,-0.0043112,-0.00333118,-0.00663011,-0.00823486,0.403584,0.00547498
6.91158,0.553502,0.382005,0.171497,-0.00430387,-0.00332553,-0.00661876,-0.0082252,0.398989,0.00548892
6.91744,0.355057,0.377502,-0.0224456,-0.00429656,-0.00331991,-0.00660744,-0.00821556,0.394439,0.00550282
6.9233,0.332806,0.373044,-0.0402371,-0.00428927,-0.0033143,-0.00659616,-0.00820594,0.389932,0.00551669
6.92916,0.308719,0.368628,-0.0599093,-0.00428201,-0.00330871,-0.00658491,-0.00819635,0.385469,0.00553053
6.93503,0.423736,0.364255,0.0594808,-0.00427478,-0.00330314,-0.00657371,-0.00818677,0.381049,0.00554433
6.94089,0.296164,0.359924,-0.0637599,-0.00426758,-0.00329759,-0.00656254,-0.00817722,0.376671,0.0055581
6.94675,0.213994,0.355635,-0.141642,-0.0042604,-0.00329207,-0.00655141,-0.0081677,0.372335,0.00557184
6.95261,0.241139,0.351388,-0.110248,-0.00425324,-0.00328656,-0.00654032,-0.00815819,0.36804,0.00558555
6.95848,0.181172,0.347181,-0.166009,-0.00424612,-0.00328107,-0.00652927,-0.00814871,0.363787,0.00559922
6.96434,0.32301,0.343014,-0.020004,-0.00423901,-0.00327559,-0.00651825,-0.00813924,0.359573,0.00561286
6.9702,0.514314,0.338887,0.175427,-0.00423194,-0.00327014,-0.00650727,-0.0081298,0.3554,0.00562647
6.97606,0.453903,0.3348,0.119103,-0.00422489,-0.00326471,-0.00649633,-0.00812039,0.351266,0.00564004
6.98192,0.423346,0.330751,0.0925952,-0.00421786,-0.00325929,-0.00648542,-0.00811099,0.347171,0.00565358
6.98779,0.402176,0.326741,0.0754345,-0.00421086,-0.0032539,-0.00647455,-0.00810162,0.343115,0.00566709
6.99365,0.317773,0.322769,-0.00499645,-0.00420388,-0.00324852,-0.00646372,-0.00809226,0.339097,0.00568057
6.99951,0.172869,0.318835,-0.145966,-0.00419693,-0.00324316,-0.00645292,-0.00808293,0.335117,0.00569401
7.00537,0.176644,0.314937,-0.138293,-0.00419,-0.00323782,-0.00644216,-0.00807362,0.331173,0.00570742
7.01124,0.359121,0.311077,0.0480444,-0.0041831,-0.0032325,-0.00643143,-0.00806433,0.327267,0.0057208
7.0171,0.189581,0.307253,-0.117672,-0.00417622,-0.00322719,-0.00642074,-0.00805507,0.323398,0.00573414
7.02296,0.435268,0.303464,0.131804,-0.00416936,-0.00322191,-0.00641009,-0.00804582,0.319564,0.00574745
7.02882,0.235469,0.299711,-0.0642428,-0.00416253,-0.00321664,-0.00639947,-0.0080366,0.315766,0.00576073
7.03468,0.240649,0.295994,-0.0553451,-0.00415572,-0.00321139,-0.00638888,-0.00802739,0.312003,0.00577397
7.04055,0.196091,0.292311,-0.0962202,-0.00414894,-0.00320616,-0.00637833,-0.00801821,0.308275,0.00578718
7.04641,0.148315,0.288662,-0.140347,-0.00414218,-0.00320094,-0.00636782,-0.00800905,0.304582,0.00580036
7.05227,0.201924,0.285047,-0.0831231,-0.00413545,-0.00319575,-0.00635734,-0.00799991,0.300922,0.00581351
7.05813,0.239515,0.281466,-0.0419516,-0.00412873,-0.00319057,-0.00634689,-0.00799079,0.297297,0.00582662
7.064,0.242806,0.277918,-0.0351123,-0.00412204,-0.00318541,-0.00633648,-0.00798169,0.293704,0.0058397
7.06986,0.306296,0.274403,0.0318927,-0.00411538,-0.00318026,-0.0063261,-0.00797261,0.290145,0.00585275
7.07572,0.296714,0.270921,0.0257938,-0.00410873,-0.00317513,-0.00631576,-0.00796355,0.286618,0.00586577
7.08158,0.403004,0.26747,0.135534,-0.00410211,-0.00317002,-0.00630545,-0.00795452,0.283124,0.00587875
7.08745,0.268857,0.264051,0.00480546,-0.00409551,-0.00316493,-0.00629517,-0.0079455,0.279661,0.0058917
7.09331,0.178852,0.260664,-0.0818125,-0.00408894,-0.00315986,-0.00628493,-0.0079365,0.27623,0.00590461
7.09917,0.170971,0.257308,-0.0863367,-0.00408239,-0.0031548,-0.00627472,-0.00792753,0.27283,0.00591749
7.10503,0.220058,0.253982,-0.0339245,-0.00407586,-0.00314975,-0.00626454,-0.00791857,0.26946,0.00593034
7.11089,0.353632,0.250687,0.102945,-0.00406935,-0.00314473,-0.00625439,-0.00790964,0.266122,0.00594316
7.11676,0.297457,0.247422,0.0500348,-0.00406286,-0.00313972,-0.00624428,-0.00790072,0.262813,0.00595594
7.12262,0.225473,0.244186,-0.0187133,-0.0040564,-0.00313473,-0.0062342,-0.00789182,0.259535,0.0059687
7.12848,0.255941,0.24098,0.0149611,-0.00404995,-0.00312975,-0.00622416,-0.00788295,0.256286,0.00598141
7.13434,0.131139,0.237803,-0.106665,-0.00404353,-0.00312479,-0.00621414,-0.00787409,0.253066,0.0059941
7.14021,0.166089,0.234655,-0.0685662,-0.00403714,-0.00311985,-0.00620416,-0.00786526,0.249875,0.00600675
7.14607,0.149684,0.231535,-0.0818517,-0.00403076,-0.00311492,-0.00619421,-0.00785644,0.246712,0.00601937
7.15193,0.108125,0.228444,-0.120318,-0.0040244,-0.00311001,-0.00618429,-0.00784765,0.243578,0.00603196
7.15779,0.248562,0.22538,0.023182,-0.00401807,-0.00310512,-0.0061744,-0.00783887,0.240472,0.00604451
7.16365,0.151571,0.222344,-0.0707729,-0.00401175,-0.00310024,-0.00616455,-0.00783011,0.237393,0.00605703
7.16952,0.139485,0.219335,-0.0798495,-0.00400546,-0.00309538,-0.00615472,-0.00782137,0.234342,0.00606952
7.17538,0.0874124,0.216353,-0.12894,-0.00399919,-0.00309053,-0.00614493,-0.00781266,0.231318,0.00608197
7.18124,0.205476,0.213398,-0.00792193,-0.00399294,-0.0030857,-0.00613517,-0.00780396,0.228321,0.00609439
7.1871,0.107341,0.210469,-0.103127,-0.00398671,-0.00308088,-0.00612544,-0.00779528,0.22535,0.00610678
7.19297,0.376178,0.207566,0.168613,-0.0039805,-0.00307608,-0.00611574,-0.00778662,0.222406,0.00611914
7.19883,0.160763,0.204689,-0.0439259,-0.00397431,-0.0030713,-0.00610607,-0.00777798,0.219487,0.00613146
7.20469,0.273141,0.201838,0.0713039,-0.00396814,-0.00306653,-0.00609643,-0.00776936,0.216594,0.00614375
7.21055,0.274067,0.199012,0.0750553,-0.003962,-0.00306178,-0.00608682,-0.00776075,0.213727,0.00615601
7.21641,0.304892,0.19621,0.108681,-0.00395587,-0.00305704,-0.00607724,-0.00775217,0.210885,0.00616823
7.22228,0.244594,0.193434,0.0511594,-0.00394976,-0.00305231,-0.00606769,-0.00774361,0.208067,0.00618043
7.22814,0.113058,0.190682,-0.0776243,-0.00394367,-0.00304761,-0.00605817,-0.00773506,0.205274,0.00619258
7.234,0.374167,0.187955,0.186212,-0.00393761,-0.00304291,-0.00604868,-0.00772653,0.202506,0.00620471
7.23986,0.264348,0.185251,0.0790967,-0.00393156,-0.00303824,-0.00603922,-0.00771803,0.199762,0.0062168
7.24573,0.10608,0.182572,-0.0764919,-0.00392553,-0.00303357,-0.00602979,-0.00770954,0.197041,0.00622886
7.25159,0.282677,0.179915,0.102762,-0.00391952,-0.00302892,-0.00602039,-0.00770106,0.194344,0.00624089
7.25745,0.206452,0.177282,0.0291693,-0.00391353,-0.00302429,-0.00601102,-0.00769261,0.191671,0.00625288
7.26331,0.120722,0.174672,-0.0539508,-0.00390757,-0.00301967,-0.00600168,-0.00768418,0.189021,0.00626484
7.26917,0.221184,0.172085,0.0490984,-0.00390161,-0.00301507,-0.00599237,-0.00767576,0.186393,0.00627677
7.27504,0.195248,0.169521,0.0257271,-0.00389568,-0.00301048,-0.00598308,-0.00766737,0.183789,0.00628867
7.2809,0.236761,0.166978,0.0697822,-0.00388977,-0.0030059,-0.00597382,-0.00765899,0.181206,0.00630053
7.28676,0.186494,0.164458,0.0220355,-0.00388388,-0.00300134,-0.0059646,-0.00765063,0.178646,0.00631236
7.29262,0.270527,0.16196,0.108568,-0.00387801,-0.0029968,-0.0059554,-0.00764229,0.176108,0.00632415
7.29849,0.237312,0.159483,0.0778287,-0.00387215,-0.00299226,-0.00594623,-0.00763396,0.173592,0.00633592
7.30435,0.149899,0.157028,-0.0071284,-0.00386631,-0.00298775,-0.00593708,-0.00762566,0.171097,0.00634765
7.31021,0.158348,0.154594,0.00375408,-0.0038605,-0.00298324,-0.00592797,-0.00761737,0.168623,0.00635934
7.31607,0.258762,0.152181,0.106582,-0.0038547,-0.00297875,-0.00591888,-0.0076091,0.166171,0.00637101
7.32193,0.18482,0.149788,0.0350314,-0.00384892,-0.00297428,-0.00590982,-0.00760085,0.163739,0.00638264
7.3278,0.0959414,0.147416,-0.051475,-0.00384316,-0.00296982,-0.00590079,-0.00759261,0.161329,0.00639424
7.33366,0.147622,0.145065,0.00255715,-0.00383741,-0.00296537,-0.00589179,-0.0075844,0.158938,0.0064058
7.33952,0.201258,0.142734,0.058524,-0.00383169,-0.00296093,-0.00588281,-0.0075762,0.156568,0.00641734
7.34538,0.207605,0.140422,0.0671822,-0.00382598,-0.00295651,-0.00587386,-0.00756802,0.154218,0.00642884
7.35125,0.0369621,0.138131,-0.101169,-0.00382029,-0.00295211,-0.00586494,-0.00755985,0.151888,0.0064403
7.35711,0.00398286,0.135859,-0.131876,-0.00381462,-0.00294771,-0.00585605,-0.00755171,0.149577,0.00645174
7.36297,0.0714144,0.133606,-0.0621917,-0.00380896,-0.00294333,-0.00584718,-0.00754358,0.147286,0.00646314
7.36883,0.194705,0.131373,0.063332,-0.00380333,-0.00293897,-0.00583834,-0.00753547,0.145014,0.00647451
7.37469,0.17185,0.129158,0.0426917,-0.00379771,-0.00293462,-0.00582952,-0.00752738,0.142761,0.00648584
7.38056,0.289384,0.126962,0.162422,-0.00379211,-0.00293028,-0.00582073,-0.0075193,0.140528,0.00649715
7.38642,0.326058,0.124785,0.201273,-0.00378652,-0.00292595,-0.00581197,-0.00751124,0.138312,0.00650841
7.39228,0.262594,0.122626,0.139968,-0.00378096,-0.00292164,-0.00580324,-0.0075032,0.136116,0.00651965
7.39814,0.183936,0.120486,0.0634497,-0.00377541,-0.00291734,-0.00579453,-0.00749518,0.133938,0.00653086
