ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.43674,0.972449,1.09761,-0.125157,-0.0180676,-0.00155769,-9.44753e-05,-0.000573155,1.13305,-0.0151465
6.4426,1.02101,1.08722,-0.0662107,-0.0180322,-0.00155467,-9.42924e-05,-0.000572424,1.12258,-0.0151147
6.44846,1.17214,1.07694,0.095194,-0.0179969,-0.00155167,-9.41103e-05,-0.000571694,1.11224,-0.0150829
6.45432,1.1437,1.06678,0.0769161,-0.0179619,-0.00154868,-9.39288e-05,-0.000570967,1.10201,-0.0150511
6.46019,1.03574,1.05674,-0.0210019,-0.0179269,-0.0015457,-9.37481e-05,-0.000570241,1.09189,-0.0150192
6.46605,1.09265,1.0468,0.0458509,-0.0178921,-0.00154273,-9.3568e-05,-0.000569517,1.08189,-0.0149873
6.47191,1.0568,1.03698,0.0198212,-0.0178575,-0.00153978,-9.33887e-05,-0.000568795,1.07199,-0.0149554
6.47777,1.08529,1.02726,0.0580267,-0.0178229,-0.00153684,-9.321e-05,-0.000568075,1.06221,-0.0149235
6.48363,0.882173,1.01765,-0.135481,-0.0177886,-0.0015339,-9.3032e-05,-0.000567356,1.05253,-0.0148916
6.4895,0.878898,1.00815,-0.129251,-0.0177544,-0.00153098,-9.28546e-05,-0.00056664,1.04295,-0.0148596
6.49536,1.01734,0.998748,0.0185885,-0.0177203,-0.00152808,-9.2678e-05,-0.000565925,1.03348,-0.0148276
6.50122,0.969418,0.98945,-0.0200319,-0.0176863,-0.00152518,-9.25019e-05,-0.000565212,1.02412,-0.0147956
6.50708,1.00224,0.980253,0.0219862,-0.0176525,-0.00152229,-9.23266e-05,-0.000564501,1.01485,-0.0147636
6.51295,1.1557,0.971156,0.184545,-0.0176189,-0.00151942,-9.21519e-05,-0.000563791,1.00568,-0.0147315
6.51881,0.98362,0.962156,0.0214634,-0.0175853,-0.00151656,-9.19779e-05,-0.000563084,0.996613,-0.0146994
6.52467,0.977407,0.953254,0.0241525,-0.0175519,-0.00151371,-9.18045e-05,-0.000562378,0.987641,-0.0146673
6.53053,0.894894,0.944447,-0.0495535,-0.0175187,-0.00151087,-9.16318e-05,-0.000561674,0.978765,-0.0146352
6.53639,0.857747,0.935735,-0.0779882,-0.0174856,-0.00150804,-9.14597e-05,-0.000560971,0.969984,-0.0146031
6.54226,0.891919,0.927116,-0.0351968,-0.0174526,-0.00150522,-9.12883e-05,-0.00056027,0.961296,-0.0145709
6.54812,0.767693,0.918588,-0.150895,-0.0174197,-0.00150241,-9.11175e-05,-0.000559572,0.9527,-0.0145387
6.55398,0.663781,0.910151,-0.24637,-0.017387,-0.00149961,-9.09473e-05,-0.000558874,0.944194,-0.0145065
6.55984,0.950389,0.901804,0.0485853,-0.0173544,-0.00149683,-9.07777e-05,-0.000558179,0.935778,-0.0144743
6.56571,0.893627,0.893544,8.30949e-05,-0.017322,-0.00149405,-9.06088e-05,-0.000557485,0.92745,-0.014442
6.57157,0.985349,0.885372,0.0999776,-0.0172896,-0.00149129,-9.04405e-05,-0.000556793,0.91921,-0.0144097
6.57743,0.913841,0.877285,0.0365553,-0.0172574,-0.00148854,-9.02728e-05,-0.000556103,0.911055,-0.0143774
6.58329,0.889305,0.869283,0.0200219,-0.0172254,-0.00148579,-9.01058e-05,-0.000555415,0.902985,-0.0143451
6.58915,0.925055,0.861365,0.0636897,-0.0171934,-0.00148306,-8.99393e-05,-0.000554728,0.894999,-0.0143128
6.59502,0.934756,0.853529,0.0812267,-0.0171616,-0.00148034,-8.97735e-05,-0.000554042,0.887096,-0.0142804
6.60088,0.753117,0.845775,-0.092658,-0.0171299,-0.00147763,-8.96083e-05,-0.000553359,0.879274,-0.014248
6.60674,0.918085,0.838101,0.0799837,-0.0170983,-0.00147493,-8.94437e-05,-0.000552677,0.871532,-0.0142156
6.6126,0.759173,0.830507,-0.0713333,-0.0170669,-0.00147224,-8.92796e-05,-0.000551997,0.86387,-0.0141832
6.61847,0.815709,0.82299,-0.00728169,-0.0170356,-0.00146956,-8.91162e-05,-0.000551319,0.856287,-0.0141507
6.62433,1.04678,0.815551,0.231224,-0.0170044,-0.00146689,-8.89534e-05,-0.000550642,0.84878,-0.0141182
6.63019,0.880206,0.808188,0.0720177,-0.0169733,-0.00146423,-8.87911e-05,-0.000549967,0.84135,-0.0140857
6.63605,0.973067,0.800901,0.172167,-0.0169424,-0.00146158,-8.86295e-05,-0.000549293,0.833996,-0.0140532
6.64191,0.808124,0.793688,0.0144361,-0.0169115,-0.00145894,-8.84684e-05,-0.000548621,0.826716,-0.0140207
6.64778,0.843292,0.786548,0.0567443,-0.0168808,-0.00145631,-8.83079e-05,-0.000547951,0.81951,-0.0139881
6.65364,0.796458,0.779481,0.0169774,-0.0168502,-0.00145369,-8.8148e-05,-0.000547282,0.812376,-0.0139555
6.6595,0.811691,0.772485,0.0392062,-0.0168198,-0.00145107,-8.79886e-05,-0.000546616,0.805313,-0.0139229
6.66536,0.692824,0.76556,-0.0727357,-0.0167894,-0.00144847,-8.78298e-05,-0.00054595,0.798322,-0.0138903
6.67123,0.646502,0.758704,-0.112202,-0.0167592,-0.00144588,-8.76716e-05,-0.000545286,0.7914,-0.0138576
6.67709,0.744709,0.751918,-0.00720864,-0.016729,-0.0014433,-8.7514e-05,-0.000544624,0.784547,-0.013825
6.68295,0.592585,0.745199,-0.152615,-0.016699,-0.00144073,-8.73569e-05,-0.000543964,0.777763,-0.0137923
6.68881,0.609296,0.738548,-0.129252,-0.0166692,-0.00143817,-8.72004e-05,-0.000543305,0.771045,-0.0137595
6.69468,0.748168,0.731963,0.0162048,-0.0166394,-0.00143561,-8.70445e-05,-0.000542648,0.764394,-0.0137268
6.70054,0.668156,0.725443,-0.0572874,-0.0166097,-0.00143307,-8.6889e-05,-0.000541992,0.757809,-0.013694
6.7064,0.614194,0.718988,-0.104794,-0.0165802,-0.00143053,-8.67342e-05,-0.000541338,0.751288,-0.0136613
6.71226,0.573113,0.712597,-0.139484,-0.0165507,-0.00142801,-8.65799e-05,-0.000540685,0.744832,-0.0136285
6.71812,0.673308,0.706269,-0.0329611,-0.0165214,-0.00142549,-8.64261e-05,-0.000540034,0.738438,-0.0135956
6.72399,0.651385,0.700003,-0.0486188,-0.0164922,-0.00142299,-8.62729e-05,-0.000539385,0.732107,-0.0135628
6.72985,0.688344,0.693799,-0.00545473,-0.0164631,-0.00142049,-8.61202e-05,-0.000538737,0.725837,-0.0135299
6.73571,0.66367,0.687656,-0.0239852,-0.0164341,-0.001418,-8.59681e-05,-0.00053809,0.719629,-0.013497
6.74157,0.841951,0.681572,0.160379,-0.0164052,-0.00141552,-8.58164e-05,-0.000537445,0.71348,-0.0134641
6.74744,0.678176,0.675548,0.00262767,-0.0163764,-0.00141305,-8.56654e-05,-0.000536802,0.707391,-0.0134312
6.7533,0.483199,0.669583,-0.186383,-0.0163477,-0.00141059,-8.55148e-05,-0.00053616,0.701361,-0.0133982
6.75916,0.613754,0.663675,-0.0499205,-0.0163192,-0.00140814,-8.53648e-05,-0.00053552,0.695388,-0.0133652
6.76502,0.638224,0.657824,-0.0196003,-0.0162907,-0.0014057,-8.52153e-05,-0.000534882,0.689473,-0.0133322
6.77088,0.65586,0.65203,0.00382921,-0.0162624,-0.00140326,-8.50663e-05,-0.000534244,0.683614,-0.0132992
6.77675,0.49314,0.646292,-0.153152,-0.0162341,-0.00140084,-8.49178e-05,-0.000533609,0.677812,-0.0132661
6.78261,0.695191,0.640609,0.0545819,-0.016206,-0.00139842,-8.47699e-05,-0.000532975,0.672064,-0.0132331
6.78847,0.643583,0.63498,0.00860222,-0.016178,-0.00139601,-8.46224e-05,-0.000532342,0.666371,-0.0132
6.79433,0.623138,0.629406,-0.0062674,-0.01615,-0.00139361,-8.44755e-05,-0.000531711,0.660732,-0.0131668
6.8002,0.469865,0.623884,-0.154019,-0.0161222,-0.00139122,-8.4329e-05,-0.000531081,0.655146,-0.0131337
6.80606,0.611376,0.618415,-0.00703908,-0.0160945,-0.00138884,-8.41831e-05,-0.000530453,0.649613,-0.0131006
6.81192,0.599924,0.612998,-0.0130734,-0.0160668,-0.00138646,-8.40377e-05,-0.000529826,0.644132,-0.0130674
6.81778,0.724494,0.607632,0.116862,-0.0160393,-0.0013841,-8.38928e-05,-0.000529201,0.638703,-0.0130342
6.82364,0.593839,0.602317,-0.00847813,-0.0160119,-0.00138174,-8.37483e-05,-0.000528577,0.633324,-0.0130009
6.82951,0.474731,0.597052,-0.122321,-0.0159846,-0.00137939,-8.36044e-05,-0.000527955,0.627995,-0.0129677
6.83537,0.56219,0.591836,-0.0296458,-0.0159573,-0.00137705,-8.3461e-05,-0.000527334,0.622716,-0.0129344
6.84123,0.487964,0.58667,-0.0987058,-0.0159302,-0.00137471,-8.3318e-05,-0.000526715,0.617486,-0.0129011
6.84709,0.585638,0.581552,0.0040868,-0.0159032,-0.00137239,-8.31755e-05,-0.000526097,0.612304,-0.0128678
6.85296,0.47216,0.576481,-0.104321,-0.0158762,-0.00137007,-8.30335e-05,-0.000525481,0.60717,-0.0128345
6.85882,0.523247,0.571458,-0.0482116,-0.0158494,-0.00136777,-8.2892e-05,-0.000524865,0.602084,-0.0128011
6.86468,0.526027,0.566482,-0.0404549,-0.0158227,-0.00136547,-8.2751e-05,-0.000524252,0.597045,-0.0127677
6.87054,0.541302,0.561552,-0.0202493,-0.015796,-0.00136317,-8.26105e-05,-0.00052364,0.592051,-0.0127343
6.8764,0.497883,0.556667,-0.0587843,-0.0157695,-0.00136089,-8.24704e-05,-0.000523029,0.587104,-0.0127009
6.88227,0.453937,0.551828,-0.097891,-0.015743,-0.00135861,-8.23308e-05,-0.00052242,0.582201,-0.0126675
6.88813,0.507185,0.547033,-0.0398477,-0.0157167,-0.00135634,-8.21917e-05,-0.000521812,0.577344,-0.012634
6.89399,0.471549,0.542282,-0.0707332,-0.0156904,-0.00135408,-8.2053e-05,-0.000521205,0.57253,-0.0126005
6.89985,0.525547,0.537575,-0.0120284,-0.0156642,-0.00135183,-8.19148e-05,-0.0005206,0.567761,-0.012567
6.90572,0.499075,0.532911,-0.0338357,-0.0156382,-0.00134959,-8.1777e-05,-0.000519996,0.563034,-0.0125335
6.91158,0.304766,0.52829,-0.223524,-0.0156122,-0.00134735,-8.16398e-05,-0.000519394,0.55835,-0.0124999
6.91744,0.445909,0.52371,-0.0778013,-0.0155863,-0.00134512,-8.15029e-05,-0.000518793,0.553708,-0.0124663
6.9233,0.619616,0.519173,0.100443,-0.0155605,-0.0013429,-8.13666e-05,-0.000518194,0.549108,-0.0124327
6.92916,0.5679,0.514676,0.053224,-0.0155348,-0.00134068,-8.12307e-05,-0.000517596,0.54455,-0.0123991
6.93503,0.57666,0.51022,0.0664397,-0.0155091,-0.00133848,-8.10952e-05,-0.000516999,0.540032,-0.0123655
6.94089,0.562913,0.505805,0.0571076,-0.0154836,-0.00133628,-8.09602e-05,-0.000516403,0.535554,-0.0123318
6.94675,0.470057,0.501429,-0.0313724,-0.0154582,-0.00133409,-8.08256e-05,-0.000515809,0.531116,-0.0122981
6.95261,0.359129,0.497093,-0.137964,-0.0154328,-0.0013319,-8.06915e-05,-0.000515217,0.526718,-0.0122644
6.95848,0.521289,0.492796,0.0284936,-0.0154075,-0.00132973,-8.05578e-05,-0.000514625,0.522359,-0.0122307
6.96434,0.589613,0.488537,0.101076,-0.0153824,-0.00132756,-8.04246e-05,-0.000514036,0.518038,-0.0121969
6.9702,0.561982,0.484316,0.0776657,-0.0153573,-0.00132539,-8.02917e-05,-0.000513447,0.513756,-0.0121631
6.97606,0.537603,0.480133,0.0574703,-0.0153323,-0.00132324,-8.01594e-05,-0.00051286,0.509511,-0.0121293
6.98192,0.524649,0.475987,0.0486615,-0.0153074,-0.00132109,-8.00274e-05,-0.000512274,0.505303,-0.0120955
6.98779,0.478804,0.471878,0.00692576,-0.0152825,-0.00131895,-7.98959e-05,-0.000511689,0.501133,-0.0120617
6.99365,0.490111,0.467806,0.0223053,-0.0152578,-0.00131682,-7.97649e-05,-0.000511106,0.496999,-0.0120278
6.99951,0.46646,0.463769,0.0026912,-0.0152331,-0.00131469,-7.96342e-05,-0.000510524,0.492901,-0.0119939
7.00537,0.485586,0.459768,0.0258181,-0.0152085,-0.00131257,-7.9504e-05,-0.000509943,0.488839,-0.01196
7.01124,0.371165,0.455803,-0.0846375,-0.0151841,-0.00131046,-7.93742e-05,-0.000509364,0.484812,-0.0119261
7.0171,0.363245,0.451872,-0.0886269,-0.0151596,-0.00130836,-7.92448e-05,-0.000508786,0.48082,-0.0118921
7.02296,0.468727,0.447976,0.020751,-0.0151353,-0.00130626,-7.91159e-05,-0.000508209,0.476863,-0.0118582
7.02882,0.413956,0.444113,-0.0301577,-0.0151111,-0.00130417,-7.89873e-05,-0.000507634,0.472939,-0.0118242
7.03468,0.203058,0.440285,-0.237227,-0.0150869,-0.00130208,-7.88592e-05,-0.00050706,0.46905,-0.0117901
7.04055,0.371696,0.43649,-0.0647942,-0.0150628,-0.00130001,-7.87315e-05,-0.000506487,0.465194,-0.0117561
7.04641,0.19749,0.432728,-0.235238,-0.0150388,-0.00129794,-7.86042e-05,-0.000505916,0.461371,-0.011722
7.05227,0.529389,0.428999,0.10039,-0.0150149,-0.00129587,-7.84773e-05,-0.000505346,0.457581,-0.0116879
7.05813,0.516561,0.425302,0.0912589,-0.0149911,-0.00129382,-7.83508e-05,-0.000504777,0.453824,-0.0116538
7.064,0.50579,0.421637,0.0841528,-0.0149673,-0.00129177,-7.82247e-05,-0.000504209,0.450098,-0.0116197
7.06986,0.377058,0.418004,-0.0409459,-0.0149437,-0.00128972,-7.8099e-05,-0.000503643,0.446404,-0.0115856
7.07572,0.293307,0.414402,-0.121094,-0.0149201,-0.00128769,-7.79737e-05,-0.000503077,0.442742,-0.0115514
7.08158,0.349935,0.41083,-0.0608953,-0.0148966,-0.00128566,-7.78489e-05,-0.000502514,0.43911,-0.0115172
7.08745,0.38581,0.40729,-0.0214796,-0.0148731,-0.00128363,-7.77244e-05,-0.000501951,0.43551,-0.011483
7.09331,0.321503,0.40378,-0.0822774,-0.0148498,-0.00128162,-7.76003e-05,-0.00050139,0.431939,-0.0114487
7.09917,0.385154,0.4003,-0.0151466,-0.0148265,-0.00127961,-7.74766e-05,-0.00050083,0.428399,-0.0114145
7.10503,0.450421,0.39685,0.053571,-0.0148033,-0.0012776,-7.73533e-05,-0.000500271,0.424888,-0.0113802
7.11089,0.459589,0.393429,0.0661597,-0.0147801,-0.00127561,-7.72304e-05,-0.000499713,0.421407,-0.0113459
7.11676,0.30955,0.390037,-0.0804867,-0.0147571,-0.00127362,-7.71079e-05,-0.000499157,0.417956,-0.0113115
7.12262,0.159035,0.386674,-0.227639,-0.0147341,-0.00127163,-7.69857e-05,-0.000498602,0.414532,-0.0112772
7.12848,0.310431,0.383339,-0.072908,-0.0147112,-0.00126966,-7.6864e-05,-0.000498048,0.411138,-0.0112428
7.13434,0.292815,0.380033,-0.0872179,-0.0146884,-0.00126768,-7.67426e-05,-0.000497495,0.407772,-0.0112084
7.14021,0.386661,0.376755,0.00990631,-0.0146656,-0.00126572,-7.66216e-05,-0.000496944,0.404433,-0.011174
7.14607,0.522079,0.373504,0.148575,-0.014643,-0.00126376,-7.6501e-05,-0.000496394,0.401123,-0.0111396
7.15193,0.56036,0.37028,0.19008,-0.0146204,-0.00126181,-7.63808e-05,-0.000495845,0.39784,-0.0111051
7.15779,0.445559,0.367084,0.0784751,-0.0145978,-0.00125986,-7.62609e-05,-0.000495297,0.394583,-0.0110706
7.16365,0.484233,0.363914,0.120319,-0.0145754,-0.00125792,-7.61415e-05,-0.00049475,0.391354,-0.0110361
7.16952,0.54264,0.360771,0.181869,-0.014553,-0.00125599,-7.60224e-05,-0.000494205,0.388151,-0.0110016
7.17538,0.411732,0.357654,0.0540788,-0.0145307,-0.00125406,-7.59036e-05,-0.000493661,0.384975,-0.010967
7.18124,0.391024,0.354562,0.0364613,-0.0145085,-0.00125214,-7.57852e-05,-0.000493118,0.381824,-0.0109325
7.1871,0.435775,0.351497,0.0842779,-0.0144863,-0.00125022,-7.56672e-05,-0.000492576,0.3787,-0.0108979
7.19297,0.365869,0.348457,0.0174117,-0.0144642,-0.00124831,-7.55496e-05,-0.000492035,0.375601,-0.0108633
7.19883,0.30045,0.345442,-0.0449923,-0.0144422,-0.00124641,-7.54323e-05,-0.000491496,0.372527,-0.0108286
7.20469,0.255849,0.342453,-0.0866036,-0.0144202,-0.00124451,-7.53154e-05,-0.000490958,0.369478,-0.010794
7.21055,0.309618,0.339487,-0.0298692,-0.0143984,-0.00124262,-7.51989e-05,-0.000490421,0.366453,-0.0107593
7.21641,0.266367,0.336547,-0.0701796,-0.0143766,-0.00124074,-7.50827e-05,-0.000489885,0.363453,-0.0107246
7.22228,0.381054,0.33363,0.0474238,-0.0143548,-0.00123886,-7.49668e-05,-0.00048935,0.360478,-0.0106899
7.22814,0.310158,0.330737,-0.0205791,-0.0143331,-0.00123698,-7.48514e-05,-0.000488816,0.357526,-0.0106551
7.234,0.451039,0.327869,0.12317,-0.0143115,-0.00123512,-7.47362e-05,-0.000488284,0.354599,-0.0106203
7.23986,0.468253,0.325023,0.14323,-0.01429,-0.00123325,-7.46215e-05,-0.000487753,0.351694,-0.0105856
7.24573,0.247811,0.322201,-0.0743901,-0.0142685,-0.0012314,-7.4507e-05,-0.000487223,0.348813,-0.0105507
7.25159,0.391508,0.319402,0.0721068,-0.0142472,-0.00122955,-7.4393e-05,-0.000486694,0.345955,-0.0105159
7.25745,0.297357,0.316625,-0.0192679,-0.0142258,-0.0012277,-7.42792e-05,-0.000486166,0.34312,-0.010481
7.26331,0.429019,0.313871,0.115147,-0.0142046,-0.00122586,-7.41658e-05,-0.000485639,0.340308,-0.0104462
7.26917,0.388437,0.31114,0.0772972,-0.0141834,-0.00122403,-7.40528e-05,-0.000485114,0.337517,-0.0104113
7.27504,0.323466,0.30843,0.0150354,-0.0141622,-0.0012222,-7.39401e-05,-0.000484589,0.334749,-0.0103763
7.2809,0.367594,0.305743,0.0618514,-0.0141412,-0.00122038,-7.38278e-05,-0.000484066,0.332003,-0.0103414
7.28676,0.266957,0.303077,-0.0361196,-0.0141202,-0.00121856,-7.37157e-05,-0.000483544,0.329279,-0.0103064
7.29262,0.315732,0.300432,0.0152998,-0.0140993,-0.00121675,-7.36041e-05,-0.000483023,0.326576,-0.0102714
7.29849,0.333679,0.297809,0.0358696,-0.0140784,-0.00121495,-7.34927e-05,-0.000482503,0.323895,-0.0102364
7.30435,0.288823,0.295207,-0.00638379,-0.0140576,-0.00121315,-7.33817e-05,-0.000481984,0.321234,-0.0102014
7.31021,0.322258,0.292626,0.0296323,-0.0140369,-0.00121135,-7.3271e-05,-0.000481467,0.318595,-0.0101663
7.31607,0.204327,0.290065,-0.0857381,-0.0140162,-0.00120957,-7.31607e-05,-0.00048095,0.315976,-0.0101313
7.32193,0.308955,0.287525,0.0214299,-0.0139956,-0.00120778,-7.30507e-05,-0.000480435,0.313378,-0.0100962
7.3278,0.177663,0.285005,-0.107342,-0.0139751,-0.001206,-7.2941e-05,-0.00047992,0.3108,-0.010061
7.33366,0.303473,0.282505,0.0209679,-0.0139546,-0.00120423,-7.28317e-05,-0.000479407,0.308242,-0.0100259
7.33952,0.325804,0.280025,0.0457795,-0.0139342,-0.00120246,-7.27226e-05,-0.000478895,0.305704,-0.00999072
7.34538,0.352368,0.277564,0.0748032,-0.0139138,-0.0012007,-7.26139e-05,-0.000478384,0.303185,-0.00995553
7.35125,0.243547,0.275123,-0.0315766,-0.0138935,-0.00119895,-7.25055e-05,-0.000477874,0.300687,-0.00992032
7.35711,0.53592,0.272702,0.263218,-0.0138733,-0.0011972,-7.23975e-05,-0.000477365,0.298207,-0.00988509
7.36297,0.325499,0.270299,0.0551994,-0.0138531,-0.00119545,-7.22898e-05,-0.000476857,0.295747,-0.00984983
7.36883,0.295183,0.267916,0.0272673,-0.013833,-0.00119371,-7.21823e-05,-0.000476351,0.293306,-0.00981456
7.37469,0.20218,0.265551,-0.0633704,-0.013813,-0.00119197,-7.20752e-05,-0.000475845,0.290883,-0.00977926
7.38056,0.37121,0.263205,0.108005,-0.013793,-0.00119024,-7.19684e-05,-0.00047534,0.288479,-0.00974394
7.38642,0.24767,0.260877,-0.0132071,-0.0137731,-0.00118852,-7.1862e-05,-0.000474837,0.286094,-0.00970859
7.39228,0.342039,0.258567,0.0834714,-0.0137532,-0.0011868,-7.17558e-05,-0.000474334,0.283726,-0.00967323
7.39814,0.192838,0.256276,-0.0634371,-0.0137334,-0.00118508,-7.165e-05,-0.000473833,0.281377,-0.00963784
7.40401,0.260497,0.254002,0.00649536,-0.0137137,-0.00118337,-7.15444e-05,-0.000473333,0.279046,-0.00960243
7.40987,0.217462,0.251746,-0.0342838,-0.013694,-0.00118167,-7.14392e-05,-0.000472833,0.276733,-0.009567
7.41573,0.321192,0.249507,0.0716843,-0.0136744,-0.00117997,-7.13343e-05,-0.000472335,0.274437,-0.00953155
7.42159,0.239962,0.247286,-0.00732429,-0.0136548,-0.00117828,-7.12297e-05,-0.000471838,0.272159,-0.00949607
7.42745,0.162229,0.245082,-0.0828536,-0.0136353,-0.00117659,-7.11254e-05,-0.000471342,0.269897,-0.00946058
7.43332,0.256701,0.242896,0.0138052,-0.0136159,-0.0011749,-7.10214e-05,-0.000470847,0.267653,-0.00942506
7.43918,0.134456,0.240726,-0.10627,-0.0135965,-0.00117322,-7.09177e-05,-0.000470353,0.265426,-0.00938951
7.44504,0.117745,0.238573,-0.120827,-0.0135772,-0.00117155,-7.08143e-05,-0.00046986,0.263216,-0.00935395
7.4509,0.267626,0.236436,0.0311899,-0.0135579,-0.00116988,-7.07112e-05,-0.000469368,0.261022,-0.00931837
7.45677,0.0720426,0.234316,-0.162274,-0.0135387,-0.00116821,-7.06084e-05,-0.000468877,0.258845,-0.00928276
7.46263,0.250287,0.232212,0.0180744,-0.0135196,-0.00116655,-7.05059e-05,-0.000468387,0.256684,-0.00924713
7.46849,0.197287,0.230125,-0.0328372,-0.0135005,-0.0011649,-7.04037e-05,-0.000467898,0.25454,-0.00921148
7.47435,0.133414,0.228053,-0.0946392,-0.0134814,-0.00116325,-7.03018e-05,-0.00046741,0.252411,-0.0091758
7.48021,0.217858,0.225997,-0.00813946,-0.0134624,-0.0011616,-7.02001e-05,-0.000466923,0.250298,-0.00914011
7.48608,0.276911,0.223957,0.0529537,-0.0134435,-0.00115996,-7.00988e-05,-0.000466437,0.248201,-0.00910439
7.49194,0.183217,0.221932,-0.0387159,-0.0134246,-0.00115833,-6.99978e-05,-0.000465952,0.24612,-0.00906865
7.4978,0.190711,0.219923,-0.0292126,-0.0134058,-0.0011567,-6.9897e-05,-0.000465468,0.244054,-0.00903289
7.50366,0.279948,0.217929,0.0620188,-0.0133871,-0.00115507,-6.97966e-05,-0.000464985,0.242003,-0.0089971
7.50953,0.30111,0.215951,0.0851597,-0.0133684,-0.00115345,-6.96964e-05,-0.000464504,0.239968,-0.0089613
7.51539,0.233443,0.213987,0.0194564,-0.0133497,-0.00115183,-6.95965e-05,-0.000464023,0.237948,-0.00892547
7.52125,0.146865,0.212038,-0.0651732,-0.0133311,-0.00115022,-6.94969e-05,-0.000463543,0.235942,-0.00888962
7.52711,0.103719,0.210104,-0.106385,-0.0133126,-0.00114861,-6.93976e-05,-0.000463064,0.233951,-0.00885374
7.53298,0.121144,0.208184,-0.0870406,-0.0132941,-0.00114701,-6.92986e-05,-0.000462586,0.231975,-0.00881785
7.53884,0.240297,0.206279,0.034018,-0.0132757,-0.00114541,-6.91998e-05,-0.000462109,0.230014,-0.00878193
7.5447,0.265566,0.204389,0.0611776,-0.0132573,-0.00114382,-6.91014e-05,-0.000461633,0.228066,-0.00874599
7.55056,0.247212,0.202512,0.0446999,-0.013239,-0.00114223,-6.90032e-05,-0.000461158,0.226133,-0.00871003
7.55642,0.338652,0.20065,0.138003,-0.0132207,-0.00114064,-6.89053e-05,-0.000460684,0.224215,-0.00867405
7.56229,0.212168,0.198801,0.0133669,-0.0132025,-0.00113906,-6.88076e-05,-0.000460211,0.22231,-0.00863805
7.56815,0.1658,0.196966,-0.0311668,-0.0131843,-0.00113749,-6.87103e-05,-0.000459739,0.220419,-0.00860202
7.57401,0.150205,0.195145,-0.0449402,-0.0131662,-0.00113592,-6.86132e-05,-0.000459268,0.218541,-0.00856597
7.57987,0.351441,0.193338,0.158103,-0.0131481,-0.00113435,-6.85164e-05,-0.000458798,0.216678,-0.0085299
7.58574,0.0527283,0.191544,-0.138816,-0.0131301,-0.00113279,-6.84198e-05,-0.000458329,0.214828,-0.00849381
7.5916,0.173656,0.189764,-0.0161074,-0.0131122,-0.00113123,-6.83235e-05,-0.000457861,0.212991,-0.00845769
7.59746,0.222782,0.187996,0.0347859,-0.0130943,-0.00112968,-6.82275e-05,-0.000457393,0.211167,-0.00842156
7.60332,0.201728,0.186242,0.0154854,-0.0130764,-0.00112813,-6.81318e-05,-0.000456927,0.209357,-0.0083854
7.60918,0.399109,0.184501,0.214608,-0.0130586,-0.00112658,-6.80363e-05,-0.000456462,0.20756,-0.00834921
7.61505,0.352283,0.182773,0.16951,-0.0130408,-0.00112504,-6.79411e-05,-0.000455997,0.205776,-0.00831301
7.62091,0.301033,0.181057,0.119976,-0.0130231,-0.00112351,-6.78462e-05,-0.000455534,0.204004,-0.00827679
7.62677,0.134166,0.179354,-0.0451884,-0.0130055,-0.00112198,-6.77515e-05,-0.000455071,0.202245,-0.00824054
7.63263,0.20874,0.177664,0.0310756,-0.0129879,-0.00112045,-6.76571e-05,-0.00045461,0.200499,-0.00820427
7.6385,0.15167,0.175986,-0.0243156,-0.0129703,-0.00111893,-6.7563e-05,-0.000454149,0.198765,-0.00816798
7.64436,0.170919,0.174321,-0.0034012,-0.0129528,-0.00111741,-6.74691e-05,-0.000453689,0.197044,-0.00813166
7.65022,0.189682,0.172667,0.0170152,-0.0129354,-0.00111589,-6.73755e-05,-0.000453231,0.195334,-0.00809533
7.65608,0.132793,0.171026,-0.0382333,-0.012918,-0.00111438,-6.72821e-05,-0.000452773,0.193637,-0.00805897
7.66194,0.214925,0.169397,0.0455283,-0.0129006,-0.00111288,-6.7189e-05,-0.000452316,0.191952,-0.00802259
7.66781,0.328225,0.16778,0.160446,-0.0128833,-0.00111138,-6.70961e-05,-0.00045186,0.190279,-0.00798619
7.67367,0.307699,0.166174,0.141525,-0.0128661,-0.00110988,-6.70035e-05,-0.000451405,0.188618,-0.00794977
7.67953,0.226768,0.16458,0.0621876,-0.0128489,-0.00110838,-6.69112e-05,-0.00045095,0.186969,-0.00791332
7.68539,0.00825468,0.162998,-0.154744,-0.0128317,-0.00110689,-6.68191e-05,-0.000450497,0.185331,-0.00787685
7.69126,0.213092,0.161428,0.051664,-0.0128146,-0.00110541,-6.67273e-05,-0.000450045,0.183705,-0.00784036
7.69712,0.272682,0.159869,0.112813,-0.0127975,-0.00110393,-6.66357e-05,-0.000449593,0.18209,-0.00780385
7.70298,0.175312,0.158321,0.016991,-0.0127805,-0.00110245,-6.65443e-05,-0.000449143,0.180487,-0.00776732
7.70884,0.119543,0.156784,-0.0372407,-0.0127635,-0.00110098,-6.64532e-05,-0.000448693,0.178894,-0.00773076
7.7147,0.203866,0.155258,0.0486073,-0.0127466,-0.00109951,-6.63624e-05,-0.000448244,0.177313,-0.00769418
7.72057,0.0962931,0.153744,-0.0574508,-0.0127297,-0.00109804,-6.62718e-05,-0.000447796,0.175743,-0.00765758
7.72643,0.207257,0.15224,0.0550166,-0.0127129,-0.00109658,-6.61815e-05,-0.000447349,0.174184,-0.00762096
