ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.38398,1.41273,1.34034,0.0723861,-0.00579856,-0.00291863,-0.00269246,-0.00389687,1.33842,0.0172271
6.38984,1.42881,1.32827,0.10054,-0.00578718,-0.00291297,-0.00268723,-0.00389188,1.3263,0.0172479
6.3957,1.29152,1.31633,-0.0248157,-0.00577585,-0.00290733,-0.00268203,-0.0038869,1.31432,0.0172688
6.40156,1.42121,1.30453,0.116672,-0.00576457,-0.00290171,-0.00267684,-0.00388194,1.30247,0.0172897
6.40743,1.34381,1.29287,0.0509405,-0.00575334,-0.00289612,-0.00267168,-0.00387699,1.29076,0.0173107
6.41329,1.3764,1.28134,0.0950549,-0.00574215,-0.00289055,-0.00266653,-0.00387205,1.27918,0.0173317
6.41915,1.27239,1.26995,0.00244645,-0.00573101,-0.002885,-0.0026614,-0.00386713,1.26774,0.0173527
6.42501,1.25059,1.25868,-0.0080932,-0.00571992,-0.00287947,-0.0026563,-0.00386221,1.25642,0.0173738
6.43087,1.20079,1.24754,-0.0467458,-0.00570887,-0.00287397,-0.00265121,-0.00385731,1.24524,0.0173949
6.43674,1.08577,1.23653,-0.15075,-0.00569787,-0.00286848,-0.00264614,-0.00385242,1.23417,0.0174161
6.4426,1.20557,1.22564,-0.0200658,-0.00568691,-0.00286302,-0.00264109,-0.00384755,1.22324,0.0174373
6.44846,1.20353,1.21487,-0.0113407,-0.005676,-0.00285758,-0.00263606,-0.00384268,1.21242,0.0174585
6.45432,1.11346,1.20422,-0.0907647,-0.00566513,-0.00285216,-0.00263105,-0.00383783,1.20173,0.0174798
6.46019,1.09634,1.19369,-0.0973509,-0.00565431,-0.00284677,-0.00262606,-0.00383299,1.19115,0.0175011
6.46605,1.21179,1.18328,0.0285096,-0.00564353,-0.00284139,-0.00262108,-0.00382817,1.18069,0.0175225
6.47191,1.20991,1.17299,0.036924,-0.00563279,-0.00283603,-0.00261613,-0.00382335,1.17035,0.0175439
6.47777,1.19206,1.16281,0.0292515,-0.0056221,-0.0028307,-0.00261119,-0.00381855,1.16012,0.0175653
6.48363,1.12794,1.15274,-0.0247964,-0.00561145,-0.00282539,-0.00260627,-0.00381376,1.15001,0.0175868
6.4895,1.20978,1.14278,0.0670004,-0.00560084,-0.00282009,-0.00260137,-0.00380898,1.14,0.0176083
6.49536,1.10291,1.13293,-0.030026,-0.00559028,-0.00281482,-0.00259649,-0.00380421,1.13011,0.0176298
6.50122,1.12409,1.12319,0.000898249,-0.00557976,-0.00280957,-0.00259163,-0.00379946,1.12032,0.0176514
6.50708,1.1538,1.11355,0.0402442,-0.00556928,-0.00280434,-0.00258678,-0.00379471,1.11064,0.0176731
6.51295,1.0254,1.10402,-0.0786205,-0.00555884,-0.00279913,-0.00258195,-0.00378998,1.10106,0.0176947
6.51881,1.14415,1.0946,0.0495534,-0.00554844,-0.00279394,-0.00257714,-0.00378526,1.09159,0.0177164
6.52467,1.07659,1.08527,-0.00867993,-0.00553809,-0.00278876,-0.00257235,-0.00378055,1.08221,0.0177382
6.53053,1.0283,1.07605,-0.0477503,-0.00552777,-0.00278361,-0.00256758,-0.00377586,1.07294,0.01776
6.53639,1.00959,1.06692,-0.0573262,-0.0055175,-0.00277848,-0.00256282,-0.00377117,1.06377,0.0177818
6.54226,0.991273,1.05789,-0.0666193,-0.00550727,-0.00277337,-0.00255808,-0.0037665,1.05469,0.0178037
6.54812,1.15634,1.04896,0.107375,-0.00549708,-0.00276828,-0.00255336,-0.00376184,1.04572,0.0178256
6.55398,0.950179,1.04012,-0.0899451,-0.00548693,-0.0027632,-0.00254865,-0.00375719,1.03683,0.0178475
6.55984,1.12047,1.03138,0.0890911,-0.00547681,-0.00275815,-0.00254396,-0.00375255,1.02804,0.0178695
6.56571,1.13149,1.02273,0.108759,-0.00546674,-0.00275311,-0.00253929,-0.00374792,1.01935,0.0178916
6.57157,1.0077,1.01417,-0.00646722,-0.00545671,-0.0027481,-0.00253464,-0.0037433,1.01074,0.0179136
6.57743,0.975934,1.0057,-0.0297679,-0.00544672,-0.0027431,-0.00253,-0.0037387,1.00222,0.0179357
6.58329,1.12948,0.997322,0.132161,-0.00543676,-0.00273812,-0.00252538,-0.00373411,0.993798,0.0179579
6.58915,1.07075,0.989029,0.0817251,-0.00542684,-0.00273316,-0.00252078,-0.00372952,0.985459,0.0179801
6.59502,1.07323,0.980822,0.0924082,-0.00541697,-0.00272822,-0.00251619,-0.00372495,0.977207,0.0180023
6.60088,1.01344,0.972702,0.0407406,-0.00540713,-0.0027233,-0.00251162,-0.00372039,0.969039,0.0180246
6.60674,1.08716,0.964665,0.122496,-0.00539733,-0.00271839,-0.00250706,-0.00371584,0.960957,0.0180469
6.6126,0.929182,0.956711,-0.0275296,-0.00538756,-0.00271351,-0.00250253,-0.00371131,0.952957,0.0180692
6.61847,0.918861,0.94884,-0.0299782,-0.00537784,-0.00270864,-0.002498,-0.00370678,0.945039,0.0180916
6.62433,0.857733,0.941049,-0.0833161,-0.00536815,-0.00270379,-0.0024935,-0.00370226,0.937203,0.018114
6.63019,0.942953,0.933338,0.00961506,-0.0053585,-0.00269896,-0.00248901,-0.00369776,0.929446,0.0181365
6.63605,0.91231,0.925706,-0.0133961,-0.00534888,-0.00269415,-0.00248454,-0.00369327,0.921768,0.018159
6.64191,1.0818,0.918152,0.163648,-0.0053393,-0.00268935,-0.00248008,-0.00368878,0.914168,0.0181815
6.64778,0.814965,0.910675,-0.0957103,-0.00532976,-0.00268457,-0.00247564,-0.00368431,0.906645,0.0182041
6.65364,0.64542,0.903274,-0.257854,-0.00532025,-0.00267981,-0.00247121,-0.00367985,0.899198,0.0182267
6.6595,0.80998,0.895947,-0.0859672,-0.00531078,-0.00267507,-0.0024668,-0.0036754,0.891826,0.0182494
6.66536,0.698789,0.888695,-0.189905,-0.00530135,-0.00267034,-0.00246241,-0.00367096,0.884528,0.0182721
6.67123,0.79748,0.881515,-0.0840352,-0.00529195,-0.00266563,-0.00245803,-0.00366653,0.877302,0.0182948
6.67709,0.929252,0.874407,0.0548448,-0.00528259,-0.00266094,-0.00245366,-0.00366211,0.870149,0.0183176
6.68295,0.886708,0.867371,0.0193373,-0.00527326,-0.00265627,-0.00244931,-0.0036577,0.863067,0.0183404
6.68881,0.883138,0.860405,0.0227332,-0.00526397,-0.00265161,-0.00244498,-0.0036533,0.856055,0.0183633
6.69468,0.833548,0.853508,-0.0199599,-0.00525471,-0.00264697,-0.00244066,-0.00364892,0.849113,0.0183862
6.70054,0.80101,0.846679,-0.0456694,-0.00524549,-0.00264234,-0.00243636,-0.00364454,0.842239,0.0184091
6.7064,0.695996,0.839918,-0.143922,-0.0052363,-0.00263774,-0.00243207,-0.00364018,0.835432,0.0184321
6.71226,0.669597,0.833224,-0.163627,-0.00522714,-0.00263315,-0.0024278,-0.00363582,0.828693,0.0184551
6.71812,0.693275,0.826596,-0.133321,-0.00521802,-0.00262857,-0.00242354,-0.00363147,0.822019,0.0184782
6.72399,0.867399,0.820033,0.0473665,-0.00520894,-0.00262402,-0.0024193,-0.00362714,0.815411,0.0185013
6.72985,0.886021,0.813534,0.0724874,-0.00519988,-0.00261947,-0.00241507,-0.00362282,0.808867,0.0185244
6.73571,0.751837,0.807099,-0.0552611,-0.00519086,-0.00261495,-0.00241085,-0.0036185,0.802386,0.0185476
6.74157,0.636462,0.800726,-0.164264,-0.00518187,-0.00261044,-0.00240665,-0.0036142,0.795968,0.0185708
6.74744,0.823165,0.794415,0.0287495,-0.00517292,-0.00260595,-0.00240247,-0.0036099,0.789612,0.0185941
6.7533,0.833681,0.788166,0.0455158,-0.005164,-0.00260147,-0.0023983,-0.00360562,0.783318,0.0186174
6.75916,0.798743,0.781977,0.0167665,-0.00515511,-0.00259701,-0.00239414,-0.00360135,0.777084,0.0186407
6.76502,0.825022,0.775847,0.0491746,-0.00514625,-0.00259257,-0.00239,-0.00359708,0.770909,0.0186641
6.77088,0.751288,0.769777,-0.0184889,-0.00513743,-0.00258814,-0.00238587,-0.00359283,0.764794,0.0186875
6.77675,0.676233,0.763765,-0.0875312,-0.00512864,-0.00258372,-0.00238176,-0.00358859,0.758736,0.0187109
6.78261,0.590151,0.75781,-0.167659,-0.00511988,-0.00257932,-0.00237766,-0.00358435,0.752737,0.0187344
6.78847,0.516793,0.751912,-0.23512,-0.00511115,-0.00257494,-0.00237357,-0.00358013,0.746794,0.018758
6.79433,0.639148,0.746071,-0.106923,-0.00510245,-0.00257057,-0.0023695,-0.00357592,0.740908,0.0187815
6.8002,0.787182,0.740285,0.0468969,-0.00509379,-0.00256622,-0.00236544,-0.00357171,0.735077,0.0188052
6.80606,0.669431,0.734553,-0.065122,-0.00508515,-0.00256189,-0.0023614,-0.00356752,0.729301,0.0188288
6.81192,0.6226,0.728876,-0.106276,-0.00507655,-0.00255756,-0.00235737,-0.00356333,0.723579,0.0188525
6.81778,0.708537,0.723253,-0.0147157,-0.00506798,-0.00255326,-0.00235335,-0.00355916,0.71791,0.0188762
6.82364,0.703364,0.717682,-0.0143185,-0.00505944,-0.00254897,-0.00234935,-0.00355499,0.712295,0.0189
6.82951,0.761747,0.712164,0.0495828,-0.00505092,-0.00254469,-0.00234536,-0.00355084,0.706732,0.0189238
6.83537,0.741134,0.706697,0.0344372,-0.00504244,-0.00254043,-0.00234138,-0.00354669,0.70122,0.0189477
6.84123,0.740748,0.701281,0.0394664,-0.00503399,-0.00253618,-0.00233742,-0.00354256,0.69576,0.0189715
6.84709,0.836188,0.695916,0.140272,-0.00502557,-0.00253195,-0.00233347,-0.00353843,0.69035,0.0189955
6.85296,0.601368,0.690601,-0.0892325,-0.00501718,-0.00252773,-0.00232953,-0.00353432,0.68499,0.0190194
6.85882,0.619011,0.685335,-0.0663233,-0.00500882,-0.00252353,-0.00232561,-0.00353021,0.679679,0.0190435
6.86468,0.553612,0.680117,-0.126506,-0.00500049,-0.00251934,-0.0023217,-0.00352611,0.674417,0.0190675
6.87054,0.479507,0.674948,-0.195441,-0.00499219,-0.00251517,-0.0023178,-0.00352203,0.669203,0.0190916
6.8764,0.787146,0.669826,0.11732,-0.00498391,-0.00251101,-0.00231392,-0.00351795,0.664037,0.0191157
6.88227,0.719586,0.664751,0.0548347,-0.00497567,-0.00250686,-0.00231005,-0.00351388,0.658918,0.0191399
6.88813,0.433875,0.659723,-0.225848,-0.00496745,-0.00250273,-0.00230619,-0.00350982,0.653845,0.0191641
6.89399,0.617485,0.654741,-0.0372558,-0.00495927,-0.00249861,-0.00230234,-0.00350577,0.648819,0.0191883
6.89985,0.667495,0.649804,0.0176905,-0.00495111,-0.00249451,-0.00229851,-0.00350173,0.643837,0.0192126
6.90572,0.725053,0.644912,0.0801414,-0.00494298,-0.00249042,-0.00229469,-0.00349769,0.638901,0.0192369
6.91158,0.577054,0.640065,-0.0630104,-0.00493488,-0.00248634,-0.00229088,-0.00349367,0.634009,0.0192613
6.91744,0.426005,0.635261,-0.209255,-0.0049268,-0.00248228,-0.00228708,-0.00348966,0.629161,0.0192857
6.9233,0.678256,0.630501,0.0477555,-0.00491876,-0.00247823,-0.0022833,-0.00348566,0.624356,0.0193102
6.92916,0.515979,0.625783,-0.109805,-0.00491074,-0.0024742,-0.00227953,-0.00348166,0.619595,0.0193346
6.93503,0.697407,0.621108,0.076299,-0.00490275,-0.00247017,-0.00227577,-0.00347767,0.614875,0.0193592
6.94089,0.52596,0.616475,-0.0905151,-0.00489479,-0.00246617,-0.00227203,-0.0034737,0.610198,0.0193837
6.94675,0.485292,0.611883,-0.126592,-0.00488685,-0.00246217,-0.00226829,-0.00346973,0.605562,0.0194083
6.95261,0.443616,0.607333,-0.163716,-0.00487894,-0.00245819,-0.00226457,-0.00346577,0.600967,0.019433
6.95848,0.448705,0.602823,-0.154118,-0.00487106,-0.00245422,-0.00226086,-0.00346182,0.596413,0.0194576
6.96434,0.40931,0.598353,-0.189043,-0.00486321,-0.00245027,-0.00225716,-0.00345788,0.591899,0.0194824
6.9702,0.668311,0.593922,0.0743889,-0.00485538,-0.00244633,-0.00225348,-0.00345395,0.587424,0.0195071
6.97606,0.712419,0.589531,0.122887,-0.00484758,-0.0024424,-0.0022498,-0.00345003,0.582989,0.0195319
6.98192,0.479579,0.585179,-0.105599,-0.00483981,-0.00243848,-0.00224614,-0.00344611,0.578593,0.0195568
6.98779,0.37018,0.580865,-0.210685,-0.00483206,-0.00243458,-0.00224249,-0.00344221,0.574234,0.0195816
6.99365,0.531832,0.576589,-0.0447562,-0.00482434,-0.00243069,-0.00223886,-0.00343831,0.569914,0.0196066
6.99951,0.540199,0.57235,-0.0321508,-0.00481664,-0.00242682,-0.00223523,-0.00343442,0.565631,0.0196315
7.00537,0.548895,0.568148,-0.0192533,-0.00480897,-0.00242295,-0.00223161,-0.00343054,0.561386,0.0196565
7.01124,0.624066,0.563983,0.0600822,-0.00480133,-0.0024191,-0.00222801,-0.00342667,0.557177,0.0196816
7.0171,0.478453,0.559855,-0.0814021,-0.00479371,-0.00241526,-0.00222442,-0.00342281,0.553004,0.0197066
7.02296,0.559189,0.555762,0.00342744,-0.00478612,-0.00241144,-0.00222084,-0.00341896,0.548868,0.0197317
7.02882,0.360833,0.551705,-0.190872,-0.00477855,-0.00240762,-0.00221727,-0.00341512,0.544766,0.0197569
7.03468,0.482394,0.547683,-0.0652885,-0.00477101,-0.00240382,-0.00221371,-0.00341128,0.5407,0.0197821
7.04055,0.462834,0.543695,-0.0808612,-0.00476349,-0.00240003,-0.00221017,-0.00340745,0.536669,0.0198073
7.04641,0.586509,0.539742,0.0467669,-0.004756,-0.00239626,-0.00220663,-0.00340364,0.532672,0.0198326
7.05227,0.612641,0.535823,0.0768182,-0.00474853,-0.00239249,-0.00220311,-0.00339983,0.528709,0.0198579
7.05813,0.485705,0.531938,-0.0462322,-0.00474109,-0.00238874,-0.0021996,-0.00339603,0.52478,0.0198833
7.064,0.539014,0.528086,0.0109285,-0.00473367,-0.002385,-0.0021961,-0.00339223,0.520884,0.0199087
7.06986,0.744368,0.524266,0.220102,-0.00472628,-0.00238128,-0.00219261,-0.00338845,0.517021,0.0199341
7.07572,0.550642,0.52048,0.0301622,-0.00471891,-0.00237756,-0.00218913,-0.00338467,0.51319,0.0199596
7.08158,0.482226,0.516725,-0.0344987,-0.00471157,-0.00237386,-0.00218566,-0.0033809,0.509392,0.0199851
7.08745,0.383348,0.513003,-0.129655,-0.00470425,-0.00237016,-0.0021822,-0.00337715,0.505626,0.0200106
7.09331,0.487741,0.509311,-0.0215701,-0.00469695,-0.00236649,-0.00217875,-0.00337339,0.501891,0.0200362
7.09917,0.539058,0.505652,0.0334062,-0.00468968,-0.00236282,-0.00217532,-0.00336965,0.498187,0.0200619
7.10503,0.506085,0.502023,0.00406257,-0.00468243,-0.00235916,-0.00217189,-0.00336592,0.494514,0.0200875
7.11089,0.347468,0.498424,-0.150956,-0.0046752,-0.00235552,-0.00216848,-0.00336219,0.490872,0.0201132
7.11676,0.463493,0.494856,-0.0313626,-0.004668,-0.00235188,-0.00216508,-0.00335847,0.48726,0.020139
7.12262,0.560186,0.491318,0.068868,-0.00466082,-0.00234826,-0.00216168,-0.00335476,0.483678,0.0201648
7.12848,0.680413,0.487809,0.192605,-0.00465367,-0.00234465,-0.0021583,-0.00335106,0.480126,0.0201906
7.13434,0.41505,0.48433,-0.0692798,-0.00464653,-0.00234105,-0.00215493,-0.00334737,0.476603,0.0202165
7.14021,0.445753,0.480879,-0.0351262,-0.00463943,-0.00233747,-0.00215157,-0.00334368,0.473109,0.0202424
7.14607,0.337701,0.477457,-0.139756,-0.00463234,-0.00233389,-0.00214822,-0.00334001,0.469643,0.0202683
7.15193,0.30196,0.474064,-0.172104,-0.00462528,-0.00233032,-0.00214488,-0.00333634,0.466207,0.0202943
7.15779,0.347783,0.470699,-0.122916,-0.00461824,-0.00232677,-0.00214154,-0.00333268,0.462798,0.0203204
7.16365,0.473331,0.467361,0.00596921,-0.00461122,-0.00232323,-0.00213822,-0.00332902,0.459417,0.0203464
7.16952,0.476172,0.464052,0.0121203,-0.00460422,-0.0023197,-0.00213491,-0.00332538,0.456063,0.0203725
7.17538,0.455246,0.460769,-0.00552297,-0.00459725,-0.00231618,-0.00213162,-0.00332174,0.452737,0.0203987
7.18124,0.463307,0.457513,0.00579403,-0.0045903,-0.00231267,-0.00212833,-0.00331811,0.449438,0.0204249
7.1871,0.494238,0.454284,0.0399533,-0.00458337,-0.00230917,-0.00212505,-0.00331449,0.446165,0.0204511
7.19297,0.444317,0.451082,-0.00676457,-0.00457646,-0.00230568,-0.00212178,-0.00331088,0.442919,0.0204774
7.19883,0.265542,0.447905,-0.182364,-0.00456958,-0.00230221,-0.00211852,-0.00330727,0.439699,0.0205037
7.20469,0.446694,0.444755,0.00193874,-0.00456272,-0.00229874,-0.00211527,-0.00330367,0.436505,0.02053
7.21055,0.348225,0.44163,-0.0934049,-0.00455587,-0.00229529,-0.00211203,-0.00330008,0.433337,0.0205564
7.21641,0.422444,0.43853,-0.0160869,-0.00454905,-0.00229184,-0.0021088,-0.0032965,0.430194,0.0205828
7.22228,0.276987,0.435456,-0.158469,-0.00454226,-0.00228841,-0.00210558,-0.00329293,0.427076,0.0206093
7.22814,0.446619,0.432407,0.0142121,-0.00453548,-0.00228499,-0.00210237,-0.00328936,0.423983,0.0206358
7.234,0.46145,0.429382,0.0320688,-0.00452872,-0.00228157,-0.00209917,-0.0032858,0.420915,0.0206623
7.23986,0.338105,0.426381,-0.088276,-0.00452199,-0.00227817,-0.00209598,-0.00328225,0.417871,0.0206889
7.24573,0.514554,0.423405,0.091149,-0.00451528,-0.00227478,-0.00209279,-0.00327871,0.414851,0.0207155
7.25159,0.532314,0.420452,0.111862,-0.00450858,-0.0022714,-0.00208962,-0.00327517,0.411855,0.0207422
7.25745,0.42786,0.417523,0.0103367,-0.00450191,-0.00226803,-0.00208646,-0.00327164,0.408883,0.0207689
7.26331,0.586424,0.414618,0.171806,-0.00449526,-0.00226467,-0.00208331,-0.00326812,0.405934,0.0207956
7.26917,0.496746,0.411736,0.0850105,-0.00448863,-0.00226132,-0.00208016,-0.00326461,0.403008,0.0208224
7.27504,0.238294,0.408876,-0.170582,-0.00448202,-0.00225798,-0.00207703,-0.0032611,0.400105,0.0208492
7.2809,0.336233,0.40604,-0.0698065,-0.00447543,-0.00225465,-0.00207391,-0.0032576,0.397225,0.0208761
7.28676,0.386502,0.403226,-0.016724,-0.00446886,-0.00225133,-0.00207079,-0.00325411,0.394368,0.020903
7.29262,0.264313,0.400434,-0.136121,-0.00446232,-0.00224802,-0.00206769,-0.00325063,0.391533,0.0209299
7.29849,0.408902,0.397664,0.0112381,-0.00445579,-0.00224472,-0.00206459,-0.00324715,0.38872,0.0209569
7.30435,0.371212,0.394916,-0.0237041,-0.00444928,-0.00224143,-0.0020615,-0.00324368,0.385928,0.0209839
7.31021,0.352401,0.39219,-0.0397892,-0.00444279,-0.00223815,-0.00205842,-0.00324022,0.383159,0.021011
7.31607,0.25578,0.389485,-0.133706,-0.00443632,-0.00223488,-0.00205535,-0.00323677,0.380411,0.0210381
7.32193,0.358514,0.386802,-0.028288,-0.00442987,-0.00223162,-0.00205229,-0.00323332,0.377684,0.0210652
7.3278,0.353184,0.384139,-0.0309551,-0.00442345,-0.00222837,-0.00204924,-0.00322988,0.374978,0.0210924
7.33366,0.285244,0.381498,-0.096254,-0.00441704,-0.00222513,-0.0020462,-0.00322645,0.372293,0.0211196
7.33952,0.376431,0.378877,-0.00244562,-0.00441065,-0.0022219,-0.00204317,-0.00322303,0.369628,0.0211468
7.34538,0.595875,0.376276,0.219599,-0.00440428,-0.00221868,-0.00204014,-0.00321961,0.366984,0.0211741
7.35125,0.369902,0.373695,-0.00379387,-0.00439793,-0.00221547,-0.00203713,-0.0032162,0.364361,0.0212015
7.35711,0.307928,0.371135,-0.0632069,-0.00439159,-0.00221227,-0.00203412,-0.0032128,0.361757,0.0212288
7.36297,0.263428,0.368595,-0.105166,-0.00438528,-0.00220907,-0.00203113,-0.0032094,0.359173,0.0212563
7.36883,0.546007,0.366074,0.179933,-0.00437899,-0.00220589,-0.00202814,-0.00320601,0.356609,0.0212837
7.37469,0.426256,0.363572,0.0626841,-0.00437271,-0.00220272,-0.00202516,-0.00320263,0.354064,0.0213112
7.38056,0.22885,0.36109,-0.13224,-0.00436646,-0.00219955,-0.00202219,-0.00319926,0.351539,0.0213387
7.38642,0.388064,0.358627,0.0294367,-0.00436022,-0.0021964,-0.00201922,-0.00319589,0.349032,0.0213663
7.39228,0.251253,0.356183,-0.10493,-0.004354,-0.00219325,-0.00201627,-0.00319253,0.346545,0.0213939
7.39814,0.431879,0.353757,0.0781214,-0.0043478,-0.00219012,-0.00201332,-0.00318918,0.344076,0.0214216
7.40401,0.380414,0.351351,0.0290632,-0.00434162,-0.00218699,-0.00201039,-0.00318583,0.341626,0.0214493
7.40987,0.426444,0.348962,0.0774822,-0.00433546,-0.00218387,-0.00200746,-0.00318249,0.339194,0.021477
7.41573,0.321354,0.346592,-0.0252384,-0.00432931,-0.00218076,-0.00200454,-0.00317916,0.336781,0.0215047
7.42159,0.178223,0.34424,-0.166017,-0.00432319,-0.00217767,-0.00200163,-0.00317583,0.334386,0.0215326
7.42745,0.352106,0.341905,0.0102007,-0.00431708,-0.00217457,-0.00199872,-0.00317251,0.332008,0.0215604
7.43332,0.420724,0.339589,0.0811349,-0.00431099,-0.00217149,-0.00199583,-0.0031692,0.329648,0.0215883
7.43918,0.491493,0.33729,0.154203,-0.00430492,-0.00216842,-0.00199294,-0.0031659,0.327306,0.0216162
7.44504,0.417374,0.335008,0.082366,-0.00429887,-0.00216536,-0.00199006,-0.0031626,0.324981,0.0216442
7.4509,0.345746,0.332744,0.0130024,-0.00429283,-0.0021623,-0.00198719,-0.00315931,0.322673,0.0216722
7.45677,0.32589,0.330496,-0.00460643,-0.00428681,-0.00215926,-0.00198433,-0.00315603,0.320383,0.0217002
7.46263,0.371532,0.328266,0.0432662,-0.00428081,-0.00215622,-0.00198148,-0.00315275,0.318109,0.0217283
7.46849,0.282441,0.326052,-0.0436114,-0.00427483,-0.00215319,-0.00197863,-0.00314948,0.315852,0.0217565
7.47435,0.174466,0.323855,-0.149389,-0.00426886,-0.00215017,-0.0019758,-0.00314621,0.313612,0.0217846
7.48021,0.243746,0.321675,-0.0779289,-0.00426292,-0.00214716,-0.00197297,-0.00314296,0.311388,0.0218128
7.48608,0.353122,0.31951,0.0336122,-0.00425698,-0.00214416,-0.00197015,-0.00313971,0.30918,0.0218411
7.49194,0.453991,0.317362,0.136629,-0.00425107,-0.00214117,-0.00196733,-0.00313646,0.306989,0.0218694
7.4978,0.33892,0.31523,0.0236898,-0.00424518,-0.00213818,-0.00196453,-0.00313323,0.304813,0.0218977
7.50366,0.292003,0.313114,-0.0211104,-0.0042393,-0.00213521,-0.00196173,-0.00313,0.302654,0.021926
7.50953,0.450907,0.311013,0.139894,-0.00423343,-0.00213224,-0.00195894,-0.00312677,0.30051,0.0219544
7.51539,0.357728,0.308928,0.0487999,-0.00422759,-0.00212928,-0.00195616,-0.00312356,0.298382,0.0219829
7.52125,0.303053,0.306858,-0.00380578,-0.00422176,-0.00212633,-0.00195339,-0.00312035,0.296269,0.0220114
7.52711,0.428885,0.304804,0.124081,-0.00421595,-0.00212339,-0.00195062,-0.00311714,0.294171,0.0220399
7.53298,0.301928,0.302765,-0.000836595,-0.00421016,-0.00212045,-0.00194786,-0.00311395,0.292089,0.0220684
7.53884,0.511047,0.300741,0.210306,-0.00420438,-0.00211753,-0.00194511,-0.00311075,0.290022,0.0220971
7.5447,0.479161,0.298732,0.180429,-0.00419862,-0.00211461,-0.00194237,-0.00310757,0.287969,0.0221257
7.55056,0.272218,0.296737,-0.0245197,-0.00419287,-0.0021117,-0.00193964,-0.00310439,0.285931,0.0221544
7.55642,0.347402,0.294757,0.0526445,-0.00418715,-0.0021088,-0.00193691,-0.00310122,0.283908,0.0221831
7.56229,0.0177549,0.292792,-0.275037,-0.00418143,-0.00210591,-0.00193419,-0.00309806,0.2819,0.0222118
7.56815,0.329472,0.290841,0.0386312,-0.00417574,-0.00210302,-0.00193148,-0.0030949,0.279906,0.0222406
7.57401,0.429179,0.288904,0.140275,-0.00417006,-0.00210014,-0.00192877,-0.00309175,0.277926,0.0222695
7.57987,0.310351,0.286982,0.0233689,-0.0041644,-0.00209728,-0.00192608,-0.0030886,0.27596,0.0222984
7.58574,0.293569,0.285073,0.00849581,-0.00415875,-0.00209442,-0.00192339,-0.00308546,0.274008,0.0223273
7.5916,0.347348,0.283178,0.0641696,-0.00415312,-0.00209156,-0.00192071,-0.00308233,0.27207,0.0223562
7.59746,0.399926,0.281297,0.118629,-0.0041475,-0.00208872,-0.00191803,-0.0030792,0.270145,0.0223852
7.60332,0.206071,0.27943,-0.073359,-0.0041419,-0.00208588,-0.00191537,-0.00307608,0.268235,0.0224143
7.60918,0.145092,0.277576,-0.132483,-0.00413632,-0.00208305,-0.00191271,-0.00307297,0.266337,0.0224433
7.61505,0.183962,0.275735,-0.0917733,-0.00413075,-0.00208023,-0.00191005,-0.00306986,0.264454,0.0224725
7.62091,0.180238,0.273908,-0.0936696,-0.0041252,-0.00207742,-0.00190741,-0.00306676,0.262583,0.0225016
7.62677,0.294047,0.272094,0.0219533,-0.00411967,-0.00207462,-0.00190477,-0.00306367,0.260726,0.0225308
7.63263,0.188858,0.270293,-0.0814345,-0.00411415,-0.00207182,-0.00190214,-0.00306058,0.258881,0.02256
7.6385,0.224941,0.268505,-0.0435638,-0.00410864,-0.00206903,-0.00189952,-0.0030575,0.25705,0.0225893
7.64436,0.0685238,0.266729,-0.198205,-0.00410315,-0.00206625,-0.0018969,-0.00305442,0.255231,0.0226186
7.65022,0.145367,0.264967,-0.119599,-0.00409768,-0.00206347,-0.00189429,-0.00305135,0.253425,0.022648
7.65608,0.238425,0.263216,-0.0247917,-0.00409222,-0.00206071,-0.00189169,-0.00304828,0.251632,0.0226774
7.66194,0.296066,0.261479,0.0345872,-0.00408677,-0.00205795,-0.0018891,-0.00304523,0.249851,0.0227068
7.66781,0.322433,0.259754,0.0626792,-0.00408134,-0.0020552,-0.00188651,-0.00304218,0.248083,0.0227363
7.67367,0.277826,0.258041,0.0197851,-0.00407593,-0.00205245,-0.00188393,-0.00303913,0.246326,0.0227658
7.67953,0.396314,0.25634,0.139974,-0.00407053,-0.00204972,-0.00188135,-0.00303609,0.244582,0.0227953
7.68539,0.400232,0.254651,0.145581,-0.00406515,-0.00204699,-0.00187879,-0.00303306,0.24285,0.0228249
7.69126,0.10968,0.252974,-0.143295,-0.00405978,-0.00204427,-0.00187623,-0.00303003,0.24113,0.0228546
7.69712,0.132901,0.25131,-0.118409,-0.00405442,-0.00204155,-0.00187368,-0.00302701,0.239422,0.0228842
7.70298,0.0768992,0.249656,-0.172757,-0.00404909,-0.00203885,-0.00187113,-0.00302399,0.237725,0.0229139
7.70884,0.335849,0.248015,0.0878341,-0.00404376,-0.00203615,-0.00186859,-0.00302098,0.236041,0.0229437
7.7147,0.341055,0.246385,0.0946696,-0.00403845,-0.00203346,-0.00186606,-0.00301798,0.234367,0.0229735
7.72057,0.270359,0.244766,0.0255926,-0.00403316,-0.00203077,-0.00186353,-0.00301498,0.232706,0.0230033
7.72643,0.190505,0.243159,-0.0526541,-0.00402787,-0.00202809,-0.00186102,-0.00301199,0.231055,0.0230332
7.73229,0.212396,0.241564,-0.0291678,-0.00402261,-0.00202542,-0.0018585,-0.003009,0.229416,0.0230631
7.73815,0.0970709,0.239979,-0.142908,-0.00401736,-0.00202276,-0.001856,-0.00300602,0.227788,0.023093
