ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.0381,4.70344,4.48376,0.219681,9.51983e-05,0.000684502,0.00263825,0.00220823,4.49184,-0.0137095
6.04397,4.53035,4.44295,0.0874016,9.48151e-05,0.000681946,0.00262925,0.00220406,4.45102,-0.0136821
6.04983,4.41919,4.40271,0.0164823,9.44351e-05,0.000679409,0.0026203,0.00219992,4.41077,-0.0136547
6.05569,4.2807,4.36301,-0.0823033,9.40582e-05,0.00067689,0.00261141,0.00219578,4.37105,-0.0136271
6.06155,4.28893,4.32384,-0.034915,9.36843e-05,0.000674389,0.00260258,0.00219166,4.33188,-0.0135994
6.06742,4.2818,4.2852,-0.00339904,9.33135e-05,0.000671907,0.0025938,0.00218756,4.29323,-0.0135716
6.07328,4.27542,4.24708,0.0283323,9.29457e-05,0.000669443,0.00258508,0.00218346,4.2551,-0.0135436
6.07914,4.21532,4.20947,0.00585192,9.25808e-05,0.000666997,0.00257641,0.00217939,4.21747,-0.0135156
6.085,4.15236,4.17236,-0.0199992,9.22188e-05,0.000664568,0.00256779,0.00217533,4.18035,-0.0134874
6.09086,4.17736,4.13574,0.0416279,9.18597e-05,0.000662157,0.00255923,0.00217128,4.14371,-0.0134591
6.09673,4.14085,4.0996,0.0412565,9.15034e-05,0.000659763,0.00255072,0.00216725,4.10756,-0.0134307
6.10259,4.07468,4.06393,0.0107536,9.115e-05,0.000657387,0.00254226,0.00216323,4.07188,-0.0134022
6.10845,3.95464,4.02873,-0.0740866,9.07993e-05,0.000655027,0.00253385,0.00215922,4.03666,-0.0133736
6.11431,4.11896,3.99399,0.124974,9.04514e-05,0.000652684,0.0025255,0.00215523,4.00191,-0.0133448
6.12018,4.06525,3.95969,0.105557,9.01062e-05,0.000650357,0.00251719,0.00215126,3.9676,-0.013316
6.12604,3.71506,3.92584,-0.210776,8.97637e-05,0.000648047,0.00250894,0.0021473,3.93373,-0.013287
6.1319,3.90865,3.89242,0.016227,8.94239e-05,0.000645753,0.00250074,0.00214335,3.9003,-0.0132579
6.13776,4.12233,3.85943,0.262902,8.90866e-05,0.000643475,0.00249258,0.00213941,3.8673,-0.0132287
6.14362,4.12154,3.82686,0.294673,8.8752e-05,0.000641213,0.00248448,0.00213549,3.83471,-0.0131994
6.14949,3.91209,3.7947,0.117384,8.84199e-05,0.000638967,0.00247642,0.00213159,3.80254,-0.0131699
6.15535,3.72526,3.76295,-0.0376957,8.80904e-05,0.000636737,0.00246841,0.00212769,3.77077,-0.0131404
6.16121,3.51241,3.7316,-0.219195,8.77634e-05,0.000634521,0.00246045,0.00212381,3.7394,-0.0131107
6.16707,3.60634,3.70064,-0.0943018,8.74388e-05,0.000632321,0.00245254,0.00211995,3.70843,-0.0130809
6.17294,3.50969,3.67007,-0.160379,8.71167e-05,0.000630136,0.00244467,0.00211609,3.67784,-0.013051
6.1788,3.60155,3.63987,-0.0383195,8.6797e-05,0.000627966,0.00243685,0.00211225,3.64763,-0.013021
6.18466,3.5992,3.61005,-0.01085,8.64797e-05,0.000625811,0.00242907,0.00210843,3.61779,-0.0129909
6.19052,3.44666,3.5806,-0.133937,8.61647e-05,0.00062367,0.00242135,0.00210461,3.58832,-0.0129606
6.19638,3.39959,3.55151,-0.151918,8.58521e-05,0.000621544,0.00241366,0.00210081,3.55921,-0.0129302
6.20225,3.29021,3.52277,-0.232555,8.55419e-05,0.000619432,0.00240603,0.00209703,3.53046,-0.0128998
6.20811,3.51218,3.49438,0.0177957,8.52339e-05,0.000617335,0.00239843,0.00209325,3.50206,-0.0128692
6.21397,3.4833,3.46634,0.0169648,8.49281e-05,0.000615251,0.00239089,0.00208949,3.474,-0.0128385
6.21983,3.55761,3.43864,0.118978,8.46247e-05,0.000613181,0.00238338,0.00208575,3.44628,-0.0128076
6.2257,3.34769,3.41127,-0.063575,8.43234e-05,0.000611125,0.00237592,0.00208201,3.41889,-0.0127767
6.23156,3.29975,3.38422,-0.0844684,8.40243e-05,0.000609083,0.0023685,0.00207829,3.39183,-0.0127456
6.23742,3.30776,3.3575,-0.049743,8.37274e-05,0.000607054,0.00236113,0.00207458,3.36509,-0.0127144
6.24328,3.368,3.3311,0.0369005,8.34326e-05,0.000605039,0.00235379,0.00207088,3.33867,-0.0126832
6.24915,3.28853,3.30501,-0.0164825,8.31399e-05,0.000603037,0.0023465,0.0020672,3.31256,-0.0126518
6.25501,3.38304,3.27923,0.103811,8.28494e-05,0.000601048,0.00233925,0.00206353,3.28676,-0.0126202
6.26087,3.29281,3.25375,0.0390632,8.25609e-05,0.000599072,0.00233205,0.00205987,3.26126,-0.0125886
6.26673,3.21121,3.22857,-0.0173596,8.22744e-05,0.000597108,0.00232488,0.00205622,3.23607,-0.0125568
6.27259,3.17948,3.20368,-0.0242035,8.199e-05,0.000595158,0.00231776,0.00205259,3.21116,-0.012525
6.27846,3.25503,3.17908,0.0759426,8.17076e-05,0.00059322,0.00231067,0.00204896,3.18654,-0.012493
6.28432,3.26058,3.15477,0.105811,8.14272e-05,0.000591295,0.00230363,0.00204535,3.16221,-0.0124609
6.29018,3.24653,3.13074,0.115796,8.11488e-05,0.000589382,0.00229662,0.00204175,3.13816,-0.0124287
6.29604,3.06856,3.10698,-0.0384191,8.08723e-05,0.000587481,0.00228966,0.00203817,3.11438,-0.0123963
6.30191,3.06424,3.0835,-0.0192558,8.05977e-05,0.000585592,0.00228273,0.00203459,3.09088,-0.0123639
6.30777,3.05904,3.06028,-0.00123516,8.0325e-05,0.000583716,0.00227584,0.00203103,3.06764,-0.0123313
6.31363,3.02344,3.03733,-0.0138867,8.00542e-05,0.000581851,0.00226899,0.00202748,3.04467,-0.0122986
6.31949,2.92612,3.01463,-0.0885147,7.97853e-05,0.000579998,0.00226218,0.00202394,3.02195,-0.0122659
6.32535,2.8484,2.99219,-0.143799,7.95182e-05,0.000578157,0.00225541,0.00202042,2.99949,-0.0122329
6.33122,2.91244,2.97001,-0.0575731,7.9253e-05,0.000576327,0.00224868,0.0020169,2.97729,-0.0121999
6.33708,3.07203,2.94807,0.123955,7.89896e-05,0.000574509,0.00224198,0.0020134,2.95533,-0.0121668
6.34294,2.87319,2.92638,-0.0531926,7.87279e-05,0.000572702,0.00223532,0.00200991,2.93362,-0.0121335
6.3488,3.00661,2.90493,0.101681,7.8468e-05,0.000570906,0.00222869,0.00200643,2.91214,-0.0121001
6.35467,3.08789,2.88371,0.204178,7.82099e-05,0.000569122,0.00222211,0.00200296,2.89091,-0.0120667
6.36053,2.94828,2.86273,0.0855486,7.79535e-05,0.000567349,0.00221555,0.00199951,2.86991,-0.0120331
6.36639,2.79858,2.84198,-0.0434048,7.76989e-05,0.000565586,0.00220904,0.00199606,2.84913,-0.0119993
6.37225,2.74514,2.82146,-0.0763159,7.74459e-05,0.000563835,0.00220256,0.00199263,2.82859,-0.0119655
6.37811,2.87178,2.80116,0.0706147,7.71946e-05,0.000562094,0.00219611,0.0019892,2.80827,-0.0119315
6.38398,2.75669,2.78108,-0.0243929,7.6945e-05,0.000560363,0.0021897,0.00198579,2.78817,-0.0118975
6.38984,2.80756,2.76122,0.0463402,7.6697e-05,0.000558644,0.00218333,0.00198239,2.76829,-0.0118633
6.3957,2.61824,2.74158,-0.123341,7.64507e-05,0.000556935,0.00217699,0.001979,2.74862,-0.011829
6.40156,2.82232,2.72214,0.100175,7.6206e-05,0.000555236,0.00217068,0.00197562,2.72916,-0.0117946
6.40743,2.69145,2.70292,-0.0114663,7.59629e-05,0.000553547,0.00216441,0.00197226,2.70991,-0.0117601
6.41329,2.63616,2.6839,-0.0477342,7.57213e-05,0.000551869,0.00215817,0.0019689,2.69087,-0.0117254
6.41915,2.70971,2.66508,0.044629,7.54814e-05,0.0005502,0.00215197,0.00196556,2.67203,-0.0116906
6.42501,2.73601,2.64646,0.0895487,7.5243e-05,0.000548542,0.00214579,0.00196222,2.65338,-0.0116558
6.43087,2.5578,2.62804,-0.0702382,7.50061e-05,0.000546893,0.00213965,0.0019589,2.63494,-0.0116208
6.43674,2.51707,2.60981,-0.0927378,7.47708e-05,0.000545255,0.00213355,0.00195559,2.61669,-0.0115857
6.4426,2.58443,2.59177,-0.00734799,7.4537e-05,0.000543626,0.00212747,0.00195228,2.59863,-0.0115504
6.44846,2.60179,2.57393,0.0278679,7.43046e-05,0.000542007,0.00212143,0.00194899,2.58075,-0.0115151
6.45432,2.6582,2.55627,0.10193,7.40738e-05,0.000540397,0.00211542,0.00194571,2.56307,-0.0114796
6.46019,2.59742,2.53879,0.0586304,7.38444e-05,0.000538797,0.00210944,0.00194244,2.54557,-0.0114441
6.46605,2.45095,2.52149,-0.0705416,7.36165e-05,0.000537206,0.0021035,0.00193918,2.52825,-0.0114084
6.47191,2.56395,2.50437,0.0595765,7.339e-05,0.000535624,0.00209758,0.00193593,2.5111,-0.0113726
6.47777,2.47509,2.48743,-0.0123413,7.31649e-05,0.000534052,0.0020917,0.0019327,2.49413,-0.0113367
6.48363,2.40464,2.47066,-0.0660207,7.29413e-05,0.000532489,0.00208584,0.00192947,2.47734,-0.0113006
6.4895,2.41621,2.45406,-0.0378552,7.27191e-05,0.000530935,0.00208002,0.00192625,2.46072,-0.0112645
6.49536,2.38826,2.43764,-0.0493792,7.24982e-05,0.000529389,0.00207423,0.00192304,2.44426,-0.0112282
6.50122,2.43262,2.42137,0.0112433,7.22787e-05,0.000527853,0.00206846,0.00191984,2.42798,-0.0111918
6.50708,2.48473,2.40528,0.0794531,7.20606e-05,0.000526326,0.00206273,0.00191666,2.41185,-0.0111553
6.51295,2.33955,2.38934,-0.0497967,7.18438e-05,0.000524807,0.00205703,0.00191348,2.39589,-0.0111187
6.51881,2.42009,2.37357,0.0465259,7.16283e-05,0.000523297,0.00205135,0.00191031,2.38009,-0.011082
6.52467,2.33232,2.35795,-0.0256348,7.14142e-05,0.000521796,0.00204571,0.00190716,2.36445,-0.0110452
6.53053,2.30634,2.34249,-0.036148,7.12014e-05,0.000520303,0.00204009,0.00190401,2.34896,-0.0110082
6.53639,2.48402,2.32718,0.156833,7.09899e-05,0.000518819,0.00203451,0.00190087,2.33363,-0.0109711
6.54226,2.39123,2.31203,0.0792054,7.07796e-05,0.000517343,0.00202895,0.00189774,2.31845,-0.0109339
6.54812,2.2801,2.29702,-0.0169196,7.05707e-05,0.000515875,0.00202342,0.00189463,2.30342,-0.0108966
6.55398,2.22762,2.28217,-0.0545489,7.0363e-05,0.000514416,0.00201792,0.00189152,2.28853,-0.0108592
6.55984,2.16743,2.26745,-0.100022,7.01565e-05,0.000512965,0.00201244,0.00188842,2.27379,-0.0108217
6.56571,2.21963,2.25289,-0.0332618,6.99513e-05,0.000511522,0.00200699,0.00188533,2.2592,-0.010784
6.57157,2.14641,2.23846,-0.0920488,6.97473e-05,0.000510087,0.00200158,0.00188226,2.24474,-0.0107463
6.57743,2.26272,2.22418,0.0385404,6.95446e-05,0.00050866,0.00199618,0.00187919,2.23043,-0.0107084
6.58329,2.46496,2.21003,0.254929,6.9343e-05,0.000507241,0.00199082,0.00187613,2.21626,-0.0106704
6.58915,2.28847,2.19602,0.0924493,6.91427e-05,0.000505829,0.00198548,0.00187308,2.20222,-0.0106323
6.59502,2.33011,2.18215,0.147959,6.89435e-05,0.000504426,0.00198017,0.00187004,2.18832,-0.010594
6.60088,2.38298,2.16841,0.214576,6.87455e-05,0.00050303,0.00197489,0.00186701,2.17455,-0.0105557
6.60674,2.27446,2.1548,0.119668,6.85486e-05,0.000501642,0.00196963,0.00186399,2.16091,-0.0105172
6.6126,2.05201,2.14132,-0.0893108,6.8353e-05,0.000500261,0.0019644,0.00186098,2.1474,-0.0104786
6.61847,2.03412,2.12796,-0.0938472,6.81584e-05,0.000498888,0.00195919,0.00185797,2.13402,-0.0104399
6.62433,1.84778,2.11474,-0.266964,6.7965e-05,0.000497523,0.00195401,0.00185498,2.12077,-0.0104011
6.63019,2.07762,2.10164,-0.024015,6.77727e-05,0.000496165,0.00194886,0.001852,2.10764,-0.0103622
6.63605,2.11722,2.08866,0.0285594,6.75816e-05,0.000494814,0.00194373,0.00184902,2.09463,-0.0103232
6.64191,2.05475,2.07581,-0.0210626,6.73915e-05,0.000493471,0.00193862,0.00184606,2.08175,-0.010284
6.64778,2.05932,2.06308,-0.00375962,6.72025e-05,0.000492134,0.00193354,0.0018431,2.06898,-0.0102447
6.65364,1.99362,2.05046,-0.056837,6.70146e-05,0.000490805,0.00192849,0.00184015,2.05634,-0.0102053
6.6595,2.11459,2.03796,0.0766254,6.68278e-05,0.000489484,0.00192346,0.00183721,2.04381,-0.0101658
6.66536,2.17167,2.02558,0.146086,6.66421e-05,0.000488169,0.00191846,0.00183428,2.0314,-0.0101262
6.67123,2.14587,2.01331,0.132558,6.64574e-05,0.000486861,0.00191348,0.00183136,2.0191,-0.0100865
6.67709,2.00117,2.00116,1.2424e-05,6.62737e-05,0.00048556,0.00190852,0.00182845,2.00692,-0.0100466
6.68295,2.02301,1.98912,0.0338861,6.60911e-05,0.000484266,0.00190359,0.00182555,1.99485,-0.0100067
6.68881,1.95212,1.97719,-0.0250659,6.59096e-05,0.000482979,0.00189868,0.00182266,1.98288,-0.00996659
6.69468,1.93313,1.96537,-0.0322359,6.5729e-05,0.000481698,0.00189379,0.00181977,1.97103,-0.00992639
6.70054,1.90475,1.95365,-0.0488985,6.55495e-05,0.000480425,0.00188893,0.0018169,1.95929,-0.00988608
6.7064,2.05462,1.94204,0.112575,6.53709e-05,0.000479158,0.0018841,0.00181403,1.94765,-0.00984565
6.71226,1.96372,1.93054,0.0331783,6.51934e-05,0.000477897,0.00187928,0.00181117,1.93611,-0.0098051
6.71812,1.97294,1.91914,0.053803,6.50168e-05,0.000476644,0.00187449,0.00180832,1.92468,-0.00976444
6.72399,1.94331,1.90785,0.0354647,6.48412e-05,0.000475396,0.00186972,0.00180548,1.91335,-0.00972367
6.72985,1.86911,1.89665,-0.0275445,6.46666e-05,0.000474156,0.00186497,0.00180265,1.90213,-0.00968277
6.73571,1.77852,1.88556,-0.107038,6.4493e-05,0.000472921,0.00186025,0.00179982,1.891,-0.00964177
6.74157,1.90886,1.87456,0.0343032,6.43203e-05,0.000471693,0.00185555,0.00179701,1.87997,-0.00960064
6.74744,1.71805,1.86366,-0.145614,6.41486e-05,0.000470472,0.00185087,0.0017942,1.86904,-0.0095594
6.7533,1.86034,1.85286,0.00747334,6.39777e-05,0.000469256,0.00184622,0.0017914,1.85821,-0.00951805
6.75916,1.71557,1.84216,-0.126593,6.38079e-05,0.000468047,0.00184158,0.00178861,1.84747,-0.00947658
6.76502,1.80739,1.83155,-0.0241603,6.36389e-05,0.000466844,0.00183697,0.00178583,1.83683,-0.00943499
6.77088,1.8744,1.82103,0.0533665,6.34709e-05,0.000465647,0.00183238,0.00178305,1.82628,-0.00939329
6.77675,1.7836,1.81061,-0.027011,6.33038e-05,0.000464457,0.00182781,0.00178029,1.81582,-0.00935147
6.78261,1.72341,1.80027,-0.076863,6.31375e-05,0.000463272,0.00182326,0.00177753,1.80546,-0.00930954
6.78847,1.73101,1.79003,-0.0590191,6.29722e-05,0.000462093,0.00181873,0.00177478,1.79518,-0.00926749
6.79433,1.6758,1.77988,-0.104077,6.28077e-05,0.00046092,0.00181423,0.00177204,1.78499,-0.00922533
6.8002,1.73818,1.76981,-0.0316292,6.26442e-05,0.000459753,0.00180974,0.00176931,1.77489,-0.00918305
6.80606,1.86265,1.75983,0.102823,6.24815e-05,0.000458592,0.00180528,0.00176658,1.76488,-0.00914065
6.81192,1.90493,1.74994,0.154992,6.23196e-05,0.000457437,0.00180083,0.00176387,1.75495,-0.00909814
6.81778,1.90441,1.74013,0.164276,6.21587e-05,0.000456288,0.00179641,0.00176116,1.74511,-0.00905551
6.82364,1.71435,1.73041,-0.0160613,6.19985e-05,0.000455144,0.00179201,0.00175846,1.73535,-0.00901277
6.82951,1.82716,1.72077,0.106392,6.18392e-05,0.000454006,0.00178763,0.00175576,1.72568,-0.00896991
6.83537,1.70454,1.71121,-0.00666318,6.16808e-05,0.000452874,0.00178326,0.00175308,1.71608,-0.00892694
6.84123,1.64883,1.70173,-0.0529015,6.15232e-05,0.000451747,0.00177892,0.0017504,1.70657,-0.00888385
6.84709,1.73106,1.69233,0.038725,6.13664e-05,0.000450626,0.0017746,0.00174773,1.69714,-0.00884064
6.85296,1.72153,1.68302,0.0385121,6.12104e-05,0.00044951,0.0017703,0.00174507,1.68779,-0.00879732
6.85882,1.59553,1.67378,-0.0782488,6.10553e-05,0.0004484,0.00176601,0.00174242,1.67852,-0.00875388
6.86468,1.71164,1.66462,0.0470185,6.09009e-05,0.000447295,0.00176175,0.00173977,1.66932,-0.00871033
6.87054,1.79753,1.65554,0.14199,6.07473e-05,0.000446196,0.00175751,0.00173714,1.6602,-0.00866666
6.8764,1.69538,1.64653,0.0488481,6.05946e-05,0.000445102,0.00175328,0.00173451,1.65116,-0.00862288
6.88227,1.53816,1.6376,-0.0994318,6.04426e-05,0.000444014,0.00174908,0.00173188,1.64219,-0.00857898
6.88813,1.49455,1.62874,-0.134189,6.02914e-05,0.00044293,0.00174489,0.00172927,1.6333,-0.00853496
6.89399,1.71806,1.61995,0.0981116,6.0141e-05,0.000441852,0.00174072,0.00172666,1.62447,-0.00849083
6.89985,1.55854,1.61124,-0.0526989,5.99913e-05,0.000440779,0.00173657,0.00172406,1.61573,-0.00844659
6.90572,1.50379,1.6026,-0.0988113,5.98424e-05,0.000439711,0.00173244,0.00172147,1.60705,-0.00840222
6.91158,1.55291,1.59403,-0.0411184,5.96943e-05,0.000438649,0.00172833,0.00171888,1.59844,-0.00835775
6.91744,1.56173,1.58553,-0.023807,5.95469e-05,0.000437591,0.00172424,0.00171631,1.58991,-0.00831315
6.9233,1.72593,1.57711,0.148823,5.94002e-05,0.000436539,0.00172016,0.00171374,1.58144,-0.00826844
6.92916,1.58296,1.56875,0.014219,5.92543e-05,0.000435491,0.0017161,0.00171117,1.57305,-0.00822362
6.93503,1.57816,1.56045,0.0177092,5.91091e-05,0.000434449,0.00171206,0.00170862,1.56472,-0.00817868
6.94089,1.43974,1.55223,-0.112491,5.89647e-05,0.000433412,0.00170804,0.00170607,1.55646,-0.00813362
6.94675,1.45383,1.54407,-0.0902452,5.8821e-05,0.000432379,0.00170404,0.00170353,1.54826,-0.00808845
6.95261,1.53455,1.53598,-0.00143275,5.86779e-05,0.000431351,0.00170005,0.001701,1.54013,-0.00804316
6.95848,1.48318,1.52795,-0.0447698,5.85356e-05,0.000430328,0.00169608,0.00169847,1.53207,-0.00799776
6.96434,1.46949,1.51999,-0.0505049,5.8394e-05,0.00042931,0.00169213,0.00169595,1.52407,-0.00795224
6.9702,1.59388,1.51209,0.0817858,5.82532e-05,0.000428297,0.0016882,0.00169344,1.51613,-0.0079066
6.97606,1.50006,1.50426,-0.00419447,5.8113e-05,0.000427289,0.00168428,0.00169094,1.50826,-0.00786085
6.98192,1.48381,1.49649,-0.0126737,5.79734e-05,0.000426285,0.00168038,0.00168844,1.50045,-0.00781499
6.98779,1.42247,1.48878,-0.0663093,5.78346e-05,0.000425286,0.0016765,0.00168595,1.4927,-0.00776901
6.99365,1.50182,1.48113,0.0206992,5.76965e-05,0.000424291,0.00167263,0.00168347,1.48501,-0.00772291
6.99951,1.3451,1.47354,-0.128432,5.7559e-05,0.000423302,0.00166878,0.00168099,1.47738,-0.0076767
7.00537,1.63764,1.46601,0.171634,5.74222e-05,0.000422316,0.00166495,0.00167852,1.46982,-0.00763037
7.01124,1.5338,1.45854,0.0752664,5.72861e-05,0.000421336,0.00166114,0.00167606,1.46231,-0.00758392
7.0171,1.45174,1.45113,0.000608737,5.71506e-05,0.000420359,0.00165734,0.00167361,1.45486,-0.00753736
7.02296,1.44734,1.44377,0.00357026,5.70158e-05,0.000419388,0.00165356,0.00167116,1.44746,-0.00749069
7.02882,1.41967,1.43648,-0.0168053,5.68816e-05,0.00041842,0.00164979,0.00166872,1.44013,-0.00744389
7.03468,1.46993,1.42924,0.0406895,5.67481e-05,0.000417458,0.00164604,0.00166628,1.43285,-0.00739699
7.04055,1.40482,1.42206,-0.0172358,5.66152e-05,0.000416499,0.0016423,0.00166385,1.42563,-0.00734996
7.04641,1.31641,1.41493,-0.0985235,5.64829e-05,0.000415545,0.00163859,0.00166143,1.41846,-0.00730283
7.05227,1.41795,1.40786,0.0100908,5.63513e-05,0.000414596,0.00163488,0.00165902,1.41135,-0.00725557
7.05813,1.46903,1.40084,0.0681821,5.62203e-05,0.00041365,0.0016312,0.00165661,1.40429,-0.0072082
7.064,1.46951,1.39388,0.0756322,5.609e-05,0.000412709,0.00162753,0.00165421,1.39729,-0.00716072
7.06986,1.37725,1.38697,-0.00972555,5.59602e-05,0.000411772,0.00162387,0.00165182,1.39034,-0.00711312
7.07572,1.33518,1.38012,-0.0449355,5.58311e-05,0.00041084,0.00162023,0.00164943,1.38344,-0.0070654
7.08158,1.4988,1.37331,0.125493,5.57025e-05,0.000409911,0.00161661,0.00164705,1.3766,-0.00701757
7.08745,1.45261,1.36656,0.086052,5.55746e-05,0.000408987,0.001613,0.00164468,1.36981,-0.00696962
7.09331,1.28843,1.35986,-0.0714274,5.54473e-05,0.000408067,0.0016094,0.00164231,1.36307,-0.00692155
7.09917,1.2697,1.35321,-0.0835093,5.53206e-05,0.000407151,0.00160583,0.00163995,1.35637,-0.00687337
7.10503,1.38104,1.34661,0.0344298,5.51944e-05,0.000406239,0.00160226,0.0016376,1.34973,-0.00682508
7.11089,1.47904,1.34006,0.138979,5.50689e-05,0.000405331,0.00159871,0.00163525,1.34314,-0.00677667
7.11676,1.41415,1.33356,0.0805934,5.49439e-05,0.000404427,0.00159518,0.00163291,1.3366,-0.00672814
7.12262,1.37829,1.32711,0.0511802,5.48195e-05,0.000403527,0.00159166,0.00163057,1.33011,-0.0066795
7.12848,1.26947,1.3207,-0.0512328,5.46957e-05,0.000402631,0.00158815,0.00162824,1.32366,-0.00663074
7.13434,1.37492,1.31435,0.0605696,5.45725e-05,0.000401739,0.00158466,0.00162592,1.31726,-0.00658187
7.14021,1.22832,1.30804,-0.0797196,5.44498e-05,0.000400851,0.00158119,0.00162361,1.31091,-0.00653288
7.14607,1.28563,1.30178,-0.0161496,5.43277e-05,0.000399967,0.00157773,0.0016213,1.30461,-0.00648377
7.15193,1.39298,1.29557,0.0974106,5.42061e-05,0.000399087,0.00157428,0.001619,1.29835,-0.00643455
7.15779,1.34367,1.2894,0.0542719,5.40851e-05,0.00039821,0.00157085,0.0016167,1.29214,-0.00638522
7.16365,1.47827,1.28327,0.194996,5.39647e-05,0.000397338,0.00156743,0.00161441,1.28598,-0.00633576
7.16952,1.3352,1.2772,0.0580032,5.38448e-05,0.000396469,0.00156403,0.00161213,1.27986,-0.0062862
7.17538,1.22541,1.27116,-0.0457564,5.37255e-05,0.000395604,0.00156064,0.00160985,1.27378,-0.00623651
7.18124,1.19227,1.26517,-0.0729033,5.36066e-05,0.000394743,0.00155726,0.00160758,1.26775,-0.00618671
7.1871,1.37909,1.25923,0.119863,5.34884e-05,0.000393885,0.0015539,0.00160531,1.26176,-0.0061368
7.19297,1.31835,1.25333,0.0650211,5.33706e-05,0.000393031,0.00155055,0.00160305,1.25582,-0.00608677
7.19883,1.33081,1.24747,0.0833384,5.32534e-05,0.000392181,0.00154721,0.0016008,1.24991,-0.00603662
7.20469,1.10362,1.24165,-0.138038,5.31367e-05,0.000391335,0.00154389,0.00159855,1.24405,-0.00598636
7.21055,1.13169,1.23588,-0.104192,5.30206e-05,0.000390492,0.00154058,0.00159631,1.23824,-0.00593598
7.21641,1.0155,1.23015,-0.214644,5.29049e-05,0.000389653,0.00153729,0.00159408,1.23246,-0.00588549
7.22228,1.11265,1.22446,-0.111802,5.27898e-05,0.000388817,0.00153401,0.00159185,1.22672,-0.00583488
7.22814,1.17732,1.21881,-0.0414845,5.26752e-05,0.000387985,0.00153074,0.00158963,1.22103,-0.00578416
7.234,1.13674,1.2132,-0.0764562,5.25611e-05,0.000387156,0.00152748,0.00158741,1.21538,-0.00573332
7.23986,1.21539,1.20763,0.00776566,5.24475e-05,0.000386331,0.00152424,0.0015852,1.20976,-0.00568236
7.24573,1.46139,1.2021,0.259289,5.23344e-05,0.000385509,0.00152101,0.00158299,1.20419,-0.00563129
7.25159,1.1001,1.19661,-0.0965096,5.22217e-05,0.000384691,0.0015178,0.0015808,1.19866,-0.0055801
7.25745,1.31442,1.19116,0.123262,5.21096e-05,0.000383877,0.00151459,0.0015786,1.19316,-0.0055288
7.26331,1.44237,1.18575,0.256618,5.1998e-05,0.000383065,0.0015114,0.00157642,1.1877,-0.00547738
7.26917,1.08395,1.18037,-0.096424,5.18869e-05,0.000382257,0.00150822,0.00157423,1.18228,-0.00542584
7.27504,1.08117,1.17504,-0.0938715,5.17762e-05,0.000381453,0.00150506,0.00157206,1.1769,-0.00537419
7.2809,0.966759,1.16974,-0.202982,5.16661e-05,0.000380652,0.00150191,0.00156989,1.17156,-0.00532243
7.28676,0.974468,1.16448,-0.190012,5.15564e-05,0.000379854,0.00149877,0.00156773,1.16625,-0.00527055
7.29262,0.986906,1.15926,-0.172351,5.14472e-05,0.00037906,0.00149564,0.00156557,1.16098,-0.00521855
7.29849,1.22021,1.15407,0.0661403,5.13384e-05,0.000378268,0.00149252,0.00156342,1.15575,-0.00516644
7.30435,1.13112,1.14892,-0.0177957,5.12301e-05,0.000377481,0.00148942,0.00156127,1.15055,-0.00511421
7.31021,1.06364,1.1438,-0.0801651,5.11223e-05,0.000376696,0.00148633,0.00155913,1.14539,-0.00506187
7.31607,1.12563,1.13873,-0.0130989,5.1015e-05,0.000375915,0.00148325,0.00155699,1.14027,-0.00500941
7.32193,1.14762,1.13368,0.0139437,5.09081e-05,0.000375136,0.00148019,0.00155486,1.13518,-0.00495683
7.3278,1.22591,1.12867,0.0972393,5.08017e-05,0.000374362,0.00147713,0.00155274,1.13012,-0.00490414
7.33366,1.20908,1.1237,0.0853814,5.06957e-05,0.00037359,0.00147409,0.00155062,1.1251,-0.00485133
7.33952,1.13815,1.11876,0.0193882,5.05902e-05,0.000372821,0.00147106,0.00154851,1.12011,-0.00479841
7.34538,1.14853,1.11385,0.0346789,5.04851e-05,0.000372056,0.00146804,0.0015464,1.11516,-0.00474537
7.35125,1.18142,1.10898,0.0724406,5.03805e-05,0.000371293,0.00146503,0.0015443,1.11024,-0.00469222
7.35711,0.903813,1.10414,-0.200328,5.02763e-05,0.000370534,0.00146204,0.0015422,1.10535,-0.00463895
7.36297,1.05533,1.09933,-0.0440053,5.01725e-05,0.000369778,0.00145905,0.00154011,1.1005,-0.00458556
7.36883,1.08139,1.09456,-0.0131672,5.00692e-05,0.000369025,0.00145608,0.00153803,1.09568,-0.00453206
7.37469,0.93449,1.08982,-0.155331,4.99664e-05,0.000368275,0.00145312,0.00153595,1.09089,-0.00447845
7.38056,0.987353,1.08511,-0.0977598,4.98639e-05,0.000367528,0.00145017,0.00153387,1.08614,-0.00442472
7.38642,0.95265,1.08044,-0.127787,4.97619e-05,0.000366784,0.00144723,0.0015318,1.08141,-0.00437087
7.39228,1.11687,1.07579,0.0410769,4.96603e-05,0.000366043,0.00144431,0.00152974,1.07672,-0.0043169
7.39814,1.02588,1.07118,-0.0452996,4.95591e-05,0.000365305,0.00144139,0.00152768,1.07206,-0.00426282
7.40401,0.963929,1.0666,-0.102667,4.94584e-05,0.000364569,0.00143849,0.00152563,1.06743,-0.00420863
7.40987,1.04002,1.06204,-0.0220222,4.93581e-05,0.000363837,0.0014356,0.00152358,1.06283,-0.00415432
7.41573,0.827244,1.05752,-0.23028,4.92581e-05,0.000363108,0.00143271,0.00152154,1.05826,-0.00409989
