ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.07914,3.06586,3.14114,-0.0752811,-0.00119369,-1.69344e-05,-2.84813e-06,-1.36375e-05,3.1596,-0.0172374
6.085,3.22817,3.11322,0.114953,-0.00119875,-1.69838e-05,-2.8529e-06,-1.36298e-05,3.13168,-0.0172321
6.09086,3.17803,3.08565,0.0923727,-0.00120374,-1.70324e-05,-2.8576e-06,-1.36221e-05,3.10412,-0.0172267
6.09673,3.18351,3.05845,0.125064,-0.00120864,-1.70803e-05,-2.86221e-06,-1.36143e-05,3.07691,-0.0172213
6.10259,3.03432,3.03159,0.00273001,-0.00121346,-1.71274e-05,-2.86675e-06,-1.36066e-05,3.05005,-0.0172158
6.10845,2.9811,3.00507,-0.0239675,-0.00121821,-1.71737e-05,-2.87122e-06,-1.35988e-05,3.02353,-0.0172102
6.11431,3.01609,2.97889,0.0371925,-0.00122288,-1.72193e-05,-2.8756e-06,-1.3591e-05,2.99735,-0.0172046
6.12018,3.08498,2.95305,0.131938,-0.00122747,-1.72641e-05,-2.87992e-06,-1.35832e-05,2.97151,-0.0171989
6.12604,3.1048,2.92752,0.177273,-0.00123199,-1.73082e-05,-2.88416e-06,-1.35754e-05,2.94598,-0.0171932
6.1319,2.92847,2.90232,0.0261495,-0.00123643,-1.73515e-05,-2.88832e-06,-1.35676e-05,2.92078,-0.0171874
6.13776,2.95383,2.87744,0.0763955,-0.00124081,-1.73942e-05,-2.89242e-06,-1.35597e-05,2.89589,-0.0171815
6.14362,2.85899,2.85286,0.0061265,-0.00124511,-1.74361e-05,-2.89644e-06,-1.35519e-05,2.87132,-0.0171756
6.14949,2.91178,2.82859,0.0831903,-0.00124934,-1.74774e-05,-2.9004e-06,-1.3544e-05,2.84705,-0.0171696
6.15535,2.80305,2.80462,-0.00157733,-0.0012535,-1.75179e-05,-2.90428e-06,-1.35362e-05,2.82307,-0.0171636
6.16121,2.75703,2.78095,-0.0239214,-0.0012576,-1.75578e-05,-2.9081e-06,-1.35283e-05,2.7994,-0.0171575
6.16707,2.65127,2.75756,-0.106298,-0.00126163,-1.7597e-05,-2.91185e-06,-1.35204e-05,2.77601,-0.0171514
6.17294,2.73655,2.73447,0.00208184,-0.00126559,-1.76356e-05,-2.91553e-06,-1.35125e-05,2.75291,-0.0171451
6.1788,2.81607,2.71165,0.104426,-0.00126949,-1.76735e-05,-2.91915e-06,-1.35046e-05,2.73009,-0.0171389
6.18466,2.73509,2.68911,0.0459792,-0.00127332,-1.77108e-05,-2.9227e-06,-1.34967e-05,2.70755,-0.0171325
6.19052,2.64715,2.66684,-0.0196906,-0.00127709,-1.77475e-05,-2.92619e-06,-1.34887e-05,2.68528,-0.0171262
6.19638,2.69523,2.64484,0.0503871,-0.0012808,-1.77835e-05,-2.92961e-06,-1.34808e-05,2.66327,-0.0171197
6.20225,2.6782,2.6231,0.0550947,-0.00128444,-1.7819e-05,-2.93298e-06,-1.34728e-05,2.64153,-0.0171132
6.20811,2.64306,2.60162,0.0414373,-0.00128803,-1.78538e-05,-2.93627e-06,-1.34649e-05,2.62005,-0.0171066
6.21397,2.40505,2.5804,-0.175355,-0.00129155,-1.7888e-05,-2.93951e-06,-1.34569e-05,2.59883,-0.0171
6.21983,2.50851,2.55943,-0.0509197,-0.00129502,-1.79217e-05,-2.94269e-06,-1.34489e-05,2.57785,-0.0170933
6.2257,2.55514,2.53871,0.0164303,-0.00129843,-1.79547e-05,-2.94581e-06,-1.3441e-05,2.55713,-0.0170865
6.23156,2.45926,2.51823,-0.0589677,-0.00130178,-1.79872e-05,-2.94887e-06,-1.3433e-05,2.53664,-0.0170797
6.23742,2.54812,2.49799,0.050131,-0.00130508,-1.80192e-05,-2.95187e-06,-1.3425e-05,2.5164,-0.0170729
6.24328,2.35112,2.47799,-0.126861,-0.00130832,-1.80505e-05,-2.95481e-06,-1.34169e-05,2.49639,-0.0170659
6.24915,2.38607,2.45822,-0.0721442,-0.00131151,-1.80814e-05,-2.9577e-06,-1.34089e-05,2.47662,-0.017059
6.25501,2.45746,2.43867,0.0187837,-0.00131464,-1.81117e-05,-2.96053e-06,-1.34009e-05,2.45707,-0.0170519
6.26087,2.41764,2.41936,-0.00171629,-0.00131773,-1.81414e-05,-2.9633e-06,-1.33929e-05,2.43775,-0.0170448
6.26673,2.49185,2.40026,0.0915864,-0.00132075,-1.81707e-05,-2.96602e-06,-1.33848e-05,2.41866,-0.0170376
6.27259,2.50084,2.38139,0.119455,-0.00132373,-1.81994e-05,-2.96868e-06,-1.33768e-05,2.39978,-0.0170304
6.27846,2.40146,2.36273,0.0387318,-0.00132666,-1.82276e-05,-2.9713e-06,-1.33687e-05,2.38111,-0.0170231
6.28432,2.55487,2.34428,0.210592,-0.00132953,-1.82553e-05,-2.97385e-06,-1.33607e-05,2.36266,-0.0170158
6.29018,2.30188,2.32604,-0.024162,-0.00133236,-1.82825e-05,-2.97636e-06,-1.33526e-05,2.34442,-0.0170084
6.29604,2.32427,2.30801,0.0162574,-0.00133514,-1.83092e-05,-2.97881e-06,-1.33445e-05,2.32638,-0.0170009
6.30191,2.21278,2.29018,-0.0773975,-0.00133787,-1.83354e-05,-2.98122e-06,-1.33364e-05,2.30855,-0.0169934
6.30777,2.22877,2.27255,-0.043781,-0.00134056,-1.83612e-05,-2.98357e-06,-1.33283e-05,2.29091,-0.0169858
6.31363,2.32099,2.25512,0.0658662,-0.00134319,-1.83864e-05,-2.98587e-06,-1.33202e-05,2.27348,-0.0169781
6.31949,2.23588,2.23788,-0.00199634,-0.00134578,-1.84112e-05,-2.98812e-06,-1.33121e-05,2.25623,-0.0169704
6.32535,2.14462,2.22083,-0.0762158,-0.00134833,-1.84356e-05,-2.99033e-06,-1.3304e-05,2.23918,-0.0169627
6.33122,2.25825,2.20398,0.0542752,-0.00135083,-1.84595e-05,-2.99248e-06,-1.32959e-05,2.22232,-0.0169549
6.33708,2.12858,2.1873,-0.058722,-0.00135329,-1.84829e-05,-2.99459e-06,-1.32878e-05,2.20564,-0.016947
6.34294,2.22811,2.17081,0.0573032,-0.0013557,-1.8506e-05,-2.99665e-06,-1.32797e-05,2.18914,-0.016939
6.3488,2.12665,2.1545,-0.0278505,-0.00135808,-1.85285e-05,-2.99867e-06,-1.32715e-05,2.17283,-0.016931
6.35467,2.25402,2.13837,0.115655,-0.00136041,-1.85507e-05,-3.00064e-06,-1.32634e-05,2.15669,-0.016923
6.36053,2.14244,2.12241,0.0200315,-0.00136269,-1.85724e-05,-3.00256e-06,-1.32552e-05,2.14073,-0.0169148
6.36639,1.97985,2.10663,-0.126781,-0.00136494,-1.85937e-05,-3.00444e-06,-1.32471e-05,2.12494,-0.0169067
6.37225,2.0738,2.09101,-0.0172118,-0.00136715,-1.86146e-05,-3.00628e-06,-1.32389e-05,2.10932,-0.0168984
6.37811,2.03714,2.07557,-0.038428,-0.00136932,-1.86351e-05,-3.00807e-06,-1.32308e-05,2.09386,-0.0168901
6.38398,2.19194,2.06029,0.131655,-0.00137144,-1.86551e-05,-3.00981e-06,-1.32226e-05,2.07858,-0.0168818
6.38984,1.99756,2.04517,-0.0476143,-0.00137353,-1.86748e-05,-3.01152e-06,-1.32145e-05,2.06345,-0.0168733
6.3957,2.01629,2.03021,-0.0139219,-0.00137558,-1.86941e-05,-3.01318e-06,-1.32063e-05,2.04849,-0.0168649
6.40156,1.85656,2.01542,-0.158853,-0.0013776,-1.8713e-05,-3.0148e-06,-1.31981e-05,2.03369,-0.0168563
6.40743,2.0527,2.00077,0.0519222,-0.00137957,-1.87315e-05,-3.01638e-06,-1.31899e-05,2.01904,-0.0168477
6.41329,2.01875,1.98629,0.0324602,-0.00138151,-1.87497e-05,-3.01792e-06,-1.31817e-05,2.00454,-0.0168391
6.41915,1.96716,1.97195,-0.00479204,-0.00138341,-1.87675e-05,-3.01942e-06,-1.31736e-05,1.9902,-0.0168303
6.42501,1.98899,1.95777,0.0312187,-0.00138528,-1.87849e-05,-3.02088e-06,-1.31654e-05,1.97601,-0.0168216
6.43087,1.92422,1.94373,-0.0195058,-0.00138711,-1.88019e-05,-3.02229e-06,-1.31572e-05,1.96196,-0.0168127
6.43674,1.85183,1.92984,-0.0780067,-0.00138891,-1.88186e-05,-3.02367e-06,-1.3149e-05,1.94807,-0.0168038
6.4426,1.81961,1.91609,-0.0964836,-0.00139068,-1.88349e-05,-3.02502e-06,-1.31408e-05,1.93431,-0.0167949
6.44846,1.93687,1.90248,0.0343823,-0.0013924,-1.88509e-05,-3.02632e-06,-1.31326e-05,1.9207,-0.0167859
6.45432,2.00183,1.88902,0.112815,-0.0013941,-1.88665e-05,-3.02758e-06,-1.31244e-05,1.90722,-0.0167768
6.46019,1.91083,1.87569,0.0351393,-0.00139576,-1.88818e-05,-3.02881e-06,-1.31161e-05,1.89389,-0.0167677
6.46605,1.87984,1.8625,0.017338,-0.0013974,-1.88968e-05,-3.03001e-06,-1.31079e-05,1.88069,-0.0167585
6.47191,1.80201,1.84944,-0.0474315,-0.001399,-1.89114e-05,-3.03116e-06,-1.30997e-05,1.86763,-0.0167492
6.47777,1.78902,1.83652,-0.047495,-0.00140056,-1.89258e-05,-3.03228e-06,-1.30915e-05,1.85469,-0.0167399
6.48363,1.74271,1.82372,-0.0810139,-0.0014021,-1.89397e-05,-3.03336e-06,-1.30833e-05,1.84189,-0.0167305
6.4895,1.90435,1.81106,0.0932952,-0.00140361,-1.89534e-05,-3.03441e-06,-1.3075e-05,1.82922,-0.0167211
6.49536,1.84393,1.79852,0.045412,-0.00140508,-1.89668e-05,-3.03543e-06,-1.30668e-05,1.81667,-0.0167116
6.50122,1.87669,1.78611,0.0905772,-0.00140653,-1.89798e-05,-3.03641e-06,-1.30586e-05,1.80425,-0.016702
6.50708,1.80659,1.77382,0.032763,-0.00140794,-1.89925e-05,-3.03735e-06,-1.30503e-05,1.79196,-0.0166924
6.51295,1.64422,1.76166,-0.117441,-0.00140933,-1.9005e-05,-3.03827e-06,-1.30421e-05,1.77979,-0.0166827
6.51881,1.65292,1.74961,-0.09669,-0.00141069,-1.90171e-05,-3.03915e-06,-1.30339e-05,1.76773,-0.016673
6.52467,1.59605,1.73769,-0.14164,-0.00141202,-1.90289e-05,-3.03999e-06,-1.30256e-05,1.7558,-0.0166632
6.53053,1.70419,1.72588,-0.0216925,-0.00141332,-1.90405e-05,-3.04081e-06,-1.30174e-05,1.74398,-0.0166534
6.53639,1.73201,1.71419,0.0178159,-0.0014146,-1.90518e-05,-3.04159e-06,-1.30091e-05,1.73228,-0.0166435
6.54226,1.59545,1.70261,-0.10716,-0.00141584,-1.90627e-05,-3.04234e-06,-1.30009e-05,1.7207,-0.0166335
6.54812,1.48538,1.69115,-0.205772,-0.00141706,-1.90734e-05,-3.04306e-06,-1.29926e-05,1.70923,-0.0166235
6.55398,1.66524,1.6798,-0.0145618,-0.00141826,-1.90838e-05,-3.04375e-06,-1.29844e-05,1.69787,-0.0166134
6.55984,1.65237,1.66856,-0.0161883,-0.00141943,-1.9094e-05,-3.04441e-06,-1.29761e-05,1.68662,-0.0166032
6.56571,1.78578,1.65743,0.128356,-0.00142057,-1.91039e-05,-3.04504e-06,-1.29679e-05,1.67547,-0.016593
6.57157,1.79762,1.6464,0.151217,-0.00142169,-1.91135e-05,-3.04564e-06,-1.29596e-05,1.66444,-0.0165827
6.57743,1.61012,1.63548,-0.0253629,-0.00142278,-1.91228e-05,-3.04621e-06,-1.29514e-05,1.65351,-0.0165724
6.58329,1.57298,1.62467,-0.0516915,-0.00142384,-1.91319e-05,-3.04675e-06,-1.29431e-05,1.64269,-0.016562
6.58915,1.80588,1.61396,0.191918,-0.00142489,-1.91407e-05,-3.04726e-06,-1.29349e-05,1.63197,-0.0165516
6.59502,1.66386,1.60335,0.060506,-0.0014259,-1.91493e-05,-3.04774e-06,-1.29266e-05,1.62135,-0.0165411
6.60088,1.7858,1.59284,0.192961,-0.0014269,-1.91577e-05,-3.0482e-06,-1.29184e-05,1.61083,-0.0165305
6.60674,1.49165,1.58243,-0.0907843,-0.00142787,-1.91657e-05,-3.04863e-06,-1.29101e-05,1.60042,-0.0165199
6.6126,1.50948,1.57212,-0.0626459,-0.00142882,-1.91736e-05,-3.04903e-06,-1.29018e-05,1.5901,-0.0165092
6.61847,1.61199,1.56191,0.0500827,-0.00142974,-1.91812e-05,-3.0494e-06,-1.28936e-05,1.57988,-0.0164984
6.62433,1.6382,1.5518,0.0864057,-0.00143064,-1.91885e-05,-3.04975e-06,-1.28853e-05,1.56975,-0.0164876
6.63019,1.66102,1.54177,0.119249,-0.00143152,-1.91956e-05,-3.05007e-06,-1.28771e-05,1.55972,-0.0164768
6.63605,1.51044,1.53185,-0.0214075,-0.00143238,-1.92025e-05,-3.05036e-06,-1.28688e-05,1.54978,-0.0164659
6.64191,1.65758,1.52201,0.135568,-0.00143322,-1.92092e-05,-3.05063e-06,-1.28605e-05,1.53993,-0.0164549
6.64778,1.56819,1.51227,0.0559278,-0.00143403,-1.92156e-05,-3.05087e-06,-1.28523e-05,1.53018,-0.0164438
6.65364,1.45669,1.50261,-0.0459216,-0.00143483,-1.92219e-05,-3.05108e-06,-1.2844e-05,1.52051,-0.0164327
6.6595,1.44142,1.49305,-0.0516271,-0.0014356,-1.92278e-05,-3.05127e-06,-1.28358e-05,1.51094,-0.0164216
6.66536,1.47666,1.48357,-0.00690898,-0.00143635,-1.92336e-05,-3.05144e-06,-1.28275e-05,1.50145,-0.0164103
6.67123,1.48132,1.47418,0.00714301,-0.00143708,-1.92392e-05,-3.05158e-06,-1.28193e-05,1.49205,-0.0163991
6.67709,1.38421,1.46488,-0.0806672,-0.00143779,-1.92445e-05,-3.0517e-06,-1.2811e-05,1.48274,-0.0163877
6.68295,1.60456,1.45566,0.148901,-0.00143849,-1.92497e-05,-3.0518e-06,-1.28027e-05,1.47351,-0.0163763
6.68881,1.49873,1.44652,0.0522065,-0.00143916,-1.92546e-05,-3.05187e-06,-1.27945e-05,1.46436,-0.0163648
6.69468,1.20064,1.43747,-0.236825,-0.00143981,-1.92593e-05,-3.05191e-06,-1.27862e-05,1.4553,-0.0163533
6.70054,1.39846,1.4285,-0.0300386,-0.00144044,-1.92638e-05,-3.05194e-06,-1.2778e-05,1.44631,-0.0163417
6.7064,1.46087,1.41961,0.041263,-0.00144106,-1.92682e-05,-3.05194e-06,-1.27697e-05,1.43741,-0.0163301
6.71226,1.48585,1.4108,0.0750486,-0.00144165,-1.92723e-05,-3.05192e-06,-1.27615e-05,1.42859,-0.0163184
6.71812,1.57514,1.40207,0.173074,-0.00144223,-1.92762e-05,-3.05187e-06,-1.27532e-05,1.41985,-0.0163066
6.72399,1.44761,1.39341,0.0541999,-0.00144279,-1.92799e-05,-3.05181e-06,-1.27449e-05,1.41119,-0.0162948
6.72985,1.47003,1.38484,0.0851886,-0.00144333,-1.92835e-05,-3.05172e-06,-1.27367e-05,1.4026,-0.0162829
6.73571,1.30438,1.37634,-0.0719555,-0.00144386,-1.92869e-05,-3.05161e-06,-1.27284e-05,1.39409,-0.016271
6.74157,1.42822,1.36791,0.0603034,-0.00144436,-1.929e-05,-3.05148e-06,-1.27202e-05,1.38565,-0.016259
6.74744,1.03332,1.35956,-0.326248,-0.00144485,-1.9293e-05,-3.05133e-06,-1.27119e-05,1.37729,-0.016247
6.7533,1.12397,1.35129,-0.22732,-0.00144533,-1.92958e-05,-3.05116e-06,-1.27037e-05,1.369,-0.0162348
6.75916,1.25072,1.34308,-0.0923607,-0.00144578,-1.92985e-05,-3.05096e-06,-1.26955e-05,1.36079,-0.0162227
6.76502,1.46167,1.33495,0.126716,-0.00144622,-1.93009e-05,-3.05075e-06,-1.26872e-05,1.35264,-0.0162104
6.77088,1.35727,1.32689,0.0303771,-0.00144664,-1.93032e-05,-3.05052e-06,-1.2679e-05,1.34457,-0.0161981
6.77675,1.27483,1.3189,-0.0440731,-0.00144705,-1.93053e-05,-3.05026e-06,-1.26707e-05,1.33657,-0.0161858
6.78261,1.31822,1.31098,0.00724177,-0.00144744,-1.93072e-05,-3.04999e-06,-1.26625e-05,1.32864,-0.0161734
6.78847,1.22743,1.30313,-0.0756993,-0.00144781,-1.9309e-05,-3.0497e-06,-1.26542e-05,1.32077,-0.0161609
6.79433,1.28861,1.29535,-0.00673499,-0.00144817,-1.93106e-05,-3.04939e-06,-1.2646e-05,1.31298,-0.0161483
6.8002,1.34614,1.28763,0.0585142,-0.00144852,-1.9312e-05,-3.04906e-06,-1.26378e-05,1.30525,-0.0161357
6.80606,1.24369,1.27998,-0.0362867,-0.00144884,-1.93133e-05,-3.04871e-06,-1.26295e-05,1.29759,-0.0161231
6.81192,1.23425,1.27239,-0.0381448,-0.00144916,-1.93144e-05,-3.04834e-06,-1.26213e-05,1.28999,-0.0161104
6.81778,1.17974,1.26487,-0.0851305,-0.00144946,-1.93154e-05,-3.04796e-06,-1.26131e-05,1.28246,-0.0160976
6.82364,1.24918,1.25742,-0.00823323,-0.00144974,-1.93162e-05,-3.04755e-06,-1.26049e-05,1.27499,-0.0160848
6.82951,1.21162,1.25002,-0.0384079,-0.00145001,-1.93169e-05,-3.04713e-06,-1.25966e-05,1.26758,-0.0160719
6.83537,1.37644,1.24269,0.13375,-0.00145027,-1.93173e-05,-3.04669e-06,-1.25884e-05,1.26024,-0.0160589
6.84123,1.5239,1.23543,0.288469,-0.00145051,-1.93177e-05,-3.04623e-06,-1.25802e-05,1.25296,-0.0160459
6.84709,1.18096,1.22822,-0.0472635,-0.00145073,-1.93179e-05,-3.04576e-06,-1.2572e-05,1.24574,-0.0160328
6.85296,1.29152,1.22107,0.070448,-0.00145095,-1.93179e-05,-3.04527e-06,-1.25638e-05,1.23858,-0.0160197
6.85882,1.31227,1.21399,0.0982769,-0.00145115,-1.93178e-05,-3.04476e-06,-1.25556e-05,1.23148,-0.0160065
6.86468,1.34394,1.20696,0.136975,-0.00145133,-1.93176e-05,-3.04424e-06,-1.25473e-05,1.22444,-0.0159933
6.87054,1.16857,1.19999,-0.0314233,-0.00145151,-1.93172e-05,-3.04369e-06,-1.25391e-05,1.21746,-0.01598
6.8764,1.17342,1.19308,-0.0196685,-0.00145167,-1.93167e-05,-3.04314e-06,-1.25309e-05,1.21054,-0.0159666
6.88227,1.10762,1.18623,-0.0786101,-0.00145182,-1.9316e-05,-3.04256e-06,-1.25227e-05,1.20367,-0.0159532
6.88813,1.0827,1.17944,-0.0967362,-0.00145195,-1.93153e-05,-3.04197e-06,-1.25145e-05,1.19686,-0.0159397
6.89399,1.02062,1.1727,-0.152078,-0.00145207,-1.93143e-05,-3.04137e-06,-1.25063e-05,1.19011,-0.0159261
6.89985,1.13354,1.16601,-0.0324712,-0.00145218,-1.93133e-05,-3.04075e-06,-1.24981e-05,1.18341,-0.0159125
6.90572,1.04667,1.15938,-0.11271,-0.00145228,-1.93121e-05,-3.04011e-06,-1.24899e-05,1.17677,-0.0158988
6.91158,1.22066,1.15281,0.0678479,-0.00145237,-1.93107e-05,-3.03946e-06,-1.24818e-05,1.17018,-0.0158851
6.91744,1.21296,1.14629,0.0666715,-0.00145244,-1.93093e-05,-3.03879e-06,-1.24736e-05,1.16365,-0.0158713
6.9233,1.24139,1.13982,0.101576,-0.0014525,-1.93077e-05,-3.03811e-06,-1.24654e-05,1.15716,-0.0158575
6.92916,1.12696,1.1334,-0.00643832,-0.00145255,-1.9306e-05,-3.03741e-06,-1.24572e-05,1.15073,-0.0158436
6.93503,1.16185,1.12704,0.0348065,-0.00145259,-1.93042e-05,-3.0367e-06,-1.2449e-05,1.14436,-0.0158296
6.94089,1.1469,1.12073,0.0261715,-0.00145262,-1.93022e-05,-3.03598e-06,-1.24409e-05,1.13803,-0.0158156
6.94675,1.12277,1.11447,0.0083047,-0.00145264,-1.93002e-05,-3.03524e-06,-1.24327e-05,1.13176,-0.0158015
6.95261,1.28764,1.10826,0.179381,-0.00145264,-1.9298e-05,-3.03449e-06,-1.24245e-05,1.12553,-0.0157873
6.95848,1.11464,1.1021,0.0125391,-0.00145263,-1.92957e-05,-3.03372e-06,-1.24164e-05,1.11936,-0.0157731
6.96434,1.01866,1.09598,-0.0773204,-0.00145262,-1.92932e-05,-3.03294e-06,-1.24082e-05,1.11323,-0.0157589
6.9702,1.0722,1.08992,-0.0177272,-0.00145259,-1.92907e-05,-3.03214e-06,-1.24e-05,1.10715,-0.0157446
6.97606,1.15104,1.08391,0.0671331,-0.00145255,-1.9288e-05,-3.03134e-06,-1.23919e-05,1.10113,-0.0157302
6.98192,1.08707,1.07794,0.00912637,-0.0014525,-1.92853e-05,-3.03051e-06,-1.23837e-05,1.09514,-0.0157157
6.98779,1.01106,1.07202,-0.0609604,-0.00145245,-1.92824e-05,-3.02968e-06,-1.23756e-05,1.08921,-0.0157012
6.99365,0.981199,1.06615,-0.084952,-0.00145238,-1.92794e-05,-3.02883e-06,-1.23675e-05,1.08332,-0.0156867
6.99951,1.03442,1.06033,-0.0259084,-0.0014523,-1.92763e-05,-3.02797e-06,-1.23593e-05,1.07748,-0.015672
7.00537,1.07779,1.05455,0.0232467,-0.00145221,-1.92731e-05,-3.0271e-06,-1.23512e-05,1.07169,-0.0156574
7.01124,1.0761,1.04881,0.02729,-0.00145211,-1.92698e-05,-3.02622e-06,-1.23431e-05,1.06594,-0.0156426
7.0171,0.947539,1.04312,-0.0955814,-0.001452,-1.92664e-05,-3.02532e-06,-1.23349e-05,1.06024,-0.0156278
7.02296,1.04911,1.03748,0.0116328,-0.00145189,-1.92629e-05,-3.02441e-06,-1.23268e-05,1.05458,-0.0156129
7.02882,0.913023,1.03187,-0.118851,-0.00145176,-1.92593e-05,-3.02349e-06,-1.23187e-05,1.04896,-0.015598
7.03468,0.946516,1.02632,-0.0798008,-0.00145162,-1.92555e-05,-3.02256e-06,-1.23106e-05,1.04339,-0.015583
7.04055,0.97998,1.0208,-0.0408222,-0.00145148,-1.92517e-05,-3.02161e-06,-1.23025e-05,1.03786,-0.015568
7.04641,1.01626,1.01533,0.000926073,-0.00145132,-1.92478e-05,-3.02066e-06,-1.22943e-05,1.03237,-0.0155529
7.05227,1.06901,1.0099,0.0591121,-0.00145116,-1.92438e-05,-3.01969e-06,-1.22862e-05,1.02692,-0.0155377
7.05813,1.09812,1.00451,0.0936117,-0.00145099,-1.92397e-05,-3.01871e-06,-1.22781e-05,1.02152,-0.0155225
7.064,1.13131,0.999166,0.13214,-0.0014508,-1.92355e-05,-3.01772e-06,-1.227e-05,1.01616,-0.0155073
7.06986,1.10402,0.993861,0.110161,-0.00145062,-1.92312e-05,-3.01672e-06,-1.2262e-05,1.01084,-0.0154919
7.07572,1.14958,0.988596,0.16098,-0.00145042,-1.92268e-05,-3.01571e-06,-1.22539e-05,1.00556,-0.0154765
7.08158,0.947376,0.983371,-0.0359948,-0.00145021,-1.92223e-05,-3.01468e-06,-1.22458e-05,1.00032,-0.0154611
7.08745,1.1137,0.978186,0.135513,-0.00144999,-1.92178e-05,-3.01365e-06,-1.22377e-05,0.995116,-0.0154455
7.09331,1.0575,0.97304,0.0844612,-0.00144977,-1.92131e-05,-3.0126e-06,-1.22296e-05,0.989954,-0.01543
7.09917,0.939381,0.967933,-0.028553,-0.00144954,-1.92084e-05,-3.01155e-06,-1.22216e-05,0.984832,-0.0154143
7.10503,0.855719,0.962865,-0.107146,-0.0014493,-1.92035e-05,-3.01048e-06,-1.22135e-05,0.979748,-0.0153986
7.11089,0.945815,0.957835,-0.0120204,-0.00144905,-1.91986e-05,-3.00941e-06,-1.22054e-05,0.974702,-0.0153829
7.11676,0.94361,0.952843,-0.009233,-0.0014488,-1.91936e-05,-3.00832e-06,-1.21974e-05,0.969693,-0.0153671
7.12262,0.87714,0.947888,-0.0707488,-0.00144854,-1.91885e-05,-3.00723e-06,-1.21893e-05,0.964723,-0.0153512
7.12848,0.848794,0.942971,-0.0941765,-0.00144827,-1.91834e-05,-3.00612e-06,-1.21813e-05,0.959789,-0.0153352
7.13434,0.918851,0.93809,-0.0192391,-0.00144799,-1.91781e-05,-3.00501e-06,-1.21732e-05,0.954891,-0.0153193
7.14021,1.05375,0.933245,0.120508,-0.0014477,-1.91728e-05,-3.00389e-06,-1.21652e-05,0.95003,-0.0153032
7.14607,0.868767,0.928437,-0.0596697,-0.00144741,-1.91674e-05,-3.00275e-06,-1.21571e-05,0.945205,-0.0152871
7.15193,0.822456,0.923664,-0.101208,-0.00144711,-1.91619e-05,-3.00161e-06,-1.21491e-05,0.940416,-0.0152709
7.15779,0.797219,0.918926,-0.121707,-0.0014468,-1.91563e-05,-3.00046e-06,-1.21411e-05,0.935662,-0.0152547
7.16365,0.786419,0.914223,-0.127804,-0.00144649,-1.91507e-05,-2.9993e-06,-1.21331e-05,0.930943,-0.0152384
7.16952,0.908664,0.909555,-0.000891817,-0.00144617,-1.91449e-05,-2.99812e-06,-1.21251e-05,0.926258,-0.015222
7.17538,0.835841,0.904922,-0.0690803,-0.00144584,-1.91391e-05,-2.99695e-06,-1.2117e-05,0.921607,-0.0152056
7.18124,0.81523,0.900322,-0.0850915,-0.0014455,-1.91333e-05,-2.99576e-06,-1.2109e-05,0.916991,-0.0151892
7.1871,0.904965,0.895756,0.00920916,-0.00144516,-1.91273e-05,-2.99456e-06,-1.2101e-05,0.912408,-0.0151726
7.19297,0.885886,0.891223,-0.00533681,-0.00144481,-1.91213e-05,-2.99336e-06,-1.2093e-05,0.907858,-0.015156
7.19883,0.938881,0.886723,0.0521579,-0.00144446,-1.91152e-05,-2.99214e-06,-1.2085e-05,0.903341,-0.0151394
7.20469,0.897911,0.882256,0.0156549,-0.0014441,-1.91091e-05,-2.99092e-06,-1.20771e-05,0.898857,-0.0151227
7.21055,0.925783,0.877821,0.0479626,-0.00144373,-1.91029e-05,-2.98969e-06,-1.20691e-05,0.894405,-0.0151059
7.21641,0.835335,0.873418,-0.0380832,-0.00144335,-1.90966e-05,-2.98845e-06,-1.20611e-05,0.889985,-0.0150891
7.22228,0.774453,0.869047,-0.0945943,-0.00144297,-1.90902e-05,-2.9872e-06,-1.20531e-05,0.885596,-0.0150722
7.22814,0.754731,0.864707,-0.109977,-0.00144259,-1.90838e-05,-2.98595e-06,-1.20452e-05,0.881239,-0.0150552
7.234,0.975928,0.860399,0.115529,-0.0014422,-1.90773e-05,-2.98469e-06,-1.20372e-05,0.876914,-0.0150382
7.23986,0.84511,0.856122,-0.0110117,-0.0014418,-1.90707e-05,-2.98342e-06,-1.20292e-05,0.872619,-0.0150212
7.24573,0.734436,0.851875,-0.117439,-0.00144139,-1.90641e-05,-2.98214e-06,-1.20213e-05,0.868354,-0.015004
7.25159,0.979731,0.847658,0.132073,-0.00144098,-1.90574e-05,-2.98085e-06,-1.20133e-05,0.86412,-0.0149868
7.25745,0.82155,0.843471,-0.0219212,-0.00144057,-1.90507e-05,-2.97956e-06,-1.20054e-05,0.859916,-0.0149696
7.26331,0.834146,0.839314,-0.00516862,-0.00144014,-1.90438e-05,-2.97826e-06,-1.19975e-05,0.855741,-0.0149523
7.26917,0.79906,0.835187,-0.0361271,-0.00143972,-1.9037e-05,-2.97695e-06,-1.19895e-05,0.851596,-0.0149349
7.27504,0.883218,0.831089,0.0521291,-0.00143928,-1.903e-05,-2.97564e-06,-1.19816e-05,0.84748,-0.0149175
7.2809,0.682575,0.827019,-0.144444,-0.00143884,-1.9023e-05,-2.97432e-06,-1.19737e-05,0.843392,-0.0149
7.28676,0.708836,0.822979,-0.114143,-0.0014384,-1.9016e-05,-2.97299e-06,-1.19658e-05,0.839334,-0.0148825
7.29262,0.800167,0.818966,-0.0187995,-0.00143795,-1.90089e-05,-2.97165e-06,-1.19579e-05,0.835303,-0.0148649
