ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.97362,3.62526,3.70649,-0.0812322,2.61268e-05,0.000122285,0.000442195,9.83875e-05,3.70601,-0.000209316
5.97948,3.66606,3.66991,-0.00384809,2.58948e-05,0.000121277,0.00043896,9.75068e-05,3.66942,-0.000189061
5.98534,3.60245,3.63387,-0.0314204,2.56654e-05,0.000120278,0.000435751,9.66309e-05,3.63336,-0.00016874
5.99121,3.50951,3.59835,-0.0888492,2.54384e-05,0.00011929,0.00043257,9.57599e-05,3.59783,-0.000148354
5.99707,3.68209,3.56335,0.118736,2.52139e-05,0.000118311,0.000429414,9.48936e-05,3.56281,-0.000127902
6.00293,3.50987,3.52885,-0.0189846,2.49918e-05,0.000117342,0.000426285,9.40321e-05,3.52829,-0.000107385
6.00879,3.51826,3.49484,0.0234115,2.47721e-05,0.000116382,0.000423181,9.31753e-05,3.49427,-8.68022e-05
6.01466,3.42936,3.46132,-0.0319583,2.45547e-05,0.000115431,0.000420103,9.23232e-05,3.46074,-6.61542e-05
6.02052,3.39633,3.42828,-0.0319424,2.43397e-05,0.00011449,0.000417051,9.14757e-05,3.42767,-4.54408e-05
6.02638,3.25887,3.3957,-0.136827,2.41269e-05,0.000113558,0.000414023,9.06329e-05,3.39508,-2.46619e-05
6.03224,3.40624,3.36358,0.0426585,2.39164e-05,0.000112634,0.00041102,8.97946e-05,3.36294,-3.81762e-06
6.0381,3.304,3.33191,-0.0279084,2.37081e-05,0.00011172,0.000408042,8.89609e-05,3.33126,1.70921e-05
6.04397,3.40802,3.30068,0.107344,2.3502e-05,0.000110814,0.000405088,8.81317e-05,3.30001,3.80672e-05
6.04983,3.19399,3.26988,-0.0758904,2.3298e-05,0.000109917,0.000402158,8.73071e-05,3.2692,5.91077e-05
6.05569,3.17108,3.23951,-0.0684345,2.30962e-05,0.000109029,0.000399251,8.64869e-05,3.23881,8.02137e-05
6.06155,3.23165,3.20956,0.0220923,2.28965e-05,0.000108149,0.000396369,8.56711e-05,3.20884,0.000101385
6.06742,3.19547,3.18001,0.0154548,2.26988e-05,0.000107277,0.000393509,8.48598e-05,3.17928,0.000122622
6.07328,3.09401,3.15087,-0.0568675,2.25032e-05,0.000106413,0.000390673,8.40528e-05,3.15013,0.000143924
6.07914,3.09131,3.12213,-0.0308234,2.23096e-05,0.000105558,0.000387859,8.32502e-05,3.12137,0.000165292
6.085,2.96422,3.09377,-0.129556,2.2118e-05,0.00010471,0.000385068,8.2452e-05,3.09299,0.000186725
6.09086,3.03071,3.0658,-0.0350916,2.19284e-05,0.000103871,0.000382299,8.1658e-05,3.065,0.000208223
6.09673,2.78316,3.0382,-0.255042,2.17407e-05,0.000103039,0.000379553,8.08683e-05,3.03738,0.000229787
6.10259,2.94906,3.01097,-0.0619057,2.15549e-05,0.000102215,0.000376828,8.00829e-05,3.01013,0.000251417
6.10845,3.08876,2.9841,0.104663,2.1371e-05,0.000101399,0.000374125,7.93017e-05,2.98325,0.000273111
6.11431,3.06975,2.95758,0.112165,2.1189e-05,0.00010059,0.000371443,7.85247e-05,2.95671,0.000294871
6.12018,3.04196,2.93141,0.110545,2.10088e-05,9.97892e-05,0.000368783,7.77519e-05,2.93053,0.000316697
6.12604,2.89897,2.90559,-0.00661839,2.08304e-05,9.89954e-05,0.000366144,7.69832e-05,2.90469,0.000338588
6.1319,2.92188,2.88011,0.0417742,2.06538e-05,9.82087e-05,0.000363525,7.62186e-05,2.87919,0.000360544
6.13776,2.82932,2.85495,-0.0256262,2.0479e-05,9.74293e-05,0.000360928,7.54581e-05,2.85401,0.000382566
6.14362,2.81288,2.83012,-0.0172408,2.03059e-05,9.6657e-05,0.00035835,7.47017e-05,2.82917,0.000404654
6.14949,2.79,2.80561,-0.0156095,2.01345e-05,9.58917e-05,0.000355793,7.39493e-05,2.80464,0.000426806
6.15535,2.46645,2.78142,-0.314972,1.99648e-05,9.51334e-05,0.000353256,7.32009e-05,2.78043,0.000449024
6.16121,2.74669,2.75753,-0.0108482,1.97968e-05,9.43819e-05,0.000350739,7.24565e-05,2.75653,0.000471308
6.16707,2.77127,2.73395,0.0373138,1.96305e-05,9.36372e-05,0.000348241,7.17161e-05,2.73293,0.000493657
6.17294,2.79797,2.71067,0.0872944,1.94658e-05,9.28992e-05,0.000345763,7.09796e-05,2.70963,0.000516071
6.1788,2.62538,2.68768,-0.0623072,1.93027e-05,9.21678e-05,0.000343304,7.0247e-05,2.68662,0.000538551
6.18466,2.70875,2.66499,0.0437658,1.91411e-05,9.1443e-05,0.000340864,6.95184e-05,2.6639,0.000561096
6.19052,2.6987,2.64257,0.0561251,1.89812e-05,9.07246e-05,0.000338443,6.87935e-05,2.64147,0.000583707
6.19638,2.43104,2.62044,-0.189399,1.88228e-05,9.00126e-05,0.000336041,6.80726e-05,2.61932,0.000606383
6.20225,2.37866,2.59858,-0.219919,1.86659e-05,8.9307e-05,0.000333657,6.73554e-05,2.59744,0.000629124
6.20811,2.51462,2.57699,-0.0623698,1.85106e-05,8.86076e-05,0.000331291,6.6642e-05,2.57583,0.000651931
6.21397,2.47479,2.55567,-0.080872,1.83567e-05,8.79143e-05,0.000328944,6.59325e-05,2.55449,0.000674804
6.21983,2.50762,2.53461,-0.0269807,1.82044e-05,8.72272e-05,0.000326614,6.52266e-05,2.53341,0.000697741
6.2257,2.44577,2.5138,-0.0680301,1.80534e-05,8.65461e-05,0.000324303,6.45245e-05,2.51259,0.000720745
6.23156,2.60901,2.49325,0.115757,1.79039e-05,8.5871e-05,0.000322009,6.3826e-05,2.49202,0.000743813
6.23742,2.33206,2.47295,-0.140894,1.77559e-05,8.52017e-05,0.000319733,6.31313e-05,2.4717,0.000766947
6.24328,2.28429,2.4529,-0.168603,1.76092e-05,8.45384e-05,0.000317473,6.24402e-05,2.45162,0.000790146
6.24915,2.29166,2.43308,-0.141418,1.74639e-05,8.38807e-05,0.000315231,6.17527e-05,2.43179,0.000813411
6.25501,2.24453,2.41351,-0.168976,1.732e-05,8.32288e-05,0.000313006,6.10689e-05,2.41219,0.000836742
6.26087,2.28919,2.39416,-0.104974,1.71774e-05,8.25825e-05,0.000310798,6.03886e-05,2.39283,0.000860137
6.26673,2.33957,2.37505,-0.0354815,1.70362e-05,8.19418e-05,0.000308607,5.97119e-05,2.3737,0.000883598
6.27259,2.22125,2.35617,-0.134913,1.68963e-05,8.13066e-05,0.000306432,5.90387e-05,2.35479,0.000907125
6.27846,2.32939,2.3375,-0.00811317,1.67577e-05,8.06769e-05,0.000304273,5.83691e-05,2.33611,0.000930717
6.28432,2.43608,2.31906,0.117019,1.66204e-05,8.00525e-05,0.00030213,5.7703e-05,2.31765,0.000954374
6.29018,2.43537,2.30083,0.134538,1.64844e-05,7.94335e-05,0.000300004,5.70403e-05,2.2994,0.000978097
6.29604,2.50641,2.28282,0.223592,1.63496e-05,7.88198e-05,0.000297893,5.63811e-05,2.28137,0.00100189
6.30191,2.4353,2.26501,0.170283,1.6216e-05,7.82113e-05,0.000295798,5.57253e-05,2.26354,0.00102574
6.30777,2.2947,2.24742,0.0472851,1.60837e-05,7.76079e-05,0.000293719,5.5073e-05,2.24592,0.00104966
6.31363,2.40687,2.23002,0.17685,1.59526e-05,7.70096e-05,0.000291655,5.4424e-05,2.22851,0.00107364
6.31949,2.32984,2.21282,0.117011,1.58227e-05,7.64164e-05,0.000289607,5.37784e-05,2.21129,0.00109769
6.32535,2.40235,2.19583,0.206524,1.56939e-05,7.58282e-05,0.000287573,5.31362e-05,2.19427,0.00112181
6.33122,2.2225,2.17902,0.0434806,1.55664e-05,7.52449e-05,0.000285555,5.24973e-05,2.17745,0.00114599
6.33708,1.98162,2.16241,-0.180791,1.544e-05,7.46665e-05,0.000283552,5.18617e-05,2.16081,0.00117023
6.34294,1.98386,2.14598,-0.162123,1.53147e-05,7.4093e-05,0.000281563,5.12294e-05,2.14437,0.00119455
6.3488,2.09694,2.12975,-0.0328064,1.51906e-05,7.35242e-05,0.000279589,5.06004e-05,2.12811,0.00121892
6.35467,2.15369,2.11369,0.0400018,1.50676e-05,7.29601e-05,0.000277629,4.99746e-05,2.11203,0.00124337
6.36053,2.0904,2.09781,-0.00741725,1.49456e-05,7.24007e-05,0.000275684,4.93521e-05,2.09613,0.00126787
6.36639,2.17132,2.08211,0.0892097,1.48248e-05,7.1846e-05,0.000273753,4.87328e-05,2.08041,0.00129245
6.37225,1.9873,2.06659,-0.0792906,1.47051e-05,7.12958e-05,0.000271836,4.81166e-05,2.06487,0.00131709
6.37811,1.96245,2.05124,-0.0887904,1.45864e-05,7.07502e-05,0.000269933,4.75037e-05,2.04949,0.00134179
6.38398,2.09984,2.03605,0.0637834,1.44688e-05,7.0209e-05,0.000268044,4.68939e-05,2.03429,0.00136656
6.38984,2.04469,2.02104,0.023653,1.43522e-05,6.96723e-05,0.000266168,4.62872e-05,2.01925,0.00139139
6.3957,2.02191,2.00619,0.0157267,1.42366e-05,6.914e-05,0.000264307,4.56837e-05,2.00438,0.00141629
6.40156,2.12538,1.9915,0.133877,1.41221e-05,6.8612e-05,0.000262458,4.50833e-05,1.98967,0.00144126
6.40743,2.11767,1.97697,0.140697,1.40085e-05,6.80883e-05,0.000260623,4.44859e-05,1.97512,0.00146629
6.41329,1.93174,1.9626,-0.0308586,1.3896e-05,6.75688e-05,0.000258801,4.38916e-05,1.96072,0.00149139
6.41915,1.95757,1.94838,0.00918318,1.37844e-05,6.70536e-05,0.000256992,4.33003e-05,1.94649,0.00151655
6.42501,1.78072,1.93432,-0.1536,1.36738e-05,6.65426e-05,0.000255197,4.27121e-05,1.9324,0.00154178
6.43087,1.87329,1.92041,-0.0471215,1.35642e-05,6.60356e-05,0.000253414,4.21269e-05,1.91847,0.00156707
6.43674,1.92855,1.90665,0.0218983,1.34555e-05,6.55327e-05,0.000251643,4.15447e-05,1.90468,0.00159243
6.4426,1.7405,1.89303,-0.152531,1.33477e-05,6.50339e-05,0.000249886,4.09654e-05,1.89105,0.00161785
6.44846,1.9774,1.87956,0.0978349,1.32409e-05,6.45391e-05,0.000248141,4.03891e-05,1.87755,0.00164334
6.45432,2.07943,1.86623,0.213195,1.3135e-05,6.40482e-05,0.000246408,3.98158e-05,1.8642,0.0016689
6.46019,1.96285,1.85305,0.109802,1.303e-05,6.35612e-05,0.000244688,3.92453e-05,1.85099,0.00169452
6.46605,1.95822,1.84,0.118218,1.29259e-05,6.30781e-05,0.00024298,3.86778e-05,1.83792,0.0017202
6.47191,2.00085,1.82709,0.173766,1.28227e-05,6.25989e-05,0.000241284,3.81131e-05,1.82499,0.00174595
6.47777,1.85099,1.81431,0.0366779,1.27204e-05,6.21234e-05,0.0002396,3.75513e-05,1.81219,0.00177177
6.48363,1.90885,1.80167,0.107186,1.2619e-05,6.16517e-05,0.000237928,3.69924e-05,1.79952,0.00179765
6.4895,1.85717,1.78915,0.0680124,1.25184e-05,6.11837e-05,0.000236267,3.64363e-05,1.78698,0.0018236
6.49536,1.65719,1.77677,-0.119578,1.24186e-05,6.07194e-05,0.000234619,3.5883e-05,1.77458,0.00184961
6.50122,1.64639,1.76452,-0.11813,1.23197e-05,6.02588e-05,0.000232982,3.53326e-05,1.7623,0.00187569
6.50708,1.6656,1.75239,-0.0867911,1.22216e-05,5.98017e-05,0.000231356,3.47849e-05,1.75015,0.00190183
6.51295,1.81342,1.74038,0.0730367,1.21244e-05,5.93482e-05,0.000229742,3.42399e-05,1.73812,0.00192804
6.51881,1.76026,1.7285,0.0317607,1.20279e-05,5.88983e-05,0.000228139,3.36978e-05,1.72621,0.00195431
6.52467,1.81772,1.71674,0.10098,1.19323e-05,5.84518e-05,0.000226547,3.31584e-05,1.71443,0.00198065
6.53053,1.69287,1.7051,-0.0122254,1.18375e-05,5.80089e-05,0.000224966,3.26216e-05,1.70276,0.00200706
6.53639,1.57341,1.69357,-0.120163,1.17434e-05,5.75693e-05,0.000223396,3.20876e-05,1.69121,0.00203353
6.54226,1.83662,1.68216,0.154456,1.16501e-05,5.71332e-05,0.000221837,3.15563e-05,1.67978,0.00206006
6.54812,1.96838,1.67087,0.297513,1.15576e-05,5.67004e-05,0.000220289,3.10277e-05,1.66846,0.00208667
6.55398,1.78508,1.65969,0.12539,1.14659e-05,5.62709e-05,0.000218752,3.05017e-05,1.65726,0.00211333
6.55984,1.66897,1.64862,0.0203495,1.13749e-05,5.58448e-05,0.000217225,2.99784e-05,1.64616,0.00214006
6.56571,1.75385,1.63766,0.116192,1.12847e-05,5.54219e-05,0.000215709,2.94577e-05,1.63518,0.00216686
6.57157,1.56093,1.62681,-0.0658843,1.11952e-05,5.50023e-05,0.000214203,2.89396e-05,1.62431,0.00219373
6.57743,1.57814,1.61607,-0.0379306,1.11064e-05,5.45858e-05,0.000212707,2.84241e-05,1.61354,0.00222065
6.58329,1.46328,1.60543,-0.142146,1.10184e-05,5.41725e-05,0.000211222,2.79111e-05,1.60288,0.00224765
6.58915,1.59761,1.5949,0.00271404,1.0931e-05,5.37624e-05,0.000209747,2.74008e-05,1.59232,0.00227471
6.59502,1.60903,1.58447,0.0245617,1.08444e-05,5.33554e-05,0.000208282,2.6893e-05,1.58187,0.00230183
6.60088,1.54559,1.57414,-0.028544,1.07585e-05,5.29514e-05,0.000206827,2.63877e-05,1.57151,0.00232902
6.60674,1.4966,1.56391,-0.0673144,1.06733e-05,5.25506e-05,0.000205382,2.5885e-05,1.56126,0.00235628
6.6126,1.39513,1.55378,-0.158657,1.05887e-05,5.21527e-05,0.000203946,2.53848e-05,1.55111,0.0023836
6.61847,1.42127,1.54375,-0.122488,1.05049e-05,5.17578e-05,0.000202521,2.4887e-05,1.54105,0.00241098
6.62433,1.61113,1.53382,0.0773113,1.04217e-05,5.13659e-05,0.000201105,2.43918e-05,1.53109,0.00243844
6.63019,1.51583,1.52398,-0.00814995,1.03391e-05,5.09769e-05,0.000199699,2.3899e-05,1.52123,0.00246595
6.63605,1.62856,1.51424,0.11432,1.02573e-05,5.05909e-05,0.000198302,2.34087e-05,1.51146,0.00249354
6.64191,1.46032,1.50459,-0.0442705,1.01761e-05,5.02077e-05,0.000196914,2.29208e-05,1.50178,0.00252118
6.64778,1.47534,1.49503,-0.0196844,1.00955e-05,4.98273e-05,0.000195536,2.24353e-05,1.4922,0.0025489
6.65364,1.43849,1.48556,-0.0470682,1.00156e-05,4.94498e-05,0.000194167,2.19522e-05,1.48271,0.00257668
6.6595,1.43919,1.47618,-0.0369903,9.93627e-06,4.90751e-05,0.000192808,2.14715e-05,1.4733,0.00260452
6.66536,1.52759,1.46689,0.0606964,9.8576e-06,4.87032e-05,0.000191457,2.09933e-05,1.46399,0.00263243
6.67123,1.28836,1.45769,-0.169331,9.77954e-06,4.8334e-05,0.000190116,2.05173e-05,1.45476,0.0026604
6.67709,1.46688,1.44857,0.0183051,9.7021e-06,4.79675e-05,0.000188783,2.00438e-05,1.44562,0.00268845
6.68295,1.5099,1.43954,0.0703634,9.62527e-06,4.76038e-05,0.00018746,1.95726e-05,1.43656,0.00271655
6.68881,1.45301,1.43059,0.0224135,9.54904e-06,4.72427e-05,0.000186145,1.91037e-05,1.42759,0.00274472
6.69468,1.43654,1.42173,0.0148167,9.47341e-06,4.68842e-05,0.000184839,1.86371e-05,1.4187,0.00277296
6.70054,1.39819,1.41295,-0.0147599,9.39836e-06,4.65284e-05,0.000183541,1.81728e-05,1.40989,0.00280126
6.7064,1.46448,1.40425,0.0602307,9.3239e-06,4.61751e-05,0.000182253,1.77109e-05,1.40116,0.00282963
6.71226,1.4201,1.39562,0.0244777,9.25001e-06,4.58245e-05,0.000180972,1.72512e-05,1.39251,0.00285806
6.71812,1.31769,1.38708,-0.0693906,9.17669e-06,4.54764e-05,0.000179701,1.67937e-05,1.38395,0.00288656
6.72399,1.37284,1.37862,-0.00578423,9.10395e-06,4.51308e-05,0.000178437,1.63385e-05,1.37546,0.00291512
6.72985,1.45718,1.37023,0.0869497,9.03176e-06,4.47877e-05,0.000177182,1.58856e-05,1.36704,0.00294375
6.73571,1.4231,1.36192,0.0611725,8.96012e-06,4.44471e-05,0.000175935,1.54349e-05,1.35871,0.00297245
6.74157,1.37585,1.35369,0.0221549,8.88904e-06,4.41089e-05,0.000174697,1.49864e-05,1.35045,0.00300121
6.74744,1.37207,1.34553,0.0265402,8.8185e-06,4.37732e-05,0.000173466,1.45401e-05,1.34226,0.00303003
6.7533,1.30103,1.33744,-0.0364099,8.7485e-06,4.34399e-05,0.000172244,1.4096e-05,1.33415,0.00305893
6.75916,1.27734,1.32943,-0.0520923,8.67903e-06,4.3109e-05,0.000171029,1.3654e-05,1.32611,0.00308788
6.76502,1.13413,1.32149,-0.187363,8.61009e-06,4.27805e-05,0.000169822,1.32142e-05,1.31814,0.0031169
6.77088,1.24167,1.31362,-0.0719453,8.54167e-06,4.24543e-05,0.000168624,1.27766e-05,1.31024,0.00314599
6.77675,1.37566,1.30582,0.0698399,8.47377e-06,4.21304e-05,0.000167433,1.23411e-05,1.30241,0.00317514
6.78261,1.28442,1.29809,-0.0136688,8.40639e-06,4.18089e-05,0.00016625,1.19078e-05,1.29466,0.00320436
6.78847,1.20437,1.29043,-0.0860531,8.33951e-06,4.14896e-05,0.000165074,1.14766e-05,1.28697,0.00323365
6.79433,1.34033,1.28283,0.0574979,8.27314e-06,4.11726e-05,0.000163906,1.10474e-05,1.27934,0.00326299
6.8002,1.30869,1.2753,0.0333858,8.20726e-06,4.08578e-05,0.000162746,1.06204e-05,1.27179,0.00329241
6.80606,1.29195,1.26784,0.0241069,8.14188e-06,4.05453e-05,0.000161593,1.01954e-05,1.2643,0.00332189
6.81192,1.31197,1.26045,0.0515198,8.07699e-06,4.02349e-05,0.000160448,9.77255e-06,1.25688,0.00335143
6.81778,1.33367,1.25312,0.0805509,8.01258e-06,3.99268e-05,0.00015931,9.35172e-06,1.24952,0.00338104
6.82364,1.26719,1.24585,0.0213448,7.94865e-06,3.96208e-05,0.000158179,8.93295e-06,1.24222,0.00341072
6.82951,1.16997,1.23864,-0.0686759,7.8852e-06,3.9317e-05,0.000157056,8.5162e-06,1.23499,0.00344046
6.83537,1.37131,1.2315,0.139804,7.82221e-06,3.90152e-05,0.000155939,8.10149e-06,1.22782,0.00347027
6.84123,1.27264,1.22442,0.0482208,7.7597e-06,3.87156e-05,0.00015483,7.68879e-06,1.22071,0.00350014
6.84709,1.1623,1.2174,-0.0551039,7.69764e-06,3.84181e-05,0.000153728,7.27809e-06,1.21367,0.00353008
6.85296,1.21195,1.21044,0.0015055,7.63605e-06,3.81227e-05,0.000152633,6.86938e-06,1.20668,0.00356008
6.85882,1.31414,1.20355,0.110598,7.5749e-06,3.78293e-05,0.000151545,6.46265e-06,1.19975,0.00359015
6.86468,1.10151,1.19671,-0.0951932,7.51421e-06,3.75379e-05,0.000150464,6.05789e-06,1.19288,0.00362028
6.87054,1.28224,1.18993,0.0923148,7.45396e-06,3.72486e-05,0.00014939,5.65509e-06,1.18607,0.00365048
6.8764,1.19961,1.1832,0.0164086,7.39415e-06,3.69613e-05,0.000148323,5.25424e-06,1.17932,0.00368075
6.88227,1.36494,1.17653,0.188402,7.33478e-06,3.66759e-05,0.000147262,4.85533e-06,1.17263,0.00371108
6.88813,1.2885,1.16992,0.118581,7.27584e-06,3.63925e-05,0.000146208,4.45835e-06,1.16599,0.00374147
6.89399,1.19044,1.16337,0.0270667,7.21732e-06,3.61111e-05,0.000145161,4.06328e-06,1.15941,0.00377194
6.89985,1.28069,1.15687,0.123818,7.15924e-06,3.58316e-05,0.000144121,3.67012e-06,1.15288,0.00380246
6.90572,1.30495,1.15043,0.154527,7.10157e-06,3.5554e-05,0.000143087,3.27885e-06,1.1464,0.00383305
6.91158,1.15954,1.14403,0.015509,7.04432e-06,3.52783e-05,0.000142059,2.88947e-06,1.13998,0.00386371
6.91744,1.16481,1.1377,0.0271137,6.98749e-06,3.50045e-05,0.000141038,2.50196e-06,1.13362,0.00389443
6.9233,1.09364,1.13141,-0.0377703,6.93106e-06,3.47325e-05,0.000140023,2.11632e-06,1.1273,0.00392522
6.92916,1.19879,1.12518,0.0736123,6.87504e-06,3.44624e-05,0.000139015,1.73254e-06,1.12104,0.00395608
6.93503,1.01395,1.119,-0.105051,6.81942e-06,3.41942e-05,0.000138013,1.3506e-06,1.11483,0.003987
6.94089,1.06643,1.11287,-0.046439,6.7642e-06,3.39277e-05,0.000137017,9.70492e-07,1.10867,0.00401798
6.94675,0.899724,1.10679,-0.207066,6.70937e-06,3.36631e-05,0.000136028,5.92212e-07,1.10256,0.00404903
6.95261,1.09361,1.10076,-0.00715476,6.65493e-06,3.34003e-05,0.000135044,2.15746e-07,1.09651,0.00408014
6.95848,0.890691,1.09478,-0.20409,6.60089e-06,3.31392e-05,0.000134067,-1.58914e-07,1.0905,0.00411133
6.96434,0.93237,1.08885,-0.15648,6.54722e-06,3.28799e-05,0.000133096,-5.31778e-07,1.08454,0.00414257
6.9702,1.06131,1.08297,-0.021653,6.49394e-06,3.26223e-05,0.000132131,-9.02857e-07,1.07862,0.00417388
6.97606,1.0397,1.07713,-0.0374355,6.44103e-06,3.23665e-05,0.000131171,-1.27216e-06,1.07276,0.00420526
6.98192,1.02083,1.07134,-0.0505128,6.3885e-06,3.21123e-05,0.000130218,-1.63969e-06,1.06694,0.0042367
6.98779,0.963571,1.0656,-0.102033,6.33634e-06,3.18599e-05,0.000129271,-2.00547e-06,1.06117,0.00426821
6.99365,0.987879,1.05991,-0.0720302,6.28454e-06,3.16092e-05,0.000128329,-2.3695e-06,1.05545,0.00429978
6.99951,0.874148,1.05426,-0.180113,6.23311e-06,3.13601e-05,0.000127394,-2.73179e-06,1.04977,0.00433142
7.00537,1.02516,1.04866,-0.0234948,6.18204e-06,3.11127e-05,0.000126464,-3.09236e-06,1.04413,0.00436313
7.01124,1.11056,1.0431,0.0674609,6.13133e-06,3.08669e-05,0.000125539,-3.4512e-06,1.03855,0.0043949
7.0171,1.12843,1.03759,0.0908452,6.08097e-06,3.06228e-05,0.000124621,-3.80833e-06,1.033,0.00442673
7.02296,1.05718,1.03212,0.0250645,6.03096e-06,3.03802e-05,0.000123708,-4.16376e-06,1.0275,0.00445863
7.02882,1.14667,1.02669,0.119976,5.9813e-06,3.01393e-05,0.000122801,-4.5175e-06,1.02204,0.0044906
7.03468,1.10061,1.02131,0.0793044,5.93199e-06,2.99e-05,0.000121899,-4.86955e-06,1.01663,0.00452263
7.04055,1.12809,1.01596,0.112121,5.88301e-06,2.96622e-05,0.000121003,-5.21993e-06,1.01126,0.00455472
7.04641,1.08124,1.01067,0.070574,5.83438e-06,2.94261e-05,0.000120112,-5.56865e-06,1.00593,0.00458689
7.05227,1.0308,1.00541,0.0253939,5.78608e-06,2.91914e-05,0.000119226,-5.9157e-06,1.00064,0.00461911
7.05813,0.939889,1.00019,-0.0603044,5.73812e-06,2.89583e-05,0.000118346,-6.26111e-06,0.995395,0.00465141
7.064,0.738664,0.995018,-0.256354,5.69049e-06,2.87268e-05,0.000117472,-6.60488e-06,0.990189,0.00468377
7.06986,0.972748,0.989883,-0.017135,5.64318e-06,2.84967e-05,0.000116602,-6.94702e-06,0.985023,0.00471619
7.07572,0.970371,0.984789,-0.0144177,5.5962e-06,2.82681e-05,0.000115738,-7.28754e-06,0.979898,0.00474868
7.08158,1.15727,0.979734,0.177534,5.54954e-06,2.80411e-05,0.000114879,-7.62644e-06,0.974812,0.00478123
7.08745,0.848883,0.974718,-0.125836,5.5032e-06,2.78155e-05,0.000114026,-7.96374e-06,0.969765,0.00481385
7.09331,1.00968,0.969741,0.0399386,5.45717e-06,2.75914e-05,0.000113177,-8.29945e-06,0.964757,0.00484654
7.09917,0.891688,0.964803,-0.0731143,5.41146e-06,2.73687e-05,0.000112334,-8.63356e-06,0.959787,0.00487929
7.10503,0.938822,0.959902,-0.0210805,5.36606e-06,2.71475e-05,0.000111495,-8.9661e-06,0.954855,0.00491211
7.11089,0.869418,0.955039,-0.0856214,5.32097e-06,2.69277e-05,0.000110662,-9.29706e-06,0.949961,0.00494499
7.11676,0.957425,0.950213,0.0072118,5.27618e-06,2.67093e-05,0.000109834,-9.62646e-06,0.945103,0.00497793
7.12262,0.946012,0.945425,0.000587766,5.2317e-06,2.64923e-05,0.000109011,-9.95431e-06,0.940283,0.00501095
7.12848,1.02172,0.940672,0.0810513,5.18752e-06,2.62767e-05,0.000108192,-1.02806e-05,0.935499,0.00504402
7.13434,0.974766,0.935956,0.0388099,5.14363e-06,2.60626e-05,0.000107379,-1.06054e-05,0.930751,0.00507717
7.14021,0.98756,0.931276,0.056284,5.10004e-06,2.58497e-05,0.00010657,-1.09286e-05,0.926039,0.00511038
7.14607,1.06066,0.926631,0.134026,5.05675e-06,2.56383e-05,0.000105766,-1.12503e-05,0.921362,0.00514365
7.15193,1.0105,0.922021,0.0884821,5.01374e-06,2.54282e-05,0.000104967,-1.15705e-05,0.91672,0.00517699
7.15779,0.933034,0.917446,0.0155883,4.97102e-06,2.52194e-05,0.000104173,-1.18892e-05,0.912113,0.0052104
7.16365,1.03137,0.912905,0.118468,4.92859e-06,2.5012e-05,0.000103383,-1.22064e-05,0.90754,0.00524387
7.16952,0.934892,0.908398,0.0264937,4.88644e-06,2.48059e-05,0.000102598,-1.25221e-05,0.903001,0.0052774
7.17538,0.950167,0.903925,0.0462419,4.84457e-06,2.46011e-05,0.000101818,-1.28363e-05,0.898496,0.005311
7.18124,0.885417,0.899486,-0.0140682,4.80298e-06,2.43976e-05,0.000101043,-1.3149e-05,0.894024,0.00534467
7.1871,0.831887,0.895079,-0.0631917,4.76167e-06,2.41954e-05,0.000100272,-1.34603e-05,0.889585,0.0053784
7.19297,0.600362,0.890705,-0.290343,4.72063e-06,2.39945e-05,9.95051e-05,-1.37701e-05,0.885178,0.0054122
7.19883,0.863626,0.886364,-0.0227377,4.67986e-06,2.37948e-05,9.87431e-05,-1.40785e-05,0.880804,0.00544606
7.20469,0.771759,0.882054,-0.110295,4.63936e-06,2.35964e-05,9.79857e-05,-1.43854e-05,0.876462,0.00547999
7.21055,0.912663,0.877777,0.0348867,4.59913e-06,2.33992e-05,9.72327e-05,-1.46908e-05,0.872152,0.00551398
7.21641,1.04908,0.873531,0.175551,4.55916e-06,2.32033e-05,9.64841e-05,-1.49949e-05,0.867873,0.00554804
7.22228,0.803601,0.869316,-0.0657146,4.51946e-06,2.30086e-05,9.57399e-05,-1.52975e-05,0.863626,0.00558217
7.22814,0.926405,0.865132,0.0612737,4.48002e-06,2.28152e-05,9.50001e-05,-1.55987e-05,0.859409,0.00561636
7.234,0.871862,0.860978,0.0108836,4.44083e-06,2.26229e-05,9.42646e-05,-1.58985e-05,0.855222,0.00565061
7.23986,0.902671,0.856855,0.0458161,4.4019e-06,2.24319e-05,9.35334e-05,-1.61969e-05,0.851066,0.00568493
7.24573,0.759302,0.852762,-0.0934597,4.36323e-06,2.2242e-05,9.28065e-05,-1.64939e-05,0.84694,0.00571932
7.25159,0.824713,0.848698,-0.0239856,4.32481e-06,2.20534e-05,9.20838e-05,-1.67895e-05,0.842843,0.00575377
7.25745,0.85299,0.844664,0.00832572,4.28663e-06,2.18659e-05,9.13653e-05,-1.70838e-05,0.838776,0.00578829
7.26331,0.974315,0.840659,0.133655,4.24871e-06,2.16795e-05,9.0651e-05,-1.73766e-05,0.834737,0.00582287
7.26917,1.07272,0.836683,0.236032,4.21103e-06,2.14944e-05,8.99409e-05,-1.76681e-05,0.830728,0.00585752
7.27504,0.933488,0.832736,0.100752,4.1736e-06,2.13103e-05,8.92348e-05,-1.79583e-05,0.826747,0.00589223
