ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.09086,2.7786,2.86239,-0.0837885,-0.00782058,-0,-4.62921e-06,-9.0998e-07,2.8682,0.00201321
6.09673,2.75886,2.83614,-0.0772802,-0.00780853,-0,-4.62136e-06,-9.08865e-07,2.84194,0.00201862
6.10259,2.91496,2.81024,0.104721,-0.00779651,-0,-4.61354e-06,-9.07752e-07,2.81602,0.00202403
6.10845,2.80781,2.78468,0.023134,-0.00778451,-0,-4.60574e-06,-9.06643e-07,2.79044,0.00202943
6.11431,2.75881,2.75944,-0.000626279,-0.00777252,-0,-4.59796e-06,-9.05535e-07,2.76518,0.00203482
6.12018,2.58377,2.73453,-0.150761,-0.00776055,-0,-4.5902e-06,-9.04431e-07,2.74025,0.00204021
6.12604,2.61064,2.70994,-0.0992945,-0.0077486,-0,-4.58246e-06,-9.03329e-07,2.71564,0.00204559
6.1319,2.74539,2.68566,0.0597385,-0.00773667,-0,-4.57475e-06,-9.02229e-07,2.69135,0.00205097
6.13776,2.72809,2.66168,0.06641,-0.00772476,-0,-4.56705e-06,-9.01133e-07,2.66736,0.00205634
6.14362,2.65893,2.63802,0.0209096,-0.00771287,-0,-4.55938e-06,-9.00038e-07,2.64367,0.0020617
6.14949,2.60005,2.61465,-0.0145914,-0.007701,-0,-4.55173e-06,-8.98947e-07,2.62028,0.00206706
6.15535,2.58945,2.59157,-0.00211677,-0.00768915,-0,-4.5441e-06,-8.97857e-07,2.59719,0.00207242
6.16121,2.60204,2.56878,0.0332597,-0.00767732,-0,-4.53649e-06,-8.96771e-07,2.57438,0.00207776
6.16707,2.52121,2.54627,-0.0250657,-0.00766551,-0,-4.52891e-06,-8.95687e-07,2.55186,0.00208311
6.17294,2.27526,2.52405,-0.248785,-0.00765372,-0,-4.52134e-06,-8.94605e-07,2.52962,0.00208844
6.1788,2.61095,2.5021,0.108853,-0.00764195,-0,-4.5138e-06,-8.93526e-07,2.50765,0.00209377
6.18466,2.61746,2.48041,0.137042,-0.00763021,-0,-4.50628e-06,-8.9245e-07,2.48595,0.0020991
6.19052,2.48142,2.459,0.0224163,-0.00761849,-0,-4.49877e-06,-8.91376e-07,2.46452,0.00210441
6.19638,2.5752,2.43784,0.137351,-0.00760678,-0,-4.49129e-06,-8.90304e-07,2.44335,0.00210973
6.20225,2.32965,2.41695,-0.0872997,-0.0075951,-0,-4.48383e-06,-8.89235e-07,2.42243,0.00211503
6.20811,2.4892,2.3963,0.0928994,-0.00758345,-0,-4.4764e-06,-8.88168e-07,2.40177,0.00212033
6.21397,2.4181,2.37591,0.0421935,-0.00757181,-0,-4.46898e-06,-8.87104e-07,2.38136,0.00212563
6.21983,2.44927,2.35576,0.0935082,-0.0075602,-0,-4.46158e-06,-8.86043e-07,2.3612,0.00213092
6.2257,2.32707,2.33585,-0.00878471,-0.00754861,-0,-4.45421e-06,-8.84983e-07,2.34127,0.0021362
6.23156,2.32408,2.31618,0.00789875,-0.00753704,-0,-4.44685e-06,-8.83927e-07,2.32159,0.00214148
6.23742,2.35101,2.29675,0.0542655,-0.0075255,-0,-4.43952e-06,-8.82872e-07,2.30213,0.00214675
6.24328,2.38999,2.27754,0.112448,-0.00751398,-0,-4.43221e-06,-8.81821e-07,2.28291,0.00215201
6.24915,2.33754,2.25857,0.0789701,-0.00750248,-0,-4.42491e-06,-8.80771e-07,2.26392,0.00215727
6.25501,2.302,2.23981,0.0621886,-0.00749101,-0,-4.41764e-06,-8.79724e-07,2.24514,0.00216253
6.26087,2.17966,2.22127,-0.0416133,-0.00747956,-0,-4.41039e-06,-8.78679e-07,2.22659,0.00216777
6.26673,2.35047,2.20296,0.147511,-0.00746813,-0,-4.40316e-06,-8.77637e-07,2.20826,0.00217302
6.27259,2.24522,2.18485,0.060371,-0.00745673,-0,-4.39595e-06,-8.76597e-07,2.19013,0.00217825
6.27846,2.1598,2.16695,-0.00715716,-0.00744535,-0,-4.38876e-06,-8.7556e-07,2.17222,0.00218348
6.28432,2.11247,2.14927,-0.0367987,-0.00743399,-0,-4.38159e-06,-8.74525e-07,2.15452,0.00218871
6.29018,2.00231,2.13178,-0.129472,-0.00742266,-0,-4.37444e-06,-8.73492e-07,2.13702,0.00219393
6.29604,2.00149,2.1145,-0.113002,-0.00741135,-0,-4.36731e-06,-8.72462e-07,2.11971,0.00219914
6.30191,1.91454,2.09741,-0.182875,-0.00740007,-0,-4.3602e-06,-8.71434e-07,2.10261,0.00220435
6.30777,2.04144,2.08052,-0.0390826,-0.00738881,-0,-4.35311e-06,-8.70408e-07,2.0857,0.00220955
6.31363,2.04068,2.06382,-0.023141,-0.00737758,-0,-4.34604e-06,-8.69384e-07,2.06899,0.00221474
6.31949,2.05759,2.04731,0.0102876,-0.00736637,-0,-4.33899e-06,-8.68363e-07,2.05246,0.00221993
6.32535,1.9112,2.03098,-0.119779,-0.00735518,-0,-4.33196e-06,-8.67345e-07,2.03612,0.00222511
6.33122,1.93503,2.01484,-0.0798058,-0.00734402,-0,-4.32495e-06,-8.66328e-07,2.01996,0.00223029
6.33708,1.91014,1.99888,-0.0887367,-0.00733289,-0,-4.31796e-06,-8.65314e-07,2.00398,0.00223546
6.34294,2.04745,1.98309,0.0643514,-0.00732178,-0,-4.31099e-06,-8.64302e-07,1.98818,0.00224063
6.3488,1.84096,1.96749,-0.126528,-0.00731069,-0,-4.30404e-06,-8.63293e-07,1.97256,0.00224579
6.35467,1.76562,1.95205,-0.186436,-0.00729963,-0,-4.29711e-06,-8.62286e-07,1.95711,0.00225094
6.36053,1.9998,1.93679,0.0630145,-0.00728859,-0,-4.2902e-06,-8.61281e-07,1.94183,0.00225609
6.36639,1.9715,1.92169,0.0498083,-0.00727758,-0,-4.28331e-06,-8.60278e-07,1.92671,0.00226123
6.37225,1.76859,1.90676,-0.13817,-0.0072666,-0,-4.27643e-06,-8.59278e-07,1.91177,0.00226637
6.37811,1.97573,1.89199,0.0837385,-0.00725564,-0,-4.26958e-06,-8.5828e-07,1.89698,0.0022715
6.38398,2.04138,1.87739,0.163997,-0.0072447,-0,-4.26275e-06,-8.57284e-07,1.88236,0.00227663
6.38984,2.01758,1.86294,0.154643,-0.00723379,-0,-4.25593e-06,-8.5629e-07,1.8679,0.00228175
6.3957,1.6948,1.84865,-0.153847,-0.00722291,-0,-4.24914e-06,-8.55299e-07,1.85359,0.00228686
6.40156,1.79638,1.83451,-0.0381321,-0.00721205,-0,-4.24236e-06,-8.54309e-07,1.83943,0.00229197
6.40743,1.72314,1.82052,-0.0973877,-0.00720121,-0,-4.2356e-06,-8.53322e-07,1.82543,0.00229707
6.41329,1.74866,1.80669,-0.058026,-0.0071904,-0,-4.22887e-06,-8.52338e-07,1.81158,0.00230216
6.41915,1.62143,1.793,-0.171571,-0.00717962,-0,-4.22215e-06,-8.51355e-07,1.79788,0.00230725
6.42501,1.89,1.77946,0.110544,-0.00716886,-0,-4.21545e-06,-8.50375e-07,1.78432,0.00231234
6.43087,1.72976,1.76606,-0.0362955,-0.00715813,-0,-4.20876e-06,-8.49396e-07,1.7709,0.00231742
6.43674,1.76498,1.7528,0.0121802,-0.00714742,-0,-4.2021e-06,-8.4842e-07,1.75763,0.00232249
6.4426,1.81672,1.73968,0.0770404,-0.00713674,-0,-4.19546e-06,-8.47446e-07,1.7445,0.00232755
6.44846,1.80498,1.7267,0.0782721,-0.00712608,-0,-4.18883e-06,-8.46475e-07,1.7315,0.00233261
6.45432,1.77328,1.71386,0.0594187,-0.00711545,-0,-4.18223e-06,-8.45505e-07,1.71864,0.00233767
6.46019,1.67837,1.70115,-0.0227846,-0.00710484,-0,-4.17564e-06,-8.44538e-07,1.70592,0.00234272
6.46605,1.69948,1.68857,0.0109105,-0.00709426,-0,-4.16907e-06,-8.43573e-07,1.69332,0.00234776
6.47191,1.65504,1.67613,-0.0210895,-0.00708371,-0,-4.16252e-06,-8.4261e-07,1.68086,0.0023528
6.47777,1.4373,1.66381,-0.226511,-0.00707318,-0,-4.15598e-06,-8.41649e-07,1.66853,0.00235783
6.48363,1.67579,1.65162,0.0241702,-0.00706267,-0,-4.14947e-06,-8.4069e-07,1.65632,0.00236285
6.4895,1.58364,1.63955,-0.0559089,-0.00705219,-0,-4.14297e-06,-8.39733e-07,1.64424,0.00236787
6.49536,1.5578,1.62761,-0.0698126,-0.00704174,-0,-4.13649e-06,-8.38779e-07,1.63228,0.00237289
6.50122,1.55223,1.61579,-0.0635574,-0.00703131,-0,-4.13003e-06,-8.37826e-07,1.62045,0.0023779
6.50708,1.44921,1.60409,-0.154879,-0.00702091,-0,-4.12359e-06,-8.36876e-07,1.60873,0.0023829
6.51295,1.42714,1.5925,-0.165363,-0.00701053,-0,-4.11717e-06,-8.35927e-07,1.59713,0.00238789
6.51881,1.35611,1.58104,-0.224925,-0.00700018,-0,-4.11076e-06,-8.34981e-07,1.58565,0.00239288
6.52467,1.54367,1.56969,-0.0260208,-0.00698985,-0,-4.10437e-06,-8.34037e-07,1.57429,0.00239787
6.53053,1.66011,1.55846,0.10166,-0.00697955,-0,-4.098e-06,-8.33095e-07,1.56304,0.00240285
6.53639,1.58173,1.54733,0.0343971,-0.00696928,-0,-4.09165e-06,-8.32155e-07,1.5519,0.00240782
6.54226,1.43413,1.53632,-0.102192,-0.00695903,-0,-4.08532e-06,-8.31217e-07,1.54087,0.00241279
6.54812,1.61621,1.52542,0.0907902,-0.0069488,-0,-4.079e-06,-8.30281e-07,1.52996,0.00241775
6.55398,1.50818,1.51463,-0.00644654,-0.0069386,-0,-4.0727e-06,-8.29347e-07,1.51915,0.0024227
6.55984,1.3467,1.50394,-0.157234,-0.00692843,-0,-4.06642e-06,-8.28416e-07,1.50844,0.00242765
6.56571,1.2634,1.49336,-0.229952,-0.00691828,-0,-4.06015e-06,-8.27486e-07,1.49785,0.0024326
6.57157,1.42802,1.48288,-0.0548578,-0.00690815,-0,-4.0539e-06,-8.26558e-07,1.48736,0.00243753
6.57743,1.59062,1.4725,0.118111,-0.00689805,-0,-4.04767e-06,-8.25633e-07,1.47697,0.00244246
6.58329,1.45781,1.46223,-0.00442271,-0.00688798,-0,-4.04146e-06,-8.24709e-07,1.46668,0.00244739
6.58915,1.38696,1.45206,-0.0650982,-0.00687793,-0,-4.03527e-06,-8.23787e-07,1.45649,0.00245231
6.59502,1.39313,1.44198,-0.0488503,-0.00686791,-0,-4.02909e-06,-8.22868e-07,1.4464,0.00245722
6.60088,1.33313,1.43201,-0.0988764,-0.00685791,-0,-4.02293e-06,-8.2195e-07,1.43641,0.00246213
6.60674,1.33713,1.42213,-0.0849986,-0.00684793,-0,-4.01678e-06,-8.21034e-07,1.42651,0.00246704
6.6126,1.40774,1.41234,-0.00460359,-0.00683798,-0,-4.01066e-06,-8.2012e-07,1.41671,0.00247193
6.61847,1.32907,1.40265,-0.0735817,-0.00682806,-0,-4.00455e-06,-8.19209e-07,1.40701,0.00247682
6.62433,1.45674,1.39305,0.0636924,-0.00681816,-0,-3.99845e-06,-8.18299e-07,1.39739,0.00248171
6.63019,1.30622,1.38355,-0.0773297,-0.00680829,-0,-3.99238e-06,-8.17391e-07,1.38787,0.00248659
6.63605,1.41536,1.37413,0.0412326,-0.00679844,-0,-3.98632e-06,-8.16485e-07,1.37844,0.00249146
6.64191,1.40699,1.3648,0.0421893,-0.00678861,-0,-3.98028e-06,-8.15582e-07,1.3691,0.00249633
6.64778,1.32821,1.35556,-0.027357,-0.00677881,-0,-3.97425e-06,-8.1468e-07,1.35985,0.00250119
6.65364,1.30668,1.34641,-0.0397368,-0.00676904,-0,-3.96824e-06,-8.1378e-07,1.35068,0.00250604
6.6595,1.29126,1.33735,-0.0460849,-0.00675929,-0,-3.96225e-06,-8.12882e-07,1.3416,0.00251089
6.66536,1.47156,1.32837,0.143191,-0.00674956,-0,-3.95627e-06,-8.11986e-07,1.3326,0.00251574
6.67123,1.28205,1.31947,-0.0374196,-0.00673986,-0,-3.95031e-06,-8.11091e-07,1.32369,0.00252058
6.67709,1.40966,1.31066,0.0990022,-0.00673018,-0,-3.94437e-06,-8.10199e-07,1.31487,0.00252541
6.68295,1.4248,1.30192,0.122876,-0.00672053,-0,-3.93844e-06,-8.09309e-07,1.30612,0.00253023
6.68881,1.29477,1.29327,0.00149058,-0.0067109,-0,-3.93253e-06,-8.0842e-07,1.29746,0.00253505
6.69468,1.43638,1.2847,0.151681,-0.0067013,-0,-3.92664e-06,-8.07534e-07,1.28887,0.00253987
6.70054,1.09172,1.27621,-0.184494,-0.00669172,-0,-3.92076e-06,-8.06649e-07,1.28036,0.00254468
6.7064,1.23279,1.2678,-0.0350063,-0.00668217,-0,-3.9149e-06,-8.05766e-07,1.27194,0.00254948
6.71226,1.25821,1.25946,-0.00125245,-0.00667263,-0,-3.90905e-06,-8.04885e-07,1.26359,0.00255428
6.71812,1.24969,1.2512,-0.00150849,-0.00666313,-0,-3.90322e-06,-8.04006e-07,1.25531,0.00255907
6.72399,1.31941,1.24302,0.0763937,-0.00665365,-0,-3.89741e-06,-8.03129e-07,1.24711,0.00256385
6.72985,1.21664,1.23491,-0.0182705,-0.00664419,-0,-3.89161e-06,-8.02254e-07,1.23899,0.00256863
6.73571,1.20061,1.22687,-0.0262576,-0.00663475,-0,-3.88583e-06,-8.0138e-07,1.23094,0.00257341
6.74157,1.31775,1.21891,0.0988454,-0.00662534,-0,-3.88006e-06,-8.00509e-07,1.22296,0.00257818
6.74744,1.22663,1.21101,0.0156146,-0.00661596,-0,-3.87431e-06,-7.99639e-07,1.21505,0.00258294
6.7533,1.10628,1.20319,-0.0969151,-0.00660659,-0,-3.86857e-06,-7.98771e-07,1.20722,0.00258769
6.75916,1.21778,1.19544,0.0223402,-0.00659726,-0,-3.86285e-06,-7.97905e-07,1.19945,0.00259244
6.76502,1.18362,1.18776,-0.00413959,-0.00658794,-0,-3.85715e-06,-7.97041e-07,1.19176,0.00259719
6.77088,1.12215,1.18015,-0.0579976,-0.00657865,-0,-3.85146e-06,-7.96179e-07,1.18413,0.00260193
6.77675,1.20497,1.1726,0.0323694,-0.00656938,-0,-3.84579e-06,-7.95318e-07,1.17657,0.00260666
6.78261,1.09835,1.16512,-0.0667712,-0.00656014,-0,-3.84013e-06,-7.94459e-07,1.16908,0.00261139
6.78847,1.0412,1.15771,-0.116514,-0.00655092,-0,-3.83449e-06,-7.93602e-07,1.16165,0.00261611
6.79433,1.0876,1.15036,-0.0627663,-0.00654172,-0,-3.82886e-06,-7.92747e-07,1.15429,0.00262082
6.8002,1.10321,1.14308,-0.0398684,-0.00653255,-0,-3.82325e-06,-7.91894e-07,1.14699,0.00262553
6.80606,1.12607,1.13586,-0.00978998,-0.0065234,-0,-3.81765e-06,-7.91042e-07,1.13976,0.00263023
6.81192,1.00803,1.12871,-0.120678,-0.00651427,-0,-3.81207e-06,-7.90193e-07,1.13259,0.00263493
6.81778,1.24664,1.12161,0.125025,-0.00650517,-0,-3.8065e-06,-7.89345e-07,1.12548,0.00263962
6.82364,1.21372,1.11458,0.0991396,-0.00649609,-0,-3.80095e-06,-7.88498e-07,1.11844,0.00264431
6.82951,1.14816,1.10761,0.0405435,-0.00648703,-0,-3.79542e-06,-7.87654e-07,1.11146,0.00264899
6.83537,1.132,1.1007,0.0312969,-0.006478,-0,-3.78989e-06,-7.86811e-07,1.10453,0.00265366
6.84123,0.86178,1.09385,-0.232072,-0.00646899,-0,-3.78439e-06,-7.8597e-07,1.09767,0.00265833
6.84709,1.10288,1.08706,0.0158134,-0.00646,-0,-3.7789e-06,-7.85131e-07,1.09086,0.00266299
6.85296,0.984739,1.08033,-0.09559,-0.00645103,-0,-3.77342e-06,-7.84294e-07,1.08412,0.00266765
6.85882,1.09027,1.07365,0.0166117,-0.00644209,-0,-3.76796e-06,-7.83458e-07,1.07743,0.0026723
6.86468,0.955316,1.06704,-0.11172,-0.00643317,-0,-3.76251e-06,-7.82624e-07,1.0708,0.00267695
6.87054,1.11824,1.06047,0.0577626,-0.00642428,-0,-3.75708e-06,-7.81792e-07,1.06422,0.00268158
6.8764,1.01754,1.05397,-0.0364236,-0.0064154,-0,-3.75166e-06,-7.80961e-07,1.0577,0.00268622
6.88227,1.01364,1.04752,-0.0338767,-0.00640655,-0,-3.74625e-06,-7.80133e-07,1.05124,0.00269084
6.88813,1.17412,1.04112,0.133003,-0.00639772,-0,-3.74087e-06,-7.79306e-07,1.04483,0.00269547
6.89399,1.16645,1.03478,0.131674,-0.00638891,-0,-3.73549e-06,-7.7848e-07,1.03847,0.00270008
6.89985,0.934127,1.02849,-0.0943636,-0.00638013,-0,-3.73013e-06,-7.77657e-07,1.03217,0.00270469
6.90572,0.924702,1.02225,-0.0975524,-0.00637137,-0,-3.72478e-06,-7.76835e-07,1.02592,0.0027093
6.91158,1.00271,1.01607,-0.0133601,-0.00636263,-0,-3.71945e-06,-7.76014e-07,1.01972,0.00271389
6.91744,0.981041,1.00994,-0.0288974,-0.00635391,-0,-3.71413e-06,-7.75196e-07,1.01358,0.00271849
6.9233,1.06968,1.00386,0.0658248,-0.00634522,-0,-3.70883e-06,-7.74379e-07,1.00748,0.00272307
6.92916,0.949707,0.997827,-0.0481195,-0.00633655,-0,-3.70354e-06,-7.73564e-07,1.00144,0.00272765
6.93503,0.795851,0.991846,-0.195995,-0.0063279,-0,-3.69827e-06,-7.7275e-07,0.995446,0.00273223
6.94089,0.837556,0.985915,-0.148359,-0.00631927,-0,-3.693e-06,-7.71939e-07,0.989502,0.0027368
6.94675,0.915345,0.980032,-0.0646875,-0.00631066,-0,-3.68776e-06,-7.71129e-07,0.983606,0.00274136
6.95261,1.00455,0.974198,0.0303513,-0.00630208,-0,-3.68252e-06,-7.7032e-07,0.977759,0.00274592
6.95848,1.04598,0.968412,0.0775648,-0.00629351,-0,-3.6773e-06,-7.69513e-07,0.97196,0.00275047
6.96434,1.10234,0.962674,0.139664,-0.00628497,-0,-3.6721e-06,-7.68708e-07,0.966208,0.00275501
6.9702,1.01886,0.956982,0.0618807,-0.00627645,-0,-3.66691e-06,-7.67905e-07,0.960503,0.00275955
6.97606,0.948087,0.951336,-0.00324908,-0.00626796,-0,-3.66173e-06,-7.67103e-07,0.954845,0.00276408
6.98192,1.01204,0.945737,0.0663063,-0.00625948,-0,-3.65656e-06,-7.66302e-07,0.949232,0.00276861
6.98779,0.94812,0.940182,0.00793767,-0.00625102,-0,-3.65141e-06,-7.65504e-07,0.943665,0.00277313
6.99365,0.889903,0.934673,-0.0447703,-0.00624259,-0,-3.64627e-06,-7.64707e-07,0.938142,0.00277765
6.99951,0.868735,0.929208,-0.0604726,-0.00623418,-0,-3.64115e-06,-7.63911e-07,0.932664,0.00278216
7.00537,0.991835,0.923787,0.0680477,-0.00622579,-0,-3.63604e-06,-7.63118e-07,0.92723,0.00278666
7.01124,1.07817,0.918409,0.159757,-0.00621742,-0,-3.63094e-06,-7.62325e-07,0.92184,0.00279116
7.0171,1.08419,0.913075,0.171115,-0.00620907,-0,-3.62586e-06,-7.61535e-07,0.916493,0.00279566
7.02296,0.804238,0.907783,-0.103545,-0.00620074,-0,-3.62079e-06,-7.60746e-07,0.911188,0.00280014
7.02882,0.973403,0.902533,0.07087,-0.00619244,-0,-3.61573e-06,-7.59959e-07,0.905925,0.00280462
7.03468,0.809356,0.897325,-0.0879689,-0.00618415,-0,-3.61069e-06,-7.59173e-07,0.900705,0.0028091
7.04055,0.830879,0.892158,-0.0612793,-0.00617589,-0,-3.60566e-06,-7.58389e-07,0.895525,0.00281357
7.04641,0.922286,0.887033,0.035253,-0.00616765,-0,-3.60064e-06,-7.57606e-07,0.890387,0.00281803
7.05227,0.763004,0.881947,-0.118943,-0.00615942,-0,-3.59564e-06,-7.56825e-07,0.885288,0.00282249
7.05813,0.721905,0.876902,-0.154996,-0.00615122,-0,-3.59065e-06,-7.56046e-07,0.88023,0.00282694
7.064,0.751568,0.871896,-0.120328,-0.00614304,-0,-3.58567e-06,-7.55268e-07,0.875212,0.00283139
7.06986,0.98966,0.866929,0.122731,-0.00613488,-0,-3.5807e-06,-7.54492e-07,0.870233,0.00283583
7.07572,0.99932,0.862001,0.137318,-0.00612674,-0,-3.57575e-06,-7.53717e-07,0.865292,0.00284026
7.08158,0.8104,0.857112,-0.0467122,-0.00611862,-0,-3.57081e-06,-7.52944e-07,0.86039,0.00284469
7.08745,0.849257,0.852261,-0.00300423,-0.00611052,-0,-3.56588e-06,-7.52172e-07,0.855526,0.00284911
7.09331,0.857319,0.847447,0.00987199,-0.00610245,-0,-3.56097e-06,-7.51402e-07,0.8507,0.00285353
7.09917,0.873325,0.842671,0.0306542,-0.00609439,-0,-3.55607e-06,-7.50634e-07,0.845911,0.00285794
7.10503,0.777229,0.837931,-0.0607016,-0.00608635,-0,-3.55118e-06,-7.49867e-07,0.841159,0.00286234
7.11089,0.950384,0.833228,0.117156,-0.00607833,-0,-3.54631e-06,-7.49101e-07,0.836444,0.00286674
7.11676,0.825432,0.828561,-0.00312881,-0.00607034,-0,-3.54144e-06,-7.48337e-07,0.831765,0.00287113
7.12262,0.899093,0.82393,0.0751632,-0.00606236,-0,-3.53659e-06,-7.47575e-07,0.827121,0.00287552
7.12848,0.679177,0.819334,-0.140158,-0.0060544,-0,-3.53175e-06,-7.46814e-07,0.822513,0.0028799
7.13434,0.808069,0.814774,-0.00670528,-0.00604646,-0,-3.52693e-06,-7.46055e-07,0.81794,0.00288428
7.14021,0.820034,0.810248,0.00978631,-0.00603855,-0,-3.52212e-06,-7.45297e-07,0.813402,0.00288865
7.14607,0.936216,0.805756,0.13046,-0.00603065,-0,-3.51732e-06,-7.44541e-07,0.808898,0.00289301
7.15193,0.590696,0.801299,-0.210603,-0.00602277,-0,-3.51253e-06,-7.43786e-07,0.804429,0.00289737
7.15779,0.784682,0.796875,-0.0121929,-0.00601491,-0,-3.50775e-06,-7.43033e-07,0.799993,0.00290172
7.16365,0.864467,0.792485,0.0719819,-0.00600707,-0,-3.50299e-06,-7.42281e-07,0.79559,0.00290607
7.16952,0.782475,0.788128,-0.00565275,-0.00599925,-0,-3.49824e-06,-7.4153e-07,0.791221,0.00291041
7.17538,0.905694,0.783803,0.121891,-0.00599146,-0,-3.4935e-06,-7.40782e-07,0.786884,0.00291474
7.18124,1.0148,0.779511,0.235289,-0.00598368,-0,-3.48877e-06,-7.40034e-07,0.78258,0.00291907
7.1871,0.927984,0.775251,0.152733,-0.00597591,-0,-3.48405e-06,-7.39288e-07,0.778308,0.00292339
7.19297,0.892224,0.771023,0.121201,-0.00596817,-0,-3.47935e-06,-7.38544e-07,0.774068,0.00292771
7.19883,0.930075,0.766826,0.163249,-0.00596045,-0,-3.47466e-06,-7.37801e-07,0.769859,0.00293202
7.20469,0.851754,0.762661,0.0890934,-0.00595275,-0,-3.46998e-06,-7.37059e-07,0.765681,0.00293633
7.21055,0.900646,0.758526,0.14212,-0.00594506,-0,-3.46532e-06,-7.36319e-07,0.761535,0.00294063
7.21641,0.852505,0.754422,0.0980829,-0.0059374,-0,-3.46066e-06,-7.35581e-07,0.757419,0.00294492
7.22228,0.712717,0.750348,-0.0376316,-0.00592975,-0,-3.45602e-06,-7.34844e-07,0.753333,0.00294921
7.22814,0.633028,0.746304,-0.113276,-0.00592213,-0,-3.45139e-06,-7.34108e-07,0.749277,0.00295349
7.234,0.818761,0.74229,0.0764707,-0.00591452,-0,-3.44677e-06,-7.33374e-07,0.745251,0.00295777
7.23986,0.816712,0.738305,0.0784061,-0.00590693,-0,-3.44216e-06,-7.32641e-07,0.741255,0.00296204
7.24573,0.692296,0.73435,-0.042054,-0.00589936,-0,-3.43756e-06,-7.3191e-07,0.737287,0.0029663
7.25159,0.718729,0.730423,-0.0116943,-0.00589181,-0,-3.43298e-06,-7.3118e-07,0.733349,0.00297056
7.25745,0.861197,0.726525,0.134672,-0.00588428,-0,-3.4284e-06,-7.30451e-07,0.729439,0.00297481
7.26331,0.597892,0.722655,-0.124763,-0.00587676,-0,-3.42384e-06,-7.29724e-07,0.725557,0.00297906
7.26917,0.593722,0.718814,-0.125092,-0.00586927,-0,-3.41929e-06,-7.28999e-07,0.721704,0.0029833
7.27504,0.742562,0.715,0.027562,-0.00586179,-0,-3.41475e-06,-7.28274e-07,0.717878,0.00298753
7.2809,0.796582,0.711213,0.0853687,-0.00585433,-0,-3.41023e-06,-7.27552e-07,0.71408,0.00299176
7.28676,0.619743,0.707454,-0.0877113,-0.00584689,-0,-3.40571e-06,-7.2683e-07,0.710309,0.00299599
7.29262,0.580878,0.703722,-0.122844,-0.00583947,-0,-3.40121e-06,-7.2611e-07,0.706565,0.0030002
7.29849,0.677477,0.700017,-0.0225398,-0.00583207,-0,-3.39671e-06,-7.25391e-07,0.702848,0.00300441
7.30435,0.822238,0.696338,0.1259,-0.00582468,-0,-3.39223e-06,-7.24674e-07,0.699158,0.00300862
7.31021,0.730136,0.692685,0.0374505,-0.00581731,-0,-3.38776e-06,-7.23958e-07,0.695494,0.00301282
7.31607,0.477176,0.689059,-0.211883,-0.00580996,-0,-3.3833e-06,-7.23244e-07,0.691856,0.00301701
7.32193,0.718715,0.685458,0.0332575,-0.00580263,-0,-3.37885e-06,-7.22531e-07,0.688243,0.0030212
7.3278,0.68838,0.681883,0.00649727,-0.00579532,-0,-3.37442e-06,-7.21819e-07,0.684657,0.00302538
7.33366,0.635083,0.678333,-0.0432494,-0.00578802,-0,-3.36999e-06,-7.21109e-07,0.681095,0.00302956
7.33952,0.549615,0.674808,-0.125193,-0.00578075,-0,-3.36558e-06,-7.204e-07,0.677559,0.00303373
7.34538,0.74641,0.671308,0.0751021,-0.00577349,-0,-3.36117e-06,-7.19692e-07,0.674048,0.0030379
7.35125,0.714522,0.667833,0.046689,-0.00576624,-0,-3.35678e-06,-7.18986e-07,0.670561,0.00304205
7.35711,0.715625,0.664382,0.0512435,-0.00575902,-0,-3.3524e-06,-7.18281e-07,0.667099,0.00304621
7.36297,0.708427,0.660955,0.0474721,-0.00575181,-0,-3.34803e-06,-7.17578e-07,0.663661,0.00305035
7.36883,0.712089,0.657552,0.0545371,-0.00574462,-0,-3.34367e-06,-7.16876e-07,0.660246,0.0030545
7.37469,0.749106,0.654173,0.0949331,-0.00573745,-0,-3.33932e-06,-7.16175e-07,0.656856,0.00305863
7.38056,0.841617,0.650818,0.190799,-0.0057303,-0,-3.33498e-06,-7.15476e-07,0.653489,0.00306276
7.38642,0.601937,0.647485,-0.0455481,-0.00572316,-0,-3.33065e-06,-7.14777e-07,0.650146,0.00306688
7.39228,0.62203,0.644176,-0.0221462,-0.00571604,-0,-3.32633e-06,-7.14081e-07,0.646825,0.003071
7.39814,0.589678,0.64089,-0.0512124,-0.00570894,-0,-3.32203e-06,-7.13385e-07,0.643528,0.00307511
7.40401,0.781631,0.637626,0.144004,-0.00570185,-0,-3.31773e-06,-7.12691e-07,0.640253,0.00307922
7.40987,0.648808,0.634385,0.0144224,-0.00569478,-0,-3.31345e-06,-7.11998e-07,0.637001,0.00308332
7.41573,0.480397,0.631167,-0.150769,-0.00568773,-0,-3.30917e-06,-7.11307e-07,0.633771,0.00308742
7.42159,0.57888,0.62797,-0.0490897,-0.0056807,-0,-3.30491e-06,-7.10617e-07,0.630563,0.0030915
7.42745,0.53885,0.624795,-0.085945,-0.00567368,-0,-3.30065e-06,-7.09928e-07,0.627377,0.00309559
7.43332,0.523951,0.621642,-0.0976914,-0.00566668,-0,-3.29641e-06,-7.0924e-07,0.624213,0.00309966
7.43918,0.545302,0.618511,-0.0732088,-0.0056597,-0,-3.29218e-06,-7.08554e-07,0.62107,0.00310373
7.44504,0.467355,0.6154,-0.148045,-0.00565273,-0,-3.28796e-06,-7.07869e-07,0.617949,0.0031078
