ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.23156,2.86062,2.85626,0.00436214,-6.27004e-05,-0.00042154,-0.00157671,-0.00192324,2.84497,0.0152784
6.23742,2.98107,2.83244,0.148627,-6.2657e-05,-0.000421178,-0.00157503,-0.00192127,2.82112,0.0153051
6.24328,2.94026,2.80892,0.131345,-6.26132e-05,-0.000420814,-0.00157335,-0.00191931,2.79756,0.0153317
6.24915,2.68838,2.78567,-0.0972899,-6.2569e-05,-0.000420449,-0.00157168,-0.00191735,2.77428,0.0153581
6.25501,2.71051,2.7627,-0.0521949,-6.25244e-05,-0.000420082,-0.00157,-0.0019154,2.75129,0.0153845
6.26087,2.82971,2.74001,0.0896929,-6.24795e-05,-0.000419714,-0.00156832,-0.00191344,2.72857,0.0154108
6.26673,2.83209,2.71759,0.114499,-6.24342e-05,-0.000419344,-0.00156663,-0.0019115,2.70612,0.015437
6.27259,2.61645,2.69544,-0.0789874,-6.23886e-05,-0.000418974,-0.00156495,-0.00190955,2.68393,0.0154631
6.27846,2.74662,2.67355,0.0730727,-6.23426e-05,-0.000418602,-0.00156327,-0.00190761,2.66201,0.0154891
6.28432,2.5002,2.65191,-0.15171,-6.22962e-05,-0.000418228,-0.00156159,-0.00190567,2.64034,0.0155151
6.29018,2.52388,2.63053,-0.106654,-6.22496e-05,-0.000417854,-0.0015599,-0.00190373,2.61893,0.0155409
6.29604,2.7244,2.6094,0.114996,-6.22026e-05,-0.000417478,-0.00155822,-0.0019018,2.59778,0.0155666
6.30191,2.72813,2.58852,0.139608,-6.21553e-05,-0.000417102,-0.00155654,-0.00189987,2.57686,0.0155923
6.30777,2.68179,2.56788,0.113914,-6.21078e-05,-0.000416724,-0.00155485,-0.00189795,2.55619,0.0156178
6.31363,2.54196,2.54748,-0.00551134,-6.20599e-05,-0.000416345,-0.00155317,-0.00189603,2.53576,0.0156433
6.31949,2.45091,2.52731,-0.076401,-6.20117e-05,-0.000415965,-0.00155148,-0.00189411,2.51556,0.0156687
6.32535,2.4397,2.50737,-0.0676683,-6.19632e-05,-0.000415584,-0.0015498,-0.00189219,2.4956,0.0156939
6.33122,2.56792,2.48767,0.0802513,-6.19145e-05,-0.000415201,-0.00154811,-0.00189028,2.47586,0.0157191
6.33708,2.44384,2.46818,-0.0243463,-6.18655e-05,-0.000414818,-0.00154642,-0.00188838,2.45635,0.0157442
6.34294,2.4266,2.44892,-0.0223261,-6.18162e-05,-0.000414434,-0.00154474,-0.00188647,2.43706,0.0157692
6.3488,2.43411,2.42988,0.00422862,-6.17667e-05,-0.00041405,-0.00154305,-0.00188457,2.41799,0.0157941
6.35467,2.38939,2.41105,-0.0216601,-6.17169e-05,-0.000413664,-0.00154137,-0.00188267,2.39913,0.015819
6.36053,2.51709,2.39244,0.124649,-6.16669e-05,-0.000413277,-0.00153968,-0.00188078,2.38049,0.0158437
6.36639,2.40114,2.37403,0.0271082,-6.16166e-05,-0.00041289,-0.001538,-0.00187888,2.36205,0.0158683
6.37225,2.53663,2.35583,0.180801,-6.15661e-05,-0.000412502,-0.00153631,-0.001877,2.34382,0.0158929
6.37811,2.4068,2.33783,0.0689734,-6.15154e-05,-0.000412113,-0.00153463,-0.00187511,2.32579,0.0159173
6.38398,2.32648,2.32003,0.00645442,-6.14645e-05,-0.000411723,-0.00153294,-0.00187323,2.30797,0.0159417
6.38984,2.41637,2.30243,0.113947,-6.14133e-05,-0.000411332,-0.00153126,-0.00187135,2.29033,0.0159659
6.3957,2.25942,2.28502,-0.0255912,-6.13619e-05,-0.000410941,-0.00152957,-0.00186948,2.2729,0.0159901
6.40156,2.15847,2.2678,-0.109325,-6.13103e-05,-0.000410549,-0.00152789,-0.00186761,2.25565,0.0160142
6.40743,2.2428,2.25077,-0.00797129,-6.12585e-05,-0.000410157,-0.00152621,-0.00186574,2.23859,0.0160382
6.41329,2.36074,2.23392,0.126812,-6.12066e-05,-0.000409764,-0.00152452,-0.00186387,2.22172,0.0160621
6.41915,2.27757,2.21726,0.0603049,-6.11544e-05,-0.00040937,-0.00152284,-0.00186201,2.20503,0.0160859
6.42501,2.23214,2.20078,0.0313547,-6.1102e-05,-0.000408976,-0.00152116,-0.00186015,2.18852,0.0161096
6.43087,2.16224,2.18448,-0.0222417,-6.10495e-05,-0.000408581,-0.00151948,-0.0018583,2.17219,0.0161332
6.43674,2.05632,2.16835,-0.11203,-6.09968e-05,-0.000408185,-0.0015178,-0.00185644,2.15604,0.0161567
6.4426,2.19342,2.15239,0.0410241,-6.09439e-05,-0.000407789,-0.00151612,-0.00185459,2.14005,0.0161802
6.44846,2.14167,2.13661,0.00505575,-6.08909e-05,-0.000407393,-0.00151444,-0.00185275,2.12424,0.0162035
6.45432,2.10575,2.12099,-0.0152378,-6.08377e-05,-0.000406996,-0.00151276,-0.00185091,2.1086,0.0162268
6.46019,2.13398,2.10554,0.028434,-6.07843e-05,-0.000406598,-0.00151108,-0.00184907,2.09312,0.0162499
6.46605,1.96485,2.09025,-0.125407,-6.07308e-05,-0.000406201,-0.00150941,-0.00184723,2.0778,0.016273
6.47191,1.94197,2.07513,-0.133155,-6.06771e-05,-0.000405802,-0.00150773,-0.0018454,2.06265,0.016296
6.47777,1.87856,2.06016,-0.181594,-6.06233e-05,-0.000405404,-0.00150606,-0.00184357,2.04766,0.0163189
6.48363,2.08961,2.04535,0.044259,-6.05693e-05,-0.000405005,-0.00150438,-0.00184174,2.03282,0.0163417
6.4895,2.02209,2.03069,-0.00859917,-6.05152e-05,-0.000404605,-0.00150271,-0.00183992,2.01813,0.0163644
6.49536,1.94209,2.01619,-0.0740919,-6.0461e-05,-0.000404205,-0.00150104,-0.0018381,2.0036,0.016387
6.50122,2.00206,2.00183,0.000227231,-6.04067e-05,-0.000403805,-0.00149937,-0.00183628,1.98922,0.0164095
6.50708,1.9422,1.98763,-0.045428,-6.03522e-05,-0.000403405,-0.0014977,-0.00183447,1.97499,0.0164319
6.51295,1.91548,1.97357,-0.0580851,-6.02976e-05,-0.000403004,-0.00149603,-0.00183266,1.9609,0.0164542
6.51881,2.05497,1.95965,0.0953182,-6.02429e-05,-0.000402603,-0.00149436,-0.00183085,1.94696,0.0164765
6.52467,2.12342,1.94588,0.177546,-6.01881e-05,-0.000402202,-0.0014927,-0.00182905,1.93316,0.0164986
6.53053,1.88157,1.93225,-0.0506772,-6.01331e-05,-0.0004018,-0.00149103,-0.00182725,1.91951,0.0165207
6.53639,1.92178,1.91875,0.00302338,-6.00781e-05,-0.000401399,-0.00148937,-0.00182545,1.90599,0.0165427
6.54226,2.05313,1.9054,0.147738,-6.0023e-05,-0.000400997,-0.0014877,-0.00182365,1.8926,0.0165645
6.54812,1.88022,1.89217,-0.0119567,-5.99677e-05,-0.000400594,-0.00148604,-0.00182186,1.87936,0.0165863
6.55398,1.89618,1.87908,0.0171002,-5.99124e-05,-0.000400192,-0.00148438,-0.00182007,1.86624,0.016608
6.55984,2.00034,1.86613,0.134213,-5.9857e-05,-0.00039979,-0.00148272,-0.00181829,1.85326,0.0166296
6.56571,1.94979,1.8533,0.0964958,-5.98014e-05,-0.000399387,-0.00148106,-0.00181651,1.8404,0.0166511
6.57157,1.70512,1.8406,-0.135476,-5.97458e-05,-0.000398984,-0.00147941,-0.00181473,1.82768,0.0166725
6.57743,1.70707,1.82802,-0.120957,-5.96902e-05,-0.000398581,-0.00147775,-0.00181295,1.81508,0.0166938
6.58329,1.77164,1.81557,-0.0439366,-5.96344e-05,-0.000398178,-0.0014761,-0.00181118,1.8026,0.016715
6.58915,1.74812,1.80325,-0.0551329,-5.95785e-05,-0.000397775,-0.00147444,-0.00180941,1.79025,0.0167362
6.59502,1.8071,1.79104,0.0160526,-5.95226e-05,-0.000397372,-0.00147279,-0.00180764,1.77802,0.0167572
6.60088,1.82795,1.77896,0.0489942,-5.94666e-05,-0.000396968,-0.00147114,-0.00180588,1.76591,0.0167782
6.60674,1.86461,1.76699,0.0976176,-5.94106e-05,-0.000396565,-0.0014695,-0.00180412,1.75392,0.016799
6.6126,1.80648,1.75514,0.0513368,-5.93545e-05,-0.000396162,-0.00146785,-0.00180236,1.74205,0.0168198
6.61847,1.70476,1.74341,-0.0386471,-5.92983e-05,-0.000395758,-0.0014662,-0.00180061,1.73029,0.0168405
6.62433,1.66849,1.73179,-0.0632965,-5.9242e-05,-0.000395355,-0.00146456,-0.00179885,1.71864,0.0168611
6.63019,1.61317,1.72028,-0.107104,-5.91857e-05,-0.000394951,-0.00146292,-0.00179711,1.70711,0.0168815
6.63605,1.79542,1.70888,0.0865363,-5.91294e-05,-0.000394547,-0.00146128,-0.00179536,1.69569,0.0169019
6.64191,1.86612,1.69759,0.168525,-5.9073e-05,-0.000394144,-0.00145964,-0.00179362,1.68438,0.0169223
6.64778,1.88095,1.68641,0.194541,-5.90165e-05,-0.00039374,-0.001458,-0.00179188,1.67317,0.0169425
6.65364,1.84041,1.67534,0.165068,-5.896e-05,-0.000393337,-0.00145637,-0.00179014,1.66207,0.0169626
6.6595,1.75786,1.66437,0.0934943,-5.89034e-05,-0.000392934,-0.00145473,-0.00178841,1.65108,0.0169826
6.66536,1.59961,1.65351,-0.0538948,-5.88468e-05,-0.00039253,-0.0014531,-0.00178668,1.6402,0.0170026
6.67123,1.65497,1.64275,0.0122266,-5.87902e-05,-0.000392127,-0.00145147,-0.00178495,1.62941,0.0170224
6.67709,1.69263,1.63209,0.0605422,-5.87335e-05,-0.000391724,-0.00144984,-0.00178323,1.61873,0.0170422
6.68295,1.72733,1.62153,0.105806,-5.86768e-05,-0.00039132,-0.00144821,-0.00178151,1.60815,0.0170618
6.68881,1.57311,1.61107,-0.0379542,-5.86201e-05,-0.000390917,-0.00144659,-0.00177979,1.59766,0.0170814
6.69468,1.40952,1.60071,-0.191186,-5.85633e-05,-0.000390514,-0.00144496,-0.00177807,1.58728,0.0171009
6.70054,1.51105,1.59044,-0.0793929,-5.85065e-05,-0.000390112,-0.00144334,-0.00177636,1.57699,0.0171203
6.7064,1.69566,1.58027,0.115392,-5.84497e-05,-0.000389709,-0.00144172,-0.00177465,1.5668,0.0171395
6.71226,1.55581,1.5702,-0.0143825,-5.83928e-05,-0.000389306,-0.0014401,-0.00177294,1.5567,0.0171587
6.71812,1.66678,1.56021,0.106568,-5.8336e-05,-0.000388904,-0.00143849,-0.00177124,1.54669,0.0171779
6.72399,1.55709,1.55032,0.00676508,-5.82791e-05,-0.000388501,-0.00143687,-0.00176954,1.53678,0.0171969
6.72985,1.53407,1.54052,-0.00645779,-5.82222e-05,-0.000388099,-0.00143526,-0.00176784,1.52696,0.0172158
6.73571,1.43384,1.53081,-0.0969727,-5.81652e-05,-0.000387697,-0.00143365,-0.00176615,1.51722,0.0172346
6.74157,1.42987,1.52119,-0.0913262,-5.81083e-05,-0.000387296,-0.00143204,-0.00176446,1.50758,0.0172534
6.74744,1.39902,1.51166,-0.112638,-5.80513e-05,-0.000386894,-0.00143043,-0.00176277,1.49803,0.017272
6.7533,1.45433,1.50221,-0.0478853,-5.79943e-05,-0.000386492,-0.00142883,-0.00176108,1.48856,0.0172906
6.75916,1.44218,1.49285,-0.0506668,-5.79374e-05,-0.000386091,-0.00142722,-0.0017594,1.47917,0.017309
6.76502,1.22671,1.48358,-0.256868,-5.78804e-05,-0.00038569,-0.00142562,-0.00175772,1.46987,0.0173274
6.77088,1.3246,1.47438,-0.149781,-5.78234e-05,-0.000385289,-0.00142402,-0.00175604,1.46066,0.0173457
6.77675,1.4842,1.46527,0.0189318,-5.77664e-05,-0.000384889,-0.00142243,-0.00175437,1.45153,0.0173639
6.78261,1.42749,1.45624,-0.0287485,-5.77094e-05,-0.000384488,-0.00142083,-0.0017527,1.44248,0.017382
6.78847,1.58111,1.4473,0.133811,-5.76524e-05,-0.000384088,-0.00141924,-0.00175103,1.43351,0.0174
6.79433,1.48178,1.43843,0.0433543,-5.75954e-05,-0.000383688,-0.00141764,-0.00174936,1.42462,0.0174179
6.8002,1.2963,1.42964,-0.133336,-5.75384e-05,-0.000383289,-0.00141605,-0.0017477,1.41581,0.0174357
6.80606,1.43956,1.42093,0.018637,-5.74814e-05,-0.000382889,-0.00141447,-0.00174604,1.40707,0.0174534
6.81192,1.40449,1.41229,-0.00780168,-5.74244e-05,-0.00038249,-0.00141288,-0.00174438,1.39842,0.0174711
6.81778,1.42923,1.40373,0.0254963,-5.73674e-05,-0.000382091,-0.0014113,-0.00174273,1.38984,0.0174886
6.82364,1.4176,1.39525,0.0223517,-5.73104e-05,-0.000381693,-0.00140972,-0.00174108,1.38133,0.0175061
6.82951,1.54024,1.38684,0.153396,-5.72534e-05,-0.000381294,-0.00140814,-0.00173943,1.3729,0.0175234
6.83537,1.54936,1.3785,0.170853,-5.71965e-05,-0.000380896,-0.00140656,-0.00173778,1.36455,0.0175407
6.84123,1.65662,1.37024,0.286377,-5.71395e-05,-0.000380498,-0.00140498,-0.00173614,1.35626,0.0175579
6.84709,1.42944,1.36205,0.0673934,-5.70826e-05,-0.000380101,-0.00140341,-0.0017345,1.34805,0.017575
6.85296,1.43107,1.35393,0.0771404,-5.70257e-05,-0.000379704,-0.00140184,-0.00173286,1.33991,0.017592
6.85882,1.24192,1.34588,-0.103959,-5.69688e-05,-0.000379307,-0.00140027,-0.00173123,1.33184,0.0176088
6.86468,1.17305,1.3379,-0.164845,-5.69119e-05,-0.000378911,-0.0013987,-0.0017296,1.32384,0.0176257
6.87054,1.34978,1.32999,0.0197909,-5.6855e-05,-0.000378514,-0.00139714,-0.00172797,1.3159,0.0176424
6.8764,1.43716,1.32214,0.115023,-5.67982e-05,-0.000378119,-0.00139557,-0.00172634,1.30804,0.017659
6.88227,1.3406,1.31436,0.0262381,-5.67413e-05,-0.000377723,-0.00139401,-0.00172472,1.30024,0.0176755
6.88813,1.29482,1.30665,-0.0118347,-5.66845e-05,-0.000377328,-0.00139246,-0.0017231,1.29251,0.017692
6.89399,1.28582,1.29901,-0.0131855,-5.66278e-05,-0.000376933,-0.0013909,-0.00172148,1.28484,0.0177083
6.89985,1.25602,1.29143,-0.0354107,-5.6571e-05,-0.000376539,-0.00138934,-0.00171987,1.27724,0.0177246
6.90572,1.20433,1.28391,-0.0795772,-5.65143e-05,-0.000376144,-0.00138779,-0.00171826,1.26971,0.0177407
6.91158,1.10101,1.27646,-0.175442,-5.64576e-05,-0.000375751,-0.00138624,-0.00171665,1.26223,0.0177568
6.91744,1.26881,1.26907,-0.000259468,-5.64009e-05,-0.000375357,-0.00138469,-0.00171504,1.25482,0.0177728
6.9233,1.29004,1.26174,0.0283031,-5.63442e-05,-0.000374964,-0.00138315,-0.00171344,1.24748,0.0177887
6.92916,1.26987,1.25447,0.0154007,-5.62876e-05,-0.000374571,-0.00138161,-0.00171183,1.24019,0.0178045
6.93503,1.3395,1.24726,0.0922403,-5.6231e-05,-0.000374179,-0.00138006,-0.00171024,1.23296,0.0178202
6.94089,1.39549,1.24012,0.155375,-5.61745e-05,-0.000373787,-0.00137852,-0.00170864,1.2258,0.0178358
6.94675,1.28118,1.23303,0.0481483,-5.6118e-05,-0.000373396,-0.00137699,-0.00170705,1.21869,0.0178513
6.95261,1.17758,1.226,-0.0484218,-5.60615e-05,-0.000373005,-0.00137545,-0.00170546,1.21164,0.0178667
6.95848,1.14432,1.21903,-0.0747141,-5.6005e-05,-0.000372614,-0.00137392,-0.00170387,1.20465,0.017882
6.96434,1.10375,1.21212,-0.10837,-5.59486e-05,-0.000372224,-0.00137239,-0.00170229,1.19772,0.0178973
6.9702,1.07898,1.20526,-0.126277,-5.58922e-05,-0.000371834,-0.00137086,-0.0017007,1.19085,0.0179124
6.97606,1.18717,1.19846,-0.0112942,-5.58359e-05,-0.000371444,-0.00136934,-0.00169912,1.18403,0.0179275
6.98192,1.16625,1.19172,-0.0254634,-5.57796e-05,-0.000371055,-0.00136781,-0.00169755,1.17727,0.0179425
6.98779,1.17228,1.18503,-0.0127444,-5.57233e-05,-0.000370666,-0.00136629,-0.00169597,1.17056,0.0179573
6.99365,1.29177,1.17839,0.113378,-5.56671e-05,-0.000370278,-0.00136477,-0.0016944,1.1639,0.0179721
6.99951,1.2615,1.17181,0.089695,-5.56109e-05,-0.00036989,-0.00136326,-0.00169283,1.1573,0.0179868
7.00537,1.13483,1.16528,-0.0304472,-5.55548e-05,-0.000369502,-0.00136174,-0.00169127,1.15076,0.0180014
7.01124,1.18848,1.15881,0.0296733,-5.54987e-05,-0.000369115,-0.00136023,-0.0016897,1.14426,0.0180159
7.0171,1.21423,1.15238,0.0618484,-5.54426e-05,-0.000368729,-0.00135872,-0.00168814,1.13782,0.0180303
7.02296,1.27115,1.14601,0.125136,-5.53866e-05,-0.000368343,-0.00135721,-0.00168659,1.13143,0.0180446
7.02882,1.15373,1.13969,0.0140451,-5.53307e-05,-0.000367957,-0.00135571,-0.00168503,1.12509,0.0180589
7.03468,0.990609,1.13342,-0.14281,-5.52747e-05,-0.000367572,-0.0013542,-0.00168348,1.11881,0.018073
7.04055,0.96231,1.1272,-0.164888,-5.52189e-05,-0.000367187,-0.0013527,-0.00168193,1.11257,0.018087
7.04641,0.928356,1.12103,-0.192671,-5.5163e-05,-0.000366802,-0.0013512,-0.00168038,1.10638,0.018101
7.05227,0.97332,1.1149,-0.141585,-5.51073e-05,-0.000366418,-0.00134971,-0.00167884,1.10024,0.0181149
7.05813,1.00156,1.10883,-0.107268,-5.50515e-05,-0.000366035,-0.00134821,-0.00167729,1.09415,0.0181286
7.064,0.947837,1.10281,-0.154968,-5.49959e-05,-0.000365652,-0.00134672,-0.00167575,1.08811,0.0181423
7.06986,0.991503,1.09683,-0.105324,-5.49402e-05,-0.000365269,-0.00134523,-0.00167422,1.08211,0.0181559
7.07572,1.11265,1.0909,0.0217537,-5.48847e-05,-0.000364887,-0.00134374,-0.00167268,1.07616,0.0181694
7.08158,0.862347,1.08501,-0.222663,-5.48291e-05,-0.000364505,-0.00134226,-0.00167115,1.07026,0.0181828
7.08745,1.1146,1.07917,0.0354315,-5.47736e-05,-0.000364124,-0.00134077,-0.00166962,1.0644,0.0181961
7.09331,1.11322,1.07338,0.0398457,-5.47182e-05,-0.000363743,-0.00133929,-0.00166809,1.05859,0.0182093
7.09917,1.13134,1.06763,0.0637116,-5.46629e-05,-0.000363363,-0.00133782,-0.00166657,1.05283,0.0182224
7.10503,1.02554,1.06192,-0.0363875,-5.46075e-05,-0.000362983,-0.00133634,-0.00166505,1.04711,0.0182355
7.11089,1.1673,1.05626,0.111035,-5.45523e-05,-0.000362604,-0.00133487,-0.00166353,1.04143,0.0182484
7.11676,1.0817,1.05065,0.0310496,-5.44971e-05,-0.000362225,-0.0013334,-0.00166201,1.0358,0.0182612
7.12262,1.00666,1.04507,-0.0384116,-5.44419e-05,-0.000361847,-0.00133193,-0.0016605,1.03021,0.018274
7.12848,0.983497,1.03954,-0.0560472,-5.43868e-05,-0.000361469,-0.00133046,-0.00165899,1.02466,0.0182867
7.13434,1.2062,1.03406,0.172146,-5.43318e-05,-0.000361091,-0.001329,-0.00165748,1.01916,0.0182992
7.14021,1.1706,1.02861,0.141986,-5.42768e-05,-0.000360715,-0.00132753,-0.00165597,1.0137,0.0183117
7.14607,1.23496,1.02321,0.211757,-5.42219e-05,-0.000360338,-0.00132607,-0.00165447,1.00828,0.0183241
7.15193,1.0901,1.01784,0.0722618,-5.4167e-05,-0.000359962,-0.00132462,-0.00165297,1.0029,0.0183364
7.15779,0.906132,1.01252,-0.106387,-5.41122e-05,-0.000359587,-0.00132316,-0.00165147,0.997559,0.0183486
7.16365,0.791033,1.00724,-0.216204,-5.40575e-05,-0.000359212,-0.00132171,-0.00164997,0.992261,0.0183607
7.16952,0.841143,1.00199,-0.160851,-5.40028e-05,-0.000358837,-0.00132026,-0.00164848,0.987003,0.0183727
7.17538,0.974039,0.996791,-0.0227522,-5.39481e-05,-0.000358463,-0.00131881,-0.00164699,0.981784,0.0183847
7.18124,1.06718,0.991627,0.075558,-5.38936e-05,-0.00035809,-0.00131737,-0.0016455,0.976605,0.0183965
7.1871,0.983841,0.986501,-0.00265964,-5.38391e-05,-0.000357717,-0.00131592,-0.00164401,0.971464,0.0184082
7.19297,1.01458,0.981414,0.0331611,-5.37846e-05,-0.000357344,-0.00131448,-0.00164253,0.966362,0.0184199
7.19883,0.758013,0.976365,-0.218352,-5.37302e-05,-0.000356972,-0.00131304,-0.00164105,0.961298,0.0184314
7.20469,0.914871,0.971353,-0.0564823,-5.36759e-05,-0.000356601,-0.00131161,-0.00163957,0.956272,0.0184429
7.21055,0.719841,0.966379,-0.246538,-5.36216e-05,-0.00035623,-0.00131017,-0.00163809,0.951282,0.0184543
7.21641,0.821628,0.961441,-0.139813,-5.35674e-05,-0.000355859,-0.00130874,-0.00163662,0.94633,0.0184656
7.22228,0.926591,0.95654,-0.0299488,-5.35133e-05,-0.000355489,-0.00130731,-0.00163515,0.941415,0.0184768
7.22814,0.990152,0.951675,0.0384767,-5.34592e-05,-0.00035512,-0.00130588,-0.00163368,0.936535,0.0184879
7.234,1.01561,0.946846,0.0687677,-5.34052e-05,-0.000354751,-0.00130446,-0.00163221,0.931692,0.0184989
7.23986,1.11047,0.942052,0.168413,-5.33513e-05,-0.000354383,-0.00130304,-0.00163075,0.926884,0.0185098
7.24573,1.00076,0.937293,0.0634624,-5.32974e-05,-0.000354015,-0.00130162,-0.00162929,0.922111,0.0185206
7.25159,0.808915,0.932569,-0.123654,-5.32436e-05,-0.000353647,-0.0013002,-0.00162783,0.917373,0.0185313
7.25745,0.906839,0.92788,-0.0210402,-5.31898e-05,-0.000353281,-0.00129878,-0.00162637,0.912669,0.018542
7.26331,1.02024,0.923224,0.0970174,-5.31361e-05,-0.000352914,-0.00129737,-0.00162492,0.908,0.0185525
7.26917,1.14279,0.918602,0.224191,-5.30825e-05,-0.000352548,-0.00129596,-0.00162347,0.903365,0.018563
7.27504,0.933418,0.914014,0.0194039,-5.3029e-05,-0.000352183,-0.00129455,-0.00162202,0.898763,0.0185733
7.2809,0.97868,0.909459,0.069221,-5.29755e-05,-0.000351818,-0.00129314,-0.00162057,0.894194,0.0185836
7.28676,0.749292,0.904937,-0.155645,-5.29221e-05,-0.000351454,-0.00129174,-0.00161913,0.889658,0.0185938
7.29262,0.938086,0.900447,0.0376395,-5.28687e-05,-0.00035109,-0.00129034,-0.00161768,0.885155,0.0186039
7.29849,1.03783,0.895989,0.141843,-5.28154e-05,-0.000350727,-0.00128894,-0.00161624,0.880684,0.0186138
7.30435,0.996525,0.891563,0.104962,-5.27622e-05,-0.000350364,-0.00128754,-0.00161481,0.876245,0.0186237
7.31021,0.925646,0.887169,0.0384773,-5.27091e-05,-0.000350002,-0.00128615,-0.00161337,0.871838,0.0186336
7.31607,0.892722,0.882806,0.00991621,-5.2656e-05,-0.00034964,-0.00128476,-0.00161194,0.867462,0.0186433
7.32193,0.852503,0.878474,-0.0259709,-5.2603e-05,-0.000349279,-0.00128337,-0.00161051,0.863117,0.0186529
7.3278,0.788322,0.874173,-0.0858515,-5.255e-05,-0.000348919,-0.00128198,-0.00160908,0.858803,0.0186624
7.33366,0.834841,0.869902,-0.0350612,-5.24971e-05,-0.000348559,-0.00128059,-0.00160765,0.85452,0.0186719
7.33952,0.967485,0.865662,0.101823,-5.24443e-05,-0.000348199,-0.00127921,-0.00160623,0.850267,0.0186812
7.34538,0.885751,0.861451,0.0243001,-5.23916e-05,-0.00034784,-0.00127783,-0.00160481,0.846043,0.0186905
7.35125,0.957995,0.85727,0.100725,-5.23389e-05,-0.000347482,-0.00127645,-0.00160339,0.84185,0.0186996
7.35711,0.883269,0.853118,0.0301511,-5.22863e-05,-0.000347124,-0.00127508,-0.00160198,0.837686,0.0187087
7.36297,0.933392,0.848995,0.0843968,-5.22338e-05,-0.000346766,-0.0012737,-0.00160056,0.83355,0.0187177
7.36883,0.89123,0.844901,0.0463296,-5.21814e-05,-0.000346409,-0.00127233,-0.00159915,0.829444,0.0187266
7.37469,0.745611,0.840835,-0.0952246,-5.2129e-05,-0.000346053,-0.00127096,-0.00159774,0.825367,0.0187354
7.38056,0.834338,0.836798,-0.00245988,-5.20767e-05,-0.000345697,-0.00126959,-0.00159633,0.821318,0.0187441
7.38642,0.763475,0.832789,-0.069314,-5.20244e-05,-0.000345342,-0.00126823,-0.00159493,0.817296,0.0187527
7.39228,0.815988,0.828807,-0.0128189,-5.19722e-05,-0.000344987,-0.00126687,-0.00159353,0.813303,0.0187612
7.39814,1.01552,0.824853,0.190668,-5.19201e-05,-0.000344633,-0.00126551,-0.00159213,0.809337,0.0187696
7.40401,0.877114,0.820926,0.056188,-5.18681e-05,-0.000344279,-0.00126415,-0.00159073,0.805399,0.018778
7.40987,0.806451,0.817026,-0.010575,-5.18161e-05,-0.000343926,-0.0012628,-0.00158934,0.801488,0.0187862
7.41573,0.851913,0.813153,0.0387598,-5.17642e-05,-0.000343574,-0.00126144,-0.00158794,0.797603,0.0187944
7.42159,0.776931,0.809306,-0.0323752,-5.17124e-05,-0.000343221,-0.00126009,-0.00158655,0.793745,0.0188024
7.42745,0.875091,0.805486,0.069605,-5.16607e-05,-0.00034287,-0.00125874,-0.00158516,0.789914,0.0188104
7.43332,0.816972,0.801691,0.0152804,-5.1609e-05,-0.000342519,-0.0012574,-0.00158378,0.786108,0.0188183
7.43918,0.801323,0.797922,0.00340024,-5.15574e-05,-0.000342169,-0.00125605,-0.00158239,0.782329,0.0188261
7.44504,0.816986,0.794179,0.0228065,-5.15059e-05,-0.000341819,-0.00125471,-0.00158101,0.778575,0.0188337
7.4509,0.80553,0.790462,0.0150681,-5.14544e-05,-0.000341469,-0.00125337,-0.00157963,0.774846,0.0188413
7.45677,0.812138,0.786769,0.0253688,-5.1403e-05,-0.00034112,-0.00125204,-0.00157825,0.771143,0.0188488
7.46263,0.644,0.783101,-0.139101,-5.13517e-05,-0.000340772,-0.0012507,-0.00157688,0.767465,0.0188563
7.46849,0.725422,0.779458,-0.0540365,-5.13005e-05,-0.000340424,-0.00124937,-0.00157551,0.763811,0.0188636
7.47435,0.989899,0.77584,0.214059,-5.12493e-05,-0.000340077,-0.00124804,-0.00157414,0.760182,0.0188708
7.48021,0.810378,0.772245,0.0381326,-5.11982e-05,-0.00033973,-0.00124671,-0.00157277,0.756578,0.018878
7.48608,0.760226,0.768675,-0.00844832,-5.11472e-05,-0.000339384,-0.00124539,-0.0015714,0.752997,0.018885
7.49194,0.596811,0.765128,-0.168317,-5.10963e-05,-0.000339039,-0.00124406,-0.00157004,0.74944,0.018892
7.4978,0.643384,0.761605,-0.118221,-5.10454e-05,-0.000338694,-0.00124274,-0.00156868,0.745907,0.0188988
7.50366,0.676035,0.758105,-0.0820707,-5.09946e-05,-0.000338349,-0.00124142,-0.00156732,0.742398,0.0189056
7.50953,0.738005,0.754629,-0.0166243,-5.09439e-05,-0.000338005,-0.00124011,-0.00156596,0.738912,0.0189123
7.51539,0.716842,0.751175,-0.034333,-5.08932e-05,-0.000337662,-0.00123879,-0.00156461,0.735449,0.0189188
7.52125,0.748143,0.747745,0.000398417,-5.08427e-05,-0.000337319,-0.00123748,-0.00156325,0.732008,0.0189253
7.52711,0.801883,0.744337,0.0575468,-5.07922e-05,-0.000336976,-0.00123617,-0.0015619,0.728591,0.0189317
7.53298,0.753525,0.740951,0.0125741,-5.07417e-05,-0.000336635,-0.00123486,-0.00156055,0.725196,0.0189381
7.53884,0.773271,0.737587,0.035684,-5.06914e-05,-0.000336293,-0.00123356,-0.00155921,0.721823,0.0189443
7.5447,0.587368,0.734246,-0.146878,-5.06411e-05,-0.000335953,-0.00123226,-0.00155786,0.718472,0.0189504
