ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.06742,3.51172,3.59507,-0.0833485,0.0106352,0.000152494,1.41187e-05,3.49101e-07,3.63138,-0.0471114
6.07328,3.5685,3.56473,0.00377013,0.0105988,0.000152004,1.40765e-05,3.48511e-07,3.60106,-0.0470936
6.07914,3.58185,3.53479,0.0470673,0.0105627,0.000151518,1.40346e-05,3.47922e-07,3.57113,-0.0470757
6.085,3.50485,3.50522,-0.000370474,0.0105269,0.000151035,1.39929e-05,3.47336e-07,3.54158,-0.0470578
6.09086,3.44413,3.47602,-0.0318953,0.0104913,0.000150555,1.39514e-05,3.46751e-07,3.51241,-0.0470398
6.09673,3.40666,3.4472,-0.0405392,0.0104559,0.000150079,1.39102e-05,3.46168e-07,3.4836,-0.0470217
6.10259,3.49852,3.41873,0.0797892,0.0104209,0.000149605,1.38692e-05,3.45588e-07,3.45515,-0.0470035
6.10845,3.45207,3.39062,0.0614458,0.0103861,0.000149135,1.38285e-05,3.45009e-07,3.42706,-0.0469852
6.11431,3.36788,3.36286,0.00501106,0.0103515,0.000148668,1.3788e-05,3.44432e-07,3.39932,-0.0469669
6.12018,3.22727,3.33545,-0.108179,0.0103172,0.000148203,1.37477e-05,3.43857e-07,3.37192,-0.0469485
6.12604,3.28552,3.30837,-0.022848,0.0102831,0.000147742,1.37076e-05,3.43284e-07,3.34486,-0.04693
6.1319,3.32009,3.28162,0.038469,0.0102493,0.000147284,1.36678e-05,3.42712e-07,3.31813,-0.0469115
6.13776,3.25815,3.25521,0.00294796,0.0102157,0.000146828,1.36282e-05,3.42143e-07,3.29172,-0.0468928
6.14362,3.3616,3.22911,0.132491,0.0101823,0.000146376,1.35888e-05,3.41575e-07,3.26564,-0.0468741
6.14949,3.05536,3.20333,-0.147971,0.0101492,0.000145927,1.35496e-05,3.4101e-07,3.23988,-0.0468553
6.15535,3.36591,3.17786,0.188049,0.0101163,0.00014548,1.35107e-05,3.40446e-07,3.21442,-0.0468365
6.16121,3.18617,3.1527,0.0334716,0.0100836,0.000145036,1.34719e-05,3.39884e-07,3.18927,-0.0468175
6.16707,3.0237,3.12784,-0.104139,0.0100512,0.000144595,1.34334e-05,3.39323e-07,3.16443,-0.0467985
6.17294,2.90018,3.10327,-0.203095,0.010019,0.000144157,1.33951e-05,3.38765e-07,3.13988,-0.0467794
6.1788,3.09547,3.079,0.0164705,0.00998702,0.000143722,1.3357e-05,3.38208e-07,3.11562,-0.0467602
6.18466,3.10925,3.05502,0.0542284,0.00995526,0.000143289,1.33191e-05,3.37654e-07,3.09165,-0.046741
6.19052,3.02155,3.03132,-0.00976586,0.00992371,0.000142859,1.32814e-05,3.371e-07,3.06796,-0.0467217
6.19638,2.99499,3.0079,-0.0129094,0.00989238,0.000142432,1.32439e-05,3.36549e-07,3.04455,-0.0467023
6.20225,2.99174,2.98475,0.00698991,0.00986126,0.000142007,1.32067e-05,3.36e-07,3.02141,-0.0466828
6.20811,2.91829,2.96187,-0.0435764,0.00983035,0.000141585,1.31696e-05,3.35452e-07,2.99855,-0.0466632
6.21397,3.03102,2.93925,0.0917607,0.00979965,0.000141165,1.31327e-05,3.34906e-07,2.97594,-0.0466436
6.21983,2.99894,2.9169,0.0820386,0.00976916,0.000140749,1.30961e-05,3.34362e-07,2.9536,-0.0466239
6.2257,2.90278,2.89481,0.00796633,0.00973887,0.000140334,1.30596e-05,3.33819e-07,2.93152,-0.0466041
6.23156,2.71381,2.87297,-0.159161,0.00970879,0.000139923,1.30233e-05,3.33279e-07,2.90969,-0.0465843
6.23742,2.92928,2.85138,0.0778998,0.0096789,0.000139513,1.29872e-05,3.3274e-07,2.88811,-0.0465643
6.24328,2.80274,2.83003,-0.0272936,0.00964922,0.000139107,1.29514e-05,3.32202e-07,2.86678,-0.0465443
6.24915,2.69691,2.80893,-0.112023,0.00961972,0.000138702,1.29157e-05,3.31667e-07,2.84568,-0.0465242
6.25501,2.87246,2.78807,0.0843973,0.00959043,0.0001383,1.28801e-05,3.31133e-07,2.82483,-0.0465041
6.26087,2.83533,2.76744,0.0678894,0.00956132,0.000137901,1.28448e-05,3.30601e-07,2.80421,-0.0464838
6.26673,2.57019,2.74704,-0.176848,0.00953241,0.000137504,1.28097e-05,3.3007e-07,2.78382,-0.0464635
6.27259,2.51021,2.72687,-0.216662,0.00950368,0.000137109,1.27748e-05,3.29541e-07,2.76366,-0.0464431
6.27846,2.59907,2.70692,-0.107858,0.00947514,0.000136717,1.274e-05,3.29014e-07,2.74372,-0.0464226
6.28432,2.52998,2.6872,-0.157222,0.00944678,0.000136327,1.27054e-05,3.28488e-07,2.72401,-0.0464021
6.29018,2.60093,2.66769,-0.0667674,0.00941861,0.000135939,1.2671e-05,3.27964e-07,2.70451,-0.0463815
6.29604,2.87313,2.6484,0.224731,0.00939062,0.000135554,1.26368e-05,3.27442e-07,2.68522,-0.0463608
6.30191,2.97636,2.62932,0.34704,0.0093628,0.000135171,1.26028e-05,3.26922e-07,2.66615,-0.04634
6.30777,2.70584,2.61045,0.095384,0.00933517,0.00013479,1.25689e-05,3.26403e-07,2.64729,-0.0463191
6.31363,2.69213,2.59179,0.100342,0.00930771,0.000134411,1.25352e-05,3.25885e-07,2.62863,-0.0462982
6.31949,2.68376,2.57332,0.110436,0.00928042,0.000134035,1.25017e-05,3.25369e-07,2.61017,-0.0462772
6.32535,2.57218,2.55506,0.0171235,0.00925331,0.00013366,1.24684e-05,3.24855e-07,2.59192,-0.0462561
6.33122,2.39661,2.53699,-0.140379,0.00922636,0.000133288,1.24352e-05,3.24343e-07,2.57386,-0.046235
6.33708,2.57503,2.51912,0.0559125,0.00919959,0.000132918,1.24022e-05,3.23832e-07,2.55599,-0.0462137
6.34294,2.49678,2.50144,-0.00465474,0.00917298,0.00013255,1.23694e-05,3.23322e-07,2.53831,-0.0461924
6.3488,2.52141,2.48395,0.0374624,0.00914653,0.000132185,1.23367e-05,3.22814e-07,2.52083,-0.046171
6.35467,2.54101,2.46664,0.0743722,0.00912025,0.000131821,1.23043e-05,3.22308e-07,2.50352,-0.0461496
6.36053,2.39026,2.44951,-0.0592525,0.00909414,0.000131459,1.22719e-05,3.21804e-07,2.4864,-0.046128
6.36639,2.57145,2.43257,0.138885,0.00906818,0.0001311,1.22398e-05,3.213e-07,2.46946,-0.0461064
6.37225,2.46032,2.4158,0.0445162,0.00904238,0.000130743,1.22078e-05,3.20799e-07,2.4527,-0.0460847
6.37811,2.42972,2.39921,0.0305056,0.00901674,0.000130387,1.21759e-05,3.20299e-07,2.43612,-0.046063
6.38398,2.34634,2.3828,-0.0364595,0.00899126,0.000130034,1.21443e-05,3.198e-07,2.4197,-0.0460411
6.38984,2.41916,2.36655,0.0526098,0.00896593,0.000129682,1.21128e-05,3.19303e-07,2.40346,-0.0460192
6.3957,2.45867,2.35047,0.108201,0.00894076,0.000129333,1.20814e-05,3.18808e-07,2.38739,-0.0459972
6.40156,2.30959,2.33456,-0.0249701,0.00891573,0.000128985,1.20502e-05,3.18314e-07,2.37148,-0.0459751
6.40743,2.36297,2.31881,0.0441632,0.00889086,0.00012864,1.20192e-05,3.17821e-07,2.35573,-0.045953
6.41329,2.27081,2.30322,-0.032415,0.00886614,0.000128296,1.19883e-05,3.1733e-07,2.34015,-0.0459307
6.41915,2.15638,2.28779,-0.131412,0.00884156,0.000127954,1.19575e-05,3.16841e-07,2.32472,-0.0459084
6.42501,2.19751,2.27252,-0.0750102,0.00881713,0.000127614,1.1927e-05,3.16353e-07,2.30945,-0.0458861
6.43087,2.28903,2.25741,0.0316195,0.00879285,0.000127276,1.18965e-05,3.15866e-07,2.29434,-0.0458636
6.43674,2.30066,2.24244,0.0582186,0.00876871,0.00012694,1.18663e-05,3.15381e-07,2.27938,-0.0458411
6.4426,2.34422,2.22763,0.116585,0.00874471,0.000126606,1.18361e-05,3.14898e-07,2.26457,-0.0458185
6.44846,2.17955,2.21297,-0.0334112,0.00872085,0.000126273,1.18061e-05,3.14416e-07,2.2499,-0.0457958
6.45432,2.15553,2.19845,-0.0429205,0.00869713,0.000125943,1.17763e-05,3.13935e-07,2.23539,-0.045773
6.46019,2.17422,2.18408,-0.00985764,0.00867355,0.000125614,1.17466e-05,3.13456e-07,2.22102,-0.0457502
6.46605,2.22229,2.16985,0.0524387,0.00865011,0.000125287,1.17171e-05,3.12978e-07,2.20679,-0.0457273
6.47191,2.15646,2.15576,0.000700989,0.0086268,0.000124961,1.16877e-05,3.12502e-07,2.1927,-0.0457043
6.47777,2.04739,2.14181,-0.0944192,0.00860363,0.000124638,1.16584e-05,3.12027e-07,2.17875,-0.0456812
6.48363,1.94778,2.128,-0.18022,0.00858059,0.000124316,1.16293e-05,3.11553e-07,2.16494,-0.0456581
6.4895,2.16914,2.11432,0.0548215,0.00855768,0.000123996,1.16003e-05,3.11081e-07,2.15126,-0.0456348
6.49536,2.21565,2.10078,0.114869,0.00853491,0.000123677,1.15715e-05,3.10611e-07,2.13772,-0.0456116
6.50122,2.05456,2.08737,-0.0328035,0.00851226,0.00012336,1.15428e-05,3.10141e-07,2.12431,-0.0455882
6.50708,2.20203,2.07409,0.127941,0.00848975,0.000123045,1.15143e-05,3.09674e-07,2.11103,-0.0455647
6.51295,2.08962,2.06093,0.0286918,0.00846736,0.000122732,1.14858e-05,3.09207e-07,2.09787,-0.0455412
6.51881,2.0964,2.04791,0.0484877,0.0084451,0.00012242,1.14576e-05,3.08742e-07,2.08485,-0.0455176
6.52467,2.1667,2.03501,0.131695,0.00842296,0.00012211,1.14294e-05,3.08278e-07,2.07194,-0.0454939
6.53053,2.01234,2.02223,-0.0098932,0.00840095,0.000121801,1.14014e-05,3.07816e-07,2.05917,-0.0454702
6.53639,1.92901,2.00958,-0.0805709,0.00837906,0.000121495,1.13735e-05,3.07355e-07,2.04651,-0.0454463
6.54226,1.80336,1.99704,-0.193679,0.00835729,0.000121189,1.13458e-05,3.06895e-07,2.03398,-0.0454224
6.54812,1.95232,1.98463,-0.0323086,0.00833565,0.000120886,1.13182e-05,3.06437e-07,2.02156,-0.0453984
6.55398,2.00238,1.97233,0.030049,0.00831412,0.000120583,1.12907e-05,3.0598e-07,2.00926,-0.0453744
6.55984,2.04843,1.96015,0.0882792,0.00829272,0.000120283,1.12633e-05,3.05524e-07,1.99708,-0.0453502
6.56571,2.02911,1.94808,0.0810311,0.00827143,0.000119984,1.12361e-05,3.0507e-07,1.98501,-0.045326
6.57157,1.96726,1.93613,0.0311342,0.00825026,0.000119686,1.1209e-05,3.04617e-07,1.97305,-0.0453017
6.57743,2.04033,1.92429,0.116046,0.0082292,0.00011939,1.1182e-05,3.04166e-07,1.9612,-0.0452774
6.58329,1.84606,1.91256,-0.0664957,0.00820826,0.000119096,1.11552e-05,3.03715e-07,1.94947,-0.0452529
6.58915,1.91516,1.90093,0.0142294,0.00818744,0.000118803,1.11285e-05,3.03266e-07,1.93784,-0.0452284
6.59502,1.93973,1.88942,0.0503093,0.00816672,0.000118512,1.11019e-05,3.02819e-07,1.92633,-0.0452038
6.60088,1.87847,1.87801,0.000460576,0.00814612,0.000118222,1.10754e-05,3.02372e-07,1.91491,-0.0451792
6.60674,2.02906,1.86671,0.162356,0.00812563,0.000117933,1.1049e-05,3.01927e-07,1.9036,-0.0451544
6.6126,1.94318,1.8555,0.0876772,0.00810525,0.000117646,1.10228e-05,3.01484e-07,1.8924,-0.0451296
6.61847,1.99672,1.84441,0.15231,0.00808498,0.000117361,1.09967e-05,3.01041e-07,1.8813,-0.0451047
6.62433,1.96201,1.83341,0.1286,0.00806482,0.000117076,1.09707e-05,3.006e-07,1.8703,-0.0450797
6.63019,1.84101,1.82251,0.018496,0.00804477,0.000116794,1.09448e-05,3.0016e-07,1.8594,-0.0450546
6.63605,1.99951,1.81172,0.187791,0.00802482,0.000116512,1.09191e-05,2.99721e-07,1.84859,-0.0450295
6.64191,1.96073,1.80101,0.159711,0.00800498,0.000116232,1.08935e-05,2.99284e-07,1.83789,-0.0450043
6.64778,1.83724,1.79041,0.0468322,0.00798524,0.000115954,1.08679e-05,2.98848e-07,1.82728,-0.044979
6.65364,1.77972,1.7799,-0.000184404,0.00796561,0.000115677,1.08426e-05,2.98413e-07,1.81676,-0.0449537
6.6595,1.66746,1.76949,-0.102022,0.00794608,0.000115401,1.08173e-05,2.97979e-07,1.80634,-0.0449282
6.66536,1.71131,1.75916,-0.0478571,0.00792666,0.000115126,1.07921e-05,2.97547e-07,1.79601,-0.0449027
6.67123,1.70915,1.74893,-0.0397854,0.00790733,0.000114853,1.0767e-05,2.97115e-07,1.78578,-0.0448771
6.67709,1.74416,1.73879,0.00536413,0.00788811,0.000114582,1.07421e-05,2.96685e-07,1.77563,-0.0448515
6.68295,1.68712,1.72874,-0.0416235,0.00786898,0.000114311,1.07173e-05,2.96257e-07,1.76558,-0.0448257
6.68881,1.75827,1.71878,0.0394862,0.00784995,0.000114042,1.06926e-05,2.95829e-07,1.75561,-0.0447999
6.69468,1.71016,1.70891,0.00125012,0.00783103,0.000113774,1.06679e-05,2.95403e-07,1.74573,-0.044774
6.70054,1.54544,1.69912,-0.153682,0.0078122,0.000113508,1.06435e-05,2.94978e-07,1.73593,-0.044748
6.7064,1.59214,1.68942,-0.097278,0.00779346,0.000113243,1.06191e-05,2.94554e-07,1.72622,-0.044722
6.71226,1.56189,1.6798,-0.11791,0.00777483,0.000112979,1.05948e-05,2.94131e-07,1.7166,-0.0446959
6.71812,1.51022,1.67027,-0.160044,0.00775628,0.000112716,1.05706e-05,2.9371e-07,1.70706,-0.0446697
6.72399,1.58593,1.66082,-0.074884,0.00773784,0.000112455,1.05466e-05,2.9329e-07,1.6976,-0.0446434
6.72985,1.71394,1.65145,0.0624951,0.00771948,0.000112194,1.05226e-05,2.9287e-07,1.68822,-0.044617
6.73571,1.55125,1.64216,-0.0909067,0.00770122,0.000111936,1.04987e-05,2.92453e-07,1.67892,-0.0445906
6.74157,1.41123,1.63295,-0.221716,0.00768305,0.000111678,1.0475e-05,2.92036e-07,1.66971,-0.0445641
6.74744,1.53931,1.62382,-0.0845061,0.00766497,0.000111421,1.04514e-05,2.9162e-07,1.66057,-0.0445375
6.7533,1.87316,1.61477,0.258396,0.00764699,0.000111166,1.04278e-05,2.91206e-07,1.65151,-0.0445109
6.75916,1.62433,1.60579,0.0185353,0.00762909,0.000110912,1.04044e-05,2.90793e-07,1.64252,-0.0444841
6.76502,1.62608,1.59689,0.0291883,0.00761128,0.000110659,1.03811e-05,2.9038e-07,1.63362,-0.0444573
6.77088,1.55501,1.58807,-0.0330525,0.00759357,0.000110408,1.03578e-05,2.89969e-07,1.62478,-0.0444304
6.77675,1.64933,1.57932,0.0700104,0.00757593,0.000110157,1.03347e-05,2.8956e-07,1.61602,-0.0444035
6.78261,1.7274,1.57064,0.156756,0.00755839,0.000109908,1.03117e-05,2.89151e-07,1.60734,-0.0443764
6.78847,1.59157,1.56204,0.0295343,0.00754093,0.00010966,1.02887e-05,2.88743e-07,1.59873,-0.0443493
6.79433,1.67344,1.55351,0.119931,0.00752356,0.000109413,1.02659e-05,2.88337e-07,1.59019,-0.0443221
6.8002,1.47499,1.54505,-0.0700547,0.00750628,0.000109167,1.02432e-05,2.87932e-07,1.58172,-0.0442949
6.80606,1.53345,1.53666,-0.00320911,0.00748908,0.000108922,1.02205e-05,2.87528e-07,1.57332,-0.0442675
6.81192,1.40361,1.52834,-0.124723,0.00747196,0.000108679,1.0198e-05,2.87125e-07,1.56499,-0.0442401
6.81778,1.49849,1.52009,-0.0215917,0.00745493,0.000108436,1.01756e-05,2.86723e-07,1.55673,-0.0442126
6.82364,1.44461,1.5119,-0.0672923,0.00743798,0.000108195,1.01532e-05,2.86322e-07,1.54853,-0.044185
6.82951,1.50447,1.50379,0.000686381,0.00742111,0.000107955,1.0131e-05,2.85922e-07,1.54041,-0.0441574
6.83537,1.38658,1.49574,-0.109161,0.00740432,0.000107716,1.01088e-05,2.85524e-07,1.53235,-0.0441296
6.84123,1.47512,1.48775,-0.0126387,0.00738761,0.000107478,1.00868e-05,2.85126e-07,1.52435,-0.0441018
6.84709,1.48492,1.47984,0.00507858,0.00737099,0.000107241,1.00648e-05,2.8473e-07,1.51642,-0.044074
6.85296,1.41693,1.47198,-0.0550511,0.00735444,0.000107005,1.00429e-05,2.84334e-07,1.50856,-0.044046
6.85882,1.36886,1.46419,-0.0953287,0.00733797,0.00010677,1.00212e-05,2.8394e-07,1.50076,-0.044018
6.86468,1.31243,1.45647,-0.144038,0.00732159,0.000106536,9.99948e-06,2.83547e-07,1.49302,-0.0439899
6.87054,1.36579,1.4488,-0.0830097,0.00730527,0.000106304,9.97789e-06,2.83155e-07,1.48534,-0.0439617
6.8764,1.45293,1.4412,0.0117318,0.00728904,0.000106072,9.95638e-06,2.82764e-07,1.47773,-0.0439334
6.88227,1.42263,1.43366,-0.0110273,0.00727288,0.000105842,9.93497e-06,2.82374e-07,1.47017,-0.0439051
6.88813,1.43609,1.42617,0.00991691,0.0072568,0.000105612,9.91365e-06,2.81985e-07,1.46268,-0.0438767
6.89399,1.54146,1.41875,0.122711,0.0072408,0.000105384,9.89241e-06,2.81597e-07,1.45524,-0.0438482
6.89985,1.41563,1.41139,0.00424317,0.00722487,0.000105156,9.87127e-06,2.8121e-07,1.44787,-0.0438196
6.90572,1.43186,1.40408,0.0277756,0.00720901,0.00010493,9.85021e-06,2.80825e-07,1.44055,-0.0437909
6.91158,1.48292,1.39684,0.0860843,0.00719323,0.000104704,9.82924e-06,2.8044e-07,1.43329,-0.0437622
6.91744,1.46321,1.38965,0.0735603,0.00717752,0.00010448,9.80836e-06,2.80056e-07,1.42609,-0.0437334
6.9233,1.44004,1.38252,0.0575291,0.00716189,0.000104256,9.78756e-06,2.79674e-07,1.41894,-0.0437046
6.92916,1.3988,1.37544,0.0233659,0.00714633,0.000104034,9.76686e-06,2.79292e-07,1.41185,-0.0436756
6.93503,1.55861,1.36842,0.190193,0.00713084,0.000103812,9.74623e-06,2.78911e-07,1.40482,-0.0436466
6.94089,1.40981,1.36145,0.0483586,0.00711542,0.000103591,9.72569e-06,2.78532e-07,1.39784,-0.0436175
6.94675,1.33056,1.35454,-0.0239772,0.00710007,0.000103372,9.70524e-06,2.78153e-07,1.39091,-0.0435883
6.95261,1.39571,1.34768,0.0480253,0.00708479,0.000103153,9.68487e-06,2.77776e-07,1.38404,-0.043559
6.95848,1.51054,1.34088,0.169664,0.00706958,0.000102936,9.66458e-06,2.77399e-07,1.37722,-0.0435297
6.96434,1.51921,1.33412,0.185087,0.00705444,0.000102719,9.64437e-06,2.77024e-07,1.37046,-0.0435003
6.9702,1.38476,1.32742,0.0573386,0.00703937,0.000102503,9.62425e-06,2.76649e-07,1.36374,-0.0434708
6.97606,1.41642,1.32077,0.0956507,0.00702437,0.000102288,9.60421e-06,2.76276e-07,1.35708,-0.0434413
6.98192,1.38942,1.31417,0.0752487,0.00700944,0.000102074,9.58425e-06,2.75903e-07,1.35047,-0.0434116
6.98779,1.33612,1.30763,0.0284936,0.00699457,0.000101861,9.56437e-06,2.75532e-07,1.3439,-0.0433819
6.99365,1.37093,1.30113,0.0698025,0.00697977,0.000101649,9.54458e-06,2.75161e-07,1.33739,-0.0433521
6.99951,1.37372,1.29468,0.0790376,0.00696504,0.000101438,9.52486e-06,2.74792e-07,1.33093,-0.0433222
7.00537,1.32428,1.28828,0.0359946,0.00695037,0.000101228,9.50522e-06,2.74423e-07,1.32451,-0.0432923
7.01124,1.45665,1.28193,0.174718,0.00693577,0.000101018,9.48566e-06,2.74056e-07,1.31815,-0.0432623
7.0171,1.29079,1.27563,0.0151586,0.00692124,0.00010081,9.46618e-06,2.73689e-07,1.31183,-0.0432322
7.02296,1.40631,1.26937,0.136931,0.00690676,0.000100602,9.44678e-06,2.73323e-07,1.30556,-0.043202
7.02882,1.50415,1.26317,0.240987,0.00689236,0.000100395,9.42745e-06,2.72959e-07,1.29934,-0.0431718
7.03468,1.53061,1.257,0.273609,0.00687801,0.000100189,9.40821e-06,2.72595e-07,1.29316,-0.0431414
7.04055,1.35805,1.25089,0.107159,0.00686373,9.99845e-05,9.38903e-06,2.72232e-07,1.28703,-0.043111
7.04641,1.25836,1.24482,0.0135446,0.00684951,9.97803e-05,9.36994e-06,2.7187e-07,1.28094,-0.0430806
7.05227,1.08882,1.23879,-0.149977,0.00683536,9.95771e-05,9.35092e-06,2.71509e-07,1.2749,-0.04305
7.05813,1.18127,1.23281,-0.0515401,0.00682127,9.93747e-05,9.33198e-06,2.71149e-07,1.2689,-0.0430194
7.064,1.44409,1.22688,0.217208,0.00680724,9.91731e-05,9.31311e-06,2.7079e-07,1.26295,-0.0429887
7.06986,1.13508,1.22099,-0.0859045,0.00679327,9.89723e-05,9.29431e-06,2.70432e-07,1.25704,-0.0429579
7.07572,1.04037,1.21514,-0.174768,0.00677936,9.87724e-05,9.2756e-06,2.70075e-07,1.25118,-0.042927
7.08158,1.23606,1.20933,0.0267264,0.00676551,9.85734e-05,9.25695e-06,2.69719e-07,1.24535,-0.0428961
7.08745,1.26977,1.20357,0.0662024,0.00675172,9.83751e-05,9.23838e-06,2.69364e-07,1.23958,-0.0428651
7.09331,1.04208,1.19785,-0.155766,0.00673799,9.81777e-05,9.21988e-06,2.6901e-07,1.23384,-0.042834
7.09917,1.13893,1.19217,-0.0532378,0.00672432,9.79811e-05,9.20145e-06,2.68656e-07,1.22814,-0.0428028
7.10503,1.20218,1.18653,0.0156493,0.00671071,9.77853e-05,9.18309e-06,2.68304e-07,1.22249,-0.0427716
7.11089,1.0396,1.18094,-0.141339,0.00669715,9.75903e-05,9.16481e-06,2.67952e-07,1.21687,-0.0427403
7.11676,1.22397,1.17538,0.0485952,0.00668366,9.73961e-05,9.14659e-06,2.67601e-07,1.2113,-0.0427089
7.12262,1.0566,1.16986,-0.113267,0.00667022,9.72027e-05,9.12845e-06,2.67252e-07,1.20576,-0.0426774
7.12848,1.23783,1.16439,0.073448,0.00665684,9.70101e-05,9.11038e-06,2.66903e-07,1.20027,-0.0426458
7.13434,1.19946,1.15895,0.0405123,0.00664351,9.68183e-05,9.09238e-06,2.66555e-07,1.19481,-0.0426142
7.14021,1.09803,1.15355,-0.0555242,0.00663025,9.66272e-05,9.07444e-06,2.66208e-07,1.1894,-0.0425825
7.14607,0.976627,1.14819,-0.171564,0.00661704,9.64369e-05,9.05658e-06,2.65861e-07,1.18402,-0.0425507
7.15193,1.05776,1.14287,-0.0851078,0.00660388,9.62474e-05,9.03879e-06,2.65516e-07,1.17868,-0.0425189
7.15779,1.10202,1.13759,-0.0355708,0.00659078,9.60587e-05,9.02106e-06,2.65172e-07,1.17338,-0.042487
7.16365,1.10829,1.13234,-0.0240532,0.00657774,9.58707e-05,9.0034e-06,2.64828e-07,1.16811,-0.042455
7.16952,1.06212,1.12713,-0.0650139,0.00656474,9.56835e-05,8.98581e-06,2.64486e-07,1.16289,-0.0424229
7.17538,1.08133,1.12196,-0.0406342,0.00655181,9.5497e-05,8.96829e-06,2.64144e-07,1.1577,-0.0423907
7.18124,1.1871,1.11683,0.0702765,0.00653893,9.53113e-05,8.95083e-06,2.63803e-07,1.15254,-0.0423585
7.1871,1.04474,1.11173,-0.0669837,0.0065261,9.51263e-05,8.93344e-06,2.63463e-07,1.14742,-0.0423262
7.19297,1.06558,1.10666,-0.0410856,0.00651332,9.49421e-05,8.91611e-06,2.63124e-07,1.14234,-0.0422938
7.19883,1.13228,1.10164,0.0306485,0.0065006,9.47586e-05,8.89886e-06,2.62785e-07,1.13729,-0.0422613
7.20469,1.10276,1.09664,0.00611235,0.00648793,9.45758e-05,8.88166e-06,2.62448e-07,1.13228,-0.0422288
7.21055,1.17531,1.09169,0.0836202,0.00647531,9.43937e-05,8.86453e-06,2.62111e-07,1.1273,-0.0421962
7.21641,1.25962,1.08676,0.172858,0.00646274,9.42124e-05,8.84747e-06,2.61776e-07,1.12236,-0.0421635
7.22228,1.09886,1.08187,0.0169851,0.00645023,9.40318e-05,8.83047e-06,2.61441e-07,1.11745,-0.0421307
7.22814,1.10175,1.07702,0.0247336,0.00643777,9.38519e-05,8.81353e-06,2.61107e-07,1.11257,-0.0420978
7.234,0.797514,1.0722,-0.274681,0.00642535,9.36727e-05,8.79666e-06,2.60774e-07,1.10773,-0.0420649
7.23986,0.950728,1.06741,-0.116679,0.00641299,9.34942e-05,8.77985e-06,2.60441e-07,1.10292,-0.0420319
7.24573,1.09076,1.06265,0.0281073,0.00640068,9.33164e-05,8.76311e-06,2.6011e-07,1.09815,-0.0419989
7.25159,0.958073,1.05793,-0.0998543,0.00638842,9.31392e-05,8.74642e-06,2.59779e-07,1.0934,-0.0419657
7.25745,1.14949,1.05324,0.0962523,0.00637621,9.29628e-05,8.7298e-06,2.59449e-07,1.08869,-0.0419325
7.26331,0.896089,1.04858,-0.152489,0.00636404,9.27871e-05,8.71324e-06,2.5912e-07,1.08401,-0.0418992
7.26917,1.12632,1.04395,0.0823662,0.00635193,9.2612e-05,8.69674e-06,2.58792e-07,1.07936,-0.0418658
7.27504,1.0135,1.03936,-0.0258575,0.00633986,9.24377e-05,8.68031e-06,2.58464e-07,1.07475,-0.0418323
7.2809,0.928142,1.03479,-0.106649,0.00632785,9.2264e-05,8.66393e-06,2.58138e-07,1.07016,-0.0417988
7.28676,0.950586,1.03026,-0.0796719,0.00631588,9.20909e-05,8.64761e-06,2.57812e-07,1.06561,-0.0417652
7.29262,0.975163,1.02575,-0.0505917,0.00630396,9.19186e-05,8.63136e-06,2.57487e-07,1.06108,-0.0417315
7.29849,0.907706,1.02128,-0.113576,0.00629208,9.17469e-05,8.61516e-06,2.57163e-07,1.05659,-0.0416977
7.30435,0.849328,1.01684,-0.167511,0.00628026,9.15758e-05,8.59902e-06,2.5684e-07,1.05212,-0.0416639
7.31021,0.910794,1.01243,-0.101632,0.00626848,9.14054e-05,8.58295e-06,2.56517e-07,1.04769,-0.04163
7.31607,1.06698,1.00804,0.0589356,0.00625674,9.12357e-05,8.56693e-06,2.56195e-07,1.04328,-0.041596
7.32193,1.05892,1.00369,0.0552341,0.00624506,9.10666e-05,8.55097e-06,2.55874e-07,1.03891,-0.0415619
7.3278,1.14314,0.999365,0.143777,0.00623342,9.08981e-05,8.53507e-06,2.55554e-07,1.03456,-0.0415278
7.33366,0.978466,0.995068,-0.0166021,0.00622182,9.07303e-05,8.51922e-06,2.55235e-07,1.03024,-0.0414935
7.33952,0.950437,0.990801,-0.0403642,0.00621027,9.05632e-05,8.50344e-06,2.54916e-07,1.02595,-0.0414592
7.34538,0.941111,0.986561,-0.0454508,0.00619877,9.03966e-05,8.48771e-06,2.54599e-07,1.02169,-0.0414249
7.35125,0.981069,0.98235,-0.00128068,0.00618731,9.02307e-05,8.47203e-06,2.54282e-07,1.01745,-0.0413904
7.35711,1.02055,0.978166,0.0423883,0.0061759,9.00654e-05,8.45642e-06,2.53965e-07,1.01325,-0.0413559
7.36297,1.1535,0.97401,0.179493,0.00616452,8.99007e-05,8.44086e-06,2.5365e-07,1.00907,-0.0413213
7.36883,1.08962,0.969881,0.119734,0.0061532,8.97367e-05,8.42536e-06,2.53335e-07,1.00492,-0.0412866
7.37469,1.016,0.965779,0.0502183,0.00614192,8.95733e-05,8.40991e-06,2.53021e-07,1.00079,-0.0412519
7.38056,1.10508,0.961704,0.143381,0.00613068,8.94104e-05,8.39452e-06,2.52708e-07,0.996692,-0.041217
7.38642,0.924285,0.957655,-0.0333705,0.00611948,8.92482e-05,8.37918e-06,2.52396e-07,0.99262,-0.0411821
7.39228,0.816378,0.953633,-0.137255,0.00610833,8.90866e-05,8.3639e-06,2.52084e-07,0.988574,-0.0411471
