ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.54226,1.02554,1.08477,-0.0592332,-0.00112877,-0.0017826,-0.00513807,-0.00602396,1.08844,0.0104048
6.54812,1.19024,1.07548,0.114756,-0.00112668,-0.00177932,-0.00512858,-0.0060165,1.0791,0.0104358
6.55398,0.983726,1.06629,-0.0825678,-0.0011246,-0.00177606,-0.00511913,-0.00600906,1.06986,0.0104669
6.55984,1.15367,1.0572,0.096464,-0.00112253,-0.00177281,-0.00510971,-0.00600164,1.06071,0.010498
6.56571,1.16434,1.04821,0.116127,-0.00112046,-0.00176958,-0.00510033,-0.00599424,1.05167,0.0105292
6.57157,1.04021,1.03931,0.00089641,-0.00111841,-0.00176635,-0.00509098,-0.00598686,1.04272,0.0105604
6.57743,1.0081,1.03051,-0.0224089,-0.00111636,-0.00176314,-0.00508166,-0.00597949,1.03386,0.0105917
6.58329,1.16132,1.0218,0.139515,-0.00111432,-0.00175994,-0.00507238,-0.00597214,1.0251,0.010623
6.58915,1.10226,1.01319,0.0890744,-0.00111228,-0.00175675,-0.00506313,-0.00596481,1.01643,0.0106544
6.59502,1.10441,1.00466,0.0997526,-0.00111026,-0.00175357,-0.00505392,-0.0059575,1.00785,0.0106858
6.60088,1.04431,0.996226,0.04808,-0.00110824,-0.00175041,-0.00504474,-0.00595021,0.999363,0.0107173
6.60674,1.11771,0.987879,0.12983,-0.00110623,-0.00174726,-0.00503559,-0.00594293,0.990962,0.0107489
6.6126,0.959419,0.979619,-0.0202004,-0.00110423,-0.00174411,-0.00502647,-0.00593568,0.982649,0.0107805
6.61847,0.948791,0.971445,-0.0226542,-0.00110224,-0.00174099,-0.00501739,-0.00592844,0.974422,0.0108121
6.62433,0.887359,0.963357,-0.0759973,-0.00110025,-0.00173787,-0.00500834,-0.00592121,0.966281,0.0108439
6.63019,0.97228,0.955352,0.0169285,-0.00109827,-0.00173476,-0.00499932,-0.00591401,0.958223,0.0108756
6.63605,0.941342,0.94743,-0.00608799,-0.0010963,-0.00173167,-0.00499033,-0.00590682,0.950248,0.0109074
6.64191,1.11054,0.939589,0.170951,-0.00109434,-0.00172858,-0.00498138,-0.00589965,0.942354,0.0109393
6.64778,0.843417,0.93183,-0.0884131,-0.00109238,-0.00172551,-0.00497245,-0.0058925,0.934541,0.0109712
6.65364,0.673588,0.92415,-0.250562,-0.00109043,-0.00172245,-0.00496356,-0.00588536,0.926808,0.0110032
6.6595,0.837867,0.916548,-0.0786813,-0.00108849,-0.0017194,-0.0049547,-0.00587824,0.919154,0.0110352
6.66536,0.7264,0.909024,-0.182625,-0.00108656,-0.00171636,-0.00494587,-0.00587114,0.911577,0.0110673
6.67123,0.824816,0.901577,-0.0767607,-0.00108463,-0.00171334,-0.00493708,-0.00586406,0.904077,0.0110994
6.67709,0.956319,0.894205,0.0621135,-0.00108271,-0.00171032,-0.00492831,-0.00585699,0.896652,0.0111316
6.68295,0.913508,0.886908,0.0266001,-0.0010808,-0.00170732,-0.00491958,-0.00584994,0.889302,0.0111639
6.68881,0.909675,0.879684,0.0299901,-0.0010789,-0.00170432,-0.00491087,-0.0058429,0.882025,0.0111962
6.69468,0.859825,0.872534,-0.012709,-0.001077,-0.00170134,-0.0049022,-0.00583589,0.874822,0.0112285
6.70054,0.82703,0.865455,-0.0384245,-0.00107511,-0.00169837,-0.00489355,-0.00582889,0.86769,0.0112609
6.7064,0.721763,0.858446,-0.136683,-0.00107322,-0.00169541,-0.00488494,-0.0058219,0.860628,0.0112934
6.71226,0.695114,0.851508,-0.156395,-0.00107135,-0.00169245,-0.00487635,-0.00581494,0.853637,0.0113259
6.71812,0.718544,0.844639,-0.126095,-0.00106948,-0.00168951,-0.0048678,-0.00580799,0.846715,0.0113585
6.72399,0.892425,0.837838,0.0545867,-0.00106761,-0.00168658,-0.00485928,-0.00580105,0.839862,0.0113911
6.72985,0.910806,0.831105,0.0797013,-0.00106576,-0.00168366,-0.00485078,-0.00579414,0.833075,0.0114238
6.73571,0.776384,0.824438,-0.0480535,-0.00106391,-0.00168076,-0.00484232,-0.00578724,0.826355,0.0114565
6.74157,0.660773,0.817836,-0.157063,-0.00106207,-0.00167786,-0.00483388,-0.00578035,0.819701,0.0114893
6.74744,0.847244,0.8113,0.0359442,-0.00106023,-0.00167497,-0.00482547,-0.00577348,0.813112,0.0115221
6.7533,0.857532,0.804828,0.0527039,-0.0010584,-0.00167209,-0.00481709,-0.00576663,0.806587,0.011555
6.75916,0.822367,0.798419,0.0239481,-0.00105658,-0.00166922,-0.00480874,-0.0057598,0.800125,0.0115879
6.76502,0.848422,0.792072,0.0563495,-0.00105476,-0.00166637,-0.00480042,-0.00575298,0.793726,0.0116209
6.77088,0.774467,0.785787,-0.0113206,-0.00105296,-0.00166352,-0.00479213,-0.00574617,0.787388,0.011654
6.77675,0.699194,0.779563,-0.0803697,-0.00105115,-0.00166068,-0.00478387,-0.00573939,0.781111,0.0116871
6.78261,0.612896,0.7734,-0.160504,-0.00104936,-0.00165785,-0.00477563,-0.00573262,0.774895,0.0117202
6.78847,0.539324,0.767296,-0.227972,-0.00104757,-0.00165504,-0.00476743,-0.00572586,0.768738,0.0117534
6.79433,0.661469,0.76125,-0.0997819,-0.00104579,-0.00165223,-0.00475925,-0.00571912,0.76264,0.0117867
6.8002,0.809294,0.755263,0.0540311,-0.00104401,-0.00164943,-0.00475109,-0.0057124,0.7566,0.01182
6.80606,0.691339,0.749333,-0.0579948,-0.00104224,-0.00164664,-0.00474297,-0.00570569,0.750617,0.0118534
6.81192,0.644304,0.74346,-0.099156,-0.00104048,-0.00164387,-0.00473487,-0.005699,0.744692,0.0118868
6.81778,0.73004,0.737643,-0.00760253,-0.00103872,-0.0016411,-0.0047268,-0.00569232,0.738822,0.0119203
6.82364,0.724668,0.731881,-0.0072125,-0.00103697,-0.00163834,-0.00471876,-0.00568566,0.733007,0.0119538
6.82951,0.782855,0.726174,0.0566817,-0.00103522,-0.00163559,-0.00471075,-0.00567901,0.727247,0.0119874
6.83537,0.762049,0.720521,0.0415289,-0.00103348,-0.00163285,-0.00470276,-0.00567238,0.721541,0.012021
6.84123,0.761472,0.714921,0.0465508,-0.00103175,-0.00163012,-0.0046948,-0.00566577,0.715888,0.0120547
6.84709,0.856723,0.709374,0.14735,-0.00103003,-0.0016274,-0.00468686,-0.00565917,0.710289,0.0120884
6.85296,0.621716,0.703879,-0.0821626,-0.00102831,-0.00162469,-0.00467896,-0.00565259,0.704741,0.0121222
6.85882,0.639174,0.698435,-0.0592608,-0.00102659,-0.00162199,-0.00467107,-0.00564602,0.699245,0.0121561
6.86468,0.573592,0.693042,-0.119451,-0.00102488,-0.00161929,-0.00466322,-0.00563946,0.693799,0.01219
6.87054,0.499307,0.6877,-0.188393,-0.00102318,-0.00161661,-0.00465539,-0.00563292,0.688404,0.012224
6.8764,0.806767,0.682407,0.12436,-0.00102149,-0.00161394,-0.00464759,-0.0056264,0.683059,0.012258
6.88227,0.739031,0.677164,0.0618672,-0.0010198,-0.00161127,-0.00463981,-0.00561989,0.677763,0.012292
6.88813,0.453146,0.671969,-0.218823,-0.00101811,-0.00160862,-0.00463206,-0.0056134,0.672515,0.0123261
6.89399,0.636583,0.666822,-0.0302385,-0.00101643,-0.00160597,-0.00462433,-0.00560692,0.667315,0.0123603
6.89985,0.686423,0.661722,0.0247001,-0.00101476,-0.00160333,-0.00461663,-0.00560046,0.662163,0.0123945
6.90572,0.743813,0.65667,0.0871433,-0.0010131,-0.0016007,-0.00460896,-0.00559401,0.657058,0.0124288
6.91158,0.595647,0.651663,-0.0560162,-0.00101143,-0.00159808,-0.00460131,-0.00558758,0.651999,0.0124632
6.91744,0.444434,0.646703,-0.202269,-0.00100978,-0.00159547,-0.00459368,-0.00558116,0.646986,0.0124975
6.9233,0.696522,0.641788,0.054734,-0.00100813,-0.00159287,-0.00458609,-0.00557475,0.642018,0.012532
6.92916,0.534084,0.636917,-0.102834,-0.00100649,-0.00159027,-0.00457851,-0.00556836,0.637094,0.0125665
6.93503,0.715353,0.632091,0.0832618,-0.00100485,-0.00158769,-0.00457096,-0.00556199,0.632216,0.012601
6.94089,0.543749,0.627309,-0.0835602,-0.00100322,-0.00158511,-0.00456344,-0.00555563,0.627381,0.0126356
6.94675,0.502925,0.62257,-0.119645,-0.00100159,-0.00158255,-0.00455594,-0.00554928,0.622589,0.0126703
6.95261,0.461096,0.617873,-0.156778,-0.000999969,-0.00157999,-0.00454846,-0.00554295,0.61784,0.012705
6.95848,0.466032,0.613219,-0.147187,-0.000998354,-0.00157744,-0.00454101,-0.00553663,0.613133,0.0127397
6.96434,0.426487,0.608607,-0.18212,-0.000996744,-0.00157489,-0.00453358,-0.00553033,0.608468,0.0127746
6.9702,0.685339,0.604036,0.0813035,-0.000995139,-0.00157236,-0.00452618,-0.00552404,0.603844,0.0128094
6.97606,0.7293,0.599506,0.129794,-0.00099354,-0.00156983,-0.0045188,-0.00551777,0.599261,0.0128443
6.98192,0.496315,0.595016,-0.0987013,-0.000991946,-0.00156732,-0.00451144,-0.0055115,0.594719,0.0128793
6.98779,0.386772,0.590566,-0.203795,-0.000990358,-0.00156481,-0.00450411,-0.00550526,0.590217,0.0129144
6.99365,0.548282,0.586156,-0.0378746,-0.000988775,-0.00156231,-0.0044968,-0.00549903,0.585754,0.0129494
6.99951,0.556508,0.581785,-0.0252775,-0.000987198,-0.00155982,-0.00448952,-0.00549281,0.58133,0.0129846
7.00537,0.565065,0.577453,-0.0123884,-0.000985626,-0.00155733,-0.00448226,-0.0054866,0.576945,0.0130198
7.01124,0.640097,0.573159,0.0669387,-0.000984059,-0.00155486,-0.00447502,-0.00548041,0.572598,0.013055
7.0171,0.494348,0.568902,-0.074554,-0.000982497,-0.00155239,-0.00446781,-0.00547424,0.568289,0.0130903
7.02296,0.57495,0.564683,0.0102671,-0.000980941,-0.00154993,-0.00446061,-0.00546808,0.564017,0.0131256
7.02882,0.376461,0.560501,-0.184041,-0.00097939,-0.00154748,-0.00445345,-0.00546193,0.559783,0.0131611
7.03468,0.49789,0.556356,-0.0584659,-0.000977844,-0.00154504,-0.0044463,-0.00545579,0.555585,0.0131965
7.04055,0.4782,0.552247,-0.0740472,-0.000976303,-0.0015426,-0.00443918,-0.00544967,0.551423,0.013232
7.04641,0.601746,0.548173,0.0535723,-0.000974767,-0.00154017,-0.00443208,-0.00544357,0.547296,0.0132676
7.05227,0.62775,0.544135,0.0836149,-0.000973236,-0.00153775,-0.004425,-0.00543747,0.543206,0.0133032
7.05813,0.500688,0.540132,-0.0394441,-0.000971711,-0.00153534,-0.00441794,-0.00543139,0.53915,0.0133389
7.064,0.553872,0.536164,0.0177079,-0.00097019,-0.00153294,-0.00441091,-0.00542533,0.535129,0.0133746
7.06986,0.759103,0.53223,0.226873,-0.000968675,-0.00153054,-0.0044039,-0.00541927,0.531142,0.0134104
7.07572,0.565254,0.52833,0.0369241,-0.000967164,-0.00152815,-0.00439691,-0.00541323,0.527189,0.0134462
7.08158,0.496718,0.524463,-0.0277456,-0.000965659,-0.00152577,-0.00438994,-0.00540721,0.52327,0.0134821
7.08745,0.397719,0.52063,-0.12291,-0.000964158,-0.0015234,-0.004383,-0.00540119,0.519384,0.013518
7.09331,0.501995,0.516829,-0.0148347,-0.000962663,-0.00152103,-0.00437608,-0.00539519,0.51553,0.013554
7.09917,0.553194,0.513061,0.0401327,-0.000961172,-0.00151868,-0.00436917,-0.00538921,0.511709,0.0135901
7.10503,0.520105,0.509325,0.0107801,-0.000959686,-0.00151633,-0.00436229,-0.00538324,0.507921,0.0136262
7.11089,0.361373,0.505621,-0.144248,-0.000958205,-0.00151398,-0.00435544,-0.00537728,0.504164,0.0136623
7.11676,0.477285,0.501948,-0.024663,-0.000956729,-0.00151165,-0.0043486,-0.00537133,0.500438,0.0136985
7.12262,0.573865,0.498307,0.0755586,-0.000955257,-0.00150932,-0.00434178,-0.0053654,0.496744,0.0137348
7.12848,0.693982,0.494696,0.199286,-0.000953791,-0.001507,-0.00433499,-0.00535948,0.49308,0.0137711
7.13434,0.428508,0.491115,-0.0626074,-0.000952329,-0.00150469,-0.00432822,-0.00535357,0.489447,0.0138075
7.14021,0.459102,0.487565,-0.0284629,-0.000950871,-0.00150238,-0.00432146,-0.00534767,0.485844,0.0138439
7.14607,0.350943,0.484045,-0.133102,-0.000949419,-0.00150008,-0.00431473,-0.00534179,0.482271,0.0138804
7.15193,0.315095,0.480554,-0.165459,-0.000947971,-0.00149779,-0.00430802,-0.00533592,0.478727,0.0139169
7.15779,0.360813,0.477093,-0.11628,-0.000946528,-0.00149551,-0.00430133,-0.00533007,0.475213,0.0139535
7.16365,0.486256,0.47366,0.0125957,-0.000945089,-0.00149323,-0.00429466,-0.00532422,0.471727,0.0139901
7.16952,0.488993,0.470256,0.0187376,-0.000943655,-0.00149096,-0.00428801,-0.00531839,0.46827,0.0140268
7.17538,0.467965,0.46688,0.00108499,-0.000942226,-0.0014887,-0.00428138,-0.00531258,0.464842,0.0140636
7.18124,0.475925,0.463533,0.0123927,-0.000940801,-0.00148644,-0.00427478,-0.00530677,0.461441,0.0141003
7.1871,0.506755,0.460213,0.0465426,-0.000939381,-0.00148419,-0.00426819,-0.00530098,0.458068,0.0141372
7.19297,0.456736,0.45692,-0.000184683,-0.000937965,-0.00148195,-0.00426162,-0.0052952,0.454723,0.0141741
7.19883,0.277862,0.453655,-0.175793,-0.000936554,-0.00147972,-0.00425507,-0.00528943,0.451405,0.0142111
7.20469,0.458916,0.450417,0.00849978,-0.000935147,-0.00147749,-0.00424854,-0.00528368,0.448113,0.0142481
7.21055,0.360352,0.447205,-0.0868534,-0.000933745,-0.00147527,-0.00424204,-0.00527794,0.444849,0.0142851
7.21641,0.434475,0.44402,-0.00954488,-0.000932347,-0.00147305,-0.00423555,-0.00527221,0.441611,0.0143223
7.22228,0.288924,0.44086,-0.151936,-0.000930953,-0.00147085,-0.00422908,-0.00526649,0.438398,0.0143594
7.22814,0.458462,0.437727,0.020735,-0.000929564,-0.00146865,-0.00422263,-0.00526079,0.435212,0.0143966
7.234,0.473201,0.434619,0.0385822,-0.000928179,-0.00146645,-0.0042162,-0.00525509,0.432051,0.0144339
7.23986,0.349764,0.431537,-0.0817722,-0.000926799,-0.00146427,-0.00420979,-0.00524941,0.428916,0.0144713
7.24573,0.526122,0.428479,0.0976432,-0.000925423,-0.00146209,-0.0042034,-0.00524374,0.425805,0.0145086
7.25159,0.543793,0.425447,0.118346,-0.000924051,-0.00145991,-0.00419703,-0.00523809,0.42272,0.0145461
7.25745,0.43925,0.422438,0.0168114,-0.000922684,-0.00145775,-0.00419068,-0.00523245,0.419658,0.0145836
7.26331,0.597726,0.419455,0.178271,-0.00092132,-0.00145559,-0.00418435,-0.00522681,0.416622,0.0146211
7.26917,0.507961,0.416495,0.0914658,-0.000919961,-0.00145343,-0.00417803,-0.00522119,0.413609,0.0146587
7.27504,0.249422,0.413559,-0.164137,-0.000918607,-0.00145128,-0.00417174,-0.00521559,0.41062,0.0146964
7.2809,0.347276,0.410647,-0.0633708,-0.000917256,-0.00144914,-0.00416546,-0.00520999,0.407655,0.0147341
7.28676,0.39746,0.407758,-0.0102981,-0.000915909,-0.00144701,-0.0041592,-0.00520441,0.404713,0.0147718
7.29262,0.275187,0.404892,-0.129705,-0.000914567,-0.00144488,-0.00415296,-0.00519884,0.401794,0.0148097
7.29849,0.419694,0.40205,0.0176443,-0.000913229,-0.00144276,-0.00414674,-0.00519328,0.398898,0.0148475
7.30435,0.381922,0.399229,-0.0173079,-0.000911895,-0.00144065,-0.00414054,-0.00518773,0.396025,0.0148854
7.31021,0.363029,0.396432,-0.0334029,-0.000910565,-0.00143854,-0.00413436,-0.00518219,0.393174,0.0149234
7.31607,0.266327,0.393656,-0.127329,-0.000909239,-0.00143644,-0.00412819,-0.00517667,0.390346,0.0149614
7.32193,0.368981,0.390903,-0.0219216,-0.000907917,-0.00143434,-0.00412205,-0.00517116,0.387539,0.0149995
7.3278,0.363573,0.388171,-0.0245987,-0.0009066,-0.00143225,-0.00411592,-0.00516566,0.384754,0.0150377
7.33366,0.295554,0.385462,-0.0899077,-0.000905286,-0.00143017,-0.00410981,-0.00516017,0.381991,0.0150759
7.33952,0.386664,0.382773,0.00389064,-0.000903976,-0.00142809,-0.00410372,-0.00515469,0.379249,0.0151141
7.34538,0.606031,0.380106,0.225925,-0.00090267,-0.00142602,-0.00409764,-0.00514922,0.376529,0.0151524
7.35125,0.379981,0.377459,0.00252219,-0.000901369,-0.00142396,-0.00409159,-0.00514377,0.373829,0.0151907
7.35711,0.317933,0.374834,-0.0569009,-0.000900071,-0.0014219,-0.00408555,-0.00513833,0.37115,0.0152291
7.36297,0.273358,0.372229,-0.0988706,-0.000898777,-0.00141985,-0.00407953,-0.00513289,0.368492,0.0152676
7.36883,0.555863,0.369644,0.186219,-0.000897487,-0.0014178,-0.00407352,-0.00512747,0.365854,0.0153061
7.37469,0.436039,0.367079,0.0689595,-0.000896201,-0.00141576,-0.00406754,-0.00512207,0.363236,0.0153447
7.38056,0.23856,0.364535,-0.125974,-0.000894918,-0.00141373,-0.00406157,-0.00511667,0.360639,0.0153833
7.38642,0.397702,0.36201,0.0356916,-0.00089364,-0.0014117,-0.00405562,-0.00511128,0.358061,0.015422
7.39228,0.26082,0.359505,-0.0986855,-0.000892365,-0.00140968,-0.00404968,-0.00510591,0.355502,0.0154607
7.39814,0.441375,0.35702,0.0843557,-0.000891094,-0.00140766,-0.00404377,-0.00510054,0.352963,0.0154995
7.40401,0.38984,0.354553,0.0352871,-0.000889827,-0.00140565,-0.00403787,-0.00509519,0.350444,0.0155383
7.40987,0.435802,0.352106,0.0836958,-0.000888564,-0.00140365,-0.00403198,-0.00508985,0.347943,0.0155772
7.41573,0.330642,0.349678,-0.0190352,-0.000887305,-0.00140165,-0.00402612,-0.00508452,0.345461,0.0156161
7.42159,0.187444,0.347268,-0.159824,-0.000886049,-0.00139966,-0.00402027,-0.0050792,0.342998,0.0156551
7.42745,0.36126,0.344877,0.016383,-0.000884797,-0.00139767,-0.00401444,-0.0050739,0.340553,0.0156942
7.43332,0.429811,0.342504,0.0873069,-0.000883549,-0.00139569,-0.00400862,-0.0050686,0.338127,0.0157333
7.43918,0.500514,0.340149,0.160365,-0.000882304,-0.00139372,-0.00400283,-0.00506331,0.335719,0.0157724
7.44504,0.42633,0.337813,0.088517,-0.000881063,-0.00139175,-0.00399705,-0.00505804,0.333329,0.0158116
7.4509,0.354637,0.335494,0.0191428,-0.000879826,-0.00138978,-0.00399128,-0.00505278,0.330957,0.0158509
7.45677,0.334716,0.333193,0.00152345,-0.000878593,-0.00138783,-0.00398553,-0.00504752,0.328602,0.0158902
7.46263,0.380295,0.330909,0.0493855,-0.000877363,-0.00138587,-0.0039798,-0.00504228,0.326265,0.0159296
7.46849,0.291141,0.328643,-0.0375027,-0.000876136,-0.00138393,-0.00397409,-0.00503705,0.323945,0.015969
7.47435,0.183103,0.326394,-0.143291,-0.000874914,-0.00138199,-0.00396839,-0.00503183,0.321643,0.0160085
7.48021,0.252321,0.324162,-0.0718414,-0.000873694,-0.00138005,-0.0039627,-0.00502662,0.319357,0.016048
7.48608,0.361636,0.321947,0.039689,-0.000872479,-0.00137812,-0.00395704,-0.00502142,0.317089,0.0160876
7.49194,0.462444,0.319749,0.142695,-0.000871267,-0.0013762,-0.00395139,-0.00501624,0.314837,0.0161272
7.4978,0.347312,0.317567,0.0297453,-0.000870058,-0.00137428,-0.00394575,-0.00501106,0.312601,0.0161669
7.50366,0.300336,0.315402,-0.0150657,-0.000868853,-0.00137236,-0.00394013,-0.00500589,0.310382,0.0162066
7.50953,0.459181,0.313253,0.145928,-0.000867652,-0.00137046,-0.00393453,-0.00500074,0.30818,0.0162464
7.51539,0.365943,0.31112,0.0548231,-0.000866454,-0.00136855,-0.00392894,-0.00499559,0.305993,0.0162863
7.52125,0.31121,0.309003,0.00220663,-0.000865259,-0.00136666,-0.00392337,-0.00499046,0.303823,0.0163262
7.52711,0.436985,0.306902,0.130083,-0.000864068,-0.00136477,-0.00391782,-0.00498533,0.301668,0.0163661
7.53298,0.309971,0.304817,0.00515416,-0.00086288,-0.00136288,-0.00391228,-0.00498022,0.299529,0.0164061
7.53884,0.519033,0.302747,0.216286,-0.000861696,-0.001361,-0.00390675,-0.00497512,0.297405,0.0164462
7.5447,0.48709,0.300692,0.186398,-0.000860515,-0.00135912,-0.00390125,-0.00497002,0.295297,0.0164863
7.55056,0.280092,0.298653,-0.0185616,-0.000859338,-0.00135725,-0.00389575,-0.00496494,0.293204,0.0165265
7.55642,0.355221,0.296629,0.0585917,-0.000858163,-0.00135539,-0.00389027,-0.00495987,0.291126,0.0165667
7.56229,0.0255191,0.29462,-0.269101,-0.000856993,-0.00135353,-0.00388481,-0.00495481,0.289063,0.016607
7.56815,0.337182,0.292626,0.0445565,-0.000855825,-0.00135168,-0.00387936,-0.00494976,0.287015,0.0166473
7.57401,0.436835,0.290646,0.146189,-0.000854661,-0.00134983,-0.00387393,-0.00494471,0.284982,0.0166877
7.57987,0.317954,0.288682,0.0292722,-0.0008535,-0.00134798,-0.00386852,-0.00493968,0.282963,0.0167281
7.58574,0.301119,0.286731,0.0143881,-0.000852343,-0.00134614,-0.00386311,-0.00493466,0.280959,0.0167686
7.5916,0.354846,0.284795,0.0700508,-0.000851189,-0.00134431,-0.00385773,-0.00492965,0.278969,0.0168092
7.59746,0.407372,0.282874,0.124499,-0.000850038,-0.00134248,-0.00385235,-0.00492465,0.276993,0.0168498
7.60332,0.213466,0.280966,-0.0675,-0.00084889,-0.00134066,-0.003847,-0.00491966,0.275032,0.0168904
7.60918,0.152437,0.279072,-0.126635,-0.000847746,-0.00133884,-0.00384166,-0.00491468,0.273084,0.0169311
7.61505,0.191256,0.277192,-0.0859365,-0.000846605,-0.00133703,-0.00383633,-0.00490971,0.27115,0.0169719
7.62091,0.187482,0.275326,-0.0878439,-0.000845467,-0.00133522,-0.00383101,-0.00490475,0.26923,0.0170127
7.62677,0.301241,0.273474,0.0277678,-0.000844332,-0.00133342,-0.00382572,-0.0048998,0.267323,0.0170536
7.63263,0.196003,0.271635,-0.0756312,-0.0008432,-0.00133162,-0.00382043,-0.00489486,0.26543,0.0170945
7.6385,0.232037,0.269809,-0.0377718,-0.000842072,-0.00132983,-0.00381516,-0.00488993,0.26355,0.0171355
7.64436,0.0755719,0.267996,-0.192425,-0.000840947,-0.00132804,-0.00380991,-0.00488501,0.261684,0.0171765
7.65022,0.152367,0.266197,-0.11383,-0.000839825,-0.00132625,-0.00380467,-0.0048801,0.25983,0.0172176
7.65608,0.245377,0.264411,-0.0190335,-0.000838706,-0.00132448,-0.00379944,-0.0048752,0.25799,0.0172587
7.66194,0.302972,0.262637,0.0403341,-0.00083759,-0.0013227,-0.00379423,-0.00487031,0.256162,0.0172999
7.66781,0.329292,0.260877,0.0684148,-0.000836477,-0.00132093,-0.00378903,-0.00486543,0.254348,0.0173412
7.67367,0.284638,0.259129,0.0255094,-0.000835367,-0.00131917,-0.00378385,-0.00486056,0.252546,0.0173824
7.67953,0.403081,0.257394,0.145687,-0.000834261,-0.00131741,-0.00377868,-0.00485569,0.250756,0.0174238
7.68539,0.406953,0.255671,0.151282,-0.000833157,-0.00131566,-0.00377353,-0.00485084,0.248979,0.0174652
7.69126,0.116356,0.25396,-0.137605,-0.000832057,-0.00131391,-0.00376838,-0.004846,0.247214,0.0175067
7.69712,0.139532,0.252262,-0.11273,-0.000830959,-0.00131216,-0.00376326,-0.00484117,0.245462,0.0175482
7.70298,0.0834863,0.250576,-0.16709,-0.000829865,-0.00131042,-0.00375814,-0.00483634,0.243721,0.0175897
7.70884,0.342392,0.248902,0.09349,-0.000828773,-0.00130869,-0.00375304,-0.00483153,0.241993,0.0176313
7.7147,0.347554,0.24724,0.100314,-0.000827685,-0.00130696,-0.00374796,-0.00482673,0.240276,0.017673
7.72057,0.276815,0.24559,0.0312254,-0.000826599,-0.00130523,-0.00374289,-0.00482193,0.238572,0.0177147
7.72643,0.196919,0.243951,-0.0470327,-0.000825517,-0.00130351,-0.00373783,-0.00481715,0.236879,0.0177565
7.73229,0.218767,0.242325,-0.023558,-0.000824438,-0.0013018,-0.00373278,-0.00481237,0.235198,0.0177983
7.73815,0.1034,0.240709,-0.13731,-0.000823361,-0.00130009,-0.00372775,-0.00480761,0.233528,0.0178402
7.74402,0.109011,0.239105,-0.130095,-0.000822287,-0.00129838,-0.00372273,-0.00480285,0.23187,0.0178822
7.74988,0.283797,0.237513,0.0462837,-0.000821217,-0.00129668,-0.00371773,-0.0047981,0.230223,0.0179242
7.75574,0.203345,0.235932,-0.0325866,-0.000820149,-0.00129498,-0.00371274,-0.00479337,0.228587,0.0179662
7.7616,0.280126,0.234362,0.0457647,-0.000819084,-0.00129329,-0.00370776,-0.00478864,0.226962,0.0180083
7.76746,0.202171,0.232803,-0.0306313,-0.000818022,-0.0012916,-0.00370279,-0.00478392,0.225349,0.0180505
7.77333,0.199026,0.231255,-0.0322287,-0.000816963,-0.00128991,-0.00369784,-0.00477921,0.223746,0.0180927
7.77919,0.0731969,0.229718,-0.156521,-0.000815907,-0.00128823,-0.00369291,-0.00477451,0.222154,0.0181349
7.78505,0.143823,0.228191,-0.0843687,-0.000814853,-0.00128656,-0.00368798,-0.00476982,0.220573,0.0181772
7.79091,0.169648,0.226676,-0.0570275,-0.000813803,-0.00128489,-0.00368307,-0.00476513,0.219003,0.0182196
7.79678,0.313502,0.225171,0.0883309,-0.000812755,-0.00128322,-0.00367817,-0.00476046,0.217443,0.018262
7.80264,0.140452,0.223676,-0.0832238,-0.00081171,-0.00128156,-0.00367328,-0.0047558,0.215894,0.0183045
7.8085,0.350912,0.222192,0.12872,-0.000810668,-0.0012799,-0.00366841,-0.00475114,0.214355,0.018347
7.81436,0.245044,0.220718,0.0243255,-0.000809629,-0.00127825,-0.00366355,-0.0047465,0.212827,0.0183896
7.82022,0.242846,0.219255,0.0235911,-0.000808592,-0.0012766,-0.0036587,-0.00474186,0.211308,0.0184322
7.82609,0.215978,0.217802,-0.00182359,-0.000807558,-0.00127496,-0.00365387,-0.00473723,0.2098,0.0184749
7.83195,0.28364,0.216359,0.0672817,-0.000806527,-0.00127332,-0.00364905,-0.00473261,0.208302,0.0185177
7.83781,0.344068,0.214926,0.129142,-0.000805499,-0.00127168,-0.00364424,-0.004728,0.206814,0.0185605
7.84367,0.157539,0.213502,-0.0559632,-0.000804473,-0.00127005,-0.00363944,-0.0047234,0.205336,0.0186033
7.84954,0.00342704,0.212089,-0.208662,-0.00080345,-0.00126842,-0.00363466,-0.00471881,0.203868,0.0186462
7.8554,0.213113,0.210685,0.00242704,-0.00080243,-0.0012668,-0.00362988,-0.00471423,0.20241,0.0186892
7.86126,0.218952,0.209292,0.00966033,-0.000801413,-0.00126518,-0.00362513,-0.00470965,0.200961,0.0187322
7.86712,0.264151,0.207907,0.0562437,-0.000800398,-0.00126357,-0.00362038,-0.00470509,0.199522,0.0187752
7.87298,0.350519,0.206533,0.143986,-0.000799386,-0.00126196,-0.00361564,-0.00470053,0.198092,0.0188184
7.87885,0.0840672,0.205168,-0.1211,-0.000798377,-0.00126035,-0.00361092,-0.00469599,0.196672,0.0188615
7.88471,-0.028297,0.203812,-0.232109,-0.00079737,-0.00125875,-0.00360621,-0.00469145,0.195261,0.0189048
7.89057,-0.00695922,0.202465,-0.209424,-0.000796366,-0.00125715,-0.00360151,-0.00468692,0.193859,0.018948
7.89643,0.273652,0.201128,0.0725244,-0.000795365,-0.00125556,-0.00359683,-0.0046824,0.192467,0.0189914
