ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.23742,3.20214,3.34233,-0.140193,0.00546345,0.00400289,0.00302133,0.00377609,3.36008,-0.0340112
6.24328,3.45183,3.318,0.133835,0.00544836,0.0039923,0.00301367,0.00377037,3.33577,-0.0339978
6.24915,3.23079,3.29394,-0.0631519,0.00543336,0.00398177,0.00300604,0.00376466,3.31174,-0.0339845
6.25501,3.28008,3.27016,0.00992593,0.00541846,0.0039713,0.00299845,0.00375897,3.28798,-0.0339711
6.26087,3.35631,3.24664,0.109667,0.00540364,0.00396089,0.0029909,0.0037533,3.26449,-0.0339577
6.26673,3.18556,3.2234,-0.0378335,0.00538892,0.00395053,0.00298339,0.00374765,3.24127,-0.0339443
6.27259,3.19331,3.20041,-0.00709409,0.00537428,0.00394023,0.00297591,0.00374201,3.21831,-0.0339308
6.27846,3.33523,3.17768,0.157548,0.00535973,0.00392999,0.00296848,0.00373639,3.1956,-0.0339174
6.28432,3.17967,3.1552,0.0244671,0.00534527,0.00391981,0.00296108,0.00373078,3.17315,-0.0339039
6.29018,3.24409,3.13297,0.111118,0.00533089,0.00390968,0.00295371,0.0037252,3.15094,-0.0338904
6.29604,3.17625,3.11099,0.0652586,0.0053166,0.0038996,0.00294638,0.00371963,3.12899,-0.0338769
6.30191,3.13483,3.08925,0.0455809,0.00530239,0.00388959,0.00293909,0.00371407,3.10727,-0.0338633
6.30777,3.15413,3.06775,0.0863804,0.00528827,0.00387962,0.00293183,0.00370853,3.08579,-0.0338497
6.31363,3.05465,3.04648,0.008168,0.00527423,0.00386971,0.00292461,0.00370301,3.06455,-0.0338362
6.31949,3.01228,3.02545,-0.0131725,0.00526027,0.00385986,0.00291742,0.00369751,3.04354,-0.0338225
6.32535,3.0968,3.00464,0.0921604,0.00524639,0.00385005,0.00291027,0.00369202,3.02275,-0.0338089
6.33122,3.04111,2.98406,0.0570433,0.00523259,0.0038403,0.00290315,0.00368654,3.0022,-0.0337952
6.33708,3.03279,2.9637,0.0690855,0.00521888,0.00383061,0.00289607,0.00368109,2.98186,-0.0337816
6.34294,2.85483,2.94356,-0.0887306,0.00520524,0.00382096,0.00288902,0.00367565,2.96174,-0.0337679
6.3488,2.90324,2.92364,-0.0203972,0.00519168,0.00381136,0.00288201,0.00367022,2.94183,-0.0337541
6.35467,3.01811,2.90392,0.114189,0.0051782,0.00380182,0.00287502,0.00366481,2.92214,-0.0337404
6.36053,3.00917,2.88442,0.124756,0.00516479,0.00379233,0.00286808,0.00365942,2.90266,-0.0337266
6.36639,2.94014,2.86512,0.0750203,0.00515147,0.00378288,0.00286116,0.00365404,2.88338,-0.0337128
6.37225,2.82404,2.84602,-0.0219808,0.00513821,0.00377349,0.00285428,0.00364868,2.86431,-0.033699
6.37811,2.76704,2.82713,-0.0600853,0.00512504,0.00376415,0.00284743,0.00364334,2.84543,-0.0336852
6.38398,2.83714,2.80843,0.0287128,0.00511193,0.00375485,0.00284061,0.00363801,2.82676,-0.0336714
6.38984,2.93881,2.78993,0.148879,0.0050989,0.00374561,0.00283383,0.00363269,2.80827,-0.0336575
6.3957,2.82545,2.77161,0.0538314,0.00508595,0.00373641,0.00282708,0.00362739,2.78998,-0.0336436
6.40156,2.8991,2.75349,0.145607,0.00507306,0.00372726,0.00282036,0.00362211,2.77188,-0.0336297
6.40743,2.75582,2.73556,0.0202629,0.00506025,0.00371815,0.00281367,0.00361684,2.75396,-0.0336157
6.41329,2.84356,2.71781,0.12575,0.00504751,0.0037091,0.00280701,0.00361159,2.73623,-0.0336018
6.41915,2.64791,2.70024,-0.0523307,0.00503483,0.00370009,0.00280038,0.00360635,2.71868,-0.0335878
6.42501,2.69022,2.68285,0.00736891,0.00502223,0.00369112,0.00279379,0.00360113,2.70131,-0.0335738
6.43087,2.57138,2.66563,-0.0942511,0.0050097,0.00368221,0.00278722,0.00359592,2.68412,-0.0335598
6.43674,2.68854,2.64859,0.0399457,0.00499723,0.00367334,0.00278069,0.00359073,2.6671,-0.0335457
6.4426,2.70366,2.63173,0.0719338,0.00498484,0.00366451,0.00277418,0.00358555,2.65025,-0.0335317
6.44846,2.55148,2.61503,-0.0635466,0.00497251,0.00365573,0.00276771,0.00358038,2.63357,-0.0335176
6.45432,2.51386,2.5985,-0.0846389,0.00496025,0.00364699,0.00276126,0.00357524,2.61706,-0.0335035
6.46019,2.51996,2.58213,-0.062171,0.00494805,0.0036383,0.00275485,0.0035701,2.60071,-0.0334894
6.46605,2.41085,2.56593,-0.155078,0.00493592,0.00362965,0.00274846,0.00356498,2.58452,-0.0334752
6.47191,2.42057,2.54988,-0.129314,0.00492386,0.00362104,0.00274211,0.00355988,2.5685,-0.033461
6.47777,2.41831,2.534,-0.115685,0.00491186,0.00361248,0.00273578,0.00355479,2.55263,-0.0334468
6.48363,2.56362,2.51827,0.0453553,0.00489992,0.00360396,0.00272948,0.00354971,2.53692,-0.0334326
6.4895,2.6537,2.50269,0.15101,0.00488805,0.00359548,0.00272321,0.00354465,2.52136,-0.0334184
6.49536,2.49582,2.48727,0.00855189,0.00487624,0.00358704,0.00271697,0.0035396,2.50596,-0.0334041
6.50122,2.45274,2.472,-0.0192642,0.00486449,0.00357865,0.00271076,0.00353457,2.4907,-0.0333898
6.50708,2.47709,2.45688,0.0202094,0.00485281,0.00357029,0.00270457,0.00352955,2.4756,-0.0333755
6.51295,2.40389,2.4419,-0.0380077,0.00484118,0.00356198,0.00269842,0.00352455,2.46063,-0.0333612
6.51881,2.39482,2.42707,-0.0322455,0.00482962,0.00355371,0.00269229,0.00351956,2.44582,-0.0333469
6.52467,2.48818,2.41238,0.0758077,0.00481812,0.00354548,0.00268619,0.00351458,2.43114,-0.0333325
6.53053,2.44821,2.39783,0.0503834,0.00480667,0.00353729,0.00268011,0.00350962,2.41661,-0.0333181
6.53639,2.39616,2.38341,0.0127482,0.00479529,0.00352914,0.00267407,0.00350467,2.40221,-0.0333037
6.54226,2.32417,2.36914,-0.0449732,0.00478397,0.00352103,0.00266805,0.00349974,2.38796,-0.0332893
6.54812,2.48747,2.355,0.132472,0.0047727,0.00351296,0.00266205,0.00349482,2.37383,-0.0332748
6.55398,2.32805,2.341,-0.0129425,0.00476149,0.00350492,0.00265609,0.00348991,2.35984,-0.0332604
6.55984,2.34061,2.32712,0.0134894,0.00475034,0.00349693,0.00265015,0.00348502,2.34598,-0.0332459
6.56571,2.22487,2.31338,-0.0885122,0.00473925,0.00348898,0.00264423,0.00348014,2.33226,-0.0332313
6.57157,2.22242,2.29976,-0.0773431,0.00472821,0.00348106,0.00263834,0.00347527,2.31866,-0.0332168
6.57743,2.27795,2.28628,-0.00832202,0.00471723,0.00347318,0.00263248,0.00347042,2.30518,-0.0332022
6.58329,2.23871,2.27291,-0.0342015,0.00470631,0.00346534,0.00262665,0.00346558,2.29184,-0.0331877
6.58915,2.30616,2.25967,0.0464883,0.00469544,0.00345753,0.00262084,0.00346076,2.27861,-0.0331731
6.59502,2.27292,2.24656,0.0263661,0.00468462,0.00344976,0.00261505,0.00345595,2.26551,-0.0331584
6.60088,2.11566,2.23356,-0.117901,0.00467386,0.00344203,0.00260929,0.00345115,2.25253,-0.0331438
6.60674,1.97137,2.22068,-0.249309,0.00466315,0.00343434,0.00260356,0.00344636,2.23967,-0.0331291
6.6126,2.23396,2.20792,0.0260318,0.0046525,0.00342668,0.00259785,0.00344159,2.22692,-0.0331144
6.61847,2.15348,2.19528,-0.0418038,0.0046419,0.00341906,0.00259216,0.00343683,2.21429,-0.0330997
6.62433,2.3172,2.18275,0.134443,0.00463135,0.00341147,0.0025865,0.00343209,2.20178,-0.033085
6.63019,2.21805,2.17034,0.0477158,0.00462085,0.00340392,0.00258086,0.00342735,2.18937,-0.0330702
6.63605,2.10557,2.15803,-0.0524633,0.00461041,0.0033964,0.00257525,0.00342263,2.17709,-0.0330555
6.64191,2.18932,2.14584,0.0434766,0.00460002,0.00338892,0.00256966,0.00341793,2.16491,-0.0330407
6.64778,2.12703,2.13376,-0.0067277,0.00458968,0.00338147,0.0025641,0.00341323,2.15284,-0.0330259
6.65364,2.12704,2.12178,0.00525087,0.00457938,0.00337406,0.00255856,0.00340855,2.14088,-0.033011
6.6595,2.02905,2.10992,-0.0808706,0.00456914,0.00336668,0.00255305,0.00340388,2.12902,-0.0329962
6.66536,2.1408,2.09815,0.0426426,0.00455895,0.00335934,0.00254755,0.00339923,2.11727,-0.0329813
6.67123,2.20975,2.0865,0.123259,0.00454881,0.00335203,0.00254208,0.00339458,2.10562,-0.0329664
6.67709,2.06799,2.07494,-0.00694937,0.00453872,0.00334475,0.00253664,0.00338995,2.09408,-0.0329514
6.68295,2.23747,2.06349,0.173985,0.00452868,0.00333751,0.00253122,0.00338534,2.08264,-0.0329365
6.68881,2.05627,2.05213,0.00414246,0.00451868,0.0033303,0.00252582,0.00338073,2.0713,-0.0329215
6.69468,2.07203,2.04088,0.0311553,0.00450873,0.00332312,0.00252044,0.00337614,2.06006,-0.0329065
6.70054,1.8894,2.02972,-0.14032,0.00449883,0.00331597,0.00251508,0.00337156,2.04891,-0.0328915
6.7064,1.79951,2.01866,-0.219146,0.00448898,0.00330886,0.00250975,0.00336699,2.03786,-0.0328765
6.71226,2.14839,2.0077,0.140694,0.00447918,0.00330178,0.00250444,0.00336243,2.02691,-0.0328615
6.71812,2.18096,1.99683,0.18413,0.00446942,0.00329473,0.00249915,0.00335789,2.01605,-0.0328464
6.72399,2.15689,1.98605,0.170836,0.0044597,0.00328771,0.00249389,0.00335336,2.00529,-0.0328313
6.72985,1.87111,1.97537,-0.104256,0.00445004,0.00328072,0.00248865,0.00334884,1.99462,-0.0328162
6.73571,1.96129,1.96478,-0.00348991,0.00444041,0.00327377,0.00248342,0.00334433,1.98404,-0.032801
6.74157,1.99948,1.95428,0.045199,0.00443084,0.00326684,0.00247822,0.00333984,1.97355,-0.0327859
6.74744,1.97126,1.94387,0.0273936,0.00442131,0.00325995,0.00247305,0.00333535,1.96315,-0.0327707
6.7533,1.97638,1.93354,0.0428423,0.00441182,0.00325308,0.00246789,0.00333088,1.95283,-0.0327555
6.75916,1.85491,1.92331,-0.068393,0.00440238,0.00324625,0.00246275,0.00332642,1.94261,-0.0327403
6.76502,1.88367,1.91316,-0.0294901,0.00439298,0.00323945,0.00245764,0.00332198,1.93247,-0.032725
6.77088,1.79196,1.90309,-0.111132,0.00438362,0.00323267,0.00245255,0.00331754,1.92241,-0.0327097
6.77675,1.83279,1.89311,-0.0603189,0.00437431,0.00322593,0.00244747,0.00331312,1.91244,-0.0326944
6.78261,1.90683,1.88321,0.0236171,0.00436504,0.00321922,0.00244242,0.0033087,1.90256,-0.0326791
6.78847,1.81227,1.8734,-0.0611256,0.00435581,0.00321253,0.00243739,0.0033043,1.89275,-0.0326638
6.79433,1.82525,1.86367,-0.0384152,0.00434663,0.00320588,0.00243238,0.00329992,1.88303,-0.0326484
6.8002,1.80775,1.85401,-0.0462685,0.00433749,0.00319925,0.00242739,0.00329554,1.87339,-0.0326331
6.80606,1.8383,1.84444,-0.00613703,0.00432838,0.00319265,0.00242242,0.00329117,1.86382,-0.0326177
6.81192,1.92712,1.83495,0.0921716,0.00431932,0.00318608,0.00241747,0.00328682,1.85434,-0.0326023
6.81778,1.88202,1.82553,0.0564863,0.00431031,0.00317954,0.00241254,0.00328248,1.84493,-0.0325868
6.82364,1.8771,1.81619,0.0609096,0.00430133,0.00317303,0.00240763,0.00327815,1.8356,-0.0325714
6.82951,1.69432,1.80693,-0.112605,0.00429239,0.00316654,0.00240274,0.00327383,1.82635,-0.0325559
6.83537,1.73573,1.79774,-0.0620168,0.00428349,0.00316009,0.00239787,0.00326952,1.81717,-0.0325404
6.84123,1.85428,1.78863,0.0656499,0.00427464,0.00315366,0.00239302,0.00326522,1.80807,-0.0325248
6.84709,1.7236,1.77959,-0.0559928,0.00426582,0.00314725,0.00238819,0.00326093,1.79904,-0.0325093
6.85296,1.71887,1.77062,-0.0517553,0.00425704,0.00314088,0.00238338,0.00325666,1.79008,-0.0324937
6.85882,1.6602,1.76173,-0.101526,0.0042483,0.00313453,0.00237858,0.0032524,1.78119,-0.0324781
6.86468,1.85587,1.75291,0.102967,0.0042396,0.00312821,0.00237381,0.00324814,1.77238,-0.0324625
6.87054,1.73828,1.74415,-0.00587175,0.00423094,0.00312192,0.00236906,0.0032439,1.76363,-0.0324469
6.8764,1.67056,1.73547,-0.0649096,0.00422231,0.00311565,0.00236432,0.00323967,1.75496,-0.0324312
6.88227,1.77254,1.72686,0.0456854,0.00421373,0.00310941,0.0023596,0.00323545,1.74636,-0.0324156
6.88813,1.84309,1.71831,0.124777,0.00420518,0.00310319,0.0023549,0.00323124,1.73782,-0.0323999
6.89399,1.80068,1.70983,0.0908435,0.00419667,0.003097,0.00235022,0.00322705,1.72935,-0.0323841
6.89985,1.82853,1.70142,0.127108,0.0041882,0.00309084,0.00234556,0.00322286,1.72094,-0.0323684
6.90572,1.75766,1.69308,0.0645777,0.00417976,0.0030847,0.00234092,0.00321868,1.71261,-0.0323526
6.91158,1.69821,1.6848,0.0134137,0.00417136,0.00307859,0.0023363,0.00321452,1.70434,-0.0323369
6.91744,1.64496,1.67659,-0.0316253,0.004163,0.0030725,0.00233169,0.00321036,1.69613,-0.032321
6.9233,1.61683,1.66843,-0.0516001,0.00415467,0.00306644,0.0023271,0.00320622,1.68799,-0.0323052
6.92916,1.5943,1.66035,-0.0660484,0.00414638,0.0030604,0.00232253,0.00320209,1.67991,-0.0322894
6.93503,1.67385,1.65232,0.0215273,0.00413812,0.00305439,0.00231798,0.00319797,1.67189,-0.0322735
6.94089,1.64635,1.64436,0.00198628,0.0041299,0.0030484,0.00231344,0.00319385,1.66393,-0.0322576
6.94675,1.65165,1.63646,0.0151919,0.00412172,0.00304244,0.00230892,0.00318975,1.65604,-0.0322417
6.95261,1.69715,1.62862,0.0685329,0.00411357,0.0030365,0.00230442,0.00318566,1.6482,-0.0322258
6.95848,1.64252,1.62084,0.021682,0.00410545,0.00303058,0.00229994,0.00318158,1.64043,-0.0322098
6.96434,1.49544,1.61312,-0.117681,0.00409737,0.00302469,0.00229547,0.00317751,1.63272,-0.0321938
6.9702,1.50105,1.60546,-0.104407,0.00408933,0.00301883,0.00229102,0.00317345,1.62506,-0.0321778
6.97606,1.4662,1.59785,-0.13165,0.00408131,0.00301298,0.00228659,0.0031694,1.61746,-0.0321618
6.98192,1.37544,1.59031,-0.214866,0.00407334,0.00300716,0.00228218,0.00316536,1.60992,-0.0321458
6.98779,1.5346,1.58282,-0.0482156,0.00406539,0.00300137,0.00227778,0.00316133,1.60244,-0.0321297
6.99365,1.45298,1.57538,-0.122401,0.00405748,0.0029956,0.0022734,0.00315732,1.59501,-0.0321136
6.99951,1.41535,1.56801,-0.152658,0.0040496,0.00298985,0.00226904,0.00315331,1.58764,-0.0320975
7.00537,1.41854,1.56069,-0.142144,0.00404176,0.00298412,0.00226469,0.00314931,1.58033,-0.0320814
7.01124,1.60023,1.55342,0.0468137,0.00403394,0.00297842,0.00226036,0.00314532,1.57307,-0.0320652
7.0171,1.5369,1.54621,-0.00930956,0.00402616,0.00297274,0.00225604,0.00314134,1.56586,-0.0320491
7.02296,1.63772,1.53905,0.0986717,0.00401841,0.00296708,0.00225174,0.00313737,1.55871,-0.0320329
7.02882,1.55924,1.53194,0.0272978,0.0040107,0.00296144,0.00224746,0.00313342,1.55161,-0.0320167
7.03468,1.4978,1.52489,-0.0270922,0.00400301,0.00295583,0.0022432,0.00312947,1.54456,-0.0320004
7.04055,1.56986,1.51789,0.0519714,0.00399536,0.00295024,0.00223895,0.00312553,1.53757,-0.0319842
7.04641,1.58963,1.51094,0.0786876,0.00398774,0.00294467,0.00223471,0.0031216,1.53062,-0.0319679
7.05227,1.54485,1.50404,0.0408088,0.00398015,0.00293913,0.00223049,0.00311768,1.52373,-0.0319516
7.05813,1.41689,1.4972,-0.0803104,0.00397259,0.0029336,0.00222629,0.00311377,1.51689,-0.0319353
7.064,1.42899,1.4904,-0.0614096,0.00396507,0.0029281,0.0022221,0.00310987,1.51009,-0.0319189
7.06986,1.35887,1.48365,-0.124785,0.00395757,0.00292262,0.00221793,0.00310598,1.50335,-0.0319026
7.07572,1.42114,1.47695,-0.0558106,0.0039501,0.00291715,0.00221378,0.0031021,1.49665,-0.0318862
7.08158,1.46867,1.4703,-0.00163458,0.00394267,0.00291172,0.00220964,0.00309823,1.49001,-0.0318698
7.08745,1.61072,1.4637,0.147023,0.00393526,0.0029063,0.00220551,0.00309437,1.48341,-0.0318534
7.09331,1.64207,1.45714,0.184928,0.00392788,0.0029009,0.0022014,0.00309052,1.47686,-0.0318369
7.09917,1.57682,1.45064,0.126182,0.00392054,0.00289552,0.00219731,0.00308668,1.47036,-0.0318204
7.10503,1.57915,1.44418,0.134978,0.00391322,0.00289017,0.00219323,0.00308285,1.4639,-0.0318039
7.11089,1.50636,1.43776,0.0686004,0.00390593,0.00288483,0.00218917,0.00307903,1.45749,-0.0317874
7.11676,1.72228,1.43139,0.290893,0.00389867,0.00287952,0.00218512,0.00307521,1.45112,-0.0317709
7.12262,1.66407,1.42507,0.238998,0.00389144,0.00287423,0.00218108,0.00307141,1.4448,-0.0317543
7.12848,1.74881,1.41879,0.330025,0.00388424,0.00286895,0.00217706,0.00306762,1.43853,-0.0317378
7.13434,1.55405,1.41256,0.141492,0.00387707,0.0028637,0.00217306,0.00306383,1.4323,-0.0317212
7.14021,1.49429,1.40637,0.0879227,0.00386992,0.00285847,0.00216907,0.00306006,1.42611,-0.0317045
7.14607,1.53303,1.40022,0.132809,0.00386281,0.00285325,0.00216509,0.00305629,1.41997,-0.0316879
7.15193,1.45805,1.39412,0.0639336,0.00385572,0.00284806,0.00216113,0.00305253,1.41387,-0.0316712
7.15779,1.44296,1.38806,0.0549056,0.00384866,0.00284288,0.00215718,0.00304878,1.40781,-0.0316545
7.16365,1.31048,1.38204,-0.0715524,0.00384163,0.00283773,0.00215325,0.00304505,1.4018,-0.0316378
7.16952,1.45028,1.37606,0.0742229,0.00383462,0.0028326,0.00214933,0.00304132,1.39582,-0.0316211
7.17538,1.41137,1.37013,0.0412481,0.00382765,0.00282748,0.00214543,0.0030376,1.38989,-0.0316044
7.18124,1.45982,1.36423,0.0955889,0.0038207,0.00282238,0.00214154,0.00303388,1.384,-0.0315876
7.1871,1.37208,1.35838,0.013699,0.00381377,0.00281731,0.00213766,0.00303018,1.37815,-0.0315708
7.19297,1.19339,1.35257,-0.159176,0.00380688,0.00281225,0.0021338,0.00302649,1.37234,-0.031554
7.19883,1.35287,1.3468,0.00607702,0.00380001,0.00280721,0.00212995,0.0030228,1.36657,-0.0315371
7.20469,1.46,1.34106,0.118931,0.00379316,0.00280219,0.00212612,0.00301913,1.36084,-0.0315203
7.21055,1.25504,1.33537,-0.0803292,0.00378635,0.00279719,0.0021223,0.00301546,1.35515,-0.0315034
7.21641,1.21908,1.32972,-0.110637,0.00377956,0.0027922,0.00211849,0.0030118,1.3495,-0.0314865
7.22228,1.26821,1.3241,-0.055895,0.00377279,0.00278724,0.0021147,0.00300815,1.34389,-0.0314696
7.22814,1.28419,1.31852,-0.0343344,0.00376605,0.00278229,0.00211092,0.00300451,1.33831,-0.0314526
7.234,1.14656,1.31298,-0.16642,0.00375934,0.00277736,0.00210715,0.00300088,1.33277,-0.0314357
7.23986,1.43099,1.30748,0.12351,0.00375265,0.00277245,0.00210339,0.00299726,1.32727,-0.0314187
7.24573,1.44145,1.30202,0.13943,0.00374599,0.00276756,0.00209965,0.00299365,1.32181,-0.0314017
7.25159,1.28562,1.29659,-0.0109638,0.00373936,0.00276269,0.00209593,0.00299004,1.31639,-0.0313846
7.25745,1.12109,1.2912,-0.170106,0.00373274,0.00275783,0.00209221,0.00298644,1.311,-0.0313676
7.26331,1.27534,1.28584,-0.0105042,0.00372616,0.00275299,0.00208851,0.00298286,1.30564,-0.0313505
7.26917,1.47254,1.28052,0.192014,0.0037196,0.00274817,0.00208482,0.00297928,1.30032,-0.0313334
7.27504,1.41779,1.27524,0.142554,0.00371306,0.00274337,0.00208115,0.00297571,1.29504,-0.0313163
7.2809,1.42881,1.26999,0.158821,0.00370655,0.00273858,0.00207749,0.00297214,1.28979,-0.0312992
7.28676,1.22858,1.26478,-0.0361902,0.00370006,0.00273381,0.00207384,0.00296859,1.28458,-0.031282
7.29262,1.27687,1.2596,0.0172695,0.00369359,0.00272906,0.0020702,0.00296505,1.2794,-0.0312648
7.29849,1.12252,1.25445,-0.131935,0.00368716,0.00272433,0.00206658,0.00296151,1.27426,-0.0312476
7.30435,1.40443,1.24934,0.155091,0.00368074,0.00271961,0.00206297,0.00295798,1.26915,-0.0312304
7.31021,1.35106,1.24426,0.106795,0.00367435,0.00271491,0.00205937,0.00295446,1.26407,-0.0312132
7.31607,1.07638,1.23922,-0.162836,0.00366798,0.00271023,0.00205578,0.00295095,1.25903,-0.0311959
7.32193,1.01503,1.23421,-0.219172,0.00366164,0.00270556,0.00205221,0.00294744,1.25402,-0.0311786
7.3278,1.21516,1.22923,-0.0140715,0.00365531,0.00270091,0.00204864,0.00294395,1.24904,-0.0311613
7.33366,1.23913,1.22428,0.0148476,0.00364902,0.00269628,0.00204509,0.00294046,1.24409,-0.031144
7.33952,1.2001,1.21937,-0.0192655,0.00364274,0.00269166,0.00204156,0.00293698,1.23918,-0.0311266
7.34538,1.27336,1.21448,0.0588768,0.00363649,0.00268706,0.00203803,0.00293351,1.2343,-0.0311093
7.35125,1.42472,1.20963,0.215082,0.00363026,0.00268248,0.00203452,0.00293005,1.22945,-0.0310919
7.35711,1.31018,1.20482,0.10536,0.00362405,0.00267791,0.00203102,0.0029266,1.22463,-0.0310744
7.36297,1.06548,1.20003,-0.134545,0.00361787,0.00267336,0.00202753,0.00292315,1.21984,-0.031057
7.36883,1.14564,1.19527,-0.0496249,0.00361171,0.00266882,0.00202405,0.00291971,1.21508,-0.0310395
7.37469,1.05648,1.19054,-0.13406,0.00360557,0.0026643,0.00202059,0.00291628,1.21036,-0.0310221
7.38056,1.0748,1.18585,-0.11105,0.00359946,0.0026598,0.00201713,0.00291286,1.20566,-0.0310046
7.38642,1.18476,1.18118,0.00357653,0.00359336,0.00265531,0.00201369,0.00290945,1.20099,-0.030987
7.39228,1.16716,1.17654,-0.0093843,0.00358729,0.00265084,0.00201026,0.00290604,1.19636,-0.0309695
7.39814,1.0733,1.17193,-0.0986303,0.00358124,0.00264639,0.00200684,0.00290264,1.19175,-0.0309519
7.40401,1.14088,1.16736,-0.026475,0.00357521,0.00264194,0.00200343,0.00289925,1.18717,-0.0309343
7.40987,1.08263,1.16281,-0.0801763,0.0035692,0.00263752,0.00200004,0.00289587,1.18262,-0.0309167
7.41573,1.19031,1.15829,0.0320196,0.00356322,0.00263311,0.00199666,0.00289249,1.1781,-0.0308991
7.42159,1.14577,1.15379,-0.00802231,0.00355725,0.00262871,0.00199328,0.00288913,1.17361,-0.0308814
7.42745,1.18966,1.14933,0.0403282,0.00355131,0.00262433,0.00198992,0.00288577,1.16914,-0.0308638
7.43332,1.13689,1.14489,-0.00800253,0.00354539,0.00261997,0.00198657,0.00288242,1.16471,-0.0308461
7.43918,1.21484,1.14049,0.0743524,0.00353949,0.00261562,0.00198323,0.00287907,1.1603,-0.0308284
7.44504,1.15078,1.13611,0.0146735,0.00353361,0.00261129,0.0019799,0.00287574,1.15592,-0.0308106
7.4509,1.14025,1.13175,0.00850141,0.00352775,0.00260697,0.00197659,0.00287241,1.15156,-0.0307929
7.45677,1.08134,1.12743,-0.0460814,0.00352191,0.00260266,0.00197328,0.00286909,1.14723,-0.0307751
7.46263,1.1281,1.12313,0.00496913,0.00351609,0.00259837,0.00196999,0.00286578,1.14293,-0.0307573
7.46849,0.956391,1.11885,-0.162462,0.00351029,0.0025941,0.0019667,0.00286247,1.13866,-0.0307395
7.47435,1.32542,1.11461,0.210812,0.00350452,0.00258984,0.00196343,0.00285918,1.13441,-0.0307216
7.48021,1.11385,1.11039,0.00346193,0.00349876,0.00258559,0.00196017,0.00285589,1.13019,-0.0307037
7.48608,1.12178,1.10619,0.0155875,0.00349302,0.00258136,0.00195692,0.0028526,1.12599,-0.0306859
7.49194,1.06655,1.10202,-0.0354681,0.0034873,0.00257714,0.00195367,0.00284933,1.12182,-0.0306679
7.4978,1.04575,1.09788,-0.0521263,0.00348161,0.00257294,0.00195044,0.00284606,1.11768,-0.03065
7.50366,1.12152,1.09376,0.0277602,0.00347593,0.00256875,0.00194723,0.0028428,1.11356,-0.0306321
7.50953,1.05427,1.08967,-0.0353973,0.00347027,0.00256457,0.00194402,0.00283955,1.10946,-0.0306141
7.51539,1.03911,1.0856,-0.0464866,0.00346463,0.00256041,0.00194082,0.0028363,1.10539,-0.0305961
7.52125,0.941096,1.08156,-0.14046,0.00345902,0.00255626,0.00193763,0.00283307,1.10135,-0.0305781
7.52711,0.952203,1.07754,-0.125333,0.00345342,0.00255213,0.00193445,0.00282984,1.09733,-0.03056
7.53298,0.929301,1.07354,-0.144241,0.00344784,0.00254801,0.00193129,0.00282661,1.09333,-0.030542
7.53884,1.20302,1.06957,0.133454,0.00344228,0.00254391,0.00192813,0.0028234,1.08936,-0.0305239
7.5447,0.983241,1.06562,-0.0823833,0.00343673,0.00253982,0.00192498,0.00282019,1.08541,-0.0305058
7.55056,0.93941,1.0617,-0.122291,0.00343121,0.00253574,0.00192184,0.00281699,1.08148,-0.0304877
7.55642,1.04429,1.0578,-0.0135063,0.00342571,0.00253167,0.00191872,0.00281379,1.07758,-0.0304695
7.56229,1.19085,1.05392,0.136928,0.00342022,0.00252762,0.0019156,0.00281061,1.0737,-0.0304513
7.56815,0.934336,1.05007,-0.115735,0.00341475,0.00252358,0.0019125,0.00280743,1.06985,-0.0304332
7.57401,0.868508,1.04624,-0.177732,0.00340931,0.00251956,0.0019094,0.00280426,1.06601,-0.0304149
7.57987,1.00571,1.04243,-0.0367197,0.00340388,0.00251555,0.00190631,0.00280109,1.0622,-0.0303967
7.58574,1.06447,1.03865,0.0258235,0.00339846,0.00251155,0.00190324,0.00279793,1.05841,-0.0303785
7.5916,0.912246,1.03488,-0.122639,0.00339307,0.00250757,0.00190017,0.00279478,1.05465,-0.0303602
7.59746,0.827158,1.03114,-0.203986,0.0033877,0.0025036,0.00189711,0.00279164,1.05091,-0.0303419
7.60332,0.879123,1.02742,-0.148302,0.00338234,0.00249964,0.00189407,0.0027885,1.04718,-0.0303236
7.60918,1.05505,1.02373,0.0313226,0.003377,0.00249569,0.00189103,0.00278537,1.04348,-0.0303052
7.61505,1.02983,1.02005,0.00978042,0.00337168,0.00249176,0.001888,0.00278225,1.03981,-0.0302869
7.62091,1.09489,1.0164,0.0784876,0.00336637,0.00248784,0.00188498,0.00277913,1.03615,-0.0302685
7.62677,1.03055,1.01277,0.0177807,0.00336109,0.00248393,0.00188198,0.00277602,1.03251,-0.0302501
7.63263,1.01575,1.00916,0.00659549,0.00335582,0.00248004,0.00187898,0.00277292,1.0289,-0.0302317
7.6385,1.07048,1.00556,0.0649134,0.00335057,0.00247616,0.00187599,0.00276983,1.02531,-0.0302132
7.64436,1.01451,1.002,0.012516,0.00334534,0.00247229,0.00187301,0.00276674,1.02173,-0.0301947
7.65022,1.02902,0.998446,0.0305776,0.00334012,0.00246843,0.00187004,0.00276366,1.01818,-0.0301762
7.65608,0.921423,0.994918,-0.0734946,0.00333492,0.00246459,0.00186708,0.00276058,1.01465,-0.0301577
7.66194,0.916395,0.991409,-0.075014,0.00332974,0.00246075,0.00186412,0.00275752,1.01114,-0.0301392
