ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.4895,1.44608,1.46071,-0.0146383,-0.000425618,-0.00237181,-0.00950236,-0.0102537,1.49458,-0.0113085
6.49536,1.43867,1.44715,-0.00848591,-0.000424801,-0.00236731,-0.00948428,-0.0102408,1.48093,-0.0112643
6.50122,1.25408,1.43374,-0.179662,-0.000423987,-0.00236282,-0.00946627,-0.0102278,1.46744,-0.0112199
6.50708,1.43179,1.42048,0.0113068,-0.000423177,-0.00235835,-0.00944833,-0.010215,1.4541,-0.0111755
6.51295,1.41742,1.40737,0.010051,-0.00042237,-0.0023539,-0.00943045,-0.0102021,1.44091,-0.011131
6.51881,1.35228,1.3944,-0.0421187,-0.000421567,-0.00234946,-0.00941265,-0.0101893,1.42785,-0.0110864
6.52467,1.30348,1.38157,-0.0780905,-0.000420766,-0.00234505,-0.0093949,-0.0101766,1.41495,-0.0110417
6.53053,1.65531,1.36888,0.286431,-0.000419969,-0.00234065,-0.00937723,-0.0101638,1.40218,-0.010997
6.53639,1.40809,1.35633,0.051759,-0.000419176,-0.00233627,-0.00935962,-0.0101511,1.38955,-0.0109521
6.54226,1.19111,1.34392,-0.152808,-0.000418385,-0.0023319,-0.00934207,-0.0101384,1.37706,-0.0109072
6.54812,1.2004,1.33164,-0.131239,-0.000417598,-0.00232755,-0.00932459,-0.0101258,1.3647,-0.0108622
6.55398,1.24856,1.3195,-0.070938,-0.000416813,-0.00232322,-0.00930718,-0.0101132,1.35248,-0.0108171
6.55984,1.25295,1.30749,-0.054543,-0.000416032,-0.00231891,-0.00928983,-0.0101006,1.34039,-0.0107719
6.56571,1.27513,1.29561,-0.0204764,-0.000415254,-0.00231461,-0.00927254,-0.010088,1.32842,-0.0107267
6.57157,1.18124,1.28385,-0.102609,-0.000414479,-0.00231033,-0.00925532,-0.0100755,1.31659,-0.0106813
6.57743,1.29651,1.27222,0.024287,-0.000413708,-0.00230606,-0.00923816,-0.010063,1.30488,-0.0106359
6.58329,1.22526,1.26072,-0.0354524,-0.000412939,-0.00230181,-0.00922107,-0.0100505,1.29329,-0.0105904
6.58915,1.11231,1.24933,-0.13703,-0.000412173,-0.00229758,-0.00920403,-0.0100381,1.28183,-0.0105448
6.59502,1.12257,1.23807,-0.115499,-0.000411411,-0.00229336,-0.00918706,-0.0100257,1.27049,-0.0104992
6.60088,1.159,1.22693,-0.0679332,-0.000410651,-0.00228916,-0.00917015,-0.0100133,1.25927,-0.0104534
6.60674,1.27989,1.21591,0.0639851,-0.000409895,-0.00228498,-0.00915331,-0.010001,1.24816,-0.0104076
6.6126,1.27383,1.205,0.0688275,-0.000409141,-0.00228081,-0.00913652,-0.00998868,1.23718,-0.0103617
6.61847,1.18602,1.19421,-0.0081854,-0.00040839,-0.00227666,-0.0091198,-0.0099764,1.2263,-0.0103157
6.62433,1.18636,1.18353,0.00283398,-0.000407643,-0.00227252,-0.00910313,-0.00996415,1.21554,-0.0102696
6.63019,1.19774,1.17296,0.0247842,-0.000406898,-0.0022684,-0.00908653,-0.00995193,1.2049,-0.0102235
6.63605,1.36783,1.1625,0.205327,-0.000406156,-0.0022643,-0.00906999,-0.00993975,1.19436,-0.0101772
6.64191,1.15824,1.15215,0.00608902,-0.000405417,-0.00226021,-0.0090535,-0.00992759,1.18393,-0.0101309
6.64778,1.1917,1.14191,0.0497899,-0.000404681,-0.00225613,-0.00903708,-0.00991546,1.17361,-0.0100845
6.65364,1.21941,1.13177,0.0876346,-0.000403948,-0.00225207,-0.00902071,-0.00990336,1.16339,-0.010038
6.6595,1.06052,1.12174,-0.0612199,-0.000403217,-0.00224803,-0.00900441,-0.00989128,1.15328,-0.00999144
6.66536,1.1149,1.11181,0.00308874,-0.00040249,-0.002244,-0.00898816,-0.00987924,1.14327,-0.00994478
6.67123,1.12191,1.10199,0.0199197,-0.000401765,-0.00223998,-0.00897197,-0.00986723,1.13337,-0.00989805
6.67709,1.05682,1.09226,-0.0354395,-0.000401043,-0.00223599,-0.00895584,-0.00985525,1.12356,-0.00985123
6.68295,1.12955,1.08264,0.0469113,-0.000400324,-0.002232,-0.00893976,-0.00984329,1.11386,-0.00980434
6.68881,1.18869,1.07311,0.115583,-0.000399607,-0.00222803,-0.00892374,-0.00983137,1.10425,-0.00975735
6.69468,1.20956,1.06368,0.145887,-0.000398894,-0.00222408,-0.00890778,-0.00981947,1.09474,-0.00971029
6.70054,1.0832,1.05434,0.0288616,-0.000398183,-0.00222014,-0.00889188,-0.0098076,1.08532,-0.00966315
6.7064,1.07526,1.0451,0.0301628,-0.000397474,-0.00221621,-0.00887603,-0.00979576,1.076,-0.00961592
6.71226,1.27263,1.03595,0.236676,-0.000396769,-0.0022123,-0.00886024,-0.00978395,1.06677,-0.00956861
6.71812,0.996002,1.02689,-0.0308911,-0.000396066,-0.0022084,-0.0088445,-0.00977217,1.05764,-0.00952121
6.72399,1.03321,1.01793,0.0152815,-0.000395366,-0.00220452,-0.00882882,-0.00976042,1.04859,-0.00947374
6.72985,1.10192,1.00905,0.0928637,-0.000394668,-0.00220065,-0.0088132,-0.00974869,1.03964,-0.00942618
6.73571,1.04582,1.00026,0.0455581,-0.000393973,-0.0021968,-0.00879763,-0.00973699,1.03077,-0.00937854
6.74157,1.07118,0.991564,0.0796185,-0.00039328,-0.00219295,-0.00878211,-0.00972532,1.02199,-0.00933082
6.74744,1.02668,0.982951,0.043731,-0.000392591,-0.00218913,-0.00876665,-0.00971368,1.0133,-0.00928302
6.7533,1.06281,0.974422,0.0883828,-0.000391903,-0.00218532,-0.00875124,-0.00970207,1.00469,-0.00923513
6.75916,1.11821,0.965978,0.15223,-0.000391219,-0.00218152,-0.00873589,-0.00969048,0.996165,-0.00918716
6.76502,0.985528,0.957618,0.0279104,-0.000390537,-0.00217773,-0.00872059,-0.00967892,0.987725,-0.00913911
6.77088,0.979912,0.949339,0.0305732,-0.000389857,-0.00217396,-0.00870534,-0.00966739,0.979367,-0.00909098
6.77675,0.948401,0.941142,0.00725961,-0.00038918,-0.0021702,-0.00869015,-0.00965589,0.97109,-0.00904276
6.78261,0.90005,0.933024,-0.0329739,-0.000388505,-0.00216646,-0.00867501,-0.00964441,0.962893,-0.00899447
6.78847,0.916569,0.924986,-0.00841699,-0.000387833,-0.00216273,-0.00865992,-0.00963296,0.954776,-0.00894609
6.79433,0.809893,0.917027,-0.107133,-0.000387164,-0.00215901,-0.00864488,-0.00962154,0.946737,-0.00889762
6.8002,0.951367,0.909144,0.0422227,-0.000386497,-0.0021553,-0.00862989,-0.00961014,0.938775,-0.00884908
6.80606,1.07974,0.901338,0.178406,-0.000385832,-0.00215161,-0.00861496,-0.00959877,0.93089,-0.00880045
6.81192,1.11306,0.893607,0.219454,-0.00038517,-0.00214793,-0.00860008,-0.00958743,0.92308,-0.00875174
6.81778,1.07682,0.885951,0.190872,-0.00038451,-0.00214427,-0.00858525,-0.00957611,0.915344,-0.00870295
6.82364,0.846982,0.878369,-0.031387,-0.000383852,-0.00214062,-0.00857047,-0.00956483,0.907682,-0.00865408
6.82951,1.00974,0.870859,0.138879,-0.000383197,-0.00213698,-0.00855573,-0.00955356,0.900093,-0.00860512
6.83537,0.840153,0.863421,-0.0232683,-0.000382545,-0.00213335,-0.00854105,-0.00954233,0.892576,-0.00855608
6.84123,0.847321,0.856054,-0.00873302,-0.000381894,-0.00212974,-0.00852642,-0.00953112,0.88513,-0.00850696
6.84709,1.02556,0.848758,0.176798,-0.000381246,-0.00212613,-0.00851184,-0.00951994,0.877755,-0.00845776
6.85296,0.795615,0.84153,-0.0459151,-0.000380601,-0.00212255,-0.00849731,-0.00950878,0.870448,-0.00840847
6.85882,0.904146,0.834372,0.0697747,-0.000379958,-0.00211897,-0.00848283,-0.00949765,0.86321,-0.0083591
6.86468,0.878334,0.827281,0.0510528,-0.000379317,-0.00211541,-0.0084684,-0.00948654,0.85604,-0.00830965
6.87054,0.824348,0.820257,0.00409088,-0.000378678,-0.00211186,-0.00845402,-0.00947546,0.848937,-0.00826012
6.8764,0.734236,0.813299,-0.0790633,-0.000378042,-0.00210832,-0.00843968,-0.00946441,0.8419,-0.00821051
6.88227,0.826265,0.806406,0.0198583,-0.000377407,-0.00210479,-0.00842539,-0.00945338,0.834928,-0.00816081
6.88813,0.76456,0.799579,-0.035018,-0.000376776,-0.00210128,-0.00841115,-0.00944238,0.828021,-0.00811103
6.89399,0.885282,0.792815,0.0924674,-0.000376146,-0.00209777,-0.00839696,-0.0094314,0.821178,-0.00806117
6.89985,0.9339,0.786114,0.147786,-0.000375519,-0.00209428,-0.00838282,-0.00942045,0.814398,-0.00801122
6.90572,0.695484,0.779475,-0.0839915,-0.000374893,-0.00209081,-0.00836872,-0.00940953,0.80768,-0.0079612
6.91158,0.702746,0.772899,-0.0701521,-0.000374271,-0.00208734,-0.00835467,-0.00939863,0.801025,-0.00791109
6.91744,0.718137,0.766383,-0.0482455,-0.00037365,-0.00208389,-0.00834067,-0.00938775,0.79443,-0.0078609
6.9233,0.635958,0.759927,-0.12397,-0.000373031,-0.00208044,-0.00832671,-0.0093769,0.787895,-0.00781063
6.92916,0.612925,0.753531,-0.140606,-0.000372415,-0.00207701,-0.0083128,-0.00936608,0.78142,-0.00776027
6.93503,0.716691,0.747194,-0.0305036,-0.000371801,-0.0020736,-0.00829894,-0.00935528,0.775004,-0.00770983
6.94089,0.715131,0.740915,-0.0257849,-0.000371189,-0.00207019,-0.00828512,-0.0093445,0.768646,-0.00765931
6.94675,0.572589,0.734694,-0.162105,-0.000370579,-0.00206679,-0.00827135,-0.00933375,0.762345,-0.00760871
6.95261,0.631765,0.72853,-0.096765,-0.000369971,-0.00206341,-0.00825762,-0.00932302,0.756102,-0.00755803
6.95848,0.746086,0.722422,0.0236646,-0.000369365,-0.00206004,-0.00824394,-0.00931232,0.749915,-0.00750726
6.96434,0.611587,0.716369,-0.104782,-0.000368762,-0.00205668,-0.00823031,-0.00930165,0.743783,-0.00745641
6.9702,0.594012,0.710372,-0.116361,-0.00036816,-0.00205333,-0.00821672,-0.00929099,0.737707,-0.00740548
6.97606,0.824149,0.704429,0.11972,-0.000367561,-0.00204999,-0.00820317,-0.00928037,0.731685,-0.00735446
6.98192,0.863277,0.69854,0.164737,-0.000366964,-0.00204666,-0.00818967,-0.00926976,0.725716,-0.00730337
6.98779,0.590648,0.692704,-0.102056,-0.000366368,-0.00204335,-0.00817621,-0.00925918,0.719801,-0.00725219
6.99365,0.530581,0.68692,-0.156339,-0.000365775,-0.00204004,-0.00816279,-0.00924863,0.713939,-0.00720093
6.99951,0.67342,0.681189,-0.00776929,-0.000365184,-0.00203675,-0.00814942,-0.00923809,0.708128,-0.00714959
7.00537,0.562654,0.675509,-0.112855,-0.000364595,-0.00203346,-0.00813609,-0.00922759,0.702369,-0.00709816
7.01124,0.61504,0.66988,-0.0548405,-0.000364008,-0.00203019,-0.00812281,-0.0092171,0.696661,-0.00704665
7.0171,0.607922,0.664301,-0.0563791,-0.000363423,-0.00202693,-0.00810957,-0.00920664,0.691003,-0.00699506
7.02296,0.698409,0.658772,0.0396369,-0.000362839,-0.00202368,-0.00809637,-0.0091962,0.685395,-0.00694339
7.02882,0.427065,0.653292,-0.226227,-0.000362258,-0.00202044,-0.00808322,-0.00918579,0.679836,-0.00689164
7.03468,0.372987,0.647861,-0.274874,-0.000361679,-0.00201721,-0.0080701,-0.0091754,0.674325,-0.0068398
7.04055,0.446137,0.642478,-0.196341,-0.000361102,-0.002014,-0.00805703,-0.00916504,0.668863,-0.00678788
7.04641,0.678042,0.637143,0.0408995,-0.000360527,-0.00201079,-0.008044,-0.00915469,0.663449,-0.00673588
7.05227,0.632478,0.631854,0.000623766,-0.000359953,-0.00200759,-0.00803102,-0.00914437,0.658081,-0.00668379
7.05813,0.466914,0.626613,-0.159698,-0.000359382,-0.00200441,-0.00801807,-0.00913408,0.65276,-0.00663163
7.064,0.623596,0.621417,0.00217874,-0.000358812,-0.00200123,-0.00800517,-0.0091238,0.647485,-0.00657938
7.06986,0.687481,0.616267,0.0712139,-0.000358245,-0.00199807,-0.00799231,-0.00911355,0.642256,-0.00652705
7.07572,0.612116,0.611162,0.000954054,-0.000357679,-0.00199491,-0.00797949,-0.00910333,0.637072,-0.00647464
7.08158,0.57789,0.606101,-0.0282111,-0.000357115,-0.00199177,-0.0079667,-0.00909312,0.631932,-0.00642214
7.08745,0.637397,0.601085,0.0363115,-0.000356554,-0.00198863,-0.00795397,-0.00908294,0.626837,-0.00636956
7.09331,0.7254,0.596112,0.129288,-0.000355994,-0.00198551,-0.00794127,-0.00907278,0.621785,-0.0063169
7.09917,0.647521,0.591183,0.0563377,-0.000355435,-0.00198239,-0.00792861,-0.00906264,0.616776,-0.00626416
7.10503,0.657053,0.586296,0.0707568,-0.000354879,-0.00197929,-0.00791599,-0.00905253,0.61181,-0.00621134
7.11089,0.601071,0.581452,0.0196188,-0.000354325,-0.0019762,-0.00790341,-0.00904244,0.606887,-0.00615843
7.11676,0.549146,0.576649,-0.0275028,-0.000353772,-0.00197311,-0.00789087,-0.00903237,0.602005,-0.00610544
7.12262,0.479238,0.571888,-0.0926498,-0.000353221,-0.00197004,-0.00787837,-0.00902232,0.597164,-0.00605237
7.12848,0.566789,0.567168,-0.000378964,-0.000352672,-0.00196697,-0.00786591,-0.0090123,0.592365,-0.00599921
7.13434,0.536695,0.562488,-0.0257934,-0.000352125,-0.00196392,-0.00785349,-0.0090023,0.587606,-0.00594598
7.14021,0.529817,0.557848,-0.0280312,-0.00035158,-0.00196088,-0.00784111,-0.00899232,0.582887,-0.00589266
7.14607,0.636467,0.553248,0.083219,-0.000351036,-0.00195784,-0.00782876,-0.00898236,0.578208,-0.00583926
7.15193,0.623136,0.548688,0.0744479,-0.000350494,-0.00195482,-0.00781646,-0.00897243,0.573568,-0.00578578
7.15779,0.652423,0.544166,0.108257,-0.000349954,-0.0019518,-0.00780419,-0.00896251,0.568967,-0.00573221
7.16365,0.424763,0.539682,-0.114919,-0.000349416,-0.00194879,-0.00779196,-0.00895262,0.564404,-0.00567856
7.16952,0.556929,0.535237,0.0216924,-0.000348879,-0.0019458,-0.00777977,-0.00894275,0.559879,-0.00562483
7.17538,0.48396,0.530829,-0.0468696,-0.000348345,-0.00194281,-0.00776762,-0.0089329,0.555392,-0.00557102
7.18124,0.438179,0.526459,-0.0882795,-0.000347812,-0.00193984,-0.00775551,-0.00892307,0.550942,-0.00551713
7.1871,0.417225,0.522125,-0.1049,-0.00034728,-0.00193687,-0.00774343,-0.00891327,0.546529,-0.00546315
7.19297,0.604782,0.517828,0.0869534,-0.000346751,-0.00193391,-0.00773139,-0.00890348,0.542153,-0.00540909
7.19883,0.621481,0.513567,0.107913,-0.000346223,-0.00193096,-0.00771939,-0.00889372,0.537813,-0.00535495
7.20469,0.476173,0.509342,-0.0331696,-0.000345696,-0.00192802,-0.00770742,-0.00888398,0.533508,-0.00530073
7.21055,0.389518,0.505152,-0.115634,-0.000345172,-0.00192509,-0.00769549,-0.00887426,0.529239,-0.00524642
7.21641,0.470442,0.500998,-0.0305559,-0.000344649,-0.00192217,-0.0076836,-0.00886456,0.525005,-0.00519203
7.22228,0.446685,0.496878,-0.0501925,-0.000344128,-0.00191926,-0.00767175,-0.00885488,0.520805,-0.00513756
7.22814,0.638851,0.492792,0.146059,-0.000343608,-0.00191635,-0.00765993,-0.00884523,0.51664,-0.00508301
7.234,0.395955,0.48874,-0.0927851,-0.000343091,-0.00191346,-0.00764815,-0.00883559,0.512509,-0.00502837
7.23986,0.285114,0.484722,-0.199608,-0.000342574,-0.00191058,-0.0076364,-0.00882598,0.508411,-0.00497366
7.24573,0.399231,0.480737,-0.0815058,-0.00034206,-0.0019077,-0.00762469,-0.00881638,0.504347,-0.00491886
7.25159,0.456122,0.476785,-0.0206635,-0.000341547,-0.00190483,-0.00761301,-0.00880681,0.500315,-0.00486397
7.25745,0.482071,0.472866,0.00920547,-0.000341036,-0.00190197,-0.00760137,-0.00879726,0.496317,-0.00480901
7.26331,0.546356,0.468979,0.0773768,-0.000340526,-0.00189913,-0.00758977,-0.00878773,0.49235,-0.00475396
7.26917,0.688854,0.465124,0.223729,-0.000340018,-0.00189628,-0.0075782,-0.00877822,0.488416,-0.00469883
7.27504,0.498484,0.461301,0.0371837,-0.000339511,-0.00189345,-0.00756667,-0.00876873,0.484513,-0.00464362
7.2809,0.419446,0.457509,-0.0380627,-0.000339006,-0.00189063,-0.00755517,-0.00875926,0.480641,-0.00458833
7.28676,0.27721,0.453748,-0.176538,-0.000338503,-0.00188782,-0.0075437,-0.00874981,0.476801,-0.00453295
7.29262,0.422966,0.450018,-0.0270516,-0.000338001,-0.00188501,-0.00753227,-0.00874038,0.472991,-0.00447749
7.29849,0.522292,0.446318,0.0759743,-0.000337501,-0.00188221,-0.00752088,-0.00873097,0.469211,-0.00442195
7.30435,0.443265,0.442648,0.000617097,-0.000337002,-0.00187943,-0.00750952,-0.00872158,0.465462,-0.00436633
7.31021,0.554475,0.439008,0.115467,-0.000336505,-0.00187665,-0.00749819,-0.00871221,0.461743,-0.00431063
7.31607,0.475575,0.435398,0.0401768,-0.00033601,-0.00187387,-0.0074869,-0.00870286,0.458053,-0.00425484
7.32193,0.591014,0.431817,0.159197,-0.000335516,-0.00187111,-0.00747564,-0.00869353,0.454392,-0.00419897
7.3278,0.510428,0.428265,0.0821634,-0.000335023,-0.00186836,-0.00746441,-0.00868423,0.45076,-0.00414302
7.33366,0.351158,0.424742,-0.0735834,-0.000334533,-0.00186561,-0.00745322,-0.00867494,0.447157,-0.00408698
7.33952,0.341026,0.421247,-0.0802207,-0.000334043,-0.00186287,-0.00744206,-0.00866567,0.443582,-0.00403087
7.34538,0.249996,0.41778,-0.167784,-0.000333555,-0.00186014,-0.00743094,-0.00865642,0.440036,-0.00397467
7.35125,0.200881,0.414341,-0.21346,-0.000333069,-0.00185742,-0.00741985,-0.00864719,0.436517,-0.00391839
7.35711,0.374923,0.410929,-0.0360063,-0.000332584,-0.00185471,-0.00740879,-0.00863798,0.433025,-0.00386202
7.36297,0.482256,0.407545,0.0747107,-0.000332101,-0.001852,-0.00739776,-0.00862879,0.429561,-0.00380558
7.36883,0.615573,0.404188,0.211385,-0.000331619,-0.00184931,-0.00738677,-0.00861962,0.426125,-0.00374905
7.37469,0.461546,0.400858,0.0606876,-0.000331138,-0.00184662,-0.0073758,-0.00861047,0.422714,-0.00369244
7.38056,0.395689,0.397554,-0.00186464,-0.000330659,-0.00184394,-0.00736488,-0.00860134,0.419331,-0.00363574
7.38642,0.290434,0.394277,-0.103842,-0.000330182,-0.00184127,-0.00735398,-0.00859222,0.415973,-0.00357897
7.39228,0.456557,0.391025,0.0655318,-0.000329706,-0.0018386,-0.00734311,-0.00858313,0.412642,-0.00352211
7.39814,0.447074,0.3878,0.0592739,-0.000329231,-0.00183594,-0.00733228,-0.00857405,0.409336,-0.00346517
7.40401,0.348087,0.384599,-0.036512,-0.000328758,-0.0018333,-0.00732148,-0.008565,0.406056,-0.00340815
7.40987,0.438619,0.381425,0.057194,-0.000328286,-0.00183065,-0.00731071,-0.00855596,0.402801,-0.00335105
7.41573,0.451436,0.378275,0.0731616,-0.000327816,-0.00182802,-0.00729997,-0.00854695,0.399571,-0.00329386
7.42159,0.221159,0.37515,-0.153991,-0.000327347,-0.0018254,-0.00728927,-0.00853795,0.396366,-0.00323659
7.42745,0.399131,0.37205,0.0270816,-0.000326879,-0.00182278,-0.00727859,-0.00852897,0.393186,-0.00317924
7.43332,0.392501,0.368974,0.0235271,-0.000326413,-0.00182017,-0.00726795,-0.00852001,0.39003,-0.00312181
7.43918,0.338042,0.365922,-0.0278797,-0.000325948,-0.00181757,-0.00725733,-0.00851107,0.386898,-0.00306429
7.44504,0.317137,0.362894,-0.0457562,-0.000325485,-0.00181497,-0.00724675,-0.00850214,0.38379,-0.00300669
7.4509,0.515332,0.359889,0.155443,-0.000325023,-0.00181239,-0.0072362,-0.00849324,0.380705,-0.00294901
7.45677,0.552433,0.356908,0.195525,-0.000324562,-0.00180981,-0.00722568,-0.00848435,0.377644,-0.00289125
7.46263,0.58915,0.353951,0.2352,-0.000324103,-0.00180724,-0.00721519,-0.00847549,0.374606,-0.0028334
7.46849,0.314346,0.351016,-0.0366697,-0.000323645,-0.00180467,-0.00720473,-0.00846664,0.371591,-0.00277548
7.47435,0.277003,0.348104,-0.0711017,-0.000323189,-0.00180211,-0.0071943,-0.00845781,0.368599,-0.00271747
7.48021,0.412584,0.345215,0.0673689,-0.000322734,-0.00179957,-0.0071839,-0.008449,0.36563,-0.00265937
7.48608,0.249588,0.342348,-0.0927604,-0.00032228,-0.00179702,-0.00717353,-0.0084402,0.362682,-0.0026012
7.49194,0.24527,0.339504,-0.094234,-0.000321828,-0.00179449,-0.00716319,-0.00843143,0.359757,-0.00254294
7.4978,0.13858,0.336681,-0.198101,-0.000321377,-0.00179196,-0.00715288,-0.00842267,0.356854,-0.0024846
7.50366,0.453496,0.33388,0.119616,-0.000320927,-0.00178944,-0.00714259,-0.00841393,0.353973,-0.00242618
7.50953,0.470619,0.331101,0.139518,-0.000320478,-0.00178693,-0.00713234,-0.00840521,0.351113,-0.00236768
7.51539,0.416185,0.328343,0.087842,-0.000320031,-0.00178443,-0.00712212,-0.00839651,0.348275,-0.00230909
7.52125,0.375105,0.325606,0.0494996,-0.000319585,-0.00178193,-0.00711193,-0.00838782,0.345457,-0.00225043
7.52711,0.30017,0.32289,-0.0227199,-0.000319141,-0.00177944,-0.00710176,-0.00837916,0.342661,-0.00219168
7.53298,0.277633,0.320195,-0.0425617,-0.000318698,-0.00177695,-0.00709163,-0.00837051,0.339886,-0.00213284
7.53884,0.365681,0.317521,0.0481609,-0.000318256,-0.00177448,-0.00708152,-0.00836188,0.337131,-0.00207393
7.5447,0.263599,0.314867,-0.0512671,-0.000317815,-0.00177201,-0.00707144,-0.00835326,0.334396,-0.00201493
7.55056,0.41611,0.312233,0.103877,-0.000317376,-0.00176955,-0.00706139,-0.00834467,0.331682,-0.00195585
7.55642,0.295952,0.309619,-0.0136675,-0.000316938,-0.00176709,-0.00705137,-0.00833609,0.328987,-0.00189669
7.56229,0.221745,0.307025,-0.0852798,-0.000316501,-0.00176464,-0.00704138,-0.00832753,0.326313,-0.00183744
7.56815,0.404822,0.304451,0.100371,-0.000316065,-0.0017622,-0.00703141,-0.00831899,0.323658,-0.00177812
7.57401,0.320393,0.301896,0.0184964,-0.000315631,-0.00175977,-0.00702148,-0.00831046,0.321022,-0.00171871
7.57987,0.359948,0.299361,0.0605873,-0.000315198,-0.00175734,-0.00701157,-0.00830195,0.318406,-0.00165922
7.58574,0.277532,0.296845,-0.0193126,-0.000314766,-0.00175492,-0.00700169,-0.00829346,0.315809,-0.00159964
7.5916,0.0759887,0.294348,-0.218359,-0.000314336,-0.00175251,-0.00699183,-0.00828499,0.313232,-0.00153999
7.59746,0.280629,0.29187,-0.0112403,-0.000313906,-0.0017501,-0.00698201,-0.00827653,0.310672,-0.00148025
7.60332,0.159627,0.28941,-0.129783,-0.000313478,-0.0017477,-0.00697221,-0.00826809,0.308132,-0.00142043
7.60918,0.353313,0.286969,0.0663446,-0.000313052,-0.00174531,-0.00696244,-0.00825967,0.30561,-0.00136053
7.61505,0.158539,0.284546,-0.126007,-0.000312626,-0.00174292,-0.0069527,-0.00825127,0.303106,-0.00130054
7.62091,0.068457,0.282141,-0.213684,-0.000312201,-0.00174054,-0.00694298,-0.00824288,0.30062,-0.00124048
7.62677,0.246998,0.279755,-0.0327568,-0.000311778,-0.00173817,-0.00693329,-0.00823451,0.298153,-0.00118033
7.63263,0.310115,0.277386,0.0327295,-0.000311356,-0.0017358,-0.00692363,-0.00822615,0.295703,-0.00112009
7.6385,0.297006,0.275035,0.0219711,-0.000310935,-0.00173344,-0.00691399,-0.00821782,0.293271,-0.00105978
7.64436,0.165486,0.272701,-0.107215,-0.000310516,-0.00173109,-0.00690438,-0.0082095,0.290856,-0.000999383
7.65022,0.324929,0.270385,0.0545442,-0.000310097,-0.00172874,-0.0068948,-0.00820119,0.288459,-0.000938905
7.65608,0.146662,0.268086,-0.121424,-0.00030968,-0.0017264,-0.00688524,-0.00819291,0.286079,-0.000878344
7.66194,0.18701,0.265804,-0.0787939,-0.000309264,-0.00172407,-0.00687571,-0.00818464,0.283716,-0.0008177
7.66781,0.166626,0.263539,-0.096913,-0.000308849,-0.00172174,-0.00686621,-0.00817638,0.281369,-0.000756975
7.67367,0.198083,0.261291,-0.0632076,-0.000308435,-0.00171942,-0.00685673,-0.00816815,0.27904,-0.000696167
7.67953,0.323328,0.25906,0.0642684,-0.000308023,-0.00171711,-0.00684728,-0.00815993,0.276727,-0.000635276
7.68539,0.217505,0.256845,-0.0393395,-0.000307611,-0.0017148,-0.00683786,-0.00815173,0.274431,-0.000574304
7.69126,0.298537,0.254646,0.043891,-0.000307201,-0.0017125,-0.00682846,-0.00814354,0.272151,-0.000513249
7.69712,0.333688,0.252464,0.0812243,-0.000306792,-0.0017102,-0.00681908,-0.00813537,0.269887,-0.000452112
7.70298,0.113268,0.250297,-0.137029,-0.000306384,-0.00170792,-0.00680974,-0.00812721,0.267639,-0.000390892
7.70884,0.0975654,0.248147,-0.150581,-0.000305977,-0.00170563,-0.00680041,-0.00811908,0.265407,-0.00032959
7.7147,0.166067,0.246012,-0.0799454,-0.000305571,-0.00170336,-0.00679112,-0.00811095,0.263191,-0.000268206
7.72057,0.165209,0.243893,-0.0786838,-0.000305167,-0.00170109,-0.00678185,-0.00810285,0.260991,-0.00020674
7.72643,0.249305,0.24179,0.00751569,-0.000304763,-0.00169882,-0.0067726,-0.00809476,0.258806,-0.000145191
7.73229,0.0594445,0.239702,-0.180257,-0.000304361,-0.00169657,-0.00676338,-0.00808669,0.256636,-8.356e-05
7.73815,0.254035,0.237629,0.0164059,-0.00030396,-0.00169432,-0.00675418,-0.00807863,0.254482,-2.18466e-05
7.74402,0.31325,0.235571,0.0776787,-0.00030356,-0.00169207,-0.00674501,-0.00807059,0.252342,3.9949e-05
7.74988,0.242498,0.233529,0.00896972,-0.000303161,-0.00168983,-0.00673586,-0.00806256,0.250218,0.000101827
7.75574,0.103957,0.231501,-0.127543,-0.000302763,-0.0016876,-0.00672674,-0.00805455,0.248109,0.000163787
7.7616,0.193445,0.229488,-0.0360432,-0.000302366,-0.00168537,-0.00671764,-0.00804656,0.246014,0.00022583
7.76746,0.167076,0.227489,-0.0604132,-0.00030197,-0.00168315,-0.00670857,-0.00803858,0.243934,0.000287955
7.77333,0.263095,0.225506,0.037589,-0.000301575,-0.00168094,-0.00669952,-0.00803062,0.241868,0.000350162
7.77919,0.228309,0.223536,0.00477299,-0.000301182,-0.00167873,-0.0066905,-0.00802268,0.239817,0.000412451
7.78505,0.294112,0.221581,0.0725311,-0.000300789,-0.00167653,-0.0066815,-0.00801474,0.23778,0.000474823
7.79091,0.201679,0.21964,-0.0179604,-0.000300398,-0.00167433,-0.00667252,-0.00800683,0.235757,0.000537277
7.79678,0.351544,0.217713,0.133831,-0.000300007,-0.00167214,-0.00666357,-0.00799893,0.233748,0.000599813
7.80264,0.0376768,0.2158,-0.178123,-0.000299618,-0.00166995,-0.00665464,-0.00799105,0.231752,0.000662432
7.8085,0.0651003,0.2139,-0.1488,-0.00029923,-0.00166777,-0.00664574,-0.00798318,0.229771,0.000725133
7.81436,0.215755,0.212015,0.00374017,-0.000298843,-0.0016656,-0.00663685,-0.00797533,0.227803,0.000787916
7.82022,0.0686776,0.210142,-0.141465,-0.000298457,-0.00166343,-0.006628,-0.00796749,0.225849,0.000850782
