ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.085,2.18021,2.12951,0.0507019,-0.00472957,-0.00620057,-0.0045911,-0.00594583,2.18865,-0.0376802
6.09086,1.96325,2.10575,-0.142504,-0.00471884,-0.00618681,-0.00458107,-0.00593762,2.16481,-0.0376329
6.09673,2.0408,2.08233,-0.0415294,-0.00470816,-0.00617312,-0.00457108,-0.00592943,2.1413,-0.0375856
6.10259,2.10232,2.05924,0.0430777,-0.00469754,-0.00615949,-0.00456113,-0.00592126,2.11812,-0.0375382
6.10845,2.06756,2.03647,0.0310938,-0.00468696,-0.00614593,-0.00455122,-0.00591311,2.09526,-0.0374908
6.11431,1.93699,2.01402,-0.0770237,-0.00467644,-0.00613243,-0.00454136,-0.00590499,2.07272,-0.0374433
6.12018,2.07373,1.99187,0.0818564,-0.00466597,-0.00611898,-0.00453154,-0.00589688,2.05048,-0.0373957
6.12604,1.88813,1.97004,-0.0819068,-0.00465555,-0.00610561,-0.00452176,-0.0058888,2.02856,-0.0373481
6.1319,1.99241,1.9485,0.0439157,-0.00464517,-0.00609229,-0.00451202,-0.00588074,2.00693,-0.0373004
6.13776,2.09833,1.92725,0.171073,-0.00463485,-0.00607903,-0.00450232,-0.00587271,1.98559,-0.0372527
6.14362,1.77363,1.9063,-0.132665,-0.00462458,-0.00606583,-0.00449267,-0.00586469,1.96455,-0.0372049
6.14949,1.87748,1.88563,-0.00814286,-0.00461436,-0.0060527,-0.00448306,-0.0058567,1.94379,-0.037157
6.15535,1.89967,1.86524,0.0344372,-0.00460418,-0.00603962,-0.00447348,-0.00584873,1.92331,-0.037109
6.16121,1.8841,1.84512,0.0389747,-0.00459406,-0.0060266,-0.00446395,-0.00584078,1.90311,-0.0370611
6.16707,1.77233,1.82527,-0.0529442,-0.00458398,-0.00601364,-0.00445446,-0.00583285,1.88317,-0.037013
6.17294,1.76788,1.80569,-0.0378125,-0.00457395,-0.00600074,-0.00444501,-0.00582495,1.8635,-0.0369649
6.1788,1.65128,1.78637,-0.13509,-0.00456397,-0.0059879,-0.00443559,-0.00581706,1.84409,-0.0369167
6.18466,1.74642,1.76731,-0.020886,-0.00455403,-0.00597511,-0.00442622,-0.0058092,1.82494,-0.0368685
6.19052,1.79981,1.7485,0.0513187,-0.00454414,-0.00596238,-0.00441688,-0.00580135,1.80604,-0.0368202
6.19638,1.69011,1.72993,-0.0398198,-0.0045343,-0.00594971,-0.00440759,-0.00579353,1.78739,-0.0367718
6.20225,1.62003,1.71161,-0.0915823,-0.0045245,-0.00593709,-0.00439833,-0.00578573,1.76898,-0.0367234
6.20811,1.62883,1.69353,-0.0646966,-0.00451475,-0.00592453,-0.00438911,-0.00577795,1.75081,-0.0366749
6.21397,1.66256,1.67569,-0.0131274,-0.00450504,-0.00591203,-0.00437993,-0.00577019,1.73288,-0.0366263
6.21983,1.66687,1.65807,0.00879533,-0.00449538,-0.00589958,-0.00437079,-0.00576246,1.71518,-0.0365777
6.2257,1.64058,1.64069,-0.000101405,-0.00448577,-0.00588718,-0.00436169,-0.00575474,1.6977,-0.036529
6.23156,1.63689,1.62352,0.013369,-0.00447619,-0.00587484,-0.00435262,-0.00574704,1.68045,-0.0364803
6.23742,1.49475,1.60658,-0.111834,-0.00446667,-0.00586256,-0.00434359,-0.00573936,1.66343,-0.0364315
6.24328,1.30751,1.58986,-0.282351,-0.00445718,-0.00585032,-0.0043346,-0.00573171,1.64661,-0.0363827
6.24915,1.55332,1.57335,-0.0200239,-0.00444774,-0.00583814,-0.00432564,-0.00572407,1.63002,-0.0363337
6.25501,1.69109,1.55705,0.13404,-0.00443834,-0.00582602,-0.00431672,-0.00571646,1.61363,-0.0362848
6.26087,1.45533,1.54095,-0.0856215,-0.00442899,-0.00581394,-0.00430784,-0.00570886,1.59745,-0.0362357
6.26673,1.44385,1.52506,-0.0812041,-0.00441967,-0.00580192,-0.00429899,-0.00570129,1.58147,-0.0361866
6.27259,1.51992,1.50937,0.0105545,-0.0044104,-0.00578995,-0.00429018,-0.00569373,1.56569,-0.0361375
6.27846,1.59309,1.49387,0.099218,-0.00440117,-0.00577803,-0.0042814,-0.0056862,1.55011,-0.0360882
6.28432,1.57581,1.47857,0.0972417,-0.00439199,-0.00576617,-0.00427266,-0.00567868,1.53472,-0.0360389
6.29018,1.61903,1.46346,0.155569,-0.00438284,-0.00575435,-0.00426396,-0.00567119,1.51952,-0.0359896
6.29604,1.4969,1.44854,0.0483595,-0.00437374,-0.00574258,-0.00425529,-0.00566371,1.50451,-0.0359402
6.30191,1.49379,1.4338,0.059995,-0.00436467,-0.00573087,-0.00424666,-0.00565625,1.48969,-0.0358907
6.30777,1.48247,1.41924,0.0632299,-0.00435565,-0.0057192,-0.00423806,-0.00564882,1.47504,-0.0358412
6.31363,1.39013,1.40486,-0.0147332,-0.00434666,-0.00570759,-0.00422949,-0.0056414,1.46058,-0.0357916
6.31949,1.5054,1.39066,0.114739,-0.00433772,-0.00569602,-0.00422096,-0.005634,1.44629,-0.0357419
6.32535,1.47607,1.37663,0.0994418,-0.00432882,-0.0056845,-0.00421246,-0.00562662,1.43218,-0.0356922
6.33122,1.49082,1.36277,0.12805,-0.00431995,-0.00567303,-0.004204,-0.00561926,1.41823,-0.0356424
6.33708,1.35769,1.34908,0.00861288,-0.00431113,-0.00566161,-0.00419557,-0.00561192,1.40445,-0.0355926
6.34294,1.44119,1.33556,0.105633,-0.00430234,-0.00565024,-0.00418717,-0.0056046,1.39084,-0.0355427
6.3488,1.262,1.32219,-0.0601982,-0.00429359,-0.00563891,-0.00417881,-0.0055973,1.3774,-0.0354927
6.35467,1.33438,1.30899,0.0253897,-0.00428488,-0.00562763,-0.00417048,-0.00559002,1.36411,-0.0354427
6.36053,1.06584,1.29595,-0.23011,-0.00427621,-0.0056164,-0.00416219,-0.00558275,1.35098,-0.0353926
6.36639,1.12628,1.28306,-0.156777,-0.00426757,-0.00560522,-0.00415392,-0.00557551,1.33801,-0.0353425
6.37225,1.29875,1.27033,0.0284278,-0.00425897,-0.00559408,-0.00414569,-0.00556828,1.32519,-0.0352923
6.37811,1.23075,1.25774,-0.0269928,-0.00425041,-0.00558299,-0.00413749,-0.00556107,1.31252,-0.035242
6.38398,1.26,1.24531,0.0146956,-0.00424189,-0.00557194,-0.00412932,-0.00555388,1.3,-0.0351917
6.38984,1.09243,1.23302,-0.140589,-0.00423341,-0.00556094,-0.00412119,-0.00554671,1.28762,-0.0351413
6.3957,1.32986,1.22087,0.108987,-0.00422496,-0.00554999,-0.00411308,-0.00553956,1.27539,-0.0350908
6.40156,1.30381,1.20887,0.0949372,-0.00421654,-0.00553908,-0.00410501,-0.00553243,1.2633,-0.0350403
6.40743,1.2296,1.19701,0.0325939,-0.00420816,-0.00552821,-0.00409697,-0.00552531,1.25136,-0.0349897
6.41329,1.24043,1.18528,0.0551429,-0.00419982,-0.00551739,-0.00408896,-0.00551821,1.23955,-0.0349391
6.41915,1.22739,1.1737,0.0536974,-0.00419152,-0.00550662,-0.00408098,-0.00551113,1.22787,-0.0348884
6.42501,1.31706,1.16224,0.154823,-0.00418325,-0.00549588,-0.00407303,-0.00550407,1.21634,-0.0348376
6.43087,1.2239,1.15092,0.0729851,-0.00417501,-0.00548519,-0.00406512,-0.00549703,1.20493,-0.0347868
6.43674,1.03071,1.13973,-0.109019,-0.00416681,-0.00547455,-0.00405723,-0.00549,1.19365,-0.0347359
6.4426,1.0786,1.12866,-0.0500675,-0.00415864,-0.00546394,-0.00404937,-0.005483,1.1825,-0.034685
6.44846,1.22907,1.11772,0.111342,-0.00415051,-0.00545338,-0.00404155,-0.00547601,1.17148,-0.0346339
6.45432,1.19998,1.10691,0.0930683,-0.00414241,-0.00544287,-0.00403375,-0.00546904,1.16058,-0.0345829
6.46019,1.09138,1.09622,-0.00484576,-0.00413435,-0.00543239,-0.00402599,-0.00546208,1.14981,-0.0345317
6.46605,1.14766,1.08565,0.0620109,-0.00412632,-0.00542196,-0.00401825,-0.00545514,1.13915,-0.0344806
6.47191,1.11119,1.0752,0.0359847,-0.00411832,-0.00541157,-0.00401054,-0.00544823,1.12862,-0.0344293
6.47777,1.13906,1.06487,0.0741935,-0.00411036,-0.00540122,-0.00400286,-0.00544132,1.1182,-0.034378
6.48363,0.93534,1.05465,-0.119311,-0.00410242,-0.00539091,-0.00399522,-0.00543444,1.1079,-0.0343266
6.4895,0.931469,1.04455,-0.113079,-0.00409453,-0.00538064,-0.0039876,-0.00542757,1.09771,-0.0342752
6.49536,1.06932,1.03456,0.0347634,-0.00408666,-0.00537041,-0.00398,-0.00542072,1.08764,-0.0342237
6.50122,1.02082,1.02468,-0.00385471,-0.00407883,-0.00536023,-0.00397244,-0.00541389,1.07768,-0.0341721
6.50708,1.05307,1.01491,0.0381654,-0.00407103,-0.00535008,-0.00396491,-0.00540708,1.06782,-0.0341205
6.51295,1.20597,1.00525,0.200726,-0.00406326,-0.00533997,-0.0039574,-0.00540028,1.05808,-0.0340688
6.51881,1.03334,0.995693,0.0376459,-0.00405552,-0.00532991,-0.00394992,-0.0053935,1.04844,-0.034017
6.52467,1.02658,0.986243,0.0403362,-0.00404782,-0.00531988,-0.00394247,-0.00538673,1.03891,-0.0339652
6.53053,0.943528,0.976897,-0.0333687,-0.00404014,-0.00530989,-0.00393505,-0.00537999,1.02948,-0.0339134
6.53639,0.90585,0.967652,-0.0618027,-0.0040325,-0.00529994,-0.00392766,-0.00537326,1.02015,-0.0338614
6.54226,0.939498,0.958509,-0.0190107,-0.00402489,-0.00529003,-0.00392029,-0.00536654,1.01092,-0.0338094
6.54812,0.814756,0.949465,-0.134709,-0.00401731,-0.00528016,-0.00391295,-0.00535985,1.00179,-0.0337574
6.55398,0.710335,0.940518,-0.230183,-0.00400976,-0.00527033,-0.00390564,-0.00535317,0.992762,-0.0337053
6.55984,0.99644,0.931669,0.0647716,-0.00400223,-0.00526054,-0.00389836,-0.0053465,0.983829,-0.0336531
6.56571,0.939184,0.922915,0.0162691,-0.00399474,-0.00525078,-0.0038911,-0.00533986,0.974992,-0.0336009
6.57157,1.03042,0.914254,0.116163,-0.00398728,-0.00524106,-0.00388387,-0.00533322,0.966248,-0.0335486
6.57743,0.958427,0.905687,0.0527399,-0.00397985,-0.00523138,-0.00387666,-0.00532661,0.957598,-0.0334962
6.58329,0.933417,0.897211,0.0362055,-0.00397245,-0.00522173,-0.00386949,-0.00532001,0.949039,-0.0334438
6.58915,0.968698,0.888826,0.0798721,-0.00396508,-0.00521213,-0.00386233,-0.00531343,0.94057,-0.0333913
6.59502,0.977937,0.880529,0.0974076,-0.00395774,-0.00520255,-0.00385521,-0.00530687,0.93219,-0.0333387
6.60088,0.795842,0.872321,-0.0764788,-0.00395043,-0.00519302,-0.00384811,-0.00530032,0.923899,-0.0332861
6.60674,0.96036,0.864199,0.096161,-0.00394314,-0.00518352,-0.00384104,-0.00529378,0.915694,-0.0332335
6.6126,0.801005,0.856163,-0.055158,-0.00393589,-0.00517406,-0.00383399,-0.00528727,0.907575,-0.0331807
6.61847,0.857103,0.848211,0.00889128,-0.00392866,-0.00516463,-0.00382697,-0.00528077,0.89954,-0.0331279
6.62433,1.08774,0.840343,0.247395,-0.00392147,-0.00515524,-0.00381997,-0.00527428,0.891589,-0.0330751
6.63019,0.920743,0.832557,0.0881855,-0.0039143,-0.00514589,-0.003813,-0.00526781,0.88372,-0.0330222
6.63605,1.01318,0.824853,0.188331,-0.00390715,-0.00513657,-0.00380605,-0.00526136,0.875933,-0.0329692
6.64191,0.847826,0.817228,0.0305979,-0.00390004,-0.00512729,-0.00379913,-0.00525492,0.868225,-0.0329162
6.64778,0.882585,0.809682,0.0729029,-0.00389295,-0.00511804,-0.00379224,-0.0052485,0.860597,-0.0328631
6.65364,0.835347,0.802215,0.0331325,-0.00388589,-0.00510882,-0.00378537,-0.00524209,0.853047,-0.0328099
6.6595,0.850182,0.794825,0.0553576,-0.00387886,-0.00509964,-0.00377852,-0.0052357,0.845574,-0.0327567
6.66536,0.730922,0.78751,-0.0565881,-0.00387186,-0.0050905,-0.0037717,-0.00522933,0.838177,-0.0327034
6.67123,0.684213,0.780271,-0.0960585,-0.00386488,-0.00508138,-0.0037649,-0.00522297,0.830855,-0.03265
6.67709,0.782037,0.773106,0.00893061,-0.00385793,-0.00507231,-0.00375813,-0.00521662,0.823608,-0.0325966
6.68295,0.629534,0.766014,-0.13648,-0.00385101,-0.00506326,-0.00375138,-0.00521029,0.816433,-0.0325432
6.68881,0.645872,0.758995,-0.113122,-0.00384411,-0.00505425,-0.00374465,-0.00520398,0.809331,-0.0324896
6.69468,0.784376,0.752046,0.0323302,-0.00383724,-0.00504527,-0.00373795,-0.00519768,0.8023,-0.032436
6.70054,0.704001,0.745168,-0.0411669,-0.00383039,-0.00503633,-0.00373128,-0.0051914,0.79534,-0.0323824
6.7064,0.649681,0.73836,-0.0886785,-0.00382358,-0.00502742,-0.00372462,-0.00518513,0.788449,-0.0323287
6.71226,0.608246,0.73162,-0.123374,-0.00381678,-0.00501854,-0.00371799,-0.00517888,0.781627,-0.0322749
6.71812,0.708092,0.724948,-0.0168566,-0.00381002,-0.00500969,-0.00371139,-0.00517264,0.774873,-0.0322211
6.72399,0.685824,0.718343,-0.0325199,-0.00380328,-0.00500088,-0.0037048,-0.00516641,0.768186,-0.0321672
6.72985,0.722443,0.711805,0.0106383,-0.00379656,-0.0049921,-0.00369824,-0.00516021,0.761565,-0.0321132
6.73571,0.697433,0.705331,-0.0078982,-0.00378987,-0.00498335,-0.00369171,-0.00515401,0.755009,-0.0320592
6.74157,0.875382,0.698922,0.17646,-0.0037832,-0.00497463,-0.00368519,-0.00514783,0.748518,-0.0320051
6.74744,0.711279,0.692577,0.0187021,-0.00377656,-0.00496595,-0.0036787,-0.00514167,0.742091,-0.031951
6.7533,0.515979,0.686294,-0.170315,-0.00376995,-0.00495729,-0.00367223,-0.00513552,0.735726,-0.0318967
6.75916,0.646215,0.680074,-0.0338592,-0.00376336,-0.00494867,-0.00366579,-0.00512939,0.729424,-0.0318425
6.76502,0.670369,0.673915,-0.0035459,-0.00375679,-0.00494008,-0.00365936,-0.00512327,0.723182,-0.0317881
6.77088,0.687693,0.667816,0.0198766,-0.00375025,-0.00493152,-0.00365296,-0.00511716,0.717002,-0.0317338
6.77675,0.524666,0.661778,-0.137112,-0.00374373,-0.00492299,-0.00364658,-0.00511107,0.710882,-0.0316793
6.78261,0.726413,0.655798,0.0706148,-0.00373724,-0.00491449,-0.00364023,-0.005105,0.70482,-0.0316248
6.78847,0.674505,0.649877,0.0246277,-0.00373077,-0.00490602,-0.00363389,-0.00509893,0.698817,-0.0315702
6.79433,0.653765,0.644014,0.00975043,-0.00372432,-0.00489758,-0.00362758,-0.00509289,0.692872,-0.0315156
6.8002,0.500199,0.638208,-0.138009,-0.0037179,-0.00488917,-0.00362129,-0.00508685,0.686984,-0.0314609
6.80606,0.641421,0.632458,0.008963,-0.00371151,-0.00488079,-0.00361502,-0.00508083,0.681152,-0.0314061
6.81192,0.629684,0.626764,0.0029206,-0.00370513,-0.00487244,-0.00360877,-0.00507483,0.675376,-0.0313513
6.81778,0.753972,0.621124,0.132848,-0.00369878,-0.00486413,-0.00360254,-0.00506884,0.669655,-0.0312964
6.82364,0.623038,0.615539,0.00749919,-0.00369245,-0.00485584,-0.00359634,-0.00506286,0.663988,-0.0312415
6.82951,0.503655,0.610008,-0.106352,-0.00368615,-0.00484758,-0.00359015,-0.0050569,0.658375,-0.0311865
6.83537,0.590844,0.604529,-0.0136857,-0.00367986,-0.00483934,-0.00358399,-0.00505095,0.652815,-0.0311314
6.84123,0.516349,0.599103,-0.0827546,-0.0036736,-0.00483114,-0.00357785,-0.00504502,0.647307,-0.0310763
6.84709,0.613758,0.593729,0.020029,-0.00366737,-0.00482297,-0.00357173,-0.0050391,0.641852,-0.0310211
6.85296,0.500018,0.588406,-0.088388,-0.00366115,-0.00481482,-0.00356563,-0.00503319,0.636447,-0.0309658
6.85882,0.550846,0.583134,-0.0322878,-0.00365496,-0.00480671,-0.00355955,-0.0050273,0.631093,-0.0309105
6.86468,0.553371,0.577911,-0.0245405,-0.00364879,-0.00479862,-0.00355349,-0.00502142,0.625789,-0.0308551
6.87054,0.568394,0.572738,-0.00434449,-0.00364265,-0.00479056,-0.00354745,-0.00501555,0.620534,-0.0307997
6.8764,0.524725,0.567614,-0.0428893,-0.00363652,-0.00478253,-0.00354143,-0.0050097,0.615328,-0.0307442
6.88227,0.480532,0.562538,-0.0820058,-0.00363042,-0.00477453,-0.00353543,-0.00500386,0.610171,-0.0306886
6.88813,0.533537,0.55751,-0.0239725,-0.00362434,-0.00476655,-0.00352946,-0.00499804,0.605061,-0.030633
6.89399,0.497661,0.552529,-0.0548681,-0.00361828,-0.0047586,-0.0035235,-0.00499223,0.599999,-0.0305773
6.89985,0.551421,0.547594,0.0038265,-0.00361224,-0.00475068,-0.00351756,-0.00498643,0.594983,-0.0305216
6.90572,0.524714,0.542705,-0.0179912,-0.00360622,-0.00474279,-0.00351164,-0.00498064,0.590013,-0.0304658
6.91158,0.330173,0.537862,-0.20769,-0.00360022,-0.00473492,-0.00350575,-0.00497487,0.585088,-0.0304099
6.91744,0.471086,0.533064,-0.061978,-0.00359425,-0.00472708,-0.00349987,-0.00496912,0.580209,-0.030354
6.9233,0.644567,0.528311,0.116256,-0.0035883,-0.00471927,-0.00349401,-0.00496337,0.575374,-0.030298
6.92916,0.592627,0.523601,0.0690256,-0.00358236,-0.00471149,-0.00348817,-0.00495764,0.570583,-0.0302419
6.93503,0.601165,0.518935,0.0822302,-0.00357645,-0.00470373,-0.00348235,-0.00495192,0.565835,-0.0301858
6.94089,0.587199,0.514312,0.0728869,-0.00357056,-0.00469599,-0.00347655,-0.00494622,0.561131,-0.0301297
6.94675,0.494127,0.509731,-0.0156044,-0.00356469,-0.00468829,-0.00347077,-0.00494053,0.556469,-0.0300734
6.95261,0.382985,0.505193,-0.122208,-0.00355884,-0.00468061,-0.00346501,-0.00493485,0.551849,-0.0300171
6.95848,0.544934,0.500696,0.0442386,-0.00355301,-0.00467296,-0.00345926,-0.00492918,0.547271,-0.0299608
6.96434,0.613049,0.49624,0.116809,-0.0035472,-0.00466533,-0.00345354,-0.00492353,0.542734,-0.0299043
6.9702,0.585211,0.491824,0.0933872,-0.00354141,-0.00465773,-0.00344783,-0.00491789,0.538237,-0.0298479
6.97606,0.560629,0.487449,0.0731798,-0.00353565,-0.00465015,-0.00344215,-0.00491226,0.53378,-0.0297913
6.98192,0.547472,0.483113,0.064359,-0.0035299,-0.0046426,-0.00343648,-0.00490665,0.529364,-0.0297347
6.98779,0.501428,0.478817,0.0226111,-0.00352417,-0.00463507,-0.00343083,-0.00490105,0.524986,-0.029678
6.99365,0.512538,0.47456,0.0379783,-0.00351846,-0.00462757,-0.0034252,-0.00489546,0.520648,-0.0296213
6.99951,0.488692,0.470341,0.0183518,-0.00351277,-0.0046201,-0.00341958,-0.00488988,0.516348,-0.0295645
7.00537,0.507626,0.46616,0.0414661,-0.0035071,-0.00461265,-0.00341399,-0.00488432,0.512085,-0.0295077
7.01124,0.393014,0.462016,-0.0690021,-0.00350145,-0.00460522,-0.00340841,-0.00487877,0.507861,-0.0294508
7.0171,0.384905,0.45791,-0.0730043,-0.00349582,-0.00459782,-0.00340285,-0.00487323,0.503673,-0.0293938
7.02296,0.490201,0.45384,0.0363607,-0.0034902,-0.00459045,-0.00339731,-0.00486771,0.499523,-0.0293367
7.02882,0.435246,0.449807,-0.0145611,-0.00348461,-0.0045831,-0.00339179,-0.00486219,0.495408,-0.0292796
7.03468,0.224166,0.445809,-0.221643,-0.00347904,-0.00457577,-0.00338629,-0.00485669,0.49133,-0.0292225
7.04055,0.392624,0.441848,-0.0492239,-0.00347348,-0.00456847,-0.0033808,-0.00485121,0.487287,-0.0291653
7.04641,0.21824,0.437921,-0.219681,-0.00346795,-0.00456119,-0.00337533,-0.00484573,0.483279,-0.029108
7.05227,0.549963,0.434029,0.115933,-0.00346243,-0.00455393,-0.00336988,-0.00484027,0.479306,-0.0290506
7.05813,0.53696,0.430172,0.106789,-0.00345693,-0.0045467,-0.00336445,-0.00483482,0.475368,-0.0289932
7.064,0.526017,0.426348,0.0996689,-0.00345145,-0.0045395,-0.00335903,-0.00482938,0.471463,-0.0289358
7.06986,0.397115,0.422558,-0.0254435,-0.00344599,-0.00453231,-0.00335363,-0.00482395,0.467593,-0.0288782
7.07572,0.313196,0.418802,-0.105606,-0.00344054,-0.00452515,-0.00334825,-0.00481854,0.463755,-0.0288207
7.08158,0.369658,0.415079,-0.045421,-0.00343512,-0.00451802,-0.00334288,-0.00481313,0.459951,-0.028763
7.08745,0.405368,0.411388,-0.00601942,-0.00342971,-0.0045109,-0.00333754,-0.00480774,0.456179,-0.0287053
7.09331,0.340898,0.407729,-0.0668314,-0.00342432,-0.00450381,-0.0033322,-0.00480236,0.452439,-0.0286475
7.09917,0.404387,0.404102,0.00028503,-0.00341895,-0.00449675,-0.00332689,-0.004797,0.448731,-0.0285897
7.10503,0.469495,0.400507,0.0689882,-0.00341359,-0.0044897,-0.00332159,-0.00479164,0.445055,-0.0285318
7.11089,0.478505,0.396943,0.0815623,-0.00340826,-0.00448268,-0.00331631,-0.0047863,0.44141,-0.0284738
7.11676,0.328311,0.39341,-0.0650988,-0.00340294,-0.00447568,-0.00331105,-0.00478097,0.437796,-0.0284158
7.12262,0.177641,0.389907,-0.212266,-0.00339764,-0.00446871,-0.0033058,-0.00477565,0.434213,-0.0283577
7.12848,0.328885,0.386435,-0.0575498,-0.00339236,-0.00446175,-0.00330057,-0.00477035,0.43066,-0.0282996
7.13434,0.311118,0.382993,-0.0718747,-0.00338709,-0.00445482,-0.00329536,-0.00476505,0.427137,-0.0282414
7.14021,0.404815,0.37958,0.0252344,-0.00338184,-0.00444791,-0.00329016,-0.00475977,0.423643,-0.0281831
7.14607,0.540085,0.376197,0.163888,-0.00337661,-0.00444103,-0.00328498,-0.0047545,0.420179,-0.0281248
7.15193,0.57822,0.372843,0.205378,-0.0033714,-0.00443416,-0.00327981,-0.00474924,0.416744,-0.0280664
7.15779,0.463274,0.369517,0.0937573,-0.0033662,-0.00442732,-0.00327467,-0.00474399,0.413337,-0.0280079
7.16365,0.501806,0.36622,0.135586,-0.00336102,-0.0044205,-0.00326953,-0.00473875,0.409959,-0.0279494
7.16952,0.560071,0.362951,0.19712,-0.00335586,-0.0044137,-0.00326442,-0.00473352,0.406609,-0.0278909
7.17538,0.429024,0.359709,0.0693142,-0.00335071,-0.00440692,-0.00325931,-0.00472831,0.403287,-0.0278322
7.18124,0.408177,0.356496,0.0516809,-0.00334558,-0.00440017,-0.00325423,-0.00472311,0.399992,-0.0277735
7.1871,0.452791,0.353309,0.0994816,-0.00334047,-0.00439343,-0.00324916,-0.00471792,0.396725,-0.0277148
7.19297,0.382749,0.35015,0.0325994,-0.00333537,-0.00438672,-0.00324411,-0.00471274,0.393485,-0.027656
7.19883,0.317196,0.347017,-0.0298207,-0.00333029,-0.00438003,-0.00323907,-0.00470757,0.390271,-0.0275971
7.20469,0.272462,0.343911,-0.0714482,-0.00332523,-0.00437336,-0.00323405,-0.00470241,0.387084,-0.0275381
7.21055,0.3261,0.34083,-0.0147302,-0.00332018,-0.00436671,-0.00322904,-0.00469727,0.383923,-0.0274791
7.21641,0.282719,0.337776,-0.0550569,-0.00331515,-0.00436008,-0.00322405,-0.00469213,0.380788,-0.0274201
7.22228,0.397277,0.334747,0.06253,-0.00331013,-0.00435347,-0.00321907,-0.00468701,0.377678,-0.0273609
7.22814,0.326255,0.331744,-0.00548947,-0.00330513,-0.00434688,-0.00321411,-0.0046819,0.374594,-0.0273017
7.234,0.467009,0.328766,0.138243,-0.00330015,-0.00434032,-0.00320916,-0.0046768,0.371535,-0.0272425
7.23986,0.484099,0.325813,0.158286,-0.00329518,-0.00433377,-0.00320423,-0.00467171,0.368501,-0.0271832
7.24573,0.263533,0.322884,-0.0593508,-0.00329023,-0.00432725,-0.00319932,-0.00466663,0.365491,-0.0271238
7.25159,0.407109,0.31998,0.0871292,-0.00328529,-0.00432074,-0.00319442,-0.00466156,0.362506,-0.0270644
7.25745,0.312837,0.317099,-0.00426256,-0.00328037,-0.00431425,-0.00318953,-0.0046565,0.359545,-0.0270049
7.26331,0.444379,0.314243,0.130135,-0.00327547,-0.00430779,-0.00318466,-0.00465146,0.356608,-0.0269453
7.26917,0.403678,0.31141,0.0922681,-0.00327058,-0.00430134,-0.00317981,-0.00464642,0.353694,-0.0268857
7.27504,0.33859,0.308601,0.029989,-0.0032657,-0.00429492,-0.00317496,-0.0046414,0.350804,-0.026826
7.2809,0.382603,0.305815,0.0767876,-0.00326084,-0.00428851,-0.00317014,-0.00463638,0.347937,-0.0267663
7.28676,0.281851,0.303052,-0.0212009,-0.003256,-0.00428213,-0.00316533,-0.00463138,0.345093,-0.0267065
7.29262,0.330512,0.300311,0.0302009,-0.00325117,-0.00427576,-0.00316053,-0.00462639,0.342272,-0.0266466
7.29849,0.348346,0.297594,0.050753,-0.00324636,-0.00426941,-0.00315574,-0.00462141,0.339473,-0.0265867
7.30435,0.30338,0.294898,0.00848185,-0.00324156,-0.00426309,-0.00315098,-0.00461644,0.336697,-0.0265267
7.31021,0.336704,0.292224,0.0444801,-0.00323678,-0.00425678,-0.00314622,-0.00461148,0.333942,-0.0264666
7.31607,0.218664,0.289573,-0.0709083,-0.00323201,-0.00425049,-0.00314148,-0.00460653,0.33121,-0.0264065
7.32193,0.323184,0.286942,0.0362417,-0.00322726,-0.00424422,-0.00313676,-0.00460159,0.328499,-0.0263464
7.3278,0.191785,0.284334,-0.0925485,-0.00322252,-0.00423797,-0.00313204,-0.00459666,0.325809,-0.0262861
7.33366,0.31749,0.281746,0.0357434,-0.00321779,-0.00423174,-0.00312735,-0.00459174,0.323141,-0.0262258
7.33952,0.339716,0.27918,0.0605367,-0.00321308,-0.00422553,-0.00312266,-0.00458684,0.320493,-0.0261655
7.34538,0.366176,0.276634,0.089542,-0.00320839,-0.00421933,-0.00311799,-0.00458194,0.317867,-0.0261051
7.35125,0.257253,0.274109,-0.0168563,-0.00320371,-0.00421316,-0.00311334,-0.00457705,0.315261,-0.0260446
7.35711,0.549524,0.271604,0.27792,-0.00319904,-0.004207,-0.0031087,-0.00457218,0.312675,-0.025984
7.36297,0.339002,0.26912,0.0698825,-0.00319439,-0.00420086,-0.00310407,-0.00456731,0.31011,-0.0259234
7.36883,0.308587,0.266655,0.0419317,-0.00318975,-0.00419474,-0.00309945,-0.00456246,0.307564,-0.0258628
7.37469,0.215486,0.264211,-0.0487248,-0.00318513,-0.00418864,-0.00309485,-0.00455761,0.305039,-0.025802
7.38056,0.384418,0.261786,0.122632,-0.00318052,-0.00418256,-0.00309026,-0.00455278,0.302533,-0.0257413
7.38642,0.260781,0.25938,0.00140062,-0.00317593,-0.00417649,-0.00308569,-0.00454796,0.300046,-0.0256804
7.39228,0.355054,0.256994,0.0980601,-0.00317134,-0.00417045,-0.00308113,-0.00454314,0.297579,-0.0256195
7.39814,0.205759,0.254626,-0.0488676,-0.00316678,-0.00416442,-0.00307658,-0.00453834,0.295131,-0.0255585
7.40401,0.273324,0.252278,0.0210457,-0.00316222,-0.00415841,-0.00307205,-0.00453354,0.292702,-0.0254975
7.40987,0.230196,0.249948,-0.0197528,-0.00315768,-0.00415242,-0.00306753,-0.00452876,0.290291,-0.0254364
7.41573,0.333833,0.247637,0.0861959,-0.00315316,-0.00414644,-0.00306302,-0.00452399,0.287899,-0.0253752
