ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.37225,1.26414,1.37421,-0.110067,-0.00472375,-0.00278622,-0.0032749,-0.00443628,1.37315,0.0162751
6.37811,1.35192,1.36173,-0.00980984,-0.00471444,-0.00278079,-0.00326852,-0.00443059,1.36062,0.0162975
6.38398,1.42295,1.34939,0.0735599,-0.00470517,-0.00277538,-0.00326216,-0.00442491,1.34824,0.01632
6.38984,1.43891,1.3372,0.101712,-0.00469594,-0.00277,-0.00325583,-0.00441924,1.336,0.0163425
6.3957,1.30151,1.32515,-0.0236449,-0.00468675,-0.00276464,-0.00324952,-0.00441359,1.3239,0.0163651
6.40156,1.43108,1.31324,0.117841,-0.00467759,-0.0027593,-0.00324324,-0.00440796,1.31194,0.0163877
6.40743,1.35358,1.30147,0.0521082,-0.00466848,-0.00275398,-0.00323698,-0.00440234,1.30012,0.0164104
6.41329,1.38605,1.28983,0.0962211,-0.0046594,-0.00274868,-0.00323075,-0.00439673,1.28843,0.016433
6.41915,1.28194,1.27833,0.00361107,-0.00465036,-0.0027434,-0.00322454,-0.00439114,1.27688,0.0164558
6.42501,1.26002,1.26695,-0.00693013,-0.00464136,-0.00273815,-0.00321835,-0.00438556,1.26546,0.0164785
6.43087,1.21013,1.25571,-0.0455843,-0.00463239,-0.00273291,-0.00321218,-0.00437999,1.25417,0.0165013
6.43674,1.095,1.24459,-0.14959,-0.00462346,-0.0027277,-0.00320604,-0.00437444,1.243,0.0165242
6.4426,1.2147,1.2336,-0.0189075,-0.00461457,-0.0027225,-0.00319992,-0.0043689,1.23196,0.0165471
6.44846,1.21255,1.22274,-0.0101839,-0.00460571,-0.00271733,-0.00319383,-0.00436338,1.22105,0.01657
6.45432,1.12238,1.21199,-0.0896096,-0.00459689,-0.00271218,-0.00318776,-0.00435787,1.21025,0.016593
6.46019,1.10517,1.20137,-0.0961974,-0.00458811,-0.00270704,-0.00318171,-0.00435238,1.19958,0.016616
6.46605,1.22052,1.19086,0.0296615,-0.00457936,-0.00270193,-0.00317568,-0.0043469,1.18903,0.016639
6.47191,1.21855,1.18047,0.0380743,-0.00457065,-0.00269684,-0.00316968,-0.00434143,1.17859,0.0166621
6.47777,1.2006,1.1702,0.0304002,-0.00456197,-0.00269177,-0.00316369,-0.00433597,1.16827,0.0166852
6.48363,1.13639,1.16004,-0.0236493,-0.00455333,-0.00268671,-0.00315774,-0.00433053,1.15806,0.0167084
6.4895,1.21814,1.14999,0.0681458,-0.00454472,-0.00268168,-0.0031518,-0.00432511,1.14796,0.0167316
6.49536,1.11117,1.14006,-0.0288823,-0.00453615,-0.00267667,-0.00314588,-0.00431969,1.13798,0.0167549
6.50122,1.13227,1.13023,0.00204031,-0.00452761,-0.00267167,-0.00313999,-0.00431429,1.1281,0.0167781
6.50708,1.16189,1.12051,0.0413846,-0.00451911,-0.0026667,-0.00313412,-0.00430891,1.11833,0.0168015
6.51295,1.03341,1.11089,-0.0774818,-0.00451064,-0.00266174,-0.00312827,-0.00430354,1.10867,0.0168248
6.51881,1.15207,1.10138,0.0506904,-0.0045022,-0.0026568,-0.00312244,-0.00429818,1.09911,0.0168483
6.52467,1.08443,1.09197,-0.00754457,-0.0044938,-0.00265189,-0.00311663,-0.00429283,1.08965,0.0168717
6.53053,1.03605,1.08267,-0.0466166,-0.00448543,-0.00264699,-0.00311085,-0.0042875,1.0803,0.0168952
6.53639,1.01726,1.07346,-0.0561943,-0.00447709,-0.00264211,-0.00310508,-0.00428218,1.07105,0.0169187
6.54226,0.998863,1.06435,-0.065489,-0.00446879,-0.00263724,-0.00309934,-0.00427687,1.06189,0.0169423
6.54812,1.16385,1.05534,0.108503,-0.00446052,-0.0026324,-0.00309362,-0.00427158,1.05283,0.0169659
6.55398,0.95761,1.04643,-0.0888183,-0.00445228,-0.00262758,-0.00308792,-0.0042663,1.04387,0.0169896
6.55984,1.12783,1.03761,0.0902162,-0.00444408,-0.00262277,-0.00308224,-0.00426103,1.03501,0.0170132
6.56571,1.13877,1.02888,0.109882,-0.0044359,-0.00261798,-0.00307658,-0.00425577,1.02623,0.017037
6.57157,1.01491,1.02025,-0.00534557,-0.00442776,-0.00261321,-0.00307094,-0.00425053,1.01755,0.0170607
6.57743,0.983061,1.01171,-0.028648,-0.00441965,-0.00260846,-0.00306532,-0.0042453,1.00896,0.0170846
6.58329,1.13654,1.00326,0.133279,-0.00441157,-0.00260373,-0.00305972,-0.00424009,1.00046,0.0171084
6.58915,1.07774,0.994894,0.0828415,-0.00440353,-0.00259901,-0.00305414,-0.00423488,0.992053,0.0171323
6.59502,1.08014,0.986618,0.0935228,-0.00439551,-0.00259431,-0.00304859,-0.00422969,0.983729,0.0171562
6.60088,1.02028,0.978428,0.0418535,-0.00438753,-0.00258963,-0.00304305,-0.00422451,0.975492,0.0171802
6.60674,1.09393,0.970323,0.123607,-0.00437957,-0.00258497,-0.00303753,-0.00421935,0.96734,0.0172042
6.6126,0.935882,0.962303,-0.0264203,-0.00437165,-0.00258032,-0.00303203,-0.0042142,0.959273,0.0172283
6.61847,0.925494,0.954365,-0.0288706,-0.00436376,-0.00257569,-0.00302655,-0.00420906,0.951288,0.0172524
6.62433,0.864299,0.946509,-0.0822103,-0.00435589,-0.00257108,-0.00302109,-0.00420393,0.943385,0.0172765
6.63019,0.949453,0.938734,0.0107191,-0.00434806,-0.00256648,-0.00301565,-0.00419881,0.935562,0.0173007
6.63605,0.918745,0.931039,-0.0122938,-0.00434026,-0.00256191,-0.00301023,-0.00419371,0.92782,0.0173249
6.64191,1.08817,0.923422,0.164748,-0.00433249,-0.00255734,-0.00300483,-0.00418862,0.920156,0.0173491
6.64778,0.821271,0.915883,-0.0946117,-0.00432474,-0.0025528,-0.00299945,-0.00418354,0.91257,0.0173734
6.65364,0.651664,0.908421,-0.256757,-0.00431703,-0.00254827,-0.00299409,-0.00417848,0.905061,0.0173978
6.6595,0.816162,0.901034,-0.0848722,-0.00430934,-0.00254376,-0.00298874,-0.00417342,0.897627,0.0174221
6.66536,0.70491,0.893722,-0.188812,-0.00430169,-0.00253927,-0.00298342,-0.00416838,0.890268,0.0174465
6.67123,0.80354,0.886484,-0.0829438,-0.00429406,-0.00253479,-0.00297811,-0.00416335,0.882983,0.017471
6.67709,0.935253,0.879319,0.0559344,-0.00428646,-0.00253033,-0.00297283,-0.00415833,0.875771,0.0174955
6.68295,0.89265,0.872225,0.020425,-0.0042789,-0.00252588,-0.00296756,-0.00415333,0.868631,0.01752
6.68881,0.889021,0.865202,0.0238191,-0.00427135,-0.00252145,-0.00296231,-0.00414833,0.861561,0.0175446
6.69468,0.839374,0.85825,-0.0188758,-0.00426384,-0.00251704,-0.00295707,-0.00414335,0.854562,0.0175692
6.70054,0.806779,0.851367,-0.0445872,-0.00425636,-0.00251264,-0.00295186,-0.00413838,0.847632,0.0175939
6.7064,0.70171,0.844551,-0.142842,-0.0042489,-0.00250826,-0.00294666,-0.00413343,0.84077,0.0176186
6.71226,0.675255,0.837804,-0.162549,-0.00424147,-0.0025039,-0.00294149,-0.00412848,0.833976,0.0176433
6.71812,0.698879,0.831123,-0.132244,-0.00423407,-0.00249955,-0.00293633,-0.00412355,0.827248,0.0176681
6.72399,0.872949,0.824508,0.0484414,-0.0042267,-0.00249521,-0.00293119,-0.00411862,0.820587,0.0176929
6.72985,0.891518,0.817958,0.0735604,-0.00421935,-0.0024909,-0.00292606,-0.00411371,0.81399,0.0177178
6.73571,0.757282,0.811471,-0.0541899,-0.00421203,-0.00248659,-0.00292096,-0.00410881,0.807457,0.0177427
6.74157,0.641854,0.805049,-0.163195,-0.00420474,-0.0024823,-0.00291587,-0.00410393,0.800988,0.0177676
6.74744,0.828506,0.798689,0.029817,-0.00419747,-0.00247803,-0.0029108,-0.00409905,0.794581,0.0177926
6.7533,0.838972,0.79239,0.0465813,-0.00419023,-0.00247377,-0.00290574,-0.00409419,0.788237,0.0178176
6.75916,0.803983,0.786153,0.0178302,-0.00418302,-0.00246953,-0.00290071,-0.00408933,0.781953,0.0178426
6.76502,0.830212,0.779976,0.0502364,-0.00417583,-0.00246531,-0.00289569,-0.00408449,0.77573,0.0178677
6.77088,0.75643,0.773859,-0.017429,-0.00416867,-0.00246109,-0.00289069,-0.00407966,0.769566,0.0178929
6.77675,0.681327,0.7678,-0.0864732,-0.00416154,-0.0024569,-0.0028857,-0.00407484,0.763461,0.0179181
6.78261,0.595197,0.7618,-0.166603,-0.00415443,-0.00245271,-0.00288074,-0.00407004,0.757414,0.0179433
6.78847,0.521791,0.755857,-0.234065,-0.00414734,-0.00244855,-0.00287578,-0.00406524,0.751425,0.0179685
6.79433,0.6441,0.74997,-0.105871,-0.00414029,-0.00244439,-0.00287085,-0.00406046,0.745493,0.0179938
6.8002,0.792088,0.74414,0.0479474,-0.00413325,-0.00244026,-0.00286593,-0.00405568,0.739616,0.0180192
6.80606,0.674292,0.738365,-0.0640734,-0.00412625,-0.00243613,-0.00286103,-0.00405092,0.733795,0.0180446
6.81192,0.627416,0.732645,-0.105229,-0.00411927,-0.00243202,-0.00285615,-0.00404617,0.728029,0.01807
6.81778,0.713308,0.726979,-0.0136709,-0.00411231,-0.00242793,-0.00285128,-0.00404143,0.722317,0.0180954
6.82364,0.708091,0.721367,-0.0132757,-0.00410538,-0.00242385,-0.00284643,-0.0040367,0.716658,0.0181209
6.82951,0.766431,0.715807,0.0506238,-0.00409847,-0.00241978,-0.0028416,-0.00403198,0.711052,0.0181465
6.83537,0.745775,0.710299,0.0354762,-0.00409159,-0.00241573,-0.00283678,-0.00402727,0.705499,0.018172
6.84123,0.745347,0.704843,0.0405035,-0.00408473,-0.00241169,-0.00283198,-0.00402258,0.699996,0.0181977
6.84709,0.840746,0.699438,0.141308,-0.0040779,-0.00240766,-0.00282719,-0.00401789,0.694545,0.0182233
6.85296,0.605884,0.694083,-0.0881991,-0.00407109,-0.00240365,-0.00282242,-0.00401322,0.689145,0.018249
6.85882,0.623486,0.688778,-0.0652919,-0.00406431,-0.00239965,-0.00281767,-0.00400856,0.683793,0.0182748
6.86468,0.558046,0.683522,-0.125476,-0.00405754,-0.00239567,-0.00281293,-0.0040039,0.678492,0.0183006
6.87054,0.483902,0.678315,-0.194413,-0.00405081,-0.0023917,-0.00280821,-0.00399926,0.673238,0.0183264
6.8764,0.791501,0.673156,0.118345,-0.00404409,-0.00238775,-0.0028035,-0.00399463,0.668033,0.0183522
6.88227,0.723902,0.668044,0.0558584,-0.0040374,-0.0023838,-0.00279881,-0.00399001,0.662876,0.0183781
6.88813,0.438153,0.662979,-0.224826,-0.00403074,-0.00237987,-0.00279414,-0.0039854,0.657765,0.0184041
6.89399,0.621725,0.657961,-0.036236,-0.00402409,-0.00237596,-0.00278948,-0.0039808,0.652701,0.0184301
6.89985,0.671696,0.652988,0.0187084,-0.00401747,-0.00237206,-0.00278483,-0.00397621,0.647682,0.0184561
6.90572,0.729218,0.648061,0.0811573,-0.00401088,-0.00236817,-0.0027802,-0.00397163,0.642709,0.0184821
6.91158,0.581182,0.643178,-0.0619964,-0.0040043,-0.00236429,-0.00277559,-0.00396707,0.637781,0.0185082
6.91744,0.430097,0.63834,-0.208243,-0.00399775,-0.00236043,-0.00277099,-0.00396251,0.632897,0.0185344
6.9233,0.682311,0.633546,0.0487656,-0.00399122,-0.00235658,-0.00276641,-0.00395796,0.628057,0.0185606
6.92916,0.519998,0.628795,-0.108796,-0.00398472,-0.00235274,-0.00276184,-0.00395343,0.62326,0.0185868
6.93503,0.701391,0.624086,0.0773052,-0.00397823,-0.00234892,-0.00275728,-0.0039489,0.618507,0.0186131
6.94089,0.52991,0.61942,-0.0895108,-0.00397177,-0.00234511,-0.00275275,-0.00394438,0.613795,0.0186394
6.94675,0.489207,0.614796,-0.125589,-0.00396533,-0.00234131,-0.00274822,-0.00393988,0.609125,0.0186657
6.95261,0.447498,0.610214,-0.162716,-0.00395891,-0.00233752,-0.00274371,-0.00393538,0.604497,0.0186921
6.95848,0.452552,0.605672,-0.153119,-0.00395252,-0.00233375,-0.00273922,-0.0039309,0.59991,0.0187185
6.96434,0.413124,0.60117,-0.188046,-0.00394615,-0.00232999,-0.00273474,-0.00392642,0.595363,0.018745
6.9702,0.672093,0.596709,0.0753834,-0.00393979,-0.00232624,-0.00273027,-0.00392196,0.590856,0.0187715
6.97606,0.716167,0.592287,0.12388,-0.00393346,-0.0023225,-0.00272582,-0.0039175,0.586389,0.018798
6.98192,0.483296,0.587905,-0.104609,-0.00392716,-0.00231878,-0.00272139,-0.00391306,0.58196,0.0188246
6.98779,0.373865,0.583561,-0.209696,-0.00392087,-0.00231507,-0.00271696,-0.00390863,0.577571,0.0188512
6.99365,0.535485,0.579255,-0.0437696,-0.0039146,-0.00231137,-0.00271256,-0.0039042,0.57322,0.0188779
6.99951,0.543821,0.574987,-0.0311661,-0.00390836,-0.00230768,-0.00270816,-0.00389979,0.568907,0.0189046
7.00537,0.552486,0.570757,-0.0182706,-0.00390213,-0.00230401,-0.00270378,-0.00389538,0.564631,0.0189314
7.01124,0.627626,0.566563,0.0610629,-0.00389593,-0.00230035,-0.00269942,-0.00389099,0.560392,0.0189581
7.0171,0.481983,0.562407,-0.0804233,-0.00388975,-0.0022967,-0.00269506,-0.0038866,0.55619,0.018985
7.02296,0.56269,0.558286,0.0044042,-0.00388359,-0.00229306,-0.00269073,-0.00388223,0.552024,0.0190118
7.02882,0.364304,0.554201,-0.189897,-0.00387745,-0.00228943,-0.0026864,-0.00387786,0.547894,0.0190387
7.03468,0.485836,0.550152,-0.0643157,-0.00387133,-0.00228582,-0.00268209,-0.00387351,0.543799,0.0190657
7.04055,0.466247,0.546138,-0.0798904,-0.00386523,-0.00228222,-0.0026778,-0.00386916,0.539739,0.0190927
7.04641,0.589894,0.542158,0.0477357,-0.00385915,-0.00227863,-0.00267351,-0.00386483,0.535714,0.0191197
7.05227,0.615998,0.538213,0.077785,-0.00385309,-0.00227505,-0.00266924,-0.0038605,0.531724,0.0191468
7.05813,0.489034,0.534301,-0.0452674,-0.00384705,-0.00227148,-0.00266499,-0.00385618,0.527767,0.0191739
7.064,0.542315,0.530423,0.0118914,-0.00384103,-0.00226792,-0.00266075,-0.00385188,0.523844,0.019201
7.06986,0.747642,0.526579,0.221063,-0.00383503,-0.00226438,-0.00265652,-0.00384758,0.519954,0.0192282
7.07572,0.553888,0.522767,0.0311211,-0.00382905,-0.00226084,-0.0026523,-0.00384329,0.516097,0.0192554
7.08158,0.485446,0.518988,-0.0335418,-0.00382309,-0.00225732,-0.0026481,-0.00383901,0.512273,0.0192827
7.08745,0.386541,0.515241,-0.1287,-0.00381715,-0.00225381,-0.00264391,-0.00383475,0.50848,0.01931
7.09331,0.490908,0.511525,-0.0206172,-0.00381123,-0.00225031,-0.00263973,-0.00383049,0.50472,0.0193374
7.09917,0.542199,0.507841,0.0343571,-0.00380533,-0.00224682,-0.00263557,-0.00382624,0.500991,0.0193648
7.10503,0.5092,0.504189,0.0050115,-0.00379945,-0.00224335,-0.00263142,-0.003822,0.497293,0.0193922
7.11089,0.350558,0.500567,-0.150009,-0.00379358,-0.00223988,-0.00262729,-0.00381777,0.493626,0.0194197
7.11676,0.466558,0.496976,-0.0304177,-0.00378774,-0.00223643,-0.00262316,-0.00381354,0.489989,0.0194472
7.12262,0.563225,0.493414,0.0698109,-0.00378191,-0.00223298,-0.00261905,-0.00380933,0.486383,0.0194747
7.12848,0.683428,0.489883,0.193545,-0.00377611,-0.00222955,-0.00261495,-0.00380513,0.482806,0.0195023
7.13434,0.41804,0.486381,-0.0683409,-0.00377032,-0.00222613,-0.00261087,-0.00380093,0.47926,0.0195299
7.14021,0.448719,0.482909,-0.0341893,-0.00376455,-0.00222272,-0.00260679,-0.00379675,0.475742,0.0195576
7.14607,0.340644,0.479465,-0.138821,-0.0037588,-0.00221932,-0.00260273,-0.00379257,0.472253,0.0195853
7.15193,0.304879,0.47605,-0.171172,-0.00375307,-0.00221593,-0.00259869,-0.00378841,0.468793,0.0196131
7.15779,0.350679,0.472664,-0.121985,-0.00374736,-0.00221255,-0.00259465,-0.00378425,0.465361,0.0196409
7.16365,0.476203,0.469305,0.0068981,-0.00374166,-0.00220918,-0.00259063,-0.0037801,0.461958,0.0196687
7.16952,0.479021,0.465974,0.0130472,-0.00373599,-0.00220582,-0.00258662,-0.00377596,0.458582,0.0196966
7.17538,0.458073,0.462671,-0.0045981,-0.00373033,-0.00220247,-0.00258262,-0.00377183,0.455234,0.0197245
7.18124,0.466112,0.459395,0.00671688,-0.00372469,-0.00219914,-0.00257863,-0.00376771,0.451913,0.0197524
7.1871,0.49702,0.456146,0.0408742,-0.00371906,-0.00219581,-0.00257466,-0.0037636,0.448618,0.0197804
7.19297,0.447077,0.452923,-0.00584575,-0.00371346,-0.00219249,-0.0025707,-0.0037595,0.445351,0.0198085
7.19883,0.26828,0.449727,-0.181447,-0.00370787,-0.00218919,-0.00256675,-0.0037554,0.44211,0.0198365
7.20469,0.44941,0.446557,0.00285354,-0.0037023,-0.00218589,-0.00256281,-0.00375132,0.438895,0.0198646
7.21055,0.35092,0.443413,-0.0924922,-0.00369675,-0.00218261,-0.00255889,-0.00374724,0.435705,0.0198928
7.21641,0.425118,0.440294,-0.0151762,-0.00369122,-0.00217933,-0.00255497,-0.00374317,0.432542,0.019921
7.22228,0.279641,0.437201,-0.15756,-0.0036857,-0.00217607,-0.00255107,-0.00373911,0.429403,0.0199492
7.22814,0.449251,0.434133,0.0151188,-0.0036802,-0.00217281,-0.00254718,-0.00373506,0.42629,0.0199775
7.234,0.464063,0.431089,0.0329735,-0.00367472,-0.00216957,-0.0025433,-0.00373102,0.423202,0.0200058
7.23986,0.340697,0.42807,-0.0873733,-0.00366926,-0.00216633,-0.00253944,-0.00372699,0.420138,0.0200342
7.24573,0.517125,0.425076,0.0920497,-0.00366381,-0.00216311,-0.00253558,-0.00372297,0.417099,0.0200626
7.25159,0.534866,0.422105,0.11276,-0.00365838,-0.00215989,-0.00253174,-0.00371895,0.414083,0.020091
7.25745,0.430392,0.419159,0.0112333,-0.00365296,-0.00215669,-0.00252791,-0.00371494,0.411092,0.0201195
7.26331,0.588937,0.416236,0.172701,-0.00364757,-0.00215349,-0.00252409,-0.00371094,0.408124,0.020148
7.26917,0.499239,0.413336,0.0859031,-0.00364219,-0.0021503,-0.00252028,-0.00370696,0.40518,0.0201765
7.27504,0.240768,0.41046,-0.169692,-0.00363682,-0.00214713,-0.00251648,-0.00370297,0.402258,0.0202051
7.2809,0.338688,0.407606,-0.068918,-0.00363148,-0.00214396,-0.0025127,-0.003699,0.39936,0.0202338
7.28676,0.388938,0.404776,-0.0158375,-0.00362615,-0.00214081,-0.00250892,-0.00369504,0.396484,0.0202624
7.29262,0.26673,0.401967,-0.135237,-0.00362083,-0.00213766,-0.00250516,-0.00369108,0.393631,0.0202912
7.29849,0.411302,0.399181,0.0121205,-0.00361554,-0.00213452,-0.00250141,-0.00368714,0.3908,0.0203199
7.30435,0.373593,0.396417,-0.0228237,-0.00361025,-0.00213139,-0.00249767,-0.0036832,0.387991,0.0203487
7.31021,0.354764,0.393675,-0.0389109,-0.00360499,-0.00212827,-0.00249394,-0.00367927,0.385204,0.0203775
7.31607,0.258125,0.390954,-0.132829,-0.00359974,-0.00212516,-0.00249022,-0.00367534,0.382438,0.0204064
7.32193,0.360841,0.388255,-0.0274137,-0.00359451,-0.00212206,-0.00248651,-0.00367143,0.379694,0.0204353
7.3278,0.355494,0.385577,-0.0300828,-0.00358929,-0.00211897,-0.00248281,-0.00366753,0.376971,0.0204643
7.33366,0.287536,0.38292,-0.0953838,-0.00358409,-0.00211589,-0.00247913,-0.00366363,0.37427,0.0204933
7.33952,0.378706,0.380284,-0.00157747,-0.00357891,-0.00211282,-0.00247545,-0.00365974,0.371588,0.0205223
7.34538,0.598133,0.377668,0.220465,-0.00357374,-0.00210976,-0.00247179,-0.00365586,0.368928,0.0205514
7.35125,0.372143,0.375073,-0.00292979,-0.00356858,-0.0021067,-0.00246814,-0.00365199,0.366288,0.0205805
7.35711,0.310153,0.372498,-0.0623448,-0.00356345,-0.00210366,-0.00246449,-0.00364812,0.363668,0.0206097
7.36297,0.265636,0.369943,-0.104306,-0.00355832,-0.00210062,-0.00246086,-0.00364427,0.361068,0.0206389
7.36883,0.548199,0.367407,0.180791,-0.00355322,-0.0020976,-0.00245724,-0.00364042,0.358488,0.0206681
7.37469,0.428432,0.364892,0.0635401,-0.00354812,-0.00209458,-0.00245363,-0.00363658,0.355927,0.0206974
7.38056,0.23101,0.362396,-0.131386,-0.00354305,-0.00209157,-0.00245003,-0.00363275,0.353386,0.0207267
7.38642,0.390207,0.359919,0.0302886,-0.00353799,-0.00208857,-0.00244644,-0.00362892,0.350865,0.0207561
7.39228,0.253381,0.357461,-0.10408,-0.00353294,-0.00208558,-0.00244286,-0.00362511,0.348362,0.0207855
7.39814,0.433991,0.355022,0.0789691,-0.00352791,-0.0020826,-0.00243929,-0.0036213,0.345878,0.0208149
7.40401,0.38251,0.352601,0.0299089,-0.00352289,-0.00207962,-0.00243573,-0.0036175,0.343413,0.0208444
7.40987,0.428526,0.3502,0.0783259,-0.00351789,-0.00207666,-0.00243219,-0.00361371,0.340966,0.0208739
7.41573,0.32342,0.347816,-0.0243968,-0.00351291,-0.0020737,-0.00242865,-0.00360993,0.338538,0.0209035
7.42159,0.180274,0.345451,-0.165178,-0.00350794,-0.00207075,-0.00242512,-0.00360615,0.336128,0.0209331
7.42745,0.354142,0.343104,0.0110382,-0.00350298,-0.00206781,-0.0024216,-0.00360238,0.333736,0.0209627
7.43332,0.422745,0.340775,0.0819704,-0.00349804,-0.00206488,-0.0024181,-0.00359862,0.331362,0.0209924
7.43918,0.4935,0.338463,0.155037,-0.00349311,-0.00206196,-0.0024146,-0.00359487,0.329005,0.0210221
7.44504,0.419366,0.336169,0.0831974,-0.0034882,-0.00205905,-0.00241111,-0.00359112,0.326666,0.0210519
7.4509,0.347724,0.333892,0.0138317,-0.0034833,-0.00205614,-0.00240764,-0.00358739,0.324345,0.0210817
7.45677,0.327853,0.331633,-0.00377916,-0.00347842,-0.00205325,-0.00240417,-0.00358366,0.322041,0.0211115
7.46263,0.373481,0.32939,0.0440914,-0.00347355,-0.00205036,-0.00240071,-0.00357994,0.319753,0.0211414
7.46849,0.284376,0.327164,-0.0427882,-0.00346869,-0.00204748,-0.00239726,-0.00357622,0.317483,0.0211713
7.47435,0.176387,0.324956,-0.148568,-0.00346385,-0.00204461,-0.00239383,-0.00357252,0.315229,0.0212013
7.48021,0.245653,0.322763,-0.0771098,-0.00345903,-0.00204175,-0.0023904,-0.00356882,0.312992,0.0212313
7.48608,0.355016,0.320587,0.0344292,-0.00345422,-0.00203889,-0.00238698,-0.00356513,0.310771,0.0212613
7.49194,0.455871,0.318428,0.137444,-0.00344942,-0.00203605,-0.00238357,-0.00356145,0.308567,0.0212914
7.4978,0.340787,0.316284,0.0245027,-0.00344463,-0.00203321,-0.00238017,-0.00355777,0.306378,0.0213215
7.50366,0.293857,0.314157,-0.0202996,-0.00343986,-0.00203038,-0.00237678,-0.0035541,0.304206,0.0213517
7.50953,0.452748,0.312045,0.140703,-0.00343511,-0.00202755,-0.0023734,-0.00355044,0.30205,0.0213819
7.51539,0.359556,0.309949,0.0496066,-0.00343036,-0.00202474,-0.00237003,-0.00354679,0.299909,0.0214121
7.52125,0.304867,0.307869,-0.0030011,-0.00342563,-0.00202193,-0.00236667,-0.00354314,0.297784,0.0214424
7.52711,0.430687,0.305804,0.124884,-0.00342092,-0.00201914,-0.00236332,-0.00353951,0.295674,0.0214727
7.53298,0.303718,0.303754,-3.60312e-05,-0.00341622,-0.00201635,-0.00235998,-0.00353588,0.293579,0.0215031
7.53884,0.512824,0.301719,0.211105,-0.00341153,-0.00201356,-0.00235665,-0.00353225,0.2915,0.0215335
7.5447,0.480925,0.2997,0.181225,-0.00340685,-0.00201079,-0.00235333,-0.00352864,0.289435,0.021564
7.55056,0.27397,0.297695,-0.0237253,-0.00340219,-0.00200802,-0.00235001,-0.00352503,0.287386,0.0215944
7.55642,0.349142,0.295705,0.0534368,-0.00339754,-0.00200526,-0.00234671,-0.00352143,0.285351,0.021625
7.56229,0.0194824,0.293729,-0.274247,-0.00339291,-0.00200251,-0.00234341,-0.00351783,0.28333,0.0216555
7.56815,0.331188,0.291768,0.0394194,-0.00338829,-0.00199977,-0.00234013,-0.00351425,0.281325,0.0216861
7.57401,0.430882,0.289822,0.141061,-0.00338368,-0.00199704,-0.00233685,-0.00351067,0.279333,0.0217168
7.57987,0.312042,0.287889,0.024153,-0.00337908,-0.00199431,-0.00233359,-0.0035071,0.277356,0.0217475
7.58574,0.295249,0.285971,0.00927783,-0.0033745,-0.00199159,-0.00233033,-0.00350353,0.275393,0.0217782
7.5916,0.349016,0.284067,0.0649496,-0.00336993,-0.00198888,-0.00232708,-0.00349998,0.273444,0.021809
7.59746,0.401583,0.282176,0.119406,-0.00336538,-0.00198617,-0.00232384,-0.00349642,0.271508,0.0218398
7.60332,0.207716,0.280299,-0.0725832,-0.00336083,-0.00198347,-0.00232061,-0.00349288,0.269587,0.0218706
7.60918,0.146727,0.278436,-0.13171,-0.0033563,-0.00198078,-0.00231738,-0.00348935,0.267679,0.0219015
7.61505,0.185585,0.276587,-0.0910016,-0.00335178,-0.0019781,-0.00231417,-0.00348582,0.265784,0.0219324
7.62091,0.18185,0.27475,-0.0928999,-0.00334728,-0.00197543,-0.00231097,-0.0034823,0.263903,0.0219634
7.62677,0.295648,0.272927,0.0227209,-0.00334279,-0.00197276,-0.00230777,-0.00347878,0.262035,0.0219944
7.63263,0.190448,0.271117,-0.080669,-0.00333831,-0.0019701,-0.00230458,-0.00347527,0.26018,0.0220254
7.6385,0.22652,0.26932,-0.0428003,-0.00333384,-0.00196745,-0.0023014,-0.00347177,0.258338,0.0220565
7.64436,0.0700923,0.267536,-0.197444,-0.00332939,-0.0019648,-0.00229823,-0.00346828,0.256509,0.0220877
7.65022,0.146925,0.265765,-0.11884,-0.00332494,-0.00196216,-0.00229507,-0.0034648,0.254693,0.0221188
7.65608,0.239972,0.264006,-0.0240345,-0.00332051,-0.00195953,-0.00229192,-0.00346132,0.25289,0.02215
7.66194,0.297603,0.262261,0.0353423,-0.0033161,-0.00195691,-0.00228878,-0.00345784,0.251099,0.0221813
7.66781,0.323959,0.260527,0.0634323,-0.00331169,-0.00195429,-0.00228564,-0.00345438,0.24932,0.0222126
7.67367,0.279342,0.258806,0.0205361,-0.0033073,-0.00195168,-0.00228252,-0.00345092,0.247554,0.0222439
7.67953,0.39782,0.257097,0.140723,-0.00330292,-0.00194908,-0.0022794,-0.00344747,0.245801,0.0222753
7.68539,0.401728,0.2554,0.146328,-0.00329855,-0.00194649,-0.00227629,-0.00344402,0.244059,0.0223067
7.69126,0.111166,0.253715,-0.14255,-0.00329419,-0.0019439,-0.00227319,-0.00344059,0.242329,0.0223381
7.69712,0.134377,0.252043,-0.117666,-0.00328985,-0.00194132,-0.00227009,-0.00343716,0.240611,0.0223696
7.70298,0.0783653,0.250382,-0.172017,-0.00328551,-0.00193874,-0.00226701,-0.00343373,0.238906,0.0224012
7.70884,0.337305,0.248733,0.0885728,-0.00328119,-0.00193618,-0.00226393,-0.00343031,0.237211,0.0224327
7.7147,0.342501,0.247095,0.0954061,-0.00327688,-0.00193362,-0.00226087,-0.0034269,0.235529,0.0224643
7.72057,0.271796,0.245469,0.026327,-0.00327259,-0.00193107,-0.00225781,-0.0034235,0.233858,0.022496
7.72643,0.191933,0.243854,-0.0519217,-0.0032683,-0.00192852,-0.00225476,-0.0034201,0.232198,0.0225277
