ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.0381,3.57213,3.59862,-0.0264934,-5.64327e-05,-0.000440583,-0.00158031,-0.00192494,3.61148,-0.00885731
6.04397,3.47782,3.56367,-0.0858453,-5.64053e-05,-0.000440252,-0.00157865,-0.00192289,3.5765,-0.00883039
6.04983,3.40744,3.5292,-0.121766,-5.63772e-05,-0.000439918,-0.00157698,-0.00192084,3.542,-0.00880345
6.05569,3.43685,3.49522,-0.0583756,-5.63485e-05,-0.000439582,-0.00157532,-0.0019188,3.50799,-0.0087765
6.06155,3.46054,3.46171,-0.00117214,-5.63192e-05,-0.000439242,-0.00157364,-0.00191676,3.47445,-0.00874953
6.06742,3.27715,3.42866,-0.151512,-5.62892e-05,-0.0004389,-0.00157197,-0.00191472,3.44137,-0.00872255
6.07328,3.51584,3.39607,0.119764,-5.62587e-05,-0.000438556,-0.00157029,-0.00191269,3.40875,-0.00869555
6.07914,3.27805,3.36393,-0.0858718,-5.62276e-05,-0.000438208,-0.00156862,-0.00191066,3.37657,-0.00866854
6.085,3.38917,3.33222,0.0569456,-5.6196e-05,-0.000437859,-0.00156694,-0.00190863,3.34483,-0.00864152
6.09086,3.48053,3.30094,0.179587,-5.61638e-05,-0.000437506,-0.00156525,-0.00190661,3.31352,-0.00861447
6.09673,3.14368,3.27009,-0.126412,-5.6131e-05,-0.000437152,-0.00156357,-0.00190459,3.28264,-0.00858742
6.10259,3.00979,3.23966,-0.229866,-5.60978e-05,-0.000436795,-0.00156188,-0.00190258,3.25217,-0.00856035
6.10845,3.14298,3.20963,-0.0666437,-5.6064e-05,-0.000436435,-0.00156019,-0.00190056,3.22211,-0.00853326
6.11431,3.14117,3.18,-0.0388287,-5.60297e-05,-0.000436074,-0.0015585,-0.00189856,3.19246,-0.00850616
6.12018,3.14793,3.15077,-0.00283513,-5.59949e-05,-0.00043571,-0.00155681,-0.00189655,3.16319,-0.00847904
6.12604,3.21134,3.12192,0.0894193,-5.59597e-05,-0.000435344,-0.00155512,-0.00189455,3.13432,-0.00845191
6.1319,3.22937,3.09346,0.135913,-5.59239e-05,-0.000434976,-0.00155342,-0.00189255,3.10582,-0.00842477
6.13776,3.10631,3.06537,0.0409394,-5.58877e-05,-0.000434606,-0.00155173,-0.00189056,3.0777,-0.00839761
6.14362,3.02386,3.03765,-0.0137841,-5.58511e-05,-0.000434234,-0.00155003,-0.00188857,3.04995,-0.00837043
6.14949,2.94832,3.01029,-0.0619647,-5.5814e-05,-0.00043386,-0.00154833,-0.00188658,3.02255,-0.00834324
6.15535,2.8287,2.98328,-0.154584,-5.57765e-05,-0.000433484,-0.00154663,-0.0018846,2.99552,-0.00831604
6.16121,2.85416,2.95662,-0.102465,-5.57386e-05,-0.000433106,-0.00154493,-0.00188262,2.96883,-0.00828882
6.16707,3.04018,2.93031,0.109869,-5.57003e-05,-0.000432727,-0.00154323,-0.00188065,2.94248,-0.00826158
6.17294,3.08741,2.90434,0.183073,-5.56615e-05,-0.000432346,-0.00154152,-0.00187868,2.91648,-0.00823433
6.1788,3.07072,2.87869,0.192031,-5.56224e-05,-0.000431963,-0.00153982,-0.00187671,2.8908,-0.00820707
6.18466,2.95557,2.85337,0.102195,-5.55829e-05,-0.000431578,-0.00153811,-0.00187474,2.86545,-0.00817979
6.19052,2.94579,2.82838,0.117417,-5.5543e-05,-0.000431192,-0.00153641,-0.00187278,2.84043,-0.0081525
6.19638,2.81459,2.8037,0.0108916,-5.55027e-05,-0.000430805,-0.0015347,-0.00187082,2.81571,-0.00812519
6.20225,2.81962,2.77932,0.0402939,-5.54621e-05,-0.000430415,-0.001533,-0.00186887,2.79131,-0.00809787
6.20811,2.80525,2.75526,0.0499928,-5.54212e-05,-0.000430025,-0.00153129,-0.00186692,2.76721,-0.00807053
6.21397,2.56434,2.73149,-0.167157,-5.53799e-05,-0.000429633,-0.00152958,-0.00186497,2.74342,-0.00804317
6.21983,2.45748,2.70802,-0.25054,-5.53382e-05,-0.000429239,-0.00152787,-0.00186303,2.71991,-0.00801581
6.2257,2.66584,2.68484,-0.019004,-5.52963e-05,-0.000428844,-0.00152616,-0.00186109,2.6967,-0.00798842
6.23156,2.62863,2.66195,-0.0333176,-5.5254e-05,-0.000428448,-0.00152445,-0.00185915,2.67378,-0.00796103
6.23742,2.62584,2.63934,-0.013495,-5.52114e-05,-0.00042805,-0.00152274,-0.00185722,2.65113,-0.00793361
6.24328,2.58944,2.617,-0.0275596,-5.51685e-05,-0.000427652,-0.00152103,-0.00185529,2.62876,-0.00790619
6.24915,2.63159,2.59494,0.0366506,-5.51253e-05,-0.000427252,-0.00151932,-0.00185337,2.60667,-0.00787874
6.25501,2.53782,2.57314,-0.0353172,-5.50819e-05,-0.000426851,-0.00151761,-0.00185144,2.58484,-0.00785129
6.26087,2.44234,2.55161,-0.109264,-5.50381e-05,-0.000426448,-0.0015159,-0.00184952,2.56328,-0.00782381
6.26673,2.63503,2.53033,0.104701,-5.49941e-05,-0.000426045,-0.00151419,-0.00184761,2.54197,-0.00779633
6.27259,2.40071,2.50932,-0.108607,-5.49498e-05,-0.00042564,-0.00151248,-0.0018457,2.52092,-0.00776883
6.27846,2.65661,2.48855,0.168061,-5.49052e-05,-0.000425235,-0.00151077,-0.00184379,2.50013,-0.00774131
6.28432,2.66971,2.46803,0.201678,-5.48604e-05,-0.000424828,-0.00150906,-0.00184188,2.47957,-0.00771378
6.29018,2.48835,2.44775,0.0405929,-5.48154e-05,-0.000424421,-0.00150735,-0.00183998,2.45927,-0.00768623
6.29604,2.38617,2.42772,-0.0415472,-5.47701e-05,-0.000424012,-0.00150564,-0.00183808,2.4392,-0.00765867
6.30191,2.46882,2.40792,0.0609041,-5.47245e-05,-0.000423603,-0.00150393,-0.00183619,2.41937,-0.0076311
6.30777,2.48351,2.38835,0.0951606,-5.46787e-05,-0.000423193,-0.00150222,-0.0018343,2.39977,-0.0076035
6.31363,2.46381,2.36901,0.094792,-5.46328e-05,-0.000422781,-0.00150052,-0.00183241,2.3804,-0.0075759
6.31949,2.28236,2.3499,-0.0675388,-5.45865e-05,-0.000422369,-0.00149881,-0.00183053,2.36126,-0.00754828
6.32535,2.3196,2.33101,-0.0114128,-5.45401e-05,-0.000421957,-0.0014971,-0.00182865,2.34233,-0.00752064
6.33122,2.3863,2.31234,0.0739671,-5.44935e-05,-0.000421543,-0.00149539,-0.00182677,2.32363,-0.00749299
6.33708,2.16143,2.29388,-0.13245,-5.44466e-05,-0.000421129,-0.00149369,-0.00182489,2.30514,-0.00746533
6.34294,2.23192,2.27563,-0.0437128,-5.43996e-05,-0.000420714,-0.00149198,-0.00182302,2.28686,-0.00743765
6.3488,2.17069,2.2576,-0.0869051,-5.43524e-05,-0.000420298,-0.00149027,-0.00182116,2.26879,-0.00740995
6.35467,2.09691,2.23977,-0.142859,-5.43049e-05,-0.000419882,-0.00148857,-0.00181929,2.25093,-0.00738225
6.36053,2.25868,2.22214,0.0365477,-5.42574e-05,-0.000419465,-0.00148687,-0.00181743,2.23327,-0.00735452
6.36639,2.31597,2.20471,0.111258,-5.42096e-05,-0.000419047,-0.00148516,-0.00181557,2.21581,-0.00732678
6.37225,2.26891,2.18748,0.0814311,-5.41616e-05,-0.000418629,-0.00148346,-0.00181372,2.19854,-0.00729903
6.37811,2.17177,2.17044,0.00133064,-5.41135e-05,-0.00041821,-0.00148176,-0.00181187,2.18147,-0.00727126
6.38398,2.31122,2.15359,0.157627,-5.40652e-05,-0.00041779,-0.00148006,-0.00181002,2.16459,-0.00724348
6.38984,2.19857,2.13693,0.0616382,-5.40168e-05,-0.000417371,-0.00147836,-0.00180818,2.1479,-0.00721568
6.3957,2.08485,2.12045,-0.0356037,-5.39682e-05,-0.00041695,-0.00147666,-0.00180634,2.1314,-0.00718786
6.40156,2.10182,2.10416,-0.00233894,-5.39195e-05,-0.000416529,-0.00147496,-0.0018045,2.11507,-0.00716004
6.40743,2.11546,2.08805,0.0274131,-5.38706e-05,-0.000416108,-0.00147326,-0.00180267,2.09893,-0.00713219
6.41329,2.03842,2.07212,-0.0336943,-5.38216e-05,-0.000415686,-0.00147157,-0.00180083,2.08296,-0.00710434
6.41915,1.9496,2.05636,-0.106755,-5.37724e-05,-0.000415264,-0.00146987,-0.00179901,2.06717,-0.00707646
6.42501,1.91435,2.04077,-0.126414,-5.37231e-05,-0.000414841,-0.00146818,-0.00179718,2.05155,-0.00704858
6.43087,1.89679,2.02535,-0.128563,-5.36737e-05,-0.000414418,-0.00146649,-0.00179536,2.0361,-0.00702067
6.43674,2.11628,2.0101,0.106178,-5.36241e-05,-0.000413995,-0.0014648,-0.00179355,2.02082,-0.00699276
6.4426,2.07207,1.99501,0.0770509,-5.35745e-05,-0.000413571,-0.00146311,-0.00179173,2.0057,-0.00696482
6.44846,1.77524,1.98009,-0.204853,-5.35247e-05,-0.000413147,-0.00146142,-0.00178992,1.99075,-0.00693688
6.45432,1.95452,1.96533,-0.0108143,-5.34748e-05,-0.000412723,-0.00145973,-0.00178811,1.97595,-0.00690892
6.46019,1.87997,1.95073,-0.0707538,-5.34248e-05,-0.000412298,-0.00145804,-0.00178631,1.96132,-0.00688094
6.46605,1.89421,1.93628,-0.0420649,-5.33746e-05,-0.000411873,-0.00145636,-0.00178451,1.94684,-0.00685295
6.47191,1.85602,1.92198,-0.0659603,-5.33244e-05,-0.000411448,-0.00145467,-0.00178271,1.93251,-0.00682494
6.47777,1.90816,1.90784,0.000323642,-5.32741e-05,-0.000411023,-0.00145299,-0.00178091,1.91833,-0.00679692
6.48363,1.84651,1.89385,-0.0473391,-5.32237e-05,-0.000410597,-0.00145131,-0.00177912,1.90431,-0.00676889
6.4895,1.90596,1.88,0.0259612,-5.31732e-05,-0.000410172,-0.00144963,-0.00177733,1.89043,-0.00674084
6.49536,1.85984,1.8663,-0.00646085,-5.31226e-05,-0.000409746,-0.00144795,-0.00177555,1.8767,-0.00671277
6.50122,1.73863,1.85274,-0.114115,-5.30719e-05,-0.00040932,-0.00144628,-0.00177377,1.86311,-0.00668469
6.50708,1.85048,1.83933,0.0111576,-5.30211e-05,-0.000408894,-0.0014446,-0.00177199,1.84966,-0.00665659
6.51295,2.03903,1.82605,0.212978,-5.29703e-05,-0.000408467,-0.00144293,-0.00177021,1.83635,-0.00662848
6.51881,1.8468,1.81291,0.0338908,-5.29194e-05,-0.000408041,-0.00144126,-0.00176844,1.82318,-0.00660036
6.52467,1.70939,1.79991,-0.0905139,-5.28684e-05,-0.000407614,-0.00143959,-0.00176667,1.81015,-0.00657222
6.53053,1.89981,1.78704,0.112774,-5.28173e-05,-0.000407187,-0.00143792,-0.00176491,1.79725,-0.00654407
6.53639,1.85521,1.7743,0.0809104,-5.27662e-05,-0.000406761,-0.00143625,-0.00176314,1.78448,-0.0065159
6.54226,1.69466,1.76169,-0.0670354,-5.27149e-05,-0.000406334,-0.00143458,-0.00176138,1.77184,-0.00648771
6.54812,1.75272,1.74922,0.00350703,-5.26637e-05,-0.000405907,-0.00143292,-0.00175963,1.75933,-0.00645951
6.55398,1.73464,1.73686,-0.00222222,-5.26124e-05,-0.00040548,-0.00143126,-0.00175787,1.74694,-0.0064313
6.55984,1.85713,1.72464,0.132494,-5.2561e-05,-0.000405053,-0.0014296,-0.00175612,1.73468,-0.00640307
6.56571,1.72478,1.71254,0.0122401,-5.25095e-05,-0.000404626,-0.00142794,-0.00175438,1.72255,-0.00637483
6.57157,1.84907,1.70055,0.148511,-5.2458e-05,-0.0004042,-0.00142628,-0.00175263,1.71054,-0.00634657
6.57743,1.68559,1.68869,-0.00310878,-5.24065e-05,-0.000403773,-0.00142463,-0.00175089,1.69864,-0.0063183
6.58329,1.66287,1.67695,-0.0140831,-5.23549e-05,-0.000403346,-0.00142297,-0.00174916,1.68687,-0.00629001
6.58915,1.60638,1.66533,-0.0589498,-5.23033e-05,-0.000402919,-0.00142132,-0.00174742,1.67521,-0.0062617
6.59502,1.66118,1.65382,0.00735747,-5.22516e-05,-0.000402492,-0.00141967,-0.00174569,1.66367,-0.00623339
6.60088,1.68599,1.64242,0.0435713,-5.21999e-05,-0.000402066,-0.00141802,-0.00174396,1.65224,-0.00620505
6.60674,1.59477,1.63114,-0.0363654,-5.21481e-05,-0.000401639,-0.00141638,-0.00174224,1.64093,-0.00617671
6.6126,1.43803,1.61997,-0.181939,-5.20963e-05,-0.000401213,-0.00141473,-0.00174051,1.62973,-0.00614834
6.61847,1.55001,1.60891,-0.0588922,-5.20445e-05,-0.000400786,-0.00141309,-0.00173879,1.61863,-0.00611997
6.62433,1.67098,1.59795,0.0730249,-5.19926e-05,-0.00040036,-0.00141145,-0.00173708,1.60765,-0.00609158
6.63019,1.62092,1.58711,0.0338117,-5.19408e-05,-0.000399934,-0.00140981,-0.00173537,1.59677,-0.00606317
6.63605,1.7502,1.57637,0.173832,-5.18888e-05,-0.000399508,-0.00140817,-0.00173366,1.58599,-0.00603475
6.64191,1.58171,1.56573,0.0159828,-5.18369e-05,-0.000399082,-0.00140654,-0.00173195,1.57533,-0.00600631
6.64778,1.67588,1.5552,0.120682,-5.17849e-05,-0.000398656,-0.00140491,-0.00173025,1.56476,-0.00597786
6.65364,1.71636,1.54476,0.171592,-5.1733e-05,-0.000398231,-0.00140328,-0.00172854,1.5543,-0.00594939
6.6595,1.59095,1.53443,0.0565193,-5.1681e-05,-0.000397806,-0.00140165,-0.00172685,1.54393,-0.00592091
6.66536,1.49009,1.5242,-0.0341078,-5.16289e-05,-0.00039738,-0.00140002,-0.00172515,1.53367,-0.00589242
6.67123,1.43579,1.51406,-0.0782752,-5.15769e-05,-0.000396955,-0.0013984,-0.00172346,1.5235,-0.00586391
6.67709,1.4595,1.50403,-0.0445301,-5.15248e-05,-0.000396531,-0.00139677,-0.00172177,1.51343,-0.00583538
6.68295,1.58181,1.49408,0.0877301,-5.14728e-05,-0.000396106,-0.00139515,-0.00172009,1.50345,-0.00580684
6.68881,1.5205,1.48423,0.0362614,-5.14207e-05,-0.000395682,-0.00139353,-0.0017184,1.49357,-0.00577828
6.69468,1.51552,1.47448,0.0410419,-5.13686e-05,-0.000395258,-0.00139192,-0.00171672,1.48378,-0.00574971
6.70054,1.41909,1.46481,-0.0457201,-5.13165e-05,-0.000394834,-0.0013903,-0.00171505,1.47409,-0.00572113
6.7064,1.43117,1.45524,-0.0240737,-5.12645e-05,-0.00039441,-0.00138869,-0.00171337,1.46448,-0.00569253
6.71226,1.37193,1.44576,-0.0738226,-5.12124e-05,-0.000393987,-0.00138708,-0.0017117,1.45497,-0.00566392
6.71812,1.43779,1.43636,0.00142939,-5.11603e-05,-0.000393564,-0.00138547,-0.00171004,1.44554,-0.00563529
6.72399,1.46289,1.42705,0.0358376,-5.11082e-05,-0.000393141,-0.00138387,-0.00170837,1.4362,-0.00560664
6.72985,1.41313,1.41783,-0.0047071,-5.10561e-05,-0.000392718,-0.00138226,-0.00170671,1.42694,-0.00557798
6.73571,1.2074,1.4087,-0.201301,-5.1004e-05,-0.000392296,-0.00138066,-0.00170505,1.41778,-0.00554931
6.74157,1.51255,1.39965,0.112906,-5.09519e-05,-0.000391874,-0.00137906,-0.00170339,1.40869,-0.00552062
6.74744,1.49322,1.39068,0.102544,-5.08998e-05,-0.000391453,-0.00137746,-0.00170174,1.39969,-0.00549192
6.7533,1.49808,1.38179,0.116284,-5.08477e-05,-0.000391031,-0.00137587,-0.00170009,1.39077,-0.0054632
6.75916,1.28123,1.37299,-0.0917612,-5.07956e-05,-0.00039061,-0.00137427,-0.00169844,1.38194,-0.00543446
6.76502,1.23553,1.36426,-0.128731,-5.07436e-05,-0.000390189,-0.00137268,-0.0016968,1.37318,-0.00540572
6.77088,1.35378,1.35562,-0.00183574,-5.06915e-05,-0.000389769,-0.00137109,-0.00169516,1.3645,-0.00537695
6.77675,1.40777,1.34705,0.0607143,-5.06395e-05,-0.000389349,-0.00136951,-0.00169352,1.3559,-0.00534818
6.78261,1.32549,1.33856,-0.0130675,-5.05875e-05,-0.000388929,-0.00136792,-0.00169188,1.34738,-0.00531938
6.78847,1.37784,1.33015,0.0476943,-5.05355e-05,-0.00038851,-0.00136634,-0.00169025,1.33894,-0.00529058
6.79433,1.34448,1.32181,0.02267,-5.04835e-05,-0.000388091,-0.00136476,-0.00168862,1.33057,-0.00526175
6.8002,1.31685,1.31355,0.0032971,-5.04315e-05,-0.000387672,-0.00136318,-0.00168699,1.32227,-0.00523292
6.80606,1.14632,1.30536,-0.15904,-5.03795e-05,-0.000387254,-0.00136161,-0.00168537,1.31405,-0.00520406
6.81192,1.18564,1.29725,-0.111605,-5.03276e-05,-0.000386836,-0.00136004,-0.00168375,1.3059,-0.0051752
6.81778,1.2627,1.28921,-0.0265041,-5.02757e-05,-0.000386419,-0.00135847,-0.00168213,1.29783,-0.00514632
6.82364,1.22708,1.28123,-0.0541578,-5.02238e-05,-0.000386001,-0.0013569,-0.00168052,1.28982,-0.00511742
6.82951,1.04667,1.27333,-0.226658,-5.01719e-05,-0.000385585,-0.00135533,-0.0016789,1.28189,-0.00508851
6.83537,1.21854,1.2655,-0.046961,-5.01201e-05,-0.000385168,-0.00135377,-0.00167729,1.27403,-0.00505958
6.84123,1.14283,1.25774,-0.114906,-5.00683e-05,-0.000384752,-0.00135221,-0.00167569,1.26623,-0.00503064
6.84709,1.23352,1.25004,-0.0165273,-5.00165e-05,-0.000384337,-0.00135065,-0.00167408,1.25851,-0.00500169
6.85296,1.14547,1.24242,-0.0969478,-4.99647e-05,-0.000383922,-0.00134909,-0.00167248,1.25085,-0.00497271
6.85882,1.24891,1.23486,0.0140496,-4.9913e-05,-0.000383507,-0.00134753,-0.00167088,1.24325,-0.00494373
6.86468,1.25354,1.22736,0.0261718,-4.98613e-05,-0.000383092,-0.00134598,-0.00166929,1.23573,-0.00491473
6.87054,1.26599,1.21993,0.0460585,-4.98096e-05,-0.000382679,-0.00134443,-0.00166769,1.22826,-0.00488571
6.8764,1.34875,1.21257,0.136179,-4.9758e-05,-0.000382265,-0.00134288,-0.0016661,1.22087,-0.00485668
6.88227,1.22718,1.20527,0.0219133,-4.97064e-05,-0.000381852,-0.00134134,-0.00166452,1.21353,-0.00482764
6.88813,1.15668,1.19803,-0.041345,-4.96548e-05,-0.000381439,-0.0013398,-0.00166293,1.20626,-0.00479858
6.89399,1.18245,1.19085,-0.00840057,-4.96032e-05,-0.000381027,-0.00133826,-0.00166135,1.19905,-0.0047695
6.89985,1.34426,1.18374,0.160526,-4.95517e-05,-0.000380616,-0.00133672,-0.00165977,1.1919,-0.00474042
6.90572,1.30568,1.17668,0.129001,-4.95003e-05,-0.000380204,-0.00133518,-0.00165819,1.18482,-0.00471131
6.91158,1.19909,1.16969,0.0294007,-4.94488e-05,-0.000379794,-0.00133365,-0.00165662,1.17779,-0.00468219
6.91744,1.32998,1.16275,0.167225,-4.93974e-05,-0.000379383,-0.00133212,-0.00165505,1.17082,-0.00465306
6.9233,1.20763,1.15588,0.0517526,-4.93461e-05,-0.000378973,-0.00133059,-0.00165348,1.16391,-0.00462391
6.92916,1.13788,1.14906,-0.0111776,-4.92947e-05,-0.000378564,-0.00132906,-0.00165192,1.15706,-0.00459475
6.93503,1.16866,1.1423,0.0263625,-4.92435e-05,-0.000378155,-0.00132754,-0.00165035,1.15027,-0.00456557
6.94089,1.04314,1.1356,-0.0924543,-4.91922e-05,-0.000377746,-0.00132602,-0.00164879,1.14353,-0.00453637
6.94675,1.28579,1.12895,0.156843,-4.9141e-05,-0.000377339,-0.0013245,-0.00164724,1.13685,-0.00450717
6.95261,1.15623,1.12236,0.0338687,-4.90899e-05,-0.000376931,-0.00132298,-0.00164568,1.13023,-0.00447794
6.95848,1.0626,1.11582,-0.053225,-4.90388e-05,-0.000376524,-0.00132147,-0.00164413,1.12366,-0.00444871
6.96434,1.28637,1.10934,0.177028,-4.89877e-05,-0.000376117,-0.00131995,-0.00164258,1.11715,-0.00441945
6.9702,1.26241,1.10291,0.159503,-4.89367e-05,-0.000375711,-0.00131844,-0.00164104,1.11069,-0.00439019
6.97606,1.13943,1.09654,0.0428917,-4.88857e-05,-0.000375306,-0.00131694,-0.00163949,1.10428,-0.0043609
6.98192,1.03048,1.09021,-0.0597298,-4.88348e-05,-0.000374901,-0.00131543,-0.00163795,1.09792,-0.00433161
6.98779,0.98029,1.08394,-0.103653,-4.87839e-05,-0.000374496,-0.00131393,-0.00163641,1.09162,-0.00430229
6.99365,0.886351,1.07772,-0.191373,-4.8733e-05,-0.000374092,-0.00131243,-0.00163488,1.08537,-0.00427297
6.99951,0.939901,1.07156,-0.131655,-4.86822e-05,-0.000373689,-0.00131093,-0.00163334,1.07917,-0.00424363
7.00537,1.01086,1.06544,-0.0545759,-4.86315e-05,-0.000373286,-0.00130944,-0.00163181,1.07302,-0.00421427
7.01124,1.05982,1.05937,0.000452885,-4.85808e-05,-0.000372883,-0.00130795,-0.00163029,1.06692,-0.0041849
7.0171,0.980332,1.05335,-0.0730215,-4.85302e-05,-0.000372481,-0.00130646,-0.00162876,1.06087,-0.00415551
7.02296,0.921514,1.04738,-0.12587,-4.84796e-05,-0.00037208,-0.00130497,-0.00162724,1.05486,-0.00412611
7.02882,1.02943,1.04146,-0.0120361,-4.8429e-05,-0.000371679,-0.00130348,-0.00162572,1.04891,-0.00409669
7.03468,0.900256,1.03559,-0.135334,-4.83785e-05,-0.000371278,-0.001302,-0.0016242,1.043,-0.00406726
7.04055,0.813785,1.02976,-0.215979,-4.83281e-05,-0.000370878,-0.00130052,-0.00162269,1.03714,-0.00403782
7.04641,0.923783,1.02398,-0.100202,-4.82777e-05,-0.000370479,-0.00129904,-0.00162118,1.03133,-0.00400836
7.05227,0.994172,1.01825,-0.0240799,-4.82274e-05,-0.00037008,-0.00129756,-0.00161967,1.02557,-0.00397888
7.05813,0.953779,1.01257,-0.0587863,-4.81771e-05,-0.000369682,-0.00129609,-0.00161816,1.01985,-0.00394939
7.064,0.876312,1.00692,-0.130612,-4.81269e-05,-0.000369284,-0.00129462,-0.00161666,1.01417,-0.00391989
7.06986,0.976343,1.00133,-0.0249842,-4.80767e-05,-0.000368886,-0.00129315,-0.00161516,1.00854,-0.00389037
7.07572,0.919277,0.995775,-0.0764984,-4.80266e-05,-0.00036849,-0.00129169,-0.00161366,1.00296,-0.00386083
7.08158,0.905587,0.990267,-0.0846799,-4.79765e-05,-0.000368094,-0.00129022,-0.00161216,0.997417,-0.00383128
7.08745,0.95213,0.984802,-0.0326724,-4.79265e-05,-0.000367698,-0.00128876,-0.00161067,0.991919,-0.00380172
7.09331,1.15617,0.97938,0.176788,-4.78766e-05,-0.000367303,-0.0012873,-0.00160918,0.986464,-0.00377214
7.09917,1.04894,0.974001,0.0749338,-4.78267e-05,-0.000366908,-0.00128585,-0.00160769,0.981052,-0.00374255
7.10503,0.916078,0.968664,-0.0525867,-4.77768e-05,-0.000366514,-0.00128439,-0.0016062,0.975682,-0.00371294
7.11089,0.852327,0.963369,-0.111042,-4.77271e-05,-0.000366121,-0.00128294,-0.00160472,0.970354,-0.00368331
7.11676,0.998955,0.958116,0.040839,-4.76773e-05,-0.000365728,-0.00128149,-0.00160324,0.965067,-0.00365368
7.12262,0.933515,0.952903,-0.0193877,-4.76277e-05,-0.000365335,-0.00128005,-0.00160176,0.959822,-0.00362402
7.12848,0.973497,0.94773,0.0257663,-4.75781e-05,-0.000364944,-0.0012786,-0.00160028,0.954616,-0.00359435
7.13434,0.813869,0.942598,-0.128729,-4.75285e-05,-0.000364552,-0.00127716,-0.00159881,0.949451,-0.00356467
7.14021,0.898942,0.937505,-0.0385637,-4.74791e-05,-0.000364162,-0.00127572,-0.00159734,0.944325,-0.00353497
7.14607,0.734575,0.932452,-0.197878,-4.74296e-05,-0.000363772,-0.00127429,-0.00159587,0.939239,-0.00350526
7.15193,0.809397,0.927438,-0.118041,-4.73803e-05,-0.000363382,-0.00127285,-0.00159441,0.934191,-0.00347553
7.15779,0.678058,0.922462,-0.244403,-4.7331e-05,-0.000362993,-0.00127142,-0.00159294,0.929182,-0.00344579
7.16365,0.893865,0.917524,-0.0236587,-4.72817e-05,-0.000362605,-0.00126999,-0.00159148,0.924211,-0.00341603
7.16952,0.931372,0.912624,0.0187487,-4.72325e-05,-0.000362217,-0.00126856,-0.00159002,0.919278,-0.00338626
7.17538,0.870216,0.907761,-0.0375451,-4.71834e-05,-0.000361829,-0.00126714,-0.00158857,0.914382,-0.00335648
7.18124,0.855467,0.902935,-0.0474684,-4.71344e-05,-0.000361443,-0.00126572,-0.00158712,0.909523,-0.00332667
7.1871,0.945204,0.898146,0.0470581,-4.70854e-05,-0.000361056,-0.0012643,-0.00158567,0.904701,-0.00329686
7.19297,0.843838,0.893393,-0.0495548,-4.70364e-05,-0.000360671,-0.00126288,-0.00158422,0.899915,-0.00326703
7.19883,0.915213,0.888676,0.0265371,-4.69876e-05,-0.000360286,-0.00126147,-0.00158277,0.895165,-0.00323718
7.20469,0.830701,0.883995,-0.0532937,-4.69388e-05,-0.000359901,-0.00126005,-0.00158133,0.89045,-0.00320732
7.21055,0.981714,0.879348,0.102365,-4.689e-05,-0.000359517,-0.00125864,-0.00157989,0.885771,-0.00317744
7.21641,0.761725,0.874737,-0.113012,-4.68413e-05,-0.000359134,-0.00125724,-0.00157845,0.881126,-0.00314755
7.22228,1.00313,0.87016,0.13297,-4.67927e-05,-0.000358751,-0.00125583,-0.00157701,0.876516,-0.00311765
7.22814,0.892108,0.865617,0.0264905,-4.67442e-05,-0.000358369,-0.00125443,-0.00157558,0.87194,-0.00308773
7.234,0.886569,0.861108,0.0254608,-4.66957e-05,-0.000357988,-0.00125303,-0.00157415,0.867398,-0.00305779
7.23986,0.758602,0.856633,-0.0980308,-4.66472e-05,-0.000357607,-0.00125163,-0.00157272,0.86289,-0.00302784
7.24573,0.912454,0.852191,0.0602629,-4.65989e-05,-0.000357226,-0.00125024,-0.00157129,0.858414,-0.00299788
7.25159,0.861689,0.847782,0.0139078,-4.65506e-05,-0.000356846,-0.00124884,-0.00156987,0.853972,-0.0029679
7.25745,1.03034,0.843405,0.186932,-4.65024e-05,-0.000356467,-0.00124745,-0.00156845,0.849562,-0.0029379
7.26331,0.838447,0.83906,-0.000612938,-4.64542e-05,-0.000356088,-0.00124607,-0.00156703,0.845184,-0.00290789
7.26917,0.692883,0.834748,-0.141864,-4.64061e-05,-0.00035571,-0.00124468,-0.00156561,0.840838,-0.00287787
7.27504,0.765402,0.830467,-0.065065,-4.63581e-05,-0.000355333,-0.0012433,-0.0015642,0.836524,-0.00284783
7.2809,1.13342,0.826217,0.307199,-4.63101e-05,-0.000354956,-0.00124192,-0.00156279,0.832241,-0.00281777
7.28676,0.908859,0.821999,0.0868604,-4.62622e-05,-0.000354579,-0.00124054,-0.00156138,0.827989,-0.00278771
7.29262,0.778139,0.817811,-0.0396716,-4.62144e-05,-0.000354204,-0.00123916,-0.00155997,0.823768,-0.00275762
7.29849,0.720374,0.813653,-0.093279,-4.61666e-05,-0.000353828,-0.00123779,-0.00155857,0.819577,-0.00272752
7.30435,0.926671,0.809526,0.117145,-4.61189e-05,-0.000353454,-0.00123642,-0.00155716,0.815417,-0.00269741
7.31021,0.909826,0.805429,0.104397,-4.60713e-05,-0.00035308,-0.00123505,-0.00155576,0.811286,-0.00266728
7.31607,1.03308,0.801361,0.231721,-4.60237e-05,-0.000352706,-0.00123368,-0.00155437,0.807185,-0.00263714
7.32193,0.744375,0.797323,-0.0529478,-4.59762e-05,-0.000352333,-0.00123232,-0.00155297,0.803113,-0.00260698
7.3278,0.70744,0.793313,-0.0858734,-4.59288e-05,-0.000351961,-0.00123096,-0.00155158,0.79907,-0.00257681
