ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.32535,2.59529,2.65271,-0.0574265,0.00022223,0.00052725,0.00132047,0.00114008,2.64606,0.0034429
6.33122,2.43602,2.63291,-0.196887,0.000221397,0.000525385,0.0013161,0.00113789,2.62624,0.00346835
6.33708,2.4675,2.61333,-0.145831,0.000220571,0.000523534,0.00131176,0.00113571,2.60665,0.00349372
6.34294,2.46409,2.59397,-0.129885,0.00021975,0.000521694,0.00130745,0.00113354,2.58727,0.00351899
6.3488,2.48438,2.57483,-0.0904523,0.000218936,0.000519866,0.00130316,0.00113138,2.56811,0.00354418
6.35467,2.75248,2.5559,0.196584,0.000218127,0.000518051,0.00129889,0.00112922,2.54916,0.00356927
6.36053,2.82178,2.53717,0.284605,0.000217324,0.000516247,0.00129465,0.00112707,2.53043,0.00359427
6.36639,2.6863,2.51866,0.167637,0.000216526,0.000514456,0.00129044,0.00112493,2.51189,0.00361918
6.37225,2.47642,2.50035,-0.0239329,0.000215735,0.000512676,0.00128625,0.0011228,2.49357,0.003644
6.37811,2.55481,2.48224,0.0725752,0.000214949,0.000510907,0.00128208,0.00112067,2.47544,0.00366873
6.38398,2.59617,2.46433,0.131845,0.000214168,0.00050915,0.00127794,0.00111855,2.45751,0.00369337
6.38984,2.68006,2.44661,0.233447,0.000213393,0.000507405,0.00127382,0.00111644,2.43978,0.00371792
6.3957,2.50355,2.42908,0.074466,0.000212624,0.00050567,0.00126972,0.00111434,2.42224,0.00374238
6.40156,2.49981,2.41175,0.0880629,0.000211859,0.000503947,0.00126565,0.00111224,2.40489,0.00376674
6.40743,2.46449,2.3946,0.0698962,0.0002111,0.000502235,0.0012616,0.00111015,2.38772,0.00379102
6.41329,2.47708,2.37763,0.0994502,0.000210347,0.000500534,0.00125758,0.00110807,2.37074,0.0038152
6.41915,2.38554,2.36085,0.0246879,0.000209598,0.000498843,0.00125358,0.00110599,2.35394,0.0038393
6.42501,2.33128,2.34424,-0.0129598,0.000208855,0.000497164,0.0012496,0.00110393,2.33732,0.0038633
6.43087,2.34007,2.32781,0.0122536,0.000208117,0.000495495,0.00124564,0.00110186,2.32087,0.00388721
6.43674,2.23554,2.31156,-0.0760152,0.000207384,0.000493837,0.0012417,0.00109981,2.3046,0.00391103
6.4426,2.4245,2.29547,0.129024,0.000206656,0.000492189,0.00123779,0.00109776,2.2885,0.00393476
6.44846,2.35696,2.27956,0.077404,0.000205933,0.000490551,0.0012339,0.00109572,2.27257,0.0039584
6.45432,2.34196,2.26381,0.0781511,0.000205214,0.000488924,0.00123003,0.00109369,2.25681,0.00398195
6.46019,2.25172,2.24823,0.00349012,0.000204501,0.000487307,0.00122618,0.00109167,2.24121,0.00400541
6.46605,2.31825,2.2328,0.0854479,0.000203792,0.0004857,0.00122235,0.00108965,2.22577,0.00402877
6.47191,2.37476,2.21754,0.157219,0.000203089,0.000484103,0.00121855,0.00108764,2.2105,0.00405205
6.47777,2.20289,2.20244,0.000456798,0.00020239,0.000482516,0.00121476,0.00108563,2.19538,0.00407523
6.48363,2.17623,2.18749,-0.0112612,0.000201695,0.000480938,0.001211,0.00108363,2.18041,0.00409833
6.4895,2.18885,2.17269,0.0161561,0.000201005,0.000479371,0.00120725,0.00108164,2.1656,0.00412133
6.49536,2.0293,2.15805,-0.128749,0.00020032,0.000477813,0.00120353,0.00107966,2.15094,0.00414424
6.50122,1.91733,2.14355,-0.226221,0.000199639,0.000476264,0.00119983,0.00107768,2.13643,0.00416706
6.50708,2.21879,2.1292,0.0895901,0.000198963,0.000474725,0.00119615,0.00107571,2.12207,0.00418979
6.51295,2.15043,2.115,0.035425,0.000198291,0.000473195,0.00119249,0.00107374,2.10785,0.00421243
6.51881,2.13704,2.10094,0.0360963,0.000197624,0.000471675,0.00118885,0.00107178,2.09378,0.00423498
6.52467,2.1325,2.08702,0.0454777,0.000196961,0.000470164,0.00118522,0.00106983,2.07984,0.00425744
6.53053,2.06304,2.07324,-0.0102077,0.000196302,0.000468662,0.00118162,0.00106789,2.06605,0.00427981
6.53639,2.04036,2.0596,-0.0192367,0.000195648,0.000467169,0.00117804,0.00106595,2.05239,0.00430208
6.54226,2.12758,2.0461,0.0814872,0.000194998,0.000465685,0.00117448,0.00106402,2.03887,0.00432427
6.54812,2.08204,2.03272,0.0493199,0.000194352,0.00046421,0.00117093,0.00106209,2.02549,0.00434636
6.55398,2.14619,2.01948,0.126704,0.00019371,0.000462744,0.00116741,0.00106017,2.01223,0.00436836
6.55984,2.09885,2.00637,0.0924724,0.000193072,0.000461286,0.0011639,0.00105826,1.99911,0.00439028
6.56571,1.90235,1.99339,-0.0910426,0.000192438,0.000459837,0.00116041,0.00105635,1.98611,0.0044121
6.57157,1.86666,1.98054,-0.113883,0.000191809,0.000458397,0.00115695,0.00105445,1.97324,0.00443383
6.57743,1.92129,1.96781,-0.0465274,0.000191183,0.000456965,0.0011535,0.00105256,1.9605,0.00445547
6.58329,1.97369,1.95521,0.0184852,0.000190561,0.000455542,0.00115006,0.00105067,1.94788,0.00447702
6.58915,1.99959,1.94273,0.0568633,0.000189944,0.000454127,0.00114665,0.00104879,1.93539,0.00449847
6.59502,1.97369,1.93036,0.043327,0.00018933,0.00045272,0.00114325,0.00104692,1.92301,0.00451984
6.60088,1.9315,1.91812,0.0133793,0.00018872,0.000451322,0.00113988,0.00104505,1.91076,0.00454112
6.60674,1.86437,1.906,-0.0416313,0.000188114,0.000449932,0.00113652,0.00104319,1.89862,0.0045623
6.6126,1.86962,1.89399,-0.0243646,0.000187511,0.000448549,0.00113317,0.00104133,1.8866,0.0045834
6.61847,1.86489,1.8821,-0.0172094,0.000186913,0.000447175,0.00112985,0.00103948,1.87469,0.0046044
6.62433,1.76649,1.87031,-0.103824,0.000186318,0.000445809,0.00112654,0.00103764,1.86289,0.00462531
6.63019,1.78521,1.85865,-0.0734356,0.000185727,0.000444451,0.00112325,0.0010358,1.85121,0.00464613
6.63605,1.7641,1.84709,-0.0829838,0.000185139,0.0004431,0.00111998,0.00103397,1.83964,0.00466687
6.64191,1.97235,1.83564,0.13671,0.000184555,0.000441757,0.00111673,0.00103214,1.82817,0.00468751
6.64778,1.96245,1.82429,0.138156,0.000183975,0.000440422,0.00111349,0.00103032,1.81682,0.00470805
6.65364,1.82067,1.81306,0.00761314,0.000183398,0.000439095,0.00111027,0.00102851,1.80557,0.00472851
6.6595,1.81178,1.80193,0.00985547,0.000182824,0.000437775,0.00110706,0.0010267,1.79442,0.00474888
6.66536,1.95512,1.7909,0.164217,0.000182254,0.000436463,0.00110387,0.00102489,1.78338,0.00476916
6.67123,1.88588,1.77997,0.105909,0.000181688,0.000435158,0.0011007,0.0010231,1.77244,0.00478934
6.67709,1.88355,1.76915,0.114397,0.000181125,0.00043386,0.00109754,0.00102131,1.76161,0.00480944
6.68295,1.7849,1.75842,0.0264786,0.000180565,0.00043257,0.0010944,0.00101952,1.75087,0.00482944
6.68881,1.66432,1.7478,-0.0834816,0.000180009,0.000431287,0.00109128,0.00101774,1.74023,0.00484935
6.69468,1.59105,1.73727,-0.146216,0.000179456,0.000430011,0.00108817,0.00101597,1.72969,0.00486918
6.70054,1.54063,1.72684,-0.186208,0.000178907,0.000428742,0.00108508,0.0010142,1.71924,0.00488891
6.7064,1.56457,1.7165,-0.151934,0.00017836,0.00042748,0.001082,0.00101244,1.70889,0.00490855
6.71226,1.62718,1.70626,-0.0790736,0.000177817,0.000426226,0.00107894,0.00101068,1.69863,0.0049281
6.71812,1.71016,1.69611,0.0140571,0.000177277,0.000424978,0.0010759,0.00100893,1.68847,0.00494755
6.72399,1.59553,1.68605,-0.0905168,0.000176741,0.000423737,0.00107287,0.00100719,1.6784,0.00496692
6.72985,1.74358,1.67608,0.0675061,0.000176207,0.000422503,0.00106985,0.00100545,1.66842,0.0049862
6.73571,1.75533,1.6662,0.0891333,0.000175677,0.000421276,0.00106686,0.00100372,1.65853,0.00500539
6.74157,1.71483,1.65641,0.0584266,0.00017515,0.000420056,0.00106387,0.00100199,1.64872,0.00502448
6.74744,1.7039,1.6467,0.0571912,0.000174625,0.000418842,0.0010609,0.00100026,1.63901,0.00504348
6.7533,1.57519,1.63709,-0.0619,0.000174104,0.000417635,0.00105795,0.000998547,1.62938,0.0050624
6.75916,1.52481,1.62756,-0.102743,0.000173586,0.000416435,0.00105501,0.000996835,1.61983,0.00508122
6.76502,1.46772,1.61811,-0.150389,0.000173071,0.000415241,0.00105208,0.000995129,1.61037,0.00509995
6.77088,1.70399,1.60874,0.0952481,0.000172559,0.000414053,0.00104917,0.000993428,1.601,0.00511859
6.77675,1.75971,1.59946,0.160249,0.00017205,0.000412872,0.00104628,0.000991732,1.5917,0.00513714
6.78261,1.66931,1.59026,0.0790542,0.000171543,0.000411697,0.0010434,0.000990042,1.58249,0.0051556
6.78847,1.69037,1.58114,0.109235,0.00017104,0.000410529,0.00104053,0.000988357,1.57336,0.00517397
6.79433,1.53824,1.5721,-0.033854,0.00017054,0.000409367,0.00103768,0.000986678,1.5643,0.00519225
6.8002,1.49958,1.56314,-0.0635552,0.000170042,0.000408211,0.00103484,0.000985003,1.55533,0.00521043
6.80606,1.51974,1.55425,-0.0345155,0.000169547,0.000407061,0.00103201,0.000983334,1.54643,0.00522853
6.81192,1.56966,1.54544,0.0242198,0.000169055,0.000405918,0.0010292,0.00098167,1.53761,0.00524653
6.81778,1.58529,1.53671,0.0485786,0.000168566,0.00040478,0.0010264,0.000980012,1.52887,0.00526444
6.82364,1.48109,1.52805,-0.0469607,0.000168079,0.000403649,0.00102362,0.000978359,1.5202,0.00528227
6.82951,1.64843,1.51947,0.128963,0.000167596,0.000402524,0.00102085,0.00097671,1.5116,0.0053
6.83537,1.6855,1.51096,0.174538,0.000167115,0.000401404,0.00101809,0.000975067,1.50308,0.00531764
6.84123,1.44486,1.50252,-0.0576594,0.000166636,0.00040029,0.00101535,0.000973429,1.49463,0.00533519
6.84709,1.44449,1.49416,-0.0496693,0.000166161,0.000399183,0.00101262,0.000971797,1.48626,0.00535265
6.85296,1.29018,1.48586,-0.195681,0.000165687,0.000398081,0.0010099,0.000970169,1.47795,0.00537002
6.85882,1.39854,1.47764,-0.0790982,0.000165217,0.000396984,0.0010072,0.000968546,1.46971,0.00538729
6.86468,1.44154,1.46948,-0.0279381,0.000164749,0.000395894,0.00100451,0.000966929,1.46155,0.00540448
6.87054,1.56848,1.4614,0.107081,0.000164284,0.000394809,0.00100183,0.000965316,1.45345,0.00542158
6.8764,1.53203,1.45338,0.0786524,0.000163821,0.00039373,0.000999163,0.000963708,1.44542,0.00543858
6.88227,1.40914,1.44542,-0.0362815,0.000163361,0.000392656,0.000996511,0.000962106,1.43745,0.00545549
6.88813,1.26131,1.43754,-0.176224,0.000162904,0.000391588,0.000993871,0.000960508,1.42956,0.00547232
6.89399,1.37988,1.42972,-0.0498378,0.000162448,0.000390526,0.000991244,0.000958915,1.42172,0.00548905
6.89985,1.50655,1.42196,0.0845883,0.000161996,0.000389469,0.000988629,0.000957327,1.41396,0.00550569
6.90572,1.47976,1.41427,0.0654904,0.000161546,0.000388417,0.000986027,0.000955744,1.40625,0.00552224
6.91158,1.48532,1.40664,0.0786773,0.000161098,0.000387371,0.000983437,0.000954166,1.39861,0.0055387
6.91744,1.35819,1.39907,-0.0408812,0.000160653,0.00038633,0.00098086,0.000952593,1.39104,0.00555507
6.9233,1.44443,1.39157,0.0528564,0.00016021,0.000385294,0.000978294,0.000951024,1.38352,0.00557135
6.92916,1.53946,1.38413,0.155331,0.000159769,0.000384264,0.000975741,0.000949461,1.37607,0.00558753
6.93503,1.55605,1.37674,0.179311,0.000159331,0.000383239,0.0009732,0.000947902,1.36868,0.00560363
6.94089,1.34765,1.36942,-0.0217702,0.000158895,0.000382219,0.00097067,0.000946348,1.36134,0.00561963
6.94675,1.33845,1.36216,-0.0237064,0.000158461,0.000381204,0.000968153,0.000944798,1.35407,0.00563555
6.95261,1.36361,1.35495,0.00865427,0.00015803,0.000380194,0.000965647,0.000943253,1.34686,0.00565137
6.95848,1.44127,1.34781,0.09346,0.000157601,0.000379189,0.000963153,0.000941713,1.3397,0.0056671
6.96434,1.37972,1.34072,0.0390023,0.000157175,0.00037819,0.00096067,0.000940178,1.3326,0.00568275
6.9702,1.39686,1.33369,0.0631737,0.00015675,0.000377195,0.000958199,0.000938647,1.32556,0.0056983
6.97606,1.37976,1.32671,0.0530528,0.000156328,0.000376205,0.00095574,0.000937121,1.31857,0.00571376
6.98192,1.38503,1.31979,0.0652395,0.000155908,0.000375221,0.000953291,0.0009356,1.31164,0.00572912
6.98779,1.34954,1.31292,0.036619,0.00015549,0.000374241,0.000950855,0.000934083,1.30476,0.0057444
6.99365,1.23479,1.30611,-0.0713235,0.000155075,0.000373266,0.000948429,0.000932571,1.29794,0.00575959
6.99951,1.2413,1.29936,-0.0580578,0.000154661,0.000372296,0.000946015,0.000931063,1.29118,0.00577469
7.00537,1.2499,1.29265,-0.0427507,0.00015425,0.00037133,0.000943611,0.00092956,1.28446,0.00578969
7.01124,1.21639,1.286,-0.0696059,0.000153841,0.000370369,0.000941219,0.000928061,1.2778,0.00580461
7.0171,1.25984,1.2794,-0.019557,0.000153434,0.000369414,0.000938838,0.000926567,1.27119,0.00581943
7.02296,1.10307,1.27285,-0.169783,0.000153029,0.000368462,0.000936467,0.000925077,1.26464,0.00583416
7.02882,1.26652,1.26636,0.000165992,0.000152626,0.000367516,0.000934108,0.000923592,1.25813,0.0058488
7.03468,1.42178,1.25991,0.161864,0.000152225,0.000366574,0.000931759,0.000922111,1.25168,0.00586335
7.04055,1.29629,1.25352,0.0427742,0.000151827,0.000365636,0.00092942,0.000920635,1.24527,0.00587781
7.04641,1.30017,1.24717,0.0530032,0.00015143,0.000364703,0.000927093,0.000919163,1.23891,0.00589218
7.05227,1.21897,1.24087,-0.0218986,0.000151035,0.000363775,0.000924775,0.000917695,1.23261,0.00590646
7.05813,1.36352,1.23462,0.128893,0.000150642,0.000362851,0.000922469,0.000916232,1.22635,0.00592065
7.064,1.33768,1.22842,0.109253,0.000150252,0.000361932,0.000920173,0.000914773,1.22014,0.00593475
7.06986,1.30444,1.22227,0.0821739,0.000149863,0.000361017,0.000917887,0.000913319,1.21398,0.00594875
7.07572,1.21618,1.21616,1.62548e-05,0.000149476,0.000360106,0.000915611,0.000911868,1.20786,0.00596267
7.08158,1.10294,1.2101,-0.107162,0.000149092,0.0003592,0.000913345,0.000910422,1.20179,0.00597649
7.08745,1.09567,1.20409,-0.108423,0.000148709,0.000358298,0.00091109,0.000908981,1.19577,0.00599022
7.09331,1.15552,1.19812,-0.0426004,0.000148328,0.0003574,0.000908845,0.000907543,1.18979,0.00600386
7.09917,1.18267,1.1922,-0.00952504,0.000147949,0.000356507,0.00090661,0.00090611,1.18386,0.00601742
7.10503,1.16657,1.18632,-0.0197445,0.000147572,0.000355618,0.000904384,0.000904681,1.17798,0.00603088
7.11089,1.23246,1.18049,0.0519797,0.000147196,0.000354733,0.000902169,0.000903256,1.17213,0.00604425
7.11676,1.18848,1.17469,0.0137836,0.000146823,0.000353852,0.000899963,0.000901836,1.16633,0.00605752
7.12262,1.21612,1.16895,0.0471704,0.000146451,0.000352975,0.000897767,0.000900419,1.16058,0.00607071
7.12848,1.13072,1.16324,-0.0325224,0.000146082,0.000352103,0.000895581,0.000899007,1.15487,0.00608381
7.13434,0.93839,1.15758,-0.219192,0.000145714,0.000351235,0.000893405,0.000897599,1.1492,0.00609681
7.14021,0.994307,1.15196,-0.157655,0.000145348,0.00035037,0.000891238,0.000896194,1.14357,0.00610973
7.14607,1.0706,1.14638,-0.0757854,0.000144983,0.00034951,0.00088908,0.000894794,1.13798,0.00612255
7.15193,1.27905,1.14085,0.138198,0.000144621,0.000348654,0.000886932,0.000893399,1.13244,0.00613529
7.15779,1.15655,1.13535,0.0211999,0.00014426,0.000347802,0.000884794,0.000892007,1.12694,0.00614793
7.16365,1.13875,1.1299,0.00885565,0.000143901,0.000346953,0.000882664,0.000890619,1.12147,0.00616048
7.16952,1.11244,1.12448,-0.0120458,0.000143544,0.000346109,0.000880545,0.000889235,1.11605,0.00617294
7.17538,1.15537,1.11911,0.0362676,0.000143188,0.000345268,0.000878434,0.000887855,1.11067,0.00618531
7.18124,1.13523,1.11377,0.0214598,0.000142834,0.000344432,0.000876332,0.000886479,1.10532,0.00619759
7.1871,1.02039,1.10847,-0.0880785,0.000142482,0.000343599,0.00087424,0.000885108,1.10002,0.00620978
7.19297,0.929116,1.10321,-0.174096,0.000142132,0.00034277,0.000872156,0.00088374,1.09475,0.00622187
7.19883,0.988583,1.09799,-0.109408,0.000141783,0.000341945,0.000870082,0.000882376,1.08952,0.00623388
7.20469,1.00357,1.09281,-0.0892419,0.000141436,0.000341124,0.000868017,0.000881016,1.08433,0.0062458
7.21055,1.06368,1.08766,-0.0239842,0.000141091,0.000340306,0.00086596,0.00087966,1.07918,0.00625762
7.21641,1.03909,1.08255,-0.0434581,0.000140747,0.000339492,0.000863912,0.000878308,1.07406,0.00626935
7.22228,1.02062,1.07748,-0.0568625,0.000140405,0.000338682,0.000861873,0.000876959,1.06898,0.006281
7.22814,1.1049,1.07244,0.0324547,0.000140064,0.000337876,0.000859843,0.000875615,1.06394,0.00629255
7.234,1.23137,1.06744,0.163928,0.000139725,0.000337073,0.000857822,0.000874274,1.05893,0.00630401
7.23986,1.23175,1.06248,0.169274,0.000139388,0.000336274,0.000855809,0.000872937,1.05396,0.00631538
7.24573,1.15878,1.05755,0.101232,0.000139052,0.000335478,0.000853804,0.000871604,1.04902,0.00632666
7.25159,1.12111,1.05266,0.0684557,0.000138718,0.000334686,0.000851809,0.000870275,1.04412,0.00633785
7.25745,1.0923,1.0478,0.0445002,0.000138386,0.000333897,0.000849821,0.00086895,1.03926,0.00634894
7.26331,0.90846,1.04297,-0.134513,0.000138055,0.000333112,0.000847842,0.000867628,1.03443,0.00635995
7.26917,1.13324,1.03818,0.0950578,0.000137725,0.000332331,0.000845872,0.00086631,1.02963,0.00637087
7.27504,1.05014,1.03342,0.0167137,0.000137397,0.000331553,0.00084391,0.000864996,1.02486,0.00638169
7.2809,1.02495,1.0287,-0.00375327,0.000137071,0.000330779,0.000841956,0.000863686,1.02013,0.00639242
7.28676,1.05521,1.02401,0.0312066,0.000136746,0.000330008,0.00084001,0.000862379,1.01544,0.00640307
7.29262,0.894002,1.01935,-0.125347,0.000136423,0.00032924,0.000838072,0.000861076,1.01077,0.00641362
7.29849,0.924782,1.01472,-0.0899409,0.000136101,0.000328476,0.000836143,0.000859777,1.00614,0.00642408
7.30435,0.912124,1.01013,-0.0980054,0.00013578,0.000327715,0.000834221,0.000858481,1.00154,0.00643445
7.31021,0.991518,1.00557,-0.014049,0.000135461,0.000326957,0.000832308,0.000857189,0.99697,0.00644473
7.31607,1.00349,1.00104,0.0024584,0.000135144,0.000326203,0.000830403,0.000855901,0.992434,0.00645492
7.32193,0.987291,0.996537,-0.00924568,0.000134828,0.000325452,0.000828505,0.000854616,0.987928,0.00646502
7.3278,1.05606,0.992068,0.063991,0.000134513,0.000324705,0.000826616,0.000853335,0.983454,0.00647502
7.33366,0.935059,0.98763,-0.0525709,0.0001342,0.00032396,0.000824734,0.000852057,0.97901,0.00648494
7.33952,0.937549,0.983223,-0.0456734,0.000133888,0.000323219,0.00082286,0.000850783,0.974597,0.00649476
7.34538,0.942649,0.978845,-0.0361965,0.000133578,0.000322481,0.000820994,0.000849513,0.970214,0.0065045
7.35125,1.02948,0.974497,0.0549814,0.000133269,0.000321747,0.000819135,0.000848246,0.965861,0.00651414
7.35711,1.02205,0.970179,0.0518753,0.000132962,0.000321015,0.000817285,0.000846983,0.961537,0.00652369
7.36297,0.996086,0.96589,0.0301953,0.000132655,0.000320287,0.000815441,0.000845723,0.957243,0.00653316
7.36883,0.940548,0.961631,-0.0210826,0.000132351,0.000319562,0.000813606,0.000844466,0.952978,0.00654253
7.37469,0.887704,0.957399,-0.0696953,0.000132047,0.00031884,0.000811777,0.000843213,0.948742,0.00655181
7.38056,1.06956,0.953197,0.116362,0.000131745,0.000318121,0.000809957,0.000841964,0.944534,0.00656099
7.38642,1.2321,0.949022,0.28308,0.000131445,0.000317405,0.000808144,0.000840718,0.940355,0.00657009
7.39228,1.07542,0.944876,0.130544,0.000131145,0.000316692,0.000806338,0.000839476,0.936203,0.0065791
7.39814,0.850024,0.940757,-0.0907332,0.000130847,0.000315983,0.000804539,0.000838237,0.93208,0.00658802
7.40401,0.821105,0.936666,-0.115562,0.000130551,0.000315276,0.000802748,0.000837001,0.927984,0.00659684
7.40987,0.841154,0.932602,-0.0914483,0.000130255,0.000314572,0.000800964,0.000835769,0.923915,0.00660558
7.41573,0.805702,0.928565,-0.122863,0.000129961,0.000313871,0.000799187,0.00083454,0.919873,0.00661422
7.42159,0.885358,0.924555,-0.039197,0.000129668,0.000313174,0.000797418,0.000833314,0.915859,0.00662277
7.42745,1.11041,0.920571,0.18984,0.000129377,0.000312479,0.000795655,0.000832092,0.91187,0.00663123
7.43332,0.93028,0.916614,0.0136662,0.000129087,0.000311787,0.0007939,0.000830874,0.907909,0.0066396
7.43918,0.876392,0.912682,-0.0362901,0.000128798,0.000311098,0.000792152,0.000829658,0.903973,0.00664788
7.44504,0.946726,0.908777,0.0379491,0.00012851,0.000310412,0.000790411,0.000828446,0.900063,0.00665607
7.4509,0.975207,0.904897,0.0703099,0.000128224,0.000309729,0.000788677,0.000827237,0.896179,0.00666417
7.45677,0.89888,0.901042,-0.0021619,0.000127938,0.000309049,0.000786949,0.000826032,0.89232,0.00667218
7.46263,1.01508,0.897213,0.117871,0.000127654,0.000308371,0.000785229,0.00082483,0.888486,0.0066801
7.46849,0.819308,0.893408,-0.0741003,0.000127372,0.000307697,0.000783515,0.000823631,0.884678,0.00668792
7.47435,0.730407,0.889628,-0.159221,0.00012709,0.000307025,0.000781809,0.000822435,0.880894,0.00669566
7.48021,0.905285,0.885873,0.0194127,0.00012681,0.000306356,0.000780109,0.000821243,0.877135,0.0067033
7.48608,0.864941,0.882141,-0.0172002,0.000126531,0.00030569,0.000778415,0.000820054,0.8734,0.00671085
7.49194,0.897568,0.878434,0.0191333,0.000126253,0.000305026,0.000776729,0.000818868,0.869689,0.00671832
7.4978,0.866884,0.874751,-0.00786665,0.000125976,0.000304366,0.000775049,0.000817685,0.866002,0.00672569
7.50366,0.789282,0.871092,-0.0818097,0.000125701,0.000303708,0.000773376,0.000816506,0.862339,0.00673297
7.50953,0.993119,0.867455,0.125663,0.000125427,0.000303052,0.000771709,0.000815329,0.8587,0.00674016
7.51539,0.97707,0.863842,0.113228,0.000125153,0.0003024,0.000770049,0.000814156,0.855083,0.00674725
7.52125,0.713807,0.860253,-0.146446,0.000124881,0.00030175,0.000768396,0.000812986,0.85149,0.00675426
7.52711,0.97797,0.856686,0.121284,0.000124611,0.000301102,0.000766749,0.000811819,0.84792,0.00676118
7.53298,0.879732,0.853141,0.0265908,0.000124341,0.000300458,0.000765108,0.000810656,0.844373,0.00676801
7.53884,0.914259,0.849619,0.0646399,0.000124072,0.000299816,0.000763474,0.000809495,0.840848,0.00677474
7.5447,1.01479,0.84612,0.168668,0.000123805,0.000299177,0.000761846,0.000808338,0.837345,0.00678138
7.55056,0.77996,0.842642,-0.0626821,0.000123539,0.00029854,0.000760225,0.000807183,0.833865,0.00678794
7.55642,0.879539,0.839187,0.0403528,0.000123273,0.000297906,0.00075861,0.000806032,0.830406,0.0067944
7.56229,0.843053,0.835753,0.00730049,0.000123009,0.000297274,0.000757001,0.000804884,0.82697,0.00680077
7.56815,0.803261,0.83234,-0.0290787,0.000122746,0.000296645,0.000755398,0.000803739,0.823555,0.00680705
7.57401,0.885156,0.828949,0.0562068,0.000122485,0.000296018,0.000753802,0.000802597,0.820161,0.00681324
7.57987,0.969,0.825579,0.143421,0.000122224,0.000295394,0.000752211,0.000801458,0.816789,0.00681934
7.58574,0.936142,0.82223,0.113912,0.000121964,0.000294773,0.000750627,0.000800322,0.813437,0.00682535
7.5916,0.836143,0.818902,0.0172411,0.000121706,0.000294154,0.000749049,0.000799189,0.810107,0.00683127
7.59746,0.732233,0.815595,-0.0833621,0.000121448,0.000293537,0.000747477,0.000798059,0.806797,0.00683709
7.60332,0.768955,0.812308,-0.0433524,0.000121192,0.000292923,0.000745911,0.000796932,0.803508,0.00684283
7.60918,0.802405,0.809041,-0.00663644,0.000120936,0.000292312,0.000744351,0.000795808,0.800239,0.00684847
7.61505,0.960753,0.805794,0.154958,0.000120682,0.000291702,0.000742797,0.000794687,0.79699,0.00685403
7.62091,0.928671,0.802568,0.126103,0.000120428,0.000291096,0.000741249,0.000793568,0.793762,0.00685949
7.62677,0.678988,0.799361,-0.120373,0.000120176,0.000290491,0.000739707,0.000792453,0.790553,0.00686486
7.63263,0.893119,0.796174,0.0969458,0.000119925,0.000289889,0.000738171,0.000791341,0.787364,0.00687014
7.6385,0.960442,0.793006,0.167436,0.000119675,0.00028929,0.00073664,0.000790232,0.784195,0.00687533
7.64436,0.79014,0.789857,0.000282857,0.000119426,0.000288693,0.000735116,0.000789126,0.781045,0.00688043
7.65022,0.809872,0.786728,0.0231437,0.000119177,0.000288098,0.000733597,0.000788022,0.777914,0.00688544
7.65608,0.819204,0.783618,0.0355859,0.00011893,0.000287505,0.000732084,0.000786922,0.774802,0.00689036
7.66194,0.888428,0.780526,0.107902,0.000118684,0.000286915,0.000730576,0.000785824,0.771709,0.00689518
7.66781,0.653134,0.777454,-0.124319,0.000118439,0.000286327,0.000729075,0.000784729,0.768635,0.00689992
7.67367,0.63608,0.774399,-0.138319,0.000118195,0.000285742,0.000727579,0.000783637,0.76558,0.00690456
7.67953,0.801076,0.771364,0.029712,0.000117951,0.000285158,0.000726088,0.000782548,0.762543,0.00690912
7.68539,0.816892,0.768346,0.048546,0.000117709,0.000284577,0.000724603,0.000781462,0.759524,0.00691358
7.69126,0.782981,0.765346,0.0176346,0.000117468,0.000283998,0.000723124,0.000780379,0.756524,0.00691795
7.69712,0.708368,0.762365,-0.0539967,0.000117228,0.000283422,0.00072165,0.000779298,0.753541,0.00692223
7.70298,0.72463,0.759401,-0.0347713,0.000116988,0.000282848,0.000720182,0.00077822,0.750576,0.00692642
7.70884,0.848175,0.756455,0.0917198,0.00011675,0.000282276,0.000718719,0.000777145,0.74763,0.00693052
7.7147,0.873364,0.753526,0.119838,0.000116512,0.000281706,0.000717262,0.000776073,0.7447,0.00693453
7.72057,0.770597,0.750615,0.019982,0.000116276,0.000281138,0.00071581,0.000775004,0.741788,0.00693845
7.72643,0.669033,0.747721,-0.0786883,0.00011604,0.000280573,0.000714364,0.000773937,0.738894,0.00694228
7.73229,0.585079,0.744844,-0.159766,0.000115806,0.000280009,0.000712922,0.000772873,0.736016,0.00694601
7.73815,0.772975,0.741984,0.0309905,0.000115572,0.000279448,0.000711487,0.000771812,0.733156,0.00694966
7.74402,0.768965,0.739141,0.0298241,0.000115339,0.000278889,0.000710056,0.000770754,0.730313,0.00695321
7.74988,0.83146,0.736315,0.0951459,0.000115107,0.000278332,0.000708631,0.000769698,0.727486,0.00695667
7.75574,0.699837,0.733505,-0.0336676,0.000114876,0.000277777,0.000707211,0.000768645,0.724676,0.00696005
7.7616,0.885764,0.730711,0.155053,0.000114646,0.000277225,0.000705796,0.000767595,0.721883,0.00696333
7.76746,0.706062,0.727934,-0.0218723,0.000114417,0.000276674,0.000704386,0.000766547,0.719106,0.00696652
7.77333,0.705779,0.725173,-0.019394,0.000114189,0.000276126,0.000702982,0.000765502,0.716345,0.00696962
