ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.01466,4.92985,4.83611,0.0937446,0.00785577,0.00388966,0.00302065,0.00382859,4.83135,-0.0138382
6.02052,5.03151,4.79481,0.236704,0.00783082,0.00387801,0.00301217,0.00382243,4.7901,-0.0138323
6.02638,4.7569,4.75405,0.00284271,0.00780603,0.00386644,0.00300374,0.00381629,4.74939,-0.0138265
6.03224,4.91137,4.71384,0.197537,0.00778142,0.00385495,0.00299536,0.00381016,4.70922,-0.0138207
6.0381,4.49149,4.67415,-0.182662,0.00775699,0.00384352,0.00298702,0.00380406,4.66958,-0.0138149
6.04397,4.66281,4.63499,0.0278253,0.00773272,0.00383217,0.00297873,0.00379797,4.63045,-0.0138091
6.04983,4.59805,4.59633,0.00171427,0.00770862,0.00382089,0.00297048,0.00379191,4.59185,-0.0138034
6.05569,4.67125,4.55818,0.113071,0.00768469,0.00380968,0.00296228,0.00378586,4.55374,-0.0137977
6.06155,4.41847,4.52052,-0.102051,0.00766093,0.00379854,0.00295412,0.00377983,4.51612,-0.013792
6.06742,4.50185,4.48335,0.0185008,0.00763733,0.00378747,0.00294601,0.00377383,4.47899,-0.0137864
6.07328,4.5016,4.44665,0.0549501,0.00761388,0.00377646,0.00293794,0.00376784,4.44234,-0.0137808
6.07914,4.42904,4.41043,0.0186099,0.0075906,0.00376553,0.00292992,0.00376187,4.40615,-0.0137752
6.085,4.44899,4.37466,0.0743276,0.00756748,0.00375466,0.00292193,0.00375592,4.37043,-0.0137697
6.09086,4.39849,4.33934,0.0591412,0.00754451,0.00374387,0.002914,0.00374998,4.33516,-0.0137642
6.09673,4.30955,4.30447,0.00507839,0.0075217,0.00373313,0.0029061,0.00374407,4.30033,-0.0137587
6.10259,4.28157,4.27004,0.0115228,0.00749904,0.00372246,0.00289824,0.00373817,4.26594,-0.0137533
6.10845,4.32056,4.23604,0.0845142,0.00747653,0.00371186,0.00289043,0.0037323,4.23198,-0.0137479
6.11431,4.10399,4.20246,-0.098472,0.00745417,0.00370132,0.00288266,0.00372644,4.19844,-0.0137425
6.12018,3.95665,4.1693,-0.212644,0.00743196,0.00369085,0.00287493,0.0037206,4.16532,-0.0137372
6.12604,4.13592,4.13655,-0.000629471,0.00740989,0.00368044,0.00286724,0.00371477,4.1326,-0.0137319
6.1319,4.0118,4.10419,-0.0923919,0.00738797,0.00367009,0.00285959,0.00370897,4.10029,-0.0137266
6.13776,4.14096,4.07224,0.0687189,0.0073662,0.0036598,0.00285198,0.00370318,4.06838,-0.0137214
6.14362,4.13521,4.04067,0.094541,0.00734456,0.00364957,0.00284441,0.00369741,4.03685,-0.0137161
6.14949,4.01432,4.00949,0.00482885,0.00732307,0.00363941,0.00283688,0.00369166,4.00571,-0.013711
6.15535,3.96648,3.97868,-0.0122018,0.00730172,0.0036293,0.00282939,0.00368593,3.97494,-0.0137058
6.16121,3.92244,3.94825,-0.025805,0.0072805,0.00361926,0.00282194,0.00368022,3.94454,-0.0137007
6.16707,3.89053,3.91817,-0.0276402,0.00725942,0.00360927,0.00281453,0.00367452,3.91451,-0.0136956
6.17294,3.80858,3.88846,-0.0798842,0.00723848,0.00359934,0.00280716,0.00366884,3.88484,-0.0136906
6.1788,3.81167,3.8591,-0.0474287,0.00721767,0.00358947,0.00279982,0.00366318,3.85552,-0.0136856
6.18466,3.81762,3.83009,-0.0124678,0.00719699,0.00357966,0.00279252,0.00365753,3.82654,-0.0136806
6.19052,3.6897,3.80142,-0.111716,0.00717644,0.0035699,0.00278526,0.0036519,3.79791,-0.0136756
6.19638,3.81657,3.77309,0.0434836,0.00715602,0.00356021,0.00277804,0.00364629,3.76962,-0.0136707
6.20225,3.6267,3.74508,-0.118385,0.00713573,0.00355056,0.00277085,0.0036407,3.74165,-0.0136658
6.20811,3.69817,3.71741,-0.0192417,0.00711557,0.00354098,0.0027637,0.00363512,3.71401,-0.013661
6.21397,3.62623,3.69005,-0.0638249,0.00709553,0.00353144,0.00275659,0.00362956,3.68669,-0.0136561
6.21983,3.58358,3.66301,-0.0794347,0.00707562,0.00352196,0.00274951,0.00362402,3.65969,-0.0136514
6.2257,3.56605,3.63628,-0.0702302,0.00705583,0.00351254,0.00274247,0.00361849,3.633,-0.0136466
6.23156,3.52981,3.60986,-0.0800486,0.00703616,0.00350317,0.00273547,0.00361298,3.60662,-0.0136419
6.23742,3.4877,3.58374,-0.096042,0.00701661,0.00349385,0.0027285,0.00360749,3.58053,-0.0136372
6.24328,3.63682,3.55792,0.0789013,0.00699719,0.00348459,0.00272156,0.00360201,3.55474,-0.0136325
6.24915,3.35117,3.53239,-0.181221,0.00697788,0.00347537,0.00271466,0.00359656,3.52925,-0.0136279
6.25501,3.44954,3.50714,-0.0576035,0.00695869,0.00346621,0.00270779,0.00359111,3.50404,-0.0136233
6.26087,3.3522,3.48218,-0.12998,0.00693962,0.0034571,0.00270096,0.00358569,3.47912,-0.0136187
6.26673,3.32757,3.4575,-0.12993,0.00692066,0.00344804,0.00269416,0.00358028,3.45448,-0.0136142
6.27259,3.34201,3.4331,-0.0910923,0.00690181,0.00343904,0.0026874,0.00357488,3.43011,-0.0136097
6.27846,3.42616,3.40897,0.017196,0.00688308,0.00343008,0.00268067,0.0035695,3.40601,-0.0136052
6.28432,3.49708,3.3851,0.111984,0.00686446,0.00342117,0.00267397,0.00356414,3.38218,-0.0136008
6.29018,3.43781,3.3615,0.076317,0.00684596,0.00341231,0.00266731,0.0035588,3.35861,-0.0135964
6.29604,3.3823,3.33815,0.0441536,0.00682756,0.00340349,0.00266067,0.00355347,3.3353,-0.013592
6.30191,3.38744,3.31506,0.0723773,0.00680927,0.00339473,0.00265408,0.00354815,3.31224,-0.0135877
6.30777,3.30586,3.29222,0.0136323,0.00679109,0.00338601,0.00264751,0.00354285,3.28944,-0.0135834
6.31363,3.26019,3.26963,-0.00944003,0.00677301,0.00337735,0.00264097,0.00353757,3.26688,-0.0135791
6.31949,3.11105,3.24729,-0.136238,0.00675504,0.00336872,0.00263447,0.0035323,3.24457,-0.0135749
6.32535,3.12618,3.22518,-0.0990086,0.00673718,0.00336015,0.002628,0.00352705,3.2225,-0.0135707
6.33122,3.32399,3.20332,0.120677,0.00671942,0.00335162,0.00262156,0.00352182,3.20067,-0.0135665
6.33708,3.18018,3.18168,-0.00150125,0.00670176,0.00334314,0.00261515,0.0035166,3.17907,-0.0135623
6.34294,3.17774,3.16028,0.0174576,0.00668421,0.0033347,0.00260877,0.00351139,3.1577,-0.0135582
6.3488,2.97584,3.1391,-0.163265,0.00666675,0.00332631,0.00260243,0.0035062,3.13656,-0.0135541
6.35467,3.054,3.11815,-0.0641501,0.0066494,0.00331796,0.00259611,0.00350103,3.11564,-0.0135501
6.36053,3.1413,3.09742,0.0438806,0.00663215,0.00330966,0.00258982,0.00349587,3.09494,-0.0135461
6.36639,3.05269,3.07691,-0.0242204,0.00661499,0.0033014,0.00258357,0.00349072,3.07446,-0.0135421
6.37225,3.03837,3.05661,-0.018235,0.00659793,0.00329318,0.00257734,0.00348559,3.05419,-0.0135381
6.37811,2.89725,3.03652,-0.139275,0.00658097,0.00328501,0.00257114,0.00348048,3.03414,-0.0135342
6.38398,3.10613,3.01664,0.0894884,0.0065641,0.00327688,0.00256498,0.00347538,3.01429,-0.0135303
6.38984,2.92325,2.99697,-0.0737156,0.00654733,0.00326879,0.00255884,0.0034703,2.99465,-0.0135265
6.3957,2.85689,2.9775,-0.120605,0.00653066,0.00326075,0.00255273,0.00346523,2.97521,-0.0135227
6.40156,3.05667,2.95823,0.0984396,0.00651407,0.00325274,0.00254665,0.00346017,2.95597,-0.0135189
6.40743,2.91672,2.93915,-0.0224345,0.00649758,0.00324478,0.0025406,0.00345513,2.93693,-0.0135151
6.41329,2.83451,2.92028,-0.085762,0.00648118,0.00323686,0.00253457,0.00345011,2.91808,-0.0135114
6.41915,2.86033,2.90159,-0.0412556,0.00646487,0.00322898,0.00252858,0.0034451,2.89943,-0.0135077
6.42501,2.68244,2.88309,-0.200654,0.00644865,0.00322114,0.00252261,0.0034401,2.88096,-0.013504
6.43087,2.84419,2.86478,-0.0205924,0.00643252,0.00321334,0.00251667,0.00343512,2.86268,-0.0135004
6.43674,2.9821,2.84665,0.135443,0.00641648,0.00320558,0.00251076,0.00343015,2.84459,-0.0134968
6.4426,3.09037,2.82871,0.261664,0.00640053,0.00319786,0.00250487,0.00342519,2.82667,-0.0134933
6.44846,2.84056,2.81094,0.0296209,0.00638466,0.00319018,0.00249902,0.00342026,2.80894,-0.0134897
6.45432,2.81636,2.79335,0.0230096,0.00636888,0.00318254,0.00249319,0.00341533,2.79138,-0.0134862
6.46019,2.82663,2.77594,0.0506954,0.00635318,0.00317494,0.00248738,0.00341042,2.77399,-0.0134828
6.46605,2.69343,2.7587,-0.0652615,0.00633757,0.00316738,0.00248161,0.00340552,2.75678,-0.0134793
6.47191,2.95796,2.74162,0.216342,0.00632205,0.00315985,0.00247586,0.00340064,2.73974,-0.0134759
6.47777,2.68297,2.72472,-0.0417481,0.0063066,0.00315236,0.00247013,0.00339577,2.72286,-0.0134725
6.48363,2.66504,2.70798,-0.0429401,0.00629124,0.00314491,0.00246444,0.00339091,2.70615,-0.0134692
6.4895,2.61872,2.6914,-0.0726802,0.00627596,0.00313749,0.00245876,0.00338607,2.68961,-0.0134659
6.49536,2.59917,2.67498,-0.0758105,0.00626077,0.00313012,0.00245312,0.00338124,2.67322,-0.0134626
6.50122,2.66928,2.65873,0.0105569,0.00624565,0.00312278,0.0024475,0.00337643,2.65699,-0.0134594
6.50708,2.69266,2.64262,0.0500328,0.00623061,0.00311547,0.0024419,0.00337163,2.64092,-0.0134562
6.51295,2.72022,2.62668,0.0935393,0.00621565,0.0031082,0.00243633,0.00336684,2.625,-0.013453
6.51881,2.75084,2.61089,0.139951,0.00620077,0.00310097,0.00243079,0.00336207,2.60924,-0.0134499
6.52467,2.58417,2.59524,-0.0110784,0.00618597,0.00309377,0.00242527,0.00335731,2.59363,-0.0134468
6.53053,2.74612,2.57975,0.166369,0.00617125,0.00308661,0.00241978,0.00335256,2.57816,-0.0134437
6.53639,2.4688,2.5644,-0.0956048,0.0061566,0.00307948,0.00241431,0.00334783,2.56285,-0.0134406
6.54226,2.48889,2.5492,-0.0603089,0.00614203,0.00307239,0.00240886,0.00334311,2.54767,-0.0134376
6.54812,2.55142,2.53414,0.017275,0.00612753,0.00306533,0.00240344,0.0033384,2.53264,-0.0134346
6.55398,2.47356,2.51923,-0.0456632,0.00611311,0.00305831,0.00239804,0.00333371,2.51776,-0.0134317
6.55984,2.54001,2.50445,0.035562,0.00609876,0.00305132,0.00239267,0.00332903,2.50301,-0.0134288
6.56571,2.38534,2.48981,-0.104471,0.00608449,0.00304436,0.00238732,0.00332436,2.4884,-0.0134259
6.57157,2.54757,2.47531,0.0722585,0.00607028,0.00303744,0.00238199,0.00331971,2.47392,-0.013423
6.57743,2.56162,2.46094,0.100677,0.00605615,0.00303055,0.00237669,0.00331507,2.45958,-0.0134202
6.58329,2.52727,2.4467,0.0805651,0.0060421,0.00302369,0.00237141,0.00331044,2.44537,-0.0134174
6.58915,2.39373,2.4326,-0.0388684,0.00602811,0.00301687,0.00236616,0.00330582,2.43129,-0.0134147
6.59502,2.54355,2.41862,0.124927,0.00601419,0.00301008,0.00236092,0.00330122,2.41735,-0.0134119
6.60088,2.41625,2.40477,0.0114784,0.00600035,0.00300332,0.00235571,0.00329663,2.40353,-0.0134092
6.60674,2.40975,2.39105,0.0187,0.00598657,0.00299659,0.00235053,0.00329205,2.38983,-0.0134066
6.6126,2.27269,2.37745,-0.104767,0.00597286,0.00298989,0.00234536,0.00328749,2.37626,-0.0134039
6.61847,2.37952,2.36398,0.015537,0.00595923,0.00298323,0.00234022,0.00328293,2.36282,-0.0134014
6.62433,2.28948,2.35063,-0.0611508,0.00594565,0.0029766,0.0023351,0.00327839,2.34949,-0.0133988
6.63019,2.29152,2.3374,-0.0458731,0.00593215,0.00296999,0.00233,0.00327387,2.33629,-0.0133963
6.63605,2.45296,2.32428,0.128677,0.00591871,0.00296342,0.00232493,0.00326935,2.3232,-0.0133938
6.64191,2.31522,2.31129,0.00393243,0.00590534,0.00295688,0.00231987,0.00326485,2.31023,-0.0133913
6.64778,2.37371,2.29841,0.0753029,0.00589204,0.00295037,0.00231484,0.00326036,2.29738,-0.0133889
6.65364,2.22457,2.28564,-0.0610699,0.0058788,0.00294389,0.00230983,0.00325588,2.28464,-0.0133865
6.6595,2.24179,2.27299,-0.0311973,0.00586562,0.00293744,0.00230484,0.00325142,2.27201,-0.0133841
6.66536,2.33284,2.26045,0.0723931,0.00585251,0.00293102,0.00229987,0.00324696,2.2595,-0.0133818
6.67123,2.29937,2.24802,0.0513566,0.00583946,0.00292463,0.00229493,0.00324252,2.2471,-0.0133794
6.67709,2.12435,2.2357,-0.111349,0.00582648,0.00291826,0.00229,0.00323809,2.2348,-0.0133772
6.68295,2.0742,2.22348,-0.14928,0.00581356,0.00291193,0.00228509,0.00323368,2.22261,-0.0133749
6.68881,2.12465,2.21138,-0.0867226,0.0058007,0.00290563,0.00228021,0.00322927,2.21053,-0.0133727
6.69468,2.17689,2.19937,-0.0224876,0.0057879,0.00289935,0.00227535,0.00322488,2.19856,-0.0133706
6.70054,2.20744,2.18748,0.0199645,0.00577517,0.0028931,0.00227051,0.0032205,2.18668,-0.0133684
6.7064,2.10194,2.17568,-0.07374,0.00576249,0.00288688,0.00226568,0.00321613,2.17492,-0.0133663
6.71226,2.19846,2.16399,0.0344754,0.00574988,0.00288069,0.00226088,0.00321177,2.16325,-0.0133642
6.71812,2.06053,2.15239,-0.0918688,0.00573732,0.00287453,0.0022561,0.00320742,2.15168,-0.0133622
6.72399,2.30781,2.1409,0.16691,0.00572483,0.00286839,0.00225134,0.00320309,2.14021,-0.0133602
6.72985,2.1749,2.1295,0.0453914,0.00571239,0.00286229,0.00224659,0.00319877,2.12884,-0.0133582
6.73571,2.29957,2.11821,0.181367,0.00570002,0.00285621,0.00224187,0.00319446,2.11757,-0.0133562
6.74157,2.22358,2.107,0.116575,0.0056877,0.00285015,0.00223717,0.00319016,2.10639,-0.0133543
6.74744,2.28071,2.0959,0.184815,0.00567544,0.00284413,0.00223249,0.00318587,2.09531,-0.0133524
6.7533,2.15813,2.08488,0.0732542,0.00566323,0.00283813,0.00222782,0.00318159,2.08432,-0.0133506
6.75916,2.07544,2.07396,0.00147633,0.00565109,0.00283215,0.00222318,0.00317733,2.07342,-0.0133488
6.76502,1.93399,2.06313,-0.129136,0.00563899,0.00282621,0.00221855,0.00317307,2.06262,-0.013347
6.77088,2.11119,2.05239,0.0588006,0.00562696,0.00282028,0.00221395,0.00316883,2.0519,-0.0133452
6.77675,1.97622,2.04174,-0.0655195,0.00561498,0.00281439,0.00220936,0.0031646,2.04128,-0.0133435
6.78261,2.16338,2.03118,0.132202,0.00560306,0.00280852,0.00220479,0.00316038,2.03074,-0.0133418
6.78847,2.04474,2.0207,0.0240381,0.00559119,0.00280268,0.00220024,0.00315617,2.02029,-0.0133401
6.79433,2.03663,2.01031,0.026314,0.00557938,0.00279686,0.00219571,0.00315197,2.00993,-0.0133385
6.8002,2.06066,2.00001,0.0606519,0.00556761,0.00279107,0.0021912,0.00314779,1.99965,-0.0133369
6.80606,2.07174,1.98979,0.0819465,0.00555591,0.0027853,0.0021867,0.00314361,1.98946,-0.0133353
6.81192,1.994,1.97966,0.0143435,0.00554426,0.00277956,0.00218223,0.00313945,1.97935,-0.0133338
6.81778,1.98916,1.96961,0.0195503,0.00553265,0.00277384,0.00217777,0.00313529,1.96932,-0.0133323
6.82364,1.9934,1.95964,0.0337602,0.00552111,0.00276815,0.00217333,0.00313115,1.95938,-0.0133309
6.82951,1.84932,1.94975,-0.100433,0.00550961,0.00276248,0.00216891,0.00312702,1.94951,-0.0133294
6.83537,1.75059,1.93994,-0.189353,0.00549817,0.00275683,0.0021645,0.0031229,1.93973,-0.013328
6.84123,1.7489,1.93021,-0.181315,0.00548678,0.00275121,0.00216012,0.00311879,1.93002,-0.0133267
6.84709,2.0296,1.92056,0.109041,0.00547543,0.00274562,0.00215575,0.00311469,1.92039,-0.0133253
6.85296,1.90928,1.91099,-0.00170246,0.00546414,0.00274004,0.0021514,0.0031106,1.91084,-0.013324
6.85882,1.91713,1.90149,0.0156399,0.0054529,0.0027345,0.00214706,0.00310652,1.90137,-0.0133227
6.86468,2.025,1.89207,0.132936,0.00544171,0.00272897,0.00214275,0.00310246,1.89197,-0.0133215
6.87054,2.0355,1.88272,0.152776,0.00543057,0.00272347,0.00213845,0.0030984,1.88265,-0.0133203
6.8764,1.82469,1.87345,-0.0487558,0.00541948,0.00271799,0.00213416,0.00309435,1.8734,-0.0133191
6.88227,1.72602,1.86425,-0.13823,0.00540844,0.00271253,0.0021299,0.00309032,1.86423,-0.013318
6.88813,1.83839,1.85512,-0.0167346,0.00539744,0.0027071,0.00212565,0.00308629,1.85512,-0.0133169
6.89399,1.81644,1.84607,-0.0296302,0.0053865,0.00270169,0.00212142,0.00308228,1.84609,-0.0133158
6.89985,1.89562,1.83708,0.0585333,0.0053756,0.0026963,0.0021172,0.00307828,1.83713,-0.0133147
6.90572,1.87774,1.82817,0.0495677,0.00536475,0.00269094,0.002113,0.00307428,1.82824,-0.0133137
6.91158,1.84205,1.81932,0.0227217,0.00535395,0.0026856,0.00210882,0.0030703,1.81942,-0.0133127
6.91744,1.51608,1.81055,-0.294464,0.00534319,0.00268028,0.00210466,0.00306632,1.81067,-0.0133118
6.9233,1.82006,1.80184,0.0182201,0.00533248,0.00267498,0.00210051,0.00306236,1.80198,-0.0133109
6.92916,1.94878,1.7932,0.155577,0.00532182,0.0026697,0.00209637,0.00305841,1.79336,-0.01331
6.93503,1.77084,1.78463,-0.0137913,0.0053112,0.00266445,0.00209226,0.00305447,1.78481,-0.0133091
6.94089,1.93983,1.77612,0.163715,0.00530063,0.00265921,0.00208816,0.00305053,1.77633,-0.0133083
6.94675,2.00856,1.76768,0.240882,0.0052901,0.002654,0.00208407,0.00304661,1.76791,-0.0133075
6.95261,1.74434,1.7593,-0.0149613,0.00527962,0.00264881,0.00208,0.0030427,1.75955,-0.0133068
6.95848,1.6035,1.75098,-0.147485,0.00526919,0.00264364,0.00207595,0.0030388,1.75126,-0.0133061
6.96434,1.71594,1.74273,-0.0267976,0.0052588,0.0026385,0.00207191,0.0030349,1.74303,-0.0133054
6.9702,1.70227,1.73454,-0.0322714,0.00524845,0.00263337,0.00206789,0.00303102,1.73487,-0.0133047
6.97606,1.59873,1.72642,-0.127687,0.00523814,0.00262826,0.00206388,0.00302715,1.72676,-0.0133041
6.98192,1.60927,1.71835,-0.109083,0.00522788,0.00262318,0.00205989,0.00302329,1.71872,-0.0133035
6.98779,1.69287,1.71035,-0.0174734,0.00521767,0.00261811,0.00205591,0.00301943,1.71074,-0.0133029
6.99365,1.7723,1.7024,0.0698947,0.00520749,0.00261307,0.00205195,0.00301559,1.70282,-0.0133024
6.99951,1.64836,1.69452,-0.0461563,0.00519736,0.00260804,0.00204801,0.00301176,1.69496,-0.0133019
7.00537,1.66184,1.68669,-0.0248545,0.00518727,0.00260304,0.00204408,0.00300793,1.68715,-0.0133014
7.01124,1.83545,1.67892,0.156531,0.00517723,0.00259805,0.00204016,0.00300412,1.67941,-0.013301
7.0171,1.90781,1.67121,0.236601,0.00516722,0.00259309,0.00203626,0.00300031,1.67172,-0.0133006
7.02296,1.85169,1.66356,0.188133,0.00515726,0.00258815,0.00203237,0.00299652,1.66409,-0.0133002
7.02882,1.72598,1.65596,0.0700154,0.00514734,0.00258322,0.0020285,0.00299273,1.65651,-0.0132999
7.03468,1.58661,1.64842,-0.0618155,0.00513746,0.00257832,0.00202464,0.00298896,1.64899,-0.0132996
7.04055,1.75764,1.64094,0.116706,0.00512762,0.00257343,0.0020208,0.00298519,1.64153,-0.0132993
7.04641,1.74048,1.63351,0.10697,0.00511782,0.00256856,0.00201697,0.00298143,1.63412,-0.0132991
7.05227,1.54839,1.62613,-0.0777352,0.00510806,0.00256372,0.00201316,0.00297769,1.62676,-0.0132989
7.05813,1.66112,1.61881,0.0423122,0.00509834,0.00255889,0.00200936,0.00297395,1.61946,-0.0132987
7.064,1.57669,1.61154,-0.0348407,0.00508866,0.00255408,0.00200558,0.00297022,1.61222,-0.0132986
7.06986,1.66988,1.60432,0.0655639,0.00507902,0.00254929,0.0020018,0.0029665,1.60502,-0.0132985
7.07572,1.67789,1.59715,0.080733,0.00506942,0.00254452,0.00199805,0.00296279,1.59788,-0.0132984
7.08158,1.55575,1.59004,-0.0342931,0.00505986,0.00253976,0.0019943,0.00295909,1.59079,-0.0132983
7.08745,1.47347,1.58298,-0.109507,0.00505033,0.00253503,0.00199058,0.0029554,1.58374,-0.0132983
7.09331,1.70824,1.57597,0.132272,0.00504085,0.00253031,0.00198686,0.00295171,1.57675,-0.0132983
7.09917,1.7044,1.569,0.1354,0.0050314,0.00252561,0.00198316,0.00294804,1.56981,-0.0132984
7.10503,1.34407,1.56209,-0.218027,0.00502199,0.00252093,0.00197947,0.00294438,1.56292,-0.0132985
7.11089,1.43953,1.55523,-0.115701,0.00501262,0.00251627,0.0019758,0.00294072,1.55608,-0.0132986
7.11676,1.61299,1.54842,0.0645765,0.00500329,0.00251163,0.00197214,0.00293707,1.54929,-0.0132987
7.12262,1.45786,1.54165,-0.0837936,0.00499399,0.002507,0.00196849,0.00293344,1.54255,-0.0132989
7.12848,1.48394,1.53493,-0.0509878,0.00498473,0.0025024,0.00196485,0.00292981,1.53585,-0.0132991
7.13434,1.57219,1.52826,0.0439306,0.00497551,0.00249781,0.00196123,0.00292619,1.5292,-0.0132994
7.14021,1.34874,1.52164,-0.172894,0.00496633,0.00249323,0.00195763,0.00292258,1.5226,-0.0132997
7.14607,1.41301,1.51506,-0.102052,0.00495718,0.00248868,0.00195403,0.00291898,1.51604,-0.0133
7.15193,1.33449,1.50853,-0.174033,0.00494806,0.00248414,0.00195045,0.00291538,1.50953,-0.0133003
7.15779,1.50115,1.50204,-0.000889854,0.00493899,0.00247962,0.00194688,0.0029118,1.50306,-0.0133007
7.16365,1.44984,1.4956,-0.045762,0.00492994,0.00247511,0.00194333,0.00290822,1.49664,-0.0133011
7.16952,1.62711,1.4892,0.137904,0.00492094,0.00247063,0.00193979,0.00290466,1.49027,-0.0133015
7.17538,1.48095,1.48285,-0.00189952,0.00491197,0.00246616,0.00193626,0.0029011,1.48394,-0.013302
7.18124,1.40756,1.47654,-0.0689818,0.00490303,0.0024617,0.00193274,0.00289755,1.47765,-0.0133025
7.1871,1.5388,1.47028,0.0685235,0.00489413,0.00245727,0.00192924,0.00289401,1.47141,-0.013303
7.19297,1.68115,1.46406,0.217094,0.00488526,0.00245285,0.00192574,0.00289048,1.46521,-0.0133036
7.19883,1.54178,1.45788,0.0839062,0.00487643,0.00244844,0.00192226,0.00288695,1.45905,-0.0133042
7.20469,1.57148,1.45174,0.119737,0.00486763,0.00244406,0.0019188,0.00288344,1.45293,-0.0133048
7.21055,1.44628,1.44564,0.000631498,0.00485887,0.00243969,0.00191534,0.00287993,1.44686,-0.0133055
7.21641,1.26964,1.43959,-0.169954,0.00485014,0.00243533,0.0019119,0.00287644,1.44082,-0.0133062
7.22228,1.43712,1.43358,0.00353952,0.00484144,0.002431,0.00190847,0.00287295,1.43483,-0.0133069
7.22814,1.35985,1.4276,-0.0677555,0.00483278,0.00242667,0.00190506,0.00286947,1.42888,-0.0133077
7.234,1.40056,1.42167,-0.0211148,0.00482415,0.00242237,0.00190165,0.00286599,1.42297,-0.0133085
7.23986,1.39911,1.41578,-0.0166703,0.00481555,0.00241808,0.00189826,0.00286253,1.4171,-0.0133093
7.24573,1.37797,1.40993,-0.031953,0.00480699,0.0024138,0.00189488,0.00285907,1.41126,-0.0133102
7.25159,1.33184,1.40411,-0.0722712,0.00479846,0.00240955,0.00189151,0.00285563,1.40547,-0.0133111
7.25745,1.38832,1.39834,-0.010023,0.00478996,0.0024053,0.00188815,0.00285219,1.39972,-0.013312
7.26331,1.20967,1.3926,-0.182929,0.00478149,0.00240108,0.0018848,0.00284875,1.394,-0.0133129
7.26917,1.39875,1.38691,0.0118486,0.00477306,0.00239686,0.00188147,0.00284533,1.38832,-0.0133139
7.27504,1.26393,1.38124,-0.117315,0.00476465,0.00239267,0.00187815,0.00284192,1.38268,-0.0133149
7.2809,1.2611,1.37562,-0.114519,0.00475628,0.00238849,0.00187484,0.00283851,1.37708,-0.013316
7.28676,1.3532,1.37004,-0.016839,0.00474794,0.00238432,0.00187154,0.00283511,1.37151,-0.0133171
7.29262,1.20087,1.36449,-0.163614,0.00473963,0.00238017,0.00186825,0.00283172,1.36599,-0.0133182
7.29849,1.34821,1.35897,-0.0107601,0.00473135,0.00237603,0.00186498,0.00282834,1.36049,-0.0133193
7.30435,1.38756,1.3535,0.0340669,0.0047231,0.00237191,0.00186171,0.00282497,1.35504,-0.0133205
7.31021,1.28772,1.34806,-0.0603382,0.00471489,0.0023678,0.00185846,0.0028216,1.34962,-0.0133217
7.31607,1.36505,1.34265,0.0223951,0.0047067,0.00236371,0.00185522,0.00281824,1.34423,-0.013323
7.32193,1.31587,1.33728,-0.0214158,0.00469855,0.00235964,0.00185199,0.00281489,1.33888,-0.0133243
7.3278,1.23562,1.33195,-0.0963288,0.00469042,0.00235557,0.00184877,0.00281155,1.33357,-0.0133256
7.33366,1.27423,1.32665,-0.0524129,0.00468232,0.00235153,0.00184556,0.00280822,1.32829,-0.0133269
7.33952,1.26801,1.32138,-0.0533676,0.00467426,0.00234749,0.00184236,0.00280489,1.32304,-0.0133283
7.34538,1.36706,1.31615,0.05091,0.00466622,0.00234347,0.00183917,0.00280157,1.31783,-0.0133297
7.35125,1.48663,1.31095,0.17568,0.00465821,0.00233947,0.001836,0.00279826,1.31265,-0.0133311
7.35711,1.22969,1.30578,-0.0760903,0.00465024,0.00233548,0.00183283,0.00279496,1.3075,-0.0133326
7.36297,1.24437,1.30065,-0.0562751,0.00464229,0.0023315,0.00182968,0.00279166,1.30239,-0.0133341
7.36883,1.26179,1.29555,-0.0337605,0.00463437,0.00232754,0.00182654,0.00278837,1.29731,-0.0133357
7.37469,1.31483,1.29048,0.024347,0.00462648,0.00232359,0.00182341,0.00278509,1.29226,-0.0133372
7.38056,1.30847,1.28545,0.0230215,0.00461862,0.00231966,0.00182028,0.00278182,1.28724,-0.0133388
7.38642,1.33727,1.28044,0.056832,0.00461078,0.00231574,0.00181717,0.00277856,1.28226,-0.0133405
7.39228,1.37106,1.27547,0.095586,0.00460298,0.00231183,0.00181407,0.0027753,1.27731,-0.0133421
7.39814,1.24858,1.27053,-0.0219529,0.0045952,0.00230794,0.00181098,0.00277205,1.27239,-0.0133438
7.40401,1.22602,1.26562,-0.0396025,0.00458745,0.00230406,0.0018079,0.00276881,1.2675,-0.0133455
7.40987,1.42827,1.26074,0.167526,0.00457973,0.00230019,0.00180483,0.00276558,1.26264,-0.0133473
7.41573,1.39515,1.25589,0.13926,0.00457203,0.00229634,0.00180178,0.00276235,1.25781,-0.0133491
7.42159,1.23618,1.25108,-0.0149008,0.00456437,0.0022925,0.00179873,0.00275913,1.25301,-0.0133509
7.42745,1.2414,1.24629,-0.00488966,0.00455673,0.00228867,0.00179569,0.00275592,1.24824,-0.0133528
7.43332,1.28847,1.24153,0.046935,0.00454912,0.00228486,0.00179266,0.00275271,1.24351,-0.0133547
7.43918,1.24561,1.2368,0.00880409,0.00454153,0.00228106,0.00178964,0.00274952,1.2388,-0.0133566
