ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.93845,4.32808,4.37626,-0.0481757,0.0114733,0.000188315,1.52342e-05,6.36808e-06,4.41209,-0.0475188
5.94431,4.2905,4.33541,-0.044917,0.0114302,0.00018766,1.51857e-05,6.35691e-06,4.37128,-0.0475027
5.95017,4.41278,4.29515,0.117634,0.0113876,0.00018701,1.51376e-05,6.34577e-06,4.33104,-0.0474865
5.95603,4.33729,4.25544,0.0818454,0.0113452,0.000186364,1.50897e-05,6.33468e-06,4.29136,-0.0474702
5.9619,4.33937,4.21629,0.123079,0.0113032,0.000185724,1.50421e-05,6.32362e-06,4.25223,-0.0474538
5.96776,4.07982,4.17768,-0.0978676,0.0112616,0.000185087,1.49948e-05,6.3126e-06,4.21365,-0.0474374
5.97362,4.10754,4.13961,-0.0320714,0.0112202,0.000184456,1.49478e-05,6.30162e-06,4.1756,-0.0474209
5.97948,4.19313,4.10206,0.0910731,0.0111792,0.000183829,1.49011e-05,6.29067e-06,4.13808,-0.0474043
5.98534,3.96407,4.06502,-0.100953,0.0111385,0.000183206,1.48547e-05,6.27977e-06,4.10106,-0.0473876
5.99121,4.01109,4.02848,-0.0173935,0.0110982,0.000182588,1.48085e-05,6.2689e-06,4.06455,-0.0473708
5.99707,4.01978,3.99245,0.0273347,0.0110581,0.000181974,1.47626e-05,6.25806e-06,4.02854,-0.047354
6.00293,3.73918,3.9569,-0.217714,0.0110184,0.000181364,1.4717e-05,6.24727e-06,3.99301,-0.0473371
6.00879,4.00286,3.92182,0.08104,0.010979,0.000180758,1.46716e-05,6.2365e-06,3.95796,-0.0473201
6.01466,3.83756,3.88722,-0.0496563,0.0109399,0.000180157,1.46266e-05,6.22578e-06,3.92338,-0.0473031
6.02052,3.81908,3.85307,-0.0339911,0.010901,0.00017956,1.45817e-05,6.21509e-06,3.88926,-0.0472859
6.02638,3.96346,3.81938,0.144078,0.0108625,0.000178967,1.45372e-05,6.20444e-06,3.85559,-0.0472687
6.03224,3.65277,3.78614,-0.133368,0.0108243,0.000178378,1.44929e-05,6.19383e-06,3.82236,-0.0472515
6.0381,3.75176,3.75333,-0.00156321,0.0107863,0.000177793,1.44489e-05,6.18325e-06,3.78958,-0.0472341
6.04397,3.672,3.72095,-0.0489414,0.0107487,0.000177213,1.44051e-05,6.1727e-06,3.75722,-0.0472167
6.04983,3.67266,3.68899,-0.0163272,0.0107113,0.000176636,1.43616e-05,6.16219e-06,3.72528,-0.0471991
6.05569,3.5686,3.65744,-0.0888402,0.0106742,0.000176063,1.43183e-05,6.15172e-06,3.69375,-0.0471815
6.06155,3.72403,3.62631,0.0977245,0.0106374,0.000175494,1.42753e-05,6.14128e-06,3.66264,-0.0471639
6.06742,3.51226,3.59557,-0.0833093,0.0106009,0.000174928,1.42326e-05,6.13087e-06,3.63192,-0.0471461
6.07328,3.56904,3.56523,0.00380945,0.0105646,0.000174367,1.41901e-05,6.1205e-06,3.6016,-0.0471283
6.07914,3.58238,3.53528,0.0471068,0.0105286,0.000173809,1.41478e-05,6.11017e-06,3.57166,-0.0471104
6.085,3.50537,3.5057,-0.000330769,0.0104929,0.000173255,1.41058e-05,6.09987e-06,3.54211,-0.0470924
6.09086,3.44465,3.4765,-0.0318554,0.0104574,0.000172704,1.4064e-05,6.0896e-06,3.51292,-0.0470744
6.09673,3.40717,3.44767,-0.0404992,0.0104222,0.000172158,1.40224e-05,6.07937e-06,3.48411,-0.0470563
6.10259,3.49903,3.4192,0.0798295,0.0103872,0.000171614,1.39811e-05,6.06917e-06,3.45566,-0.0470381
6.10845,3.45257,3.39108,0.0614862,0.0103525,0.000171075,1.39401e-05,6.059e-06,3.42756,-0.0470198
6.11431,3.36837,3.36331,0.00505166,0.010318,0.000170539,1.38992e-05,6.04887e-06,3.39981,-0.0470014
6.12018,3.22775,3.33589,-0.108139,0.0102838,0.000170006,1.38586e-05,6.03877e-06,3.3724,-0.046983
6.12604,3.286,3.30881,-0.022807,0.0102499,0.000169477,1.38182e-05,6.0287e-06,3.34533,-0.0469645
6.1319,3.32057,3.28206,0.0385101,0.0102161,0.000168951,1.37781e-05,6.01867e-06,3.3186,-0.0469459
6.13776,3.25862,3.25563,0.00298922,0.0101827,0.000168429,1.37381e-05,6.00867e-06,3.29219,-0.0469272
6.14362,3.36206,3.22953,0.132532,0.0101494,0.00016791,1.36984e-05,5.9987e-06,3.2661,-0.0469085
6.14949,3.05581,3.20374,-0.147929,0.0101164,0.000167394,1.36589e-05,5.98877e-06,3.24033,-0.0468897
6.15535,3.36636,3.17827,0.18809,0.0100836,0.000166882,1.36197e-05,5.97886e-06,3.21487,-0.0468708
6.16121,3.18662,3.1531,0.0335135,0.0100511,0.000166373,1.35806e-05,5.96899e-06,3.18972,-0.0468518
6.16707,3.02414,3.12824,-0.104097,0.0100187,0.000165867,1.35418e-05,5.95915e-06,3.16486,-0.0468328
6.17294,2.90061,3.10367,-0.203053,0.00998662,0.000165364,1.35032e-05,5.94935e-06,3.14031,-0.0468136
6.1788,3.0959,3.07939,0.0165128,0.00995474,0.000164865,1.34648e-05,5.93957e-06,3.11605,-0.0467944
6.18466,3.10967,3.0554,0.0542709,0.00992307,0.000164369,1.34266e-05,5.92983e-06,3.09207,-0.0467752
6.19052,3.02197,3.03169,-0.00972331,0.00989163,0.000163875,1.33886e-05,5.92011e-06,3.06838,-0.0467558
6.19638,2.9954,3.00827,-0.0128667,0.0098604,0.000163385,1.33508e-05,5.91043e-06,3.04496,-0.0467364
6.20225,2.99215,2.98511,0.00703271,0.00982938,0.000162898,1.33132e-05,5.90078e-06,3.02182,-0.0467169
6.20811,2.9187,2.96223,-0.0435335,0.00979857,0.000162414,1.32758e-05,5.89116e-06,2.99895,-0.0466973
6.21397,3.03141,2.93961,0.0918038,0.00976797,0.000161933,1.32387e-05,5.88158e-06,2.97634,-0.0466776
6.21983,2.99934,2.91725,0.0820818,0.00973757,0.000161454,1.32017e-05,5.87202e-06,2.95399,-0.0466579
6.2257,2.90317,2.89516,0.00800961,0.00970738,0.000160979,1.31649e-05,5.86249e-06,2.93191,-0.0466381
6.23156,2.71419,2.87331,-0.159118,0.00967739,0.000160507,1.31284e-05,5.85299e-06,2.91007,-0.0466182
6.23742,2.92966,2.85172,0.0779433,0.0096476,0.000160037,1.3092e-05,5.84353e-06,2.88849,-0.0465983
6.24328,2.80312,2.83037,-0.02725,0.00961801,0.000159571,1.30558e-05,5.83409e-06,2.86715,-0.0465782
6.24915,2.69728,2.80926,-0.111979,0.00958862,0.000159107,1.30198e-05,5.82468e-06,2.84605,-0.0465581
6.25501,2.87283,2.78839,0.0844411,0.00955941,0.000158646,1.2984e-05,5.81531e-06,2.82519,-0.0465379
6.26087,2.83569,2.76776,0.0679333,0.0095304,0.000158188,1.29484e-05,5.80596e-06,2.80457,-0.0465176
6.26673,2.57055,2.74736,-0.176804,0.00950158,0.000157732,1.2913e-05,5.79664e-06,2.78417,-0.0464973
6.27259,2.51056,2.72718,-0.216618,0.00947294,0.00015728,1.28778e-05,5.78735e-06,2.76401,-0.0464769
6.27846,2.59942,2.70723,-0.107814,0.00944449,0.000156829,1.28428e-05,5.7781e-06,2.74407,-0.0464564
6.28432,2.53033,2.6875,-0.157178,0.00941623,0.000156382,1.28079e-05,5.76887e-06,2.72435,-0.0464358
6.29018,2.60127,2.66799,-0.066723,0.00938815,0.000155937,1.27732e-05,5.75966e-06,2.70485,-0.0464151
6.29604,2.87347,2.6487,0.224775,0.00936024,0.000155495,1.27387e-05,5.75049e-06,2.68556,-0.0463944
6.30191,2.9767,2.62962,0.347084,0.00933252,0.000155056,1.27044e-05,5.74135e-06,2.66648,-0.0463736
6.30777,2.70617,2.61074,0.0954286,0.00930497,0.000154619,1.26703e-05,5.73223e-06,2.64762,-0.0463527
6.31363,2.69246,2.59207,0.100387,0.0092776,0.000154184,1.26363e-05,5.72315e-06,2.62895,-0.0463318
6.31949,2.68409,2.57361,0.110481,0.0092504,0.000153753,1.26026e-05,5.71409e-06,2.61049,-0.0463107
6.32535,2.57251,2.55534,0.0171684,0.00922337,0.000153323,1.25689e-05,5.70506e-06,2.59223,-0.0462896
6.33122,2.39693,2.53727,-0.140334,0.00919651,0.000152896,1.25355e-05,5.69606e-06,2.57417,-0.0462684
6.33708,2.57535,2.51939,0.0559576,0.00916982,0.000152472,1.25023e-05,5.68708e-06,2.5563,-0.0462472
6.34294,2.4971,2.50171,-0.00460962,0.0091433,0.00015205,1.24692e-05,5.67814e-06,2.53862,-0.0462258
6.3488,2.52172,2.48421,0.0375075,0.00911694,0.00015163,1.24362e-05,5.66922e-06,2.52113,-0.0462044
6.35467,2.54132,2.4669,0.0744174,0.00909074,0.000151213,1.24035e-05,5.66033e-06,2.50382,-0.0461829
6.36053,2.39056,2.44977,-0.0592072,0.00906471,0.000150799,1.23709e-05,5.65147e-06,2.4867,-0.0461613
6.36639,2.57175,2.43282,0.13893,0.00903884,0.000150386,1.23385e-05,5.64263e-06,2.46976,-0.0461397
6.37225,2.46062,2.41605,0.0445617,0.00901312,0.000149976,1.23062e-05,5.63382e-06,2.45299,-0.046118
6.37811,2.43001,2.39946,0.0305511,0.00898757,0.000149568,1.22741e-05,5.62504e-06,2.4364,-0.0460962
6.38398,2.34663,2.38304,-0.036414,0.00896216,0.000149163,1.22422e-05,5.61628e-06,2.41999,-0.0460743
6.38984,2.41945,2.36679,0.0526554,0.00893692,0.00014876,1.22104e-05,5.60756e-06,2.40374,-0.0460523
6.3957,2.45896,2.35071,0.108246,0.00891182,0.000148359,1.21788e-05,5.59885e-06,2.38766,-0.0460303
6.40156,2.30987,2.33479,-0.0249244,0.00888688,0.00014796,1.21474e-05,5.59018e-06,2.37175,-0.0460082
6.40743,2.36325,2.31904,0.044209,0.00886209,0.000147564,1.21161e-05,5.58153e-06,2.356,-0.045986
6.41329,2.27108,2.30345,-0.0323691,0.00883744,0.000147169,1.2085e-05,5.57291e-06,2.34041,-0.0459638
6.41915,2.15665,2.28802,-0.131366,0.00881294,0.000146777,1.2054e-05,5.56431e-06,2.32498,-0.0459414
6.42501,2.19778,2.27275,-0.0749642,0.00878859,0.000146387,1.20231e-05,5.55574e-06,2.30971,-0.045919
6.43087,2.28929,2.25763,0.0316655,0.00876439,0.000146,1.19925e-05,5.5472e-06,2.2946,-0.0458965
6.43674,2.30093,2.24266,0.0582646,0.00874032,0.000145614,1.19619e-05,5.53868e-06,2.27963,-0.045874
6.4426,2.34448,2.22785,0.116632,0.0087164,0.000145231,1.19316e-05,5.53019e-06,2.26482,-0.0458513
6.44846,2.17981,2.21318,-0.0333651,0.00869262,0.000144849,1.19014e-05,5.52172e-06,2.25015,-0.0458286
6.45432,2.15578,2.19866,-0.0428743,0.00866898,0.00014447,1.18713e-05,5.51328e-06,2.23563,-0.0458058
6.46019,2.17447,2.18428,-0.00981144,0.00864547,0.000144092,1.18413e-05,5.50486e-06,2.22126,-0.0457829
6.46605,2.22254,2.17005,0.0524849,0.0086221,0.000143717,1.18116e-05,5.49647e-06,2.20703,-0.04576
6.47191,2.15671,2.15596,0.00074727,0.00859887,0.000143344,1.17819e-05,5.48811e-06,2.19294,-0.045737
6.47777,2.04764,2.14201,-0.0943728,0.00857577,0.000142973,1.17524e-05,5.47977e-06,2.17899,-0.0457139
6.48363,1.94802,2.12819,-0.180174,0.00855281,0.000142604,1.17231e-05,5.47145e-06,2.16517,-0.0456907
6.4895,2.16938,2.11452,0.0548679,0.00852998,0.000142236,1.16939e-05,5.46316e-06,2.15149,-0.0456674
6.49536,2.21589,2.10097,0.114916,0.00850727,0.000141871,1.16648e-05,5.45489e-06,2.13795,-0.0456441
6.50122,2.0548,2.08756,-0.032757,0.0084847,0.000141508,1.16359e-05,5.44665e-06,2.12453,-0.0456207
6.50708,2.20226,2.07427,0.127987,0.00846226,0.000141146,1.16071e-05,5.43844e-06,2.11125,-0.0455972
6.51295,2.08986,2.06112,0.0287383,0.00843994,0.000140787,1.15785e-05,5.43024e-06,2.09809,-0.0455737
6.51881,2.09663,2.04809,0.0485342,0.00841775,0.000140429,1.15499e-05,5.42207e-06,2.08507,-0.04555
6.52467,2.16693,2.03519,0.131741,0.00839569,0.000140073,1.15216e-05,5.41393e-06,2.07216,-0.0455263
6.53053,2.01256,2.02241,-0.00984661,0.00837374,0.000139719,1.14933e-05,5.40581e-06,2.05938,-0.0455025
6.53639,1.92923,2.00975,-0.0805243,0.00835193,0.000139367,1.14652e-05,5.39771e-06,2.04672,-0.0454787
6.54226,1.80358,1.99722,-0.193633,0.00833023,0.000139017,1.14373e-05,5.38964e-06,2.03419,-0.0454547
6.54812,1.95254,1.9848,-0.032262,0.00830865,0.000138669,1.14094e-05,5.38159e-06,2.02177,-0.0454307
6.55398,2.0026,1.9725,0.0300957,0.0082872,0.000138322,1.13817e-05,5.37357e-06,2.00947,-0.0454066
6.55984,2.04864,1.96032,0.0883259,0.00826586,0.000137977,1.13541e-05,5.36557e-06,1.99728,-0.0453824
6.56571,2.02933,1.94825,0.0810778,0.00824464,0.000137634,1.13267e-05,5.35759e-06,1.98521,-0.0453582
6.57157,1.96747,1.93629,0.0311809,0.00822354,0.000137293,1.12994e-05,5.34964e-06,1.97325,-0.0453339
6.57743,2.04054,1.92445,0.116093,0.00820255,0.000136954,1.12722e-05,5.3417e-06,1.9614,-0.0453095
6.58329,1.84627,1.91272,-0.0664489,0.00818167,0.000136616,1.12451e-05,5.3338e-06,1.94967,-0.045285
6.58915,1.91537,1.90109,0.0142762,0.00816092,0.00013628,1.12182e-05,5.32591e-06,1.93804,-0.0452604
6.59502,1.93993,1.88957,0.0503561,0.00814027,0.000135945,1.11914e-05,5.31805e-06,1.92652,-0.0452358
6.60088,1.87867,1.87816,0.000507378,0.00811973,0.000135613,1.11647e-05,5.31021e-06,1.9151,-0.0452111
6.60674,2.02926,1.86686,0.162402,0.00809931,0.000135282,1.11381e-05,5.30239e-06,1.90379,-0.0451863
6.6126,1.94338,1.85566,0.0877241,0.008079,0.000134953,1.11117e-05,5.2946e-06,1.89259,-0.0451614
6.61847,1.99691,1.84456,0.152356,0.00805879,0.000134625,1.10854e-05,5.28683e-06,1.88148,-0.0451365
6.62433,1.9622,1.83356,0.128647,0.0080387,0.000134299,1.10592e-05,5.27908e-06,1.87048,-0.0451115
6.63019,1.8412,1.82266,0.0185429,0.00801871,0.000133975,1.10331e-05,5.27135e-06,1.85958,-0.0450864
6.63605,1.9997,1.81186,0.187837,0.00799882,0.000133652,1.10071e-05,5.26365e-06,1.84877,-0.0450612
6.64191,1.96091,1.80116,0.159758,0.00797904,0.000133331,1.09813e-05,5.25597e-06,1.83806,-0.045036
6.64778,1.83743,1.79055,0.0468791,0.00795937,0.000133011,1.09556e-05,5.24831e-06,1.82745,-0.0450107
6.65364,1.7799,1.78004,-0.000137534,0.0079398,0.000132693,1.093e-05,5.24067e-06,1.81694,-0.0449853
6.6595,1.66765,1.76962,-0.101975,0.00792034,0.000132377,1.09045e-05,5.23305e-06,1.80651,-0.0449598
6.66536,1.71149,1.7593,-0.0478102,0.00790097,0.000132062,1.08791e-05,5.22546e-06,1.79618,-0.0449342
6.67123,1.70933,1.74907,-0.0397385,0.00788171,0.000131749,1.08538e-05,5.21789e-06,1.78595,-0.0449086
6.67709,1.74434,1.73893,0.00541101,0.00786254,0.000131437,1.08287e-05,5.21034e-06,1.7758,-0.0448829
6.68295,1.6873,1.72887,-0.0415766,0.00784348,0.000131127,1.08037e-05,5.20281e-06,1.76574,-0.0448571
6.68881,1.75844,1.71891,0.0395331,0.00782452,0.000130818,1.07787e-05,5.1953e-06,1.75577,-0.0448313
6.69468,1.71033,1.70904,0.00129699,0.00780565,0.000130511,1.07539e-05,5.18781e-06,1.74589,-0.0448054
6.70054,1.54561,1.69925,-0.153635,0.00778688,0.000130205,1.07292e-05,5.18035e-06,1.73609,-0.0447793
6.7064,1.59231,1.68954,-0.0972311,0.00776821,0.000129901,1.07047e-05,5.1729e-06,1.72638,-0.0447533
6.71226,1.56206,1.67992,-0.117863,0.00774963,0.000129598,1.06802e-05,5.16548e-06,1.71676,-0.0447271
6.71812,1.51039,1.67039,-0.159998,0.00773115,0.000129297,1.06558e-05,5.15808e-06,1.70721,-0.0447009
6.72399,1.5861,1.66094,-0.0748371,0.00771276,0.000128997,1.06316e-05,5.1507e-06,1.69775,-0.0446746
6.72985,1.71411,1.65157,0.062542,0.00769446,0.000128699,1.06074e-05,5.14334e-06,1.68837,-0.0446482
6.73571,1.55142,1.64228,-0.0908599,0.00767626,0.000128402,1.05834e-05,5.136e-06,1.67908,-0.0446217
6.74157,1.4114,1.63306,-0.221669,0.00765815,0.000128106,1.05594e-05,5.12868e-06,1.66986,-0.0445951
6.74744,1.53947,1.62393,-0.0844593,0.00764013,0.000127812,1.05356e-05,5.12138e-06,1.66072,-0.0445685
6.7533,1.87332,1.61488,0.258443,0.0076222,0.000127519,1.05119e-05,5.1141e-06,1.65166,-0.0445418
6.75916,1.62448,1.6059,0.0185821,0.00760436,0.000127228,1.04882e-05,5.10684e-06,1.64267,-0.0445151
6.76502,1.62624,1.597,0.0292351,0.00758661,0.000126938,1.04647e-05,5.09961e-06,1.63376,-0.0444882
6.77088,1.55517,1.58818,-0.0330058,0.00756895,0.000126649,1.04413e-05,5.09239e-06,1.62493,-0.0444613
6.77675,1.64948,1.57943,0.0700572,0.00755138,0.000126362,1.0418e-05,5.08519e-06,1.61617,-0.0444343
6.78261,1.72755,1.57075,0.156802,0.00753389,0.000126076,1.03948e-05,5.07801e-06,1.60748,-0.0444072
6.78847,1.59172,1.56214,0.0295811,0.00751649,0.000125791,1.03717e-05,5.07086e-06,1.59887,-0.04438
6.79433,1.67359,1.55361,0.119978,0.00749917,0.000125508,1.03487e-05,5.06372e-06,1.59032,-0.0443528
6.8002,1.47514,1.54515,-0.070008,0.00748194,0.000125226,1.03257e-05,5.0566e-06,1.58185,-0.0443255
6.80606,1.5336,1.53676,-0.0031624,0.0074648,0.000124945,1.03029e-05,5.04951e-06,1.57345,-0.0442981
6.81192,1.40376,1.52844,-0.124676,0.00744773,0.000124666,1.02802e-05,5.04243e-06,1.56512,-0.0442707
6.81778,1.49864,1.52019,-0.021545,0.00743076,0.000124388,1.02576e-05,5.03537e-06,1.55686,-0.0442431
6.82364,1.44476,1.512,-0.0672456,0.00741386,0.000124111,1.02351e-05,5.02833e-06,1.54866,-0.0442155
6.82951,1.50462,1.50388,0.000733014,0.00739705,0.000123835,1.02126e-05,5.02131e-06,1.54054,-0.0441878
6.83537,1.38672,1.49583,-0.109115,0.00738031,0.000123561,1.01903e-05,5.01431e-06,1.53247,-0.04416
6.84123,1.47526,1.48785,-0.0125921,0.00736366,0.000123288,1.01681e-05,5.00733e-06,1.52448,-0.0441322
6.84709,1.48505,1.47993,0.00512515,0.00734709,0.000123016,1.01459e-05,5.00037e-06,1.51655,-0.0441043
6.85296,1.41707,1.47207,-0.0550045,0.00733059,0.000122746,1.01239e-05,4.99342e-06,1.50868,-0.0440763
6.85882,1.369,1.46428,-0.0952822,0.00731418,0.000122476,1.01019e-05,4.9865e-06,1.50088,-0.0440482
6.86468,1.31256,1.45656,-0.143992,0.00729784,0.000122208,1.00801e-05,4.9796e-06,1.49314,-0.0440201
6.87054,1.36593,1.44889,-0.0829632,0.00728158,0.000121941,1.00583e-05,4.97271e-06,1.48546,-0.0439918
6.8764,1.45306,1.44129,0.0117783,0.0072654,0.000121676,1.00366e-05,4.96584e-06,1.47785,-0.0439635
6.88227,1.42276,1.43374,-0.0109809,0.0072493,0.000121411,1.0015e-05,4.95899e-06,1.47029,-0.0439351
6.88813,1.43622,1.42626,0.00996333,0.00723327,0.000121148,9.99354e-06,4.95216e-06,1.4628,-0.0439067
6.89399,1.54159,1.41884,0.122757,0.00721732,0.000120886,9.97214e-06,4.94535e-06,1.45536,-0.0438782
6.89985,1.41576,1.41147,0.00428954,0.00720144,0.000120625,9.95082e-06,4.93856e-06,1.44798,-0.0438495
6.90572,1.43199,1.40417,0.027822,0.00718563,0.000120365,9.92959e-06,4.93178e-06,1.44067,-0.0438209
6.91158,1.48305,1.39692,0.0861307,0.0071699,0.000120106,9.90846e-06,4.92503e-06,1.43341,-0.0437921
6.91744,1.46334,1.38973,0.0736066,0.00715424,0.000119849,9.8874e-06,4.91829e-06,1.4262,-0.0437633
6.9233,1.44017,1.3826,0.0575754,0.00713866,0.000119592,9.86644e-06,4.91157e-06,1.41906,-0.0437343
6.92916,1.39893,1.37552,0.0234121,0.00712315,0.000119337,9.84556e-06,4.90487e-06,1.41197,-0.0437054
6.93503,1.55873,1.3685,0.190239,0.00710771,0.000119083,9.82477e-06,4.89818e-06,1.40493,-0.0436763
6.94089,1.40993,1.36153,0.0484048,0.00709234,0.00011883,9.80407e-06,4.89152e-06,1.39795,-0.0436471
6.94675,1.33068,1.35461,-0.023931,0.00707704,0.000118578,9.78345e-06,4.88487e-06,1.39102,-0.0436179
6.95261,1.39583,1.34776,0.0480715,0.00706181,0.000118327,9.76291e-06,4.87824e-06,1.38415,-0.0435886
6.95848,1.51066,1.34095,0.16971,0.00704665,0.000118078,9.74246e-06,4.87163e-06,1.37733,-0.0435592
6.96434,1.51933,1.3342,0.185133,0.00703156,0.000117829,9.72209e-06,4.86503e-06,1.37056,-0.0435298
6.9702,1.38488,1.32749,0.0573847,0.00701654,0.000117581,9.70181e-06,4.85846e-06,1.36385,-0.0435003
6.97606,1.41654,1.32084,0.0956967,0.00700158,0.000117335,9.6816e-06,4.8519e-06,1.35718,-0.0434707
6.98192,1.38954,1.31425,0.0752947,0.0069867,0.000117089,9.66148e-06,4.84536e-06,1.35057,-0.043441
6.98779,1.33624,1.3077,0.0285396,0.00697188,0.000116845,9.64144e-06,4.83883e-06,1.344,-0.0434112
6.99365,1.37105,1.3012,0.0698484,0.00695713,0.000116602,9.62149e-06,4.83232e-06,1.33749,-0.0433814
6.99951,1.37383,1.29475,0.0790835,0.00694244,0.00011636,9.60161e-06,4.82583e-06,1.33103,-0.0433515
7.00537,1.32439,1.28835,0.0360405,0.00692782,0.000116118,9.58181e-06,4.81936e-06,1.32461,-0.0433215
7.01124,1.45676,1.282,0.174763,0.00691327,0.000115878,9.56209e-06,4.81291e-06,1.31825,-0.0432914
7.0171,1.2909,1.27569,0.0152043,0.00689878,0.000115639,9.54246e-06,4.80647e-06,1.31193,-0.0432613
7.02296,1.40642,1.26944,0.136977,0.00688435,0.000115401,9.5229e-06,4.80005e-06,1.30566,-0.0432311
7.02882,1.50426,1.26323,0.241033,0.00686999,0.000115164,9.50342e-06,4.79364e-06,1.29943,-0.0432008
7.03468,1.53072,1.25707,0.273655,0.0068557,0.000114927,9.48401e-06,4.78725e-06,1.29325,-0.0431704
7.04055,1.35816,1.25095,0.107205,0.00684146,0.000114692,9.46469e-06,4.78088e-06,1.28712,-0.04314
7.04641,1.25847,1.24488,0.0135902,0.00682729,0.000114458,9.44544e-06,4.77453e-06,1.28103,-0.0431094
7.05227,1.08892,1.23885,-0.149932,0.00681318,0.000114225,9.42627e-06,4.76819e-06,1.27499,-0.0430788
7.05813,1.18138,1.23287,-0.0514946,0.00679913,0.000113993,9.40717e-06,4.76187e-06,1.269,-0.0430482
7.064,1.44419,1.22694,0.217254,0.00678515,0.000113761,9.38815e-06,4.75556e-06,1.26304,-0.0430174
7.06986,1.13519,1.22104,-0.0858591,0.00677122,0.000113531,9.3692e-06,4.74928e-06,1.25713,-0.0429866
7.07572,1.04047,1.2152,-0.174722,0.00675736,0.000113302,9.35033e-06,4.743e-06,1.25127,-0.0429557
7.08158,1.23616,1.20939,0.0267718,0.00674355,0.000113074,9.33153e-06,4.73675e-06,1.24544,-0.0429247
7.08745,1.26987,1.20363,0.0662477,0.00672981,0.000112846,9.31281e-06,4.73051e-06,1.23966,-0.0428936
7.09331,1.04218,1.1979,-0.155721,0.00671612,0.00011262,9.29416e-06,4.72429e-06,1.23392,-0.0428625
7.09917,1.13903,1.19222,-0.0531926,0.0067025,0.000112394,9.27558e-06,4.71808e-06,1.22823,-0.0428313
7.10503,1.20228,1.18659,0.0156946,0.00668893,0.00011217,9.25708e-06,4.71189e-06,1.22257,-0.0428
7.11089,1.0397,1.18099,-0.141293,0.00667542,0.000111946,9.23865e-06,4.70571e-06,1.21696,-0.0427686
7.11676,1.22407,1.17543,0.0486404,0.00666197,0.000111723,9.22029e-06,4.69956e-06,1.21138,-0.0427372
7.12262,1.05669,1.16991,-0.113222,0.00664857,0.000111501,9.202e-06,4.69341e-06,1.20585,-0.0427057
7.12848,1.23793,1.16444,0.0734931,0.00663523,0.00011128,9.18378e-06,4.68729e-06,1.20035,-0.0426741
7.13434,1.19956,1.159,0.0405574,0.00662195,0.00011106,9.16563e-06,4.68118e-06,1.1949,-0.0426424
7.14021,1.09812,1.1536,-0.0554793,0.00660873,0.000110841,9.14755e-06,4.67508e-06,1.18948,-0.0426107
7.14607,0.976722,1.14824,-0.17152,0.00659556,0.000110623,9.12955e-06,4.669e-06,1.1841,-0.0425789
7.15193,1.05786,1.14292,-0.0850629,0.00658245,0.000110405,9.11161e-06,4.66294e-06,1.17876,-0.042547
7.15779,1.10211,1.13764,-0.035526,0.00656939,0.000110189,9.09374e-06,4.65689e-06,1.17346,-0.042515
7.16365,1.10838,1.13239,-0.0240084,0.00655638,0.000109973,9.07594e-06,4.65085e-06,1.16819,-0.0424829
7.16952,1.06221,1.12718,-0.0649692,0.00654344,0.000109758,9.0582e-06,4.64484e-06,1.16296,-0.0424508
7.17538,1.08142,1.12201,-0.0405895,0.00653054,0.000109545,9.04054e-06,4.63883e-06,1.15777,-0.0424186
7.18124,1.18719,1.11687,0.0703212,0.0065177,0.000109332,9.02294e-06,4.63285e-06,1.15262,-0.0423863
7.1871,1.04483,1.11177,-0.0669391,0.00650491,0.000109119,9.00541e-06,4.62688e-06,1.1475,-0.042354
7.19297,1.06567,1.10671,-0.041041,0.00649218,0.000108908,8.98794e-06,4.62092e-06,1.14242,-0.0423215
7.19883,1.13237,1.10168,0.030693,0.0064795,0.000108697,8.97055e-06,4.61498e-06,1.13737,-0.042289
7.20469,1.10284,1.09669,0.00615684,0.00646687,0.000108488,8.95321e-06,4.60905e-06,1.13235,-0.0422564
7.21055,1.17539,1.09173,0.0836646,0.00645429,0.000108279,8.93595e-06,4.60314e-06,1.12738,-0.0422238
7.21641,1.25971,1.0868,0.172902,0.00644176,0.000108071,8.91875e-06,4.59724e-06,1.12243,-0.042191
7.22228,1.09894,1.08191,0.0170294,0.00642929,0.000107864,8.90161e-06,4.59136e-06,1.11752,-0.0421582
7.22814,1.10184,1.07706,0.0247779,0.00641687,0.000107657,8.88454e-06,4.5855e-06,1.11265,-0.0421253
7.234,0.797599,1.07224,-0.274637,0.00640449,0.000107452,8.86753e-06,4.57964e-06,1.1078,-0.0420923
7.23986,0.950813,1.06745,-0.116634,0.00639217,0.000107247,8.85058e-06,4.57381e-06,1.10299,-0.0420593
7.24573,1.09084,1.06269,0.0281515,0.0063799,0.000107043,8.8337e-06,4.56799e-06,1.09822,-0.0420262
7.25159,0.958157,1.05797,-0.0998101,0.00636768,0.00010684,8.81688e-06,4.56218e-06,1.09347,-0.041993
7.25745,1.14957,1.05328,0.0962963,0.0063555,0.000106638,8.80013e-06,4.55638e-06,1.08876,-0.0419597
7.26331,0.896171,1.04862,-0.152445,0.00634338,0.000106436,8.78343e-06,4.55061e-06,1.08408,-0.0419263
7.26917,1.1264,1.04399,0.0824101,0.00633131,0.000106235,8.7668e-06,4.54484e-06,1.07943,-0.0418929
7.27504,1.01358,1.03939,-0.0258136,0.00631928,0.000106035,8.75023e-06,4.53909e-06,1.07481,-0.0418594
