ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.83293,6.10889,6.06259,0.0463047,0.00507202,0.0050477,0.0078466,0.00803451,6.07269,-0.0361044
5.83879,6.03116,6.00283,0.0283307,0.00505484,0.00503175,0.00782369,0.00802133,6.01297,-0.0360681
5.84465,5.84702,5.94401,-0.0969873,0.00503778,0.00501591,0.0078009,0.0080082,5.95418,-0.0360319
5.85051,5.87253,5.88609,-0.0135575,0.00502086,0.00500018,0.00777825,0.00799511,5.89629,-0.0359957
5.85638,5.84096,5.82906,0.011894,0.00500406,0.00498455,0.00775573,0.00798206,5.8393,-0.0359596
5.86224,5.76364,5.77291,-0.00926911,0.00498739,0.00496903,0.00773334,0.00796905,5.78317,-0.0359236
5.8681,5.76739,5.71761,0.0497801,0.00497084,0.00495361,0.00771107,0.00795609,5.72791,-0.0358876
5.87396,5.73306,5.66315,0.0699143,0.00495442,0.0049383,0.00768893,0.00794316,5.67347,-0.0358516
5.87982,5.75281,5.60951,0.143303,0.00493812,0.00492309,0.00766692,0.00793028,5.61986,-0.0358157
5.88569,5.6589,5.55667,0.102235,0.00492194,0.00490798,0.00764503,0.00791744,5.56705,-0.0357799
5.89155,5.50776,5.50462,0.00314775,0.00490588,0.00489297,0.00762327,0.00790465,5.51503,-0.0357442
5.89741,5.36574,5.45334,-0.0875919,0.00488994,0.00487806,0.00760163,0.00789189,5.46378,-0.0357084
5.90327,5.47757,5.40281,0.0747587,0.00487412,0.00486324,0.00758011,0.00787917,5.41329,-0.0356728
5.90914,5.39428,5.35303,0.0412497,0.00485841,0.00484853,0.00755871,0.0078665,5.36354,-0.0356372
5.915,5.41671,5.30398,0.112735,0.00484281,0.00483391,0.00753743,0.00785386,5.31451,-0.0356017
5.92086,5.49705,5.25564,0.241419,0.00482733,0.00481938,0.00751628,0.00784127,5.2662,-0.0355662
5.92672,5.28028,5.20799,0.072284,0.00481196,0.00480495,0.00749523,0.00782872,5.21858,-0.0355308
5.93258,5.23664,5.16103,0.0756025,0.0047967,0.00479062,0.00747431,0.0078162,5.17165,-0.0354954
5.93845,5.17827,5.11475,0.06352,0.00478155,0.00477637,0.0074535,0.00780373,5.12539,-0.0354601
5.94431,5.01337,5.06912,-0.0557472,0.0047665,0.00476222,0.0074328,0.0077913,5.07979,-0.0354248
5.95017,4.98221,5.02414,-0.0419328,0.00475156,0.00474815,0.00741222,0.0077789,5.03484,-0.0353897
5.95603,4.9095,4.97979,-0.0702972,0.00473673,0.00473418,0.00739176,0.00776655,4.99052,-0.0353545
5.9619,5.07629,4.93607,0.140218,0.004722,0.0047203,0.0073714,0.00775423,4.94682,-0.0353195
5.96776,5.016,4.89295,0.123047,0.00470737,0.0047065,0.00735116,0.00774195,4.90373,-0.0352844
5.97362,5.00166,4.85044,0.151218,0.00469285,0.00469279,0.00733102,0.00772971,4.86124,-0.0352495
5.97948,4.97088,4.80851,0.162371,0.00467843,0.00467916,0.007311,0.00771751,4.81934,-0.0352146
5.98534,4.7778,4.76716,0.0106429,0.0046641,0.00466562,0.00729108,0.00770535,4.77801,-0.0351797
5.99121,4.73729,4.72637,0.0109122,0.00464988,0.00465217,0.00727127,0.00769323,4.73725,-0.0351449
5.99707,4.84182,4.68615,0.155677,0.00463575,0.0046388,0.00725157,0.00768114,4.69705,-0.0351102
6.00293,4.7373,4.64646,0.0908369,0.00462171,0.00462551,0.00723197,0.0076691,4.65739,-0.0350755
6.00879,4.63005,4.60731,0.0227382,0.00460778,0.0046123,0.00721248,0.00765709,4.61827,-0.0350409
6.01466,4.3465,4.56869,-0.222191,0.00459393,0.00459917,0.0071931,0.00764511,4.57967,-0.0350064
6.02052,4.50282,4.53059,-0.0277668,0.00458018,0.00458613,0.00717381,0.00763318,4.54158,-0.0349719
6.02638,4.4688,4.49299,-0.0241891,0.00456653,0.00457316,0.00715463,0.00762128,4.50401,-0.0349374
6.03224,4.42264,4.45589,-0.0332483,0.00455296,0.00456027,0.00713555,0.00760942,4.46693,-0.034903
6.0381,4.45081,4.41928,0.0315299,0.00453948,0.00454746,0.00711657,0.00759759,4.43034,-0.0348687
6.04397,4.3592,4.38314,-0.0239442,0.0045261,0.00453473,0.0070977,0.00758581,4.39423,-0.0348344
6.04983,4.36832,4.34748,0.020837,0.0045128,0.00452207,0.00707892,0.00757405,4.3586,-0.0348002
6.05569,4.42307,4.31229,0.110776,0.00449959,0.00450949,0.00706024,0.00756234,4.32342,-0.0347661
6.06155,4.25382,4.27755,-0.0237302,0.00448646,0.00449699,0.00704165,0.00755066,4.28871,-0.034732
6.06742,4.23744,4.24326,-0.0058152,0.00447342,0.00448456,0.00702317,0.00753902,4.25443,-0.0346979
6.07328,4.16512,4.2094,-0.0442805,0.00446047,0.0044722,0.00700478,0.00752741,4.2206,-0.034664
6.07914,4.08396,4.17598,-0.0920228,0.0044476,0.00445992,0.00698648,0.00751584,4.1872,-0.03463
6.085,4.17121,4.14299,0.028221,0.00443481,0.00444771,0.00696829,0.0075043,4.15423,-0.0345962
6.09086,4.12088,4.11041,0.0104666,0.00442211,0.00443557,0.00695018,0.0074928,4.12167,-0.0345624
6.09673,4.28669,4.07824,0.208453,0.00440948,0.0044235,0.00693217,0.00748133,4.08952,-0.0345286
6.10259,4.15094,4.04648,0.104466,0.00439694,0.0044115,0.00691425,0.0074699,4.05778,-0.0344949
6.10845,4.1003,4.01511,0.0851901,0.00438448,0.00439957,0.00689642,0.00745851,4.02643,-0.0344613
6.11431,3.96715,3.98413,-0.0169761,0.00437209,0.00438771,0.00687869,0.00744715,3.99547,-0.0344277
6.12018,3.96846,3.95353,0.0149286,0.00435978,0.00437592,0.00686104,0.00743582,3.9649,-0.0343942
6.12604,4.07898,3.92332,0.155667,0.00434755,0.0043642,0.00684348,0.00742453,3.9347,-0.0343607
6.1319,4.02072,3.89347,0.127248,0.0043354,0.00435254,0.00682602,0.00741327,3.90487,-0.0343273
6.13776,3.83377,3.86399,-0.0302102,0.00432332,0.00434095,0.00680864,0.00740204,3.8754,-0.034294
6.14362,3.80568,3.83486,-0.0291811,0.00431132,0.00432943,0.00679135,0.00739085,3.8463,-0.0342607
6.14949,3.83548,3.80609,0.0293955,0.00429939,0.00431797,0.00677415,0.0073797,3.81755,-0.0342274
6.15535,3.94737,3.77766,0.169708,0.00428754,0.00430658,0.00675703,0.00736857,3.78914,-0.0341943
6.16121,3.82569,3.74958,0.0761104,0.00427576,0.00429525,0.00674,0.00735748,3.76107,-0.0341611
6.16707,3.75724,3.72183,0.0354075,0.00426405,0.00428398,0.00672305,0.00734643,3.73334,-0.0341281
6.17294,3.67794,3.69441,-0.016472,0.00425241,0.00427278,0.00670619,0.0073354,3.70594,-0.0340951
6.1788,3.67829,3.66732,0.0109665,0.00424084,0.00426164,0.00668941,0.00732441,3.67887,-0.0340621
6.18466,3.76309,3.64055,0.122539,0.00422935,0.00425057,0.00667272,0.00731345,3.65211,-0.0340292
6.19052,3.73445,3.61409,0.120356,0.00421792,0.00423955,0.00665611,0.00730253,3.62567,-0.0339964
6.19638,3.61161,3.58794,0.0236653,0.00420656,0.0042286,0.00663958,0.00729164,3.59954,-0.0339636
6.20225,3.36794,3.5621,-0.194158,0.00419527,0.0042177,0.00662313,0.00728078,3.57371,-0.0339309
6.20811,3.61181,3.53655,0.0752555,0.00418404,0.00420687,0.00660677,0.00726995,3.54818,-0.0338983
6.21397,3.47469,3.5113,-0.0366146,0.00417289,0.00419609,0.00659048,0.00725915,3.52295,-0.0338657
6.21983,3.36337,3.48634,-0.122977,0.0041618,0.00418538,0.00657427,0.00724839,3.49801,-0.0338331
6.2257,3.51286,3.46167,0.0511922,0.00415077,0.00417472,0.00655814,0.00723766,3.47335,-0.0338006
6.23156,3.55477,3.43728,0.117492,0.00413981,0.00416412,0.0065421,0.00722696,3.44898,-0.0337682
6.23742,3.49352,3.41317,0.0803487,0.00412891,0.00415358,0.00652612,0.00721629,3.42488,-0.0337358
6.24328,3.31113,3.38933,-0.078195,0.00411808,0.00414309,0.00651023,0.00720565,3.40105,-0.0337035
6.24915,3.28963,3.36576,-0.0761249,0.00410731,0.00413266,0.00649441,0.00719504,3.3775,-0.0336713
6.25501,3.3131,3.34245,-0.029345,0.00409661,0.00412229,0.00647867,0.00718447,3.35421,-0.0336391
6.26087,3.283,3.3194,-0.0364012,0.00408596,0.00411198,0.00646301,0.00717392,3.33117,-0.0336069
6.26673,3.39629,3.29661,0.0996738,0.00407538,0.00410171,0.00644742,0.00716341,3.3084,-0.0335748
6.27259,3.43347,3.27408,0.15939,0.00406485,0.00409151,0.0064319,0.00715293,3.28588,-0.0335428
6.27846,3.41384,3.25179,0.162055,0.00405439,0.00408135,0.00641646,0.00714248,3.26361,-0.0335108
6.28432,3.33953,3.22975,0.109781,0.00404399,0.00407125,0.00640109,0.00713205,3.24158,-0.0334789
6.29018,3.15934,3.20795,-0.0486027,0.00403365,0.00406121,0.0063858,0.00712166,3.21979,-0.0334471
6.29604,3.10759,3.18638,-0.078798,0.00402336,0.00405121,0.00637058,0.0071113,3.19824,-0.0334153
6.30191,3.19739,3.16506,0.0323315,0.00401313,0.00404127,0.00635543,0.00710097,3.17693,-0.0333836
6.30777,3.20691,3.14396,0.0629534,0.00400296,0.00403138,0.00634035,0.00709067,3.15585,-0.0333519
6.31363,3.10377,3.12309,-0.0193172,0.00399285,0.00402154,0.00632534,0.0070804,3.13499,-0.0333203
6.31949,3.15945,3.10245,0.0570052,0.0039828,0.00401176,0.00631041,0.00707015,3.11436,-0.0332887
6.32535,3.08364,3.08202,0.00161892,0.0039728,0.00400202,0.00629554,0.00705994,3.09395,-0.0332572
6.33122,3.02579,3.06182,-0.0360285,0.00396285,0.00399234,0.00628074,0.00704976,3.07376,-0.0332257
6.33708,2.90174,3.04183,-0.140085,0.00395296,0.0039827,0.00626602,0.00703961,3.05378,-0.0331943
6.34294,2.85364,3.02205,-0.168406,0.00394313,0.00397311,0.00625136,0.00702948,3.03402,-0.033163
6.3488,3.13853,3.00248,0.13605,0.00393335,0.00396358,0.00623677,0.00701939,3.01446,-0.0331317
6.35467,2.93827,2.98311,-0.0448436,0.00392362,0.00395409,0.00622224,0.00700932,2.99511,-0.0331005
6.36053,3.01208,2.96395,0.0481277,0.00391395,0.00394465,0.00620779,0.00699928,2.97596,-0.0330693
6.36639,3.1096,2.94499,0.164606,0.00390432,0.00393526,0.0061934,0.00698927,2.95701,-0.0330382
6.37225,2.93922,2.92622,0.0129981,0.00389476,0.00392591,0.00617907,0.00697929,2.93825,-0.0330072
6.37811,3.02818,2.90765,0.120521,0.00388524,0.00391661,0.00616482,0.00696934,2.91969,-0.0329762
6.38398,2.87449,2.88927,-0.0147828,0.00387577,0.00390736,0.00615062,0.00695942,2.90133,-0.0329453
6.38984,2.90044,2.87108,0.0293604,0.00386636,0.00389816,0.0061365,0.00694952,2.88315,-0.0329144
6.3957,2.94951,2.85308,0.0964256,0.00385699,0.003889,0.00612243,0.00693965,2.86516,-0.0328836
6.40156,2.92939,2.83526,0.0941269,0.00384768,0.00387989,0.00610843,0.00692981,2.84735,-0.0328528
6.40743,2.77288,2.81762,-0.044736,0.00383842,0.00387082,0.0060945,0.00692,2.82972,-0.0328221
6.41329,2.72754,2.80016,-0.0726129,0.0038292,0.0038618,0.00608063,0.00691022,2.81227,-0.0327915
6.41915,2.8374,2.78287,0.0545237,0.00382003,0.00385282,0.00606682,0.00690046,2.79499,-0.0327609
6.42501,2.90804,2.76576,0.142276,0.00381091,0.00384389,0.00605307,0.00689073,2.77789,-0.0327304
6.43087,2.88368,2.74882,0.134864,0.00380184,0.003835,0.00603939,0.00688103,2.76096,-0.0326999
6.43674,2.65738,2.73205,-0.0746667,0.00379282,0.00382615,0.00602576,0.00687135,2.7442,-0.0326695
6.4426,2.73916,2.71545,0.0237107,0.00378385,0.00381735,0.0060122,0.00686171,2.72761,-0.0326391
6.44846,2.7643,2.69901,0.0652903,0.00377492,0.00380859,0.0059987,0.00685209,2.71118,-0.0326088
6.45432,2.7326,2.68273,0.0498734,0.00376603,0.00379987,0.00598526,0.00684249,2.69491,-0.0325786
6.46019,2.66201,2.66661,-0.00460146,0.0037572,0.0037912,0.00597187,0.00683293,2.6788,-0.0325484
6.46605,2.52997,2.65065,-0.120676,0.00374841,0.00378256,0.00595855,0.00682339,2.66286,-0.0325183
6.47191,2.61697,2.63485,-0.0178707,0.00373966,0.00377397,0.00594529,0.00681387,2.64706,-0.0324882
6.47777,2.63747,2.6192,0.0182701,0.00373096,0.00376542,0.00593208,0.00680438,2.63142,-0.0324582
6.48363,2.56749,2.6037,-0.0362116,0.0037223,0.00375692,0.00591894,0.00679492,2.61593,-0.0324282
6.4895,2.58434,2.58835,-0.00400669,0.00371369,0.00374845,0.00590585,0.00678549,2.60059,-0.0323983
6.49536,2.58344,2.57315,0.0102956,0.00370512,0.00374002,0.00589282,0.00677608,2.5854,-0.0323685
6.50122,2.65822,2.55809,0.100132,0.0036966,0.00373163,0.00587984,0.0067667,2.57036,-0.0323387
6.50708,2.4521,2.54318,-0.0910765,0.00368812,0.00372329,0.00586693,0.00675734,2.55545,-0.032309
6.51295,2.39155,2.52841,-0.136862,0.00367968,0.00371498,0.00585407,0.00674801,2.54069,-0.0322793
6.51881,2.41533,2.51378,-0.0984548,0.00367128,0.00370671,0.00584126,0.0067387,2.52607,-0.0322497
6.52467,2.48033,2.49929,-0.0189553,0.00366293,0.00369848,0.00582851,0.00672942,2.51159,-0.0322202
6.53053,2.46951,2.48494,-0.015421,0.00365461,0.00369029,0.00581582,0.00672017,2.49725,-0.0321907
6.53639,2.55387,2.47072,0.0831495,0.00364634,0.00368214,0.00580318,0.00671094,2.48303,-0.0321613
6.54226,2.41263,2.45663,-0.0440038,0.00363811,0.00367402,0.0057906,0.00670174,2.46896,-0.0321319
6.54812,2.51027,2.44267,0.0675922,0.00362992,0.00366594,0.00577807,0.00669256,2.45501,-0.0321026
6.55398,2.48095,2.42885,0.0520968,0.00362177,0.0036579,0.00576559,0.00668341,2.44119,-0.0320733
6.55984,2.42705,2.41515,0.0118936,0.00361366,0.0036499,0.00575317,0.00667428,2.42751,-0.0320441
6.56571,2.46543,2.40158,0.0638464,0.00360559,0.00364194,0.0057408,0.00666518,2.41394,-0.0320149
6.57157,2.46939,2.38814,0.0812537,0.00359756,0.00363401,0.00572848,0.0066561,2.40051,-0.0319858
6.57743,2.30739,2.37481,-0.0674196,0.00358957,0.00362612,0.00571622,0.00664704,2.38719,-0.0319568
6.58329,2.30186,2.36161,-0.0597489,0.00358162,0.00361826,0.00570401,0.00663801,2.374,-0.0319278
6.58915,2.45455,2.34853,0.106021,0.00357371,0.00361044,0.00569185,0.00662901,2.36093,-0.0318989
6.59502,2.36265,2.33557,0.0270838,0.00356583,0.00360266,0.00567974,0.00662003,2.34797,-0.0318701
6.60088,2.3479,2.32273,0.0251687,0.003558,0.00359491,0.00566768,0.00661107,2.33514,-0.0318413
6.60674,2.36836,2.31,0.0583619,0.0035502,0.0035872,0.00565567,0.00660214,2.32242,-0.0318125
6.6126,2.04899,2.29738,-0.248394,0.00354244,0.00357952,0.00564372,0.00659323,2.30981,-0.0317838
6.61847,2.18302,2.28488,-0.101866,0.00353471,0.00357188,0.00563181,0.00658435,2.29732,-0.0317552
6.62433,2.32084,2.27249,0.0483426,0.00352702,0.00356427,0.00561996,0.00657549,2.28493,-0.0317266
6.63019,2.21337,2.26022,-0.0468463,0.00351937,0.00355669,0.00560815,0.00656665,2.27266,-0.0316981
6.63605,2.19673,2.24805,-0.0513153,0.00351176,0.00354915,0.00559639,0.00655784,2.2605,-0.0316697
6.64191,2.3252,2.23598,0.0892124,0.00350418,0.00354164,0.00558469,0.00654905,2.24844,-0.0316413
6.64778,2.34923,2.22403,0.125202,0.00349663,0.00353417,0.00557303,0.00654028,2.2365,-0.0316129
6.65364,2.19286,2.21218,-0.0193185,0.00348913,0.00352673,0.00556142,0.00653154,2.22465,-0.0315846
6.6595,2.13761,2.20043,-0.0628224,0.00348165,0.00351932,0.00554985,0.00652282,2.21291,-0.0315564
6.66536,2.17521,2.18878,-0.0135702,0.00347422,0.00351195,0.00553834,0.00651412,2.20127,-0.0315282
6.67123,2.32624,2.17724,0.149004,0.00346681,0.00350461,0.00552687,0.00650545,2.18974,-0.0315001
6.67709,2.32154,2.1658,0.155739,0.00345944,0.0034973,0.00551545,0.0064968,2.1783,-0.0314721
6.68295,2.21661,2.15445,0.0621612,0.00345211,0.00349002,0.00550408,0.00648817,2.16696,-0.0314441
6.68881,2.25903,2.14321,0.115823,0.00344481,0.00348277,0.00549275,0.00647957,2.15572,-0.0314161
6.69468,2.14874,2.13206,0.0166797,0.00343754,0.00347556,0.00548147,0.00647099,2.14458,-0.0313883
6.70054,2.19339,2.121,0.0723879,0.00343031,0.00346838,0.00547024,0.00646243,2.13353,-0.0313604
6.7064,2.1013,2.11004,-0.00873884,0.00342311,0.00346123,0.00545905,0.00645389,2.12258,-0.0313327
6.71226,1.94899,2.09918,-0.150181,0.00341594,0.00345411,0.00544791,0.00644538,2.11172,-0.031305
6.71812,1.94666,2.0884,-0.141738,0.00340881,0.00344702,0.00543681,0.00643689,2.10095,-0.0312773
6.72399,2.14568,2.07772,0.0679604,0.0034017,0.00343996,0.00542576,0.00642842,2.09027,-0.0312497
6.72985,2.03102,2.06712,-0.0361057,0.00339463,0.00343293,0.00541475,0.00641997,2.07968,-0.0312222
6.73571,1.98197,2.05662,-0.0746517,0.0033876,0.00342593,0.00540379,0.00641155,2.06919,-0.0311947
6.74157,1.99647,2.0462,-0.0497355,0.00338059,0.00341897,0.00539287,0.00640315,2.05878,-0.0311673
6.74744,1.99343,2.03587,-0.0424451,0.00337362,0.00341203,0.00538199,0.00639476,2.04845,-0.0311399
6.7533,1.96894,2.02563,-0.0566876,0.00336667,0.00340512,0.00537116,0.00638641,2.03821,-0.0311126
6.75916,1.89602,2.01547,-0.119452,0.00335976,0.00339824,0.00536037,0.00637807,2.02806,-0.0310854
6.76502,1.97787,2.0054,-0.027527,0.00335288,0.00339139,0.00534963,0.00636975,2.01799,-0.0310582
6.77088,2.02097,1.99541,0.0255667,0.00334603,0.00338457,0.00533892,0.00636146,2.00801,-0.031031
6.77675,2.08664,1.9855,0.101146,0.00333921,0.00337778,0.00532826,0.00635319,1.9981,-0.031004
6.78261,1.94982,1.97567,-0.025848,0.00333242,0.00337102,0.00531765,0.00634494,1.98828,-0.0309769
6.78847,1.8367,1.96592,-0.129219,0.00332566,0.00336428,0.00530707,0.00633671,1.97854,-0.03095
6.79433,1.98563,1.95626,0.0293736,0.00331893,0.00335758,0.00529654,0.0063285,1.96888,-0.0309231
6.8002,1.99996,1.94667,0.0532984,0.00331223,0.0033509,0.00528605,0.00632031,1.95929,-0.0308962
6.80606,1.83683,1.93715,-0.100323,0.00330556,0.00334425,0.00527559,0.00631215,1.94979,-0.0308694
6.81192,1.99256,1.92772,0.0648438,0.00329892,0.00333763,0.00526519,0.006304,1.94036,-0.0308427
6.81778,2.05068,1.91836,0.132321,0.0032923,0.00333103,0.00525482,0.00629588,1.931,-0.030816
6.82364,1.85196,1.90908,-0.0571129,0.00328572,0.00332446,0.00524449,0.00628778,1.92172,-0.0307894
6.82951,1.8284,1.89987,-0.0714726,0.00327916,0.00331792,0.0052342,0.00627969,1.91252,-0.0307629
6.83537,1.80427,1.89073,-0.0864631,0.00327264,0.00331141,0.00522395,0.00627163,1.90339,-0.0307364
6.84123,1.98114,1.88167,0.0994746,0.00326614,0.00330492,0.00521374,0.00626359,1.89433,-0.0307099
6.84709,1.95548,1.87268,0.0828004,0.00325967,0.00329846,0.00520358,0.00625557,1.88534,-0.0306835
6.85296,1.94804,1.86376,0.0842811,0.00325322,0.00329203,0.00519345,0.00624757,1.87643,-0.0306572
6.85882,1.88761,1.85491,0.0326989,0.00324681,0.00328562,0.00518336,0.00623959,1.86758,-0.0306309
6.86468,1.8354,1.84613,-0.0107255,0.00324042,0.00327924,0.00517331,0.00623164,1.85881,-0.0306047
6.87054,1.81817,1.83742,-0.0192498,0.00323406,0.00327289,0.0051633,0.0062237,1.8501,-0.0305786
6.8764,1.84911,1.82877,0.0203419,0.00322772,0.00326656,0.00515332,0.00621578,1.84146,-0.0305525
6.88227,1.88809,1.8202,0.0678963,0.00322142,0.00326026,0.00514339,0.00620788,1.83289,-0.0305264
6.88813,1.89355,1.81169,0.0818588,0.00321514,0.00325398,0.00513349,0.0062,1.82439,-0.0305005
6.89399,1.7876,1.80324,-0.0156409,0.00320888,0.00324773,0.00512363,0.00619214,1.81595,-0.0304745
6.89985,1.8052,1.79487,0.0103356,0.00320265,0.0032415,0.00511381,0.0061843,1.80757,-0.0304487
6.90572,1.75439,1.78655,-0.0321676,0.00319645,0.0032353,0.00510403,0.00617649,1.79926,-0.0304229
6.91158,1.85512,1.7783,0.0768206,0.00319028,0.00322912,0.00509428,0.00616869,1.79102,-0.0303971
6.91744,1.85778,1.77012,0.0876677,0.00318413,0.00322297,0.00508457,0.00616091,1.78284,-0.0303714
6.9233,1.68666,1.76199,-0.0753355,0.003178,0.00321684,0.0050749,0.00615315,1.77472,-0.0303458
6.92916,1.68863,1.75393,-0.0653009,0.00317191,0.00321074,0.00506526,0.00614541,1.76666,-0.0303202
6.93503,1.86687,1.74593,0.120938,0.00316583,0.00320466,0.00505566,0.00613769,1.75866,-0.0302947
6.94089,1.72548,1.73799,-0.0125055,0.00315979,0.0031986,0.0050461,0.00612998,1.75072,-0.0302692
6.94675,1.67176,1.73011,-0.058354,0.00315376,0.00319257,0.00503657,0.0061223,1.74285,-0.0302438
6.95261,1.60985,1.72229,-0.112438,0.00314776,0.00318657,0.00502708,0.00611464,1.73503,-0.0302184
6.95848,1.64347,1.71453,-0.0710532,0.00314179,0.00318058,0.00501763,0.00610699,1.72727,-0.0301932
6.96434,1.66835,1.70682,-0.0384741,0.00313584,0.00317462,0.00500821,0.00609937,1.71957,-0.0301679
6.9702,1.53926,1.69918,-0.159918,0.00312992,0.00316869,0.00499882,0.00609176,1.71193,-0.0301427
6.97606,1.63096,1.69159,-0.0606282,0.00312402,0.00316277,0.00498947,0.00608418,1.70434,-0.0301176
6.98192,1.53876,1.68405,-0.145293,0.00311814,0.00315688,0.00498015,0.00607661,1.69681,-0.0300926
6.98779,1.76186,1.67658,0.085279,0.00311229,0.00315102,0.00497087,0.00606906,1.68934,-0.0300676
6.99365,1.77384,1.66915,0.104688,0.00310646,0.00314517,0.00496163,0.00606153,1.68192,-0.0300426
6.99951,1.57655,1.66179,-0.0852314,0.00310065,0.00313935,0.00495241,0.00605402,1.67456,-0.0300177
7.00537,1.53704,1.65447,-0.117438,0.00309487,0.00313355,0.00494324,0.00604652,1.66725,-0.0299929
7.01124,1.68714,1.64721,0.0399253,0.00308911,0.00312777,0.00493409,0.00603905,1.65999,-0.0299681
7.0171,1.58654,1.64001,-0.0534674,0.00308338,0.00312202,0.00492498,0.00603159,1.65279,-0.0299434
7.02296,1.58219,1.63285,-0.0506574,0.00307767,0.00311629,0.0049159,0.00602415,1.64564,-0.0299187
7.02882,1.64523,1.62575,0.0194828,0.00307198,0.00311058,0.00490686,0.00601673,1.63854,-0.0298941
7.03468,1.6415,1.6187,0.0228049,0.00306631,0.00310489,0.00489785,0.00600933,1.63149,-0.0298696
7.04055,1.43732,1.6117,-0.174377,0.00306066,0.00309922,0.00488887,0.00600195,1.62449,-0.0298451
7.04641,1.4978,1.60475,-0.106953,0.00305504,0.00309358,0.00487993,0.00599458,1.61755,-0.0298207
7.05227,1.60136,1.59785,0.00350908,0.00304944,0.00308795,0.00487101,0.00598723,1.61065,-0.0297963
7.05813,1.59242,1.591,0.00142107,0.00304386,0.00308235,0.00486213,0.00597991,1.6038,-0.029772
7.064,1.62191,1.5842,0.0377074,0.00303831,0.00307677,0.00485329,0.00597259,1.59701,-0.0297477
7.06986,1.63335,1.57745,0.0559048,0.00303277,0.00307121,0.00484447,0.0059653,1.59026,-0.0297235
7.07572,1.62211,1.57074,0.0513651,0.00302726,0.00306567,0.00483568,0.00595802,1.58355,-0.0296994
7.08158,1.57565,1.56408,0.0115629,0.00302177,0.00306016,0.00482693,0.00595077,1.5769,-0.0296753
7.08745,1.43121,1.55747,-0.126266,0.0030163,0.00305466,0.00481821,0.00594353,1.57029,-0.0296513
7.09331,1.40491,1.55091,-0.146003,0.00301085,0.00304918,0.00480952,0.0059363,1.56373,-0.0296273
7.09917,1.41775,1.54439,-0.126643,0.00300543,0.00304373,0.00480086,0.0059291,1.55722,-0.0296034
7.10503,1.51203,1.53792,-0.0258918,0.00300002,0.00303829,0.00479224,0.00592191,1.55075,-0.0295796
7.11089,1.4466,1.5315,-0.0848932,0.00299464,0.00303288,0.00478364,0.00591474,1.54432,-0.0295558
7.11676,1.49561,1.52511,-0.0295066,0.00298927,0.00302748,0.00477507,0.00590758,1.53795,-0.029532
7.12262,1.29714,1.51878,-0.22164,0.00298393,0.00302211,0.00476654,0.00590045,1.53161,-0.0295084
7.12848,1.33793,1.51248,-0.174553,0.00297861,0.00301675,0.00475803,0.00589333,1.52532,-0.0294847
7.13434,1.44284,1.50623,-0.0633972,0.0029733,0.00301142,0.00474956,0.00588623,1.51907,-0.0294612
7.14021,1.52944,1.50003,0.0294079,0.00296802,0.0030061,0.00474112,0.00587914,1.51287,-0.0294377
7.14607,1.44552,1.49386,-0.0483457,0.00296276,0.00300081,0.0047327,0.00587208,1.50671,-0.0294142
7.15193,1.51467,1.48774,0.0269255,0.00295752,0.00299553,0.00472432,0.00586502,1.50059,-0.0293908
7.15779,1.42336,1.48166,-0.0583047,0.0029523,0.00299027,0.00471596,0.00585799,1.49451,-0.0293675
7.16365,1.59513,1.47562,0.119505,0.00294709,0.00298504,0.00470763,0.00585097,1.48848,-0.0293442
7.16952,1.54546,1.46963,0.0758361,0.00294191,0.00297982,0.00469934,0.00584397,1.48248,-0.029321
7.17538,1.46082,1.46367,-0.00285152,0.00293675,0.00297462,0.00469107,0.00583699,1.47653,-0.0292978
7.18124,1.45248,1.45776,-0.00527171,0.00293161,0.00296944,0.00468283,0.00583002,1.47062,-0.0292747
7.1871,1.40108,1.45188,-0.0508002,0.00292648,0.00296428,0.00467462,0.00582307,1.46474,-0.0292517
7.19297,1.43114,1.44605,-0.0149052,0.00292138,0.00295913,0.00466644,0.00581614,1.45891,-0.0292287
7.19883,1.52247,1.44025,0.0822205,0.00291629,0.00295401,0.00465829,0.00580922,1.45312,-0.0292057
7.20469,1.52599,1.43449,0.0914976,0.00291122,0.0029489,0.00465016,0.00580232,1.44736,-0.0291829
7.21055,1.37832,1.42877,-0.0504522,0.00290618,0.00294381,0.00464207,0.00579544,1.44164,-0.0291601
7.21641,1.32722,1.42309,-0.0958653,0.00290115,0.00293875,0.004634,0.00578857,1.43597,-0.0291373
7.22228,1.52155,1.41745,0.104105,0.00289614,0.00293369,0.00462596,0.00578171,1.43032,-0.0291146
7.22814,1.60563,1.41184,0.193792,0.00289114,0.00292866,0.00461795,0.00577488,1.42472,-0.029092
7.234,1.40151,1.40627,-0.00476511,0.00288617,0.00292365,0.00460996,0.00576806,1.41915,-0.0290694
7.23986,1.40964,1.40074,0.0088943,0.00288121,0.00291865,0.004602,0.00576126,1.41362,-0.0290468
7.24573,1.3862,1.39525,-0.00904064,0.00287628,0.00291367,0.00459407,0.00575447,1.40813,-0.0290244
7.25159,1.49191,1.38979,0.102125,0.00287136,0.00290871,0.00458617,0.0057477,1.40267,-0.029002
7.25745,1.34197,1.38436,-0.0423912,0.00286646,0.00290377,0.0045783,0.00574094,1.39725,-0.0289796
