ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.16707,2.3063,2.18558,0.120724,-0.0115467,-0.00265898,-0.00116837,-0.00214139,2.22787,-0.0247762
6.17294,2.27009,2.16414,0.105949,-0.0115225,-0.00265351,-0.00116597,-0.00213854,2.20639,-0.0247621
6.1788,2.06348,2.14298,-0.0795031,-0.0114985,-0.00264805,-0.00116358,-0.00213569,2.18518,-0.0247481
6.18466,2.21479,2.12209,0.0926964,-0.0114746,-0.00264263,-0.00116121,-0.00213286,2.16424,-0.0247342
6.19052,2.04604,2.10147,-0.0554316,-0.0114508,-0.00263722,-0.00115884,-0.00213003,2.14357,-0.0247204
6.19638,2.11422,2.0811,0.0331188,-0.0114272,-0.00263183,-0.00115648,-0.00212721,2.12315,-0.0247066
6.20225,2.14638,2.061,0.085384,-0.0114036,-0.00262647,-0.00115413,-0.0021244,2.103,-0.024693
6.20811,2.04694,2.04114,0.00579504,-0.0113801,-0.00262113,-0.00115179,-0.00212159,2.0831,-0.0246795
6.21397,1.84591,2.02154,-0.175634,-0.0113567,-0.00261582,-0.00114946,-0.00211879,2.06345,-0.0246661
6.21983,2.02878,2.00218,0.0265974,-0.0113334,-0.00261052,-0.00114714,-0.002116,2.04404,-0.0246528
6.2257,1.98001,1.98306,-0.00304478,-0.0113102,-0.00260525,-0.00114482,-0.00211322,2.02487,-0.0246396
6.23156,1.91582,1.96417,-0.04835,-0.0112872,-0.0026,-0.00114252,-0.00211044,2.00594,-0.0246266
6.23742,1.80611,1.94552,-0.139416,-0.0112642,-0.00259477,-0.00114023,-0.00210768,1.98725,-0.0246136
6.24328,1.92588,1.9271,-0.00122474,-0.0112413,-0.00258956,-0.00113794,-0.00210491,1.96878,-0.0246007
6.24915,1.84288,1.90891,-0.0660332,-0.0112185,-0.00258438,-0.00113566,-0.00210216,1.95054,-0.0245879
6.25501,1.82925,1.89094,-0.0616831,-0.0111958,-0.00257921,-0.0011334,-0.00209941,1.93252,-0.0245752
6.26087,1.96187,1.87318,0.0886907,-0.0111732,-0.00257407,-0.00113114,-0.00209667,1.91472,-0.0245627
6.26673,1.85276,1.85564,-0.00288621,-0.0111507,-0.00256895,-0.00112889,-0.00209394,1.89714,-0.0245502
6.27259,1.82582,1.83832,-0.0124974,-0.0111283,-0.00256385,-0.00112665,-0.00209121,1.87976,-0.0245379
6.27846,1.66571,1.8212,-0.15549,-0.011106,-0.00255877,-0.00112442,-0.00208849,1.8626,-0.0245256
6.28432,2.02841,1.80429,0.224125,-0.0110838,-0.00255371,-0.00112219,-0.00208578,1.84564,-0.0245134
6.29018,1.76552,1.78758,-0.0220517,-0.0110617,-0.00254867,-0.00111998,-0.00208308,1.82889,-0.0245014
6.29604,1.68239,1.77106,-0.0886774,-0.0110396,-0.00254365,-0.00111777,-0.00208038,1.81233,-0.0244895
6.30191,1.66797,1.75475,-0.08678,-0.0110177,-0.00253865,-0.00111558,-0.00207769,1.79598,-0.0244776
6.30777,1.78973,1.73863,0.0511013,-0.0109959,-0.00253367,-0.00111339,-0.002075,1.77981,-0.0244659
6.31363,1.85212,1.72269,0.129429,-0.0109741,-0.00252871,-0.00111121,-0.00207233,1.76383,-0.0244542
6.31949,1.68938,1.70695,-0.0175729,-0.0109525,-0.00252378,-0.00110903,-0.00206966,1.74805,-0.0244427
6.32535,1.67365,1.69139,-0.0177386,-0.0109309,-0.00251886,-0.00110687,-0.00206699,1.73244,-0.0244313
6.33122,1.57273,1.67601,-0.103275,-0.0109094,-0.00251396,-0.00110471,-0.00206434,1.71702,-0.02442
6.33708,1.66651,1.66081,0.00569566,-0.010888,-0.00250908,-0.00110257,-0.00206169,1.70178,-0.0244088
6.34294,1.85751,1.64579,0.211728,-0.0108667,-0.00250422,-0.00110043,-0.00205904,1.68671,-0.0243976
6.3488,1.45589,1.63094,-0.175044,-0.0108455,-0.00249938,-0.0010983,-0.00205641,1.67182,-0.0243866
6.35467,1.66405,1.61626,0.047794,-0.0108244,-0.00249456,-0.00109617,-0.00205378,1.6571,-0.0243757
6.36053,1.77954,1.60175,0.177796,-0.0108033,-0.00248976,-0.00109406,-0.00205115,1.64255,-0.0243649
6.36639,1.52029,1.5874,-0.0671188,-0.0107824,-0.00248497,-0.00109195,-0.00204854,1.62817,-0.0243542
6.37225,1.56359,1.57322,-0.00963157,-0.0107615,-0.00248021,-0.00108985,-0.00204593,1.61394,-0.0243436
6.37811,1.51946,1.5592,-0.0397428,-0.0107407,-0.00247546,-0.00108776,-0.00204332,1.59988,-0.0243332
6.38398,1.73388,1.54534,0.18854,-0.01072,-0.00247074,-0.00108568,-0.00204073,1.58598,-0.0243228
6.38984,1.62811,1.53164,0.0964717,-0.0106994,-0.00246603,-0.0010836,-0.00203814,1.57224,-0.0243125
6.3957,1.429,1.51809,-0.089086,-0.0106789,-0.00246134,-0.00108154,-0.00203555,1.55865,-0.0243023
6.40156,1.62609,1.50469,0.121394,-0.0106584,-0.00245667,-0.00107948,-0.00203298,1.54521,-0.0242922
6.40743,1.69867,1.49144,0.207222,-0.0106381,-0.00245202,-0.00107742,-0.00203041,1.53192,-0.0242823
6.41329,1.37765,1.47834,-0.100695,-0.0106178,-0.00244738,-0.00107538,-0.00202784,1.51879,-0.0242724
6.41915,1.27125,1.46539,-0.194137,-0.0105976,-0.00244276,-0.00107334,-0.00202529,1.50579,-0.0242627
6.42501,1.39194,1.45258,-0.0606379,-0.0105775,-0.00243817,-0.00107131,-0.00202273,1.49294,-0.024253
6.43087,1.36294,1.43991,-0.0769728,-0.0105574,-0.00243358,-0.00106929,-0.00202019,1.48023,-0.0242434
6.43674,1.53716,1.42738,0.109784,-0.0105375,-0.00242902,-0.00106728,-0.00201765,1.46767,-0.024234
6.4426,1.3859,1.41499,-0.0290891,-0.0105176,-0.00242448,-0.00106527,-0.00201512,1.45524,-0.0242246
6.44846,1.26771,1.40273,-0.135019,-0.0104978,-0.00241995,-0.00106327,-0.00201259,1.44294,-0.0242154
6.45432,1.51914,1.39061,0.128532,-0.0104781,-0.00241544,-0.00106128,-0.00201007,1.43078,-0.0242063
6.46019,1.32282,1.37862,-0.0557957,-0.0104584,-0.00241094,-0.0010593,-0.00200756,1.41875,-0.0241972
6.46605,1.15125,1.36676,-0.215502,-0.0104388,-0.00240647,-0.00105732,-0.00200505,1.40685,-0.0241883
6.47191,1.28033,1.35502,-0.0746973,-0.0104193,-0.00240201,-0.00105535,-0.00200255,1.39508,-0.0241795
6.47777,1.36182,1.34342,0.0184052,-0.0103999,-0.00239756,-0.00105339,-0.00200006,1.38344,-0.0241708
6.48363,1.39802,1.33193,0.0660829,-0.0103806,-0.00239314,-0.00105143,-0.00199757,1.37192,-0.0241621
6.4895,1.3898,1.32057,0.0692301,-0.0103613,-0.00238873,-0.00104948,-0.00199509,1.36052,-0.0241536
6.49536,1.41316,1.30934,0.103828,-0.0103422,-0.00238434,-0.00104754,-0.00199261,1.34925,-0.0241452
6.50122,1.2982,1.29822,-1.72558e-05,-0.010323,-0.00237996,-0.00104561,-0.00199014,1.33809,-0.0241369
6.50708,1.11567,1.28722,-0.17155,-0.010304,-0.0023756,-0.00104368,-0.00198768,1.32706,-0.0241287
6.51295,1.17825,1.27633,-0.0980873,-0.010285,-0.00237126,-0.00104176,-0.00198522,1.31614,-0.0241206
6.51881,1.25829,1.26556,-0.0072745,-0.0102662,-0.00236694,-0.00103985,-0.00198277,1.30533,-0.0241126
6.52467,1.25654,1.25491,0.00162844,-0.0102473,-0.00236263,-0.00103794,-0.00198032,1.29464,-0.0241047
6.53053,1.31491,1.24436,0.0705448,-0.0102286,-0.00235833,-0.00103604,-0.00197788,1.28406,-0.024097
6.53639,1.32893,1.23393,0.0949972,-0.0102099,-0.00235405,-0.00103415,-0.00197545,1.27359,-0.0240893
6.54226,1.21424,1.2236,-0.00935919,-0.0101913,-0.00234979,-0.00103226,-0.00197302,1.26323,-0.0240817
6.54812,1.19506,1.21339,-0.0183206,-0.0101728,-0.00234555,-0.00103038,-0.0019706,1.25298,-0.0240742
6.55398,1.23278,1.20327,0.0295062,-0.0101543,-0.00234132,-0.00102851,-0.00196818,1.24283,-0.0240669
6.55984,1.17559,1.19327,-0.0176724,-0.010136,-0.0023371,-0.00102665,-0.00196577,1.23279,-0.0240596
6.56571,1.09716,1.18336,-0.0862028,-0.0101176,-0.0023329,-0.00102479,-0.00196337,1.22285,-0.0240524
6.57157,1.41499,1.17356,0.241436,-0.0100994,-0.00232872,-0.00102294,-0.00196097,1.21301,-0.0240454
6.57743,1.26597,1.16385,0.102121,-0.0100812,-0.00232455,-0.00102109,-0.00195858,1.20328,-0.0240384
6.58329,1.05375,1.15425,-0.100497,-0.0100631,-0.0023204,-0.00101925,-0.00195619,1.19364,-0.0240316
6.58915,1.12795,1.14474,-0.0167926,-0.0100451,-0.00231626,-0.00101742,-0.00195381,1.1841,-0.0240248
6.59502,1.17617,1.13533,0.0408368,-0.0100271,-0.00231214,-0.00101559,-0.00195143,1.17466,-0.0240182
6.60088,1.17877,1.12602,0.0527469,-0.0100092,-0.00230804,-0.00101377,-0.00194906,1.16531,-0.0240117
6.60674,1.16153,1.1168,0.0447345,-0.00999137,-0.00230394,-0.00101196,-0.0019467,1.15606,-0.0240052
6.6126,1.01508,1.10767,-0.0925878,-0.0099736,-0.00229987,-0.00101015,-0.00194434,1.1469,-0.0239989
6.61847,1.124,1.09864,0.0253684,-0.0099559,-0.00229581,-0.00100835,-0.00194199,1.13783,-0.0239927
6.62433,1.18334,1.08969,0.093645,-0.00993826,-0.00229176,-0.00100656,-0.00193964,1.12885,-0.0239865
6.63019,1.30617,1.08083,0.225336,-0.00992069,-0.00228773,-0.00100477,-0.0019373,1.11997,-0.0239805
6.63605,1.12745,1.07207,0.0553846,-0.00990319,-0.00228371,-0.00100299,-0.00193497,1.11117,-0.0239746
6.64191,1.06008,1.06338,-0.00330738,-0.00988575,-0.0022797,-0.00100121,-0.00193264,1.10245,-0.0239688
6.64778,1.04679,1.05479,-0.00799548,-0.00986838,-0.00227572,-0.000999445,-0.00193031,1.09383,-0.0239631
6.65364,1.04526,1.04628,-0.00101968,-0.00985107,-0.00227174,-0.000997682,-0.00192799,1.08528,-0.0239575
6.6595,0.97674,1.03785,-0.0611111,-0.00983382,-0.00226778,-0.000995925,-0.00192568,1.07683,-0.023952
6.66536,1.02648,1.02951,-0.00302343,-0.00981664,-0.00226383,-0.000994174,-0.00192337,1.06845,-0.0239466
6.67123,0.993742,1.02124,-0.027503,-0.00979952,-0.0022599,-0.00099243,-0.00192107,1.06016,-0.0239413
6.67709,0.905853,1.01306,-0.10721,-0.00978247,-0.00225598,-0.000990691,-0.00191878,1.05195,-0.0239361
6.68295,1.04957,1.00496,0.0446105,-0.00976547,-0.00225208,-0.000988959,-0.00191648,1.04381,-0.0239311
6.68881,0.943466,0.996936,-0.0534707,-0.00974854,-0.00224819,-0.000987232,-0.0019142,1.03576,-0.0239261
6.69468,0.818821,0.98899,-0.170169,-0.00973168,-0.00224431,-0.000985512,-0.00191192,1.02778,-0.0239212
6.70054,0.915427,0.981121,-0.0656942,-0.00971487,-0.00224045,-0.000983797,-0.00190964,1.01989,-0.0239164
6.7064,1.10223,0.973327,0.128907,-0.00969812,-0.0022366,-0.000982088,-0.00190737,1.01206,-0.0239118
6.71226,0.71701,0.965608,-0.248598,-0.00968144,-0.00223277,-0.000980385,-0.00190511,1.00432,-0.0239072
6.71812,0.908151,0.957963,-0.0498123,-0.00966481,-0.00222895,-0.000978688,-0.00190285,0.996641,-0.0239027
6.72399,0.772127,0.950391,-0.178264,-0.00964825,-0.00222514,-0.000976997,-0.0019006,0.98904,-0.0238984
6.72985,0.874586,0.942891,-0.0683047,-0.00963174,-0.00222134,-0.000975311,-0.00189835,0.981512,-0.0238941
6.73571,0.842691,0.935462,-0.0927715,-0.0096153,-0.00221756,-0.000973631,-0.00189611,0.974055,-0.02389
6.74157,0.975365,0.928104,0.0472613,-0.00959891,-0.00221379,-0.000971957,-0.00189387,0.966668,-0.023886
6.74744,0.899462,0.920815,-0.0213529,-0.00958258,-0.00221004,-0.000970289,-0.00189164,0.959352,-0.023882
6.7533,0.94879,0.913595,0.0351949,-0.00956632,-0.0022063,-0.000968626,-0.00188941,0.952104,-0.0238782
6.75916,0.914824,0.906442,0.00838193,-0.00955011,-0.00220257,-0.000966969,-0.00188719,0.944924,-0.0238745
6.76502,0.889709,0.899357,-0.00964795,-0.00953395,-0.00219885,-0.000965317,-0.00188497,0.937811,-0.0238708
6.77088,0.871996,0.892338,-0.0203418,-0.00951786,-0.00219515,-0.000963671,-0.00188276,0.930764,-0.0238673
6.77675,0.929266,0.885384,0.0438821,-0.00950182,-0.00219146,-0.000962031,-0.00188055,0.923784,-0.0238639
6.78261,0.829885,0.878495,-0.0486101,-0.00948584,-0.00218778,-0.000960396,-0.00187835,0.916868,-0.0238606
6.78847,0.844311,0.87167,-0.0273584,-0.00946991,-0.00218412,-0.000958767,-0.00187615,0.910016,-0.0238574
6.79433,0.835149,0.864908,-0.0297582,-0.00945405,-0.00218046,-0.000957143,-0.00187396,0.903227,-0.0238543
6.8002,0.742673,0.858208,-0.115535,-0.00943823,-0.00217683,-0.000955524,-0.00187178,0.896501,-0.0238513
6.80606,0.649186,0.85157,-0.202384,-0.00942248,-0.0021732,-0.000953911,-0.0018696,0.889837,-0.0238484
6.81192,0.73578,0.844993,-0.109212,-0.00940678,-0.00216958,-0.000952303,-0.00186742,0.883234,-0.0238456
6.81778,0.860106,0.838476,0.0216305,-0.00939113,-0.00216598,-0.000950701,-0.00186525,0.876692,-0.0238429
6.82364,0.757697,0.832018,-0.0743212,-0.00937554,-0.00216239,-0.000949104,-0.00186308,0.870209,-0.0238403
6.82951,0.708041,0.825619,-0.117579,-0.00936,-0.00215881,-0.000947512,-0.00186092,0.863785,-0.0238378
6.83537,0.73697,0.819279,-0.0823088,-0.00934452,-0.00215525,-0.000945926,-0.00185877,0.857419,-0.0238354
6.84123,0.843741,0.812996,0.0307455,-0.00932909,-0.00215169,-0.000944344,-0.00185662,0.851111,-0.0238332
6.84709,0.822781,0.80677,0.0160117,-0.00931372,-0.00214815,-0.000942768,-0.00185447,0.84486,-0.023831
6.85296,0.736361,0.800599,-0.0642384,-0.0092984,-0.00214462,-0.000941197,-0.00185233,0.838665,-0.0238289
6.85882,0.654568,0.794485,-0.139917,-0.00928313,-0.00214111,-0.000939632,-0.00185019,0.832526,-0.023827
6.86468,0.722058,0.788425,-0.0663671,-0.00926791,-0.0021376,-0.000938071,-0.00184806,0.826442,-0.0238251
6.87054,0.912819,0.782419,0.130399,-0.00925275,-0.00213411,-0.000936516,-0.00184594,0.820412,-0.0238233
6.8764,0.814932,0.776467,0.038465,-0.00923764,-0.00213063,-0.000934966,-0.00184381,0.814436,-0.0238217
6.88227,0.72088,0.770568,-0.0496883,-0.00922258,-0.00212715,-0.00093342,-0.0018417,0.808513,-0.0238202
6.88813,0.729962,0.764722,-0.0347595,-0.00920757,-0.0021237,-0.00093188,-0.00183959,0.802643,-0.0238187
6.89399,0.711032,0.758927,-0.0478952,-0.00919262,-0.00212025,-0.000930345,-0.00183748,0.796825,-0.0238174
6.89985,0.734896,0.753183,-0.0182869,-0.00917771,-0.00211681,-0.000928815,-0.00183538,0.791058,-0.0238161
6.90572,0.731395,0.74749,-0.0160956,-0.00916286,-0.00211339,-0.00092729,-0.00183328,0.785342,-0.023815
6.91158,0.778102,0.741847,0.0362543,-0.00914806,-0.00210998,-0.00092577,-0.00183119,0.779676,-0.023814
6.91744,0.550575,0.736254,-0.185679,-0.0091333,-0.00210658,-0.000924254,-0.0018291,0.77406,-0.0238131
6.9233,0.653524,0.73071,-0.0771853,-0.0091186,-0.00210318,-0.000922744,-0.00182702,0.768493,-0.0238122
6.92916,0.700041,0.725214,-0.0251722,-0.00910395,-0.00209981,-0.000921238,-0.00182494,0.762975,-0.0238115
6.93503,0.791767,0.719765,0.0720017,-0.00908935,-0.00209644,-0.000919738,-0.00182287,0.757505,-0.0238109
6.94089,0.674171,0.714365,-0.040194,-0.00907479,-0.00209308,-0.000918242,-0.0018208,0.752082,-0.0238104
6.94675,0.695427,0.709011,-0.0135838,-0.00906029,-0.00208974,-0.000916751,-0.00181873,0.746706,-0.02381
6.95261,0.574709,0.703703,-0.128994,-0.00904583,-0.0020864,-0.000915265,-0.00181667,0.741377,-0.0238097
6.95848,0.671386,0.698441,-0.0270551,-0.00903142,-0.00208308,-0.000913783,-0.00181462,0.736093,-0.0238095
6.96434,0.709484,0.693224,0.0162597,-0.00901706,-0.00207976,-0.000912307,-0.00181257,0.730855,-0.0238094
6.9702,0.694054,0.688052,0.00600189,-0.00900275,-0.00207646,-0.000910835,-0.00181052,0.725662,-0.0238094
6.97606,0.765381,0.682925,0.0824567,-0.00898849,-0.00207317,-0.000909367,-0.00180848,0.720514,-0.0238096
6.98192,0.57626,0.677841,-0.101581,-0.00897427,-0.00206989,-0.000907905,-0.00180644,0.715409,-0.0238098
6.98779,0.690396,0.6728,0.0175952,-0.0089601,-0.00206662,-0.000906447,-0.00180441,0.710348,-0.0238101
6.99365,0.480083,0.667803,-0.18772,-0.00894598,-0.00206336,-0.000904993,-0.00180238,0.70533,-0.0238105
6.99951,0.604412,0.662848,-0.058436,-0.0089319,-0.00206011,-0.000903545,-0.00180036,0.700355,-0.0238111
7.00537,0.470076,0.657934,-0.187858,-0.00891787,-0.00205688,-0.000902101,-0.00179834,0.695421,-0.0238117
7.01124,0.545647,0.653063,-0.107415,-0.00890389,-0.00205365,-0.000900661,-0.00179633,0.69053,-0.0238124
7.0171,0.493921,0.648232,-0.154311,-0.00888996,-0.00205043,-0.000899226,-0.00179432,0.685679,-0.0238133
7.02296,0.696434,0.643442,0.0529921,-0.00887607,-0.00204722,-0.000897795,-0.00179232,0.680869,-0.0238142
7.02882,0.708254,0.638692,0.0695625,-0.00886222,-0.00204403,-0.000896369,-0.00179032,0.6761,-0.0238153
7.03468,0.629615,0.633982,-0.00436668,-0.00884842,-0.00204084,-0.000894948,-0.00178832,0.671371,-0.0238165
7.04055,0.474204,0.629311,-0.155107,-0.00883467,-0.00203767,-0.000893531,-0.00178633,0.666681,-0.0238177
7.04641,0.609876,0.624679,-0.0148033,-0.00882096,-0.0020345,-0.000892118,-0.00178434,0.66203,-0.0238191
7.05227,0.65387,0.620085,0.0337843,-0.00880729,-0.00203134,-0.00089071,-0.00178236,0.657418,-0.0238205
7.05813,0.476336,0.61553,-0.139194,-0.00879367,-0.0020282,-0.000889306,-0.00178038,0.652843,-0.0238221
7.064,0.589414,0.611012,-0.0215981,-0.0087801,-0.00202506,-0.000887907,-0.00177841,0.648307,-0.0238238
7.06986,0.488606,0.606532,-0.117925,-0.00876656,-0.00202194,-0.000886512,-0.00177644,0.643809,-0.0238256
7.07572,0.43082,0.602088,-0.171268,-0.00875307,-0.00201882,-0.000885121,-0.00177447,0.639347,-0.0238275
7.08158,0.527418,0.597681,-0.0702626,-0.00873963,-0.00201571,-0.000883735,-0.00177251,0.634922,-0.0238295
7.08745,0.51876,0.59331,-0.0745497,-0.00872623,-0.00201262,-0.000882353,-0.00177055,0.630533,-0.0238315
7.09331,0.369878,0.588975,-0.219097,-0.00871287,-0.00200953,-0.000880975,-0.0017686,0.62618,-0.0238337
7.09917,0.423458,0.584675,-0.161216,-0.00869956,-0.00200646,-0.000879601,-0.00176665,0.621863,-0.023836
7.10503,0.491367,0.58041,-0.0890425,-0.00868628,-0.00200339,-0.000878232,-0.00176471,0.617581,-0.0238385
7.11089,0.655464,0.57618,0.0792847,-0.00867305,-0.00200033,-0.000876867,-0.00176277,0.613334,-0.023841
7.11676,0.582435,0.571984,0.0104514,-0.00865987,-0.00199728,-0.000875506,-0.00176083,0.609121,-0.0238436
7.12262,0.613907,0.567822,0.0460854,-0.00864672,-0.00199424,-0.000874149,-0.0017589,0.604942,-0.0238463
7.12848,0.58163,0.563693,0.0179368,-0.00863362,-0.00199122,-0.000872797,-0.00175698,0.600797,-0.0238491
7.13434,0.556019,0.559598,-0.00357889,-0.00862055,-0.0019882,-0.000871448,-0.00175505,0.596685,-0.023852
7.14021,0.510207,0.555536,-0.0453289,-0.00860753,-0.00198519,-0.000870104,-0.00175313,0.592607,-0.0238551
7.14607,0.533833,0.551506,-0.0176732,-0.00859455,-0.00198219,-0.000868764,-0.00175122,0.588561,-0.0238582
7.15193,0.626206,0.547509,0.0786979,-0.00858162,-0.0019792,-0.000867428,-0.00174931,0.584548,-0.0238614
7.15779,0.650337,0.543543,0.106794,-0.00856872,-0.00197621,-0.000866096,-0.0017474,0.580566,-0.0238648
7.16365,0.384817,0.539609,-0.154792,-0.00855586,-0.00197324,-0.000864768,-0.0017455,0.576616,-0.0238682
7.16952,0.477143,0.535706,-0.0585626,-0.00854304,-0.00197028,-0.000863444,-0.0017436,0.572698,-0.0238718
7.17538,0.533727,0.531834,0.0018926,-0.00853027,-0.00196732,-0.000862124,-0.00174171,0.568811,-0.0238754
7.18124,0.520509,0.527993,-0.00748403,-0.00851753,-0.00196438,-0.000860808,-0.00173982,0.564955,-0.0238792
7.1871,0.457012,0.524182,-0.0671706,-0.00850484,-0.00196144,-0.000859496,-0.00173794,0.561129,-0.023883
7.19297,0.374415,0.520401,-0.145986,-0.00849218,-0.00195851,-0.000858188,-0.00173606,0.557333,-0.023887
7.19883,0.437128,0.51665,-0.0795216,-0.00847956,-0.0019556,-0.000856884,-0.00173418,0.553567,-0.0238911
7.20469,0.393273,0.512928,-0.119656,-0.00846699,-0.00195269,-0.000855584,-0.0017323,0.549831,-0.0238952
7.21055,0.498979,0.509236,-0.0102568,-0.00845445,-0.00194979,-0.000854287,-0.00173044,0.546124,-0.0238995
7.21641,0.532917,0.505572,0.027345,-0.00844195,-0.00194689,-0.000852995,-0.00172857,0.542446,-0.0239039
7.22228,0.365501,0.501937,-0.136436,-0.00842949,-0.00194401,-0.000851707,-0.00172671,0.538797,-0.0239084
7.22814,0.447948,0.49833,-0.0503812,-0.00841706,-0.00194114,-0.000850422,-0.00172485,0.535176,-0.023913
7.234,0.48436,0.494751,-0.010391,-0.00840468,-0.00193827,-0.000849141,-0.001723,0.531583,-0.0239177
7.23986,0.344608,0.491199,-0.146591,-0.00839234,-0.00193542,-0.000847864,-0.00172115,0.528019,-0.0239225
7.24573,0.452737,0.487676,-0.0349387,-0.00838003,-0.00193257,-0.000846591,-0.0017193,0.524481,-0.0239274
7.25159,0.432825,0.484179,-0.0513536,-0.00836776,-0.00192973,-0.000845322,-0.00171746,0.520971,-0.0239324
7.25745,0.505681,0.480709,0.0249716,-0.00835553,-0.0019269,-0.000844056,-0.00171562,0.517489,-0.0239375
7.26331,0.361057,0.477266,-0.116209,-0.00834333,-0.00192408,-0.000842795,-0.00171379,0.514033,-0.0239427
7.26917,0.498841,0.473849,0.0249915,-0.00833117,-0.00192126,-0.000841536,-0.00171196,0.510603,-0.023948
7.27504,0.305652,0.470459,-0.164806,-0.00831905,-0.00191846,-0.000840282,-0.00171014,0.5072,-0.0239534
7.2809,0.447449,0.467094,-0.0196451,-0.00830697,-0.00191566,-0.000839031,-0.00170831,0.503823,-0.023959
7.28676,0.384789,0.463755,-0.0789654,-0.00829492,-0.00191287,-0.000837784,-0.0017065,0.500471,-0.0239646
7.29262,0.496436,0.460441,0.0359949,-0.00828291,-0.00191009,-0.000836541,-0.00170468,0.497145,-0.0239703
7.29849,0.446919,0.457152,-0.0102334,-0.00827094,-0.00190732,-0.000835302,-0.00170287,0.493845,-0.0239762
7.30435,0.516663,0.453888,0.062775,-0.008259,-0.00190456,-0.000834066,-0.00170106,0.490569,-0.0239821
7.31021,0.329795,0.450649,-0.120854,-0.0082471,-0.0019018,-0.000832833,-0.00169926,0.487318,-0.0239881
7.31607,0.337969,0.447435,-0.109465,-0.00823523,-0.00189905,-0.000831604,-0.00169746,0.484092,-0.0239943
7.32193,0.223806,0.444244,-0.220438,-0.00822341,-0.00189631,-0.000830379,-0.00169567,0.48089,-0.0240005
7.3278,0.339935,0.441077,-0.101143,-0.00821161,-0.00189358,-0.000829158,-0.00169388,0.477712,-0.0240069
7.33366,0.375313,0.437934,-0.062621,-0.00819985,-0.00189086,-0.00082794,-0.00169209,0.474559,-0.0240134
7.33952,0.325543,0.434815,-0.109272,-0.00818813,-0.00188814,-0.000826725,-0.00169031,0.471428,-0.0240199
7.34538,0.23134,0.431719,-0.200378,-0.00817644,-0.00188544,-0.000825514,-0.00168853,0.468321,-0.0240266
7.35125,0.45514,0.428646,0.026494,-0.00816479,-0.00188274,-0.000824307,-0.00168675,0.465238,-0.0240334
7.35711,0.443639,0.425596,0.0180431,-0.00815317,-0.00188005,-0.000823103,-0.00168498,0.462177,-0.0240402
7.36297,0.461886,0.422568,0.0393184,-0.00814158,-0.00187737,-0.000821902,-0.00168321,0.459139,-0.0240472
7.36883,0.225319,0.419563,-0.194243,-0.00813003,-0.00187469,-0.000820705,-0.00168144,0.456124,-0.0240543
7.37469,0.331093,0.416579,-0.0854861,-0.00811852,-0.00187202,-0.000819512,-0.00167968,0.453131,-0.0240615
7.38056,0.327458,0.413618,-0.0861606,-0.00810704,-0.00186936,-0.000818322,-0.00167792,0.45016,-0.0240688
7.38642,0.459774,0.410679,0.049095,-0.00809559,-0.00186671,-0.000817135,-0.00167617,0.447211,-0.0240762
7.39228,0.549477,0.407761,0.141716,-0.00808418,-0.00186407,-0.000815952,-0.00167442,0.444284,-0.0240837
7.39814,0.427658,0.404865,0.0227931,-0.0080728,-0.00186143,-0.000814772,-0.00167267,0.441378,-0.0240913
7.40401,0.339313,0.40199,-0.0626772,-0.00806145,-0.0018588,-0.000813596,-0.00167093,0.438494,-0.024099
7.40987,0.450896,0.399135,0.0517602,-0.00805014,-0.00185618,-0.000812423,-0.00166919,0.43563,-0.0241068
7.41573,0.40414,0.396302,0.00783793,-0.00803886,-0.00185357,-0.000811253,-0.00166745,0.432788,-0.0241147
7.42159,0.351773,0.393489,-0.0417165,-0.00802761,-0.00185096,-0.000810086,-0.00166572,0.429966,-0.0241227
7.42745,0.519846,0.390697,0.129149,-0.0080164,-0.00184836,-0.000808923,-0.00166399,0.427165,-0.0241309
7.43332,0.447446,0.387924,0.0595215,-0.00800522,-0.00184577,-0.000807764,-0.00166227,0.424385,-0.0241391
7.43918,0.415877,0.385172,0.0307051,-0.00799407,-0.00184319,-0.000806607,-0.00166054,0.421624,-0.0241474
7.44504,0.289046,0.38244,-0.0933941,-0.00798295,-0.00184061,-0.000805454,-0.00165883,0.418884,-0.0241559
7.4509,0.426735,0.379727,0.0470084,-0.00797187,-0.00183804,-0.000804304,-0.00165711,0.416163,-0.0241644
7.45677,0.393385,0.377034,0.0163512,-0.00796082,-0.00183548,-0.000803157,-0.0016554,0.413462,-0.024173
7.46263,0.439974,0.37436,0.0656139,-0.0079498,-0.00183293,-0.000802014,-0.00165369,0.41078,-0.0241818
7.46849,0.452903,0.371705,0.0811979,-0.00793881,-0.00183038,-0.000800874,-0.00165199,0.408118,-0.0241906
7.47435,0.372907,0.369069,0.00383778,-0.00792785,-0.00182784,-0.000799737,-0.00165029,0.405474,-0.0241996
7.48021,0.469968,0.366452,0.103516,-0.00791693,-0.00182531,-0.000798603,-0.00164859,0.40285,-0.0242087
7.48608,0.350222,0.363854,-0.0136319,-0.00790604,-0.00182278,-0.000797472,-0.0016469,0.400245,-0.0242178
7.49194,0.338691,0.361273,-0.0225822,-0.00789518,-0.00182026,-0.000796345,-0.00164521,0.397658,-0.0242271
7.4978,0.330366,0.358712,-0.0283453,-0.00788434,-0.00181775,-0.000795221,-0.00164352,0.395089,-0.0242365
