ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.01026,0.457829,0.732359,-0.27453,0.000183107,0.00121119,0.00468141,0.00587768,0.677698,0.0427081
9.01612,0.666108,0.730972,-0.0648648,0.000182907,0.00120985,0.00467608,0.00587256,0.676268,0.0427628
9.02198,0.790309,0.729591,0.0607185,0.000182707,0.00120852,0.00467077,0.00586744,0.674844,0.0428176
9.02785,0.720525,0.728215,-0.00769002,0.000182508,0.00120719,0.00466546,0.00586234,0.673425,0.0428724
9.03371,0.587869,0.726844,-0.138976,0.000182309,0.00120586,0.00466017,0.00585724,0.672011,0.0429273
9.03957,0.693044,0.725479,-0.0324347,0.00018211,0.00120453,0.00465489,0.00585216,0.670603,0.0429822
9.04543,0.764303,0.724119,0.0401842,0.000181912,0.00120321,0.00464963,0.00584708,0.6692,0.0430372
9.05129,0.769015,0.722764,0.0462513,0.000181715,0.00120189,0.00464437,0.00584201,0.667802,0.0430922
9.05716,0.723082,0.721414,0.0016674,0.000181518,0.00120057,0.00463913,0.00583695,0.666409,0.0431473
9.06302,0.860597,0.72007,0.140527,0.000181321,0.00119925,0.00463389,0.0058319,0.665021,0.0432024
9.06888,0.879089,0.718731,0.160358,0.000181125,0.00119794,0.00462867,0.00582686,0.663638,0.0432576
9.07474,0.756283,0.717397,0.038887,0.000180929,0.00119663,0.00462347,0.00582182,0.662261,0.0433128
9.08061,0.707952,0.716068,-0.008116,0.000180734,0.00119533,0.00461827,0.0058168,0.660888,0.0433681
9.08647,0.654169,0.714744,-0.060575,0.000180539,0.00119403,0.00461308,0.00581178,0.659521,0.0434234
9.09233,0.811065,0.713425,0.09764,0.000180345,0.00119273,0.00460791,0.00580678,0.658158,0.0434788
9.09819,0.685493,0.712111,-0.0266176,0.000180151,0.00119143,0.00460275,0.00580178,0.656801,0.0435343
9.10405,0.755439,0.710802,0.0446371,0.000179957,0.00119013,0.0045976,0.00579679,0.655448,0.0435897
9.10992,0.901282,0.709499,0.191783,0.000179764,0.00118884,0.00459246,0.0057918,0.6541,0.0436453
9.11578,0.701635,0.7082,-0.00656434,0.000179571,0.00118755,0.00458733,0.00578683,0.652758,0.0437009
9.12164,0.672359,0.706906,-0.0345473,0.000179379,0.00118627,0.00458221,0.00578186,0.65142,0.0437565
9.1275,0.473724,0.705617,-0.231893,0.000179187,0.00118499,0.00457711,0.00577691,0.650087,0.0438122
9.13337,0.827686,0.704333,0.123352,0.000178996,0.00118371,0.00457202,0.00577196,0.648758,0.043868
9.13923,0.680361,0.703054,-0.022693,0.000178804,0.00118243,0.00456693,0.00576702,0.647435,0.0439238
9.14509,0.657488,0.70178,-0.044292,0.000178614,0.00118116,0.00456186,0.00576209,0.646116,0.0439797
9.15095,0.684667,0.70051,-0.0158431,0.000178424,0.00117988,0.0045568,0.00575717,0.644802,0.0440356
9.15681,0.678459,0.699246,-0.0207867,0.000178234,0.00117862,0.00455175,0.00575225,0.643493,0.0440915
9.16268,0.563066,0.697986,-0.134919,0.000178045,0.00117735,0.00454672,0.00574735,0.642189,0.0441475
9.16854,0.80917,0.696731,0.11244,0.000177856,0.00117609,0.00454169,0.00574245,0.640889,0.0442036
9.1744,0.744675,0.69548,0.0491944,0.000177667,0.00117483,0.00453668,0.00573756,0.639594,0.0442597
9.18026,0.682147,0.694234,-0.0120872,0.000177479,0.00117357,0.00453167,0.00573268,0.638303,0.0443159
9.18613,0.761304,0.692993,0.0683103,0.000177291,0.00117231,0.00452668,0.00572781,0.637017,0.0443721
9.19199,0.746342,0.691757,0.0545854,0.000177104,0.00117106,0.0045217,0.00572294,0.635736,0.0444284
9.19785,0.627845,0.690525,-0.06268,0.000176917,0.00116981,0.00451673,0.00571809,0.634459,0.0444847
9.20371,0.700987,0.689298,0.011689,0.000176731,0.00116857,0.00451177,0.00571324,0.633187,0.0445411
9.20957,0.596454,0.688076,-0.0916211,0.000176545,0.00116732,0.00450682,0.0057084,0.631919,0.0445976
9.21544,0.809594,0.686858,0.122736,0.000176359,0.00116608,0.00450188,0.00570357,0.630656,0.044654
9.2213,0.684837,0.685644,-0.000806844,0.000176174,0.00116484,0.00449695,0.00569874,0.629397,0.0447106
9.22716,0.502458,0.684435,-0.181977,0.000175989,0.00116361,0.00449203,0.00569393,0.628143,0.0447672
9.23302,0.57333,0.683231,-0.109901,0.000175804,0.00116237,0.00448713,0.00568912,0.626893,0.0448238
9.23889,0.550534,0.682031,-0.131497,0.00017562,0.00116114,0.00448223,0.00568432,0.625647,0.0448805
9.24475,0.614114,0.680836,-0.0667218,0.000175437,0.00115991,0.00447735,0.00567953,0.624406,0.0449373
9.25061,0.903271,0.679645,0.223626,0.000175254,0.00115869,0.00447247,0.00567475,0.623169,0.0449941
9.25647,0.561238,0.678458,-0.11722,0.000175071,0.00115747,0.00446761,0.00566997,0.621937,0.0450509
9.26234,0.627136,0.677276,-0.0501397,0.000174888,0.00115625,0.00446276,0.00566521,0.620709,0.0451078
9.2682,0.610131,0.676098,-0.0659664,0.000174706,0.00115503,0.00445791,0.00566045,0.619485,0.0451648
9.27406,0.767248,0.674924,0.0923232,0.000174524,0.00115382,0.00445308,0.0056557,0.618265,0.0452218
9.27992,0.466387,0.673755,-0.207369,0.000174343,0.0011526,0.00444826,0.00565096,0.61705,0.0452788
9.28578,0.681337,0.67259,0.00874651,0.000174162,0.00115139,0.00444345,0.00564622,0.615839,0.045336
9.29165,0.630767,0.67143,-0.040663,0.000173982,0.00115019,0.00443865,0.00564149,0.614632,0.0453931
9.29751,0.444917,0.670273,-0.225357,0.000173802,0.00114898,0.00443386,0.00563678,0.61343,0.0454503
9.30337,0.587532,0.669121,-0.0815898,0.000173622,0.00114778,0.00442908,0.00563206,0.612231,0.0455076
9.30923,0.540202,0.667973,-0.127771,0.000173443,0.00114658,0.00442431,0.00562736,0.611037,0.0455649
9.3151,0.606037,0.66683,-0.0607927,0.000173264,0.00114539,0.00441955,0.00562267,0.609847,0.0456223
9.32096,0.68919,0.66569,0.0234994,0.000173085,0.00114419,0.0044148,0.00561798,0.608661,0.0456797
9.32682,0.862243,0.664555,0.197688,0.000172907,0.001143,0.00441006,0.0056133,0.607479,0.0457372
9.33268,0.738838,0.663424,0.0754145,0.000172729,0.00114181,0.00440533,0.00560863,0.606301,0.0457947
9.33854,0.564293,0.662297,-0.0980036,0.000172552,0.00114062,0.00440061,0.00560396,0.605127,0.0458523
9.34441,0.686382,0.661174,0.0252079,0.000172374,0.00113944,0.0043959,0.00559931,0.603957,0.04591
9.35027,0.587184,0.660055,-0.0728713,0.000172198,0.00113826,0.0043912,0.00559466,0.602791,0.0459677
9.35613,0.527573,0.65894,-0.131368,0.000172021,0.00113708,0.00438651,0.00559002,0.601629,0.0460254
9.36199,0.57467,0.65783,-0.0831599,0.000171845,0.0011359,0.00438183,0.00558538,0.600472,0.0460832
9.36786,0.674006,0.656723,0.0172831,0.00017167,0.00113473,0.00437717,0.00558076,0.599318,0.046141
9.37372,0.719054,0.65562,0.063434,0.000171495,0.00113356,0.00437251,0.00557614,0.598168,0.0461989
9.37958,0.505232,0.654522,-0.149289,0.00017132,0.00113239,0.00436786,0.00557153,0.597022,0.0462569
9.38544,0.651767,0.653427,-0.0016601,0.000171145,0.00113122,0.00436322,0.00556692,0.59588,0.0463149
9.3913,0.613326,0.652336,-0.0390097,0.000170971,0.00113006,0.00435859,0.00556233,0.594741,0.0463729
9.39717,0.729037,0.651249,0.0777879,0.000170797,0.0011289,0.00435397,0.00555774,0.593607,0.046431
9.40303,0.509189,0.650166,-0.140977,0.000170624,0.00112774,0.00434936,0.00555316,0.592476,0.0464892
9.40889,0.588272,0.649087,-0.060815,0.000170451,0.00112658,0.00434476,0.00554859,0.59135,0.0465474
9.41475,0.69503,0.648012,0.0470173,0.000170278,0.00112543,0.00434017,0.00554402,0.590227,0.0466057
9.42062,0.666021,0.646941,0.0190795,0.000170106,0.00112427,0.00433559,0.00553947,0.589108,0.046664
9.42648,0.731299,0.645874,0.0854251,0.000169934,0.00112312,0.00433102,0.00553492,0.587992,0.0467224
9.43234,0.536917,0.64481,-0.107893,0.000169763,0.00112198,0.00432646,0.00553037,0.586881,0.0467808
9.4382,0.688983,0.64375,0.0452325,0.000169591,0.00112083,0.0043219,0.00552584,0.585773,0.0468393
9.44406,0.751894,0.642694,0.109199,0.00016942,0.00111969,0.00431736,0.00552131,0.584669,0.0468978
9.44993,0.640763,0.641642,-0.000879148,0.00016925,0.00111855,0.00431283,0.00551679,0.583568,0.0469564
9.45579,0.619552,0.640594,-0.0210413,0.00016908,0.00111741,0.00430831,0.00551228,0.582471,0.047015
9.46165,0.632889,0.639549,-0.00665961,0.00016891,0.00111628,0.00430379,0.00550777,0.581378,0.0470737
9.46751,0.554815,0.638508,-0.0836925,0.000168741,0.00111514,0.00429929,0.00550327,0.580289,0.0471324
9.47338,0.583854,0.63747,-0.0536169,0.000168571,0.00111401,0.00429479,0.00549878,0.579203,0.0471912
9.47924,0.525453,0.636437,-0.110984,0.000168403,0.00111289,0.00429031,0.0054943,0.578121,0.04725
9.4851,0.577331,0.635407,-0.0580757,0.000168234,0.00111176,0.00428583,0.00548982,0.577042,0.0473089
9.49096,0.734344,0.634381,0.0999631,0.000168066,0.00111064,0.00428136,0.00548535,0.575967,0.0473679
9.49682,0.686083,0.633358,0.052725,0.000167899,0.00110951,0.00427691,0.00548089,0.574896,0.0474269
9.50269,0.603387,0.632339,-0.0289513,0.000167731,0.0011084,0.00427246,0.00547644,0.573828,0.0474859
9.50855,0.643595,0.631323,0.0122718,0.000167564,0.00110728,0.00426802,0.00547199,0.572763,0.047545
9.51441,0.53421,0.630311,-0.0961013,0.000167397,0.00110616,0.00426359,0.00546755,0.571703,0.0476042
9.52027,0.552085,0.629303,-0.0772178,0.000167231,0.00110505,0.00425917,0.00546312,0.570645,0.0476634
9.52614,0.446358,0.628298,-0.18194,0.000167065,0.00110394,0.00425476,0.00545869,0.569591,0.0477226
9.532,0.493916,0.627297,-0.133381,0.000166899,0.00110284,0.00425035,0.00545427,0.568541,0.0477819
9.53786,0.663403,0.6263,0.0371039,0.000166734,0.00110173,0.00424596,0.00544986,0.567494,0.0478413
9.54372,0.797988,0.625305,0.172682,0.000166569,0.00110063,0.00424158,0.00544546,0.56645,0.0479007
9.54958,0.64876,0.624315,0.024445,0.000166405,0.00109953,0.0042372,0.00544106,0.56541,0.0479602
9.55545,0.637766,0.623327,0.0144388,0.00016624,0.00109843,0.00423283,0.00543667,0.564374,0.0480197
9.56131,0.658255,0.622344,0.0359117,0.000166076,0.00109733,0.00422848,0.00543229,0.56334,0.0480793
9.56717,0.655567,0.621363,0.0342032,0.000165913,0.00109624,0.00422413,0.00542791,0.56231,0.0481389
9.57303,0.527277,0.620386,-0.0931093,0.000165749,0.00109515,0.00421979,0.00542354,0.561284,0.0481986
9.5789,0.654458,0.619413,0.0350448,0.000165586,0.00109406,0.00421546,0.00541918,0.56026,0.0482583
9.58476,0.677625,0.618443,0.0591821,0.000165424,0.00109297,0.00421114,0.00541483,0.55924,0.0483181
9.59062,0.567382,0.617476,-0.0500946,0.000165261,0.00109188,0.00420682,0.00541048,0.558224,0.0483779
9.59648,0.574219,0.616513,-0.0422941,0.000165099,0.0010908,0.00420252,0.00540614,0.55721,0.0484378
9.60234,0.487658,0.615553,-0.127895,0.000164938,0.00108972,0.00419823,0.0054018,0.5562,0.0484977
9.60821,0.651949,0.614596,0.0373531,0.000164776,0.00108864,0.00419394,0.00539748,0.555194,0.0485577
9.61407,0.582923,0.613643,-0.03072,0.000164615,0.00108756,0.00418966,0.00539316,0.55419,0.0486177
9.61993,0.680375,0.612693,0.067682,0.000164455,0.00108649,0.00418539,0.00538884,0.55319,0.0486778
9.62579,0.54221,0.611746,-0.0695361,0.000164294,0.00108542,0.00418113,0.00538454,0.552193,0.048738
9.63166,0.682248,0.610803,0.0714453,0.000164134,0.00108435,0.00417688,0.00538024,0.551199,0.0487982
9.63752,0.595282,0.609862,-0.0145806,0.000163974,0.00108328,0.00417264,0.00537595,0.550208,0.0488584
9.64338,0.749137,0.608925,0.140211,0.000163815,0.00108221,0.0041684,0.00537166,0.549221,0.0489187
9.64924,0.598499,0.607992,-0.00949243,0.000163656,0.00108115,0.00416418,0.00536738,0.548236,0.0489791
9.65511,0.638789,0.607061,0.031728,0.000163497,0.00108009,0.00415996,0.00536311,0.547255,0.0490395
9.66097,0.745532,0.606134,0.139398,0.000163339,0.00107903,0.00415575,0.00535884,0.546277,0.0491
9.66683,0.678578,0.60521,0.0733683,0.000163181,0.00107797,0.00415155,0.00535458,0.545302,0.0491605
9.67269,0.479262,0.604289,-0.125027,0.000163023,0.00107692,0.00414736,0.00535033,0.54433,0.049221
9.67855,0.455633,0.603371,-0.147738,0.000162865,0.00107586,0.00414317,0.00534609,0.543361,0.0492817
9.68442,0.65135,0.602456,0.0488935,0.000162708,0.00107481,0.004139,0.00534185,0.542396,0.0493423
9.69028,0.417627,0.601545,-0.183918,0.000162551,0.00107376,0.00413483,0.00533762,0.541433,0.049403
9.69614,0.808713,0.600636,0.208077,0.000162395,0.00107272,0.00413068,0.00533339,0.540473,0.0494638
9.702,0.546974,0.599731,-0.0527571,0.000162238,0.00107167,0.00412653,0.00532917,0.539517,0.0495246
9.70787,0.72007,0.598829,0.121241,0.000162082,0.00107063,0.00412238,0.00532496,0.538563,0.0495855
9.71373,0.426231,0.59793,-0.171699,0.000161927,0.00106959,0.00411825,0.00532076,0.537613,0.0496464
9.71959,0.756975,0.597034,0.159941,0.000161771,0.00106855,0.00411413,0.00531656,0.536665,0.0497074
9.72545,0.782109,0.596141,0.185968,0.000161616,0.00106751,0.00411001,0.00531237,0.535721,0.0497685
9.73131,0.623611,0.595251,0.0283602,0.000161462,0.00106648,0.0041059,0.00530818,0.534779,0.0498296
9.73718,0.77541,0.594364,0.181046,0.000161307,0.00106545,0.0041018,0.005304,0.533841,0.0498907
9.74304,0.558177,0.59348,-0.0353033,0.000161153,0.00106442,0.00409771,0.00529983,0.532905,0.0499519
9.7489,0.598616,0.592599,0.00601668,0.000160999,0.00106339,0.00409362,0.00529567,0.531973,0.0500131
9.75476,0.699524,0.591721,0.107803,0.000160846,0.00106236,0.00408955,0.00529151,0.531043,0.0500744
9.76063,0.455436,0.590846,-0.13541,0.000160693,0.00106134,0.00408548,0.00528736,0.530116,0.0501358
9.76649,0.620485,0.589974,0.0305109,0.00016054,0.00106032,0.00408142,0.00528321,0.529192,0.0501972
9.77235,0.610923,0.589105,0.0218173,0.000160387,0.0010593,0.00407737,0.00527907,0.528271,0.0502586
9.77821,0.65269,0.588239,0.0644504,0.000160235,0.00105828,0.00407332,0.00527494,0.527352,0.0503201
9.78407,0.650692,0.587376,0.0633159,0.000160083,0.00105726,0.00406929,0.00527081,0.526437,0.0503817
9.78994,0.539367,0.586516,-0.0471493,0.000159931,0.00105625,0.00406526,0.00526669,0.525525,0.0504433
9.7958,0.352419,0.585659,-0.23324,0.00015978,0.00105524,0.00406124,0.00526258,0.524615,0.050505
9.80166,0.491386,0.584804,-0.0934181,0.000159629,0.00105422,0.00405723,0.00525847,0.523708,0.0505667
9.80752,0.509526,0.583953,-0.074427,0.000159478,0.00105322,0.00405323,0.00525437,0.522804,0.0506284
9.81339,0.600171,0.583104,0.0170675,0.000159327,0.00105221,0.00404923,0.00525028,0.521903,0.0506903
9.81925,0.270439,0.582258,-0.311819,0.000159177,0.00105121,0.00404524,0.00524619,0.521004,0.0507521
9.82511,0.458581,0.581415,-0.122834,0.000159027,0.0010502,0.00404126,0.00524211,0.520108,0.050814
9.83097,0.47362,0.580575,-0.106955,0.000158877,0.0010492,0.00403729,0.00523803,0.519215,0.050876
9.83683,0.557901,0.579737,-0.0218367,0.000158728,0.0010482,0.00403332,0.00523396,0.518325,0.0509381
9.8427,0.579827,0.578903,0.000924254,0.000158579,0.00104721,0.00402937,0.0052299,0.517437,0.0510001
9.84856,0.557501,0.578071,-0.0205704,0.00015843,0.00104621,0.00402542,0.00522584,0.516553,0.0510623
9.85442,0.525747,0.577242,-0.0514945,0.000158281,0.00104522,0.00402148,0.00522179,0.515671,0.0511244
9.86028,0.534112,0.576416,-0.0423038,0.000158133,0.00104423,0.00401754,0.00521775,0.514791,0.0511867
9.86615,0.508531,0.575592,-0.0670606,0.000157985,0.00104324,0.00401362,0.00521371,0.513914,0.051249
9.87201,0.405288,0.574771,-0.169484,0.000157838,0.00104225,0.0040097,0.00520968,0.51304,0.0513113
9.87787,0.54631,0.573953,-0.0276428,0.00015769,0.00104127,0.00400579,0.00520566,0.512169,0.0513737
9.88373,0.536118,0.573138,-0.0370203,0.000157543,0.00104028,0.00400189,0.00520164,0.5113,0.0514362
9.88959,0.680186,0.572325,0.107861,0.000157396,0.0010393,0.00399799,0.00519762,0.510434,0.0514987
9.89546,0.703332,0.571515,0.131817,0.00015725,0.00103832,0.0039941,0.00519362,0.509571,0.0515612
9.90132,0.48734,0.570708,-0.0833677,0.000157104,0.00103735,0.00399022,0.00518962,0.50871,0.0516238
9.90718,0.533964,0.569904,-0.0359396,0.000156958,0.00103637,0.00398635,0.00518562,0.507852,0.0516865
9.91304,0.475043,0.569102,-0.0940587,0.000156812,0.0010354,0.00398248,0.00518164,0.506996,0.0517492
9.91891,0.602326,0.568302,0.0340239,0.000156667,0.00103442,0.00397863,0.00517765,0.506143,0.0518119
9.92477,0.584292,0.567506,0.016786,0.000156521,0.00103345,0.00397477,0.00517368,0.505293,0.0518747
9.93063,0.614833,0.566712,0.0481212,0.000156377,0.00103249,0.00397093,0.00516971,0.504445,0.0519376
9.93649,0.750347,0.56592,0.184427,0.000156232,0.00103152,0.0039671,0.00516575,0.503599,0.0520005
9.94235,0.50132,0.565132,-0.0638113,0.000156088,0.00103055,0.00396327,0.00516179,0.502757,0.0520635
9.94822,0.745667,0.564346,0.181321,0.000155944,0.00102959,0.00395945,0.00515784,0.501916,0.0521265
9.95408,0.699243,0.563562,0.135681,0.0001558,0.00102863,0.00395563,0.00515389,0.501078,0.0521896
9.95994,0.565573,0.562781,0.00279183,0.000155656,0.00102767,0.00395183,0.00514995,0.500243,0.0522527
9.9658,0.488247,0.562003,-0.0737552,0.000155513,0.00102671,0.00394803,0.00514602,0.49941,0.0523159
9.97167,0.325125,0.561227,-0.236102,0.00015537,0.00102576,0.00394424,0.00514209,0.49858,0.0523791
9.97753,0.497691,0.560453,-0.0627624,0.000155227,0.00102481,0.00394045,0.00513817,0.497752,0.0524424
9.98339,0.711296,0.559683,0.151613,0.000155085,0.00102385,0.00393668,0.00513425,0.496927,0.0525057
9.98925,0.684902,0.558914,0.125988,0.000154943,0.0010229,0.00393291,0.00513034,0.496104,0.0525691
9.99511,0.620667,0.558149,0.0625185,0.000154801,0.00102196,0.00392914,0.00512644,0.495284,0.0526326
10.001,0.593435,0.557385,0.0360497,0.000154659,0.00102101,0.00392539,0.00512254,0.494466,0.0526961
10.0068,0.558277,0.556625,0.00165193,0.000154518,0.00102006,0.00392164,0.00511865,0.49365,0.0527596
10.0127,0.561586,0.555866,0.00571927,0.000154377,0.00101912,0.0039179,0.00511477,0.492837,0.0528232
10.0186,0.704732,0.555111,0.149621,0.000154236,0.00101818,0.00391416,0.00511089,0.492026,0.0528868
10.0244,0.556575,0.554357,0.0022182,0.000154096,0.00101724,0.00391044,0.00510701,0.491218,0.0529505
10.0303,0.726277,0.553606,0.172671,0.000153955,0.0010163,0.00390672,0.00510314,0.490412,0.0530143
10.0362,0.461064,0.552858,-0.0917938,0.000153815,0.00101537,0.003903,0.00509928,0.489608,0.0530781
10.042,0.639335,0.552112,0.0872235,0.000153676,0.00101443,0.0038993,0.00509543,0.488807,0.053142
10.0479,0.472597,0.551368,-0.0787712,0.000153536,0.0010135,0.0038956,0.00509157,0.488008,0.0532059
10.0537,0.633801,0.550627,0.0831744,0.000153397,0.00101257,0.00389191,0.00508773,0.487212,0.0532698
10.0596,0.65563,0.549888,0.105741,0.000153258,0.00101164,0.00388822,0.00508389,0.486417,0.0533338
10.0655,0.603131,0.549152,0.0539788,0.000153119,0.00101071,0.00388455,0.00508006,0.485626,0.0533979
10.0713,0.513287,0.548418,-0.0351305,0.000152981,0.00100979,0.00388088,0.00507623,0.484836,0.053462
10.0772,0.433019,0.547686,-0.114667,0.000152842,0.00100886,0.00387721,0.00507241,0.484049,0.0535262
10.083,0.305788,0.546957,-0.24117,0.000152704,0.00100794,0.00387355,0.00506859,0.483264,0.0535904
10.0889,0.587178,0.54623,0.0409479,0.000152567,0.00100702,0.0038699,0.00506478,0.482481,0.0536547
10.0948,0.406293,0.545506,-0.139213,0.000152429,0.0010061,0.00386626,0.00506098,0.481701,0.053719
10.1006,0.53384,0.544783,-0.0109431,0.000152292,0.00100519,0.00386262,0.00505718,0.480923,0.0537834
10.1065,0.41029,0.544063,-0.133774,0.000152155,0.00100427,0.003859,0.00505339,0.480147,0.0538478
10.1124,0.529763,0.543346,-0.0135829,0.000152018,0.00100336,0.00385537,0.0050496,0.479373,0.0539123
10.1182,0.393593,0.542631,-0.149038,0.000151882,0.00100245,0.00385176,0.00504582,0.478602,0.0539769
10.1241,0.598435,0.541918,0.0565171,0.000151746,0.00100154,0.00384815,0.00504204,0.477833,0.0540415
10.1299,0.457721,0.541207,-0.0834864,0.00015161,0.00100063,0.00384454,0.00503827,0.477066,0.0541061
10.1358,0.558792,0.540499,0.0182935,0.000151474,0.00099972,0.00384095,0.00503451,0.476301,0.0541708
10.1417,0.449292,0.539792,-0.0905,0.000151339,0.000998815,0.00383736,0.00503075,0.475539,0.0542355
10.1475,0.448359,0.539089,-0.0907294,0.000151204,0.000997911,0.00383378,0.00502699,0.474778,0.0543003
10.1534,0.501367,0.538387,-0.0370205,0.000151069,0.00099701,0.0038302,0.00502325,0.47402,0.0543652
10.1593,0.650809,0.537688,0.113121,0.000150934,0.000996109,0.00382663,0.0050195,0.473264,0.0544301
10.1651,0.554589,0.53699,0.0175984,0.0001508,0.000995211,0.00382307,0.00501577,0.472511,0.054495
10.171,0.633543,0.536296,0.0972473,0.000150665,0.000994314,0.00381952,0.00501203,0.471759,0.0545601
10.1768,0.58815,0.535603,0.0525471,0.000150531,0.000993419,0.00381597,0.00500831,0.47101,0.0546251
10.1827,0.797807,0.534912,0.262895,0.000150398,0.000992525,0.00381242,0.00500459,0.470262,0.0546902
10.1886,0.673068,0.534224,0.138843,0.000150264,0.000991633,0.00380889,0.00500087,0.469517,0.0547554
10.1944,0.47273,0.533538,-0.0608083,0.000150131,0.000990743,0.00380536,0.00499716,0.468774,0.0548206
10.2003,0.570951,0.532854,0.0380967,0.000149998,0.000989854,0.00380184,0.00499346,0.468033,0.0548859
10.2062,0.5095,0.532172,-0.022672,0.000149865,0.000988967,0.00379832,0.00498976,0.467294,0.0549512
10.212,0.502371,0.531493,-0.0291215,0.000149733,0.000988082,0.00379481,0.00498607,0.466558,0.0550166
10.2179,0.535343,0.530815,0.00452776,0.0001496,0.000987198,0.00379131,0.00498238,0.465823,0.055082
10.2237,0.576433,0.53014,0.0462929,0.000149468,0.000986316,0.00378781,0.0049787,0.46509,0.0551475
10.2296,0.513358,0.529467,-0.0161092,0.000149337,0.000985435,0.00378432,0.00497502,0.46436,0.055213
10.2355,0.57475,0.528796,0.0459542,0.000149205,0.000984556,0.00378083,0.00497135,0.463632,0.0552786
10.2413,0.437137,0.528127,-0.0909904,0.000149074,0.000983679,0.00377736,0.00496769,0.462905,0.0553442
10.2472,0.509938,0.527461,-0.0175228,0.000148943,0.000982803,0.00377388,0.00496403,0.462181,0.0554099
10.2531,0.549076,0.526796,0.0222804,0.000148812,0.000981928,0.00377042,0.00496037,0.461459,0.0554756
10.2589,0.434048,0.526133,-0.0920857,0.000148681,0.000981056,0.00376696,0.00495672,0.460738,0.0555414
10.2648,0.423128,0.525473,-0.102345,0.000148551,0.000980185,0.00376351,0.00495308,0.46002,0.0556073
10.2706,0.581189,0.524815,0.056374,0.000148421,0.000979315,0.00376006,0.00494944,0.459304,0.0556732
10.2765,0.360255,0.524158,-0.163903,0.000148291,0.000978447,0.00375662,0.00494581,0.45859,0.0557391
10.2824,0.394505,0.523504,-0.128999,0.000148161,0.000977581,0.00375319,0.00494218,0.457878,0.0558051
10.2882,0.484364,0.522852,-0.0384883,0.000148032,0.000976716,0.00374976,0.00493856,0.457168,0.0558712
10.2941,0.520029,0.522202,-0.00217305,0.000147903,0.000975852,0.00374634,0.00493494,0.456459,0.0559373
10.3,0.601988,0.521554,0.0804347,0.000147774,0.000974991,0.00374293,0.00493133,0.455753,0.0560034
10.3058,0.595583,0.520908,0.0746751,0.000147645,0.00097413,0.00373952,0.00492772,0.455049,0.0560697
10.3117,0.612271,0.520264,0.0920069,0.000147516,0.000973272,0.00373612,0.00492412,0.454347,0.0561359
10.3175,0.604802,0.519622,0.0851803,0.000147388,0.000972414,0.00373272,0.00492052,0.453646,0.0562022
10.3234,0.274634,0.518982,-0.244348,0.00014726,0.000971559,0.00372933,0.00491693,0.452948,0.0562686
10.3293,0.528025,0.518344,0.00968082,0.000147132,0.000970705,0.00372595,0.00491335,0.452252,0.056335
10.3351,0.535683,0.517708,0.0179746,0.000147005,0.000969852,0.00372257,0.00490977,0.451557,0.0564015
10.341,0.583427,0.517074,0.0663536,0.000146877,0.000969001,0.0037192,0.00490619,0.450865,0.056468
10.3468,0.503637,0.516442,-0.0128045,0.00014675,0.000968152,0.00371583,0.00490262,0.450174,0.0565346
10.3527,0.682928,0.515812,0.167116,0.000146623,0.000967304,0.00371247,0.00489905,0.449485,0.0566012
10.3586,0.619833,0.515184,0.104649,0.000146496,0.000966457,0.00370912,0.00489549,0.448798,0.0566679
10.3644,0.691119,0.514558,0.176561,0.00014637,0.000965612,0.00370577,0.00489194,0.448113,0.0567346
10.3703,0.540062,0.513934,0.0261287,0.000146244,0.000964769,0.00370243,0.00488839,0.44743,0.0568014
10.3762,0.67078,0.513311,0.157468,0.000146118,0.000963927,0.0036991,0.00488485,0.446749,0.0568683
10.382,0.58844,0.512691,0.0757488,0.000145992,0.000963086,0.00369577,0.00488131,0.44607,0.0569351
10.3879,0.497892,0.512073,-0.0141807,0.000145866,0.000962247,0.00369244,0.00487777,0.445393,0.0570021
10.3937,0.496873,0.511457,-0.0145834,0.000145741,0.000961409,0.00368913,0.00487424,0.444717,0.0570691
10.3996,0.600493,0.510842,0.0896512,0.000145616,0.000960573,0.00368582,0.00487072,0.444043,0.0571361
10.4055,0.450873,0.510229,-0.0593568,0.000145491,0.000959739,0.00368251,0.0048672,0.443371,0.0572032
10.4113,0.524098,0.509619,0.0144792,0.000145366,0.000958906,0.00367921,0.00486369,0.442701,0.0572704
10.4172,0.342234,0.50901,-0.166776,0.000145242,0.000958074,0.00367592,0.00486018,0.442033,0.0573376
10.4231,0.364321,0.508403,-0.144082,0.000145117,0.000957244,0.00367263,0.00485668,0.441367,0.0574048
10.4289,0.518795,0.507798,0.0109971,0.000144993,0.000956415,0.00366935,0.00485318,0.440702,0.0574721
10.4348,0.57848,0.507195,0.071285,0.00014487,0.000955588,0.00366607,0.00484968,0.440039,0.0575395
10.4406,0.453737,0.506594,-0.0528564,0.000144746,0.000954762,0.0036628,0.00484619,0.439378,0.0576069
10.4465,0.437541,0.505994,-0.0684532,0.000144623,0.000953938,0.00365954,0.00484271,0.438719,0.0576744
10.4524,0.431419,0.505397,-0.0739782,0.000144499,0.000953115,0.00365628,0.00483923,0.438062,0.0577419
10.4582,0.675808,0.504801,0.171007,0.000144376,0.000952293,0.00365303,0.00483576,0.437406,0.0578095
10.4641,0.73935,0.504207,0.235142,0.000144254,0.000951473,0.00364978,0.00483229,0.436752,0.0578771
