ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.90914,5.47156,5.36611,0.105451,0.00263809,0.00181682,0.00134671,0.00140641,5.37641,-0.0175091
5.915,5.35011,5.31302,0.0370906,0.00262653,0.00180952,0.00134185,0.00140368,5.32332,-0.0174889
5.92086,5.43651,5.26071,0.175804,0.00261507,0.00180227,0.00133702,0.00140095,5.27102,-0.0174686
5.92672,5.2143,5.20917,0.00512324,0.00260371,0.00179509,0.00133223,0.00139824,5.21949,-0.0174482
5.93258,5.2656,5.15839,0.107213,0.00259245,0.00178796,0.00132746,0.00139554,5.16871,-0.0174276
5.93845,5.18637,5.10834,0.078024,0.00258129,0.00178088,0.00132273,0.00139285,5.11867,-0.0174069
5.94431,5.25907,5.05902,0.200047,0.00257023,0.00177387,0.00131803,0.00139016,5.06936,-0.0173861
5.95017,5.07055,5.01042,0.0601394,0.00255926,0.0017669,0.00131336,0.00138749,5.02075,-0.0173651
5.95603,5.00338,4.9625,0.0408777,0.00254839,0.00175999,0.00130873,0.00138483,4.97285,-0.0173441
5.9619,4.944,4.91528,0.0287226,0.00253762,0.00175314,0.00130412,0.00138218,4.92562,-0.0173229
5.96776,4.83613,4.86872,-0.0325942,0.00252694,0.00174634,0.00129954,0.00137953,4.87907,-0.0173015
5.97362,4.89346,4.82283,0.0706325,0.00251634,0.00173958,0.00129499,0.0013769,4.83318,-0.01728
5.97948,4.61168,4.77758,-0.165904,0.00250584,0.00173289,0.00129047,0.00137428,4.78794,-0.0172584
5.98534,4.62311,4.73297,-0.109859,0.00249543,0.00172624,0.00128598,0.00137166,4.74332,-0.0172367
5.99121,4.68207,4.68898,-0.00690589,0.00248511,0.00171964,0.00128152,0.00136906,4.69934,-0.0172149
5.99707,4.58617,4.6456,-0.0594238,0.00247488,0.00171309,0.00127708,0.00136646,4.65596,-0.0171929
6.00293,4.50482,4.60282,-0.0980041,0.00246473,0.0017066,0.00127268,0.00136387,4.61318,-0.0171708
6.00879,4.72087,4.56063,0.160241,0.00245466,0.00170015,0.0012683,0.0013613,4.571,-0.0171485
6.01466,4.49379,4.51902,-0.0252342,0.00244468,0.00169375,0.00126395,0.00135873,4.52939,-0.0171261
6.02052,4.39578,4.47798,-0.0821991,0.00243479,0.00168739,0.00125963,0.00135617,4.48835,-0.0171036
6.02638,4.36919,4.4375,-0.0683095,0.00242497,0.00168109,0.00125534,0.00135362,4.44786,-0.017081
6.03224,4.36658,4.39756,-0.0309799,0.00241524,0.00167483,0.00125107,0.00135108,4.40793,-0.0170582
6.0381,4.57484,4.35816,0.216673,0.00240558,0.00166862,0.00124683,0.00134855,4.36853,-0.0170353
6.04397,4.40371,4.3193,0.0844098,0.00239601,0.00166245,0.00124261,0.00134603,4.32966,-0.0170123
6.04983,4.29445,4.28095,0.0135068,0.00238651,0.00165633,0.00123843,0.00134352,4.29131,-0.0169892
6.05569,4.15785,4.24311,-0.0852625,0.00237709,0.00165025,0.00123426,0.00134101,4.25347,-0.0169659
6.06155,4.16791,4.20577,-0.0378579,0.00236774,0.00164422,0.00123013,0.00133852,4.21613,-0.0169425
6.06742,4.1626,4.16893,-0.00632561,0.00235847,0.00163823,0.00122602,0.00133603,4.17929,-0.016919
6.07328,4.15799,4.13257,0.0254221,0.00234928,0.00163229,0.00122193,0.00133355,4.14292,-0.0168953
6.07914,4.09964,4.09668,0.00295802,0.00234015,0.00162638,0.00121787,0.00133109,4.10704,-0.0168715
6.085,4.03839,4.06126,-0.0228767,0.00233111,0.00162052,0.00121384,0.00132863,4.07162,-0.0168476
6.09086,4.06507,4.0263,0.0387667,0.00232213,0.0016147,0.00120983,0.00132618,4.03666,-0.0168235
6.09673,4.03021,3.9918,0.0384117,0.00231322,0.00160893,0.00120584,0.00132373,4.00215,-0.0167994
6.10259,3.96566,3.95773,0.00792509,0.00230438,0.00160319,0.00120188,0.0013213,3.96808,-0.016775
6.10845,3.84721,3.92411,-0.0768988,0.00229561,0.0015975,0.00119794,0.00131887,3.93445,-0.0167506
6.11431,4.01309,3.89091,0.122178,0.00228691,0.00159184,0.00119403,0.00131646,3.90125,-0.016726
6.12018,3.96091,3.85813,0.102778,0.00227828,0.00158623,0.00119014,0.00131405,3.86846,-0.0167013
6.12604,3.61223,3.82577,-0.21354,0.00226972,0.00158065,0.00118627,0.00131165,3.8361,-0.0166765
6.1319,3.8073,3.79382,0.0134801,0.00226122,0.00157511,0.00118243,0.00130926,3.80414,-0.0166516
6.13776,4.02243,3.76226,0.260172,0.00225278,0.00156961,0.00117861,0.00130687,3.77258,-0.0166265
6.14362,4.02306,3.7311,0.291959,0.00224441,0.00156415,0.00117481,0.0013045,3.74142,-0.0166013
6.14949,3.81502,3.70033,0.114686,0.00223611,0.00155873,0.00117104,0.00130213,3.71064,-0.0165759
6.15535,3.62956,3.66994,-0.0403774,0.00222786,0.00155334,0.00116729,0.00129977,3.68024,-0.0165505
6.16121,3.41806,3.63993,-0.221861,0.00221968,0.001548,0.00116356,0.00129742,3.65022,-0.0165249
6.16707,3.51333,3.61028,-0.096951,0.00221156,0.00154268,0.00115985,0.00129508,3.62057,-0.0164991
6.17294,3.41798,3.581,-0.163011,0.0022035,0.00153741,0.00115616,0.00129275,3.59128,-0.0164733
6.1788,3.51113,3.55207,-0.0409363,0.0021955,0.00153217,0.0011525,0.00129042,3.56235,-0.0164473
6.18466,3.51005,3.5235,-0.0134505,0.00218756,0.00152696,0.00114886,0.0012881,3.53377,-0.0164212
6.19052,3.35875,3.49527,-0.136521,0.00217968,0.00152179,0.00114524,0.00128579,3.50553,-0.0163949
6.19638,3.31289,3.46738,-0.154486,0.00217186,0.00151666,0.00114164,0.00128349,3.47763,-0.0163686
6.20225,3.20472,3.43982,-0.235107,0.0021641,0.00151156,0.00113806,0.0012812,3.45007,-0.0163421
6.20811,3.42786,3.4126,0.0152598,0.00215639,0.00150649,0.0011345,0.00127891,3.42284,-0.0163154
6.21397,3.40014,3.3857,0.014445,0.00214874,0.00150146,0.00113096,0.00127663,3.39593,-0.0162887
6.21983,3.47559,3.35912,0.116474,0.00214114,0.00149646,0.00112745,0.00127436,3.36934,-0.0162618
6.2257,3.26679,3.33285,-0.0660627,0.0021336,0.00149149,0.00112395,0.0012721,3.34306,-0.0162348
6.23156,3.21995,3.30689,-0.08694,0.00212612,0.00148656,0.00112047,0.00126984,3.3171,-0.0162076
6.23742,3.22904,3.28124,-0.0521987,0.00211869,0.00148166,0.00111702,0.0012676,3.29144,-0.0161803
6.24328,3.29035,3.25589,0.0344608,0.00211131,0.00147679,0.00111358,0.00126536,3.26607,-0.0161529
6.24915,3.21192,3.23083,-0.0189062,0.00210398,0.00147195,0.00111016,0.00126312,3.241,-0.0161254
6.25501,3.30746,3.20606,0.101403,0.00209671,0.00146715,0.00110676,0.0012609,3.21623,-0.0160977
6.26087,3.21825,3.18158,0.0366713,0.00208948,0.00146237,0.00110339,0.00125868,3.19173,-0.0160699
6.26673,3.13764,3.15738,-0.0197356,0.00208231,0.00145763,0.00110003,0.00125647,3.16752,-0.016042
6.27259,3.10689,3.13345,-0.0265637,0.00207519,0.00145292,0.00109669,0.00125427,3.14359,-0.016014
6.27846,3.1834,3.10981,0.0735982,0.00206812,0.00144824,0.00109337,0.00125207,3.11993,-0.0159858
6.28432,3.18991,3.08642,0.103483,0.0020611,0.00144358,0.00109006,0.00124989,3.09654,-0.0159575
6.29018,3.17679,3.06331,0.113483,0.00205413,0.00143896,0.00108678,0.0012477,3.07341,-0.015929
6.29604,2.99974,3.04046,-0.0407163,0.0020472,0.00143437,0.00108351,0.00124553,3.05054,-0.0159005
6.30191,2.99632,3.01786,-0.0215372,0.00204033,0.0014298,0.00108027,0.00124337,3.02794,-0.0158718
6.30777,2.99201,2.99551,-0.00350097,0.0020335,0.00142527,0.00107704,0.00124121,3.00558,-0.0158429
6.31363,2.95728,2.97342,-0.0161369,0.00202672,0.00142076,0.00107382,0.00123906,2.98347,-0.015814
6.31949,2.86082,2.95157,-0.0907493,0.00201998,0.00141628,0.00107063,0.00123691,2.96161,-0.0157849
6.32535,2.78395,2.92997,-0.146018,0.00201329,0.00141183,0.00106746,0.00123477,2.93999,-0.0157557
6.33122,2.84882,2.9086,-0.0597766,0.00200665,0.00140741,0.0010643,0.00123264,2.91861,-0.0157264
6.33708,3.00923,2.88747,0.121767,0.00200005,0.00140301,0.00106116,0.00123052,2.89747,-0.0156969
6.34294,2.8112,2.86657,-0.0553653,0.0019935,0.00139865,0.00105803,0.0012284,2.87655,-0.0156673
6.3488,2.94542,2.84589,0.099524,0.00198699,0.00139431,0.00105493,0.0012263,2.85587,-0.0156376
6.35467,3.02748,2.82545,0.202037,0.00198052,0.00138999,0.00105184,0.00122419,2.83541,-0.0156077
6.36053,2.88864,2.80522,0.083422,0.0019741,0.0013857,0.00104876,0.0012221,2.81517,-0.0155777
6.36639,2.7397,2.78522,-0.045516,0.00196772,0.00138144,0.00104571,0.00122001,2.79515,-0.0155476
6.37225,2.68701,2.76542,-0.0784119,0.00196138,0.00137721,0.00104267,0.00121793,2.77534,-0.0155174
6.37811,2.81438,2.74585,0.0685339,0.00195508,0.001373,0.00103965,0.00121585,2.75575,-0.015487
6.38398,2.70002,2.72648,-0.0264585,0.00194883,0.00136881,0.00103664,0.00121378,2.73637,-0.0154565
6.38984,2.75161,2.70732,0.0442898,0.00194261,0.00136466,0.00103365,0.00121172,2.71719,-0.0154259
6.3957,2.56298,2.68836,-0.125377,0.00193644,0.00136052,0.00103068,0.00120967,2.69821,-0.0153951
6.40156,2.76775,2.6696,0.0981547,0.00193031,0.00135641,0.00102772,0.00120762,2.67944,-0.0153642
6.40743,2.63757,2.65104,-0.0134715,0.00192421,0.00135233,0.00102478,0.00120558,2.66087,-0.0153332
6.41329,2.58295,2.63267,-0.0497244,0.00191816,0.00134827,0.00102185,0.00120355,2.64248,-0.015302
6.41915,2.65716,2.6145,0.0426537,0.00191215,0.00134424,0.00101894,0.00120152,2.6243,-0.0152708
6.42501,2.68411,2.59652,0.0875884,0.00190617,0.00134023,0.00101604,0.0011995,2.6063,-0.0152394
6.43087,2.50654,2.57872,-0.0721837,0.00190023,0.00133624,0.00101316,0.00119748,2.58848,-0.0152078
6.43674,2.46644,2.56111,-0.0946684,0.00189434,0.00133228,0.0010103,0.00119547,2.57086,-0.0151762
6.4426,2.53442,2.54368,-0.00926386,0.00188847,0.00132834,0.00100745,0.00119347,2.55341,-0.0151444
6.44846,2.5524,2.52643,0.0259667,0.00188265,0.00132442,0.00100461,0.00119147,2.53614,-0.0151124
6.45432,2.60941,2.50936,0.100044,0.00187686,0.00132052,0.00100179,0.00118949,2.51905,-0.0150804
6.46019,2.54922,2.49246,0.0567587,0.00187111,0.00131665,0.000998987,0.0011875,2.50214,-0.0150482
6.46605,2.40334,2.47574,-0.0723988,0.0018654,0.0013128,0.000996197,0.00118553,2.4854,-0.0150159
6.47191,2.51692,2.45918,0.0577339,0.00185972,0.00130898,0.000993421,0.00118356,2.46882,-0.0149835
6.47777,2.42863,2.4428,-0.0141693,0.00185408,0.00130517,0.000990659,0.00118159,2.45242,-0.0149509
6.48363,2.35874,2.42657,-0.0678342,0.00184847,0.00130139,0.000987912,0.00117963,2.43618,-0.0149182
6.4895,2.37086,2.41052,-0.0396542,0.0018429,0.00129763,0.000985179,0.00117768,2.4201,-0.0148854
6.49536,2.34345,2.39462,-0.0511639,0.00183736,0.00129389,0.000982461,0.00117574,2.40418,-0.0148524
6.50122,2.38835,2.37888,0.00947304,0.00183185,0.00129018,0.000979756,0.0011738,2.38842,-0.0148193
6.50708,2.44099,2.3633,0.0776972,0.00182638,0.00128648,0.000977065,0.00117187,2.37282,-0.0147861
6.51295,2.29633,2.34787,-0.0515384,0.00182095,0.00128281,0.000974388,0.00116994,2.35737,-0.0147528
6.51881,2.37739,2.3326,0.0447985,0.00181554,0.00127915,0.000971725,0.00116802,2.34208,-0.0147193
6.52467,2.29012,2.31747,-0.027348,0.00181017,0.00127552,0.000969076,0.0011661,2.32694,-0.0146857
6.53053,2.26465,2.3025,-0.037847,0.00180483,0.00127191,0.00096644,0.0011642,2.31194,-0.014652
6.53639,2.44282,2.28767,0.155149,0.00179953,0.00126831,0.000963817,0.00116229,2.29709,-0.0146181
6.54226,2.35052,2.27298,0.0775346,0.00179425,0.00126474,0.000961208,0.0011604,2.28239,-0.0145842
6.54812,2.23987,2.25844,-0.0185764,0.00178901,0.00126119,0.000958612,0.00115851,2.26783,-0.01455
6.55398,2.18785,2.24404,-0.0561917,0.0017838,0.00125766,0.000956029,0.00115662,2.25341,-0.0145158
6.55984,2.12813,2.22978,-0.10165,0.00177862,0.00125414,0.000953459,0.00115474,2.23913,-0.0144814
6.56571,2.18079,2.21566,-0.0348768,0.00177347,0.00125065,0.000950902,0.00115287,2.22498,-0.0144469
6.57157,2.10803,2.20168,-0.0936499,0.00176836,0.00124718,0.000948358,0.001151,2.21097,-0.0144123
6.57743,2.22478,2.18782,0.0369531,0.00176327,0.00124372,0.000945826,0.00114914,2.1971,-0.0143775
6.58329,2.42746,2.1741,0.253356,0.00175821,0.00124029,0.000943307,0.00114729,2.18336,-0.0143426
6.58915,2.2514,2.16051,0.0908895,0.00175319,0.00123687,0.000940801,0.00114544,2.16975,-0.0143076
6.59502,2.29347,2.14705,0.146412,0.00174819,0.00123347,0.000938308,0.00114359,2.15626,-0.0142725
6.60088,2.34676,2.13372,0.213043,0.00174322,0.00123009,0.000935826,0.00114175,2.14291,-0.0142372
6.60674,2.23866,2.12051,0.118149,0.00173828,0.00122673,0.000933357,0.00113992,2.12968,-0.0142018
6.6126,2.01662,2.10743,-0.0908161,0.00173337,0.00122339,0.000930901,0.00113809,2.11657,-0.0141663
6.61847,1.99913,2.09447,-0.095339,0.00172849,0.00122006,0.000928456,0.00113627,2.10359,-0.0141306
6.62433,1.81319,2.08163,-0.268442,0.00172363,0.00121676,0.000926023,0.00113446,2.09073,-0.0140948
6.63019,2.04343,2.06891,-0.0254799,0.00171881,0.00121347,0.000923603,0.00113265,2.07798,-0.0140589
6.63605,2.08342,2.05631,0.0271079,0.00171401,0.0012102,0.000921194,0.00113084,2.06536,-0.0140228
6.64191,2.02133,2.04383,-0.0225009,0.00170924,0.00120695,0.000918797,0.00112904,2.05285,-0.0139867
6.64778,2.02628,2.03146,-0.00518457,0.00170449,0.00120371,0.000916412,0.00112725,2.04046,-0.0139504
6.65364,1.96096,2.01921,-0.0582487,0.00169978,0.00120049,0.000914038,0.00112546,2.02818,-0.0139139
6.6595,2.08229,2.00706,0.0752269,0.00169509,0.00119729,0.000911676,0.00112368,2.01601,-0.0138774
6.66536,2.13973,1.99503,0.144701,0.00169043,0.0011941,0.000909325,0.0011219,2.00396,-0.0138407
6.67123,2.1143,1.98311,0.131186,0.00168579,0.00119094,0.000906986,0.00112013,1.99201,-0.0138038
6.67709,1.96995,1.9713,-0.00134675,0.00168118,0.00118779,0.000904658,0.00111836,1.98017,-0.0137669
6.68295,1.99213,1.95959,0.03254,0.00167659,0.00118465,0.000902341,0.0011166,1.96844,-0.0137298
6.68881,1.92159,1.94799,-0.026399,0.00167203,0.00118153,0.000900036,0.00111485,1.95682,-0.0136926
6.69468,1.90294,1.9365,-0.0335561,0.0016675,0.00117843,0.000897741,0.0011131,1.9453,-0.0136553
6.70054,1.8749,1.92511,-0.0502058,0.00166299,0.00117535,0.000895458,0.00111135,1.93388,-0.0136178
6.7064,2.0251,1.91382,0.111281,0.00165851,0.00117228,0.000893185,0.00110961,1.92256,-0.0135802
6.71226,1.93453,1.90263,0.0318966,0.00165405,0.00116922,0.000890923,0.00110788,1.91135,-0.0135425
6.71812,1.94407,1.89154,0.0525341,0.00164962,0.00116619,0.000888672,0.00110615,1.90023,-0.0135046
6.72399,1.91476,1.88055,0.0342085,0.00164521,0.00116316,0.000886432,0.00110442,1.88922,-0.0134666
6.72985,1.84087,1.86966,-0.028788,0.00164082,0.00116016,0.000884202,0.0011027,1.8783,-0.0134285
6.73571,1.75059,1.85886,-0.108269,0.00163646,0.00115717,0.000881983,0.00110099,1.86747,-0.0133903
6.74157,1.88124,1.84816,0.0330849,0.00163213,0.00115419,0.000879774,0.00109928,1.85674,-0.0133519
6.74744,1.69073,1.83755,-0.14682,0.00162781,0.00115123,0.000877576,0.00109758,1.84611,-0.0133134
6.7533,1.83332,1.82704,0.00628005,0.00162352,0.00114829,0.000875388,0.00109588,1.83557,-0.0132748
6.75916,1.68884,1.81661,-0.127774,0.00161926,0.00114536,0.00087321,0.00109419,1.82512,-0.013236
6.76502,1.78095,1.80628,-0.0253288,0.00161501,0.00114244,0.000871043,0.0010925,1.81476,-0.0131971
6.77088,1.84825,1.79604,0.0522104,0.00161079,0.00113954,0.000868885,0.00109081,1.80449,-0.0131581
6.77675,1.75773,1.78589,-0.0281548,0.00160659,0.00113666,0.000866738,0.00108914,1.79431,-0.0131189
6.78261,1.69783,1.77582,-0.0779944,0.00160242,0.00113378,0.000864601,0.00108746,1.78421,-0.0130797
6.78847,1.7057,1.76584,-0.0601383,0.00159826,0.00113093,0.000862473,0.00108579,1.7742,-0.0130403
6.79433,1.65076,1.75595,-0.105184,0.00159413,0.00112809,0.000860356,0.00108413,1.76428,-0.0130007
6.8002,1.71341,1.74614,-0.0327241,0.00159002,0.00112526,0.000858248,0.00108247,1.75444,-0.0129611
6.80606,1.83815,1.73641,0.10174,0.00158593,0.00112244,0.00085615,0.00108082,1.74469,-0.0129213
6.81192,1.88069,1.72677,0.153921,0.00158187,0.00111964,0.000854062,0.00107917,1.73502,-0.0128814
6.81778,1.88043,1.71721,0.163217,0.00157782,0.00111686,0.000851983,0.00107753,1.72543,-0.0128413
6.82364,1.69062,1.70773,-0.017108,0.0015738,0.00111408,0.000849914,0.00107589,1.71592,-0.0128011
6.82951,1.80369,1.69833,0.105357,0.0015698,0.00111133,0.000847854,0.00107425,1.70649,-0.0127608
6.83537,1.68133,1.68901,-0.00768605,0.00156582,0.00110858,0.000845803,0.00107262,1.69714,-0.0127204
6.84123,1.62586,1.67977,-0.0539126,0.00156185,0.00110585,0.000843762,0.001071,1.68787,-0.0126798
6.84709,1.70833,1.67061,0.0377258,0.00155791,0.00110313,0.000841731,0.00106938,1.67867,-0.0126391
6.85296,1.69904,1.66152,0.0375247,0.00155399,0.00110043,0.000839708,0.00106776,1.66956,-0.0125983
6.85882,1.57328,1.65251,-0.0792246,0.00155009,0.00109774,0.000837695,0.00106615,1.66051,-0.0125573
6.86468,1.68962,1.64357,0.0460545,0.00154622,0.00109506,0.00083569,0.00106455,1.65154,-0.0125163
6.87054,1.77574,1.63471,0.141037,0.00154236,0.00109239,0.000833695,0.00106294,1.64265,-0.0124751
6.8764,1.67382,1.62592,0.0479072,0.00153852,0.00108974,0.000831709,0.00106135,1.63383,-0.0124337
6.88227,1.51684,1.6172,-0.100361,0.0015347,0.0010871,0.000829731,0.00105976,1.62508,-0.0123922
6.88813,1.47345,1.60855,-0.135106,0.0015309,0.00108447,0.000827763,0.00105817,1.6164,-0.0123507
6.89399,1.69718,1.59998,0.0972053,0.00152711,0.00108186,0.000825803,0.00105658,1.6078,-0.0123089
6.89985,1.53788,1.59147,-0.0535938,0.00152335,0.00107926,0.000823852,0.00105501,1.59926,-0.0122671
6.90572,1.48334,1.58304,-0.0996948,0.00151961,0.00107667,0.00082191,0.00105343,1.59079,-0.0122251
6.91158,1.53268,1.57467,-0.0419906,0.00151588,0.00107409,0.000819977,0.00105186,1.58239,-0.012183
6.91744,1.5417,1.56637,-0.0246679,0.00151218,0.00107152,0.000818052,0.0010503,1.57406,-0.0121407
6.9233,1.70611,1.55814,0.147974,0.00150849,0.00106897,0.000816135,0.00104874,1.5658,-0.0120984
6.92916,1.56336,1.54998,0.0133806,0.00150482,0.00106643,0.000814227,0.00104718,1.5576,-0.0120559
6.93503,1.55876,1.54188,0.0168819,0.00150117,0.0010639,0.000812328,0.00104563,1.54947,-0.0120132
6.94089,1.42053,1.53384,-0.113307,0.00149754,0.00106139,0.000810437,0.00104408,1.5414,-0.0119705
6.94675,1.43482,1.52587,-0.0910502,0.00149393,0.00105888,0.000808554,0.00104254,1.53339,-0.0119276
6.95261,1.51574,1.51796,-0.0022267,0.00149033,0.00105639,0.000806679,0.001041,1.52545,-0.0118846
6.95848,1.46457,1.51012,-0.0455528,0.00148675,0.00105391,0.000804813,0.00103947,1.51758,-0.0118414
6.96434,1.45106,1.50234,-0.0512769,0.00148319,0.00105144,0.000802954,0.00103794,1.50976,-0.0117981
6.9702,1.57564,1.49462,0.0810248,0.00147965,0.00104898,0.000801104,0.00103642,1.50201,-0.0117547
6.97606,1.48201,1.48696,-0.00494464,0.00147612,0.00104654,0.000799262,0.0010349,1.49431,-0.0117112
6.98192,1.46595,1.47936,-0.013413,0.00147262,0.0010441,0.000797428,0.00103338,1.48668,-0.0116675
6.98779,1.40478,1.47182,-0.0670378,0.00146912,0.00104168,0.000795602,0.00103187,1.47911,-0.0116238
6.99365,1.48432,1.46434,0.0199814,0.00146565,0.00103926,0.000793784,0.00103036,1.47159,-0.0115798
6.99951,1.32778,1.45692,-0.129139,0.00146219,0.00103686,0.000791973,0.00102886,1.46414,-0.0115358
7.00537,1.6205,1.44956,0.170938,0.00145875,0.00103447,0.000790171,0.00102736,1.45674,-0.0114916
7.01124,1.51683,1.44225,0.0745807,0.00145533,0.00103209,0.000788376,0.00102586,1.4494,-0.0114473
7.0171,1.43494,1.435,-6.63963e-05,0.00145192,0.00102972,0.000786589,0.00102437,1.44211,-0.0114029
7.02296,1.43072,1.42781,0.00290568,0.00144853,0.00102737,0.000784809,0.00102288,1.43488,-0.0113583
7.02882,1.40321,1.42067,-0.0174593,0.00144515,0.00102502,0.000783038,0.0010214,1.42771,-0.0113136
7.03468,1.45364,1.41359,0.0400459,0.00144179,0.00102268,0.000781273,0.00101992,1.42059,-0.0112688
7.04055,1.38869,1.40656,-0.0178689,0.00143845,0.00102036,0.000779517,0.00101845,1.41353,-0.0112238
7.04641,1.30044,1.39959,-0.0991463,0.00143512,0.00101804,0.000777767,0.00101698,1.40652,-0.0111787
7.05227,1.40215,1.39267,0.00947843,0.00143181,0.00101574,0.000776026,0.00101551,1.39956,-0.0111335
7.05813,1.45338,1.3858,0.06758,0.00142852,0.00101344,0.000774291,0.00101405,1.39266,-0.0110882
7.064,1.45402,1.37898,0.0750404,0.00142524,0.00101116,0.000772564,0.00101259,1.3858,-0.0110427
7.06986,1.36191,1.37222,-0.0103071,0.00142197,0.00100888,0.000770844,0.00101114,1.379,-0.0109971
7.07572,1.32,1.36551,-0.0455069,0.00141872,0.00100662,0.000769132,0.00100969,1.37225,-0.0109514
7.08158,1.48378,1.35884,0.124932,0.00141549,0.00100437,0.000767426,0.00100824,1.36555,-0.0109055
7.08745,1.43773,1.35223,0.0855009,0.00141227,0.00100212,0.000765728,0.0010068,1.3589,-0.0108596
7.09331,1.2737,1.34567,-0.0719684,0.00140907,0.000999891,0.000764037,0.00100536,1.3523,-0.0108135
7.09917,1.25512,1.33916,-0.0840402,0.00140588,0.000997668,0.000762353,0.00100393,1.34575,-0.0107672
7.10503,1.3666,1.33269,0.0339089,0.0014027,0.000995454,0.000760676,0.0010025,1.33925,-0.0107208
7.11089,1.46474,1.32628,0.138468,0.00139954,0.00099325,0.000759006,0.00100107,1.3328,-0.0106743
7.11676,1.4,1.31991,0.0800923,0.0013964,0.000991056,0.000757343,0.000999651,1.32639,-0.0106277
7.12262,1.36428,1.31359,0.050689,0.00139327,0.000988872,0.000755687,0.000998233,1.32003,-0.0105809
7.12848,1.2556,1.30731,-0.0517142,0.00139015,0.000986697,0.000754037,0.000996819,1.31372,-0.0105341
7.13434,1.36118,1.30108,0.060098,0.00138705,0.000984531,0.000752395,0.000995408,1.30745,-0.010487
7.14021,1.21472,1.2949,-0.0801814,0.00138396,0.000982375,0.000750759,0.000994002,1.30123,-0.0104399
7.14607,1.27217,1.28877,-0.0166017,0.00138089,0.000980229,0.00074913,0.000992599,1.29506,-0.0103926
7.15193,1.37964,1.28268,0.0969683,0.00137783,0.000978092,0.000747508,0.0009912,1.28893,-0.0103452
7.15779,1.33047,1.27663,0.0538391,0.00137478,0.000975964,0.000745892,0.000989805,1.28284,-0.0102977
7.16365,1.4652,1.27063,0.194572,0.00137175,0.000973845,0.000744283,0.000988414,1.2768,-0.01025
7.16952,1.32226,1.26467,0.0575897,0.00136873,0.000971736,0.000742681,0.000987026,1.2708,-0.0102022
7.17538,1.21259,1.25875,-0.0461605,0.00136573,0.000969635,0.000741085,0.000985643,1.26484,-0.0101543
7.18124,1.17958,1.25288,-0.0732978,0.00136274,0.000967544,0.000739496,0.000984263,1.25893,-0.0101063
7.1871,1.36653,1.24705,0.119478,0.00135976,0.000965462,0.000737913,0.000982887,1.25306,-0.0100581
7.19297,1.30591,1.24126,0.0646455,0.0013568,0.000963388,0.000736336,0.000981514,1.24723,-0.0100098
7.19883,1.31849,1.23552,0.0829721,0.00135385,0.000961324,0.000734766,0.000980145,1.24145,-0.00996135
7.20469,1.09142,1.22981,-0.138395,0.00135091,0.000959268,0.000733202,0.00097878,1.2357,-0.00991278
7.21055,1.11961,1.22415,-0.104539,0.00134798,0.000957221,0.000731645,0.000977419,1.23,-0.00986409
7.21641,1.00354,1.21852,-0.214982,0.00134507,0.000955183,0.000730094,0.000976061,1.22433,-0.00981527
7.22228,1.10081,1.21294,-0.112131,0.00134217,0.000953153,0.000728549,0.000974707,1.21871,-0.00976632
7.22814,1.16559,1.2074,-0.0418044,0.00133929,0.000951132,0.00072701,0.000973356,1.21312,-0.00971724
7.234,1.12512,1.20189,-0.0767669,0.00133641,0.00094912,0.000725478,0.000972009,1.20758,-0.00966803
7.23986,1.20389,1.19643,0.00746403,0.00133355,0.000947116,0.000723951,0.000970666,1.20207,-0.00961869
7.24573,1.45,1.191,0.258997,0.0013307,0.00094512,0.000722431,0.000969327,1.1966,-0.00956922
7.25159,1.08882,1.18561,-0.0967931,0.00132787,0.000943133,0.000720917,0.00096799,1.19117,-0.00951962
7.25745,1.30325,1.18026,0.122987,0.00132504,0.000941154,0.000719409,0.000966658,1.18578,-0.0094699
7.26331,1.4313,1.17495,0.256353,0.00132223,0.000939183,0.000717906,0.000965329,1.18042,-0.00942004
7.26917,1.07299,1.16967,-0.0966806,0.00131943,0.000937221,0.00071641,0.000964003,1.17511,-0.00937006
7.27504,1.07032,1.16443,-0.0941192,0.00131665,0.000935267,0.00071492,0.000962682,1.16983,-0.00931994
7.2809,0.956012,1.15923,-0.203221,0.00131387,0.000933321,0.000713435,0.000961363,1.16458,-0.0092697
7.28676,0.963825,1.15407,-0.190242,0.00131111,0.000931383,0.000711957,0.000960048,1.15937,-0.00921933
7.29262,0.976366,1.14894,-0.172572,0.00130836,0.000929453,0.000710484,0.000958737,1.1542,-0.00916883
7.29849,1.20977,1.14384,0.0659279,0.00130562,0.000927531,0.000709017,0.000957429,1.14906,-0.0091182
7.30435,1.12078,1.13878,-0.0179995,0.00130289,0.000925616,0.000707556,0.000956124,1.14396,-0.00906744
7.31021,1.0534,1.13376,-0.0803602,0.00130018,0.00092371,0.0007061,0.000954823,1.13889,-0.00901656
7.31607,1.11548,1.12877,-0.0132853,0.00129747,0.000921812,0.000704651,0.000953525,1.13386,-0.00896554
7.32193,1.13758,1.12382,0.0137659,0.00129478,0.000919921,0.000703206,0.000952231,1.12886,-0.0089144
7.3278,1.21596,1.11889,0.0970701,0.0012921,0.000918038,0.000701768,0.00095094,1.12389,-0.00886312
7.33366,1.19923,1.11401,0.0852207,0.00128943,0.000916163,0.000700335,0.000949653,1.11896,-0.00881172
