ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.16121,3.34499,3.30552,0.0394674,0.00301463,0.00180118,0.00157812,0.00184895,3.33599,-0.0387116
6.16707,3.18059,3.27875,-0.0981666,0.0030048,0.00179563,0.00157355,0.00184587,3.30922,-0.0386858
6.17294,3.05517,3.25231,-0.197146,0.00299504,0.00179012,0.00156901,0.0018428,3.28278,-0.0386599
6.1788,3.24859,3.2262,0.0223959,0.00298534,0.00178464,0.0015645,0.00183975,3.25666,-0.0386339
6.18466,3.26053,3.2004,0.0601301,0.00297572,0.0017792,0.00156001,0.0018367,3.23085,-0.0386079
6.19052,3.17102,3.17491,-0.00388817,0.00296616,0.00177379,0.00155555,0.00183367,3.20536,-0.0385818
6.19638,3.14267,3.14973,-0.00705575,0.00295666,0.00176842,0.00155111,0.00183064,3.18018,-0.0385557
6.20225,3.13767,3.12485,0.0128193,0.00294723,0.00176308,0.00154669,0.00182762,3.15529,-0.0385295
6.20811,3.0625,3.10027,-0.0377713,0.00293787,0.00175777,0.0015423,0.00182462,3.13071,-0.0385033
6.21397,3.17352,3.07598,0.0975414,0.00292857,0.00175249,0.00153793,0.00182162,3.10642,-0.0384771
6.21983,3.13978,3.05198,0.0877947,0.00291933,0.00174725,0.00153359,0.00181863,3.08241,-0.0384507
6.2257,3.04196,3.02827,0.0136977,0.00291015,0.00174204,0.00152927,0.00181566,3.05869,-0.0384244
6.23156,2.85138,3.00483,-0.153454,0.00290104,0.00173687,0.00152497,0.00181269,3.03525,-0.038398
6.23742,3.06525,2.98167,0.0835814,0.00289199,0.00173172,0.0015207,0.00180973,3.01209,-0.0383715
6.24328,2.93714,2.95878,-0.0216371,0.002883,0.00172661,0.00151645,0.00180678,2.98919,-0.038345
6.24915,2.82976,2.93615,-0.106391,0.00287406,0.00172152,0.00151222,0.00180384,2.96656,-0.0383184
6.25501,3.00379,2.91379,0.0900035,0.00286519,0.00171647,0.00150802,0.00180091,2.94419,-0.0382918
6.26087,2.96516,2.89169,0.0734703,0.00285638,0.00171145,0.00150383,0.00179799,2.92208,-0.0382651
6.26673,2.69854,2.86984,-0.171293,0.00284762,0.00170646,0.00149967,0.00179508,2.90023,-0.0382384
6.27259,2.63711,2.84824,-0.211132,0.00283892,0.0017015,0.00149554,0.00179217,2.87862,-0.0382116
6.27846,2.72453,2.82689,-0.102354,0.00283028,0.00169657,0.00149142,0.00178928,2.85726,-0.0381848
6.28432,2.65403,2.80578,-0.151743,0.0028217,0.00169167,0.00148733,0.0017864,2.83615,-0.0381579
6.29018,2.72359,2.78491,-0.0613143,0.00281317,0.0016868,0.00148325,0.00178352,2.81527,-0.0381309
6.29604,2.99443,2.76427,0.230158,0.00280469,0.00168195,0.0014792,0.00178066,2.79463,-0.038104
6.30191,3.09631,2.74387,0.352441,0.00279627,0.00167714,0.00147517,0.0017778,2.77422,-0.0380769
6.30777,2.82445,2.72369,0.10076,0.00278791,0.00167235,0.00147116,0.00177495,2.75404,-0.0380498
6.31363,2.80944,2.70374,0.105692,0.0027796,0.0016676,0.00146718,0.00177211,2.73408,-0.0380227
6.31949,2.79978,2.68402,0.11576,0.00277134,0.00166287,0.00146321,0.00176928,2.71435,-0.0379955
6.32535,2.68693,2.66451,0.0224211,0.00276313,0.00165816,0.00145926,0.00176646,2.69483,-0.0379683
6.33122,2.51011,2.64521,-0.135108,0.00275498,0.00165349,0.00145534,0.00176365,2.67553,-0.037941
6.33708,2.68729,2.62613,0.0611579,0.00274688,0.00164884,0.00145143,0.00176085,2.65644,-0.0379137
6.34294,2.60782,2.60726,0.000564497,0.00273883,0.00164422,0.00144755,0.00175805,2.63756,-0.0378863
6.3488,2.63125,2.58859,0.0426554,0.00273082,0.00163963,0.00144368,0.00175526,2.61888,-0.0378588
6.35467,2.64967,2.57013,0.0795389,0.00272287,0.00163506,0.00143984,0.00175249,2.60041,-0.0378313
6.36053,2.49775,2.55187,-0.0541121,0.00271497,0.00163052,0.00143601,0.00174972,2.58214,-0.0378038
6.36639,2.6778,2.5338,0.143999,0.00270712,0.00162601,0.00143221,0.00174696,2.56406,-0.0377762
6.37225,2.56553,2.51593,0.0496041,0.00269932,0.00162152,0.00142842,0.00174421,2.54618,-0.0377485
6.37811,2.53382,2.49825,0.0355671,0.00269156,0.00161705,0.00142466,0.00174146,2.52849,-0.0377209
6.38398,2.44933,2.48076,-0.0314244,0.00268385,0.00161262,0.00142091,0.00173873,2.51099,-0.0376931
6.38984,2.52107,2.46345,0.0576184,0.00267619,0.0016082,0.00141718,0.001736,2.49368,-0.0376653
6.3957,2.55951,2.44633,0.113183,0.00266858,0.00160382,0.00141347,0.00173328,2.47655,-0.0376375
6.40156,2.40937,2.42939,-0.0200143,0.00266101,0.00159945,0.00140978,0.00173058,2.4596,-0.0376096
6.40743,2.46172,2.41263,0.0490926,0.00265349,0.00159511,0.00140611,0.00172787,2.44283,-0.0375816
6.41329,2.36853,2.39604,-0.027512,0.00264601,0.0015908,0.00140245,0.00172518,2.42623,-0.0375536
6.41915,2.25309,2.37963,-0.126536,0.00263858,0.00158651,0.00139882,0.0017225,2.40981,-0.0375255
6.42501,2.29322,2.36338,-0.0701602,0.0026312,0.00158224,0.0013952,0.00171982,2.39355,-0.0374974
6.43087,2.38375,2.34731,0.036443,0.00262385,0.001578,0.0013916,0.00171715,2.37747,-0.0374693
6.43674,2.39442,2.3314,0.0630156,0.00261656,0.00157378,0.00138802,0.00171449,2.36155,-0.0374411
6.4426,2.43702,2.31566,0.121356,0.0026093,0.00156958,0.00138446,0.00171184,2.3458,-0.0374128
6.44846,2.27141,2.30008,-0.0286671,0.00260209,0.00156541,0.00138091,0.00170919,2.33021,-0.0373845
6.45432,2.24645,2.28466,-0.0382029,0.00259492,0.00156126,0.00137738,0.00170656,2.31477,-0.0373562
6.46019,2.26423,2.26939,-0.00516644,0.00258779,0.00155713,0.00137387,0.00170393,2.2995,-0.0373277
6.46605,2.31139,2.25428,0.0571034,0.00258071,0.00155303,0.00137038,0.00170131,2.28438,-0.0372993
6.47191,2.24467,2.23933,0.0053393,0.00257366,0.00154895,0.0013669,0.0016987,2.26941,-0.0372708
6.47777,2.13471,2.22452,-0.0898073,0.00256666,0.00154489,0.00136344,0.00169609,2.25459,-0.0372422
6.48363,2.03423,2.20986,-0.175635,0.0025597,0.00154085,0.00136,0.0016935,2.23992,-0.0372136
6.4895,2.25474,2.19536,0.0593806,0.00255278,0.00153683,0.00135657,0.00169091,2.2254,-0.0371849
6.49536,2.30039,2.18099,0.119402,0.00254589,0.00153284,0.00135317,0.00168833,2.21103,-0.0371562
6.50122,2.13847,2.16677,-0.0282972,0.00253905,0.00152886,0.00134977,0.00168575,2.19679,-0.0371274
6.50708,2.28511,2.15269,0.132421,0.00253225,0.00152491,0.0013464,0.00168319,2.1827,-0.0370986
6.51295,2.1719,2.13875,0.0331454,0.00252549,0.00152098,0.00134304,0.00168063,2.16875,-0.0370697
6.51881,2.17786,2.12495,0.052915,0.00251876,0.00151707,0.00133969,0.00167808,2.15493,-0.0370408
6.52467,2.24738,2.11128,0.136096,0.00251207,0.00151318,0.00133637,0.00167554,2.14125,-0.0370119
6.53053,2.09223,2.09775,-0.0055184,0.00250542,0.00150931,0.00133306,0.001673,2.12771,-0.0369828
6.53639,2.00812,2.08435,-0.0762223,0.00249881,0.00150546,0.00132976,0.00167048,2.1143,-0.0369538
6.54226,1.88172,2.07108,-0.189357,0.00249224,0.00150163,0.00132648,0.00166796,2.10101,-0.0369246
6.54812,2.02992,2.05793,-0.0280124,0.0024857,0.00149782,0.00132322,0.00166544,2.08786,-0.0368955
6.55398,2.07924,2.04492,0.0343191,0.0024792,0.00149404,0.00131997,0.00166294,2.07483,-0.0368662
6.55984,2.12455,2.03203,0.0925231,0.00247274,0.00149027,0.00131674,0.00166044,2.06193,-0.036837
6.56571,2.10451,2.01926,0.0852489,0.00246631,0.00148652,0.00131352,0.00165795,2.04915,-0.0368076
6.57157,2.04195,2.00662,0.035326,0.00245991,0.00148279,0.00131031,0.00165547,2.03649,-0.0367782
6.57743,2.11431,1.9941,0.120212,0.00245356,0.00147908,0.00130713,0.00165299,2.02396,-0.0367488
6.58329,1.91934,1.9817,-0.0623559,0.00244723,0.00147539,0.00130396,0.00165052,2.01154,-0.0367193
6.58915,1.98775,1.96941,0.0183433,0.00244095,0.00147171,0.0013008,0.00164806,1.99924,-0.0366898
6.59502,2.01164,1.95724,0.0543973,0.00243469,0.00146806,0.00129765,0.00164561,1.98706,-0.0366602
6.60088,1.94971,1.94519,0.00452269,0.00242847,0.00146443,0.00129453,0.00164316,1.97499,-0.0366306
6.60674,2.09964,1.93325,0.166392,0.00242229,0.00146081,0.00129141,0.00164072,1.96303,-0.0366009
6.6126,2.0131,1.92142,0.0916877,0.00241614,0.00145721,0.00128831,0.00163829,1.95119,-0.0365711
6.61847,2.06599,1.9097,0.156294,0.00241002,0.00145363,0.00128523,0.00163586,1.93945,-0.0365414
6.62433,2.03065,1.89809,0.13256,0.00240393,0.00145007,0.00128216,0.00163344,1.92783,-0.0365115
6.63019,1.90901,1.88658,0.0224294,0.00239788,0.00144653,0.0012791,0.00163103,1.91631,-0.0364816
6.63605,2.06689,1.87519,0.191698,0.00239186,0.001443,0.00127606,0.00162863,1.9049,-0.0364517
6.64191,2.02749,1.8639,0.163593,0.00238587,0.00143949,0.00127303,0.00162623,1.8936,-0.0364217
6.64778,1.9034,1.85271,0.0506889,0.00237992,0.001436,0.00127002,0.00162384,1.88239,-0.0363917
6.65364,1.84527,1.84163,0.00364683,0.00237399,0.00143253,0.00126702,0.00162146,1.87129,-0.0363616
6.6595,1.73243,1.83064,-0.0982161,0.0023681,0.00142907,0.00126403,0.00161908,1.8603,-0.0363314
6.66536,1.77568,1.81976,-0.0440766,0.00236224,0.00142564,0.00126106,0.00161671,1.8494,-0.0363012
6.67123,1.77295,1.80898,-0.0360303,0.00235641,0.00142221,0.0012581,0.00161435,1.8386,-0.036271
6.67709,1.80738,1.79829,0.00909394,0.00235061,0.00141881,0.00125516,0.00161199,1.82789,-0.0362407
6.68295,1.74978,1.7877,-0.0379189,0.00234484,0.00141542,0.00125222,0.00160964,1.81729,-0.0362103
6.68881,1.82037,1.7772,0.0431656,0.0023391,0.00141205,0.0012493,0.0016073,1.80678,-0.0361799
6.69468,1.77171,1.7668,0.00490438,0.00233339,0.0014087,0.0012464,0.00160496,1.79636,-0.0361495
6.70054,1.60644,1.7565,-0.150053,0.00232771,0.00140536,0.00124351,0.00160263,1.78604,-0.036119
6.7064,1.65261,1.74628,-0.0936738,0.00232206,0.00140204,0.00124063,0.00160031,1.7758,-0.0360884
6.71226,1.62183,1.73616,-0.11433,0.00231644,0.00139873,0.00123776,0.001598,1.76566,-0.0360578
6.71812,1.56963,1.72612,-0.15649,0.00231084,0.00139544,0.00123491,0.00159569,1.75561,-0.0360271
6.72399,1.64482,1.71617,-0.0713546,0.00230528,0.00139217,0.00123206,0.00159338,1.74565,-0.0359964
6.72985,1.77231,1.70631,0.0659997,0.00229974,0.00138891,0.00122924,0.00159109,1.73577,-0.0359657
6.73571,1.60912,1.69654,-0.0874269,0.00229424,0.00138567,0.00122642,0.0015888,1.72598,-0.0359349
6.74157,1.4686,1.68686,-0.218261,0.00228876,0.00138244,0.00122362,0.00158651,1.71628,-0.035904
6.74744,1.59618,1.67725,-0.0810757,0.00228331,0.00137923,0.00122083,0.00158424,1.70666,-0.0358731
6.7533,1.92954,1.66774,0.261802,0.00227788,0.00137603,0.00121805,0.00158197,1.69712,-0.0358421
6.75916,1.68022,1.6583,0.0219166,0.00227249,0.00137285,0.00121528,0.0015797,1.68767,-0.0358111
6.76502,1.68149,1.64895,0.0325452,0.00226712,0.00136969,0.00121253,0.00157744,1.6783,-0.0357801
6.77088,1.60995,1.63967,-0.0297201,0.00226178,0.00136653,0.00120978,0.00157519,1.66901,-0.0357489
6.77675,1.7038,1.63048,0.0733186,0.00225646,0.0013634,0.00120705,0.00157295,1.6598,-0.0357178
6.78261,1.7814,1.62136,0.160039,0.00225117,0.00136028,0.00120434,0.00157071,1.65066,-0.0356866
6.78847,1.64512,1.61233,0.0327939,0.00224591,0.00135717,0.00120163,0.00156848,1.64161,-0.0356553
6.79433,1.72653,1.60337,0.123167,0.00224068,0.00135408,0.00119894,0.00156625,1.63263,-0.035624
6.8002,1.52764,1.59448,-0.0668434,0.00223547,0.001351,0.00119625,0.00156403,1.62373,-0.0355926
6.80606,1.58565,1.58567,-2.18608e-05,0.00223028,0.00134794,0.00119358,0.00156182,1.6149,-0.0355612
6.81192,1.45538,1.57694,-0.12156,0.00222512,0.00134489,0.00119092,0.00155961,1.60615,-0.0355297
6.81778,1.54983,1.56828,-0.0184524,0.00221999,0.00134186,0.00118827,0.00155741,1.59747,-0.0354982
6.82364,1.49552,1.55969,-0.0641768,0.00221488,0.00133884,0.00118564,0.00155521,1.58887,-0.0354666
6.82951,1.55496,1.55118,0.00377801,0.0022098,0.00133583,0.00118301,0.00155302,1.58033,-0.035435
6.83537,1.43664,1.54274,-0.106093,0.00220474,0.00133284,0.0011804,0.00155084,1.57187,-0.0354033
6.84123,1.52477,1.53436,-0.00959451,0.0021997,0.00132986,0.0011778,0.00154866,1.56348,-0.0353716
6.84709,1.53416,1.52606,0.00809915,0.00219469,0.0013269,0.0011752,0.00154649,1.55515,-0.0353398
6.85296,1.46577,1.51782,-0.0520541,0.00218971,0.00132394,0.00117262,0.00154432,1.5469,-0.035308
6.85882,1.4173,1.50966,-0.0923552,0.00218475,0.00132101,0.00117005,0.00154216,1.53871,-0.0352761
6.86468,1.36047,1.50156,-0.141088,0.00217981,0.00131808,0.0011675,0.00154001,1.5306,-0.0352442
6.87054,1.41344,1.49352,-0.080083,0.0021749,0.00131517,0.00116495,0.00153786,1.52254,-0.0352122
6.8764,1.50019,1.48556,0.0146352,0.00217001,0.00131227,0.00116241,0.00153572,1.51456,-0.0351801
6.88227,1.46951,1.47765,-0.00814713,0.00216514,0.00130939,0.00115989,0.00153359,1.50663,-0.0351481
6.88813,1.48259,1.46982,0.0127739,0.00216029,0.00130652,0.00115737,0.00153146,1.49878,-0.0351159
6.89399,1.58759,1.46204,0.125545,0.00215547,0.00130366,0.00115487,0.00152933,1.49098,-0.0350837
6.89985,1.46139,1.45433,0.007054,0.00215067,0.00130081,0.00115237,0.00152721,1.48325,-0.0350515
6.90572,1.47725,1.44669,0.0305635,0.0021459,0.00129798,0.00114989,0.0015251,1.47559,-0.0350192
6.91158,1.52795,1.4391,0.0888493,0.00214115,0.00129516,0.00114741,0.001523,1.46798,-0.0349869
6.91744,1.50788,1.43157,0.0763024,0.00213642,0.00129235,0.00114495,0.00152089,1.46043,-0.0349545
6.9233,1.48436,1.42411,0.0602484,0.00213171,0.00128955,0.0011425,0.0015188,1.45295,-0.034922
6.92916,1.44277,1.4167,0.0260624,0.00212702,0.00128677,0.00114006,0.00151671,1.44552,-0.0348895
6.93503,1.60222,1.40936,0.192867,0.00212236,0.001284,0.00113762,0.00151463,1.43815,-0.034857
6.94089,1.45308,1.40207,0.05101,0.00211771,0.00128124,0.0011352,0.00151255,1.43085,-0.0348244
6.94675,1.37349,1.39484,-0.0213483,0.00211309,0.0012785,0.00113279,0.00151047,1.4236,-0.0347918
6.95261,1.4383,1.38767,0.0506317,0.00210849,0.00127576,0.00113039,0.00150841,1.4164,-0.0347591
6.95848,1.5528,1.38055,0.172248,0.00210391,0.00127304,0.00112799,0.00150635,1.40926,-0.0347263
6.96434,1.56114,1.37349,0.187649,0.00209935,0.00127033,0.00112561,0.00150429,1.40218,-0.0346935
6.9702,1.42636,1.36649,0.059878,0.00209482,0.00126763,0.00112324,0.00150224,1.39516,-0.0346607
6.97606,1.4577,1.35954,0.0981679,0.0020903,0.00126494,0.00112088,0.00150019,1.38819,-0.0346278
6.98192,1.43038,1.35264,0.0777438,0.00208581,0.00126227,0.00111852,0.00149815,1.38127,-0.0345948
6.98779,1.37677,1.3458,0.0309667,0.00208133,0.00125961,0.00111618,0.00149612,1.37441,-0.0345618
6.99365,1.41126,1.33901,0.0722535,0.00207688,0.00125695,0.00111385,0.00149409,1.3676,-0.0345287
6.99951,1.41374,1.33227,0.0814668,0.00207244,0.00125431,0.00111152,0.00149207,1.36084,-0.0344956
7.00537,1.36399,1.32559,0.0384019,0.00206803,0.00125168,0.00110921,0.00149005,1.35413,-0.0344625
7.01124,1.49606,1.31896,0.177103,0.00206363,0.00124907,0.0011069,0.00148804,1.34748,-0.0344293
7.0171,1.3299,1.31238,0.0175224,0.00205926,0.00124646,0.0011046,0.00148603,1.34088,-0.034396
7.02296,1.44512,1.30585,0.139273,0.0020549,0.00124386,0.00110232,0.00148403,1.33432,-0.0343627
7.02882,1.54267,1.29937,0.243308,0.00205057,0.00124128,0.00110004,0.00148203,1.32782,-0.0343293
7.03468,1.56884,1.29293,0.275908,0.00204625,0.00123871,0.00109777,0.00148004,1.32137,-0.0342959
7.04055,1.39599,1.28655,0.109437,0.00204195,0.00123614,0.00109551,0.00147806,1.31496,-0.0342625
7.04641,1.29602,1.28022,0.0158009,0.00203767,0.00123359,0.00109326,0.00147608,1.30861,-0.034229
7.05227,1.12619,1.27393,-0.147742,0.00203342,0.00123105,0.00109102,0.0014741,1.3023,-0.0341954
7.05813,1.21837,1.26769,-0.0493264,0.00202917,0.00122852,0.00108878,0.00147213,1.29604,-0.0341618
7.064,1.4809,1.2615,0.219401,0.00202495,0.001226,0.00108656,0.00147017,1.28982,-0.0341281
7.06986,1.17162,1.25536,-0.0837331,0.00202075,0.0012235,0.00108435,0.00146821,1.28366,-0.0340944
7.07572,1.07664,1.24926,-0.172617,0.00201657,0.001221,0.00108214,0.00146625,1.27753,-0.0340606
7.08158,1.27206,1.24321,0.0288559,0.0020124,0.00121851,0.00107994,0.0014643,1.27146,-0.0340268
7.08745,1.30551,1.2372,0.0683109,0.00200825,0.00121603,0.00107775,0.00146236,1.26543,-0.0339929
7.09331,1.07756,1.23123,-0.153679,0.00200412,0.00121357,0.00107557,0.00146042,1.25944,-0.033959
7.09917,1.17414,1.22532,-0.0511708,0.00200001,0.00121111,0.0010734,0.00145848,1.2535,-0.033925
7.10503,1.23714,1.21944,0.0176956,0.00199591,0.00120866,0.00107124,0.00145655,1.2476,-0.033891
7.11089,1.0743,1.21361,-0.139313,0.00199184,0.00120623,0.00106908,0.00145463,1.24174,-0.0338569
7.11676,1.25842,1.20782,0.0506003,0.00198778,0.0012038,0.00106694,0.00145271,1.23593,-0.0338228
7.12262,1.09079,1.20207,-0.111282,0.00198374,0.00120138,0.0010648,0.0014508,1.23016,-0.0337886
7.12848,1.27178,1.19637,0.0754122,0.00197971,0.00119898,0.00106267,0.00144889,1.22443,-0.0337544
7.13434,1.23316,1.19071,0.0424562,0.00197571,0.00119658,0.00106055,0.00144698,1.21875,-0.0337201
7.14021,1.13148,1.18509,-0.0536006,0.00197172,0.00119419,0.00105844,0.00144508,1.2131,-0.0336858
7.14607,1.00984,1.1795,-0.169661,0.00196774,0.00119182,0.00105633,0.00144319,1.2075,-0.0336514
7.15193,1.09074,1.17397,-0.0832246,0.00196379,0.00118945,0.00105424,0.0014413,1.20193,-0.033617
7.15779,1.13476,1.16847,-0.0337076,0.00195985,0.00118709,0.00105215,0.00143941,1.19641,-0.0335825
7.16365,1.1408,1.16301,-0.0222101,0.00195593,0.00118475,0.00105007,0.00143753,1.19093,-0.033548
7.16952,1.09439,1.15759,-0.0631907,0.00195202,0.00118241,0.001048,0.00143566,1.18548,-0.0335134
7.17538,1.11337,1.1522,-0.0388309,0.00194813,0.00118008,0.00104593,0.00143379,1.18007,-0.0334787
7.18124,1.21892,1.14686,0.0720601,0.00194426,0.00117776,0.00104388,0.00143192,1.17471,-0.0334441
7.1871,1.07634,1.14156,-0.0652198,0.0019404,0.00117545,0.00104183,0.00143006,1.16938,-0.0334093
7.19297,1.09695,1.13629,-0.0393414,0.00193656,0.00117315,0.00103979,0.00142821,1.16409,-0.0333745
7.19883,1.16343,1.13106,0.0323731,0.00193273,0.00117086,0.00103775,0.00142636,1.15883,-0.0333397
7.20469,1.13368,1.12587,0.00781741,0.00192893,0.00116857,0.00103573,0.00142451,1.15361,-0.0333048
7.21055,1.20602,1.12071,0.0853058,0.00192513,0.0011663,0.00103371,0.00142267,1.14843,-0.0332699
7.21641,1.29012,1.11559,0.174524,0.00192135,0.00116404,0.0010317,0.00142083,1.14329,-0.0332349
7.22228,1.12914,1.11051,0.018632,0.00191759,0.00116178,0.0010297,0.001419,1.13818,-0.0331998
7.22814,1.13182,1.10546,0.0263613,0.00191385,0.00115953,0.00102771,0.00141717,1.13311,-0.0331647
7.234,0.827379,1.10045,-0.273073,0.00191012,0.0011573,0.00102572,0.00141535,1.12807,-0.0331296
7.23986,0.980386,1.09548,-0.115089,0.0019064,0.00115507,0.00102374,0.00141353,1.12307,-0.0330944
7.24573,1.12021,1.09053,0.0296776,0.0019027,0.00115285,0.00102177,0.00141172,1.1181,-0.0330591
7.25159,0.987323,1.08563,-0.0983029,0.00189902,0.00115064,0.0010198,0.00140991,1.11317,-0.0330238
7.25745,1.17854,1.08075,0.0977847,0.00189535,0.00114843,0.00101785,0.0014081,1.10827,-0.0329885
7.26331,0.924938,1.07591,-0.150976,0.00189169,0.00114624,0.0010159,0.0014063,1.10341,-0.0329531
7.26917,1.15497,1.07111,0.083861,0.00188805,0.00114406,0.00101395,0.00140451,1.09857,-0.0329176
7.27504,1.04195,1.06634,-0.0243814,0.00188442,0.00114188,0.00101202,0.00140272,1.09378,-0.0328821
7.2809,0.956404,1.0616,-0.105192,0.00188081,0.00113971,0.00101009,0.00140093,1.08901,-0.0328466
7.28676,0.978655,1.05689,-0.078233,0.00187722,0.00113755,0.00100817,0.00139915,1.08428,-0.032811
7.29262,1.00304,1.05221,-0.0491713,0.00187364,0.0011354,0.00100625,0.00139737,1.07958,-0.0327753
7.29849,0.935397,1.04757,-0.112174,0.00187007,0.00113326,0.00100435,0.0013956,1.07491,-0.0327396
7.30435,0.876832,1.04296,-0.166128,0.00186652,0.00113112,0.00100245,0.00139383,1.07027,-0.0327038
7.31021,0.938112,1.03838,-0.100267,0.00186298,0.00112899,0.00100056,0.00139206,1.06566,-0.032668
7.31607,1.09411,1.03383,0.0602826,0.00185945,0.00112688,0.00099867,0.0013903,1.06109,-0.0326322
7.32193,1.08588,1.02931,0.056563,0.00185594,0.00112477,0.000996791,0.00138855,1.05654,-0.0325963
7.3278,1.16991,1.02483,0.145088,0.00185244,0.00112266,0.00099492,0.0013868,1.05203,-0.0325603
7.33366,1.00506,1.02037,-0.0153094,0.00184896,0.00112057,0.000993055,0.00138505,1.04755,-0.0325243
7.33952,0.976853,1.01594,-0.0390895,0.00184549,0.00111848,0.000991196,0.00138331,1.04309,-0.0324882
7.34538,0.967351,1.01155,-0.0441939,0.00184204,0.00111641,0.000989345,0.00138157,1.03867,-0.0324521
7.35125,1.00714,1.00718,-4.16252e-05,0.00183859,0.00111433,0.0009875,0.00137984,1.03427,-0.0324159
7.35711,1.04645,1.00284,0.0436096,0.00183517,0.00111227,0.000985663,0.00137811,1.02991,-0.0323797
7.36297,1.17923,0.99853,0.180697,0.00183175,0.00111022,0.000983831,0.00137638,1.02557,-0.0323434
7.36883,1.11517,0.994249,0.12092,0.00182835,0.00110817,0.000982007,0.00137466,1.02126,-0.0323071
7.37469,1.04138,0.989997,0.0513867,0.00182496,0.00110613,0.000980189,0.00137294,1.01698,-0.0322707
7.38056,1.1303,0.985773,0.144532,0.00182159,0.0011041,0.000978378,0.00137123,1.01273,-0.0322343
7.38642,0.94934,0.981577,-0.032237,0.00181822,0.00110208,0.000976573,0.00136952,1.00851,-0.0321979
7.39228,0.841269,0.977408,-0.136139,0.00181488,0.00110006,0.000974774,0.00136782,1.00431,-0.0321613
7.39814,0.995537,0.973267,0.0222693,0.00181154,0.00109805,0.000972983,0.00136612,1.00014,-0.0321248
7.40401,0.991035,0.969154,0.0218817,0.00180822,0.00109605,0.000971197,0.00136442,0.996002,-0.0320881
7.40987,0.982319,0.965067,0.0172517,0.00180491,0.00109406,0.000969418,0.00136273,0.991887,-0.0320515
7.41573,1.05457,0.961007,0.093563,0.00180161,0.00109207,0.000967645,0.00136104,0.987799,-0.0320147
7.42159,0.952163,0.956974,-0.00481075,0.00179832,0.00109009,0.000965879,0.00135936,0.983738,-0.0319779
7.42745,0.939915,0.952966,-0.0130518,0.00179505,0.00108812,0.000964119,0.00135768,0.979703,-0.0319411
7.43332,0.98048,0.948985,0.0314949,0.00179179,0.00108616,0.000962365,0.00135601,0.975693,-0.0319042
7.43918,1.01573,0.94503,0.0707049,0.00178854,0.0010842,0.000960618,0.00135434,0.97171,-0.0318673
7.44504,1.05559,0.9411,0.114491,0.00178531,0.00108225,0.000958877,0.00135267,0.967752,-0.0318303
7.4509,0.981804,0.937196,0.0446081,0.00178209,0.00108031,0.000957141,0.00135101,0.963819,-0.0317933
7.45677,0.97107,0.933317,0.0377533,0.00177887,0.00107837,0.000955412,0.00134935,0.959911,-0.0317562
7.46263,0.708258,0.929463,-0.221205,0.00177568,0.00107644,0.000953689,0.00134769,0.956029,-0.0317191
7.46849,0.975319,0.925634,0.0496858,0.00177249,0.00107452,0.000951973,0.00134604,0.95217,-0.0316819
7.47435,0.785494,0.921829,-0.136334,0.00176932,0.00107261,0.000950262,0.00134439,0.948337,-0.0316446
7.48021,0.871792,0.918048,-0.0462559,0.00176615,0.0010707,0.000948557,0.00134275,0.944527,-0.0316073
7.48608,1.14184,0.914292,0.227547,0.001763,0.0010688,0.000946858,0.00134111,0.940742,-0.03157
7.49194,0.946366,0.910559,0.0358064,0.00175986,0.0010669,0.000945165,0.00133948,0.936981,-0.0315326
7.4978,0.764959,0.906851,-0.141891,0.00175674,0.00106502,0.000943479,0.00133785,0.933243,-0.0314952
7.50366,1.01366,0.903165,0.110493,0.00175362,0.00106314,0.000941797,0.00133622,0.929528,-0.0314577
7.50953,0.878339,0.899503,-0.0211648,0.00175052,0.00106126,0.000940122,0.0013346,0.925837,-0.0314201
7.51539,0.872599,0.895865,-0.0232658,0.00174742,0.0010594,0.000938453,0.00133298,0.922169,-0.0313825
7.52125,0.86815,0.892249,-0.0240987,0.00174434,0.00105754,0.000936789,0.00133136,0.918524,-0.0313449
7.52711,0.950428,0.888656,0.061772,0.00174127,0.00105569,0.000935132,0.00132975,0.914901,-0.0313072
7.53298,0.976627,0.885085,0.0915423,0.00173822,0.00105384,0.00093348,0.00132814,0.911301,-0.0312694
7.53884,0.895795,0.881537,0.0142584,0.00173517,0.001052,0.000931833,0.00132654,0.907723,-0.0312316
7.5447,0.987181,0.878011,0.10917,0.00173213,0.00105017,0.000930193,0.00132494,0.904167,-0.0311938
7.55056,0.819532,0.874506,-0.0549743,0.00172911,0.00104834,0.000928558,0.00132334,0.900633,-0.0311559
7.55642,0.917647,0.871024,0.0466234,0.0017261,0.00104652,0.000926928,0.00132175,0.897121,-0.0311179
7.56229,0.820497,0.867563,-0.0470667,0.00172309,0.00104471,0.000925304,0.00132016,0.89363,-0.0310799
7.56815,0.915345,0.864124,0.0512207,0.0017201,0.0010429,0.000923686,0.00131858,0.890161,-0.0310419
7.57401,0.810647,0.860706,-0.0500597,0.00171712,0.0010411,0.000922073,0.00131699,0.886713,-0.0310038
7.57987,0.79874,0.857309,-0.0585691,0.00171415,0.0010393,0.000920466,0.00131542,0.883286,-0.0309656
7.58574,0.975861,0.853933,0.121928,0.00171119,0.00103751,0.000918865,0.00131384,0.879879,-0.0309274
7.5916,0.778162,0.850578,-0.0724159,0.00170824,0.00103573,0.000917268,0.00131227,0.876494,-0.0308891
