ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
5.97362,5.21531,5.16004,0.0552674,0.0250073,0.00268909,0.000384575,0.00140173,5.11674,0.0138171
5.97948,5.04103,5.11718,-0.0761528,0.0249298,0.00268122,0.000383518,0.00139951,5.07395,0.0138319
5.98534,5.16759,5.07489,0.0926991,0.0248528,0.0026734,0.000382467,0.0013973,5.03174,0.0138465
5.99121,5.11442,5.03317,0.0812554,0.0247763,0.00266564,0.000381422,0.00139509,4.99009,0.0138609
5.99707,5.02845,4.992,0.0364559,0.0247004,0.00265792,0.000380382,0.00139289,4.94899,0.0138751
6.00293,5.02038,4.95137,0.0690138,0.024625,0.00265024,0.000379348,0.0013907,4.90843,0.0138891
6.00879,4.97404,4.91127,0.0627696,0.0245501,0.00264262,0.000378319,0.00138851,4.86841,0.013903
6.01466,4.88044,4.87169,0.00874848,0.0244757,0.00263504,0.000377296,0.00138633,4.8289,0.0139167
6.02052,4.88141,4.83263,0.0487785,0.0244018,0.00262751,0.000376278,0.00138416,4.78991,0.0139302
6.02638,4.85033,4.79407,0.0562561,0.0243284,0.00262003,0.000375266,0.001382,4.75142,0.0139436
6.03224,4.81378,4.75601,0.0577731,0.0242555,0.00261259,0.000374259,0.00137984,4.71343,0.0139567
6.0381,4.70878,4.71844,-0.00965585,0.0241831,0.0026052,0.000373258,0.00137769,4.67593,0.0139697
6.04397,4.58934,4.68134,-0.0920043,0.0241112,0.00259785,0.000372262,0.00137554,4.6389,0.0139825
6.04983,4.68172,4.64472,0.0370043,0.0240398,0.00259054,0.000371271,0.0013734,4.60235,0.0139952
6.05569,4.5724,4.60856,-0.036152,0.0239688,0.00258329,0.000370286,0.00137127,4.56625,0.0140076
6.06155,4.44577,4.57285,-0.127083,0.0238983,0.00257607,0.000369305,0.00136915,4.53062,0.0140199
6.06742,4.49523,4.53759,-0.0423585,0.0238283,0.0025689,0.00036833,0.00136703,4.49542,0.014032
6.07328,4.32344,4.50277,-0.179327,0.0237587,0.00256177,0.00036736,0.00136492,4.46067,0.014044
6.07914,4.58403,4.46838,0.115651,0.0236896,0.00255468,0.000366395,0.00136281,4.42635,0.0140557
6.085,4.61995,4.43442,0.185534,0.023621,0.00254763,0.000365435,0.00136071,4.39246,0.0140673
6.09086,4.48009,4.40087,0.0792225,0.0235527,0.00254063,0.00036448,0.00135862,4.35898,0.0140787
6.09673,4.40016,4.36774,0.0324281,0.023485,0.00253367,0.00036353,0.00135653,4.32591,0.0140899
6.10259,4.29579,4.33501,-0.0392142,0.0234176,0.00252675,0.000362585,0.00135445,4.29324,0.014101
6.10845,4.30915,4.30267,0.00647516,0.0233507,0.00251987,0.000361644,0.00135238,4.26098,0.0141118
6.11431,4.22941,4.27073,-0.0413179,0.0232842,0.00251303,0.000360709,0.00135031,4.2291,0.0141225
6.12018,4.15925,4.23917,-0.0799229,0.0232182,0.00250623,0.000359778,0.00134825,4.19761,0.014133
6.12604,4.33387,4.20799,0.125877,0.0231525,0.00249946,0.000358852,0.0013462,4.16649,0.0141434
6.1319,4.23682,4.17718,0.0596391,0.0230873,0.00249274,0.000357931,0.00134415,4.13575,0.0141535
6.13776,4.12526,4.14674,-0.0214843,0.0230225,0.00248606,0.000357015,0.00134211,4.10537,0.0141635
6.14362,3.9903,4.11666,-0.126357,0.022958,0.00247941,0.000356103,0.00134007,4.07535,0.0141733
6.14949,4.01162,4.08693,-0.0753115,0.022894,0.00247281,0.000355196,0.00133804,4.04569,0.014183
6.15535,3.87975,4.05756,-0.177807,0.0228304,0.00246624,0.000354293,0.00133602,4.01638,0.0141924
6.16121,3.89515,4.02852,-0.133375,0.0227672,0.00245971,0.000353395,0.001334,3.9874,0.0142017
6.16707,4.08507,3.99982,0.0852459,0.0227044,0.00245321,0.000352502,0.00133199,3.95877,0.0142108
6.17294,3.94878,3.97146,-0.0226808,0.0226419,0.00244675,0.000351612,0.00132998,3.93047,0.0142197
6.1788,3.84238,3.94342,-0.101043,0.0225799,0.00244033,0.000350728,0.00132798,3.90249,0.0142285
6.18466,3.90419,3.91571,-0.0115192,0.0225182,0.00243394,0.000349848,0.00132599,3.87484,0.0142371
6.19052,3.85,3.88831,-0.0383034,0.0224569,0.00242759,0.000348972,0.001324,3.84751,0.0142455
6.19638,3.77615,3.86122,-0.0850762,0.0223959,0.00242128,0.0003481,0.00132202,3.82048,0.0142537
6.20225,3.89186,3.83444,0.0574156,0.0223354,0.002415,0.000347233,0.00132005,3.79376,0.0142617
6.20811,3.81653,3.80797,0.00856025,0.0222752,0.00240875,0.00034637,0.00131808,3.76735,0.0142696
6.21397,3.78737,3.78179,0.00558284,0.0222153,0.00240254,0.000345512,0.00131611,3.74123,0.0142773
6.21983,3.75701,3.75591,0.00110437,0.0221558,0.00239637,0.000344658,0.00131415,3.71541,0.0142848
6.2257,3.75898,3.73031,0.0286671,0.0220967,0.00239023,0.000343807,0.0013122,3.68988,0.0142921
6.23156,3.69545,3.705,-0.0095543,0.0220379,0.00238412,0.000342961,0.00131025,3.66463,0.0142993
6.23742,3.82451,3.67997,0.144534,0.0219795,0.00237804,0.000342119,0.00130831,3.63966,0.0143063
6.24328,3.77846,3.65522,0.123239,0.0219214,0.002372,0.000341282,0.00130638,3.61497,0.0143131
6.24915,3.66198,3.63074,0.0312397,0.0218637,0.00236599,0.000340448,0.00130445,3.59054,0.0143197
6.25501,3.55034,3.60652,-0.0561888,0.0218062,0.00236001,0.000339618,0.00130253,3.56639,0.0143262
6.26087,3.475,3.58257,-0.107575,0.0217492,0.00235407,0.000338793,0.00130061,3.5425,0.0143324
6.26673,3.6097,3.55889,0.0508141,0.0216924,0.00234815,0.000337971,0.0012987,3.51887,0.0143385
6.27259,3.61909,3.53545,0.0836351,0.021636,0.00234227,0.000337153,0.00129679,3.4955,0.0143445
6.27846,3.37962,3.51227,-0.13265,0.0215799,0.00233642,0.00033634,0.00129489,3.47237,0.0143502
6.28432,3.41073,3.48934,-0.0786124,0.0215242,0.0023306,0.00033553,0.00129299,3.4495,0.0143558
6.29018,3.33024,3.46665,-0.13641,0.0214687,0.00232482,0.000334724,0.0012911,3.42687,0.0143612
6.29604,3.63293,3.44421,0.188721,0.0214136,0.00231906,0.000333922,0.00128922,3.40449,0.0143664
6.30191,3.476,3.422,0.0539993,0.0213588,0.00231333,0.000333123,0.00128734,3.38234,0.0143714
6.30777,3.44549,3.40003,0.0454645,0.0213043,0.00230764,0.000332329,0.00128546,3.36042,0.0143763
6.31363,3.32286,3.37829,-0.0554342,0.0212501,0.00230197,0.000331538,0.0012836,3.33874,0.014381
6.31949,3.35852,3.35678,0.00174588,0.0211962,0.00229633,0.000330751,0.00128173,3.31729,0.0143855
6.32535,3.35718,3.33549,0.0216908,0.0211426,0.00229072,0.000329968,0.00127988,3.29606,0.0143898
6.33122,3.40649,3.31442,0.0920651,0.0210893,0.00228515,0.000329188,0.00127802,3.27505,0.014394
6.33708,3.20967,3.29357,-0.0839086,0.0210363,0.0022796,0.000328412,0.00127618,3.25426,0.014398
6.34294,3.20651,3.27294,-0.0664312,0.0209836,0.00227408,0.00032764,0.00127434,3.23368,0.0144018
6.3488,3.2194,3.25252,-0.0331196,0.0209312,0.00226858,0.000326871,0.0012725,3.21332,0.0144054
6.35467,3.1239,3.23231,-0.108414,0.0208791,0.00226312,0.000326106,0.00127067,3.19316,0.0144088
6.36053,3.03288,3.21231,-0.17943,0.0208272,0.00225768,0.000325344,0.00126884,3.17322,0.0144121
6.36639,3.22245,3.19251,0.0299441,0.0207757,0.00225227,0.000324586,0.00126702,3.15347,0.0144152
6.37225,3.27883,3.17291,0.105923,0.0207244,0.00224689,0.000323831,0.00126521,3.13393,0.0144181
6.37811,3.12158,3.1535,-0.0319199,0.0206735,0.00224154,0.00032308,0.0012634,3.11458,0.0144209
6.38398,2.99315,3.1343,-0.141144,0.0206227,0.00223621,0.000322333,0.00126159,3.09543,0.0144235
6.38984,3.18183,3.11528,0.0665474,0.0205723,0.00223091,0.000321588,0.00125979,3.07647,0.0144258
6.3957,3.21178,3.09646,0.115322,0.0205222,0.00222564,0.000320848,0.001258,3.05771,0.0144281
6.40156,3.05639,3.07782,-0.0214304,0.0204723,0.00222039,0.00032011,0.00125621,3.03912,0.0144301
6.40743,2.80979,3.05937,-0.249582,0.0204226,0.00221517,0.000319376,0.00125443,3.02073,0.014432
6.41329,3.02332,3.0411,-0.0177791,0.0203733,0.00220998,0.000318646,0.00125265,3.00251,0.0144336
6.41915,2.93911,3.02301,-0.0838993,0.0203242,0.00220481,0.000317918,0.00125087,2.98448,0.0144351
6.42501,2.89576,3.0051,-0.109344,0.0202754,0.00219967,0.000317194,0.0012491,2.96662,0.0144365
6.43087,3.0055,2.98736,0.0181332,0.0202268,0.00219455,0.000316473,0.00124734,2.94894,0.0144376
6.43674,3.13406,2.9698,0.164259,0.0201785,0.00218946,0.000315756,0.00124558,2.93143,0.0144386
6.4426,3.04727,2.9524,0.0948694,0.0201304,0.00218439,0.000315041,0.00124382,2.91409,0.0144394
6.44846,2.95668,2.93518,0.0215,0.0200826,0.00217935,0.00031433,0.00124208,2.89692,0.01444
6.45432,2.94229,2.91812,0.0241727,0.020035,0.00217433,0.000313623,0.00124033,2.87992,0.0144405
6.46019,2.89188,2.90122,-0.00934079,0.0199877,0.00216934,0.000312918,0.00123859,2.86307,0.0144408
6.46605,2.83511,2.88449,-0.0493814,0.0199407,0.00216437,0.000312216,0.00123686,2.84639,0.0144408
6.47191,2.83957,2.86792,-0.0283443,0.0198938,0.00215943,0.000311518,0.00123513,2.82987,0.0144408
6.47777,3.06913,2.8515,0.21763,0.0198472,0.00215451,0.000310822,0.0012334,2.81351,0.0144405
6.48363,2.92802,2.83524,0.0927863,0.0198009,0.00214961,0.00031013,0.00123168,2.7973,0.0144401
6.4895,2.80221,2.81913,-0.0169173,0.0197548,0.00214474,0.000309441,0.00122997,2.78125,0.0144395
6.49536,2.79246,2.80317,-0.0107114,0.0197089,0.00213989,0.000308755,0.00122825,2.76535,0.0144387
6.50122,2.94748,2.78736,0.160112,0.0196633,0.00213506,0.000308072,0.00122655,2.74959,0.0144377
6.50708,2.77321,2.7717,0.00150492,0.0196179,0.00213026,0.000307391,0.00122485,2.73399,0.0144366
6.51295,2.63758,2.75619,-0.118613,0.0195727,0.00212548,0.000306714,0.00122315,2.71853,0.0144352
6.51881,2.79631,2.74082,0.0554908,0.0195278,0.00212072,0.00030604,0.00122146,2.70321,0.0144338
6.52467,2.72029,2.72559,-0.0052983,0.0194831,0.00211598,0.000305369,0.00121977,2.68804,0.0144321
6.53053,2.72528,2.7105,0.0147768,0.0194386,0.00211127,0.000304701,0.00121809,2.673,0.0144302
6.53639,2.72232,2.69556,0.0267638,0.0193943,0.00210658,0.000304035,0.00121641,2.65811,0.0144282
6.54226,2.81431,2.68074,0.133566,0.0193503,0.00210191,0.000303373,0.00121474,2.64335,0.014426
6.54812,2.57525,2.66607,-0.0908173,0.0193064,0.00209727,0.000302713,0.00121307,2.62872,0.0144236
6.55398,2.63479,2.65152,-0.0167324,0.0192628,0.00209264,0.000302056,0.0012114,2.61423,0.0144211
6.55984,2.50751,2.63711,-0.1296,0.0192194,0.00208804,0.000301402,0.00120974,2.59987,0.0144183
6.56571,2.56702,2.62283,-0.0558046,0.0191763,0.00208346,0.000300751,0.00120809,2.58564,0.0144154
6.57157,2.51484,2.60867,-0.0938299,0.0191333,0.00207889,0.000300103,0.00120644,2.57154,0.0144123
6.57743,2.46735,2.59465,-0.127295,0.0190905,0.00207435,0.000299457,0.00120479,2.55757,0.0144091
6.58329,2.3486,2.58074,-0.232148,0.019048,0.00206984,0.000298814,0.00120315,2.54372,0.0144056
6.58915,2.56849,2.56697,0.00151955,0.0190057,0.00206534,0.000298174,0.00120151,2.52999,0.014402
6.59502,2.52957,2.55331,-0.0237434,0.0189635,0.00206086,0.000297537,0.00119988,2.51639,0.0143982
6.60088,2.48402,2.53978,-0.0557566,0.0189216,0.0020564,0.000296902,0.00119825,2.50291,0.0143943
6.60674,2.52131,2.52636,-0.00504669,0.0188799,0.00205197,0.00029627,0.00119663,2.48955,0.0143901
6.6126,2.47692,2.51306,-0.0361459,0.0188384,0.00204755,0.000295641,0.00119501,2.4763,0.0143858
6.61847,2.37007,2.49988,-0.129809,0.018797,0.00204316,0.000295014,0.00119339,2.46317,0.0143813
6.62433,2.65322,2.48682,0.166401,0.0187559,0.00203878,0.00029439,0.00119178,2.45016,0.0143766
6.63019,2.55643,2.47386,0.0825677,0.018715,0.00203442,0.000293769,0.00119018,2.43726,0.0143718
6.63605,2.29276,2.46102,-0.168258,0.0186742,0.00203009,0.00029315,0.00118858,2.42447,0.0143667
6.64191,2.58062,2.44829,0.132327,0.0186337,0.00202577,0.000292534,0.00118698,2.41179,0.0143615
6.64778,2.67356,2.43567,0.237883,0.0185934,0.00202147,0.00029192,0.00118538,2.39923,0.0143562
6.65364,2.5567,2.42316,0.133541,0.0185532,0.00201719,0.000291309,0.00118379,2.38677,0.0143506
6.6595,2.37782,2.41076,-0.0329405,0.0185132,0.00201294,0.000290701,0.00118221,2.37442,0.0143449
6.66536,2.26882,2.39846,-0.129639,0.0184735,0.0020087,0.000290095,0.00118063,2.36217,0.014339
6.67123,2.43529,2.38627,0.0490221,0.0184339,0.00200447,0.000289492,0.00117905,2.35003,0.0143329
6.67709,2.26086,2.37418,-0.113318,0.0183945,0.00200027,0.000288891,0.00117748,2.33799,0.0143266
6.68295,2.32477,2.36219,-0.0374189,0.0183552,0.00199609,0.000288292,0.00117591,2.32605,0.0143202
6.68881,2.32302,2.3503,-0.027284,0.0183162,0.00199192,0.000287696,0.00117435,2.31422,0.0143135
6.69468,2.30766,2.33852,-0.0308573,0.0182773,0.00198777,0.000287103,0.00117279,2.30248,0.0143067
6.70054,2.23979,2.32683,-0.0870349,0.0182387,0.00198364,0.000286511,0.00117123,2.29085,0.0142998
6.7064,2.4265,2.31524,0.111266,0.0182002,0.00197953,0.000285923,0.00116968,2.27931,0.0142926
6.71226,2.47849,2.30374,0.174751,0.0181618,0.00197544,0.000285336,0.00116813,2.26787,0.0142853
6.71812,2.22217,2.29234,-0.0701721,0.0181237,0.00197136,0.000284753,0.00116659,2.25652,0.0142778
6.72399,2.14488,2.28104,-0.136164,0.0180857,0.00196731,0.000284171,0.00116505,2.24527,0.0142701
6.72985,2.21601,2.26983,-0.0538138,0.0180479,0.00196327,0.000283592,0.00116351,2.23411,0.0142623
6.73571,2.36989,2.25871,0.111185,0.0180103,0.00195924,0.000283015,0.00116198,2.22304,0.0142542
6.74157,2.28033,2.24768,0.0326505,0.0179728,0.00195524,0.000282441,0.00116046,2.21206,0.014246
6.74744,2.19187,2.23674,-0.0448771,0.0179356,0.00195125,0.000281868,0.00115893,2.20118,0.0142376
6.7533,2.16268,2.22589,-0.0632121,0.0178984,0.00194728,0.000281299,0.00115741,2.19038,0.0142291
6.75916,2.20636,2.21513,-0.00876803,0.0178615,0.00194333,0.000280731,0.0011559,2.17967,0.0142203
6.76502,2.16857,2.20446,-0.0358859,0.0178247,0.00193939,0.000280166,0.00115439,2.16905,0.0142114
6.77088,2.19487,2.19387,0.00100341,0.0177881,0.00193547,0.000279603,0.00115288,2.15851,0.0142023
6.77675,2.09696,2.18337,-0.0864036,0.0177516,0.00193157,0.000279042,0.00115137,2.14806,0.0141931
6.78261,2.3076,2.17295,0.134651,0.0177153,0.00192768,0.000278483,0.00114988,2.13769,0.0141836
6.78847,2.13797,2.16261,-0.0246469,0.0176792,0.00192381,0.000277927,0.00114838,2.12741,0.014174
6.79433,2.23436,2.15236,0.0819998,0.0176432,0.00191995,0.000277373,0.00114689,2.11721,0.0141642
6.8002,2.05374,2.14219,-0.0884481,0.0176074,0.00191612,0.000276821,0.0011454,2.10709,0.0141542
6.80606,1.99562,2.1321,-0.136478,0.0175718,0.0019123,0.000276271,0.00114392,2.09705,0.0141441
6.81192,2.05566,2.12209,-0.0664276,0.0175363,0.00190849,0.000275724,0.00114244,2.08709,0.0141338
6.81778,2.2172,2.11215,0.105051,0.0175009,0.0019047,0.000275178,0.00114096,2.07721,0.0141232
6.82364,2.04102,2.1023,-0.061279,0.0174657,0.00190093,0.000274635,0.00113949,2.06741,0.0141126
6.82951,2.05048,2.09252,-0.0420373,0.0174307,0.00189717,0.000274094,0.00113802,2.05768,0.0141017
6.83537,2.036,2.08282,-0.0468233,0.0173958,0.00189343,0.000273555,0.00113655,2.04803,0.0140907
6.84123,2.16422,2.07319,0.0910287,0.0173611,0.0018897,0.000273018,0.00113509,2.03846,0.0140795
6.84709,2.03419,2.06364,-0.0294508,0.0173265,0.00188599,0.000272483,0.00113363,2.02896,0.0140681
6.85296,1.98898,2.05417,-0.0651886,0.0172921,0.00188229,0.000271951,0.00113218,2.01953,0.0140565
6.85882,1.97361,2.04476,-0.071152,0.0172578,0.00187861,0.00027142,0.00113073,2.01018,0.0140448
6.86468,1.97238,2.03543,-0.063051,0.0172237,0.00187494,0.000270891,0.00112928,2.0009,0.0140329
6.87054,1.848,2.02617,-0.178168,0.0171897,0.00187129,0.000270365,0.00112784,1.99169,0.0140208
6.8764,2.00424,2.01698,-0.0127435,0.0171559,0.00186766,0.00026984,0.0011264,1.98255,0.0140085
6.88227,1.96167,2.00786,-0.0461893,0.0171222,0.00186403,0.000269318,0.00112497,1.97348,0.013996
6.88813,1.96541,1.99881,-0.0333973,0.0170886,0.00186043,0.000268797,0.00112353,1.96449,0.0139834
6.89399,1.79951,1.98983,-0.190318,0.0170552,0.00185684,0.000268279,0.00112211,1.95556,0.0139706
6.89985,1.88908,1.98092,-0.091836,0.0170219,0.00185326,0.000267762,0.00112068,1.94669,0.0139576
6.90572,1.86786,1.97207,-0.104213,0.0169888,0.0018497,0.000267248,0.00111926,1.9379,0.0139445
6.91158,1.85747,1.96329,-0.105819,0.0169558,0.00184615,0.000266735,0.00111784,1.92917,0.0139311
6.91744,1.92311,1.95457,-0.0314588,0.016923,0.00184261,0.000266225,0.00111643,1.92051,0.0139176
6.9233,1.8849,1.94592,-0.0610208,0.0168902,0.00183909,0.000265716,0.00111502,1.91191,0.013904
6.92916,2.05713,1.93734,0.119788,0.0168577,0.00183559,0.00026521,0.00111361,1.90338,0.0138901
6.93503,1.933,1.92882,0.0041779,0.0168252,0.0018321,0.000264705,0.00111221,1.89491,0.0138761
6.94089,1.96173,1.92036,0.0413752,0.0167929,0.00182862,0.000264202,0.00111081,1.8865,0.0138618
6.94675,1.962,1.91196,0.0500335,0.0167607,0.00182515,0.000263701,0.00110941,1.87816,0.0138475
6.95261,1.78109,1.90363,-0.122542,0.0167287,0.0018217,0.000263202,0.00110802,1.86987,0.0138329
6.95848,1.81705,1.89536,-0.0783086,0.0166968,0.00181827,0.000262705,0.00110663,1.86165,0.0138181
6.96434,1.80086,1.88714,-0.0862816,0.016665,0.00181484,0.000262209,0.00110525,1.85349,0.0138032
6.9702,1.67879,1.87899,-0.2002,0.0166334,0.00181143,0.000261716,0.00110386,1.84539,0.0137881
6.97606,1.91919,1.8709,0.0482913,0.0166019,0.00180804,0.000261224,0.00110249,1.83735,0.0137729
6.98192,1.92137,1.86286,0.0585046,0.0165705,0.00180466,0.000260735,0.00110111,1.82937,0.0137574
6.98779,1.95104,1.85489,0.0961544,0.0165392,0.00180129,0.000260247,0.00109974,1.82145,0.0137418
6.99365,1.8151,1.84697,-0.0318658,0.0165081,0.00179793,0.000259761,0.00109837,1.81358,0.013726
6.99951,1.89173,1.83911,0.0526248,0.0164771,0.00179459,0.000259276,0.001097,1.80577,0.01371
7.00537,2.00135,1.8313,0.170052,0.0164462,0.00179126,0.000258794,0.00109564,1.79802,0.0136938
7.01124,1.95377,1.82355,0.130218,0.0164155,0.00178794,0.000258313,0.00109428,1.79032,0.0136775
7.0171,1.8458,1.81586,0.0299444,0.0163848,0.00178463,0.000257834,0.00109293,1.78268,0.013661
7.02296,1.95647,1.80822,0.148251,0.0163543,0.00178134,0.000257357,0.00109158,1.77509,0.0136443
7.02882,1.99077,1.80063,0.190136,0.016324,0.00177806,0.000256881,0.00109023,1.76756,0.0136274
7.03468,1.71256,1.7931,-0.0805458,0.0162937,0.0017748,0.000256408,0.00108889,1.76008,0.0136104
7.04055,1.78346,1.78562,-0.00216594,0.0162636,0.00177154,0.000255936,0.00108754,1.75265,0.0135932
7.04641,1.81724,1.7782,0.039043,0.0162335,0.0017683,0.000255465,0.00108621,1.74528,0.0135758
7.05227,1.70398,1.77083,-0.0668466,0.0162036,0.00176507,0.000254997,0.00108487,1.73796,0.0135582
7.05813,1.58053,1.7635,-0.182977,0.0161739,0.00176186,0.00025453,0.00108354,1.73069,0.0135405
7.064,1.69827,1.75623,-0.0579613,0.0161442,0.00175865,0.000254065,0.00108221,1.72347,0.0135225
7.06986,1.70022,1.74901,-0.0487956,0.0161147,0.00175546,0.000253602,0.00108088,1.7163,0.0135044
7.07572,1.63588,1.74184,-0.105959,0.0160852,0.00175228,0.00025314,0.00107956,1.70919,0.0134862
7.08158,1.64775,1.73472,-0.0869664,0.0160559,0.00174911,0.00025268,0.00107824,1.70212,0.0134677
7.08745,1.86687,1.72765,0.139224,0.0160267,0.00174596,0.000252222,0.00107693,1.6951,0.0134491
7.09331,1.67564,1.72063,-0.04499,0.0159976,0.00174281,0.000251765,0.00107562,1.68813,0.0134303
7.09917,1.74423,1.71365,0.0305813,0.0159687,0.00173968,0.00025131,0.00107431,1.68121,0.0134113
7.10503,1.7647,1.70673,0.0579774,0.0159398,0.00173656,0.000250856,0.001073,1.67433,0.0133921
7.11089,1.75943,1.69985,0.0595859,0.0159111,0.00173345,0.000250405,0.0010717,1.66751,0.0133728
7.11676,1.61843,1.69301,-0.0745811,0.0158824,0.00173035,0.000249954,0.0010704,1.66073,0.0133533
7.12262,1.56813,1.68623,-0.118095,0.0158539,0.00172727,0.000249506,0.0010691,1.65399,0.0133336
7.12848,1.85644,1.67949,0.176952,0.0158255,0.0017242,0.000249059,0.00106781,1.64731,0.0133137
7.13434,1.7188,1.67279,0.0460035,0.0157972,0.00172113,0.000248613,0.00106652,1.64067,0.0132937
7.14021,1.68571,1.66614,0.0195667,0.015769,0.00171808,0.00024817,0.00106523,1.63407,0.0132735
7.14607,1.6983,1.65954,0.0387571,0.0157409,0.00171504,0.000247727,0.00106395,1.62752,0.0132531
7.15193,1.78314,1.65298,0.130164,0.0157129,0.00171201,0.000247287,0.00106267,1.62101,0.0132325
7.15779,1.55893,1.64646,-0.0875361,0.015685,0.001709,0.000246848,0.00106139,1.61455,0.0132117
7.16365,1.47639,1.63999,-0.163602,0.0156573,0.00170599,0.00024641,0.00106011,1.60813,0.0131908
7.16952,1.54775,1.63356,-0.0858134,0.0156296,0.00170299,0.000245974,0.00105884,1.60175,0.0131697
7.17538,1.67759,1.62717,0.0504182,0.0156021,0.00170001,0.00024554,0.00105757,1.59542,0.0131484
7.18124,1.64859,1.62083,0.0277636,0.0155746,0.00169704,0.000245107,0.00105631,1.58913,0.013127
7.1871,1.52886,1.61452,-0.0856575,0.0155473,0.00169407,0.000244675,0.00105504,1.58288,0.0131053
7.19297,1.67123,1.60826,0.0629693,0.01552,0.00169112,0.000244245,0.00105378,1.57667,0.0130835
7.19883,1.57728,1.60204,-0.0247616,0.0154929,0.00168818,0.000243817,0.00105253,1.5705,0.0130615
7.20469,1.58254,1.59586,-0.0133212,0.0154658,0.00168525,0.00024339,0.00105127,1.56437,0.0130394
7.21055,1.72435,1.58972,0.134634,0.0154389,0.00168233,0.000242965,0.00105002,1.55829,0.013017
7.21641,1.58778,1.58362,0.00415785,0.0154121,0.00167942,0.000242541,0.00104878,1.55224,0.0129945
7.22228,1.61114,1.57756,0.0335772,0.0153853,0.00167652,0.000242118,0.00104753,1.54624,0.0129718
7.22814,1.55237,1.57154,-0.0191666,0.0153587,0.00167363,0.000241697,0.00104629,1.54027,0.012949
7.234,1.5431,1.56556,-0.022458,0.0153321,0.00167076,0.000241278,0.00104505,1.53434,0.0129259
7.23986,1.58599,1.55961,0.0263804,0.0153057,0.00166789,0.00024086,0.00104381,1.52845,0.0129027
7.24573,1.58197,1.55371,0.02826,0.0152794,0.00166503,0.000240443,0.00104258,1.5226,0.0128793
7.25159,1.61198,1.54784,0.0641391,0.0152531,0.00166218,0.000240028,0.00104135,1.51679,0.0128557
7.25745,1.59716,1.54201,0.0551457,0.015227,0.00165935,0.000239614,0.00104012,1.51101,0.012832
7.26331,1.62787,1.53622,0.0916528,0.0152009,0.00165652,0.000239202,0.0010389,1.50528,0.012808
7.26917,1.68476,1.53046,0.154293,0.0151749,0.0016537,0.000238791,0.00103768,1.49957,0.0127839
7.27504,1.44391,1.52474,-0.0808334,0.0151491,0.0016509,0.000238381,0.00103646,1.49391,0.0127596
7.2809,1.39689,1.51906,-0.122175,0.0151233,0.0016481,0.000237973,0.00103524,1.48828,0.0127352
7.28676,1.43199,1.51341,-0.081422,0.0150976,0.00164531,0.000237566,0.00103403,1.48269,0.0127105
7.29262,1.5813,1.5078,0.0734942,0.0150721,0.00164253,0.000237161,0.00103282,1.47713,0.0126857
7.29849,1.44602,1.50223,-0.0562055,0.0150466,0.00163977,0.000236757,0.00103161,1.47161,0.0126607
7.30435,1.4586,1.49668,-0.0380797,0.0150212,0.00163701,0.000236354,0.00103041,1.46612,0.0126356
7.31021,1.62619,1.49118,0.135014,0.0149959,0.00163426,0.000235953,0.00102921,1.46067,0.0126102
7.31607,1.44028,1.4857,-0.0454254,0.0149707,0.00163152,0.000235553,0.00102801,1.45525,0.0125847
7.32193,1.50354,1.48027,0.0232705,0.0149455,0.00162879,0.000235154,0.00102681,1.44987,0.012559
7.3278,1.30108,1.47486,-0.173785,0.0149205,0.00162607,0.000234757,0.00102562,1.44452,0.0125331
7.33366,1.40094,1.46949,-0.068546,0.0148956,0.00162336,0.000234361,0.00102443,1.43921,0.0125071
7.33952,1.39487,1.46415,-0.0692834,0.0148707,0.00162066,0.000233967,0.00102324,1.43392,0.0124809
7.34538,1.5824,1.45885,0.123556,0.0148459,0.00161797,0.000233574,0.00102206,1.42867,0.0124545
7.35125,1.46988,1.45357,0.0163026,0.0148213,0.00161529,0.000233182,0.00102087,1.42346,0.0124279
7.35711,1.59131,1.44833,0.142978,0.0147967,0.00161262,0.000232791,0.00101969,1.41827,0.0124011
7.36297,1.64222,1.44313,0.199096,0.0147722,0.00160995,0.000232402,0.00101852,1.41312,0.0123742
7.36883,1.5299,1.43795,0.0919501,0.0147477,0.0016073,0.000232014,0.00101734,1.408,0.0123471
7.37469,1.41243,1.4328,-0.0203708,0.0147234,0.00160465,0.000231627,0.00101617,1.40291,0.0123198
7.38056,1.4688,1.42769,0.041106,0.0146992,0.00160202,0.000231242,0.001015,1.39785,0.0122923
7.38642,1.32866,1.42261,-0.093944,0.014675,0.00159939,0.000230857,0.00101384,1.39282,0.0122647
7.39228,1.47846,1.41756,0.0609043,0.0146509,0.00159677,0.000230475,0.00101267,1.38783,0.0122369
7.39814,1.55426,1.41253,0.141726,0.0146269,0.00159416,0.000230093,0.00101151,1.38286,0.0122089
7.40401,1.4996,1.40754,0.0920574,0.014603,0.00159156,0.000229713,0.00101035,1.37793,0.0121807
7.40987,1.32498,1.40258,-0.0776052,0.0145792,0.00158897,0.000229334,0.0010092,1.37302,0.0121524
7.41573,1.3813,1.39765,-0.0163456,0.0145555,0.00158639,0.000228956,0.00100805,1.36815,0.0121238
7.42159,1.35958,1.39275,-0.0331646,0.0145318,0.00158381,0.000228579,0.0010069,1.3633,0.0120951
7.42745,1.4588,1.38787,0.0709266,0.0145082,0.00158125,0.000228204,0.00100575,1.35848,0.0120663
