ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.21983,3.57917,3.54865,0.0305223,0.0120852,0.00227129,0.000326571,0.000926976,3.51918,0.0138598
6.2257,3.60723,3.52314,0.0840894,0.0120506,0.00226508,0.000325718,0.000925541,3.4937,0.0138697
6.23156,3.47634,3.49792,-0.0215818,0.0120162,0.0022589,0.000324869,0.000924111,3.46851,0.0138796
6.23742,3.33277,3.47298,-0.140214,0.011982,0.00225276,0.000324025,0.000922685,3.44361,0.0138894
6.24328,3.50597,3.44832,0.05765,0.011948,0.00224665,0.000323185,0.000921264,3.41898,0.0138991
6.24915,3.43041,3.42393,0.00647614,0.0119143,0.00224057,0.000322349,0.000919847,3.39463,0.0139087
6.25501,3.31095,3.39982,-0.0888622,0.0118807,0.00223454,0.000321517,0.000918434,3.37054,0.0139183
6.26087,3.34061,3.37597,-0.0353571,0.0118474,0.00222853,0.00032069,0.000917026,3.34673,0.0139278
6.26673,3.46792,3.35238,0.115536,0.0118142,0.00222256,0.000319867,0.000915622,3.32317,0.0139372
6.27259,3.43835,3.32905,0.109293,0.0117813,0.00221662,0.000319048,0.000914222,3.29988,0.0139465
6.27846,3.30834,3.30598,0.00235746,0.0117486,0.00221072,0.000318233,0.000912826,3.27684,0.0139558
6.28432,3.22494,3.28316,-0.0582186,0.011716,0.00220485,0.000317422,0.000911435,3.25404,0.013965
6.29018,3.29694,3.26059,0.0363578,0.0116837,0.00219902,0.000316615,0.000910048,3.2315,0.0139741
6.29604,3.37464,3.23826,0.136383,0.0116515,0.00219321,0.000315813,0.000908665,3.2092,0.0139831
6.30191,3.20604,3.21617,-0.0101266,0.0116196,0.00218744,0.000315014,0.000907286,3.18714,0.0139921
6.30777,3.10924,3.19431,-0.0850687,0.0115878,0.0021817,0.000314219,0.000905911,3.16532,0.014001
6.31363,3.24969,3.17269,0.077,0.0115562,0.00217599,0.000313428,0.00090454,3.14373,0.0140098
6.31949,3.24954,3.15131,0.0982326,0.0115249,0.00217031,0.000312641,0.000903174,3.12238,0.0140185
6.32535,3.21522,3.13014,0.0850805,0.0114937,0.00216467,0.000311858,0.000901812,3.10124,0.0140272
6.33122,3.13103,3.1092,0.0218253,0.0114627,0.00215905,0.000311079,0.000900453,3.08034,0.0140358
6.33708,3.02757,3.08849,-0.0609181,0.0114318,0.00215347,0.000310304,0.000899099,3.05965,0.0140443
6.34294,2.97794,3.06799,-0.0900457,0.0114012,0.00214791,0.000309532,0.000897749,3.03918,0.0140527
6.3488,3.17711,3.0477,0.129406,0.0113707,0.00214239,0.000308764,0.000896403,3.01892,0.0140611
6.35467,2.86803,3.02763,-0.159591,0.0113404,0.0021369,0.000308,0.00089506,2.99888,0.0140694
6.36053,3.02131,3.00776,0.0135519,0.0113103,0.00213143,0.00030724,0.000893722,2.97904,0.0140776
6.36639,2.90023,2.9881,-0.0878668,0.0112804,0.002126,0.000306483,0.000892388,2.95941,0.0140857
6.37225,3.0357,2.96864,0.0670641,0.0112506,0.00212059,0.00030573,0.000891058,2.93998,0.0140938
6.37811,2.84162,2.94938,-0.107766,0.011221,0.00211522,0.000304981,0.000889731,2.92075,0.0141018
6.38398,2.99591,2.93032,0.0655851,0.0111916,0.00210987,0.000304235,0.000888409,2.90172,0.0141097
6.38984,2.90595,2.91145,-0.0055088,0.0111623,0.00210455,0.000303493,0.00088709,2.88288,0.0141176
6.3957,3.01416,2.89278,0.121378,0.0111333,0.00209926,0.000302754,0.000885776,2.86423,0.0141253
6.40156,2.82924,2.87429,-0.0450517,0.0111043,0.00209399,0.000302019,0.000884465,2.84578,0.014133
6.40743,2.99995,2.85599,0.143952,0.0110756,0.00208876,0.000301288,0.000883158,2.8275,0.0141406
6.41329,2.81892,2.83788,-0.0189556,0.011047,0.00208355,0.00030056,0.000881855,2.80942,0.0141482
6.41915,2.78673,2.81994,-0.033218,0.0110186,0.00207837,0.000299835,0.000880556,2.79151,0.0141556
6.42501,2.88605,2.80219,0.0838629,0.0109903,0.00207322,0.000299114,0.00087926,2.77378,0.014163
6.43087,2.65146,2.78461,-0.13315,0.0109622,0.00206809,0.000298396,0.000877968,2.75623,0.0141703
6.43674,2.94575,2.76721,0.178541,0.0109342,0.00206299,0.000297682,0.00087668,2.73886,0.0141776
6.4426,2.7062,2.74998,-0.0437798,0.0109064,0.00205792,0.000296971,0.000875396,2.72165,0.0141848
6.44846,2.7398,2.73291,0.00688411,0.0108787,0.00205287,0.000296263,0.000874116,2.70462,0.0141918
6.45432,2.67037,2.71602,-0.0456491,0.0108512,0.00204785,0.000295558,0.000872839,2.68775,0.0141989
6.46019,2.61292,2.69929,-0.0863751,0.0108239,0.00204285,0.000294857,0.000871566,2.67105,0.0142058
6.46605,2.57769,2.68272,-0.105029,0.0107967,0.00203788,0.00029416,0.000870296,2.65451,0.0142127
6.47191,2.71075,2.66632,0.0444327,0.0107697,0.00203294,0.000293465,0.000869031,2.63813,0.0142195
6.47777,2.60497,2.65007,-0.0451036,0.0107428,0.00202802,0.000292774,0.000867768,2.62192,0.0142262
6.48363,2.62067,2.63398,-0.0133145,0.010716,0.00202312,0.000292085,0.00086651,2.60585,0.0142328
6.4895,2.65412,2.61805,0.0360748,0.0106894,0.00201825,0.0002914,0.000865255,2.58995,0.0142394
6.49536,2.56158,2.60227,-0.0406884,0.0106629,0.00201341,0.000290719,0.000864004,2.57419,0.0142459
6.50122,2.4737,2.58664,-0.112932,0.0106366,0.00200859,0.00029004,0.000862756,2.55859,0.0142523
6.50708,2.58585,2.57115,0.0146946,0.0106104,0.00200379,0.000289364,0.000861512,2.54313,0.0142587
6.51295,2.48541,2.55582,-0.0704102,0.0105844,0.00199902,0.000288692,0.000860272,2.52782,0.0142649
6.51881,2.55271,2.54063,0.0120829,0.0105585,0.00199427,0.000288023,0.000859035,2.51266,0.0142711
6.52467,2.40847,2.52558,-0.11711,0.0105327,0.00198954,0.000287356,0.000857801,2.49764,0.0142772
6.53053,2.54336,2.51068,0.0326855,0.0105071,0.00198484,0.000286693,0.000856571,2.48276,0.0142833
6.53639,2.56833,2.49591,0.0724187,0.0104816,0.00198016,0.000286033,0.000855345,2.46802,0.0142893
6.54226,2.51921,2.48128,0.0379306,0.0104563,0.00197551,0.000285375,0.000854122,2.45342,0.0142952
6.54812,2.53075,2.46679,0.0639605,0.010431,0.00197088,0.000284721,0.000852902,2.43895,0.014301
6.55398,2.42534,2.45243,-0.0270922,0.0104059,0.00196627,0.00028407,0.000851686,2.42462,0.0143067
6.55984,2.32903,2.43821,-0.109183,0.010381,0.00196168,0.000283421,0.000850474,2.41042,0.0143124
6.56571,2.47533,2.42411,0.0512187,0.0103562,0.00195712,0.000282776,0.000849265,2.39635,0.014318
6.57157,2.45251,2.41015,0.0423557,0.0103314,0.00195257,0.000282133,0.000848059,2.38241,0.0143235
6.57743,2.47645,2.39631,0.080135,0.0103069,0.00194805,0.000281493,0.000846857,2.3686,0.014329
6.58329,2.39722,2.3826,0.0146166,0.0102824,0.00194355,0.000280857,0.000845658,2.35492,0.0143343
6.58915,2.34888,2.36902,-0.0201356,0.0102581,0.00193908,0.000280223,0.000844462,2.34136,0.0143396
6.59502,2.2222,2.35556,-0.133359,0.0102339,0.00193462,0.000279591,0.00084327,2.32792,0.0143448
6.60088,2.27247,2.34222,-0.0697524,0.0102098,0.00193019,0.000278963,0.000842081,2.31461,0.01435
6.60674,2.35439,2.329,0.0253961,0.0101859,0.00192578,0.000278337,0.000840895,2.30141,0.0143551
6.6126,2.28722,2.3159,-0.0286769,0.0101621,0.00192139,0.000277714,0.000839713,2.28834,0.0143601
6.61847,2.36867,2.30291,0.0657598,0.0101384,0.00191702,0.000277094,0.000838534,2.27538,0.014365
6.62433,2.35989,2.29005,0.069845,0.0101148,0.00191267,0.000276477,0.000837358,2.26253,0.0143698
6.63019,2.2421,2.27729,-0.0351902,0.0100913,0.00190834,0.000275862,0.000836186,2.24981,0.0143746
6.63605,2.46977,2.26465,0.205121,0.010068,0.00190403,0.00027525,0.000835017,2.23719,0.0143793
6.64191,2.33858,2.25212,0.0864546,0.0100447,0.00189974,0.000274641,0.000833851,2.22469,0.0143839
6.64778,2.36422,2.23971,0.124516,0.0100216,0.00189548,0.000274034,0.000832688,2.21229,0.0143885
6.65364,2.24796,2.2274,0.0205656,0.00999861,0.00189123,0.00027343,0.000831528,2.20001,0.014393
6.6595,2.13081,2.2152,-0.0843871,0.00997573,0.001887,0.000272828,0.000830372,2.18783,0.0143974
6.66536,2.20048,2.2031,-0.00262154,0.00995295,0.00188279,0.00027223,0.000829219,2.17576,0.0144017
6.67123,2.11725,2.19111,-0.0738679,0.00993029,0.00187861,0.000271633,0.000828069,2.1638,0.0144059
6.67709,2.17829,2.17923,-0.00093934,0.00990775,0.00187444,0.00027104,0.000826922,2.15194,0.0144101
6.68295,2.25788,2.16745,0.0904344,0.00988531,0.00187029,0.000270449,0.000825779,2.14018,0.0144142
6.68881,2.2093,2.15577,0.0535373,0.00986298,0.00186616,0.00026986,0.000824638,2.12853,0.0144182
6.69468,2.22088,2.14419,0.0766896,0.00984076,0.00186205,0.000269274,0.000823501,2.11697,0.0144222
6.70054,2.18964,2.13271,0.0569312,0.00981865,0.00185796,0.00026869,0.000822367,2.10551,0.0144261
6.7064,2.13737,2.12133,0.0160445,0.00979665,0.00185388,0.000268109,0.000821236,2.09416,0.0144299
6.71226,2.20308,2.11004,0.0930379,0.00977475,0.00184983,0.000267531,0.000820108,2.0829,0.0144336
6.71812,2.06052,2.09885,-0.0383277,0.00975296,0.00184579,0.000266955,0.000818983,2.07173,0.0144372
6.72399,2.30413,2.08776,0.216368,0.00973128,0.00184177,0.000266381,0.000817861,2.06066,0.0144408
6.72985,1.99493,2.07676,-0.0818294,0.0097097,0.00183777,0.00026581,0.000816742,2.04968,0.0144443
6.73571,2.31406,2.06585,0.248207,0.00968822,0.00183379,0.000265241,0.000815626,2.0388,0.0144477
6.74157,2.22921,2.05503,0.174179,0.00966685,0.00182983,0.000264675,0.000814513,2.02801,0.0144511
6.74744,2.15038,2.04431,0.106074,0.00964557,0.00182589,0.000264111,0.000813403,2.0173,0.0144544
6.7533,2.17207,2.03367,0.138396,0.0096244,0.00182196,0.000263549,0.000812297,2.00669,0.0144576
6.75916,2.1699,2.02312,0.146775,0.00960333,0.00181805,0.00026299,0.000811193,1.99617,0.0144607
6.76502,2.04894,2.01266,0.0362732,0.00958236,0.00181416,0.000262433,0.000810092,1.98573,0.0144637
6.77088,2.02453,2.00229,0.0222373,0.00956148,0.00181028,0.000261878,0.000808994,1.97538,0.0144667
6.77675,2.03574,1.992,0.0437406,0.00954071,0.00180642,0.000261326,0.000807899,1.96512,0.0144696
6.78261,2.02458,1.9818,0.0427833,0.00952003,0.00180258,0.000260776,0.000806807,1.95494,0.0144725
6.78847,1.77317,1.97168,-0.198515,0.00949945,0.00179876,0.000260228,0.000805718,1.94484,0.0144752
6.79433,2.11698,1.96165,0.155332,0.00947897,0.00179495,0.000259682,0.000804632,1.93483,0.0144779
6.8002,1.99861,1.95169,0.0469182,0.00945858,0.00179116,0.000259139,0.000803549,1.9249,0.0144805
6.80606,1.93673,1.94182,-0.0050824,0.00943828,0.00178739,0.000258598,0.000802469,1.91505,0.014483
6.81192,2.10844,1.93202,0.176413,0.00941808,0.00178363,0.000258059,0.000801391,1.90528,0.0144855
6.81778,2.08283,1.92231,0.160517,0.00939797,0.00177989,0.000257523,0.000800317,1.89559,0.0144879
6.82364,1.86639,1.91267,-0.0462852,0.00937796,0.00177617,0.000256988,0.000799245,1.88597,0.0144902
6.82951,1.71763,1.90312,-0.185484,0.00935804,0.00177246,0.000256456,0.000798176,1.87644,0.0144924
6.83537,1.79407,1.89363,-0.0995641,0.0093382,0.00176877,0.000255926,0.00079711,1.86698,0.0144945
6.84123,1.58907,1.88423,-0.295162,0.00931846,0.0017651,0.000255398,0.000796047,1.8576,0.0144966
6.84709,1.79872,1.8749,-0.0761805,0.00929881,0.00176144,0.000254873,0.000794987,1.84829,0.0144986
6.85296,1.71137,1.86564,-0.15427,0.00927925,0.00175779,0.000254349,0.000793929,1.83905,0.0145006
6.85882,1.90255,1.85646,0.0460949,0.00925978,0.00175417,0.000253828,0.000792874,1.82989,0.0145024
6.86468,1.82365,1.84735,-0.0236964,0.00924039,0.00175055,0.000253308,0.000791822,1.82081,0.0145042
6.87054,1.9261,1.83831,0.0877886,0.00922109,0.00174696,0.000252791,0.000790773,1.81179,0.0145059
6.8764,1.79145,1.82934,-0.0378844,0.00920188,0.00174338,0.000252276,0.000789727,1.80284,0.0145075
6.88227,1.65224,1.82044,-0.168205,0.00918276,0.00173981,0.000251763,0.000788683,1.79397,0.0145091
6.88813,1.81686,1.81161,0.0052488,0.00916372,0.00173626,0.000251252,0.000787642,1.78516,0.0145106
6.89399,1.85339,1.80285,0.0505363,0.00914476,0.00173272,0.000250743,0.000786604,1.77643,0.014512
6.89985,1.86179,1.79416,0.0676233,0.00912589,0.0017292,0.000250236,0.000785568,1.76776,0.0145133
6.90572,1.66865,1.78554,-0.116891,0.0091071,0.0017257,0.000249731,0.000784535,1.75916,0.0145146
6.91158,1.68977,1.77698,-0.0872128,0.0090884,0.00172221,0.000249228,0.000783505,1.75062,0.0145157
6.91744,1.87867,1.76849,0.110175,0.00906978,0.00171873,0.000248727,0.000782478,1.74216,0.0145169
6.9233,1.80723,1.76007,0.0471598,0.00905124,0.00171527,0.000248228,0.000781453,1.73375,0.0145179
6.92916,1.652,1.7517,-0.0997062,0.00903278,0.00171182,0.000247731,0.000780431,1.72541,0.0145188
6.93503,1.708,1.74341,-0.0354081,0.00901441,0.00170839,0.000247236,0.000779412,1.71714,0.0145197
6.94089,1.78071,1.73517,0.0455324,0.00899611,0.00170497,0.000246743,0.000778395,1.70893,0.0145205
6.94675,1.78646,1.727,0.0594572,0.00897789,0.00170157,0.000246252,0.000777381,1.70078,0.0145213
6.95261,1.5412,1.71889,-0.17769,0.00895976,0.00169818,0.000245763,0.000776369,1.69269,0.0145219
6.95848,1.89164,1.71085,0.180795,0.0089417,0.0016948,0.000245276,0.00077536,1.68467,0.0145225
6.96434,1.62599,1.70286,-0.0768685,0.00892372,0.00169144,0.000244791,0.000774354,1.6767,0.014523
6.9702,1.63216,1.69493,-0.0627717,0.00890581,0.00168809,0.000244307,0.00077335,1.6688,0.0145235
6.97606,1.54149,1.68706,-0.145575,0.00888799,0.00168476,0.000243826,0.000772349,1.66095,0.0145238
6.98192,1.73385,1.67925,0.0545928,0.00887024,0.00168144,0.000243346,0.00077135,1.65316,0.0145241
6.98779,1.59539,1.6715,-0.0761119,0.00885257,0.00167813,0.000242868,0.000770354,1.64544,0.0145243
6.99365,1.54375,1.66381,-0.120058,0.00883497,0.00167484,0.000242392,0.000769361,1.63777,0.0145244
6.99951,1.65078,1.65618,-0.00539651,0.00881745,0.00167156,0.000241918,0.00076837,1.63015,0.0145245
7.00537,1.52533,1.6486,-0.123267,0.0088,0.00166829,0.000241446,0.000767382,1.62259,0.0145245
7.01124,1.55633,1.64107,-0.0847472,0.00878262,0.00166504,0.000240975,0.000766396,1.61509,0.0145244
7.0171,1.69983,1.63361,0.0662266,0.00876532,0.0016618,0.000240506,0.000765412,1.60765,0.0145242
7.02296,1.57674,1.62619,-0.0494575,0.0087481,0.00165857,0.00024004,0.000764432,1.60026,0.014524
7.02882,1.47392,1.61883,-0.144913,0.00873094,0.00165535,0.000239575,0.000763453,1.59292,0.0145237
7.03468,1.69093,1.61153,0.0793966,0.00871386,0.00165215,0.000239111,0.000762477,1.58564,0.0145233
7.04055,1.61334,1.60428,0.0090655,0.00869685,0.00164897,0.00023865,0.000761504,1.57841,0.0145228
7.04641,1.70044,1.59708,0.103365,0.00867991,0.00164579,0.00023819,0.000760533,1.57123,0.0145223
7.05227,1.56718,1.58993,-0.022756,0.00866304,0.00164263,0.000237732,0.000759565,1.56411,0.0145217
7.05813,1.68868,1.58284,0.105843,0.00864624,0.00163948,0.000237276,0.000758599,1.55703,0.014521
7.064,1.65412,1.57579,0.0783296,0.00862951,0.00163634,0.000236821,0.000757635,1.55001,0.0145202
7.06986,1.71341,1.5688,0.144609,0.00861285,0.00163321,0.000236368,0.000756674,1.54304,0.0145194
7.07572,1.49324,1.56186,-0.0686179,0.00859626,0.0016301,0.000235917,0.000755715,1.53612,0.0145185
7.08158,1.66556,1.55496,0.110593,0.00857974,0.001627,0.000235468,0.000754759,1.52925,0.0145175
7.08745,1.68644,1.54812,0.138323,0.00856328,0.00162391,0.00023502,0.000753805,1.52243,0.0145164
7.09331,1.60662,1.54132,0.0652935,0.0085469,0.00162084,0.000234574,0.000752854,1.51565,0.0145153
7.09917,1.4611,1.53458,-0.0734743,0.00853058,0.00161777,0.00023413,0.000751904,1.50893,0.0145141
7.10503,1.5955,1.52788,0.0676229,0.00851432,0.00161472,0.000233687,0.000750958,1.50225,0.0145128
7.11089,1.36292,1.52123,-0.158309,0.00849814,0.00161168,0.000233246,0.000750013,1.49562,0.0145114
7.11676,1.4263,1.51462,-0.0883207,0.00848201,0.00160865,0.000232806,0.000749071,1.48904,0.01451
7.12262,1.33502,1.50806,-0.173041,0.00846596,0.00160564,0.000232369,0.000748132,1.4825,0.0145085
7.12848,1.4958,1.50155,-0.00575435,0.00844997,0.00160263,0.000231932,0.000747194,1.47601,0.0145069
7.13434,1.51528,1.49508,0.0201943,0.00843404,0.00159964,0.000231498,0.000746259,1.46957,0.0145052
7.14021,1.51012,1.48866,0.0214576,0.00841818,0.00159666,0.000231065,0.000745327,1.46317,0.0145035
7.14607,1.606,1.48228,0.123715,0.00840238,0.00159369,0.000230634,0.000744396,1.45681,0.0145017
7.15193,1.51664,1.47595,0.0406901,0.00838664,0.00159073,0.000230204,0.000743468,1.4505,0.0144998
7.15779,1.33977,1.46966,-0.129889,0.00837097,0.00158779,0.000229776,0.000742543,1.44423,0.0144978
7.16365,1.59962,1.46341,0.136202,0.00835536,0.00158485,0.000229349,0.000741619,1.43801,0.0144958
7.16952,1.58664,1.45721,0.129428,0.00833982,0.00158193,0.000228924,0.000740698,1.43183,0.0144937
7.17538,1.50061,1.45105,0.0495578,0.00832433,0.00157901,0.000228501,0.000739779,1.42569,0.0144915
7.18124,1.56044,1.44493,0.11551,0.00830891,0.00157611,0.000228079,0.000738862,1.41959,0.0144893
7.1871,1.45421,1.43886,0.0153537,0.00829354,0.00157322,0.000227658,0.000737948,1.41354,0.0144869
7.19297,1.38621,1.43282,-0.0466104,0.00827824,0.00157034,0.000227239,0.000737036,1.40753,0.0144845
7.19883,1.4387,1.42683,0.0118722,0.008263,0.00156747,0.000226822,0.000736126,1.40155,0.014482
7.20469,1.52765,1.42088,0.106777,0.00824781,0.00156462,0.000226406,0.000735218,1.39562,0.0144795
7.21055,1.29243,1.41496,-0.122535,0.00823269,0.00156177,0.000225992,0.000734313,1.38973,0.0144768
7.21641,1.44395,1.40909,0.0348573,0.00821763,0.00155893,0.000225579,0.00073341,1.38388,0.0144741
7.22228,1.43067,1.40326,0.0274134,0.00820262,0.00155611,0.000225168,0.000732509,1.37807,0.0144713
7.22814,1.53785,1.39746,0.140388,0.00818768,0.00155329,0.000224758,0.00073161,1.3723,0.0144685
7.234,1.47543,1.39171,0.0837255,0.00817279,0.00155049,0.00022435,0.000730713,1.36657,0.0144656
7.23986,1.38362,1.38599,-0.00237377,0.00815796,0.00154769,0.000223943,0.000729819,1.36087,0.0144626
7.24573,1.23103,1.38031,-0.149281,0.00814318,0.00154491,0.000223537,0.000728927,1.35521,0.0144595
7.25159,1.37816,1.37467,0.00348175,0.00812847,0.00154214,0.000223133,0.000728037,1.3496,0.0144563
7.25745,1.33312,1.36907,-0.0359514,0.00811381,0.00153937,0.000222731,0.000727149,1.34401,0.0144531
7.26331,1.28724,1.3635,-0.076269,0.0080992,0.00153662,0.00022233,0.000726263,1.33847,0.0144498
7.26917,1.36654,1.35797,0.00856254,0.00808466,0.00153388,0.00022193,0.000725379,1.33296,0.0144464
7.27504,1.43547,1.35248,0.0829907,0.00807016,0.00153115,0.000221532,0.000724498,1.32749,0.0144429
7.2809,1.24525,1.34703,-0.101773,0.00805573,0.00152842,0.000221135,0.000723618,1.32206,0.0144394
7.28676,1.19268,1.3416,-0.148927,0.00804135,0.00152571,0.00022074,0.000722741,1.31666,0.0144358
7.29262,1.34352,1.33622,0.00729653,0.00802702,0.00152301,0.000220346,0.000721866,1.31129,0.0144321
7.29849,1.38788,1.33087,0.0570144,0.00801275,0.00152032,0.000219953,0.000720993,1.30597,0.0144284
7.30435,1.2676,1.32555,-0.0579506,0.00799853,0.00151763,0.000219562,0.000720122,1.30067,0.0144245
7.31021,1.33332,1.32027,0.0130488,0.00798436,0.00151496,0.000219172,0.000719253,1.29541,0.0144206
7.31607,1.26713,1.31503,-0.0478937,0.00797025,0.0015123,0.000218783,0.000718386,1.29019,0.0144166
7.32193,1.22863,1.30981,-0.0811783,0.00795619,0.00150965,0.000218396,0.000717522,1.285,0.0144126
7.3278,1.24682,1.30463,-0.0578127,0.00794219,0.001507,0.00021801,0.000716659,1.27984,0.0144085
7.33366,1.30806,1.29949,0.00857252,0.00792823,0.00150437,0.000217626,0.000715798,1.27472,0.0144043
7.33952,1.42188,1.29438,0.1275,0.00791433,0.00150174,0.000217243,0.00071494,1.26963,0.0144
7.34538,1.27694,1.2893,-0.0123587,0.00790048,0.00149913,0.000216861,0.000714084,1.26457,0.0143956
7.35125,1.27687,1.28425,-0.00738079,0.00788669,0.00149652,0.000216481,0.000713229,1.25954,0.0143912
7.35711,1.24681,1.27923,-0.0324243,0.00787294,0.00149393,0.000216101,0.000712377,1.25455,0.0143867
7.36297,1.24064,1.27425,-0.033609,0.00785924,0.00149134,0.000215724,0.000711526,1.24959,0.0143821
7.36883,1.36911,1.2693,0.0998177,0.0078456,0.00148876,0.000215347,0.000710678,1.24466,0.0143775
7.37469,1.50741,1.26438,0.243038,0.007832,0.00148619,0.000214972,0.000709832,1.23976,0.0143727
7.38056,1.39774,1.25949,0.138254,0.00781846,0.00148363,0.000214598,0.000708987,1.23489,0.0143679
7.38642,1.28257,1.25463,0.0279467,0.00780496,0.00148108,0.000214225,0.000708145,1.23006,0.0143631
7.39228,1.39549,1.2498,0.145694,0.00779152,0.00147854,0.000213854,0.000707305,1.22525,0.0143581
7.39814,1.31347,1.245,0.0684631,0.00777812,0.00147601,0.000213484,0.000706466,1.22048,0.0143531
7.40401,1.25819,1.24023,0.0179514,0.00776477,0.00147349,0.000213115,0.00070563,1.21573,0.014348
7.40987,1.16916,1.2355,-0.0663336,0.00775148,0.00147097,0.000212748,0.000704795,1.21101,0.0143428
7.41573,1.37928,1.23079,0.148487,0.00773823,0.00146847,0.000212381,0.000703963,1.20633,0.0143375
7.42159,1.13488,1.22611,-0.0912255,0.00772502,0.00146597,0.000212016,0.000703132,1.20167,0.0143322
7.42745,1.39606,1.22146,0.174603,0.00771187,0.00146349,0.000211652,0.000702304,1.19704,0.0143268
7.43332,1.22113,1.21684,0.00429421,0.00769876,0.00146101,0.00021129,0.000701477,1.19244,0.0143213
7.43918,1.14441,1.21224,-0.067835,0.0076857,0.00145854,0.000210928,0.000700653,1.18787,0.0143158
7.44504,1.36113,1.20768,0.153446,0.00767269,0.00145607,0.000210568,0.00069983,1.18333,0.0143102
7.4509,1.0797,1.20314,-0.12344,0.00765972,0.00145362,0.000210209,0.000699009,1.17882,0.0143045
7.45677,0.916624,1.19863,-0.282011,0.0076468,0.00145118,0.000209852,0.00069819,1.17433,0.0142987
7.46263,1.16661,1.19415,-0.0275388,0.00763393,0.00144874,0.000209495,0.000697373,1.16987,0.0142928
7.46849,1.23287,1.1897,0.0431667,0.0076211,0.00144631,0.00020914,0.000696558,1.16544,0.0142869
7.47435,1.43779,1.18527,0.252514,0.00760832,0.00144389,0.000208786,0.000695745,1.16104,0.0142809
7.48021,1.09761,1.18087,-0.0832616,0.00759559,0.00144148,0.000208433,0.000694933,1.15666,0.0142748
7.48608,0.999711,1.1765,-0.176789,0.0075829,0.00143908,0.000208081,0.000694124,1.15231,0.0142687
7.49194,1.10157,1.17215,-0.0705843,0.00757025,0.00143669,0.000207731,0.000693316,1.14798,0.0142625
7.4978,1.30019,1.16783,0.132353,0.00755765,0.0014343,0.000207381,0.000692511,1.14369,0.0142562
7.50366,1.14962,1.16354,-0.0139191,0.00754509,0.00143192,0.000207033,0.000691707,1.13941,0.0142498
7.50953,1.19339,1.15927,0.034116,0.00753258,0.00142955,0.000206686,0.000690905,1.13517,0.0142433
7.51539,1.31624,1.15503,0.161215,0.00752011,0.00142719,0.00020634,0.000690105,1.13095,0.0142368
7.52125,1.26593,1.15081,0.115118,0.00750768,0.00142484,0.000205995,0.000689306,1.12675,0.0142302
7.52711,1.20942,1.14662,0.0627992,0.0074953,0.00142249,0.000205652,0.00068851,1.12258,0.0142236
7.53298,1.12207,1.14245,-0.0203838,0.00748296,0.00142016,0.000205309,0.000687715,1.11844,0.0142168
7.53884,0.980585,1.13831,-0.157722,0.00747067,0.00141783,0.000204968,0.000686922,1.11432,0.01421
7.5447,1.1071,1.13419,-0.027092,0.00745842,0.0014155,0.000204628,0.000686131,1.11022,0.0142031
7.55056,1.13705,1.13009,0.00695693,0.00744621,0.00141319,0.000204288,0.000685342,1.10615,0.0141961
7.55642,1.04029,1.12603,-0.0857341,0.00743404,0.00141088,0.00020395,0.000684555,1.1021,0.0141891
7.56229,1.05855,1.12198,-0.0634252,0.00742191,0.00140859,0.000203613,0.000683769,1.09808,0.0141819
7.56815,1.09741,1.11796,-0.0205496,0.00740983,0.0014063,0.000203278,0.000682985,1.09408,0.0141747
7.57401,1.08918,1.11396,-0.0247779,0.00739779,0.00140401,0.000202943,0.000682203,1.0901,0.0141675
7.57987,0.978884,1.10998,-0.1311,0.00738578,0.00140174,0.000202609,0.000681423,1.08615,0.0141601
7.58574,0.945149,1.10603,-0.160884,0.00737383,0.00139947,0.000202277,0.000680645,1.08222,0.0141527
7.5916,0.994944,1.1021,-0.10716,0.00736191,0.00139721,0.000201945,0.000679868,1.07832,0.0141452
7.59746,1.06891,1.0982,-0.0292852,0.00735003,0.00139496,0.000201615,0.000679093,1.07443,0.0141376
7.60332,1.05693,1.09431,-0.0373888,0.00733819,0.00139271,0.000201286,0.00067832,1.07057,0.01413
7.60918,1.03956,1.09045,-0.0508949,0.00732639,0.00139048,0.000200957,0.000677548,1.06674,0.0141223
7.61505,0.947562,1.08662,-0.139054,0.00731464,0.00138825,0.00020063,0.000676779,1.06292,0.0141145
7.62091,0.984106,1.0828,-0.0986932,0.00730292,0.00138602,0.000200304,0.000676011,1.05913,0.0141066
7.62677,0.987753,1.079,-0.0912522,0.00729124,0.00138381,0.000199979,0.000675245,1.05536,0.0140987
7.63263,1.04642,1.07523,-0.0288164,0.0072796,0.0013816,0.000199655,0.00067448,1.05161,0.0140906
7.6385,1.01241,1.07148,-0.0590734,0.007268,0.0013794,0.000199332,0.000673717,1.04788,0.0140825
7.64436,0.980288,1.06775,-0.0874632,0.00725644,0.0013772,0.00019901,0.000672956,1.04417,0.0140744
7.65022,1.0156,1.06404,-0.0484474,0.00724492,0.00137502,0.000198689,0.000672197,1.04049,0.0140661
7.65608,1.0107,1.06036,-0.0496585,0.00723344,0.00137284,0.000198369,0.000671439,1.03682,0.0140578
7.66194,1.19384,1.05669,0.137147,0.007222,0.00137067,0.00019805,0.000670683,1.03318,0.0140494
7.66781,1.23462,1.05304,0.181577,0.00721059,0.0013685,0.000197733,0.000669929,1.02956,0.014041
7.67367,1.10704,1.04942,0.0576232,0.00719922,0.00136634,0.000197416,0.000669177,1.02595,0.0140324
