ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.09673,2.46924,2.43111,0.0381308,-0.00354284,-0.00254185,-0.00193253,-0.0026577,2.46239,-0.0206027
6.10259,2.37792,2.4072,-0.0292761,-0.00353592,-0.0025369,-0.00192872,-0.00265423,2.43844,-0.0205795
6.10845,2.37862,2.38362,-0.00499033,-0.00352903,-0.00253196,-0.00192493,-0.00265075,2.41481,-0.0205563
6.11431,2.36203,2.36035,0.00168463,-0.00352216,-0.00252704,-0.00192115,-0.00264729,2.3915,-0.020533
6.12018,2.30662,2.33739,-0.0307688,-0.00351532,-0.00252214,-0.00191739,-0.00264384,2.3685,-0.0205097
6.12604,2.23971,2.31474,-0.075029,-0.0035085,-0.00251726,-0.00191364,-0.0026404,2.34581,-0.0204863
6.1319,2.47726,2.29239,0.184872,-0.00350171,-0.0025124,-0.0019099,-0.00263696,2.32341,-0.0204629
6.13776,2.34855,2.27034,0.0782156,-0.00349494,-0.00250755,-0.00190618,-0.00263353,2.30132,-0.0204395
6.14362,2.21523,2.24857,-0.0333417,-0.0034882,-0.00250273,-0.00190247,-0.00263012,2.27951,-0.020416
6.14949,2.0939,2.22709,-0.133195,-0.00348149,-0.00249792,-0.00189878,-0.00262671,2.25799,-0.0203925
6.15535,2.09776,2.2059,-0.108137,-0.0034748,-0.00249313,-0.0018951,-0.00262331,2.23675,-0.0203689
6.16121,2.22227,2.18498,0.0372968,-0.00346813,-0.00248835,-0.00189143,-0.00261992,2.21579,-0.0203453
6.16707,2.24897,2.16433,0.0846462,-0.00346149,-0.0024836,-0.00188778,-0.00261653,2.1951,-0.0203216
6.17294,2.14965,2.14394,0.00570751,-0.00345487,-0.00247886,-0.00188414,-0.00261316,2.17467,-0.0202979
6.1788,2.13164,2.12382,0.00781941,-0.00344828,-0.00247414,-0.00188051,-0.00260979,2.15451,-0.0202742
6.18466,2.07841,2.10396,-0.0255493,-0.00344172,-0.00246944,-0.0018769,-0.00260644,2.1346,-0.0202504
6.19052,1.97224,2.08435,-0.11211,-0.00343517,-0.00246475,-0.00187329,-0.00260309,2.11495,-0.0202266
6.19638,2.1568,2.06499,0.0918054,-0.00342865,-0.00246008,-0.00186971,-0.00259975,2.09555,-0.0202028
6.20225,2.11026,2.04588,0.0643842,-0.00342216,-0.00245543,-0.00186613,-0.00259642,2.07639,-0.0201789
6.20811,2.28387,2.027,0.256869,-0.00341569,-0.0024508,-0.00186257,-0.00259309,2.05748,-0.020155
6.21397,2.01465,2.00837,0.00628103,-0.00340924,-0.00244618,-0.00185902,-0.00258978,2.0388,-0.020131
6.21983,1.98011,1.98996,-0.00985231,-0.00340282,-0.00244158,-0.00185549,-0.00258647,2.02036,-0.020107
6.2257,2.05448,1.97179,0.0826862,-0.00339642,-0.002437,-0.00185197,-0.00258318,2.00214,-0.0200829
6.23156,1.95671,1.95384,0.00286569,-0.00339005,-0.00243243,-0.00184846,-0.00257989,1.98415,-0.0200588
6.23742,1.80607,1.93612,-0.130049,-0.0033837,-0.00242788,-0.00184496,-0.0025766,1.96639,-0.0200347
6.24328,1.79058,1.91861,-0.128035,-0.00337737,-0.00242335,-0.00184148,-0.00257333,1.94884,-0.0200105
6.24915,1.87405,1.90132,-0.0272756,-0.00337107,-0.00241884,-0.00183801,-0.00257007,1.93151,-0.0199863
6.25501,1.91037,1.88425,0.0261238,-0.00336478,-0.00241434,-0.00183455,-0.00256681,1.91439,-0.019962
6.26087,1.86777,1.86738,0.000390678,-0.00335853,-0.00240985,-0.0018311,-0.00256356,1.89748,-0.0199377
6.26673,1.94816,1.85071,0.0974487,-0.00335229,-0.00240539,-0.00182767,-0.00256032,1.88077,-0.0199134
6.27259,1.95982,1.83425,0.12557,-0.00334608,-0.00240094,-0.00182424,-0.00255709,1.86427,-0.019889
6.27846,1.8881,1.81798,0.07012,-0.00333989,-0.0023965,-0.00182083,-0.00255386,1.84796,-0.0198646
6.28432,1.8272,1.80191,0.0252851,-0.00333372,-0.00239208,-0.00181744,-0.00255065,1.83185,-0.0198402
6.29018,1.77121,1.78604,-0.0148294,-0.00332758,-0.00238768,-0.00181405,-0.00254744,1.81593,-0.0198157
6.29604,1.8202,1.77035,0.0498506,-0.00332145,-0.0023833,-0.00181068,-0.00254424,1.8002,-0.0197911
6.30191,1.85929,1.75485,0.104442,-0.00331535,-0.00237893,-0.00180732,-0.00254105,1.78466,-0.0197666
6.30777,1.77844,1.73954,0.038899,-0.00330928,-0.00237457,-0.00180397,-0.00253786,1.7693,-0.0197419
6.31363,1.78081,1.7244,0.0564065,-0.00330322,-0.00237023,-0.00180063,-0.00253469,1.75413,-0.0197173
6.31949,1.69726,1.70945,-0.0121815,-0.00329719,-0.00236591,-0.00179731,-0.00253152,1.73913,-0.0196926
6.32535,1.55821,1.69466,-0.136449,-0.00329117,-0.0023616,-0.00179399,-0.00252836,1.72431,-0.0196678
6.33122,1.54552,1.68006,-0.134538,-0.00328518,-0.00235731,-0.00179069,-0.0025252,1.70966,-0.0196431
6.33708,1.70021,1.66562,0.0345939,-0.00327922,-0.00235303,-0.0017874,-0.00252206,1.69518,-0.0196182
6.34294,1.7063,1.65135,0.0549487,-0.00327327,-0.00234877,-0.00178412,-0.00251892,1.68087,-0.0195934
6.3488,1.80738,1.63724,0.170134,-0.00326734,-0.00234452,-0.00178086,-0.00251579,1.66672,-0.0195685
6.35467,1.68167,1.6233,0.0583667,-0.00326144,-0.00234029,-0.0017776,-0.00251267,1.65273,-0.0195435
6.36053,1.71152,1.60952,0.102002,-0.00325556,-0.00233608,-0.00177436,-0.00250955,1.63891,-0.0195186
6.36639,1.75472,1.59589,0.158829,-0.0032497,-0.00233187,-0.00177113,-0.00250645,1.62524,-0.0194935
6.37225,1.72698,1.58242,0.144555,-0.00324386,-0.00232769,-0.00176791,-0.00250335,1.61173,-0.0194685
6.37811,1.55649,1.56911,-0.0126207,-0.00323804,-0.00232352,-0.0017647,-0.00250025,1.59838,-0.0194434
6.38398,1.53664,1.55594,-0.0193067,-0.00323224,-0.00231936,-0.0017615,-0.00249717,1.58517,-0.0194182
6.38984,1.55162,1.54293,0.00869497,-0.00322646,-0.00231522,-0.00175831,-0.00249409,1.57211,-0.019393
6.3957,1.44075,1.53006,-0.0893087,-0.0032207,-0.00231109,-0.00175513,-0.00249102,1.5592,-0.0193678
6.40156,1.53793,1.51733,0.0206012,-0.00321497,-0.00230698,-0.00175197,-0.00248796,1.54644,-0.0193425
6.40743,1.61078,1.50475,0.106033,-0.00320925,-0.00230288,-0.00174881,-0.00248491,1.53381,-0.0193172
6.41329,1.48044,1.49231,-0.0118699,-0.00320356,-0.0022988,-0.00174567,-0.00248186,1.52133,-0.0192919
6.41915,1.66682,1.48,0.18682,-0.00319788,-0.00229473,-0.00174254,-0.00247882,1.50898,-0.0192665
6.42501,1.49838,1.46783,0.0305438,-0.00319223,-0.00229067,-0.00173942,-0.00247579,1.49677,-0.0192411
6.43087,1.44785,1.4558,-0.0079468,-0.00318659,-0.00228663,-0.00173631,-0.00247276,1.4847,-0.0192156
6.43674,1.42105,1.4439,-0.0228438,-0.00318098,-0.00228261,-0.00173321,-0.00246975,1.47275,-0.0191901
6.4426,1.36,1.43213,-0.0721284,-0.00317538,-0.00227859,-0.00173012,-0.00246674,1.46094,-0.0191646
6.44846,1.44102,1.42048,0.0205317,-0.00316981,-0.00227459,-0.00172704,-0.00246373,1.44926,-0.019139
6.45432,1.41937,1.40897,0.0103979,-0.00316425,-0.00227061,-0.00172397,-0.00246074,1.4377,-0.0191134
6.46019,1.56153,1.39758,0.163951,-0.00315871,-0.00226664,-0.00172091,-0.00245775,1.42627,-0.0190877
6.46605,1.4958,1.38631,0.109484,-0.0031532,-0.00226268,-0.00171786,-0.00245477,1.41496,-0.019062
6.47191,1.46169,1.37517,0.086521,-0.0031477,-0.00225874,-0.00171483,-0.00245179,1.40378,-0.0190362
6.47777,1.37137,1.36414,0.00722446,-0.00314222,-0.00225481,-0.0017118,-0.00244883,1.39271,-0.0190104
6.48363,1.22291,1.35323,-0.130323,-0.00313676,-0.00225089,-0.00170879,-0.00244587,1.38176,-0.0189846
6.4895,1.29725,1.34244,-0.0451979,-0.00313132,-0.00224699,-0.00170578,-0.00244291,1.37093,-0.0189587
6.49536,1.23955,1.33177,-0.0922177,-0.0031259,-0.0022431,-0.00170278,-0.00243997,1.36021,-0.0189328
6.50122,1.38681,1.32121,0.0656063,-0.0031205,-0.00223923,-0.0016998,-0.00243703,1.34961,-0.0189069
6.50708,1.33002,1.31075,0.0192664,-0.00311512,-0.00223536,-0.00169682,-0.0024341,1.33912,-0.0188809
6.51295,1.4676,1.30041,0.167187,-0.00310975,-0.00223151,-0.00169386,-0.00243117,1.32874,-0.0188549
6.51881,1.41301,1.29018,0.122822,-0.00310441,-0.00222768,-0.0016909,-0.00242825,1.31846,-0.0188288
6.52467,1.39915,1.28006,0.11909,-0.00309908,-0.00222386,-0.00168796,-0.00242534,1.3083,-0.0188027
6.53053,1.33033,1.27004,0.0602847,-0.00309377,-0.00222005,-0.00168502,-0.00242244,1.29824,-0.0187765
6.53639,1.30069,1.26013,0.0405619,-0.00308848,-0.00221625,-0.0016821,-0.00241954,1.28828,-0.0187503
6.54226,1.32739,1.25032,0.077073,-0.00308321,-0.00221247,-0.00167918,-0.00241665,1.27843,-0.0187241
6.54812,1.35435,1.24061,0.113741,-0.00307796,-0.0022087,-0.00167628,-0.00241377,1.26868,-0.0186978
6.55398,1.19995,1.231,-0.0310448,-0.00307272,-0.00220494,-0.00167338,-0.00241089,1.25903,-0.0186715
6.55984,1.26177,1.22149,0.0402794,-0.00306751,-0.00220119,-0.00167049,-0.00240802,1.24948,-0.0186451
6.56571,1.47684,1.21208,0.264767,-0.00306231,-0.00219746,-0.00166762,-0.00240516,1.24003,-0.0186188
6.57157,1.2763,1.20276,0.0735361,-0.00305712,-0.00219374,-0.00166475,-0.0024023,1.23067,-0.0185923
6.57743,1.1939,1.19354,0.000360089,-0.00305196,-0.00219003,-0.00166189,-0.00239945,1.22141,-0.0185658
6.58329,1.12116,1.18441,-0.0632585,-0.00304681,-0.00218634,-0.00165905,-0.00239661,1.21224,-0.0185393
6.58915,1.02092,1.17538,-0.154457,-0.00304169,-0.00218266,-0.00165621,-0.00239377,1.20317,-0.0185128
6.59502,1.23623,1.16644,0.0697947,-0.00303658,-0.00217899,-0.00165338,-0.00239094,1.19418,-0.0184862
6.60088,1.18707,1.15758,0.029487,-0.00303148,-0.00217533,-0.00165056,-0.00238812,1.18529,-0.0184595
6.60674,1.189,1.14882,0.0401753,-0.00302641,-0.00217168,-0.00164775,-0.0023853,1.17648,-0.0184329
6.6126,1.33094,1.14014,0.190799,-0.00302135,-0.00216805,-0.00164495,-0.00238249,1.16777,-0.0184061
6.61847,1.43093,1.13156,0.299374,-0.00301631,-0.00216443,-0.00164215,-0.00237969,1.15914,-0.0183794
6.62433,1.13089,1.12305,0.00783667,-0.00301128,-0.00216082,-0.00163937,-0.00237689,1.15059,-0.0183526
6.63019,1.22038,1.11463,0.105749,-0.00300627,-0.00215723,-0.0016366,-0.0023741,1.14213,-0.0183257
6.63605,1.20035,1.1063,0.0940475,-0.00300128,-0.00215364,-0.00163383,-0.00237132,1.13376,-0.0182989
6.64191,1.1672,1.09804,0.0691573,-0.00299631,-0.00215007,-0.00163108,-0.00236854,1.12546,-0.0182719
6.64778,1.15924,1.08987,0.069371,-0.00299135,-0.00214651,-0.00162833,-0.00236577,1.11725,-0.018245
6.65364,1.10339,1.08178,0.0216056,-0.00298641,-0.00214296,-0.00162559,-0.002363,1.10912,-0.018218
6.6595,1.23491,1.07377,0.161141,-0.00298149,-0.00213942,-0.00162287,-0.00236024,1.10106,-0.0181909
6.66536,1.17587,1.06583,0.11004,-0.00297658,-0.0021359,-0.00162015,-0.00235749,1.09309,-0.0181639
6.67123,1.12698,1.05798,0.0690007,-0.00297169,-0.00213238,-0.00161744,-0.00235475,1.08519,-0.0181367
6.67709,1.19298,1.0502,0.142783,-0.00296681,-0.00212888,-0.00161473,-0.00235201,1.07737,-0.0181096
6.68295,1.174,1.04249,0.131509,-0.00296196,-0.00212539,-0.00161204,-0.00234927,1.06962,-0.0180824
6.68881,1.12138,1.03486,0.0865184,-0.00295711,-0.00212191,-0.00160936,-0.00234655,1.06195,-0.0180551
6.69468,1.08763,1.02731,0.0603222,-0.00295229,-0.00211844,-0.00160668,-0.00234383,1.05435,-0.0180278
6.70054,1.2086,1.01982,0.188782,-0.00294748,-0.00211499,-0.00160401,-0.00234111,1.04683,-0.0180005
6.7064,1.12086,1.01241,0.108456,-0.00294268,-0.00211154,-0.00160136,-0.00233841,1.03938,-0.0179732
6.71226,1.03226,1.00507,0.0271961,-0.00293791,-0.00210811,-0.00159871,-0.0023357,1.03199,-0.0179458
6.71812,0.927424,0.997794,-0.0703697,-0.00293314,-0.00210468,-0.00159606,-0.00233301,1.02468,-0.0179183
6.72399,0.939912,0.990591,-0.0506784,-0.0029284,-0.00210127,-0.00159343,-0.00233032,1.01744,-0.0178908
6.72985,0.871376,0.983456,-0.11208,-0.00292367,-0.00209787,-0.00159081,-0.00232764,1.01026,-0.0178633
6.73571,0.956303,0.976389,-0.0200862,-0.00291895,-0.00209448,-0.00158819,-0.00232496,1.00315,-0.0178357
6.74157,0.99116,0.969388,0.0217716,-0.00291425,-0.0020911,-0.00158558,-0.00232229,0.996109,-0.0178081
6.74744,0.776646,0.962453,-0.185807,-0.00290957,-0.00208774,-0.00158298,-0.00231962,0.989134,-0.0177805
6.7533,0.904885,0.955583,-0.0506985,-0.0029049,-0.00208438,-0.00158039,-0.00231696,0.982223,-0.0177528
6.75916,0.998794,0.948777,0.0500171,-0.00290025,-0.00208103,-0.00157781,-0.00231431,0.975376,-0.0177251
6.76502,0.976237,0.942035,0.0342015,-0.00289561,-0.0020777,-0.00157524,-0.00231166,0.968593,-0.0176973
6.77088,0.857862,0.935355,-0.0774934,-0.00289099,-0.00207437,-0.00157267,-0.00230902,0.961872,-0.0176695
6.77675,1.02984,0.928738,0.101103,-0.00288638,-0.00207106,-0.00157011,-0.00230639,0.955213,-0.0176416
6.78261,0.889407,0.922181,-0.0327741,-0.00288178,-0.00206776,-0.00156756,-0.00230376,0.948616,-0.0176138
6.78847,0.792005,0.915685,-0.12368,-0.00287721,-0.00206447,-0.00156502,-0.00230114,0.942079,-0.0175858
6.79433,0.772383,0.909249,-0.136865,-0.00287264,-0.00206118,-0.00156249,-0.00229852,0.935601,-0.0175579
6.8002,0.863766,0.902871,-0.0391054,-0.00286809,-0.00205791,-0.00155996,-0.00229591,0.929183,-0.0175298
6.80606,0.981926,0.896552,0.0853739,-0.00286356,-0.00205465,-0.00155744,-0.0022933,0.922823,-0.0175018
6.81192,1.03043,0.890291,0.140144,-0.00285904,-0.0020514,-0.00155493,-0.0022907,0.916521,-0.0174737
6.81778,0.949481,0.884087,0.0653938,-0.00285454,-0.00204816,-0.00155243,-0.00228811,0.910276,-0.0174456
6.82364,0.787033,0.877939,-0.090906,-0.00285005,-0.00204493,-0.00154994,-0.00228552,0.904087,-0.0174174
6.82951,0.785257,0.871846,-0.0865889,-0.00284557,-0.00204171,-0.00154745,-0.00228294,0.897953,-0.0173892
6.83537,0.757524,0.865809,-0.108285,-0.00284111,-0.0020385,-0.00154497,-0.00228036,0.891875,-0.0173609
6.84123,0.81365,0.859826,-0.0461757,-0.00283666,-0.0020353,-0.0015425,-0.00227779,0.885851,-0.0173326
6.84709,0.674127,0.853897,-0.17977,-0.00283223,-0.00203211,-0.00154004,-0.00227523,0.879881,-0.0173043
6.85296,0.808009,0.848021,-0.0400119,-0.00282781,-0.00202894,-0.00153758,-0.00227267,0.873964,-0.0172759
6.85882,0.89504,0.842197,0.0528428,-0.00282341,-0.00202577,-0.00153513,-0.00227012,0.868099,-0.0172475
6.86468,0.841368,0.836426,0.00494263,-0.00281902,-0.00202261,-0.00153269,-0.00226757,0.862287,-0.0172191
6.87054,0.879385,0.830705,0.0486794,-0.00281464,-0.00201946,-0.00153026,-0.00226503,0.856525,-0.0171906
6.8764,0.753402,0.825036,-0.0716343,-0.00281028,-0.00201632,-0.00152783,-0.00226249,0.850815,-0.017162
6.88227,0.662451,0.819416,-0.156966,-0.00280593,-0.00201319,-0.00152542,-0.00225996,0.845154,-0.0171335
6.88813,0.709285,0.813847,-0.104561,-0.0028016,-0.00201007,-0.00152301,-0.00225743,0.839544,-0.0171048
6.89399,0.890635,0.808326,0.0823095,-0.00279728,-0.00200696,-0.0015206,-0.00225491,0.833982,-0.0170762
6.89985,0.9291,0.802854,0.126247,-0.00279297,-0.00200386,-0.00151821,-0.0022524,0.828469,-0.0170475
6.90572,0.795024,0.797429,-0.00240483,-0.00278868,-0.00200077,-0.00151582,-0.00224989,0.823003,-0.0170188
6.91158,0.909467,0.792052,0.117415,-0.0027844,-0.00199769,-0.00151344,-0.00224739,0.817585,-0.01699
6.91744,0.794259,0.786722,0.00753635,-0.00278013,-0.00199462,-0.00151106,-0.00224489,0.812214,-0.0169612
6.9233,0.931232,0.781438,0.149793,-0.00277588,-0.00199156,-0.0015087,-0.0022424,0.806889,-0.0169323
6.92916,0.870485,0.776201,0.0942849,-0.00277164,-0.0019885,-0.00150634,-0.00223991,0.80161,-0.0169034
6.93503,0.759489,0.771008,-0.0115195,-0.00276741,-0.00198546,-0.00150399,-0.00223743,0.796377,-0.0168745
6.94089,0.841579,0.76586,0.075719,-0.0027632,-0.00198243,-0.00150164,-0.00223496,0.791188,-0.0168455
6.94675,0.712881,0.760757,-0.0478758,-0.002759,-0.0019794,-0.00149931,-0.00223249,0.786043,-0.0168165
6.95261,0.655373,0.755697,-0.100324,-0.00275481,-0.00197639,-0.00149698,-0.00223002,0.780943,-0.0167874
6.95848,0.585469,0.750681,-0.165212,-0.00275063,-0.00197338,-0.00149465,-0.00222756,0.775886,-0.0167583
6.96434,0.724075,0.745708,-0.0216321,-0.00274647,-0.00197039,-0.00149234,-0.00222511,0.770871,-0.0167292
6.9702,0.732484,0.740777,-0.00829279,-0.00274232,-0.0019674,-0.00149003,-0.00222266,0.765899,-0.0167
6.97606,0.729315,0.735888,-0.00657225,-0.00273819,-0.00196442,-0.00148772,-0.00222022,0.760969,-0.0166708
6.98192,0.693246,0.73104,-0.0377937,-0.00273407,-0.00196145,-0.00148543,-0.00221778,0.75608,-0.0166415
6.98779,0.85534,0.726234,0.129106,-0.00272996,-0.00195849,-0.00148314,-0.00221535,0.751233,-0.0166122
6.99365,0.723073,0.721468,0.00160491,-0.00272586,-0.00195554,-0.00148086,-0.00221292,0.746426,-0.0165829
6.99951,0.6515,0.716742,-0.0652419,-0.00272178,-0.0019526,-0.00147858,-0.0022105,0.741659,-0.0165535
7.00537,0.814644,0.712056,0.102588,-0.0027177,-0.00194967,-0.00147632,-0.00220808,0.736932,-0.016524
7.01124,0.87706,0.707409,0.16965,-0.00271364,-0.00194674,-0.00147406,-0.00220567,0.732244,-0.0164946
7.0171,0.789317,0.702802,0.0865151,-0.0027096,-0.00194383,-0.0014718,-0.00220326,0.727595,-0.0164651
7.02296,0.561497,0.698232,-0.136736,-0.00270556,-0.00194092,-0.00146955,-0.00220086,0.722985,-0.0164355
7.02882,0.598772,0.693701,-0.094929,-0.00270154,-0.00193802,-0.00146731,-0.00219847,0.718412,-0.0164059
7.03468,0.722499,0.689207,0.0332916,-0.00269753,-0.00193513,-0.00146508,-0.00219608,0.713878,-0.0163763
7.04055,0.699735,0.684751,0.0149837,-0.00269353,-0.00193225,-0.00146285,-0.00219369,0.70938,-0.0163467
7.04641,0.836384,0.680332,0.156052,-0.00268955,-0.00192938,-0.00146063,-0.00219131,0.704919,-0.016317
7.05227,0.595679,0.675948,-0.0802695,-0.00268557,-0.00192652,-0.00145842,-0.00218894,0.700495,-0.0162872
7.05813,0.715546,0.671602,0.0439447,-0.00268161,-0.00192366,-0.00145621,-0.00218656,0.696107,-0.0162574
7.064,0.623973,0.66729,-0.0433176,-0.00267766,-0.00192082,-0.00145401,-0.0021842,0.691755,-0.0162276
7.06986,0.779545,0.663014,0.116531,-0.00267372,-0.00191798,-0.00145181,-0.00218184,0.687437,-0.0161977
7.07572,0.689885,0.658773,0.0311113,-0.0026698,-0.00191515,-0.00144963,-0.00217948,0.683155,-0.0161678
7.08158,0.765537,0.654567,0.11097,-0.00266589,-0.00191233,-0.00144745,-0.00217713,0.678908,-0.0161379
7.08745,0.625237,0.650395,-0.0251584,-0.00266198,-0.00190952,-0.00144527,-0.00217479,0.674694,-0.0161079
7.09331,0.507574,0.646257,-0.138683,-0.00265809,-0.00190672,-0.0014431,-0.00217245,0.670515,-0.0160778
7.09917,0.497947,0.642152,-0.144205,-0.00265421,-0.00190392,-0.00144094,-0.00217012,0.666369,-0.0160478
7.10503,0.540268,0.63808,-0.0978121,-0.00265035,-0.00190113,-0.00143878,-0.00216779,0.662256,-0.0160177
7.11089,0.510263,0.634042,-0.123779,-0.00264649,-0.00189836,-0.00143663,-0.00216546,0.658176,-0.0159875
7.11676,0.710745,0.630036,0.0807099,-0.00264265,-0.00189559,-0.00143449,-0.00216314,0.654129,-0.0159573
7.12262,0.781326,0.626062,0.155265,-0.00263882,-0.00189282,-0.00143235,-0.00216083,0.650114,-0.0159271
7.12848,0.698074,0.62212,0.0759547,-0.002635,-0.00189007,-0.00143022,-0.00215852,0.64613,-0.0158968
7.13434,0.545668,0.618209,-0.0725405,-0.00263119,-0.00188732,-0.0014281,-0.00215621,0.642178,-0.0158665
7.14021,0.584605,0.614329,-0.0297245,-0.00262739,-0.00188458,-0.00142598,-0.00215391,0.638258,-0.0158362
7.14607,0.539456,0.610481,-0.0710254,-0.0026236,-0.00188185,-0.00142387,-0.00215161,0.634368,-0.0158058
7.15193,0.727395,0.606663,0.120732,-0.00261982,-0.00187913,-0.00142176,-0.00214932,0.630508,-0.0157753
7.15779,0.672564,0.602875,0.0696891,-0.00261606,-0.00187642,-0.00141966,-0.00214704,0.626679,-0.0157449
7.16365,0.670044,0.599118,0.0709264,-0.00261231,-0.00187371,-0.00141757,-0.00214476,0.62288,-0.0157143
7.16952,0.58187,0.59539,-0.013519,-0.00260856,-0.00187101,-0.00141548,-0.00214248,0.619111,-0.0156838
7.17538,0.399097,0.591691,-0.192593,-0.00260483,-0.00186832,-0.0014134,-0.00214021,0.615371,-0.0156532
7.18124,0.460012,0.588021,-0.12801,-0.00260111,-0.00186564,-0.00141132,-0.00213794,0.61166,-0.0156226
7.1871,0.442787,0.58438,-0.141593,-0.0025974,-0.00186297,-0.00140925,-0.00213568,0.607977,-0.0155919
7.19297,0.576939,0.580768,-0.00382873,-0.0025937,-0.0018603,-0.00140719,-0.00213342,0.604324,-0.0155612
7.19883,0.588573,0.577184,0.0113893,-0.00259002,-0.00185764,-0.00140513,-0.00213117,0.600698,-0.0155304
7.20469,0.503902,0.573627,-0.0697256,-0.00258634,-0.00185499,-0.00140308,-0.00212892,0.5971,-0.0154996
7.21055,0.515437,0.570099,-0.0546615,-0.00258267,-0.00185234,-0.00140103,-0.00212668,0.59353,-0.0154688
7.21641,0.702958,0.566598,0.13636,-0.00257902,-0.00184971,-0.00139899,-0.00212444,0.589988,-0.0154379
7.22228,0.515841,0.563124,-0.0472821,-0.00257537,-0.00184708,-0.00139696,-0.00212221,0.586472,-0.015407
7.22814,0.461249,0.559676,-0.0984277,-0.00257174,-0.00184446,-0.00139493,-0.00211998,0.582983,-0.015376
7.234,0.508268,0.556256,-0.0479877,-0.00256812,-0.00184184,-0.0013929,-0.00211775,0.579521,-0.015345
7.23986,0.475093,0.552861,-0.0777679,-0.0025645,-0.00183924,-0.00139089,-0.00211554,0.576085,-0.015314
7.24573,0.488583,0.549493,-0.0609099,-0.0025609,-0.00183664,-0.00138888,-0.00211332,0.572676,-0.0152829
7.25159,0.581893,0.54615,0.0357429,-0.00255731,-0.00183405,-0.00138687,-0.00211111,0.569291,-0.0152518
7.25745,0.722117,0.542833,0.179284,-0.00255373,-0.00183146,-0.00138487,-0.0021089,0.565933,-0.0152206
7.26331,0.42689,0.539542,-0.112652,-0.00255015,-0.00182889,-0.00138287,-0.0021067,0.5626,-0.0151894
7.26917,0.504053,0.536275,-0.0322221,-0.00254659,-0.00182632,-0.00138089,-0.00210451,0.559292,-0.0151582
7.27504,0.530632,0.533033,-0.00240162,-0.00254304,-0.00182375,-0.0013789,-0.00210231,0.556008,-0.0151269
7.2809,0.524399,0.529816,-0.00541703,-0.0025395,-0.0018212,-0.00137693,-0.00210013,0.55275,-0.0150956
7.28676,0.510457,0.526623,-0.0161664,-0.00253597,-0.00181865,-0.00137495,-0.00209794,0.549515,-0.0150642
7.29262,0.489441,0.523455,-0.0340133,-0.00253245,-0.00181611,-0.00137299,-0.00209576,0.546305,-0.0150328
7.29849,0.609203,0.52031,0.0888935,-0.00252894,-0.00181358,-0.00137103,-0.00209359,0.543118,-0.0150014
7.30435,0.502787,0.517189,-0.014402,-0.00252544,-0.00181105,-0.00136907,-0.00209142,0.539956,-0.0149699
7.31021,0.500924,0.514091,-0.013167,-0.00252195,-0.00180854,-0.00136712,-0.00208925,0.536816,-0.0149384
7.31607,0.510352,0.511017,-0.000664668,-0.00251847,-0.00180602,-0.00136518,-0.00208709,0.5337,-0.0149068
7.32193,0.521314,0.507965,0.0133487,-0.002515,-0.00180352,-0.00136324,-0.00208494,0.530607,-0.0148752
7.3278,0.495932,0.504936,-0.00900385,-0.00251153,-0.00180102,-0.0013613,-0.00208279,0.527537,-0.0148436
7.33366,0.597839,0.50193,0.0959089,-0.00250808,-0.00179853,-0.00135938,-0.00208064,0.524489,-0.0148119
7.33952,0.530176,0.498946,0.03123,-0.00250464,-0.00179605,-0.00135745,-0.00207849,0.521463,-0.0147802
7.34538,0.52524,0.495985,0.0292555,-0.00250121,-0.00179357,-0.00135553,-0.00207636,0.51846,-0.0147484
7.35125,0.500192,0.493045,0.00714745,-0.00249779,-0.0017911,-0.00135362,-0.00207422,0.515478,-0.0147166
7.35711,0.399864,0.490127,-0.0902623,-0.00249438,-0.00178864,-0.00135172,-0.00207209,0.512518,-0.0146847
7.36297,0.38425,0.48723,-0.10298,-0.00249097,-0.00178618,-0.00134981,-0.00206997,0.50958,-0.0146528
7.36883,0.356566,0.484355,-0.127789,-0.00248758,-0.00178373,-0.00134792,-0.00206784,0.506663,-0.0146209
7.37469,0.464808,0.481501,-0.0166933,-0.0024842,-0.00178129,-0.00134603,-0.00206573,0.503767,-0.014589
7.38056,0.408859,0.478668,-0.0698086,-0.00248082,-0.00177885,-0.00134414,-0.00206361,0.500892,-0.0145569
7.38642,0.356921,0.475855,-0.118934,-0.00247746,-0.00177643,-0.00134226,-0.00206151,0.498038,-0.0145249
7.39228,0.463352,0.473063,-0.00971133,-0.0024741,-0.001774,-0.00134038,-0.0020594,0.495204,-0.0144928
7.39814,0.520714,0.470292,0.0504226,-0.00247076,-0.00177159,-0.00133851,-0.0020573,0.492391,-0.0144607
7.40401,0.317944,0.46754,-0.149596,-0.00246742,-0.00176918,-0.00133665,-0.00205521,0.489597,-0.0144285
7.40987,0.584358,0.464809,0.119549,-0.00246409,-0.00176678,-0.00133479,-0.00205312,0.486824,-0.0143963
7.41573,0.504281,0.462097,0.0421833,-0.00246077,-0.00176438,-0.00133293,-0.00205103,0.484071,-0.0143641
7.42159,0.465263,0.459405,0.00585777,-0.00245746,-0.00176199,-0.00133108,-0.00204895,0.481337,-0.0143318
7.42745,0.563485,0.456733,0.106752,-0.00245416,-0.00175961,-0.00132924,-0.00204687,0.478622,-0.0142994
